

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
29	1.000	-0.155	633.65		-12.6	-0.1	0.0		-0.18	-19.93		5112.6	35.4	52.5	0.0	0.0
30	0.562	-0.312	633.15		-13.0	-0.0	0.0		0.02	-20.46		5110.8	34.8	52.5	0.0	0.0
31	0.749	-0.061	634.14		-12.7	-0.2	-0.1		-0.21	-20.08		5108.3	33.6	56.8	0.0	0.0
32	0.750	-0.123	633.08		-12.9	-0.1	-0.1		-0.11	-20.32		5113.8	34.8	55.5	0.0	0.0
33	0.969	-0.029	634.13		-12.3	0.1	-0.1		0.15	-19.34		5113.8	35.4	51.9	0.0	0.0
34	0.938	-0.406	632.66		-12.6	0.2	-0.0		0.33	-19.95		5112.6	35.4	51.3	0.0	0.0
35	0.499	-0.281	633.99		-12.2	0.3	-0.1		0.56	-19.21		5109.0	34.8	53.1	0.0	0.0
36	0.341	-0.155	632.02		-12.7	0.3	-0.2		0.51	-20.13		5110.8	35.4	54.3	0.0	0.0
37	0.404	0.128	633.36		-12.2	0.3	-0.2		0.54	-19.34		5113.8	35.4	51.3	0.0	0.0
38	0.529	-0.218	632.02		-12.6	0.2	-0.3		0.37	-19.88		5112.6	35.4	50.1	0.0	0.0
39	0.435	-0.500	634.76		-11.7	0.5	-0.2		0.85	-18.47		5110.2	35.4	51.3	0.0	0.0
40	0.342	-0.343	631.66		-12.4	0.3	-0.1		0.46	-19.61		5108.3	34.8	54.3	0.0	0.0
41	0.499	-0.281	633.00		-12.3	0.3	-0.1		0.48	-19.36		5112.0	34.8	53.7	0.0	0.0
42	0.467	-0.281	631.10		-12.6	0.2	-0.2		0.38	-19.88		5113.8	34.8	51.3	0.0	0.0
43	0.435	-0.375	633.92		-12.2	0.3	-0.2		0.46	-19.30		5113.2	35.4	52.5	0.0	0.0
44	0.372	-0.312	631.44		-12.2	0.4	-0.3		0.67	-19.28		5110.2	34.8	53.7	0.0	0.0
45	0.687	-0.249	632.72		-12.2	0.6	-0.1		1.04	-19.31		5109.6	34.8	56.2	0.0	0.0
46	0.812	-0.375	630.88		-12.2	0.5	-0.2		0.89	-19.35		5112.6	35.4	54.9	0.0	0.0
47	0.215	-0.375	633.07		-12.3	0.6	-0.3		1.03	-19.38		5113.2	35.4	53.1	0.0	0.0
48	0.403	-0.312	631.09		-12.1	0.5	-0.3		0.74	-19.20		5111.4	34.8	51.3	0.0	0.0
49	0.246	-0.029	632.15		-12.1	0.6	-0.4		0.90	-19.21		5109.0	33.6	54.9	0.0	0.0
50	0.810	-0.249	630.95		-12.0	0.4	-0.3		0.68	-18.96		5113.2	35.4	54.9	0.0	0.0
51	0.435	-0.343	632.78		-11.8	0.7	-0.2		1.20	-18.59		5115.1	35.4	51.3	0.0	0.0
52	0.498	-0.280	631.02		-11.8	0.5	-0.2		0.76	-18.68		5113.2	35.4	50.1	0.0	0.0
53	0.154	-0.218	631.87		-12.0	0.6	-0.1		0.98	-19.03		5110.2	34.8	51.3	0.0	0.0
54	0.436	0.191	631.65		-11.8	0.5	-0.2		0.85	-18.65		5109.0	34.2	55.5	0.0	0.0
55	0.279	0.002	631.58		-12.0	0.6	-0.2		0.94	-19.04		5113.8	34.8	53.7	0.0	0.0
56	0.372	0.097	632.35		-11.3	0.5	-0.2		0.85	-17.95		5113.2	35.4	53.1	0.0	0.0
57	0.405	0.191	631.16		-11.9	0.7	-0.1		1.19	-18.94		5110.8	35.4	51.9	0.0	0.0
58	0.499	0.411	632.49		-11.1	0.8	-0.1		1.33	-17.53		5107.7	34.2	54.3	0.0	0.0
59	-0.004	0.379	630.94		-11.9	0.9	-0.2		1.38	-18.86		5112.0	35.4	55.5	0.0	0.0
60	-0.004	0.662	632.14		-11.2	0.8	-0.3		1.32	-17.71		5113.8	35.4	51.3	0.0	0.0
61	0.121	0.788	631.22		-11.8	0.8	-0.3		1.27	-18.69		5112.0	35.4	51.9	0.0	0.0
62	0.247	0.693	633.33		-10.9	0.9	-0.2		1.47	-17.28		5110.8	35.4	51.9	0.0	0.0
63	0.059	0.662	631.01		-11.2	0.9	-0.2		1.48	-17.80		5107.7	34.2	55.5	0.0	0.0
64	0.216	0.945	631.71		-11.2	0.7	-0.1		1.18	-17.73		5113.2	34.8	54.3	0.0	0.0
65	0.122	1.039	629.88		-11.4	0.7	-0.1		1.14	-18.22		5113.8	35.4	52.5	0.0	0.0
66	0.154	1.102	632.70		-11.3	0.7	-0.2		1.17	-17.90		5111.4	35.4	50.7	0.0	0.0
67	0.216	1.102	630.58		-11.1	0.7	-0.2		1.06	-17.71		5108.3	34.8	54.3	0.0	0.0
68	0.185	1.385	631.99		-10.9	1.0	-0.2		1.61	-17.32		5111.4	34.8	54.9	0.0	0.0
69	0.279	1.228	629.73		-11.2	0.9	-0.2		1.42	-17.92		5113.8	35.4	51.9	0.0	0.0
70	-0.192	1.322	632.84		-11.1	1.1	-0.2		1.74	-17.54		5113.2	35.4	51.3	0.0	0.0
71	-0.318	1.259	630.29		-11.1	0.9	-0.3		1.47	-17.60		5111.4	34.8	52.5	0.0	0.0
72	-0.286	1.573	632.27		-11.0	1.1	-0.3		1.66	-17.44		5109.0	33.6	55.5	0.0	0.0
73	0.215	1.636	630.58		-10.8	0.7	-0.3		1.18	-17.18		5113.2	34.8	54.3	0.0	0.0
74	-0.128	1.384	633.12		-10.6	1.1	-0.1		1.78	-16.74		5113.2	36.0	51.3	0.0	0.0
75	-0.128	1.447	631.00		-10.7	0.9	-0.1		1.44	-17.10		5111.4	35.4	50.7	0.0	0.0
76	-0.379	1.604	631.42		-10.9	1.0	-0.1		1.50	-17.41		5109.6	34.8	52.5	0.0	0.0
77	-0.128	1.919	630.93		-10.7	0.7	-0.1		1.14	-17.10		5108.3	34.2	55.5	0.0	0.0
78	-0.222	1.824	631.71		-11.0	0.9	-0.2		1.47	-17.53		5112.6	35.4	53.1	0.0	0.0
79	-0.160	1.950	631.70		-10.2	1.0	-0.2		1.51	-16.31		5113.2	35.4	52.5	0.0	0.0
80	-0.002	1.856	631.35		-10.7	1.2	-0.1		1.93	-17.08		5111.4	35.4	52.5	0.0	0.0
81	-0.065	1.919	632.33		-10.1	1.1	-0.1		1.73	-16.07		5108.3	34.8	54.3	0.0	0.0
82	-0.474	1.824	630.92		-10.8	1.2	-0.2		1.87	-17.15		5110.8	35.4	55.5	0.0	0.0
83	-0.317	2.170	631.98		-10.3	1.2	-0.2		1.82	-16.43		5113.2	35.4	53.1	0.0	0.0
84	-0.349	2.327	631.42		-10.7	1.1	-0.3		1.74	-17.07		5112.6	34.8	53.7	0.0	0.0
85	-0.067	2.076	633.46		-10.0	1.2	-0.2		1.89	-15.87		5110.2	35.4	53.7	0.0	0.0
86	-0.285	2.076	631.35		-10.5	1.2	-0.1		1.96	-16.66		5107.7	33.6	56.8	0.0	0.0
87	-0.222	2.358	631.62		-10.3	1.1	-0.1		1.73	-16.36		5111.4	34.8	54.3	0.0	0.0
88	-0.191	2.296	630.85		-10.5	1.1	-0.1		1.75	-16.84		5113.2	35.4	51.3	0.0	0.0
89	-0.128	2.390	632.83		-10.3	1.0	-0.1		1.55	-16.42		5112.6	34.8	52.5	0.0	0.0
90	-0.379	2.358	631.20		-10.3	1.0	-0.2		1.60	-16.43		5109.6	34.8	53.7	0.0	0.0
91	-0.097	2.578	632.26		-10.1	1.3	-0.1		2.03	-16.08		5109.0	35.4	56.8	0.0	0.0
92	0.186	2.453	630.29		-10.5	1.2	-0.0		1.97	-16.86		5113.2	34.8	53.1	0.0	0.0
93	-0.411	2.484	633.60		-10.3	1.4	-0.2		2.14	-16.38		5113.2	34.8	51.3	0.0	0.0
94	-0.412	2.390	631.20		-10.5	1.2	-0.2		1.87	-16.80		5111.4	35.4	52.5	0.0	0.0
95	-0.599	2.861	632.75		-10.3	1.4	-0.2		2.21	-16.42		5107.7	34.8	54.9	0.0	0.0
96	-0.130	2.830	630.71		-10.2	1.1	-0.3		1.75	-16.38		5110.8	34.8	55.5	0.0	0.0
97	-0.254	2.484	634.16		-10.0	1.5	-0.1		2.34	-15.87		5112.6	34.8	51.3	0.0	0.0
98	-0.285	2.578	632.05		-10.1	1.2	-0.2		1.84	-16.18		5112.0	35.4	51.3	0.0	0.0
99	-0.378	2.515	632.97		-10.4	1.2	-0.0		1.93	-16.55		5109.6	34.8	51.3	0.0	0.0
100	-0.128	2.798	632.05		-10.3	1.1	-0.1		1.69	-16.49		5107.1	33.6	55.5	0.0	0.0
101	-0.254	2.893	632.76		-10.4	1.1	-0.1		1.80	-16.60		5111.4	34.8	56.2	0.0	0.0
102	-0.066	2.955	632.53		-9.7	1.2	-0.2		1.91	-15.54		5113.2	35.4	53.1	0.0	0.0
103	0.029	2.892	632.47		-10.3	1.4	-0.0		2.17	-16.36		5111.4	34.8	51.3	0.0	0.0
104	-0.034	3.050	632.61		-9.8	1.4	-0.1		2.16	-15.63		5109.6	34.2	52.5	0.0	0.0
105	-0.536	3.112	632.68		-10.2	1.5	-0.2		2.39	-16.34		5109.0	34.2	54.3	0.0	0.0
106	-0.222	3.489	632.54		-9.8	1.4	-0.1		2.21	-15.63		5113.2	35.4	52.5	0.0	0.0
107	-0.223	3.584	632.68		-10.2	1.3	-0.2		2.09	-16.24		5113.2	35.4	51.3	0.0	0.0
108	-0.035	3.332	634.09		-9.5	1.4	-0.2		2.14	-15.21		5111.4	35.4	52.5	0.0	0.0
109	-0.284	3.238	632.96		-9.9	1.5	-0.0		2.40	-15.79		5109.0	34.2	55.5	0.0	0.0
110	-0.065	3.489	633.03		-9.6	1.4	-0.0		2.16	-15.34		5112.6	35.4	53.7	0.0	0.0
111	-0.096	3.552	631.97		-10.2	1.3	0.0		2.07	-16.26		5113.8	36.0	51.9	0.0	0.0
112	-0.034	3.804	633.60		-10.1	1.2	-0.1		1.85	-16.14		5113.2	36.0	51.9	0.0	0.0
113	-0.128	3.552	632.04		-9.9	1.2	-0.1		1.93	-15.92		5110.2	34.8	51.3	0.0	0.0
114	0.123	3.741	633.45		-9.7	1.4	-0.1		2.25	-15.52		5108.3	33.6	56.2	0.0	0.0
115	0.468	3.772	630.92		-10.2	1.4	-0.0		2.27	-16.32		5112.6	34.8	55.5	0.0	0.0
116	-0.129	3.709	633.31		-9.8	1.5	-0.1		2.43	-15.71		5112.6	35.4	50.1	0.0	0.0
117	-0.317	3.458	631.69		-10.3	1.5	-0.2		2.29	-16.44		5110.8	35.4	49.4	0.0	0.0
118	-0.347	3.835	633.32		-10.1	1.5	-0.1		2.34	-16.21		5109.0	34.8	51.9	0.0	0.0
119	0.121	3.835	631.41		-10.1	1.3	-0.2		2.12	-16.22		5110.2	34.8	54.9	0.0	0.0
120	-0.003	3.552	634.16		-9.9	1.6	-0.1		2.55	-15.87		5113.2	34.8	50.7	0.0	0.0
121	-0.002	3.427	631.34		-10.3	1.3	-0.0		2.13	-16.42		5112.6	35.4	50.7	0.0	0.0
122	-0.189	3.269	632.61		-10.4	1.4	0.1		2.19	-16.63		5110.8	35.4	51.3	0.0	0.0
123	0.155	3.458	631.62		-10.3	1.2	0.0		1.86	-16.54		5107.1	34.8	55.5	0.0	0.0
124	-0.065	3.269	632.69		-10.6	1.2	-0.0		1.91	-16.96		5113.2	34.8	54.9	0.0	0.0
125	0.061	3.207	632.18		-10.0	1.3	-0.0		2.09	-16.02		5113.8	34.8	51.3	0.0	0.0
126	0.313	3.018	632.26		-10.7	1.5	0.1		2.43	-17.14		5111.4	35.4	52.5	0.0	0.0
127	0.407	2.892	632.54		-10.1	1.5	0.1		2.36	-16.09		5109.0	35.4	54.9	0.0	0.0
128	-0.158	2.924	632.33		-10.5	1.6	-0.0		2.59	-16.80		5110.2	34.8	58.0	0.0	0.0
129	0.030	3.112	631.98		-10.3	1.5	0.0		2.31	-16.48		5113.2	34.8	54.3	0.0	0.0
130	0.029	3.018	632.05		-10.8	1.5	-0.1		2.32	-17.24		5113.2	35.4	53.1	0.0	0.0
131	0.280	2.704	633.74		-10.1	1.4	-0.0		2.29	-16.08		5111.4	35.4	52.5	0.0	0.0
132	-0.064	2.264	632.05		-10.4	1.6	0.1		2.55	-16.59		5108.3	34.2	53.7	0.0	0.0
133	0.031	2.296	631.69		-10.4	1.5	0.1		2.31	-16.51		5113.8	36.0	53.1	0.0	0.0
134	-0.032	2.201	630.85		-11.0	1.4	0.1		2.19	-17.51		5114.4	36.0	51.3	0.0	0.0
135	0.062	2.201	633.25		-10.8	1.4	0.1		2.26	-17.20		5112.0	35.4	50.1	0.0	0.0
136	-0.157	1.667	631.70		-10.9	1.4	0.1		2.18	-17.27		5109.6	34.8	51.9	0.0	0.0
137	-0.063	1.605	633.03		-10.3	1.6	0.0		2.47	-16.41		5109.0	34.8	55.5	0.0	0.0
138	0.408	1.353	630.71		-11.2	1.5	0.1		2.41	-17.78		5113.8	35.4	54.3	0.0	0.0
139	-0.031	1.322	634.03		-10.8	1.7	0.1		2.70	-17.04		5113.2	35.4	52.5	0.0	0.0
140	-0.315	0.945	631.63		-11.1	1.6	0.0		2.46	-17.70		5111.4	35.4	51.9	0.0	0.0
141	-0.470	1.102	633.04		-10.9	1.6	-0.0		2.57	-17.30		5107.7	34.8	52.5	0.0	0.0
142	-0.127	1.039	631.00		-11.1	1.4	-0.1		2.18	-17.57		5110.8	34.8	53.7	0.0	0.0
143	-0.251	0.505	634.17		-10.9	1.7	0.1		2.73	-17.24		5113.2	35.4	51.9	0.0	0.0
144	-0.219	0.348	632.48		-10.8	1.6	0.1		2.46	-17.16		5113.2	34.8	52.5	0.0	0.0
145	-0.438	-0.029	633.12		-11.3	1.5	0.2		2.31	-17.83		5110.2	34.8	53.1	0.0	0.0
146	-0.313	0.065	631.63		-11.3	1.3	0.1		2.11	-17.84		5108.3	33.6	56.8	0.0	0.0
147	-0.376	0.128	632.98		-11.8	1.3	0.1		2.04	-18.64		5112.6	34.8	56.8	0.0	0.0
148	-0.062	-0.029	632.83		-10.9	1.3	0.1		2.02	-17.22		5113.8	36.0	51.3	0.0	0.0
149	-0.030	-0.280	633.40		-11.6	1.5	0.1		2.41	-18.24		5112.0	36.0	52.5	0.0	0.0
150	-0.093	-0.469	632.55		-11.1	1.5	0.2		2.41	-17.45		5110.2	34.8	54.3	0.0	0.0
151	-0.689	-0.563	632.69		-11.6	1.7	0.1		2.61	-18.24		5109.6	34.2	57.4	0.0	0.0
152	-0.345	-0.469	632.91		-11.3	1.5	0.1		2.38	-17.84		5113.8	34.8	54.3	0.0	0.0
153	-0.470	-0.343	632.49		-11.6	1.5	0.1		2.41	-18.35		5113.2	35.4	52.5	0.0	0.0
154	-0.094	-0.657	633.47		-11.2	1.4	0.0		2.27	-17.57		5111.4	34.8	51.3	0.0	0.0
155	-0.500	-1.066	633.19		-11.4	1.7	0.2		2.60	-17.99		5109.0	34.2	53.1	0.0	0.0
156	-0.406	-0.783	633.33		-11.2	1.4	0.2		2.22	-17.57		5110.2	34.8	54.3	0.0	0.0
157	-0.438	-0.909	631.99		-11.9	1.5	0.2		2.36	-18.73		5113.2	35.4	50.7	0.0	0.0
158	-0.375	-0.783	634.25		-11.5	1.4	0.1		2.23	-18.13		5112.6	34.8	51.3	0.0	0.0
159	-0.845	-1.034	632.56		-11.7	1.4	0.1		2.18	-18.47		5110.2	35.4	51.9	0.0	0.0
160	-0.688	-0.783	634.18		-11.3	1.6	0.1		2.51	-17.73		5107.7	34.2	53.7	0.0	0.0
161	-0.187	-0.877	631.71		-11.8	1.6	0.1		2.45	-18.68		5112.0	34.8	54.9	0.0	0.0
162	-0.469	-0.814	634.18		-11.3	1.7	0.1		2.72	-17.79		5113.2	35.4	51.9	0.0	0.0
163	-0.752	-0.909	632.63		-12.0	1.5	-0.0		2.39	-18.93		5111.4	35.4	51.9	0.0	0.0
164	-0.909	-0.783	634.18		-11.6	1.7	-0.0		2.58	-18.28		5110.2	34.8	52.5	0.0	0.0
165	-0.659	-0.437	632.70		-11.7	1.6	-0.1		2.42	-18.49		5108.3	33.6	56.2	0.0	0.0
166	-0.565	-0.752	634.39		-11.6	1.6	-0.1		2.46	-18.31		5112.6	34.8	53.7	0.0	0.0
167	-0.753	-0.909	633.69		-11.4	1.6	-0.0		2.49	-17.95		5113.2	35.4	51.9	0.0	0.0
168	-0.909	-0.752	634.33		-11.8	1.5	0.0		2.34	-18.58		5111.4	35.4	51.3	0.0	0.0
169	-0.846	-0.469	633.26		-11.6	1.4	0.0		2.21	-18.35		5109.0	34.8	54.3	0.0	0.0
170	-0.940	-0.280	634.25		-11.8	1.4	0.0		2.16	-18.64		5110.8	34.2	56.2	0.0	0.0
171	-0.721	-0.375	633.61		-11.4	1.3	-0.1		2.08	-18.01		5113.8	35.4	52.5	0.0	0.0
172	-0.815	-0.217	634.47		-11.8	1.5	-0.1		2.35	-18.55		5113.2	36.0	51.9	0.0	0.0
173	-0.314	0.034	633.75		-11.4	1.5	-0.0		2.34	-17.97		5110.8	36.0	52.5	0.0	0.0
174	-0.910	0.222	635.03		-11.6	1.7	-0.1		2.61	-18.25		5108.3	34.2	55.5	0.0	0.0
175	-0.942	0.317	634.46		-11.2	1.4	-0.1		2.15	-17.72		5112.6	35.4	54.3	0.0	0.0
176	-1.255	0.662	634.18		-11.6	1.6	-0.2		2.48	-18.35		5113.2	36.0	51.3	0.0	0.0
177	-0.755	0.914	635.09		-11.2	1.4	-0.3		2.10	-17.64		5111.4	36.0	52.5	0.0	0.0
178	-0.911	0.568	635.52		-11.3	1.7	-0.1		2.55	-17.85		5109.6	35.4	53.1	0.0	0.0
179	-0.753	0.913	635.09		-10.7	1.5	-0.1		2.29	-16.90		5109.0	34.8	56.8	0.0	0.0
180	-0.848	1.070	633.33		-11.6	1.4	-0.1		2.19	-18.40		5112.6	34.8	54.9	0.0	0.0
181	-0.816	1.479	635.80		-11.1	1.4	-0.1		2.09	-17.46		5112.6	35.4	52.5	0.0	0.0
182	-1.036	1.353	634.75		-11.7	1.3	-0.1		1.94	-18.44		5110.8	35.4	51.3	0.0	0.0
183	-0.880	1.605	636.08		-10.7	1.4	-0.2		2.20	-16.91		5109.0	33.0	53.1	0.0	0.0
184	-0.629	1.668	632.98		-11.4	1.5	-0.2		2.26	-18.16		5112.0	34.2	54.3	0.0	0.0
185	-0.660	1.825	635.94		-10.9	1.6	-0.1		2.52	-17.29		5113.2	35.4	51.3	0.0	0.0
186	-1.069	1.919	634.32		-11.3	1.5	-0.2		2.37	-17.98		5112.6	34.8	51.3	0.0	0.0
187	-1.100	2.045	636.22		-11.1	1.6	-0.3		2.46	-17.48		5110.2	35.4	52.5	0.0	0.0
188	-0.912	2.296	634.25		-11.1	1.5	-0.3		2.32	-17.61		5108.3	34.8	56.8	0.0	0.0
189	-0.850	2.107	636.08		-11.0	1.6	-0.3		2.44	-17.43		5113.2	34.8	53.1	0.0	0.0
190	-0.818	1.982	636.22		-10.8	1.6	-0.2		2.51	-17.11		5113.8	35.4	48.8	0.0	0.0
191	-1.037	1.950	635.73		-11.2	1.5	-0.2		2.37	-17.70		5112.6	36.0	50.1	0.0	0.0
192	-0.817	2.139	634.39		-11.1	1.4	-0.1		2.13	-17.60		5109.6	33.6	54.9	0.0	0.0
193	-1.005	2.390	635.94		-11.3	1.4	-0.1		2.16	-17.93		5112.0	34.8	55.5	0.0	0.0
194	-0.755	2.233	635.16		-11.1	1.3	-0.2		2.08	-17.55		5113.8	36.0	51.3	0.0	0.0
195	-0.974	2.264	636.29		-11.1	1.5	-0.2		2.33	-17.58		5112.6	36.0	51.3	0.0	0.0
196	-0.253	2.107	635.51		-11.0	1.5	-0.1		2.35	-17.44		5110.8	35.4	50.1	0.0	0.0
197	-0.723	2.044	636.08		-11.0	1.6	-0.1		2.52	-17.36		5108.3	34.2	56.8	0.0	0.0
198	-0.850	2.327	635.66		-11.0	1.5	-0.2		2.24	-17.39		5112.6	34.2	56.2	0.0	0.0
199	-0.974	2.579	636.01		-11.1	1.6	-0.2		2.45	-17.61		5113.2	34.8	52.5	0.0	0.0
200	-0.505	2.641	635.79		-10.6	1.5	-0.3		2.30	-16.79		5112.0	35.4	50.7	0.0	0.0
201	-0.724	2.138	636.08		-10.9	1.6	-0.2		2.44	-17.18		5109.0	34.8	53.7	0.0	0.0
202	-0.660	2.264	636.28		-10.2	1.6	-0.1		2.43	-16.18		5109.6	35.4	55.5	0.0	0.0
203	-0.629	2.233	634.74		-11.2	1.4	-0.1		2.20	-17.81		5113.2	35.4	52.5	0.0	0.0
204	-0.442	2.358	635.93		-10.5	1.4	-0.1		2.19	-16.65		5113.2	34.8	51.9	0.0	0.0
205	-0.661	2.107	634.89		-11.4	1.2	-0.1		1.92	-18.04		5111.4	36.0	53.7	0.0	0.0
206	-0.378	2.201	636.64		-10.3	1.3	-0.1		2.03	-16.26		5108.3	34.2	57.4	0.0	0.0
207	-0.379	2.358	634.03		-11.0	1.3	-0.1		2.06	-17.52		5112.6	35.4	55.5	0.0	0.0
208	0.123	2.170	636.36		-10.6	1.5	0.0		2.41	-16.75		5113.8	34.8	51.9	0.0	0.0
209	-0.316	1.887	635.16		-10.9	1.4	-0.1		2.25	-17.29		5112.6	35.4	52.5	0.0	0.0
210	-0.693	2.013	636.85		-10.7	1.4	-0.2		2.23	-16.94		5110.2	35.4	51.9	0.0	0.0
211	-0.599	2.296	634.67		-10.9	1.3	-0.2		1.95	-17.29		5107.7	34.8	54.9	0.0	0.0
212	-0.255	2.170	636.65		-10.9	1.3	-0.2		2.08	-17.17		5113.2	34.8	52.5	0.0	0.0
213	-0.223	1.698	636.29		-10.6	1.4	-0.1		2.14	-16.76		5113.2	35.4	51.3	0.0	0.0
214	-0.410	1.730	637.49		-10.7	1.3	-0.0		2.03	-16.89		5111.4	35.4	50.7	0.0	0.0
215	-0.253	1.824	634.74		-11.0	1.1	0.0		1.71	-17.36		5108.3	34.8	51.9	0.0	0.0
216	-0.504	1.950	636.72		-10.9	1.2	0.0		1.81	-17.25		5109.6	34.8	54.3	0.0	0.0
217	-0.254	1.856	635.52		-11.1	1.0	-0.1		1.54	-17.49		5112.6	35.4	51.3	0.0	0.0
218	-0.348	1.824	636.93		-10.6	1.1	-0.1		1.72	-16.72		5113.2	34.8	50.7	0.0	0.0
219	0.279	1.636	635.80		-10.7	1.1	-0.0		1.76	-16.92		5110.8	36.0	50.7	0.0	0.0
220	-0.159	1.604	636.51		-10.8	1.3	0.0		2.08	-17.03		5107.7	34.2	53.1	0.0	0.0
221	-0.191	1.698	635.73		-10.7	1.1	-0.1		1.75	-16.96		5111.4	34.8	53.7	0.0	0.0
222	-0.410	1.636	636.08		-10.8	1.3	-0.1		1.95	-17.10		5113.2	35.4	52.5	0.0	0.0
223	-0.035	1.698	636.43		-10.3	1.0	-0.1		1.60	-16.33		5112.6	35.4	51.3	0.0	0.0
224	-0.160	1.384	636.79		-10.8	1.1	-0.0		1.77	-17.07		5110.2	35.4	53.7	0.0	0.0
225	-0.128	1.447	637.21		-9.9	1.2	0.1		1.85	-15.66		5108.3	33.6	58.0	0.0	0.0
226	-0.128	1.258	635.31		-11.0	1.0	0.1		1.64	-17.44		5113.2	34.8	52.5	0.0	0.0
227	0.154	1.478	635.87		-10.4	1.0	0.1		1.54	-16.46		5112.6	35.4	51.9	0.0	0.0
228	-0.065	1.510	635.10		-11.1	0.8	0.0		1.23	-17.61		5110.8	35.4	52.5	0.0	0.0
229	-0.002	1.541	635.94		-10.2	0.9	0.1		1.39	-16.12		5109.0	34.2	54.9	0.0	0.0
230	0.060	1.573	633.47		-10.8	0.9	-0.0		1.50	-17.07		5112.6	35.4	55.5	0.0	0.0
231	0.405	1.478	635.37		-10.5	1.1	0.1		1.76	-16.62		5113.8	35.4	52.5	0.0	0.0
232	-0.097	1.259	633.97		-10.8	1.0	0.0		1.55	-17.14		5113.2	35.4	54.3	0.0	0.0
233	-0.223	1.321	635.66		-10.6	1.0	-0.1		1.62	-16.79		5110.8	34.8	52.5	0.0	0.0
234	-0.254	1.573	632.91		-10.8	0.9	-0.1		1.45	-17.21		5108.3	33.6	56.2	0.0	0.0
