

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	1.897	-0.283	260.92		0.5	1.5	-0.2		6.11	1.79		5107.7	31.7	50.1	0.0	0.0
35	2.085	-0.189	262.48		0.1	1.7	-0.1		6.65	0.58		5112.0	32.4	47.0	0.0	0.0
36	1.522	-0.377	261.56		0.2	1.7	-0.0		6.56	0.97		5111.4	33.0	45.2	0.0	0.0
37	1.961	-0.597	261.49		0.5	1.4	0.0		5.72	1.82		5110.8	33.6	45.8	0.0	0.0
38	1.867	-0.189	261.99		-0.0	1.5	0.1		5.93	-0.09		5108.3	32.4	47.0	0.0	0.0
39	1.616	-0.315	261.21		-0.2	1.3	-0.1		5.02	-0.60		5106.5	31.7	50.1	0.0	0.0
40	2.054	-0.503	262.26		0.5	1.4	-0.0		5.76	2.02		5111.4	33.0	46.4	0.0	0.0
41	2.118	-0.189	261.42		-0.1	1.5	0.0		6.16	-0.53		5112.0	33.0	43.9	0.0	0.0
42	2.023	-0.597	261.28		0.1	1.5	-0.1		6.16	0.56		5110.2	33.0	44.6	0.0	0.0
43	1.741	-0.409	263.54		0.1	1.6	-0.1		6.35	0.52		5107.7	32.4	43.9	0.0	0.0
44	1.365	0.031	261.28		-0.2	1.5	-0.1		6.07	-0.86		5105.9	31.1	47.6	0.0	0.0
45	1.896	-0.220	261.56		0.3	1.3	-0.2		5.28	1.25		5110.2	33.0	48.2	0.0	0.0
46	2.054	-0.220	263.19		0.3	1.6	-0.1		6.25	1.02		5110.2	33.0	44.6	0.0	0.0
47	1.616	-0.346	261.07		0.1	1.5	-0.0		5.78	0.30		5107.7	32.4	45.8	0.0	0.0
48	1.992	-0.472	261.63		0.3	1.4	0.0		5.44	1.35		5105.9	33.6	45.2	0.0	0.0
49	1.804	-0.095	261.85		-0.3	1.4	0.0		5.74	-0.99		5104.7	31.7	48.2	0.0	0.0
50	1.522	-0.377	260.22		-0.1	1.2	-0.1		4.74	-0.44		5109.0	33.0	48.2	0.0	0.0
51	1.928	-0.378	262.47		0.5	1.6	-0.1		6.17	2.08		5110.2	32.4	45.2	0.0	0.0
52	2.181	-0.252	261.57		-0.2	1.6	0.0		6.35	-0.68		5109.6	32.4	45.8	0.0	0.0
53	1.835	-0.692	260.85		0.1	1.4	-0.1		5.77	0.57		5108.3	33.0	44.6	0.0	0.0
54	1.772	-0.283	263.18		0.1	1.7	-0.1		6.50	0.29		5106.5	32.4	47.0	0.0	0.0
55	1.490	0.094	261.00		-0.0	1.5	-0.1		6.00	-0.12		5109.6	33.0	46.4	0.0	0.0
56	2.178	-0.283	262.27		0.4	1.5	-0.2		5.96	1.40		5112.6	33.0	44.6	0.0	0.0
57	2.148	-0.220	264.17		0.4	1.7	-0.0		6.62	1.60		5111.4	33.0	44.6	0.0	0.0
58	1.522	-0.503	261.21		-0.0	1.5	-0.0		5.76	-0.13		5109.6	32.4	44.6	0.0	0.0
59	2.149	-0.598	261.84		0.4	1.5	0.1		5.88	1.59		5108.3	31.1	47.6	0.0	0.0
60	2.024	-0.126	261.57		-0.2	1.4	0.1		5.67	-0.84		5110.2	33.0	47.0	0.0	0.0
61	1.866	-0.377	261.28		0.0	1.3	-0.1		5.29	0.23		5112.0	33.0	43.3	0.0	0.0
62	2.305	-0.409	262.83		0.4	1.6	-0.1		6.44	1.71		5110.8	32.4	44.6	0.0	0.0
63	2.150	-0.346	261.64		-0.2	1.6	0.1		6.30	-0.59		5109.6	33.6	44.6	0.0	0.0
64	1.929	-0.597	261.99		0.0	1.5	-0.1		5.94	0.11		5105.9	31.7	48.2	0.0	0.0
65	1.897	-0.409	262.41		0.1	1.6	-0.1		6.49	0.38		5109.0	31.7	47.6	0.0	0.0
66	1.521	0.063	261.28		-0.3	1.6	-0.2		6.38	-1.01		5109.6	32.4	43.9	0.0	0.0
67	2.179	-0.440	262.41		0.3	1.3	-0.2		5.21	1.12		5109.0	33.0	45.8	0.0	0.0
68	2.086	-0.472	264.18		0.3	1.7	0.0		6.79	1.04		5106.5	32.4	45.2	0.0	0.0
69	1.616	-0.315	261.36		-0.2	1.4	-0.0		5.49	-0.74		5104.1	31.7	46.4	0.0	0.0
70	2.243	-0.283	262.12		0.5	1.4	0.0		5.69	1.85		5106.5	32.4	49.4	0.0	0.0
71	1.992	-0.158	261.92		-0.4	1.3	0.0		5.24	-1.66		5110.2	33.0	45.8	0.0	0.0
72	1.741	-0.472	261.56		0.2	1.3	-0.1		5.17	0.69		5110.2	33.0	45.8	0.0	0.0
73	2.305	-0.346	262.62		0.3	1.5	0.0		6.11	1.04		5109.6	33.0	45.8	0.0	0.0
74	2.025	-0.283	261.57		-0.2	1.5	0.1		6.05	-0.82		5106.5	32.4	47.0	0.0	0.0
75	1.928	-0.629	261.99		-0.1	1.5	-0.1		5.94	-0.18		5108.3	32.4	50.7	0.0	0.0
76	1.991	-0.252	262.76		-0.1	1.7	-0.1		6.54	-0.45		5112.0	32.4	47.0	0.0	0.0
77	1.552	0.031	261.50		-0.2	1.5	-0.2		5.85	-0.94		5112.0	32.4	46.4	0.0	0.0
78	2.022	-0.660	262.62		0.3	1.4	-0.1		5.51	1.22		5110.2	33.0	45.2	0.0	0.0
79	1.930	-0.440	263.90		0.1	1.6	0.0		6.31	0.30		5108.3	32.4	45.8	0.0	0.0
80	1.679	-0.378	260.72		-0.1	1.2	-0.0		4.99	-0.52		5108.3	31.7	48.2	0.0	0.0
81	2.180	-0.503	262.06		0.2	1.5	0.0		5.83	0.76		5112.6	32.4	46.4	0.0	0.0
82	2.180	-0.252	262.56		-0.4	1.3	-0.0		5.39	-1.42		5111.4	32.4	43.9	0.0	0.0
83	2.054	-0.535	261.56		0.2	1.3	-0.1		5.21	0.69		5109.0	33.0	43.9	0.0	0.0
84	2.587	-0.440	262.62		0.2	1.6	0.0		6.24	0.90		5107.7	33.0	45.8	0.0	0.0
85	2.149	-0.283	260.93		-0.1	1.6	0.0		6.23	-0.30		5105.9	32.4	50.1	0.0	0.0
86	1.959	-0.597	261.43		-0.1	1.4	-0.2		5.76	-0.34		5109.6	32.4	47.6	0.0	0.0
87	1.960	-0.157	262.98		0.0	1.6	-0.1		6.29	0.20		5109.0	32.4	44.6	0.0	0.0
88	1.865	-0.063	261.71		-0.3	1.4	-0.2		5.65	-1.15		5107.7	33.0	45.8	0.0	0.0
89	2.116	-0.597	263.54		0.6	1.6	-0.1		6.21	2.31		5105.9	32.4	46.4	0.0	0.0
90	2.024	-0.346	262.62		-0.1	1.5	-0.0		5.89	-0.15		5104.1	31.1	48.8	0.0	0.0
91	1.804	-0.283	260.79		-0.3	1.2	-0.0		4.95	-1.20		5109.6	32.4	48.2	0.0	0.0
92	2.180	-0.283	263.47		0.1	1.4	0.0		5.61	0.58		5110.8	33.0	45.2	0.0	0.0
93	1.961	-0.063	262.84		-0.3	1.3	0.0		5.07	-1.00		5109.6	32.4	43.9	0.0	0.0
94	1.677	-0.252	262.06		0.1	1.4	-0.2		5.39	0.58		5107.7	33.0	44.6	0.0	0.0
95	2.494	-0.158	262.55		0.2	1.6	0.0		6.47	0.79		5105.9	31.7	48.2	0.0	0.0
96	1.898	-0.063	261.35		-0.3	1.6	0.0		6.37	-1.07		5111.4	33.0	48.8	0.0	0.0
97	1.897	-0.503	262.62		0.1	1.4	-0.1		5.59	0.46		5112.0	33.0	46.4	0.0	0.0
98	2.023	-0.000	263.19		-0.2	1.6	-0.1		6.25	-0.63		5110.8	32.4	44.6	0.0	0.0
99	1.740	-0.126	261.92		-0.3	1.4	-0.2		5.58	-1.21		5109.6	32.4	45.2	0.0	0.0
100	2.180	-0.597	263.89		0.6	1.6	-0.0		6.25	2.23		5107.1	31.7	48.8	0.0	0.0
101	2.056	-0.315	261.85		-0.2	1.4	0.0		5.67	-0.67		5111.4	33.0	47.6	0.0	0.0
102	1.741	-0.283	260.86		-0.4	1.3	-0.0		5.28	-1.42		5112.0	33.0	45.2	0.0	0.0
103	2.148	-0.220	263.05		-0.0	1.3	-0.0		5.33	-0.02		5110.8	32.4	45.8	0.0	0.0
104	2.055	-0.095	262.69		-0.1	1.4	-0.0		5.47	-0.40		5108.3	32.4	45.2	0.0	0.0
105	2.210	-0.252	261.56		0.1	1.4	-0.1		5.61	0.51		5105.3	31.7	47.0	0.0	0.0
106	2.713	-0.063	261.99		0.2	1.5	0.0		6.13	0.63		5108.3	32.4	46.4	0.0	0.0
107	1.960	-0.126	261.50		-0.3	1.6	-0.1		6.19	-1.06		5109.6	32.4	44.6	0.0	0.0
108	2.147	-0.566	261.56		0.0	1.3	-0.2		5.41	0.10		5109.0	32.4	43.9	0.0	0.0
109	2.210	-0.000	263.12		-0.1	1.5	-0.2		6.13	-0.26		5106.5	33.0	43.9	0.0	0.0
110	1.835	-0.189	261.28		-0.2	1.3	-0.2		5.37	-0.69		5103.5	31.7	47.0	0.0	0.0
111	2.211	-0.660	262.83		0.6	1.6	-0.0		6.52	2.48		5108.3	32.4	47.6	0.0	0.0
112	2.149	-0.378	261.85		-0.4	1.5	0.0		5.96	-1.40		5110.8	33.0	43.9	0.0	0.0
113	1.835	-0.346	260.93		-0.2	1.3	-0.0		5.34	-0.74		5110.2	33.0	43.9	0.0	0.0
114	2.117	-0.378	263.05		-0.1	1.3	-0.0		5.33	-0.44		5109.6	33.0	45.2	0.0	0.0
115	1.867	-0.220	262.34		-0.0	1.5	0.0		5.97	-0.16		5107.1	31.7	47.6	0.0	0.0
116	2.337	-0.534	260.29		-0.0	1.4	-0.0		5.74	-0.04		5109.6	32.4	48.2	0.0	0.0
117	2.400	-0.377	261.99		-0.0	1.7	0.0		6.75	-0.07		5113.2	33.0	44.6	0.0	0.0
118	1.616	-0.220	261.28		-0.5	1.6	-0.1		6.29	-1.87		5112.0	33.0	45.8	0.0	0.0
119	1.960	-0.597	261.63		-0.0	1.5	-0.1		5.81	0.03		5110.2	32.4	45.8	0.0	0.0
120	2.116	-0.095	262.91		-0.2	1.5	-0.2		5.98	-0.62		5107.7	31.7	47.0	0.0	0.0
121	1.866	-0.409	260.58		-0.2	1.4	-0.2		5.77	-0.81		5110.2	32.4	47.0	0.0	0.0
122	2.243	-0.786	263.04		0.3	1.6	0.0		6.47	1.38		5111.4	31.7	43.9	0.0	0.0
123	2.055	-0.409	262.06		-0.4	1.4	0.0		5.52	-1.47		5110.8	32.4	43.3	0.0	0.0
124	1.773	-0.534	261.14		-0.4	1.3	-0.1		5.18	-1.39		5109.0	33.0	45.2	0.0	0.0
125	2.180	-0.409	263.19		-0.2	1.3	-0.0		5.23	-0.73		5106.5	32.4	46.4	0.0	0.0
126	2.024	-0.126	261.71		-0.1	1.3	-0.1		5.20	-0.55		5104.7	31.7	48.2	0.0	0.0
127	2.337	-0.566	260.79		-0.3	1.3	-0.1		5.31	-1.01		5109.6	32.4	45.2	0.0	0.0
128	2.494	-0.346	262.55		-0.1	1.6	-0.1		6.37	-0.22		5109.0	33.0	44.6	0.0	0.0
129	1.710	-0.346	261.85		-0.7	1.5	-0.1		6.10	-2.44		5107.1	33.0	44.6	0.0	0.0
130	1.834	-0.629	261.85		0.0	1.4	-0.2		5.55	0.26		5105.3	32.4	45.8	0.0	0.0
131	2.179	-0.157	262.49		-0.2	1.5	-0.2		6.00	-0.91		5105.3	31.7	49.4	0.0	0.0
132	1.960	-0.534	261.22		-0.4	1.5	-0.2		6.00	-1.46		5110.2	32.4	47.6	0.0	0.0
133	2.180	-0.817	262.83		0.3	1.6	-0.0		6.33	1.31		5111.4	32.4	44.6	0.0	0.0
134	2.118	-0.660	261.71		-0.6	1.4	0.1		5.68	-2.26		5110.2	31.7	45.8	0.0	0.0
135	1.804	-0.817	260.93		-0.6	1.3	-0.0		5.14	-2.02		5108.3	32.4	47.6	0.0	0.0
136	2.149	-0.597	262.48		-0.2	1.4	-0.1		5.43	-0.86		5106.5	31.7	50.7	0.0	0.0
137	1.961	-0.440	261.29		-0.4	1.4	-0.0		5.77	-1.40		5112.0	32.4	47.0	0.0	0.0
138	2.651	-0.691	261.35		-0.2	1.4	-0.0		5.80	-0.85		5112.6	33.0	44.6	0.0	0.0
139	2.557	-0.534	262.48		-0.2	1.7	-0.0		6.71	-0.71		5111.4	33.6	43.9	0.0	0.0
140	1.710	-0.597	260.72		-0.7	1.5	-0.1		6.13	-2.42		5108.3	32.4	45.8	0.0	0.0
141	2.117	-0.597	261.21		-0.1	1.5	-0.1		5.84	-0.26		5106.5	31.1	51.3	0.0	0.0
142	2.305	-0.346	261.29		-0.5	1.5	-0.1		6.09	-1.86		5111.4	32.4	49.4	0.0	0.0
143	2.023	-0.849	261.43		-0.3	1.5	-0.1		6.05	-1.20		5111.4	33.0	47.0	0.0	0.0
144	2.337	-1.006	262.55		0.1	1.5	-0.0		6.07	0.45		5109.6	33.0	46.4	0.0	0.0
145	2.024	-0.723	261.22		-0.7	1.4	0.0		5.73	-2.63		5107.1	32.4	43.9	0.0	0.0
146	1.804	-0.817	260.09		-0.5	1.3	-0.1		5.06	-1.88		5104.7	31.1	48.8	0.0	0.0
147	2.211	-0.597	262.56		-0.4	1.3	-0.1		5.11	-1.38		5109.0	33.0	48.2	0.0	0.0
148	1.867	-0.346	261.57		-0.5	1.4	-0.1		5.56	-1.85		5109.6	33.0	45.2	0.0	0.0
149	2.525	-0.943	261.21		-0.2	1.4	-0.0		5.70	-0.67		5108.3	32.4	46.4	0.0	0.0
150	2.306	-0.754	262.98		-0.3	1.6	-0.1		6.43	-1.20		5105.9	32.4	45.8	0.0	0.0
151	1.741	-0.566	260.79		-0.7	1.4	-0.1		5.61	-2.65		5104.7	31.1	48.8	0.0	0.0
152	2.179	-0.566	261.00		-0.3	1.3	-0.2		5.33	-1.09		5110.2	33.0	48.2	0.0	0.0
153	2.305	-0.314	262.49		-0.7	1.4	-0.2		5.54	-2.52		5112.0	33.0	44.6	0.0	0.0
154	1.992	-0.817	261.57		-0.4	1.5	-0.1		5.86	-1.50		5110.2	32.4	45.8	0.0	0.0
155	2.086	-1.037	262.34		-0.1	1.5	-0.1		5.90	-0.36		5108.3	33.0	46.4	0.0	0.0
156	1.961	-0.692	260.94		-0.9	1.4	-0.0		5.72	-3.53		5107.1	31.7	48.8	0.0	0.0
157	1.960	-0.786	260.23		-0.7	1.2	-0.1		4.98	-2.63		5110.8	33.0	48.2	0.0	0.0
158	2.274	-0.660	263.05		-0.3	1.4	-0.1		5.53	-1.14		5112.6	33.6	43.9	0.0	0.0
159	2.181	-0.472	261.08		-0.7	1.5	-0.0		5.94	-2.51		5112.0	33.0	45.2	0.0	0.0
160	2.588	-1.100	261.14		-0.3	1.4	-0.0		5.85	-1.02		5110.2	32.4	46.4	0.0	0.0
161	2.149	-0.660	262.84		-0.3	1.8	-0.1		6.98	-1.07		5106.5	31.7	47.6	0.0	0.0
162	1.773	-0.503	260.37		-0.7	1.5	-0.1		6.00	-2.66		5109.6	32.4	50.1	0.0	0.0
163	2.242	-0.566	261.42		-0.2	1.5	-0.2		6.18	-0.79		5111.4	33.0	47.0	0.0	0.0
164	2.367	-0.440	261.86		-0.7	1.5	-0.2		5.89	-2.44		5110.8	33.6	45.2	0.0	0.0
165	1.898	-1.037	261.85		-0.3	1.6	-0.1		6.22	-0.88		5108.3	33.0	45.8	0.0	0.0
166	2.337	-1.194	261.57		-0.2	1.5	0.0		6.00	-0.56		5104.1	31.7	47.0	0.0	0.0
167	2.056	-0.660	260.65		-0.7	1.5	0.0		6.03	-2.49		5107.1	32.4	47.6	0.0	0.0
168	1.961	-0.817	260.52		-0.9	1.2	-0.1		4.97	-3.22		5109.0	33.0	45.2	0.0	0.0
169	2.275	-0.754	262.62		-0.2	1.5	-0.0		5.82	-0.84		5108.3	33.0	43.9	0.0	0.0
170	1.899	-0.817	260.59		-0.9	1.4	-0.0		5.77	-3.44		5107.1	33.0	45.2	0.0	0.0
171	2.306	-1.163	261.07		-0.3	1.4	-0.0		5.58	-0.94		5104.7	31.7	46.4	0.0	0.0
172	2.211	-0.660	262.35		-0.7	1.7	-0.1		6.76	-2.48		5107.7	31.7	47.6	0.0	0.0
173	1.679	-0.566	260.37		-0.9	1.5	-0.2		6.08	-3.25		5110.8	32.4	46.4	0.0	0.0
174	2.117	-0.628	261.85		-0.2	1.4	-0.2		5.58	-0.63		5110.8	33.0	46.4	0.0	0.0
175	2.242	-0.754	261.64		-0.8	1.5	-0.1		5.93	-3.07		5110.2	33.0	45.2	0.0	0.0
176	1.742	-1.131	260.87		-0.6	1.5	-0.1		6.03	-2.21		5107.7	31.7	46.4	0.0	0.0
177	2.118	-1.037	260.58		-0.3	1.3	-0.0		5.42	-1.18		5110.2	33.0	48.8	0.0	0.0
178	1.837	-0.786	260.30		-1.0	1.5	0.0		5.96	-3.89		5113.2	32.4	45.2	0.0	0.0
179	1.961	-1.100	261.15		-0.8	1.1	-0.1		4.63	-2.96		5112.0	32.4	45.2	0.0	0.0
180	2.118	-1.068	262.27		-0.5	1.5	-0.0		6.14	-1.76		5110.2	32.4	45.8	0.0	0.0
181	2.088	-0.817	261.08		-0.9	1.5	0.0		6.11	-3.36		5107.7	31.7	46.4	0.0	0.0
182	2.243	-1.257	260.93		-0.4	1.5	-0.1		6.05	-1.22		5109.0	32.4	47.0	0.0	0.0
183	1.930	-1.037	262.14		-0.8	1.7	-0.1		6.59	-2.80		5112.0	33.0	43.3	0.0	0.0
184	1.397	-0.785	260.66		-0.9	1.4	-0.2		5.66	-3.52		5110.8	32.4	43.3	0.0	0.0
185	2.148	-1.037	261.78		-0.3	1.5	-0.2		6.01	-1.10		5109.0	33.0	43.3	0.0	0.0
186	2.087	-1.005	262.56		-0.6	1.6	-0.1		6.50	-2.21		5105.3	31.7	45.8	0.0	0.0
187	1.743	-1.288	260.30		-0.7	1.5	-0.1		5.95	-2.49		5106.5	31.7	47.0	0.0	0.0
188	2.275	-1.226	261.22		-0.7	1.5	0.0		6.14	-2.41		5109.6	32.4	45.2	0.0	0.0
189	1.899	-1.006	260.94		-1.3	1.4	-0.0		5.62	-4.68		5109.0	32.4	47.0	0.0	0.0
190	1.742	-1.571	260.65		-0.7	1.2	-0.1		4.95	-2.53		5107.1	33.0	45.2	0.0	0.0
191	1.961	-1.288	262.56		-0.7	1.6	-0.1		6.21	-2.32		5105.3	32.4	46.4	0.0	0.0
192	2.088	-1.068	260.30		-1.0	1.5	0.0		6.09	-3.56		5108.3	32.4	48.2	0.0	0.0
193	2.150	-1.477	261.22		-0.7	1.6	-0.1		6.22	-2.38		5111.4	32.4	47.0	0.0	0.0
194	1.867	-1.225	262.92		-1.0	1.6	-0.1		6.32	-3.59		5110.8	33.0	45.2	0.0	0.0
195	1.366	-0.974	260.44		-1.0	1.5	-0.2		5.90	-3.57		5110.2	33.6	45.8	0.0	0.0
196	2.086	-1.257	261.92		-0.5	1.4	-0.2		5.72	-1.81		5107.7	33.0	47.6	0.0	0.0
197	2.056	-1.194	262.56		-0.7	1.7	0.0		6.69	-2.49		5109.0	33.0	50.1	0.0	0.0
198	1.805	-1.320	260.02		-1.1	1.4	-0.1		5.58	-4.13		5112.6	32.4	46.4	0.0	0.0
199	2.087	-1.288	261.78		-0.6	1.6	0.0		6.20	-2.25		5112.6	33.0	43.3	0.0	0.0
200	1.775	-1.131	261.30		-1.4	1.4	0.0		5.55	-5.18		5110.2	32.4	43.3	0.0	0.0
201	1.805	-1.540	261.43		-0.7	1.2	-0.1		4.99	-2.30		5107.7	31.7	46.4	0.0	0.0
202	2.087	-1.257	261.71		-0.7	1.7	-0.1		6.81	-2.63		5107.7	32.4	49.4	0.0	0.0
203	2.026	-1.257	259.67		-1.3	1.6	-0.0		6.33	-4.67		5111.4	33.0	47.6	0.0	0.0
204	1.993	-1.602	261.85		-0.6	1.6	-0.1		6.23	-2.14		5110.8	32.4	44.6	0.0	0.0
205	1.836	-1.383	262.42		-1.2	1.7	-0.1		6.76	-4.24		5109.0	31.7	43.9	0.0	0.0
206	1.460	-1.131	260.87		-1.1	1.5	-0.2		5.99	-3.99		5105.9	31.7	45.8	0.0	0.0
207	2.149	-1.320	261.99		-0.5	1.5	-0.2		6.06	-1.73		5104.7	30.5	48.8	0.0	0.0
208	2.025	-1.320	262.28		-0.8	1.8	-0.0		6.97	-2.92		5109.0	32.4	46.4	0.0	0.0
209	1.962	-1.540	260.23		-0.9	1.4	-0.1		5.65	-3.28		5109.6	32.4	45.2	0.0	0.0
210	2.307	-1.414	261.92		-0.6	1.6	0.0		6.41	-2.24		5108.3	32.4	43.9	0.0	0.0
211	1.712	-1.131	261.72		-1.5	1.3	-0.0		5.25	-5.47		5106.5	32.4	43.3	0.0	0.0
212	1.993	-1.634	261.15		-0.5	1.2	-0.1		5.02	-1.85		5105.9	31.7	48.8	0.0	0.0
213	2.276	-1.351	261.22		-1.0	1.6	-0.0		6.42	-3.59		5110.8	32.4	46.4	0.0	0.0
214	1.994	-1.319	260.09		-1.1	1.6	-0.0		6.51	-4.05		5111.4	33.0	43.3	0.0	0.0
215	1.930	-1.697	262.28		-0.7	1.7	-0.1		6.59	-2.42		5110.2	33.0	45.2	0.0	0.0
216	1.774	-1.320	262.64		-1.3	1.7	-0.0		6.69	-4.61		5109.0	33.0	45.2	0.0	0.0
217	1.585	-1.100	260.80		-1.1	1.5	-0.2		6.06	-4.07		5107.1	32.4	50.7	0.0	0.0
218	2.118	-1.414	262.28		-0.7	1.6	-0.1		6.42	-2.46		5112.6	33.0	48.8	0.0	0.0
219	1.744	-1.320	262.35		-0.8	1.9	0.1		7.36	-2.99		5112.6	33.0	45.2	0.0	0.0
220	1.743	-1.634	260.73		-1.0	1.4	0.0		5.47	-3.79		5110.8	32.4	45.8	0.0	0.0
221	1.994	-1.414	262.49		-1.0	1.6	0.1		6.35	-3.71		5109.0	33.0	45.2	0.0	0.0
222	1.712	-1.100	261.51		-1.6	1.4	-0.0		5.58	-5.85		5106.5	31.7	50.1	0.0	0.0
223	1.962	-1.602	260.58		-0.7	1.3	-0.1		5.31	-2.45		5110.8	32.4	47.0	0.0	0.0
224	2.402	-1.257	261.86		-1.2	1.7	0.0		6.65	-4.26		5111.4	33.0	43.9	0.0	0.0
225	1.963	-1.320	260.66		-1.2	1.7	-0.0		6.58	-4.49		5109.0	33.0	44.6	0.0	0.0
226	1.899	-1.571	262.42		-0.7	1.7	-0.1		6.86	-2.58		5105.9	32.4	44.6	0.0	0.0
227	1.680	-1.005	262.00		-1.2	1.6	-0.1		6.46	-4.29		5104.1	31.7	48.2	0.0	0.0
228	1.741	-1.162	261.01		-1.1	1.5	-0.3		6.03	-3.99		5108.3	32.4	48.2	0.0	0.0
229	2.181	-1.445	263.48		-0.5	1.8	-0.1		6.91	-1.64		5109.6	32.4	44.6	0.0	0.0
230	1.807	-1.225	261.72		-0.9	1.6	0.0		6.39	-3.38		5109.0	32.4	45.2	0.0	0.0
231	1.806	-1.602	260.59		-1.0	1.4	-0.0		5.48	-3.79		5107.1	32.4	47.0	0.0	0.0
232	2.025	-1.163	262.28		-1.0	1.6	0.0		6.22	-3.53		5105.3	31.7	49.4	0.0	0.0
233	1.775	-1.100	260.94		-1.4	1.4	0.0		5.41	-5.26		5110.2	31.7	49.4	0.0	0.0
234	1.993	-1.602	261.85		-0.6	1.5	-0.1		5.85	-2.14		5112.0	31.7	45.8	0.0	0.0
235	2.402	-1.194	262.07		-1.2	1.7	0.0		6.69	-4.49		5110.2	32.4	46.4	0.0	0.0
236	1.524	-1.382	260.80		-1.2	1.7	-0.0		6.81	-4.33		5109.6	32.4	46.4	0.0	0.0
237	1.743	-1.571	262.14		-0.7	1.7	-0.1		6.57	-2.44		5107.1	31.7	49.4	0.0	0.0
