

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
72	0.714	0.574	468.14		-28.9	9.7	-0.1		20.71	-61.67		5215.2	35.4	59.8	0.0	0.0
73	0.870	0.291	466.88		-29.4	9.6	-0.1		20.56	-62.90		5216.4	34.8	48.2	0.0	0.0
74	0.934	0.103	469.34		-28.6	9.8	0.0		20.96	-60.86		5215.8	36.0	49.4	0.0	0.0
75	0.809	0.229	466.38		-29.4	9.5	-0.0		20.34	-63.00		5215.2	35.4	53.1	0.0	0.0
76	0.840	0.354	468.07		-28.9	9.7	0.0		20.69	-61.79		5215.2	35.4	50.7	0.0	0.0
77	0.746	0.354	467.02		-29.6	9.4	-0.0		20.23	-63.38		5215.8	36.6	53.1	0.0	0.0
78	0.777	0.260	468.71		-28.9	9.5	-0.0		20.42	-61.58		5215.2	34.8	62.9	0.0	0.0
79	1.028	0.229	466.45		-29.1	9.5	-0.0		20.38	-62.45		5214.6	34.8	63.5	0.0	0.0
80	1.311	0.292	468.57		-29.1	9.7	0.0		20.73	-62.09		5214.6	35.4	59.2	0.0	0.0
81	0.840	0.229	466.94		-29.2	9.7	-0.1		20.85	-62.51		5213.9	36.0	53.1	0.0	0.0
82	0.526	0.166	468.78		-29.3	9.7	-0.1		20.79	-62.59		5213.9	35.4	56.8	0.0	0.0
83	0.651	0.606	466.66		-29.2	9.6	-0.2		20.58	-62.57		5215.2	35.4	55.5	0.0	0.0
84	0.839	0.417	468.57		-29.2	9.6	-0.2		20.64	-62.35		5213.9	36.0	54.3	0.0	0.0
85	0.965	0.103	467.86		-28.9	9.7	-0.0		20.84	-61.84		5215.8	36.0	55.5	0.0	0.0
86	0.715	0.260	468.99		-29.1	9.6	0.0		20.61	-62.04		5214.6	35.4	48.8	0.0	0.0
87	1.028	0.229	466.81		-29.3	9.4	0.0		20.28	-62.70		5213.9	35.4	39.7	0.0	0.0
88	0.871	0.291	468.57		-29.4	9.6	0.0		20.54	-62.84		5214.6	36.0	46.4	0.0	0.0
89	1.122	0.260	467.79		-29.1	9.3	-0.0		19.93	-62.15		5214.6	35.4	49.4	0.0	0.0
90	0.683	0.166	468.29		-29.2	9.6	-0.1		20.54	-62.29		5215.8	35.4	52.5	0.0	0.0
91	1.405	0.166	467.30		-29.2	9.5	0.1		20.47	-62.42		5215.2	36.0	64.7	0.0	0.0
92	0.997	0.071	468.29		-29.3	9.7	0.1		20.72	-62.53		5215.8	35.4	59.2	0.0	0.0
93	0.714	0.197	468.14		-29.1	9.6	-0.1		20.60	-62.14		5215.8	34.8	57.4	0.0	0.0
94	0.557	0.354	467.94		-29.4	9.7	-0.1		20.67	-62.80		5215.2	34.8	52.5	0.0	0.0
95	0.964	0.386	468.07		-28.9	9.6	-0.1		20.59	-61.87		5215.8	35.4	50.7	0.0	0.0
96	0.902	0.103	469.14		-29.0	9.7	0.0		20.72	-61.84		5215.2	36.0	51.9	0.0	0.0
97	0.903	0.103	468.71		-28.7	9.7	0.1		20.75	-61.23		5215.8	35.4	51.9	0.0	0.0
98	0.872	0.166	467.44		-29.4	9.5	0.1		20.43	-62.81		5215.2	34.8	58.6	0.0	0.0
99	0.997	0.354	468.85		-28.9	9.4	0.1		20.17	-61.56		5215.8	35.4	50.7	0.0	0.0
100	0.777	0.260	467.80		-29.6	9.4	0.0		20.11	-63.31		5213.9	34.8	50.1	0.0	0.0
101	0.934	0.260	468.71		-28.7	9.4	0.0		20.22	-61.24		5215.2	35.4	54.3	0.0	0.0
102	1.154	0.071	467.09		-29.5	9.7	0.1		20.81	-63.06		5213.9	36.0	51.9	0.0	0.0
103	1.060	0.040	468.92		-28.8	9.7	0.1		20.72	-61.33		5213.9	35.4	53.1	0.0	0.0
104	0.400	0.040	468.08		-29.5	9.7	-0.0		20.71	-63.09		5214.6	35.4	54.9	0.0	0.0
105	0.495	0.448	469.13		-28.9	9.7	-0.0		20.70	-61.53		5213.9	34.8	49.4	0.0	0.0
106	0.620	0.417	467.80		-29.5	9.6	-0.1		20.47	-62.99		5213.9	35.4	54.3	0.0	0.0
107	0.902	0.166	469.77		-28.8	9.7	-0.0		20.67	-61.31		5213.9	36.0	54.9	0.0	0.0
108	0.590	0.103	468.50		-29.1	9.7	0.1		20.65	-62.21		5214.6	35.4	54.3	0.0	0.0
109	0.747	0.228	468.99		-29.1	9.5	0.1		20.35	-62.12		5215.2	35.4	54.9	0.0	0.0
110	0.809	0.260	466.95		-29.3	9.5	0.1		20.31	-62.85		5215.2	36.0	51.9	0.0	0.0
111	0.809	0.291	469.49		-29.3	9.4	0.0		20.04	-62.43		5215.2	35.4	54.3	0.0	0.0
112	0.777	0.166	467.37		-29.3	9.4	0.0		20.19	-62.78		5215.8	36.0	50.7	0.0	0.0
113	0.934	0.197	468.78		-29.2	9.6	0.1		20.45	-62.27		5215.8	35.4	53.1	0.0	0.0
114	1.154	0.103	466.88		-29.4	9.6	0.1		20.58	-62.89		5216.4	34.8	47.6	0.0	0.0
115	0.714	0.166	469.35		-29.3	9.7	0.0		20.73	-62.36		5215.8	35.4	48.2	0.0	0.0
116	0.557	0.134	467.38		-29.4	9.5	-0.1		20.28	-62.95		5215.2	36.0	51.9	0.0	0.0
117	0.526	0.511	469.28		-29.3	9.6	-0.1		20.59	-62.43		5215.8	35.4	56.8	0.0	0.0
118	0.964	0.260	467.66		-29.3	9.3	-0.1		20.03	-62.75		5215.8	36.0	53.1	0.0	0.0
119	0.714	-0.086	469.92		-29.0	9.7	0.0		20.75	-61.69		5215.2	35.4	50.7	0.0	0.0
120	0.965	0.008	467.37		-29.2	9.4	0.0		20.20	-62.44		5214.6	34.8	50.7	0.0	0.0
121	0.715	0.040	468.65		-29.3	9.4	0.1		20.13	-62.61		5215.2	35.4	51.9	0.0	0.0
122	0.903	0.166	467.59		-29.4	9.2	0.1		19.84	-62.88		5213.9	34.8	44.6	0.0	0.0
123	0.840	0.040	468.79		-29.3	9.3	0.0		19.87	-62.59		5214.6	34.8	48.2	0.0	0.0
124	0.997	0.071	467.65		-29.1	9.3	0.0		20.03	-62.16		5214.6	34.8	51.9	0.0	0.0
125	1.123	-0.086	467.45		-29.5	9.5	0.1		20.39	-63.13		5213.9	34.8	54.9	0.0	0.0
126	0.965	-0.086	467.94		-29.1	9.5	0.0		20.28	-62.28		5213.9	35.4	55.5	0.0	0.0
127	0.557	-0.149	467.94		-29.5	9.5	0.0		20.41	-62.94		5214.6	34.8	54.3	0.0	0.0
128	0.839	0.071	467.66		-29.1	9.3	-0.0		20.02	-62.16		5214.6	35.4	55.5	0.0	0.0
129	0.839	0.071	468.08		-29.4	9.5	-0.1		20.26	-62.85		5215.2	35.4	55.5	0.0	0.0
130	0.996	-0.149	469.56		-28.6	9.5	0.1		20.40	-60.94		5215.2	34.8	48.2	0.0	0.0
131	0.652	-0.211	467.66		-29.4	9.5	0.1		20.27	-62.89		5215.8	35.4	47.6	0.0	0.0
132	0.997	-0.054	468.01		-29.0	9.3	0.1		19.88	-62.06		5215.2	35.4	51.3	0.0	0.0
133	0.809	0.103	467.52		-29.6	9.4	0.1		20.13	-63.43		5214.6	34.8	52.5	0.0	0.0
134	0.934	0.040	468.50		-28.9	9.2	0.1		19.73	-61.63		5215.8	35.4	54.3	0.0	0.0
135	0.714	-0.054	466.67		-29.3	9.3	0.0		20.05	-62.78		5215.2	35.4	55.5	0.0	0.0
136	1.436	0.040	467.79		-28.9	9.4	0.1		20.21	-61.81		5215.8	35.4	56.2	0.0	0.0
137	0.965	-0.180	467.09		-29.5	9.6	0.0		20.53	-63.05		5215.2	35.4	54.9	0.0	0.0
138	0.620	-0.117	468.15		-29.0	9.5	-0.0		20.43	-62.04		5215.2	34.8	50.1	0.0	0.0
139	0.557	0.072	466.88		-29.4	9.4	-0.1		20.22	-63.05		5214.6	35.4	53.7	0.0	0.0
140	0.870	0.229	468.50		-29.0	9.5	-0.1		20.25	-61.89		5214.6	36.0	51.9	0.0	0.0
141	0.745	-0.306	467.30		-29.2	9.5	-0.0		20.32	-62.47		5214.6	35.4	54.9	0.0	0.0
142	0.746	-0.306	469.14		-28.9	9.5	0.1		20.35	-61.48		5214.6	35.4	57.4	0.0	0.0
143	0.715	-0.149	466.03		-29.5	9.2	0.1		19.90	-63.23		5214.6	34.8	48.2	0.0	0.0
144	0.840	0.008	468.50		-29.1	9.3	0.1		19.93	-62.21		5214.6	35.4	49.4	0.0	0.0
145	0.777	-0.117	466.46		-29.6	9.1	-0.0		19.56	-63.35		5213.9	35.4	52.5	0.0	0.0
146	0.808	-0.211	468.36		-28.9	9.4	-0.0		20.04	-61.71		5213.3	35.4	50.1	0.0	0.0
147	1.311	-0.305	465.61		-29.4	9.3	0.0		20.06	-63.11		5214.6	36.0	53.7	0.0	0.0
148	1.123	-0.368	468.01		-29.2	9.4	0.1		20.26	-62.37		5214.6	36.0	56.2	0.0	0.0
149	0.839	-0.337	466.46		-29.4	9.3	-0.1		19.99	-63.00		5215.2	35.4	50.1	0.0	0.0
150	0.589	-0.180	467.87		-29.4	9.5	-0.1		20.34	-62.74		5215.2	35.4	53.1	0.0	0.0
151	0.932	-0.086	466.31		-29.2	9.2	-0.2		19.90	-62.62		5215.2	35.4	51.3	0.0	0.0
152	0.964	-0.400	468.08		-29.4	9.3	-0.1		19.85	-62.74		5215.2	35.4	55.5	0.0	0.0
153	0.997	-0.494	467.65		-28.9	9.4	0.0		20.19	-61.79		5215.8	36.0	54.9	0.0	0.0
154	0.872	-0.588	467.09		-29.5	9.2	0.1		19.78	-63.02		5215.2	35.4	51.3	0.0	0.0
155	1.122	-0.368	466.88		-29.2	9.2	0.0		19.78	-62.61		5215.2	35.4	57.4	0.0	0.0
156	0.934	-0.368	467.45		-29.6	9.1	0.1		19.48	-63.36		5215.8	35.4	47.6	0.0	0.0
157	1.184	-0.463	466.95		-28.9	9.1	-0.0		19.55	-61.88		5215.2	35.4	50.7	0.0	0.0
158	1.311	-0.526	466.53		-29.4	9.2	0.1		19.89	-62.93		5215.8	36.0	54.3	0.0	0.0
159	1.562	-0.557	466.53		-29.0	9.2	0.1		19.80	-62.18		5215.2	35.4	50.1	0.0	0.0
160	0.965	-0.525	466.67		-29.5	9.4	-0.0		20.12	-63.16		5214.6	35.4	53.1	0.0	0.0
161	1.121	-0.526	467.16		-29.2	9.2	-0.0		19.72	-62.39		5214.6	36.0	66.5	0.0	0.0
162	0.933	-0.337	466.32		-29.5	9.3	-0.1		20.11	-63.18		5213.9	35.4	59.8	0.0	0.0
163	1.309	-0.431	467.51		-28.9	9.1	-0.0		19.64	-61.81		5213.9	34.8	56.2	0.0	0.0
164	1.091	-0.746	467.38		-29.1	9.4	0.1		20.10	-62.31		5214.6	35.4	53.1	0.0	0.0
165	1.185	-0.651	466.88		-29.0	9.1	0.1		19.58	-62.09		5214.6	34.8	53.1	0.0	0.0
166	1.029	-0.526	466.04		-29.5	9.2	0.2		19.71	-63.29		5214.6	36.0	53.7	0.0	0.0
167	1.279	-0.369	467.52		-29.2	9.0	0.1		19.37	-62.48		5213.9	34.8	50.1	0.0	0.0
168	1.154	-0.557	466.53		-29.4	9.1	0.1		19.51	-62.93		5214.6	35.4	58.0	0.0	0.0
169	1.436	-0.400	467.65		-29.0	9.2	0.1		19.69	-62.04		5215.2	36.0	51.3	0.0	0.0
170	1.719	-0.526	465.61		-29.4	9.2	0.2		19.88	-63.18		5214.6	36.0	50.7	0.0	0.0
171	1.342	-0.463	467.66		-29.1	9.3	0.1		20.00	-62.21		5215.2	35.4	55.5	0.0	0.0
172	0.934	-0.620	465.47		-29.7	9.2	0.0		19.72	-63.69		5215.8	34.8	51.3	0.0	0.0
173	1.247	-0.180	467.59		-29.1	9.3	-0.0		19.92	-62.28		5215.8	34.8	53.1	0.0	0.0
174	1.340	-0.306	465.62		-29.7	9.1	-0.0		19.69	-63.70		5216.4	36.0	65.9	0.0	0.0
175	1.185	-0.589	469.07		-29.0	9.4	0.1		20.14	-61.68		5215.8	35.4	59.8	0.0	0.0
176	1.217	-0.588	465.69		-29.5	9.0	0.1		19.49	-63.29		5215.2	34.8	58.6	0.0	0.0
177	1.311	-0.432	467.73		-29.4	9.1	0.2		19.49	-62.74		5215.8	34.8	55.5	0.0	0.0
178	1.342	-0.463	465.83		-29.8	8.9	0.1		19.23	-63.95		5214.6	35.4	54.9	0.0	0.0
179	1.342	-0.368	468.01		-29.4	9.0	0.1		19.33	-62.71		5215.8	34.8	53.1	0.0	0.0
180	1.529	-0.463	465.82		-29.4	9.0	0.0		19.46	-63.03		5214.6	35.4	51.9	0.0	0.0
181	1.844	-0.557	467.66		-29.6	9.1	0.2		19.66	-63.20		5213.9	36.0	53.1	0.0	0.0
182	1.655	-0.620	465.61		-29.4	9.2	0.1		19.98	-63.09		5214.6	36.0	50.1	0.0	0.0
183	1.216	-0.746	467.31		-29.7	9.1	0.1		19.61	-63.52		5213.9	35.4	51.3	0.0	0.0
184	1.310	-0.368	465.90		-29.4	9.0	0.0		19.31	-63.07		5213.9	34.8	48.8	0.0	0.0
185	1.466	-0.431	467.17		-29.6	9.1	-0.0		19.63	-63.31		5213.9	34.8	48.8	0.0	0.0
186	1.717	-0.840	466.95		-29.1	9.1	0.1		19.69	-62.36		5214.6	35.4	51.9	0.0	0.0
187	1.280	-0.840	466.96		-29.6	9.1	0.2		19.55	-63.27		5214.6	36.0	54.9	0.0	0.0
188	1.687	-0.714	465.83		-29.5	8.8	0.2		18.99	-63.27		5214.6	35.4	50.7	0.0	0.0
189	1.405	-0.620	466.54		-29.8	9.0	0.2		19.36	-63.93		5214.6	35.4	51.3	0.0	0.0
190	1.593	-0.620	467.10		-29.5	8.6	0.2		18.61	-63.11		5215.2	36.0	51.9	0.0	0.0
191	1.374	-0.588	466.32		-29.5	9.0	0.2		19.40	-63.25		5215.8	35.4	54.3	0.0	0.0
192	2.001	-0.557	466.18		-29.2	9.0	0.3		19.50	-62.69		5215.8	34.8	54.3	0.0	0.0
193	1.718	-0.777	465.97		-29.6	9.2	0.2		19.83	-63.41		5215.8	35.4	53.7	0.0	0.0
194	1.373	-0.714	467.09		-29.2	9.1	0.1		19.50	-62.51		5215.2	35.4	53.7	0.0	0.0
195	1.217	-0.557	465.69		-29.6	9.1	0.1		19.55	-63.63		5215.8	35.4	54.3	0.0	0.0
196	1.685	-0.431	466.81		-29.2	9.0	0.0		19.32	-62.49		5215.2	36.0	55.5	0.0	0.0
197	1.529	-0.934	466.25		-29.3	9.0	0.1		19.49	-62.86		5215.2	35.4	53.1	0.0	0.0
198	1.405	-0.840	467.45		-29.0	9.1	0.2		19.57	-61.92		5215.8	36.0	53.7	0.0	0.0
199	1.342	-0.840	465.05		-29.7	8.9	0.2		19.24	-63.74		5214.6	34.8	53.1	0.0	0.0
200	1.530	-0.714	467.17		-29.3	9.0	0.2		19.43	-62.71		5215.2	35.4	56.2	0.0	0.0
201	1.436	-0.683	466.61		-30.0	8.8	0.2		18.86	-64.21		5214.6	35.4	53.7	0.0	0.0
202	1.530	-0.746	467.38		-29.1	8.9	0.2		19.18	-62.23		5214.6	34.8	49.4	0.0	0.0
203	1.687	-0.746	465.05		-29.7	8.9	0.2		19.26	-63.91		5213.9	35.4	54.3	0.0	0.0
204	1.970	-0.714	467.38		-29.1	9.1	0.3		19.53	-62.31		5215.2	36.0	54.9	0.0	0.0
205	1.404	-0.871	465.69		-29.7	8.9	0.1		19.29	-63.69		5213.3	35.4	52.5	0.0	0.0
206	1.310	-0.746	467.24		-29.5	9.1	0.1		19.54	-62.99		5213.9	35.4	54.3	0.0	0.0
207	1.529	-0.588	465.62		-29.7	8.9	-0.0		19.12	-63.76		5215.2	36.0	53.7	0.0	0.0
208	1.654	-0.777	467.66		-29.5	8.9	0.0		19.23	-62.93		5214.6	34.8	50.1	0.0	0.0
209	1.498	-1.123	466.75		-29.3	9.0	0.1		19.33	-62.74		5215.2	35.4	53.1	0.0	0.0
210	1.467	-1.060	467.24		-29.7	8.9	0.1		19.18	-63.39		5215.2	35.4	54.3	0.0	0.0
211	1.624	-0.934	465.76		-29.7	8.7	0.2		18.80	-63.64		5215.2	34.8	44.6	0.0	0.0
212	1.467	-0.840	468.38		-29.9	8.8	0.2		18.87	-63.75		5215.2	35.4	50.7	0.0	0.0
213	1.749	-0.934	466.75		-29.4	8.6	0.1		18.61	-63.01		5215.8	36.0	47.6	0.0	0.0
214	1.718	-0.965	467.88		-29.6	8.8	0.1		18.99	-63.18		5215.8	35.4	48.2	0.0	0.0
215	2.251	-1.028	465.97		-29.6	8.7	0.2		18.92	-63.48		5215.8	36.0	49.4	0.0	0.0
216	1.561	-1.091	467.88		-29.7	9.0	0.1		19.24	-63.34		5215.8	35.4	47.6	0.0	0.0
217	1.716	-1.154	466.47		-29.6	8.7	-0.0		18.83	-63.36		5215.2	34.8	53.7	0.0	0.0
218	1.466	-0.871	467.32		-29.8	8.8	0.0		18.99	-63.77		5214.6	35.4	54.3	0.0	0.0
219	1.841	-0.934	466.96		-29.5	8.7	-0.0		18.74	-63.02		5214.6	34.8	45.8	0.0	0.0
220	1.529	-1.280	467.95		-29.7	9.0	0.1		19.36	-63.28		5215.2	36.0	48.2	0.0	0.0
221	1.655	-1.248	467.31		-29.4	8.7	0.1		18.64	-62.74		5213.9	36.0	48.8	0.0	0.0
222	1.749	-1.217	466.61		-30.0	8.7	0.2		18.83	-64.17		5214.6	35.4	56.2	0.0	0.0
223	1.686	-0.871	467.39		-29.6	8.6	0.2		18.50	-63.22		5214.6	35.4	57.4	0.0	0.0
224	1.529	-1.028	466.97		-29.9	8.6	0.1		18.51	-64.01		5213.9	35.4	52.5	0.0	0.0
225	1.874	-0.997	468.09		-29.2	8.6	0.1		18.59	-62.28		5213.9	35.4	56.2	0.0	0.0
226	2.063	-1.060	466.47		-29.9	8.8	0.2		18.96	-63.95		5213.9	36.0	48.8	0.0	0.0
227	1.843	-0.966	468.16		-29.2	8.9	0.1		19.04	-62.40		5214.6	35.4	48.2	0.0	0.0
228	1.372	-1.028	466.61		-29.9	8.8	0.0		19.01	-64.10		5214.6	36.0	54.3	0.0	0.0
229	1.372	-0.620	467.60		-29.4	8.7	0.0		18.66	-62.75		5214.6	35.4	50.7	0.0	0.0
230	1.591	-0.620	466.61		-29.8	8.7	-0.1		18.82	-63.88		5215.2	35.4	56.8	0.0	0.0
231	1.842	-1.060	468.65		-29.2	8.8	0.1		18.99	-62.29		5215.2	36.0	56.8	0.0	0.0
232	1.436	-1.123	466.61		-29.7	8.7	0.1		18.75	-63.68		5215.8	35.4	53.7	0.0	0.0
233	1.529	-0.903	467.88		-29.6	8.7	0.1		18.60	-63.11		5215.2	35.4	56.8	0.0	0.0
234	1.529	-0.871	466.90		-29.9	8.5	0.1		18.27	-64.07		5215.8	35.4	51.9	0.0	0.0
235	1.561	-0.808	468.52		-29.7	8.6	0.1		18.55	-63.40		5215.8	34.8	54.9	0.0	0.0
236	1.466	-0.714	467.38		-29.6	8.6	0.0		18.49	-63.31		5215.8	35.4	54.9	0.0	0.0
237	1.968	-0.714	468.30		-29.6	8.7	0.1		18.77	-63.23		5215.2	36.0	52.5	0.0	0.0
