

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
42	1.195	0.067	634.31		4.1	3.8	-0.1		6.07	6.54		4111.6	13.4	-9.2	0.0	0.0
43	1.289	0.161	633.40		4.0	3.8	-0.0		6.14	6.33		4593.2	11.6	-9.8	0.0	0.0
44	1.414	0.381	633.82		4.0	3.8	-0.1		6.02	6.31		780.7	11.6	-10.4	0.0	0.0
45	1.195	0.224	634.03		4.1	3.8	-0.1		6.07	6.47		-200.2	12.2	-9.2	0.0	0.0
46	1.446	0.224	633.89		4.0	3.7	-0.0		5.93	6.29		205.7	12.2	-11.6	0.0	0.0
47	1.352	0.287	633.89		4.2	3.9	-0.0		6.16	6.59		894.2	12.8	-10.4	0.0	0.0
48	1.226	0.192	634.60		4.1	3.8	-0.1		6.06	6.47		1598.6	13.4	-8.5	0.0	0.0
49	1.069	0.287	634.53		4.0	3.9	-0.1		6.15	6.25		2162.0	12.8	-9.2	0.0	0.0
50	1.131	0.255	633.89		4.0	3.8	-0.2		6.07	6.35		2635.0	11.6	-9.8	0.0	0.0
51	1.319	0.287	634.74		4.1	4.0	-0.1		6.34	6.46		3039.7	12.8	-10.4	0.0	0.0
52	1.163	0.129	633.89		4.0	3.9	-0.1		6.15	6.23		3374.8	12.8	-9.8	0.0	0.0
53	1.194	0.067	634.24		4.2	3.9	-0.1		6.20	6.57		3652.0	12.2	-10.4	0.0	0.0
54	1.163	0.286	632.97		3.9	3.8	-0.1		6.02	6.08		3891.2	12.8	-9.8	0.0	0.0
55	1.320	0.255	634.38		4.2	3.7	-0.1		5.97	6.56		4087.8	13.4	-9.2	0.0	0.0
56	1.069	0.192	634.10		4.1	3.8	-0.1		6.08	6.50		4219.6	12.8	-9.8	0.0	0.0
57	1.320	0.129	633.96		4.3	3.8	-0.0		6.10	6.81		4622.5	13.4	-9.2	0.0	0.0
58	1.163	0.129	633.89		4.1	3.9	-0.1		6.26	6.48		779.5	12.8	-9.2	0.0	0.0
59	1.131	-0.028	634.60		4.1	3.8	-0.1		6.06	6.54		-188.6	12.8	-9.8	0.0	0.0
60	1.100	0.098	634.17		4.1	3.9	-0.1		6.18	6.41		669.0	11.6	-10.4	0.0	0.0
61	1.194	0.192	634.03		4.1	3.8	-0.1		5.99	6.41		1389.2	12.2	-9.8	0.0	0.0
62	1.320	0.161	635.37		4.3	4.0	-0.1		6.35	6.80		1989.3	13.4	-10.4	0.0	0.0
63	1.162	0.161	634.24		4.1	3.8	-0.1		6.08	6.50		2491.0	12.2	-9.8	0.0	0.0
64	1.226	0.286	634.45		4.3	3.8	-0.1		6.11	6.77		2916.4	12.2	-9.2	0.0	0.0
65	1.320	0.318	634.03		4.1	3.8	-0.1		6.00	6.47		3272.9	12.2	-9.2	0.0	0.0
66	1.226	0.192	635.09		4.3	3.8	-0.1		6.08	6.74		3567.1	12.8	-9.2	0.0	0.0
67	1.288	0.349	633.96		4.1	3.8	-0.1		6.09	6.50		3814.3	12.2	-9.8	0.0	0.0
68	1.414	0.318	634.73		4.3	3.9	-0.0		6.23	6.76		4027.3	12.8	-9.2	0.0	0.0
69	1.132	0.161	633.75		4.1	3.8	-0.1		6.11	6.54		4165.9	14.0	-8.5	0.0	0.0
70	1.194	0.224	635.02		4.3	3.8	-0.1		6.10	6.70		4642.6	12.8	-11.0	0.0	0.0
71	1.163	0.349	633.25		4.1	3.9	-0.1		6.21	6.38		789.8	12.2	-10.4	0.0	0.0
72	1.319	0.255	634.52		4.3	3.8	-0.1		6.13	6.80		-210.0	12.8	-9.2	0.0	0.0
73	1.226	0.192	634.38		4.2	4.0	-0.1		6.36	6.68		454.1	12.8	-10.4	0.0	0.0
74	1.351	0.098	633.18		4.1	3.7	-0.1		5.93	6.55		1162.2	12.2	-9.2	0.0	0.0
75	1.445	0.161	633.96		4.1	3.9	-0.0		6.18	6.44		1809.8	13.4	-9.8	0.0	0.0
76	1.414	0.161	633.96		4.1	3.7	-0.1		5.91	6.51		2341.5	13.4	-9.8	0.0	0.0
77	1.382	0.192	634.52		4.3	3.8	-0.1		6.09	6.74		2786.4	11.6	-10.4	0.0	0.0
78	1.508	0.318	633.68		3.9	3.8	-0.1		6.03	6.13		3165.5	12.2	-11.0	0.0	0.0
79	1.414	0.318	634.52		4.2	3.9	-0.1		6.17	6.68		3480.4	13.4	-9.8	0.0	0.0
80	1.101	0.224	633.40		4.1	3.8	-0.1		6.05	6.39		3741.1	12.2	-11.0	0.0	0.0
81	1.226	0.287	633.67		4.2	3.9	-0.1		6.25	6.63		3965.7	12.8	-10.4	0.0	0.0
82	1.226	0.255	633.46		4.1	3.9	-0.1		6.23	6.54		4115.2	13.4	-8.5	0.0	0.0
83	1.382	0.129	635.09		4.4	3.9	-0.1		6.28	6.92		4597.4	12.8	-10.4	0.0	0.0
84	1.289	0.098	633.67		4.3	4.0	-0.1		6.33	6.76		780.1	11.6	-9.8	0.0	0.0
85	1.508	0.067	634.17		4.3	3.9	-0.0		6.24	6.72		-201.4	11.6	-10.4	0.0	0.0
86	1.477	0.098	634.10		4.2	3.9	-0.0		6.30	6.69		219.1	12.2	-9.2	0.0	0.0
87	1.508	0.161	633.60		4.3	3.8	-0.1		6.05	6.79		902.2	12.2	-10.4	0.0	0.0
88	1.446	0.224	633.82		4.2	3.7	-0.0		5.95	6.69		1607.2	12.2	-10.4	0.0	0.0
89	1.728	0.129	633.82		4.1	3.8	0.0		6.12	6.51		2172.4	13.4	-9.2	0.0	0.0
90	1.383	0.067	634.24		4.3	3.9	-0.0		6.17	6.75		2643.6	12.8	-9.8	0.0	0.0
91	1.351	0.098	633.39		4.1	3.9	-0.1		6.18	6.52		3044.0	12.2	-9.8	0.0	0.0
92	1.445	0.224	634.52		4.4	4.0	-0.1		6.41	6.86		3379.7	12.8	-9.2	0.0	0.0
93	1.319	0.129	633.89		4.1	3.9	-0.1		6.23	6.48		3658.1	12.8	-9.8	0.0	0.0
94	1.445	-0.059	634.66		4.6	4.0	-0.1		6.41	7.24		3891.2	12.2	-9.2	0.0	0.0
95	1.446	0.004	633.04		4.1	4.0	-0.0		6.36	6.43		4090.2	12.8	-9.8	0.0	0.0
96	1.508	-0.091	634.10		4.4	3.9	-0.0		6.18	6.95		4230.0	12.8	-10.4	0.0	0.0
97	1.414	-0.059	632.55		4.0	3.9	-0.0		6.31	6.35		4557.8	12.2	-10.4	0.0	0.0
98	1.477	0.004	633.53		4.4	3.8	0.0		6.11	6.89		761.8	12.2	-9.8	0.0	0.0
99	1.509	0.004	633.32		4.2	3.9	0.0		6.21	6.55		-181.3	12.8	-10.4	0.0	0.0
100	1.603	-0.059	634.10		4.3	3.9	0.0		6.26	6.82		676.3	12.2	-11.0	0.0	0.0
101	1.414	-0.059	633.32		4.3	4.0	-0.0		6.36	6.86		1394.7	12.2	-10.4	0.0	0.0
102	1.477	-0.122	634.24		4.3	3.9	-0.1		6.30	6.76		1995.4	12.2	-9.8	0.0	0.0
103	1.289	-0.090	634.45		4.2	4.1	-0.1		6.46	6.67		2497.1	12.8	-9.8	0.0	0.0
104	1.414	-0.153	633.89		4.2	3.9	-0.1		6.28	6.62		2917.0	11.6	-10.4	0.0	0.0
105	1.445	-0.122	634.66		4.4	4.1	-0.1		6.60	6.94		3275.3	12.8	-9.8	0.0	0.0
106	1.320	-0.216	633.39		4.1	3.9	-0.1		6.18	6.47		3571.4	12.8	-9.8	0.0	0.0
107	1.289	-0.248	634.59		4.3	4.0	-0.0		6.30	6.86		3816.2	12.2	-11.0	0.0	0.0
108	1.258	-0.059	632.69		4.1	3.8	-0.0		6.14	6.53		4029.8	12.2	-9.2	0.0	0.0
109	1.383	-0.091	635.01		4.5	4.0	-0.0		6.38	7.15		4168.3	12.8	-9.2	0.0	0.0
110	1.383	-0.153	633.89		4.1	3.9	-0.0		6.27	6.49		4645.1	13.4	-9.8	0.0	0.0
111	1.477	-0.216	634.17		4.4	4.0	-0.0		6.43	6.98		788.0	12.2	-9.8	0.0	0.0
112	1.383	-0.248	633.74		4.3	4.1	-0.0		6.51	6.74		-210.6	11.6	-9.8	0.0	0.0
113	1.352	-0.342	634.38		4.2	4.0	-0.0		6.44	6.71		460.8	12.2	-10.4	0.0	0.0
114	1.258	-0.248	634.31		4.2	4.1	-0.0		6.54	6.68		1165.2	11.6	-10.4	0.0	0.0
115	1.508	-0.248	633.96		4.3	3.9	-0.0		6.30	6.77		1814.1	12.8	-9.2	0.0	0.0
116	1.508	-0.373	635.01		4.5	4.1	-0.0		6.58	7.04		2346.3	12.8	-9.8	0.0	0.0
117	1.351	-0.436	633.82		4.2	3.9	-0.1		6.22	6.66		2790.1	12.2	-11.0	0.0	0.0
118	1.352	-0.279	634.10		4.3	4.0	-0.0		6.41	6.83		3166.7	12.8	-9.8	0.0	0.0
119	1.320	-0.248	633.32		4.0	4.0	-0.0		6.32	6.38		3482.9	12.2	-9.2	0.0	0.0
120	1.257	-0.373	635.01		4.3	4.0	-0.0		6.34	6.86		3744.7	12.8	-9.2	0.0	0.0
121	1.446	-0.373	633.46		4.2	4.0	-0.0		6.36	6.63		3963.3	12.2	-9.2	0.0	0.0
122	1.509	-0.248	634.59		4.4	4.1	0.0		6.51	6.92		4115.9	12.8	-9.2	0.0	0.0
123	1.289	-0.373	634.03		4.1	4.1	-0.0		6.46	6.56		4599.9	12.8	-9.8	0.0	0.0
124	1.352	-0.310	635.01		4.4	4.1	-0.0		6.53	6.92		780.1	11.6	-10.4	0.0	0.0
125	1.320	-0.185	633.53		4.1	4.1	-0.1		6.53	6.47		-202.0	12.2	-11.0	0.0	0.0
126	1.539	-0.373	635.44		4.5	4.1	-0.1		6.54	7.16		230.1	12.8	-10.4	0.0	0.0
127	1.320	-0.342	634.10		4.2	4.1	-0.0		6.48	6.59		915.0	11.6	-10.4	0.0	0.0
128	1.383	-0.468	634.03		4.4	3.9	-0.0		6.27	6.94		1618.8	12.2	-9.8	0.0	0.0
129	1.383	-0.373	633.96		4.2	4.0	0.0		6.45	6.60		2181.5	12.8	-9.2	0.0	0.0
130	1.258	-0.342	634.24		4.2	3.9	-0.0		6.28	6.59		2653.4	12.8	-9.8	0.0	0.0
131	1.383	-0.279	635.15		4.4	4.0	-0.0		6.42	6.91		3047.7	12.2	-9.2	0.0	0.0
132	1.665	-0.279	634.66		4.1	4.1	0.0		6.50	6.52		3384.6	12.2	-9.8	0.0	0.0
133	1.414	-0.436	635.29		4.5	4.1	-0.0		6.46	7.10		3662.9	12.8	-9.2	0.0	0.0
134	1.226	-0.373	634.31		4.1	4.1	-0.0		6.46	6.56		3893.7	12.2	-10.4	0.0	0.0
135	1.226	-0.153	634.45		4.2	4.1	-0.0		6.53	6.67		4092.0	12.8	-10.4	0.0	0.0
136	1.289	-0.248	634.66		4.2	4.1	-0.0		6.55	6.70		4240.4	12.8	-9.8	0.0	0.0
137	1.383	-0.342	636.07		4.6	4.2	-0.0		6.74	7.24		4469.3	12.2	-9.8	0.0	0.0
138	1.352	-0.342	634.09		4.4	4.1	0.0		6.53	6.90		738.6	12.2	-9.2	0.0	0.0
139	1.571	-0.342	635.01		4.5	4.1	0.0		6.51	7.10		-174.6	12.8	-10.4	0.0	0.0
140	1.477	-0.373	634.87		4.2	4.0	0.0		6.43	6.68		686.7	12.8	-10.4	0.0	0.0
141	1.540	-0.468	634.80		4.6	3.9	0.0		6.29	7.20		1400.8	11.6	-9.8	0.0	0.0
142	1.571	-0.248	634.38		4.3	4.1	0.0		6.53	6.77		2001.5	12.2	-9.2	0.0	0.0
143	1.665	-0.436	634.66		4.4	4.0	0.0		6.42	7.02		2505.0	12.8	-9.2	0.0	0.0
144	1.352	-0.405	635.15		4.5	4.1	0.0		6.57	7.16		2921.9	11.6	-11.6	0.0	0.0
145	1.226	-0.279	633.96		4.2	4.1	-0.0		6.48	6.71		3280.2	12.8	-10.4	0.0	0.0
146	1.257	-0.279	635.29		4.5	4.2	-0.1		6.64	7.10		3575.0	12.8	-9.2	0.0	0.0
147	1.289	-0.279	634.31		4.3	4.2	-0.1		6.62	6.80		3820.4	12.2	-9.8	0.0	0.0
148	1.445	-0.279	635.43		4.8	4.3	-0.0		6.77	7.52		4031.0	12.8	-9.2	0.0	0.0
149	1.352	-0.373	633.32		4.3	4.1	-0.0		6.48	6.76		4170.2	12.2	-9.2	0.0	0.0
150	1.352	-0.436	634.80		4.6	4.1	0.0		6.48	7.20		4648.7	13.4	-9.2	0.0	0.0
151	1.352	-0.311	633.88		4.3	4.2	0.0		6.62	6.75		788.6	11.6	-10.4	0.0	0.0
152	1.477	-0.279	634.80		4.7	4.0	0.0		6.37	7.38		-210.0	12.2	-9.8	0.0	0.0
153	1.540	-0.248	633.95		4.4	4.1	0.1		6.58	6.90		468.2	12.8	-9.8	0.0	0.0
154	1.540	-0.248	634.52		4.6	4.1	0.0		6.49	7.32		1171.9	12.8	-10.4	0.0	0.0
155	1.352	-0.216	633.95		4.5	4.2	0.0		6.68	7.14		1821.4	12.8	-9.8	0.0	0.0
156	1.383	-0.248	634.09		4.4	4.1	-0.0		6.49	7.02		2351.2	12.8	-9.8	0.0	0.0
157	1.226	-0.185	634.38		4.5	4.2	-0.0		6.63	7.07		2795.0	12.2	-10.4	0.0	0.0
158	1.414	-0.248	634.02		4.7	4.2	-0.1		6.67	7.36		3168.5	12.8	-9.2	0.0	0.0
159	1.415	-0.216	634.44		4.6	4.3	0.0		6.78	7.29		3485.9	12.2	-9.2	0.0	0.0
160	1.383	-0.373	633.46		4.4	4.1	-0.0		6.51	7.00		3747.8	13.4	-9.8	0.0	0.0
161	1.477	-0.153	634.09		4.6	4.1	0.0		6.53	7.32		3965.1	11.6	-10.4	0.0	0.0
162	1.446	0.035	633.32		4.4	4.1	-0.0		6.52	6.92		4118.3	12.8	-9.8	0.0	0.0
163	1.415	-0.153	634.66		4.8	4.0	0.0		6.45	7.50		4600.5	13.4	-8.5	0.0	0.0
164	1.572	-0.059	633.39		4.5	4.1	0.1		6.62	7.14		779.5	12.2	-9.8	0.0	0.0
165	1.509	-0.028	633.39		4.8	4.1	0.0		6.50	7.57		-202.6	11.6	-10.4	0.0	0.0
166	1.383	-0.153	633.10		4.4	4.2	0.0		6.65	6.96		242.9	12.2	-9.8	0.0	0.0
167	1.320	-0.091	633.81		4.6	4.2	-0.0		6.64	7.20		930.2	12.8	-9.8	0.0	0.0
168	1.414	-0.091	633.24		4.6	4.2	-0.1		6.73	7.27		1626.1	12.2	-9.2	0.0	0.0
169	1.571	-0.185	633.60		4.7	4.1	-0.0		6.60	7.48		2188.9	12.2	-11.0	0.0	0.0
170	1.477	-0.279	633.60		4.6	4.2	0.0		6.71	7.30		2660.1	12.2	-9.8	0.0	0.0
171	1.540	-0.373	632.40		4.5	4.1	-0.0		6.51	7.11		3053.2	11.6	-10.4	0.0	0.0
172	1.571	-0.028	632.96		4.5	4.1	-0.0		6.59	7.14		3390.1	13.4	-9.8	0.0	0.0
173	1.477	-0.091	632.54		4.4	4.0	-0.0		6.43	7.03		3668.4	14.0	-9.8	0.0	0.0
174	1.540	-0.059	633.81		4.8	4.1	0.0		6.50	7.50		3897.9	11.6	-10.4	0.0	0.0
175	1.760	0.004	632.19		4.4	4.1	0.1		6.51	7.00		4093.9	12.8	-10.4	0.0	0.0
176	1.697	-0.122	633.81		4.8	4.1	0.0		6.59	7.63		4253.2	12.8	-11.0	0.0	0.0
177	1.383	-0.216	632.54		4.4	4.1	-0.0		6.62	7.04		4360.0	12.8	-10.4	0.0	0.0
178	1.446	-0.122	632.82		4.8	4.1	-0.0		6.62	7.52		710.5	12.2	-9.8	0.0	0.0
179	1.571	-0.059	632.47		4.4	4.2	-0.0		6.69	7.00		-165.4	12.2	-9.2	0.0	0.0
180	1.665	-0.248	634.02		4.8	4.2	-0.0		6.72	7.66		694.0	12.8	-9.8	0.0	0.0
181	1.571	-0.311	632.89		4.7	4.2	0.0		6.69	7.43		1408.8	12.2	-10.4	0.0	0.0
182	1.759	-0.153	632.68		4.6	4.0	0.0		6.44	7.28		2008.8	12.8	-10.4	0.0	0.0
183	1.697	-0.091	633.17		4.6	4.1	0.0		6.53	7.24		2511.1	13.4	-9.8	0.0	0.0
184	1.603	-0.153	633.24		4.8	4.0	0.0		6.47	7.51		2928.0	11.6	-10.4	0.0	0.0
185	1.729	-0.059	632.75		4.7	4.1	0.1		6.54	7.42		3282.7	12.2	-10.4	0.0	0.0
186	1.822	-0.091	632.61		4.6	4.2	0.0		6.66	7.24		3579.3	12.8	-9.8	0.0	0.0
187	1.540	-0.122	633.95		4.8	4.2	0.0		6.65	7.56		3823.5	12.8	-9.8	0.0	0.0
188	1.540	-0.059	632.68		4.6	4.2	-0.0		6.78	7.21		4033.4	12.2	-9.8	0.0	0.0
189	1.728	0.035	634.16		4.9	4.3	-0.0		6.88	7.71		4172.6	12.8	-9.2	0.0	0.0
190	1.634	-0.185	633.38		4.6	4.3	-0.0		6.86	7.33		4650.6	13.4	-9.8	0.0	0.0
191	1.696	-0.216	633.88		4.9	4.2	0.0		6.72	7.78		789.2	11.6	-10.4	0.0	0.0
192	1.665	-0.216	632.26		4.4	4.2	0.0		6.68	7.04		-209.4	11.6	-9.8	0.0	0.0
193	1.728	-0.405	633.59		4.8	4.1	0.0		6.57	7.55		477.3	12.8	-8.5	0.0	0.0
194	1.666	-0.248	632.96		4.6	4.1	0.1		6.63	7.22		1181.7	11.6	-10.4	0.0	0.0
195	1.634	-0.216	633.24		4.9	4.0	0.1		6.36	7.70		1827.5	12.2	-11.0	0.0	0.0
196	1.885	-0.185	633.53		4.7	4.2	0.1		6.68	7.45		2357.9	12.8	-9.2	0.0	0.0
197	1.603	-0.279	633.45		4.8	4.2	0.0		6.64	7.55		2801.1	12.8	-10.4	0.0	0.0
198	1.571	-0.342	633.45		4.8	4.2	0.0		6.76	7.55		3174.0	12.2	-10.4	0.0	0.0
199	1.540	-0.216	632.96		4.6	4.2	-0.0		6.66	7.28		3489.0	12.8	-9.8	0.0	0.0
200	1.571	-0.279	634.09		4.7	4.3	-0.0		6.85	7.45		3750.2	13.4	-9.2	0.0	0.0
201	1.571	-0.342	633.67		4.7	4.3	0.0		6.89	7.46		3966.9	12.2	-10.4	0.0	0.0
202	1.603	-0.279	633.59		4.7	4.3	0.0		6.88	7.49		4120.1	12.8	-9.8	0.0	0.0
203	1.509	-0.405	632.68		4.6	4.2	0.1		6.74	7.35		4604.2	13.4	-9.2	0.0	0.0
204	1.415	-0.311	633.95		4.8	4.2	0.1		6.73	7.64		781.9	11.6	-9.8	0.0	0.0
205	1.446	-0.248	632.61		4.6	4.2	0.1		6.76	7.31		-203.9	12.8	-10.4	0.0	0.0
206	1.634	-0.279	634.30		5.0	4.2	0.1		6.68	7.91		254.5	12.2	-10.4	0.0	0.0
207	1.509	-0.342	633.88		4.8	4.3	0.1		6.91	7.61		941.2	12.2	-10.4	0.0	0.0
208	1.477	-0.373	633.73		5.0	4.2	0.0		6.67	7.92		1635.2	12.8	-9.8	0.0	0.0
209	1.415	-0.311	634.09		4.6	4.4	0.0		7.00	7.27		2195.6	12.2	-9.2	0.0	0.0
210	1.289	-0.342	634.02		4.8	4.2	-0.0		6.74	7.54		2666.8	12.8	-10.4	0.0	0.0
211	1.383	-0.311	634.51		4.9	4.3	-0.0		6.91	7.75		3058.7	11.6	-11.0	0.0	0.0
212	1.351	-0.185	633.88		4.9	4.4	-0.0		6.94	7.66		3394.4	12.8	-9.8	0.0	0.0
213	1.446	-0.216	634.51		4.9	4.3	0.0		6.88	7.75		3672.7	13.4	-9.2	0.0	0.0
214	1.321	-0.185	633.95		4.8	4.3	0.1		6.84	7.51		3901.6	12.8	-9.8	0.0	0.0
215	1.415	0.035	634.16		4.9	4.2	0.0		6.70	7.71		4095.7	12.8	-9.8	0.0	0.0
216	1.352	0.004	633.80		4.8	4.2	0.1		6.73	7.62		4266.0	12.8	-9.8	0.0	0.0
217	1.415	-0.122	635.36		5.0	4.3	0.1		6.83	7.91		4234.9	12.8	-10.4	0.0	0.0
218	1.415	-0.091	633.73		4.9	4.4	0.1		7.06	7.72		679.4	11.6	-10.4	0.0	0.0
219	1.477	-0.059	634.86		4.9	4.3	0.0		6.86	7.76		-154.4	12.2	-9.2	0.0	0.0
220	1.320	-0.091	634.44		4.9	4.5	-0.0		7.09	7.71		701.9	13.4	-9.8	0.0	0.0
221	1.288	-0.028	634.93		5.0	4.3	-0.0		6.83	7.92		1417.3	11.6	-11.0	0.0	0.0
222	1.414	0.035	634.58		5.0	4.5	-0.0		7.09	7.83		2015.5	12.2	-10.4	0.0	0.0
223	1.445	-0.091	635.14		5.0	4.4	0.0		6.97	7.95		2516.6	12.8	-9.2	0.0	0.0
224	1.352	-0.154	635.07		5.0	4.4	0.1		7.02	7.86		2932.9	12.8	-9.8	0.0	0.0
225	1.258	0.004	633.73		4.9	4.3	0.0		6.90	7.72		3286.3	12.8	-9.2	0.0	0.0
226	1.226	0.066	634.65		4.9	4.3	0.0		6.90	7.73		3583.0	13.4	-8.5	0.0	0.0
227	1.101	0.066	634.72		5.0	4.3	-0.0		6.80	7.88		3826.5	12.2	-10.4	0.0	0.0
228	1.509	0.161	635.42		5.2	4.4	0.1		7.01	8.17		4032.2	12.2	-9.8	0.0	0.0
229	1.383	0.192	634.09		4.9	4.5	0.1		7.11	7.79		4173.8	12.2	-9.2	0.0	0.0
230	1.226	0.098	635.21		5.1	4.4	0.0		6.98	8.09		4651.8	13.4	-9.2	0.0	0.0
231	1.132	0.192	634.79		5.1	4.5	0.0		7.13	7.97		789.2	11.6	-11.6	0.0	0.0
232	1.194	0.255	634.65		5.2	4.4	-0.0		6.94	8.15		-210.0	12.2	-11.0	0.0	0.0
233	1.289	0.098	635.21		5.2	4.5	0.0		7.21	8.15		483.4	12.8	-9.2	0.0	0.0
234	1.289	0.066	635.42		5.2	4.4	-0.0		7.04	8.24		1190.9	12.2	-11.0	0.0	0.0
235	1.351	0.098	634.65		5.1	4.5	0.0		7.11	8.10		1833.6	12.8	-10.4	0.0	0.0
236	1.445	0.255	634.23		5.0	4.3	0.0		6.88	7.91		2362.8	12.8	-9.2	0.0	0.0
237	1.289	0.286	635.50		5.1	4.4	0.0		6.94	8.08		2805.3	12.8	-9.8	0.0	0.0
238	1.383	0.286	634.44		5.1	4.3	0.0		6.86	8.06		3175.2	11.6	-9.8	0.0	0.0
239	1.697	0.412	635.28		5.2	4.5	0.1		7.14	8.16		3492.0	12.8	-10.4	0.0	0.0
240	1.320	0.223	634.08		5.1	4.4	0.0		6.95	8.04		3753.3	12.8	-10.4	0.0	0.0
241	1.195	0.223	635.21		5.2	4.5	-0.0		7.13	8.21		3969.4	12.2	-10.4	0.0	0.0
242	1.226	0.475	633.38		4.9	4.5	-0.0		7.15	7.67		4121.3	12.8	-9.2	0.0	0.0
