

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
87	1.506	0.758	616.64		-3.2	0.8	-0.1		1.31	-5.16		1284.9	1239.1	1161.6	0.0	0.0
88	2.447	0.600	616.28		-2.7	0.7	-0.0		1.30	-4.37		1284.9	1239.7	1165.8	0.0	0.0
89	2.698	0.726	617.27		-2.7	0.8	0.0		1.47	-4.49		1283.6	1239.1	1162.2	0.0	0.0
90	2.384	0.789	617.69		-2.6	0.9	-0.0		1.57	-4.18		1278.8	1235.4	1159.1	0.0	0.0
91	2.228	1.040	617.56		-3.1	0.7	-0.1		1.28	-5.07		1282.4	1238.5	1164.6	0.0	0.0
92	2.040	1.197	616.36		-3.4	0.7	-0.0		1.29	-5.50		1276.3	1236.6	1160.3	0.0	0.0
93	1.726	0.789	616.01		-3.2	0.6	0.0		1.14	-5.26		1264.7	1226.9	1153.6	0.0	0.0
94	1.757	0.663	615.37		-2.9	0.7	-0.1		1.16	-4.78		1272.1	1229.9	1157.3	0.0	0.0
95	2.227	0.600	618.05		-2.3	1.0	-0.1		1.66	-3.76		1262.3	1221.4	1150.6	0.0	0.0
96	2.414	0.726	618.19		-2.4	0.9	-0.1		1.51	-3.89		1259.8	1216.5	1145.7	0.0	0.0
97	2.226	1.512	617.55		-2.6	0.9	-0.2		1.56	-4.34		1267.2	1221.4	1146.9	0.0	0.0
98	1.977	1.512	616.85		-2.9	0.9	-0.1		1.51	-4.79		1262.9	1217.7	1143.9	0.0	0.0
99	1.632	1.197	616.08		-3.0	0.9	-0.1		1.52	-5.00		1266.6	1219.6	1146.9	0.0	0.0
100	1.788	1.009	615.65		-2.9	1.0	-0.1		1.65	-4.80		1265.9	1220.2	1145.7	0.0	0.0
101	2.227	0.663	615.86		-2.6	0.8	-0.1		1.45	-4.18		1265.3	1218.9	1143.3	0.0	0.0
102	2.258	0.820	616.42		-2.2	0.9	-0.1		1.57	-3.62		1275.1	1228.1	1151.8	0.0	0.0
103	2.101	1.040	618.04		-2.3	0.9	-0.1		1.54	-3.78		1271.4	1224.4	1149.4	0.0	0.0
104	1.726	1.449	617.35		-3.0	0.8	-0.1		1.32	-4.87		1276.9	1225.7	1148.1	0.0	0.0
105	1.507	1.606	616.56		-2.6	0.8	-0.0		1.37	-4.29		1289.8	1238.5	1157.3	0.0	0.0
106	1.601	1.166	615.15		-2.7	0.7	-0.0		1.26	-4.53		1278.8	1234.2	1158.5	0.0	0.0
107	1.569	1.072	616.07		-2.4	0.8	-0.1		1.39	-3.98		1276.3	1232.4	1159.1	0.0	0.0
108	1.944	0.946	616.56		-2.0	0.8	-0.2		1.39	-3.31		1280.6	1235.4	1159.7	0.0	0.0
109	2.194	1.292	616.70		-2.1	0.8	-0.2		1.41	-3.45		1276.3	1231.8	1157.3	0.0	0.0
110	1.850	1.826	616.63		-2.3	0.9	-0.2		1.61	-3.83		1278.2	1233.0	1161.0	0.0	0.0
111	1.475	1.888	616.07		-2.7	1.0	-0.1		1.67	-4.53		1273.3	1231.2	1156.1	0.0	0.0
112	1.130	1.763	616.00		-2.7	0.9	-0.2		1.59	-4.43		1265.9	1225.7	1150.6	0.0	0.0
113	1.726	1.606	614.51		-2.4	0.9	-0.1		1.49	-4.02		1264.7	1226.3	1155.5	0.0	0.0
114	1.851	1.606	614.93		-2.1	0.8	-0.1		1.41	-3.57		1256.2	1217.7	1148.1	0.0	0.0
115	1.694	1.417	616.34		-1.6	0.8	-0.1		1.36	-2.74		1253.1	1208.6	1139.6	0.0	0.0
116	1.914	1.700	616.13		-1.9	0.8	-0.0		1.35	-3.22		1261.1	1215.3	1143.3	0.0	0.0
117	1.851	2.045	616.06		-2.2	0.9	0.0		1.57	-3.71		1256.2	1212.2	1139.6	0.0	0.0
118	1.601	1.794	614.30		-2.6	0.9	0.0		1.50	-4.31		1251.9	1208.0	1135.3	0.0	0.0
119	1.131	1.794	613.88		-2.4	0.8	-0.0		1.36	-3.93		1259.8	1212.8	1137.8	0.0	0.0
120	1.287	1.574	615.29		-1.9	1.1	-0.1		1.80	-3.22		1257.4	1210.4	1137.8	0.0	0.0
121	1.599	1.574	614.51		-1.8	0.8	-0.2		1.32	-3.00		1258.0	1212.8	1140.8	0.0	0.0
122	1.600	1.983	614.79		-1.8	1.0	-0.2		1.76	-2.96		1262.9	1218.9	1142.6	0.0	0.0
123	1.600	1.983	615.28		-2.0	1.0	-0.1		1.78	-3.30		1261.7	1215.9	1140.8	0.0	0.0
124	1.318	2.077	614.86		-2.3	1.1	-0.1		1.89	-3.82		1269.0	1220.8	1148.1	0.0	0.0
125	1.540	2.014	613.24		-2.3	1.1	0.0		1.84	-3.85		1268.4	1222.0	1144.5	0.0	0.0
126	1.351	1.794	612.53		-2.4	1.0	-0.0		1.63	-3.97		1265.3	1219.6	1143.3	0.0	0.0
127	1.225	1.637	612.24		-2.0	0.9	-0.2		1.51	-3.33		1273.3	1227.5	1152.4	0.0	0.0
128	1.537	1.512	613.73		-1.7	0.8	-0.2		1.34	-2.91		1263.5	1220.8	1148.1	0.0	0.0
129	1.319	1.731	614.29		-2.0	0.8	-0.1		1.45	-3.30		1263.5	1217.1	1146.3	0.0	0.0
130	1.508	2.014	613.16		-2.1	1.0	0.0		1.66	-3.57		1267.2	1222.6	1148.8	0.0	0.0
131	1.382	2.046	612.81		-2.4	0.9	-0.0		1.56	-3.98		1259.2	1218.9	1145.1	0.0	0.0
132	1.006	1.857	612.04		-2.2	1.1	-0.0		1.80	-3.63		1255.0	1216.5	1146.3	0.0	0.0
133	1.224	1.637	611.90		-2.0	1.0	-0.2		1.73	-3.36		1254.3	1212.2	1141.4	0.0	0.0
134	1.129	1.637	611.54		-1.9	0.9	-0.3		1.59	-3.27		1250.1	1208.0	1135.9	0.0	0.0
135	1.443	1.543	611.82		-1.7	0.9	-0.3		1.60	-2.88		1249.5	1210.4	1140.2	0.0	0.0
136	1.412	1.354	612.74		-2.0	1.1	-0.1		1.94	-3.28		1242.1	1201.9	1132.3	0.0	0.0
137	1.570	1.512	612.81		-2.2	1.2	-0.0		1.97	-3.70		1243.4	1199.4	1126.8	0.0	0.0
138	1.666	1.794	611.26		-2.3	1.1	0.0		1.82	-3.85		1251.3	1206.7	1131.7	0.0	0.0
139	1.225	1.669	610.62		-2.2	1.0	-0.1		1.70	-3.63		1245.2	1202.5	1128.6	0.0	0.0
140	0.974	1.323	610.55		-1.9	0.8	-0.2		1.34	-3.19		1245.2	1200.0	1126.8	0.0	0.0
141	1.193	1.355	610.77		-2.1	0.6	-0.2		1.05	-3.55		1253.1	1206.7	1129.8	0.0	0.0
142	1.632	1.229	611.54		-1.8	0.8	-0.0		1.45	-2.93		1253.7	1206.1	1131.7	0.0	0.0
143	1.727	1.197	611.54		-1.9	1.0	0.0		1.70	-3.25		1256.8	1208.6	1135.3	0.0	0.0
144	1.320	1.354	611.26		-2.3	1.0	-0.0		1.72	-3.77		1258.0	1212.2	1137.2	0.0	0.0
145	1.225	1.229	611.54		-2.1	1.2	-0.1		1.95	-3.44		1257.4	1212.2	1135.3	0.0	0.0
146	0.974	1.355	610.20		-2.3	0.9	-0.2		1.60	-3.80		1263.5	1218.3	1142.0	0.0	0.0
147	0.974	1.198	609.71		-2.2	0.9	-0.2		1.58	-3.70		1259.8	1215.3	1140.8	0.0	0.0
148	1.005	0.758	610.90		-2.0	0.8	-0.2		1.40	-3.26		1257.4	1212.8	1138.4	0.0	0.0
149	1.319	0.852	611.04		-1.8	1.0	-0.1		1.78	-3.07		1265.3	1220.8	1143.3	0.0	0.0
150	1.948	1.009	610.83		-2.0	1.1	0.1		1.96	-3.37		1256.8	1215.3	1140.2	0.0	0.0
151	1.477	1.166	611.26		-2.4	1.0	-0.0		1.77	-3.95		1251.9	1209.8	1137.8	0.0	0.0
152	1.069	1.072	609.28		-2.2	0.9	-0.1		1.51	-3.70		1255.6	1213.5	1139.0	0.0	0.0
153	0.912	0.726	610.13		-2.5	0.6	-0.1		1.05	-4.06		1245.8	1206.7	1134.1	0.0	0.0
154	0.911	0.663	609.92		-2.3	0.7	-0.1		1.15	-3.83		1247.6	1204.3	1132.9	0.0	0.0
155	1.476	0.506	609.92		-2.1	0.7	-0.0		1.31	-3.44		1247.0	1204.3	1131.1	0.0	0.0
156	1.571	0.412	611.40		-1.9	1.0	-0.0		1.73	-3.14		1242.8	1201.9	1128.0	0.0	0.0
157	1.602	0.663	612.18		-2.0	1.1	0.0		1.91	-3.25		1249.5	1205.5	1133.5	0.0	0.0
158	1.444	1.040	610.98		-2.5	0.9	-0.2		1.52	-4.20		1246.4	1200.6	1128.6	0.0	0.0
159	0.943	0.978	609.64		-2.5	0.9	-0.3		1.60	-4.17		1246.4	1200.0	1126.2	0.0	0.0
160	0.911	0.569	609.43		-2.3	0.9	-0.2		1.50	-3.80		1254.3	1208.6	1132.9	0.0	0.0
161	1.067	0.192	611.05		-2.4	0.8	-0.2		1.32	-3.86		1251.3	1204.9	1131.7	0.0	0.0
162	1.601	0.035	611.33		-2.0	0.9	-0.1		1.63	-3.28		1253.1	1205.5	1131.7	0.0	0.0
163	1.822	0.286	611.40		-2.4	1.0	0.0		1.66	-3.96		1263.5	1215.3	1138.4	0.0	0.0
164	1.570	0.506	611.76		-2.5	0.8	-0.0		1.43	-4.07		1261.1	1216.5	1139.6	0.0	0.0
165	1.382	0.444	612.11		-2.5	0.8	-0.1		1.35	-4.16		1262.9	1218.9	1143.9	0.0	0.0
166	1.257	0.412	610.56		-2.9	0.6	-0.1		1.11	-4.74		1268.4	1221.4	1144.5	0.0	0.0
167	1.194	0.066	610.63		-2.6	0.6	-0.0		1.00	-4.18		1267.2	1221.4	1143.3	0.0	0.0
168	1.538	-0.405	610.42		-2.5	0.7	-0.1		1.21	-4.06		1270.8	1225.7	1151.2	0.0	0.0
169	1.789	-0.248	612.39		-2.1	1.0	-0.0		1.66	-3.42		1262.9	1220.2	1146.9	0.0	0.0
170	1.882	-0.059	613.52		-2.5	1.0	-0.1		1.78	-4.00		1261.1	1215.9	1142.0	0.0	0.0
171	1.569	0.506	611.98		-2.8	0.8	-0.2		1.32	-4.61		1269.6	1222.6	1148.8	0.0	0.0
172	1.225	0.506	612.12		-2.8	0.8	-0.2		1.39	-4.61		1262.3	1218.9	1145.1	0.0	0.0
173	0.974	0.067	611.90		-2.8	0.8	-0.2		1.31	-4.62		1257.4	1214.7	1142.0	0.0	0.0
174	1.476	0.004	611.55		-2.5	0.8	-0.1		1.36	-4.08		1258.0	1215.9	1143.3	0.0	0.0
175	2.197	-0.248	612.75		-2.5	0.7	-0.0		1.33	-4.09		1248.9	1209.8	1138.4	0.0	0.0
176	2.134	0.066	612.96		-2.4	0.8	-0.0		1.39	-3.88		1253.7	1209.8	1137.8	0.0	0.0
177	1.820	0.381	614.09		-2.6	0.6	-0.1		1.13	-4.27		1255.0	1211.6	1136.5	0.0	0.0
178	1.508	0.381	613.89		-3.2	0.5	-0.0		0.93	-5.26		1256.8	1211.0	1134.1	0.0	0.0
179	1.226	0.255	612.19		-3.1	0.6	0.0		1.04	-5.01		1264.1	1216.5	1140.8	0.0	0.0
180	1.225	0.066	612.55		-3.0	0.5	-0.0		0.82	-4.96		1264.1	1216.5	1140.2	0.0	0.0
181	1.381	0.035	614.02		-2.4	0.6	-0.1		1.01	-3.97		1259.8	1212.8	1135.9	0.0	0.0
182	2.008	-0.122	614.80		-2.3	0.8	-0.1		1.34	-3.67		1272.1	1222.0	1144.5	0.0	0.0
183	2.196	0.443	614.94		-2.7	0.7	-0.1		1.31	-4.40		1271.4	1222.6	1145.7	0.0	0.0
184	1.664	0.758	615.02		-3.0	0.7	-0.1		1.18	-4.89		1273.3	1225.7	1146.9	0.0	0.0
185	1.256	0.412	613.61		-3.2	0.6	-0.1		1.08	-5.19		1283.6	1233.6	1154.9	0.0	0.0
186	1.318	0.192	613.46		-3.0	0.6	-0.1		1.08	-4.87		1279.4	1232.4	1156.7	0.0	0.0
187	1.758	-0.028	614.17		-2.8	0.5	-0.0		0.90	-4.54		1278.8	1233.0	1159.1	0.0	0.0
188	2.008	0.098	614.59		-2.8	0.4	-0.2		0.80	-4.54		1283.0	1237.9	1160.3	0.0	0.0
189	1.976	-0.028	616.71		-2.5	0.6	-0.1		1.03	-4.08		1276.3	1231.8	1158.5	0.0	0.0
190	1.946	0.223	616.64		-3.1	0.5	-0.0		0.89	-5.07		1279.4	1233.0	1162.8	0.0	0.0
191	1.821	0.695	616.01		-3.3	0.5	0.0		0.90	-5.38		1278.8	1233.0	1158.5	0.0	0.0
192	1.507	0.318	615.09		-3.5	0.4	-0.1		0.75	-5.65		1272.7	1227.5	1153.6	0.0	0.0
193	1.507	-0.122	614.32		-3.1	0.4	-0.1		0.73	-5.10		1277.5	1232.4	1158.5	0.0	0.0
194	1.757	-0.374	617.07		-2.6	0.6	-0.1		1.00	-4.22		1269.0	1226.9	1153.0	0.0	0.0
195	2.006	-0.311	616.71		-2.9	0.5	-0.3		0.91	-4.63		1264.7	1222.6	1148.1	0.0	0.0
196	1.945	0.035	616.71		-2.8	0.7	-0.1		1.23	-4.59		1275.7	1228.1	1152.4	0.0	0.0
197	1.914	0.098	618.06		-3.3	0.7	-0.1		1.16	-5.30		1271.4	1224.4	1151.2	0.0	0.0
198	1.444	0.098	617.49		-3.4	0.7	-0.1		1.18	-5.56		1269.0	1222.6	1148.8	0.0	0.0
199	1.477	-0.059	616.15		-3.3	0.6	-0.0		1.09	-5.28		1276.3	1228.7	1153.0	0.0	0.0
200	1.853	-0.248	616.71		-3.1	0.5	0.0		0.86	-5.01		1275.7	1226.9	1151.8	0.0	0.0
201	2.008	-0.373	616.92		-2.8	0.4	-0.1		0.69	-4.60		1278.8	1230.5	1154.2	0.0	0.0
202	2.133	-0.531	617.84		-2.8	0.4	-0.1		0.76	-4.49		1283.0	1235.4	1156.1	0.0	0.0
203	1.915	-0.374	618.34		-3.3	0.5	0.0		0.88	-5.28		1287.3	1237.3	1156.7	0.0	0.0
204	1.821	-0.091	618.27		-3.3	0.5	0.0		0.98	-5.26		1296.5	1245.2	1167.7	0.0	0.0
205	1.633	-0.122	616.65		-3.5	0.4	0.0		0.79	-5.75		1293.4	1245.8	1168.3	0.0	0.0
206	1.195	-0.279	617.64		-3.2	0.5	-0.0		0.89	-5.23		1286.7	1241.5	1164.6	0.0	0.0
207	1.632	-0.562	617.49		-3.0	0.6	-0.1		1.07	-4.90		1293.4	1250.1	1171.9	0.0	0.0
208	2.195	-0.279	618.05		-2.9	0.4	-0.2		0.82	-4.72		1287.9	1245.8	1169.5	0.0	0.0
209	2.101	-0.059	618.34		-2.9	0.7	-0.2		1.21	-4.67		1284.9	1239.7	1165.2	0.0	0.0
210	2.071	0.003	618.05		-3.2	0.7	-0.1		1.29	-5.11		1290.4	1248.2	1171.9	0.0	0.0
211	1.695	0.192	618.69		-3.4	0.7	-0.1		1.29	-5.52		1281.2	1239.7	1166.5	0.0	0.0
212	1.853	0.004	617.28		-3.4	0.6	0.0		1.06	-5.59		1276.9	1234.2	1162.2	0.0	0.0
213	1.758	-0.028	616.86		-3.3	0.5	-0.1		0.98	-5.28		1282.4	1236.6	1165.8	0.0	0.0
214	1.725	-0.216	617.70		-2.9	0.5	-0.2		0.86	-4.76		1272.7	1229.3	1159.7	0.0	0.0
215	2.164	-0.216	618.90		-2.9	0.3	-0.1		0.62	-4.66		1271.4	1226.9	1156.1	0.0	0.0
216	2.290	0.129	618.62		-3.1	0.6	-0.0		1.14	-4.99		1277.5	1231.8	1153.6	0.0	0.0
217	2.134	0.286	618.83		-3.1	0.7	-0.0		1.23	-5.02		1276.3	1230.5	1153.0	0.0	0.0
218	1.852	0.538	617.77		-3.2	0.6	-0.0		1.12	-5.27		1278.2	1233.6	1159.7	0.0	0.0
219	1.727	0.255	617.56		-3.1	0.8	0.0		1.42	-4.97		1272.1	1229.3	1154.9	0.0	0.0
220	1.694	0.129	617.70		-3.1	0.6	-0.2		1.05	-5.09		1273.3	1226.9	1149.4	0.0	0.0
221	1.787	0.412	617.56		-2.9	0.6	-0.3		1.10	-4.66		1283.0	1236.6	1157.9	0.0	0.0
222	2.226	0.318	618.47		-2.7	0.7	-0.2		1.30	-4.31		1278.2	1232.4	1157.3	0.0	0.0
223	1.850	0.475	619.68		-3.0	0.9	-0.1		1.62	-4.90		1280.6	1231.2	1157.3	0.0	0.0
224	2.197	0.820	617.98		-3.1	0.8	-0.0		1.48	-5.06		1290.4	1241.5	1163.4	0.0	0.0
225	2.229	0.821	617.42		-3.2	0.7	-0.0		1.32	-5.19		1283.6	1238.5	1163.4	0.0	0.0
226	1.663	0.663	616.43		-3.0	0.7	-0.1		1.18	-4.93		1283.6	1236.6	1163.4	0.0	0.0
227	1.757	0.506	616.29		-2.9	0.5	-0.2		0.86	-4.80		1284.9	1239.1	1164.0	0.0	0.0
228	2.070	0.349	617.84		-2.9	0.4	-0.2		0.83	-4.72		1284.9	1239.7	1162.2	0.0	0.0
229	2.290	0.475	617.13		-2.7	0.7	-0.0		1.29	-4.42		1289.8	1244.0	1170.1	0.0	0.0
230	2.134	0.820	617.63		-3.0	0.7	-0.0		1.30	-4.97		1286.1	1240.3	1165.8	0.0	0.0
