

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
82	2.471	0.599	634.18		5.4	0.4	-0.1		0.68	8.47		1283.6	1240.9	1170.1	0.0	0.0
83	2.377	0.724	633.19		5.2	0.3	-0.1		0.60	8.23		1288.5	1244.0	1170.1	0.0	0.0
84	1.938	0.756	633.40		5.1	0.3	-0.1		0.56	8.01		1280.6	1239.1	1164.6	0.0	0.0
85	1.906	0.662	634.88		5.2	0.4	-0.1		0.65	8.15		1271.4	1230.5	1157.3	0.0	0.0
86	1.781	0.787	634.75		4.8	0.0	-0.1		0.14	7.59		1271.4	1230.5	1156.1	0.0	0.0
87	1.687	0.944	634.47		4.7	0.1	-0.1		0.29	7.34		1273.9	1229.3	1156.1	0.0	0.0
88	1.468	0.881	634.32		4.9	0.2	-0.1		0.35	7.71		1277.5	1228.7	1153.6	0.0	0.0
89	1.562	0.944	633.20		4.8	0.2	-0.1		0.44	7.48		1277.5	1231.8	1157.9	0.0	0.0
90	1.562	0.944	632.56		4.8	0.3	-0.1		0.50	7.58		1284.9	1236.6	1160.3	0.0	0.0
91	1.437	0.693	633.20		5.0	0.4	-0.1		0.78	7.92		1283.6	1237.3	1159.1	0.0	0.0
92	1.592	0.567	633.48		5.0	0.4	-0.2		0.67	7.92		1282.4	1236.0	1156.7	0.0	0.0
93	1.372	0.913	633.19		4.8	0.2	-0.3		0.35	7.60		1286.1	1236.6	1159.7	0.0	0.0
94	1.091	1.102	632.70		4.9	0.3	-0.3		0.51	7.76		1286.7	1239.1	1161.6	0.0	0.0
95	1.091	0.787	632.84		4.9	0.3	-0.2		0.51	7.77		1289.1	1240.9	1164.6	0.0	0.0
96	1.028	0.693	632.56		4.9	0.2	-0.3		0.39	7.72		1292.2	1245.2	1170.7	0.0	0.0
97	1.184	0.693	632.34		5.0	0.3	-0.3		0.58	7.87		1294.6	1247.6	1172.6	0.0	0.0
98	1.562	0.567	632.56		5.1	0.3	-0.2		0.62	8.03		1287.9	1245.2	1168.9	0.0	0.0
99	1.750	0.536	633.12		5.2	0.3	-0.2		0.55	8.21		1281.8	1237.9	1164.6	0.0	0.0
100	1.654	0.567	633.40		5.4	0.2	-0.3		0.46	8.45		1282.4	1237.3	1162.8	0.0	0.0
101	1.560	0.442	633.68		5.6	0.1	-0.3		0.27	8.76		1281.8	1236.6	1162.8	0.0	0.0
102	1.686	0.536	634.32		5.5	0.1	-0.2		0.21	8.65		1275.7	1233.6	1161.6	0.0	0.0
103	1.718	0.724	634.53		5.3	0.2	-0.2		0.39	8.36		1278.2	1234.8	1162.2	0.0	0.0
104	1.874	0.630	633.33		5.5	0.3	-0.2		0.57	8.72		1282.4	1236.6	1163.4	0.0	0.0
105	2.000	0.442	633.54		5.1	0.3	-0.1		0.60	8.08		1273.3	1229.3	1156.7	0.0	0.0
106	1.656	0.599	634.60		5.3	0.4	-0.1		0.75	8.40		1270.8	1226.3	1153.0	0.0	0.0
107	1.875	0.724	636.01		5.5	0.7	-0.1		1.15	8.62		1269.6	1225.7	1151.2	0.0	0.0
108	1.906	0.661	635.87		5.4	0.5	-0.1		0.84	8.44		1272.7	1226.3	1150.6	0.0	0.0
109	1.686	1.102	634.81		5.3	0.4	-0.3		0.74	8.22		1273.3	1226.3	1151.8	0.0	0.0
110	1.655	1.479	634.89		5.1	0.4	-0.3		0.71	7.92		1278.8	1231.8	1157.9	0.0	0.0
111	1.624	1.227	633.90		5.1	0.4	-0.2		0.75	7.95		1286.7	1237.3	1159.1	0.0	0.0
112	1.467	1.133	633.83		4.6	0.5	-0.2		0.80	7.25		1284.3	1238.5	1159.1	0.0	0.0
113	1.248	1.290	635.17		4.9	0.5	-0.2		0.81	7.62		1284.3	1237.3	1157.9	0.0	0.0
114	1.594	1.164	634.04		5.1	0.5	-0.2		0.91	7.95		1285.5	1237.3	1160.3	0.0	0.0
115	1.782	0.976	633.69		4.9	0.4	-0.1		0.74	7.63		1288.5	1240.3	1162.2	0.0	0.0
116	1.342	0.944	633.48		5.0	0.4	-0.2		0.66	7.78		1289.1	1242.8	1164.0	0.0	0.0
117	1.280	0.945	633.26		5.1	0.4	-0.2		0.64	7.94		1290.4	1244.6	1169.5	0.0	0.0
118	1.342	0.787	633.41		5.1	0.1	-0.2		0.25	8.01		1293.4	1248.2	1171.3	0.0	0.0
119	1.217	0.787	633.41		4.8	0.1	-0.2		0.24	7.51		1287.3	1242.8	1168.3	0.0	0.0
120	1.154	0.881	633.41		4.8	0.2	-0.2		0.44	7.57		1285.5	1239.7	1162.8	0.0	0.0
121	1.342	0.693	633.76		5.0	0.2	-0.1		0.35	7.91		1281.2	1238.5	1162.8	0.0	0.0
122	1.499	0.662	633.33		5.2	0.2	-0.2		0.40	8.17		1276.9	1234.8	1161.0	0.0	0.0
123	1.279	0.473	634.67		5.5	0.3	-0.2		0.48	8.62		1273.9	1236.0	1160.3	0.0	0.0
124	1.498	0.316	634.81		5.7	0.4	-0.2		0.65	8.99		1269.0	1233.0	1162.2	0.0	0.0
125	1.873	0.536	633.82		5.5	0.3	-0.3		0.51	8.69		1270.8	1231.8	1159.1	0.0	0.0
126	1.685	0.819	634.46		5.4	0.3	-0.4		0.56	8.51		1269.6	1228.1	1154.9	0.0	0.0
127	1.780	0.787	634.67		5.4	0.4	-0.3		0.66	8.42		1267.8	1222.6	1148.8	0.0	0.0
128	1.843	0.630	635.09		5.4	0.4	-0.2		0.71	8.54		1268.4	1222.6	1148.1	0.0	0.0
129	1.749	0.567	635.52		5.4	0.5	-0.2		0.93	8.48		1271.4	1225.1	1148.8	0.0	0.0
130	1.780	0.536	634.95		5.4	0.5	-0.2		0.94	8.49		1276.3	1227.5	1150.6	0.0	0.0
131	2.189	0.630	634.53		5.4	0.5	-0.1		0.88	8.49		1280.6	1233.0	1157.9	0.0	0.0
132	2.095	0.850	634.18		5.2	0.5	-0.1		0.82	8.21		1289.1	1239.1	1162.2	0.0	0.0
133	1.844	0.976	634.81		5.1	0.4	-0.1		0.67	8.04		1290.4	1239.7	1161.6	0.0	0.0
134	1.656	1.007	635.31		5.2	0.3	-0.1		0.48	8.06		1287.3	1238.5	1159.7	0.0	0.0
135	1.562	1.227	634.89		4.8	0.2	-0.1		0.40	7.44		1287.3	1239.7	1162.2	0.0	0.0
136	1.656	1.259	634.26		4.8	0.2	-0.2		0.42	7.48		1291.0	1242.8	1165.8	0.0	0.0
137	1.531	1.070	634.04		5.0	0.2	-0.1		0.44	7.77		1291.6	1245.2	1167.7	0.0	0.0
138	1.531	1.039	633.27		4.9	0.2	-0.1		0.38	7.75		1293.4	1247.6	1173.2	0.0	0.0
139	1.499	0.944	632.91		5.0	0.3	-0.2		0.47	7.79		1295.9	1250.7	1175.6	0.0	0.0
140	1.249	0.850	633.41		5.1	0.3	-0.1		0.60	7.94		1289.1	1244.6	1171.3	0.0	0.0
141	1.436	0.724	634.11		5.3	0.4	-0.2		0.65	8.25		1283.0	1239.1	1165.8	0.0	0.0
142	1.341	1.039	633.48		5.0	0.2	-0.4		0.35	7.84		1279.4	1235.4	1162.8	0.0	0.0
143	1.185	1.070	633.33		5.0	0.2	-0.3		0.38	7.84		1276.3	1233.0	1161.0	0.0	0.0
144	1.029	0.662	632.84		5.0	0.2	-0.2		0.43	7.90		1273.9	1229.9	1158.5	0.0	0.0
145	1.060	0.662	633.19		5.2	0.3	-0.3		0.49	8.11		1273.3	1229.9	1157.9	0.0	0.0
146	1.404	0.536	633.26		5.4	0.3	-0.2		0.57	8.51		1278.2	1234.2	1157.9	0.0	0.0
147	1.813	0.410	632.56		5.3	0.2	-0.2		0.43	8.28		1271.4	1230.5	1155.5	0.0	0.0
148	1.937	0.505	634.46		5.3	0.1	-0.2		0.26	8.28		1268.4	1224.4	1150.0	0.0	0.0
149	1.717	0.567	633.75		5.5	0.2	-0.3		0.41	8.72		1270.2	1224.4	1149.4	0.0	0.0
150	1.686	0.473	633.96		5.8	0.1	-0.2		0.31	9.12		1273.3	1225.1	1149.4	0.0	0.0
151	1.749	0.473	634.60		5.5	0.1	-0.2		0.29	8.71		1275.1	1226.9	1152.4	0.0	0.0
152	1.718	0.599	633.90		5.4	0.1	-0.2		0.29	8.47		1286.1	1234.8	1159.1	0.0	0.0
153	1.844	0.599	633.68		5.5	0.3	-0.1		0.63	8.69		1293.4	1244.0	1164.0	0.0	0.0
154	1.906	0.536	633.47		5.3	0.2	-0.1		0.46	8.36		1290.4	1244.0	1165.8	0.0	0.0
155	1.625	0.787	634.11		5.4	0.4	-0.1		0.66	8.43		1288.5	1240.9	1164.0	0.0	0.0
156	1.655	0.787	635.30		5.7	0.5	-0.1		0.95	8.87		1290.4	1242.1	1164.6	0.0	0.0
157	1.718	0.661	634.81		5.4	0.4	-0.1		0.70	8.54		1291.0	1244.0	1167.1	0.0	0.0
158	1.529	1.007	633.90		5.1	0.3	-0.3		0.55	8.02		1290.4	1242.8	1167.1	0.0	0.0
159	1.154	1.165	634.04		5.0	0.4	-0.3		0.65	7.89		1292.8	1246.4	1172.6	0.0	0.0
160	1.185	1.007	632.70		5.1	0.3	-0.2		0.56	8.07		1290.4	1248.9	1173.8	0.0	0.0
161	1.123	0.976	633.48		4.7	0.4	-0.2		0.69	7.35		1284.3	1241.5	1167.7	0.0	0.0
162	0.966	0.945	633.61		5.0	0.4	-0.3		0.72	7.91		1278.2	1234.2	1161.6	0.0	0.0
163	1.499	0.882	632.77		5.2	0.4	-0.2		0.75	8.10		1274.5	1231.8	1158.5	0.0	0.0
164	1.657	0.787	632.49		4.9	0.3	-0.1		0.56	7.74		1272.1	1229.3	1155.5	0.0	0.0
165	1.154	0.756	631.92		5.1	0.2	-0.2		0.42	8.06		1270.2	1226.9	1154.2	0.0	0.0
166	1.029	0.693	631.92		5.3	0.3	-0.2		0.45	8.37		1271.4	1228.7	1157.3	0.0	0.0
167	0.998	0.599	632.42		5.1	0.0	-0.2		0.12	8.03		1275.7	1229.9	1156.7	0.0	0.0
168	0.997	0.693	632.35		4.8	0.0	-0.2		0.06	7.50		1271.4	1226.9	1153.0	0.0	0.0
169	1.060	0.724	632.63		5.0	0.1	-0.2		0.26	7.87		1270.2	1223.8	1148.8	0.0	0.0
170	1.154	0.536	632.63		5.2	0.1	-0.2		0.19	8.24		1275.1	1225.7	1148.8	0.0	0.0
171	1.279	0.379	632.27		5.3	0.0	-0.2		0.13	8.35		1279.4	1230.5	1151.8	0.0	0.0
172	0.997	0.285	633.19		5.6	0.2	-0.2		0.33	8.86		1280.6	1232.4	1156.1	0.0	0.0
173	1.404	0.127	633.89		5.7	0.4	-0.3		0.70	8.98		1284.3	1236.6	1162.8	0.0	0.0
174	1.559	0.473	632.90		5.6	0.2	-0.4		0.40	8.86		1291.6	1242.1	1165.8	0.0	0.0
175	1.309	0.819	633.40		5.5	0.3	-0.4		0.52	8.68		1289.1	1242.8	1164.0	0.0	0.0
176	1.561	0.630	633.47		5.6	0.4	-0.3		0.63	8.78		1285.5	1239.1	1163.4	0.0	0.0
177	1.467	0.379	633.96		5.4	0.4	-0.2		0.65	8.57		1286.7	1239.1	1164.0	0.0	0.0
178	1.373	0.316	634.39		5.5	0.5	-0.2		0.92	8.63		1291.0	1245.2	1165.2	0.0	0.0
179	1.750	0.347	634.10		5.5	0.5	-0.1		0.94	8.63		1284.9	1244.0	1166.5	0.0	0.0
180	2.002	0.536	633.97		5.3	0.4	-0.0		0.79	8.38		1286.1	1244.0	1170.7	0.0	0.0
181	1.624	0.724	633.40		5.2	0.4	-0.1		0.74	8.13		1289.1	1245.2	1170.7	0.0	0.0
182	1.374	0.787	634.11		5.2	0.3	-0.2		0.49	8.12		1280.6	1237.3	1164.0	0.0	0.0
183	1.405	0.882	634.82		5.2	0.2	-0.2		0.37	8.10		1273.9	1231.8	1160.3	0.0	0.0
184	1.311	0.913	634.19		4.8	0.1	-0.2		0.23	7.47		1270.8	1227.5	1156.1	0.0	0.0
185	1.249	0.756	633.48		5.0	0.2	-0.1		0.42	7.91		1272.1	1227.5	1153.6	0.0	0.0
186	1.281	0.536	632.70		4.9	0.2	-0.1		0.44	7.78		1268.4	1225.1	1153.0	0.0	0.0
187	1.092	0.567	632.49		4.9	0.2	-0.1		0.42	7.75		1272.1	1226.9	1154.9	0.0	0.0
188	1.060	0.630	633.19		5.2	0.4	-0.2		0.61	8.23		1274.5	1229.9	1155.5	0.0	0.0
189	1.154	0.410	633.47		5.3	0.4	-0.2		0.69	8.30		1268.4	1225.7	1150.6	0.0	0.0
190	1.342	0.379	633.76		5.2	0.2	-0.2		0.43	8.24		1270.8	1223.2	1150.0	0.0	0.0
191	1.247	0.787	632.70		5.2	0.2	-0.4		0.40	8.14		1276.3	1226.3	1151.8	0.0	0.0
192	1.059	0.630	632.98		5.1	0.2	-0.3		0.36	7.96		1280.0	1229.9	1151.8	0.0	0.0
193	0.903	0.348	632.77		5.1	0.3	-0.2		0.48	8.07		1283.0	1234.2	1154.9	0.0	0.0
194	0.935	0.253	633.97		5.2	0.2	-0.2		0.35	8.15		1284.9	1237.9	1162.8	0.0	0.0
195	1.279	0.128	633.26		5.5	0.3	-0.2		0.48	8.72		1290.4	1243.4	1165.2	0.0	0.0
196	1.875	0.285	632.98		5.3	0.2	-0.2		0.44	8.41		1286.7	1242.8	1164.6	0.0	0.0
197	1.843	0.316	634.39		5.5	0.2	-0.2		0.39	8.69		1284.3	1238.5	1161.6	0.0	0.0
198	1.655	0.348	633.54		5.7	0.2	-0.3		0.35	9.01		1284.3	1238.5	1161.6	0.0	0.0
199	1.750	0.096	634.60		5.7	0.1	-0.2		0.25	8.91		1283.6	1238.5	1161.6	0.0	0.0
200	1.562	0.096	634.96		5.4	0.1	-0.1		0.30	8.45		1280.6	1236.6	1161.6	0.0	0.0
201	1.687	0.536	634.46		5.3	0.2	-0.1		0.44	8.40		1284.9	1239.1	1165.8	0.0	0.0
202	1.781	0.441	634.46		5.3	0.2	-0.0		0.41	8.41		1287.9	1243.4	1167.1	0.0	0.0
203	1.781	0.473	633.97		5.3	0.2	-0.1		0.47	8.38		1281.8	1238.5	1162.8	0.0	0.0
204	1.625	0.599	635.31		5.5	0.4	-0.0		0.67	8.57		1276.3	1232.4	1157.3	0.0	0.0
205	1.719	0.473	635.87		5.6	0.5	-0.0		0.83	8.75		1272.1	1229.9	1155.5	0.0	0.0
206	1.812	0.630	634.32		5.2	0.3	-0.2		0.57	8.15		1271.4	1229.9	1153.6	0.0	0.0
207	1.247	0.944	634.89		5.1	0.3	-0.3		0.46	8.01		1270.2	1227.5	1152.4	0.0	0.0
208	1.154	1.039	634.04		5.0	0.3	-0.2		0.57	7.89		1274.5	1229.3	1155.5	0.0	0.0
209	1.311	0.913	633.69		5.1	0.3	-0.2		0.52	7.93		1280.0	1233.6	1159.1	0.0	0.0
210	1.153	0.724	634.18		4.9	0.3	-0.3		0.46	7.72		1275.1	1230.5	1156.1	0.0	0.0
211	1.561	0.756	633.83		5.1	0.3	-0.2		0.50	7.94		1276.3	1228.7	1153.0	0.0	0.0
212	1.782	0.725	633.05		5.2	0.3	-0.1		0.53	8.11		1278.2	1231.2	1153.0	0.0	0.0
213	1.437	0.505	632.77		5.1	0.3	-0.1		0.47	8.06		1283.6	1235.4	1155.5	0.0	0.0
214	1.123	0.473	633.26		5.3	0.2	-0.2		0.32	8.39		1284.9	1236.6	1158.5	0.0	0.0
215	1.154	0.536	633.54		5.3	0.0	-0.2		0.09	8.32		1287.9	1242.8	1164.6	0.0	0.0
216	1.217	0.536	632.98		5.1	-0.1	-0.2		-0.07	7.96		1294.0	1247.6	1169.5	0.0	0.0
217	1.311	0.661	633.12		5.1	-0.0	-0.1		0.06	7.95		1289.8	1245.2	1168.9	0.0	0.0
218	1.468	0.567	633.26		5.4	0.1	-0.1		0.22	8.57		1284.9	1240.3	1162.8	0.0	0.0
219	1.624	0.347	633.33		5.5	0.0	-0.2		0.13	8.67		1283.6	1237.9	1162.8	0.0	0.0
220	1.561	0.190	633.96		5.7	0.1	-0.2		0.30	8.95		1283.6	1237.9	1162.2	0.0	0.0
221	1.624	0.222	634.95		5.9	0.3	-0.2		0.62	9.30		1281.8	1236.6	1162.2	0.0	0.0
222	1.842	0.442	634.81		5.8	0.2	-0.3		0.43	9.17		1281.2	1237.9	1165.2	0.0	0.0
223	1.748	0.819	634.31		5.8	0.2	-0.3		0.45	9.13		1286.1	1240.3	1165.8	0.0	0.0
224	1.749	0.819	633.54		5.6	0.2	-0.2		0.43	8.86		1277.5	1234.2	1161.0	0.0	0.0
225	1.687	0.599	634.53		5.6	0.4	-0.1		0.66	8.80		1270.8	1225.7	1154.2	0.0	0.0
226	1.593	0.756	634.74		5.4	0.4	-0.2		0.64	8.45		1269.6	1223.8	1151.2	0.0	0.0
227	1.844	0.630	634.88		5.5	0.5	-0.1		0.84	8.64		1273.9	1227.5	1151.8	0.0	0.0
228	1.939	0.724	634.46		5.3	0.4	-0.0		0.69	8.39		1273.9	1226.9	1151.2	0.0	0.0
229	1.720	1.007	634.53		5.2	0.3	-0.0		0.50	8.16		1276.3	1229.9	1154.2	0.0	0.0
230	1.594	1.102	634.04		5.4	0.2	-0.1		0.40	8.44		1284.9	1237.3	1159.1	0.0	0.0
231	1.562	1.196	634.04		5.2	0.2	-0.1		0.32	8.19		1280.6	1234.2	1157.3	0.0	0.0
232	1.374	1.227	634.18		5.0	-0.0	-0.1		0.04	7.82		1281.2	1232.4	1156.1	0.0	0.0
233	1.405	1.196	632.98		4.9	0.1	-0.1		0.29	7.75		1281.8	1234.8	1159.1	0.0	0.0
234	1.437	0.976	633.19		5.1	0.0	-0.1		0.08	7.97		1287.3	1239.1	1161.6	0.0	0.0
235	1.123	0.662	633.05		5.0	0.1	-0.1		0.18	7.92		1288.5	1240.3	1163.4	0.0	0.0
236	0.967	0.913	632.98		5.3	0.2	-0.1		0.35	8.25		1289.8	1242.8	1167.1	0.0	0.0
