

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
23	-1.090	0.789	422.90		-8.0	1.7	-0.0		4.03	-19.02		2140.0	11.6	-11.0	0.0	0.0
24	-1.028	0.821	423.75		-7.9	2.0	-0.0		4.55	-18.81		2625.3	11.0	-9.8	0.0	0.0
25	-1.122	0.632	422.34		-8.0	1.7	-0.0		4.04	-19.04		3033.0	11.6	-9.8	0.0	0.0
26	-1.153	0.695	422.62		-8.2	1.8	0.0		4.09	-19.40		3374.2	12.2	-10.4	0.0	0.0
27	-1.278	0.758	421.99		-8.3	1.8	-0.0		4.06	-19.66		3660.5	12.8	-9.2	0.0	0.0
28	-1.215	0.852	423.75		-7.9	1.9	0.0		4.31	-18.81		3898.6	12.2	-9.8	0.0	0.0
29	-1.246	0.884	422.48		-8.2	1.9	0.0		4.38	-19.42		4099.4	12.2	-10.4	0.0	0.0
30	-1.184	0.789	423.75		-7.9	1.8	0.0		4.19	-18.71		4230.6	11.6	-9.8	0.0	0.0
31	-1.278	0.946	422.20		-8.2	2.1	-0.0		4.79	-19.43		4699.4	11.0	-9.8	0.0	0.0
32	-1.153	0.821	423.75		-7.7	1.9	-0.0		4.43	-18.35		797.2	12.2	-9.8	0.0	0.0
33	-1.278	0.758	422.76		-8.0	2.0	0.1		4.72	-19.03		-196.5	12.8	-9.2	0.0	0.0
34	-1.247	0.821	422.69		-8.1	1.8	0.0		4.23	-19.17		647.0	12.2	-9.8	0.0	0.0
35	-1.372	0.946	423.04		-8.1	1.9	0.1		4.36	-19.21		1365.4	12.2	-10.4	0.0	0.0
36	-1.497	1.009	423.25		-8.0	1.9	0.0		4.38	-18.98		1974.6	11.6	-9.8	0.0	0.0
37	-1.184	1.072	423.25		-8.0	2.0	0.1		4.75	-18.89		2486.1	11.0	-10.4	0.0	0.0
38	-1.403	1.041	422.33		-8.0	2.1	0.1		4.78	-18.97		2915.8	11.0	-9.8	0.0	0.0
39	-1.592	1.166	423.04		-7.9	2.2	-0.0		4.99	-18.77		3277.2	12.8	-9.8	0.0	0.0
40	-1.560	1.072	422.41		-8.2	2.1	0.0		4.97	-19.39		3579.3	12.8	-10.4	0.0	0.0
41	-1.591	0.915	424.10		-7.8	2.2	0.0		5.12	-18.48		3830.8	12.2	-10.4	0.0	0.0
42	-1.685	0.915	422.55		-8.0	2.1	0.1		4.96	-19.00		4042.0	12.8	-9.8	0.0	0.0
43	-1.591	1.072	423.32		-7.9	2.1	0.1		4.87	-18.84		4183.0	12.2	-10.4	0.0	0.0
44	-1.685	1.229	423.32		-7.9	2.2	0.1		5.04	-18.76		4664.6	11.6	-10.4	0.0	0.0
45	-1.559	1.103	423.04		-7.9	2.1	0.1		4.76	-18.67		791.7	11.6	-9.2	0.0	0.0
46	-1.747	1.229	423.11		-7.8	2.3	0.1		5.24	-18.54		-210.0	11.6	-9.8	0.0	0.0
47	-1.936	1.166	422.76		-8.2	2.3	0.0		5.26	-19.51		425.4	12.2	-9.8	0.0	0.0
48	-2.029	1.198	423.96		-7.9	2.4	0.1		5.50	-18.78		1132.3	12.8	-9.2	0.0	0.0
49	-2.186	1.292	423.67		-7.8	2.4	0.1		5.49	-18.43		1790.9	11.6	-9.8	0.0	0.0
50	-2.092	1.166	423.60		-7.7	2.4	0.1		5.41	-18.28		2330.5	11.6	-10.4	0.0	0.0
51	-2.092	1.292	422.90		-8.0	2.4	0.1		5.42	-18.97		2784.6	11.0	-10.4	0.0	0.0
52	-2.029	1.355	423.81		-7.6	2.3	0.1		5.38	-18.15		3164.9	11.6	-9.8	0.0	0.0
53	-2.028	1.355	423.25		-7.9	2.3	0.2		5.33	-18.82		3485.9	12.2	-10.4	0.0	0.0
54	-2.060	1.198	423.18		-7.9	2.4	0.1		5.48	-18.67		3754.5	12.2	-9.2	0.0	0.0
55	-2.279	1.198	423.88		-7.8	2.5	0.1		5.74	-18.55		3977.9	11.6	-9.2	0.0	0.0
56	-2.562	1.323	423.18		-7.9	2.5	0.1		5.67	-18.68		4128.7	12.2	-9.8	0.0	0.0
57	-2.436	1.418	424.16		-7.7	2.6	0.1		5.96	-18.19		4616.4	11.6	-9.8	0.0	0.0
58	-2.342	1.323	423.03		-7.8	2.5	0.2		5.81	-18.59		784.3	11.0	-9.2	0.0	0.0
59	-2.342	1.355	423.24		-7.6	2.5	0.2		5.84	-18.17		-200.8	11.6	-10.4	0.0	0.0
60	-2.530	1.323	421.98		-8.0	2.5	0.2		5.66	-19.14		193.5	12.2	-10.4	0.0	0.0
61	-2.561	1.323	423.95		-7.6	2.5	0.2		5.69	-18.05		880.8	11.6	-9.8	0.0	0.0
62	-2.654	1.386	422.68		-7.9	2.7	0.3		6.29	-18.75		1594.3	12.2	-10.4	0.0	0.0
63	-2.592	1.261	423.46		-7.7	2.5	0.2		5.78	-18.29		2163.2	11.6	-9.8	0.0	0.0
64	-2.780	1.512	423.10		-7.9	2.8	0.2		6.33	-18.74		2644.2	11.0	-10.4	0.0	0.0
65	-2.780	1.418	422.75		-7.7	2.6	0.2		5.96	-18.43		3047.7	12.2	-9.2	0.0	0.0
66	-2.811	1.292	423.53		-7.6	2.8	0.2		6.38	-18.16		3388.9	12.8	-10.4	0.0	0.0
67	-2.780	1.323	422.47		-8.0	2.7	0.3		6.07	-18.98		3671.5	12.8	-9.2	0.0	0.0
68	-2.873	1.386	423.53		-7.8	2.7	0.3		6.14	-18.53		3908.9	12.2	-9.2	0.0	0.0
69	-3.124	1.512	423.03		-7.8	2.7	0.3		6.16	-18.51		4106.1	12.2	-9.8	0.0	0.0
70	-2.622	1.543	423.66		-7.5	2.8	0.4		6.33	-17.89		4239.2	12.2	-10.4	0.0	0.0
71	-2.779	1.512	423.24		-7.6	2.8	0.4		6.50	-18.18		4689.0	11.6	-9.8	0.0	0.0
72	-3.030	1.512	423.59		-7.6	2.9	0.3		6.62	-18.03		792.3	12.2	-9.2	0.0	0.0
73	-2.905	1.543	422.82		-7.7	2.9	0.3		6.56	-18.39		-193.5	12.2	-9.8	0.0	0.0
74	-2.810	1.386	423.45		-7.7	2.9	0.3		6.58	-18.21		657.4	11.6	-9.8	0.0	0.0
75	-2.841	1.355	423.38		-7.8	2.9	0.3		6.61	-18.62		1375.8	12.2	-9.2	0.0	0.0
76	-2.935	1.512	423.24		-7.8	2.8	0.4		6.37	-18.55		1983.2	12.2	-9.8	0.0	0.0
77	-2.904	1.606	423.95		-7.6	2.9	0.4		6.54	-18.16		2492.8	11.6	-10.4	0.0	0.0
78	-2.684	1.606	422.96		-7.9	2.8	0.4		6.40	-18.84		2921.3	11.6	-9.8	0.0	0.0
79	-2.653	1.543	423.31		-7.4	2.9	0.4		6.72	-17.68		3280.2	12.2	-9.8	0.0	0.0
80	-2.872	1.480	422.61		-7.9	3.0	0.4		6.88	-18.89		3583.0	12.8	-9.8	0.0	0.0
81	-2.779	1.449	423.88		-7.7	2.9	0.4		6.70	-18.20		3833.9	12.2	-9.8	0.0	0.0
82	-2.779	1.512	423.88		-7.6	3.1	0.4		7.16	-18.11		4046.3	12.2	-9.8	0.0	0.0
83	-2.590	1.449	423.52		-7.7	2.9	0.4		6.57	-18.26		4184.8	12.2	-11.0	0.0	0.0
84	-2.496	1.480	423.81		-7.8	3.0	0.5		6.92	-18.52		4667.0	11.6	-11.0	0.0	0.0
85	-2.559	1.512	422.96		-7.8	2.9	0.4		6.76	-18.47		791.7	11.0	-10.4	0.0	0.0
86	-2.339	1.606	423.38		-7.6	2.9	0.5		6.65	-18.18		-211.8	11.6	-9.8	0.0	0.0
87	-2.433	1.543	422.25		-7.9	2.9	0.4		6.78	-18.87		437.0	12.8	-9.2	0.0	0.0
88	-2.371	1.386	423.95		-7.8	3.1	0.4		7.05	-18.60		1145.7	12.2	-9.8	0.0	0.0
89	-2.528	1.480	422.96		-8.0	3.0	0.4		6.99	-18.92		1801.3	11.0	-10.4	0.0	0.0
90	-2.465	1.512	424.30		-7.6	3.1	0.4		7.24	-18.00		2339.0	12.2	-10.4	0.0	0.0
91	-2.308	1.417	423.10		-7.9	3.1	0.5		7.07	-18.82		2792.5	11.6	-10.4	0.0	0.0
92	-2.214	1.386	423.59		-7.5	3.0	0.5		6.86	-17.93		3169.7	11.6	-9.8	0.0	0.0
93	-2.182	1.449	422.25		-8.0	3.1	0.5		7.09	-18.95		3489.6	12.2	-9.2	0.0	0.0
94	-2.057	1.417	423.03		-7.8	2.8	0.5		6.47	-18.50		3756.9	12.8	-9.8	0.0	0.0
95	-1.963	1.449	423.03		-8.0	3.1	0.5		7.30	-18.96		3982.2	12.2	-9.2	0.0	0.0
96	-2.120	1.292	423.03		-7.9	3.1	0.5		7.05	-18.68		4133.6	12.8	-9.8	0.0	0.0
97	-2.308	1.575	423.87		-7.7	3.2	0.4		7.32	-18.39		4620.6	11.6	-10.4	0.0	0.0
98	-2.151	1.637	423.03		-7.9	3.1	0.4		7.17	-18.89		785.6	11.6	-11.6	0.0	0.0
99	-1.869	1.449	424.08		-7.5	3.2	0.5		7.37	-17.68		-202.0	11.0	-9.8	0.0	0.0
100	-1.806	1.449	422.46		-7.8	3.2	0.5		7.32	-18.53		195.3	11.0	-9.8	0.0	0.0
101	-1.743	1.449	422.81		-7.6	3.0	0.5		6.94	-18.10		886.3	12.2	-10.4	0.0	0.0
102	-1.806	1.449	422.25		-7.8	3.1	0.6		7.24	-18.49		1598.6	12.2	-9.8	0.0	0.0
103	-1.429	1.292	422.68		-7.8	3.0	0.6		7.08	-18.65		2168.1	11.6	-10.4	0.0	0.0
104	-1.618	1.355	423.17		-7.8	3.2	0.5		7.38	-18.49		2648.5	12.2	-11.0	0.0	0.0
105	-1.932	1.512	422.68		-8.0	3.1	0.4		7.28	-18.94		3051.3	12.8	-10.4	0.0	0.0
106	-1.618	1.543	423.17		-7.8	3.2	0.5		7.44	-18.60		3387.0	12.2	-11.0	0.0	0.0
107	-1.587	1.418	423.03		-7.7	3.2	0.5		7.56	-18.41		3670.3	12.2	-9.2	0.0	0.0
108	-1.461	1.260	422.67		-7.7	3.1	0.5		7.31	-18.28		3910.2	12.8	-9.8	0.0	0.0
109	-1.492	1.323	421.48		-8.1	3.1	0.5		7.24	-19.21		4109.1	12.2	-9.8	0.0	0.0
110	-1.555	1.355	422.53		-7.8	3.1	0.5		7.13	-18.56		4244.6	12.2	-9.8	0.0	0.0
111	-1.460	1.323	422.18		-7.9	3.2	0.6		7.35	-18.81		4653.6	12.8	-10.4	0.0	0.0
112	-1.429	1.229	422.60		-7.7	3.1	0.5		7.29	-18.41		783.7	11.6	-11.0	0.0	0.0
113	-1.461	1.198	422.18		-7.9	3.2	0.5		7.59	-18.89		-191.7	11.0	-9.8	0.0	0.0
114	-1.430	1.323	421.97		-8.0	3.2	0.5		7.45	-18.95		668.4	12.2	-8.5	0.0	0.0
115	-1.367	1.386	422.67		-7.8	3.3	0.5		7.67	-18.47		1390.5	12.8	-9.8	0.0	0.0
116	-1.367	1.041	421.69		-8.0	3.1	0.5		7.28	-19.04		1997.2	12.8	-9.8	0.0	0.0
117	-1.399	1.041	422.74		-7.9	3.2	0.5		7.46	-18.67		2504.4	12.2	-10.4	0.0	0.0
118	-1.430	1.261	421.69		-8.0	3.1	0.5		7.33	-19.15		2929.9	12.2	-11.6	0.0	0.0
119	-1.210	1.229	423.17		-7.7	3.1	0.5		7.24	-18.30		3286.3	11.6	-10.4	0.0	0.0
120	-1.241	1.166	422.11		-7.9	3.2	0.5		7.57	-18.84		3584.8	11.0	-10.4	0.0	0.0
121	-1.117	1.009	422.67		-7.7	3.2	0.5		7.40	-18.35		3836.9	11.6	-10.4	0.0	0.0
122	-1.211	1.103	421.55		-8.0	3.2	0.5		7.53	-19.05		4049.9	12.8	-8.5	0.0	0.0
123	-1.149	0.978	422.60		-7.9	3.1	0.4		7.25	-18.76		4190.3	12.2	-9.2	0.0	0.0
124	-1.117	0.789	422.96		-7.9	3.2	0.5		7.57	-18.78		4671.3	11.6	-9.8	0.0	0.0
125	-1.211	0.852	421.62		-8.1	3.1	0.4		7.20	-19.16		794.1	11.6	-10.4	0.0	0.0
126	-1.086	1.009	422.61		-8.0	3.1	0.4		7.14	-18.95		-210.6	11.0	-10.4	0.0	0.0
127	-1.054	1.041	422.46		-7.9	3.0	0.4		6.97	-18.77		438.9	11.0	-9.8	0.0	0.0
128	-0.803	0.946	422.60		-7.8	3.1	0.5		7.34	-18.48		1148.8	11.6	-10.4	0.0	0.0
129	-1.023	0.915	421.34		-8.1	3.0	0.4		7.11	-19.18		1806.1	11.6	-9.8	0.0	0.0
130	-1.086	0.946	422.25		-8.1	3.0	0.4		7.11	-19.19		2344.5	12.2	-10.4	0.0	0.0
131	-1.024	0.915	422.32		-8.2	3.1	0.4		7.26	-19.41		2795.6	12.2	-9.8	0.0	0.0
132	-0.898	0.789	423.24		-7.8	3.0	0.4		7.11	-18.49		3173.4	12.2	-9.8	0.0	0.0
133	-0.773	0.789	422.61		-8.0	3.0	0.4		7.10	-19.03		3490.8	11.6	-9.8	0.0	0.0
134	-0.742	0.821	421.55		-8.2	2.9	0.4		6.86	-19.49		3757.6	11.0	-10.4	0.0	0.0
135	-0.773	0.915	422.47		-7.9	2.9	0.4		6.75	-18.77		3982.2	12.8	-9.2	0.0	0.0
136	-0.647	0.852	421.76		-8.2	2.9	0.4		6.72	-19.53		4134.8	12.8	-9.2	0.0	0.0
137	-0.773	0.821	422.47		-8.0	2.9	0.3		6.81	-18.94		4622.5	12.8	-9.8	0.0	0.0
138	-0.962	0.789	421.76		-8.3	3.0	0.3		6.98	-19.71		785.6	11.6	-9.2	0.0	0.0
139	-0.805	0.852	423.38		-7.9	2.9	0.2		6.82	-18.77		-200.8	11.6	-9.8	0.0	0.0
140	-0.805	0.884	422.89		-8.0	3.1	0.2		7.15	-18.93		208.1	11.6	-11.0	0.0	0.0
141	-0.617	0.727	422.75		-8.0	2.9	0.3		6.70	-18.92		896.1	11.0	-11.0	0.0	0.0
142	-0.586	0.884	422.12		-8.1	2.8	0.3		6.69	-19.19		1606.5	11.6	-9.8	0.0	0.0
143	-0.680	0.884	422.26		-8.0	2.7	0.2		6.32	-19.10		2176.0	12.2	-9.8	0.0	0.0
144	-0.492	0.821	422.96		-8.0	2.6	0.3		6.21	-19.06		2656.4	12.8	-9.2	0.0	0.0
145	-0.524	0.821	421.70		-8.3	2.7	0.2		6.34	-19.67		3058.0	12.2	-10.4	0.0	0.0
146	-0.555	0.884	423.74		-8.0	2.7	0.2		6.34	-18.90		3393.8	12.2	-10.4	0.0	0.0
147	-0.681	0.978	422.26		-8.2	2.6	0.2		6.21	-19.56		3673.3	11.6	-9.8	0.0	0.0
148	-0.431	0.884	423.25		-7.9	2.7	0.1		6.27	-18.78		3911.4	12.2	-9.8	0.0	0.0
149	-0.430	0.727	422.19		-8.0	2.7	0.2		6.32	-18.95		4111.0	12.8	-9.8	0.0	0.0
150	-0.305	0.695	422.61		-8.1	2.4	0.2		5.73	-19.21		4252.6	12.8	-9.2	0.0	0.0
151	-0.368	0.664	422.05		-8.3	2.4	0.2		5.68	-19.78		4601.1	12.8	-9.8	0.0	0.0
152	-0.400	0.632	422.90		-8.0	2.3	0.1		5.37	-19.01		770.3	12.2	-10.4	0.0	0.0
153	-0.211	0.758	422.69		-8.2	2.4	0.1		5.77	-19.44		-186.2	11.6	-10.4	0.0	0.0
154	-0.149	0.695	422.69		-8.2	2.3	0.1		5.42	-19.44		676.3	11.0	-10.4	0.0	0.0
155	-0.275	0.821	422.97		-8.1	2.4	0.0		5.58	-19.25		1397.2	11.6	-9.2	0.0	0.0
156	-0.275	0.727	422.19		-8.3	2.2	0.0		5.21	-19.78		2002.1	12.2	-8.5	0.0	0.0
157	-0.087	0.507	423.46		-7.9	2.3	0.1		5.50	-18.79		2510.5	12.8	-10.4	0.0	0.0
158	-0.119	0.475	421.99		-8.5	2.2	0.0		5.14	-20.19		2936.0	12.8	-11.0	0.0	0.0
159	0.007	0.538	423.04		-8.3	2.0	0.0		4.81	-19.64		3291.8	12.2	-10.4	0.0	0.0
160	-0.087	0.695	422.90		-8.2	2.0	0.1		4.81	-19.38		3589.7	11.6	-10.4	0.0	0.0
161	0.352	0.570	422.83		-8.3	1.9	0.1		4.46	-19.61		3840.0	11.0	-10.4	0.0	0.0
162	0.319	0.507	422.98		-8.2	1.9	-0.0		4.52	-19.32		4050.5	11.6	-10.4	0.0	0.0
163	0.068	0.507	422.98		-8.3	1.9	-0.1		4.50	-19.60		4192.8	12.8	-8.5	0.0	0.0
164	0.099	0.475	423.12		-8.3	1.9	-0.1		4.44	-19.59		4675.0	13.4	-9.2	0.0	0.0
165	0.255	0.444	423.54		-8.3	1.9	-0.2		4.50	-19.57		793.5	12.2	-10.4	0.0	0.0
166	0.381	0.412	423.68		-8.3	1.7	-0.1		4.11	-19.65		-211.2	11.6	-10.4	0.0	0.0
167	0.287	0.538	422.91		-8.3	1.6	-0.1		3.78	-19.74		445.6	11.6	-10.4	0.0	0.0
168	0.538	0.601	423.61		-8.3	1.5	-0.1		3.68	-19.53		1154.2	11.0	-10.4	0.0	0.0
169	0.757	0.475	423.26		-8.3	1.6	-0.1		3.73	-19.58		1809.2	11.6	-9.8	0.0	0.0
170	0.756	0.475	423.33		-8.1	1.4	-0.1		3.47	-19.17		2346.9	12.2	-9.2	0.0	0.0
171	0.693	0.350	423.27		-8.4	1.5	-0.2		3.55	-19.85		2800.5	12.2	-9.8	0.0	0.0
172	0.693	0.350	423.55		-8.4	1.4	-0.3		3.25	-19.75		3178.9	12.2	-10.4	0.0	0.0
173	0.724	0.475	424.04		-8.3	1.4	-0.3		3.40	-19.69		3495.7	12.2	-9.8	0.0	0.0
174	0.943	0.287	423.48		-8.3	1.2	-0.2		2.89	-19.70		3761.2	12.2	-9.8	0.0	0.0
175	1.100	0.350	423.97		-8.3	1.2	-0.2		2.81	-19.64		3983.4	11.6	-10.4	0.0	0.0
176	1.037	0.475	423.27		-8.5	1.1	-0.3		2.70	-20.14		4133.6	11.6	-9.8	0.0	0.0
177	1.162	0.444	424.33		-8.1	1.0	-0.2		2.44	-19.22		4623.7	12.2	-8.5	0.0	0.0
178	1.288	0.318	422.85		-8.6	1.0	-0.2		2.54	-20.33		785.6	12.2	-9.8	0.0	0.0
179	1.350	0.098	424.54		-8.2	1.0	-0.3		2.36	-19.41		-202.6	11.6	-10.4	0.0	0.0
180	1.036	0.350	423.98		-8.4	1.1	-0.3		2.63	-19.73		221.6	11.6	-9.8	0.0	0.0
181	1.349	0.381	424.61		-8.3	0.8	-0.4		1.99	-19.66		911.9	12.2	-11.0	0.0	0.0
182	1.475	0.161	424.54		-8.4	0.9	-0.3		2.26	-19.69		1615.7	11.6	-11.0	0.0	0.0
183	1.474	0.098	423.70		-8.5	0.7	-0.4		1.85	-20.00		2183.4	11.6	-9.2	0.0	0.0
184	1.600	0.193	424.26		-8.4	0.6	-0.4		1.57	-19.80		2664.3	11.6	-9.2	0.0	0.0
185	1.474	0.255	423.70		-8.6	0.5	-0.4		1.39	-20.29		3066.0	12.2	-9.8	0.0	0.0
186	1.725	0.318	424.76		-8.4	0.7	-0.4		1.78	-19.74		3399.3	12.8	-9.8	0.0	0.0
187	1.537	0.287	424.34		-8.5	0.6	-0.4		1.53	-19.94		3679.4	12.2	-10.4	0.0	0.0
188	1.473	0.381	425.18		-8.4	0.6	-0.5		1.47	-19.73		3915.0	11.6	-9.8	0.0	0.0
189	1.630	0.318	424.19		-8.6	0.6	-0.5		1.48	-20.23		4110.4	11.0	-8.5	0.0	0.0
190	1.818	0.098	425.18		-8.2	0.5	-0.5		1.20	-19.25		4259.3	12.2	-9.8	0.0	0.0
191	1.786	-0.027	424.06		-8.6	0.4	-0.5		0.97	-20.39		4532.1	12.2	-9.8	0.0	0.0
192	1.723	-0.027	424.06		-8.8	0.2	-0.5		0.56	-20.67		753.8	11.6	-9.8	0.0	0.0
193	1.723	0.224	424.90		-8.5	0.2	-0.5		0.61	-19.92		-180.1	12.2	-11.0	0.0	0.0
194	1.943	0.255	424.91		-8.5	0.1	-0.5		0.34	-20.10		683.0	11.6	-10.4	0.0	0.0
195	1.880	0.224	425.05		-8.3	0.1	-0.5		0.45	-19.64		1403.3	11.0	-11.0	0.0	0.0
196	1.629	0.161	424.20		-8.7	0.1	-0.6		0.37	-20.50		2005.1	11.0	-10.4	0.0	0.0
197	1.785	0.161	424.48		-8.5	0.0	-0.6		0.21	-20.03		2513.6	12.2	-9.8	0.0	0.0
198	1.847	0.130	424.41		-8.5	0.0	-0.6		0.24	-19.98		2939.6	13.4	-9.2	0.0	0.0
199	1.910	-0.153	424.63		-8.6	-0.1	-0.6		-0.13	-20.18		3295.5	12.2	-9.8	0.0	0.0
200	1.785	-0.059	424.28		-8.7	-0.1	-0.6		-0.17	-20.52		3594.0	11.6	-9.2	0.0	0.0
201	1.785	0.098	424.56		-8.6	-0.3	-0.6		-0.52	-20.25		3842.4	12.2	-10.4	0.0	0.0
202	1.973	0.130	425.05		-8.7	-0.3	-0.5		-0.53	-20.46		4051.2	12.2	-11.0	0.0	0.0
203	1.910	0.067	424.56		-8.6	-0.4	-0.6		-0.68	-20.25		4190.3	11.6	-10.4	0.0	0.0
204	1.722	0.035	424.91		-8.6	-0.3	-0.7		-0.55	-20.27		4673.7	12.2	-9.2	0.0	0.0
205	1.565	0.067	423.93		-8.8	-0.4	-0.7		-0.86	-20.78		794.7	12.8	-9.8	0.0	0.0
206	1.752	0.067	425.55		-8.6	-0.3	-0.7		-0.64	-20.20		-210.6	12.8	-9.2	0.0	0.0
207	1.690	-0.027	424.49		-8.7	-0.4	-0.7		-0.85	-20.57		456.6	11.6	-9.8	0.0	0.0
208	1.627	0.035	425.27		-8.5	-0.6	-0.7		-1.23	-20.03		1167.7	11.0	-11.0	0.0	0.0
209	1.659	0.192	424.28		-8.8	-0.6	-0.7		-1.34	-20.73		1816.5	11.0	-9.8	0.0	0.0
210	1.878	0.161	424.99		-8.5	-0.7	-0.7		-1.62	-20.06		2353.0	11.6	-9.8	0.0	0.0
211	1.847	0.004	423.93		-8.7	-0.7	-0.7		-1.42	-20.50		2807.2	12.2	-9.8	0.0	0.0
212	1.752	-0.153	424.21		-8.8	-0.9	-0.7		-1.89	-20.66		3185.0	12.2	-9.8	0.0	0.0
213	1.595	0.067	424.99		-8.9	-0.7	-0.8		-1.46	-20.87		3500.6	11.6	-10.4	0.0	0.0
214	1.720	0.067	424.43		-8.9	-0.9	-0.8		-1.92	-21.08		3764.3	11.6	-9.8	0.0	0.0
215	1.908	0.098	425.91		-8.5	-0.7	-0.8		-1.52	-19.96		3986.4	12.2	-10.4	0.0	0.0
216	1.846	0.067	423.79		-8.9	-1.0	-0.7		-2.12	-21.07		4135.4	11.6	-10.4	0.0	0.0
217	1.971	0.035	424.57		-8.7	-1.0	-0.7		-2.19	-20.53		4623.7	11.6	-8.5	0.0	0.0
218	1.814	0.067	423.65		-8.9	-1.1	-0.7		-2.41	-20.98		785.0	11.6	-9.2	0.0	0.0
219	2.222	-0.153	424.36		-8.8	-1.1	-0.7		-2.50	-20.84		-203.3	12.2	-9.8	0.0	0.0
220	2.065	-0.184	423.72		-8.8	-1.1	-0.8		-2.37	-20.83		230.7	12.2	-9.8	0.0	0.0
221	1.907	-0.122	424.36		-9.0	-1.2	-0.9		-2.58	-21.12		921.7	11.6	-9.8	0.0	0.0
222	2.096	-0.153	424.85		-8.9	-1.1	-0.8		-2.53	-20.96		1624.2	11.6	-10.4	0.0	0.0
223	2.095	-0.216	424.85		-8.8	-1.1	-0.8		-2.47	-20.68		2189.5	11.6	-10.4	0.0	0.0
224	2.221	-0.310	424.01		-8.9	-1.3	-0.8		-2.82	-21.08		2668.6	12.2	-9.8	0.0	0.0
225	2.158	-0.279	423.38		-9.1	-1.4	-0.8		-3.21	-21.43		3069.6	12.8	-9.8	0.0	0.0
226	2.221	-0.216	424.72		-8.9	-1.4	-0.8		-3.05	-20.87		3404.1	12.2	-9.2	0.0	0.0
227	2.159	-0.342	424.08		-9.1	-1.4	-0.8		-3.09	-21.39		3684.3	12.2	-9.8	0.0	0.0
228	2.284	-0.310	424.93		-8.7	-1.4	-0.8		-3.13	-20.44		3919.3	12.8	-10.4	0.0	0.0
229	2.315	-0.310	424.01		-9.3	-1.4	-0.8		-3.16	-21.90		4112.8	11.6	-10.4	0.0	0.0
230	2.377	-0.310	425.14		-8.9	-1.5	-0.9		-3.38	-20.84		4267.8	11.6	-9.8	0.0	0.0
231	2.502	-0.310	424.93		-8.9	-1.4	-0.8		-3.00	-20.81		4442.4	12.2	-9.2	0.0	0.0
232	2.690	-0.499	424.22		-9.0	-1.6	-0.8		-3.57	-21.10		730.6	12.2	-9.2	0.0	0.0
