

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	0.591	-4.084	385.08		13.7	9.6	0.3		25.08	35.81		563.4	553.0	509.7	0.0	0.0
33	0.590	-4.178	384.73		13.4	9.5	0.2		24.75	35.10		568.9	556.1	510.9	0.0	0.0
34	0.401	-3.989	383.95		13.5	9.5	0.1		24.89	35.51		573.2	558.5	512.1	0.0	0.0
35	0.120	-3.895	383.73		13.6	9.5	0.1		24.71	35.67		574.4	560.3	515.8	0.0	0.0
36	0.246	-3.926	384.09		13.5	9.4	0.1		24.61	35.49		578.0	566.4	522.5	0.0	0.0
37	0.528	-4.115	382.47		13.5	9.4	0.2		24.51	35.71		580.5	568.3	522.5	0.0	0.0
38	0.684	-4.680	383.45		13.4	9.4	0.2		24.59	35.46		574.4	565.2	520.1	0.0	0.0
39	0.872	-4.806	384.44		13.5	9.4	0.2		24.41	35.48		571.3	562.2	517.0	0.0	0.0
40	0.872	-4.743	384.44		13.5	9.4	0.2		24.54	35.47		567.7	559.1	515.8	0.0	0.0
41	0.841	-5.026	385.15		13.6	9.6	0.2		24.88	35.64		564.6	556.7	513.3	0.0	0.0
42	0.905	-4.995	385.57		13.8	9.6	0.3		24.85	36.10		564.6	556.1	512.7	0.0	0.0
43	1.313	-4.806	384.72		13.7	9.6	0.4		25.07	35.96		568.9	559.7	518.8	0.0	0.0
44	1.408	-4.963	384.09		13.5	9.5	0.5		24.96	35.48		565.8	556.7	514.6	0.0	0.0
45	1.565	-5.026	384.80		13.2	9.7	0.6		25.25	34.71		560.9	552.4	507.8	0.0	0.0
46	1.659	-4.806	384.59		13.1	9.6	0.6		25.04	34.36		561.6	550.0	506.6	0.0	0.0
47	1.408	-4.712	385.09		12.9	9.5	0.5		24.76	33.85		562.2	550.6	506.6	0.0	0.0
48	1.032	-4.806	384.66		12.8	9.5	0.4		24.69	33.69		565.2	552.4	507.2	0.0	0.0
49	0.845	-4.617	384.38		12.8	9.5	0.4		24.70	33.80		568.3	554.8	510.9	0.0	0.0
50	0.939	-4.743	383.18		13.0	9.4	0.4		24.69	34.28		577.4	563.4	516.4	0.0	0.0
51	0.939	-5.246	383.32		12.8	9.3	0.4		24.29	33.80		572.5	561.6	515.8	0.0	0.0
52	0.876	-5.308	383.82		12.7	9.2	0.4		24.03	33.50		570.7	557.9	512.7	0.0	0.0
53	0.845	-5.434	383.54		12.5	9.2	0.5		24.04	33.13		572.5	559.7	513.3	0.0	0.0
54	0.751	-5.654	383.89		12.4	9.2	0.5		24.04	32.87		576.8	562.8	515.2	0.0	0.0
55	0.688	-5.528	383.96		12.7	9.2	0.5		24.13	33.41		582.3	566.4	518.8	0.0	0.0
56	0.783	-5.623	383.32		12.7	9.3	0.5		24.34	33.53		586.0	571.3	527.4	0.0	0.0
57	0.908	-5.968	383.39		12.8	9.3	0.5		24.38	33.90		589.6	575.6	529.8	0.0	0.0
58	1.253	-6.125	383.96		12.6	9.4	0.5		24.57	33.36		584.1	573.8	526.8	0.0	0.0
59	1.346	-6.314	384.38		12.7	9.4	0.5		24.48	33.64		575.6	567.1	523.7	0.0	0.0
60	1.253	-6.471	385.16		12.9	9.4	0.5		24.52	33.94		575.0	565.8	523.1	0.0	0.0
61	1.379	-6.565	385.79		12.9	9.6	0.6		24.91	33.94		574.4	564.0	520.7	0.0	0.0
62	1.379	-6.565	386.99		13.1	9.8	0.7		25.50	34.39		575.0	564.0	521.3	0.0	0.0
63	1.348	-6.565	387.69		13.0	9.9	0.7		25.64	34.02		576.8	565.8	526.2	0.0	0.0
64	1.567	-6.440	386.92		12.8	9.9	0.6		25.68	33.73		572.5	562.2	521.9	0.0	0.0
65	1.410	-6.471	387.13		12.7	9.9	0.6		25.81	33.26		567.7	557.3	513.3	0.0	0.0
66	1.315	-6.471	387.84		12.5	9.9	0.5		25.63	32.70		565.8	556.1	511.5	0.0	0.0
67	1.158	-6.094	387.42		12.4	9.9	0.4		25.58	32.40		566.4	554.8	508.5	0.0	0.0
68	0.657	-5.905	388.26		12.5	9.9	0.4		25.61	32.62		566.4	554.2	508.5	0.0	0.0
69	0.595	-5.874	387.84		12.4	10.1	0.4		26.01	32.55		571.3	558.5	513.9	0.0	0.0
70	0.564	-5.968	387.42		12.4	10.0	0.4		25.91	32.50		576.8	565.2	518.2	0.0	0.0
71	0.689	-6.251	387.35		12.4	10.0	0.5		25.96	32.57		572.5	564.0	518.2	0.0	0.0
72	0.657	-6.439	387.70		12.4	10.1	0.5		26.03	32.61		573.2	561.6	513.9	0.0	0.0
73	0.375	-6.471	387.84		12.4	10.1	0.4		26.06	32.40		576.2	562.2	516.4	0.0	0.0
74	0.249	-6.659	388.54		12.5	10.2	0.4		26.19	32.76		579.3	565.8	518.2	0.0	0.0
75	0.123	-6.502	388.96		12.7	10.2	0.3		26.22	33.31		583.5	565.8	520.1	0.0	0.0
76	0.436	-6.188	389.60		12.9	10.2	0.3		26.23	33.68		587.8	571.3	527.4	0.0	0.0
77	0.750	-6.157	389.52		13.2	10.3	0.4		26.42	34.43		587.2	575.0	529.2	0.0	0.0
78	1.220	-6.063	389.31		13.2	10.2	0.4		26.38	34.39		580.5	570.1	524.9	0.0	0.0
79	1.471	-5.811	390.44		13.3	10.3	0.4		26.45	34.47		576.8	567.1	523.1	0.0	0.0
80	1.282	-5.528	390.51		13.3	10.3	0.3		26.46	34.59		576.8	565.2	521.9	0.0	0.0
81	0.905	-5.497	391.14		13.5	10.4	0.3		26.55	34.88		574.4	564.6	520.7	0.0	0.0
82	0.842	-5.120	391.64		13.5	10.3	0.3		26.42	34.85		573.8	564.0	520.7	0.0	0.0
83	0.873	-4.712	391.56		13.6	10.4	0.3		26.52	35.07		571.3	564.6	524.3	0.0	0.0
84	0.811	-4.460	391.42		13.6	10.2	0.3		26.08	35.16		568.9	560.9	520.7	0.0	0.0
85	0.811	-4.115	391.36		13.2	10.2	0.3		26.05	34.00		563.4	555.5	512.7	0.0	0.0
86	0.654	-3.801	390.94		13.1	10.1	0.2		26.00	33.71		559.7	550.6	507.8	0.0	0.0
87	0.403	-3.518	391.29		13.0	10.1	0.2		25.93	33.60		562.2	552.4	508.5	0.0	0.0
88	0.246	-3.235	390.51		13.0	10.3	0.2		26.31	33.60		565.2	552.4	509.1	0.0	0.0
89	0.246	-3.015	389.52		13.2	10.3	0.2		26.45	34.07		567.7	557.3	512.7	0.0	0.0
90	0.246	-2.984	389.24		13.4	10.3	0.2		26.53	34.79		571.3	562.2	517.6	0.0	0.0
91	0.434	-2.952	388.39		13.3	10.3	0.2		26.48	34.57		569.5	559.1	515.2	0.0	0.0
92	0.590	-2.921	388.25		13.4	10.2	0.2		26.25	34.78		565.8	553.6	509.7	0.0	0.0
93	0.496	-2.889	388.04		13.5	10.2	0.1		26.22	34.94		566.4	555.5	510.9	0.0	0.0
94	0.433	-2.795	388.60		13.7	10.2	0.1		26.31	35.58		570.1	558.5	512.1	0.0	0.0
95	0.401	-2.670	388.31		14.1	10.2	0.1		26.39	36.50		568.9	557.3	512.7	0.0	0.0
96	0.526	-2.544	389.16		14.3	10.4	0.0		26.72	37.01		570.7	559.1	516.4	0.0	0.0
97	0.746	-2.481	388.80		14.5	10.4	0.1		26.86	37.39		575.6	564.0	520.1	0.0	0.0
98	1.058	-2.230	388.59		14.3	10.4	0.0		26.93	36.94		568.9	560.9	517.0	0.0	0.0
99	1.214	-1.947	388.66		14.3	10.3	-0.1		26.59	36.96		564.6	555.5	510.9	0.0	0.0
100	0.995	-1.695	388.24		14.1	10.3	-0.1		26.60	36.58		562.8	553.6	510.3	0.0	0.0
101	0.902	-1.507	387.18		14.1	10.4	-0.1		26.95	36.52		562.8	553.0	507.8	0.0	0.0
102	0.683	-1.476	386.90		13.9	10.5	-0.0		27.21	36.14		559.1	551.2	507.2	0.0	0.0
103	0.683	-1.476	386.97		13.8	10.4	0.0		27.04	35.68		557.9	551.8	511.5	0.0	0.0
104	0.808	-1.350	385.91		13.8	10.4	0.0		26.91	35.92		555.5	548.7	506.6	0.0	0.0
105	0.620	-1.287	385.63		13.7	10.4	-0.0		26.91	35.64		547.5	544.5	499.9	0.0	0.0
106	0.589	-1.130	386.05		13.7	10.4	-0.0		26.94	35.49		541.4	536.5	495.0	0.0	0.0
107	0.620	-1.224	384.57		13.7	10.4	-0.0		27.02	35.69		543.2	534.7	493.8	0.0	0.0
108	0.401	-1.444	383.86		13.8	10.3	-0.1		26.86	36.17		544.5	533.5	492.0	0.0	0.0
109	0.401	-1.475	383.44		13.9	10.4	-0.0		27.15	36.42		545.7	537.1	494.4	0.0	0.0
110	0.809	-1.475	382.66		14.0	10.4	0.0		27.14	36.75		551.8	542.6	497.5	0.0	0.0
111	1.060	-1.507	382.17		13.9	10.2	0.0		26.84	36.55		548.7	540.8	495.6	0.0	0.0
112	0.934	-1.538	382.59		13.9	10.2	-0.0		26.67	36.41		545.7	535.9	492.6	0.0	0.0
113	0.746	-1.444	381.88		14.2	10.1	-0.1		26.58	37.18		550.6	536.5	493.2	0.0	0.0
114	0.807	-1.664	382.51		14.4	10.2	-0.1		26.64	37.80		552.4	540.2	493.8	0.0	0.0
115	0.807	-1.947	382.30		14.6	10.0	-0.1		26.23	38.30		554.2	542.0	496.2	0.0	0.0
116	0.933	-1.884	382.16		14.8	10.0	-0.1		26.25	38.81		554.8	545.1	501.1	0.0	0.0
117	0.996	-1.947	381.81		14.8	9.9	-0.1		26.12	38.80		554.8	549.3	504.2	0.0	0.0
118	0.934	-1.947	382.38		14.4	10.0	-0.0		26.27	37.93		551.2	544.5	501.1	0.0	0.0
119	1.122	-1.790	382.38		14.4	10.0	-0.0		26.35	37.72		545.7	538.4	496.9	0.0	0.0
120	1.059	-1.758	382.16		14.3	10.1	0.0		26.45	37.58		547.5	537.1	494.4	0.0	0.0
121	0.902	-1.884	381.74		14.2	10.2	0.0		26.73	37.33		548.7	537.8	493.8	0.0	0.0
122	0.777	-1.978	381.10		14.3	10.2	0.1		26.80	37.66		546.9	537.8	494.4	0.0	0.0
123	0.778	-1.884	380.97		14.2	10.1	0.1		26.48	37.36		543.9	538.4	498.7	0.0	0.0
124	0.714	-2.041	380.26		14.1	10.0	0.0		26.39	37.13		542.0	535.3	495.0	0.0	0.0
125	0.495	-2.167	379.70		13.9	10.0	-0.0		26.35	36.89		535.3	529.8	488.3	0.0	0.0
126	0.464	-1.978	380.47		14.1	10.1	-0.0		26.52	37.16		530.4	523.1	483.4	0.0	0.0
127	0.307	-2.167	380.47		14.3	10.1	-0.1		26.51	37.89		526.8	520.7	480.4	0.0	0.0
128	0.119	-2.669	379.76		14.4	10.1	-0.1		26.61	38.11		529.2	521.3	479.2	0.0	0.0
129	0.057	-2.826	379.83		14.5	10.1	-0.0		26.70	38.47		533.5	523.7	482.2	0.0	0.0
130	0.276	-2.984	379.41		14.4	10.1	-0.1		26.68	38.32		541.4	531.6	487.1	0.0	0.0
131	0.400	-3.015	378.85		14.1	9.9	-0.2		26.21	37.56		541.4	531.0	485.9	0.0	0.0
132	0.086	-2.732	379.13		14.3	9.9	-0.3		26.23	38.02		539.6	528.6	484.6	0.0	0.0
133	-0.008	-2.700	379.48		14.6	9.9	-0.3		26.16	38.65		540.8	529.8	484.0	0.0	0.0
134	0.087	-2.952	378.56		14.5	9.9	-0.2		26.20	38.61		545.7	532.3	486.5	0.0	0.0
135	0.212	-3.109	378.98		14.8	9.9	-0.2		26.18	39.20		545.1	534.7	488.3	0.0	0.0
136	0.369	-3.298	379.12		14.8	10.0	-0.1		26.38	39.20		548.1	537.8	493.2	0.0	0.0
137	0.401	-3.360	379.12		14.7	10.1	-0.1		26.58	39.00		552.4	542.6	498.1	0.0	0.0
138	0.182	-3.140	379.90		14.7	10.2	-0.1		26.74	38.85		548.1	540.2	497.5	0.0	0.0
139	0.181	-3.046	380.39		14.6	10.3	-0.1		27.06	38.74		541.4	533.5	492.0	0.0	0.0
140	0.025	-3.015	380.32		14.6	10.2	-0.1		26.95	38.69		543.2	532.9	490.8	0.0	0.0
141	0.151	-2.889	379.97		14.6	10.3	0.0		27.09	38.77		542.0	533.5	490.8	0.0	0.0
142	0.340	-2.826	379.83		14.5	10.3	0.1		27.05	38.37		535.9	531.6	489.5	0.0	0.0
143	0.559	-2.638	379.27		14.3	10.1	0.1		26.78	38.00		533.5	529.2	490.8	0.0	0.0
144	0.434	-2.292	378.21		14.3	10.1	0.0		26.81	37.93		535.9	528.6	488.9	0.0	0.0
145	-0.005	-2.355	378.64		14.2	10.0	-0.0		26.48	37.68		529.2	523.7	482.8	0.0	0.0
146	-0.131	-2.324	379.13		14.4	10.0	-0.1		26.40	38.09		527.4	516.4	477.3	0.0	0.0
147	-0.163	-2.104	378.77		14.5	10.0	-0.1		26.46	38.47		529.2	518.8	476.1	0.0	0.0
148	-0.351	-2.261	378.49		14.6	10.0	-0.1		26.34	38.72		526.8	518.2	475.5	0.0	0.0
149	-0.351	-2.198	379.12		14.7	9.9	-0.1		26.13	38.90		528.6	519.4	476.7	0.0	0.0
150	-0.288	-2.198	378.13		14.7	9.8	-0.1		26.01	39.00		534.1	525.5	483.4	0.0	0.0
151	-0.163	-2.072	378.84		14.5	9.7	-0.1		25.71	38.51		535.3	525.5	483.4	0.0	0.0
152	-0.038	-1.727	379.76		14.5	9.8	-0.1		25.82	38.44		537.8	524.9	481.0	0.0	0.0
153	0.024	-1.664	379.55		14.6	9.9	-0.1		26.07	38.71		540.8	526.8	482.8	0.0	0.0
154	0.243	-1.853	380.53		15.1	9.9	-0.1		26.15	39.75		542.0	529.8	484.6	0.0	0.0
155	0.494	-1.916	380.95		15.1	9.9	-0.1		26.14	39.91		542.6	531.0	485.3	0.0	0.0
156	0.494	-1.853	380.60		15.1	9.9	-0.0		26.13	39.89		542.6	533.5	490.1	0.0	0.0
157	0.745	-1.821	381.23		15.3	10.0	0.0		26.27	40.18		550.6	540.8	496.2	0.0	0.0
158	0.808	-1.790	381.10		15.1	10.1	0.0		26.61	39.89		550.6	539.6	495.6	0.0	0.0
159	0.526	-1.476	382.44		15.1	10.2	0.0		26.78	39.57		545.7	534.1	492.0	0.0	0.0
160	0.369	-1.319	383.28		15.3	10.3	0.1		26.90	40.07		545.7	534.7	490.8	0.0	0.0
161	0.307	-1.539	383.99		15.2	10.4	0.1		27.04	39.71		545.1	533.5	490.8	0.0	0.0
162	0.494	-1.507	383.71		15.2	10.2	0.0		26.62	39.84		542.6	533.5	490.8	0.0	0.0
163	0.619	-1.413	383.22		15.1	10.2	-0.1		26.57	39.53		536.5	531.0	491.4	0.0	0.0
164	0.430	-1.381	382.30		14.8	10.1	-0.1		26.39	38.86		541.4	533.5	490.8	0.0	0.0
165	0.242	-1.130	382.02		14.7	10.1	-0.2		26.40	38.66		534.1	528.6	486.5	0.0	0.0
166	-0.009	-1.193	382.37		14.9	10.1	-0.2		26.45	39.09		528.0	522.5	479.8	0.0	0.0
167	0.055	-1.444	382.44		15.0	10.1	-0.1		26.42	39.36		528.0	521.3	478.5	0.0	0.0
168	0.148	-1.727	382.02		14.9	10.0	-0.1		26.20	39.22		528.0	521.9	478.5	0.0	0.0
169	0.055	-2.041	382.37		15.2	10.1	-0.1		26.33	39.87		531.0	521.3	480.4	0.0	0.0
170	0.180	-2.136	382.44		15.3	10.1	-0.1		26.37	40.13		537.1	528.6	487.1	0.0	0.0
171	0.211	-2.073	382.58		15.3	10.1	-0.1		26.36	40.11		540.8	529.8	486.5	0.0	0.0
172	0.053	-2.356	383.21		15.2	10.1	-0.2		26.46	39.81		539.6	528.6	484.0	0.0	0.0
173	0.210	-2.513	384.48		15.4	10.1	-0.2		26.32	40.30		542.0	529.8	484.6	0.0	0.0
174	0.743	-2.481	384.76		15.6	10.2	-0.1		26.54	40.87		545.7	532.9	487.7	0.0	0.0
175	1.026	-2.764	384.48		15.6	10.2	-0.0		26.65	40.92		546.9	534.7	488.3	0.0	0.0
176	1.214	-2.764	384.62		15.7	10.1	0.0		26.46	41.01		548.7	539.0	493.8	0.0	0.0
177	1.434	-2.638	383.84		15.7	10.2	0.0		26.57	41.03		553.0	544.5	501.1	0.0	0.0
178	0.994	-2.638	384.20		15.6	10.2	-0.0		26.60	40.94		552.4	542.0	499.9	0.0	0.0
179	0.744	-2.450	385.47		15.6	10.2	-0.0		26.43	40.59		548.1	537.8	495.6	0.0	0.0
180	0.681	-2.387	384.91		15.5	10.1	0.0		26.33	40.54		546.9	537.8	494.4	0.0	0.0
181	0.494	-2.481	385.12		15.5	10.0	0.0		26.08	40.48		542.6	534.7	493.2	0.0	0.0
182	0.305	-2.544	385.54		15.5	10.0	-0.0		25.97	40.44		538.4	532.3	491.4	0.0	0.0
183	0.211	-2.324	384.70		15.3	9.9	-0.0		25.83	40.00		537.1	531.0	491.4	0.0	0.0
184	0.179	-2.167	384.06		15.2	9.8	-0.0		25.64	39.80		539.6	534.1	492.0	0.0	0.0
185	0.054	-2.387	383.43		15.1	9.9	-0.1		25.70	39.53		532.3	526.8	485.9	0.0	0.0
186	0.085	-2.230	383.57		15.4	9.9	-0.0		25.89	40.22		532.9	521.9	481.0	0.0	0.0
187	0.085	-2.262	383.56		15.6	9.9	-0.0		25.83	40.83		532.3	521.9	481.0	0.0	0.0
188	-0.072	-2.733	383.99		15.7	9.8	-0.0		25.60	41.22		530.4	520.7	479.2	0.0	0.0
189	0.023	-2.607	384.20		15.8	9.8	0.0		25.62	41.34		532.9	523.7	480.4	0.0	0.0
190	0.116	-2.513	383.35		16.0	9.8	-0.0		25.56	42.04		539.6	528.6	487.7	0.0	0.0
191	0.116	-2.450	384.19		16.1	9.8	-0.1		25.57	42.24		540.8	530.4	487.1	0.0	0.0
192	0.272	-2.325	384.69		16.3	9.9	-0.1		25.77	42.53		543.2	529.8	484.6	0.0	0.0
193	0.303	-2.419	385.96		16.7	10.1	-0.1		26.07	43.40		546.9	531.0	487.1	0.0	0.0
194	0.491	-2.545	386.73		16.7	10.1	-0.1		26.13	43.27		547.5	535.3	490.1	0.0	0.0
195	0.709	-2.576	386.94		16.7	10.0	-0.1		25.98	43.30		550.0	537.1	490.1	0.0	0.0
196	0.616	-2.136	386.73		16.5	10.0	-0.1		25.82	42.84		551.2	541.4	495.6	0.0	0.0
197	0.678	-1.665	386.10		16.4	9.9	-0.1		25.78	42.62		556.7	546.3	502.3	0.0	0.0
198	0.490	-1.288	385.68		16.4	9.8	-0.2		25.53	42.53		554.8	546.9	503.0	0.0	0.0
199	0.397	-0.879	386.17		16.3	9.9	-0.1		25.71	42.39		546.9	539.0	497.5	0.0	0.0
200	0.272	-0.848	385.40		16.1	9.8	-0.1		25.53	41.92		539.6	532.9	493.8	0.0	0.0
201	0.115	-0.879	385.89		16.0	9.8	-0.1		25.52	41.62		540.8	533.5	491.4	0.0	0.0
202	0.021	-0.848	385.54		15.9	9.9	-0.1		25.56	41.30		539.6	532.3	490.8	0.0	0.0
203	-0.011	-0.754	385.04		16.1	9.8	-0.1		25.37	41.90		537.8	529.8	490.1	0.0	0.0
204	-0.042	-0.628	384.83		16.2	9.8	-0.2		25.41	42.07		540.8	533.5	491.4	0.0	0.0
205	-0.105	-0.565	384.13		16.1	9.7	-0.1		25.33	41.84		531.0	529.2	487.1	0.0	0.0
206	0.114	-0.659	384.33		16.3	9.7	-0.1		25.30	42.58		525.5	520.1	479.2	0.0	0.0
207	0.491	-0.722	384.55		16.4	9.6	-0.1		24.96	42.71		527.4	518.8	476.1	0.0	0.0
208	0.711	-0.754	383.91		16.5	9.5	-0.0		24.86	43.14		528.0	520.7	476.1	0.0	0.0
209	0.648	-0.660	384.83		16.6	9.5	0.0		24.83	43.18		529.8	520.7	477.3	0.0	0.0
210	0.961	-0.534	385.32		16.7	9.5	-0.0		24.79	43.36		536.5	524.3	484.0	0.0	0.0
211	0.835	-0.377	384.47		16.9	9.5	-0.1		24.71	44.05		540.2	529.2	484.6	0.0	0.0
212	0.771	-0.063	384.82		17.0	9.5	-0.2		24.65	44.14		539.0	529.2	482.2	0.0	0.0
213	1.023	-0.063	385.31		17.2	9.4	-0.1		24.61	44.74		539.6	529.2	482.8	0.0	0.0
214	0.992	-0.188	385.74		17.2	9.4	-0.0		24.58	44.49		543.9	531.6	486.5	0.0	0.0
215	0.992	-0.220	386.30		17.2	9.4	-0.1		24.42	44.43		546.9	533.5	487.7	0.0	0.0
216	0.867	0.000	386.03		16.9	9.4	-0.0		24.29	43.84		549.3	537.1	493.2	0.0	0.0
217	0.773	0.440	386.17		16.6	9.4	0.0		24.34	42.98		556.1	545.1	503.0	0.0	0.0
218	0.741	0.628	385.61		16.5	9.3	0.0		24.18	42.83		553.6	544.5	501.1	0.0	0.0
219	0.804	0.754	385.04		16.6	9.3	0.0		24.16	42.98		546.3	537.1	493.8	0.0	0.0
220	0.679	0.942	384.69		16.6	9.3	0.1		24.33	42.96		543.9	533.5	492.0	0.0	0.0
221	0.648	0.754	383.84		16.6	9.4	0.1		24.45	43.27		542.6	534.1	490.1	0.0	0.0
222	0.491	0.377	383.98		16.6	9.2	0.0		24.04	43.08		536.5	531.0	487.1	0.0	0.0
223	0.303	0.408	384.05		16.7	9.2	-0.0		23.99	43.53		534.7	529.8	489.5	0.0	0.0
224	0.303	0.597	383.63		16.8	9.3	-0.0		24.21	43.66		539.0	533.5	490.8	0.0	0.0
225	0.334	0.440	383.34		16.9	9.3	-0.0		24.16	44.11		532.3	526.8	484.6	0.0	0.0
226	0.428	0.189	384.54		17.3	9.4	-0.0		24.38	44.96		526.8	520.7	478.5	0.0	0.0
227	0.616	-0.063	384.75		17.3	9.4	-0.0		24.35	45.00		524.9	517.6	477.9	0.0	0.0
228	0.803	-0.314	384.54		17.4	9.2	-0.1		23.90	45.20		525.5	517.0	475.5	0.0	0.0
229	0.896	-0.377	384.54		17.3	9.1	-0.1		23.78	45.10		529.2	517.6	475.5	0.0	0.0
230	1.147	-0.220	384.75		17.4	9.1	-0.2		23.76	45.11		534.7	524.3	482.2	0.0	0.0
231	1.304	0.032	384.61		17.6	9.1	-0.2		23.78	45.72		539.6	527.4	483.4	0.0	0.0
232	1.179	0.189	384.89		17.4	9.3	-0.2		24.14	45.07		540.8	527.4	482.2	0.0	0.0
233	1.086	0.063	384.89		17.5	9.3	-0.1		24.19	45.38		540.8	527.4	482.2	0.0	0.0
234	1.243	0.031	384.75		17.3	9.3	0.0		24.22	44.99		547.5	533.5	486.5	0.0	0.0
235	1.148	-0.251	384.76		17.1	9.3	0.0		24.33	44.41		548.7	535.9	490.1	0.0	0.0
236	0.804	-0.189	385.67		17.0	9.2	0.0		23.96	44.05		550.6	538.4	493.2	0.0	0.0
237	0.835	-0.063	384.83		16.9	9.2	0.0		24.01	43.93		553.6	544.5	502.3	0.0	0.0
238	0.773	-0.157	384.97		16.6	9.3	-0.0		24.19	43.22		553.6	543.9	501.1	0.0	0.0
239	0.585	-0.094	384.97		16.9	9.3	-0.0		24.24	44.02		544.5	536.5	493.8	0.0	0.0
240	0.867	-0.314	384.26		17.1	9.2	0.1		23.93	44.63		536.5	531.0	490.1	0.0	0.0
241	1.087	-0.597	383.98		17.0	9.1	0.1		23.90	44.28		535.9	528.6	487.7	0.0	0.0
242	1.150	-0.628	383.55		17.1	9.1	0.2		23.93	44.74		534.7	527.4	485.9	0.0	0.0
243	1.119	-0.785	383.27		17.0	9.1	0.2		23.75	44.48		531.0	525.5	485.9	0.0	0.0
244	1.212	-0.848	383.06		17.0	9.0	0.1		23.67	44.36		536.5	531.0	488.9	0.0	0.0
245	0.867	-0.691	383.41		17.2	9.0	0.0		23.53	44.96		530.4	526.2	484.6	0.0	0.0
246	0.804	-0.723	384.11		17.5	9.0	0.0		23.55	45.59		526.2	520.1	478.5	0.0	0.0
247	1.149	-0.911	384.75		17.5	8.9	0.0		23.12	45.68		524.9	518.2	476.1	0.0	0.0
248	1.274	-1.005	384.75		17.7	8.9	-0.0		23.13	46.19		523.7	517.0	475.5	0.0	0.0
249	1.242	-1.037	385.38		17.7	8.8	-0.0		22.93	46.06		525.5	515.8	475.5	0.0	0.0
