

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	0.220	-1.505	261.74		-0.9	5.5	-0.1		21.08	-3.21		5213.3	34.2	50.1	0.0	0.0
18	0.157	-1.034	263.93		-0.8	5.4	-0.1		20.47	-3.02		5212.1	34.2	48.2	0.0	0.0
19	0.752	-0.877	262.44		-0.3	5.4	-0.1		20.53	-1.21		5213.3	34.8	46.4	0.0	0.0
20	1.002	-1.097	260.47		-0.7	5.5	-0.1		21.09	-2.38		5213.3	34.8	60.4	0.0	0.0
21	0.219	-1.442	262.45		-0.9	5.6	-0.1		21.40	-3.36		5213.3	34.2	58.0	0.0	0.0
22	0.030	-0.939	263.79		-0.6	5.6	-0.3		21.22	-2.00		5213.3	33.6	49.4	0.0	0.0
23	0.626	-0.657	263.85		-0.1	5.6	-0.2		21.15	-0.35		5213.3	33.6	44.6	0.0	0.0
24	0.845	-1.285	261.95		-0.5	5.5	-0.1		21.28	-1.82		5213.3	34.2	48.2	0.0	0.0
25	0.250	-1.348	262.17		-0.8	5.5	-0.1		21.05	-3.07		5213.3	34.8	48.8	0.0	0.0
26	0.000	-1.097	264.36		-0.8	5.5	-0.1		20.70	-2.87		5212.7	34.8	48.2	0.0	0.0
27	0.658	-0.720	263.92		-0.2	5.5	-0.1		21.01	-0.56		5213.9	34.2	50.7	0.0	0.0
28	1.002	-0.908	261.95		-0.4	5.6	-0.1		21.58	-1.57		5213.3	33.6	41.5	0.0	0.0
29	0.344	-1.191	263.30		-0.8	5.7	-0.2		21.63	-3.08		5212.1	34.2	47.0	0.0	0.0
30	-0.001	-0.531	264.99		-0.6	5.7	-0.3		21.54	-2.12		5212.7	34.2	48.2	0.0	0.0
31	0.469	-0.374	265.05		-0.1	5.6	-0.2		21.36	-0.31		5212.1	33.6	45.2	0.0	0.0
32	0.845	-0.971	263.51		-0.5	5.6	-0.1		21.34	-1.85		5212.7	34.2	48.2	0.0	0.0
33	0.375	-0.940	263.15		-0.8	5.6	-0.2		21.36	-2.82		5211.5	34.8	53.7	0.0	0.0
34	-0.001	-0.783	266.41		-0.9	5.4	-0.1		20.30	-3.25		5211.5	33.6	46.4	0.0	0.0
35	0.407	-0.437	266.61		-0.3	5.5	-0.2		20.76	-0.89		5212.1	33.6	48.8	0.0	0.0
36	0.876	-0.437	264.35		-0.3	5.7	-0.2		21.56	-1.18		5212.7	33.6	45.8	0.0	0.0
37	0.374	-0.783	264.71		-0.8	5.7	-0.2		21.61	-2.97		5212.7	33.6	48.8	0.0	0.0
38	-0.128	-0.437	266.47		-0.6	5.7	-0.3		21.35	-2.34		5212.7	34.2	48.2	0.0	0.0
39	0.312	-0.060	267.24		-0.2	5.7	-0.3		21.39	-0.57		5212.7	34.2	47.0	0.0	0.0
40	0.814	-0.469	266.19		-0.3	5.7	-0.1		21.68	-1.17		5213.3	34.2	50.1	0.0	0.0
41	0.406	-0.469	264.57		-0.7	5.7	-0.1		21.43	-2.72		5212.7	34.8	48.8	0.0	0.0
42	-0.127	-0.311	267.96		-0.8	5.5	-0.2		20.36	-3.01		5212.7	34.2	42.7	0.0	0.0
43	0.092	0.097	268.44		-0.1	5.7	-0.2		21.32	-0.37		5213.3	34.8	44.6	0.0	0.0
44	0.813	0.128	266.47		-0.2	5.7	-0.2		21.56	-0.66		5213.3	34.2	44.6	0.0	0.0
45	0.437	-0.374	266.75		-0.6	5.7	-0.2		21.49	-2.35		5212.7	33.6	52.5	0.0	0.0
46	-0.159	0.003	268.38		-0.5	5.8	-0.3		21.61	-1.88		5212.7	34.2	52.5	0.0	0.0
47	0.154	0.411	269.22		-0.2	5.7	-0.3		21.22	-0.91		5212.7	34.2	48.8	0.0	0.0
48	0.624	0.222	268.09		-0.2	5.6	-0.2		21.08	-0.75		5213.3	33.6	51.3	0.0	0.0
49	0.343	0.160	267.04		-0.5	5.6	-0.2		21.09	-1.97		5212.7	34.2	44.6	0.0	0.0
50	-0.190	0.003	269.37		-0.7	5.5	-0.2		20.33	-2.74		5212.1	34.2	45.8	0.0	0.0
51	-0.002	0.505	270.91		-0.1	5.6	-0.2		20.79	-0.49		5212.7	33.6	48.8	0.0	0.0
52	0.719	0.694	268.45		-0.0	5.6	-0.2		20.93	-0.15		5212.1	34.2	46.4	0.0	0.0
53	0.436	0.222	268.66		-0.6	5.7	-0.2		21.38	-2.19		5211.5	34.2	40.9	0.0	0.0
54	-0.254	0.537	268.87		-0.5	5.6	-0.4		20.96	-2.01		5212.1	35.4	52.5	0.0	0.0
55	0.028	0.757	271.34		-0.2	5.7	-0.3		20.85	-0.67		5211.5	34.2	48.8	0.0	0.0
56	0.531	0.631	270.28		0.1	5.6	-0.2		20.76	0.43		5212.1	34.2	51.3	0.0	0.0
57	0.436	0.631	268.80		-0.4	5.5	-0.2		20.64	-1.52		5212.1	34.2	48.8	0.0	0.0
58	0.059	0.474	270.57		-0.6	5.4	-0.3		20.04	-2.43		5213.3	33.6	50.1	0.0	0.0
59	0.091	0.788	272.12		-0.1	5.6	-0.3		20.66	-0.46		5212.7	34.2	50.7	0.0	0.0
60	0.750	1.102	270.42		0.0	5.7	-0.2		21.14	-0.06		5212.7	34.2	48.2	0.0	0.0
61	0.654	0.788	270.07		-0.5	5.7	-0.3		21.11	-1.82		5213.3	33.6	49.4	0.0	0.0
62	-0.099	1.102	270.22		-0.5	5.6	-0.4		20.64	-2.15		5213.9	34.2	45.2	0.0	0.0
63	0.059	1.134	271.98		-0.3	5.6	-0.4		20.76	-1.07		5213.3	34.8	42.7	0.0	0.0
64	0.530	1.071	272.05		0.2	5.6	-0.2		20.77	0.72		5213.9	34.2	50.1	0.0	0.0
65	0.561	1.228	269.65		-0.4	5.5	-0.2		20.31	-1.59		5213.3	34.2	48.2	0.0	0.0
66	0.184	0.851	271.00		-0.6	5.3	-0.3		19.66	-2.33		5212.7	34.8	48.2	0.0	0.0
67	0.153	0.977	272.76		-0.2	5.4	-0.3		19.94	-0.84		5213.3	34.2	54.3	0.0	0.0
68	0.687	1.416	271.90		0.2	5.6	-0.2		20.61	0.54		5213.3	34.2	51.9	0.0	0.0
69	0.655	1.291	270.99		-0.3	5.6	-0.2		20.72	-1.09		5212.7	34.2	49.4	0.0	0.0
70	-0.099	1.291	270.92		-0.3	5.5	-0.4		20.32	-1.16		5212.7	34.2	48.2	0.0	0.0
71	0.215	1.354	273.25		-0.3	5.5	-0.4		20.22	-1.10		5212.7	34.2	48.8	0.0	0.0
72	0.498	1.322	273.95		0.4	5.6	-0.2		20.66	1.32		5212.1	34.2	49.4	0.0	0.0
73	0.717	1.448	270.92		-0.2	5.4	-0.3		19.87	-1.04		5212.1	34.8	47.0	0.0	0.0
74	0.498	1.133	271.77		-0.6	5.3	-0.2		19.41	-2.29		5212.1	34.8	47.6	0.0	0.0
75	0.059	1.228	273.18		-0.2	5.3	-0.3		19.54	-0.73		5212.1	34.2	49.4	0.0	0.0
76	0.435	1.730	273.18		0.2	5.5	-0.3		20.12	0.64		5212.1	34.2	47.0	0.0	0.0
77	0.685	1.416	271.98		-0.2	5.5	-0.3		20.29	-0.82		5212.1	34.8	46.4	0.0	0.0
78	0.183	1.448	271.35		-0.4	5.5	-0.4		20.14	-1.47		5212.7	34.2	47.0	0.0	0.0
79	0.214	1.573	274.10		-0.3	5.5	-0.4		20.07	-1.12		5212.7	34.2	47.0	0.0	0.0
80	0.403	1.542	274.38		0.2	5.5	-0.2		20.07	0.58		5212.1	34.2	47.0	0.0	0.0
81	0.685	1.730	271.91		-0.1	5.3	-0.3		19.52	-0.64		5212.7	34.2	48.2	0.0	0.0
82	0.497	1.353	272.27		-0.6	5.1	-0.3		18.79	-2.53		5213.3	34.8	50.7	0.0	0.0
83	0.121	1.322	274.52		-0.2	5.3	-0.4		19.22	-0.95		5213.3	34.2	43.3	0.0	0.0
84	0.529	1.793	273.95		0.2	5.4	-0.3		19.76	0.55		5213.3	34.2	46.4	0.0	0.0
85	0.748	1.699	272.76		-0.2	5.4	-0.3		19.83	-0.78		5212.7	33.6	47.6	0.0	0.0
86	0.308	1.479	271.91		-0.3	5.3	-0.5		19.56	-1.19		5212.1	34.2	50.1	0.0	0.0
87	0.058	1.416	274.67		-0.1	5.3	-0.4		19.38	-0.54		5212.7	34.8	49.4	0.0	0.0
88	0.372	1.510	274.66		0.3	5.4	-0.3		19.87	0.87		5212.7	34.2	58.6	0.0	0.0
89	0.717	1.793	272.26		-0.0	5.2	-0.3		19.27	-0.30		5212.7	34.2	55.5	0.0	0.0
90	0.340	1.416	272.06		-0.5	5.0	-0.3		18.56	-1.90		5212.1	34.8	48.2	0.0	0.0
91	-0.193	1.291	273.39		-0.0	5.3	-0.4		19.36	-0.24		5212.1	34.2	45.8	0.0	0.0
92	0.278	1.668	273.32		0.3	5.5	-0.3		20.28	0.93		5212.1	34.2	47.0	0.0	0.0
93	0.654	1.667	272.61		0.0	5.3	-0.3		19.47	-0.06		5212.7	34.8	47.0	0.0	0.0
94	0.183	1.605	270.85		-0.3	5.2	-0.4		19.31	-1.42		5211.5	33.6	37.2	0.0	0.0
95	-0.037	1.479	272.76		-0.2	5.3	-0.4		19.28	-0.90		5212.1	34.2	43.3	0.0	0.0
96	0.059	1.510	273.74		0.2	5.3	-0.3		19.50	0.37		5212.1	33.6	38.5	0.0	0.0
97	0.498	1.887	270.99		0.1	5.1	-0.2		18.98	0.27		5213.3	34.2	43.9	0.0	0.0
98	0.340	1.448	271.00		-0.4	5.0	-0.3		18.40	-1.69		5212.1	34.2	46.4	0.0	0.0
99	-0.130	1.228	271.77		-0.2	5.1	-0.4		18.89	-0.73		5212.7	34.2	42.7	0.0	0.0
100	0.122	1.605	272.33		0.1	5.4	-0.2		19.88	0.23		5213.3	34.8	48.2	0.0	0.0
101	0.498	1.668	271.41		-0.0	5.2	-0.2		19.03	-0.28		5213.3	34.8	51.3	0.0	0.0
102	0.183	1.573	269.44		-0.2	5.2	-0.4		19.32	-0.84		5213.3	34.2	48.8	0.0	0.0
103	0.058	1.385	271.06		-0.0	5.2	-0.4		19.05	-0.32		5213.9	34.2	51.3	0.0	0.0
104	-0.035	1.259	272.05		0.2	5.3	-0.2		19.43	0.70		5213.3	34.8	45.2	0.0	0.0
105	0.248	1.699	269.93		0.2	5.2	-0.2		19.16	0.51		5212.7	34.2	49.4	0.0	0.0
106	0.403	1.322	269.16		-0.3	4.9	-0.3		18.26	-1.25		5213.3	34.2	51.9	0.0	0.0
107	0.059	1.039	269.44		-0.1	5.1	-0.3		18.94	-0.49		5212.7	34.8	48.2	0.0	0.0
108	0.060	1.322	270.43		0.1	5.3	-0.3		19.69	0.05		5212.7	34.2	52.5	0.0	0.0
109	0.310	1.542	269.58		0.2	5.2	-0.2		19.42	0.60		5213.3	34.8	46.4	0.0	0.0
110	0.215	1.605	267.53		-0.1	5.2	-0.4		19.33	-0.48		5212.7	33.6	42.7	0.0	0.0
111	0.183	1.134	268.38		-0.2	5.2	-0.4		19.26	-1.01		5212.7	34.2	47.6	0.0	0.0
112	0.091	0.945	269.72		0.0	5.2	-0.2		19.47	-0.05		5212.1	34.2	42.7	0.0	0.0
113	0.185	1.448	268.17		0.0	5.0	-0.2		18.68	-0.10		5211.5	33.6	46.4	0.0	0.0
114	0.529	1.165	267.18		-0.4	4.8	-0.2		18.14	-1.52		5212.1	34.2	47.6	0.0	0.0
115	0.279	0.757	267.18		-0.1	5.0	-0.3		18.76	-0.60		5211.5	33.6	45.8	0.0	0.0
116	0.154	0.977	268.45		0.1	5.2	-0.2		19.57	0.10		5212.7	34.8	52.5	0.0	0.0
117	0.405	1.291	268.09		0.2	5.2	-0.2		19.31	0.57		5212.1	34.8	48.2	0.0	0.0
118	0.560	1.291	266.19		0.1	5.0	-0.4		18.96	0.21		5212.1	34.2	47.6	0.0	0.0
119	0.278	0.757	266.54		-0.1	5.1	-0.3		19.31	-0.38		5212.7	34.2	50.7	0.0	0.0
120	0.154	0.442	267.74		-0.0	5.1	-0.2		19.07	-0.13		5212.1	34.8	46.4	0.0	0.0
121	0.405	1.196	267.24		0.3	5.0	-0.1		18.73	0.87		5212.7	34.2	47.0	0.0	0.0
122	0.687	1.071	265.49		-0.2	4.8	-0.2		18.28	-0.79		5212.7	34.2	58.6	0.0	0.0
123	0.655	0.474	265.63		-0.1	5.0	-0.2		18.91	-0.57		5212.7	34.2	55.5	0.0	0.0
124	0.123	0.631	266.83		-0.1	5.2	-0.2		19.37	-0.37		5213.9	34.2	46.4	0.0	0.0
125	0.280	0.945	267.31		0.3	5.2	-0.2		19.49	0.83		5212.7	33.6	43.9	0.0	0.0
126	0.874	0.977	265.06		0.1	5.1	-0.3		19.36	0.11		5212.7	33.6	46.4	0.0	0.0
127	0.561	0.474	265.48		0.0	5.1	-0.3		19.38	0.02		5212.1	34.2	50.1	0.0	0.0
128	0.342	0.097	266.76		-0.3	5.1	-0.2		19.17	-0.96		5212.7	34.2	47.6	0.0	0.0
129	0.468	0.851	266.82		0.3	5.0	-0.1		18.95	0.92		5212.7	33.6	49.4	0.0	0.0
130	0.844	0.914	265.49		-0.2	4.8	-0.2		18.02	-0.91		5213.3	34.2	43.9	0.0	0.0
131	0.844	0.285	264.57		-0.2	4.9	-0.2		18.78	-0.76		5212.1	34.2	41.5	0.0	0.0
132	0.374	0.348	266.76		0.1	5.2	-0.2		19.63	0.18		5212.7	34.8	45.2	0.0	0.0
133	0.374	0.694	267.11		0.0	5.2	-0.2		19.47	-0.08		5212.1	34.8	43.3	0.0	0.0
134	0.936	0.819	265.13		0.0	5.0	-0.3		19.03	-0.09		5211.5	34.8	46.4	0.0	0.0
135	0.717	0.348	265.13		0.0	5.1	-0.3		19.19	-0.04		5210.9	34.2	43.9	0.0	0.0
136	0.374	0.097	266.40		-0.1	5.1	-0.1		19.06	-0.45		5212.1	34.2	47.0	0.0	0.0
137	0.405	0.662	266.75		0.2	5.1	-0.2		18.99	0.58		5211.5	34.2	49.4	0.0	0.0
138	0.844	0.694	265.69		0.1	4.9	-0.1		18.52	0.21		5213.3	34.2	48.8	0.0	0.0
139	0.938	0.065	264.92		-0.0	5.1	-0.1		19.19	-0.08		5212.1	34.8	49.4	0.0	0.0
140	0.436	0.065	266.33		-0.1	5.2	-0.2		19.58	-0.37		5212.7	34.2	50.1	0.0	0.0
141	0.437	0.474	267.81		-0.1	5.3	-0.2		19.80	-0.34		5213.9	34.2	48.2	0.0	0.0
142	0.906	0.819	266.47		0.1	5.1	-0.2		19.35	0.12		5213.3	34.2	50.1	0.0	0.0
143	0.843	0.442	266.05		-0.0	5.2	-0.3		19.46	-0.12		5213.3	34.2	43.9	0.0	0.0
144	0.374	-0.060	267.04		-0.2	5.1	-0.1		18.96	-0.79		5213.9	34.8	43.3	0.0	0.0
145	0.312	0.568	267.88		0.0	5.2	-0.1		19.27	0.00		5213.3	34.2	43.9	0.0	0.0
146	0.812	0.756	267.18		0.1	4.9	-0.2		18.55	0.13		5212.1	33.6	48.8	0.0	0.0
147	1.063	0.222	266.05		-0.1	5.1	-0.1		19.30	-0.39		5212.7	34.2	52.5	0.0	0.0
148	0.531	0.191	266.83		-0.2	5.2	-0.1		19.69	-0.75		5212.7	34.8	48.2	0.0	0.0
149	0.311	0.474	268.38		-0.3	5.3	-0.2		19.92	-1.21		5212.7	34.2	47.0	0.0	0.0
150	0.686	0.819	267.46		0.1	5.1	-0.3		19.25	0.26		5212.7	33.6	50.7	0.0	0.0
151	0.749	0.474	267.74		0.2	5.2	-0.3		19.70	0.60		5212.7	33.6	43.9	0.0	0.0
152	0.374	0.002	267.96		-0.2	5.2	-0.2		19.31	-0.73		5211.5	34.8	46.4	0.0	0.0
153	0.311	0.537	269.30		-0.1	5.2	-0.1		19.26	-0.43		5212.1	34.8	47.0	0.0	0.0
154	0.781	0.725	268.73		0.1	4.9	-0.1		18.43	0.12		5212.1	34.2	46.4	0.0	0.0
155	0.969	0.348	267.25		-0.1	5.1	-0.2		19.16	-0.48		5212.7	34.8	49.4	0.0	0.0
156	0.593	0.160	268.31		-0.2	5.3	-0.2		19.73	-0.82		5211.5	33.6	54.3	0.0	0.0
157	0.468	0.348	270.36		-0.2	5.3	-0.2		19.70	-0.62		5211.5	34.2	56.8	0.0	0.0
158	0.718	0.977	269.44		0.1	5.1	-0.3		19.11	0.24		5212.1	34.2	52.5	0.0	0.0
159	0.967	0.505	268.17		0.0	5.2	-0.3		19.42	0.01		5212.1	33.6	47.0	0.0	0.0
160	0.624	-0.218	269.23		-0.2	5.2	-0.1		19.43	-0.85		5213.3	33.6	50.7	0.0	0.0
161	0.406	0.474	270.92		-0.2	5.3	-0.1		19.56	-0.64		5213.3	34.2	49.4	0.0	0.0
162	0.875	0.882	270.71		-0.1	4.9	-0.1		18.31	-0.62		5213.9	33.6	47.6	0.0	0.0
163	1.187	0.442	269.30		-0.1	5.0	-0.2		18.81	-0.42		5213.9	35.4	51.3	0.0	0.0
164	0.750	0.065	269.44		-0.2	5.2	-0.2		19.48	-0.81		5213.3	34.2	42.1	0.0	0.0
165	0.499	0.254	271.84		-0.3	5.3	-0.1		19.73	-1.25		5212.7	33.0	38.5	0.0	0.0
166	0.843	0.945	271.34		0.2	5.2	-0.3		19.22	0.59		5213.3	33.6	41.5	0.0	0.0
167	1.218	0.568	270.22		-0.0	5.2	-0.3		19.25	-0.22		5213.3	33.6	42.1	0.0	0.0
168	1.031	-0.249	270.99		-0.1	5.2	-0.2		19.31	-0.20		5212.7	34.2	47.6	0.0	0.0
169	0.686	0.285	272.20		-0.3	5.2	-0.2		19.13	-1.05		5212.7	34.8	48.8	0.0	0.0
170	1.094	0.505	272.20		-0.0	5.0	-0.1		18.37	-0.22		5212.1	34.2	45.8	0.0	0.0
171	1.376	0.222	270.28		0.0	5.1	-0.2		19.13	0.04		5212.7	34.2	50.7	0.0	0.0
172	1.188	-0.060	270.29		-0.3	5.3	-0.2		19.65	-0.93		5212.1	34.2	45.2	0.0	0.0
173	0.718	-0.029	272.97		-0.3	5.4	-0.2		19.76	-1.08		5212.7	34.2	47.0	0.0	0.0
174	0.811	0.694	272.26		0.2	5.3	-0.3		19.46	0.55		5212.1	34.8	48.8	0.0	0.0
175	1.500	0.348	270.57		-0.2	5.1	-0.3		19.12	-0.70		5211.5	34.8	45.8	0.0	0.0
176	1.156	-0.438	271.07		-0.3	5.2	-0.1		19.45	-0.96		5212.1	34.2	43.9	0.0	0.0
177	0.593	0.002	272.13		-0.3	5.1	-0.1		18.99	-1.23		5212.1	34.8	54.9	0.0	0.0
178	0.969	0.317	272.97		-0.2	4.9	-0.1		18.16	-0.84		5212.1	34.8	51.3	0.0	0.0
179	1.501	0.159	270.92		-0.0	5.1	-0.2		18.96	-0.17		5212.1	34.2	50.7	0.0	0.0
180	1.345	-0.217	270.22		-0.3	5.2	-0.2		19.26	-0.99		5212.7	34.8	47.6	0.0	0.0
181	0.812	-0.217	272.97		-0.4	5.2	-0.2		19.23	-1.48		5212.7	34.2	48.2	0.0	0.0
182	0.811	0.505	272.69		0.0	5.2	-0.3		19.34	-0.00		5213.9	34.2	50.7	0.0	0.0
183	1.594	0.285	270.64		-0.2	5.1	-0.3		18.90	-0.62		5213.3	33.6	48.8	0.0	0.0
184	1.438	-0.626	270.99		-0.1	5.2	-0.2		19.45	-0.30		5213.3	34.2	48.2	0.0	0.0
185	0.875	-0.186	271.56		-0.3	5.1	-0.2		18.97	-1.21		5213.3	33.6	43.9	0.0	0.0
186	1.094	0.191	272.97		-0.3	4.9	-0.1		18.18	-1.11		5213.3	33.6	44.6	0.0	0.0
187	1.532	0.065	270.92		0.2	5.0	-0.2		18.69	0.70		5212.1	33.6	51.9	0.0	0.0
188	1.626	-0.312	269.73		-0.3	5.2	-0.2		19.38	-1.05		5213.3	34.2	48.8	0.0	0.0
189	1.062	-0.500	271.98		-0.4	5.2	-0.2		19.42	-1.45		5212.1	34.2	47.0	0.0	0.0
190	0.905	0.348	272.62		-0.0	5.3	-0.3		19.40	-0.20		5212.7	34.8	61.6	0.0	0.0
191	1.813	0.285	270.22		-0.0	4.9	-0.3		18.50	-0.19		5212.7	34.2	53.7	0.0	0.0
192	1.469	-0.438	270.15		-0.1	5.1	-0.2		19.14	-0.32		5211.5	34.2	49.4	0.0	0.0
193	0.969	-0.155	271.21		-0.4	5.0	-0.2		18.69	-1.43		5211.5	34.2	49.4	0.0	0.0
194	1.062	0.160	271.99		-0.3	5.0	-0.2		18.51	-0.96		5212.1	34.2	50.1	0.0	0.0
195	1.407	0.128	270.64		0.3	4.8	-0.2		18.06	0.98		5211.5	33.6	39.7	0.0	0.0
196	1.752	-0.280	269.16		-0.2	5.1	-0.1		19.25	-0.62		5212.1	34.2	42.1	0.0	0.0
197	1.093	-0.375	271.00		-0.4	5.1	-0.2		19.13	-1.33		5212.1	34.2	47.0	0.0	0.0
198	0.654	0.348	271.42		0.1	5.1	-0.4		18.87	0.45		5212.7	34.2	47.6	0.0	0.0
199	1.500	0.285	270.00		0.1	4.9	-0.3		18.25	0.32		5212.7	34.2	44.6	0.0	0.0
200	1.406	-0.375	269.79		0.2	5.1	-0.2		19.03	0.75		5212.7	34.2	45.2	0.0	0.0
201	0.874	-0.249	269.51		-0.3	4.9	-0.2		18.43	-1.13		5212.7	34.2	43.9	0.0	0.0
202	0.968	0.065	271.28		-0.1	5.0	-0.2		18.64	-0.38		5213.3	33.6	47.0	0.0	0.0
203	1.344	0.254	269.57		0.4	4.9	-0.2		18.26	1.33		5213.3	34.2	47.6	0.0	0.0
204	1.784	-0.155	267.68		-0.2	5.1	-0.1		19.22	-0.56		5214.6	33.6	48.8	0.0	0.0
205	1.062	-0.343	269.65		-0.3	5.1	-0.3		19.09	-0.97		5213.3	34.2	48.2	0.0	0.0
206	0.467	0.380	270.22		0.1	5.2	-0.3		19.16	0.38		5212.7	33.6	48.2	0.0	0.0
207	1.437	0.411	269.30		0.1	4.9	-0.3		18.38	0.45		5212.7	33.6	51.3	0.0	0.0
208	1.343	-0.280	268.38		0.2	5.1	-0.2		19.12	0.90		5212.7	34.2	50.7	0.0	0.0
209	0.811	-0.280	268.52		-0.2	4.9	-0.2		18.31	-0.70		5212.7	33.6	47.6	0.0	0.0
210	0.812	-0.029	269.94		-0.2	4.9	-0.2		18.40	-0.73		5212.7	34.2	47.6	0.0	0.0
211	1.219	0.191	268.66		0.5	4.8	-0.2		17.90	1.85		5211.5	34.8	47.0	0.0	0.0
212	1.783	-0.060	266.83		-0.1	5.0	-0.2		18.82	-0.43		5212.1	34.8	47.0	0.0	0.0
213	0.937	-0.375	268.24		-0.3	5.1	-0.3		19.27	-0.97		5211.5	34.2	45.2	0.0	0.0
214	0.372	0.191	269.01		0.2	5.1	-0.3		18.92	0.62		5212.1	34.2	43.9	0.0	0.0
215	1.218	0.348	268.45		0.3	4.9	-0.3		18.42	1.18		5212.7	34.8	47.6	0.0	0.0
216	1.187	-0.218	267.67		0.4	5.2	-0.3		19.52	1.62		5211.5	34.2	45.8	0.0	0.0
217	0.718	-0.312	266.33		-0.2	4.8	-0.2		18.22	-0.62		5211.5	34.2	49.4	0.0	0.0
218	0.718	-0.123	268.95		-0.1	4.9	-0.2		18.36	-0.43		5212.7	34.2	51.9	0.0	0.0
219	1.031	0.317	268.09		0.5	4.8	-0.3		18.00	1.70		5212.7	33.6	41.5	0.0	0.0
220	1.533	0.034	266.12		0.0	4.9	-0.2		18.75	-0.00		5213.3	34.2	43.9	0.0	0.0
221	0.811	-0.406	266.76		-0.1	5.1	-0.3		19.32	-0.46		5212.7	34.8	46.4	0.0	0.0
222	0.216	0.160	268.02		0.2	5.1	-0.4		19.15	0.63		5212.7	34.2	43.9	0.0	0.0
223	1.062	0.380	268.09		0.4	4.9	-0.3		18.47	1.54		5213.9	34.2	48.2	0.0	0.0
224	1.281	-0.060	266.82		0.3	5.1	-0.2		19.23	1.32		5213.9	34.8	58.0	0.0	0.0
225	0.592	-0.249	265.91		-0.1	4.9	-0.2		18.42	-0.48		5212.7	34.2	56.2	0.0	0.0
226	0.436	-0.155	267.96		-0.2	4.8	-0.2		18.03	-0.86		5213.3	34.2	50.7	0.0	0.0
227	0.781	0.348	267.88		0.6	4.9	-0.2		18.41	2.35		5212.1	34.8	44.6	0.0	0.0
228	1.533	0.191	265.55		0.2	5.0	-0.1		18.98	0.57		5212.7	34.2	49.4	0.0	0.0
229	0.811	-0.186	266.54		0.0	5.1	-0.3		19.29	0.02		5212.7	34.2	49.4	0.0	0.0
230	0.028	0.254	267.96		0.1	5.1	-0.4		19.00	0.26		5212.7	34.2	46.4	0.0	0.0
231	0.905	0.411	267.88		0.4	5.1	-0.3		18.97	1.47		5212.7	34.2	51.3	0.0	0.0
232	1.219	0.002	267.03		0.5	5.2	-0.2		19.44	1.82		5212.1	34.2	42.1	0.0	0.0
233	0.749	-0.280	265.27		-0.0	4.9	-0.2		18.63	-0.11		5211.5	34.2	41.5	0.0	0.0
234	0.248	-0.218	267.96		-0.2	4.9	-0.2		18.19	-0.71		5212.1	34.8	46.4	0.0	0.0
235	0.499	0.411	268.02		0.8	5.0	-0.2		18.64	2.77		5211.5	33.6	45.8	0.0	0.0
236	1.439	0.222	265.55		0.4	5.0	-0.1		18.88	1.44		5212.1	34.2	39.1	0.0	0.0
237	0.968	-0.280	266.19		0.1	5.2	-0.2		19.47	0.26		5212.7	34.8	41.5	0.0	0.0
238	0.153	0.160	267.18		0.1	5.2	-0.3		19.58	0.20		5212.1	34.2	43.9	0.0	0.0
