

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
42	1.716	-0.062	393.31		6.9	9.5	-0.0		24.25	17.45		861.9	12.8	-9.8	0.0	0.0
43	1.528	0.001	391.62		6.6	9.5	0.0		24.40	16.73		1569.9	11.6	-11.0	0.0	0.0
44	1.716	-0.093	391.13		6.7	9.3	0.0		23.85	17.20		2141.9	12.8	-9.2	0.0	0.0
45	1.810	0.032	392.19		6.6	9.6	0.0		24.52	16.90		2621.6	12.8	-9.8	0.0	0.0
46	1.716	0.127	391.34		6.6	9.5	0.0		24.31	16.83		3022.0	12.2	-9.2	0.0	0.0
47	1.778	-0.031	391.97		6.7	9.4	-0.0		24.06	17.16		3357.7	12.8	-9.2	0.0	0.0
48	1.684	0.158	392.47		6.7	9.4	-0.0		24.18	17.17		3637.3	12.2	-9.8	0.0	0.0
49	1.497	0.535	390.84		6.6	9.4	0.0		24.17	16.77		3876.0	11.6	-10.4	0.0	0.0
50	1.465	0.503	391.34		6.6	9.3	-0.0		23.98	16.90		4077.4	12.2	-9.8	0.0	0.0
51	1.559	0.566	392.47		6.7	9.4	-0.0		24.17	17.04		4207.4	12.8	-9.2	0.0	0.0
52	1.434	0.535	391.27		6.6	9.4	-0.0		24.20	16.75		4679.9	13.4	-8.5	0.0	0.0
53	1.496	0.472	392.39		7.0	9.4	-0.0		24.01	17.70		793.5	12.2	-9.8	0.0	0.0
54	1.590	0.755	392.18		7.1	9.5	-0.0		24.25	17.93		-195.9	11.6	-8.5	0.0	0.0
55	1.402	0.849	391.27		6.7	9.4	-0.1		24.20	17.12		648.8	12.8	-9.2	0.0	0.0
56	1.496	0.755	392.53		7.1	9.4	-0.1		24.00	18.06		1364.8	12.8	-9.2	0.0	0.0
57	1.653	0.943	392.33		6.9	9.5	-0.0		24.37	17.41		1966.1	12.2	-8.5	0.0	0.0
58	1.434	1.038	391.69		6.7	9.5	0.0		24.30	16.99		2472.1	12.2	-9.2	0.0	0.0
59	1.684	0.912	391.69		7.0	9.5	-0.0		24.32	17.69		2896.3	11.0	-9.8	0.0	0.0
60	1.715	1.069	391.76		6.9	9.5	-0.0		24.41	17.63		3257.0	12.8	-9.8	0.0	0.0
61	1.308	1.163	391.62		6.9	9.5	-0.1		24.39	17.53		3556.7	12.8	-9.2	0.0	0.0
62	1.276	1.069	392.11		7.1	9.4	-0.1		24.20	18.06		3805.8	12.8	-8.5	0.0	0.0
63	1.150	1.132	392.25		7.0	9.5	-0.1		24.24	17.85		4014.5	12.8	-9.2	0.0	0.0
64	0.994	1.320	392.04		6.9	9.5	-0.1		24.27	17.40		4153.1	11.6	-9.8	0.0	0.0
65	1.213	1.320	392.04		7.1	9.5	-0.1		24.35	17.99		4634.7	12.2	-9.2	0.0	0.0
66	1.245	1.383	392.68		6.9	9.7	-0.1		24.73	17.41		788.0	12.8	-9.8	0.0	0.0
67	1.057	1.540	391.83		6.8	9.6	-0.1		24.64	17.14		-208.8	12.2	-8.5	0.0	0.0
68	1.056	1.446	392.88		7.3	9.6	-0.2		24.54	18.34		430.3	12.2	-8.5	0.0	0.0
69	0.962	1.666	392.25		7.1	9.6	-0.2		24.54	17.90		1131.1	11.6	-9.8	0.0	0.0
70	0.868	1.855	391.48		7.1	9.5	-0.2		24.30	17.87		1786.6	12.2	-8.5	0.0	0.0
71	1.150	1.760	392.32		7.1	9.6	-0.2		24.46	17.94		2323.1	12.8	-9.2	0.0	0.0
72	1.244	1.729	392.67		7.0	9.6	-0.2		24.54	17.78		2773.0	12.2	-8.5	0.0	0.0
73	0.993	1.572	392.46		7.1	9.5	-0.2		24.37	17.85		3149.0	12.8	-8.5	0.0	0.0
74	1.119	1.603	393.45		7.4	9.5	-0.1		24.32	18.59		3462.1	12.2	-9.8	0.0	0.0
75	1.088	1.729	392.11		7.2	9.7	-0.1		24.75	18.20		3728.9	12.2	-9.2	0.0	0.0
76	0.930	1.697	391.97		7.0	9.5	-0.2		24.43	17.81		3954.7	12.2	-8.5	0.0	0.0
77	1.087	1.760	392.81		7.3	9.5	-0.2		24.27	18.46		4104.9	12.8	-9.2	0.0	0.0
78	1.056	1.666	391.90		7.1	9.5	-0.1		24.41	17.97		4587.1	12.8	-8.5	0.0	0.0
79	0.805	1.572	391.69		7.0	9.4	-0.1		24.12	17.74		785.0	12.8	-10.4	0.0	0.0
80	0.993	1.666	392.11		7.3	9.5	-0.2		24.30	18.50		-199.6	11.6	-9.8	0.0	0.0
81	0.994	1.729	391.33		7.1	9.5	-0.1		24.38	18.09		200.2	12.2	-9.2	0.0	0.0
82	0.868	1.760	391.76		7.2	9.4	-0.2		24.03	18.17		883.2	12.8	-8.5	0.0	0.0
83	0.962	1.854	392.53		7.2	9.5	-0.1		24.34	18.17		1588.8	12.8	-9.2	0.0	0.0
84	0.680	1.823	391.69		7.0	9.5	-0.1		24.24	17.82		2153.5	12.2	-8.5	0.0	0.0
85	0.837	1.823	391.83		7.2	9.4	-0.1		24.12	18.31		2625.9	10.4	-9.8	0.0	0.0
86	0.899	1.886	391.54		7.3	9.5	-0.1		24.27	18.51		3030.6	12.2	-9.2	0.0	0.0
87	0.837	1.823	391.33		7.1	9.5	-0.1		24.43	17.98		3368.1	12.8	-9.2	0.0	0.0
88	0.868	1.729	391.90		7.2	9.4	-0.1		23.96	18.26		3647.7	12.2	-8.5	0.0	0.0
89	0.837	1.635	392.25		7.3	9.4	-0.2		24.03	18.40		3882.1	12.8	-8.5	0.0	0.0
90	0.680	1.760	391.83		7.2	9.5	-0.1		24.23	18.11		4077.4	11.6	-9.8	0.0	0.0
91	0.806	1.666	391.40		7.3	9.3	-0.1		23.89	18.64		4209.2	12.8	-9.2	0.0	0.0
92	0.900	1.760	392.11		7.2	9.5	-0.1		24.36	18.20		4685.3	14.0	-8.5	0.0	0.0
93	0.869	1.823	391.48		7.0	9.5	-0.1		24.36	17.68		795.3	12.8	-8.5	0.0	0.0
94	0.869	1.477	391.69		7.2	9.4	-0.1		24.19	18.24		-195.9	12.2	-8.5	0.0	0.0
95	0.806	1.635	392.32		7.3	9.6	-0.1		24.43	18.35		654.3	11.6	-9.8	0.0	0.0
96	0.775	1.792	391.26		7.3	9.5	-0.1		24.46	18.54		1369.7	11.6	-9.2	0.0	0.0
97	0.649	1.477	391.47		7.2	9.4	-0.2		24.16	18.20		1974.6	12.2	-9.2	0.0	0.0
98	0.649	1.635	392.53		7.3	9.5	-0.2		24.37	18.39		2480.6	12.8	-9.2	0.0	0.0
99	0.586	1.509	391.19		6.9	9.6	-0.2		24.48	17.62		2904.8	12.8	-7.9	0.0	0.0
100	0.680	1.383	392.04		7.2	9.5	-0.2		24.19	18.28		3257.6	12.2	-10.4	0.0	0.0
101	0.774	1.572	391.97		7.2	9.6	-0.1		24.67	18.32		3556.1	12.2	-9.8	0.0	0.0
102	0.555	1.540	390.63		6.9	9.6	-0.2		24.64	17.64		3810.7	12.8	-8.5	0.0	0.0
103	0.617	1.477	391.97		7.2	9.5	-0.2		24.28	18.33		4021.2	13.4	-9.2	0.0	0.0
104	0.648	1.572	392.04		7.3	9.6	-0.2		24.50	18.47		4159.2	13.4	-8.5	0.0	0.0
105	0.367	1.603	391.26		7.0	9.6	-0.2		24.49	17.76		4633.5	12.8	-9.8	0.0	0.0
106	0.711	1.415	391.83		7.2	9.5	-0.2		24.23	18.24		785.6	11.6	-10.4	0.0	0.0
107	0.837	1.415	391.54		7.1	9.5	-0.1		24.45	18.06		-208.8	11.6	-8.5	0.0	0.0
108	0.618	1.446	391.76		7.1	9.6	-0.1		24.51	18.09		432.2	11.6	-8.5	0.0	0.0
109	0.837	1.320	392.67		7.5	9.6	-0.1		24.57	18.90		1135.9	12.2	-8.5	0.0	0.0
110	0.743	1.320	392.96		7.3	9.7	-0.1		24.67	18.59		1786.0	12.8	-9.8	0.0	0.0
111	0.587	1.415	391.61		7.1	9.6	-0.1		24.58	18.10		2318.9	11.6	-10.4	0.0	0.0
112	0.869	1.446	391.83		7.3	9.5	-0.1		24.25	18.53		2773.0	12.2	-9.2	0.0	0.0
113	0.931	1.446	392.25		7.2	9.5	-0.1		24.29	18.22		3151.4	13.4	-8.5	0.0	0.0
114	0.712	1.320	391.19		7.1	9.4	-0.1		24.18	18.03		3466.4	13.4	-7.9	0.0	0.0
115	0.900	1.069	392.25		7.3	9.4	-0.1		24.16	18.64		3730.1	13.4	-9.2	0.0	0.0
116	0.932	1.226	391.97		7.2	9.5	-0.0		24.37	18.15		3949.2	12.2	-11.0	0.0	0.0
117	0.806	1.383	390.70		7.1	9.4	-0.1		24.25	18.10		4102.4	12.2	-10.4	0.0	0.0
118	0.931	1.414	391.69		7.1	9.4	-0.1		24.20	17.95		4589.5	12.8	-8.5	0.0	0.0
119	0.932	1.477	391.69		7.0	9.4	-0.0		24.20	17.75		785.0	12.8	-9.8	0.0	0.0
120	0.744	1.320	391.48		6.9	9.4	-0.1		24.10	17.62		-197.8	12.2	-10.4	0.0	0.0
121	0.900	1.289	392.53		7.3	9.4	-0.0		24.14	18.51		195.9	11.6	-11.0	0.0	0.0
122	0.901	1.320	391.90		7.2	9.5	-0.0		24.40	18.29		882.0	11.0	-9.2	0.0	0.0
123	0.806	1.195	391.55		7.0	9.4	-0.0		24.07	17.78		1590.7	12.2	-8.5	0.0	0.0
124	0.995	1.257	393.31		7.3	9.5	-0.0		24.20	18.53		2155.9	12.8	-8.5	0.0	0.0
125	0.838	1.226	392.39		7.1	9.4	0.0		24.15	17.93		2630.8	12.2	-9.2	0.0	0.0
126	0.838	1.257	392.82		7.1	9.4	-0.0		24.06	18.01		3028.1	12.8	-10.4	0.0	0.0
127	1.246	1.352	392.96		7.3	9.5	0.1		24.27	18.49		3363.9	12.2	-9.2	0.0	0.0
128	1.340	1.352	391.83		7.0	9.6	0.1		24.53	17.75		3648.3	12.2	-8.5	0.0	0.0
129	1.183	1.352	392.32		7.0	9.5	0.0		24.33	17.68		3883.9	12.8	-9.2	0.0	0.0
130	1.214	1.163	393.31		7.3	9.6	0.0		24.40	18.54		4080.4	12.2	-9.2	0.0	0.0
131	0.932	1.163	392.96		7.2	9.7	0.0		24.68	18.31		4208.0	12.8	-9.8	0.0	0.0
132	0.869	1.163	392.67		7.2	9.5	-0.1		24.26	18.32		4680.5	12.2	-9.8	0.0	0.0
133	0.963	1.132	393.10		7.2	9.6	-0.1		24.49	18.20		794.7	12.2	-8.5	0.0	0.0
134	0.932	1.226	393.03		7.1	9.6	-0.0		24.58	17.85		-193.5	12.2	-8.5	0.0	0.0
135	1.026	1.069	393.17		7.0	9.6	-0.0		24.52	17.66		662.3	12.2	-8.5	0.0	0.0
136	0.932	1.100	394.16		7.2	9.6	-0.0		24.51	18.11		1375.2	12.2	-9.2	0.0	0.0
137	0.869	1.257	393.17		7.1	9.7	-0.0		24.63	17.94		1975.2	11.6	-9.8	0.0	0.0
138	0.932	1.289	393.03		7.1	9.5	-0.0		24.33	17.85		2484.9	12.2	-9.2	0.0	0.0
139	0.994	1.383	394.72		7.3	9.7	-0.1		24.67	18.35		2909.7	12.8	-8.5	0.0	0.0
140	0.963	1.257	393.45		7.0	9.7	-0.0		24.62	17.73		3262.5	12.8	-8.5	0.0	0.0
141	1.057	1.163	394.09		7.2	9.6	-0.0		24.37	18.05		3559.2	12.2	-9.8	0.0	0.0
142	1.214	1.226	394.16		7.2	9.7	-0.0		24.72	18.10		3807.6	11.6	-10.4	0.0	0.0
143	1.183	1.194	393.31		7.1	9.7	0.1		24.78	17.94		4021.2	12.8	-9.2	0.0	0.0
144	1.245	1.163	394.44		7.3	9.7	0.0		24.58	18.38		4162.9	13.4	-8.5	0.0	0.0
145	1.308	1.320	395.07		7.3	9.7	0.0		24.77	18.49		4638.3	13.4	-8.5	0.0	0.0
146	0.963	1.257	393.52		7.0	9.7	0.0		24.77	17.68		788.6	12.2	-8.5	0.0	0.0
147	1.182	1.132	394.02		7.1	9.6	0.0		24.35	18.01		-210.0	11.0	-10.4	0.0	0.0
148	1.214	1.257	393.87		7.2	9.7	0.1		24.62	18.11		438.9	12.2	-9.8	0.0	0.0
149	1.152	1.163	393.17		6.9	9.6	0.1		24.59	17.56		1142.6	12.8	-8.5	0.0	0.0
150	1.371	1.069	394.58		7.2	9.6	0.1		24.52	18.09		1793.9	12.8	-7.9	0.0	0.0
151	1.308	1.194	394.65		7.2	9.7	0.1		24.67	18.03		2326.8	12.8	-9.2	0.0	0.0
152	1.089	1.351	394.09		6.9	9.7	0.1		24.69	17.45		2773.6	12.2	-10.4	0.0	0.0
153	1.277	1.383	393.94		7.2	9.6	0.1		24.46	18.04		3150.2	11.6	-9.2	0.0	0.0
154	1.277	1.540	394.51		7.0	9.6	0.1		24.55	17.61		3469.5	12.2	-8.5	0.0	0.0
155	1.183	1.603	393.95		7.0	9.6	0.1		24.58	17.73		3735.6	12.8	-8.5	0.0	0.0
156	1.277	1.320	394.65		7.2	9.6	0.1		24.48	18.11		3955.3	12.8	-9.2	0.0	0.0
157	1.121	1.351	394.65		7.2	9.7	0.1		24.59	18.01		4103.0	12.2	-10.4	0.0	0.0
158	1.121	1.477	394.01		7.2	9.7	0.1		24.73	18.18		4586.5	11.6	-9.2	0.0	0.0
159	1.371	1.351	394.23		7.2	9.5	0.1		24.33	18.23		783.7	12.2	-8.5	0.0	0.0
160	1.340	1.477	395.14		7.2	9.7	0.1		24.67	18.23		-199.0	12.2	-8.5	0.0	0.0
161	1.246	1.571	394.79		7.0	9.7	0.1		24.65	17.69		208.8	12.2	-9.2	0.0	0.0
162	1.340	1.446	394.79		7.2	9.7	0.1		24.73	18.20		890.6	12.2	-9.8	0.0	0.0
163	1.497	1.477	394.51		7.1	9.8	0.2		25.01	17.81		1593.7	11.0	-9.8	0.0	0.0
164	1.372	1.477	393.87		7.1	9.8	0.1		25.01	17.89		2163.2	12.8	-8.5	0.0	0.0
165	1.340	1.477	395.35		7.4	9.8	0.1		25.00	18.66		2638.7	12.2	-8.5	0.0	0.0
166	1.277	1.414	394.79		7.3	9.8	0.1		25.03	18.30		3036.1	12.8	-9.2	0.0	0.0
167	0.807	1.383	394.51		7.2	9.8	0.0		24.89	18.22		3368.7	12.8	-9.2	0.0	0.0
168	0.995	1.571	395.21		7.3	9.8	0.1		24.92	18.46		3647.1	11.6	-10.4	0.0	0.0
169	1.121	1.634	394.23		7.2	9.8	0.1		25.06	18.11		3886.3	12.8	-9.8	0.0	0.0
170	0.995	1.571	393.94		7.0	9.9	0.1		25.13	17.64		4084.7	12.8	-8.5	0.0	0.0
171	1.152	1.603	395.14		7.2	9.9	0.1		25.16	18.22		4212.9	12.8	-7.9	0.0	0.0
172	0.995	1.540	394.30		7.1	10.0	0.1		25.39	17.77		4682.3	12.8	-9.2	0.0	0.0
173	0.901	1.666	393.87		7.1	9.9	0.0		25.09	17.98		792.9	11.6	-11.0	0.0	0.0
174	0.900	1.854	394.29		7.4	9.9	0.0		25.07	18.53		-188.0	12.2	-9.8	0.0	0.0
175	0.901	1.823	394.15		7.1	9.9	0.0		25.26	17.95		675.1	12.8	-9.2	0.0	0.0
176	0.900	1.697	394.08		7.1	9.8	0.0		25.05	17.92		1389.2	12.8	-9.8	0.0	0.0
177	0.963	1.540	395.07		7.3	10.0	0.1		25.37	18.47		1986.2	12.2	-9.2	0.0	0.0
178	0.744	1.603	394.65		7.3	10.1	0.1		25.75	18.39		2487.9	11.6	-10.4	0.0	0.0
179	0.744	1.634	394.08		7.4	10.0	0.0		25.48	18.71		2911.6	11.6	-9.2	0.0	0.0
180	0.901	1.666	394.43		7.5	10.0	0.1		25.43	18.84		3269.2	12.2	-8.5	0.0	0.0
181	0.838	1.791	393.66		7.2	10.0	0.1		25.45	18.23		3566.5	12.8	-9.2	0.0	0.0
182	0.807	1.603	393.73		7.3	9.9	0.0		25.16	18.38		3813.7	12.2	-8.5	0.0	0.0
183	0.713	1.603	394.01		7.3	9.9	0.1		25.20	18.47		4020.6	12.2	-9.2	0.0	0.0
184	0.682	1.666	392.53		7.2	10.0	0.1		25.64	18.09		4159.8	12.2	-8.5	0.0	0.0
185	0.775	1.509	392.39		7.1	9.8	0.0		25.02	18.01		4641.4	12.2	-9.8	0.0	0.0
186	0.776	1.697	394.08		7.4	9.9	0.0		25.29	18.61		789.2	12.2	-9.8	0.0	0.0
187	0.588	1.728	392.25		7.2	9.9	0.1		25.39	18.10		-209.4	12.8	-8.5	0.0	0.0
188	0.525	1.697	392.74		7.2	9.8	0.0		24.89	18.23		452.3	12.2	-9.8	0.0	0.0
189	0.650	1.917	392.88		7.3	9.9	0.1		25.26	18.50		1156.7	11.6	-9.2	0.0	0.0
190	0.557	1.886	391.54		7.0	9.9	0.1		25.44	17.72		1808.0	12.2	-9.2	0.0	0.0
191	0.494	1.729	392.25		7.2	9.9	0.1		25.20	18.30		2340.2	12.8	-9.2	0.0	0.0
192	0.525	1.697	392.95		7.3	10.0	0.0		25.41	18.56		2786.4	12.8	-8.5	0.0	0.0
193	0.275	1.729	392.17		7.2	10.0	0.1		25.47	18.25		3158.8	12.2	-9.2	0.0	0.0
194	0.494	1.729	392.52		7.5	9.8	0.0		25.12	18.88		3471.3	11.0	-10.4	0.0	0.0
195	0.681	1.886	392.67		7.4	10.0	0.0		25.44	18.76		3740.5	12.2	-9.2	0.0	0.0
196	0.557	1.948	391.89		7.2	10.0	0.1		25.57	18.25		3962.6	12.8	-8.5	0.0	0.0
197	0.745	1.697	391.82		7.2	9.9	0.1		25.31	18.32		4110.4	13.4	-9.2	0.0	0.0
198	0.682	1.729	392.03		7.3	10.0	0.1		25.57	18.56		4590.7	12.8	-8.5	0.0	0.0
199	0.432	1.697	390.97		7.2	10.0	0.1		25.72	18.36		782.5	10.4	-9.8	0.0	0.0
200	0.462	1.572	390.90		7.4	9.9	0.0		25.32	18.82		-200.8	11.6	-10.4	0.0	0.0
201	0.462	1.729	391.75		7.4	10.0	0.0		25.64	18.77		227.7	12.8	-9.8	0.0	0.0
202	0.243	1.729	390.48		7.1	10.1	0.0		25.77	18.04		915.0	12.8	-9.2	0.0	0.0
203	0.337	1.477	391.40		7.3	10.1	-0.0		25.75	18.56		1612.0	12.2	-9.2	0.0	0.0
204	0.431	1.634	391.40		7.2	10.1	0.0		25.88	18.15		2171.8	11.0	-9.8	0.0	0.0
205	0.337	1.697	390.20		7.1	10.2	-0.0		26.05	18.15		2647.3	12.8	-9.2	0.0	0.0
206	0.306	1.572	390.62		7.2	10.0	-0.0		25.70	18.24		3047.7	12.2	-9.2	0.0	0.0
207	0.305	1.760	391.26		7.2	10.1	-0.0		25.88	18.25		3379.7	12.2	-9.2	0.0	0.0
208	0.024	1.729	390.62		7.1	10.1	-0.1		25.87	18.03		3656.8	12.8	-8.5	0.0	0.0
209	0.117	1.634	390.76		7.3	10.0	-0.1		25.61	18.63		3888.2	12.8	-10.4	0.0	0.0
210	0.368	1.634	390.05		7.3	10.1	-0.0		25.87	18.56		4086.6	12.2	-9.2	0.0	0.0
211	0.399	1.540	390.06		7.0	10.1	-0.0		26.00	17.88		4217.8	12.8	-7.9	0.0	0.0
212	0.587	1.540	391.40		7.4	10.1	-0.0		25.96	18.65		4683.5	13.4	-7.9	0.0	0.0
213	0.525	1.414	391.33		7.3	10.2	-0.0		26.11	18.62		794.1	12.8	-9.2	0.0	0.0
214	0.306	1.477	390.83		7.3	10.2	-0.0		26.03	18.59		-188.6	11.6	-10.4	0.0	0.0
215	0.494	1.540	390.40		7.6	10.1	-0.0		25.83	19.30		686.1	12.2	-9.2	0.0	0.0
216	0.525	1.446	389.98		7.2	10.1	0.0		25.92	18.23		1404.5	12.2	-9.2	0.0	0.0
217	0.400	1.352	389.70		7.0	10.0	0.0		25.61	17.96		2000.9	12.2	-9.2	0.0	0.0
218	0.525	1.163	390.34		7.3	10.0	0.0		25.55	18.59		2501.4	12.8	-9.2	0.0	0.0
219	0.431	1.226	389.78		7.0	10.1	0.0		25.83	17.91		2920.1	12.8	-9.2	0.0	0.0
220	0.400	1.352	389.70		7.1	10.0	-0.0		25.80	18.16		3272.3	12.2	-9.2	0.0	0.0
221	0.525	1.352	389.99		7.2	10.0	0.0		25.60	18.24		3572.6	12.2	-9.2	0.0	0.0
222	0.557	1.414	390.13		7.1	10.0	0.0		25.78	18.13		3820.4	12.2	-9.2	0.0	0.0
223	0.462	1.414	389.70		7.0	9.9	-0.0		25.49	17.85		4028.6	12.8	-9.8	0.0	0.0
224	0.494	1.383	390.90		7.3	10.0	0.0		25.57	18.54		4164.7	12.8	-9.2	0.0	0.0
225	0.494	1.446	390.20		7.1	10.1	0.0		25.81	18.07		4640.2	11.6	-9.8	0.0	0.0
226	0.525	1.320	389.00		7.0	9.9	-0.0		25.48	17.89		788.0	11.6	-9.2	0.0	0.0
227	0.650	1.320	391.11		7.4	10.0	-0.0		25.73	18.88		-210.0	12.2	-8.5	0.0	0.0
228	0.588	1.289	390.27		7.2	10.0	0.0		25.72	18.23		461.5	12.8	-9.2	0.0	0.0
229	0.431	1.163	390.76		7.1	9.9	-0.0		25.32	18.17		1165.8	12.8	-8.5	0.0	0.0
230	0.556	1.289	391.04		7.3	10.0	-0.0		25.69	18.64		1808.0	11.6	-11.0	0.0	0.0
231	0.682	1.289	389.92		7.2	10.1	0.0		25.97	18.30		2343.3	12.2	-9.8	0.0	0.0
232	0.745	1.226	389.99		6.9	10.0	0.0		25.62	17.65		2790.7	12.8	-8.5	0.0	0.0
233	0.870	1.257	390.97		7.3	10.1	0.0		25.88	18.50		3164.3	12.2	-8.5	0.0	0.0
234	0.588	1.038	390.41		7.1	10.1	0.0		25.89	18.15		3476.2	12.8	-8.5	0.0	0.0
235	0.400	1.006	390.76		7.2	10.0	-0.0		25.51	18.28		3738.0	12.2	-10.4	0.0	0.0
236	0.493	1.226	390.83		7.2	10.0	-0.1		25.73	18.41		3959.6	12.2	-9.2	0.0	0.0
237	0.431	1.195	390.48		6.9	10.1	-0.0		25.84	17.58		4112.8	12.8	-9.2	0.0	0.0
238	0.525	1.100	391.61		7.1	10.0	-0.1		25.59	18.03		4595.6	13.4	-9.2	0.0	0.0
239	0.681	1.069	392.17		7.1	10.1	-0.0		25.88	18.11		783.7	12.8	-9.8	0.0	0.0
240	0.400	1.132	390.98		6.9	10.1	-0.0		25.97	17.52		-201.4	12.8	-9.8	0.0	0.0
241	0.525	1.132	390.69		6.9	10.0	-0.1		25.62	17.63		224.6	11.6	-9.2	0.0	0.0
242	0.618	1.163	391.26		7.1	10.0	-0.1		25.71	18.00		916.2	11.6	-9.2	0.0	0.0
243	0.430	1.226	390.98		7.0	10.1	-0.1		25.84	17.81		1616.3	12.2	-9.8	0.0	0.0
244	0.587	1.069	391.47		7.1	9.9	-0.1		25.41	18.04		2176.0	12.8	-9.2	0.0	0.0
