

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	0.802	0.848	557.11		-25.8	14.5	0.0		26.05	-46.31		5209.7	35.4	62.9	0.0	0.0
33	1.053	0.376	555.35		-25.9	14.2	0.1		25.68	-46.74		5210.3	35.4	59.8	0.0	0.0
34	1.180	0.282	557.81		-25.5	14.5	0.3		26.13	-45.66		5210.3	35.4	53.7	0.0	0.0
35	0.710	0.345	555.28		-25.8	14.5	0.3		26.13	-46.57		5210.3	35.4	55.5	0.0	0.0
36	0.804	0.345	556.97		-25.5	14.5	0.2		26.06	-45.73		5210.9	36.0	59.2	0.0	0.0
37	0.709	0.345	554.36		-26.2	14.3	0.2		25.79	-47.24		5212.1	35.4	56.2	0.0	0.0
38	1.086	0.156	555.27		-25.8	14.2	0.2		25.57	-46.42		5212.1	36.0	54.9	0.0	0.0
39	0.835	0.376	555.00		-26.2	14.2	0.3		25.70	-47.29		5213.3	36.0	56.8	0.0	0.0
40	0.960	0.345	555.49		-25.8	14.1	0.2		25.49	-46.45		5213.3	34.8	51.3	0.0	0.0
41	0.772	0.533	556.20		-26.3	14.2	0.2		25.58	-47.38		5213.3	35.4	53.1	0.0	0.0
42	0.834	0.502	555.85		-26.2	14.0	0.1		25.31	-47.09		5213.9	34.8	53.7	0.0	0.0
43	0.772	0.659	557.26		-26.0	14.2	0.2		25.59	-46.70		5213.9	35.4	57.4	0.0	0.0
44	0.740	0.628	555.42		-25.9	14.1	0.1		25.41	-46.64		5214.6	36.0	59.8	0.0	0.0
45	0.740	0.659	556.48		-25.9	14.4	0.1		25.87	-46.66		5213.3	35.4	56.2	0.0	0.0
46	0.772	0.628	554.86		-26.2	14.2	0.1		25.71	-47.18		5212.7	35.4	53.1	0.0	0.0
47	1.369	0.596	556.55		-25.8	14.3	0.3		25.84	-46.41		5212.7	36.0	51.9	0.0	0.0
48	1.024	0.534	554.50		-26.1	14.4	0.3		25.94	-47.10		5211.5	35.4	51.3	0.0	0.0
49	0.898	0.596	556.68		-25.5	14.3	0.2		25.81	-45.91		5210.9	35.4	53.7	0.0	0.0
50	0.521	0.628	555.14		-26.2	14.4	0.1		25.90	-47.30		5210.9	36.0	51.9	0.0	0.0
51	0.646	0.471	556.05		-25.8	14.3	0.1		25.71	-46.34		5210.3	35.4	46.4	0.0	0.0
52	0.584	0.596	555.78		-26.3	14.3	0.1		25.76	-47.28		5209.7	36.0	50.7	0.0	0.0
53	0.646	0.534	555.35		-25.9	14.1	0.1		25.43	-46.61		5210.3	35.4	51.9	0.0	0.0
54	0.552	0.879	555.64		-26.3	14.2	0.0		25.63	-47.38		5210.9	35.4	58.0	0.0	0.0
55	0.613	0.565	555.35		-26.0	14.1	-0.1		25.39	-46.82		5210.3	36.0	54.3	0.0	0.0
56	0.677	0.345	557.33		-25.9	14.3	0.1		25.61	-46.58		5210.9	35.4	51.9	0.0	0.0
57	0.615	0.188	555.63		-25.8	14.3	0.2		25.73	-46.43		5212.1	35.4	58.0	0.0	0.0
58	0.490	0.345	557.46		-25.6	14.4	0.2		25.90	-46.01		5212.1	36.0	53.1	0.0	0.0
59	0.365	0.408	555.35		-26.1	14.1	0.2		25.37	-46.95		5212.1	35.4	50.7	0.0	0.0
60	0.710	0.345	556.48		-25.8	14.1	0.2		25.43	-46.37		5212.7	36.0	53.7	0.0	0.0
61	0.460	0.313	554.08		-26.4	14.1	0.3		25.39	-47.68		5213.3	36.0	49.4	0.0	0.0
62	0.679	0.313	555.91		-25.8	14.1	0.3		25.45	-46.34		5213.9	35.4	58.0	0.0	0.0
63	0.459	0.565	555.36		-26.5	14.1	0.2		25.33	-47.80		5213.9	36.0	61.6	0.0	0.0
64	0.615	0.188	555.99		-26.1	13.8	0.1		24.89	-46.99		5213.9	35.4	58.0	0.0	0.0
65	0.522	0.125	555.50		-26.3	14.0	0.2		25.15	-47.34		5213.3	35.4	59.8	0.0	0.0
66	0.646	-0.001	555.14		-25.8	13.9	0.1		25.02	-46.56		5212.7	36.0	53.7	0.0	0.0
67	0.615	0.157	555.91		-26.0	14.2	0.1		25.54	-46.75		5212.7	35.4	53.7	0.0	0.0
68	0.740	0.125	554.64		-26.1	14.1	0.1		25.43	-47.07		5212.1	36.0	55.5	0.0	0.0
69	1.055	0.157	556.20		-26.4	14.3	0.2		25.73	-47.43		5210.9	35.4	51.3	0.0	0.0
70	1.024	-0.001	554.43		-26.2	14.1	0.3		25.47	-47.25		5210.3	35.4	57.4	0.0	0.0
71	0.804	0.188	556.48		-25.9	14.2	0.2		25.57	-46.64		5210.9	36.0	52.5	0.0	0.0
72	0.051	0.251	554.79		-26.4	14.2	0.1		25.60	-47.62		5210.3	35.4	49.4	0.0	0.0
73	0.270	0.188	556.41		-26.0	14.2	0.1		25.52	-46.68		5209.7	35.4	54.9	0.0	0.0
74	0.395	0.251	554.58		-26.5	14.1	0.1		25.52	-47.74		5210.3	36.0	51.9	0.0	0.0
75	0.678	0.157	555.56		-25.8	14.0	0.1		25.31	-46.47		5210.3	35.4	51.9	0.0	0.0
76	0.458	0.439	555.14		-26.3	14.1	0.0		25.50	-47.36		5210.9	35.4	67.8	0.0	0.0
77	0.833	0.282	555.35		-25.8	14.1	-0.1		25.35	-46.53		5211.5	35.4	61.6	0.0	0.0
78	0.896	0.125	555.29		-26.4	14.1	0.0		25.38	-47.61		5211.5	36.0	56.2	0.0	0.0
79	0.959	-0.252	555.56		-25.9	14.1	0.1		25.46	-46.58		5212.7	36.0	54.3	0.0	0.0
80	0.772	-0.095	556.91		-26.0	14.2	0.2		25.63	-46.66		5212.7	35.4	54.3	0.0	0.0
81	0.678	-0.001	554.37		-26.2	14.1	0.1		25.39	-47.29		5213.3	35.4	56.8	0.0	0.0
82	0.772	-0.001	555.71		-26.2	14.1	0.1		25.40	-47.21		5213.9	36.0	54.3	0.0	0.0
83	0.584	-0.189	553.94		-26.5	13.9	0.2		25.14	-47.88		5213.9	35.4	54.3	0.0	0.0
84	0.866	-0.001	555.84		-26.1	14.1	0.2		25.44	-46.92		5214.6	36.0	51.3	0.0	0.0
85	0.615	0.125	554.16		-26.5	14.0	0.2		25.28	-47.91		5213.9	35.4	52.5	0.0	0.0
86	0.928	0.094	556.63		-26.2	13.9	0.1		25.03	-47.04		5212.1	36.0	53.7	0.0	0.0
87	0.740	0.188	555.15		-26.6	13.9	0.1		25.07	-47.90		5212.1	34.8	52.5	0.0	0.0
88	1.022	-0.095	555.91		-25.8	13.9	0.1		25.03	-46.39		5211.5	35.4	51.9	0.0	0.0
89	0.897	0.125	555.35		-26.2	14.1	0.1		25.40	-47.15		5210.9	36.0	70.2	0.0	0.0
90	1.147	0.125	555.42		-25.9	14.0	0.1		25.26	-46.62		5210.9	35.4	65.3	0.0	0.0
91	1.148	0.062	555.36		-26.5	14.1	0.1		25.46	-47.63		5210.3	35.4	56.8	0.0	0.0
92	1.524	-0.000	553.80		-26.2	14.0	0.1		25.38	-47.27		5210.3	35.4	55.5	0.0	0.0
93	1.462	-0.032	555.92		-26.3	14.2	0.2		25.67	-47.23		5209.7	35.4	55.5	0.0	0.0
94	0.802	-0.157	554.65		-26.2	14.2	0.0		25.61	-47.19		5209.7	36.0	52.5	0.0	0.0
95	0.676	-0.063	556.55		-26.3	14.3	-0.1		25.67	-47.28		5210.9	35.4	54.3	0.0	0.0
96	0.676	-0.000	554.51		-26.6	14.1	-0.1		25.52	-47.91		5210.9	36.0	54.9	0.0	0.0
97	0.990	0.062	556.27		-26.0	14.3	0.0		25.70	-46.82		5210.9	35.4	54.9	0.0	0.0
98	0.615	0.125	553.94		-26.5	14.2	0.0		25.67	-47.90		5211.5	34.8	58.0	0.0	0.0
99	0.802	0.125	555.92		-25.9	14.2	-0.1		25.50	-46.68		5212.7	34.8	56.2	0.0	0.0
100	0.802	0.251	555.22		-26.6	14.1	-0.1		25.49	-47.86		5213.3	35.4	53.7	0.0	0.0
101	1.208	-0.126	555.85		-26.0	14.1	-0.1		25.37	-46.85		5213.3	34.8	56.2	0.0	0.0
102	0.990	-0.346	555.92		-26.3	14.2	0.0		25.65	-47.21		5213.9	35.4	50.7	0.0	0.0
103	1.085	-0.503	556.27		-25.7	14.2	0.1		25.61	-46.09		5213.9	36.0	48.8	0.0	0.0
104	0.897	-0.189	556.27		-26.2	14.2	0.1		25.60	-47.02		5213.9	35.4	52.5	0.0	0.0
105	0.928	-0.346	553.87		-26.2	13.9	-0.0		25.23	-47.35		5213.3	35.4	48.8	0.0	0.0
106	1.022	-0.283	555.78		-26.3	14.1	0.0		25.34	-47.37		5212.7	35.4	53.1	0.0	0.0
107	0.991	-0.220	553.88		-26.7	13.9	0.1		25.14	-48.13		5211.5	36.0	54.9	0.0	0.0
108	0.960	0.031	555.64		-26.2	14.1	0.1		25.44	-47.12		5211.5	35.4	55.5	0.0	0.0
109	0.584	0.031	554.09		-26.8	13.9	0.0		25.13	-48.37		5211.5	36.0	56.8	0.0	0.0
110	0.771	-0.314	556.35		-26.3	13.9	0.0		25.04	-47.32		5210.9	36.6	52.5	0.0	0.0
111	0.583	-0.346	554.51		-26.4	13.9	0.0		25.11	-47.61		5210.3	36.0	54.9	0.0	0.0
112	1.022	-0.440	556.19		-25.8	14.0	-0.0		25.28	-46.28		5210.3	36.0	54.9	0.0	0.0
113	0.677	-0.283	554.79		-26.3	14.1	-0.0		25.41	-47.31		5209.7	35.4	53.7	0.0	0.0
114	1.085	-0.377	555.56		-26.1	14.0	-0.0		25.34	-46.93		5209.1	35.4	56.2	0.0	0.0
115	1.211	-0.314	555.21		-26.5	14.2	0.1		25.74	-47.62		5210.3	35.4	47.0	0.0	0.0
116	1.273	-0.440	555.00		-26.1	14.1	0.0		25.42	-47.04		5210.9	35.4	53.7	0.0	0.0
117	0.740	-0.189	556.27		-26.3	14.3	-0.0		25.77	-47.29		5211.5	36.0	57.4	0.0	0.0
118	0.300	-0.252	554.58		-26.4	14.1	-0.2		25.51	-47.50		5211.5	35.4	52.5	0.0	0.0
119	0.613	-0.157	556.13		-26.3	14.2	-0.1		25.59	-47.31		5212.7	35.4	56.8	0.0	0.0
120	0.614	-0.157	553.73		-26.4	14.0	-0.1		25.39	-47.65		5213.3	35.4	59.2	0.0	0.0
121	0.708	0.031	555.56		-26.1	14.2	-0.1		25.58	-47.02		5213.3	35.4	57.4	0.0	0.0
122	0.488	0.157	554.16		-26.4	14.0	-0.2		25.28	-47.70		5213.9	35.4	58.0	0.0	0.0
123	0.989	-0.220	555.42		-25.9	14.0	-0.2		25.20	-46.67		5213.9	34.8	52.5	0.0	0.0
124	0.864	-0.409	554.93		-26.3	14.1	-0.0		25.51	-47.43		5213.3	35.4	54.3	0.0	0.0
125	0.833	-0.503	556.27		-25.7	14.1	-0.0		25.42	-46.23		5212.7	34.8	56.2	0.0	0.0
126	0.427	-0.315	555.50		-26.3	14.2	0.0		25.68	-47.32		5212.1	35.4	53.7	0.0	0.0
127	0.771	-0.314	554.93		-26.2	14.0	-0.1		25.24	-47.23		5212.1	36.0	57.4	0.0	0.0
128	0.740	-0.283	555.15		-26.6	14.0	0.0		25.20	-47.95		5211.5	35.4	48.8	0.0	0.0
129	0.708	-0.315	553.94		-26.5	13.8	-0.0		25.01	-47.80		5211.5	35.4	50.1	0.0	0.0
130	0.708	0.031	555.92		-26.3	14.1	0.0		25.41	-47.37		5210.9	35.4	54.3	0.0	0.0
131	0.708	-0.000	554.23		-26.6	14.0	-0.1		25.26	-48.01		5210.3	35.4	50.1	0.0	0.0
132	0.802	-0.032	556.34		-26.4	13.9	-0.1		25.04	-47.40		5210.9	35.4	53.7	0.0	0.0
133	0.739	-0.032	554.65		-26.4	13.8	-0.1		24.98	-47.55		5210.9	36.0	62.9	0.0	0.0
134	0.959	-0.032	556.12		-25.8	14.1	-0.0		25.35	-46.48		5210.3	35.4	56.8	0.0	0.0
135	0.802	0.157	553.66		-26.5	14.1	-0.1		25.43	-47.85		5210.9	35.4	57.4	0.0	0.0
136	1.366	-0.000	555.85		-26.2	14.0	-0.0		25.29	-47.13		5211.5	35.4	53.7	0.0	0.0
137	1.430	-0.032	554.16		-26.7	14.0	0.1		25.42	-48.11		5210.9	35.4	54.3	0.0	0.0
138	1.367	-0.157	555.56		-26.0	14.0	-0.0		25.31	-46.73		5212.1	36.0	56.2	0.0	0.0
139	0.614	-0.032	555.35		-26.4	14.3	-0.1		25.70	-47.63		5212.7	35.4	53.1	0.0	0.0
140	0.832	-0.126	555.21		-26.3	14.1	-0.2		25.36	-47.35		5213.3	36.0	53.7	0.0	0.0
141	0.958	0.031	556.20		-26.6	14.1	-0.2		25.41	-47.77		5213.9	35.4	50.1	0.0	0.0
142	0.926	-0.000	554.72		-26.4	14.0	-0.2		25.32	-47.65		5213.3	35.4	50.1	0.0	0.0
143	0.864	0.408	556.13		-26.5	14.2	-0.2		25.52	-47.62		5213.9	36.0	56.8	0.0	0.0
144	0.769	0.534	555.07		-26.4	14.0	-0.3		25.32	-47.54		5213.9	35.4	56.2	0.0	0.0
145	1.020	0.314	556.70		-26.3	14.0	-0.3		25.28	-47.29		5213.3	35.4	54.9	0.0	0.0
146	1.051	-0.032	554.86		-26.5	14.0	-0.2		25.28	-47.77		5213.3	35.4	53.7	0.0	0.0
147	1.146	-0.063	557.40		-25.9	14.2	-0.1		25.48	-46.37		5213.3	35.4	51.3	0.0	0.0
148	0.708	0.031	555.78		-26.3	14.2	-0.0		25.59	-47.25		5212.1	35.4	51.3	0.0	0.0
149	1.021	-0.032	556.62		-25.8	14.0	-0.1		25.26	-46.40		5210.9	35.4	51.3	0.0	0.0
150	0.896	-0.032	554.23		-26.6	14.0	-0.1		25.23	-48.07		5210.9	35.4	51.9	0.0	0.0
151	1.178	-0.157	555.00		-26.2	13.8	-0.1		25.01	-47.20		5210.3	35.4	52.5	0.0	0.0
152	1.084	0.125	555.22		-26.7	14.0	-0.0		25.28	-48.14		5210.3	36.0	54.9	0.0	0.0
153	1.052	-0.063	555.57		-26.5	13.9	-0.1		25.07	-47.64		5209.7	35.4	55.5	0.0	0.0
154	0.896	-0.032	556.42		-27.1	13.9	-0.1		25.02	-48.62		5210.3	36.0	54.3	0.0	0.0
155	0.927	-0.220	555.50		-26.6	13.7	-0.2		24.73	-47.89		5210.9	36.0	54.9	0.0	0.0
156	0.833	-0.063	556.98		-26.4	14.0	-0.1		25.12	-47.31		5210.9	35.4	53.1	0.0	0.0
157	0.738	-0.126	555.00		-26.5	13.9	-0.2		25.12	-47.83		5211.5	36.0	54.9	0.0	0.0
158	1.021	-0.094	556.84		-26.4	14.1	-0.2		25.41	-47.46		5212.1	36.0	56.8	0.0	0.0
159	1.179	-0.189	555.08		-26.8	14.0	-0.0		25.34	-48.20		5212.7	35.4	49.4	0.0	0.0
160	1.430	-0.409	557.05		-26.1	14.2	0.0		25.49	-46.90		5213.3	36.0	50.1	0.0	0.0
161	0.802	-0.283	555.85		-26.7	14.1	-0.1		25.39	-47.96		5213.3	36.0	53.1	0.0	0.0
162	0.738	-0.409	557.26		-26.4	14.1	-0.2		25.41	-47.27		5213.3	35.4	53.1	0.0	0.0
163	0.456	-0.283	556.21		-26.9	14.2	-0.2		25.47	-48.38		5214.6	36.0	54.3	0.0	0.0
164	0.895	-0.503	556.13		-26.5	13.9	-0.2		25.12	-47.64		5213.3	35.4	60.4	0.0	0.0
165	0.707	-0.377	556.49		-26.8	14.0	-0.2		25.20	-48.21		5212.7	35.4	58.0	0.0	0.0
166	0.706	-0.346	555.64		-26.4	13.9	-0.3		24.98	-47.52		5212.1	35.4	56.2	0.0	0.0
167	0.800	-0.314	557.27		-26.7	14.0	-0.3		25.19	-47.83		5212.1	35.4	53.7	0.0	0.0
168	0.956	-0.754	556.35		-26.7	13.9	-0.3		25.09	-47.92		5211.5	36.0	56.2	0.0	0.0
169	0.958	-0.943	558.11		-26.5	14.2	-0.1		25.47	-47.45		5210.9	35.4	53.7	0.0	0.0
170	0.707	-0.974	556.98		-26.4	14.1	-0.1		25.29	-47.40		5210.3	35.4	55.5	0.0	0.0
171	0.708	-0.691	558.82		-26.4	14.1	-0.1		25.30	-47.13		5210.3	36.0	58.6	0.0	0.0
172	0.488	-0.786	555.22		-27.0	14.0	-0.1		25.20	-48.65		5210.3	35.4	49.4	0.0	0.0
173	0.833	-0.943	557.34		-26.6	14.0	-0.1		25.13	-47.62		5210.3	36.0	50.7	0.0	0.0
174	0.708	-0.660	556.49		-27.0	13.9	-0.1		25.07	-48.40		5210.9	36.0	51.9	0.0	0.0
175	0.770	-0.723	557.62		-26.5	13.9	-0.1		24.89	-47.47		5210.9	34.8	50.7	0.0	0.0
176	0.520	-0.660	557.42		-27.1	13.8	-0.2		24.86	-48.64		5211.5	34.8	54.3	0.0	0.0
177	0.988	-0.911	558.12		-26.7	13.7	-0.3		24.55	-47.80		5211.5	36.0	67.8	0.0	0.0
178	0.927	-0.880	558.12		-26.7	13.8	-0.2		24.76	-47.87		5212.1	35.4	53.7	0.0	0.0
179	0.895	-0.943	557.26		-26.4	13.9	-0.2		24.98	-47.31		5213.3	35.4	50.7	0.0	0.0
180	0.864	-0.723	558.11		-26.7	14.0	-0.2		25.20	-47.81		5212.7	35.4	51.3	0.0	0.0
181	0.989	-0.880	556.50		-27.0	13.9	-0.2		25.08	-48.46		5213.9	35.4	56.8	0.0	0.0
182	1.241	-0.911	558.26		-26.8	14.1	-0.1		25.39	-47.92		5213.9	36.0	54.3	0.0	0.0
183	0.896	-1.037	556.21		-26.9	14.0	-0.2		25.22	-48.27		5213.9	35.4	53.7	0.0	0.0
184	0.707	-1.100	558.54		-26.6	14.1	-0.3		25.35	-47.54		5214.6	35.4	58.0	0.0	0.0
185	0.205	-1.100	557.41		-27.1	14.0	-0.3		25.11	-48.54		5213.3	35.4	50.7	0.0	0.0
186	0.612	-1.257	558.19		-26.6	14.0	-0.3		25.16	-47.60		5212.7	34.8	54.9	0.0	0.0
187	0.519	-1.068	557.63		-27.2	14.1	-0.2		25.27	-48.63		5213.3	35.4	56.2	0.0	0.0
188	0.770	-1.005	557.76		-26.6	13.9	-0.3		25.01	-47.58		5212.1	35.4	51.9	0.0	0.0
189	0.424	-0.722	558.19		-27.0	14.0	-0.4		25.15	-48.32		5211.5	35.4	59.2	0.0	0.0
190	0.862	-0.848	558.12		-26.8	13.8	-0.4		24.76	-47.94		5210.9	36.0	55.5	0.0	0.0
191	0.894	-1.163	558.90		-27.0	13.9	-0.3		24.97	-48.31		5210.9	35.4	49.4	0.0	0.0
192	0.769	-1.383	558.33		-26.6	13.9	-0.2		24.99	-47.58		5211.5	35.4	53.7	0.0	0.0
193	0.708	-1.131	559.53		-26.6	14.1	-0.2		25.22	-47.53		5210.3	35.4	50.7	0.0	0.0
194	0.582	-1.225	556.28		-27.0	13.8	-0.2		24.91	-48.49		5210.3	36.0	53.7	0.0	0.0
195	0.833	-1.194	557.97		-26.7	13.8	-0.2		24.77	-47.79		5210.9	35.4	54.9	0.0	0.0
196	0.613	-1.351	556.43		-27.1	13.8	-0.2		24.78	-48.62		5210.3	36.0	53.1	0.0	0.0
197	0.676	-1.226	558.18		-26.6	13.9	-0.1		24.99	-47.60		5210.9	35.4	53.7	0.0	0.0
198	0.457	-1.037	556.92		-27.3	13.8	-0.1		24.77	-48.97		5212.7	35.4	53.1	0.0	0.0
199	0.739	-1.257	558.82		-26.7	13.7	-0.2		24.54	-47.65		5212.7	35.4	53.1	0.0	0.0
200	0.488	-1.100	557.98		-27.2	13.7	-0.2		24.61	-48.71		5213.3	34.8	57.4	0.0	0.0
201	0.644	-1.288	557.83		-26.5	13.8	-0.2		24.72	-47.45		5213.9	34.8	54.9	0.0	0.0
202	0.394	-1.068	557.84		-26.9	13.9	-0.2		25.01	-48.16		5212.7	35.4	54.9	0.0	0.0
203	0.770	-1.068	557.13		-26.8	13.8	-0.2		24.80	-48.01		5213.3	36.0	53.1	0.0	0.0
204	1.053	-1.131	558.05		-27.0	14.0	-0.1		25.11	-48.24		5214.6	35.4	50.7	0.0	0.0
205	0.959	-1.225	556.84		-26.7	14.0	-0.1		25.13	-47.89		5213.3	35.4	44.6	0.0	0.0
206	0.770	-1.100	558.61		-26.7	14.0	-0.2		25.15	-47.78		5212.7	35.4	47.0	0.0	0.0
207	0.362	-1.100	556.56		-26.9	13.9	-0.3		24.98	-48.27		5212.1	35.4	51.9	0.0	0.0
208	0.550	-0.911	558.75		-26.8	14.0	-0.3		25.13	-47.92		5211.5	36.0	59.2	0.0	0.0
209	0.331	-1.037	556.71		-27.1	13.9	-0.3		24.92	-48.68		5210.9	35.4	58.0	0.0	0.0
210	0.487	-1.005	557.76		-26.5	13.9	-0.2		25.00	-47.51		5210.9	36.0	56.8	0.0	0.0
211	0.268	-0.503	556.35		-27.0	13.9	-0.3		25.05	-48.56		5210.3	36.0	53.1	0.0	0.0
212	0.706	-0.848	557.97		-26.6	13.8	-0.4		24.76	-47.61		5210.3	35.4	53.7	0.0	0.0
213	0.613	-1.288	557.06		-26.8	14.0	-0.2		25.08	-48.11		5210.3	36.0	53.7	0.0	0.0
214	0.738	-1.383	558.11		-26.2	14.0	-0.2		25.11	-46.80		5210.9	35.4	53.7	0.0	0.0
215	0.488	-1.131	557.98		-26.7	14.1	-0.1		25.28	-47.87		5210.3	35.4	54.9	0.0	0.0
216	0.582	-1.131	556.14		-26.6	13.8	-0.2		24.88	-47.81		5210.9	36.0	50.7	0.0	0.0
217	0.645	-1.005	557.62		-26.9	13.8	-0.1		24.84	-48.15		5211.5	34.8	51.9	0.0	0.0
218	0.645	-1.037	555.65		-26.9	13.7	-0.1		24.75	-48.39		5211.5	35.4	53.7	0.0	0.0
219	0.802	-0.723	557.83		-26.7	14.0	-0.1		25.12	-47.83		5212.7	36.0	52.5	0.0	0.0
220	0.582	-0.660	555.79		-27.0	13.8	-0.1		24.87	-48.54		5213.3	36.0	53.7	0.0	0.0
221	0.708	-0.786	557.83		-26.7	13.8	-0.2		24.81	-47.83		5213.9	35.4	67.1	0.0	0.0
222	0.488	-0.817	556.07		-27.2	13.6	-0.2		24.54	-48.78		5213.3	36.0	62.3	0.0	0.0
223	0.864	-1.037	557.05		-26.2	13.8	-0.2		24.74	-47.01		5213.9	36.0	56.2	0.0	0.0
224	0.645	-0.911	555.71		-26.7	13.9	-0.2		25.03	-48.07		5213.9	34.8	53.7	0.0	0.0
225	0.989	-1.037	556.27		-26.4	13.9	-0.2		25.12	-47.39		5213.3	34.8	54.9	0.0	0.0
226	1.022	-0.974	556.14		-27.0	14.0	-0.1		25.26	-48.52		5213.3	35.4	54.9	0.0	0.0
227	1.492	-1.131	555.85		-26.6	13.8	-0.1		24.94	-47.77		5213.3	36.0	56.2	0.0	0.0
228	1.053	-1.005	557.27		-26.7	14.1	-0.1		25.30	-47.86		5212.1	36.0	54.3	0.0	0.0
229	0.644	-0.974	555.78		-26.7	14.0	-0.2		25.19	-47.96		5210.9	35.4	48.2	0.0	0.0
230	0.582	-0.786	557.90		-26.8	14.2	-0.2		25.40	-47.93		5210.9	35.4	53.1	0.0	0.0
231	0.644	-0.817	555.36		-26.9	13.9	-0.2		25.07	-48.35		5210.9	36.0	54.3	0.0	0.0
232	0.770	-0.723	556.98		-26.5	14.1	-0.2		25.38	-47.62		5210.9	35.4	47.6	0.0	0.0
233	0.519	-0.377	555.29		-26.8	13.9	-0.3		25.09	-48.28		5210.3	35.4	50.7	0.0	0.0
234	1.082	-0.440	557.12		-26.4	14.0	-0.3		25.22	-47.28		5210.3	36.0	65.9	0.0	0.0
235	1.114	-0.723	555.08		-26.8	13.9	-0.3		25.07	-48.31		5210.9	35.4	64.1	0.0	0.0
236	1.459	-1.100	557.26		-26.1	13.9	-0.1		25.06	-46.81		5210.3	36.0	55.5	0.0	0.0
237	1.084	-1.006	556.63		-26.5	14.2	-0.1		25.48	-47.60		5210.9	35.4	51.3	0.0	0.0
