

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
78	1.218	0.418	802.25		-23.8	10.6	-0.1		13.27	-29.65		5214.6	37.2	55.5	0.0	0.0
79	1.624	0.072	802.81		-23.0	10.6	-0.1		13.27	-28.70		5213.9	37.2	69.0	0.0	0.0
80	1.781	0.418	803.80		-23.4	10.9	-0.1		13.57	-29.16		5213.9	36.6	61.6	0.0	0.0
81	1.532	0.418	802.25		-23.8	10.7	0.0		13.43	-29.65		5213.9	37.2	60.4	0.0	0.0
82	2.002	0.072	803.02		-22.9	10.8	0.0		13.52	-28.52		5213.3	36.6	59.8	0.0	0.0
83	1.782	0.480	803.80		-23.4	10.9	0.0		13.69	-29.11		5214.6	36.0	57.4	0.0	0.0
84	0.935	0.543	802.39		-23.6	10.9	-0.1		13.56	-29.46		5213.3	36.6	56.8	0.0	0.0
85	1.562	0.355	803.02		-23.0	10.8	-0.1		13.53	-28.68		5213.3	36.0	54.9	0.0	0.0
86	1.563	0.763	803.24		-23.5	10.9	0.0		13.57	-29.24		5213.3	36.0	57.4	0.0	0.0
87	1.186	0.952	801.89		-23.4	10.6	-0.2		13.32	-29.27		5214.6	36.6	51.3	0.0	0.0
88	1.780	0.575	803.87		-23.0	10.8	-0.2		13.46	-28.61		5213.9	36.6	52.5	0.0	0.0
89	1.656	0.449	803.31		-23.3	10.9	-0.0		13.68	-29.06		5214.6	36.0	50.7	0.0	0.0
90	1.249	0.229	803.16		-22.9	10.9	-0.0		13.61	-28.57		5214.6	36.0	48.2	0.0	0.0
91	1.625	0.449	804.22		-22.8	10.9	-0.0		13.65	-28.42		5214.6	36.6	51.9	0.0	0.0
92	1.313	0.606	802.03		-23.5	10.8	0.1		13.54	-29.30		5215.2	36.6	68.4	0.0	0.0
93	1.406	0.260	802.10		-23.2	10.6	0.0		13.28	-28.87		5215.2	36.6	63.5	0.0	0.0
94	1.782	0.763	803.58		-23.0	10.9	0.1		13.62	-28.62		5214.6	36.6	58.6	0.0	0.0
95	1.375	0.952	802.03		-23.6	10.8	0.0		13.57	-29.41		5214.6	36.6	58.6	0.0	0.0
96	1.656	0.418	802.88		-23.1	10.6	-0.0		13.29	-28.78		5215.2	36.6	57.4	0.0	0.0
97	1.814	0.700	804.08		-23.0	10.8	0.0		13.45	-28.63		5213.9	36.0	56.8	0.0	0.0
98	1.438	0.795	802.03		-23.1	10.8	0.0		13.54	-28.78		5214.6	36.6	56.2	0.0	0.0
99	1.938	0.418	802.73		-22.8	10.8	-0.0		13.55	-28.45		5214.6	36.6	56.8	0.0	0.0
100	2.096	0.638	803.65		-23.2	11.0	0.1		13.77	-28.83		5213.9	36.0	52.5	0.0	0.0
101	1.690	0.638	802.24		-23.0	11.0	0.1		13.72	-28.69		5213.9	36.6	54.3	0.0	0.0
102	1.625	0.449	803.93		-22.6	11.0	-0.0		13.78	-28.19		5213.3	36.6	55.5	0.0	0.0
103	1.186	0.795	803.65		-23.3	11.1	-0.0		13.83	-29.03		5213.3	36.6	53.1	0.0	0.0
104	1.092	0.638	802.38		-23.1	11.0	-0.0		13.75	-28.78		5213.9	37.2	55.5	0.0	0.0
105	1.562	0.826	803.58		-22.6	11.1	-0.0		13.83	-28.14		5212.7	36.0	57.4	0.0	0.0
106	1.405	1.360	802.94		-23.0	11.1	-0.1		13.85	-28.74		5213.9	36.6	57.4	0.0	0.0
107	1.529	0.700	802.38		-23.0	10.9	-0.2		13.68	-28.74		5213.9	37.2	56.2	0.0	0.0
108	1.875	0.386	804.70		-22.5	11.2	-0.0		13.94	-27.99		5215.2	37.2	54.9	0.0	0.0
109	1.406	0.669	804.14		-22.7	11.2	0.1		14.03	-28.31		5213.9	36.6	56.8	0.0	0.0
110	1.312	0.449	803.08		-22.6	11.1	-0.0		13.91	-28.12		5214.6	36.6	54.9	0.0	0.0
111	1.626	0.794	803.86		-23.0	11.0	0.1		13.73	-28.61		5214.6	36.0	57.4	0.0	0.0
112	1.375	0.889	802.95		-23.2	11.0	0.1		13.72	-28.92		5215.2	36.0	58.6	0.0	0.0
113	1.719	0.606	802.87		-22.6	11.0	0.0		13.76	-28.21		5215.2	36.6	48.8	0.0	0.0
114	1.751	1.077	804.71		-23.1	11.1	0.0		13.82	-28.69		5215.2	36.6	52.5	0.0	0.0
115	1.375	1.046	803.09		-23.1	10.9	-0.0		13.60	-28.82		5214.6	36.0	55.5	0.0	0.0
116	1.781	0.575	803.92		-22.3	10.9	-0.0		13.63	-27.76		5215.2	37.2	51.9	0.0	0.0
117	1.907	1.172	804.21		-22.7	11.1	-0.0		13.85	-28.30		5215.2	37.2	56.2	0.0	0.0
118	1.593	1.172	802.59		-22.9	11.0	-0.1		13.79	-28.58		5214.6	36.0	57.4	0.0	0.0
119	2.284	0.606	804.00		-22.4	11.2	0.1		14.04	-27.92		5213.9	36.0	54.9	0.0	0.0
120	2.347	1.109	804.35		-22.8	11.2	0.2		14.08	-28.34		5214.6	36.6	56.8	0.0	0.0
121	1.594	0.983	802.94		-22.8	11.1	-0.0		13.92	-28.39		5213.3	36.6	55.5	0.0	0.0
122	1.686	0.794	804.63		-22.6	11.3	-0.1		14.17	-28.08		5214.6	37.2	57.4	0.0	0.0
123	1.656	1.171	804.42		-23.0	11.2	-0.1		14.03	-28.61		5213.9	37.2	55.5	0.0	0.0
124	1.718	1.140	803.29		-22.6	11.1	-0.1		13.93	-28.16		5213.3	36.0	54.3	0.0	0.0
125	1.937	1.486	804.35		-22.4	11.3	-0.1		14.15	-27.92		5213.3	36.0	58.0	0.0	0.0
126	1.748	1.643	803.79		-22.8	11.1	-0.2		13.94	-28.48		5213.9	36.6	53.1	0.0	0.0
127	2.093	0.889	803.93		-22.5	11.1	-0.2		13.86	-28.01		5213.3	37.2	44.6	0.0	0.0
128	2.376	1.014	805.62		-22.3	11.4	0.0		14.24	-27.67		5214.6	36.6	49.4	0.0	0.0
129	1.593	1.203	803.72		-22.7	11.2	0.0		14.04	-28.34		5214.6	36.0	49.4	0.0	0.0
130	1.906	0.763	803.85		-22.4	11.0	-0.1		13.81	-27.89		5214.6	36.6	58.6	0.0	0.0
131	2.189	1.014	804.78		-22.7	11.1	0.1		13.91	-28.28		5215.2	36.0	59.2	0.0	0.0
132	1.750	1.171	803.22		-22.9	11.1	0.1		13.83	-28.58		5215.2	36.6	55.5	0.0	0.0
133	2.157	0.951	804.49		-22.5	11.0	0.0		13.79	-27.99		5215.2	37.2	59.8	0.0	0.0
134	2.220	1.234	805.48		-22.8	11.1	0.0		13.87	-28.36		5214.6	36.0	55.5	0.0	0.0
135	1.781	1.109	804.00		-22.9	10.9	-0.0		13.62	-28.48		5215.2	36.6	56.8	0.0	0.0
136	2.282	0.826	804.48		-22.0	11.0	-0.0		13.80	-27.36		5215.8	37.2	56.8	0.0	0.0
137	2.219	1.077	804.49		-22.5	11.2	-0.0		14.01	-28.05		5214.6	37.2	54.9	0.0	0.0
138	1.906	1.046	802.87		-22.7	11.1	-0.1		13.89	-28.37		5213.9	36.6	61.6	0.0	0.0
139	2.816	0.857	804.84		-22.2	11.2	0.1		14.04	-27.67		5215.8	36.6	54.3	0.0	0.0
140	2.597	0.983	804.70		-22.6	11.3	0.1		14.16	-28.11		5214.6	37.2	50.1	0.0	0.0
141	1.749	0.763	803.36		-22.6	11.2	-0.1		14.07	-28.17		5213.9	37.2	56.2	0.0	0.0
142	1.968	0.763	805.26		-22.3	11.4	-0.1		14.22	-27.74		5213.9	37.2	53.7	0.0	0.0
143	1.875	0.983	804.21		-23.0	11.2	-0.0		14.03	-28.58		5213.3	37.2	55.5	0.0	0.0
144	1.812	0.857	803.64		-22.5	11.1	-0.1		13.88	-28.02		5213.9	36.0	59.2	0.0	0.0
145	2.124	1.234	804.98		-22.2	11.3	-0.2		14.07	-27.58		5213.3	35.4	55.5	0.0	0.0
146	2.093	1.140	803.93		-22.6	11.2	-0.1		13.98	-28.21		5212.7	36.6	56.8	0.0	0.0
147	2.249	0.449	805.05		-22.1	11.1	-0.1		13.91	-27.47		5213.3	37.2	54.3	0.0	0.0
148	2.282	0.606	806.04		-22.1	11.4	0.0		14.23	-27.40		5213.9	36.6	54.3	0.0	0.0
149	1.813	0.794	804.07		-22.5	11.3	0.0		14.18	-28.00		5214.6	36.6	57.4	0.0	0.0
150	2.063	0.386	803.92		-22.3	11.1	-0.1		13.86	-27.75		5213.9	37.2	54.3	0.0	0.0
151	2.220	0.637	804.99		-22.5	11.2	0.0		13.95	-28.04		5215.2	36.6	56.2	0.0	0.0
152	1.813	0.763	803.64		-22.6	11.2	0.1		13.98	-28.11		5215.2	37.2	56.2	0.0	0.0
153	2.094	0.574	804.63		-22.2	11.1	0.0		13.85	-27.59		5214.6	36.6	53.7	0.0	0.0
154	2.126	0.920	805.62		-22.6	11.1	-0.0		13.83	-28.10		5215.8	36.6	56.2	0.0	0.0
155	1.718	0.700	804.00		-22.7	11.0	-0.1		13.71	-28.22		5215.2	36.6	53.7	0.0	0.0
156	2.220	0.386	804.77		-21.8	11.0	-0.0		13.79	-27.14		5215.2	36.0	54.3	0.0	0.0
157	2.126	0.763	804.70		-22.4	11.1	0.0		13.93	-27.81		5215.2	36.0	54.9	0.0	0.0
158	1.875	0.732	803.01		-22.5	11.2	-0.1		14.04	-28.01		5214.6	36.6	57.4	0.0	0.0
159	2.502	0.449	804.77		-22.0	11.4	0.0		14.26	-27.34		5214.6	37.2	58.0	0.0	0.0
160	2.253	0.543	803.92		-22.4	11.4	0.1		14.27	-27.90		5214.6	37.2	54.9	0.0	0.0
161	1.655	0.386	803.50		-22.5	11.3	-0.1		14.13	-27.96		5213.9	36.0	54.9	0.0	0.0
162	1.654	0.575	805.40		-22.2	11.5	-0.2		14.32	-27.54		5213.3	36.6	55.5	0.0	0.0
163	1.499	0.606	803.71		-22.5	11.5	-0.1		14.35	-27.98		5213.9	37.2	54.9	0.0	0.0
164	1.624	0.512	803.07		-22.1	11.2	-0.1		14.07	-27.59		5213.9	36.6	57.4	0.0	0.0
165	1.655	1.140	805.12		-22.1	11.4	-0.2		14.27	-27.47		5213.9	36.0	52.5	0.0	0.0
166	1.529	0.920	803.36		-22.4	11.3	-0.2		14.19	-27.89		5213.3	36.0	50.7	0.0	0.0
167	2.030	0.135	803.35		-21.9	11.3	-0.1		14.12	-27.27		5213.3	36.6	55.5	0.0	0.0
168	1.906	0.449	805.47		-21.9	11.6	-0.0		14.47	-27.26		5213.9	36.6	57.4	0.0	0.0
169	1.312	0.638	803.43		-22.2	11.5	-0.1		14.41	-27.65		5215.2	36.6	58.0	0.0	0.0
170	1.656	0.261	803.49		-21.9	11.4	-0.1		14.22	-27.32		5214.6	36.6	55.5	0.0	0.0
171	1.750	0.512	804.13		-22.5	11.4	-0.0		14.26	-27.96		5214.6	36.0	58.0	0.0	0.0
172	1.280	0.732	802.44		-22.5	11.4	-0.0		14.21	-28.08		5215.2	36.6	58.0	0.0	0.0
173	1.562	0.575	803.77		-22.0	11.4	-0.0		14.27	-27.42		5215.2	36.6	53.1	0.0	0.0
174	1.562	0.826	804.21		-22.5	11.2	-0.1		14.05	-28.05		5215.8	36.6	56.2	0.0	0.0
175	1.374	0.669	802.79		-22.2	11.2	-0.1		14.04	-27.70		5214.6	37.2	56.2	0.0	0.0
176	1.687	0.575	803.49		-21.7	11.6	-0.1		14.50	-27.04		5214.6	36.6	55.5	0.0	0.0
177	1.312	0.952	802.51		-22.4	11.6	-0.1		14.47	-27.91		5214.6	36.6	59.2	0.0	0.0
178	1.562	0.669	801.66		-22.2	11.5	-0.2		14.40	-27.74		5214.6	36.0	71.4	0.0	0.0
179	2.158	0.575	803.07		-22.0	11.7	-0.0		14.68	-27.44		5215.2	36.6	64.1	0.0	0.0
180	1.437	0.858	802.65		-22.4	11.7	-0.0		14.63	-27.91		5213.9	36.6	57.4	0.0	0.0
181	1.091	0.543	802.72		-22.2	11.6	-0.2		14.47	-27.62		5213.9	36.0	54.9	0.0	0.0
182	1.122	0.858	804.13		-22.2	11.8	-0.2		14.73	-27.64		5213.9	36.6	57.4	0.0	0.0
183	0.872	0.983	802.08		-22.5	11.7	-0.2		14.65	-28.07		5213.3	36.0	53.1	0.0	0.0
184	1.154	0.763	802.08		-21.9	11.5	-0.2		14.44	-27.39		5213.3	36.6	54.9	0.0	0.0
185	1.279	1.360	803.70		-22.2	11.8	-0.3		14.71	-27.67		5213.9	36.0	58.0	0.0	0.0
186	1.216	0.983	801.66		-22.5	11.6	-0.3		14.48	-28.09		5212.7	36.0	48.2	0.0	0.0
187	1.592	0.166	802.85		-21.7	11.7	-0.1		14.68	-26.98		5213.3	37.2	56.2	0.0	0.0
188	1.186	0.700	803.99		-22.0	12.0	-0.1		14.91	-27.39		5213.9	37.2	58.0	0.0	0.0
189	0.841	0.826	801.30		-22.3	11.7	-0.2		14.61	-27.83		5214.6	36.6	53.1	0.0	0.0
190	1.499	0.386	801.79		-21.9	11.7	-0.1		14.62	-27.38		5214.6	36.6	57.4	0.0	0.0
191	1.280	0.638	802.37		-22.5	11.7	-0.0		14.66	-28.10		5215.2	36.6	67.8	0.0	0.0
192	0.873	0.732	800.81		-22.3	11.6	-0.1		14.55	-27.91		5214.6	37.2	62.9	0.0	0.0
193	1.374	0.763	802.78		-22.1	11.7	-0.1		14.59	-27.51		5215.2	37.2	59.8	0.0	0.0
194	1.124	0.826	802.44		-22.6	11.6	-0.1		14.51	-28.23		5215.2	37.2	56.2	0.0	0.0
195	1.092	0.449	801.87		-22.2	11.6	-0.2		14.46	-27.75		5215.2	36.0	53.1	0.0	0.0
196	1.624	0.606	803.20		-21.7	11.8	-0.2		14.72	-27.05		5215.2	36.0	53.1	0.0	0.0
197	1.154	0.826	801.44		-22.3	11.9	-0.2		14.84	-27.92		5213.9	36.6	54.9	0.0	0.0
198	1.405	0.355	800.95		-22.3	11.7	-0.2		14.63	-27.80		5215.2	36.0	59.2	0.0	0.0
199	2.096	0.449	802.92		-22.1	12.0	-0.0		14.99	-27.49		5213.9	36.6	50.7	0.0	0.0
200	1.344	0.606	801.58		-22.4	12.0	-0.1		15.00	-27.95		5213.9	36.6	48.8	0.0	0.0
201	1.059	0.261	802.08		-22.1	11.8	-0.3		14.78	-27.56		5213.9	36.6	56.8	0.0	0.0
202	1.311	0.606	803.77		-22.3	12.0	-0.2		14.97	-27.81		5213.9	36.0	54.9	0.0	0.0
203	0.935	0.669	801.94		-22.5	11.8	-0.2		14.71	-28.11		5213.3	36.0	48.2	0.0	0.0
204	1.310	0.638	802.00		-21.9	11.7	-0.3		14.68	-27.36		5213.3	37.2	65.3	0.0	0.0
205	1.560	1.046	803.42		-22.2	11.9	-0.4		14.91	-27.67		5213.9	36.0	61.6	0.0	0.0
206	1.341	0.481	801.37		-22.4	11.7	-0.3		14.71	-27.93		5213.3	36.6	59.8	0.0	0.0
207	1.718	0.072	803.77		-21.6	11.9	-0.1		14.90	-26.87		5213.3	36.6	55.5	0.0	0.0
208	1.499	0.481	803.56		-22.1	12.0	-0.1		15.03	-27.54		5213.9	36.0	56.8	0.0	0.0
209	1.154	0.418	801.59		-22.4	11.8	-0.2		14.74	-27.95		5214.6	36.0	58.6	0.0	0.0
210	1.687	0.166	803.07		-22.0	11.7	-0.1		14.66	-27.43		5214.6	36.6	54.9	0.0	0.0
211	1.562	0.543	802.72		-22.6	11.7	-0.1		14.65	-28.20		5213.9	36.6	58.6	0.0	0.0
212	1.342	0.700	802.08		-22.4	11.7	-0.1		14.66	-28.01		5214.6	36.0	52.5	0.0	0.0
213	1.781	0.700	803.84		-22.1	11.8	-0.1		14.73	-27.54		5215.2	36.0	50.1	0.0	0.0
214	1.530	0.669	803.21		-22.6	11.7	-0.2		14.65	-28.12		5214.6	36.6	59.2	0.0	0.0
215	1.467	0.355	802.43		-21.9	11.7	-0.2		14.62	-27.34		5215.2	36.0	59.2	0.0	0.0
216	1.749	0.732	803.91		-21.9	11.9	-0.2		14.92	-27.23		5214.6	36.6	55.5	0.0	0.0
217	1.656	0.952	802.01		-22.5	12.0	-0.1		14.97	-28.05		5214.6	37.2	69.0	0.0	0.0
218	2.220	0.386	802.08		-22.2	11.9	-0.1		14.88	-27.66		5215.2	36.6	64.7	0.0	0.0
219	2.189	0.606	803.91		-22.1	12.0	-0.1		15.03	-27.56		5213.9	37.2	59.2	0.0	0.0
220	1.311	0.638	802.79		-22.4	12.0	-0.2		15.02	-27.89		5214.6	36.6	56.8	0.0	0.0
221	1.592	0.418	803.91		-22.2	11.9	-0.3		14.89	-27.60		5213.9	36.0	56.8	0.0	0.0
222	1.718	0.795	804.41		-22.4	12.0	-0.2		15.02	-27.87		5213.3	36.0	58.0	0.0	0.0
223	1.248	0.952	802.36		-22.4	11.9	-0.2		14.87	-28.01		5213.3	36.6	56.2	0.0	0.0
224	1.686	0.921	804.19		-21.8	11.9	-0.3		14.82	-27.18		5213.3	37.2	57.4	0.0	0.0
225	2.061	0.889	804.27		-22.3	11.9	-0.3		14.85	-27.78		5213.9	36.6	52.5	0.0	0.0
226	1.655	0.449	803.21		-22.1	11.9	-0.2		14.90	-27.53		5213.3	36.0	51.3	0.0	0.0
227	1.844	0.512	804.90		-21.6	12.0	-0.1		15.03	-26.80		5213.3	36.6	54.3	0.0	0.0
228	1.813	0.920	803.99		-22.3	11.8	-0.1		14.79	-27.79		5214.6	36.6	54.9	0.0	0.0
229	1.718	0.481	802.01		-22.4	11.7	-0.1		14.63	-27.94		5214.6	36.0	56.2	0.0	0.0
230	2.032	0.512	804.20		-22.1	11.9	-0.1		14.87	-27.55		5214.6	36.6	55.5	0.0	0.0
231	1.625	1.015	803.35		-22.4	11.8	-0.1		14.81	-27.98		5215.2	37.2	58.0	0.0	0.0
232	1.656	0.858	803.21		-22.4	11.7	-0.2		14.63	-27.89		5214.6	37.2	58.0	0.0	0.0
233	2.001	0.952	805.12		-22.3	11.8	-0.1		14.71	-27.70		5215.2	36.0	53.1	0.0	0.0
234	1.594	1.109	803.77		-22.3	11.7	-0.1		14.67	-27.78		5215.2	36.6	58.6	0.0	0.0
235	1.937	0.795	803.20		-21.9	11.8	-0.2		14.82	-27.25		5214.6	36.6	59.2	0.0	0.0
236	2.282	1.140	804.27		-22.3	12.1	-0.1		15.08	-27.74		5215.2	37.2	56.8	0.0	0.0
237	2.190	1.046	803.42		-22.5	11.9	-0.0		14.93	-28.05		5213.9	37.2	58.0	0.0	0.0
