

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
135	2.666	-2.730	999.12		-15.0	15.5	-0.1		15.59	-14.89		5213.3	36.6	59.8	0.0	0.0
136	2.510	-2.384	998.63		-15.3	15.5	-0.0		15.60	-15.24		5213.9	36.6	58.6	0.0	0.0
137	2.415	-2.384	998.13		-15.0	15.3	-0.2		15.45	-14.95		5213.3	37.2	71.4	0.0	0.0
138	2.853	-2.196	1000.18		-14.9	15.5	-0.2		15.62	-14.87		5213.9	37.8	68.4	0.0	0.0
139	2.665	-2.416	998.49		-15.1	15.4	-0.1		15.46	-15.08		5213.9	37.2	60.4	0.0	0.0
140	2.916	-3.013	999.96		-14.5	15.4	-0.1		15.51	-14.44		5213.9	36.6	58.0	0.0	0.0
141	2.854	-2.604	1000.67		-14.7	15.6	0.0		15.64	-14.56		5214.6	37.2	60.4	0.0	0.0
142	2.384	-2.573	997.64		-15.1	15.3	-0.0		15.44	-15.09		5215.2	37.2	58.0	0.0	0.0
143	2.948	-2.887	999.40		-14.7	15.3	0.0		15.37	-14.57		5215.2	36.0	52.5	0.0	0.0
144	2.792	-2.573	998.56		-15.2	15.3	0.1		15.40	-15.13		5215.2	37.2	58.6	0.0	0.0
145	2.509	-2.636	997.85		-15.0	15.2	-0.0		15.36	-14.95		5215.2	37.2	55.5	0.0	0.0
146	2.853	-2.636	999.61		-14.8	15.4	-0.0		15.48	-14.71		5214.6	37.8	58.0	0.0	0.0
147	2.415	-2.604	999.33		-15.1	15.2	-0.1		15.29	-15.03		5214.6	37.2	58.6	0.0	0.0
148	2.633	-2.887	999.04		-14.3	15.2	-0.2		15.28	-14.24		5214.6	36.6	56.8	0.0	0.0
149	2.853	-2.510	999.89		-14.5	15.5	-0.1		15.62	-14.40		5215.2	37.2	59.2	0.0	0.0
150	2.571	-2.478	998.13		-15.0	15.3	-0.1		15.45	-14.99		5213.9	37.8	59.2	0.0	0.0
151	3.324	-2.824	999.82		-14.4	15.4	0.0		15.50	-14.29		5214.6	36.6	52.5	0.0	0.0
152	3.074	-2.447	1000.38		-14.5	15.5	0.0		15.63	-14.37		5213.9	36.6	56.2	0.0	0.0
153	2.226	-2.573	998.62		-14.5	15.5	-0.2		15.57	-14.45		5213.3	37.2	53.7	0.0	0.0
154	2.664	-2.636	1000.52		-14.3	15.5	-0.2		15.59	-14.21		5213.3	36.6	59.2	0.0	0.0
155	2.634	-2.322	999.40		-14.8	15.5	-0.1		15.56	-14.70		5213.9	36.6	58.6	0.0	0.0
156	2.476	-2.384	998.34		-14.5	15.3	-0.2		15.41	-14.46		5213.3	36.6	55.5	0.0	0.0
157	2.789	-2.070	1000.10		-14.2	15.4	-0.2		15.53	-14.16		5214.6	36.6	60.4	0.0	0.0
158	2.601	-2.101	999.19		-14.7	15.4	-0.3		15.45	-14.69		5213.9	37.2	53.1	0.0	0.0
159	2.882	-2.793	999.46		-14.1	15.3	-0.3		15.38	-14.01		5213.9	36.6	56.8	0.0	0.0
160	2.852	-2.573	1001.65		-14.1	15.6	-0.1		15.68	-13.96		5214.6	37.2	59.8	0.0	0.0
161	2.164	-2.416	999.25		-14.1	15.5	-0.1		15.57	-14.08		5213.9	37.2	56.8	0.0	0.0
162	2.758	-2.667	999.82		-14.0	15.4	-0.1		15.48	-13.91		5214.6	36.6	62.3	0.0	0.0
163	2.790	-2.322	1000.17		-14.5	15.4	-0.0		15.47	-14.44		5214.6	37.2	58.0	0.0	0.0
164	2.288	-2.384	998.69		-14.3	15.3	-0.1		15.36	-14.24		5215.8	37.8	53.7	0.0	0.0
165	2.789	-2.008	1000.94		-14.0	15.4	-0.1		15.47	-13.88		5215.8	37.8	58.0	0.0	0.0
166	2.351	-1.913	999.82		-14.5	15.3	-0.1		15.37	-14.48		5214.6	37.2	54.9	0.0	0.0
167	2.319	-2.510	999.25		-14.0	15.1	-0.2		15.21	-13.92		5214.6	36.6	57.4	0.0	0.0
168	2.758	-2.039	1001.22		-13.6	15.4	-0.2		15.51	-13.52		5214.6	37.2	57.4	0.0	0.0
169	2.256	-1.882	998.97		-14.0	15.3	-0.2		15.43	-13.98		5214.6	36.0	55.5	0.0	0.0
170	2.663	-2.384	999.81		-13.7	15.5	-0.2		15.56	-13.61		5213.9	36.6	61.6	0.0	0.0
171	2.947	-2.039	1000.66		-13.8	15.6	-0.1		15.72	-13.72		5214.6	37.2	58.0	0.0	0.0
172	2.288	-1.882	999.24		-13.8	15.5	-0.2		15.55	-13.75		5213.9	37.2	58.6	0.0	0.0
173	2.255	-2.196	1000.65		-13.3	15.6	-0.3		15.65	-13.21		5213.9	36.6	61.0	0.0	0.0
174	2.036	-1.913	1000.73		-13.9	15.6	-0.3		15.61	-13.86		5213.9	37.2	56.2	0.0	0.0
175	1.816	-2.008	999.25		-13.8	15.4	-0.3		15.49	-13.70		5213.9	36.6	58.0	0.0	0.0
176	2.256	-1.599	1001.08		-13.3	15.5	-0.2		15.60	-13.19		5213.9	36.6	53.7	0.0	0.0
177	2.036	-1.002	1000.02		-13.5	15.5	-0.4		15.52	-13.51		5213.3	36.6	51.3	0.0	0.0
178	2.316	-1.725	999.38		-13.3	15.2	-0.4		15.33	-13.28		5213.9	36.6	51.9	0.0	0.0
179	2.631	-1.788	1001.71		-13.1	15.6	-0.2		15.66	-13.00		5214.6	37.2	54.3	0.0	0.0
180	1.880	-1.568	999.88		-13.2	15.6	-0.1		15.64	-13.15		5214.6	36.6	58.0	0.0	0.0
181	2.193	-1.725	999.94		-12.9	15.5	-0.2		15.54	-12.85		5214.6	37.2	61.6	0.0	0.0
182	2.256	-1.379	1000.37		-13.3	15.4	-0.1		15.46	-13.28		5215.2	37.2	59.2	0.0	0.0
183	1.755	-1.411	998.61		-13.4	15.3	-0.1		15.39	-13.40		5215.2	37.2	59.2	0.0	0.0
184	2.162	-1.317	1000.86		-12.7	15.4	-0.1		15.41	-12.68		5215.2	36.6	58.6	0.0	0.0
185	2.006	-0.877	1000.09		-13.4	15.3	-0.1		15.36	-13.38		5215.8	36.6	59.8	0.0	0.0
186	1.817	-1.159	999.88		-13.3	15.1	-0.2		15.15	-13.24		5215.2	37.2	59.8	0.0	0.0
187	2.287	-1.002	1001.70		-12.5	15.4	-0.2		15.40	-12.48		5214.6	36.6	58.6	0.0	0.0
188	2.037	-0.563	1000.08		-12.7	15.3	-0.1		15.36	-12.65		5214.6	36.6	60.4	0.0	0.0
189	2.161	-0.720	999.23		-12.4	15.2	-0.2		15.30	-12.42		5214.6	37.2	58.0	0.0	0.0
190	2.601	-0.468	1000.72		-12.7	15.5	-0.1		15.53	-12.70		5214.6	37.2	54.3	0.0	0.0
191	2.351	-0.594	999.09		-12.7	15.4	-0.0		15.46	-12.74		5213.9	36.0	54.3	0.0	0.0
192	2.287	-0.751	1000.22		-12.1	15.3	-0.1		15.42	-12.06		5213.9	37.2	55.5	0.0	0.0
193	1.878	-0.248	1001.00		-12.6	15.5	-0.2		15.53	-12.55		5213.3	37.8	56.8	0.0	0.0
194	1.565	-0.343	998.95		-12.7	15.3	-0.3		15.39	-12.71		5214.6	37.8	62.9	0.0	0.0
195	2.192	-0.343	1000.43		-12.0	15.4	-0.2		15.50	-11.97		5213.9	37.2	62.3	0.0	0.0
196	1.910	0.286	1000.01		-12.3	15.4	-0.2		15.49	-12.31		5213.9	36.6	59.2	0.0	0.0
197	1.783	0.066	999.79		-12.1	15.2	-0.4		15.31	-12.13		5213.3	37.2	60.4	0.0	0.0
198	2.442	-0.123	1001.55		-11.8	15.5	-0.2		15.54	-11.74		5213.9	36.6	63.5	0.0	0.0
199	2.035	-0.123	1000.14		-11.9	15.5	-0.2		15.59	-11.91		5213.9	36.6	60.4	0.0	0.0
200	2.004	-0.154	1000.49		-11.5	15.3	-0.2		15.38	-11.49		5213.9	36.6	59.2	0.0	0.0
201	2.224	0.254	1001.06		-11.8	15.3	-0.1		15.40	-11.81		5215.2	37.2	60.4	0.0	0.0
202	1.879	0.097	998.66		-12.2	15.2	-0.2		15.25	-12.18		5215.2	36.6	51.9	0.0	0.0
203	2.411	-0.092	999.36		-11.7	15.2	-0.1		15.24	-11.66		5214.6	36.6	53.7	0.0	0.0
204	2.255	0.568	1000.14		-11.8	15.3	-0.1		15.38	-11.85		5215.8	37.2	55.5	0.0	0.0
205	1.784	0.443	998.24		-12.0	15.0	-0.2		15.11	-12.08		5214.6	37.2	59.8	0.0	0.0
206	2.379	0.285	1000.85		-11.5	15.0	-0.2		15.10	-11.53		5215.2	36.6	61.6	0.0	0.0
207	2.286	0.505	1000.00		-11.7	15.2	-0.2		15.31	-11.70		5214.6	36.6	70.2	0.0	0.0
208	2.065	0.411	998.58		-11.3	15.3	-0.3		15.35	-11.36		5215.2	37.2	67.1	0.0	0.0
209	2.505	0.788	1000.20		-11.2	15.4	-0.2		15.48	-11.26		5215.2	36.6	59.2	0.0	0.0
210	2.631	0.851	998.58		-11.6	15.4	-0.1		15.54	-11.68		5213.9	36.6	56.2	0.0	0.0
211	2.881	0.474	998.65		-11.1	15.3	-0.2		15.36	-11.11		5214.6	37.2	59.8	0.0	0.0
212	2.567	1.040	999.43		-11.3	15.5	-0.2		15.63	-11.37		5214.6	37.8	58.6	0.0	0.0
213	1.846	1.040	998.30		-11.4	15.4	-0.3		15.45	-11.46		5213.9	37.2	52.5	0.0	0.0
214	2.316	0.820	999.07		-11.0	15.3	-0.3		15.34	-11.04		5213.3	37.2	57.4	0.0	0.0
215	2.348	1.134	999.01		-11.4	15.4	-0.2		15.45	-11.49		5213.3	36.6	50.7	0.0	0.0
216	2.002	1.228	997.45		-11.2	15.3	-0.4		15.37	-11.24		5214.6	36.6	55.5	0.0	0.0
217	2.566	1.417	999.42		-10.8	15.4	-0.3		15.45	-10.88		5214.6	36.6	56.8	0.0	0.0
218	2.535	1.102	998.09		-11.2	15.4	-0.3		15.48	-11.29		5213.3	37.2	54.9	0.0	0.0
219	2.409	0.600	998.93		-10.6	15.3	-0.3		15.42	-10.68		5214.6	37.8	58.6	0.0	0.0
220	2.505	1.134	1000.12		-10.4	15.6	-0.1		15.66	-10.43		5213.9	37.2	70.2	0.0	0.0
221	2.129	1.354	997.73		-11.1	15.3	-0.2		15.42	-11.12		5214.6	37.2	67.1	0.0	0.0
222	2.692	0.914	997.58		-10.6	15.0	-0.2		15.17	-10.68		5214.6	37.8	62.3	0.0	0.0
223	2.755	1.322	998.50		-10.9	15.4	-0.1		15.46	-10.98		5215.2	37.2	55.5	0.0	0.0
224	2.160	1.416	997.23		-10.7	15.3	-0.2		15.36	-10.76		5215.2	36.6	62.3	0.0	0.0
225	2.536	1.228	998.50		-10.4	15.1	-0.1		15.21	-10.47		5215.2	37.2	62.3	0.0	0.0
226	2.505	1.416	998.79		-10.9	15.2	-0.1		15.25	-10.98		5215.2	37.2	56.8	0.0	0.0
227	2.378	1.197	997.51		-10.3	15.2	-0.3		15.29	-10.40		5214.6	36.6	61.0	0.0	0.0
228	2.566	1.385	998.49		-10.0	15.4	-0.2		15.46	-10.05		5214.6	37.2	54.3	0.0	0.0
229	2.473	1.636	997.23		-10.6	15.4	-0.2		15.57	-10.73		5213.9	36.6	55.5	0.0	0.0
230	2.880	1.165	997.16		-10.3	15.2	-0.2		15.38	-10.35		5214.6	36.6	59.2	0.0	0.0
231	3.069	1.479	998.35		-10.2	15.5	-0.1		15.60	-10.25		5213.3	37.2	54.9	0.0	0.0
232	2.128	1.699	997.44		-10.4	15.5	-0.2		15.57	-10.44		5213.3	36.6	62.3	0.0	0.0
233	2.221	1.196	997.93		-10.0	15.3	-0.3		15.43	-10.05		5213.3	37.2	65.3	0.0	0.0
234	2.535	1.668	998.57		-10.4	15.4	-0.2		15.52	-10.43		5213.3	37.8	58.0	0.0	0.0
