

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
35	2.736	-3.419	761.61		-15.1	-14.4	-0.2		-18.85	-19.69		5215.8	36.0	54.9	0.0	0.0
36	2.737	-3.262	762.11		-15.4	-14.2	-0.1		-18.53	-20.07		5216.4	35.4	58.6	0.0	0.0
37	2.674	-3.450	761.11		-15.2	-14.4	-0.2		-18.78	-19.88		5215.8	35.4	48.2	0.0	0.0
38	2.360	-3.262	763.02		-15.2	-14.2	-0.3		-18.57	-19.76		5215.8	36.0	48.8	0.0	0.0
39	1.951	-3.230	761.40		-15.4	-14.3	-0.4		-18.64	-20.03		5216.4	36.0	54.3	0.0	0.0
40	2.109	-3.230	763.09		-15.0	-14.3	-0.3		-18.60	-19.58		5216.4	35.4	50.1	0.0	0.0
41	2.108	-3.105	761.47		-15.5	-14.4	-0.3		-18.85	-20.27		5216.4	36.0	56.8	0.0	0.0
42	2.610	-3.199	762.73		-14.8	-14.4	-0.3		-18.73	-19.26		5217.0	36.0	56.2	0.0	0.0
43	2.109	-2.916	760.62		-15.3	-14.4	-0.3		-18.90	-19.99		5216.4	34.8	53.1	0.0	0.0
44	2.515	-2.884	762.38		-14.7	-14.6	-0.4		-18.98	-19.21		5216.4	36.0	55.5	0.0	0.0
45	2.484	-2.916	762.46		-15.2	-14.5	-0.4		-18.87	-19.84		5217.0	35.4	51.9	0.0	0.0
46	2.703	-3.450	761.26		-15.0	-14.6	-0.4		-19.07	-19.52		5215.8	35.4	53.7	0.0	0.0
47	2.703	-3.356	762.95		-15.0	-14.4	-0.3		-18.74	-19.48		5215.8	36.0	55.5	0.0	0.0
48	2.453	-3.419	761.89		-14.8	-14.4	-0.3		-18.82	-19.28		5215.8	35.4	53.1	0.0	0.0
49	2.203	-3.387	763.37		-14.7	-14.3	-0.2		-18.59	-19.16		5215.2	35.4	48.2	0.0	0.0
50	2.046	-3.105	761.26		-15.1	-14.6	-0.3		-19.03	-19.74		5215.2	36.0	52.5	0.0	0.0
51	2.391	-3.042	762.52		-14.7	-14.4	-0.2		-18.82	-19.15		5215.2	35.4	50.7	0.0	0.0
52	2.172	-3.168	760.69		-15.3	-14.7	-0.2		-19.17	-20.01		5215.2	36.0	53.1	0.0	0.0
53	2.517	-3.073	762.45		-14.4	-14.6	-0.1		-19.03	-18.82		5215.2	35.4	49.4	0.0	0.0
54	2.266	-2.665	761.68		-15.1	-14.6	-0.2		-19.01	-19.75		5215.2	35.4	50.7	0.0	0.0
55	2.454	-2.885	762.67		-14.7	-14.7	-0.2		-19.21	-19.20		5215.2	35.4	54.3	0.0	0.0
56	2.360	-2.885	762.53		-15.1	-14.7	-0.3		-19.12	-19.72		5215.2	36.0	53.7	0.0	0.0
57	2.547	-3.010	761.75		-14.7	-14.8	-0.3		-19.34	-19.14		5215.8	36.0	54.3	0.0	0.0
58	2.547	-2.790	762.94		-14.5	-14.6	-0.3		-18.97	-18.90		5217.0	35.4	51.3	0.0	0.0
59	2.453	-2.822	760.40		-14.6	-14.6	-0.3		-19.04	-19.06		5215.8	36.0	53.1	0.0	0.0
60	2.422	-2.759	762.09		-14.4	-14.4	-0.3		-18.83	-18.81		5216.4	35.4	60.4	0.0	0.0
61	2.360	-2.728	760.40		-14.7	-14.5	-0.3		-18.94	-19.26		5217.0	36.0	56.8	0.0	0.0
62	2.987	-2.759	762.02		-14.4	-14.3	-0.2		-18.70	-18.74		5217.0	36.0	55.5	0.0	0.0
63	2.674	-2.696	760.68		-14.5	-14.4	-0.2		-18.82	-19.00		5217.6	36.0	61.0	0.0	0.0
64	2.547	-2.916	761.81		-14.1	-14.3	-0.2		-18.70	-18.36		5217.0	36.0	54.9	0.0	0.0
65	1.983	-2.665	761.60		-14.7	-14.3	-0.3		-18.72	-19.16		5216.4	35.4	54.9	0.0	0.0
66	2.202	-2.853	761.31		-14.3	-14.4	-0.4		-18.84	-18.65		5216.4	35.4	54.3	0.0	0.0
67	2.296	-2.508	761.95		-14.7	-14.3	-0.3		-18.65	-19.13		5215.8	36.0	54.3	0.0	0.0
68	2.296	-2.476	760.47		-14.3	-14.5	-0.3		-18.99	-18.74		5215.8	35.4	53.1	0.0	0.0
69	2.265	-2.225	761.74		-14.3	-14.3	-0.3		-18.67	-18.61		5214.6	36.0	54.9	0.0	0.0
70	2.233	-2.036	759.83		-14.2	-14.5	-0.4		-18.93	-18.64		5215.2	36.6	54.9	0.0	0.0
71	2.452	-1.974	761.95		-14.0	-14.3	-0.4		-18.70	-18.24		5215.8	36.0	50.1	0.0	0.0
72	2.483	-2.319	759.83		-14.3	-14.4	-0.4		-18.88	-18.78		5215.8	36.6	51.3	0.0	0.0
73	2.829	-2.634	762.30		-13.7	-14.3	-0.2		-18.63	-17.92		5215.2	36.0	53.1	0.0	0.0
74	2.360	-2.414	760.96		-14.0	-14.2	-0.2		-18.54	-18.29		5215.8	35.4	52.5	0.0	0.0
75	2.391	-2.445	761.38		-13.6	-14.3	-0.2		-18.72	-17.72		5215.8	36.0	53.1	0.0	0.0
76	2.235	-2.414	760.68		-14.0	-14.4	-0.2		-18.84	-18.35		5215.8	35.4	68.4	0.0	0.0
77	2.485	-2.539	759.97		-13.9	-14.5	-0.2		-19.01	-18.16		5215.8	35.4	63.5	0.0	0.0
78	2.423	-2.256	760.82		-14.2	-14.4	-0.2		-18.83	-18.51		5216.4	35.4	55.5	0.0	0.0
79	2.296	-2.225	759.19		-13.8	-14.4	-0.2		-18.86	-18.11		5216.4	36.0	58.0	0.0	0.0
80	2.297	-1.911	761.17		-13.9	-14.3	-0.2		-18.65	-18.18		5217.0	35.4	59.2	0.0	0.0
81	2.015	-1.879	759.83		-14.2	-14.5	-0.3		-19.03	-18.55		5217.0	36.0	56.2	0.0	0.0
82	2.454	-1.942	761.73		-13.7	-14.3	-0.2		-18.69	-17.91		5216.4	36.0	58.6	0.0	0.0
83	2.141	-1.942	760.11		-14.0	-14.4	-0.2		-18.89	-18.28		5217.0	35.4	58.0	0.0	0.0
84	2.266	-2.099	761.23		-13.1	-14.5	-0.2		-18.89	-17.13		5215.8	34.8	50.1	0.0	0.0
85	2.265	-1.817	759.82		-13.6	-14.3	-0.2		-18.66	-17.88		5217.6	35.4	51.9	0.0	0.0
86	2.516	-1.911	759.61		-13.3	-14.3	-0.3		-18.77	-17.40		5216.4	35.4	54.9	0.0	0.0
87	2.486	-1.879	759.47		-13.9	-14.2	-0.2		-18.65	-18.27		5215.2	34.8	42.7	0.0	0.0
88	2.925	-1.942	759.54		-13.6	-14.3	-0.1		-18.71	-17.78		5215.8	36.6	48.2	0.0	0.0
89	2.800	-1.848	760.53		-13.6	-14.1	-0.1		-18.43	-17.81		5215.8	36.0	61.0	0.0	0.0
90	2.234	-1.942	758.12		-13.6	-14.1	-0.3		-18.54	-17.81		5215.2	35.4	58.0	0.0	0.0
91	2.077	-1.691	760.95		-13.5	-14.1	-0.3		-18.45	-17.61		5215.2	36.0	54.3	0.0	0.0
92	1.670	-1.722	758.90		-13.7	-14.1	-0.3		-18.50	-17.98		5215.8	35.4	52.5	0.0	0.0
93	2.109	-1.785	760.45		-13.3	-14.1	-0.3		-18.41	-17.38		5215.8	35.4	55.5	0.0	0.0
94	2.046	-1.534	758.62		-13.6	-14.2	-0.3		-18.62	-17.90		5215.8	36.0	54.3	0.0	0.0
95	2.078	-1.440	759.46		-13.0	-14.3	-0.2		-18.70	-17.06		5215.2	35.4	50.1	0.0	0.0
96	1.890	-1.188	759.75		-13.5	-14.2	-0.3		-18.57	-17.68		5215.8	36.0	54.3	0.0	0.0
97	2.233	-1.282	759.74		-13.0	-14.3	-0.4		-18.68	-17.12		5215.8	35.4	46.4	0.0	0.0
98	2.359	-1.345	759.54		-13.5	-14.2	-0.3		-18.63	-17.65		5216.4	36.0	52.5	0.0	0.0
99	2.422	-1.722	759.39		-13.0	-14.2	-0.2		-18.63	-17.08		5217.0	36.0	57.4	0.0	0.0
100	2.109	-1.660	761.15		-12.9	-13.9	-0.2		-18.13	-16.81		5216.4	35.4	51.3	0.0	0.0
101	1.890	-1.534	758.97		-13.1	-14.1	-0.2		-18.47	-17.20		5216.4	36.0	55.5	0.0	0.0
102	2.204	-1.408	760.45		-12.9	-14.1	-0.1		-18.41	-16.84		5217.0	36.0	54.3	0.0	0.0
103	1.953	-1.565	757.63		-13.5	-14.3	-0.2		-18.75	-17.76		5216.4	35.4	54.3	0.0	0.0
104	2.266	-1.597	759.67		-12.9	-14.2	-0.1		-18.60	-16.87		5216.4	36.0	56.8	0.0	0.0
105	2.047	-1.283	758.97		-13.4	-14.2	-0.1		-18.63	-17.57		5217.0	36.0	53.7	0.0	0.0
106	2.172	-1.314	758.54		-12.9	-14.3	-0.1		-18.76	-16.96		5215.2	35.4	59.2	0.0	0.0
107	1.891	-1.126	758.90		-13.6	-14.1	-0.1		-18.56	-17.86		5216.4	35.4	59.2	0.0	0.0
108	1.984	-1.314	758.97		-13.1	-14.4	-0.2		-18.92	-17.26		5215.8	36.0	56.2	0.0	0.0
109	2.110	-1.125	760.38		-13.3	-14.4	-0.2		-18.79	-17.49		5215.8	35.4	59.8	0.0	0.0
110	2.047	-1.188	758.90		-13.0	-14.4	-0.2		-18.87	-17.09		5215.2	36.0	51.3	0.0	0.0
111	2.141	-1.063	760.09		-12.6	-14.1	-0.2		-18.46	-16.58		5215.2	36.6	48.2	0.0	0.0
112	1.922	-0.968	757.97		-12.9	-14.3	-0.2		-18.72	-16.99		5215.2	36.0	54.3	0.0	0.0
113	2.455	-0.968	759.60		-12.6	-14.1	-0.1		-18.45	-16.57		5215.2	35.4	50.7	0.0	0.0
114	2.487	-0.968	757.98		-13.1	-14.2	-0.1		-18.57	-17.29		5215.8	35.4	53.7	0.0	0.0
115	2.738	-1.220	759.03		-12.5	-14.1	-0.0		-18.51	-16.36		5216.4	36.0	55.5	0.0	0.0
116	2.204	-1.031	758.68		-12.9	-14.0	-0.1		-18.33	-16.97		5215.8	35.4	53.7	0.0	0.0
117	2.141	-1.094	759.03		-12.6	-14.2	-0.2		-18.57	-16.57		5216.4	36.0	58.0	0.0	0.0
118	1.921	-0.906	759.74		-13.0	-14.0	-0.2		-18.34	-17.03		5216.4	36.0	52.5	0.0	0.0
119	1.920	-0.906	758.33		-12.9	-14.2	-0.3		-18.63	-17.01		5216.4	35.4	54.9	0.0	0.0
120	2.047	-0.843	760.02		-12.8	-14.0	-0.2		-18.29	-16.82		5216.4	36.0	58.0	0.0	0.0
121	1.827	-0.748	757.97		-12.8	-14.2	-0.2		-18.66	-16.89		5216.4	35.4	52.5	0.0	0.0
122	2.047	-0.246	760.16		-12.5	-13.9	-0.2		-18.26	-16.38		5216.4	36.0	53.7	0.0	0.0
123	1.983	-0.214	758.04		-12.8	-14.2	-0.4		-18.60	-16.94		5217.6	35.4	68.4	0.0	0.0
124	2.390	-0.591	759.66		-12.4	-14.3	-0.3		-18.66	-16.25		5216.4	36.0	63.5	0.0	0.0
125	2.328	-0.654	758.82		-12.7	-14.1	-0.2		-18.49	-16.73		5217.0	36.0	52.5	0.0	0.0
126	2.485	-0.969	759.80		-12.1	-14.1	-0.1		-18.39	-15.82		5215.8	35.4	51.3	0.0	0.0
127	2.111	-0.843	759.67		-12.5	-14.0	-0.0		-18.28	-16.44		5215.8	35.4	53.1	0.0	0.0
128	2.329	-0.843	758.46		-12.3	-14.2	-0.1		-18.58	-16.19		5215.8	36.0	54.9	0.0	0.0
129	2.486	-0.717	759.10		-12.8	-14.1	-0.1		-18.51	-16.77		5215.2	35.4	54.3	0.0	0.0
130	2.392	-0.968	757.48		-12.7	-14.3	-0.1		-18.79	-16.77		5214.6	36.0	54.3	0.0	0.0
131	2.392	-0.780	758.75		-12.7	-14.1	-0.1		-18.47	-16.75		5215.8	35.4	50.1	0.0	0.0
132	2.173	-0.686	757.34		-12.8	-14.3	-0.1		-18.74	-16.83		5215.2	35.4	52.5	0.0	0.0
133	2.361	-0.623	759.52		-12.6	-14.1	-0.1		-18.44	-16.51		5215.2	36.0	54.3	0.0	0.0
134	2.047	-0.686	758.26		-13.0	-14.4	-0.2		-18.84	-17.15		5215.2	35.4	51.9	0.0	0.0
135	2.454	-0.937	759.66		-12.4	-14.4	-0.1		-18.85	-16.29		5215.8	35.4	53.1	0.0	0.0
136	2.267	-0.717	759.24		-12.8	-14.3	-0.1		-18.71	-16.77		5215.8	36.0	73.2	0.0	0.0
137	2.548	-0.906	759.09		-12.1	-14.4	-0.2		-18.83	-15.94		5215.8	35.4	65.9	0.0	0.0
138	2.454	-0.780	759.17		-12.4	-14.1	-0.2		-18.46	-16.33		5217.0	36.0	59.2	0.0	0.0
139	2.611	-0.811	758.11		-12.3	-14.2	-0.2		-18.62	-16.22		5216.4	36.0	58.0	0.0	0.0
140	2.894	-0.654	759.88		-12.5	-14.0	-0.1		-18.32	-16.47		5216.4	35.4	54.9	0.0	0.0
141	2.894	-0.843	757.97		-12.6	-14.1	-0.1		-18.45	-16.53		5217.0	35.4	54.9	0.0	0.0
142	2.926	-0.905	759.38		-12.4	-13.9	-0.1		-18.22	-16.24		5217.0	36.0	56.8	0.0	0.0
143	2.297	-0.843	757.62		-12.6	-14.0	-0.2		-18.37	-16.56		5216.4	35.4	57.4	0.0	0.0
144	2.265	-1.031	760.01		-12.3	-13.9	-0.2		-18.25	-16.10		5217.0	35.4	48.8	0.0	0.0
145	2.141	-0.937	758.33		-12.8	-14.1	-0.2		-18.46	-16.90		5216.4	35.4	51.3	0.0	0.0
146	2.548	-1.220	758.53		-12.3	-14.1	-0.2		-18.42	-16.14		5216.4	36.0	53.7	0.0	0.0
147	2.266	-1.031	758.25		-12.7	-13.9	-0.2		-18.28	-16.72		5215.8	35.4	50.1	0.0	0.0
148	2.391	-0.937	759.10		-12.2	-14.2	-0.3		-18.54	-16.04		5215.8	34.8	53.1	0.0	0.0
149	2.391	-0.717	759.95		-12.6	-13.9	-0.3		-18.23	-16.49		5215.2	35.4	58.6	0.0	0.0
150	2.547	-0.937	758.75		-12.5	-14.2	-0.3		-18.56	-16.38		5215.2	36.0	58.0	0.0	0.0
151	2.704	-1.094	760.65		-12.3	-14.0	-0.2		-18.26	-16.16		5215.8	36.0	55.5	0.0	0.0
152	2.391	-1.377	759.03		-12.3	-13.9	-0.1		-18.27	-16.15		5215.2	36.0	53.7	0.0	0.0
153	2.518	-1.188	761.14		-11.9	-13.8	-0.0		-17.98	-15.61		5215.8	35.4	54.9	0.0	0.0
154	2.298	-0.937	758.68		-12.6	-14.0	-0.1		-18.33	-16.61		5216.4	36.6	55.5	0.0	0.0
155	2.643	-1.314	759.16		-12.2	-14.1	-0.1		-18.45	-16.00		5215.2	36.6	56.8	0.0	0.0
156	2.612	-1.346	758.11		-12.8	-14.1	-0.0		-18.46	-16.81		5215.8	36.0	58.6	0.0	0.0
157	2.862	-1.440	758.67		-12.5	-14.2	-0.0		-18.63	-16.44		5217.0	35.4	48.8	0.0	0.0
158	2.581	-1.188	758.75		-12.7	-14.1	0.0		-18.43	-16.73		5217.0	36.0	50.1	0.0	0.0
159	2.674	-1.283	758.39		-12.6	-14.2	-0.1		-18.55	-16.50		5217.0	35.4	53.1	0.0	0.0
160	2.612	-1.251	760.45		-12.9	-14.1	-0.1		-18.49	-16.85		5216.4	35.4	50.1	0.0	0.0
161	2.580	-1.220	759.17		-12.8	-14.3	-0.1		-18.75	-16.82		5217.0	36.0	54.9	0.0	0.0
162	2.737	-1.251	760.30		-12.5	-14.1	-0.1		-18.39	-16.39		5217.0	36.0	56.2	0.0	0.0
163	2.486	-1.220	758.89		-12.5	-14.1	-0.1		-18.46	-16.42		5216.4	34.8	45.2	0.0	0.0
164	2.674	-1.345	760.50		-12.1	-13.9	-0.1		-18.17	-15.89		5217.0	36.0	50.7	0.0	0.0
165	2.643	-1.251	758.96		-12.8	-13.9	-0.1		-18.24	-16.80		5215.8	35.4	52.5	0.0	0.0
166	3.270	-1.283	760.02		-12.4	-14.0	0.1		-18.24	-16.24		5215.8	36.0	54.3	0.0	0.0
167	3.271	-1.251	759.59		-12.7	-13.9	0.1		-18.12	-16.61		5215.8	37.2	53.1	0.0	0.0
168	3.333	-1.534	759.45		-12.3	-13.9	-0.0		-18.22	-16.09		5216.4	35.4	51.9	0.0	0.0
169	2.925	-1.314	760.16		-12.7	-13.8	-0.0		-18.06	-16.64		5215.2	35.4	56.8	0.0	0.0
170	2.642	-1.408	759.38		-12.6	-13.9	-0.2		-18.20	-16.48		5215.2	36.0	53.1	0.0	0.0
171	2.454	-1.346	760.93		-12.6	-13.8	-0.1		-18.04	-16.50		5215.8	35.4	47.0	0.0	0.0
172	2.611	-1.314	759.03		-12.7	-13.9	-0.1		-18.19	-16.62		5215.2	36.0	50.7	0.0	0.0
173	2.894	-1.220	760.72		-12.4	-13.9	-0.1		-18.11	-16.23		5215.2	35.4	48.2	0.0	0.0
174	2.423	-0.937	759.03		-12.6	-13.9	-0.1		-18.23	-16.58		5215.2	36.0	56.8	0.0	0.0
175	2.861	-0.968	761.42		-12.2	-13.8	-0.2		-18.03	-15.92		5215.2	36.0	57.4	0.0	0.0
176	2.830	-1.063	760.02		-12.9	-14.0	-0.1		-18.36	-16.91		5215.8	34.8	54.3	0.0	0.0
177	3.206	-1.440	761.28		-12.1	-14.0	-0.1		-18.24	-15.80		5216.4	35.4	56.8	0.0	0.0
178	2.925	-1.471	761.92		-12.4	-13.8	0.0		-18.00	-16.27		5216.4	36.0	50.7	0.0	0.0
179	2.987	-1.597	761.21		-12.0	-13.9	-0.0		-18.14	-15.67		5216.4	35.4	52.5	0.0	0.0
180	2.863	-1.157	762.28		-12.3	-13.8	-0.0		-17.94	-16.15		5217.6	36.0	54.9	0.0	0.0
181	2.737	-1.063	759.95		-12.4	-14.1	-0.1		-18.44	-16.33		5217.0	36.0	53.1	0.0	0.0
182	3.019	-1.094	761.15		-12.5	-14.0	-0.0		-18.32	-16.43		5215.8	35.4	58.0	0.0	0.0
183	2.800	-1.157	759.88		-12.8	-14.1	0.1		-18.46	-16.76		5217.0	36.0	64.1	0.0	0.0
184	2.988	-0.969	761.57		-12.2	-14.0	0.1		-18.21	-16.02		5217.0	36.0	56.8	0.0	0.0
185	2.769	-0.874	759.88		-12.8	-14.0	0.0		-18.33	-16.87		5216.4	36.0	56.8	0.0	0.0
186	2.925	-1.126	761.92		-12.3	-14.2	0.0		-18.55	-16.13		5215.8	36.0	53.7	0.0	0.0
187	2.706	-1.094	760.87		-12.8	-14.1	0.0		-18.47	-16.74		5215.8	35.4	53.7	0.0	0.0
188	3.019	-1.220	761.21		-12.1	-14.3	-0.0		-18.63	-15.84		5215.8	36.0	56.8	0.0	0.0
189	2.957	-0.937	761.43		-12.4	-14.1	-0.0		-18.35	-16.28		5215.2	35.4	54.3	0.0	0.0
190	2.862	-1.031	760.79		-12.2	-14.1	-0.1		-18.38	-16.00		5215.8	36.0	54.9	0.0	0.0
191	2.956	-0.969	761.99		-12.6	-13.9	-0.0		-18.17	-16.47		5215.2	36.6	49.4	0.0	0.0
192	3.145	-0.874	760.58		-12.5	-14.0	0.0		-18.26	-16.45		5214.6	36.0	51.3	0.0	0.0
193	3.459	-0.843	761.99		-12.2	-13.9	0.1		-18.09	-16.01		5215.2	35.4	57.4	0.0	0.0
194	2.769	-0.937	760.51		-12.4	-14.0	0.0		-18.27	-16.27		5215.8	35.4	53.1	0.0	0.0
195	2.673	-0.937	762.48		-12.0	-13.8	-0.1		-17.99	-15.67		5215.8	36.0	55.5	0.0	0.0
196	2.548	-0.749	761.43		-12.5	-13.8	-0.1		-18.07	-16.44		5216.4	35.4	62.3	0.0	0.0
197	2.768	-0.843	762.27		-12.2	-14.0	-0.1		-18.24	-15.96		5215.8	36.0	58.6	0.0	0.0
198	2.611	-0.906	761.36		-12.5	-13.9	-0.0		-18.19	-16.41		5215.8	36.6	57.4	0.0	0.0
199	2.798	-1.063	760.93		-12.1	-14.2	-0.1		-18.48	-15.85		5217.6	36.0	54.3	0.0	0.0
200	2.579	-0.591	761.57		-12.5	-14.0	-0.1		-18.27	-16.34		5216.4	36.0	54.3	0.0	0.0
201	2.578	-0.529	761.14		-12.2	-14.1	-0.3		-18.47	-15.99		5217.6	35.4	52.5	0.0	0.0
202	2.798	-0.717	762.13		-12.4	-14.0	-0.2		-18.24	-16.27		5216.4	35.4	53.7	0.0	0.0
203	2.673	-0.937	760.93		-12.3	-14.1	-0.2		-18.42	-16.16		5217.0	36.0	55.5	0.0	0.0
204	2.799	-0.906	763.61		-11.8	-13.8	-0.0		-18.00	-15.39		5217.6	35.4	51.3	0.0	0.0
205	2.392	-0.843	761.28		-12.2	-13.9	-0.0		-18.12	-15.93		5216.4	35.4	50.7	0.0	0.0
206	2.643	-0.906	762.27		-11.7	-13.9	0.0		-18.18	-15.34		5215.8	35.4	50.7	0.0	0.0
207	2.455	-0.843	760.86		-12.3	-14.0	-0.0		-18.35	-16.19		5215.8	35.4	51.3	0.0	0.0
208	2.705	-0.969	761.42		-12.0	-14.2	-0.0		-18.52	-15.66		5215.8	36.0	54.3	0.0	0.0
209	2.612	-0.780	760.93		-12.4	-14.1	0.1		-18.42	-16.32		5215.8	35.4	54.9	0.0	0.0
210	2.893	-0.686	760.43		-12.0	-14.1	-0.0		-18.44	-15.80		5215.2	36.0	53.7	0.0	0.0
211	2.611	-0.466	761.64		-12.3	-14.1	0.0		-18.34	-16.11		5215.8	36.0	53.1	0.0	0.0
212	2.298	-0.654	760.02		-12.4	-14.2	-0.1		-18.64	-16.27		5215.2	35.4	57.4	0.0	0.0
213	2.768	-0.560	762.27		-12.3	-14.2	-0.1		-18.47	-16.12		5215.2	36.0	58.0	0.0	0.0
214	2.486	-0.749	760.51		-12.1	-14.2	-0.1		-18.60	-15.92		5216.4	36.0	56.2	0.0	0.0
215	2.548	-0.686	761.49		-11.7	-14.0	-0.1		-18.28	-15.34		5215.8	35.4	56.8	0.0	0.0
216	2.454	-0.434	760.22		-12.2	-14.1	-0.1		-18.41	-16.04		5215.8	35.4	56.2	0.0	0.0
217	2.830	-0.623	761.35		-11.7	-14.1	-0.1		-18.34	-15.35		5216.4	36.0	55.5	0.0	0.0
218	2.768	-0.529	760.37		-12.4	-13.9	-0.0		-18.17	-16.29		5217.0	36.0	54.3	0.0	0.0
219	3.114	-0.843	760.57		-11.9	-14.0	0.1		-18.33	-15.58		5216.4	36.0	53.1	0.0	0.0
220	2.957	-0.654	761.14		-12.2	-13.8	0.1		-18.06	-16.04		5217.0	35.4	51.3	0.0	0.0
221	2.579	-0.686	760.79		-12.0	-14.0	-0.1		-18.23	-15.71		5217.0	35.4	57.4	0.0	0.0
222	2.360	-0.654	761.99		-12.1	-13.7	-0.2		-17.91	-15.92		5217.0	35.4	56.2	0.0	0.0
223	2.265	-0.717	759.87		-12.3	-13.9	-0.2		-18.25	-16.16		5217.0	36.0	54.9	0.0	0.0
224	2.611	-0.686	761.49		-12.0	-13.9	-0.1		-18.12	-15.70		5217.0	36.0	56.2	0.0	0.0
225	2.392	-0.623	759.31		-12.1	-13.8	-0.1		-18.13	-15.92		5215.8	35.4	51.9	0.0	0.0
226	2.610	-0.466	760.50		-11.9	-13.9	-0.2		-18.17	-15.62		5216.4	35.4	53.7	0.0	0.0
