

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	2.590	-0.502	765.32		-8.4	5.1	-0.1		6.73	-10.90		2280.4	13.4	-9.8	0.0	0.0
19	2.715	-0.659	766.30		-8.1	4.9	-0.1		6.54	-10.58		2738.2	13.4	-9.2	0.0	0.0
20	2.715	-0.691	766.51		-8.2	5.1	-0.1		6.71	-10.65		3119.7	14.0	-8.5	0.0	0.0
21	2.433	-0.659	766.16		-8.4	5.0	-0.1		6.62	-10.99		3438.9	13.4	-9.2	0.0	0.0
22	2.465	-0.659	766.80		-8.3	4.8	-0.1		6.41	-10.80		3706.9	12.2	-9.8	0.0	0.0
23	2.653	-0.502	766.59		-8.2	5.0	-0.0		6.63	-10.73		3935.8	13.4	-9.2	0.0	0.0
24	2.496	-0.471	766.23		-8.5	5.0	-0.1		6.67	-11.07		4090.8	14.0	-9.2	0.0	0.0
25	2.527	-0.597	766.94		-8.2	4.9	-0.1		6.48	-10.70		4574.9	13.4	-9.2	0.0	0.0
26	2.652	-0.628	767.93		-8.1	5.0	-0.1		6.57	-10.53		789.8	12.8	-9.2	0.0	0.0
27	2.465	-0.565	767.01		-8.3	5.0	-0.1		6.68	-10.83		-192.3	14.0	-9.8	0.0	0.0
28	2.621	-0.471	766.73		-8.3	5.0	-0.1		6.63	-10.83		143.4	12.2	-9.2	0.0	0.0
29	2.747	-0.534	767.43		-8.2	5.1	-0.0		6.72	-10.62		826.5	13.4	-8.5	0.0	0.0
30	2.653	-0.597	767.79		-8.2	5.1	-0.0		6.80	-10.69		1545.5	14.0	-8.5	0.0	0.0
31	2.402	-0.659	767.36		-8.3	5.0	-0.1		6.60	-10.79		2116.8	14.0	-9.2	0.0	0.0
32	2.307	-0.722	768.00		-8.1	5.0	-0.2		6.63	-10.50		2597.8	13.4	-9.2	0.0	0.0
33	2.182	-0.659	768.07		-8.5	5.1	-0.1		6.77	-10.99		3001.3	12.8	-10.4	0.0	0.0
34	2.182	-0.597	767.08		-8.5	5.1	-0.1		6.75	-11.00		3341.9	13.4	-9.2	0.0	0.0
35	2.276	-0.722	767.65		-8.5	5.0	-0.1		6.65	-10.99		3630.0	14.0	-9.2	0.0	0.0
36	2.119	-0.534	768.35		-8.3	5.2	-0.2		6.80	-10.83		3869.3	13.4	-9.2	0.0	0.0
37	1.900	-0.565	767.36		-8.4	5.1	-0.2		6.74	-10.95		4067.6	14.0	-9.2	0.0	0.0
38	2.056	-0.911	768.35		-8.4	5.0	-0.2		6.57	-10.87		4197.0	14.0	-9.2	0.0	0.0
39	2.244	-0.817	769.06		-8.3	5.2	-0.2		6.83	-10.71		4670.1	12.8	-9.8	0.0	0.0
40	2.057	-0.722	767.51		-8.3	5.1	-0.1		6.77	-10.84		793.5	12.8	-9.8	0.0	0.0
41	2.088	-0.879	768.07		-8.4	5.1	-0.2		6.67	-10.88		-201.4	13.4	-9.2	0.0	0.0
42	2.088	-0.911	768.49		-8.3	5.1	-0.1		6.73	-10.72		608.6	13.4	-8.5	0.0	0.0
43	1.900	-1.099	767.58		-8.5	5.0	-0.1		6.56	-11.05		1322.7	13.4	-8.5	0.0	0.0
44	1.775	-1.225	767.86		-8.6	4.9	-0.1		6.42	-11.14		1932.5	13.4	-9.2	0.0	0.0
45	1.963	-1.068	768.00		-8.3	5.0	-0.1		6.62	-10.74		2444.0	12.8	-9.8	0.0	0.0
46	1.932	-0.911	767.37		-8.7	5.0	-0.1		6.58	-11.29		2876.8	12.8	-9.8	0.0	0.0
47	1.775	-0.974	768.36		-8.5	4.9	-0.1		6.46	-11.07		3237.5	13.4	-8.5	0.0	0.0
48	1.900	-1.068	768.71		-8.4	5.0	-0.1		6.58	-10.93		3539.0	14.0	-8.5	0.0	0.0
49	1.775	-1.162	768.57		-8.4	4.9	-0.1		6.51	-10.93		3789.9	14.0	-10.4	0.0	0.0
50	1.712	-1.194	767.79		-8.6	4.9	-0.1		6.50	-11.17		4001.1	12.2	-11.0	0.0	0.0
51	1.838	-1.162	768.28		-8.3	4.9	-0.1		6.42	-10.74		4146.4	13.4	-9.2	0.0	0.0
52	1.932	-1.131	768.57		-8.6	5.0	-0.1		6.64	-11.14		4628.6	14.0	-8.5	0.0	0.0
53	1.995	-1.131	767.79		-8.8	5.0	-0.0		6.57	-11.37		786.8	13.4	-8.5	0.0	0.0
54	2.058	-1.319	768.64		-8.4	5.0	-0.0		6.57	-10.85		-208.1	14.0	-9.2	0.0	0.0
55	1.744	-1.288	768.78		-8.5	5.0	-0.1		6.55	-11.00		382.1	12.8	-9.8	0.0	0.0
56	1.524	-1.225	767.65		-8.6	5.0	-0.1		6.59	-11.12		1082.2	11.6	-9.2	0.0	0.0
57	1.712	-1.319	768.15		-8.6	4.9	-0.1		6.48	-11.13		1750.0	13.4	-9.2	0.0	0.0
58	1.712	-1.225	768.78		-8.6	5.1	-0.1		6.65	-11.15		2290.2	13.4	-9.2	0.0	0.0
59	1.712	-1.194	767.79		-8.7	5.1	-0.1		6.69	-11.32		2744.3	13.4	-8.5	0.0	0.0
60	1.649	-1.382	768.50		-8.6	4.9	-0.2		6.46	-11.15		3124.6	14.0	-9.2	0.0	0.0
61	1.680	-1.131	768.36		-8.5	5.0	-0.2		6.59	-11.01		3443.2	13.4	-11.0	0.0	0.0
62	1.775	-1.131	767.44		-8.6	5.0	-0.1		6.65	-11.20		3713.0	13.4	-9.8	0.0	0.0
63	1.994	-1.445	767.72		-8.8	5.0	-0.2		6.56	-11.44		3941.3	13.4	-9.8	0.0	0.0
64	2.119	-1.445	769.34		-8.4	5.1	-0.2		6.76	-10.84		4093.3	13.4	-9.2	0.0	0.0
65	1.963	-1.414	768.22		-8.5	5.2	-0.1		6.79	-11.00		4575.5	14.0	-7.9	0.0	0.0
66	1.743	-1.413	768.00		-8.6	5.0	-0.2		6.58	-11.13		785.6	14.0	-9.2	0.0	0.0
67	1.963	-1.445	768.00		-8.5	4.9	-0.1		6.46	-11.03		-194.1	11.6	-11.0	0.0	0.0
68	2.120	-1.414	766.95		-8.6	5.0	-0.1		6.55	-11.17		159.9	12.8	-9.2	0.0	0.0
69	2.057	-1.351	767.23		-8.8	4.9	-0.1		6.48	-11.37		841.7	13.4	-7.9	0.0	0.0
70	2.308	-1.351	768.43		-8.5	4.9	-0.1		6.50	-10.98		1555.3	13.4	-7.9	0.0	0.0
71	2.308	-1.256	767.79		-8.7	4.9	-0.1		6.49	-11.22		2124.8	14.0	-9.8	0.0	0.0
72	2.026	-1.162	766.95		-8.9	4.8	-0.1		6.36	-11.59		2605.1	13.4	-11.0	0.0	0.0
73	2.339	-1.288	767.37		-8.6	4.9	-0.1		6.46	-11.17		3008.0	12.8	-9.8	0.0	0.0
74	2.465	-1.288	767.16		-8.7	4.9	-0.1		6.52	-11.25		3351.6	13.4	-9.2	0.0	0.0
75	2.214	-1.225	767.58		-8.6	5.0	-0.1		6.57	-11.20		3635.5	13.4	-9.2	0.0	0.0
76	2.496	-1.319	768.00		-8.5	4.7	-0.1		6.29	-11.04		3872.3	13.4	-8.5	0.0	0.0
77	2.621	-1.225	767.94		-8.7	4.9	-0.1		6.53	-11.27		4069.5	13.4	-8.5	0.0	0.0
78	2.591	-1.225	766.73		-8.8	5.0	-0.0		6.62	-11.41		4197.6	12.8	-9.8	0.0	0.0
79	2.652	-1.288	766.45		-8.6	4.8	-0.1		6.44	-11.11		4675.6	13.4	-8.5	0.0	0.0
80	2.465	-1.162	767.72		-8.6	4.9	-0.1		6.55	-11.10		794.7	13.4	-9.8	0.0	0.0
81	2.339	-1.162	767.09		-8.7	5.0	-0.1		6.56	-11.28		-200.8	12.8	-9.8	0.0	0.0
82	2.527	-1.382	766.81		-8.8	4.9	-0.2		6.48	-11.38		617.7	12.8	-8.5	0.0	0.0
83	2.558	-1.288	767.44		-8.7	4.9	-0.1		6.55	-11.30		1330.6	13.4	-9.8	0.0	0.0
84	2.433	-1.131	766.52		-8.8	5.1	-0.1		6.76	-11.49		1939.2	12.2	-9.2	0.0	0.0
85	2.401	-1.193	765.68		-8.9	4.9	-0.2		6.54	-11.55		2455.0	13.4	-9.8	0.0	0.0
86	2.621	-1.162	767.37		-8.6	5.0	-0.2		6.57	-11.18		2885.3	14.0	-9.2	0.0	0.0
87	2.590	-1.225	767.09		-8.7	5.0	-0.1		6.64	-11.33		3242.4	13.4	-7.9	0.0	0.0
88	2.464	-1.382	766.81		-8.8	5.0	-0.1		6.63	-11.48		3542.1	13.4	-9.2	0.0	0.0
89	2.590	-1.382	767.79		-8.5	5.0	-0.1		6.66	-11.06		3791.7	12.8	-10.4	0.0	0.0
90	2.621	-1.162	766.66		-8.6	5.1	-0.1		6.71	-11.19		4004.8	13.4	-9.2	0.0	0.0
91	2.371	-1.162	765.82		-9.0	5.0	-0.1		6.57	-11.65		4151.3	14.0	-8.5	0.0	0.0
92	2.621	-1.413	766.80		-8.7	4.8	-0.1		6.42	-11.33		4631.0	14.0	-9.2	0.0	0.0
93	2.590	-1.570	767.02		-8.8	5.0	-0.1		6.62	-11.44		787.4	13.4	-9.2	0.0	0.0
94	2.277	-1.476	765.89		-9.1	5.0	-0.1		6.59	-11.77		-207.5	13.4	-9.2	0.0	0.0
95	2.496	-1.413	766.45		-8.8	4.8	-0.1		6.43	-11.46		389.4	11.6	-9.8	0.0	0.0
96	2.465	-1.288	766.38		-8.8	4.9	-0.1		6.54	-11.49		1094.4	12.8	-9.8	0.0	0.0
97	2.246	-1.193	765.89		-9.0	5.0	-0.1		6.65	-11.73		1756.1	13.4	-9.8	0.0	0.0
98	2.339	-1.413	766.45		-8.9	4.8	-0.1		6.42	-11.51		2295.7	12.8	-9.2	0.0	0.0
99	2.402	-1.539	767.58		-8.7	4.9	-0.1		6.54	-11.34		2748.6	13.4	-8.5	0.0	0.0
100	2.152	-1.413	766.95		-8.9	5.0	-0.1		6.65	-11.53		3127.0	12.8	-9.2	0.0	0.0
101	2.308	-1.382	766.17		-8.9	5.0	-0.1		6.58	-11.61		3446.9	12.8	-9.8	0.0	0.0
102	2.622	-1.382	766.66		-8.8	5.0	-0.0		6.64	-11.43		3719.1	13.4	-9.2	0.0	0.0
103	2.371	-1.445	766.81		-8.9	5.1	-0.1		6.73	-11.53		3943.7	13.4	-8.5	0.0	0.0
104	2.057	-1.570	766.52		-8.9	5.0	-0.2		6.59	-11.58		4094.5	13.4	-8.5	0.0	0.0
105	2.026	-1.665	767.65		-8.8	5.0	-0.2		6.54	-11.35		4576.1	13.4	-9.2	0.0	0.0
106	2.089	-1.602	767.23		-9.0	5.1	-0.1		6.74	-11.72		783.1	12.8	-10.4	0.0	0.0
107	1.900	-1.570	766.45		-9.1	5.2	-0.2		6.82	-11.86		-197.8	12.8	-9.8	0.0	0.0
108	1.963	-1.539	767.30		-9.0	5.0	-0.2		6.66	-11.64		171.5	13.4	-9.8	0.0	0.0
109	1.900	-1.413	767.65		-9.0	5.1	-0.2		6.76	-11.62		852.7	12.8	-8.5	0.0	0.0
110	1.743	-1.665	767.51		-9.2	5.2	-0.2		6.79	-11.86		1563.8	13.4	-8.5	0.0	0.0
111	1.806	-1.822	768.01		-8.9	5.0	-0.2		6.64	-11.57		2131.5	12.8	-9.2	0.0	0.0
112	2.057	-1.665	768.15		-8.9	5.2	-0.2		6.81	-11.52		2610.6	12.2	-9.2	0.0	0.0
113	1.900	-1.665	767.23		-9.2	5.2	-0.2		6.90	-11.87		3018.4	13.4	-8.5	0.0	0.0
114	1.838	-1.759	768.22		-8.9	5.0	-0.2		6.63	-11.54		3355.9	14.0	-9.2	0.0	0.0
115	1.900	-1.665	768.64		-9.0	5.2	-0.2		6.79	-11.69		3637.3	13.4	-8.5	0.0	0.0
116	1.744	-1.885	767.45		-9.3	5.1	-0.1		6.68	-12.08		3874.1	14.0	-8.5	0.0	0.0
117	1.869	-2.010	767.87		-9.1	5.0	-0.2		6.58	-11.82		4070.7	12.2	-9.2	0.0	0.0
118	1.932	-1.759	767.87		-9.1	5.1	-0.2		6.71	-11.73		4203.1	13.4	-8.5	0.0	0.0
119	1.806	-1.665	767.73		-9.4	5.2	-0.2		6.81	-12.14		4681.1	14.0	-8.5	0.0	0.0
120	1.775	-1.665	767.94		-9.3	4.9	-0.2		6.47	-12.06		795.3	13.4	-9.2	0.0	0.0
121	1.931	-1.728	768.86		-9.1	5.1	-0.2		6.67	-11.81		-199.6	12.8	-8.5	0.0	0.0
122	1.838	-1.759	768.50		-9.2	5.1	-0.1		6.75	-11.94		627.5	13.4	-10.4	0.0	0.0
123	1.806	-1.633	768.22		-9.2	5.0	-0.2		6.53	-11.85		1340.4	12.2	-10.4	0.0	0.0
124	1.900	-1.602	768.79		-9.0	5.0	-0.2		6.53	-11.59		1953.9	13.4	-9.2	0.0	0.0
125	2.026	-1.508	768.65		-9.4	5.2	-0.1		6.79	-12.11		2463.5	14.0	-9.8	0.0	0.0
126	2.058	-1.508	768.30		-9.4	5.0	-0.1		6.65	-12.24		2889.6	14.0	-9.2	0.0	0.0
127	2.089	-1.759	769.35		-9.1	5.1	-0.1		6.75	-11.78		3245.4	13.4	-8.5	0.0	0.0
128	1.963	-1.665	769.35		-9.3	5.2	-0.2		6.78	-11.99		3543.9	12.8	-10.4	0.0	0.0
129	1.712	-1.476	768.65		-9.3	5.1	-0.2		6.75	-12.01		3796.0	13.4	-9.8	0.0	0.0
130	1.869	-1.570	769.28		-9.3	5.0	-0.2		6.63	-12.07		4012.1	14.0	-8.5	0.0	0.0
131	2.057	-1.508	770.13		-9.5	5.2	-0.2		6.86	-12.26		4153.7	13.4	-9.2	0.0	0.0
132	1.869	-1.476	769.00		-9.6	5.2	-0.2		6.83	-12.43		4631.6	14.0	-9.2	0.0	0.0
133	1.711	-1.476	769.35		-9.4	5.1	-0.3		6.71	-12.20		787.4	13.4	-9.2	0.0	0.0
134	1.837	-1.256	769.99		-9.3	5.2	-0.3		6.79	-11.97		-210.0	12.2	-9.8	0.0	0.0
135	1.900	-1.225	768.79		-9.4	5.1	-0.2		6.72	-12.17		402.9	12.8	-9.2	0.0	0.0
136	1.994	-1.445	769.43		-9.6	5.1	-0.2		6.77	-12.37		1105.4	13.4	-9.2	0.0	0.0
137	2.119	-1.476	770.91		-9.2	5.3	-0.2		6.90	-11.87		1764.0	13.4	-9.8	0.0	0.0
138	1.994	-1.413	770.06		-9.4	5.3	-0.2		6.90	-12.09		2300.6	14.0	-9.2	0.0	0.0
139	1.712	-1.445	769.78		-9.5	5.1	-0.2		6.67	-12.29		2751.0	13.4	-9.8	0.0	0.0
140	1.963	-1.445	770.06		-9.4	5.1	-0.2		6.74	-12.14		3130.7	12.8	-9.8	0.0	0.0
141	2.089	-1.351	769.50		-9.7	5.2	-0.1		6.78	-12.50		3454.2	13.4	-9.2	0.0	0.0
142	1.932	-1.319	769.50		-9.6	5.1	-0.2		6.71	-12.45		3722.2	14.0	-9.8	0.0	0.0
143	2.119	-1.382	770.20		-9.5	5.1	-0.2		6.75	-12.24		3944.3	13.4	-9.2	0.0	0.0
144	1.994	-1.256	770.13		-9.6	5.0	-0.2		6.60	-12.42		4095.7	13.4	-9.2	0.0	0.0
145	1.775	-1.099	768.93		-9.7	5.0	-0.1		6.62	-12.62		4577.3	12.2	-10.4	0.0	0.0
146	1.994	-1.319	769.50		-9.4	5.0	-0.2		6.59	-12.20		782.5	12.8	-8.5	0.0	0.0
147	2.151	-1.193	770.20		-9.6	5.1	-0.2		6.68	-12.40		-194.7	13.4	-9.8	0.0	0.0
148	1.932	-1.068	769.92		-9.6	5.1	-0.2		6.65	-12.41		172.1	12.8	-9.2	0.0	0.0
149	2.057	-1.319	770.42		-9.6	5.0	-0.2		6.60	-12.41		851.5	13.4	-8.5	0.0	0.0
150	2.120	-1.225	770.49		-9.5	5.2	-0.1		6.81	-12.34		1562.6	13.4	-9.2	0.0	0.0
151	2.027	-1.131	769.50		-9.7	5.2	-0.1		6.81	-12.51		2129.6	12.2	-9.8	0.0	0.0
152	2.057	-1.288	769.22		-9.5	5.1	-0.2		6.69	-12.31		2615.5	13.4	-10.4	0.0	0.0
153	1.994	-1.225	770.41		-9.5	5.1	-0.2		6.76	-12.22		3019.0	13.4	-8.5	0.0	0.0
154	1.900	-1.193	769.71		-9.6	5.2	-0.2		6.82	-12.48		3355.3	13.4	-8.5	0.0	0.0
155	1.868	-1.413	769.85		-9.8	5.1	-0.2		6.72	-12.62		3636.1	14.0	-9.2	0.0	0.0
156	1.900	-1.382	770.34		-9.6	5.2	-0.2		6.87	-12.44		3872.3	13.4	-9.2	0.0	0.0
157	1.869	-1.288	769.29		-9.7	5.3	-0.2		6.92	-12.58		4072.5	12.8	-9.8	0.0	0.0
158	1.743	-1.225	768.72		-9.9	5.2	-0.3		6.83	-12.80		4206.2	13.4	-9.2	0.0	0.0
159	1.931	-1.225	770.48		-9.4	5.2	-0.2		6.83	-12.19		4681.1	14.0	-9.8	0.0	0.0
160	2.088	-1.319	770.13		-9.6	5.2	-0.2		6.86	-12.42		794.7	14.0	-9.2	0.0	0.0
161	1.743	-1.413	769.85		-9.5	5.3	-0.2		6.98	-12.32		-197.8	13.4	-8.5	0.0	0.0
162	1.963	-1.413	770.70		-9.3	5.3	-0.2		6.91	-11.95		638.5	12.2	-9.8	0.0	0.0
163	2.088	-1.288	769.50		-9.4	5.3	-0.2		6.91	-12.15		1356.3	13.4	-9.2	0.0	0.0
164	1.838	-1.256	768.65		-9.8	5.2	-0.2		6.88	-12.67		1964.8	13.4	-9.8	0.0	0.0
165	1.995	-1.539	769.07		-9.6	5.1	-0.2		6.66	-12.45		2471.5	12.8	-9.2	0.0	0.0
166	2.057	-1.696	769.22		-9.7	5.2	-0.2		6.79	-12.54		2895.1	13.4	-8.5	0.0	0.0
167	1.838	-1.570	768.23		-9.8	5.2	-0.1		6.85	-12.71		3250.3	14.0	-9.2	0.0	0.0
168	2.057	-1.445	768.44		-9.7	5.1	-0.2		6.68	-12.54		3548.8	12.8	-9.8	0.0	0.0
169	2.151	-1.350	768.58		-9.8	5.1	-0.1		6.75	-12.64		3804.6	13.4	-9.8	0.0	0.0
170	1.901	-1.288	768.30		-9.8	5.2	-0.1		6.90	-12.75		4017.0	14.0	-9.2	0.0	0.0
171	1.932	-1.507	768.23		-9.7	5.1	-0.2		6.69	-12.57		4154.9	13.4	-9.2	0.0	0.0
172	1.932	-1.633	769.28		-9.5	5.2	-0.2		6.80	-12.27		4631.6	14.0	-9.2	0.0	0.0
173	1.932	-1.476	768.51		-9.6	5.2	-0.1		6.88	-12.41		786.8	12.2	-10.4	0.0	0.0
174	2.152	-1.413	767.80		-9.7	5.2	-0.1		6.80	-12.63		-210.0	12.8	-9.2	0.0	0.0
175	2.340	-1.476	768.30		-9.6	5.2	-0.1		6.85	-12.49		413.2	13.4	-9.2	0.0	0.0
176	2.341	-1.476	768.37		-9.7	5.3	-0.0		7.03	-12.56		1115.2	14.0	-9.2	0.0	0.0
177	1.932	-1.570	767.52		-9.7	5.2	-0.2		6.89	-12.62		1770.1	14.0	-8.5	0.0	0.0
178	1.838	-1.696	768.01		-9.5	5.2	-0.2		6.84	-12.33		2305.4	13.4	-9.2	0.0	0.0
179	2.026	-1.539	768.09		-9.8	5.3	-0.2		7.02	-12.67		2755.9	12.2	-9.8	0.0	0.0
180	1.932	-1.570	766.61		-10.0	5.3	-0.2		7.01	-13.02		3140.5	14.0	-9.2	0.0	0.0
181	2.089	-1.570	767.80		-9.7	5.3	-0.2		6.99	-12.62		3459.1	13.4	-8.5	0.0	0.0
182	1.995	-1.413	768.08		-9.7	5.4	-0.2		7.08	-12.62		3724.6	14.0	-8.5	0.0	0.0
183	1.744	-1.413	767.10		-9.9	5.4	-0.2		7.05	-12.89		3947.4	14.6	-9.2	0.0	0.0
184	1.744	-1.476	767.94		-9.6	5.2	-0.2		6.82	-12.47		4096.3	14.0	-10.4	0.0	0.0
185	2.026	-1.476	767.87		-9.6	5.4	-0.2		7.07	-12.50		4579.7	13.4	-9.8	0.0	0.0
186	2.120	-1.539	767.03		-9.8	5.4	-0.1		7.18	-12.76		783.7	12.8	-9.2	0.0	0.0
187	2.089	-1.539	767.31		-9.7	5.3	-0.2		7.05	-12.60		-197.2	12.8	-8.5	0.0	0.0
188	2.026	-1.539	767.73		-9.8	5.3	-0.2		7.04	-12.70		178.8	13.4	-9.2	0.0	0.0
189	1.901	-1.696	766.46		-10.0	5.4	-0.2		7.08	-13.02		858.8	13.4	-9.8	0.0	0.0
190	1.933	-1.727	766.11		-10.0	5.2	-0.1		6.87	-12.99		1567.5	12.8	-11.0	0.0	0.0
191	2.121	-1.664	766.53		-9.8	5.3	-0.1		6.94	-12.69		2139.4	12.8	-9.2	0.0	0.0
192	2.027	-1.602	766.53		-10.1	5.4	-0.1		7.13	-13.09		2620.4	12.8	-8.5	0.0	0.0
193	1.839	-1.476	766.25		-10.1	5.2	-0.1		6.90	-13.16		3021.4	13.4	-8.5	0.0	0.0
194	1.995	-1.602	766.67		-9.9	5.1	-0.1		6.74	-12.79		3357.1	14.0	-8.5	0.0	0.0
195	1.933	-1.602	766.75		-10.1	5.3	-0.1		6.98	-13.07		3637.9	13.4	-9.8	0.0	0.0
196	1.808	-1.570	765.90		-10.0	5.2	-0.1		6.92	-12.98		3873.5	12.8	-9.2	0.0	0.0
197	1.996	-1.664	766.04		-10.0	5.1	-0.1		6.76	-12.92		4077.4	12.8	-9.2	0.0	0.0
198	1.933	-1.664	767.03		-10.0	5.3	-0.1		6.95	-12.91		4208.0	13.4	-9.2	0.0	0.0
199	1.902	-1.664	765.90		-10.1	5.3	-0.1		7.02	-13.18		4679.9	14.0	-9.2	0.0	0.0
200	2.122	-1.916	766.11		-10.1	5.3	-0.1		6.95	-13.14		795.3	12.8	-9.8	0.0	0.0
201	2.122	-1.884	766.46		-10.0	5.4	-0.1		7.12	-12.96		-195.9	11.6	-10.4	0.0	0.0
202	1.808	-1.727	765.55		-10.0	5.4	-0.1		7.07	-12.95		651.9	12.8	-9.8	0.0	0.0
203	1.776	-1.884	765.76		-10.2	5.2	-0.2		6.92	-13.27		1369.1	12.8	-9.2	0.0	0.0
204	1.901	-1.916	767.03		-10.1	5.4	-0.2		7.07	-13.05		1972.2	12.8	-9.8	0.0	0.0
205	1.839	-1.947	766.04		-10.3	5.4	-0.1		7.08	-13.32		2478.2	13.4	-9.8	0.0	0.0
206	1.557	-2.010	765.76		-10.2	5.3	-0.2		6.94	-13.27		2898.7	14.0	-9.8	0.0	0.0
207	1.714	-1.978	766.32		-10.0	5.3	-0.2		6.98	-12.90		3254.0	12.2	-10.4	0.0	0.0
208	1.777	-2.041	765.34		-10.1	5.2	-0.1		6.92	-13.17		3556.7	13.4	-10.4	0.0	0.0
209	1.682	-2.073	765.41		-10.4	5.3	-0.1		6.97	-13.45		3808.8	14.0	-10.4	0.0	0.0
210	1.870	-2.199	767.31		-9.8	5.3	-0.1		7.00	-12.73		4018.2	13.4	-8.5	0.0	0.0
211	1.996	-2.324	767.10		-10.1	5.4	-0.1		7.12	-13.11		4157.4	14.0	-9.2	0.0	0.0
212	1.589	-2.230	766.82		-10.1	5.4	-0.1		7.08	-13.06		4632.2	13.4	-9.8	0.0	0.0
213	1.871	-2.198	766.11		-10.0	5.3	-0.1		6.93	-12.98		786.2	12.8	-9.2	0.0	0.0
214	2.028	-2.199	766.32		-10.1	5.3	-0.1		6.96	-13.15		-208.8	12.8	-9.8	0.0	0.0
215	1.808	-2.230	765.69		-10.3	5.3	-0.1		6.94	-13.39		423.6	13.4	-9.2	0.0	0.0
216	2.059	-2.481	766.26		-10.2	5.1	-0.1		6.75	-13.16		1125.6	14.0	-8.5	0.0	0.0
217	1.933	-2.324	767.03		-10.1	5.2	-0.1		6.91	-13.08		1776.8	12.8	-8.5	0.0	0.0
218	1.746	-2.010	766.26		-10.3	5.2	-0.0		6.86	-13.34		2311.5	12.8	-9.8	0.0	0.0
219	1.934	-2.104	765.62		-10.3	5.1	-0.1		6.70	-13.32		2765.7	12.8	-9.2	0.0	0.0
220	2.027	-2.104	766.68		-10.2	5.2	-0.1		6.90	-13.17		3146.6	13.4	-9.8	0.0	0.0
221	1.902	-2.010	766.54		-10.2	5.2	-0.0		6.84	-13.23		3462.7	14.0	-9.2	0.0	0.0
222	1.902	-2.230	767.10		-10.2	5.1	-0.1		6.67	-13.16		3727.0	14.0	-8.5	0.0	0.0
223	1.933	-2.073	767.46		-10.1	5.1	-0.1		6.72	-13.09		3948.0	13.4	-9.8	0.0	0.0
224	2.122	-1.884	766.68		-10.2	5.2	0.0		6.91	-13.18		4098.2	12.8	-10.4	0.0	0.0
225	2.185	-1.979	765.62		-10.3	5.2	-0.0		6.84	-13.37		4586.5	13.4	-10.4	0.0	0.0
226	2.122	-1.916	767.31		-10.0	5.2	-0.0		6.82	-12.94		782.5	13.4	-9.8	0.0	0.0
227	1.933	-1.790	767.24		-10.2	5.2	-0.1		6.89	-13.18		-197.8	12.8	-9.2	0.0	0.0
228	1.714	-1.947	766.96		-10.4	5.1	-0.1		6.73	-13.43		185.6	13.4	-9.8	0.0	0.0
229	1.965	-1.947	767.95		-10.1	5.2	-0.1		6.82	-13.06		866.1	12.8	-11.0	0.0	0.0
230	1.996	-1.727	767.24		-10.1	5.3	-0.0		6.93	-13.13		1576.6	13.4	-9.8	0.0	0.0
