

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	13.961	-2.416	611.24		-14.9	15.2	1.8		25.65	-24.19		1180.5	1139.0	1072.5	0.0	0.0
53	14.339	-2.197	610.47		-15.2	15.3	1.9		25.80	-24.84		1178.1	1138.4	1070.0	0.0	0.0
54	14.339	-1.914	611.81		-15.4	15.3	1.9		25.68	-25.02		1171.3	1132.3	1064.5	0.0	0.0
55	13.649	-1.662	611.04		-15.6	15.2	1.8		25.57	-25.48		1165.8	1128.6	1060.2	0.0	0.0
56	13.209	-1.725	610.26		-15.5	15.2	1.7		25.52	-25.35		1168.3	1129.2	1062.1	0.0	0.0
57	13.334	-1.976	609.20		-15.3	15.1	1.7		25.44	-25.09		1167.7	1129.2	1060.2	0.0	0.0
58	13.554	-2.071	610.40		-15.1	14.9	1.8		25.17	-24.56		1161.0	1122.5	1052.3	0.0	0.0
59	13.648	-2.448	611.17		-15.0	14.9	1.7		25.13	-24.35		1159.7	1120.1	1051.1	0.0	0.0
60	13.805	-2.416	611.88		-15.1	15.1	1.8		25.35	-24.58		1163.4	1123.1	1053.5	0.0	0.0
61	13.773	-2.040	611.74		-15.3	15.1	1.8		25.43	-24.99		1170.7	1128.0	1055.4	0.0	0.0
62	13.429	-1.788	611.68		-15.8	15.1	1.8		25.31	-25.73		1171.9	1126.2	1053.5	0.0	0.0
63	13.367	-1.662	611.25		-15.7	15.1	1.8		25.45	-25.56		1173.2	1130.4	1056.0	0.0	0.0
64	13.273	-1.914	610.33		-15.6	15.2	1.8		25.63	-25.43		1177.4	1132.9	1060.9	0.0	0.0
65	13.178	-2.165	608.92		-15.5	15.1	1.8		25.48	-25.41		1183.5	1140.2	1068.2	0.0	0.0
66	13.428	-2.322	609.62		-15.3	15.0	1.7		25.30	-25.05		1181.1	1139.6	1067.0	0.0	0.0
67	13.648	-2.416	610.96		-15.2	15.2	1.8		25.56	-24.71		1178.1	1137.2	1064.5	0.0	0.0
68	13.680	-2.416	611.46		-15.1	15.3	1.8		25.76	-24.53		1178.7	1137.2	1066.3	0.0	0.0
69	13.523	-2.040	612.38		-15.1	15.5	1.9		25.98	-24.55		1187.8	1145.7	1074.9	0.0	0.0
70	13.304	-1.851	611.82		-15.6	15.4	1.8		25.91	-25.40		1185.4	1143.9	1073.7	0.0	0.0
71	13.335	-2.102	611.67		-15.4	15.3	1.8		25.71	-25.08		1181.7	1139.0	1068.2	0.0	0.0
72	13.271	-2.259	610.90		-15.4	15.1	1.7		25.48	-25.07		1178.7	1137.2	1067.6	0.0	0.0
73	13.177	-2.134	610.40		-15.5	15.1	1.6		25.36	-25.26		1178.1	1139.6	1072.5	0.0	0.0
74	13.396	-1.882	610.26		-15.2	15.0	1.5		25.33	-24.77		1176.2	1136.5	1069.4	0.0	0.0
75	13.521	-1.882	611.60		-15.0	15.3	1.6		25.79	-24.43		1168.9	1130.4	1063.3	0.0	0.0
76	13.334	-2.071	611.39		-15.3	15.4	1.7		25.81	-24.96		1167.7	1129.8	1059.0	0.0	0.0
77	13.335	-1.882	611.39		-15.7	15.3	1.8		25.72	-25.55		1167.7	1130.4	1061.5	0.0	0.0
78	13.115	-1.725	611.33		-15.9	15.3	1.7		25.70	-25.84		1168.3	1128.6	1060.2	0.0	0.0
79	12.833	-1.819	610.76		-15.7	15.3	1.7		25.79	-25.67		1164.0	1124.9	1056.0	0.0	0.0
80	12.770	-2.071	610.61		-15.5	15.2	1.7		25.51	-25.35		1162.8	1124.3	1053.5	0.0	0.0
81	12.770	-2.102	610.82		-15.3	15.2	1.6		25.52	-24.86		1166.5	1125.6	1055.4	0.0	0.0
82	13.366	-2.039	610.68		-14.9	15.3	1.7		25.76	-24.36		1173.8	1131.1	1058.4	0.0	0.0
83	13.962	-2.134	611.46		-15.2	15.4	1.9		25.94	-24.67		1172.6	1128.6	1055.4	0.0	0.0
84	14.120	-2.008	612.10		-15.5	15.3	2.0		25.78	-25.26		1174.4	1131.1	1057.8	0.0	0.0
85	13.399	-1.725	611.18		-15.7	15.3	1.9		25.68	-25.60		1176.8	1133.5	1062.7	0.0	0.0
86	13.022	-1.568	609.98		-15.6	15.1	1.8		25.49	-25.43		1185.4	1140.2	1068.2	0.0	0.0
87	13.022	-1.662	611.04		-15.4	15.2	1.8		25.62	-25.16		1181.1	1139.0	1066.3	0.0	0.0
88	12.927	-1.977	610.89		-15.3	15.1	1.7		25.34	-24.89		1179.3	1137.8	1065.7	0.0	0.0
89	13.146	-2.134	611.67		-15.1	15.0	1.7		25.22	-24.51		1177.4	1139.6	1069.4	0.0	0.0
90	13.522	-1.977	611.81		-15.2	15.0	1.8		25.23	-24.70		1184.2	1144.5	1072.5	0.0	0.0
91	13.397	-1.820	611.96		-15.6	15.1	1.8		25.42	-25.34		1181.1	1140.2	1069.4	0.0	0.0
92	13.147	-1.600	612.17		-15.7	15.2	1.8		25.54	-25.50		1181.1	1141.4	1067.0	0.0	0.0
93	12.959	-1.223	611.75		-15.7	15.3	1.8		25.63	-25.60		1178.7	1141.4	1070.6	0.0	0.0
94	12.866	-1.411	610.40		-15.6	15.1	1.8		25.38	-25.42		1182.9	1142.0	1072.5	0.0	0.0
95	12.896	-1.788	610.12		-15.6	15.1	1.8		25.39	-25.48		1174.4	1134.7	1066.3	0.0	0.0
96	13.084	-2.071	610.54		-15.3	15.0	1.7		25.31	-24.94		1166.5	1128.6	1060.9	0.0	0.0
97	13.240	-2.165	610.96		-15.0	15.1	1.7		25.34	-24.41		1163.4	1127.4	1061.5	0.0	0.0
98	13.429	-1.914	611.60		-14.8	15.3	1.8		25.74	-24.04		1167.1	1128.6	1061.5	0.0	0.0
99	13.366	-1.725	612.87		-15.1	15.5	1.8		25.93	-24.51		1164.0	1123.1	1054.8	0.0	0.0
100	13.209	-1.725	612.59		-15.3	15.3	1.8		25.73	-24.84		1166.5	1124.3	1053.5	0.0	0.0
101	13.177	-1.725	611.96		-15.6	15.3	1.7		25.65	-25.41		1168.3	1125.6	1056.0	0.0	0.0
102	13.020	-1.568	610.26		-15.6	15.2	1.6		25.51	-25.48		1175.0	1132.9	1062.1	0.0	0.0
103	12.895	-1.442	610.83		-15.4	15.2	1.6		25.57	-25.15		1171.3	1129.8	1060.2	0.0	0.0
104	13.051	-1.505	611.32		-15.2	15.1	1.5		25.45	-24.84		1173.2	1129.2	1058.4	0.0	0.0
105	13.146	-1.694	610.96		-15.1	15.2	1.7		25.53	-24.62		1175.0	1131.7	1060.9	0.0	0.0
106	13.366	-1.725	610.61		-15.1	15.4	1.8		25.86	-24.60		1186.6	1142.6	1069.4	0.0	0.0
107	13.272	-1.317	612.03		-15.6	15.4	1.8		25.88	-25.39		1183.5	1143.3	1069.4	0.0	0.0
108	12.927	-1.474	611.47		-15.7	15.3	1.7		25.68	-25.66		1181.7	1140.8	1070.0	0.0	0.0
109	12.551	-1.568	611.18		-15.8	15.4	1.7		25.79	-25.73		1182.9	1141.4	1071.2	0.0	0.0
110	12.676	-1.537	610.61		-15.5	15.4	1.7		25.87	-25.31		1186.0	1146.9	1076.7	0.0	0.0
111	13.178	-1.819	610.33		-15.2	15.3	1.7		25.74	-24.80		1178.1	1142.0	1073.1	0.0	0.0
112	13.805	-1.882	611.03		-15.1	15.2	1.8		25.67	-24.58		1171.9	1135.3	1068.2	0.0	0.0
113	13.900	-1.945	611.32		-15.1	15.3	1.9		25.70	-24.63		1171.3	1131.7	1065.1	0.0	0.0
114	13.743	-1.757	611.03		-15.3	15.3	1.9		25.78	-24.96		1176.8	1137.2	1070.0	0.0	0.0
115	13.429	-1.317	611.46		-15.6	15.3	1.7		25.79	-25.41		1169.5	1132.9	1064.5	0.0	0.0
116	13.053	-1.411	611.18		-15.4	15.2	1.7		25.58	-25.17		1164.0	1125.6	1056.6	0.0	0.0
117	12.771	-1.662	610.40		-15.4	15.2	1.8		25.58	-25.09		1162.8	1121.9	1054.8	0.0	0.0
118	12.833	-1.725	610.54		-15.4	15.0	1.7		25.29	-25.08		1165.8	1127.4	1060.2	0.0	0.0
119	13.083	-1.819	611.04		-15.5	14.9	1.7		25.10	-25.22		1162.8	1124.3	1056.0	0.0	0.0
120	13.490	-1.819	611.74		-15.2	15.0	1.7		25.18	-24.74		1157.3	1120.1	1050.5	0.0	0.0
121	13.460	-1.568	611.88		-15.3	15.2	1.8		25.53	-24.94		1160.3	1119.5	1046.8	0.0	0.0
122	13.241	-1.317	611.88		-15.4	15.2	1.9		25.60	-25.08		1172.6	1129.2	1056.6	0.0	0.0
123	13.179	-1.317	610.76		-15.6	15.2	1.8		25.60	-25.44		1176.2	1132.3	1059.0	0.0	0.0
124	12.897	-1.411	610.41		-15.7	15.2	1.8		25.50	-25.61		1173.8	1131.1	1057.8	0.0	0.0
125	12.739	-1.725	610.12		-15.5	15.2	1.7		25.55	-25.35		1172.6	1132.3	1059.6	0.0	0.0
126	12.927	-1.694	610.82		-15.1	15.2	1.7		25.57	-24.69		1179.3	1137.8	1067.0	0.0	0.0
127	13.177	-1.600	611.81		-14.9	15.3	1.7		25.66	-24.21		1182.3	1138.4	1068.2	0.0	0.0
128	13.522	-1.757	612.44		-14.7	15.4	1.8		25.91	-23.83		1179.3	1136.5	1066.3	0.0	0.0
129	13.585	-1.757	612.38		-15.0	15.4	1.8		25.86	-24.43		1180.5	1137.8	1067.0	0.0	0.0
130	13.365	-1.380	611.53		-15.4	15.3	1.7		25.68	-25.06		1184.8	1143.9	1074.3	0.0	0.0
131	13.239	-1.034	610.76		-15.6	15.3	1.5		25.69	-25.52		1184.8	1143.9	1073.7	0.0	0.0
132	12.863	-1.034	610.83		-15.4	15.2	1.5		25.60	-25.23		1175.6	1137.2	1068.8	0.0	0.0
133	12.676	-1.285	610.47		-15.4	15.2	1.6		25.59	-25.20		1170.7	1133.5	1065.7	0.0	0.0
134	13.020	-1.631	610.96		-15.1	15.2	1.6		25.53	-24.56		1171.3	1132.9	1067.6	0.0	0.0
135	13.396	-1.662	611.25		-15.1	15.2	1.7		25.62	-24.55		1169.5	1129.2	1062.1	0.0	0.0
136	13.460	-1.505	612.02		-15.1	15.4	1.8		25.93	-24.62		1164.0	1125.6	1056.0	0.0	0.0
137	13.052	-1.411	611.60		-15.5	15.3	1.7		25.68	-25.21		1162.2	1123.1	1054.1	0.0	0.0
138	12.864	-1.191	611.74		-15.5	15.5	1.7		25.95	-25.35		1162.2	1123.1	1056.6	0.0	0.0
139	12.864	-1.285	610.33		-15.3	15.4	1.7		25.85	-25.08		1168.9	1126.8	1056.6	0.0	0.0
140	13.147	-1.442	610.26		-15.3	15.3	1.8		25.81	-25.04		1162.2	1121.9	1052.3	0.0	0.0
141	13.366	-1.631	611.17		-15.1	15.4	1.8		25.84	-24.65		1159.7	1117.6	1048.0	0.0	0.0
142	13.585	-1.694	611.39		-15.0	15.2	1.7		25.62	-24.48		1167.7	1123.7	1054.1	0.0	0.0
143	13.647	-1.600	611.60		-14.9	15.3	1.7		25.80	-24.31		1170.1	1129.8	1056.6	0.0	0.0
144	13.522	-1.537	612.16		-14.9	15.5	1.7		25.97	-24.29		1171.3	1128.6	1055.4	0.0	0.0
145	13.240	-1.380	612.38		-15.3	15.4	1.8		25.80	-24.83		1173.2	1129.2	1056.6	0.0	0.0
146	12.958	-1.474	611.67		-15.2	15.3	1.7		25.66	-24.73		1176.8	1134.1	1063.9	0.0	0.0
147	12.927	-1.380	610.90		-15.6	15.1	1.7		25.38	-25.50		1182.9	1139.0	1067.6	0.0	0.0
148	12.801	-1.442	611.68		-15.6	15.0	1.6		25.16	-25.43		1179.3	1137.2	1066.3	0.0	0.0
149	12.801	-1.631	611.81		-15.3	15.1	1.6		25.40	-24.91		1181.7	1139.0	1067.0	0.0	0.0
150	13.240	-1.505	612.02		-15.0	15.2	1.7		25.60	-24.43		1181.1	1140.8	1071.8	0.0	0.0
151	13.428	-1.380	611.67		-14.9	15.4	1.8		25.80	-24.29		1185.4	1143.3	1072.5	0.0	0.0
152	13.397	-1.474	612.30		-15.2	15.5	1.8		25.95	-24.67		1178.1	1137.8	1067.0	0.0	0.0
153	13.115	-1.380	612.24		-15.5	15.4	1.8		25.76	-25.28		1175.6	1136.5	1065.7	0.0	0.0
154	12.770	-1.348	610.68		-15.5	15.3	1.7		25.69	-25.35		1173.8	1136.5	1068.2	0.0	0.0
155	12.739	-1.474	610.75		-15.2	15.4	1.7		25.90	-24.80		1173.8	1135.9	1065.7	0.0	0.0
156	12.708	-1.568	611.88		-15.2	15.4	1.7		25.85	-24.69		1167.1	1128.6	1059.0	0.0	0.0
157	12.957	-1.820	613.08		-14.7	15.5	1.7		25.92	-23.83		1162.2	1124.9	1056.0	0.0	0.0
158	13.302	-1.851	613.01		-14.5	15.4	1.7		25.88	-23.61		1161.6	1123.1	1056.6	0.0	0.0
159	13.490	-1.568	612.09		-14.9	15.3	1.7		25.75	-24.26		1168.3	1127.4	1057.8	0.0	0.0
160	13.239	-1.097	612.37		-15.2	15.3	1.6		25.72	-24.72		1162.2	1121.9	1053.5	0.0	0.0
161	12.894	-0.783	611.60		-15.5	15.3	1.6		25.71	-25.25		1161.0	1121.9	1051.7	0.0	0.0
162	12.394	-1.065	611.18		-15.3	15.3	1.6		25.75	-25.06		1164.6	1123.7	1054.8	0.0	0.0
163	12.394	-1.222	610.05		-15.3	15.2	1.6		25.63	-24.97		1172.6	1129.8	1060.2	0.0	0.0
164	12.644	-1.537	611.81		-15.1	15.4	1.6		25.75	-24.53		1169.5	1127.4	1057.2	0.0	0.0
165	12.800	-1.788	612.37		-14.8	15.4	1.6		25.78	-24.12		1169.5	1126.2	1056.0	0.0	0.0
166	12.894	-1.725	612.65		-14.9	15.5	1.6		25.93	-24.30		1175.0	1130.4	1058.4	0.0	0.0
167	12.895	-1.505	612.79		-15.0	15.6	1.7		26.17	-24.43		1185.4	1140.8	1067.0	0.0	0.0
168	12.832	-1.254	612.73		-15.3	15.6	1.7		26.15	-24.86		1182.9	1140.8	1066.3	0.0	0.0
169	13.115	-1.505	611.53		-15.3	15.4	1.7		25.91	-24.99		1180.5	1137.8	1065.7	0.0	0.0
170	13.022	-1.662	611.04		-15.3	15.4	1.8		25.91	-25.03		1180.5	1139.0	1070.0	0.0	0.0
171	12.959	-1.725	610.47		-15.3	15.3	1.7		25.73	-25.05		1186.6	1145.1	1073.1	0.0	0.0
172	13.083	-1.757	611.60		-15.2	15.3	1.7		25.64	-24.69		1176.8	1138.4	1069.4	0.0	0.0
173	13.083	-1.788	612.51		-14.8	15.4	1.6		25.75	-24.05		1170.7	1132.3	1065.7	0.0	0.0
174	13.115	-1.757	612.86		-14.6	15.5	1.7		25.92	-23.75		1171.9	1131.1	1064.5	0.0	0.0
175	13.084	-1.474	612.73		-15.0	15.3	1.8		25.68	-24.34		1177.4	1136.5	1067.0	0.0	0.0
176	12.959	-1.317	612.74		-15.5	15.2	1.8		25.47	-25.30		1167.1	1128.6	1060.9	0.0	0.0
177	12.645	-1.474	611.25		-15.7	15.1	1.7		25.33	-25.64		1164.0	1125.6	1056.0	0.0	0.0
178	12.394	-1.537	611.18		-15.5	15.3	1.7		25.62	-25.35		1165.2	1123.7	1056.0	0.0	0.0
179	12.488	-1.600	610.75		-15.2	15.2	1.7		25.53	-24.79		1169.5	1130.4	1059.6	0.0	0.0
180	12.832	-1.851	612.02		-15.0	15.2	1.7		25.57	-24.35		1166.5	1127.4	1056.0	0.0	0.0
181	13.146	-1.945	612.30		-14.8	15.3	1.8		25.62	-24.14		1162.8	1123.1	1053.5	0.0	0.0
182	12.896	-1.788	612.58		-14.9	15.3	1.8		25.72	-24.20		1165.2	1123.1	1054.8	0.0	0.0
183	12.833	-1.474	612.23		-15.1	15.4	1.8		25.75	-24.52		1173.2	1132.3	1060.9	0.0	0.0
184	12.676	-1.285	612.31		-15.2	15.5	1.7		25.96	-24.81		1174.4	1132.3	1059.0	0.0	0.0
185	12.488	-1.600	612.09		-15.0	15.5	1.7		26.02	-24.39		1172.6	1131.7	1058.4	0.0	0.0
186	12.487	-2.008	612.02		-14.8	15.4	1.7		25.76	-24.15		1176.2	1132.9	1062.1	0.0	0.0
187	12.831	-1.882	612.30		-14.8	15.3	1.6		25.60	-24.02		1183.5	1141.4	1071.2	0.0	0.0
188	13.018	-1.694	612.30		-15.0	15.2	1.5		25.49	-24.35		1182.3	1140.2	1069.4	0.0	0.0
189	13.175	-1.505	613.15		-14.7	15.3	1.5		25.67	-23.88		1179.9	1139.0	1067.0	0.0	0.0
190	12.832	-1.254	613.43		-14.9	15.5	1.7		25.88	-24.20		1179.9	1137.8	1067.0	0.0	0.0
191	12.613	-1.097	612.66		-15.1	15.4	1.7		25.76	-24.58		1184.2	1142.6	1074.3	0.0	0.0
192	12.800	-1.443	611.74		-15.2	15.4	1.6		25.82	-24.70		1178.7	1139.6	1070.6	0.0	0.0
193	12.581	-1.600	611.53		-15.1	15.3	1.6		25.72	-24.67		1173.8	1132.9	1064.5	0.0	0.0
194	12.236	-1.631	611.95		-15.1	15.3	1.5		25.65	-24.65		1170.1	1129.2	1062.7	0.0	0.0
195	12.454	-1.820	612.37		-14.7	15.4	1.5		25.72	-23.99		1172.6	1133.5	1068.2	0.0	0.0
196	12.957	-1.631	612.72		-14.7	15.4	1.6		25.87	-23.89		1165.2	1130.4	1062.7	0.0	0.0
197	13.334	-1.568	613.64		-14.5	15.6	1.8		26.08	-23.51		1162.2	1122.5	1056.0	0.0	0.0
198	13.429	-1.380	613.29		-14.8	15.4	1.8		25.87	-24.13		1161.6	1120.7	1052.3	0.0	0.0
199	13.272	-1.034	612.38		-15.1	15.4	1.8		25.84	-24.54		1164.0	1124.3	1057.2	0.0	0.0
200	12.958	-1.128	611.03		-15.1	15.4	1.7		25.82	-24.68		1162.2	1121.9	1054.8	0.0	0.0
201	12.581	-1.317	611.24		-14.9	15.3	1.6		25.61	-24.25		1159.7	1118.2	1048.6	0.0	0.0
202	12.455	-1.662	611.80		-14.6	15.2	1.6		25.54	-23.83		1162.8	1121.3	1049.3	0.0	0.0
203	12.894	-1.694	612.29		-14.3	15.2	1.6		25.49	-23.20		1169.5	1126.2	1057.2	0.0	0.0
204	13.177	-1.568	613.22		-14.5	15.3	1.7		25.56	-23.59		1171.9	1129.8	1057.8	0.0	0.0
205	12.989	-1.317	613.64		-14.9	15.2	1.7		25.45	-24.22		1170.1	1128.0	1056.6	0.0	0.0
206	12.770	-1.034	613.58		-15.0	15.3	1.7		25.54	-24.39		1173.2	1130.4	1058.4	0.0	0.0
207	12.707	-0.909	612.09		-15.0	15.3	1.8		25.58	-24.43		1181.1	1140.2	1068.8	0.0	0.0
208	12.644	-1.223	610.82		-15.1	15.3	1.8		25.72	-24.65		1182.3	1141.4	1070.0	0.0	0.0
209	12.675	-1.506	611.66		-14.8	15.2	1.8		25.44	-24.16		1175.0	1136.5	1065.1	0.0	0.0
210	12.737	-1.631	611.81		-14.7	15.1	1.7		25.32	-23.96		1173.8	1133.5	1063.9	0.0	0.0
211	13.019	-1.725	612.30		-14.4	15.2	1.7		25.45	-23.39		1176.8	1135.9	1069.4	0.0	0.0
212	13.145	-1.349	612.72		-14.3	15.4	1.8		25.76	-23.21		1176.2	1137.2	1068.2	0.0	0.0
213	12.926	-0.972	613.85		-14.4	15.5	1.8		25.99	-23.37		1174.4	1132.9	1063.9	0.0	0.0
214	12.769	-1.066	613.64		-14.5	15.5	1.7		25.97	-23.54		1170.7	1129.8	1060.2	0.0	0.0
215	12.863	-1.317	612.30		-14.6	15.5	1.7		25.93	-23.79		1167.1	1129.8	1060.2	0.0	0.0
216	12.768	-1.254	611.03		-14.5	15.3	1.6		25.70	-23.59		1167.7	1130.4	1060.9	0.0	0.0
217	12.705	-1.128	611.59		-14.6	15.2	1.5		25.51	-23.83		1159.1	1123.7	1056.0	0.0	0.0
218	12.798	-1.223	613.14		-14.3	15.3	1.4		25.57	-23.20		1156.7	1118.2	1049.9	0.0	0.0
219	12.800	-1.128	612.93		-14.2	15.4	1.6		25.84	-23.05		1157.3	1118.2	1051.1	0.0	0.0
220	12.957	-0.909	612.65		-14.4	15.6	1.6		26.10	-23.45		1165.8	1124.9	1054.8	0.0	0.0
221	12.894	-0.783	613.14		-14.5	15.5	1.7		25.93	-23.60		1161.6	1121.9	1052.3	0.0	0.0
222	12.675	-0.940	612.44		-14.9	15.5	1.6		25.91	-24.25		1161.0	1120.7	1051.1	0.0	0.0
223	12.392	-1.128	611.80		-14.7	15.4	1.6		25.86	-24.04		1164.6	1121.3	1051.7	0.0	0.0
224	12.267	-1.285	611.31		-14.7	15.5	1.6		25.94	-24.02		1174.4	1131.7	1059.0	0.0	0.0
225	12.643	-1.474	612.15		-14.4	15.4	1.6		25.84	-23.41		1165.8	1126.8	1057.8	0.0	0.0
226	13.302	-1.568	613.00		-14.0	15.5	1.7		25.92	-22.74		1169.5	1126.2	1054.8	0.0	0.0
227	13.585	-1.443	613.14		-14.1	15.6	1.8		26.09	-22.87		1171.3	1128.6	1058.4	0.0	0.0
228	13.303	-1.066	612.93		-14.2	15.5	1.8		25.99	-23.12		1178.7	1136.5	1065.1	0.0	0.0
229	12.926	-0.783	612.79		-14.6	15.4	1.7		25.85	-23.77		1173.8	1134.7	1063.9	0.0	0.0
230	12.706	-0.940	612.22		-14.4	15.4	1.7		25.78	-23.47		1171.9	1131.7	1060.2	0.0	0.0
