

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	2.632	-1.065	679.81		-10.3	-9.5	-0.1		-13.86	-15.12		5213.3	35.4	56.2	0.0	0.0
20	2.099	-1.128	681.43		-10.6	-9.4	-0.1		-13.76	-15.57		5213.9	35.4	54.3	0.0	0.0
21	2.413	-1.002	681.50		-10.3	-9.6	-0.1		-13.91	-15.03		5214.6	34.8	56.8	0.0	0.0
22	2.381	-1.379	680.80		-10.8	-9.5	-0.1		-13.85	-15.77		5215.2	35.4	58.0	0.0	0.0
23	2.225	-1.097	682.77		-10.3	-9.6	-0.1		-13.89	-15.00		5216.4	34.8	52.5	0.0	0.0
24	2.381	-1.191	680.51		-10.3	-9.6	-0.2		-13.96	-15.04		5216.4	35.4	55.5	0.0	0.0
25	2.130	-1.222	682.56		-10.1	-9.4	-0.2		-13.63	-14.80		5215.8	35.4	54.9	0.0	0.0
26	2.569	-1.097	680.79		-10.1	-9.4	-0.2		-13.70	-14.76		5214.6	34.8	53.1	0.0	0.0
27	2.287	-1.254	681.57		-10.4	-9.2	-0.2		-13.42	-15.22		5215.2	36.0	58.0	0.0	0.0
28	2.726	-1.002	681.85		-10.0	-9.3	-0.1		-13.47	-14.65		5215.2	36.0	49.4	0.0	0.0
29	2.821	-1.222	680.02		-10.4	-9.3	-0.1		-13.54	-15.31		5213.9	35.4	54.9	0.0	0.0
30	2.696	-0.971	682.56		-10.0	-9.2	-0.1		-13.38	-14.58		5213.3	35.4	56.2	0.0	0.0
31	2.851	-1.065	681.01		-10.3	-9.2	-0.1		-13.44	-15.07		5212.7	36.0	51.3	0.0	0.0
32	2.161	-1.222	682.28		-10.4	-9.2	-0.2		-13.42	-15.15		5213.3	36.6	56.2	0.0	0.0
33	2.349	-0.939	681.57		-10.2	-9.3	-0.2		-13.60	-14.89		5212.7	36.0	53.1	0.0	0.0
34	2.004	-1.222	680.94		-10.6	-9.2	-0.3		-13.39	-15.54		5211.5	35.4	53.1	0.0	0.0
35	2.255	-0.845	682.06		-10.1	-9.2	-0.2		-13.43	-14.80		5211.5	36.0	55.5	0.0	0.0
36	2.349	-1.002	679.81		-10.4	-9.3	-0.2		-13.55	-15.29		5212.1	35.4	52.5	0.0	0.0
37	1.942	-0.814	681.99		-10.2	-9.2	-0.3		-13.39	-14.94		5212.7	35.4	47.0	0.0	0.0
38	2.348	-0.562	680.30		-10.3	-9.3	-0.4		-13.55	-15.05		5212.7	35.4	51.3	0.0	0.0
39	1.940	-0.657	681.57		-10.5	-9.2	-0.4		-13.44	-15.30		5213.3	34.8	50.7	0.0	0.0
40	2.411	-0.562	681.78		-10.0	-9.3	-0.3		-13.58	-14.70		5213.9	35.4	55.5	0.0	0.0
41	2.473	-1.128	680.37		-10.5	-9.4	-0.3		-13.64	-15.45		5213.9	36.0	54.9	0.0	0.0
42	2.348	-1.065	683.19		-9.8	-9.1	-0.2		-13.23	-14.37		5214.6	35.4	49.4	0.0	0.0
43	2.443	-1.160	681.50		-10.0	-9.1	-0.2		-13.29	-14.62		5215.2	35.4	53.1	0.0	0.0
44	1.973	-1.002	683.05		-10.0	-9.1	-0.2		-13.21	-14.66		5215.2	36.0	49.4	0.0	0.0
45	2.255	-0.814	681.14		-9.9	-9.3	-0.2		-13.50	-14.56		5215.8	34.8	53.1	0.0	0.0
46	2.004	-1.002	681.08		-10.4	-9.3	-0.2		-13.57	-15.27		5214.6	35.4	53.7	0.0	0.0
47	2.381	-0.657	681.78		-9.9	-9.4	-0.2		-13.65	-14.53		5215.2	35.4	52.5	0.0	0.0
48	2.318	-0.814	680.23		-10.5	-9.4	-0.2		-13.65	-15.41		5215.2	35.4	59.2	0.0	0.0
49	2.193	-0.563	682.20		-10.1	-9.3	-0.2		-13.47	-14.81		5213.9	36.0	55.5	0.0	0.0
50	2.474	-0.594	679.52		-10.2	-9.4	-0.2		-13.65	-14.98		5213.9	35.4	54.3	0.0	0.0
51	2.224	-0.531	682.07		-10.3	-9.4	-0.2		-13.65	-15.04		5213.3	35.4	58.0	0.0	0.0
52	2.568	-0.405	680.58		-10.3	-9.5	-0.2		-13.90	-15.11		5212.7	35.4	53.7	0.0	0.0
53	2.223	-0.782	680.66		-10.6	-9.5	-0.2		-13.83	-15.52		5212.1	36.0	56.2	0.0	0.0
54	2.286	-0.405	682.56		-9.9	-9.6	-0.3		-13.91	-14.50		5212.1	35.4	52.5	0.0	0.0
55	2.410	-0.594	679.87		-10.2	-9.5	-0.3		-13.89	-14.94		5210.9	36.6	48.2	0.0	0.0
56	2.286	-0.374	681.99		-9.9	-9.3	-0.3		-13.59	-14.45		5211.5	34.8	50.7	0.0	0.0
57	2.504	-0.280	680.30		-10.1	-9.5	-0.3		-13.91	-14.78		5212.1	34.8	51.3	0.0	0.0
58	2.285	-0.437	681.36		-10.3	-9.3	-0.3		-13.59	-15.06		5212.1	35.4	53.7	0.0	0.0
59	2.944	-0.248	680.65		-9.8	-9.4	-0.2		-13.64	-14.46		5213.3	36.0	54.9	0.0	0.0
60	3.039	-0.531	680.37		-10.4	-9.3	-0.2		-13.57	-15.19		5213.3	35.4	53.7	0.0	0.0
61	2.851	-0.154	681.85		-9.8	-9.3	-0.2		-13.50	-14.29		5214.6	34.8	52.5	0.0	0.0
62	2.630	-0.311	679.87		-10.0	-9.3	-0.3		-13.62	-14.73		5215.2	34.8	54.3	0.0	0.0
63	2.160	-0.248	682.63		-10.0	-9.2	-0.3		-13.32	-14.70		5215.2	35.4	53.7	0.0	0.0
64	2.534	-0.123	680.79		-10.0	-9.4	-0.4		-13.62	-14.69		5215.8	35.4	56.8	0.0	0.0
65	2.128	-0.311	681.43		-10.3	-9.3	-0.4		-13.54	-15.15		5215.8	34.8	56.2	0.0	0.0
66	2.473	0.003	681.71		-9.8	-9.4	-0.3		-13.66	-14.30		5214.6	35.4	56.2	0.0	0.0
67	2.535	-0.091	680.44		-10.2	-9.4	-0.3		-13.76	-15.01		5215.2	35.4	54.9	0.0	0.0
68	2.473	0.254	681.85		-9.8	-9.3	-0.4		-13.59	-14.43		5214.6	35.4	51.9	0.0	0.0
69	2.535	0.286	679.95		-10.1	-9.4	-0.5		-13.75	-14.84		5213.9	35.4	53.7	0.0	0.0
70	2.283	0.286	681.71		-10.1	-9.4	-0.5		-13.64	-14.83		5213.9	35.4	51.9	0.0	0.0
71	2.973	0.412	681.07		-9.8	-9.5	-0.5		-13.85	-14.37		5213.3	36.0	53.1	0.0	0.0
72	2.722	-0.060	680.72		-10.3	-9.5	-0.5		-13.78	-15.06		5212.7	35.4	50.1	0.0	0.0
73	2.785	-0.154	681.85		-9.7	-9.5	-0.4		-13.86	-14.24		5212.7	35.4	53.1	0.0	0.0
74	2.629	-0.468	680.65		-10.1	-9.4	-0.3		-13.62	-14.79		5212.1	36.0	54.3	0.0	0.0
75	2.379	-0.280	683.26		-9.5	-9.2	-0.3		-13.39	-13.86		5212.1	34.8	45.8	0.0	0.0
76	2.567	-0.154	681.08		-9.9	-9.4	-0.3		-13.69	-14.57		5212.1	34.8	51.3	0.0	0.0
77	2.191	-0.217	682.63		-10.0	-9.3	-0.3		-13.57	-14.70		5212.1	35.4	53.1	0.0	0.0
78	2.442	-0.217	680.86		-9.9	-9.6	-0.3		-14.05	-14.48		5212.1	36.0	53.7	0.0	0.0
79	2.348	-0.437	680.23		-10.4	-9.6	-0.3		-13.94	-15.26		5213.3	35.4	54.9	0.0	0.0
80	2.599	-0.060	681.71		-9.9	-9.4	-0.3		-13.73	-14.53		5213.3	35.4	47.6	0.0	0.0
81	2.442	-0.091	679.95		-10.3	-9.6	-0.3		-13.94	-15.11		5214.6	36.0	50.1	0.0	0.0
82	2.160	0.097	682.27		-10.0	-9.4	-0.3		-13.70	-14.70		5213.9	36.0	54.3	0.0	0.0
83	2.630	0.129	680.44		-10.0	-9.6	-0.3		-13.94	-14.74		5214.6	35.4	46.4	0.0	0.0
84	2.285	-0.154	682.49		-10.4	-9.6	-0.3		-14.00	-15.17		5215.8	35.4	50.1	0.0	0.0
85	2.568	-0.060	682.28		-9.9	-9.7	-0.3		-14.12	-14.52		5215.8	36.0	51.9	0.0	0.0
86	2.254	-0.217	680.87		-10.3	-9.6	-0.3		-14.06	-15.05		5214.6	36.0	57.4	0.0	0.0
87	2.348	0.035	682.34		-9.6	-9.5	-0.3		-13.82	-14.04		5215.2	36.0	58.6	0.0	0.0
88	2.598	-0.248	680.23		-9.9	-9.5	-0.3		-13.85	-14.52		5215.2	35.4	51.3	0.0	0.0
89	2.223	-0.028	682.27		-9.9	-9.4	-0.3		-13.66	-14.46		5214.6	35.4	56.2	0.0	0.0
90	2.598	0.066	680.22		-9.8	-9.4	-0.4		-13.74	-14.48		5213.3	36.0	54.3	0.0	0.0
91	2.505	-0.280	680.58		-10.2	-9.3	-0.3		-13.61	-14.94		5212.7	35.4	53.1	0.0	0.0
92	3.039	0.003	681.92		-9.7	-9.4	-0.2		-13.58	-14.22		5213.3	36.0	56.8	0.0	0.0
93	2.725	-0.280	680.16		-10.2	-9.3	-0.2		-13.57	-14.95		5212.1	36.0	51.9	0.0	0.0
94	2.412	-0.091	682.34		-9.7	-9.2	-0.2		-13.42	-14.14		5211.5	35.4	54.3	0.0	0.0
95	2.347	-0.154	680.51		-10.0	-9.4	-0.4		-13.68	-14.75		5211.5	36.0	56.8	0.0	0.0
96	1.752	-0.185	682.63		-10.0	-9.3	-0.4		-13.59	-14.70		5211.5	35.4	50.7	0.0	0.0
97	2.285	0.066	681.36		-9.9	-9.5	-0.4		-13.81	-14.57		5212.7	34.8	53.7	0.0	0.0
98	2.160	-0.123	681.22		-10.3	-9.4	-0.3		-13.71	-15.08		5212.7	35.4	56.8	0.0	0.0
99	2.348	0.097	682.13		-9.6	-9.4	-0.3		-13.66	-14.07		5212.7	35.4	54.3	0.0	0.0
100	2.223	0.129	679.80		-10.1	-9.5	-0.3		-13.80	-14.89		5213.9	34.8	58.0	0.0	0.0
101	2.128	0.663	682.98		-9.8	-9.3	-0.4		-13.55	-14.37		5213.9	34.8	51.9	0.0	0.0
102	2.409	0.569	680.44		-10.0	-9.5	-0.5		-13.91	-14.70		5214.6	35.4	52.5	0.0	0.0
103	2.284	0.192	681.78		-10.2	-9.5	-0.5		-13.84	-14.91		5215.2	35.4	54.3	0.0	0.0
104	2.880	0.160	681.57		-9.7	-9.6	-0.4		-13.90	-14.20		5215.2	35.4	53.1	0.0	0.0
105	2.661	-0.280	680.94		-10.1	-9.4	-0.3		-13.73	-14.79		5216.4	34.8	59.2	0.0	0.0
106	2.474	0.003	682.98		-9.5	-9.3	-0.2		-13.49	-13.88		5215.2	34.8	51.9	0.0	0.0
107	2.380	-0.060	680.37		-10.0	-9.4	-0.2		-13.64	-14.70		5214.6	34.8	49.4	0.0	0.0
108	2.192	0.160	682.49		-9.9	-9.4	-0.3		-13.61	-14.50		5215.2	35.4	53.7	0.0	0.0
109	2.661	0.192	680.23		-10.2	-9.6	-0.3		-13.96	-14.94		5214.6	36.0	50.7	0.0	0.0
110	2.379	-0.154	680.80		-10.5	-9.6	-0.3		-13.96	-15.37		5213.3	35.4	52.5	0.0	0.0
111	2.662	0.066	680.79		-10.1	-9.6	-0.2		-13.91	-14.87		5213.3	35.4	58.6	0.0	0.0
112	2.537	0.034	680.44		-10.4	-9.5	-0.2		-13.83	-15.25		5213.3	35.4	54.9	0.0	0.0
113	2.349	0.443	682.06		-9.8	-9.5	-0.2		-13.79	-14.46		5212.1	35.4	59.2	0.0	0.0
114	2.443	0.349	679.95		-10.5	-9.5	-0.2		-13.90	-15.41		5212.1	35.4	57.4	0.0	0.0
115	2.223	0.317	682.35		-10.4	-9.5	-0.3		-13.86	-15.30		5212.1	35.4	55.5	0.0	0.0
116	2.787	0.192	681.15		-10.4	-9.7	-0.3		-14.13	-15.24		5212.1	36.0	56.8	0.0	0.0
117	2.474	-0.060	682.00		-10.5	-9.6	-0.3		-13.91	-15.32		5212.1	35.4	52.5	0.0	0.0
118	2.725	0.411	682.20		-9.8	-9.6	-0.2		-13.88	-14.34		5212.7	36.0	55.5	0.0	0.0
119	2.694	0.129	680.79		-10.2	-9.5	-0.2		-13.80	-14.93		5213.9	36.0	49.4	0.0	0.0
120	2.631	0.317	682.13		-9.8	-9.4	-0.2		-13.65	-14.37		5213.9	35.4	48.8	0.0	0.0
121	2.787	0.223	679.87		-10.1	-9.5	-0.3		-13.83	-14.92		5215.2	35.4	42.7	0.0	0.0
122	2.662	0.286	681.78		-10.4	-9.3	-0.2		-13.53	-15.20		5214.6	35.4	45.2	0.0	0.0
123	3.541	0.349	680.79		-10.1	-9.5	-0.1		-13.72	-14.88		5215.2	35.4	52.5	0.0	0.0
124	3.384	-0.060	680.44		-10.3	-9.4	-0.1		-13.61	-15.13		5215.8	35.4	56.2	0.0	0.0
125	3.353	0.192	681.64		-9.8	-9.3	-0.1		-13.50	-14.34		5215.8	34.8	56.2	0.0	0.0
126	2.882	-0.060	680.23		-10.3	-9.4	-0.2		-13.69	-15.10		5214.6	35.4	56.2	0.0	0.0
127	2.411	0.160	682.70		-10.1	-9.3	-0.3		-13.50	-14.75		5215.2	35.4	54.9	0.0	0.0
128	2.786	0.097	680.58		-10.3	-9.4	-0.3		-13.71	-15.19		5214.6	35.4	56.2	0.0	0.0
129	2.568	0.066	682.07		-10.5	-9.5	-0.3		-13.74	-15.41		5213.9	36.0	55.5	0.0	0.0
130	2.944	0.254	681.36		-10.1	-9.5	-0.2		-13.85	-14.87		5213.9	36.0	53.7	0.0	0.0
131	2.756	0.003	680.66		-10.5	-9.4	-0.3		-13.73	-15.44		5213.3	35.4	55.5	0.0	0.0
132	2.725	0.537	681.99		-10.0	-9.4	-0.3		-13.72	-14.67		5213.3	34.8	51.3	0.0	0.0
133	2.787	0.443	680.51		-10.4	-9.5	-0.4		-13.80	-15.23		5212.1	35.4	51.3	0.0	0.0
134	2.723	0.537	682.84		-10.3	-9.4	-0.5		-13.70	-15.16		5212.7	36.0	53.7	0.0	0.0
135	3.318	0.349	681.01		-10.3	-9.6	-0.4		-14.00	-15.13		5212.1	35.4	53.7	0.0	0.0
136	3.100	-0.248	682.85		-10.3	-9.5	-0.3		-13.76	-15.12		5212.7	34.8	52.5	0.0	0.0
137	3.289	-0.060	683.05		-9.8	-9.5	-0.2		-13.69	-14.30		5212.1	35.4	58.0	0.0	0.0
138	2.882	-0.280	681.71		-10.2	-9.4	-0.2		-13.61	-14.98		5212.7	36.0	57.4	0.0	0.0
139	2.945	0.003	683.54		-9.8	-9.3	-0.2		-13.43	-14.27		5212.7	36.0	55.5	0.0	0.0
140	2.975	-0.060	680.73		-10.3	-9.5	-0.2		-13.88	-15.12		5213.9	35.4	49.4	0.0	0.0
141	2.725	0.003	682.07		-10.5	-9.4	-0.2		-13.70	-15.35		5213.9	35.4	52.5	0.0	0.0
142	3.258	-0.060	681.29		-10.3	-9.7	-0.2		-14.07	-15.05		5215.2	34.8	54.3	0.0	0.0
143	2.850	-0.437	680.80		-10.7	-9.6	-0.2		-13.90	-15.76		5215.2	34.8	54.9	0.0	0.0
144	3.132	-0.028	681.71		-10.1	-9.5	-0.2		-13.81	-14.82		5217.0	35.4	56.8	0.0	0.0
145	2.944	-0.123	680.66		-10.7	-9.6	-0.2		-13.90	-15.72		5216.4	34.8	48.8	0.0	0.0
146	2.631	0.097	683.06		-10.5	-9.5	-0.2		-13.72	-15.39		5215.2	35.4	50.1	0.0	0.0
147	2.913	-0.280	681.01		-10.7	-9.7	-0.3		-14.09	-15.68		5214.6	34.8	51.9	0.0	0.0
148	2.599	-0.500	683.34		-10.6	-9.6	-0.3		-13.94	-15.42		5214.6	34.8	48.2	0.0	0.0
149	3.007	-0.280	682.70		-10.1	-9.7	-0.3		-14.02	-14.84		5214.6	34.8	53.7	0.0	0.0
150	2.694	-0.468	682.14		-10.4	-9.4	-0.3		-13.65	-15.24		5213.9	35.4	58.0	0.0	0.0
151	2.788	-0.123	682.91		-10.0	-9.4	-0.2		-13.64	-14.70		5213.3	35.4	61.0	0.0	0.0
152	2.536	-0.217	680.73		-10.6	-9.4	-0.3		-13.72	-15.51		5213.3	35.4	58.6	0.0	0.0
153	2.631	-0.185	683.05		-10.3	-9.3	-0.3		-13.43	-15.04		5211.5	35.4	53.7	0.0	0.0
154	3.447	-0.185	681.36		-10.5	-9.4	-0.2		-13.57	-15.47		5212.7	34.8	56.2	0.0	0.0
155	3.102	-0.374	683.06		-10.5	-9.3	-0.2		-13.45	-15.31		5211.5	35.4	54.9	0.0	0.0
156	3.196	-0.217	682.34		-10.0	-9.3	-0.1		-13.46	-14.65		5212.1	35.4	53.7	0.0	0.0
157	2.662	-0.374	681.93		-10.5	-9.3	-0.2		-13.45	-15.34		5212.1	36.0	57.4	0.0	0.0
158	2.442	-0.154	683.26		-10.1	-9.2	-0.3		-13.38	-14.78		5212.7	35.4	47.0	0.0	0.0
159	2.504	-0.280	681.36		-10.5	-9.3	-0.4		-13.54	-15.47		5212.1	34.8	50.1	0.0	0.0
160	2.285	-0.154	683.27		-10.4	-9.2	-0.3		-13.39	-15.23		5213.9	35.4	56.2	0.0	0.0
161	2.818	-0.091	681.43		-10.3	-9.4	-0.3		-13.73	-15.05		5213.9	34.8	51.3	0.0	0.0
162	2.411	-0.185	681.72		-10.5	-9.3	-0.3		-13.49	-15.44		5215.2	35.4	56.2	0.0	0.0
163	2.568	0.286	682.42		-10.0	-9.3	-0.3		-13.50	-14.65		5215.2	36.0	65.3	0.0	0.0
164	2.379	0.255	681.50		-10.4	-9.4	-0.4		-13.66	-15.26		5214.6	35.4	61.0	0.0	0.0
165	2.473	0.475	683.47		-10.0	-9.2	-0.4		-13.32	-14.66		5216.4	35.4	56.8	0.0	0.0
166	2.817	0.192	681.36		-10.3	-9.4	-0.4		-13.60	-15.15		5215.2	36.0	54.9	0.0	0.0
167	2.505	-0.060	683.62		-10.4	-9.3	-0.3		-13.46	-15.14		5215.2	35.4	57.4	0.0	0.0
168	2.912	0.034	683.19		-10.0	-9.3	-0.3		-13.49	-14.59		5215.2	35.4	57.4	0.0	0.0
169	2.474	-0.280	682.63		-10.3	-9.1	-0.2		-13.27	-15.04		5213.9	35.4	53.7	0.0	0.0
170	2.569	0.160	684.32		-9.7	-9.1	-0.1		-13.19	-14.17		5213.9	35.4	58.6	0.0	0.0
171	2.475	0.192	681.50		-10.2	-9.3	-0.2		-13.51	-15.03		5213.9	36.0	49.4	0.0	0.0
172	2.161	0.192	683.19		-10.3	-9.2	-0.2		-13.42	-15.05		5212.7	35.4	47.0	0.0	0.0
173	2.788	0.223	681.22		-10.2	-9.4	-0.2		-13.68	-14.98		5212.7	36.0	54.9	0.0	0.0
174	2.537	-0.028	682.14		-10.6	-9.4	-0.2		-13.65	-15.60		5212.1	35.4	50.1	0.0	0.0
175	2.726	0.286	682.35		-10.2	-9.4	-0.1		-13.69	-14.90		5212.1	36.0	52.5	0.0	0.0
176	2.538	0.317	681.22		-10.6	-9.3	-0.1		-13.51	-15.61		5212.1	36.0	58.0	0.0	0.0
177	2.444	0.663	682.77		-10.2	-9.2	-0.2		-13.41	-15.02		5211.5	35.4	56.2	0.0	0.0
178	2.537	0.380	680.73		-10.7	-9.5	-0.2		-13.90	-15.71		5212.1	34.8	55.5	0.0	0.0
179	2.255	0.223	683.27		-10.8	-9.4	-0.2		-13.68	-15.76		5212.7	35.4	53.1	0.0	0.0
180	2.694	0.286	681.78		-10.3	-9.6	-0.2		-13.89	-15.14		5213.3	36.0	53.7	0.0	0.0
181	2.412	0.035	681.64		-10.5	-9.4	-0.2		-13.69	-15.36		5215.2	35.4	56.2	0.0	0.0
182	2.663	0.380	682.62		-9.8	-9.4	-0.2		-13.58	-14.39		5214.6	35.4	53.7	0.0	0.0
183	2.412	0.223	680.58		-10.3	-9.2	-0.2		-13.36	-15.19		5215.8	35.4	54.3	0.0	0.0
184	2.319	0.317	682.06		-10.3	-9.1	-0.2		-13.28	-15.14		5215.2	35.4	50.7	0.0	0.0
185	2.789	0.223	680.23		-10.5	-9.2	-0.2		-13.33	-15.51		5216.4	35.4	50.7	0.0	0.0
186	2.696	0.035	681.85		-10.5	-9.0	-0.1		-13.11	-15.44		5215.2	35.4	53.1	0.0	0.0
187	3.198	0.223	681.78		-10.2	-9.2	-0.1		-13.36	-14.91		5215.2	35.4	51.9	0.0	0.0
188	2.445	-0.091	680.87		-10.6	-9.0	-0.1		-13.18	-15.57		5214.6	35.4	51.3	0.0	0.0
189	2.225	0.192	682.27		-10.1	-8.9	-0.2		-13.01	-14.76		5213.9	35.4	69.6	0.0	0.0
190	2.224	0.035	680.37		-10.5	-9.1	-0.2		-13.25	-15.50		5213.9	34.8	64.1	0.0	0.0
191	1.942	0.129	682.91		-10.4	-9.0	-0.3		-13.03	-15.28		5212.7	34.8	56.8	0.0	0.0
192	2.412	0.098	680.58		-10.4	-9.1	-0.2		-13.29	-15.24		5212.7	36.0	54.9	0.0	0.0
193	2.193	-0.028	681.22		-10.5	-9.1	-0.2		-13.31	-15.48		5212.1	36.0	54.9	0.0	0.0
194	2.413	0.255	681.00		-10.1	-9.1	-0.1		-13.32	-14.90		5212.1	35.4	53.1	0.0	0.0
195	2.194	0.098	680.16		-10.6	-9.1	-0.2		-13.27	-15.59		5211.5	35.4	54.3	0.0	0.0
196	2.287	0.506	681.92		-10.2	-9.1	-0.3		-13.18	-15.03		5212.1	36.0	55.5	0.0	0.0
197	2.568	0.066	679.45		-10.6	-9.2	-0.3		-13.49	-15.67		5212.1	35.4	52.5	0.0	0.0
198	2.475	-0.342	681.92		-10.4	-9.1	-0.2		-13.24	-15.28		5212.1	35.4	54.3	0.0	0.0
199	3.071	-0.374	681.43		-10.2	-9.2	-0.1		-13.32	-14.92		5213.3	36.0	54.3	0.0	0.0
200	2.477	-0.657	681.36		-10.3	-9.0	-0.0		-13.04	-15.11		5213.9	34.8	53.7	0.0	0.0
201	2.509	-0.374	682.13		-9.9	-9.0	-0.0		-13.07	-14.45		5214.6	35.4	53.1	0.0	0.0
202	2.446	-0.562	680.30		-10.5	-9.1	-0.1		-13.30	-15.39		5214.6	36.0	67.8	0.0	0.0
203	2.258	-0.279	681.92		-10.3	-9.1	-0.1		-13.18	-15.11		5215.2	35.4	63.5	0.0	0.0
204	2.633	-0.374	679.38		-10.7	-9.3	-0.1		-13.58	-15.68		5215.2	36.0	57.4	0.0	0.0
205	2.352	-0.688	681.15		-10.7	-9.2	-0.0		-13.39	-15.65		5215.8	35.4	54.9	0.0	0.0
206	2.759	-0.531	680.23		-10.5	-9.4	0.0		-13.63	-15.36		5215.2	35.4	56.8	0.0	0.0
207	2.446	-0.500	680.65		-10.6	-9.1	-0.0		-13.23	-15.53		5215.2	36.0	53.7	0.0	0.0
208	2.478	-0.185	681.29		-10.4	-9.2	0.0		-13.38	-15.21		5214.6	35.4	56.8	0.0	0.0
209	2.446	-0.468	679.60		-11.0	-9.4	-0.1		-13.67	-16.10		5213.9	35.4	58.0	0.0	0.0
210	2.321	-0.437	682.14		-10.7	-9.3	-0.1		-13.52	-15.70		5213.9	35.4	47.6	0.0	0.0
211	2.821	-0.499	680.37		-10.7	-9.4	-0.1		-13.69	-15.65		5213.9	34.8	51.9	0.0	0.0
212	2.446	-0.688	681.36		-10.6	-9.3	-0.1		-13.58	-15.56		5213.3	35.4	52.5	0.0	0.0
213	2.791	-0.562	680.86		-10.2	-9.3	-0.1		-13.52	-14.92		5212.1	36.0	51.3	0.0	0.0
214	2.697	-0.782	680.09		-10.6	-9.1	-0.1		-13.20	-15.53		5212.1	35.4	52.5	0.0	0.0
215	2.665	-0.436	681.49		-10.2	-9.1	-0.1		-13.17	-14.94		5212.1	35.4	64.7	0.0	0.0
216	2.916	-0.625	679.03		-10.8	-9.1	-0.1		-13.33	-15.87		5212.1	35.4	61.6	0.0	0.0
217	2.854	-0.656	681.36		-10.8	-9.0	0.0		-13.06	-15.79		5212.7	35.4	57.4	0.0	0.0
218	3.387	-0.845	679.66		-10.5	-9.1	0.0		-13.28	-15.48		5212.7	34.8	53.7	0.0	0.0
219	2.917	-1.065	680.58		-10.8	-8.9	-0.1		-12.94	-15.82		5213.9	35.4	56.8	0.0	0.0
220	2.697	-0.625	681.14		-10.3	-8.9	-0.1		-13.01	-15.14		5213.9	36.0	54.3	0.0	0.0
221	2.100	-0.971	679.66		-10.9	-9.0	-0.2		-13.09	-16.04		5213.9	35.4	53.1	0.0	0.0
222	2.038	-0.719	681.85		-10.6	-8.9	-0.2		-12.89	-15.52		5215.2	36.0	57.4	0.0	0.0
223	2.476	-0.562	680.09		-10.9	-9.0	-0.2		-13.10	-16.05		5215.8	35.4	49.4	0.0	0.0
224	2.163	-0.751	681.86		-10.9	-8.9	-0.2		-12.92	-15.92		5215.2	34.8	45.2	0.0	0.0
225	2.634	-0.593	680.58		-10.6	-9.0	-0.1		-13.14	-15.55		5215.8	35.4	51.3	0.0	0.0
226	2.195	-0.593	680.16		-10.9	-9.0	-0.2		-13.06	-15.96		5215.2	35.4	51.9	0.0	0.0
227	2.382	-0.153	681.85		-10.3	-9.0	-0.2		-13.05	-15.03		5215.2	35.4	57.4	0.0	0.0
