

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	0.724	0.411	374.65		-3.9	-8.6	0.1		-22.82	-10.46		788.0	12.2	-9.8	0.0	0.0
25	0.881	0.380	375.00		-4.1	-8.5	0.1		-22.55	-10.91		-210.0	12.2	-9.2	0.0	0.0
26	0.787	0.537	375.71		-4.0	-8.4	0.1		-22.32	-10.60		487.1	11.6	-9.2	0.0	0.0
27	0.724	0.506	375.28		-4.0	-8.4	0.1		-22.29	-10.81		1194.5	12.2	-9.8	0.0	0.0
28	0.693	0.254	375.21		-4.1	-8.4	0.1		-22.33	-11.05		1833.6	12.8	-9.8	0.0	0.0
29	0.630	0.349	374.86		-4.1	-8.5	0.1		-22.65	-11.02		2358.5	12.8	-9.2	0.0	0.0
30	0.880	0.411	375.56		-4.0	-8.5	0.1		-22.52	-10.59		2799.9	11.6	-10.4	0.0	0.0
31	1.037	0.411	375.21		-3.9	-8.5	0.1		-22.63	-10.55		3177.7	12.8	-9.2	0.0	0.0
32	0.975	0.506	375.92		-4.1	-8.5	0.1		-22.52	-10.95		3490.2	12.8	-8.5	0.0	0.0
33	0.974	0.537	375.42		-4.1	-8.4	0.1		-22.39	-11.02		3750.8	12.2	-9.2	0.0	0.0
34	0.849	0.411	375.07		-4.1	-8.5	0.1		-22.58	-11.07		3968.1	12.8	-9.8	0.0	0.0
35	0.724	0.317	375.50		-4.1	-8.5	0.1		-22.64	-10.95		4114.6	12.8	-9.8	0.0	0.0
36	0.880	0.380	375.99		-4.0	-8.4	0.1		-22.36	-10.58		4595.6	11.6	-9.8	0.0	0.0
37	1.006	0.411	375.49		-3.8	-8.5	0.1		-22.48	-10.23		782.5	12.2	-10.4	0.0	0.0
38	0.943	0.568	375.64		-4.1	-8.3	0.1		-22.08	-10.86		-203.9	12.8	-9.2	0.0	0.0
39	0.912	0.568	375.56		-4.0	-8.3	0.1		-22.12	-10.71		271.0	12.8	-9.2	0.0	0.0
40	0.881	0.474	375.07		-4.1	-8.4	0.1		-22.32	-10.97		961.4	12.2	-9.8	0.0	0.0
41	0.786	0.412	375.21		-4.1	-8.6	0.1		-22.78	-11.07		1648.0	12.2	-9.8	0.0	0.0
42	0.911	0.506	375.85		-3.9	-8.5	0.1		-22.63	-10.49		2201.7	12.8	-11.0	0.0	0.0
43	1.099	0.537	375.70		-3.8	-8.4	0.1		-22.29	-10.08		2670.5	12.2	-10.4	0.0	0.0
44	1.006	0.600	375.35		-4.0	-8.4	0.1		-22.42	-10.66		3069.0	12.2	-8.5	0.0	0.0
45	0.943	0.569	375.35		-4.1	-8.4	0.1		-22.30	-10.87		3398.6	12.2	-9.2	0.0	0.0
46	0.974	0.474	375.14		-4.0	-8.5	0.1		-22.67	-10.71		3672.7	12.2	-9.8	0.0	0.0
47	0.911	0.380	375.42		-3.9	-8.6	0.1		-22.85	-10.49		3903.4	12.2	-9.8	0.0	0.0
48	0.943	0.286	376.06		-3.9	-8.5	0.0		-22.58	-10.31		4094.5	12.2	-9.8	0.0	0.0
49	1.068	0.506	376.06		-3.8	-8.4	0.1		-22.31	-10.02		4223.3	12.2	-9.8	0.0	0.0
50	1.037	0.568	375.49		-3.9	-8.4	0.1		-22.41	-10.45		4664.0	12.2	-9.8	0.0	0.0
51	1.006	0.569	375.50		-4.1	-8.4	0.1		-22.28	-10.97		788.0	12.2	-9.8	0.0	0.0
52	1.037	0.506	375.35		-4.1	-8.4	0.1		-22.35	-10.97		-173.4	11.6	-9.2	0.0	0.0
53	0.974	0.380	375.49		-4.0	-8.5	0.1		-22.55	-10.75		716.6	12.2	-9.2	0.0	0.0
54	0.974	0.286	376.41		-3.8	-8.5	0.0		-22.40	-10.15		1429.5	13.4	-9.2	0.0	0.0
55	1.131	0.380	376.20		-3.8	-8.4	0.1		-22.16	-10.21		2018.6	11.6	-11.0	0.0	0.0
56	1.225	0.474	375.84		-3.8	-8.3	0.1		-22.08	-10.07		2519.7	12.2	-9.8	0.0	0.0
57	1.162	0.443	375.21		-4.2	-8.3	0.1		-22.09	-11.17		2940.2	12.8	-9.8	0.0	0.0
58	1.069	0.412	375.49		-4.1	-8.3	0.1		-22.15	-10.95		3290.0	12.2	-9.8	0.0	0.0
59	1.068	0.349	375.78		-4.1	-8.4	0.1		-22.20	-10.84		3583.0	12.2	-9.2	0.0	0.0
60	1.225	0.223	376.20		-3.9	-8.5	0.1		-22.42	-10.51		3827.1	12.8	-8.5	0.0	0.0
61	1.257	0.254	376.83		-3.8	-8.4	0.1		-22.21	-10.24		4032.2	12.2	-10.4	0.0	0.0
62	1.351	0.411	375.99		-4.0	-8.4	0.1		-22.12	-10.58		4167.7	11.6	-9.8	0.0	0.0
63	1.382	0.380	375.50		-4.1	-8.4	0.1		-22.25	-11.06		4649.9	12.2	-8.5	0.0	0.0
64	1.319	0.317	375.78		-4.3	-8.3	0.1		-21.98	-11.35		790.5	12.2	-9.8	0.0	0.0
65	1.319	0.192	376.13		-4.2	-8.4	0.1		-22.32	-11.28		-210.6	11.6	-9.8	0.0	0.0
66	1.507	0.192	376.77		-4.1	-8.3	0.1		-21.97	-10.80		498.7	11.6	-9.2	0.0	0.0
67	1.445	0.160	376.98		-4.0	-8.3	0.1		-21.86	-10.74		1206.1	12.2	-9.2	0.0	0.0
68	1.351	0.286	376.62		-4.1	-8.3	0.1		-21.86	-10.91		1840.9	11.0	-9.8	0.0	0.0
69	1.351	0.349	375.99		-4.1	-8.3	0.1		-21.86	-10.88		2370.8	12.2	-9.2	0.0	0.0
70	1.320	0.286	375.78		-4.4	-8.3	0.1		-21.98	-11.87		2815.1	12.8	-9.8	0.0	0.0
71	1.382	0.254	376.41		-4.4	-8.4	0.1		-22.10	-11.59		3185.0	12.2	-9.2	0.0	0.0
72	1.570	0.223	376.84		-4.1	-8.4	0.1		-22.12	-10.85		3495.1	12.2	-9.2	0.0	0.0
73	1.633	0.160	377.05		-4.0	-8.3	0.2		-21.81	-10.68		3753.9	12.8	-9.2	0.0	0.0
74	1.570	0.254	376.77		-4.3	-8.3	0.2		-21.83	-11.32		3970.0	11.6	-9.8	0.0	0.0
75	1.539	0.317	376.13		-4.3	-8.3	0.2		-21.84	-11.39		4117.7	11.6	-9.2	0.0	0.0
76	1.445	0.192	375.57		-4.4	-8.3	0.1		-22.01	-11.71		4603.6	12.8	-9.2	0.0	0.0
77	1.414	0.223	376.42		-4.4	-8.3	0.1		-22.03	-11.79		783.7	11.6	-9.8	0.0	0.0
78	1.570	0.223	376.98		-4.2	-8.4	0.1		-22.18	-11.26		-204.5	12.2	-9.8	0.0	0.0
79	1.664	0.160	377.19		-4.1	-8.3	0.1		-21.87	-10.89		267.4	12.8	-8.5	0.0	0.0
80	1.445	0.223	377.33		-4.2	-8.3	0.1		-21.81	-11.20		955.3	12.2	-9.8	0.0	0.0
81	1.445	0.349	376.49		-4.3	-8.3	0.1		-21.80	-11.54		1643.8	11.0	-10.4	0.0	0.0
82	1.382	0.254	375.85		-4.4	-8.3	0.1		-22.07	-11.60		2204.1	12.2	-9.2	0.0	0.0
83	1.381	0.254	376.35		-4.5	-8.4	0.0		-22.07	-12.05		2675.3	12.8	-9.2	0.0	0.0
84	1.475	0.254	377.26		-4.2	-8.3	0.0		-21.98	-11.15		3068.4	12.8	-9.2	0.0	0.0
85	1.507	0.129	377.33		-4.2	-8.3	0.1		-21.87	-11.19		3396.2	12.8	-9.8	0.0	0.0
86	1.382	0.129	377.54		-4.3	-8.2	0.1		-21.64	-11.34		3669.7	12.8	-9.2	0.0	0.0
87	1.257	0.255	377.12		-4.2	-8.2	0.1		-21.61	-11.26		3899.2	11.6	-9.8	0.0	0.0
88	1.256	0.223	375.78		-4.3	-8.2	0.1		-21.79	-11.55		4095.1	12.2	-9.2	0.0	0.0
89	1.256	0.129	375.99		-4.5	-8.3	0.0		-22.00	-12.00		4232.4	12.8	-8.5	0.0	0.0
90	1.382	0.192	377.19		-4.2	-8.3	0.0		-21.96	-11.10		4616.4	12.2	-9.2	0.0	0.0
91	1.476	0.160	376.77		-4.2	-8.3	0.1		-21.84	-11.10		775.2	12.2	-8.5	0.0	0.0
92	1.350	0.035	377.19		-4.4	-8.3	0.0		-21.83	-11.60		-166.6	12.8	-9.8	0.0	0.0
93	1.162	0.097	376.56		-4.4	-8.2	0.0		-21.65	-11.77		726.4	12.2	-10.4	0.0	0.0
94	1.193	0.035	375.92		-4.4	-8.3	-0.0		-21.85	-11.84		1439.9	11.0	-9.8	0.0	0.0
95	1.162	-0.028	375.64		-4.4	-8.3	0.0		-22.07	-11.84		2032.6	12.8	-10.4	0.0	0.0
96	1.288	-0.060	376.84		-4.3	-8.3	0.0		-21.95	-11.44		2530.7	12.8	-9.2	0.0	0.0
97	1.444	-0.028	377.33		-4.1	-8.2	0.0		-21.68	-10.97		2946.3	12.2	-9.2	0.0	0.0
98	1.350	-0.028	376.98		-4.4	-8.2	0.1		-21.68	-11.55		3294.3	12.8	-9.2	0.0	0.0
99	1.194	-0.028	376.77		-4.4	-8.2	0.0		-21.60	-11.60		3584.8	12.8	-9.8	0.0	0.0
100	1.194	-0.060	375.50		-4.4	-8.2	0.0		-21.74	-11.84		3828.4	11.0	-10.4	0.0	0.0
101	1.162	-0.122	375.00		-4.4	-8.3	0.0		-22.07	-11.80		4037.7	12.8	-10.4	0.0	0.0
102	1.256	-0.091	376.13		-4.4	-8.2	-0.0		-21.80	-11.77		4176.3	12.8	-9.2	0.0	0.0
103	1.381	-0.122	376.69		-4.2	-8.2	-0.0		-21.69	-11.24		4652.4	12.8	-9.2	0.0	0.0
104	1.288	-0.154	376.48		-4.4	-8.1	0.0		-21.48	-11.60		791.1	12.2	-9.2	0.0	0.0
105	1.163	-0.217	376.41		-4.4	-8.0	0.0		-21.20	-11.65		-210.6	11.6	-9.8	0.0	0.0
106	1.163	-0.185	375.50		-4.6	-8.2	0.0		-21.61	-12.14		505.4	11.6	-11.0	0.0	0.0
107	1.225	-0.217	374.93		-4.5	-8.2	0.0		-21.77	-11.95		1215.9	12.2	-9.2	0.0	0.0
108	1.256	-0.248	375.42		-4.4	-8.2	-0.1		-21.84	-11.78		1854.4	12.2	-8.5	0.0	0.0
109	1.381	-0.279	376.34		-4.3	-8.1	-0.0		-21.35	-11.49		2379.3	12.2	-9.2	0.0	0.0
110	1.382	-0.217	376.13		-4.5	-8.0	0.0		-21.13	-11.86		2819.4	12.8	-9.8	0.0	0.0
111	1.256	-0.311	375.99		-4.5	-8.1	-0.0		-21.35	-12.06		3187.5	12.2	-9.8	0.0	0.0
112	1.069	-0.374	375.14		-4.6	-8.0	-0.0		-21.28	-12.19		3495.1	12.8	-11.0	0.0	0.0
113	1.037	-0.311	375.14		-4.7	-8.1	-0.0		-21.55	-12.61		3753.9	11.6	-10.4	0.0	0.0
114	1.256	-0.311	375.28		-4.4	-8.1	-0.1		-21.52	-11.78		3976.1	12.2	-9.2	0.0	0.0
115	1.413	-0.311	375.42		-4.5	-7.9	-0.0		-21.04	-11.87		4125.0	12.8	-9.2	0.0	0.0
116	1.319	-0.217	375.85		-4.5	-8.0	-0.0		-21.09	-11.87		4606.6	12.8	-9.2	0.0	0.0
117	1.225	-0.311	375.14		-4.6	-8.0	-0.0		-21.20	-12.30		782.5	12.2	-9.8	0.0	0.0
118	1.068	-0.468	374.72		-4.7	-8.0	-0.0		-21.24	-12.61		-203.9	12.8	-10.4	0.0	0.0
119	1.068	-0.342	374.51		-4.7	-8.0	-0.0		-21.35	-12.47		274.1	11.0	-10.4	0.0	0.0
120	1.256	-0.311	374.93		-4.5	-8.1	-0.1		-21.37	-12.04		966.2	12.2	-9.8	0.0	0.0
121	1.288	-0.342	375.14		-4.6	-8.0	-0.0		-21.19	-12.19		1657.2	12.8	-9.8	0.0	0.0
122	1.256	-0.279	375.50		-4.7	-8.0	-0.0		-21.28	-12.44		2212.0	12.8	-9.2	0.0	0.0
123	1.256	-0.248	375.15		-4.8	-8.0	-0.0		-21.13	-12.72		2678.4	12.8	-9.2	0.0	0.0
124	1.099	-0.342	374.72		-4.7	-8.0	-0.1		-21.17	-12.62		3069.6	12.2	-9.2	0.0	0.0
125	0.943	-0.342	374.58		-4.7	-8.0	-0.0		-21.32	-12.62		3397.4	11.6	-9.8	0.0	0.0
126	1.194	-0.311	374.86		-4.6	-8.0	-0.1		-21.35	-12.31		3672.1	11.6	-10.4	0.0	0.0
127	1.444	-0.342	375.07		-4.5	-8.0	-0.1		-21.28	-12.04		3907.1	12.2	-9.2	0.0	0.0
128	1.319	-0.248	375.71		-4.6	-7.9	-0.1		-20.96	-12.28		4100.0	12.2	-8.5	0.0	0.0
129	1.162	-0.216	375.29		-4.7	-8.0	-0.1		-21.13	-12.40		4238.5	12.8	-9.8	0.0	0.0
130	1.131	-0.342	374.58		-4.8	-8.0	-0.1		-21.17	-12.73		4562.0	12.8	-9.8	0.0	0.0
131	1.037	-0.374	374.72		-4.7	-8.0	-0.1		-21.17	-12.51		761.2	12.2	-9.2	0.0	0.0
132	1.256	-0.216	375.14		-4.6	-8.0	-0.1		-21.26	-12.20		-156.3	11.0	-9.8	0.0	0.0
133	1.319	-0.185	374.79		-4.4	-8.0	-0.1		-21.11	-11.85		743.5	11.6	-9.2	0.0	0.0
134	1.225	-0.216	374.93		-4.8	-7.9	-0.1		-20.92	-12.67		1458.8	12.2	-9.2	0.0	0.0
135	1.256	-0.154	374.86		-4.8	-7.8	-0.1		-20.82	-12.84		2044.8	12.2	-10.4	0.0	0.0
136	1.225	-0.248	374.37		-4.7	-7.9	-0.1		-21.01	-12.48		2538.6	12.2	-8.5	0.0	0.0
137	1.068	-0.405	374.72		-4.7	-8.0	-0.1		-21.17	-12.61		2952.5	12.2	-9.2	0.0	0.0
138	1.037	-0.373	375.14		-4.7	-7.9	-0.1		-21.08	-12.39		3297.9	12.2	-9.8	0.0	0.0
139	1.319	-0.248	375.35		-4.4	-7.8	-0.1		-20.75	-11.83		3589.7	11.6	-10.4	0.0	0.0
140	1.350	-0.185	374.79		-4.6	-7.9	-0.1		-20.91	-12.26		3837.5	12.2	-9.8	0.0	0.0
141	1.194	-0.122	375.00		-4.7	-7.8	-0.1		-20.82	-12.52		4043.2	12.8	-9.2	0.0	0.0
142	1.194	-0.122	374.36		-4.6	-7.8	-0.1		-20.68	-12.28		4178.1	12.8	-9.2	0.0	0.0
143	1.194	-0.279	374.15		-4.7	-7.9	-0.1		-21.06	-12.64		4654.2	13.4	-9.2	0.0	0.0
144	1.068	-0.311	375.07		-4.4	-7.9	-0.2		-21.05	-11.83		791.1	12.2	-9.8	0.0	0.0
145	1.161	-0.279	375.07		-4.4	-7.9	-0.2		-20.91	-11.63		-209.4	10.4	-11.0	0.0	0.0
146	1.193	-0.154	374.65		-4.5	-7.9	-0.1		-20.93	-11.96		510.3	12.2	-9.2	0.0	0.0
147	1.100	-0.122	374.44		-4.7	-7.8	-0.1		-20.72	-12.64		1220.8	12.2	-9.8	0.0	0.0
148	1.037	-0.216	374.08		-4.6	-7.8	-0.1		-20.71	-12.28		1854.4	12.2	-9.2	0.0	0.0
149	1.037	-0.311	373.87		-4.7	-7.8	-0.1		-20.89	-12.44		2378.1	12.8	-9.2	0.0	0.0
150	1.099	-0.342	374.50		-4.5	-7.9	-0.1		-21.08	-12.05		2817.6	12.2	-9.2	0.0	0.0
151	1.225	-0.279	374.50		-4.4	-7.9	-0.1		-20.94	-11.75		3185.6	11.6	-10.4	0.0	0.0
152	1.288	-0.154	374.29		-4.4	-7.8	-0.1		-20.71	-11.81		3496.3	12.2	-9.2	0.0	0.0
153	1.194	-0.122	373.66		-4.7	-7.8	-0.1		-20.79	-12.51		3759.4	12.8	-9.8	0.0	0.0
154	1.099	-0.216	373.80		-4.6	-7.8	-0.1		-20.72	-12.29		3977.3	13.4	-9.2	0.0	0.0
155	1.068	-0.279	373.94		-4.6	-7.9	-0.1		-21.05	-12.39		4122.6	13.4	-8.5	0.0	0.0
156	1.099	-0.342	374.22		-4.5	-8.0	-0.2		-21.29	-11.96		4602.9	12.8	-8.5	0.0	0.0
157	1.099	-0.185	374.93		-4.3	-7.8	-0.1		-20.79	-11.54		783.1	12.8	-11.0	0.0	0.0
158	1.225	-0.028	374.43		-4.5	-7.8	-0.1		-20.78	-11.93		-206.3	11.6	-10.4	0.0	0.0
159	1.131	-0.059	373.30		-4.6	-7.9	-0.1		-21.11	-12.27		288.7	12.2	-8.5	0.0	0.0
160	1.037	-0.091	372.88		-4.8	-7.8	-0.1		-20.95	-12.80		982.7	12.2	-9.2	0.0	0.0
161	1.068	-0.122	373.23		-4.6	-7.9	-0.1		-20.96	-12.42		1666.4	11.6	-9.2	0.0	0.0
162	1.068	-0.248	373.87		-4.5	-8.0	-0.1		-21.28	-12.13		2220.0	12.2	-9.2	0.0	0.0
163	0.974	-0.279	374.64		-4.4	-7.9	-0.1		-21.02	-11.74		2683.9	12.8	-9.8	0.0	0.0
164	0.974	-0.059	374.71		-4.4	-7.8	-0.1		-20.85	-11.71		3072.1	11.6	-9.2	0.0	0.0
165	1.005	0.035	373.80		-4.4	-7.8	-0.1		-20.86	-11.90		3402.9	12.2	-9.2	0.0	0.0
166	0.943	-0.091	373.16		-4.6	-7.8	-0.1		-20.87	-12.38		3680.6	12.8	-9.8	0.0	0.0
167	0.943	-0.091	373.66		-4.6	-8.0	-0.1		-21.21	-12.31		3910.8	12.2	-9.2	0.0	0.0
168	1.068	-0.153	374.29		-4.5	-8.0	-0.2		-21.39	-11.92		4101.2	12.2	-9.2	0.0	0.0
169	1.161	-0.311	374.57		-4.4	-7.9	-0.2		-20.91	-11.69		4245.3	12.8	-9.2	0.0	0.0
170	0.942	-0.248	374.29		-4.4	-7.8	-0.1		-20.74	-11.81		4482.1	12.2	-9.2	0.0	0.0
171	0.942	-0.091	374.01		-4.5	-7.9	-0.2		-20.96	-12.04		738.0	11.0	-9.8	0.0	0.0
172	0.974	-0.153	372.95		-4.6	-7.9	-0.2		-21.05	-12.32		-140.4	12.2	-9.2	0.0	0.0
173	0.786	-0.153	373.31		-4.6	-7.9	-0.2		-21.21	-12.37		755.1	12.2	-8.5	0.0	0.0
174	0.879	-0.153	374.57		-4.4	-8.0	-0.2		-21.33	-11.70		1465.5	12.2	-8.5	0.0	0.0
175	1.004	-0.248	374.93		-4.3	-8.0	-0.2		-21.13	-11.32		2049.1	12.8	-9.8	0.0	0.0
176	0.848	-0.248	374.86		-4.4	-7.8	-0.2		-20.85	-11.79		2541.7	13.4	-9.8	0.0	0.0
177	0.786	-0.059	374.22		-4.5	-7.9	-0.2		-21.06	-11.98		2954.3	11.6	-10.4	0.0	0.0
178	0.817	-0.122	373.44		-4.3	-7.9	-0.2		-21.00	-11.64		3302.8	12.8	-9.2	0.0	0.0
179	0.723	-0.185	373.23		-4.6	-7.9	-0.2		-21.12	-12.31		3597.0	13.4	-8.5	0.0	0.0
180	0.785	-0.153	374.86		-4.2	-7.9	-0.2		-20.99	-11.18		3840.6	12.8	-9.8	0.0	0.0
181	0.911	-0.248	375.21		-4.2	-7.9	-0.2		-20.86	-11.11		4044.4	12.2	-9.2	0.0	0.0
182	0.785	-0.311	375.49		-4.3	-7.8	-0.2		-20.79	-11.41		4178.1	12.8	-9.8	0.0	0.0
183	0.597	-0.153	374.79		-4.3	-7.8	-0.2		-20.78	-11.54		4652.4	12.2	-10.4	0.0	0.0
184	0.692	-0.091	374.08		-4.4	-7.8	-0.1		-20.87	-11.67		789.2	11.6	-9.2	0.0	0.0
185	0.629	-0.153	373.52		-4.3	-8.0	-0.2		-21.24	-11.58		-209.4	12.2	-8.5	0.0	0.0
186	0.691	-0.185	374.65		-4.4	-7.9	-0.2		-21.11	-11.65		520.7	12.8	-9.2	0.0	0.0
187	0.879	-0.248	375.35		-4.1	-7.9	-0.2		-20.99	-10.90		1229.9	12.2	-8.5	0.0	0.0
188	0.723	-0.248	375.14		-4.2	-7.8	-0.2		-20.78	-11.27		1860.5	12.2	-9.2	0.0	0.0
189	0.504	-0.216	374.79		-4.4	-7.9	-0.2		-20.98	-11.64		2381.7	12.8	-9.2	0.0	0.0
190	0.441	-0.185	374.36		-4.3	-7.9	-0.2		-20.95	-11.55		2821.2	12.2	-10.4	0.0	0.0
191	0.503	-0.122	374.08		-4.3	-7.9	-0.2		-21.09	-11.46		3190.5	12.2	-9.8	0.0	0.0
192	0.628	-0.185	374.65		-4.4	-8.0	-0.2		-21.25	-11.65		3502.4	12.2	-7.9	0.0	0.0
193	0.691	-0.185	375.63		-4.1	-7.9	-0.2		-20.99	-11.00		3763.0	12.2	-8.5	0.0	0.0
194	0.754	-0.185	375.63		-4.2	-7.8	-0.2		-20.72	-11.10		3979.7	12.2	-9.2	0.0	0.0
195	0.566	-0.216	375.07		-4.3	-7.8	-0.2		-20.83	-11.53		4123.2	12.2	-9.2	0.0	0.0
196	0.472	-0.185	374.36		-4.4	-7.8	-0.2		-20.75	-11.76		4602.9	12.8	-11.0	0.0	0.0
197	0.503	-0.248	374.43		-4.3	-7.9	-0.2		-21.04	-11.49		780.7	11.6	-10.4	0.0	0.0
198	0.597	-0.311	374.58		-4.3	-8.0	-0.2		-21.35	-11.38		-206.3	12.2	-8.5	0.0	0.0
199	0.628	-0.342	376.20		-4.1	-7.8	-0.2		-20.70	-10.97		303.4	12.8	-9.2	0.0	0.0
200	0.629	-0.216	375.99		-4.2	-7.8	-0.2		-20.68	-11.24		996.8	12.2	-9.2	0.0	0.0
201	0.628	-0.279	375.50		-4.4	-7.8	-0.2		-20.74	-11.62		1677.3	12.8	-9.8	0.0	0.0
202	0.472	-0.405	375.00		-4.4	-7.9	-0.2		-20.94	-11.67		2227.9	12.2	-9.8	0.0	0.0
203	0.472	-0.342	375.00		-4.4	-7.9	-0.2		-21.07	-11.68		2690.0	11.6	-10.4	0.0	0.0
204	0.597	-0.342	374.72		-4.3	-8.0	-0.2		-21.21	-11.48		3083.7	12.2	-9.2	0.0	0.0
205	0.660	-0.405	375.21		-4.4	-7.9	-0.2		-20.95	-11.61		3413.3	12.8	-9.2	0.0	0.0
206	0.628	-0.374	375.78		-4.4	-7.9	-0.2		-20.85	-11.70		3685.5	12.8	-9.2	0.0	0.0
207	0.440	-0.405	375.28		-4.5	-7.8	-0.2		-20.73	-11.87		3913.8	12.8	-9.2	0.0	0.0
208	0.284	-0.562	375.35		-4.4	-7.8	-0.2		-20.77	-11.59		4102.4	12.8	-9.2	0.0	0.0
209	0.253	-0.562	375.14		-4.4	-7.9	-0.2		-20.95	-11.76		4252.6	12.2	-10.4	0.0	0.0
210	0.566	-0.593	375.07		-4.3	-7.9	-0.2		-21.09	-11.50		4404.6	12.2	-9.2	0.0	0.0
211	0.723	-0.593	375.28		-4.4	-8.0	-0.2		-21.23	-11.75		720.3	12.2	-9.8	0.0	0.0
212	0.628	-0.405	375.57		-4.5	-7.8	-0.2		-20.83	-11.86		-136.7	12.8	-10.4	0.0	0.0
213	0.503	-0.468	375.07		-4.5	-7.9	-0.2		-20.90	-11.92		753.8	12.8	-9.2	0.0	0.0
214	0.440	-0.719	374.93		-4.6	-7.9	-0.2		-20.92	-12.11		1463.7	12.2	-9.2	0.0	0.0
215	0.252	-0.719	375.14		-4.5	-7.9	-0.2		-21.15	-11.95		2047.2	12.8	-9.8	0.0	0.0
216	0.503	-0.593	375.49		-4.4	-8.0	-0.2		-21.14	-11.59		2539.8	11.6	-9.8	0.0	0.0
217	0.597	-0.593	375.28		-4.3	-7.9	-0.2		-21.11	-11.44		2958.6	12.8	-9.2	0.0	0.0
218	0.535	-0.499	375.64		-4.6	-7.9	-0.2		-20.93	-12.11		3306.5	13.4	-8.5	0.0	0.0
219	0.472	-0.499	375.42		-4.5	-7.9	-0.2		-20.92	-11.96		3597.6	13.4	-9.8	0.0	0.0
220	0.378	-0.688	374.86		-4.6	-7.9	-0.2		-21.02	-12.27		3840.6	12.8	-9.8	0.0	0.0
221	0.346	-0.782	375.14		-4.6	-8.0	-0.3		-21.21	-12.15		4043.8	12.8	-9.2	0.0	0.0
222	0.409	-0.656	375.77		-4.4	-7.9	-0.3		-21.00	-11.57		4176.3	11.6	-11.0	0.0	0.0
223	0.440	-0.593	375.77		-4.3	-7.8	-0.2		-20.80	-11.27		4654.8	12.8	-10.4	0.0	0.0
224	0.378	-0.499	375.49		-4.6	-7.8	-0.2		-20.76	-12.11		792.3	12.2	-9.2	0.0	0.0
225	0.315	-0.468	375.85		-4.4	-7.7	-0.2		-20.58	-11.74		-208.8	11.6	-9.2	0.0	0.0
226	0.315	-0.593	375.35		-4.5	-7.8	-0.2		-20.77	-12.01		529.2	12.2	-8.5	0.0	0.0
