

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
44	2.111	-2.037	489.80		-10.3	-2.8	0.2		-5.50	-20.83		5215.8	35.4	48.2	0.0	0.0
45	1.893	-1.534	489.10		-10.7	-2.8	0.3		-5.52	-21.84		5215.2	34.8	52.5	0.0	0.0
46	1.517	-1.566	487.83		-10.9	-2.9	0.2		-5.81	-22.30		5214.6	35.4	55.5	0.0	0.0
47	1.515	-1.911	488.67		-10.5	-2.9	0.0		-5.90	-21.28		5214.6	35.4	54.9	0.0	0.0
48	1.577	-1.629	489.87		-10.3	-2.7	0.1		-5.36	-20.89		5214.6	35.4	53.7	0.0	0.0
49	1.296	-1.220	489.87		-10.6	-2.7	0.1		-5.48	-21.63		5214.6	36.0	53.1	0.0	0.0
50	0.826	-1.283	488.88		-10.6	-2.9	0.0		-5.82	-21.59		5214.6	36.0	52.5	0.0	0.0
51	1.076	-1.691	489.37		-10.2	-3.0	-0.0		-6.07	-20.71		5213.3	35.4	53.1	0.0	0.0
52	1.452	-1.660	490.57		-10.2	-2.8	0.0		-5.66	-20.70		5212.7	35.4	53.7	0.0	0.0
53	1.171	-1.252	489.95		-10.8	-2.8	0.1		-5.56	-21.91		5212.1	36.0	53.1	0.0	0.0
54	0.733	-1.189	488.82		-11.0	-2.9	0.1		-5.85	-22.36		5212.1	36.0	50.7	0.0	0.0
55	0.826	-1.409	488.81		-10.6	-2.8	0.0		-5.74	-21.63		5212.1	35.4	50.1	0.0	0.0
56	1.202	-1.346	489.73		-10.4	-2.6	0.1		-5.33	-21.07		5211.5	34.8	49.4	0.0	0.0
57	1.141	-0.906	490.58		-10.6	-2.6	0.2		-5.33	-21.62		5212.1	35.4	50.7	0.0	0.0
58	0.733	-1.063	489.17		-10.8	-2.6	0.2		-5.32	-21.99		5213.3	35.4	51.9	0.0	0.0
59	0.983	-1.629	487.96		-10.4	-2.8	0.2		-5.64	-21.17		5212.1	36.0	66.5	0.0	0.0
60	1.454	-1.597	489.44		-10.2	-2.6	0.2		-5.32	-20.75		5212.7	35.4	63.5	0.0	0.0
61	1.266	-1.094	489.52		-10.5	-2.5	0.2		-5.05	-21.38		5214.6	34.8	54.3	0.0	0.0
62	0.827	-0.969	488.46		-10.6	-2.5	0.1		-4.97	-21.71		5214.6	34.8	56.8	0.0	0.0
63	1.015	-1.377	488.60		-10.3	-2.4	0.1		-4.85	-20.96		5215.2	35.4	59.2	0.0	0.0
64	1.516	-1.597	490.57		-9.9	-2.3	0.2		-4.54	-19.99		5215.2	36.0	53.7	0.0	0.0
65	1.328	-1.377	491.14		-10.2	-2.2	0.2		-4.35	-20.62		5215.2	35.4	55.5	0.0	0.0
66	0.984	-1.283	489.37		-10.4	-2.2	0.1		-4.52	-21.13		5215.8	35.4	55.5	0.0	0.0
67	1.014	-1.503	488.24		-10.3	-2.4	-0.0		-4.83	-21.00		5214.6	34.8	51.9	0.0	0.0
68	1.421	-1.251	489.30		-9.9	-2.3	-0.0		-4.56	-20.14		5214.6	35.4	55.5	0.0	0.0
69	1.454	-0.749	489.16		-10.3	-2.2	0.0		-4.41	-20.97		5213.9	35.4	53.1	0.0	0.0
70	0.796	-0.780	487.54		-10.5	-2.2	0.0		-4.54	-21.56		5213.3	35.4	55.5	0.0	0.0
71	0.765	-1.408	487.25		-10.4	-2.3	0.1		-4.60	-21.21		5213.9	36.0	60.4	0.0	0.0
72	1.204	-1.754	488.80		-10.0	-2.1	0.2		-4.25	-20.25		5212.7	35.4	47.6	0.0	0.0
73	1.048	-1.251	489.58		-10.4	-2.0	0.2		-3.93	-21.08		5212.7	35.4	48.8	0.0	0.0
74	0.609	-1.094	488.52		-10.7	-2.0	0.1		-4.09	-21.73		5212.1	35.4	50.7	0.0	0.0
75	0.451	-1.597	487.32		-10.2	-2.1	0.0		-4.19	-20.91		5211.5	34.8	48.8	0.0	0.0
76	1.078	-1.628	488.02		-9.9	-1.9	0.1		-3.88	-20.09		5212.1	34.8	52.5	0.0	0.0
77	1.518	-1.220	488.52		-10.2	-1.8	0.2		-3.68	-20.77		5212.1	35.4	62.3	0.0	0.0
78	1.206	-1.220	487.11		-10.5	-1.9	0.3		-3.81	-21.38		5211.5	36.0	55.5	0.0	0.0
79	1.238	-1.628	486.19		-10.3	-2.0	0.3		-4.09	-21.04		5213.3	36.0	53.7	0.0	0.0
80	1.708	-1.911	487.67		-9.9	-2.0	0.3		-3.92	-20.20		5212.7	35.4	51.3	0.0	0.0
81	1.551	-1.503	487.81		-10.2	-1.8	0.3		-3.58	-20.78		5213.3	34.8	56.2	0.0	0.0
82	0.924	-1.125	486.75		-10.3	-1.9	0.2		-3.80	-21.13		5213.9	36.0	53.1	0.0	0.0
83	0.767	-1.471	485.55		-10.1	-2.1	0.2		-4.26	-20.80		5214.6	35.4	51.3	0.0	0.0
84	1.331	-1.628	486.81		-9.6	-2.1	0.2		-4.31	-19.54		5217.0	35.4	56.8	0.0	0.0
85	1.457	-1.408	487.52		-9.8	-2.0	0.3		-4.04	-20.08		5215.2	35.4	48.8	0.0	0.0
86	1.050	-1.377	486.54		-10.4	-2.1	0.3		-4.33	-21.32		5215.2	34.8	43.9	0.0	0.0
87	0.799	-1.659	485.41		-10.6	-2.3	0.2		-4.76	-21.67		5214.6	35.4	49.4	0.0	0.0
88	1.237	-1.817	486.47		-10.1	-2.3	0.2		-4.65	-20.62		5215.2	36.0	50.1	0.0	0.0
89	1.426	-1.440	486.96		-10.1	-2.0	0.4		-4.05	-20.66		5215.2	35.4	57.4	0.0	0.0
90	1.082	-1.126	485.69		-10.2	-2.0	0.4		-4.08	-20.97		5213.9	35.4	50.7	0.0	0.0
91	0.925	-1.534	484.07		-10.2	-2.2	0.4		-4.38	-21.05		5213.9	35.4	47.6	0.0	0.0
92	1.426	-1.785	484.84		-9.9	-2.2	0.3		-4.42	-20.40		5213.3	35.4	52.5	0.0	0.0
93	1.614	-1.660	485.05		-9.9	-2.1	0.4		-4.18	-20.28		5212.7	35.4	48.2	0.0	0.0
94	1.145	-1.440	484.14		-10.3	-2.0	0.4		-4.09	-21.18		5212.1	35.4	53.1	0.0	0.0
95	0.769	-1.502	483.57		-10.1	-2.1	0.4		-4.22	-20.87		5212.1	35.4	56.8	0.0	0.0
96	0.988	-1.785	485.05		-9.4	-2.0	0.3		-3.96	-19.31		5212.1	36.0	54.3	0.0	0.0
97	1.333	-1.691	485.89		-9.5	-1.8	0.4		-3.53	-19.37		5212.1	35.4	58.6	0.0	0.0
98	1.208	-1.345	486.18		-9.7	-1.8	0.4		-3.64	-19.86		5212.1	35.4	52.5	0.0	0.0
99	1.113	-1.502	483.78		-9.8	-1.9	0.3		-3.91	-20.10		5212.1	36.0	53.1	0.0	0.0
100	1.488	-1.722	483.85		-9.6	-2.1	0.2		-4.17	-19.80		5213.9	34.2	55.5	0.0	0.0
101	1.676	-1.188	484.27		-9.6	-1.9	0.2		-3.90	-19.82		5213.3	34.8	53.1	0.0	0.0
102	1.175	-0.622	484.34		-9.9	-1.9	0.2		-3.91	-20.38		5213.9	34.8	55.5	0.0	0.0
103	0.737	-0.937	482.58		-9.9	-2.0	0.2		-4.13	-20.47		5215.2	35.4	50.7	0.0	0.0
104	0.956	-1.408	482.65		-9.6	-2.1	0.2		-4.19	-19.83		5214.6	36.0	51.3	0.0	0.0
105	1.364	-1.314	483.42		-9.6	-1.9	0.4		-3.77	-19.85		5214.6	35.4	58.6	0.0	0.0
106	1.208	-0.874	483.36		-10.0	-1.9	0.4		-3.86	-20.64		5215.8	34.8	55.5	0.0	0.0
107	0.831	-0.905	481.94		-10.1	-2.0	0.3		-4.05	-20.86		5215.2	35.4	56.8	0.0	0.0
108	1.018	-1.314	482.50		-9.7	-2.0	0.2		-4.08	-20.00		5215.2	36.0	53.7	0.0	0.0
109	1.363	-1.314	483.21		-9.6	-1.8	0.2		-3.64	-19.73		5213.9	35.4	49.4	0.0	0.0
110	1.239	-0.937	482.93		-9.9	-1.8	0.3		-3.71	-20.49		5214.6	35.4	51.3	0.0	0.0
111	1.208	-0.968	481.45		-10.1	-2.0	0.3		-4.10	-20.92		5213.3	35.4	49.4	0.0	0.0
112	1.803	-1.439	481.30		-9.6	-2.1	0.3		-4.17	-19.92		5212.7	36.0	52.5	0.0	0.0
113	2.305	-1.188	482.71		-9.6	-1.8	0.5		-3.51	-19.80		5212.7	35.4	59.8	0.0	0.0
114	1.930	-0.623	481.94		-10.0	-1.9	0.4		-3.82	-20.72		5212.1	34.8	59.2	0.0	0.0
115	1.364	-0.748	481.10		-10.0	-2.0	0.3		-4.12	-20.83		5212.7	34.8	55.5	0.0	0.0
116	1.426	-1.219	481.09		-9.6	-2.1	0.2		-4.17	-19.82		5212.7	35.4	54.3	0.0	0.0
117	1.866	-1.219	482.29		-9.4	-1.9	0.3		-3.85	-19.33		5211.5	36.0	54.3	0.0	0.0
118	1.741	-0.968	482.43		-9.7	-2.0	0.4		-4.01	-19.99		5212.1	35.4	51.9	0.0	0.0
119	1.302	-1.125	480.81		-9.9	-2.1	0.3		-4.38	-20.57		5213.3	36.0	53.7	0.0	0.0
120	1.332	-1.471	481.52		-9.8	-2.4	0.2		-4.84	-20.36		5213.9	36.0	55.5	0.0	0.0
121	1.677	-1.439	482.72		-9.6	-2.2	0.2		-4.52	-19.87		5214.6	35.4	46.4	0.0	0.0
122	1.615	-1.062	482.72		-10.3	-2.1	0.3		-4.17	-21.18		5214.6	36.0	47.6	0.0	0.0
123	1.177	-1.031	481.45		-10.5	-2.0	0.3		-4.11	-21.64		5214.6	33.6	52.5	0.0	0.0
124	1.238	-1.471	481.16		-9.8	-2.2	0.3		-4.46	-20.33		5216.4	34.8	53.1	0.0	0.0
125	1.740	-1.659	482.43		-9.5	-2.1	0.3		-4.21	-19.62		5214.6	36.0	53.7	0.0	0.0
126	1.772	-1.471	482.37		-10.0	-2.1	0.4		-4.14	-20.64		5215.2	36.0	57.4	0.0	0.0
127	1.302	-1.534	480.25		-10.3	-2.2	0.3		-4.49	-21.38		5215.8	36.0	54.9	0.0	0.0
128	1.207	-1.973	480.60		-10.0	-2.2	0.2		-4.52	-20.73		5214.6	35.4	53.7	0.0	0.0
129	1.520	-1.911	482.36		-9.6	-2.2	0.3		-4.36	-19.81		5215.2	34.8	46.4	0.0	0.0
130	1.427	-1.691	484.20		-9.8	-1.9	0.3		-3.89	-20.07		5213.9	35.4	48.8	0.0	0.0
131	1.082	-2.005	483.15		-9.9	-2.0	0.3		-4.05	-20.30		5213.3	35.4	53.1	0.0	0.0
132	1.049	-2.413	483.43		-9.7	-2.1	0.2		-4.30	-19.86		5212.7	35.4	57.4	0.0	0.0
133	1.613	-2.445	484.41		-9.4	-2.1	0.2		-4.31	-19.25		5212.7	36.6	56.8	0.0	0.0
134	1.613	-2.036	484.35		-10.0	-2.1	0.1		-4.28	-20.45		5212.1	34.8	51.9	0.0	0.0
135	1.142	-1.816	483.08		-10.3	-2.3	0.0		-4.63	-21.24		5212.7	35.4	55.5	0.0	0.0
136	0.860	-1.973	483.01		-10.0	-2.3	-0.1		-4.78	-20.63		5212.1	35.4	53.1	0.0	0.0
137	1.110	-2.162	484.27		-9.6	-2.3	-0.0		-4.60	-19.60		5212.1	35.4	53.1	0.0	0.0
138	1.080	-1.816	485.27		-10.0	-2.1	0.1		-4.29	-20.46		5212.7	36.0	55.5	0.0	0.0
139	0.548	-1.753	484.64		-10.2	-2.3	0.1		-4.71	-20.94		5212.7	35.4	48.2	0.0	0.0
140	0.547	-2.476	483.57		-10.0	-2.4	0.0		-4.85	-20.49		5213.3	34.8	53.7	0.0	0.0
141	1.048	-2.696	485.33		-9.6	-2.4	0.1		-4.82	-19.64		5213.9	35.4	55.5	0.0	0.0
142	0.892	-2.193	486.05		-10.2	-2.3	0.2		-4.62	-20.93		5213.9	34.8	51.9	0.0	0.0
143	0.453	-2.036	485.27		-10.5	-2.3	0.1		-4.79	-21.41		5215.2	35.4	54.9	0.0	0.0
144	0.107	-2.413	484.63		-10.2	-2.4	-0.0		-5.05	-20.81		5215.8	35.4	53.7	0.0	0.0
145	0.704	-2.822	486.39		-9.6	-2.4	0.1		-4.86	-19.64		5215.2	34.2	50.7	0.0	0.0
146	1.112	-2.413	487.53		-9.9	-2.3	0.2		-4.62	-20.18		5215.8	35.4	53.1	0.0	0.0
147	0.706	-2.162	486.26		-10.2	-2.5	0.3		-5.07	-20.80		5215.8	34.8	51.3	0.0	0.0
148	0.454	-2.445	485.34		-10.2	-2.6	0.2		-5.42	-20.86		5214.6	35.4	56.8	0.0	0.0
149	0.892	-2.539	486.96		-9.9	-2.7	0.1		-5.40	-20.11		5214.6	36.0	56.2	0.0	0.0
150	0.735	-2.225	487.53		-9.9	-2.5	0.1		-5.05	-20.11		5213.9	35.4	53.1	0.0	0.0
151	0.140	-1.911	486.33		-10.2	-2.6	0.2		-5.38	-20.94		5213.3	35.4	56.8	0.0	0.0
152	-0.111	-2.256	486.19		-10.0	-2.8	0.1		-5.86	-20.44		5212.7	35.4	53.1	0.0	0.0
153	0.108	-2.633	487.74		-9.8	-3.0	0.1		-6.08	-19.88		5212.7	35.4	53.7	0.0	0.0
154	0.233	-2.194	489.51		-10.0	-2.9	0.1		-5.87	-20.28		5212.1	36.0	53.7	0.0	0.0
155	-0.205	-1.848	488.39		-10.6	-3.0	0.2		-6.07	-21.54		5210.9	34.8	51.9	0.0	0.0
156	-0.581	-2.037	487.54		-10.5	-3.1	0.1		-6.36	-21.32		5211.5	34.2	54.9	0.0	0.0
157	-0.237	-2.194	487.96		-10.0	-3.1	0.1		-6.28	-20.42		5212.1	35.4	48.8	0.0	0.0
158	0.171	-1.974	488.74		-10.1	-2.9	0.2		-5.96	-20.44		5212.1	35.4	49.4	0.0	0.0
159	-0.143	-1.754	487.97		-10.5	-3.0	0.2		-6.17	-21.32		5213.3	35.4	53.1	0.0	0.0
160	-0.550	-2.068	486.62		-10.4	-3.1	0.1		-6.34	-21.24		5213.9	36.0	50.7	0.0	0.0
161	-0.300	-2.414	488.46		-10.0	-3.3	0.1		-6.76	-20.27		5214.6	35.4	53.7	0.0	0.0
162	-0.144	-2.005	489.65		-9.8	-3.0	0.1		-6.15	-19.97		5215.2	35.4	59.2	0.0	0.0
163	-0.519	-1.628	489.59		-10.1	-3.0	0.2		-6.10	-20.59		5215.2	35.4	54.3	0.0	0.0
164	-0.832	-1.817	488.95		-10.0	-3.1	0.1		-6.30	-20.25		5215.8	35.4	51.9	0.0	0.0
165	-0.395	-2.257	489.51		-9.5	-3.1	0.1		-6.32	-19.16		5214.6	36.0	50.1	0.0	0.0
166	0.075	-2.005	490.71		-9.6	-3.0	0.1		-6.15	-19.33		5214.6	35.4	53.1	0.0	0.0
167	-0.113	-1.408	490.16		-10.2	-3.2	0.0		-6.57	-20.66		5215.2	35.4	53.1	0.0	0.0
168	-0.553	-1.440	489.03		-10.2	-3.4	-0.2		-6.97	-20.87		5215.2	35.4	52.5	0.0	0.0
169	-0.523	-1.565	490.15		-9.8	-3.5	-0.3		-7.10	-19.86		5214.6	36.0	54.3	0.0	0.0
170	-0.366	-1.251	491.42		-9.7	-3.2	-0.2		-6.62	-19.59		5213.9	35.4	52.5	0.0	0.0
171	-0.772	-0.906	490.86		-10.1	-3.4	-0.1		-6.96	-20.51		5214.6	34.8	54.3	0.0	0.0
172	-0.991	-1.188	489.10		-10.3	-3.4	-0.1		-7.07	-20.92		5213.3	35.4	48.8	0.0	0.0
173	-0.710	-1.597	489.94		-9.8	-3.5	-0.1		-7.19	-19.91		5212.1	36.0	50.7	0.0	0.0
174	-0.428	-1.503	490.58		-9.8	-3.4	-0.1		-6.89	-19.85		5211.5	36.0	54.9	0.0	0.0
175	-0.835	-1.220	491.22		-10.2	-3.4	-0.1		-7.03	-20.75		5211.5	35.4	51.3	0.0	0.0
176	-1.337	-1.283	490.30		-10.1	-3.5	-0.2		-7.25	-20.59		5211.5	34.8	51.9	0.0	0.0
177	-1.181	-1.691	490.51		-9.8	-3.6	-0.2		-7.47	-19.80		5212.1	35.4	53.7	0.0	0.0
178	-0.553	-1.754	491.28		-9.4	-3.5	-0.0		-7.09	-19.01		5212.1	36.0	53.1	0.0	0.0
179	-0.331	-1.283	491.85		-9.8	-3.5	0.1		-7.22	-19.89		5213.3	35.4	53.1	0.0	0.0
180	-0.582	-1.314	490.09		-10.0	-3.7	0.1		-7.64	-20.40		5213.3	36.0	61.0	0.0	0.0
181	-0.584	-1.691	490.51		-9.8	-3.9	-0.0		-7.93	-19.80		5214.6	36.0	58.6	0.0	0.0
182	-0.271	-1.660	491.57		-9.5	-3.8	-0.0		-7.72	-19.25		5214.6	34.8	53.7	0.0	0.0
183	-0.616	-1.251	491.71		-9.9	-3.8	-0.0		-7.69	-19.98		5214.6	34.8	55.5	0.0	0.0
184	-1.180	-1.314	491.08		-10.0	-3.9	-0.1		-8.01	-20.20		5215.8	35.4	58.0	0.0	0.0
185	-1.149	-1.911	490.86		-9.7	-4.1	-0.1		-8.44	-19.66		5215.8	35.4	54.3	0.0	0.0
186	-0.741	-1.943	492.70		-9.4	-4.1	-0.1		-8.28	-19.03		5215.2	35.4	54.3	0.0	0.0
187	-0.960	-1.597	493.55		-9.9	-4.1	-0.1		-8.29	-20.05		5215.2	36.0	55.5	0.0	0.0
188	-1.431	-1.691	491.86		-10.4	-4.2	-0.1		-8.65	-21.06		5215.8	35.4	50.1	0.0	0.0
189	-1.212	-1.974	491.72		-10.2	-4.4	-0.1		-9.04	-20.57		5215.2	36.0	53.1	0.0	0.0
190	-0.711	-1.943	492.49		-9.8	-4.2	-0.1		-8.56	-19.87		5213.9	35.4	52.5	0.0	0.0
191	-0.898	-1.849	492.42		-10.0	-4.1	-0.0		-8.45	-20.23		5213.3	34.8	53.1	0.0	0.0
192	-1.337	-2.037	491.15		-10.2	-4.2	-0.0		-8.70	-20.67		5213.3	36.0	58.0	0.0	0.0
193	-1.338	-2.634	491.51		-9.9	-4.4	-0.1		-8.97	-20.02		5212.1	36.0	48.8	0.0	0.0
194	-0.867	-2.697	492.07		-9.8	-4.3	-0.1		-8.73	-19.76		5213.3	36.0	50.1	0.0	0.0
195	-0.867	-2.225	493.34		-10.0	-4.2	-0.1		-8.66	-20.13		5212.7	36.0	53.1	0.0	0.0
196	-1.369	-2.194	491.86		-10.3	-4.3	-0.1		-8.84	-20.79		5212.7	35.4	50.1	0.0	0.0
197	-1.432	-2.571	492.21		-9.9	-4.4	-0.2		-9.02	-19.92		5212.1	36.0	53.7	0.0	0.0
198	-1.087	-2.728	494.11		-9.4	-4.2	-0.1		-8.53	-18.77		5212.7	35.4	67.1	0.0	0.0
199	-1.024	-2.665	495.25		-9.8	-4.1	-0.1		-8.36	-19.60		5212.7	34.8	59.8	0.0	0.0
200	-1.275	-2.760	493.98		-9.9	-4.2	-0.1		-8.65	-19.96		5213.9	35.4	56.2	0.0	0.0
201	-1.277	-3.137	493.63		-9.7	-4.4	-0.2		-9.08	-19.51		5213.9	36.0	53.1	0.0	0.0
202	-0.713	-2.948	494.33		-9.6	-4.4	-0.3		-9.03	-19.19		5214.6	36.0	55.5	0.0	0.0
203	-0.932	-2.194	494.83		-10.0	-4.4	-0.3		-8.91	-20.04		5215.2	35.4	54.3	0.0	0.0
204	-1.527	-1.942	493.98		-10.1	-4.5	-0.4		-9.27	-20.40		5216.4	34.8	53.1	0.0	0.0
205	-1.465	-2.414	493.06		-9.9	-4.6	-0.4		-9.46	-19.98		5215.2	35.4	57.4	0.0	0.0
206	-1.026	-2.885	494.26		-9.6	-4.6	-0.3		-9.38	-19.23		5215.2	35.4	53.7	0.0	0.0
207	-0.900	-2.697	495.11		-9.9	-4.3	-0.2		-8.81	-19.92		5215.2	36.0	53.1	0.0	0.0
208	-1.245	-2.477	493.92		-10.3	-4.6	-0.2		-9.43	-20.65		5214.6	35.4	54.9	0.0	0.0
209	-1.497	-2.854	493.49		-10.0	-4.6	-0.3		-9.45	-20.17		5214.6	34.8	52.5	0.0	0.0
210	-0.870	-3.011	495.04		-9.7	-4.5	-0.3		-9.23	-19.39		5213.9	35.4	58.0	0.0	0.0
211	-0.744	-2.603	495.82		-9.9	-4.3	-0.2		-8.78	-19.90		5213.3	35.4	49.4	0.0	0.0
212	-1.152	-2.414	494.55		-10.1	-4.5	-0.2		-9.13	-20.19		5213.3	34.8	46.4	0.0	0.0
213	-0.838	-2.697	494.12		-9.9	-4.8	-0.2		-9.67	-19.80		5212.7	35.4	53.1	0.0	0.0
214	0.103	-2.948	495.32		-9.5	-4.7	-0.1		-9.56	-18.92		5212.1	36.0	50.7	0.0	0.0
215	0.167	-2.697	495.33		-9.8	-4.7	0.0		-9.41	-19.56		5212.1	35.4	47.6	0.0	0.0
216	-0.241	-2.477	494.77		-10.2	-4.7	-0.1		-9.60	-20.38		5212.1	35.4	63.5	0.0	0.0
217	-0.431	-2.760	493.85		-10.2	-4.9	-0.2		-9.95	-20.44		5212.1	36.0	59.2	0.0	0.0
218	-0.244	-2.823	494.69		-9.6	-4.9	-0.3		-9.92	-19.15		5212.7	35.4	60.4	0.0	0.0
219	0.101	-2.446	496.03		-9.7	-4.9	-0.2		-9.80	-19.31		5212.7	34.8	57.4	0.0	0.0
220	0.070	-2.226	495.33		-10.0	-4.9	-0.2		-9.91	-19.98		5213.3	34.8	56.2	0.0	0.0
221	-0.274	-2.571	494.27		-9.9	-5.2	-0.2		-10.58	-19.89		5213.9	35.4	56.8	0.0	0.0
222	0.195	-2.854	495.54		-9.6	-5.3	-0.3		-10.62	-19.19		5215.2	34.8	53.1	0.0	0.0
223	0.446	-2.540	496.32		-9.9	-5.1	-0.2		-10.27	-19.85		5215.8	35.4	56.8	0.0	0.0
224	0.164	-2.257	495.55		-10.3	-5.2	-0.2		-10.43	-20.72		5215.8	36.0	53.7	0.0	0.0
225	-0.087	-2.509	494.28		-10.3	-5.2	-0.2		-10.57	-20.68		5215.8	36.0	52.5	0.0	0.0
226	0.414	-2.509	494.97		-9.7	-5.2	-0.2		-10.52	-19.39		5215.2	35.4	59.2	0.0	0.0
227	0.822	-2.163	495.75		-9.8	-5.1	-0.1		-10.25	-19.58		5215.2	34.8	56.2	0.0	0.0
