

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	0.748	-0.376	409.83		-1.3	0.5	0.2		1.21	-3.22		2754.1	11.6	-9.8	0.0	0.0
42	0.842	-0.470	411.31		-1.0	0.6	0.2		1.43	-2.30		3138.6	12.2	-9.8	0.0	0.0
43	0.998	-0.659	409.62		-1.3	0.4	0.2		0.96	-3.24		3462.7	11.6	-10.4	0.0	0.0
44	0.936	-0.690	409.90		-1.4	0.4	0.2		1.02	-3.33		3733.1	12.2	-10.4	0.0	0.0
45	1.030	-0.565	409.20		-1.5	0.3	0.2		0.79	-3.73		3959.6	11.6	-9.8	0.0	0.0
46	0.998	-0.596	409.90		-1.2	0.3	0.2		0.90	-2.87		4113.4	12.2	-9.2	0.0	0.0
47	1.250	-0.502	409.76		-1.1	0.3	0.3		0.86	-2.69		4601.7	12.8	-9.8	0.0	0.0
48	1.061	-0.533	409.62		-1.2	0.5	0.3		1.21	-2.78		791.1	12.2	-10.4	0.0	0.0
49	0.967	-0.533	410.67		-1.1	0.4	0.2		1.17	-2.54		-195.3	10.4	-9.8	0.0	0.0
50	0.904	-0.407	409.83		-1.4	0.5	0.2		1.29	-3.50		143.4	10.4	-10.4	0.0	0.0
51	0.967	-0.407	410.82		-1.1	0.5	0.2		1.29	-2.55		825.9	11.0	-11.0	0.0	0.0
52	0.935	-0.502	410.11		-1.2	0.5	0.2		1.23	-2.83		1549.2	11.0	-10.4	0.0	0.0
53	0.904	-0.565	410.25		-1.1	0.4	0.2		1.04	-2.73		2125.4	11.6	-10.4	0.0	0.0
54	1.061	-0.722	409.83		-1.4	0.3	0.2		0.82	-3.29		2613.1	12.2	-11.0	0.0	0.0
55	0.998	-0.690	409.83		-1.5	0.4	0.2		1.05	-3.67		3021.4	11.6	-9.8	0.0	0.0
56	1.186	-0.596	410.11		-1.3	0.2	0.3		0.53	-3.11		3363.2	11.6	-9.2	0.0	0.0
57	1.156	-0.565	409.13		-1.4	0.4	0.3		1.07	-3.30		3650.7	12.2	-9.2	0.0	0.0
58	1.124	-0.502	410.18		-1.1	0.4	0.3		0.97	-2.59		3890.0	12.8	-8.5	0.0	0.0
59	0.998	-0.470	408.98		-1.4	0.5	0.2		1.24	-3.50		4089.0	12.8	-9.8	0.0	0.0
60	0.998	-0.345	410.25		-1.1	0.4	0.2		1.05	-2.65		4220.2	12.2	-9.8	0.0	0.0
61	1.061	-0.408	409.76		-1.3	0.5	0.2		1.21	-3.17		4696.9	11.6	-9.8	0.0	0.0
62	0.998	-0.502	410.75		-1.2	0.5	0.2		1.26	-2.87		797.2	11.0	-9.8	0.0	0.0
63	0.998	-0.565	409.48		-1.3	0.4	0.2		0.96	-3.25		-203.3	11.0	-11.0	0.0	0.0
64	0.904	-0.533	410.32		-1.2	0.3	0.2		0.83	-2.97		615.3	11.6	-11.0	0.0	0.0
65	1.092	-0.627	409.41		-1.4	0.3	0.2		0.82	-3.30		1334.3	11.6	-9.8	0.0	0.0
66	1.061	-0.722	409.83		-1.3	0.3	0.3		0.82	-3.10		1950.2	12.2	-9.2	0.0	0.0
67	1.250	-0.659	409.48		-1.3	0.3	0.3		0.80	-3.06		2464.8	12.2	-9.2	0.0	0.0
68	1.093	-0.659	409.13		-1.4	0.3	0.3		0.88	-3.30		2897.5	11.6	-9.8	0.0	0.0
69	1.061	-0.565	409.83		-1.2	0.4	0.2		0.94	-2.82		3257.6	11.6	-9.2	0.0	0.0
70	0.936	-0.502	409.19		-1.3	0.4	0.2		1.08	-3.16		3560.4	12.2	-8.5	0.0	0.0
71	0.998	-0.502	410.53		-1.0	0.4	0.2		1.17	-2.45		3812.5	11.6	-9.2	0.0	0.0
72	0.998	-0.659	409.41		-1.2	0.4	0.2		1.11	-2.91		4026.1	11.0	-10.4	0.0	0.0
73	0.999	-0.659	410.46		-1.2	0.4	0.2		0.96	-2.77		4169.6	11.0	-10.4	0.0	0.0
74	1.092	-0.470	409.34		-1.4	0.2	0.2		0.61	-3.36		4653.0	11.6	-9.8	0.0	0.0
75	0.873	-0.502	409.97		-1.3	0.3	0.2		0.80	-3.02		791.1	12.2	-9.8	0.0	0.0
76	1.218	-0.659	410.18		-1.2	0.2	0.3		0.62	-2.96		-210.0	11.6	-10.4	0.0	0.0
77	1.062	-0.659	409.55		-1.3	0.4	0.3		1.18	-3.20		387.6	11.6	-9.8	0.0	0.0
78	1.061	-0.596	410.11		-1.2	0.3	0.2		0.70	-2.92		1092.0	12.2	-9.2	0.0	0.0
79	0.904	-0.533	409.27		-1.4	0.4	0.2		0.99	-3.49		1759.1	11.6	-9.8	0.0	0.0
80	0.935	-0.439	409.90		-1.2	0.4	0.2		1.02	-2.79		2302.4	11.6	-9.2	0.0	0.0
81	1.092	-0.533	409.40		-1.1	0.4	0.2		1.18	-2.73		2759.6	12.2	-9.2	0.0	0.0
82	1.030	-0.533	410.11		-1.1	0.4	0.2		1.00	-2.54		3142.3	11.6	-9.8	0.0	0.0
83	1.155	-0.596	408.77		-1.4	0.3	0.2		0.74	-3.35		3462.7	11.0	-9.8	0.0	0.0
84	1.155	-0.439	409.90		-1.3	0.3	0.3		0.73	-3.07		3733.7	11.0	-11.0	0.0	0.0
85	1.093	-0.439	409.26		-1.1	0.2	0.3		0.58	-2.74		3959.0	11.0	-11.0	0.0	0.0
86	1.124	-0.533	410.11		-1.2	0.4	0.3		0.94	-2.92		4112.8	11.6	-10.4	0.0	0.0
87	1.187	-0.502	409.90		-1.2	0.3	0.3		0.92	-2.78		4602.3	12.2	-9.8	0.0	0.0
88	1.030	-0.596	408.84		-1.4	0.4	0.2		1.00	-3.40		788.0	11.6	-9.8	0.0	0.0
89	1.030	-0.439	409.83		-1.2	0.4	0.2		1.12	-2.93		-195.9	12.2	-10.4	0.0	0.0
90	0.998	-0.502	408.70		-1.4	0.4	0.2		0.94	-3.50		160.5	11.6	-10.4	0.0	0.0
91	1.092	-0.470	410.25		-1.0	0.4	0.2		1.18	-2.45		844.8	12.2	-9.8	0.0	0.0
92	1.218	-0.439	408.49		-1.3	0.2	0.2		0.62	-3.08		1564.4	12.8	-9.8	0.0	0.0
93	1.124	-0.565	409.05		-1.2	0.3	0.2		0.79	-2.78		2137.0	11.6	-10.4	0.0	0.0
94	1.281	-0.439	408.42		-1.4	0.2	0.2		0.54	-3.41		2619.2	11.0	-9.8	0.0	0.0
95	1.218	-0.408	409.76		-1.2	0.2	0.3		0.56	-2.79		3025.1	11.6	-10.4	0.0	0.0
96	1.406	-0.439	408.91		-1.3	0.2	0.3		0.63	-3.17		3366.9	11.0	-10.4	0.0	0.0
97	1.124	-0.439	408.91		-1.1	0.3	0.3		0.85	-2.60		3652.6	11.6	-10.4	0.0	0.0
98	1.061	-0.502	409.62		-1.2	0.3	0.2		0.85	-2.78		3892.4	12.2	-10.4	0.0	0.0
99	0.873	-0.470	408.91		-1.4	0.4	0.2		1.08	-3.36		4094.5	12.2	-9.2	0.0	0.0
100	1.092	-0.470	409.69		-1.1	0.4	0.2		0.94	-2.74		4225.7	11.6	-8.5	0.0	0.0
101	1.124	-0.565	408.91		-1.2	0.4	0.2		1.16	-2.97		4703.7	12.2	-9.2	0.0	0.0
102	1.124	-0.596	409.19		-1.2	0.3	0.2		0.79	-2.87		797.8	12.2	-9.2	0.0	0.0
103	1.155	-0.502	407.92		-1.4	0.2	0.2		0.68	-3.46		-201.4	11.6	-9.8	0.0	0.0
104	1.124	-0.439	408.84		-1.3	0.3	0.2		0.82	-3.03		618.3	11.6	-10.4	0.0	0.0
105	1.343	-0.502	409.05		-1.2	0.2	0.2		0.51	-2.79		1334.3	11.0	-10.4	0.0	0.0
106	1.344	-0.470	408.56		-1.3	0.3	0.3		0.90	-3.12		1949.0	11.0	-11.0	0.0	0.0
107	1.249	-0.407	409.26		-1.1	0.2	0.2		0.65	-2.56		2464.1	11.0	-11.6	0.0	0.0
108	0.936	-0.439	408.77		-1.4	0.4	0.2		1.08	-3.36		2896.3	12.2	-11.0	0.0	0.0
109	0.904	-0.313	409.54		-1.1	0.4	0.2		0.99	-2.75		3258.3	12.2	-10.4	0.0	0.0
110	0.998	-0.439	408.91		-1.3	0.4	0.2		1.15	-3.08		3561.6	12.2	-11.0	0.0	0.0
111	1.061	-0.533	410.04		-1.1	0.5	0.2		1.27	-2.59		3816.2	12.8	-10.4	0.0	0.0
112	1.030	-0.627	408.14		-1.5	0.3	0.2		0.76	-3.59		4030.4	12.2	-10.4	0.0	0.0
113	1.030	-0.439	408.84		-1.2	0.2	0.2		0.58	-2.84		4172.0	12.2	-9.2	0.0	0.0
114	1.092	-0.376	407.85		-1.3	0.2	0.2		0.46	-3.14		4654.8	12.8	-10.4	0.0	0.0
115	1.250	-0.313	409.40		-1.1	0.3	0.3		0.77	-2.75		790.5	12.2	-9.8	0.0	0.0
116	1.343	-0.376	408.77		-1.1	0.3	0.2		0.81	-2.70		-210.6	11.0	-10.4	0.0	0.0
117	1.061	-0.470	408.70		-1.3	0.3	0.2		0.82	-3.03		398.6	10.4	-11.6	0.0	0.0
118	0.936	-0.313	409.62		-1.1	0.3	0.2		0.90	-2.70		1103.6	11.0	-9.8	0.0	0.0
119	0.779	-0.313	408.84		-1.3	0.4	0.2		0.92	-3.04		1767.7	11.6	-9.8	0.0	0.0
120	0.935	-0.376	410.11		-0.9	0.4	0.2		1.05	-2.17		2310.9	11.6	-10.4	0.0	0.0
121	0.967	-0.565	408.49		-1.3	0.3	0.2		0.90	-3.26		2768.1	11.0	-11.0	0.0	0.0
122	0.999	-0.502	408.70		-1.3	0.4	0.2		0.94	-3.12		3151.4	11.6	-9.8	0.0	0.0
123	1.061	-0.313	408.00		-1.4	0.2	0.2		0.52	-3.33		3471.3	12.2	-9.2	0.0	0.0
124	1.030	-0.345	408.77		-1.1	0.3	0.2		0.73	-2.70		3740.5	12.2	-9.8	0.0	0.0
125	1.312	-0.345	408.42		-1.1	0.2	0.3		0.48	-2.75		3962.6	12.2	-10.4	0.0	0.0
126	1.187	-0.376	409.12		-1.1	0.4	0.3		0.95	-2.56		4114.0	11.6	-9.2	0.0	0.0
127	1.186	-0.407	409.33		-1.0	0.2	0.2		0.56	-2.41		4602.9	11.0	-10.4	0.0	0.0
128	0.998	-0.282	408.49		-1.2	0.4	0.2		0.97	-3.00		786.2	11.6	-11.6	0.0	0.0
129	1.061	-0.250	409.26		-0.9	0.3	0.2		0.76	-2.28		-197.2	11.6	-11.6	0.0	0.0
130	0.998	-0.313	409.05		-1.1	0.4	0.2		1.15	-2.71		164.2	11.0	-11.0	0.0	0.0
131	1.124	-0.345	409.40		-1.0	0.3	0.2		0.82	-2.46		848.4	11.6	-9.2	0.0	0.0
132	1.092	-0.439	408.28		-1.4	0.2	0.2		0.64	-3.32		1568.1	12.2	-9.2	0.0	0.0
133	0.905	-0.313	409.12		-1.2	0.3	0.2		0.81	-2.94		2141.9	11.6	-9.2	0.0	0.0
134	1.061	-0.250	408.63		-1.2	0.1	0.2		0.37	-3.00		2625.9	12.2	-9.8	0.0	0.0
135	1.281	-0.282	408.77		-1.2	0.3	0.3		0.81	-2.80		3030.0	12.8	-8.5	0.0	0.0
136	1.343	-0.345	408.70		-1.0	0.2	0.2		0.60	-2.37		3368.1	11.6	-9.2	0.0	0.0
137	1.030	-0.376	408.56		-1.3	0.4	0.2		1.00	-3.13		3653.2	11.0	-9.8	0.0	0.0
138	1.030	-0.219	409.26		-1.1	0.3	0.2		0.76	-2.57		3893.1	11.0	-11.0	0.0	0.0
139	1.030	-0.282	408.84		-1.2	0.4	0.2		1.00	-2.95		4093.9	11.6	-10.4	0.0	0.0
140	1.030	-0.282	410.04		-0.8	0.4	0.2		1.03	-2.04		4225.1	11.6	-9.2	0.0	0.0
141	0.967	-0.407	408.35		-1.3	0.2	0.2		0.60	-3.08		4703.7	12.2	-10.4	0.0	0.0
142	1.061	-0.313	409.12		-1.1	0.3	0.3		0.70	-2.75		797.8	11.6	-10.4	0.0	0.0
143	1.092	-0.219	407.99		-1.4	0.2	0.2		0.52	-3.34		-199.0	11.6	-9.8	0.0	0.0
144	1.124	-0.219	409.33		-1.0	0.1	0.2		0.37	-2.52		631.1	12.2	-10.4	0.0	0.0
145	1.312	-0.188	407.99		-1.1	0.2	0.2		0.54	-2.77		1349.0	11.6	-9.8	0.0	0.0
146	1.124	-0.282	409.12		-1.0	0.3	0.2		0.83	-2.47		1959.3	11.0	-10.4	0.0	0.0
147	1.155	-0.219	409.05		-1.1	0.3	0.2		0.74	-2.62		2471.5	11.6	-9.8	0.0	0.0
148	1.123	-0.219	408.42		-1.2	0.4	0.2		1.01	-2.95		2901.2	11.0	-10.4	0.0	0.0
149	1.218	-0.188	410.04		-0.8	0.4	0.2		1.04	-1.95		3261.9	11.0	-11.0	0.0	0.0
150	0.999	-0.345	408.70		-1.1	0.4	0.2		0.94	-2.75		3565.3	11.6	-10.4	0.0	0.0
151	0.999	-0.282	409.19		-0.9	0.2	0.2		0.54	-2.23		3819.2	12.2	-10.4	0.0	0.0
152	0.936	-0.125	408.42		-1.2	0.2	0.2		0.63	-2.87		4031.0	11.6	-9.8	0.0	0.0
153	0.967	-0.219	409.26		-1.0	0.2	0.2		0.63	-2.47		4174.4	12.2	-9.2	0.0	0.0
154	1.249	-0.250	409.12		-1.2	0.2	0.2		0.65	-2.95		4657.3	12.8	-9.2	0.0	0.0
155	1.093	-0.219	408.84		-1.1	0.3	0.2		0.76	-2.57		791.1	12.8	-10.4	0.0	0.0
156	1.155	-0.313	408.42		-1.0	0.2	0.2		0.47	-2.47		-211.2	12.2	-10.4	0.0	0.0
157	1.030	-0.156	408.35		-1.1	0.3	0.2		0.91	-2.72		409.0	12.2	-10.4	0.0	0.0
158	1.186	-0.156	409.19		-0.8	0.3	0.2		0.74	-2.05		1112.7	11.6	-9.8	0.0	0.0
159	1.155	-0.282	409.47		-0.8	0.5	0.2		1.22	-2.04		1772.6	11.0	-9.2	0.0	0.0
160	1.124	-0.156	409.75		-0.8	0.3	0.2		0.73	-1.96		2314.6	11.0	-11.0	0.0	0.0
161	0.999	-0.188	408.63		-1.2	0.3	0.3		0.73	-2.81		2770.6	11.6	-10.4	0.0	0.0
162	0.936	-0.093	409.83		-0.9	0.2	0.3		0.63	-2.10		3152.7	11.0	-9.8	0.0	0.0
163	0.998	-0.188	409.26		-1.0	0.2	0.2		0.51	-2.38		3473.7	11.6	-10.4	0.0	0.0
164	1.156	-0.282	410.18		-1.0	0.3	0.3		0.79	-2.32		3742.9	11.6	-9.8	0.0	0.0
165	1.250	-0.345	408.91		-1.1	0.3	0.2		0.74	-2.61		3968.1	12.2	-9.2	0.0	0.0
166	0.967	-0.376	408.77		-1.2	0.3	0.2		0.72	-2.89		4121.3	12.8	-9.8	0.0	0.0
167	1.029	-0.187	408.91		-1.0	0.2	0.2		0.55	-2.43		4608.4	12.8	-10.4	0.0	0.0
168	1.092	-0.250	408.63		-1.0	0.3	0.2		0.79	-2.43		786.8	12.2	-10.4	0.0	0.0
169	1.249	-0.282	409.82		-0.6	0.4	0.2		1.08	-1.52		-199.0	11.0	-9.8	0.0	0.0
170	1.155	-0.345	408.34		-1.1	0.3	0.2		0.80	-2.61		169.1	10.4	-10.4	0.0	0.0
171	1.061	-0.219	409.26		-0.8	0.3	0.2		0.70	-1.90		854.5	11.0	-10.4	0.0	0.0
172	1.030	-0.062	407.85		-1.2	0.2	0.2		0.64	-2.97		1572.4	11.6	-11.0	0.0	0.0
173	0.904	-0.125	409.82		-0.8	0.3	0.2		0.69	-1.91		2145.5	11.0	-11.0	0.0	0.0
174	1.249	-0.250	408.70		-1.1	0.3	0.2		0.71	-2.66		2627.7	11.6	-9.8	0.0	0.0
175	1.186	-0.313	409.47		-0.8	0.3	0.2		0.74	-2.04		3033.0	12.2	-9.8	0.0	0.0
176	1.155	-0.282	408.84		-1.1	0.2	0.2		0.65	-2.57		3374.2	11.6	-9.8	0.0	0.0
177	0.998	-0.219	408.41		-1.0	0.3	0.2		0.82	-2.48		3659.9	11.6	-10.4	0.0	0.0
178	1.217	-0.250	409.12		-0.8	0.2	0.2		0.65	-2.00		3897.3	12.2	-9.2	0.0	0.0
179	1.092	-0.376	408.77		-0.9	0.4	0.2		0.97	-2.13		4095.1	11.6	-9.2	0.0	0.0
180	1.124	-0.282	409.19		-0.8	0.2	0.2		0.62	-1.85		4226.3	11.0	-9.2	0.0	0.0
181	1.030	-0.156	408.34		-1.0	0.3	0.2		0.73	-2.53		4701.8	11.0	-10.4	0.0	0.0
182	0.936	-0.125	409.26		-0.9	0.2	0.2		0.57	-2.10		797.2	11.6	-11.0	0.0	0.0
183	0.936	-0.156	409.19		-1.0	0.1	0.2		0.42	-2.43		-200.8	11.0	-10.4	0.0	0.0
184	0.905	-0.219	409.75		-0.8	0.3	0.2		0.90	-1.95		642.1	11.0	-9.8	0.0	0.0
185	1.061	-0.376	409.26		-0.9	0.3	0.2		0.70	-2.18		1360.6	11.6	-10.4	0.0	0.0
186	0.873	-0.407	409.33		-1.0	0.3	0.2		0.90	-2.41		1970.3	12.2	-10.4	0.0	0.0
187	0.998	-0.313	409.33		-0.9	0.2	0.2		0.48	-2.14		2482.5	12.8	-10.4	0.0	0.0
188	1.030	-0.376	409.68		-0.7	0.4	0.2		1.00	-1.70		2912.2	12.2	-9.8	0.0	0.0
189	1.030	-0.345	409.54		-0.7	0.3	0.2		0.76	-1.70		3269.9	12.8	-9.2	0.0	0.0
190	1.061	-0.345	408.62		-1.0	0.3	0.2		0.73	-2.32		3570.8	11.6	-9.8	0.0	0.0
191	1.093	-0.188	409.61		-0.8	0.2	0.2		0.49	-1.95		3822.3	10.4	-10.4	0.0	0.0
192	1.030	-0.156	408.62		-0.9	0.2	0.2		0.55	-2.24		4034.1	11.6	-11.0	0.0	0.0
193	1.093	-0.093	410.25		-0.7	0.3	0.3		0.70	-1.82		4175.1	12.2	-10.4	0.0	0.0
194	1.061	-0.219	409.12		-0.9	0.3	0.2		0.76	-2.19		4658.5	12.2	-11.0	0.0	0.0
195	0.873	-0.282	410.32		-0.8	0.3	0.2		0.77	-1.94		791.1	11.6	-10.4	0.0	0.0
196	0.998	-0.250	409.54		-1.0	0.2	0.1		0.63	-2.38		-211.8	11.0	-9.2	0.0	0.0
197	1.029	-0.345	409.12		-1.0	0.3	0.2		0.70	-2.47		413.8	11.6	-9.8	0.0	0.0
198	1.186	-0.282	410.18		-0.6	0.3	0.2		0.80	-1.38		1121.3	12.2	-10.4	0.0	0.0
199	1.061	-0.345	408.62		-0.8	0.2	0.2		0.61	-2.04		1780.5	12.2	-10.4	0.0	0.0
200	1.124	-0.313	409.47		-0.6	0.2	0.2		0.61	-1.38		2318.9	12.2	-9.2	0.0	0.0
201	0.999	-0.219	408.70		-0.9	0.2	0.2		0.45	-2.19		2773.0	11.6	-9.8	0.0	0.0
202	0.936	-0.156	409.96		-0.6	0.2	0.2		0.57	-1.43		3154.5	11.0	-11.0	0.0	0.0
203	1.219	-0.125	409.19		-0.9	0.2	0.3		0.50	-2.25		3474.3	11.6	-11.0	0.0	0.0
204	0.936	-0.156	409.89		-0.6	0.2	0.2		0.60	-1.48		3742.9	11.6	-9.8	0.0	0.0
205	0.841	-0.282	409.26		-0.8	0.3	0.2		0.80	-1.99		3967.5	11.0	-9.2	0.0	0.0
206	0.873	-0.219	409.75		-0.8	0.3	0.1		0.71	-2.05		4120.1	11.6	-10.4	0.0	0.0
207	1.029	-0.282	409.54		-0.9	0.2	0.1		0.46	-2.18		4607.8	12.2	-9.8	0.0	0.0
208	0.998	-0.345	409.54		-0.7	0.3	0.2		0.87	-1.80		785.6	12.2	-9.8	0.0	0.0
209	1.155	-0.376	409.33		-0.7	0.1	0.2		0.32	-1.56		-199.0	11.6	-8.5	0.0	0.0
210	0.999	-0.313	408.55		-0.8	0.2	0.2		0.58	-2.00		185.6	12.2	-9.2	0.0	0.0
211	1.030	-0.062	409.82		-0.5	0.2	0.2		0.46	-1.25		871.0	11.6	-10.4	0.0	0.0
212	0.998	-0.125	409.47		-0.7	0.2	0.2		0.61	-1.67		1582.7	11.0	-9.8	0.0	0.0
213	1.156	-0.188	410.03		-0.6	0.2	0.3		0.68	-1.48		2152.2	11.0	-10.4	0.0	0.0
214	1.030	-0.250	409.19		-0.7	0.2	0.2		0.61	-1.67		2634.4	11.6	-10.4	0.0	0.0
215	0.747	-0.156	410.11		-0.8	0.3	0.1		0.73	-1.91		3039.7	12.2	-9.8	0.0	0.0
216	0.872	-0.125	409.54		-0.8	0.2	0.1		0.56	-1.91		3379.1	11.6	-9.2	0.0	0.0
217	1.061	-0.282	410.18		-0.7	0.4	0.2		1.03	-1.57		3662.3	12.2	-10.4	0.0	0.0
218	1.154	-0.408	409.89		-0.6	0.2	0.2		0.62	-1.46		3901.0	12.2	-9.8	0.0	0.0
219	1.030	-0.470	408.55		-0.9	0.2	0.2		0.52	-2.08		4100.6	12.2	-9.2	0.0	0.0
220	0.999	-0.156	409.61		-0.5	0.1	0.3		0.42	-1.29		4231.2	12.8	-9.2	0.0	0.0
221	0.967	-0.125	408.48		-0.8	0.2	0.2		0.54	-1.87		4703.7	12.2	-9.2	0.0	0.0
222	1.061	-0.030	410.67		-0.4	0.2	0.2		0.46	-0.97		795.3	11.0	-10.4	0.0	0.0
223	1.155	-0.062	409.19		-0.8	0.2	0.2		0.62	-1.97		-198.4	10.4	-10.4	0.0	0.0
224	0.936	-0.030	410.74		-0.5	0.2	0.2		0.54	-1.11		649.5	11.0	-10.4	0.0	0.0
225	0.841	0.001	409.75		-0.7	0.2	0.1		0.65	-1.78		1368.5	11.0	-10.4	0.0	0.0
226	0.810	-0.156	409.96		-0.7	0.3	0.1		0.74	-1.72		1976.4	11.6	-10.4	0.0	0.0
227	1.092	-0.250	410.60		-0.6	0.3	0.1		0.85	-1.38		2488.6	12.2	-10.4	0.0	0.0
228	1.061	-0.376	409.47		-0.7	0.3	0.2		0.73	-1.65		2916.4	12.2	-10.4	0.0	0.0
229	1.061	-0.250	409.68		-0.6	0.2	0.2		0.46	-1.43		3276.0	12.2	-10.4	0.0	0.0
230	1.030	-0.093	409.05		-0.7	0.1	0.2		0.43	-1.77		3575.7	12.8	-9.8	0.0	0.0
231	0.998	-0.031	410.03		-0.3	0.2	0.2		0.55	-0.83		3825.9	12.2	-9.8	0.0	0.0
232	1.186	0.032	409.54		-0.7	0.1	0.2		0.41	-1.73		4036.5	12.2	-9.8	0.0	0.0
233	1.092	0.001	410.53		-0.4	0.3	0.2		0.76	-0.88		4176.9	11.6	-11.0	0.0	0.0
234	0.998	-0.093	409.33		-0.7	0.2	0.2		0.55	-1.58		4659.7	11.6	-11.6	0.0	0.0
