

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
73	3.505	0.214	843.35		23.5	2.2	-0.1		2.80	27.91		5109.0	35.4	54.3	0.0	0.0
74	3.412	0.529	842.16		23.1	2.5	-0.0		3.05	27.36		5109.0	35.4	56.2	0.0	0.0
75	3.411	0.403	842.09		23.1	2.2	-0.2		2.80	27.39		5112.6	36.0	53.1	0.0	0.0
76	3.380	0.372	843.93		22.9	2.3	-0.2		2.82	27.10		5112.6	36.0	51.9	0.0	0.0
77	3.348	0.277	842.86		23.3	2.3	-0.2		2.86	27.67		5110.2	35.4	50.7	0.0	0.0
78	3.505	0.435	844.06		23.2	2.4	-0.2		3.03	27.51		5107.1	34.8	52.5	0.0	0.0
79	3.506	0.466	841.81		23.1	2.4	-0.1		3.04	27.40		5110.2	35.4	55.5	0.0	0.0
80	3.348	0.340	844.41		23.6	2.7	-0.2		3.36	27.89		5112.6	35.4	51.9	0.0	0.0
81	3.003	0.435	842.93		22.9	2.5	-0.3		3.13	27.13		5112.0	35.4	51.9	0.0	0.0
82	3.097	0.435	844.20		23.6	2.5	-0.3		3.13	27.96		5109.6	35.4	52.5	0.0	0.0
83	3.034	0.749	843.36		23.1	2.6	-0.3		3.22	27.38		5107.7	34.2	57.4	0.0	0.0
84	3.598	0.403	843.14		23.4	2.4	-0.3		2.93	27.79		5112.6	35.4	56.2	0.0	0.0
85	3.380	0.309	844.84		23.5	2.7	-0.1		3.33	27.83		5113.2	36.0	52.5	0.0	0.0
86	3.129	0.277	843.00		23.4	2.6	-0.2		3.18	27.71		5111.4	35.4	54.3	0.0	0.0
87	3.349	0.309	844.34		23.3	2.5	-0.2		3.14	27.55		5109.0	34.2	54.9	0.0	0.0
88	3.129	0.434	842.15		23.2	2.6	-0.2		3.15	27.50		5107.7	34.2	58.0	0.0	0.0
89	3.317	0.372	844.06		23.2	2.5	-0.2		3.11	27.46		5112.6	35.4	54.9	0.0	0.0
90	3.035	0.278	843.92		23.1	2.5	-0.2		3.04	27.38		5112.6	36.0	52.5	0.0	0.0
91	3.317	0.089	844.13		23.7	2.6	-0.3		3.15	28.05		5111.4	36.0	53.7	0.0	0.0
92	3.412	0.246	843.36		22.9	2.7	-0.1		3.32	27.17		5108.3	34.8	54.3	0.0	0.0
93	3.349	0.152	843.28		23.4	2.7	-0.2		3.33	27.80		5110.2	35.4	55.5	0.0	0.0
94	2.846	0.309	845.12		23.1	2.8	-0.3		3.45	27.32		5112.6	36.0	52.5	0.0	0.0
95	2.783	0.215	843.57		23.0	2.6	-0.3		3.19	27.28		5112.0	36.0	52.5	0.0	0.0
96	2.815	0.435	845.33		23.3	2.7	-0.3		3.35	27.51		5110.2	35.4	52.5	0.0	0.0
97	2.532	0.812	843.28		23.3	2.7	-0.4		3.27	27.54		5106.5	34.8	53.7	0.0	0.0
98	3.127	0.403	844.83		23.6	2.7	-0.4		3.26	27.97		5110.8	35.4	54.9	0.0	0.0
99	2.752	0.372	844.98		23.3	2.9	-0.2		3.51	27.60		5112.6	36.0	52.5	0.0	0.0
100	3.129	0.246	843.92		23.5	2.5	-0.2		3.04	27.89		5111.4	35.4	53.7	0.0	0.0
101	2.941	0.403	844.28		23.0	2.6	-0.1		3.19	27.25		5109.0	36.0	53.1	0.0	0.0
102	2.783	0.434	843.99		23.1	2.5	-0.2		3.01	27.40		5107.1	35.4	56.8	0.0	0.0
103	2.941	0.466	845.26		23.2	2.5	-0.2		3.07	27.40		5112.0	35.4	56.8	0.0	0.0
104	2.815	0.466	844.27		23.4	2.5	-0.3		3.07	27.71		5112.6	35.4	53.1	0.0	0.0
105	3.223	0.592	845.68		23.6	2.8	-0.2		3.46	27.84		5111.4	35.4	51.9	0.0	0.0
106	3.036	0.686	843.64		23.2	2.8	-0.1		3.45	27.51		5109.0	35.4	52.5	0.0	0.0
107	2.847	0.560	845.11		23.9	2.9	-0.2		3.51	28.23		5108.3	34.2	58.0	0.0	0.0
108	2.533	0.749	844.91		23.0	2.8	-0.2		3.37	27.24		5112.6	36.0	55.5	0.0	0.0
109	2.878	0.843	845.54		23.7	2.7	-0.2		3.31	28.02		5112.6	36.0	53.1	0.0	0.0
110	2.846	1.283	845.83		23.3	2.8	-0.3		3.48	27.53		5110.8	36.0	53.7	0.0	0.0
111	2.939	0.906	844.69		23.6	2.6	-0.4		3.16	27.95		5108.3	35.4	55.5	0.0	0.0
112	2.846	0.906	846.39		23.9	2.9	-0.2		3.56	28.17		5109.6	35.4	56.8	0.0	0.0
113	2.564	1.000	844.56		23.4	2.6	-0.2		3.18	27.68		5112.6	36.0	53.1	0.0	0.0
114	2.847	0.968	846.10		23.6	2.6	-0.2		3.21	27.86		5112.6	36.0	53.1	0.0	0.0
115	2.658	1.220	844.41		23.3	2.6	-0.2		3.15	27.54		5110.8	36.0	53.1	0.0	0.0
116	2.908	1.220	846.32		23.7	2.4	-0.3		2.97	27.95		5107.7	34.2	53.7	0.0	0.0
117	2.783	1.220	845.12		23.4	2.4	-0.2		2.95	27.60		5110.8	35.4	54.9	0.0	0.0
118	2.940	1.251	845.47		23.9	2.5	-0.3		3.09	28.21		5112.0	36.0	52.5	0.0	0.0
119	3.035	1.346	846.11		23.3	2.7	-0.2		3.25	27.52		5111.4	36.0	51.3	0.0	0.0
120	3.035	1.094	845.68		23.7	2.6	-0.2		3.22	28.00		5109.6	35.4	51.9	0.0	0.0
121	2.814	1.346	846.88		23.5	2.8	-0.3		3.46	27.66		5107.7	34.8	54.3	0.0	0.0
122	2.564	1.408	844.41		23.3	2.6	-0.3		3.15	27.53		5112.0	35.4	55.5	0.0	0.0
123	2.783	1.660	846.60		23.7	2.7	-0.3		3.25	27.97		5112.6	36.0	53.7	0.0	0.0
124	2.688	1.660	845.47		23.4	2.7	-0.3		3.25	27.60		5111.4	36.0	53.7	0.0	0.0
125	3.065	1.125	847.16		24.2	2.6	-0.2		3.20	28.48		5109.6	34.8	53.7	0.0	0.0
126	2.691	1.408	846.25		23.8	2.8	-0.1		3.44	28.06		5107.7	35.4	58.6	0.0	0.0
127	3.003	1.220	845.11		23.7	2.5	-0.2		3.05	28.02		5112.6	36.0	56.8	0.0	0.0
128	3.098	1.314	846.11		23.5	2.5	-0.1		3.08	27.70		5112.0	35.4	53.7	0.0	0.0
129	2.909	1.377	845.05		23.5	2.4	-0.1		3.00	27.72		5110.8	36.0	53.1	0.0	0.0
130	2.909	1.345	846.67		23.5	2.4	-0.2		2.95	27.73		5108.3	34.8	53.1	0.0	0.0
131	2.784	1.440	844.97		23.8	2.4	-0.2		2.98	28.06		5110.2	36.6	54.9	0.0	0.0
132	3.285	1.440	845.89		23.9	2.6	-0.2		3.19	28.19		5113.2	36.0	53.1	0.0	0.0
133	3.318	1.377	844.91		23.4	2.6	-0.1		3.19	27.67		5112.6	35.4	53.1	0.0	0.0
134	3.223	1.094	845.96		24.1	2.6	-0.2		3.20	28.41		5109.6	36.0	53.7	0.0	0.0
135	2.689	1.346	845.61		23.4	2.7	-0.3		3.25	27.65		5107.7	34.8	56.8	0.0	0.0
136	2.971	1.220	844.83		23.7	2.4	-0.3		2.96	27.98		5113.2	35.4	54.9	0.0	0.0
137	2.846	1.754	846.11		23.6	2.6	-0.2		3.15	27.87		5112.6	36.0	53.7	0.0	0.0
138	2.751	1.566	844.55		23.6	2.4	-0.4		2.98	27.93		5110.8	36.0	54.3	0.0	0.0
139	3.002	1.283	847.51		24.0	2.7	-0.2		3.27	28.30		5107.7	35.4	56.8	0.0	0.0
140	2.722	1.503	845.18		23.9	2.6	-0.1		3.20	28.21		5109.0	35.4	57.4	0.0	0.0
141	3.066	1.282	845.61		23.7	2.5	-0.1		3.06	28.02		5113.2	36.0	53.1	0.0	0.0
142	2.879	1.502	844.34		23.4	2.4	-0.0		2.97	27.69		5112.6	36.0	53.1	0.0	0.0
143	2.972	1.377	845.26		23.6	2.3	-0.1		2.78	27.91		5110.8	35.4	52.5	0.0	0.0
144	2.941	1.345	845.47		23.4	2.4	-0.1		2.91	27.61		5108.3	34.8	55.5	0.0	0.0
145	2.909	1.220	843.98		24.0	2.3	-0.2		2.79	28.38		5112.0	35.4	56.2	0.0	0.0
146	3.098	1.377	845.54		23.6	2.5	-0.1		3.11	27.81		5112.6	36.0	53.7	0.0	0.0
147	3.254	1.251	843.71		23.6	2.5	-0.1		3.06	27.88		5111.4	35.4	53.1	0.0	0.0
148	2.816	1.283	845.82		23.8	2.7	-0.2		3.30	28.13		5109.6	36.0	54.3	0.0	0.0
149	2.658	1.283	843.92		23.4	2.5	-0.2		3.05	27.71		5107.7	34.8	59.2	0.0	0.0
150	2.971	1.377	844.48		23.8	2.5	-0.2		3.09	28.15		5112.6	34.8	56.8	0.0	0.0
151	2.783	1.566	844.13		23.5	2.5	-0.3		3.07	27.76		5113.2	35.4	54.9	0.0	0.0
152	3.253	0.811	845.33		24.0	2.4	-0.2		2.96	28.37		5111.4	36.0	53.7	0.0	0.0
153	2.941	0.937	845.89		23.8	2.7	-0.1		3.26	28.12		5108.3	36.0	55.5	0.0	0.0
154	3.035	0.906	843.63		23.8	2.4	-0.2		2.98	28.15		5110.2	35.4	57.4	0.0	0.0
155	3.254	0.937	844.98		23.4	2.5	-0.1		3.06	27.71		5113.2	35.4	53.7	0.0	0.0
156	2.972	1.251	843.71		23.4	2.3	-0.1		2.85	27.65		5112.6	36.0	52.5	0.0	0.0
157	3.160	1.126	845.47		23.5	2.3	-0.1		2.89	27.76		5109.6	36.0	52.5	0.0	0.0
158	3.004	0.937	843.42		23.5	2.3	-0.1		2.82	27.81		5107.7	34.2	56.2	0.0	0.0
159	3.223	0.874	843.99		23.8	2.3	-0.1		2.89	28.11		5112.0	35.4	55.5	0.0	0.0
160	3.381	0.906	843.36		23.3	2.5	-0.0		3.08	27.56		5113.2	36.0	51.9	0.0	0.0
161	3.160	0.592	844.27		23.6	2.5	-0.2		3.06	27.98		5111.4	35.4	51.9	0.0	0.0
162	2.721	0.560	845.26		23.2	2.6	-0.2		3.12	27.44		5108.3	34.8	54.9	0.0	0.0
163	2.846	0.654	842.86		23.3	2.5	-0.2		3.02	27.56		5109.6	34.8	56.8	0.0	0.0
164	3.065	1.126	845.05		23.3	2.6	-0.3		3.24	27.59		5112.6	35.4	53.1	0.0	0.0
165	3.159	0.749	843.29		23.2	2.4	-0.3		2.91	27.45		5113.2	35.4	52.5	0.0	0.0
166	3.223	0.246	845.96		23.9	2.7	-0.2		3.26	28.26		5110.2	35.4	53.1	0.0	0.0
167	2.848	0.466	843.64		23.5	2.7	-0.1		3.33	27.80		5107.7	34.2	54.9	0.0	0.0
168	3.349	0.403	843.63		23.7	2.3	-0.0		2.88	28.03		5112.0	34.8	55.5	0.0	0.0
169	3.130	0.591	843.07		23.3	2.6	-0.0		3.16	27.58		5112.6	35.4	52.5	0.0	0.0
170	3.161	0.403	843.71		23.3	2.3	-0.1		2.85	27.54		5111.4	35.4	52.5	0.0	0.0
171	2.973	0.340	844.91		23.3	2.4	-0.2		2.92	27.53		5109.6	36.0	52.5	0.0	0.0
172	3.003	0.340	842.50		23.4	2.5	-0.2		3.04	27.75		5107.7	34.8	58.6	0.0	0.0
173	3.505	0.466	843.78		23.2	2.7	-0.1		3.29	27.47		5112.6	35.4	57.4	0.0	0.0
174	3.538	0.466	842.37		23.0	2.5	-0.0		3.12	27.24		5113.2	36.0	53.7	0.0	0.0
175	3.161	0.120	844.69		23.5	2.8	-0.1		3.38	27.80		5110.8	36.0	54.3	0.0	0.0
176	2.471	0.215	843.36		22.7	2.6	-0.2		3.19	26.94		5108.3	34.8	55.5	0.0	0.0
177	3.129	0.152	843.28		23.4	2.5	-0.2		3.09	27.71		5110.8	35.4	55.5	0.0	0.0
178	2.847	0.717	843.29		23.0	2.6	-0.2		3.19	27.27		5112.6	36.0	53.1	0.0	0.0
179	3.034	0.466	843.00		23.2	2.4	-0.4		2.97	27.47		5112.6	36.0	53.1	0.0	0.0
180	3.129	0.089	845.47		23.4	2.7	-0.2		3.27	27.66		5109.6	35.4	52.5	0.0	0.0
181	2.722	0.120	842.79		23.3	2.6	-0.2		3.21	27.66		5107.1	34.8	57.4	0.0	0.0
182	3.130	0.152	843.78		23.3	2.5	-0.1		3.13	27.62		5112.6	35.4	56.2	0.0	0.0
183	2.942	0.309	842.86		22.9	2.6	-0.1		3.14	27.16		5113.2	36.0	53.1	0.0	0.0
184	3.193	0.183	843.71		23.3	2.6	-0.1		3.15	27.64		5111.4	36.0	52.5	0.0	0.0
185	3.036	0.089	843.43		22.7	2.5	-0.1		3.03	26.97		5109.6	35.4	52.5	0.0	0.0
186	3.161	-0.068	843.14		23.6	2.4	-0.2		3.00	28.00		5108.3	34.2	56.2	0.0	0.0
187	3.036	0.183	843.00		23.0	2.7	-0.1		3.32	27.30		5112.6	36.0	55.5	0.0	0.0
188	3.287	-0.099	842.37		23.1	2.6	-0.1		3.17	27.45		5113.2	36.0	53.7	0.0	0.0
189	3.099	-0.068	843.99		23.3	2.9	-0.1		3.58	27.55		5111.4	36.0	53.7	0.0	0.0
190	2.315	-0.005	842.51		22.8	2.7	-0.2		3.31	27.12		5108.3	34.8	56.2	0.0	0.0
191	2.722	0.058	844.06		23.5	2.7	-0.2		3.35	27.85		5112.0	35.4	55.5	0.0	0.0
192	2.564	0.466	843.43		22.9	2.8	-0.4		3.39	27.09		5113.2	35.4	52.5	0.0	0.0
193	3.034	-0.068	844.34		23.3	2.6	-0.3		3.18	27.61		5112.6	36.0	53.1	0.0	0.0
194	2.660	-0.194	845.12		23.1	2.9	-0.1		3.50	27.38		5109.6	36.0	52.5	0.0	0.0
195	2.565	-0.225	844.41		23.3	2.6	-0.2		3.15	27.64		5107.1	34.8	55.5	0.0	0.0
196	2.723	-0.194	843.43		23.1	2.6	-0.1		3.19	27.35		5112.6	35.4	54.3	0.0	0.0
197	2.565	-0.100	842.51		23.1	2.5	-0.2		3.11	27.40		5112.6	36.0	51.3	0.0	0.0
198	2.753	-0.068	845.19		23.1	2.6	-0.2		3.14	27.31		5110.8	36.0	54.3	0.0	0.0
199	2.534	-0.162	842.93		23.2	2.5	-0.2		3.05	27.48		5109.0	36.0	56.2	0.0	0.0
200	2.847	-0.162	844.06		23.5	2.7	-0.2		3.30	27.85		5107.1	34.8	58.6	0.0	0.0
201	2.911	-0.099	841.95		22.8	2.7	-0.1		3.33	27.05		5110.8	34.8	55.5	0.0	0.0
202	2.879	-0.351	843.56		23.4	2.8	-0.2		3.40	27.81		5112.6	35.4	53.1	0.0	0.0
203	2.440	-0.225	843.43		22.7	2.8	-0.2		3.41	26.98		5110.8	35.4	54.3	0.0	0.0
204	2.502	-0.288	843.22		23.0	2.6	-0.2		3.20	27.33		5107.7	34.8	55.5	0.0	0.0
205	2.346	0.278	843.57		23.1	2.8	-0.3		3.44	27.32		5109.0	35.4	58.0	0.0	0.0
206	2.376	0.215	842.58		22.9	2.6	-0.4		3.21	27.13		5112.6	35.4	54.3	0.0	0.0
207	2.784	-0.162	845.61		23.4	2.8	-0.2		3.43	27.71		5112.0	35.4	51.9	0.0	0.0
208	2.378	0.026	844.56		23.2	2.8	-0.2		3.43	27.44		5110.2	35.4	51.9	0.0	0.0
209	2.753	-0.005	844.41		23.5	2.7	-0.2		3.28	27.81		5108.3	34.2	55.5	0.0	0.0
210	2.723	0.246	842.79		22.9	2.6	-0.1		3.18	27.19		5112.6	35.4	56.2	0.0	0.0
211	2.847	0.309	843.99		23.3	2.5	-0.2		3.08	27.63		5113.2	36.0	53.1	0.0	0.0
212	2.691	0.309	844.63		22.9	2.5	-0.2		3.05	27.08		5112.0	36.0	53.1	0.0	0.0
213	2.565	0.026	843.42		23.4	2.5	-0.3		3.01	27.80		5110.2	35.4	54.3	0.0	0.0
214	2.784	0.246	844.62		23.3	2.7	-0.3		3.35	27.64		5107.7	34.2	58.0	0.0	0.0
215	3.035	0.372	842.44		23.0	2.6	-0.2		3.21	27.27		5112.0	36.0	54.3	0.0	0.0
216	3.004	0.277	844.83		23.6	2.9	-0.2		3.52	27.88		5113.2	36.0	51.3	0.0	0.0
217	2.188	0.246	843.92		22.9	2.8	-0.3		3.45	27.15		5111.4	35.4	52.5	0.0	0.0
218	2.596	0.183	844.69		23.5	2.8	-0.2		3.39	27.80		5109.0	36.0	53.7	0.0	0.0
219	2.408	0.686	843.36		23.1	2.8	-0.3		3.43	27.39		5107.7	34.8	57.4	0.0	0.0
220	2.814	0.372	843.35		23.2	2.6	-0.4		3.18	27.53		5112.6	35.4	54.9	0.0	0.0
221	2.721	0.340	845.97		23.5	2.9	-0.2		3.56	27.75		5112.6	36.0	52.5	0.0	0.0
222	2.471	0.246	843.21		23.3	2.7	-0.2		3.28	27.64		5110.8	36.0	51.9	0.0	0.0
223	2.596	0.466	844.63		23.2	2.7	-0.2		3.28	27.49		5108.3	34.8	54.3	0.0	0.0
224	2.377	0.843	842.65		23.2	2.6	-0.2		3.14	27.45		5110.2	35.4	54.9	0.0	0.0
225	2.659	0.749	844.98		23.4	2.6	-0.2		3.21	27.63		5113.2	36.0	53.1	0.0	0.0
226	2.628	0.623	843.78		23.1	2.5	-0.2		3.05	27.37		5112.6	35.4	52.5	0.0	0.0
227	2.846	0.466	844.55		23.9	2.6	-0.3		3.16	28.30		5110.2	36.0	52.5	0.0	0.0
228	2.847	0.749	843.36		23.1	2.8	-0.2		3.41	27.38		5107.7	34.8	54.3	0.0	0.0
229	3.349	0.529	842.50		23.7	2.6	-0.1		3.17	28.06		5110.8	35.4	54.9	0.0	0.0
230	2.940	0.654	844.56		23.2	2.8	-0.3		3.37	27.42		5113.2	36.0	52.5	0.0	0.0
231	2.532	0.529	843.57		23.2	2.6	-0.4		3.18	27.45		5112.0	35.4	53.1	0.0	0.0
232	2.596	0.874	844.84		23.4	2.7	-0.3		3.33	27.67		5109.6	35.4	51.9	0.0	0.0
233	2.438	1.220	843.14		23.3	2.6	-0.4		3.18	27.62		5107.7	34.8	57.4	0.0	0.0
234	2.908	0.686	844.55		23.6	2.6	-0.3		3.22	27.92		5113.2	35.4	56.8	0.0	0.0
235	2.565	0.654	844.70		23.4	2.8	-0.2		3.38	27.73		5112.6	36.0	52.5	0.0	0.0
236	2.659	0.654	845.19		23.8	2.6	-0.1		3.22	28.11		5110.8	36.0	53.1	0.0	0.0
237	2.628	0.780	844.34		23.1	2.6	-0.1		3.20	27.35		5108.3	35.4	53.7	0.0	0.0
238	2.909	0.906	843.35		23.6	2.5	-0.1		3.07	27.93		5107.7	34.8	58.0	0.0	0.0
239	2.879	1.063	844.84		23.0	2.5	-0.1		3.01	27.20		5112.6	34.8	53.7	0.0	0.0
240	2.784	0.937	843.35		23.3	2.4	-0.2		2.92	27.65		5112.0	35.4	53.1	0.0	0.0
241	2.816	0.811	844.62		23.5	2.7	-0.2		3.26	27.75		5110.2	36.0	54.3	0.0	0.0
242	2.942	0.843	842.30		23.3	2.6	-0.1		3.17	27.57		5107.7	35.4	54.9	0.0	0.0
243	3.098	0.749	843.91		23.9	2.7	-0.1		3.34	28.28		5110.8	35.4	56.8	0.0	0.0
244	2.314	0.843	843.43		23.1	2.7	-0.2		3.32	27.40		5113.2	36.0	53.7	0.0	0.0
245	2.752	0.560	844.76		23.6	2.6	-0.2		3.17	27.94		5112.6	35.4	53.1	0.0	0.0
246	2.471	0.906	844.42		23.3	2.7	-0.2		3.23	27.55		5110.2	34.8	53.1	0.0	0.0
