

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
120	0.184	-0.308	912.81		-10.375	6.220	0.025		6.82	-11.36		794.1	14.6	-11.0	404.7	637.9
121	0.074	-0.324	913.37		-10.339	6.258	0.003		6.85	-11.31		-206.9	15.3	-9.8	420.6	680.6
122	0.199	-0.277	913.12		-10.329	6.215	0.006		6.81	-11.30		559.7	14.0	-9.2	399.2	661.1
123	0.136	-0.451	913.55		-10.291	6.251	0.012		6.85	-11.25		1274.5	13.4	-9.8	352.8	600.0
124	0.184	-0.229	913.47		-10.253	6.178	0.042		6.77	-11.22		1898.9	14.0	-9.8	267.4	479.2
125	0.247	-0.356	913.33		-10.311	6.166	0.031		6.76	-11.28		2420.2	14.6	-9.8	152.0	310.7
126	0.248	-0.324	913.89		-10.178	6.130	0.051		6.72	-11.13		2854.8	14.0	-9.2	37.8	135.5
127	0.089	-0.308	913.58		-10.301	6.196	0.007		6.79	-11.27		3223.5	14.6	-9.2	-86.1	-58.0
128	0.104	-0.325	914.31		-10.140	6.179	-0.011		6.76	-11.08		3528.0	14.0	-10.4	-198.4	-237.4
129	0.183	-0.356	913.93		-10.264	6.196	-0.004		6.79	-11.22		3787.5	15.3	-9.8	-272.2	-363.8
130	0.183	-0.356	914.28		-10.188	6.222	-0.004		6.81	-11.13		4001.1	14.6	-10.4	-333.9	-474.3
131	0.184	-0.451	914.41		-10.092	6.148	0.033		6.73	-11.02		4149.4	15.3	-10.4	-349.8	-518.2
132	0.231	-0.356	913.96		-10.197	6.166	0.037		6.75	-11.14		4631.0	15.3	-11.0	-325.9	-498.7
133	0.121	-0.356	914.73		-10.123	6.131	0.027		6.71	-11.05		786.2	15.3	-11.6	-278.9	-438.3
134	0.342	-0.356	914.34		-10.170	6.112	0.062		6.70	-11.11		-209.4	14.6	-11.6	-195.9	-321.1
135	0.089	-0.372	914.81		-10.142	6.179	0.002		6.76	-11.07		333.3	14.0	-10.4	-83.0	-154.4
136	0.152	-0.245	914.76		-10.075	6.100	-0.004		6.67	-11.01		1027.3	14.6	-9.8	29.3	21.4
137	0.166	-0.340	914.63		-10.132	6.160	-0.014		6.74	-11.07		1706.6	14.0	-9.8	152.0	214.2
138	0.199	-0.324	915.29		-9.970	6.144	0.009		6.72	-10.88		2254.8	14.6	-9.8	263.1	395.5
139	0.246	-0.467	914.56		-10.093	6.148	0.030		6.73	-11.02		2720.5	15.3	-9.8	339.4	523.1
140	0.137	-0.261	915.21		-9.951	6.120	0.040		6.69	-10.86		3107.5	14.6	-9.8	403.5	634.2
141	0.199	-0.324	914.62		-10.133	6.038	0.037		6.61	-11.07		3434.7	14.6	-10.4	421.2	680.0
142	0.201	-0.324	915.71		-9.954	6.058	0.061		6.62	-10.86		3706.3	14.6	-10.4	399.2	659.8
143	0.120	-0.229	915.00		-9.989	6.069	0.001		6.64	-10.91		3937.0	14.6	-9.8	353.4	601.2
144	0.088	-0.261	915.18		-10.000	6.088	-0.029		6.66	-10.92		4092.0	15.3	-9.2	269.2	482.2
145	0.183	-0.356	915.35		-9.893	6.119	0.010		6.69	-10.80		4576.7	14.6	-9.8	154.4	314.4
146	0.199	-0.372	915.42		-9.933	6.120	0.015		6.69	-10.84		836.2	15.3	-9.2	39.7	138.6
147	0.152	-0.372	915.73		-9.769	6.114	0.024		6.68	-10.66		-178.2	15.3	-9.8	-84.8	-55.5
148	0.121	-0.276	915.35		-9.972	6.058	0.021		6.62	-10.88		92.8	15.3	-9.8	-198.4	-236.2
149	0.121	-0.277	915.56		-9.895	6.058	0.028		6.62	-10.80		767.3	14.0	-10.4	-274.1	-363.2
150	0.263	-0.340	915.73		-9.848	5.991	0.035		6.55	-10.74		1501.6	14.0	-11.0	-335.7	-474.3
151	0.135	-0.388	915.53		-9.865	6.101	-0.009		6.67	-10.76		2080.8	14.0	-10.4	-351.0	-518.2
152	0.042	-0.277	916.12		-9.781	6.071	-0.014		6.63	-10.67		2574.0	14.6	-9.8	-327.8	-498.7
153	0.262	-0.340	915.38		-9.826	6.076	0.032		6.65	-10.72		2984.2	14.0	-9.8	-281.4	-440.7
154	0.027	-0.419	916.08		-9.751	6.127	0.018		6.69	-10.63		3330.9	14.6	-10.4	-197.2	-323.5
155	0.215	-0.308	915.42		-9.895	6.034	0.033		6.60	-10.80		3619.0	14.0	-11.0	-83.6	-155.6
156	0.090	-0.340	916.05		-9.800	6.034	0.024		6.59	-10.69		3863.8	15.3	-9.8	28.1	18.9
157	0.168	-0.276	915.59		-9.789	6.003	0.034		6.56	-10.68		4065.8	14.6	-10.4	150.8	212.4
158	0.247	-0.404	915.63		-9.857	6.034	0.028		6.60	-10.75		4203.1	15.3	-9.8	263.7	395.5
159	0.153	-0.261	915.86		-9.635	6.041	0.036		6.60	-10.51		4679.2	14.0	-10.4	340.0	523.1
160	0.152	-0.309	915.32		-9.903	6.076	-0.004		6.64	-10.81		794.7	14.6	-9.8	402.2	633.6
161	0.184	-0.324	915.86		-9.654	6.066	0.022		6.63	-10.53		-206.3	14.0	-11.0	421.8	679.4
162	0.167	-0.324	915.80		-9.672	6.102	0.026		6.67	-10.55		565.8	14.6	-11.0	399.2	660.4
163	0.136	-0.308	915.52		-9.730	6.041	0.020		6.60	-10.62		1278.2	14.0	-9.8	355.2	603.1
164	0.153	-0.324	915.48		-9.741	5.973	0.045		6.53	-10.63		1903.8	14.0	-9.8	269.8	483.4
165	0.247	-0.261	915.41		-9.701	6.023	0.045		6.59	-10.59		2420.2	14.0	-10.4	153.2	314.4
166	0.184	-0.403	915.69		-9.664	5.998	0.047		6.56	-10.54		2859.7	14.6	-9.2	39.7	139.2
167	0.184	-0.292	914.95		-9.767	6.015	0.033		6.58	-10.66		3222.9	14.0	-9.8	-84.8	-52.5
168	0.058	-0.261	915.72		-9.673	6.029	-0.012		6.59	-10.55		3532.3	14.0	-10.4	-197.8	-233.8
169	0.277	-0.292	915.06		-9.758	6.022	0.019		6.59	-10.65		3787.5	14.0	-10.4	-272.8	-361.4
170	0.152	-0.387	915.51		-9.632	6.102	0.019		6.67	-10.51		4006.0	14.6	-9.8	-334.5	-472.4
171	0.216	-0.261	915.05		-9.623	5.974	0.050		6.54	-10.51		4149.4	14.0	-9.8	-350.4	-517.6
172	0.231	-0.387	914.88		-9.728	6.040	0.040		6.61	-10.62		4634.7	15.3	-9.8	-327.2	-499.3
173	0.216	-0.277	915.11		-9.487	5.974	0.051		6.54	-10.36		786.8	14.0	-9.8	-282.6	-443.1
174	0.105	-0.356	914.67		-9.727	6.015	0.023		6.58	-10.62		-208.8	14.6	-9.8	-199.6	-326.6
175	0.121	-0.245	915.22		-9.535	6.041	0.028		6.61	-10.41		337.5	14.0	-11.0	-86.1	-159.3
176	0.120	-0.293	914.74		-9.688	6.053	-0.004		6.62	-10.58		1038.9	14.0	-9.8	25.0	15.9
177	0.183	-0.340	914.77		-9.601	6.059	0.002		6.63	-10.48		1711.5	14.0	-10.4	147.7	208.8
178	0.184	-0.403	915.01		-9.495	6.053	0.036		6.62	-10.36		2262.7	14.6	-9.8	260.6	391.3
179	0.230	-0.308	914.24		-9.686	6.040	0.026		6.62	-10.58		2721.7	14.0	-9.8	338.8	521.3
180	0.184	-0.356	914.62		-9.620	6.023	0.036		6.59	-10.51		3113.0	15.3	-9.8	401.6	632.4
181	0.310	-0.244	914.30		-9.610	5.992	0.068		6.56	-10.50		3435.3	14.6	-11.0	420.6	678.8
182	0.042	-0.403	914.41		-9.600	6.047	0.011		6.61	-10.48		3711.2	14.6	-9.8	399.2	660.4
183	0.120	-0.245	914.38		-9.570	6.054	-0.004		6.62	-10.46		3937.6	14.0	-9.8	355.9	603.7
184	0.135	-0.372	914.10		-9.626	6.127	-0.023		6.71	-10.52		4095.1	14.6	-9.8	272.8	486.5
185	0.230	-0.292	914.30		-9.512	6.042	0.015		6.62	-10.39		4580.4	14.6	-11.0	156.3	318.0
186	0.231	-0.451	913.96		-9.567	6.139	0.037		6.72	-10.45		797.8	14.0	-9.8	40.9	142.2
187	0.121	-0.213	914.48		-9.464	6.073	0.044		6.65	-10.34		-189.2	14.6	-11.0	-84.8	-51.9
188	0.247	-0.276	913.64		-9.636	5.998	0.045		6.57	-10.54		111.7	14.0	-9.8	-197.8	-233.8
189	0.248	-0.277	914.33		-9.483	6.036	0.062		6.61	-10.36		785.6	14.0	-11.0	-274.1	-363.2
190	0.120	-0.245	913.84		-9.501	6.023	0.002		6.60	-10.39		1516.8	14.6	-9.8	-335.7	-473.7
191	0.183	-0.261	914.05		-9.501	6.110	-0.006		6.69	-10.38		2094.2	15.3	-10.4	-353.4	-518.8
192	0.136	-0.308	913.73		-9.374	6.067	0.031		6.64	-10.25		2585.0	14.6	-9.8	-330.8	-499.9
193	0.183	-0.324	913.88		-9.509	6.115	0.013		6.70	-10.39		2994.0	14.6	-9.8	-286.9	-445.0
194	0.152	-0.356	913.98		-9.384	6.110	0.027		6.69	-10.25		3338.2	15.3	-9.2	-202.0	-329.6
195	0.137	-0.197	913.60		-9.529	6.054	0.037		6.63	-10.42		3626.9	14.6	-9.8	-87.9	-161.1
196	0.137	-0.245	913.66		-9.490	6.054	0.023		6.63	-10.38		3868.0	15.3	-9.2	25.0	15.3
197	0.216	-0.261	914.11		-9.367	5.976	0.048		6.54	-10.24		4071.3	15.3	-9.2	147.1	205.7
198	0.135	-0.324	913.42		-9.459	6.122	-0.008		6.71	-10.34		4204.4	15.3	-9.2	261.2	390.0
199	0.042	-0.229	914.36		-9.357	6.093	0.003		6.66	-10.23		4683.5	15.9	-9.2	338.2	520.7
200	0.292	-0.292	913.45		-9.450	6.116	0.012		6.71	-10.33		794.7	14.0	-9.8	401.6	631.8
201	0.136	-0.340	914.22		-9.336	6.190	0.012		6.78	-10.20		-206.3	15.3	-9.8	421.2	678.8
202	0.231	-0.261	913.59		-9.373	6.104	0.037		6.69	-10.25		573.8	14.0	-9.8	399.8	660.4
203	0.105	-0.293	913.91		-9.403	6.123	0.017		6.70	-10.28		1291.6	13.4	-10.4	357.7	605.5
204	0.247	-0.229	913.62		-9.383	6.062	0.036		6.64	-10.26		1911.1	13.4	-9.8	274.1	488.9
205	0.310	-0.372	913.83		-9.384	6.123	0.056		6.71	-10.26		2431.2	14.6	-10.4	157.5	318.6
206	0.121	-0.198	914.07		-9.219	6.142	0.016		6.72	-10.08		2863.3	14.0	-9.8	43.3	143.4
207	0.214	-0.292	913.70		-9.440	6.172	0.002		6.76	-10.32		3230.2	14.6	-10.4	-80.0	-47.6
208	0.183	-0.308	913.94		-9.354	6.179	0.022		6.77	-10.22		3534.8	14.0	-11.0	-193.5	-230.7
209	0.184	-0.261	913.90		-9.325	6.185	0.033		6.77	-10.19		3793.0	14.6	-10.4	-271.0	-360.1
210	0.214	-0.340	913.59		-9.353	6.178	0.007		6.77	-10.23		4007.2	15.3	-10.4	-332.7	-471.2
211	0.169	-0.292	913.80		-9.315	6.154	0.046		6.74	-10.18		4153.1	15.3	-10.4	-349.8	-519.4
212	0.247	-0.292	913.48		-9.342	6.210	0.042		6.81	-10.22		4634.7	14.6	-9.8	-325.9	-501.1
213	0.231	-0.340	914.07		-9.239	6.131	0.029		6.72	-10.10		786.2	14.0	-9.8	-284.4	-447.4
214	0.152	-0.229	913.31		-9.351	6.166	0.019		6.76	-10.23		-209.4	14.0	-11.0	-202.0	-332.7
215	0.089	-0.245	914.18		-9.288	6.186	-0.013		6.77	-10.15		351.0	14.0	-10.4	-88.5	-164.2
216	0.277	-0.245	913.73		-9.315	6.142	0.027		6.73	-10.19		1047.4	14.0	-12.2	23.2	9.8
217	0.136	-0.356	914.11		-9.208	6.259	0.014		6.85	-10.06		1721.9	15.3	-10.4	144.7	202.0
218	0.168	-0.292	914.07		-9.161	6.156	0.037		6.74	-10.01		2267.6	14.0	-11.0	258.2	386.4
219	0.215	-0.371	913.69		-9.363	6.173	0.036		6.76	-10.23		2731.5	14.0	-9.8	336.9	517.0
220	0.200	-0.261	913.93		-9.238	6.180	0.040		6.77	-10.10		3116.0	14.0	-9.8	401.0	629.3
221	0.231	-0.340	913.73		-9.354	6.142	0.049		6.73	-10.23		3442.6	14.6	-9.2	421.2	678.1
222	0.089	-0.277	914.18		-9.171	6.186	0.016		6.77	-10.02		3711.8	14.6	-10.4	401.0	659.8
223	0.120	-0.261	914.11		-9.248	6.210	-0.018		6.80	-10.11		3942.5	14.0	-10.4	359.5	606.1
224	0.214	-0.356	913.87		-9.276	6.216	0.010		6.81	-10.14		4096.3	14.6	-11.0	275.9	490.1
225	0.137	-0.324	914.56		-9.065	6.242	0.043		6.83	-9.90		4585.2	15.3	-9.8	158.7	319.2
226	0.278	-0.324	913.66		-9.314	6.191	0.039		6.79	-10.18		789.2	14.6	-11.0	44.6	145.9
227	0.090	-0.355	914.18		-9.249	6.149	0.038		6.73	-10.10		-190.4	14.0	-11.0	-79.4	-46.4
228	0.216	-0.197	913.76		-9.247	6.137	0.056		6.72	-10.11		112.9	14.6	-11.0	-195.3	-230.7
229	0.184	-0.388	914.14		-9.239	6.180	0.022		6.77	-10.09		792.3	14.0	-9.8	-272.8	-361.4
230	0.168	-0.245	914.00		-9.200	6.130	0.029		6.71	-10.06		1518.0	14.0	-10.4	-335.7	-473.1
