

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
66	1.335	0.942	312.11		6.5	4.2	0.1		13.67	20.69		-203.3	11.0	-11.0	0.0	0.0
67	1.523	0.785	312.88		6.7	4.1	0.1		13.30	21.21		595.7	11.6	-11.0	0.0	0.0
68	1.585	0.628	312.81		6.6	4.2	0.0		13.66	21.05		1305.6	11.0	-11.6	0.0	0.0
69	1.304	0.754	312.11		6.5	4.3	0.1		13.82	20.84		1915.4	10.4	-11.6	0.0	0.0
70	1.397	0.816	312.11		6.7	4.2	0.0		13.51	21.33		2428.7	10.4	-9.8	0.0	0.0
71	1.491	0.848	312.39		6.8	4.3	0.0		14.07	21.68		2863.3	11.0	-9.8	0.0	0.0
72	1.523	0.753	313.09		6.8	4.5	0.1		14.51	21.52		3224.1	11.6	-10.4	0.0	0.0
73	1.334	0.785	312.32		6.5	4.3	-0.0		13.93	20.88		3525.0	11.0	-10.4	0.0	0.0
74	1.397	0.816	313.02		6.8	4.3	-0.0		13.75	21.57		3778.3	11.6	-10.4	0.0	0.0
75	1.397	0.785	312.95		6.6	4.3	0.0		14.03	20.90		3989.5	11.6	-11.0	0.0	0.0
76	1.241	0.848	312.32		6.5	4.3	0.1		14.00	20.88		4129.9	10.4	-12.2	0.0	0.0
77	1.366	0.785	312.10		6.8	4.2	0.0		13.59	21.83		4612.7	11.0	-10.4	0.0	0.0
78	1.648	0.816	312.60		6.8	4.3	0.1		14.03	21.60		784.3	11.6	-9.8	0.0	0.0
79	1.680	0.879	311.89		6.6	4.3	0.1		14.07	21.03		-209.4	11.6	-10.4	0.0	0.0
80	1.460	0.816	312.25		6.5	4.2	0.1		13.59	20.82		382.1	11.0	-10.4	0.0	0.0
81	1.460	0.596	313.37		7.0	4.1	0.1		13.39	22.13		1079.8	11.0	-9.8	0.0	0.0
82	1.335	0.691	312.53		6.7	4.2	0.1		13.73	21.31		1737.2	11.0	-10.4	0.0	0.0
83	1.304	0.942	311.68		6.4	4.2	0.1		13.68	20.47		2274.9	9.8	-11.0	0.0	0.0
84	1.523	0.722	311.89		6.7	4.1	0.1		13.34	21.54		2734.5	11.0	-10.4	0.0	0.0
85	1.617	0.659	313.02		6.7	4.3	0.1		13.85	21.34		3116.6	11.6	-9.8	0.0	0.0
86	1.460	0.722	312.25		6.6	4.2	0.1		13.67	21.20		3436.5	11.6	-10.4	0.0	0.0
87	1.428	0.722	312.39		6.7	4.2	0.0		13.66	21.32		3703.8	11.6	-9.8	0.0	0.0
88	1.554	0.596	313.80		6.9	4.4	0.0		14.17	21.98		3927.2	11.6	-10.4	0.0	0.0
89	1.335	0.628	312.88		6.6	4.4	0.1		14.07	21.11		4079.8	11.0	-11.0	0.0	0.0
90	1.209	0.879	311.97		6.5	4.3	-0.0		13.82	20.71		4543.7	10.4	-11.6	0.0	0.0
91	1.366	0.879	312.10		6.8	4.1	-0.0		13.35	21.57		1003.5	11.6	-9.8	0.0	0.0
92	1.460	0.848	312.60		6.6	4.4	0.0		14.09	20.98		-137.9	11.6	-11.0	0.0	0.0
93	1.303	0.816	312.32		6.6	4.3	0.0		13.93	21.00		130.0	11.0	-10.4	0.0	0.0
94	1.428	0.628	312.46		6.8	4.1	0.0		13.38	21.63		819.8	11.0	-9.8	0.0	0.0
95	1.680	0.691	312.81		6.8	4.3	0.1		13.91	21.54		1532.1	11.6	-9.8	0.0	0.0
96	1.492	0.816	312.04		6.6	4.3	0.1		13.88	21.02		2102.2	10.4	-11.0	0.0	0.0
97	1.366	0.722	312.03		6.7	4.2	0.0		13.55	21.28		2585.6	11.0	-11.6	0.0	0.0
98	1.398	0.691	312.46		6.9	4.1	0.1		13.38	22.00		2992.7	11.6	-11.0	0.0	0.0
99	1.366	0.879	312.74		6.6	4.2	0.1		13.68	21.09		3332.7	11.0	-10.4	0.0	0.0
100	1.335	0.911	311.97		6.5	4.2	0.1		13.51	20.71		3617.2	11.6	-10.4	0.0	0.0
101	1.586	0.596	312.46		6.8	4.2	0.1		13.48	21.76		3853.4	11.6	-9.8	0.0	0.0
102	1.523	0.659	312.53		6.7	4.2	0.1		13.59	21.44		4053.6	11.6	-11.0	0.0	0.0
103	1.304	0.848	311.82		6.6	4.3	0.1		13.99	20.97		4183.6	10.4	-11.6	0.0	0.0
104	1.491	0.754	312.03		6.9	4.3	0.0		13.88	22.02		4662.1	12.2	-11.0	0.0	0.0
105	1.585	0.785	313.59		6.9	4.4	0.0		14.14	21.79		791.1	11.0	-11.0	0.0	0.0
106	1.397	0.848	312.46		6.6	4.3	0.0		13.93	20.99		-202.0	10.4	-11.6	0.0	0.0
107	1.115	0.848	311.96		6.6	4.3	-0.0		13.81	21.09		603.7	11.0	-10.4	0.0	0.0
108	1.334	0.659	312.81		6.8	4.3	-0.0		13.79	21.79		1314.2	11.6	-9.8	0.0	0.0
109	1.335	0.754	313.02		6.7	4.3	0.0		13.98	21.21		1922.7	11.6	-11.6	0.0	0.0
110	1.241	0.911	311.40		6.6	4.3	0.0		14.01	21.12		2433.0	10.4	-10.4	0.0	0.0
111	1.491	0.691	311.61		6.7	4.1	0.0		13.19	21.56		2867.0	11.6	-11.0	0.0	0.0
112	1.649	0.753	312.88		6.8	4.3	0.1		13.86	21.59		3226.5	11.6	-11.0	0.0	0.0
113	1.523	0.879	312.25		6.6	4.3	0.1		13.84	21.06		3527.4	11.6	-10.4	0.0	0.0
114	1.335	0.722	312.25		6.6	4.1	0.0		13.26	21.08		3780.1	11.6	-10.4	0.0	0.0
115	1.366	0.691	313.02		6.9	4.1	0.0		13.35	22.08		3990.7	11.6	-11.0	0.0	0.0
116	1.366	0.942	312.46		6.6	4.2	0.1		13.53	21.10		4131.1	11.0	-12.2	0.0	0.0
117	1.398	0.879	311.75		6.6	4.2	0.1		13.65	21.04		4611.5	11.0	-9.8	0.0	0.0
118	1.554	0.628	311.75		6.7	4.1	0.0		13.27	21.31		783.7	11.6	-11.0	0.0	0.0
119	1.523	0.691	312.60		6.7	4.2	0.0		13.70	21.49		-210.0	11.6	-10.4	0.0	0.0
120	1.303	0.753	312.46		6.6	4.3	0.0		13.92	21.12		391.3	11.0	-9.8	0.0	0.0
121	1.428	0.534	312.88		6.8	4.3	0.0		13.84	21.61		1087.1	11.0	-9.8	0.0	0.0
122	1.428	0.565	313.44		6.9	4.3	0.0		13.81	22.07		1744.5	11.0	-11.0	0.0	0.0
123	1.303	0.911	312.74		6.7	4.3	0.0		13.91	21.34		2281.0	9.8	-11.6	0.0	0.0
124	1.241	0.879	311.61		6.5	4.2	0.0		13.72	20.92		2737.6	10.4	-10.4	0.0	0.0
125	1.460	0.691	312.67		6.7	4.3	0.0		13.81	21.30		3120.9	11.0	-9.8	0.0	0.0
126	1.554	0.785	313.02		6.7	4.3	0.0		13.77	21.33		3440.2	11.6	-9.8	0.0	0.0
127	1.335	0.691	312.25		6.6	4.3	0.1		13.82	21.21		3706.3	11.0	-9.8	0.0	0.0
128	1.492	0.471	312.32		6.7	4.2	0.1		13.63	21.29		3928.5	11.0	-9.8	0.0	0.0
129	1.523	0.691	313.16		6.8	4.3	0.1		13.76	21.70		4079.8	11.6	-11.0	0.0	0.0
130	1.460	0.848	312.67		6.7	4.3	0.1		13.81	21.41		4560.8	10.4	-11.0	0.0	0.0
131	1.429	0.691	312.17		6.8	4.2	0.0		13.48	21.65		811.2	10.4	-10.4	0.0	0.0
132	1.491	0.753	312.39		6.6	4.2	0.1		13.51	21.07		-186.2	11.6	-9.8	0.0	0.0
133	1.554	0.879	312.88		6.7	4.2	0.1		13.54	21.20		150.8	10.4	-10.4	0.0	0.0
134	1.429	0.691	312.11		6.5	4.2	0.1		13.68	20.84		829.5	11.6	-11.6	0.0	0.0
135	1.429	0.376	312.67		6.6	4.1	0.0		13.26	21.21		1541.2	11.6	-10.4	0.0	0.0
136	1.366	0.691	312.95		6.8	4.2	0.0		13.63	21.65		2108.9	10.4	-11.0	0.0	0.0
137	1.366	0.785	312.46		6.8	4.4	0.1		14.17	21.62		2590.5	9.8	-11.0	0.0	0.0
138	1.491	0.565	312.67		6.8	4.3	0.0		13.82	21.56		2998.8	11.0	-11.0	0.0	0.0
139	1.554	0.691	313.45		6.7	4.3	0.0		13.83	21.43		3338.2	11.6	-10.4	0.0	0.0
140	1.335	0.942	313.02		6.7	4.3	0.0		13.98	21.44		3621.4	11.6	-9.8	0.0	0.0
141	1.210	0.722	312.04		6.5	4.3	0.0		13.77	20.66		3858.3	11.6	-11.0	0.0	0.0
142	1.366	0.471	313.16		6.7	4.3	0.1		13.74	21.48		4056.6	11.0	-11.6	0.0	0.0
143	1.366	0.722	312.95		6.8	4.2	0.0		13.63	21.65		4185.4	11.6	-11.6	0.0	0.0
144	1.492	0.722	312.10		6.8	4.3	0.1		13.84	21.71		4660.9	11.0	-10.4	0.0	0.0
145	1.649	0.596	312.11		6.6	4.2	0.1		13.62	20.98		791.1	11.6	-9.8	0.0	0.0
146	1.586	0.722	313.52		6.8	4.3	0.1		13.87	21.49		-200.2	11.0	-10.4	0.0	0.0
147	1.429	0.659	312.95		6.7	4.3	0.1		13.80	21.41		612.8	11.0	-11.0	0.0	0.0
148	1.304	0.534	312.25		6.6	4.2	0.1		13.50	21.22		1322.7	11.6	-11.0	0.0	0.0
149	1.335	0.628	313.16		6.7	4.2	0.1		13.50	21.46		1930.7	11.0	-10.4	0.0	0.0
150	1.492	0.691	312.32		6.6	4.3	0.1		13.95	21.02		2438.5	10.4	-11.0	0.0	0.0
151	1.429	0.596	311.54		6.6	4.2	0.1		13.78	21.27		2870.0	11.0	-10.4	0.0	0.0
152	1.460	0.408	312.18		6.5	4.2	0.1		13.56	20.93		3230.8	11.6	-10.4	0.0	0.0
153	1.491	0.596	313.23		6.7	4.3	0.0		14.03	21.40		3531.7	11.0	-9.8	0.0	0.0
154	1.429	0.659	312.81		6.8	4.5	0.1		14.43	21.55		3783.8	11.6	-9.8	0.0	0.0
155	1.459	0.376	313.09		6.8	4.3	-0.0		13.87	21.55		3994.4	12.2	-9.8	0.0	0.0
156	1.272	0.596	313.44		6.9	4.3	0.0		13.80	22.06		4133.6	11.6	-11.6	0.0	0.0
157	1.272	0.785	312.39		6.6	4.3	0.0		14.04	20.94		4612.1	11.0	-10.4	0.0	0.0
158	1.335	0.628	311.82		6.5	4.3	0.0		13.84	20.87		783.1	11.0	-10.4	0.0	0.0
159	1.397	0.565	313.16		6.8	4.3	0.0		13.82	21.59		-210.0	10.4	-11.0	0.0	0.0
160	1.429	0.596	313.37		6.8	4.3	0.0		13.86	21.63		396.8	10.4	-10.4	0.0	0.0
161	1.461	0.628	312.53		6.8	4.4	0.1		14.21	21.57		1093.2	11.0	-10.4	0.0	0.0
162	1.586	0.534	312.74		6.7	4.2	0.1		13.62	21.50		1749.4	11.0	-11.0	0.0	0.0
163	1.523	0.753	313.66		7.0	4.3	0.1		13.85	22.09		2285.3	10.4	-11.6	0.0	0.0
164	1.492	0.848	312.53		6.8	4.2	0.1		13.74	21.67		2738.8	9.8	-10.4	0.0	0.0
165	1.398	0.691	311.61		6.5	4.1	0.1		13.42	20.94		3123.4	10.4	-10.4	0.0	0.0
166	1.461	0.753	313.23		6.9	4.2	0.1		13.63	21.88		3443.2	11.0	-11.0	0.0	0.0
167	1.523	0.628	313.09		6.7	4.3	0.1		13.88	21.40		3709.3	11.6	-10.4	0.0	0.0
168	1.335	0.471	311.97		6.5	4.3	0.1		13.83	20.75		3932.7	12.2	-9.8	0.0	0.0
169	1.366	0.502	312.81		6.8	4.2	0.1		13.56	21.81		4082.3	11.6	-9.8	0.0	0.0
170	1.492	0.628	313.80		7.0	4.4	0.1		14.24	22.22		4565.1	10.4	-11.6	0.0	0.0
171	1.523	0.659	312.74		6.8	4.4	0.1		14.33	21.74		789.8	10.4	-11.0	0.0	0.0
172	1.428	0.722	312.04		6.6	4.3	-0.0		13.80	21.16		-193.5	11.0	-10.4	0.0	0.0
173	1.428	0.816	313.16		6.9	4.4	-0.0		14.14	22.06		164.8	11.0	-11.0	0.0	0.0
174	1.492	0.785	312.67		6.6	4.4	0.1		14.29	21.04		842.9	11.0	-10.4	0.0	0.0
175	1.240	0.565	312.32		6.5	4.3	0.0		13.77	20.66		1552.8	11.6	-11.0	0.0	0.0
176	1.272	0.502	313.44		7.0	4.3	0.0		13.80	22.32		2118.7	11.0	-10.4	0.0	0.0
177	1.649	0.722	313.16		6.9	4.3	0.1		14.01	21.82		2596.6	9.8	-11.0	0.0	0.0
178	1.680	0.816	311.75		6.7	4.3	0.1		14.07	21.29		3003.7	11.6	-9.8	0.0	0.0
179	1.586	0.785	313.02		6.7	4.2	0.1		13.45	21.45		3343.7	11.6	-9.8	0.0	0.0
180	1.648	0.722	313.80		7.0	4.2	0.1		13.70	22.21		3626.3	11.0	-10.4	0.0	0.0
181	1.523	0.753	312.53		6.7	4.3	0.1		13.91	21.31		3863.2	11.0	-10.4	0.0	0.0
182	1.397	0.659	312.04		6.5	4.2	0.1		13.72	20.91		4060.9	11.6	-11.0	0.0	0.0
183	1.523	0.565	313.09		6.8	4.3	0.1		13.80	21.66		4190.9	9.8	-11.6	0.0	0.0
184	1.523	0.565	312.88		6.7	4.3	0.1		13.93	21.36		4664.6	10.4	-11.6	0.0	0.0
185	1.429	0.722	311.75		6.6	4.3	0.1		13.81	21.05		791.1	11.0	-10.4	0.0	0.0
186	1.585	0.628	313.37		7.0	4.3	0.0		14.03	22.13		-199.0	11.0	-10.4	0.0	0.0
187	1.773	0.691	314.01		7.1	4.4	0.1		14.22	22.38		621.4	11.0	-11.0	0.0	0.0
188	1.585	0.816	312.81		6.8	4.3	0.1		14.06	21.65		1331.9	11.6	-10.4	0.0	0.0
189	1.271	0.691	312.24		6.7	4.2	-0.0		13.73	21.46		1938.6	11.6	-11.0	0.0	0.0
190	1.429	0.722	312.95		6.9	4.3	0.0		13.96	21.90		2445.8	10.4	-12.2	0.0	0.0
191	1.523	0.816	312.60		6.7	4.4	0.1		14.18	21.48		2872.5	9.8	-10.4	0.0	0.0
192	1.272	0.691	311.68		6.6	4.2	0.0		13.68	21.25		3235.1	11.6	-9.8	0.0	0.0
193	1.617	0.628	312.88		7.0	4.3	0.1		13.86	22.35		3535.4	11.6	-9.8	0.0	0.0
194	1.837	0.848	313.23		6.9	4.3	0.1		13.98	21.87		3786.9	11.0	-9.2	0.0	0.0
195	1.617	0.848	312.46		6.7	4.3	0.1		13.88	21.24		3997.4	11.0	-9.2	0.0	0.0
196	1.491	0.596	312.88		6.9	4.1	0.0		13.22	21.85		4137.2	11.6	-10.4	0.0	0.0
197	1.492	0.722	313.16		7.0	4.3	0.1		13.76	22.32		4615.1	11.0	-12.2	0.0	0.0
198	1.523	0.973	311.82		6.7	4.3	0.1		14.09	21.33		781.3	10.4	-11.0	0.0	0.0
199	1.523	0.816	311.40		6.5	4.1	0.1		13.48	20.88		-210.6	10.4	-10.4	0.0	0.0
200	1.617	0.596	313.16		6.9	4.2	0.1		13.61	22.08		402.2	11.0	-10.4	0.0	0.0
201	1.617	0.753	312.74		6.7	4.3	0.1		14.02	21.48		1101.1	11.6	-9.8	0.0	0.0
202	1.429	0.722	312.32		6.7	4.3	0.1		14.02	21.26		1756.1	11.6	-10.4	0.0	0.0
203	1.460	0.596	313.73		7.1	4.3	0.0		13.96	22.54		2291.4	11.0	-10.4	0.0	0.0
204	1.585	0.816	313.37		7.0	4.4	0.0		14.11	22.11		2742.5	10.4	-11.0	0.0	0.0
205	1.366	0.911	311.89		6.9	4.3	0.1		13.88	21.90		3125.2	11.0	-11.0	0.0	0.0
206	1.303	0.879	311.89		6.6	4.3	-0.0		13.79	21.15		3445.6	12.2	-10.4	0.0	0.0
207	1.554	0.911	313.30		6.8	4.4	0.1		14.07	21.67		3711.2	11.0	-10.4	0.0	0.0
208	1.492	0.848	312.81		6.8	4.3	0.1		14.05	21.53		3934.0	11.6	-10.4	0.0	0.0
209	1.272	0.722	312.53		6.8	4.3	0.1		13.80	21.68		4085.3	12.8	-9.2	0.0	0.0
210	1.586	0.785	313.02		7.0	4.3	0.1		13.85	22.32		4567.5	11.6	-11.0	0.0	0.0
211	1.774	0.942	313.23		6.8	4.3	0.1		13.90	21.73		783.7	10.4	-10.4	0.0	0.0
212	1.554	0.973	311.89		6.7	4.2	0.1		13.58	21.39		-195.9	10.4	-9.8	0.0	0.0
213	1.460	0.785	312.60		6.9	4.1	0.1		13.30	21.98		180.1	10.4	-11.0	0.0	0.0
214	1.585	0.910	313.09		7.0	4.2	0.1		13.73	22.12		859.4	11.0	-10.4	0.0	0.0
215	1.429	1.036	312.60		6.7	4.3	0.1		13.77	21.33		1566.3	11.6	-11.0	0.0	0.0
216	1.241	0.816	312.53		6.7	4.2	0.0		13.72	21.30		2130.3	11.0	-11.0	0.0	0.0
217	1.429	0.785	313.23		7.0	4.3	0.1		13.86	22.37		2607.0	10.4	-11.0	0.0	0.0
218	1.492	0.942	312.53		6.9	4.3	0.1		13.98	21.91		3008.6	10.4	-11.0	0.0	0.0
219	1.397	0.942	311.82		6.6	4.3	0.0		13.84	21.21		3348.6	11.0	-10.4	0.0	0.0
220	1.585	0.816	313.66		7.0	4.4	0.0		14.10	22.21		3631.8	11.0	-10.4	0.0	0.0
221	1.616	0.942	313.87		6.9	4.4	0.0		14.13	22.00		3868.0	11.6	-10.4	0.0	0.0
222	1.272	1.005	312.39		6.8	4.4	0.0		14.12	21.54		4065.8	11.6	-9.8	0.0	0.0
223	1.115	0.879	312.81		6.8	4.2	-0.1		13.61	21.65		4193.4	11.6	-10.4	0.0	0.0
224	1.397	0.879	313.51		6.9	4.3	0.0		14.01	21.84		4665.8	10.4	-11.6	0.0	0.0
225	1.397	0.973	312.17		6.8	4.3	0.1		14.03	21.74		790.5	10.4	-10.4	0.0	0.0
226	1.241	0.973	311.75		6.8	4.3	0.0		13.79	21.65		-198.4	11.0	-10.4	0.0	0.0
227	1.649	0.911	313.02		7.1	4.3	0.1		13.78	22.56		630.5	11.6	-9.8	0.0	0.0
228	1.743	1.005	312.81		6.8	4.3	0.1		13.91	21.63		1341.6	11.6	-10.4	0.0	0.0
229	1.429	0.942	312.39		6.7	4.2	0.1		13.66	21.42		1945.9	11.0	-10.4	0.0	0.0
230	1.366	0.785	312.74		6.9	4.1	0.1		13.37	22.09		2452.5	11.0	-11.0	0.0	0.0
231	1.492	0.973	312.74		6.9	4.3	0.1		13.93	22.08		2876.8	10.4	-11.6	0.0	0.0
232	1.398	1.036	311.68		6.8	4.2	0.1		13.77	21.59		3238.1	11.0	-10.4	0.0	0.0
233	1.272	0.785	311.89		6.6	4.2	0.1		13.63	21.16		3540.3	11.0	-10.4	0.0	0.0
234	1.492	0.753	313.16		7.0	4.2	0.1		13.68	22.19		3789.9	11.0	-10.4	0.0	0.0
235	1.397	0.910	312.74		6.9	4.3	0.1		13.92	21.83		4000.5	11.6	-9.8	0.0	0.0
236	1.272	0.785	312.67		6.9	4.4	0.0		14.27	21.91		4140.3	11.6	-10.4	0.0	0.0
237	1.397	0.691	313.51		7.1	4.3	0.0		14.01	22.61		4617.0	11.0	-12.2	0.0	0.0
238	1.428	1.005	312.60		6.9	4.4	0.0		14.09	21.96		783.1	10.4	-11.0	0.0	0.0
239	1.209	1.036	311.68		6.7	4.3	-0.0		14.07	21.46		-210.0	11.0	-10.4	0.0	0.0
240	1.303	0.848	312.39		6.7	4.3	-0.0		13.97	21.43		410.2	11.0	-11.0	0.0	0.0
241	1.460	0.879	313.51		7.0	4.4	0.0		14.17	22.09		1110.3	11.0	-11.0	0.0	0.0
242	1.303	0.785	312.67		6.9	4.3	0.0		13.96	21.91		1762.8	11.6	-10.4	0.0	0.0
243	1.147	0.722	311.68		6.8	4.2	0.0		13.67	21.74		2296.3	11.6	-10.4	0.0	0.0
244	1.586	0.911	312.67		7.0	4.2	0.1		13.51	22.15		2746.7	11.0	-11.0	0.0	0.0
245	1.648	0.973	312.39		6.9	4.2	0.1		13.53	22.04		3128.2	11.0	-11.6	0.0	0.0
246	1.304	0.942	311.61		6.7	4.2	0.1		13.65	21.54		3446.3	11.6	-11.0	0.0	0.0
