

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	0.168	0.445	469.05		-23.6	6.5	-0.1		13.81	-50.27		5142.5	33.6	29.9	0.0	0.0
33	0.386	-0.057	469.33		-23.1	6.3	-0.2		13.46	-49.13		5143.1	34.2	31.7	0.0	0.0
34	0.606	0.351	470.17		-22.9	6.5	-0.1		13.97	-48.82		5144.4	34.2	30.5	0.0	0.0
35	0.168	0.445	467.99		-23.2	6.6	-0.1		14.14	-49.51		5143.7	34.2	30.5	0.0	0.0
36	0.575	0.037	468.19		-22.8	6.5	-0.1		13.92	-48.67		5143.7	34.8	31.1	0.0	0.0
37	0.952	0.382	469.40		-23.2	6.7	0.0		14.31	-49.53		5143.7	34.2	28.7	0.0	0.0
38	0.639	0.288	467.28		-23.2	6.6	0.0		14.19	-49.57		5143.1	34.2	26.9	0.0	0.0
39	0.858	-0.089	469.11		-22.7	6.8	0.0		14.47	-48.28		5143.7	34.8	28.7	0.0	0.0
40	0.199	0.288	468.90		-23.2	6.7	-0.0		14.35	-49.53		5141.9	34.2	28.7	0.0	0.0
41	-0.084	0.257	468.34		-23.3	6.6	-0.2		14.14	-49.83		5142.5	34.2	26.9	0.0	0.0
42	0.418	0.351	469.75		-22.9	6.7	-0.1		14.39	-48.78		5141.9	34.2	27.5	0.0	0.0
43	0.231	0.571	468.27		-23.2	6.7	-0.0		14.29	-49.66		5141.3	34.8	29.9	0.0	0.0
44	0.292	0.477	468.48		-22.9	6.5	-0.2		13.90	-48.92		5141.3	34.8	31.7	0.0	0.0
45	0.605	0.791	469.47		-23.0	6.7	-0.2		14.36	-49.01		5140.7	34.2	28.7	0.0	0.0
46	0.448	0.602	467.64		-23.3	6.5	-0.2		13.98	-49.93		5139.5	34.2	29.9	0.0	0.0
47	0.887	-0.058	469.39		-22.7	6.6	-0.1		14.04	-48.34		5140.1	34.2	30.5	0.0	0.0
48	0.638	0.351	470.31		-22.9	6.8	-0.0		14.55	-48.64		5141.3	34.2	28.7	0.0	0.0
49	0.230	0.477	468.34		-23.1	6.6	-0.1		14.16	-49.35		5141.9	34.8	29.3	0.0	0.0
50	0.700	0.131	469.18		-22.7	6.6	-0.1		14.01	-48.50		5142.5	34.8	31.1	0.0	0.0
51	0.638	0.351	468.98		-23.4	6.5	0.0		13.88	-49.90		5141.9	34.2	29.9	0.0	0.0
52	0.418	0.351	467.85		-23.3	6.5	-0.1		13.84	-49.85		5142.5	34.2	29.3	0.0	0.0
53	0.825	0.602	469.53		-22.8	6.6	0.0		14.09	-48.70		5143.1	34.8	29.3	0.0	0.0
54	0.512	0.696	468.77		-23.6	6.5	-0.0		13.90	-50.32		5143.1	34.2	29.3	0.0	0.0
55	0.667	0.225	468.77		-23.2	6.2	-0.2		13.33	-49.46		5143.7	34.8	31.1	0.0	0.0
56	0.762	0.382	469.61		-23.0	6.4	-0.1		13.74	-49.05		5144.4	34.2	30.5	0.0	0.0
57	0.387	0.508	468.20		-23.1	6.5	-0.1		13.91	-49.45		5143.7	34.8	29.9	0.0	0.0
58	0.730	0.100	468.83		-22.8	6.4	-0.1		13.78	-48.65		5143.7	34.8	29.9	0.0	0.0
59	0.763	0.539	469.61		-23.2	6.6	-0.1		14.21	-49.39		5143.1	34.8	31.1	0.0	0.0
60	0.732	0.477	468.06		-23.3	6.5	-0.0		14.04	-49.80		5142.5	34.2	29.3	0.0	0.0
61	1.328	0.100	468.97		-22.5	6.6	0.1		14.14	-47.98		5142.5	33.6	27.5	0.0	0.0
62	0.826	0.508	469.19		-23.3	6.6	0.0		14.22	-49.60		5141.9	34.2	28.7	0.0	0.0
63	0.261	0.351	467.92		-23.2	6.5	-0.2		13.96	-49.55		5141.3	34.8	30.5	0.0	0.0
64	0.543	0.414	469.61		-23.0	6.7	-0.1		14.25	-48.97		5140.7	35.4	27.5	0.0	0.0
65	0.418	0.539	468.34		-23.3	6.6	-0.0		14.22	-49.85		5140.1	34.8	28.1	0.0	0.0
66	0.449	0.162	467.42		-22.8	6.4	-0.1		13.81	-48.80		5140.1	34.8	28.7	0.0	0.0
67	0.574	0.665	468.90		-23.0	6.6	-0.2		14.11	-49.06		5140.7	34.2	29.3	0.0	0.0
68	0.323	0.979	467.78		-23.4	6.5	-0.2		13.86	-50.11		5141.3	34.2	33.0	0.0	0.0
69	0.918	0.257	468.48		-22.9	6.5	-0.2		13.83	-48.91		5141.9	34.8	33.0	0.0	0.0
70	0.920	0.319	470.03		-22.9	6.7	0.0		14.26	-48.84		5141.9	35.4	32.4	0.0	0.0
71	0.418	0.319	468.69		-22.9	6.7	-0.0		14.24	-48.85		5142.5	35.4	30.5	0.0	0.0
72	0.669	0.319	469.18		-22.5	6.6	-0.0		14.11	-48.01		5143.1	34.8	29.9	0.0	0.0
73	0.639	0.571	468.13		-23.3	6.5	0.0		14.01	-49.84		5143.7	34.2	31.1	0.0	0.0
74	0.512	0.288	466.93		-23.3	6.4	-0.0		13.64	-49.82		5143.1	34.2	31.1	0.0	0.0
75	0.920	0.351	468.41		-23.0	6.5	0.0		14.02	-49.13		5144.4	33.6	33.0	0.0	0.0
76	0.450	0.665	467.92		-23.3	6.6	0.0		14.08	-49.82		5143.7	34.2	32.4	0.0	0.0
77	0.511	0.319	468.06		-23.3	6.3	-0.1		13.45	-49.70		5143.7	35.4	33.0	0.0	0.0
78	0.700	0.508	470.04		-23.3	6.4	-0.1		13.56	-49.51		5143.1	34.2	31.1	0.0	0.0
79	0.418	0.634	468.34		-23.4	6.4	-0.0		13.59	-49.94		5143.7	34.2	28.1	0.0	0.0
80	0.856	0.288	468.55		-22.7	6.4	-0.1		13.70	-48.45		5143.1	34.8	28.1	0.0	0.0
81	0.856	0.602	469.19		-23.1	6.6	-0.1		14.07	-49.19		5142.5	34.2	28.7	0.0	0.0
82	0.669	0.634	467.42		-23.2	6.5	-0.1		13.93	-49.67		5141.9	34.2	26.9	0.0	0.0
83	1.390	0.257	468.83		-22.8	6.5	0.0		13.88	-48.58		5141.3	34.8	28.7	0.0	0.0
84	1.172	0.382	468.55		-23.3	6.7	0.1		14.29	-49.70		5140.7	34.2	29.3	0.0	0.0
85	0.543	0.162	467.64		-23.3	6.5	-0.1		13.99	-49.82		5140.7	34.8	29.9	0.0	0.0
86	0.573	0.162	469.47		-22.9	6.6	-0.2		14.15	-48.88		5139.5	34.2	28.7	0.0	0.0
87	0.418	0.414	468.56		-23.5	6.5	-0.1		13.98	-50.11		5140.7	34.2	28.1	0.0	0.0
88	0.542	0.068	467.92		-23.1	6.4	-0.2		13.77	-49.29		5140.7	34.8	28.7	0.0	0.0
89	0.700	0.571	469.12		-23.2	6.5	-0.1		13.98	-49.40		5141.3	34.8	31.1	0.0	0.0
90	0.292	0.917	468.42		-23.4	6.5	-0.2		13.97	-50.08		5141.9	34.2	31.1	0.0	0.0
91	0.793	0.288	468.06		-22.9	6.3	-0.2		13.57	-48.96		5142.5	34.2	31.7	0.0	0.0
92	1.044	0.288	469.40		-23.1	6.6	-0.1		14.10	-49.19		5142.5	34.2	32.4	0.0	0.0
93	0.606	0.100	468.34		-22.9	6.5	-0.1		13.97	-49.00		5143.1	34.2	31.7	0.0	0.0
94	0.826	-0.058	469.40		-22.5	6.5	-0.0		13.98	-48.01		5143.7	34.2	33.0	0.0	0.0
95	0.545	0.445	469.12		-23.4	6.5	0.1		13.97	-49.81		5143.7	34.2	33.0	0.0	0.0
96	0.387	0.068	467.22		-23.5	6.3	0.0		13.57	-50.27		5144.4	34.8	32.4	0.0	0.0
97	0.826	0.068	468.76		-23.1	6.5	0.1		13.87	-49.20		5143.7	34.2	30.5	0.0	0.0
98	0.482	0.508	468.34		-23.4	6.5	0.1		13.81	-50.10		5143.7	34.8	29.9	0.0	0.0
99	0.418	0.257	467.78		-23.3	6.3	-0.1		13.45	-49.73		5143.7	34.2	30.5	0.0	0.0
100	0.732	0.508	469.47		-23.4	6.4	-0.0		13.58	-49.82		5142.5	33.6	30.5	0.0	0.0
101	0.419	0.414	468.21		-23.6	6.2	-0.0		13.28	-50.36		5142.5	33.6	28.1	0.0	0.0
102	0.919	0.005	468.62		-22.9	6.2	-0.1		13.20	-48.96		5141.9	34.2	25.6	0.0	0.0
103	0.888	0.414	469.12		-23.2	6.5	-0.0		14.00	-49.56		5140.7	34.2	26.2	0.0	0.0
104	0.575	0.288	467.50		-23.4	6.4	-0.1		13.73	-50.09		5140.7	34.8	27.5	0.0	0.0
105	1.265	-0.058	469.05		-23.1	6.5	0.0		13.84	-49.33		5140.7	34.2	26.2	0.0	0.0
106	1.172	0.288	469.26		-23.5	6.6	0.1		14.06	-50.11		5139.5	33.6	29.3	0.0	0.0
107	0.543	0.131	468.13		-23.4	6.5	-0.1		13.84	-49.97		5140.1	34.2	30.5	0.0	0.0
108	0.668	0.162	470.31		-23.1	6.6	-0.1		14.08	-49.04		5140.7	34.8	29.3	0.0	0.0
109	0.418	0.382	468.77		-23.7	6.5	-0.1		14.00	-50.63		5141.3	34.8	29.9	0.0	0.0
110	0.699	-0.058	468.56		-23.3	6.3	-0.1		13.52	-49.67		5141.9	34.2	30.5	0.0	0.0
111	0.856	0.257	469.33		-23.4	6.5	-0.1		13.91	-49.81		5141.9	34.8	30.5	0.0	0.0
112	0.355	0.571	468.14		-23.6	6.5	-0.2		13.83	-50.42		5142.5	34.2	31.1	0.0	0.0
113	0.886	0.037	469.19		-23.1	6.3	-0.3		13.49	-49.24		5143.7	33.6	33.0	0.0	0.0
114	0.950	0.068	469.83		-23.4	6.4	-0.1		13.71	-49.79		5143.7	34.2	31.7	0.0	0.0
115	0.481	-0.152	468.98		-23.4	6.5	-0.1		13.81	-49.78		5143.7	34.8	30.5	0.0	0.0
116	0.920	-0.246	470.32		-22.8	6.5	0.0		13.88	-48.44		5143.7	34.2	33.0	0.0	0.0
117	0.670	0.131	469.76		-23.6	6.4	0.1		13.72	-50.18		5143.7	34.2	32.4	0.0	0.0
118	0.450	-0.215	467.71		-23.5	6.2	-0.1		13.37	-50.24		5144.4	34.8	30.5	0.0	0.0
119	0.951	-0.246	469.19		-23.3	6.3	0.0		13.55	-49.55		5143.1	34.2	30.5	0.0	0.0
120	0.545	0.068	468.49		-23.6	6.4	0.1		13.59	-50.47		5143.1	34.2	30.5	0.0	0.0
121	0.637	0.005	467.99		-23.4	6.1	-0.0		13.17	-49.98		5142.5	34.8	30.5	0.0	0.0
122	0.794	0.225	469.62		-23.7	6.3	-0.0		13.47	-50.53		5141.9	34.2	28.7	0.0	0.0
123	0.356	0.162	468.57		-23.9	6.2	-0.0		13.18	-51.09		5141.3	34.8	28.1	0.0	0.0
124	0.732	-0.340	469.40		-23.2	6.1	-0.0		13.13	-49.40		5141.3	35.4	28.1	0.0	0.0
125	0.764	0.037	469.97		-23.4	6.3	0.0		13.54	-49.69		5140.7	34.8	27.5	0.0	0.0
126	0.324	0.037	467.78		-23.6	6.4	-0.1		13.60	-50.54		5140.1	34.8	28.1	0.0	0.0
127	1.171	-0.183	469.54		-23.2	6.4	0.1		13.79	-49.31		5140.7	34.2	29.9	0.0	0.0
128	1.298	0.037	468.91		-23.7	6.5	0.2		13.89	-50.51		5140.7	34.2	28.7	0.0	0.0
129	0.763	-0.215	467.85		-23.4	6.4	-0.1		13.81	-49.98		5141.3	34.8	28.7	0.0	0.0
130	0.794	-0.215	469.47		-23.3	6.6	-0.1		14.06	-49.60		5141.9	35.4	29.3	0.0	0.0
131	0.418	0.037	468.91		-23.9	6.5	-0.1		13.94	-50.92		5142.5	34.8	31.1	0.0	0.0
132	0.605	-0.372	468.28		-23.6	6.3	-0.1		13.47	-50.42		5142.5	34.2	31.7	0.0	0.0
133	0.825	-0.089	469.83		-23.5	6.5	-0.1		13.97	-50.11		5143.1	33.6	31.1	0.0	0.0
134	0.386	0.288	468.56		-23.9	6.4	-0.1		13.71	-50.93		5143.1	34.2	31.7	0.0	0.0
135	0.855	-0.089	469.55		-23.3	6.3	-0.2		13.51	-49.65		5143.7	34.8	32.4	0.0	0.0
136	1.169	-0.058	470.18		-23.7	6.4	-0.2		13.64	-50.37		5144.4	34.2	31.7	0.0	0.0
137	0.668	-0.372	468.91		-23.6	6.4	-0.1		13.64	-50.31		5144.4	34.2	29.9	0.0	0.0
138	1.014	-0.498	470.67		-23.0	6.5	0.0		13.80	-48.76		5143.7	34.2	28.7	0.0	0.0
139	0.795	-0.152	469.69		-23.7	6.4	0.0		13.76	-50.45		5143.1	34.8	28.1	0.0	0.0
140	0.731	-0.560	467.64		-23.8	6.1	-0.1		13.15	-50.77		5143.1	34.2	29.3	0.0	0.0
141	1.107	-0.592	469.48		-23.5	6.3	0.0		13.50	-49.99		5141.9	33.6	29.9	0.0	0.0
142	0.701	-0.215	468.57		-24.0	6.3	0.1		13.41	-51.15		5141.3	34.2	27.5	0.0	0.0
143	0.763	-0.340	468.70		-23.7	6.1	-0.0		13.10	-50.46		5141.9	34.8	27.5	0.0	0.0
144	0.920	-0.089	470.33		-23.8	6.3	0.0		13.35	-50.60		5141.3	34.8	27.5	0.0	0.0
145	0.481	-0.183	468.92		-24.1	6.2	-0.0		13.15	-51.49		5141.3	34.2	28.1	0.0	0.0
146	0.920	-0.592	469.47		-23.3	6.1	-0.1		13.07	-49.50		5139.5	34.8	27.5	0.0	0.0
147	0.983	-0.120	469.90		-23.6	6.3	0.0		13.53	-50.14		5140.1	34.2	30.5	0.0	0.0
148	0.482	-0.120	468.00		-23.8	6.3	-0.0		13.42	-50.80		5141.3	34.8	30.5	0.0	0.0
149	1.171	-0.497	469.12		-23.5	6.4	0.0		13.64	-49.99		5141.3	34.2	30.5	0.0	0.0
150	1.235	-0.309	469.06		-23.9	6.5	0.1		13.88	-50.97		5141.9	34.8	33.0	0.0	0.0
151	0.952	-0.529	468.07		-23.8	6.3	-0.0		13.53	-50.81		5141.3	35.4	32.4	0.0	0.0
152	0.857	-0.529	469.68		-23.4	6.5	-0.0		13.97	-49.85		5142.5	34.8	31.1	0.0	0.0
153	0.293	-0.309	469.13		-24.1	6.5	-0.1		13.95	-51.25		5143.7	34.2	29.9	0.0	0.0
154	0.574	-0.497	469.13		-23.8	6.3	-0.2		13.44	-50.74		5143.7	33.6	30.5	0.0	0.0
155	0.951	-0.246	470.18		-23.6	6.4	-0.0		13.78	-50.19		5143.7	33.6	31.1	0.0	0.0
156	0.356	-0.120	468.14		-24.0	6.4	-0.1		13.72	-51.28		5144.4	34.2	31.7	0.0	0.0
157	0.731	-0.277	468.63		-23.5	6.2	-0.2		13.34	-50.10		5143.7	34.8	31.1	0.0	0.0
158	1.075	-0.026	469.90		-23.9	6.4	-0.2		13.80	-50.81		5143.1	34.2	28.7	0.0	0.0
159	0.762	-0.434	468.42		-23.9	6.3	-0.2		13.42	-51.07		5143.7	34.8	26.2	0.0	0.0
160	0.982	-1.000	470.46		-23.3	6.5	-0.1		13.88	-49.45		5143.1	34.2	27.5	0.0	0.0
161	0.701	-0.497	470.54		-23.7	6.6	0.0		13.99	-50.34		5142.5	34.2	27.5	0.0	0.0
162	0.450	-0.560	468.85		-23.9	6.3	-0.0		13.50	-51.01		5141.9	34.2	26.9	0.0	0.0
163	0.920	-0.717	469.83		-23.6	6.4	-0.0		13.61	-50.23		5140.7	34.8	27.5	0.0	0.0
164	0.701	-0.560	468.92		-24.1	6.3	0.0		13.38	-51.38		5141.3	34.8	27.5	0.0	0.0
165	0.763	-0.623	468.84		-23.7	6.2	-0.0		13.25	-50.59		5141.3	34.2	28.1	0.0	0.0
166	0.857	-0.278	470.05		-24.0	6.3	0.0		13.46	-51.03		5140.1	34.2	30.5	0.0	0.0
167	0.450	-0.434	468.92		-24.4	6.2	-0.0		13.15	-51.97		5140.1	34.8	29.3	0.0	0.0
168	0.919	-0.874	469.41		-23.8	6.0	-0.1		12.83	-50.60		5140.1	34.8	29.9	0.0	0.0
169	0.889	-0.497	469.98		-24.0	6.2	-0.0		13.28	-51.06		5140.7	34.8	31.7	0.0	0.0
170	0.419	-0.654	468.71		-24.0	6.1	-0.1		13.13	-51.11		5142.5	34.8	31.7	0.0	0.0
171	0.826	-0.843	469.69		-23.5	6.3	-0.1		13.45	-50.08		5142.5	34.2	33.6	0.0	0.0
172	0.890	-0.434	469.20		-24.2	6.3	0.0		13.59	-51.52		5143.1	34.8	34.8	0.0	0.0
173	0.921	-0.686	468.07		-24.0	6.3	0.0		13.47	-51.13		5143.7	34.2	33.0	0.0	0.0
174	0.921	-0.623	469.62		-23.6	6.4	0.0		13.80	-50.30		5143.7	34.2	33.0	0.0	0.0
175	0.262	-0.434	469.13		-24.1	6.5	-0.1		13.84	-51.40		5143.7	34.8	33.0	0.0	0.0
176	0.418	-0.874	468.99		-23.9	6.3	-0.1		13.38	-50.81		5144.4	34.2	32.4	0.0	0.0
177	0.700	-0.654	470.12		-23.9	6.4	-0.1		13.74	-50.87		5143.7	33.6	33.6	0.0	0.0
178	0.231	-0.560	468.07		-24.2	6.3	-0.1		13.58	-51.64		5143.7	34.8	31.7	0.0	0.0
179	0.575	-0.717	469.27		-23.7	6.3	-0.2		13.44	-50.54		5143.1	34.8	29.3	0.0	0.0
180	0.543	-0.151	470.12		-24.0	6.4	-0.2		13.73	-51.07		5143.1	34.8	28.1	0.0	0.0
181	0.386	-0.528	468.28		-24.2	6.2	-0.2		13.35	-51.57		5142.5	34.2	27.5	0.0	0.0
182	0.920	-1.094	470.32		-23.5	6.3	-0.0		13.51	-49.87		5141.9	34.2	26.9	0.0	0.0
183	0.733	-0.686	470.54		-24.1	6.6	0.0		13.99	-51.07		5141.3	34.8	27.5	0.0	0.0
184	0.356	-0.843	469.34		-23.9	6.4	-0.1		13.71	-50.82		5140.7	34.8	28.1	0.0	0.0
185	0.607	-0.874	469.69		-23.8	6.4	-0.0		13.75	-50.65		5140.7	34.2	27.5	0.0	0.0
186	0.513	-0.717	468.50		-24.3	6.3	0.0		13.48	-51.83		5140.7	34.2	26.9	0.0	0.0
187	0.794	-1.126	468.07		-24.0	6.1	-0.0		13.15	-51.18		5140.7	33.6	27.5	0.0	0.0
188	0.764	-0.812	469.34		-24.1	6.5	0.0		13.85	-51.23		5140.7	34.2	28.7	0.0	0.0
189	0.200	-0.560	468.50		-24.5	6.3	-0.0		13.35	-52.25		5141.3	34.8	29.3	0.0	0.0
190	0.544	-1.063	469.70		-24.2	6.1	-0.1		13.06	-51.39		5141.3	35.4	28.1	0.0	0.0
191	0.639	-0.780	470.69		-24.4	6.2	-0.0		13.24	-51.79		5141.9	35.4	27.5	0.0	0.0
192	0.450	-0.937	468.99		-24.2	6.2	-0.1		13.28	-51.47		5143.7	34.2	29.3	0.0	0.0
193	0.889	-1.157	469.55		-23.5	6.2	-0.0		13.30	-50.07		5143.1	33.0	29.3	0.0	0.0
194	0.670	-0.717	469.13		-24.2	6.4	-0.0		13.61	-51.47		5143.1	34.2	28.1	0.0	0.0
195	0.732	-1.094	467.72		-24.2	6.2	-0.1		13.39	-51.76		5143.7	34.8	29.9	0.0	0.0
196	1.329	-1.094	469.20		-23.9	6.5	0.1		13.89	-50.90		5143.7	34.8	31.7	0.0	0.0
197	0.576	-0.906	468.50		-24.2	6.5	-0.0		13.86	-51.57		5144.4	34.2	32.4	0.0	0.0
198	0.261	-1.440	468.42		-24.1	6.3	-0.2		13.44	-51.25		5144.4	33.6	32.4	0.0	0.0
199	0.293	-1.031	469.84		-24.2	6.5	-0.1		13.88	-51.45		5143.7	34.2	32.4	0.0	0.0
200	0.074	-0.874	468.22		-24.5	6.3	-0.1		13.56	-52.35		5142.5	34.2	30.5	0.0	0.0
201	0.513	-1.251	468.92		-23.8	6.4	-0.1		13.58	-50.75		5142.5	34.8	29.9	0.0	0.0
202	0.419	-0.591	469.41		-24.2	6.4	-0.1		13.63	-51.45		5142.5	35.4	29.9	0.0	0.0
203	0.105	-0.465	467.79		-24.1	6.3	-0.2		13.53	-51.59		5141.3	34.8	28.7	0.0	0.0
204	0.763	-1.031	468.77		-23.9	6.3	-0.2		13.44	-50.95		5141.9	34.2	30.5	0.0	0.0
205	0.607	-1.063	468.92		-24.2	6.4	-0.0		13.79	-51.59		5141.3	34.8	28.1	0.0	0.0
206	0.262	-1.251	468.50		-24.0	6.4	-0.1		13.62	-51.21		5139.5	34.8	27.5	0.0	0.0
207	0.482	-1.126	469.76		-23.8	6.6	-0.0		14.18	-50.50		5140.1	34.2	29.9	0.0	0.0
208	0.201	-0.937	468.21		-24.3	6.3	-0.0		13.57	-51.93		5141.3	34.8	29.9	0.0	0.0
209	0.513	-1.377	467.86		-24.1	6.1	-0.1		13.11	-51.48		5141.9	34.8	32.4	0.0	0.0
210	0.702	-0.969	469.20		-24.3	6.4	0.0		13.63	-51.73		5141.9	34.2	29.9	0.0	0.0
211	0.232	-0.749	467.86		-24.4	6.3	0.0		13.56	-52.02		5142.5	34.8	30.5	0.0	0.0
212	0.638	-1.063	468.64		-24.1	6.2	-0.0		13.33	-51.37		5143.1	34.8	32.4	0.0	0.0
213	0.670	-0.811	469.91		-24.5	6.2	-0.0		13.35	-52.16		5143.1	34.2	33.6	0.0	0.0
214	0.137	-1.062	468.01		-24.4	6.1	-0.1		13.07	-52.07		5143.1	34.2	33.0	0.0	0.0
215	0.639	-1.345	469.48		-23.8	6.2	-0.0		13.31	-50.52		5143.7	34.2	31.1	0.0	0.0
216	0.545	-0.937	469.06		-24.3	6.4	-0.0		13.68	-51.67		5143.7	34.8	29.3	0.0	0.0
217	0.481	-1.125	468.00		-24.4	6.3	-0.2		13.42	-52.06		5144.4	34.8	28.7	0.0	0.0
218	1.046	-1.220	469.48		-24.0	6.5	-0.0		14.02	-51.11		5143.7	34.2	29.3	0.0	0.0
219	0.828	-1.000	468.43		-24.4	6.4	0.1		13.79	-51.94		5143.1	34.8	28.1	0.0	0.0
220	0.607	-1.314	468.35		-24.0	6.4	-0.1		13.60	-51.14		5143.1	34.2	27.5	0.0	0.0
221	0.450	-1.000	469.98		-24.2	6.6	-0.1		13.99	-51.36		5142.5	34.8	27.5	0.0	0.0
222	0.074	-0.937	468.07		-24.6	6.5	-0.1		13.89	-52.44		5141.9	34.2	27.5	0.0	0.0
223	0.607	-1.377	468.64		-24.1	6.3	-0.1		13.49	-51.27		5141.9	34.8	28.1	0.0	0.0
224	0.545	-0.905	469.35		-24.3	6.4	-0.1		13.77	-51.64		5141.9	34.8	29.3	0.0	0.0
225	-0.051	-0.717	467.51		-24.4	6.3	-0.2		13.42	-52.19		5140.7	34.8	29.9	0.0	0.0
226	0.449	-1.000	468.78		-24.0	6.3	-0.2		13.52	-51.11		5140.1	34.2	29.9	0.0	0.0
227	0.701	-0.937	469.28		-24.5	6.4	-0.1		13.66	-52.10		5140.1	34.2	28.7	0.0	0.0
228	0.481	-1.283	468.92		-24.2	6.4	-0.1		13.68	-51.58		5140.7	34.8	31.1	0.0	0.0
229	0.576	-1.220	470.47		-23.6	6.5	-0.0		13.96	-50.17		5141.3	34.2	29.9	0.0	0.0
230	0.295	-0.968	468.64		-24.2	6.5	0.0		13.88	-51.63		5141.9	34.8	28.1	0.0	0.0
231	0.419	-1.282	467.65		-24.3	6.2	-0.1		13.24	-51.80		5143.1	34.8	28.7	0.0	0.0
232	0.796	-1.000	468.99		-24.4	6.3	0.0		13.57	-51.88		5143.1	34.2	28.7	0.0	0.0
233	0.295	-0.811	467.58		-24.5	6.3	0.1		13.57	-52.38		5143.1	34.8	29.9	0.0	0.0
234	0.732	-1.157	468.21		-24.2	6.2	-0.1		13.19	-51.66		5143.1	34.2	32.4	0.0	0.0
235	0.764	-0.811	470.13		-24.6	6.2	-0.0		13.32	-52.26		5144.4	34.2	31.7	0.0	0.0
236	0.263	-0.968	468.43		-24.7	6.1	-0.1		13.02	-52.61		5144.4	34.2	30.5	0.0	0.0
