

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	1.663	-1.976	424.94		1.4	8.9	-0.1		21.03	3.41		5215.8	34.8	51.9	0.0	0.0
26	1.913	-2.165	422.75		1.0	8.8	-0.1		20.90	2.57		5215.2	34.2	50.1	0.0	0.0
27	1.536	-2.039	423.96		0.9	8.7	-0.2		20.72	2.32		5215.2	34.8	54.3	0.0	0.0
28	1.850	-1.756	425.08		1.5	8.7	-0.1		20.63	3.75		5215.2	34.8	46.4	0.0	0.0
29	1.819	-2.447	423.60		1.2	8.9	-0.0		21.08	3.13		5214.6	34.8	48.2	0.0	0.0
30	1.381	-2.007	424.80		1.1	8.7	-0.0		20.61	2.68		5214.6	34.2	49.4	0.0	0.0
31	1.882	-1.976	424.03		1.0	8.5	-0.1		20.13	2.45		5213.9	34.2	46.4	0.0	0.0
32	1.506	-2.227	424.24		1.3	8.7	-0.1		20.53	3.16		5214.6	34.2	50.7	0.0	0.0
33	1.883	-1.756	424.45		1.4	8.8	0.0		20.87	3.53		5213.9	34.8	62.9	0.0	0.0
34	1.725	-1.945	423.67		1.2	8.8	-0.1		20.93	2.87		5213.9	35.4	57.4	0.0	0.0
35	1.066	-1.819	425.09		1.1	8.8	-0.2		20.75	2.75		5214.6	34.8	53.7	0.0	0.0
36	1.819	-1.567	424.66		1.5	8.7	-0.2		20.54	3.74		5213.9	34.2	50.7	0.0	0.0
37	1.443	-2.007	424.45		1.4	8.9	-0.1		21.01	3.46		5214.6	34.8	58.0	0.0	0.0
38	1.287	-1.787	425.22		1.4	8.8	-0.0		20.82	3.48		5215.2	34.2	56.2	0.0	0.0
39	1.788	-1.505	423.03		1.3	8.7	-0.0		20.76	3.25		5214.6	34.2	51.9	0.0	0.0
40	1.412	-1.693	424.59		1.1	8.7	-0.1		20.54	2.70		5216.4	34.8	56.8	0.0	0.0
41	1.663	-1.410	425.22		1.8	8.8	-0.0		20.79	4.28		5215.2	34.2	47.6	0.0	0.0
42	1.913	-1.662	423.03		1.4	8.9	-0.1		21.12	3.45		5215.8	34.8	47.0	0.0	0.0
43	1.349	-1.756	426.28		1.3	9.0	-0.1		21.32	3.24		5215.2	34.8	50.7	0.0	0.0
44	1.536	-1.222	424.23		1.6	8.8	-0.2		20.77	3.91		5215.8	34.2	46.4	0.0	0.0
45	1.473	-1.662	423.60		1.3	8.8	-0.2		20.82	3.26		5215.2	34.2	51.9	0.0	0.0
46	1.380	-1.631	425.99		2.0	9.1	-0.1		21.45	4.79		5215.2	34.8	53.7	0.0	0.0
47	1.537	-1.505	422.47		1.3	8.7	-0.0		20.77	3.07		5214.6	34.8	52.5	0.0	0.0
48	1.224	-1.662	424.38		1.1	8.8	-0.1		20.74	2.66		5214.6	34.2	54.3	0.0	0.0
49	1.506	-1.379	424.86		1.9	8.8	-0.1		20.82	4.60		5215.2	34.2	48.8	0.0	0.0
50	1.694	-1.662	423.03		1.3	8.9	-0.0		21.16	3.17		5215.2	34.2	50.1	0.0	0.0
51	1.098	-1.410	425.36		1.6	9.1	-0.1		21.49	3.82		5214.6	34.8	53.1	0.0	0.0
52	1.380	-1.505	423.60		1.4	8.9	-0.1		21.11	3.43		5214.6	34.8	49.4	0.0	0.0
53	1.160	-1.599	423.46		1.3	8.9	-0.2		21.22	3.26		5214.6	34.8	51.9	0.0	0.0
54	1.192	-1.159	425.71		2.0	9.1	-0.2		21.45	4.85		5214.6	35.4	52.5	0.0	0.0
55	1.380	-1.662	422.89		1.4	8.9	-0.1		21.14	3.54		5213.9	34.8	48.8	0.0	0.0
56	0.942	-1.442	424.51		1.5	8.9	-0.1		21.12	3.65		5214.6	34.8	54.3	0.0	0.0
57	1.412	-1.285	425.15		1.6	8.7	-0.0		20.45	3.76		5213.9	35.4	51.9	0.0	0.0
58	1.098	-1.662	423.45		1.6	8.8	-0.1		20.98	3.81		5214.6	34.8	51.3	0.0	0.0
59	1.507	-1.285	425.00		1.8	9.1	-0.0		21.51	4.23		5215.2	34.8	53.1	0.0	0.0
60	1.600	-1.442	423.24		1.6	9.1	-0.1		21.52	3.94		5215.2	35.4	51.3	0.0	0.0
61	0.721	-1.505	423.95		1.4	9.0	-0.2		21.30	3.47		5215.8	34.8	53.1	0.0	0.0
62	1.536	-1.222	424.72		1.9	8.9	-0.2		21.18	4.59		5215.8	34.2	46.4	0.0	0.0
63	1.286	-1.568	423.66		1.8	9.1	-0.1		21.59	4.31		5215.8	34.8	48.8	0.0	0.0
64	0.848	-1.536	424.58		1.7	9.0	-0.0		21.25	4.07		5215.8	34.2	43.9	0.0	0.0
65	1.380	-1.473	423.59		1.7	8.8	-0.1		20.82	4.07		5214.6	34.8	45.2	0.0	0.0
66	0.973	-1.599	424.58		1.7	8.9	-0.1		20.97	4.07		5215.2	35.4	48.8	0.0	0.0
67	1.381	-1.222	424.65		1.8	9.0	-0.0		21.32	4.36		5215.8	34.8	64.1	0.0	0.0
68	1.474	-1.316	422.89		1.6	9.1	-0.1		21.62	3.98		5215.2	35.4	58.6	0.0	0.0
69	0.878	-1.505	425.08		1.4	9.2	-0.1		21.66	3.37		5214.6	34.8	52.5	0.0	0.0
70	1.192	-1.065	424.79		1.8	9.0	-0.1		21.18	4.35		5215.2	34.2	52.5	0.0	0.0
71	1.128	-1.473	423.46		1.5	9.0	-0.2		21.27	3.71		5214.6	34.8	51.9	0.0	0.0
72	0.848	-1.473	425.99		2.0	9.2	-0.1		21.70	4.78		5213.9	34.2	48.8	0.0	0.0
73	1.349	-1.159	423.59		1.6	9.0	0.0		21.28	3.77		5213.9	34.8	49.4	0.0	0.0
74	0.910	-1.411	424.03		1.2	8.9	-0.1		20.99	2.96		5213.9	34.2	50.7	0.0	0.0
75	1.035	-0.908	425.21		2.2	8.9	-0.1		21.03	5.15		5213.9	34.8	47.0	0.0	0.0
76	1.788	-1.065	423.03		1.6	9.0	-0.0		21.52	3.86		5214.6	34.8	47.6	0.0	0.0
77	1.005	-1.096	425.57		1.8	9.2	-0.1		21.80	4.30		5213.9	34.2	50.7	0.0	0.0
78	1.192	-0.939	424.37		1.8	9.1	-0.1		21.44	4.34		5214.6	34.2	48.8	0.0	0.0
79	1.035	-1.128	423.81		1.6	9.1	-0.2		21.63	3.82		5213.9	34.8	50.1	0.0	0.0
80	0.879	-0.908	425.42		2.1	9.2	-0.1		21.79	4.92		5214.6	34.2	50.1	0.0	0.0
81	1.317	-1.348	423.17		1.6	9.0	-0.1		21.42	3.98		5215.8	34.8	52.5	0.0	0.0
82	1.036	-1.222	424.23		1.5	9.0	-0.1		21.31	3.73		5215.2	34.8	54.3	0.0	0.0
83	1.381	-0.814	425.15		1.7	8.8	-0.0		20.92	4.10		5215.8	34.2	52.5	0.0	0.0
84	1.004	-1.096	423.31		1.7	9.0	-0.1		21.45	4.05		5215.8	34.8	56.2	0.0	0.0
85	1.037	-1.033	425.15		1.8	9.2	-0.1		21.76	4.39		5214.6	34.2	54.3	0.0	0.0
86	1.411	-1.191	424.23		1.7	9.1	-0.1		21.64	4.18		5215.8	34.8	54.3	0.0	0.0
87	0.565	-1.096	423.95		1.5	9.2	-0.2		21.82	3.63		5215.2	35.4	54.9	0.0	0.0
88	1.004	-0.845	425.21		2.0	9.1	-0.2		21.50	4.78		5214.6	34.8	48.2	0.0	0.0
89	1.192	-1.222	424.37		1.9	9.3	-0.1		21.90	4.55		5215.2	34.2	47.0	0.0	0.0
90	0.785	-1.159	425.15		1.6	9.1	-0.1		21.51	3.85		5214.6	34.8	48.8	0.0	0.0
91	1.099	-1.002	424.86		1.8	9.0	-0.0		21.26	4.30		5214.6	34.2	47.6	0.0	0.0
92	0.816	-1.128	424.79		1.8	9.0	-0.1		21.33	4.26		5214.6	34.2	50.1	0.0	0.0
93	1.005	-0.876	425.78		2.0	9.3	-0.1		21.87	4.69		5213.3	33.6	48.8	0.0	0.0
94	1.255	-1.033	423.66		1.9	9.3	-0.1		21.94	4.55		5213.3	34.2	51.9	0.0	0.0
95	0.753	-1.316	425.15		1.6	9.3	-0.1		22.03	3.77		5214.6	34.8	53.1	0.0	0.0
96	0.910	-0.719	424.93		2.2	9.3	-0.2		21.91	5.24		5214.6	34.2	47.6	0.0	0.0
97	1.035	-1.034	424.09		1.7	9.2	-0.2		21.73	4.17		5214.6	34.8	51.3	0.0	0.0
98	0.754	-1.222	426.41		1.9	9.4	-0.1		22.02	4.66		5215.2	35.4	53.1	0.0	0.0
99	1.224	-1.002	424.22		1.9	9.1	-0.0		21.51	4.44		5215.2	34.8	51.3	0.0	0.0
100	0.942	-1.254	425.08		1.3	9.2	-0.0		21.61	3.26		5215.2	34.2	52.5	0.0	0.0
101	0.879	-0.845	425.98		2.4	9.2	-0.1		21.77	5.64		5215.8	34.8	64.1	0.0	0.0
102	1.537	-0.939	423.38		1.8	9.3	-0.0		21.98	4.36		5215.8	34.8	51.3	0.0	0.0
103	0.785	-1.253	425.43		1.8	9.3	-0.1		21.90	4.31		5215.8	34.8	50.1	0.0	0.0
104	0.879	-1.034	425.07		2.0	9.3	-0.1		22.02	4.89		5215.8	34.8	49.4	0.0	0.0
105	0.972	-1.222	423.87		1.6	9.3	-0.2		21.94	3.87		5214.6	34.2	52.5	0.0	0.0
106	0.565	-1.096	427.11		2.3	9.5	-0.1		22.21	5.55		5215.2	34.8	50.1	0.0	0.0
107	0.973	-1.254	424.08		2.0	9.3	-0.1		21.90	4.74		5214.6	34.2	48.8	0.0	0.0
108	0.597	-1.222	424.72		1.8	9.3	-0.0		22.04	4.41		5215.2	34.2	53.7	0.0	0.0
109	0.786	-0.814	426.06		2.0	9.2	-0.0		21.61	4.86		5214.6	34.8	44.6	0.0	0.0
110	0.910	-1.191	424.15		1.9	9.3	-0.1		21.92	4.60		5213.9	34.2	47.0	0.0	0.0
111	0.786	-1.033	425.99		2.1	9.5	-0.1		22.40	5.11		5213.9	34.8	51.3	0.0	0.0
112	1.005	-0.939	425.42		2.0	9.4	-0.1		22.16	4.84		5213.9	34.2	46.4	0.0	0.0
113	0.565	-0.971	424.51		1.9	9.5	-0.2		22.31	4.53		5213.9	34.8	54.9	0.0	0.0
114	0.815	-0.719	426.19		2.3	9.4	-0.2		22.13	5.49		5213.9	34.2	57.4	0.0	0.0
115	0.972	-1.159	424.93		2.2	9.5	-0.1		22.38	5.36		5215.2	34.2	53.1	0.0	0.0
116	0.660	-1.065	425.21		1.9	9.3	-0.1		21.99	4.53		5214.6	34.8	55.5	0.0	0.0
117	1.036	-0.814	425.99		2.1	9.3	-0.0		21.95	5.09		5214.6	34.2	50.7	0.0	0.0
118	0.753	-1.191	423.79		2.1	9.3	-0.1		22.02	5.02		5214.6	34.2	52.5	0.0	0.0
119	0.974	-0.908	426.55		2.2	9.5	-0.0		22.38	5.28		5215.2	34.8	53.1	0.0	0.0
120	1.098	-1.065	424.50		2.2	9.4	-0.1		22.30	5.27		5214.6	34.8	49.4	0.0	0.0
121	0.471	-1.442	424.71		2.0	9.4	-0.1		22.21	4.70		5215.8	34.2	42.7	0.0	0.0
122	0.721	-0.688	425.56		2.5	9.5	-0.2		22.36	5.82		5215.8	34.2	48.8	0.0	0.0
123	0.815	-0.908	424.29		2.2	9.4	-0.2		22.26	5.31		5214.6	34.8	48.2	0.0	0.0
124	0.503	-1.316	425.42		2.0	9.4	-0.1		22.23	4.77		5215.8	34.2	50.1	0.0	0.0
125	0.848	-0.939	424.36		2.3	9.4	-0.0		22.17	5.45		5215.2	34.2	48.2	0.0	0.0
126	0.471	-1.159	424.50		1.9	9.3	-0.1		21.96	4.64		5215.2	34.8	50.7	0.0	0.0
127	0.628	-0.814	426.19		2.4	9.5	-0.1		22.23	5.69		5215.2	34.8	52.5	0.0	0.0
128	1.161	-0.939	423.65		2.2	9.5	-0.1		22.52	5.37		5215.2	34.2	51.3	0.0	0.0
129	0.409	-1.191	425.56		2.0	9.5	-0.1		22.45	4.76		5214.6	34.8	53.1	0.0	0.0
130	0.315	-0.311	425.91		2.5	9.5	-0.2		22.40	5.93		5214.6	35.4	50.1	0.0	0.0
131	0.658	-0.782	423.51		2.0	9.3	-0.2		22.08	4.90		5213.9	34.8	50.1	0.0	0.0
132	0.535	-1.065	427.25		2.6	9.8	-0.0		22.89	6.28		5213.9	34.2	56.8	0.0	0.0
133	0.942	-0.720	424.43		2.3	9.3	0.0		22.03	5.57		5213.9	34.8	54.3	0.0	0.0
134	0.566	-1.159	424.22		1.9	9.4	-0.0		22.10	4.55		5213.9	34.2	51.3	0.0	0.0
135	0.503	-0.688	426.04		2.8	9.4	-0.1		22.18	6.59		5214.6	34.8	64.1	0.0	0.0
136	1.099	-0.751	423.30		2.3	9.5	-0.0		22.57	5.40		5213.9	34.8	57.4	0.0	0.0
137	0.409	-0.971	425.49		2.2	9.7	-0.1		22.72	5.34		5214.6	34.2	51.3	0.0	0.0
138	0.659	-0.562	424.85		2.6	9.5	-0.1		22.34	6.19		5214.6	34.2	48.8	0.0	0.0
139	0.721	-0.688	423.44		2.0	9.5	-0.2		22.53	4.85		5215.2	34.8	51.3	0.0	0.0
140	0.377	-0.625	426.40		2.7	9.7	-0.1		22.69	6.35		5215.2	34.2	46.4	0.0	0.0
141	0.879	-0.971	423.65		2.4	9.4	-0.0		22.27	5.73		5215.2	34.2	47.0	0.0	0.0
142	0.377	-1.159	424.15		2.1	9.5	-0.1		22.52	4.96		5216.4	34.2	53.7	0.0	0.0
143	0.441	-0.562	425.70		2.5	9.3	-0.0		21.92	5.81		5216.4	34.2	47.6	0.0	0.0
144	0.785	-0.814	423.44		2.3	9.3	-0.1		22.13	5.50		5215.8	34.2	46.4	0.0	0.0
145	0.315	-0.814	425.13		2.4	9.7	-0.1		22.82	5.66		5215.2	34.8	48.8	0.0	0.0
146	0.659	-0.751	424.64		2.3	9.5	-0.1		22.43	5.52		5214.6	34.2	49.4	0.0	0.0
147	0.283	-0.751	424.36		2.2	9.5	-0.2		22.48	5.25		5214.6	34.8	49.4	0.0	0.0
148	0.408	-0.500	425.98		2.6	9.6	-0.2		22.60	6.26		5215.2	34.8	54.9	0.0	0.0
149	0.659	-0.877	424.85		2.6	9.6	-0.0		22.68	6.12		5215.2	34.8	55.5	0.0	0.0
150	0.284	-0.845	425.00		2.1	9.4	-0.0		22.12	5.11		5214.6	35.4	51.9	0.0	0.0
151	0.848	-0.594	425.21		2.4	9.3	0.0		21.84	5.59		5213.9	34.8	51.3	0.0	0.0
152	0.691	-0.877	424.00		2.5	9.4	-0.1		22.32	5.86		5214.6	34.2	53.7	0.0	0.0
153	0.942	-0.657	425.41		2.4	9.6	-0.0		22.56	5.73		5213.9	34.8	52.5	0.0	0.0
154	1.035	-0.688	424.63		2.6	9.6	-0.1		22.75	6.16		5213.3	34.2	51.9	0.0	0.0
155	0.345	-0.939	424.43		2.3	9.6	-0.2		22.57	5.58		5213.3	34.8	53.1	0.0	0.0
156	0.721	-0.500	425.62		2.7	9.6	-0.2		22.56	6.40		5213.9	34.2	47.0	0.0	0.0
157	0.784	-0.782	424.64		2.7	9.6	-0.1		22.73	6.53		5214.6	34.8	48.2	0.0	0.0
158	0.472	-1.034	424.85		2.3	9.5	-0.0		22.38	5.58		5215.2	34.8	49.4	0.0	0.0
159	0.879	-0.720	423.44		2.6	9.4	0.0		22.25	6.13		5215.2	33.6	44.6	0.0	0.0
160	0.691	-0.908	424.15		2.0	9.3	0.0		22.08	4.76		5214.6	34.2	51.9	0.0	0.0
161	0.503	-0.688	426.12		2.7	9.6	-0.1		22.49	6.36		5215.2	34.8	51.3	0.0	0.0
162	1.161	-0.845	423.51		2.5	9.5	-0.0		22.53	6.00		5215.2	34.2	53.1	0.0	0.0
163	0.440	-1.065	425.49		2.3	9.7	-0.1		22.78	5.44		5215.2	34.8	54.9	0.0	0.0
164	0.283	-0.280	425.76		2.8	9.5	-0.2		22.40	6.66		5215.8	34.8	47.6	0.0	0.0
165	0.690	-0.719	423.37		2.4	9.4	-0.2		22.33	5.72		5215.2	34.2	51.9	0.0	0.0
166	0.409	-0.908	426.68		2.9	9.7	-0.1		22.86	6.82		5214.6	34.2	51.9	0.0	0.0
167	0.942	-0.594	424.14		2.6	9.3	0.0		22.05	6.20		5215.2	34.8	49.4	0.0	0.0
168	0.659	-0.908	424.50		2.2	9.5	-0.0		22.32	5.35		5214.6	34.8	51.3	0.0	0.0
169	0.472	-0.500	425.69		3.1	9.5	-0.1		22.40	7.27		5214.6	35.4	59.2	0.0	0.0
170	1.192	-0.688	423.29		2.7	9.4	-0.0		22.40	6.32		5214.6	34.8	59.2	0.0	0.0
171	0.503	-0.751	425.34		2.6	9.7	-0.1		22.79	6.24		5214.6	35.4	54.9	0.0	0.0
172	0.659	-0.563	424.42		2.8	9.5	-0.1		22.53	6.75		5213.9	34.8	50.1	0.0	0.0
173	0.721	-0.531	423.15		2.6	9.5	-0.2		22.55	6.12		5213.9	35.4	53.1	0.0	0.0
174	0.659	-0.280	426.18		3.1	9.7	-0.2		22.76	7.38		5213.9	34.8	50.7	0.0	0.0
175	1.004	-0.751	423.43		2.7	9.5	-0.0		22.44	6.41		5214.6	34.8	50.1	0.0	0.0
176	0.471	-0.751	424.35		2.5	9.6	-0.0		22.55	5.98		5215.2	34.8	55.5	0.0	0.0
177	0.628	-0.374	425.41		2.8	9.4	-0.0		22.07	6.71		5214.6	34.8	45.8	0.0	0.0
178	0.596	-0.814	423.08		2.7	9.5	-0.1		22.46	6.56		5214.6	35.4	43.3	0.0	0.0
179	0.660	-0.625	425.13		2.8	9.7	-0.0		22.96	6.74		5215.2	34.8	49.4	0.0	0.0
180	0.941	-0.500	424.14		2.9	9.6	-0.1		22.75	6.84		5215.2	34.8	48.2	0.0	0.0
181	0.282	-0.531	423.43		2.7	9.6	-0.2		22.73	6.39		5215.2	34.8	51.3	0.0	0.0
182	0.564	-0.123	425.69		3.2	9.6	-0.2		22.69	7.42		5216.4	34.2	57.4	0.0	0.0
183	0.596	-0.468	424.21		3.1	9.7	-0.1		22.92	7.25		5215.2	34.2	53.1	0.0	0.0
184	0.378	-0.594	424.77		2.8	9.5	-0.0		22.41	6.61		5216.4	34.8	54.3	0.0	0.0
185	0.816	-0.343	424.77		3.0	9.5	0.0		22.33	7.14		5214.6	34.2	50.1	0.0	0.0
186	0.471	-0.468	423.36		2.9	9.4	-0.1		22.32	6.80		5215.8	34.8	53.1	0.0	0.0
187	0.723	-0.185	425.62		3.2	9.7	-0.0		22.74	7.56		5215.2	35.4	54.3	0.0	0.0
188	1.035	-0.154	423.29		3.1	9.6	-0.1		22.86	7.38		5214.6	34.8	50.1	0.0	0.0
189	0.314	-0.468	424.14		2.8	9.7	-0.1		22.99	6.56		5215.2	34.2	54.9	0.0	0.0
190	0.595	0.097	425.26		3.4	9.6	-0.2		22.72	7.87		5215.2	35.4	51.9	0.0	0.0
191	0.721	-0.185	423.78		3.3	9.7	-0.2		22.90	7.69		5213.9	34.8	48.8	0.0	0.0
192	0.408	-0.406	425.55		3.1	9.7	-0.0		22.80	7.26		5213.9	34.8	52.5	0.0	0.0
193	0.847	-0.029	422.65		3.1	9.4	-0.0		22.32	7.33		5213.3	34.8	48.8	0.0	0.0
194	0.659	-0.186	423.51		2.7	9.3	-0.1		22.09	6.41		5213.3	34.2	50.7	0.0	0.0
195	0.565	0.160	425.26		3.5	9.5	-0.1		22.43	8.14		5214.6	34.8	50.7	0.0	0.0
196	1.192	-0.060	422.44		3.1	9.6	-0.0		22.80	7.30		5213.9	34.2	50.1	0.0	0.0
197	0.439	-0.405	425.05		2.9	9.8	-0.1		23.10	6.95		5214.6	34.2	47.6	0.0	0.0
198	0.533	0.254	424.48		3.4	9.6	-0.2		22.67	8.01		5214.6	34.8	44.6	0.0	0.0
199	0.595	0.034	422.72		3.1	9.6	-0.2		22.74	7.28		5215.8	34.2	48.2	0.0	0.0
200	0.314	0.097	425.97		3.5	9.8	-0.1		23.07	8.31		5215.2	34.8	54.9	0.0	0.0
201	0.941	0.034	422.93		3.2	9.5	-0.0		22.49	7.60		5215.2	35.4	51.9	0.0	0.0
202	0.471	-0.060	423.64		3.0	9.6	-0.1		22.77	7.14		5215.8	34.8	51.9	0.0	0.0
203	0.565	0.411	425.19		3.4	9.4	-0.0		22.17	7.98		5215.8	34.8	58.6	0.0	0.0
204	0.847	0.129	422.93		3.2	9.5	-0.0		22.54	7.50		5215.8	34.8	52.5	0.0	0.0
205	0.597	0.192	424.77		3.4	9.8	-0.0		23.01	7.92		5215.2	34.2	52.5	0.0	0.0
206	0.847	0.286	423.99		3.4	9.6	-0.1		22.75	7.97		5215.2	34.8	51.9	0.0	0.0
207	0.439	0.411	422.86		3.1	9.6	-0.2		22.72	7.34		5214.6	34.8	51.3	0.0	0.0
208	0.721	0.569	424.62		3.6	9.6	-0.1		22.62	8.44		5214.6	34.2	54.9	0.0	0.0
209	0.940	0.003	423.42		3.6	9.6	-0.1		22.85	8.46		5214.6	34.8	54.9	0.0	0.0
210	0.565	0.003	423.71		3.1	9.5	0.0		22.45	7.27		5214.6	34.8	53.7	0.0	0.0
211	0.973	0.317	424.27		3.4	9.3	0.0		21.99	8.05		5215.8	34.2	47.6	0.0	0.0
212	0.659	0.034	423.35		3.4	9.5	-0.1		22.39	8.05		5214.6	34.8	47.6	0.0	0.0
213	0.817	0.254	424.63		3.4	9.6	0.0		22.68	8.01		5213.9	34.2	49.4	0.0	0.0
214	1.034	0.254	422.86		3.4	9.5	-0.1		22.59	8.09		5213.9	34.2	48.8	0.0	0.0
215	0.313	-0.060	423.15		3.0	9.6	-0.1		22.81	7.10		5213.9	34.8	49.4	0.0	0.0
216	0.658	0.631	424.62		3.6	9.6	-0.2		22.56	8.44		5213.9	34.2	54.3	0.0	0.0
217	0.751	0.317	423.64		3.4	9.5	-0.2		22.38	8.02		5213.9	34.2	54.9	0.0	0.0
218	0.439	-0.154	424.84		3.4	9.6	-0.1		22.56	8.08		5214.6	34.2	53.7	0.0	0.0
219	0.816	0.285	423.43		3.4	9.2	0.1		21.90	8.07		5214.6	34.2	54.9	0.0	0.0
220	0.690	0.160	423.36		2.9	9.2	-0.0		21.86	6.84		5215.2	34.8	55.5	0.0	0.0
221	0.533	0.443	424.90		3.7	9.5	-0.1		22.47	8.63		5215.8	34.2	54.3	0.0	0.0
222	1.286	0.443	422.44		3.3	9.5	-0.0		22.63	7.81		5215.2	34.8	53.7	0.0	0.0
223	0.721	0.066	424.63		3.2	9.6	-0.1		22.56	7.47		5215.8	34.8	54.3	0.0	0.0
224	0.533	0.726	424.41		3.6	9.5	-0.2		22.41	8.48		5215.8	34.2	46.4	0.0	0.0
225	0.877	0.348	422.65		3.2	9.4	-0.1		22.21	7.58		5215.2	34.8	47.6	0.0	0.0
226	0.564	0.191	425.90		3.8	9.6	-0.1		22.65	8.81		5215.2	34.2	48.8	0.0	0.0
227	1.066	0.443	423.00		3.5	9.3	0.0		22.12	8.26		5214.6	34.2	45.2	0.0	0.0
228	0.753	0.191	422.94		3.0	9.3	-0.0		22.07	7.03		5214.6	34.2	51.3	0.0	0.0
229	0.752	0.694	424.91		3.7	9.3	-0.1		21.97	8.70		5214.6	34.2	49.4	0.0	0.0
230	1.348	0.411	422.16		3.3	9.4	-0.0		22.30	7.72		5213.9	34.2	50.1	0.0	0.0
231	0.690	0.191	424.41		3.4	9.6	-0.1		22.60	8.06		5214.6	34.8	50.7	0.0	0.0
232	0.783	0.411	424.20		3.6	9.4	-0.1		22.18	8.55		5212.1	34.2	46.4	0.0	0.0
233	0.594	0.411	422.79		3.4	9.4	-0.2		22.30	8.03		5213.9	34.2	51.9	0.0	0.0
234	0.564	0.694	425.40		3.8	9.5	-0.2		22.48	8.83		5213.9	34.2	53.1	0.0	0.0
235	1.128	0.348	423.21		3.6	9.3	-0.0		22.14	8.40		5213.3	34.2	43.9	0.0	0.0
236	0.627	0.317	423.57		3.2	9.3	-0.0		22.05	7.43		5214.6	34.8	47.0	0.0	0.0
237	0.909	0.757	424.98		3.5	9.2	0.0		21.71	8.28		5214.6	35.4	64.1	0.0	0.0
238	1.002	0.568	423.07		3.7	9.2	-0.1		21.85	8.66		5214.6	34.8	63.5	0.0	0.0
239	1.223	0.600	425.26		3.5	9.5	-0.0		22.42	8.20		5215.2	34.8	56.8	0.0	0.0
240	1.159	0.631	424.13		3.7	9.4	-0.1		22.24	8.58		5215.2	34.8	50.7	0.0	0.0
241	0.656	0.537	423.22		3.3	9.4	-0.2		22.22	7.83		5215.8	34.2	53.7	0.0	0.0
242	1.001	1.040	425.19		4.0	9.4	-0.2		22.15	9.21		5215.8	34.2	51.9	0.0	0.0
243	1.127	0.757	423.64		3.8	9.4	-0.2		22.24	8.90		5215.8	34.8	50.7	0.0	0.0
