

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	3.372	1.210	964.61		7.7	-7.0	0.0		-7.12	7.98		5214.6	36.6	51.9	0.0	0.0
33	2.902	1.556	963.98		7.3	-6.8	0.0		-6.98	7.51		5215.2	36.6	50.7	0.0	0.0
34	2.932	1.273	964.48		7.4	-7.2	-0.1		-7.32	7.66		5215.2	36.6	53.1	0.0	0.0
35	3.152	1.336	966.38		7.4	-7.0	-0.1		-7.11	7.66		5215.8	36.6	55.5	0.0	0.0
36	2.807	1.462	964.83		7.5	-6.9	-0.1		-7.10	7.75		5215.8	37.2	57.4	0.0	0.0
37	3.497	1.242	965.25		7.8	-6.7	-0.0		-6.87	8.03		5216.4	36.6	57.4	0.0	0.0
38	3.498	1.399	964.48		7.3	-6.8	0.0		-6.94	7.53		5216.4	36.6	58.0	0.0	0.0
39	3.151	1.210	964.75		7.7	-6.8	-0.1		-6.92	7.98		5216.4	36.6	56.8	0.0	0.0
40	3.026	1.367	966.10		7.3	-6.7	-0.1		-6.80	7.54		5216.4	36.6	58.0	0.0	0.0
41	2.776	1.556	963.84		7.1	-6.8	-0.1		-6.93	7.35		5216.4	37.2	61.0	0.0	0.0
42	3.214	1.493	965.32		7.8	-6.8	-0.2		-6.97	8.00		5216.4	36.6	59.2	0.0	0.0
43	3.245	1.367	964.76		7.2	-6.9	-0.2		-7.00	7.41		5216.4	36.0	58.6	0.0	0.0
44	3.120	0.864	965.46		7.7	-6.9	-0.1		-7.00	7.90		5215.8	36.0	59.8	0.0	0.0
45	3.121	1.304	966.24		7.5	-6.6	-0.1		-6.78	7.74		5215.8	36.6	53.1	0.0	0.0
46	2.964	1.399	964.34		7.0	-7.0	-0.1		-7.14	7.21		5215.8	37.2	51.9	0.0	0.0
47	3.340	1.179	965.25		7.8	-6.9	0.0		-7.00	8.00		5215.8	36.6	52.5	0.0	0.0
48	3.027	1.304	965.12		6.7	-7.0	-0.0		-7.12	6.91		5215.2	36.6	50.1	0.0	0.0
49	3.057	1.085	965.11		7.1	-7.0	-0.1		-7.17	7.36		5215.2	37.2	56.2	0.0	0.0
50	3.465	1.461	966.03		7.6	-6.8	-0.1		-6.96	7.80		5215.2	36.6	54.9	0.0	0.0
51	3.246	1.273	963.84		6.9	-6.8	-0.0		-6.97	7.12		5215.2	37.2	58.0	0.0	0.0
52	3.654	0.802	965.04		7.6	-6.8	-0.0		-6.91	7.87		5215.2	36.6	59.2	0.0	0.0
53	3.026	1.116	965.40		6.9	-6.7	-0.1		-6.81	7.11		5215.2	36.0	53.1	0.0	0.0
54	2.837	0.833	964.20		7.0	-6.8	-0.2		-6.99	7.19		5215.8	36.6	59.2	0.0	0.0
55	3.120	1.116	965.68		7.3	-6.6	-0.1		-6.78	7.51		5215.8	36.6	58.0	0.0	0.0
56	2.806	1.462	964.34		6.9	-6.8	-0.2		-6.97	7.09		5216.4	36.0	54.3	0.0	0.0
57	3.463	0.833	965.46		7.5	-6.9	-0.3		-7.01	7.70		5217.6	36.6	58.6	0.0	0.0
58	3.277	0.802	966.74		7.2	-6.6	-0.1		-6.73	7.45		5216.4	37.2	53.7	0.0	0.0
59	2.964	0.739	964.34		7.1	-6.9	-0.1		-7.01	7.31		5215.8	36.6	53.1	0.0	0.0
60	3.434	0.707	965.47		7.3	-6.9	-0.0		-7.01	7.51		5216.4	36.0	58.6	0.0	0.0
61	3.089	1.021	964.13		6.8	-6.8	-0.0		-6.97	7.00		5215.8	36.0	56.8	0.0	0.0
62	3.370	0.645	965.47		7.1	-7.1	-0.1		-7.27	7.35		5216.4	36.6	59.8	0.0	0.0
63	3.277	0.739	965.76		6.8	-6.9	-0.1		-7.07	7.02		5215.8	37.2	55.5	0.0	0.0
64	3.057	0.708	964.55		7.1	-6.9	-0.2		-7.07	7.29		5215.8	36.6	54.9	0.0	0.0
65	3.653	0.739	966.17		7.2	-6.7	-0.0		-6.80	7.46		5216.4	36.6	58.6	0.0	0.0
66	3.466	0.739	964.63		6.8	-6.8	0.0		-6.92	7.07		5215.8	37.2	54.3	0.0	0.0
67	3.339	0.393	965.39		7.2	-6.8	-0.2		-6.90	7.46		5215.2	36.6	48.8	0.0	0.0
68	3.213	0.676	966.39		6.7	-6.7	-0.2		-6.87	6.92		5215.2	36.0	51.3	0.0	0.0
69	2.963	0.708	964.27		6.8	-6.9	-0.2		-7.05	7.01		5214.6	36.0	51.9	0.0	0.0
70	3.464	0.865	965.96		7.2	-6.8	-0.2		-6.95	7.48		5214.6	37.2	59.2	0.0	0.0
71	3.370	0.645	964.84		6.7	-6.9	-0.2		-7.01	6.97		5215.8	37.2	69.6	0.0	0.0
72	3.371	0.110	965.68		7.4	-6.8	-0.1		-6.98	7.66		5215.8	37.2	61.0	0.0	0.0
73	3.340	0.456	965.62		6.7	-6.8	-0.1		-6.97	6.95		5216.4	37.2	59.2	0.0	0.0
74	3.058	0.268	964.28		6.6	-7.1	-0.1		-7.25	6.78		5215.2	36.6	54.9	0.0	0.0
75	3.340	0.456	965.97		7.0	-6.9	0.0		-7.05	7.25		5215.8	37.2	59.2	0.0	0.0
76	3.121	0.645	965.69		6.4	-7.0	-0.1		-7.19	6.60		5216.4	36.6	59.8	0.0	0.0
77	3.433	0.173	965.61		7.0	-7.1	-0.1		-7.27	7.28		5215.8	36.6	56.2	0.0	0.0
78	3.465	0.519	966.25		7.0	-6.8	-0.1		-6.97	7.20		5216.4	36.6	62.9	0.0	0.0
79	3.403	0.488	964.49		6.6	-6.9	-0.1		-7.07	6.80		5216.4	36.6	58.0	0.0	0.0
80	4.062	0.236	965.96		7.3	-6.9	0.1		-6.98	7.54		5215.8	36.6	57.4	0.0	0.0
81	3.058	0.425	965.19		6.5	-6.8	-0.1		-6.93	6.71		5216.4	37.2	59.8	0.0	0.0
82	3.151	0.111	965.40		6.8	-7.0	-0.2		-7.14	7.02		5215.8	37.2	57.4	0.0	0.0
83	3.309	0.488	966.32		6.7	-6.8	-0.1		-6.94	6.94		5217.0	36.6	59.2	0.0	0.0
84	2.900	0.708	964.98		6.6	-7.0	-0.3		-7.13	6.84		5215.8	37.2	66.5	0.0	0.0
85	3.621	0.330	966.74		7.0	-7.0	-0.2		-7.10	7.27		5215.8	36.0	59.2	0.0	0.0
86	3.215	0.236	966.68		6.9	-6.7	0.0		-6.85	7.13		5215.8	36.0	56.2	0.0	0.0
87	3.246	0.173	965.90		7.0	-7.0	-0.1		-7.12	7.20		5215.8	36.6	55.5	0.0	0.0
88	3.560	0.393	966.18		6.6	-7.1	-0.0		-7.21	6.87		5215.2	36.6	56.8	0.0	0.0
89	3.122	0.582	964.42		6.6	-7.1	0.0		-7.22	6.77		5215.2	36.6	59.8	0.0	0.0
90	3.497	0.425	966.25		6.9	-7.1	0.0		-7.22	7.09		5215.2	37.2	56.2	0.0	0.0
91	3.278	0.393	966.19		6.4	-7.2	-0.0		-7.32	6.62		5215.2	36.6	56.8	0.0	0.0
92	3.151	0.236	965.40		7.1	-7.1	-0.2		-7.22	7.30		5215.8	36.6	51.9	0.0	0.0
93	3.560	0.456	966.18		6.6	-6.9	-0.0		-7.03	6.86		5215.8	36.6	50.1	0.0	0.0
94	3.499	0.331	964.63		6.5	-6.9	0.1		-7.07	6.76		5216.4	36.6	54.3	0.0	0.0
95	3.340	0.142	966.39		7.0	-6.9	-0.1		-7.07	7.21		5215.8	37.2	55.5	0.0	0.0
96	3.027	0.393	966.05		6.3	-6.9	-0.1		-7.08	6.55		5215.8	36.6	56.8	0.0	0.0
97	3.120	0.362	964.84		6.7	-7.0	-0.2		-7.20	6.94		5216.4	36.6	70.2	0.0	0.0
98	3.340	0.865	966.25		6.8	-6.9	-0.2		-7.05	7.03		5216.4	36.6	69.6	0.0	0.0
99	3.245	0.456	964.63		6.3	-7.1	-0.2		-7.28	6.55		5217.0	37.2	61.6	0.0	0.0
100	3.497	-0.078	966.18		7.2	-6.9	-0.0		-7.03	7.44		5215.2	36.6	58.0	0.0	0.0
101	3.216	0.299	965.34		6.4	-7.0	0.0		-7.13	6.63		5215.8	36.6	57.4	0.0	0.0
102	3.278	0.016	963.86		6.4	-7.3	-0.1		-7.43	6.67		5216.4	36.6	54.3	0.0	0.0
103	3.372	0.330	965.26		6.6	-7.0	0.0		-7.16	6.82		5216.4	37.2	58.0	0.0	0.0
104	2.840	0.519	964.43		6.0	-7.2	-0.0		-7.39	6.21		5215.8	37.2	59.2	0.0	0.0
105	3.152	0.079	965.83		6.7	-7.3	-0.1		-7.47	6.98		5215.8	36.0	49.4	0.0	0.0
106	3.153	0.299	965.48		6.6	-7.0	-0.0		-7.18	6.79		5216.4	36.6	51.9	0.0	0.0
107	3.215	0.205	964.21		6.5	-7.1	-0.1		-7.26	6.69		5215.2	37.2	53.7	0.0	0.0
108	3.937	0.268	964.98		6.8	-6.9	0.0		-7.01	7.02		5215.2	36.6	56.2	0.0	0.0
109	3.153	0.205	963.93		6.2	-7.0	-0.1		-7.11	6.41		5215.8	36.6	57.4	0.0	0.0
110	3.214	-0.141	964.91		6.7	-6.9	-0.1		-7.08	6.93		5215.2	36.6	69.6	0.0	0.0
111	3.090	0.331	964.64		6.2	-7.0	-0.1		-7.11	6.40		5215.2	37.2	67.1	0.0	0.0
112	2.963	0.362	963.50		6.3	-7.2	-0.3		-7.35	6.52		5215.8	36.6	59.8	0.0	0.0
113	3.496	0.111	965.55		6.6	-7.0	-0.2		-7.10	6.86		5215.8	36.0	54.9	0.0	0.0
114	2.996	-0.078	964.77		6.4	-6.8	-0.1		-6.96	6.65		5215.8	36.6	58.6	0.0	0.0
115	3.215	-0.109	964.98		6.7	-7.1	-0.1		-7.24	6.99		5215.8	37.2	54.9	0.0	0.0
116	3.279	0.048	964.63		6.1	-7.0	-0.0		-7.15	6.33		5217.0	36.0	53.7	0.0	0.0
117	2.996	0.048	963.64		6.2	-7.2	-0.1		-7.35	6.41		5217.0	36.6	60.4	0.0	0.0
118	3.246	0.079	964.92		6.3	-7.1	-0.1		-7.23	6.48		5217.0	34.8	52.5	0.0	0.0
119	3.090	-0.078	963.86		6.0	-7.2	-0.1		-7.36	6.19		5217.0	35.4	55.5	0.0	0.0
120	3.434	-0.235	964.34		6.6	-7.1	-0.2		-7.25	6.90		5215.8	37.2	58.0	0.0	0.0
121	3.654	0.017	964.85		6.0	-6.9	-0.1		-7.03	6.18		5217.0	36.0	53.1	0.0	0.0
122	3.215	-0.235	962.87		6.0	-7.0	-0.1		-7.13	6.29		5216.4	36.6	56.2	0.0	0.0
123	3.308	-0.266	964.98		6.4	-6.8	-0.2		-6.96	6.60		5217.0	36.6	56.8	0.0	0.0
124	2.838	-0.235	963.86		5.8	-6.8	-0.2		-7.01	6.04		5215.8	36.6	56.8	0.0	0.0
125	2.995	-0.360	964.00		6.2	-7.1	-0.2		-7.23	6.48		5215.8	36.6	59.8	0.0	0.0
126	3.214	0.237	965.41		6.1	-6.9	-0.3		-7.01	6.33		5216.4	36.0	53.7	0.0	0.0
127	3.119	-0.172	963.22		5.9	-7.1	-0.4		-7.25	6.18		5215.2	36.0	61.6	0.0	0.0
128	3.371	-0.455	965.76		6.7	-6.7	-0.1		-6.84	6.98		5215.2	36.6	61.0	0.0	0.0
129	2.964	-0.392	963.51		5.8	-6.9	-0.1		-7.10	6.03		5215.8	36.0	55.5	0.0	0.0
130	3.277	-0.769	963.50		6.0	-7.2	-0.1		-7.32	6.28		5215.2	36.6	59.2	0.0	0.0
131	3.340	-0.235	964.29		5.8	-7.0	-0.1		-7.14	6.00		5215.2	36.6	48.2	0.0	0.0
132	2.745	-0.392	963.37		5.6	-7.2	-0.2		-7.36	5.78		5215.8	36.0	50.1	0.0	0.0
133	3.277	-0.675	965.20		6.2	-7.1	-0.1		-7.25	6.47		5215.8	36.6	57.4	0.0	0.0
134	2.995	-0.423	963.86		5.9	-6.8	-0.2		-7.00	6.13		5215.2	36.6	54.9	0.0	0.0
135	3.246	-0.675	963.86		6.0	-7.1	-0.2		-7.23	6.29		5216.4	37.8	47.0	0.0	0.0
136	3.686	-0.518	964.85		6.0	-6.7	-0.1		-6.87	6.20		5215.8	37.2	53.7	0.0	0.0
137	2.870	-0.612	963.51		5.8	-6.8	-0.2		-6.97	5.99		5216.4	36.6	56.2	0.0	0.0
138	3.088	-0.643	964.77		6.1	-6.8	-0.2		-6.98	6.35		5217.0	37.2	58.0	0.0	0.0
139	2.964	-0.423	963.72		5.5	-6.9	-0.2		-7.06	5.76		5217.0	36.6	53.7	0.0	0.0
140	2.931	-0.549	963.65		6.0	-7.0	-0.4		-7.15	6.27		5215.8	36.0	56.8	0.0	0.0
141	3.369	-0.675	965.13		5.9	-6.9	-0.4		-7.01	6.08		5217.0	37.2	59.8	0.0	0.0
142	2.744	-0.989	964.00		5.9	-6.8	-0.2		-6.96	6.18		5215.8	36.6	58.0	0.0	0.0
143	2.932	-1.083	965.34		6.3	-6.9	-0.1		-7.06	6.56		5217.0	36.6	56.8	0.0	0.0
144	2.996	-0.832	964.08		5.6	-7.0	-0.1		-7.14	5.83		5216.4	36.6	53.7	0.0	0.0
145	2.901	-0.926	963.65		5.8	-7.0	-0.2		-7.20	6.08		5215.8	36.6	51.3	0.0	0.0
146	3.089	-0.612	965.84		5.8	-7.0	-0.2		-7.12	6.00		5215.8	37.2	58.6	0.0	0.0
147	2.619	-0.800	963.73		5.5	-7.1	-0.2		-7.33	5.69		5215.2	36.6	56.2	0.0	0.0
148	3.089	-1.083	965.05		6.4	-7.0	-0.2		-7.16	6.68		5215.2	36.6	57.4	0.0	0.0
149	3.403	-0.769	964.50		5.6	-7.0	-0.1		-7.10	5.87		5215.2	37.2	61.0	0.0	0.0
150	3.372	-1.177	963.08		5.9	-6.9	-0.2		-7.06	6.18		5214.6	37.2	58.0	0.0	0.0
151	3.026	-0.989	965.91		6.1	-6.7	-0.2		-6.85	6.31		5215.2	36.6	57.4	0.0	0.0
152	2.555	-0.989	963.93		5.5	-6.8	-0.3		-6.93	5.72		5215.2	36.6	54.9	0.0	0.0
153	2.963	-1.083	965.34		6.1	-6.9	-0.3		-7.01	6.36		5215.8	37.2	56.2	0.0	0.0
154	2.838	-0.517	965.49		5.7	-6.8	-0.3		-6.99	5.90		5216.4	36.6	57.4	0.0	0.0
155	2.993	-1.020	964.43		5.7	-7.1	-0.4		-7.23	5.94		5216.4	36.6	58.6	0.0	0.0
156	3.183	-1.146	966.82		6.4	-6.6	-0.2		-6.75	6.65		5215.8	37.2	59.8	0.0	0.0
157	2.776	-0.895	964.36		5.8	-6.9	-0.1		-7.05	6.00		5217.0	36.6	56.8	0.0	0.0
158	3.121	-1.240	964.78		5.9	-7.1	-0.1		-7.29	6.21		5217.0	37.2	54.3	0.0	0.0
159	3.027	-0.958	964.71		5.7	-7.0	-0.1		-7.15	5.94		5217.0	36.6	53.7	0.0	0.0
160	2.744	-1.052	963.80		5.4	-7.1	-0.2		-7.31	5.68		5217.0	36.6	53.1	0.0	0.0
161	3.183	-1.083	966.40		6.0	-7.0	-0.2		-7.18	6.25		5216.4	37.2	54.9	0.0	0.0
162	2.713	-0.989	964.15		5.7	-6.9	-0.2		-7.11	5.98		5216.4	36.6	54.9	0.0	0.0
163	3.183	-1.303	965.20		5.9	-7.0	-0.2		-7.13	6.21		5215.8	36.6	57.4	0.0	0.0
164	3.529	-1.020	965.77		5.8	-6.8	-0.1		-6.88	5.99		5216.4	37.2	57.4	0.0	0.0
165	2.619	-1.114	964.57		5.8	-6.9	-0.3		-7.06	6.02		5215.2	36.6	57.4	0.0	0.0
166	2.744	-1.083	966.47		6.0	-6.7	-0.3		-6.85	6.23		5215.8	36.6	56.8	0.0	0.0
167	2.744	-0.769	964.71		5.7	-6.9	-0.2		-7.03	5.93		5215.8	35.4	54.9	0.0	0.0
168	3.025	-0.863	965.06		5.9	-7.0	-0.4		-7.19	6.19		5215.2	37.2	54.9	0.0	0.0
169	3.245	-0.800	966.13		5.7	-7.0	-0.3		-7.13	5.88		5214.6	37.2	57.4	0.0	0.0
170	2.744	-1.272	964.57		6.0	-6.8	-0.2		-6.98	6.27		5215.2	37.2	56.2	0.0	0.0
171	3.089	-1.303	966.33		6.2	-6.9	-0.2		-7.05	6.48		5215.8	37.2	54.3	0.0	0.0
172	2.870	-1.114	964.50		5.4	-7.0	-0.1		-7.20	5.64		5215.2	36.6	54.9	0.0	0.0
173	2.901	-1.272	964.85		6.0	-7.1	-0.2		-7.23	6.23		5215.2	37.2	44.6	0.0	0.0
174	2.964	-0.926	966.69		5.5	-7.0	-0.2		-7.19	5.72		5215.8	37.2	48.8	0.0	0.0
175	2.682	-0.989	964.50		5.6	-7.2	-0.2		-7.38	5.84		5216.4	36.6	50.1	0.0	0.0
176	3.027	-0.989	966.40		6.3	-6.9	-0.2		-7.01	6.53		5216.4	37.2	54.9	0.0	0.0
177	3.153	-0.737	965.21		5.6	-6.9	-0.1		-7.08	5.82		5216.4	37.2	58.0	0.0	0.0
178	3.434	-1.177	964.85		6.0	-7.0	-0.1		-7.14	6.22		5216.4	36.6	53.1	0.0	0.0
179	2.995	-1.020	966.54		5.7	-6.7	-0.2		-6.86	5.97		5216.4	36.6	58.0	0.0	0.0
180	2.556	-1.020	964.50		5.4	-6.9	-0.3		-7.10	5.68		5215.8	36.6	58.6	0.0	0.0
181	2.963	-1.052	966.12		6.1	-6.8	-0.2		-6.99	6.33		5216.4	36.6	56.8	0.0	0.0
182	2.775	-0.643	965.35		5.4	-6.9	-0.3		-7.01	5.66		5216.4	37.2	58.6	0.0	0.0
183	3.056	-1.177	965.77		5.9	-7.0	-0.4		-7.18	6.12		5217.0	36.6	53.7	0.0	0.0
184	3.026	-1.115	967.82		6.1	-6.6	-0.2		-6.75	6.36		5215.8	36.6	56.8	0.0	0.0
185	2.557	-1.020	965.21		5.5	-6.9	-0.2		-7.07	5.71		5215.8	37.2	59.8	0.0	0.0
186	3.121	-1.177	965.77		5.9	-7.1	-0.1		-7.20	6.12		5215.2	36.6	56.8	0.0	0.0
187	2.964	-0.612	965.63		5.5	-6.9	-0.1		-7.01	5.70		5215.2	36.6	60.4	0.0	0.0
188	2.901	-0.926	965.42		5.5	-7.1	-0.2		-7.30	5.77		5215.2	37.2	56.8	0.0	0.0
189	3.152	-0.926	966.69		5.8	-6.9	-0.2		-7.08	6.04		5215.2	36.6	53.7	0.0	0.0
190	2.681	-0.863	964.64		5.6	-7.0	-0.3		-7.12	5.83		5215.8	37.2	56.8	0.0	0.0
191	3.497	-1.209	966.05		6.0	-6.9	-0.2		-7.01	6.28		5215.2	37.2	51.3	0.0	0.0
192	3.184	-0.989	965.84		5.5	-6.7	-0.1		-6.81	5.73		5215.2	36.6	47.0	0.0	0.0
193	2.555	-1.146	965.84		5.7	-6.8	-0.4		-7.00	5.93		5215.8	36.6	52.5	0.0	0.0
194	2.806	-1.020	967.18		5.6	-6.6	-0.3		-6.77	5.82		5215.8	36.6	53.7	0.0	0.0
195	2.556	-0.674	965.07		5.4	-6.9	-0.3		-7.02	5.66		5216.4	37.2	58.6	0.0	0.0
196	3.087	-0.737	966.83		5.9	-6.9	-0.4		-7.06	6.11		5215.8	37.2	72.0	0.0	0.0
197	3.182	-0.957	966.48		5.6	-6.8	-0.3		-6.92	5.78		5215.8	36.6	63.5	0.0	0.0
198	2.838	-1.209	965.91		5.8	-6.8	-0.3		-6.91	6.04		5217.0	37.2	61.6	0.0	0.0
199	3.026	-1.115	966.61		5.9	-6.8	-0.2		-6.89	6.15		5216.4	36.6	56.2	0.0	0.0
200	2.744	-1.146	964.22		5.1	-7.0	-0.2		-7.15	5.32		5215.8	36.0	58.6	0.0	0.0
201	2.995	-1.209	966.62		5.8	-7.0	-0.2		-7.13	6.03		5216.4	36.6	60.4	0.0	0.0
202	2.901	-1.020	966.91		5.2	-7.0	-0.2		-7.13	5.38		5215.8	37.2	55.5	0.0	0.0
203	2.712	-1.334	965.49		5.6	-7.0	-0.3		-7.17	5.88		5216.4	36.6	64.1	0.0	0.0
204	2.869	-1.020	967.25		5.8	-6.7	-0.3		-6.81	6.00		5215.8	36.0	57.4	0.0	0.0
205	2.933	-0.989	965.49		5.3	-6.7	-0.1		-6.83	5.51		5215.8	36.0	55.5	0.0	0.0
206	3.246	-1.303	966.61		5.9	-6.7	-0.2		-6.84	6.12		5216.4	37.2	59.2	0.0	0.0
207	2.743	-0.957	967.25		5.4	-6.6	-0.3		-6.71	5.64		5215.8	37.2	55.5	0.0	0.0
208	2.649	-1.209	965.49		5.3	-6.9	-0.3		-7.02	5.56		5214.6	36.0	54.9	0.0	0.0
209	2.994	-0.800	967.11		5.8	-6.7	-0.3		-6.83	5.99		5215.2	37.2	69.6	0.0	0.0
210	2.774	-0.832	965.56		5.3	-6.8	-0.4		-7.00	5.48		5215.2	36.6	64.1	0.0	0.0
211	3.056	-1.586	967.11		6.0	-6.8	-0.3		-6.90	6.22		5215.2	36.0	55.5	0.0	0.0
212	2.838	-1.240	968.17		5.6	-6.6	-0.2		-6.74	5.86		5215.2	36.0	53.1	0.0	0.0
213	2.556	-1.460	965.42		5.3	-6.8	-0.3		-6.98	5.55		5215.8	36.0	54.9	0.0	0.0
214	2.776	-1.303	967.32		5.7	-6.7	-0.1		-6.87	5.91		5215.2	37.2	58.0	0.0	0.0
215	2.431	-0.989	965.99		5.2	-6.8	-0.2		-6.93	5.37		5215.8	37.2	56.8	0.0	0.0
216	2.869	-1.397	966.76		5.4	-7.1	-0.3		-7.23	5.67		5216.4	37.2	58.0	0.0	0.0
217	2.932	-1.052	967.60		5.8	-6.8	-0.2		-6.92	5.98		5217.6	36.0	53.1	0.0	0.0
218	2.713	-1.114	965.70		5.4	-6.8	-0.3		-7.00	5.61		5217.0	36.0	53.1	0.0	0.0
219	3.309	-1.272	967.11		5.7	-6.6	-0.1		-6.69	5.97		5217.0	37.2	54.9	0.0	0.0
220	2.776	-1.209	965.56		5.5	-6.6	-0.2		-6.74	5.70		5216.4	37.2	53.1	0.0	0.0
221	2.524	-1.460	966.62		5.6	-6.7	-0.3		-6.83	5.80		5216.4	37.2	54.3	0.0	0.0
222	2.681	-1.209	967.19		5.3	-6.6	-0.3		-6.78	5.55		5215.8	36.6	72.0	0.0	0.0
223	2.305	-1.020	965.49		5.4	-6.8	-0.4		-6.98	5.63		5216.4	36.6	69.6	0.0	0.0
224	2.868	-1.083	967.96		5.8	-6.7	-0.4		-6.83	6.04		5216.4	36.6	59.8	0.0	0.0
225	2.618	-1.177	967.33		5.6	-6.5	-0.2		-6.62	5.79		5215.8	36.6	56.8	0.0	0.0
226	2.587	-1.523	967.11		5.9	-6.7	-0.2		-6.84	6.18		5215.8	37.2	56.2	0.0	0.0
227	2.807	-1.177	967.26		5.4	-6.7	-0.2		-6.83	5.65		5215.2	36.6	54.9	0.0	0.0
228	2.525	-1.115	965.56		5.3	-6.9	-0.2		-7.06	5.53		5215.2	36.6	58.0	0.0	0.0
229	2.807	-1.177	967.40		5.6	-6.8	-0.1		-6.91	5.84		5215.8	36.6	60.4	0.0	0.0
230	2.494	-1.114	967.19		5.2	-6.9	-0.2		-7.09	5.46		5215.8	37.2	45.8	0.0	0.0
231	2.619	-1.491	966.69		5.9	-6.8	-0.3		-7.00	6.14		5215.2	36.6	48.2	0.0	0.0
232	2.964	-1.271	967.75		5.4	-6.6	-0.2		-6.71	5.63		5215.2	36.0	53.7	0.0	0.0
233	2.839	-1.397	965.28		5.4	-6.7	-0.2		-6.80	5.63		5215.2	36.6	54.9	0.0	0.0
234	2.713	-1.491	967.53		5.9	-6.6	-0.2		-6.71	6.14		5216.4	36.6	54.9	0.0	0.0
235	2.149	-1.209	966.83		5.3	-6.5	-0.2		-6.68	5.53		5215.8	37.2	65.9	0.0	0.0
236	2.587	-1.397	966.69		5.6	-6.7	-0.3		-6.87	5.82		5215.8	37.2	65.9	0.0	0.0
