

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
77	2.513	0.901	644.94		19.5	0.1	-0.2		0.24	30.13		4952.7	34.8	8.5	0.0	0.0
78	2.733	0.335	645.21		20.1	0.0	-0.1		0.17	31.11		4952.7	34.8	9.2	0.0	0.0
79	2.452	0.461	645.71		19.6	0.0	0.0		0.18	30.39		4952.7	34.2	10.4	0.0	0.0
80	2.577	0.555	643.81		19.4	-0.2	-0.0		-0.14	30.14		4951.5	34.2	12.2	0.0	0.0
81	2.327	0.743	645.71		19.5	0.0	0.0		0.17	30.19		4951.5	34.2	13.4	0.0	0.0
82	2.232	0.524	644.37		19.4	-0.2	-0.0		-0.27	30.05		4950.9	34.2	11.0	0.0	0.0
83	2.515	0.461	646.34		19.9	-0.0	-0.0		0.09	30.75		4950.3	34.8	10.4	0.0	0.0
84	2.452	0.524	643.03		19.5	-0.1	-0.0		-0.09	30.33		4949.6	34.8	11.6	0.0	0.0
85	2.955	0.587	645.64		19.9	0.1	0.1		0.26	30.83		4949.6	34.2	12.2	0.0	0.0
86	2.358	0.618	644.02		19.6	0.1	0.0		0.21	30.34		4949.6	33.6	11.6	0.0	0.0
87	2.357	0.524	645.56		20.0	0.0	-0.0		0.14	30.99		4950.3	34.2	10.4	0.0	0.0
88	2.233	0.618	644.02		19.4	-0.0	-0.0		0.09	30.16		4950.9	34.8	11.0	0.0	0.0
89	2.670	0.681	645.42		20.0	-0.1	-0.2		-0.00	30.93		4950.9	34.2	11.0	0.0	0.0
90	2.576	0.492	644.79		19.7	0.0	-0.1		0.17	30.46		4952.1	34.2	10.4	0.0	0.0
91	2.640	0.335	645.49		20.4	0.0	0.0		0.17	31.51		4952.1	34.2	9.8	0.0	0.0
92	2.515	0.492	644.94		19.5	-0.1	0.1		-0.07	30.21		4952.1	34.2	11.0	0.0	0.0
93	2.702	0.398	644.23		19.7	-0.3	0.0		-0.29	30.61		4952.1	34.2	10.4	0.0	0.0
94	2.609	0.744	644.87		19.2	-0.1	0.0		-0.05	29.75		4952.1	34.8	11.0	0.0	0.0
95	2.577	0.555	644.09		19.6	-0.4	-0.0		-0.49	30.37		4952.7	34.2	12.8	0.0	0.0
96	2.389	0.649	645.71		19.9	-0.1	-0.0		0.02	30.74		4952.7	34.2	11.0	0.0	0.0
97	2.765	0.429	643.74		19.5	-0.1	-0.0		-0.04	30.24		4952.7	34.2	11.6	0.0	0.0
98	2.828	0.524	645.64		19.9	0.0	0.0		0.22	30.78		4952.7	34.2	12.2	0.0	0.0
99	2.075	0.681	644.37		19.6	-0.0	-0.1		0.10	30.41		4952.7	34.8	10.4	0.0	0.0
100	2.388	0.618	645.71		19.9	0.0	-0.0		0.14	30.74		4952.1	34.2	9.2	0.0	0.0
101	2.232	1.026	644.02		19.6	-0.1	-0.1		-0.10	30.38		4951.5	33.6	8.5	0.0	0.0
102	2.638	0.775	646.06		20.1	-0.1	-0.2		-0.10	31.04		4951.5	34.2	10.4	0.0	0.0
103	2.451	0.398	645.15		19.8	0.0	-0.0		0.14	30.72		4950.9	34.2	11.0	0.0	0.0
104	2.483	0.492	646.20		20.4	-0.0	0.0		0.12	31.53		4949.6	34.2	11.0	0.0	0.0
105	2.452	0.649	644.94		19.5	-0.1	0.0		-0.07	30.26		4950.3	34.8	10.4	0.0	0.0
106	2.703	0.586	644.93		20.0	-0.3	0.1		-0.29	31.05		4950.3	34.8	9.2	0.0	0.0
107	2.452	0.775	646.49		19.4	-0.3	0.0		-0.38	30.00		4949.6	34.2	11.0	0.0	0.0
108	2.639	0.618	644.86		19.9	-0.4	-0.1		-0.46	30.78		4950.9	34.2	11.0	0.0	0.0
109	2.546	0.744	646.13		19.7	-0.1	0.0		-0.09	30.47		4951.5	34.8	9.2	0.0	0.0
110	2.891	0.618	644.37		19.8	-0.2	0.1		-0.16	30.71		4950.3	34.2	9.8	0.0	0.0
111	2.703	0.618	645.85		19.8	0.1	0.0		0.23	30.67		4952.1	34.8	11.0	0.0	0.0
112	2.200	0.618	645.08		19.6	-0.1	-0.1		-0.12	30.32		4952.1	34.2	12.8	0.0	0.0
113	2.388	0.932	646.20		19.8	-0.0	-0.1		0.08	30.67		4952.1	33.6	14.6	0.0	0.0
114	2.294	1.184	644.72		19.8	-0.2	-0.2		-0.17	30.58		4953.3	34.2	12.2	0.0	0.0
115	2.670	0.744	646.55		20.1	-0.2	-0.1		-0.19	31.05		4952.7	33.6	9.8	0.0	0.0
116	2.295	0.461	645.43		20.1	-0.0	-0.0		0.09	31.06		4952.7	34.2	8.5	0.0	0.0
117	2.546	0.492	646.41		20.2	-0.2	0.0		-0.12	31.19		4952.7	34.8	9.8	0.0	0.0
118	2.421	0.555	644.58		19.5	-0.2	0.1		-0.17	30.25		4952.1	34.2	9.2	0.0	0.0
119	2.546	0.649	646.56		20.1	-0.3	0.1		-0.31	31.12		4952.1	34.2	8.5	0.0	0.0
120	2.357	0.744	646.49		19.5	-0.3	-0.0		-0.42	30.12		4952.1	34.2	8.5	0.0	0.0
121	2.514	0.555	646.62		20.4	-0.4	-0.1		-0.49	31.45		4952.1	34.2	9.2	0.0	0.0
122	2.358	0.775	646.06		19.7	-0.0	-0.0		0.08	30.44		4951.5	34.2	10.4	0.0	0.0
123	2.859	0.712	645.14		20.1	-0.2	0.0		-0.18	31.06		4950.9	34.8	8.5	0.0	0.0
124	2.389	0.649	646.56		20.0	-0.0	-0.0		0.06	30.88		4949.6	34.2	9.2	0.0	0.0
125	2.294	0.586	645.21		19.8	-0.2	-0.1		-0.15	30.73		4949.6	34.2	10.4	0.0	0.0
126	2.420	1.121	647.05		19.9	-0.1	-0.1		0.00	30.68		4950.3	34.8	11.0	0.0	0.0
127	2.607	1.026	645.14		19.8	-0.1	-0.2		-0.04	30.63		4950.3	34.8	10.4	0.0	0.0
128	2.795	0.586	647.75		20.3	-0.0	-0.0		0.10	31.33		4950.9	34.2	10.4	0.0	0.0
129	2.389	0.586	645.57		20.1	-0.2	-0.0		-0.17	31.11		4950.9	34.8	10.4	0.0	0.0
130	2.702	0.712	646.13		20.1	-0.2	-0.0		-0.15	31.13		4951.5	34.8	10.4	0.0	0.0
131	2.483	0.869	644.23		19.8	-0.2	0.1		-0.26	30.65		4951.5	34.2	12.2	0.0	0.0
132	2.608	0.869	646.28		20.0	-0.4	0.0		-0.43	30.94		4952.1	34.8	12.8	0.0	0.0
133	2.671	0.744	645.15		19.7	-0.4	-0.0		-0.54	30.52		4952.7	34.8	12.8	0.0	0.0
134	2.858	0.649	645.99		20.3	-0.4	-0.1		-0.41	31.38		4952.7	34.2	11.0	0.0	0.0
135	2.922	0.712	644.80		19.6	-0.2	0.1		-0.16	30.33		4952.7	33.6	11.6	0.0	0.0
136	3.016	0.649	645.28		20.2	-0.1	0.0		-0.06	31.30		4953.3	33.6	12.8	0.0	0.0
137	2.388	0.712	645.71		19.6	-0.0	-0.1		0.10	30.31		4952.7	34.2	13.4	0.0	0.0
138	2.701	0.492	644.79		20.0	-0.3	-0.1		-0.29	31.00		4952.1	34.2	11.6	0.0	0.0
139	2.419	1.026	646.35		19.8	-0.2	-0.1		-0.23	30.60		4952.1	33.6	10.4	0.0	0.0
140	2.731	0.901	644.65		20.0	-0.3	-0.2		-0.36	31.05		4951.5	34.2	9.8	0.0	0.0
141	2.827	0.555	647.12		20.3	0.0	-0.0		0.16	31.33		4951.5	33.6	7.9	0.0	0.0
142	2.389	0.618	644.93		20.1	-0.3	-0.0		-0.30	31.11		4951.5	34.2	7.9	0.0	0.0
143	2.670	0.806	645.43		19.9	-0.3	-0.0		-0.35	30.80		4950.9	34.8	8.5	0.0	0.0
144	2.577	0.838	643.52		19.8	-0.3	0.0		-0.33	30.80		4949.6	34.2	9.8	0.0	0.0
145	2.608	0.900	645.85		19.9	-0.3	0.1		-0.35	30.78		4950.3	34.2	10.4	0.0	0.0
146	2.639	0.932	644.65		19.8	-0.4	-0.1		-0.56	30.68		4950.3	34.8	10.4	0.0	0.0
147	2.858	0.963	645.84		20.4	-0.3	-0.1		-0.34	31.50		4950.3	34.2	11.6	0.0	0.0
148	2.922	0.806	643.67		19.7	-0.2	0.1		-0.20	30.50		4950.9	34.2	11.6	0.0	0.0
149	3.110	0.681	644.93		20.3	-0.1	0.0		-0.07	31.47		4950.3	34.8	13.4	0.0	0.0
150	2.388	0.838	644.16		19.8	-0.1	-0.0		-0.05	30.62		4951.5	34.8	13.4	0.0	0.0
151	2.764	0.618	644.51		20.2	-0.3	-0.0		-0.36	31.31		4952.1	34.2	12.2	0.0	0.0
152	2.733	0.995	644.58		19.8	-0.3	-0.1		-0.31	30.59		4952.7	33.6	12.2	0.0	0.0
153	2.888	1.058	644.37		20.1	-0.4	-0.3		-0.55	31.11		4952.7	34.2	11.6	0.0	0.0
154	2.733	0.712	645.78		20.1	-0.1	-0.1		-0.02	31.06		4952.7	34.8	9.8	0.0	0.0
155	2.639	0.775	643.80		20.3	-0.3	-0.0		-0.29	31.52		4953.3	34.2	10.4	0.0	0.0
156	2.608	0.995	644.37		19.8	-0.3	-0.0		-0.41	30.63		4953.3	34.2	10.4	0.0	0.0
157	2.608	0.963	642.32		19.8	-0.4	-0.0		-0.46	30.83		4952.7	34.8	9.8	0.0	0.0
158	2.577	1.089	645.29		19.7	-0.3	0.0		-0.31	30.43		4952.7	34.8	10.4	0.0	0.0
159	2.452	0.901	643.52		19.8	-0.5	-0.1		-0.68	30.74		4952.1	34.2	10.4	0.0	0.0
160	2.482	1.026	645.07		20.5	-0.2	-0.1		-0.22	31.68		4952.1	33.6	9.2	0.0	0.0
161	2.734	1.058	642.39		19.8	-0.3	0.0		-0.32	30.79		4951.5	33.6	10.4	0.0	0.0
162	2.672	0.964	644.57		20.4	-0.2	0.0		-0.11	31.62		4950.9	34.2	11.6	0.0	0.0
163	2.075	1.089	642.88		19.8	-0.1	-0.1		-0.11	30.79		4950.9	34.8	9.8	0.0	0.0
164	2.388	0.963	644.01		20.5	-0.3	-0.1		-0.28	31.71		4950.3	34.2	10.4	0.0	0.0
165	2.231	1.246	642.89		19.9	-0.3	-0.2		-0.37	30.96		4950.3	34.8	11.0	0.0	0.0
166	2.670	1.121	643.66		20.4	-0.4	-0.2		-0.52	31.57		4950.3	34.2	11.0	0.0	0.0
167	2.420	0.995	643.94		20.3	-0.0	-0.0		0.04	31.44		4950.3	34.2	10.4	0.0	0.0
168	2.420	1.026	642.95		20.5	-0.3	-0.1		-0.41	31.79		4950.3	34.8	11.0	0.0	0.0
169	2.484	1.183	642.96		19.8	-0.5	0.0		-0.61	30.81		4950.9	34.2	10.4	0.0	0.0
170	2.388	1.152	642.11		20.1	-0.5	-0.1		-0.69	31.28		4951.5	34.2	9.8	0.0	0.0
171	2.326	1.183	643.74		19.6	-0.4	-0.1		-0.48	30.44		4951.5	34.2	10.4	0.0	0.0
172	2.357	1.089	642.17		20.2	-0.5	-0.1		-0.67	31.37		4952.7	34.2	9.8	0.0	0.0
173	2.514	1.215	643.16		20.3	-0.3	-0.1		-0.31	31.50		4952.7	34.8	11.0	0.0	0.0
174	2.703	0.995	640.91		20.1	-0.4	-0.0		-0.46	31.26		4952.7	34.2	13.4	0.0	0.0
175	2.326	1.121	643.16		20.4	-0.2	-0.1		-0.17	31.68		4953.3	34.2	12.8	0.0	0.0
176	1.855	1.121	641.05		19.8	-0.2	-0.2		-0.27	30.82		4953.3	34.2	13.4	0.0	0.0
177	2.232	1.278	642.52		20.4	-0.2	-0.1		-0.19	31.74		4953.3	34.2	14.6	0.0	0.0
178	2.043	1.341	641.75		19.9	-0.3	-0.2		-0.38	31.02		4952.1	34.8	12.8	0.0	0.0
179	2.513	0.838	643.23		20.6	-0.3	-0.1		-0.29	32.03		4951.5	34.8	10.4	0.0	0.0
180	2.075	0.995	642.74		20.2	-0.2	-0.1		-0.15	31.41		4951.5	34.2	10.4	0.0	0.0
181	2.264	0.963	642.17		20.3	-0.4	-0.0		-0.48	31.62		4951.5	34.2	9.8	0.0	0.0
182	2.139	1.058	641.47		19.9	-0.2	0.0		-0.26	31.05		4951.5	34.8	8.5	0.0	0.0
183	2.232	1.121	641.68		20.1	-0.5	-0.0		-0.73	31.24		4950.9	34.2	9.8	0.0	0.0
184	2.044	1.152	642.60		19.8	-0.5	-0.1		-0.72	30.74		4949.6	34.2	8.5	0.0	0.0
185	2.232	1.121	641.25		20.4	-0.4	-0.2		-0.46	31.75		4949.6	34.8	10.4	0.0	0.0
186	2.484	1.215	642.53		20.0	-0.3	0.0		-0.30	31.14		4950.9	34.2	10.4	0.0	0.0
187	2.578	1.058	641.11		20.2	-0.2	0.0		-0.25	31.52		4950.9	34.2	11.0	0.0	0.0
188	2.137	1.215	642.88		20.2	-0.2	-0.2		-0.18	31.39		4950.3	35.4	11.0	0.0	0.0
189	2.169	1.183	640.70		19.9	-0.4	-0.1		-0.55	30.99		4951.5	34.8	11.0	0.0	0.0
190	2.357	1.498	642.32		20.3	-0.2	-0.2		-0.25	31.47		4952.1	34.2	9.2	0.0	0.0
191	2.388	1.341	640.13		20.0	-0.4	-0.2		-0.53	31.19		4951.5	34.8	8.5	0.0	0.0
192	2.640	0.901	643.66		20.7	-0.2	0.0		-0.25	32.06		4952.7	34.8	8.5	0.0	0.0
193	2.232	1.089	641.05		20.0	-0.4	-0.0		-0.45	31.18		4952.7	34.2	9.2	0.0	0.0
194	2.703	0.963	642.03		20.3	-0.5	0.0		-0.57	31.63		4952.7	34.2	9.2	0.0	0.0
195	2.358	1.120	641.26		19.9	-0.4	0.1		-0.54	30.96		4952.7	34.2	11.6	0.0	0.0
196	2.452	0.995	642.04		20.2	-0.6	-0.0		-0.86	31.44		4953.3	33.6	10.4	0.0	0.0
197	2.358	0.932	642.04		20.0	-0.5	-0.0		-0.67	31.08		4952.7	34.2	10.4	0.0	0.0
198	2.702	1.026	641.40		20.3	-0.5	-0.1		-0.71	31.62		4952.7	34.2	12.8	0.0	0.0
199	2.766	1.026	641.83		19.9	-0.3	0.0		-0.32	30.94		4952.1	34.2	11.0	0.0	0.0
200	2.577	0.869	641.33		20.1	-0.4	-0.1		-0.43	31.36		4950.9	34.2	9.8	0.0	0.0
201	2.263	1.058	643.24		20.0	-0.2	-0.1		-0.23	31.05		4952.1	34.2	11.0	0.0	0.0
202	2.294	1.026	640.91		20.1	-0.4	-0.1		-0.52	31.32		4951.5	34.2	9.8	0.0	0.0
203	2.576	1.403	643.09		20.2	-0.4	-0.2		-0.49	31.28		4950.3	34.2	9.2	0.0	0.0
204	2.607	1.058	641.82		20.2	-0.4	-0.2		-0.48	31.42		4950.9	34.8	11.6	0.0	0.0
205	2.609	0.901	643.87		20.6	-0.1	0.1		-0.08	32.02		4949.6	34.2	11.6	0.0	0.0
206	2.483	0.963	640.98		20.1	-0.5	0.0		-0.68	31.35		4949.6	33.6	11.6	0.0	0.0
207	2.734	1.058	642.60		20.4	-0.5	0.0		-0.61	31.71		4950.3	33.6	11.0	0.0	0.0
208	2.389	1.246	641.69		19.7	-0.6	0.0		-0.80	30.63		4950.9	34.2	9.2	0.0	0.0
209	2.828	1.026	643.73		20.3	-0.6	0.0		-0.80	31.54		4950.9	34.8	9.8	0.0	0.0
210	2.545	1.089	641.97		20.0	-0.5	-0.1		-0.60	31.11		4951.5	34.8	11.0	0.0	0.0
211	3.110	0.963	642.25		20.3	-0.6	0.1		-0.73	31.52		4952.1	34.2	11.0	0.0	0.0
212	2.860	1.121	642.18		19.9	-0.4	0.1		-0.41	30.95		4952.1	34.2	11.0	0.0	0.0
213	2.513	1.089	642.39		20.2	-0.4	-0.2		-0.56	31.33		4952.7	34.8	11.6	0.0	0.0
214	2.482	1.026	642.61		19.8	-0.5	-0.1		-0.59	30.81		4952.7	34.2	12.8	0.0	0.0
215	2.638	1.121	641.54		20.3	-0.6	-0.2		-0.79	31.55		4952.7	34.2	14.0	0.0	0.0
216	2.826	1.089	643.10		20.0	-0.5	-0.2		-0.70	31.05		4952.7	34.2	12.8	0.0	0.0
217	2.701	0.743	642.81		20.3	-0.4	-0.1		-0.48	31.57		4952.7	34.8	11.0	0.0	0.0
218	2.639	0.869	644.15		20.3	-0.3	-0.0		-0.39	31.52		4952.7	34.2	11.0	0.0	0.0
219	2.733	0.838	641.54		20.0	-0.7	-0.0		-0.90	31.20		4951.5	34.2	9.8	0.0	0.0
220	2.702	1.152	643.66		20.4	-0.4	0.0		-0.55	31.57		4952.1	34.8	9.8	0.0	0.0
221	2.451	1.152	642.04		19.6	-0.7	-0.0		-0.90	30.40		4951.5	34.2	7.9	0.0	0.0
222	2.577	1.026	644.43		20.5	-0.6	-0.0		-0.81	31.80		4950.9	34.2	9.8	0.0	0.0
223	2.452	1.278	641.61		20.2	-0.6	-0.1		-0.78	31.45		4949.6	34.8	7.9	0.0	0.0
224	3.236	1.121	643.52		20.4	-0.4	0.1		-0.53	31.69		4950.3	34.2	7.9	0.0	0.0
225	2.766	0.932	642.25		20.0	-0.5	0.1		-0.59	31.10		4949.6	34.2	8.5	0.0	0.0
226	2.576	0.963	643.51		20.4	-0.5	-0.1		-0.60	31.64		4949.6	34.2	7.3	0.0	0.0
227	2.483	1.152	642.74		20.0	-0.4	-0.1		-0.43	31.10		4950.3	34.2	9.8	0.0	0.0
228	2.607	1.184	643.44		20.6	-0.6	-0.2		-0.73	32.03		4951.5	34.2	9.8	0.0	0.0
229	2.826	1.026	643.45		20.1	-0.6	-0.1		-0.72	31.13		4950.9	34.2	9.8	0.0	0.0
230	2.890	0.649	643.66		20.6	-0.5	-0.0		-0.58	32.01		4950.9	34.2	9.8	0.0	0.0
231	2.640	0.869	644.01		20.2	-0.5	0.0		-0.58	31.29		4952.1	33.6	11.0	0.0	0.0
232	2.796	1.026	642.32		20.1	-0.7	0.0		-0.88	31.18		4952.7	34.2	8.5	0.0	0.0
233	2.734	1.215	644.09		20.1	-0.6	0.1		-0.75	31.12		4952.7	34.2	10.4	0.0	0.0
234	2.545	0.932	642.75		19.8	-0.8	-0.0		-1.12	30.80		4952.7	33.6	10.4	0.0	0.0
235	2.702	0.932	644.36		20.4	-0.5	-0.0		-0.71	31.54		4952.7	34.2	11.0	0.0	0.0
236	2.640	1.026	642.04		20.0	-0.6	-0.0		-0.77	31.14		4952.7	34.2	12.2	0.0	0.0
237	3.111	0.963	643.80		20.5	-0.4	0.1		-0.46	31.81		4953.3	34.2	11.6	0.0	0.0
238	2.420	0.869	642.81		20.0	-0.4	-0.0		-0.53	31.02		4952.7	34.8	9.8	0.0	0.0
239	2.419	0.743	644.36		20.3	-0.5	-0.1		-0.64	31.49		4952.1	34.2	9.2	0.0	0.0
240	2.295	1.089	642.75		19.9	-0.5	-0.1		-0.67	30.92		4952.1	34.8	10.4	0.0	0.0
241	2.732	0.932	644.50		20.5	-0.6	-0.1		-0.82	31.83		4951.5	34.2	11.0	0.0	0.0
242	2.607	0.649	644.37		20.2	-0.5	-0.0		-0.68	31.37		4950.9	34.2	12.8	0.0	0.0
