

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	1.328	0.444	322.98		2.5	1.8	0.3		5.56	7.78		5212.7	35.4	59.8	0.0	0.0
28	0.857	0.224	320.79		2.5	1.7	0.3		5.36	7.80		5212.1	35.4	54.9	0.0	0.0
29	0.824	-0.058	322.40		3.1	1.8	0.2		5.75	9.54		5212.7	35.4	54.3	0.0	0.0
30	0.574	0.413	323.33		2.4	1.9	0.2		5.90	7.48		5212.1	35.4	51.3	0.0	0.0
31	0.260	0.193	321.07		2.3	1.7	0.1		5.45	7.19		5212.7	34.8	51.3	0.0	0.0
32	0.636	0.067	322.48		2.9	1.7	0.1		5.46	8.98		5212.7	35.4	52.5	0.0	0.0
33	0.605	0.696	323.47		2.6	1.8	0.1		5.75	7.93		5212.1	34.8	50.7	0.0	0.0
34	0.479	0.382	321.78		2.5	1.6	0.0		5.07	7.76		5212.7	34.2	50.7	0.0	0.0
35	1.012	-0.216	323.82		3.3	1.8	0.2		5.75	10.11		5213.3	35.4	47.6	0.0	0.0
36	0.732	0.287	323.75		2.9	1.9	0.3		5.83	8.80		5212.1	34.2	48.8	0.0	0.0
37	0.324	0.224	321.42		2.5	1.8	0.2		5.57	7.85		5212.1	34.2	50.7	0.0	0.0
38	0.981	-0.153	321.70		2.8	1.7	0.2		5.24	8.84		5211.5	34.8	49.4	0.0	0.0
39	0.919	0.287	322.55		2.5	1.8	0.3		5.53	7.57		5211.5	34.2	50.1	0.0	0.0
40	0.293	0.476	320.72		2.5	1.6	0.2		5.11	7.60		5211.5	34.2	53.7	0.0	0.0
41	0.762	0.004	322.34		2.8	1.5	0.2		4.79	8.62		5212.1	34.8	48.2	0.0	0.0
42	0.888	0.256	323.68		2.6	1.7	0.2		5.20	8.14		5212.1	34.8	45.8	0.0	0.0
43	0.323	0.287	321.63		2.5	1.7	0.1		5.29	7.65		5212.1	35.4	46.4	0.0	0.0
44	0.981	-0.090	322.41		3.0	1.8	0.2		5.77	9.30		5212.1	34.8	49.4	0.0	0.0
45	1.202	0.256	322.97		2.6	2.0	0.3		6.16	7.92		5211.5	34.2	49.4	0.0	0.0
46	0.669	0.225	321.21		2.5	1.9	0.2		5.87	7.79		5211.5	34.8	49.4	0.0	0.0
47	0.605	-0.121	322.54		3.1	1.9	0.1		5.81	9.66		5212.1	34.8	49.4	0.0	0.0
48	0.574	0.444	323.40		2.5	1.9	0.1		6.01	7.65		5212.1	34.2	48.8	0.0	0.0
49	0.417	0.287	320.86		2.5	1.8	0.1		5.51	7.61		5212.7	34.2	49.4	0.0	0.0
50	0.667	0.036	321.98		3.0	1.7	0.1		5.36	9.42		5212.7	34.8	49.4	0.0	0.0
51	0.855	0.602	323.33		2.6	1.9	0.0		6.00	8.06		5212.1	35.4	50.1	0.0	0.0
52	0.510	0.224	321.70		2.6	1.8	0.0		5.58	7.96		5212.7	34.8	52.5	0.0	0.0
53	0.730	-0.435	323.53		3.3	1.9	0.2		5.95	10.38		5213.3	34.8	51.3	0.0	0.0
54	0.575	0.224	323.82		2.9	2.0	0.3		6.23	8.98		5213.3	34.8	47.6	0.0	0.0
55	0.230	0.287	321.14		2.4	1.7	0.2		5.18	7.48		5211.5	35.4	46.4	0.0	0.0
56	0.825	-0.184	322.27		3.0	1.6	0.2		5.07	9.19		5212.1	34.2	40.9	0.0	0.0
57	0.857	0.413	323.04		2.6	1.8	0.3		5.78	8.09		5212.1	34.2	47.0	0.0	0.0
58	0.418	0.476	321.85		2.2	1.6	0.2		5.10	6.84		5211.5	34.8	47.6	0.0	0.0
59	0.887	-0.090	322.62		2.8	1.5	0.1		4.64	8.63		5211.5	35.4	48.8	0.0	0.0
60	0.982	0.193	322.97		2.9	1.7	0.2		5.45	9.01		5212.1	35.4	50.7	0.0	0.0
61	0.323	0.350	321.21		2.6	1.8	0.1		5.69	8.14		5211.5	34.8	45.8	0.0	0.0
62	1.107	-0.153	321.77		2.8	1.7	0.2		5.52	8.78		5212.1	34.8	51.3	0.0	0.0
63	1.328	0.130	322.27		2.6	1.9	0.3		5.96	8.20		5211.5	35.4	50.7	0.0	0.0
64	0.355	0.162	321.56		2.5	1.9	0.2		5.95	7.85		5211.5	35.4	47.6	0.0	0.0
65	0.447	-0.278	322.62		2.8	1.8	0.0		5.75	8.65		5211.5	34.8	51.3	0.0	0.0
66	0.542	0.193	323.19		2.5	2.0	0.1		6.20	7.63		5212.7	34.8	45.8	0.0	0.0
67	0.167	0.382	321.71		2.5	1.8	0.1		5.62	7.70		5211.5	35.4	48.8	0.0	0.0
68	0.636	0.287	322.19		3.1	1.7	-0.0		5.39	9.57		5212.7	35.4	51.9	0.0	0.0
69	0.980	0.444	322.83		2.7	1.8	0.0		5.53	8.39		5212.7	34.2	47.0	0.0	0.0
70	0.731	0.036	321.85		2.6	1.7	0.2		5.44	8.09		5213.3	34.8	51.3	0.0	0.0
71	1.013	-0.373	322.83		3.1	1.8	0.2		5.69	9.79		5212.7	35.4	47.6	0.0	0.0
72	0.857	0.067	323.33		2.7	1.8	0.2		5.77	8.23		5212.1	34.8	47.6	0.0	0.0
73	0.543	0.099	321.07		2.3	1.6	0.2		5.02	7.20		5212.7	34.2	52.5	0.0	0.0
74	0.856	-0.247	321.84		2.9	1.6	0.2		5.15	9.09		5212.7	34.8	47.0	0.0	0.0
75	0.763	0.287	323.12		2.5	1.7	0.2		5.42	7.55		5212.1	34.2	51.3	0.0	0.0
76	0.355	0.287	322.06		2.3	1.5	0.2		4.83	7.04		5212.1	34.2	53.7	0.0	0.0
77	0.825	-0.247	322.62		2.8	1.5	0.2		4.64	8.64		5211.5	34.8	50.1	0.0	0.0
78	1.045	0.162	323.47		2.9	1.8	0.2		5.56	8.82		5211.5	34.2	53.7	0.0	0.0
79	0.418	0.350	321.35		2.6	1.8	0.1		5.62	8.02		5211.5	35.4	53.1	0.0	0.0
80	1.170	-0.184	321.77		2.8	1.7	0.2		5.45	8.78		5211.5	35.4	46.4	0.0	0.0
81	1.422	0.036	322.62		2.8	1.9	0.3		6.08	8.62		5212.1	35.4	48.8	0.0	0.0
82	0.418	0.099	321.35		2.4	1.8	0.2		5.61	7.44		5211.5	34.8	45.8	0.0	0.0
83	0.604	-0.310	322.12		2.8	1.7	0.1		5.28	8.60		5212.1	34.8	49.4	0.0	0.0
84	0.856	0.005	322.84		2.5	1.8	0.1		5.67	7.59		5212.1	34.8	49.4	0.0	0.0
85	0.261	0.193	321.21		2.3	1.7	0.1		5.29	7.19		5212.1	34.2	49.4	0.0	0.0
86	0.635	0.130	322.06		2.8	1.6	-0.0		5.16	8.74		5212.1	34.8	56.8	0.0	0.0
87	0.949	0.099	322.98		2.6	1.7	0.1		5.37	7.94		5212.1	34.2	49.4	0.0	0.0
88	0.511	-0.153	322.27		2.7	1.8	0.2		5.49	8.34		5212.1	34.8	48.8	0.0	0.0
89	0.731	-0.341	323.25		3.1	1.7	0.2		5.42	9.66		5212.7	35.4	52.5	0.0	0.0
90	0.825	0.005	322.55		2.6	1.7	0.2		5.37	7.96		5212.1	34.8	48.2	0.0	0.0
91	0.543	0.004	320.51		2.2	1.5	0.2		4.79	6.74		5212.7	34.8	49.4	0.0	0.0
92	0.950	-0.404	321.63		2.8	1.5	0.2		4.82	8.69		5212.7	34.8	45.2	0.0	0.0
93	0.950	0.099	322.91		2.3	1.7	0.2		5.48	7.16		5213.3	34.2	43.9	0.0	0.0
94	0.543	0.036	321.57		2.2	1.5	0.2		4.74	6.77		5212.7	34.8	49.4	0.0	0.0
95	0.856	-0.498	322.27		2.8	1.4	0.1		4.53	8.74		5212.7	34.2	49.4	0.0	0.0
96	0.856	0.005	323.33		2.8	1.8	0.2		5.55	8.60		5211.5	34.2	48.8	0.0	0.0
97	0.543	0.067	321.36		2.3	1.6	0.2		5.16	7.20		5212.7	34.8	50.1	0.0	0.0
98	1.296	-0.498	322.13		2.7	1.7	0.3		5.27	8.50		5211.5	34.8	48.8	0.0	0.0
99	1.265	-0.121	323.40		2.6	1.9	0.3		6.00	8.07		5211.5	34.8	49.4	0.0	0.0
100	0.229	0.036	321.99		2.4	1.8	0.1		5.62	7.37		5211.5	35.4	46.4	0.0	0.0
101	0.604	-0.435	322.05		2.8	1.7	0.1		5.39	8.80		5210.9	35.4	48.2	0.0	0.0
102	0.888	0.067	322.62		2.5	1.8	0.2		5.56	7.77		5210.9	33.6	46.4	0.0	0.0
103	0.261	0.445	320.86		2.5	1.7	0.1		5.26	7.60		5211.5	34.2	47.6	0.0	0.0
104	0.760	-0.152	321.70		2.8	1.5	-0.0		4.84	8.72		5212.1	34.8	49.4	0.0	0.0
105	1.169	-0.341	323.40		2.5	1.8	0.2		5.54	7.73		5212.1	34.8	48.2	0.0	0.0
106	0.324	-0.373	322.06		2.5	1.8	0.2		5.67	7.95		5211.5	34.8	47.6	0.0	0.0
107	0.543	-0.561	322.27		2.9	1.7	0.2		5.42	8.99		5212.7	34.2	50.7	0.0	0.0
108	0.888	-0.184	322.84		2.6	1.7	0.2		5.37	7.97		5212.7	34.8	47.6	0.0	0.0
109	0.450	-0.121	321.07		2.2	1.6	0.3		5.08	6.74		5213.3	34.2	50.1	0.0	0.0
110	0.637	-0.341	321.84		2.8	1.6	0.2		4.90	8.86		5212.7	34.8	50.7	0.0	0.0
111	0.825	0.067	323.62		2.4	1.6	0.2		4.93	7.26		5213.3	33.6	51.3	0.0	0.0
112	0.386	-0.027	321.64		2.3	1.5	0.2		4.61	7.20		5212.7	35.4	49.4	0.0	0.0
113	0.730	-0.467	321.91		3.0	1.5	0.1		4.87	9.29		5212.7	35.4	51.9	0.0	0.0
114	0.918	-0.090	322.62		2.7	1.8	0.1		5.72	8.51		5213.3	34.8	52.5	0.0	0.0
115	0.669	-0.058	321.14		2.3	1.8	0.2		5.53	7.16		5212.7	34.2	50.1	0.0	0.0
116	1.139	-0.467	321.92		2.9	1.6	0.2		5.22	8.93		5212.1	34.8	48.2	0.0	0.0
117	0.856	-0.121	323.47		2.7	1.9	0.2		6.00	8.49		5212.1	34.8	50.7	0.0	0.0
118	0.104	0.067	321.50		2.2	1.8	0.1		5.50	6.71		5212.1	34.8	43.9	0.0	0.0
119	0.635	-0.435	322.20		2.7	1.6	0.1		5.09	8.31		5211.5	34.8	45.2	0.0	0.0
120	0.636	0.036	323.19		2.7	1.9	0.2		5.91	8.24		5211.5	34.2	48.2	0.0	0.0
121	0.229	0.445	321.42		2.5	1.8	0.0		5.48	7.58		5211.5	34.8	36.6	0.0	0.0
122	0.854	-0.278	321.98		2.9	1.6	-0.0		5.00	9.09		5212.1	34.8	43.3	0.0	0.0
123	1.044	-0.216	323.89		3.0	1.9	0.2		6.01	9.32		5211.5	34.2	47.6	0.0	0.0
124	0.418	0.004	321.49		2.7	1.8	0.2		5.69	8.41		5212.1	34.8	49.4	0.0	0.0
125	0.855	-0.404	321.56		2.7	1.5	0.1		4.85	8.39		5210.3	35.4	48.8	0.0	0.0
126	1.044	-0.184	322.98		2.6	1.7	0.2		5.23	8.21		5210.9	34.8	46.4	0.0	0.0
127	0.481	0.036	321.36		2.2	1.7	0.3		5.23	6.84		5212.7	34.2	52.5	0.0	0.0
128	0.636	-0.216	321.71		2.6	1.5	0.2		4.82	8.24		5212.1	34.2	50.7	0.0	0.0
129	0.762	0.099	323.47		2.5	1.6	0.2		5.07	7.62		5212.7	34.8	48.8	0.0	0.0
130	0.355	0.130	322.84		2.4	1.5	0.2		4.78	7.45		5212.1	34.8	51.3	0.0	0.0
131	0.574	-0.310	322.19		3.0	1.5	0.1		4.62	9.38		5212.7	34.2	45.8	0.0	0.0
132	0.888	0.036	323.11		2.8	1.8	0.2		5.67	8.54		5212.7	34.2	49.4	0.0	0.0
133	0.951	0.130	321.35		2.4	1.8	0.3		5.67	7.43		5213.3	34.8	50.1	0.0	0.0
134	1.264	-0.372	321.63		2.9	1.7	0.3		5.54	8.93		5212.1	35.4	45.8	0.0	0.0
135	0.824	-0.058	323.40		2.8	2.0	0.2		6.19	8.79		5212.7	34.8	50.1	0.0	0.0
136	0.103	0.256	321.85		2.3	1.8	0.1		5.61	7.11		5212.1	34.8	51.3	0.0	0.0
137	0.667	-0.404	322.20		2.6	1.6	0.1		5.01	8.19		5212.1	35.4	49.4	0.0	0.0
138	0.668	0.067	322.83		2.8	1.8	0.2		5.65	8.55		5212.1	34.8	50.7	0.0	0.0
139	0.198	0.539	321.78		2.4	1.8	0.1		5.51	7.38		5211.5	35.4	47.0	0.0	0.0
140	0.760	-0.215	322.06		2.7	1.5	0.0		4.64	8.41		5211.5	34.8	51.3	0.0	0.0
141	0.919	-0.247	324.17		3.0	1.9	0.2		6.07	9.20		5211.5	34.2	53.1	0.0	0.0
142	0.262	-0.027	322.91		2.8	1.9	0.2		5.95	8.61		5211.5	33.6	48.8	0.0	0.0
143	0.605	-0.341	321.63		2.8	1.5	0.1		4.71	8.68		5211.5	34.2	53.1	0.0	0.0
144	0.857	-0.153	322.55		2.6	1.6	0.3		5.06	8.21		5211.5	34.8	44.6	0.0	0.0
145	0.418	0.193	321.00		2.4	1.6	0.3		5.04	7.50		5210.9	34.2	42.7	0.0	0.0
146	0.574	-0.090	321.85		2.6	1.5	0.2		4.66	8.23		5212.7	35.4	50.1	0.0	0.0
147	0.793	-0.058	323.12		2.5	1.6	0.2		4.89	7.71		5211.5	35.4	45.2	0.0	0.0
148	0.261	0.005	322.34		2.6	1.6	0.2		5.05	8.02		5212.1	35.4	48.8	0.0	0.0
149	0.448	-0.215	321.77		2.9	1.6	0.1		5.00	9.15		5212.1	34.8	56.2	0.0	0.0
150	0.982	0.162	323.04		2.7	1.8	0.2		5.56	8.47		5212.7	34.2	52.5	0.0	0.0
151	0.921	0.287	322.06		2.4	1.7	0.3		5.34	7.28		5212.7	34.8	55.5	0.0	0.0
152	0.794	-0.153	322.12		2.8	1.7	0.2		5.29	8.83		5212.7	35.4	51.3	0.0	0.0
153	0.542	0.036	323.46		2.8	1.9	0.1		5.97	8.60		5212.7	34.8	51.3	0.0	0.0
154	0.260	0.256	322.06		2.4	1.8	0.1		5.66	7.28		5213.3	34.8	52.5	0.0	0.0
155	0.542	-0.121	321.49		2.7	1.6	0.0		5.16	8.54		5212.1	35.4	48.2	0.0	0.0
156	0.542	0.319	322.90		2.9	1.8	0.1		5.60	8.82		5212.1	34.8	50.7	0.0	0.0
157	0.323	0.445	322.06		2.5	1.7	0.0		5.21	7.63		5212.1	34.2	46.4	0.0	0.0
158	0.635	-0.184	321.56		2.8	1.5	-0.0		4.67	8.73		5211.5	34.8	44.6	0.0	0.0
159	0.825	-0.121	323.75		3.1	1.9	0.2		5.84	9.56		5212.1	34.2	45.8	0.0	0.0
160	0.262	0.067	322.69		2.7	1.8	0.3		5.61	8.31		5211.5	34.8	45.8	0.0	0.0
161	0.354	-0.341	321.35		2.7	1.6	0.1		4.92	8.33		5211.5	35.4	49.4	0.0	0.0
162	0.825	-0.121	323.04		2.9	1.7	0.2		5.40	8.86		5212.1	34.8	50.7	0.0	0.0
163	0.356	0.381	321.50		2.4	1.6	0.3		5.14	7.41		5211.5	35.4	50.1	0.0	0.0
164	0.354	0.067	321.71		2.6	1.5	0.2		4.57	8.09		5212.1	34.8	50.1	0.0	0.0
165	0.700	0.099	323.47		2.7	1.5	0.2		4.76	8.34		5211.5	34.2	48.8	0.0	0.0
166	0.481	0.162	322.55		2.5	1.5	0.2		4.79	7.70		5211.5	34.8	52.5	0.0	0.0
167	0.573	-0.121	321.56		2.9	1.6	0.1		4.90	8.96		5212.1	34.2	45.2	0.0	0.0
168	0.982	0.036	322.76		2.9	1.8	0.2		5.65	9.09		5212.7	34.8	45.2	0.0	0.0
169	0.952	0.130	321.85		2.4	1.8	0.3		5.77	7.36		5212.7	35.4	50.7	0.0	0.0
170	0.668	-0.090	321.70		2.8	1.7	0.1		5.29	8.59		5212.7	34.8	48.2	0.0	0.0
171	0.510	0.067	323.25		2.9	1.9	0.1		5.78	8.90		5212.7	34.2	47.6	0.0	0.0
172	0.167	0.287	322.27		2.3	1.8	0.1		5.53	7.22		5212.7	34.8	47.6	0.0	0.0
173	0.292	0.099	321.63		2.7	1.6	0.1		5.14	8.40		5212.7	34.8	48.2	0.0	0.0
174	0.667	0.601	323.61		3.0	1.8	0.1		5.68	9.13		5212.7	34.2	49.4	0.0	0.0
175	0.573	0.664	322.41		2.5	1.8	0.0		5.65	7.66		5212.7	34.2	53.1	0.0	0.0
176	0.729	-0.216	321.98		2.9	1.7	0.1		5.29	9.08		5213.3	35.4	52.5	0.0	0.0
177	0.887	-0.027	324.24		3.3	2.0	0.3		6.18	10.19		5212.1	35.4	50.1	0.0	0.0
178	0.355	0.319	322.06		2.7	1.8	0.2		5.52	8.48		5211.5	34.8	53.1	0.0	0.0
179	0.417	-0.027	320.65		2.7	1.4	0.1		4.55	8.31		5211.5	35.4	54.9	0.0	0.0
180	0.887	-0.090	322.55		2.8	1.7	0.3		5.45	8.57		5211.5	34.8	51.3	0.0	0.0
181	0.512	0.381	321.85		2.2	1.7	0.3		5.27	6.85		5211.5	35.4	50.7	0.0	0.0
182	0.323	0.099	321.92		2.3	1.4	0.1		4.52	7.18		5211.5	34.8	51.9	0.0	0.0
183	0.730	0.004	323.33		2.9	1.5	0.2		4.85	8.84		5212.1	34.2	44.6	0.0	0.0
184	0.480	0.413	323.12		2.7	1.7	0.2		5.17	8.38		5212.1	35.4	43.9	0.0	0.0
185	0.354	0.130	321.35		2.8	1.6	0.1		4.92	8.76		5210.9	35.4	47.6	0.0	0.0
186	1.076	0.161	323.26		3.0	1.8	0.2		5.53	9.13		5211.5	34.8	39.7	0.0	0.0
187	1.077	0.381	321.99		2.6	1.8	0.3		5.63	7.94		5212.1	34.2	43.9	0.0	0.0
188	0.542	0.036	321.07		2.6	1.7	0.1		5.32	8.06		5212.1	34.8	51.9	0.0	0.0
189	0.792	0.036	323.11		3.0	1.9	0.1		6.04	9.27		5212.1	34.8	53.7	0.0	0.0
190	0.542	0.350	322.27		2.3	1.8	0.2		5.65	7.09		5212.7	34.2	51.9	0.0	0.0
191	0.229	0.162	321.35		2.7	1.7	0.1		5.36	8.28		5213.3	34.8	48.8	0.0	0.0
192	0.636	0.381	323.11		3.0	1.7	0.1		5.41	9.11		5213.3	35.4	51.9	0.0	0.0
193	0.604	0.664	322.84		2.4	1.7	0.1		5.34	7.52		5212.1	34.8	50.1	0.0	0.0
194	0.572	0.004	321.92		2.7	1.7	0.0		5.39	8.40		5212.7	35.4	50.1	0.0	0.0
195	0.918	-0.153	324.45		3.2	1.9	0.2		6.07	9.90		5213.3	34.8	52.5	0.0	0.0
196	0.481	0.350	323.40		2.7	1.9	0.3		5.93	8.26		5212.7	34.2	41.5	0.0	0.0
197	0.323	0.130	321.35		2.6	1.6	0.1		5.07	8.04		5211.5	34.2	48.2	0.0	0.0
198	1.013	0.067	322.83		3.1	1.7	0.2		5.30	9.51		5211.5	34.8	51.3	0.0	0.0
199	0.637	0.570	322.27		2.4	1.6	0.3		5.04	7.43		5211.5	34.8	46.4	0.0	0.0
200	0.386	0.381	321.57		2.3	1.5	0.2		4.72	7.10		5211.5	34.8	50.1	0.0	0.0
201	0.918	0.099	323.89		2.9	1.6	0.2		5.08	8.81		5211.5	34.8	59.8	0.0	0.0
202	0.669	0.287	323.12		2.6	1.7	0.2		5.34	8.15		5211.5	34.2	55.5	0.0	0.0
203	0.354	0.162	321.42		2.7	1.6	0.1		5.11	8.34		5211.5	34.8	53.7	0.0	0.0
204	1.201	0.162	323.25		2.9	1.8	0.2		5.70	8.89		5212.1	34.8	49.4	0.0	0.0
205	1.109	0.381	322.84		2.6	1.8	0.4		5.54	7.91		5211.5	34.2	47.6	0.0	0.0
206	0.323	0.224	321.85		2.7	1.7	0.1		5.33	8.32		5211.5	34.2	49.4	0.0	0.0
207	0.573	0.161	324.17		3.0	1.8	0.1		5.73	9.28		5211.5	34.8	48.8	0.0	0.0
208	0.605	0.444	323.54		2.4	1.9	0.2		5.78	7.41		5213.3	34.2	54.3	0.0	0.0
209	0.229	0.350	321.28		2.6	1.7	0.1		5.33	7.96		5212.1	34.8	46.4	0.0	0.0
210	0.667	0.413	323.11		3.1	1.8	0.1		5.50	9.71		5212.1	35.4	45.2	0.0	0.0
211	0.761	0.539	323.33		2.5	1.7	0.1		5.23	7.82		5213.3	35.4	51.9	0.0	0.0
212	0.448	-0.027	322.34		2.8	1.7	0.1		5.29	8.75		5212.7	34.2	48.2	0.0	0.0
213	0.668	0.004	324.17		3.3	1.9	0.3		5.90	10.25		5213.3	34.2	50.7	0.0	0.0
214	0.513	0.381	323.33		2.5	1.7	0.3		5.43	7.84		5212.1	34.8	54.9	0.0	0.0
215	0.386	0.004	321.99		2.5	1.5	0.2		4.79	7.61		5211.5	34.2	51.9	0.0	0.0
216	0.951	-0.059	323.18		2.9	1.7	0.3		5.25	8.97		5211.5	34.8	56.2	0.0	0.0
217	0.575	0.601	323.54		2.5	1.7	0.3		5.25	7.75		5211.5	34.8	51.3	0.0	0.0
218	0.198	0.413	322.35		2.4	1.5	0.2		4.58	7.50		5212.1	34.8	50.1	0.0	0.0
219	0.793	0.130	324.32		3.0	1.4	0.2		4.46	9.15		5212.1	34.8	50.7	0.0	0.0
220	0.700	0.570	323.40		2.7	1.6	0.2		5.03	8.24		5210.9	34.2	49.4	0.0	0.0
221	0.385	0.444	321.56		2.7	1.6	0.1		4.88	8.30		5211.5	34.2	51.9	0.0	0.0
222	1.170	0.193	323.33		2.9	1.7	0.2		5.35	8.82		5211.5	34.8	46.4	0.0	0.0
223	1.203	0.350	322.98		2.6	1.8	0.4		5.78	7.91		5210.9	34.8	45.8	0.0	0.0
224	0.355	0.162	322.06		2.6	1.8	0.1		5.52	8.14		5211.5	34.2	42.7	0.0	0.0
225	0.479	0.036	323.53		3.0	1.8	0.1		5.62	9.13		5213.3	34.8	43.9	0.0	0.0
226	0.449	0.444	323.54		2.4	1.8	0.2		5.46	7.29		5212.1	34.8	48.2	0.0	0.0
227	0.072	0.507	322.06		2.5	1.6	0.1		5.11	7.74		5212.1	35.4	61.6	0.0	0.0
228	0.542	0.633	323.39		3.1	1.7	0.1		5.25	9.43		5212.1	34.8	58.6	0.0	0.0
229	0.762	0.727	323.47		2.5	1.7	0.1		5.30	7.68		5212.7	34.2	53.1	0.0	0.0
230	0.542	0.130	322.76		2.8	1.7	0.1		5.30	8.72		5213.3	34.8	52.5	0.0	0.0
231	0.700	0.099	323.96		3.3	1.8	0.3		5.64	10.07		5213.3	35.4	50.1	0.0	0.0
232	0.450	0.601	323.54		2.6	1.8	0.3		5.46	8.11		5212.1	34.8	42.7	0.0	0.0
233	0.292	0.319	321.28		2.4	1.5	0.2		4.57	7.35		5212.7	34.2	45.2	0.0	0.0
234	0.919	0.130	322.62		2.9	1.6	0.3		5.03	8.97		5212.7	34.8	49.4	0.0	0.0
235	0.606	0.570	322.84		2.4	1.6	0.3		5.03	7.29		5212.7	34.2	46.4	0.0	0.0
236	0.323	0.444	322.63		2.0	1.4	0.2		4.51	6.28		5212.1	34.8	47.6	0.0	0.0
237	0.762	0.130	323.89		3.0	1.5	0.2		4.69	9.17		5212.1	34.8	48.8	0.0	0.0
238	0.669	0.507	323.96		2.7	1.7	0.2		5.25	8.23		5212.1	34.2	49.4	0.0	0.0
239	0.229	0.413	321.77		2.7	1.6	0.1		5.05	8.48		5211.5	34.2	48.2	0.0	0.0
240	1.076	0.224	322.97		3.0	1.7	0.3		5.39	9.25		5211.5	34.8	61.6	0.0	0.0
241	1.140	0.444	322.98		2.6	1.8	0.4		5.62	8.14		5211.5	34.8	59.2	0.0	0.0
242	0.292	0.162	321.99		2.6	1.8	0.2		5.48	7.96		5211.5	34.8	51.9	0.0	0.0
243	0.573	0.036	322.83		2.9	1.8	0.1		5.49	9.03		5210.9	34.8	53.7	0.0	0.0
244	0.637	0.444	322.91		2.3	1.7	0.2		5.38	7.00		5211.5	34.2	54.9	0.0	0.0
245	0.166	0.382	321.35		2.4	1.6	0.1		5.13	7.41		5211.5	34.8	51.3	0.0	0.0
246	0.479	0.444	322.69		3.1	1.7	0.0		5.25	9.48		5211.5	34.8	51.9	0.0	0.0
247	0.636	0.664	323.33		2.4	1.6	0.1		5.14	7.33		5212.7	34.2	52.5	0.0	0.0
248	0.385	0.161	322.55		2.6	1.7	0.1		5.17	8.18		5212.1	34.8	45.2	0.0	0.0
249	0.762	-0.059	323.89		3.2	1.8	0.3		5.76	10.03		5212.7	34.2	48.8	0.0	0.0
