

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
42	0.381	0.593	542.14		-11.0	0.9	-0.1		1.76	-20.30		5215.2	35.4	64.7	0.0	0.0
43	0.851	0.782	542.63		-10.5	0.8	-0.1		1.58	-19.32		5215.8	35.4	60.4	0.0	0.0
44	0.506	0.813	541.22		-10.8	0.9	-0.1		1.61	-20.09		5215.8	34.8	56.8	0.0	0.0
45	0.600	1.128	543.05		-10.3	0.9	-0.2		1.70	-19.12		5215.2	34.8	51.9	0.0	0.0
46	0.724	0.971	541.29		-10.9	0.8	-0.3		1.55	-20.28		5215.8	35.4	56.2	0.0	0.0
47	0.788	0.719	543.75		-10.1	1.0	-0.1		1.89	-18.57		5215.8	34.8	55.5	0.0	0.0
48	0.569	0.562	541.78		-10.4	1.0	-0.0		1.84	-19.27		5216.4	34.8	53.1	0.0	0.0
49	0.570	0.845	543.54		-10.3	0.9	-0.0		1.76	-19.05		5217.0	35.4	56.2	0.0	0.0
50	0.633	0.750	540.79		-10.8	0.6	0.0		1.16	-20.11		5215.8	35.4	48.2	0.0	0.0
51	0.601	0.750	543.33		-10.6	0.8	0.1		1.56	-19.51		5216.4	34.8	46.4	0.0	0.0
52	0.726	1.002	541.29		-10.8	0.7	-0.0		1.32	-20.07		5215.8	34.8	53.1	0.0	0.0
53	0.507	0.970	543.48		-10.9	0.6	-0.1		1.19	-20.09		5215.2	35.4	50.7	0.0	0.0
54	0.757	0.782	541.78		-10.6	0.5	-0.1		0.94	-19.64		5215.2	35.4	47.6	0.0	0.0
55	0.726	0.782	543.12		-10.5	0.8	-0.1		1.46	-19.34		5215.2	35.4	53.1	0.0	0.0
56	1.039	0.908	541.71		-10.4	0.7	-0.1		1.34	-19.18		5213.9	34.8	53.1	0.0	0.0
57	1.260	0.751	542.14		-10.9	0.8	0.0		1.49	-20.16		5214.6	35.4	58.0	0.0	0.0
58	1.165	0.656	541.64		-10.3	0.7	-0.0		1.37	-19.14		5215.2	34.8	53.1	0.0	0.0
59	0.349	0.656	542.14		-10.8	0.9	-0.1		1.62	-20.01		5213.9	34.8	52.5	0.0	0.0
60	0.631	0.782	541.92		-10.5	0.7	-0.1		1.34	-19.35		5214.6	35.4	54.9	0.0	0.0
61	0.444	0.813	541.36		-10.8	0.8	-0.1		1.47	-20.02		5215.2	35.4	53.1	0.0	0.0
62	0.631	1.159	542.06		-10.2	0.6	-0.2		1.20	-18.94		5214.6	34.2	54.9	0.0	0.0
63	0.693	0.876	541.78		-10.8	0.7	-0.2		1.34	-19.93		5215.8	36.0	48.8	0.0	0.0
64	0.851	0.813	543.54		-10.1	0.7	-0.1		1.37	-18.69		5215.8	35.4	46.4	0.0	0.0
65	0.538	0.719	541.78		-10.5	0.9	-0.0		1.61	-19.35		5214.6	34.8	55.5	0.0	0.0
66	0.602	0.939	543.33		-10.2	0.8	0.0		1.52	-18.81		5215.8	35.4	54.3	0.0	0.0
67	0.695	0.688	540.58		-10.8	0.5	0.0		1.00	-20.07		5215.8	34.8	54.9	0.0	0.0
68	0.758	0.845	542.70		-10.4	0.6	0.1		1.10	-19.29		5215.8	34.8	61.0	0.0	0.0
69	0.695	1.096	540.86		-10.8	0.5	0.0		1.05	-19.94		5215.2	35.4	57.4	0.0	0.0
70	0.695	0.939	543.48		-10.8	0.5	-0.0		0.93	-19.88		5216.4	34.8	53.7	0.0	0.0
71	0.851	0.813	541.36		-10.7	0.4	-0.1		0.76	-19.87		5215.8	34.8	53.7	0.0	0.0
72	0.726	0.908	542.98		-10.5	0.5	-0.1		1.05	-19.43		5216.4	35.4	53.1	0.0	0.0
73	0.976	0.971	541.07		-10.6	0.6	-0.1		1.09	-19.61		5215.2	34.8	51.9	0.0	0.0
74	1.166	0.813	542.63		-10.8	0.7	0.0		1.37	-19.97		5214.6	34.8	51.9	0.0	0.0
75	1.479	0.719	541.21		-10.5	0.6	0.1		1.16	-19.37		5214.6	35.4	51.3	0.0	0.0
76	0.726	0.751	542.06		-10.7	0.8	-0.1		1.53	-19.84		5215.2	35.4	49.4	0.0	0.0
77	0.788	0.876	541.99		-10.5	0.6	-0.1		1.14	-19.39		5214.6	34.8	47.6	0.0	0.0
78	0.695	0.750	541.08		-10.9	0.7	-0.0		1.39	-20.24		5213.9	34.2	50.1	0.0	0.0
79	0.852	1.033	541.71		-10.5	0.6	-0.1		1.10	-19.41		5213.9	34.8	49.4	0.0	0.0
80	0.694	1.034	541.43		-10.9	0.6	-0.2		1.14	-20.21		5213.9	35.4	51.3	0.0	0.0
81	1.101	0.750	542.84		-10.2	0.6	-0.1		1.11	-18.78		5214.6	34.8	56.2	0.0	0.0
82	1.008	0.468	541.99		-10.6	0.7	-0.0		1.43	-19.51		5215.2	35.4	57.4	0.0	0.0
83	0.884	0.845	543.69		-10.1	0.7	0.0		1.42	-18.69		5215.2	35.4	54.3	0.0	0.0
84	0.915	0.750	541.08		-10.9	0.5	0.0		1.04	-20.17		5215.2	35.4	53.1	0.0	0.0
85	0.946	0.750	542.42		-10.6	0.6	0.0		1.15	-19.51		5215.2	34.2	55.5	0.0	0.0
86	0.914	0.876	540.65		-10.8	0.5	0.0		0.95	-19.97		5215.2	35.4	55.5	0.0	0.0
87	0.946	1.002	542.42		-10.8	0.6	0.0		1.15	-20.03		5216.4	36.0	53.7	0.0	0.0
88	1.133	0.750	541.43		-10.8	0.3	-0.1		0.71	-20.05		5215.8	34.8	55.5	0.0	0.0
89	1.039	0.719	542.42		-10.6	0.5	-0.1		0.93	-19.58		5215.8	35.4	48.2	0.0	0.0
90	1.258	0.719	540.86		-10.6	0.5	-0.1		1.04	-19.56		5215.8	35.4	47.6	0.0	0.0
91	1.196	0.688	542.49		-10.8	0.7	-0.0		1.28	-19.97		5215.8	35.4	51.3	0.0	0.0
92	1.699	0.719	540.65		-10.7	0.6	0.1		1.18	-19.82		5215.2	34.8	42.7	0.0	0.0
93	1.448	0.531	542.35		-10.8	0.7	0.1		1.38	-19.89		5215.8	34.8	48.8	0.0	0.0
94	1.195	0.593	541.92		-10.5	0.6	-0.1		1.24	-19.48		5215.2	34.8	54.3	0.0	0.0
95	0.694	0.625	542.00		-11.1	0.6	-0.1		1.23	-20.45		5215.2	35.4	58.0	0.0	0.0
96	1.070	0.750	541.85		-10.6	0.5	-0.1		1.02	-19.60		5214.6	35.4	56.2	0.0	0.0
97	0.757	0.813	541.72		-10.9	0.6	-0.1		1.14	-20.18		5214.6	35.4	51.9	0.0	0.0
98	1.163	1.128	543.12		-10.3	0.6	-0.2		1.12	-19.01		5214.6	35.4	54.9	0.0	0.0
99	1.257	0.625	542.35		-10.8	0.6	-0.1		1.19	-19.97		5215.2	35.4	54.3	0.0	0.0
100	1.134	0.468	543.83		-10.1	0.7	0.0		1.43	-18.59		5215.2	35.4	54.3	0.0	0.0
101	1.008	0.531	541.57		-10.7	0.6	-0.0		1.25	-19.74		5214.6	35.4	57.4	0.0	0.0
102	1.134	0.750	542.77		-10.6	0.6	0.0		1.09	-19.53		5215.2	36.0	46.4	0.0	0.0
103	1.134	0.719	540.23		-11.0	0.4	0.0		0.82	-20.34		5214.6	35.4	51.9	0.0	0.0
104	1.134	0.813	542.70		-10.6	0.6	0.0		1.12	-19.50		5215.8	35.4	56.8	0.0	0.0
105	1.102	0.719	541.08		-11.0	0.3	-0.0		0.68	-20.38		5215.2	34.8	51.3	0.0	0.0
106	0.945	0.562	543.20		-10.9	0.4	-0.1		0.81	-20.01		5215.8	34.8	55.5	0.0	0.0
107	1.164	0.593	540.94		-10.6	0.3	-0.1		0.69	-19.59		5215.8	34.8	51.9	0.0	0.0
108	0.945	0.719	542.35		-10.7	0.6	-0.1		1.22	-19.76		5216.4	35.4	52.5	0.0	0.0
109	1.478	0.593	540.94		-10.8	0.5	-0.0		0.93	-20.02		5215.8	35.4	55.5	0.0	0.0
110	1.417	0.405	542.49		-10.8	0.7	0.1		1.34	-19.88		5215.2	34.8	53.7	0.0	0.0
111	1.102	0.468	542.07		-10.6	0.6	-0.1		1.18	-19.54		5216.4	34.8	48.8	0.0	0.0
112	0.568	0.468	542.28		-11.0	0.7	-0.2		1.26	-20.36		5215.8	35.4	51.3	0.0	0.0
113	1.008	0.373	542.07		-10.7	0.5	-0.1		1.00	-19.75		5215.8	35.4	50.1	0.0	0.0
114	0.851	0.625	541.72		-11.1	0.5	-0.1		1.01	-20.46		5213.9	35.4	55.5	0.0	0.0
115	1.007	1.096	542.49		-10.4	0.5	-0.2		0.95	-19.28		5215.2	35.4	46.4	0.0	0.0
116	1.132	0.625	541.36		-11.0	0.5	-0.2		0.96	-20.37		5213.9	34.8	44.6	0.0	0.0
117	1.258	0.405	543.90		-10.1	0.5	-0.0		1.05	-18.62		5214.6	36.0	53.1	0.0	0.0
118	0.914	0.342	542.14		-10.7	0.6	0.0		1.15	-19.71		5213.9	35.4	48.8	0.0	0.0
119	0.946	0.468	542.07		-10.5	0.5	0.0		0.95	-19.33		5215.2	34.8	51.9	0.0	0.0
120	1.040	0.373	540.45		-11.1	0.3	0.0		0.66	-20.49		5215.2	35.4	52.5	0.0	0.0
121	1.009	0.656	542.35		-10.6	0.5	0.1		0.95	-19.54		5214.6	35.4	51.3	0.0	0.0
122	0.820	0.719	540.38		-11.1	0.3	-0.0		0.62	-20.62		5214.6	34.2	57.4	0.0	0.0
123	0.914	0.531	543.41		-10.9	0.3	-0.0		0.55	-20.11		5215.2	35.4	55.5	0.0	0.0
124	1.133	0.405	541.22		-10.8	0.2	-0.1		0.50	-20.00		5215.2	34.8	53.1	0.0	0.0
125	0.945	0.468	543.06		-10.7	0.5	-0.1		1.04	-19.72		5215.8	34.8	54.9	0.0	0.0
126	1.290	0.531	540.52		-10.9	0.3	-0.1		0.65	-20.18		5215.2	35.4	52.5	0.0	0.0
127	1.511	0.342	542.92		-10.9	0.5	0.1		1.07	-20.15		5215.8	35.4	54.3	0.0	0.0
128	1.478	0.405	541.50		-10.7	0.4	-0.0		0.89	-19.77		5215.8	36.0	54.3	0.0	0.0
129	0.694	0.405	542.50		-11.1	0.5	-0.2		0.97	-20.45		5215.8	35.4	50.7	0.0	0.0
130	1.070	0.405	542.00		-10.9	0.3	-0.1		0.70	-20.08		5215.8	34.8	43.3	0.0	0.0
131	0.851	0.499	541.79		-11.0	0.5	-0.1		0.89	-20.34		5215.2	35.4	45.2	0.0	0.0
132	1.070	0.845	542.49		-10.6	0.3	-0.1		0.68	-19.55		5215.2	35.4	49.4	0.0	0.0
133	1.164	0.719	541.72		-11.1	0.4	-0.2		0.75	-20.47		5215.2	35.4	52.5	0.0	0.0
134	1.572	0.436	543.27		-10.4	0.4	-0.0		0.82	-19.11		5215.2	34.8	51.9	0.0	0.0
135	1.072	0.248	542.28		-10.7	0.6	0.1		1.11	-19.77		5213.9	34.8	52.5	0.0	0.0
136	1.103	0.531	542.77		-10.5	0.4	0.1		0.86	-19.38		5214.6	35.4	51.3	0.0	0.0
137	1.260	0.342	540.87		-11.1	0.2	0.1		0.53	-20.55		5213.9	34.8	52.5	0.0	0.0
138	1.259	0.499	542.28		-10.8	0.3	0.1		0.67	-19.86		5214.6	35.4	54.3	0.0	0.0
139	1.165	0.562	541.23		-11.1	0.2	0.0		0.46	-20.58		5213.9	34.8	51.3	0.0	0.0
140	1.134	0.499	543.49		-11.0	0.2	-0.0		0.50	-20.28		5215.2	35.4	51.9	0.0	0.0
141	1.102	0.311	541.30		-11.0	0.1	-0.1		0.29	-20.32		5214.6	36.0	51.9	0.0	0.0
142	1.102	0.468	543.48		-10.7	0.4	-0.0		0.77	-19.78		5215.2	36.0	51.3	0.0	0.0
143	1.322	0.436	541.37		-11.0	0.3	-0.1		0.70	-20.36		5214.6	35.4	51.3	0.0	0.0
144	1.542	0.499	543.77		-11.2	0.5	0.1		0.98	-20.56		5215.8	37.2	53.1	0.0	0.0
145	1.636	0.405	541.65		-10.9	0.3	0.0		0.71	-20.20		5215.2	35.4	53.1	0.0	0.0
146	0.883	0.185	543.34		-11.2	0.5	-0.1		0.89	-20.55		5215.8	34.8	51.9	0.0	0.0
147	1.039	0.374	542.42		-11.0	0.4	-0.1		0.79	-20.35		5215.8	36.0	52.5	0.0	0.0
148	0.977	0.311	543.20		-11.2	0.4	-0.1		0.85	-20.71		5215.8	34.8	53.1	0.0	0.0
149	1.102	0.468	542.63		-10.8	0.3	-0.1		0.64	-19.95		5217.0	34.2	45.2	0.0	0.0
150	1.039	0.657	542.64		-11.0	0.3	-0.2		0.68	-20.32		5216.4	35.4	48.2	0.0	0.0
151	1.634	0.436	542.71		-10.8	0.3	-0.1		0.60	-19.91		5215.8	36.0	51.3	0.0	0.0
152	1.227	-0.066	542.85		-10.9	0.5	0.0		1.03	-20.02		5215.2	35.4	52.5	0.0	0.0
153	1.134	0.216	543.83		-10.4	0.5	0.0		1.02	-19.07		5215.2	34.8	54.3	0.0	0.0
154	1.072	0.028	541.30		-11.4	0.3	0.1		0.70	-21.02		5215.8	35.4	48.2	0.0	0.0
155	1.322	0.153	543.06		-10.9	0.3	0.1		0.65	-20.06		5215.2	34.8	50.1	0.0	0.0
156	1.103	0.311	541.37		-11.4	0.4	0.0		0.77	-21.06		5214.6	35.4	50.1	0.0	0.0
157	1.009	0.436	543.56		-11.0	0.3	-0.0		0.65	-20.31		5213.9	35.4	47.6	0.0	0.0
158	1.102	0.216	541.87		-11.4	0.2	-0.0		0.38	-21.08		5214.6	35.4	52.5	0.0	0.0
159	1.071	0.185	544.18		-10.7	0.4	-0.0		0.72	-19.60		5213.9	36.0	51.9	0.0	0.0
160	1.133	0.248	541.44		-11.1	0.3	-0.1		0.66	-20.45		5214.6	35.4	56.2	0.0	0.0
161	1.385	0.342	544.12		-11.1	0.5	0.0		0.99	-20.36		5213.9	34.8	59.2	0.0	0.0
162	1.573	0.122	541.72		-11.1	0.4	0.0		0.87	-20.50		5214.6	35.4	51.9	0.0	0.0
163	1.071	0.154	543.84		-11.0	0.6	-0.0		1.15	-20.28		5215.2	35.4	55.5	0.0	0.0
164	1.070	0.311	542.85		-11.0	0.4	-0.1		0.84	-20.33		5215.2	34.8	55.5	0.0	0.0
165	0.851	0.279	543.42		-11.2	0.5	-0.1		0.96	-20.59		5215.2	35.4	52.5	0.0	0.0
166	1.071	0.311	542.85		-10.8	0.4	-0.1		0.75	-19.83		5216.4	35.4	56.8	0.0	0.0
167	0.851	0.405	543.56		-11.1	0.4	-0.1		0.87	-20.38		5215.2	34.8	50.7	0.0	0.0
168	1.351	0.405	543.06		-10.8	0.3	-0.2		0.69	-19.86		5215.8	35.4	50.1	0.0	0.0
169	1.196	-0.066	543.84		-11.0	0.5	-0.0		0.98	-20.20		5215.8	35.4	53.1	0.0	0.0
170	1.134	0.028	543.76		-10.5	0.6	0.1		1.14	-19.24		5215.8	34.8	50.7	0.0	0.0
171	0.946	-0.035	542.29		-11.2	0.4	0.0		0.74	-20.69		5215.8	35.4	54.9	0.0	0.0
172	1.228	0.059	543.13		-10.8	0.3	0.0		0.62	-19.88		5215.8	36.0	53.1	0.0	0.0
173	1.009	0.059	541.65		-11.3	0.4	0.1		0.77	-20.82		5215.2	35.4	50.7	0.0	0.0
174	1.071	0.373	543.84		-10.9	0.3	0.0		0.61	-20.01		5215.2	36.0	55.5	0.0	0.0
175	0.977	0.248	542.64		-11.4	0.2	-0.0		0.40	-21.09		5214.6	35.4	48.8	0.0	0.0
176	1.008	0.279	544.33		-10.7	0.4	-0.0		0.72	-19.67		5214.6	35.4	51.3	0.0	0.0
177	0.977	0.279	542.35		-11.0	0.4	-0.1		0.72	-20.38		5213.9	36.0	53.1	0.0	0.0
178	1.039	0.342	544.47		-10.8	0.6	-0.1		1.13	-19.88		5213.9	34.8	49.4	0.0	0.0
179	1.385	0.216	541.93		-11.1	0.4	0.0		0.79	-20.54		5214.6	34.8	55.5	0.0	0.0
180	1.260	0.279	544.54		-10.9	0.6	0.0		1.25	-19.98		5213.9	35.4	59.8	0.0	0.0
181	1.070	0.342	542.85		-11.1	0.5	-0.2		0.97	-20.47		5214.6	36.0	54.3	0.0	0.0
182	0.756	0.279	544.19		-11.2	0.6	-0.1		1.11	-20.53		5215.2	36.0	53.1	0.0	0.0
183	1.164	0.342	542.50		-10.9	0.3	-0.1		0.64	-20.17		5215.8	35.4	51.3	0.0	0.0
184	0.913	0.436	543.42		-11.1	0.4	-0.1		0.83	-20.46		5215.8	34.8	53.1	0.0	0.0
185	1.351	0.688	542.92		-10.7	0.3	-0.2		0.60	-19.81		5215.8	35.4	53.7	0.0	0.0
186	1.320	0.311	542.99		-11.1	0.4	-0.1		0.85	-20.54		5215.8	36.0	51.9	0.0	0.0
187	1.384	0.028	543.77		-10.5	0.4	-0.0		0.88	-19.32		5215.8	36.0	47.0	0.0	0.0
188	0.977	0.122	543.13		-10.9	0.5	0.0		1.06	-20.17		5216.4	36.0	45.8	0.0	0.0
189	1.227	0.310	542.77		-10.7	0.3	0.0		0.60	-19.80		5216.4	35.4	51.3	0.0	0.0
190	1.134	0.279	541.72		-11.4	0.3	0.0		0.61	-21.02		5216.4	35.4	54.3	0.0	0.0
191	1.134	0.625	543.41		-10.7	0.3	0.0		0.57	-19.76		5215.8	34.8	50.1	0.0	0.0
192	0.945	0.405	542.43		-11.5	0.1	-0.0		0.33	-21.14		5215.8	35.4	51.3	0.0	0.0
193	1.196	0.436	544.47		-10.8	0.2	-0.1		0.41	-19.82		5215.8	35.4	54.3	0.0	0.0
194	1.164	0.405	542.21		-11.0	0.2	-0.1		0.50	-20.32		5215.2	35.4	50.1	0.0	0.0
195	1.039	0.593	543.97		-10.6	0.4	-0.1		0.83	-19.59		5215.2	34.8	50.7	0.0	0.0
196	1.353	0.562	542.22		-11.2	0.3	-0.0		0.65	-20.76		5214.6	34.8	50.1	0.0	0.0
197	1.543	0.499	544.05		-10.8	0.5	0.1		0.98	-19.83		5214.6	34.8	50.1	0.0	0.0
198	1.227	0.499	542.21		-11.0	0.4	-0.1		0.82	-20.26		5215.2	35.4	56.2	0.0	0.0
199	0.725	0.593	544.68		-11.0	0.5	-0.1		0.95	-20.21		5213.9	35.4	53.7	0.0	0.0
200	1.007	0.531	541.79		-11.0	0.3	-0.1		0.58	-20.27		5213.9	34.8	55.5	0.0	0.0
201	0.945	0.531	543.27		-11.0	0.3	-0.1		0.69	-20.33		5215.8	34.8	51.3	0.0	0.0
202	1.132	0.971	542.64		-10.8	0.2	-0.2		0.50	-19.98		5215.2	35.4	50.7	0.0	0.0
203	1.100	0.656	543.49		-11.0	0.3	-0.2		0.54	-20.36		5214.6	34.8	51.9	0.0	0.0
204	1.508	0.342	543.34		-10.6	0.3	-0.1		0.66	-19.49		5215.8	35.4	52.5	0.0	0.0
205	1.008	0.248	543.70		-10.8	0.5	-0.0		0.92	-19.94		5215.2	35.4	53.1	0.0	0.0
206	1.352	0.468	543.27		-10.6	0.2	-0.0		0.54	-19.54		5215.2	34.8	53.7	0.0	0.0
207	1.165	0.342	542.01		-11.2	0.2	0.0		0.43	-20.72		5215.8	34.8	52.5	0.0	0.0
208	1.196	0.593	543.76		-10.7	0.2	0.1		0.46	-19.78		5215.8	34.8	51.9	0.0	0.0
209	1.039	0.656	541.94		-11.4	0.2	0.0		0.36	-20.99		5216.4	34.8	51.3	0.0	0.0
210	1.102	0.719	544.19		-10.9	0.1	-0.0		0.27	-19.99		5217.0	34.8	51.9	0.0	0.0
211	1.102	0.531	542.00		-11.0	0.1	-0.1		0.20	-20.38		5215.8	34.8	51.3	0.0	0.0
212	1.165	0.813	544.11		-10.4	0.3	-0.0		0.66	-19.17		5215.8	35.4	51.3	0.0	0.0
213	1.227	0.750	542.36		-10.9	0.3	-0.1		0.60	-20.20		5215.8	35.4	52.5	0.0	0.0
214	1.510	0.656	543.84		-10.9	0.4	0.0		0.82	-20.10		5215.2	34.8	47.6	0.0	0.0
215	1.635	0.688	542.28		-10.9	0.3	0.0		0.64	-20.09		5215.8	34.8	52.5	0.0	0.0
216	1.102	0.688	543.91		-10.9	0.4	-0.1		0.81	-20.14		5214.6	34.8	51.3	0.0	0.0
217	1.069	0.782	542.14		-11.0	0.3	-0.2		0.61	-20.38		5213.9	35.4	54.9	0.0	0.0
218	1.101	0.876	543.42		-11.1	0.3	-0.1		0.70	-20.49		5215.2	35.4	56.2	0.0	0.0
219	1.195	1.065	541.86		-10.8	0.2	-0.2		0.44	-19.98		5214.6	34.8	54.9	0.0	0.0
220	1.132	1.128	543.28		-11.1	0.3	-0.3		0.61	-20.44		5214.6	35.4	52.5	0.0	0.0
221	1.508	0.813	543.13		-10.7	0.1	-0.2		0.36	-19.71		5215.2	35.4	51.9	0.0	0.0
222	1.164	0.436	543.34		-10.9	0.4	-0.0		0.82	-20.00		5215.2	35.4	49.4	0.0	0.0
223	1.259	0.688	543.55		-10.4	0.4	0.0		0.76	-19.26		5215.2	35.4	53.7	0.0	0.0
224	1.102	0.688	542.15		-11.2	0.2	-0.0		0.48	-20.74		5216.4	35.4	51.9	0.0	0.0
225	1.415	0.782	542.57		-10.8	0.1	0.0		0.27	-19.94		5215.8	34.8	40.9	0.0	0.0
226	1.196	0.813	541.72		-11.1	0.2	0.0		0.53	-20.62		5215.8	34.8	47.0	0.0	0.0
227	1.259	1.096	543.27		-10.8	0.2	-0.0		0.44	-20.00		5215.8	34.8	48.2	0.0	0.0
228	1.196	0.845	542.36		-11.2	0.1	-0.1		0.23	-20.78		5216.4	35.4	51.9	0.0	0.0
229	1.227	0.939	544.04		-10.5	0.2	-0.1		0.37	-19.36		5216.4	34.8	52.5	0.0	0.0
230	1.165	1.002	541.22		-10.8	0.3	-0.1		0.60	-20.04		5215.8	34.8	51.3	0.0	0.0
231	1.384	1.065	543.55		-10.7	0.4	-0.1		0.76	-19.71		5217.0	34.8	51.9	0.0	0.0
232	1.855	0.970	541.23		-11.0	0.3	0.0		0.59	-20.47		5215.8	35.4	67.1	0.0	0.0
233	1.541	0.970	543.20		-10.7	0.4	-0.0		0.89	-19.75		5215.8	36.0	59.2	0.0	0.0
234	1.257	1.033	541.58		-10.9	0.3	-0.2		0.58	-20.28		5215.2	36.0	54.3	0.0	0.0
235	1.038	0.970	543.06		-11.1	0.4	-0.2		0.72	-20.54		5214.6	34.8	49.4	0.0	0.0
236	1.382	0.970	541.22		-10.9	0.2	-0.2		0.52	-20.25		5214.6	35.4	57.4	0.0	0.0
237	1.101	1.190	542.57		-11.0	0.3	-0.2		0.61	-20.32		5214.6	35.4	56.2	0.0	0.0
238	1.476	1.159	542.00		-10.7	0.1	-0.3		0.32	-19.84		5214.6	34.8	51.9	0.0	0.0
239	1.539	0.719	542.85		-11.0	0.3	-0.2		0.59	-20.36		5214.6	35.4	56.8	0.0	0.0
