

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	3.482	-1.788	1087.79		-16.3	2.3	0.2		2.26	-14.95		2280.4	2188.9	2066.8	0.0	0.0
28	3.200	-1.819	1087.86		-16.5	2.1	0.2		2.05	-15.14		2278.0	2187.0	2064.9	0.0	0.0
29	3.076	-1.913	1087.37		-16.4	2.3	0.2		2.20	-15.06		2275.5	2184.0	2062.5	0.0	0.0
30	3.233	-1.787	1086.87		-16.4	2.2	0.3		2.13	-15.01		2274.3	2185.2	2064.3	0.0	0.0
31	3.641	-1.662	1086.66		-16.3	2.3	0.3		2.22	-14.93		2273.7	2187.0	2063.7	0.0	0.0
32	3.767	-1.725	1085.53		-16.4	2.2	0.4		2.16	-15.05		2267.6	2180.3	2060.7	0.0	0.0
33	3.766	-1.536	1086.24		-16.3	2.2	0.3		2.13	-14.94		2261.5	2171.2	2053.3	0.0	0.0
34	3.704	-1.567	1085.82		-16.4	2.1	0.3		2.06	-15.02		2257.8	2167.5	2048.5	0.0	0.0
35	3.516	-1.850	1085.25		-16.5	2.1	0.3		2.03	-15.16		2259.7	2168.1	2046.6	0.0	0.0
36	3.202	-1.913	1085.32		-16.5	2.1	0.3		1.99	-15.14		2259.0	2167.5	2046.6	0.0	0.0
37	3.108	-1.787	1085.53		-16.4	2.0	0.3		1.95	-15.01		2264.5	2171.2	2048.5	0.0	0.0
38	3.170	-1.630	1085.04		-16.2	2.0	0.2		1.97	-14.86		2273.1	2177.9	2053.3	0.0	0.0
39	3.076	-1.693	1084.54		-16.2	2.0	0.2		1.98	-14.89		2269.4	2177.9	2052.7	0.0	0.0
40	3.139	-1.662	1085.17		-16.2	2.0	0.3		1.95	-14.86		2270.6	2176.0	2050.9	0.0	0.0
41	3.201	-1.693	1084.75		-16.1	1.9	0.3		1.88	-14.76		2272.5	2176.6	2053.3	0.0	0.0
42	3.045	-1.976	1084.68		-16.1	1.9	0.2		1.82	-14.77		2275.5	2179.7	2056.4	0.0	0.0
43	2.825	-2.039	1084.89		-16.2	1.9	0.2		1.80	-14.89		2279.8	2182.8	2058.2	0.0	0.0
44	2.888	-1.850	1084.75		-16.2	1.9	0.2		1.82	-14.90		2279.2	2185.8	2062.5	0.0	0.0
45	3.107	-1.819	1084.54		-16.2	1.8	0.3		1.75	-14.85		2283.5	2190.7	2067.4	0.0	0.0
46	3.138	-1.693	1084.12		-16.5	1.7	0.2		1.68	-15.18		2279.2	2188.9	2066.8	0.0	0.0
47	3.044	-1.662	1084.33		-16.3	1.8	0.2		1.72	-14.95		2273.1	2181.5	2061.3	0.0	0.0
48	3.107	-1.693	1084.47		-16.2	1.8	0.2		1.74	-14.87		2269.4	2178.5	2058.2	0.0	0.0
49	3.138	-1.756	1084.26		-16.2	1.8	0.2		1.75	-14.93		2268.2	2176.6	2056.4	0.0	0.0
50	3.076	-1.819	1084.40		-16.1	1.8	0.3		1.80	-14.81		2267.0	2174.2	2054.6	0.0	0.0
51	3.264	-1.788	1084.39		-15.8	1.9	0.3		1.89	-14.49		2266.4	2176.6	2056.4	0.0	0.0
52	3.420	-1.788	1083.83		-15.6	1.9	0.3		1.85	-14.36		2267.6	2178.5	2057.6	0.0	0.0
53	3.420	-1.725	1083.55		-15.9	1.8	0.3		1.79	-14.65		2260.9	2172.4	2051.5	0.0	0.0
54	3.545	-1.788	1083.97		-15.9	1.9	0.3		1.83	-14.64		2254.8	2163.8	2044.2	0.0	0.0
55	3.608	-1.882	1083.83		-15.8	1.8	0.3		1.79	-14.53		2254.2	2163.8	2041.1	0.0	0.0
56	3.452	-2.039	1084.39		-15.7	1.9	0.3		1.81	-14.45		2257.2	2162.6	2041.8	0.0	0.0
57	3.451	-2.102	1084.18		-15.7	1.9	0.2		1.87	-14.43		2262.7	2166.9	2044.2	0.0	0.0
58	3.452	-1.882	1084.46		-15.6	2.0	0.2		1.91	-14.33		2263.9	2170.5	2049.1	0.0	0.0
59	3.640	-1.788	1084.32		-15.5	2.1	0.3		2.01	-14.22		2268.8	2177.3	2052.7	0.0	0.0
60	3.640	-1.788	1084.11		-15.7	2.0	0.3		2.00	-14.42		2267.6	2176.6	2052.1	0.0	0.0
61	3.671	-1.850	1085.03		-15.4	2.2	0.3		2.14	-14.18		2273.1	2174.8	2051.5	0.0	0.0
62	3.671	-1.913	1085.17		-15.5	2.1	0.3		2.08	-14.25		2273.7	2176.0	2053.3	0.0	0.0
63	3.765	-1.945	1085.80		-15.5	2.2	0.3		2.13	-14.18		2276.8	2180.3	2057.0	0.0	0.0
64	3.640	-2.165	1085.45		-15.6	2.2	0.3		2.12	-14.31		2276.8	2180.9	2057.0	0.0	0.0
65	3.828	-2.008	1085.52		-15.7	2.2	0.3		2.14	-14.40		2279.2	2185.2	2061.9	0.0	0.0
66	3.828	-1.725	1084.68		-15.7	2.1	0.3		2.07	-14.42		2284.1	2190.7	2065.6	0.0	0.0
67	3.827	-1.788	1084.75		-15.8	2.1	0.3		2.01	-14.54		2276.8	2186.4	2063.7	0.0	0.0
68	3.921	-1.536	1084.54		-16.0	2.0	0.3		2.00	-14.75		2269.4	2180.9	2060.1	0.0	0.0
69	3.796	-1.316	1083.90		-16.1	2.1	0.2		2.01	-14.78		2267.0	2177.3	2057.6	0.0	0.0
70	3.514	-1.285	1084.96		-16.0	2.0	0.2		1.97	-14.71		2266.4	2174.8	2054.0	0.0	0.0
71	3.232	-1.253	1084.40		-16.0	2.0	0.2		1.96	-14.76		2262.7	2171.2	2051.5	0.0	0.0
72	3.170	-1.128	1084.26		-16.0	2.1	0.2		2.03	-14.76		2262.1	2171.8	2051.5	0.0	0.0
73	3.327	-1.096	1084.19		-16.0	2.1	0.2		2.04	-14.75		2264.5	2174.8	2054.0	0.0	0.0
74	3.327	-1.159	1082.78		-16.3	2.0	0.3		1.98	-15.02		2259.7	2170.5	2049.7	0.0	0.0
75	3.264	-1.379	1083.34		-16.3	2.0	0.2		1.97	-15.00		2257.2	2165.0	2044.2	0.0	0.0
76	3.357	-1.505	1083.55		-16.3	2.0	0.2		1.97	-14.98		2257.2	2165.0	2043.0	0.0	0.0
77	3.483	-1.693	1083.55		-16.3	1.9	0.2		1.90	-14.97		2259.0	2166.3	2044.2	0.0	0.0
78	3.233	-1.787	1083.56		-16.4	2.0	0.2		1.94	-15.08		2261.5	2167.5	2045.4	0.0	0.0
79	3.107	-1.442	1083.41		-16.2	2.0	0.2		1.98	-14.91		2265.2	2169.3	2048.5	0.0	0.0
80	3.170	-1.473	1082.85		-16.2	2.0	0.2		1.98	-14.88		2272.5	2177.9	2053.3	0.0	0.0
81	3.201	-1.725	1082.71		-16.4	2.0	0.2		1.94	-15.09		2270.0	2177.3	2054.0	0.0	0.0
82	3.138	-1.693	1083.06		-16.3	2.1	0.2		1.99	-15.03		2269.4	2176.0	2049.7	0.0	0.0
83	3.013	-1.787	1082.56		-16.2	2.0	0.2		1.94	-14.95		2273.1	2177.3	2052.1	0.0	0.0
84	3.076	-1.913	1083.13		-16.1	2.1	0.2		2.05	-14.83		2273.1	2180.9	2055.2	0.0	0.0
85	3.202	-1.850	1082.35		-16.1	2.0	0.3		1.95	-14.86		2270.6	2179.7	2055.2	0.0	0.0
86	3.328	-1.819	1082.99		-16.0	2.0	0.3		1.99	-14.72		2273.1	2181.5	2059.5	0.0	0.0
87	3.547	-1.725	1081.71		-15.9	2.0	0.3		1.95	-14.64		2274.9	2185.2	2061.3	0.0	0.0
88	3.672	-1.787	1080.87		-16.1	1.9	0.3		1.89	-14.86		2266.4	2180.3	2058.8	0.0	0.0
89	3.735	-1.913	1082.00		-16.1	2.0	0.3		2.00	-14.81		2259.7	2171.8	2052.1	0.0	0.0
90	3.797	-1.850	1082.71		-16.2	1.9	0.3		1.91	-14.91		2257.8	2168.1	2047.9	0.0	0.0
91	3.671	-1.913	1082.63		-16.2	1.9	0.2		1.90	-14.92		2257.2	2167.5	2046.0	0.0	0.0
92	3.389	-2.133	1082.56		-16.1	1.9	0.2		1.88	-14.83		2257.2	2166.3	2044.8	0.0	0.0
93	3.264	-1.976	1082.70		-15.9	1.9	0.2		1.83	-14.62		2255.4	2165.7	2046.0	0.0	0.0
94	3.295	-2.007	1082.06		-15.7	1.8	0.2		1.77	-14.46		2259.7	2170.5	2049.1	0.0	0.0
95	3.640	-2.164	1082.42		-15.8	1.8	0.2		1.77	-14.54		2254.8	2165.7	2045.4	0.0	0.0
96	3.640	-2.133	1082.70		-15.7	1.9	0.2		1.86	-14.43		2252.9	2161.4	2039.9	0.0	0.0
97	3.514	-2.165	1083.12		-15.7	1.7	0.2		1.70	-14.43		2254.2	2161.4	2039.3	0.0	0.0
98	3.608	-2.322	1083.90		-15.6	1.7	0.2		1.71	-14.32		2257.2	2162.6	2040.5	0.0	0.0
99	3.483	-2.479	1084.11		-15.6	1.8	0.2		1.74	-14.30		2259.0	2163.8	2041.1	0.0	0.0
100	3.389	-2.353	1084.32		-15.6	1.8	0.2		1.75	-14.35		2263.3	2168.1	2046.0	0.0	0.0
101	3.703	-2.133	1084.04		-15.7	1.8	0.3		1.76	-14.40		2274.3	2177.9	2052.7	0.0	0.0
102	3.828	-2.165	1083.83		-16.0	1.8	0.3		1.75	-14.67		2274.3	2179.7	2054.6	0.0	0.0
103	3.828	-2.259	1084.68		-16.0	1.8	0.3		1.77	-14.73		2273.7	2177.9	2054.0	0.0	0.0
104	3.797	-2.196	1084.12		-16.0	1.9	0.3		1.86	-14.66		2276.1	2180.3	2055.8	0.0	0.0
105	3.766	-2.290	1084.19		-15.9	2.0	0.4		1.92	-14.64		2278.0	2184.6	2058.2	0.0	0.0
106	3.734	-2.416	1084.75		-15.8	2.0	0.3		1.94	-14.49		2278.0	2185.2	2060.1	0.0	0.0
107	3.798	-2.290	1084.47		-15.8	1.9	0.4		1.90	-14.46		2277.4	2185.8	2063.1	0.0	0.0
108	4.017	-2.385	1084.18		-15.7	2.1	0.5		2.04	-14.39		2277.4	2188.2	2066.8	0.0	0.0
109	4.017	-2.510	1083.69		-16.0	2.0	0.5		1.94	-14.69		2272.5	2183.4	2062.5	0.0	0.0
110	3.766	-2.479	1083.98		-16.2	1.9	0.4		1.89	-14.84		2267.0	2175.4	2054.0	0.0	0.0
111	3.703	-2.416	1085.18		-16.1	1.9	0.4		1.85	-14.73		2263.3	2170.5	2050.3	0.0	0.0
112	3.641	-2.385	1085.03		-16.1	2.0	0.5		1.94	-14.73		2264.5	2171.8	2050.3	0.0	0.0
113	3.391	-2.385	1085.67		-15.9	2.1	0.4		2.08	-14.57		2262.7	2169.9	2047.2	0.0	0.0
114	3.391	-2.165	1086.16		-15.8	2.2	0.4		2.15	-14.51		2265.2	2173.0	2049.7	0.0	0.0
115	3.485	-2.039	1086.09		-15.8	2.2	0.4		2.17	-14.46		2269.4	2179.1	2054.6	0.0	0.0
116	3.485	-2.196	1085.53		-16.0	2.1	0.4		2.08	-14.64		2266.4	2175.4	2052.1	0.0	0.0
117	3.516	-2.227	1085.95		-16.0	2.2	0.4		2.17	-14.67		2263.9	2171.2	2046.6	0.0	0.0
118	3.547	-2.227	1086.24		-16.0	2.2	0.4		2.17	-14.67		2264.5	2171.2	2048.5	0.0	0.0
119	3.484	-2.353	1086.31		-16.1	2.1	0.4		2.07	-14.76		2268.8	2173.0	2049.1	0.0	0.0
120	3.515	-2.227	1086.52		-16.2	2.0	0.3		1.99	-14.88		2272.5	2176.0	2050.9	0.0	0.0
121	3.483	-1.945	1085.53		-16.2	2.0	0.2		1.97	-14.87		2276.1	2180.3	2057.0	0.0	0.0
122	3.452	-1.787	1085.04		-16.2	2.0	0.2		1.95	-14.90		2284.1	2187.6	2063.1	0.0	0.0
123	3.389	-1.756	1084.76		-16.3	2.0	0.2		1.93	-15.01		2283.5	2189.5	2066.2	0.0	0.0
124	3.233	-1.630	1084.83		-16.4	2.0	0.2		1.96	-15.06		2278.6	2186.4	2063.1	0.0	0.0
125	3.107	-1.756	1085.39		-16.3	2.0	0.2		1.91	-14.95		2277.4	2184.6	2060.7	0.0	0.0
126	3.076	-1.819	1084.97		-16.4	2.0	0.3		1.93	-15.06		2278.0	2185.8	2061.9	0.0	0.0
127	2.857	-1.944	1084.97		-16.3	2.0	0.3		1.95	-14.98		2274.9	2184.0	2061.9	0.0	0.0
128	2.952	-2.070	1085.25		-16.3	2.0	0.3		1.97	-14.94		2272.5	2182.8	2062.5	0.0	0.0
129	3.234	-2.102	1084.96		-16.1	2.0	0.4		1.98	-14.80		2278.0	2188.9	2066.2	0.0	0.0
130	3.265	-1.976	1085.11		-16.4	2.0	0.4		1.94	-15.05		2273.1	2185.2	2063.7	0.0	0.0
131	3.202	-2.008	1085.74		-16.4	2.0	0.3		1.97	-15.02		2266.4	2177.9	2056.4	0.0	0.0
132	3.045	-2.196	1085.88		-16.3	2.0	0.3		1.94	-14.91		2260.3	2173.0	2053.3	0.0	0.0
133	2.856	-2.385	1086.16		-16.3	2.1	0.3		2.03	-14.90		2257.8	2171.2	2049.7	0.0	0.0
134	2.825	-2.353	1086.45		-16.3	2.1	0.2		1.98	-14.90		2259.0	2169.3	2047.9	0.0	0.0
135	3.045	-2.165	1086.59		-15.9	2.0	0.2		1.94	-14.61		2262.1	2170.5	2049.1	0.0	0.0
136	3.327	-2.165	1086.16		-15.9	2.1	0.3		1.99	-14.55		2268.2	2175.4	2052.1	0.0	0.0
137	3.641	-2.070	1085.46		-16.1	1.9	0.4		1.87	-14.81		2266.4	2174.8	2052.1	0.0	0.0
138	3.798	-2.227	1086.16		-16.0	2.0	0.4		1.96	-14.69		2261.5	2170.5	2048.5	0.0	0.0
139	3.829	-2.259	1086.52		-16.0	1.9	0.4		1.86	-14.63		2265.8	2170.5	2048.5	0.0	0.0
140	3.923	-2.102	1087.08		-16.1	1.9	0.4		1.86	-14.73		2270.0	2174.8	2050.3	0.0	0.0
141	3.672	-2.196	1087.08		-15.9	1.9	0.3		1.83	-14.52		2270.0	2176.6	2054.0	0.0	0.0
142	3.546	-2.070	1087.01		-15.9	1.9	0.3		1.84	-14.54		2276.1	2179.7	2057.6	0.0	0.0
143	3.640	-2.008	1086.65		-15.6	1.9	0.3		1.90	-14.31		2285.9	2189.5	2064.3	0.0	0.0
144	3.671	-1.945	1087.01		-15.8	1.9	0.3		1.84	-14.44		2282.9	2189.5	2064.9	0.0	0.0
145	3.765	-1.913	1087.99		-15.6	2.0	0.3		1.91	-14.25		2279.8	2185.8	2060.7	0.0	0.0
146	3.828	-2.008	1088.42		-15.6	1.9	0.3		1.85	-14.27		2279.2	2185.8	2061.9	0.0	0.0
147	3.796	-2.102	1089.05		-15.5	2.0	0.3		1.95	-14.14		2278.0	2187.0	2062.5	0.0	0.0
148	3.765	-2.039	1088.98		-15.6	2.0	0.3		1.98	-14.27		2276.8	2190.7	2064.9	0.0	0.0
149	3.734	-1.819	1089.48		-15.7	1.8	0.3		1.76	-14.36		2268.2	2191.3	2068.6	0.0	0.0
150	3.860	-1.693	1089.13		-15.8	1.8	0.4		1.80	-14.42		2268.8	2188.2	2068.6	0.0	0.0
151	3.766	-1.725	1088.07		-16.1	1.8	0.4		1.76	-14.73		2267.6	2181.5	2063.1	0.0	0.0
152	3.671	-1.568	1089.41		-16.1	2.0	0.4		1.93	-14.70		2267.6	2175.4	2055.8	0.0	0.0
153	3.765	-1.474	1089.06		-16.2	2.0	0.4		1.97	-14.80		2269.4	2175.4	2053.3	0.0	0.0
154	3.640	-1.442	1089.48		-16.0	2.0	0.4		1.96	-14.65		2270.6	2176.6	2053.3	0.0	0.0
155	3.515	-1.442	1089.91		-15.9	2.1	0.4		2.03	-14.57		2270.0	2176.6	2052.1	0.0	0.0
156	3.546	-1.285	1089.06		-16.0	2.1	0.5		2.01	-14.63		2273.1	2179.7	2055.2	0.0	0.0
157	3.672	-1.285	1088.70		-15.9	2.1	0.5		2.02	-14.61		2278.0	2187.0	2060.7	0.0	0.0
158	3.609	-1.285	1088.85		-16.1	2.0	0.5		1.91	-14.75		2277.4	2186.4	2060.7	0.0	0.0
159	3.609	-1.317	1089.20		-16.2	2.0	0.5		1.98	-14.87		2274.3	2182.8	2058.8	0.0	0.0
160	3.577	-1.380	1089.49		-16.4	2.0	0.4		1.91	-14.97		2276.8	2182.1	2060.1	0.0	0.0
161	3.483	-1.317	1089.84		-16.3	1.9	0.4		1.88	-14.92		2281.0	2186.4	2062.5	0.0	0.0
162	3.233	-1.379	1089.63		-16.2	2.0	0.4		1.97	-14.87		2281.6	2188.9	2064.3	0.0	0.0
163	3.264	-1.254	1089.77		-16.1	2.1	0.4		2.00	-14.73		2285.3	2191.9	2068.6	0.0	0.0
164	3.233	-1.002	1089.34		-16.0	2.1	0.4		2.02	-14.67		2293.8	2199.8	2074.7	0.0	0.0
165	3.201	-1.128	1089.49		-16.1	2.2	0.4		2.08	-14.77		2290.8	2199.2	2074.7	0.0	0.0
166	3.076	-1.285	1090.12		-15.9	2.3	0.4		2.16	-14.56		2289.0	2195.6	2071.7	0.0	0.0
167	3.202	-1.222	1090.48		-16.1	2.2	0.4		2.15	-14.72		2284.1	2192.5	2070.4	0.0	0.0
168	3.170	-1.348	1090.19		-16.0	2.2	0.4		2.10	-14.65		2284.1	2191.3	2069.2	0.0	0.0
169	3.169	-1.474	1090.76		-16.0	2.1	0.3		2.01	-14.67		2282.2	2191.3	2068.0	0.0	0.0
170	3.263	-1.442	1089.98		-16.1	2.0	0.3		1.96	-14.73		2279.8	2190.1	2069.8	0.0	0.0
171	3.200	-1.254	1089.06		-16.1	1.9	0.2		1.88	-14.77		2280.4	2191.9	2071.0	0.0	0.0
172	3.325	-1.222	1088.50		-16.3	1.9	0.2		1.82	-14.96		2274.3	2186.4	2064.9	0.0	0.0
173	3.137	-1.128	1088.92		-16.3	1.9	0.2		1.81	-14.95		2268.8	2179.7	2058.2	0.0	0.0
174	2.918	-1.065	1089.13		-16.2	1.9	0.1		1.84	-14.86		2267.0	2176.6	2055.8	0.0	0.0
175	2.980	-1.034	1089.49		-16.1	1.9	0.1		1.87	-14.74		2270.0	2178.5	2056.4	0.0	0.0
176	2.667	-1.034	1088.99		-16.0	2.0	0.1		1.88	-14.69		2269.4	2177.9	2055.2	0.0	0.0
177	2.793	-1.096	1088.71		-16.0	1.9	0.2		1.84	-14.69		2270.6	2178.5	2058.2	0.0	0.0
178	2.950	-1.254	1088.00		-15.9	2.0	0.2		1.93	-14.59		2279.2	2185.2	2061.3	0.0	0.0
179	3.012	-1.411	1088.07		-16.1	1.9	0.2		1.83	-14.74		2277.4	2186.4	2060.1	0.0	0.0
180	2.918	-1.631	1089.13		-16.0	2.0	0.2		1.93	-14.60		2277.4	2184.6	2059.5	0.0	0.0
181	2.824	-1.725	1088.85		-16.1	1.9	0.2		1.86	-14.74		2279.2	2184.0	2060.7	0.0	0.0
182	2.918	-1.599	1089.84		-16.0	2.0	0.2		1.93	-14.59		2285.3	2188.2	2061.9	0.0	0.0
183	2.917	-1.693	1089.91		-15.9	2.0	0.2		1.94	-14.57		2286.5	2196.8	2066.2	0.0	0.0
184	2.917	-1.693	1089.70		-15.9	1.9	0.1		1.82	-14.55		2285.3	2197.4	2071.7	0.0	0.0
185	3.168	-1.662	1089.55		-15.9	1.9	0.1		1.85	-14.56		2290.2	2199.2	2075.9	0.0	0.0
186	3.230	-1.756	1088.78		-15.9	1.9	0.1		1.86	-14.58		2288.3	2196.8	2074.7	0.0	0.0
187	3.200	-1.882	1089.76		-15.9	2.0	0.2		1.97	-14.49		2283.5	2191.3	2068.0	0.0	0.0
188	3.482	-1.913	1090.12		-15.7	2.0	0.2		1.92	-14.33		2281.6	2188.9	2066.2	0.0	0.0
189	3.764	-1.945	1089.90		-15.5	2.0	0.3		1.94	-14.20		2280.4	2189.5	2067.4	0.0	0.0
190	3.702	-2.008	1090.04		-15.5	2.0	0.3		1.94	-14.20		2274.3	2185.2	2065.6	0.0	0.0
191	3.954	-1.945	1089.27		-15.6	2.0	0.4		1.94	-14.30		2272.5	2183.4	2064.9	0.0	0.0
192	4.142	-1.851	1088.70		-15.6	2.0	0.4		1.99	-14.31		2278.6	2188.9	2066.2	0.0	0.0
193	3.922	-1.882	1088.92		-15.8	2.0	0.4		1.93	-14.47		2271.3	2182.8	2063.1	0.0	0.0
194	4.016	-1.945	1089.27		-15.9	2.0	0.3		1.96	-14.52		2268.8	2177.3	2056.4	0.0	0.0
195	3.796	-1.882	1089.27		-15.9	2.1	0.3		2.00	-14.52		2271.9	2176.6	2054.6	0.0	0.0
196	3.577	-1.882	1089.62		-15.8	2.0	0.3		1.94	-14.42		2271.9	2177.9	2054.0	0.0	0.0
197	3.671	-1.851	1089.83		-15.8	2.0	0.3		1.95	-14.40		2274.9	2179.1	2056.4	0.0	0.0
198	3.702	-1.725	1089.34		-15.9	1.9	0.3		1.90	-14.50		2278.6	2184.6	2060.1	0.0	0.0
199	3.796	-1.662	1089.48		-15.8	2.0	0.4		1.99	-14.43		2285.9	2193.1	2066.8	0.0	0.0
200	3.703	-1.819	1088.99		-16.0	1.9	0.4		1.82	-14.59		2281.6	2193.1	2067.4	0.0	0.0
201	3.671	-1.945	1089.84		-16.0	1.9	0.3		1.82	-14.62		2278.6	2188.9	2063.7	0.0	0.0
202	3.671	-1.851	1089.77		-16.2	1.7	0.3		1.71	-14.82		2281.0	2188.2	2063.7	0.0	0.0
203	3.671	-1.945	1090.20		-16.2	1.7	0.4		1.69	-14.81		2285.9	2190.1	2064.9	0.0	0.0
204	3.608	-1.819	1089.77		-16.3	1.7	0.3		1.67	-14.92		2287.7	2192.5	2066.8	0.0	0.0
205	3.515	-1.505	1089.35		-16.4	1.7	0.4		1.64	-15.01		2289.0	2196.8	2072.3	0.0	0.0
206	3.421	-1.505	1087.94		-16.4	1.8	0.4		1.73	-15.06		2293.8	2201.7	2075.3	0.0	0.0
207	3.577	-1.662	1088.29		-16.5	1.8	0.4		1.77	-15.07		2290.8	2198.6	2074.1	0.0	0.0
208	3.452	-1.662	1088.36		-16.5	1.8	0.4		1.78	-15.09		2285.3	2192.5	2069.8	0.0	0.0
209	3.296	-1.756	1088.29		-16.4	1.8	0.4		1.78	-15.00		2282.9	2189.5	2067.4	0.0	0.0
210	3.359	-1.851	1087.94		-16.5	1.8	0.4		1.73	-15.12		2279.8	2188.2	2066.8	0.0	0.0
211	3.359	-1.851	1087.80		-16.4	1.8	0.4		1.77	-15.06		2276.1	2183.4	2063.7	0.0	0.0
212	3.359	-2.039	1086.74		-16.5	1.7	0.4		1.67	-15.12		2272.5	2182.8	2063.7	0.0	0.0
213	3.421	-2.102	1086.31		-16.4	1.8	0.3		1.79	-15.05		2274.3	2187.0	2063.1	0.0	0.0
214	3.296	-2.039	1086.39		-16.6	1.8	0.3		1.73	-15.25		2268.2	2180.9	2058.2	0.0	0.0
215	3.233	-2.007	1087.51		-16.4	1.9	0.3		1.82	-15.02		2265.8	2176.0	2054.6	0.0	0.0
216	3.296	-2.165	1087.65		-16.3	1.9	0.4		1.86	-14.90		2265.8	2173.6	2052.1	0.0	0.0
217	3.202	-2.259	1087.58		-16.1	1.9	0.3		1.80	-14.78		2271.9	2177.3	2052.1	0.0	0.0
218	3.108	-2.322	1087.72		-16.0	1.9	0.3		1.80	-14.63		2273.1	2178.5	2054.6	0.0	0.0
219	3.359	-2.353	1087.02		-16.0	1.9	0.4		1.83	-14.68		2277.4	2183.4	2062.5	0.0	0.0
220	3.484	-2.447	1086.24		-15.9	1.8	0.4		1.80	-14.59		2283.5	2187.6	2063.7	0.0	0.0
221	3.420	-2.573	1086.59		-16.1	1.8	0.3		1.79	-14.78		2278.6	2186.4	2060.1	0.0	0.0
222	3.514	-2.416	1086.45		-16.1	1.8	0.3		1.73	-14.79		2279.2	2185.8	2059.5	0.0	0.0
223	3.452	-2.385	1086.17		-16.3	1.6	0.3		1.59	-14.90		2281.6	2187.6	2062.5	0.0	0.0
224	3.357	-2.384	1086.38		-16.2	1.7	0.2		1.64	-14.88		2282.9	2191.3	2064.3	0.0	0.0
225	3.232	-2.133	1086.10		-16.2	1.7	0.1		1.68	-14.85		2281.6	2190.1	2066.8	0.0	0.0
226	3.232	-2.102	1086.38		-16.0	1.7	0.1		1.68	-14.71		2283.5	2193.1	2070.4	0.0	0.0
