

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
85	2.783	0.316	715.28		7.3	-4.2	-0.1		-5.70	10.17		5218.2	36.0	51.9	0.0	0.0
86	2.627	0.284	713.73		6.7	-3.9	-0.1		-5.41	9.43		5218.2	35.4	52.5	0.0	0.0
87	2.564	0.536	716.13		7.1	-4.0	-0.1		-5.43	9.93		5218.2	36.0	53.1	0.0	0.0
88	2.562	0.316	714.09		6.8	-4.0	-0.2		-5.46	9.45		5218.2	35.4	53.7	0.0	0.0
89	2.564	0.410	716.97		7.6	-3.8	-0.1		-5.21	10.57		5218.2	36.0	54.9	0.0	0.0
90	2.564	0.504	713.45		6.9	-4.1	-0.0		-5.65	9.70		5217.6	36.0	53.7	0.0	0.0
91	2.501	0.599	716.35		6.8	-4.2	-0.1		-5.76	9.51		5217.6	35.4	53.7	0.0	0.0
92	2.846	0.567	714.15		7.1	-4.1	-0.1		-5.67	9.85		5218.2	34.8	52.5	0.0	0.0
93	2.564	0.536	715.21		7.2	-3.9	-0.1		-5.31	10.08		5217.6	35.4	52.5	0.0	0.0
94	2.657	0.693	714.22		7.1	-4.1	-0.2		-5.59	9.98		5217.6	36.0	51.9	0.0	0.0
95	2.719	0.536	715.29		6.9	-4.0	-0.2		-5.53	9.67		5217.6	35.4	53.1	0.0	0.0
96	2.877	0.567	715.35		7.7	-4.0	-0.1		-5.51	10.67		5216.4	35.4	53.7	0.0	0.0
97	2.439	0.598	713.45		6.9	-4.1	-0.0		-5.70	9.64		5217.6	36.0	63.5	0.0	0.0
98	2.658	0.693	714.79		7.2	-4.4	-0.1		-5.97	10.08		5217.6	35.4	61.0	0.0	0.0
99	2.941	0.536	713.52		7.0	-4.2	-0.0		-5.76	9.83		5217.0	35.4	56.2	0.0	0.0
100	2.595	0.661	715.21		7.5	-4.0	-0.1		-5.48	10.45		5217.6	36.0	50.1	0.0	0.0
101	2.249	0.693	712.67		7.0	-4.2	-0.2		-5.73	9.73		5217.6	36.0	53.7	0.0	0.0
102	2.625	0.724	715.49		7.3	-4.1	-0.2		-5.65	10.12		5217.6	35.4	53.7	0.0	0.0
103	2.783	0.441	713.80		7.3	-4.1	-0.1		-5.56	10.21		5218.2	35.4	54.3	0.0	0.0
104	2.407	0.630	714.65		7.2	-4.2	-0.1		-5.70	10.08		5218.2	36.0	56.8	0.0	0.0
105	2.657	0.693	713.87		7.3	-4.4	-0.1		-6.03	10.17		5218.2	35.4	47.6	0.0	0.0
106	2.847	0.504	714.72		7.0	-4.1	-0.0		-5.63	9.79		5219.4	35.4	48.8	0.0	0.0
107	2.783	0.599	714.64		7.4	-4.2	-0.1		-5.69	10.35		5218.2	36.0	52.5	0.0	0.0
108	1.999	0.850	714.15		7.1	-4.0	-0.2		-5.54	9.94		5218.2	35.4	51.3	0.0	0.0
109	2.751	0.850	714.78		7.6	-4.3	-0.2		-5.86	10.61		5218.8	35.4	54.3	0.0	0.0
110	2.689	0.347	713.80		7.1	-4.1	-0.0		-5.66	10.00		5217.6	36.0	53.1	0.0	0.0
111	2.690	0.818	715.28		7.6	-4.2	0.0		-5.77	10.63		5218.2	34.8	48.8	0.0	0.0
112	2.533	0.787	713.87		7.2	-4.4	-0.1		-6.00	10.06		5217.6	36.0	53.7	0.0	0.0
113	2.910	0.818	715.14		7.6	-4.1	0.0		-5.56	10.53		5217.0	36.0	49.4	0.0	0.0
114	2.721	0.818	713.87		7.3	-4.0	-0.1		-5.54	10.17		5217.6	35.4	51.9	0.0	0.0
115	2.187	1.258	715.49		7.5	-4.1	-0.2		-5.57	10.37		5217.0	36.0	53.1	0.0	0.0
116	2.594	1.007	713.66		7.5	-4.3	-0.2		-5.88	10.41		5217.0	35.4	50.1	0.0	0.0
117	2.595	0.536	715.42		7.4	-4.2	-0.0		-5.74	10.32		5217.0	35.4	54.3	0.0	0.0
118	2.783	0.850	713.94		7.5	-4.3	-0.0		-5.93	10.41		5217.0	36.0	58.0	0.0	0.0
119	2.532	0.850	715.28		7.4	-4.3	-0.1		-5.95	10.25		5217.6	36.6	51.3	0.0	0.0
120	3.285	0.818	714.22		7.6	-4.4	0.0		-5.94	10.62		5218.8	36.0	51.9	0.0	0.0
121	2.657	0.630	714.15		7.2	-4.1	-0.1		-5.64	10.12		5217.6	35.4	51.3	0.0	0.0
122	2.531	1.195	714.43		7.8	-4.2	-0.2		-5.82	10.85		5217.6	35.4	58.0	0.0	0.0
123	2.751	0.976	714.30		7.4	-4.2	-0.2		-5.81	10.31		5218.8	36.0	58.0	0.0	0.0
124	2.846	0.630	714.85		7.8	-4.2	0.0		-5.70	10.92		5218.2	35.4	53.1	0.0	0.0
125	2.658	0.724	712.88		7.2	-4.3	-0.0		-5.97	10.08		5218.2	35.4	56.8	0.0	0.0
126	2.627	1.038	715.98		7.7	-4.3	-0.1		-5.84	10.72		5218.2	36.0	49.4	0.0	0.0
127	3.128	0.881	713.38		7.4	-4.2	-0.0		-5.79	10.31		5218.2	35.4	51.3	0.0	0.0
128	2.533	0.724	715.63		7.3	-4.0	-0.1		-5.52	10.23		5217.6	35.4	54.3	0.0	0.0
129	2.562	1.164	713.59		7.5	-4.3	-0.3		-5.86	10.48		5218.2	36.0	52.5	0.0	0.0
130	2.532	1.070	715.99		7.6	-4.2	-0.1		-5.74	10.61		5217.6	35.4	45.2	0.0	0.0
131	3.034	0.850	714.01		7.5	-4.4	0.0		-6.04	10.49		5217.6	35.4	61.6	0.0	0.0
132	2.595	0.818	714.79		7.2	-4.3	-0.0		-5.94	10.07		5217.6	35.4	60.4	0.0	0.0
133	2.720	1.101	715.13		8.0	-4.4	-0.1		-6.05	11.17		5216.4	34.8	59.8	0.0	0.0
134	3.003	0.913	714.22		7.3	-4.2	-0.0		-5.79	10.24		5217.6	35.4	55.5	0.0	0.0
135	2.846	0.913	715.84		7.6	-4.2	-0.0		-5.69	10.62		5217.0	35.4	54.3	0.0	0.0
136	2.562	1.101	713.59		7.4	-4.2	-0.2		-5.76	10.27		5216.4	36.0	56.2	0.0	0.0
137	2.595	1.415	716.33		8.1	-4.1	-0.1		-5.61	11.27		5216.4	36.0	53.1	0.0	0.0
138	2.752	1.101	713.31		7.4	-4.4	-0.0		-6.10	10.32		5217.0	35.4	56.2	0.0	0.0
139	2.657	1.164	715.71		7.3	-4.4	-0.0		-5.98	10.18		5217.6	36.0	50.1	0.0	0.0
140	2.719	1.321	714.08		7.7	-4.4	-0.1		-6.07	10.71		5217.6	36.6	47.0	0.0	0.0
141	2.689	1.227	715.35		7.6	-4.1	-0.1		-5.65	10.59		5217.0	36.0	55.5	0.0	0.0
142	3.002	1.101	714.64		7.6	-4.3	-0.1		-5.92	10.55		5218.2	35.4	54.9	0.0	0.0
143	2.844	1.070	715.07		7.4	-4.3	-0.2		-5.85	10.33		5218.2	35.4	54.3	0.0	0.0
144	2.876	1.290	714.92		8.0	-4.3	-0.1		-5.85	11.19		5218.2	36.0	56.2	0.0	0.0
145	2.721	1.195	713.52		7.3	-4.4	0.0		-6.05	10.13		5217.6	36.0	54.9	0.0	0.0
146	3.065	1.321	715.35		7.6	-4.6	-0.0		-6.29	10.58		5218.2	36.0	54.9	0.0	0.0
147	2.971	1.132	713.73		7.4	-4.4	-0.0		-6.08	10.32		5218.8	36.0	52.5	0.0	0.0
148	2.783	1.352	714.85		7.8	-4.1	-0.0		-5.67	10.89		5218.2	36.0	53.7	0.0	0.0
149	2.625	1.415	713.31		7.3	-4.3	-0.1		-5.96	10.15		5217.6	36.0	55.5	0.0	0.0
150	2.813	1.352	715.63		7.6	-4.3	-0.2		-5.82	10.58		5217.6	36.0	54.3	0.0	0.0
151	2.907	1.070	714.43		7.8	-4.2	-0.1		-5.73	10.85		5218.2	35.4	53.1	0.0	0.0
152	2.564	1.321	714.86		7.5	-4.4	-0.0		-6.02	10.40		5217.6	36.0	59.2	0.0	0.0
153	2.845	1.321	714.01		7.3	-4.6	-0.1		-6.33	10.19		5217.0	36.0	54.3	0.0	0.0
154	2.908	1.195	715.28		7.4	-4.4	-0.1		-6.01	10.34		5217.0	35.4	51.3	0.0	0.0
155	2.939	1.227	714.15		7.8	-4.3	-0.1		-5.94	10.85		5217.6	35.4	52.5	0.0	0.0
156	2.281	1.290	714.15		7.2	-4.3	-0.1		-5.90	10.09		5217.0	36.0	54.3	0.0	0.0
157	2.938	1.384	715.07		7.8	-4.4	-0.1		-6.02	10.80		5217.0	35.4	51.3	0.0	0.0
158	2.751	1.069	714.65		7.5	-4.3	-0.0		-5.83	10.44		5217.0	36.0	52.5	0.0	0.0
159	2.689	1.509	714.78		7.8	-4.4	-0.0		-6.07	10.85		5217.0	36.0	54.9	0.0	0.0
160	2.532	1.384	713.73		7.2	-4.6	-0.1		-6.31	9.98		5218.2	35.4	48.2	0.0	0.0
161	3.003	1.478	715.42		7.8	-4.3	0.0		-5.89	10.87		5217.6	36.0	51.3	0.0	0.0
162	2.657	1.321	713.51		7.5	-4.4	-0.1		-6.01	10.50		5217.6	36.0	54.3	0.0	0.0
163	2.250	1.572	714.72		7.5	-4.3	-0.2		-5.94	10.44		5217.6	35.4	53.7	0.0	0.0
164	2.939	1.478	713.44		7.5	-4.5	-0.2		-6.23	10.47		5218.8	36.0	56.8	0.0	0.0
165	2.657	1.038	716.06		7.8	-4.3	-0.0		-5.82	10.85		5217.6	35.4	56.8	0.0	0.0
166	2.846	1.384	713.58		7.7	-4.5	0.0		-6.19	10.80		5218.2	35.4	58.6	0.0	0.0
167	2.626	1.352	714.93		7.3	-4.6	-0.0		-6.31	10.10		5218.2	36.0	57.4	0.0	0.0
168	3.223	1.290	714.29		7.7	-4.5	0.1		-6.21	10.79		5217.6	35.4	52.5	0.0	0.0
169	2.752	1.164	714.01		7.4	-4.2	-0.0		-5.81	10.31		5218.8	35.4	54.9	0.0	0.0
170	2.500	1.792	714.85		7.9	-4.5	-0.2		-6.13	11.03		5217.6	36.0	55.5	0.0	0.0
171	2.625	1.447	713.16		7.4	-4.5	-0.2		-6.17	10.31		5217.6	35.4	43.3	0.0	0.0
172	2.720	1.132	715.21		7.8	-4.4	-0.0		-6.10	10.86		5217.6	36.0	47.6	0.0	0.0
173	2.595	1.352	712.81		7.3	-4.5	0.0		-6.26	10.24		5217.0	35.4	46.4	0.0	0.0
174	2.595	1.510	715.56		7.6	-4.5	-0.0		-6.15	10.54		5217.0	35.4	47.6	0.0	0.0
175	3.160	1.290	713.31		7.4	-4.5	0.0		-6.22	10.37		5217.0	35.4	50.7	0.0	0.0
176	2.501	1.227	715.28		7.5	-4.3	-0.0		-5.88	10.45		5217.0	36.0	48.8	0.0	0.0
177	2.562	1.667	713.87		7.6	-4.4	-0.2		-6.10	10.56		5217.0	36.0	53.7	0.0	0.0
178	2.595	1.510	715.28		7.4	-4.5	-0.1		-6.12	10.33		5217.0	35.4	52.5	0.0	0.0
179	2.845	1.101	714.08		7.7	-4.6	-0.0		-6.28	10.72		5216.4	36.0	53.1	0.0	0.0
180	2.501	1.258	714.08		7.3	-4.5	-0.0		-6.19	10.22		5217.6	35.4	55.5	0.0	0.0
181	2.721	1.667	715.35		8.0	-4.6	-0.0		-6.37	11.05		5217.0	36.0	51.9	0.0	0.0
182	2.878	1.384	713.87		7.4	-4.5	0.1		-6.12	10.30		5217.6	36.6	56.8	0.0	0.0
183	2.878	1.447	715.28		7.9	-4.3	0.0		-5.90	10.98		5218.2	36.0	58.0	0.0	0.0
184	2.375	1.698	713.31		7.4	-4.4	-0.2		-6.08	10.30		5218.2	35.4	54.3	0.0	0.0
185	2.532	1.698	715.77		7.9	-4.4	-0.1		-6.00	10.99		5218.8	35.4	56.2	0.0	0.0
186	2.877	1.195	713.52		7.5	-4.5	0.0		-6.25	10.45		5217.6	36.0	69.0	0.0	0.0
187	2.564	1.415	715.21		7.5	-4.5	0.0		-6.14	10.47		5218.2	36.0	65.3	0.0	0.0
188	2.720	1.604	713.72		7.7	-4.6	-0.1		-6.34	10.78		5218.2	36.0	61.6	0.0	0.0
189	3.066	1.415	715.00		7.5	-4.4	0.0		-6.03	10.45		5217.6	36.0	54.9	0.0	0.0
190	2.971	1.321	714.57		7.6	-4.5	-0.0		-6.11	10.57		5217.6	36.0	55.5	0.0	0.0
191	2.281	1.572	714.30		7.4	-4.4	-0.2		-6.11	10.23		5217.6	36.0	54.3	0.0	0.0
192	2.845	1.667	714.86		7.9	-4.5	-0.1		-6.18	11.03		5218.2	35.4	51.9	0.0	0.0
193	2.814	1.164	713.87		7.4	-4.5	0.0		-6.16	10.26		5217.0	36.0	61.0	0.0	0.0
194	2.846	1.321	715.07		7.6	-4.6	0.1		-6.37	10.64		5217.0	36.0	52.5	0.0	0.0
195	2.627	1.321	713.66		7.5	-4.5	-0.0		-6.26	10.44		5217.6	35.4	50.1	0.0	0.0
196	2.909	1.541	714.72		7.8	-4.4	-0.0		-6.04	10.88		5217.6	36.0	56.2	0.0	0.0
197	2.689	1.258	713.59		7.3	-4.5	-0.0		-6.13	10.20		5216.4	36.0	51.3	0.0	0.0
198	2.719	1.510	715.28		7.7	-4.4	-0.2		-5.98	10.71		5217.0	36.0	53.1	0.0	0.0
199	2.782	1.415	714.15		7.8	-4.4	-0.1		-6.02	10.89		5217.0	36.0	61.6	0.0	0.0
200	2.595	1.289	715.28		7.5	-4.5	0.0		-6.19	10.45		5217.6	35.4	58.0	0.0	0.0
201	2.908	1.384	714.16		7.2	-4.7	-0.0		-6.43	10.08		5217.6	35.4	47.0	0.0	0.0
202	2.595	1.227	715.49		7.6	-4.5	-0.1		-6.10	10.58		5218.2	36.0	48.2	0.0	0.0
203	2.845	1.290	713.80		7.8	-4.4	-0.1		-6.04	10.82		5218.2	36.0	52.5	0.0	0.0
204	2.563	1.321	714.86		7.2	-4.4	-0.1		-6.02	10.02		5218.8	35.4	57.4	0.0	0.0
205	2.907	1.415	715.14		7.9	-4.5	-0.1		-6.14	10.93		5218.2	36.0	54.3	0.0	0.0
206	2.595	1.164	714.65		7.8	-4.2	-0.1		-5.80	10.82		5218.2	35.4	54.3	0.0	0.0
207	2.721	1.572	714.29		7.7	-4.6	0.1		-6.33	10.78		5218.2	35.4	55.5	0.0	0.0
208	2.626	1.415	713.95		7.1	-4.6	-0.0		-6.36	9.89		5218.2	35.4	51.9	0.0	0.0
209	2.721	1.478	715.56		7.9	-4.4	-0.0		-6.01	10.98		5218.2	35.4	52.5	0.0	0.0
210	2.752	1.352	713.09		7.5	-4.4	-0.0		-6.05	10.51		5218.2	35.4	52.5	0.0	0.0
211	2.532	1.541	715.56		7.6	-4.4	-0.1		-6.05	10.49		5218.2	36.0	53.7	0.0	0.0
212	3.000	1.478	713.59		7.5	-4.5	-0.2		-6.19	10.41		5217.6	35.4	55.5	0.0	0.0
213	2.594	1.384	715.92		7.8	-4.3	-0.1		-5.93	10.79		5217.0	34.8	56.2	0.0	0.0
214	2.846	1.509	713.02		7.5	-4.6	0.0		-6.34	10.47		5217.0	34.8	57.4	0.0	0.0
215	2.657	1.321	714.87		7.1	-4.6	-0.0		-6.37	9.85		5217.0	35.4	53.1	0.0	0.0
216	3.254	1.415	714.01		7.7	-4.6	0.0		-6.28	10.79		5216.4	36.0	53.7	0.0	0.0
217	2.689	1.195	713.66		7.3	-4.3	-0.0		-5.84	10.23		5217.6	36.0	53.1	0.0	0.0
218	2.500	1.698	714.08		7.7	-4.4	-0.1		-6.12	10.75		5217.0	35.4	53.7	0.0	0.0
219	2.844	1.478	712.89		7.1	-4.5	-0.1		-6.20	9.88		5217.0	36.0	54.9	0.0	0.0
220	2.876	1.289	715.14		7.9	-4.3	-0.0		-5.90	10.94		5217.6	36.0	60.4	0.0	0.0
221	2.595	1.541	712.32		7.2	-4.6	0.0		-6.32	10.05		5217.6	36.0	56.8	0.0	0.0
222	2.501	1.572	714.93		7.4	-4.6	-0.0		-6.29	10.25		5218.2	36.0	53.7	0.0	0.0
223	3.034	1.384	712.81		7.3	-4.6	-0.0		-6.28	10.13		5218.2	35.4	56.2	0.0	0.0
224	2.657	1.415	715.21		7.5	-4.3	-0.0		-5.83	10.36		5218.2	35.4	58.6	0.0	0.0
225	2.406	1.604	712.81		7.3	-4.5	-0.2		-6.20	10.12		5218.2	35.4	56.2	0.0	0.0
226	2.563	1.352	713.95		7.2	-4.5	-0.1		-6.19	10.00		5217.0	34.8	55.5	0.0	0.0
227	2.971	1.069	713.66		7.6	-4.4	-0.0		-6.10	10.62		5218.2	35.4	57.4	0.0	0.0
228	2.470	1.258	713.94		7.2	-4.5	0.0		-6.16	10.01		5218.2	35.4	48.8	0.0	0.0
229	2.658	1.509	714.79		7.5	-4.6	-0.0		-6.35	10.47		5218.2	35.4	50.7	0.0	0.0
230	2.847	1.321	713.31		7.1	-4.5	0.1		-6.20	9.93		5217.6	36.0	54.3	0.0	0.0
231	2.752	1.541	714.43		7.6	-4.4	0.0		-6.02	10.56		5217.6	35.4	51.3	0.0	0.0
232	2.312	1.761	713.10		7.1	-4.4	-0.2		-6.07	9.94		5217.6	35.4	54.3	0.0	0.0
233	2.720	1.792	714.86		7.7	-4.4	-0.1		-6.05	10.65		5217.6	36.0	58.6	0.0	0.0
234	2.721	1.132	712.32		7.2	-4.5	0.1		-6.21	10.06		5217.0	36.6	58.6	0.0	0.0
235	2.565	1.572	715.28		7.4	-4.5	0.1		-6.19	10.33		5217.0	36.0	56.8	0.0	0.0
236	2.815	1.635	713.16		7.5	-4.6	-0.0		-6.34	10.41		5217.0	35.4	52.5	0.0	0.0
237	3.004	1.478	714.65		7.3	-4.4	0.1		-6.02	10.15		5217.6	36.0	54.9	0.0	0.0
