

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	1.220	2.170	310.18		12.6	6.2	0.2		19.99	40.39		3808.8	11.0	-11.0	0.0	0.0
47	1.438	1.447	308.97		13.6	6.1	0.1		19.74	43.96		4019.4	11.6	-10.4	0.0	0.0
48	2.066	1.730	311.37		13.6	6.3	0.2		20.29	43.46		4162.2	12.2	-10.4	0.0	0.0
49	1.628	2.641	311.45		12.9	6.2	0.2		20.11	41.05		4639.0	12.8	-9.8	0.0	0.0
50	1.156	2.076	310.11		12.8	5.9	-0.1		19.07	41.22		788.0	11.6	-9.8	0.0	0.0
51	1.938	1.321	311.23		13.7	6.0	-0.1		19.41	43.89		-210.6	11.0	-9.8	0.0	0.0
52	2.441	1.949	313.84		13.4	6.2	0.1		20.12	42.53		451.7	11.0	-10.4	0.0	0.0
53	1.471	2.138	311.24		13.1	6.2	0.2		20.23	41.81		1158.5	11.6	-10.4	0.0	0.0
54	1.470	1.353	311.16		13.7	6.1	0.1		19.88	43.84		1806.8	12.2	-10.4	0.0	0.0
55	2.222	1.352	312.99		14.0	6.2	0.2		20.08	44.70		2337.8	11.6	-9.8	0.0	0.0
56	1.786	2.012	312.23		13.2	6.2	0.4		20.20	41.94		2784.0	11.6	-9.2	0.0	0.0
57	1.159	1.730	310.18		12.9	5.9	0.2		19.19	41.56		3157.5	12.8	-9.8	0.0	0.0
58	1.941	1.133	310.52		13.7	5.9	0.2		19.22	44.14		3468.8	10.4	-10.4	0.0	0.0
59	2.318	1.792	311.94		13.4	6.2	0.3		19.96	42.87		3735.0	11.6	-9.8	0.0	0.0
60	1.346	2.326	310.26		12.5	6.0	0.3		19.48	39.92		3959.6	12.8	-9.2	0.0	0.0
61	1.314	1.761	309.47		13.0	5.8	0.2		18.85	41.90		4107.9	12.2	-9.2	0.0	0.0
62	2.098	1.509	312.01		13.5	6.0	0.3		19.34	42.95		4588.9	12.2	-10.4	0.0	0.0
63	1.755	1.918	312.59		12.7	6.0	0.4		19.34	40.47		784.3	11.6	-9.8	0.0	0.0
64	1.003	1.824	310.75		12.8	5.7	0.3		18.34	41.09		-202.0	10.4	-11.6	0.0	0.0
65	1.596	1.258	310.73		13.8	5.7	0.2		18.57	44.28		227.1	11.0	-10.4	0.0	0.0
66	2.255	1.730	312.50		13.6	6.0	0.3		19.36	43.42		915.6	11.6	-10.4	0.0	0.0
67	1.598	2.484	311.17		12.9	6.1	0.3		19.65	41.35		1613.3	11.0	-10.4	0.0	0.0
68	1.659	1.730	309.12		13.1	5.9	0.2		19.27	42.15		2173.6	12.2	-9.8	0.0	0.0
69	2.568	1.227	310.52		13.7	6.1	0.3		19.84	44.13		2644.8	11.6	-9.8	0.0	0.0
70	2.633	1.949	311.59		13.1	6.3	0.5		20.53	41.97		3039.7	10.4	-10.4	0.0	0.0
71	1.818	1.918	309.05		12.9	6.1	0.3		19.81	41.44		3376.7	11.6	-10.4	0.0	0.0
72	1.722	1.133	309.47		13.5	6.0	0.1		19.62	43.35		3657.4	12.2	-9.8	0.0	0.0
73	2.129	1.447	312.50		13.4	6.3	0.2		20.38	42.84		3891.2	12.8	-10.4	0.0	0.0
74	1.472	2.138	311.73		12.6	6.2	0.2		20.08	40.19		4085.9	12.2	-9.8	0.0	0.0
75	1.001	1.541	309.47		12.7	6.0	0.1		19.62	40.93		4212.3	12.2	-10.4	0.0	0.0
76	1.689	1.321	310.80		13.7	6.2	0.1		20.13	44.08		4681.7	11.6	-11.6	0.0	0.0
77	1.973	2.295	311.30		13.3	6.3	0.2		20.32	42.48		792.9	12.2	-10.4	0.0	0.0
78	1.158	2.672	309.62		12.6	6.1	0.1		19.70	40.41		-187.4	11.6	-9.8	0.0	0.0
79	1.563	1.887	309.61		13.5	5.9	-0.1		19.11	43.50		686.7	11.0	-9.8	0.0	0.0
80	2.535	1.793	311.37		13.7	6.1	0.1		19.78	43.95		1399.0	11.6	-9.2	0.0	0.0
81	2.003	2.232	311.17		13.0	6.2	0.1		20.01	41.50		1994.1	11.6	-9.8	0.0	0.0
82	1.376	1.698	309.54		13.2	6.0	0.1		19.61	42.47		2494.0	11.0	-11.0	0.0	0.0
83	1.908	1.070	310.45		14.1	6.2	0.1		20.21	45.35		2918.9	11.0	-9.8	0.0	0.0
84	2.004	1.635	311.87		13.5	6.4	0.3		20.76	43.09		3274.1	11.6	-9.2	0.0	0.0
85	1.191	1.981	310.04		12.8	6.1	0.3		19.92	40.93		3569.6	11.6	-9.2	0.0	0.0
86	1.220	1.196	308.77		13.2	5.8	0.1		19.05	42.56		3814.9	12.2	-9.8	0.0	0.0
87	1.972	1.101	310.38		13.6	6.0	0.2		19.47	43.66		4020.6	12.2	-9.8	0.0	0.0
88	1.755	2.138	311.17		13.0	6.1	0.4		19.83	41.51		4157.4	11.6	-11.0	0.0	0.0
89	1.128	2.327	309.05		12.8	5.9	0.3		19.34	41.15		4639.0	11.6	-9.8	0.0	0.0
90	1.690	1.604	308.98		13.2	5.9	0.2		19.13	42.68		788.6	12.2	-9.8	0.0	0.0
91	2.223	1.949	311.87		13.2	5.9	0.3		19.20	42.18		-211.2	11.6	-10.4	0.0	0.0
92	1.410	2.264	311.11		12.4	5.8	0.3		18.88	39.69		466.9	12.2	-9.8	0.0	0.0
93	1.158	1.353	309.19		13.1	5.6	0.2		18.38	42.11		1172.6	11.6	-10.4	0.0	0.0
94	2.066	1.133	310.87		13.8	5.9	0.2		19.25	44.28		1813.5	11.0	-11.6	0.0	0.0
95	2.036	2.012	310.46		13.2	6.0	0.3		19.51	42.37		2344.5	11.0	-10.4	0.0	0.0
96	1.409	2.170	308.49		12.6	5.9	0.2		19.32	40.49		2793.7	11.6	-11.0	0.0	0.0
97	1.973	1.353	308.62		13.2	5.9	0.2		19.38	42.70		3166.7	12.2	-10.4	0.0	0.0
98	2.820	1.447	310.88		13.6	6.2	0.4		20.28	43.50		3478.6	11.6	-9.8	0.0	0.0
99	2.069	1.981	310.18		12.7	6.3	0.4		20.48	40.66		3740.5	12.2	-9.8	0.0	0.0
100	1.315	1.541	308.91		12.9	6.1	0.2		19.77	41.63		3957.8	11.0	-11.0	0.0	0.0
101	1.847	1.133	310.24		13.7	6.2	0.2		20.02	44.19		4108.5	11.6	-9.8	0.0	0.0
102	1.911	1.855	311.23		13.0	6.4	0.3		20.67	41.60		4595.0	12.2	-9.8	0.0	0.0
103	1.190	2.201	309.69		12.3	6.1	0.2		19.90	39.64		784.3	11.6	-9.2	0.0	0.0
104	1.345	1.384	308.69		13.2	6.0	0.0		19.67	42.62		-201.4	12.2	-9.8	0.0	0.0
105	2.003	1.384	310.03		13.5	6.2	0.1		20.25	43.38		230.7	11.6	-10.4	0.0	0.0
106	1.628	2.452	309.75		12.8	6.3	0.2		20.54	41.17		915.0	11.0	-11.6	0.0	0.0
107	1.063	2.390	308.13		12.9	6.0	-0.0		19.67	41.58		1613.9	11.0	-9.8	0.0	0.0
108	1.939	1.353	308.97		13.4	6.0	-0.0		19.63	43.21		2177.9	11.6	-9.2	0.0	0.0
109	2.410	1.667	311.59		13.4	6.2	0.2		20.11	42.75		2651.5	11.6	-9.8	0.0	0.0
110	1.471	1.950	310.61		12.7	6.2	0.2		20.07	40.73		3045.8	11.0	-9.8	0.0	0.0
111	1.126	1.039	309.75		13.4	6.1	0.1		19.78	43.20		3377.3	11.6	-9.8	0.0	0.0
112	1.909	1.070	311.51		13.9	6.3	0.2		20.42	44.63		3655.0	11.0	-11.0	0.0	0.0
113	1.629	1.981	310.81		13.1	6.3	0.3		20.43	41.89		3888.2	11.0	-11.6	0.0	0.0
114	1.003	1.824	308.14		12.7	5.9	0.3		19.26	41.01		4087.8	11.6	-10.4	0.0	0.0
115	1.628	1.133	309.11		13.6	6.0	0.3		19.51	43.97		4215.3	12.2	-9.8	0.0	0.0
116	2.224	1.698	311.02		13.3	6.2	0.4		20.28	42.70		4686.0	12.8	-9.8	0.0	0.0
117	1.379	2.264	309.48		12.6	6.1	0.4		19.89	40.35		794.1	11.6	-9.8	0.0	0.0
118	1.095	1.667	308.14		12.8	5.8	0.2		18.87	41.40		-184.9	11.0	-10.4	0.0	0.0
119	1.941	1.384	309.61		13.3	5.9	0.3		19.31	42.80		700.7	11.0	-10.4	0.0	0.0
120	1.817	2.012	311.03		12.5	6.1	0.4		19.68	40.04		1419.8	11.6	-10.4	0.0	0.0
121	1.003	1.824	309.48		12.3	5.8	0.3		18.74	39.51		2011.2	12.2	-9.2	0.0	0.0
122	1.409	0.976	310.03		13.4	5.6	0.2		18.27	43.03		2510.5	11.6	-9.2	0.0	0.0
123	2.130	1.290	311.58		13.5	6.1	0.3		19.76	43.04		2928.0	12.2	-10.4	0.0	0.0
124	1.410	2.201	310.25		12.6	6.0	0.3		19.49	40.44		3277.2	10.4	-11.0	0.0	0.0
125	1.222	1.761	307.78		12.8	5.9	0.2		19.35	41.51		3572.6	11.0	-11.0	0.0	0.0
126	2.444	1.227	309.40		13.4	6.1	0.3		19.90	43.29		3822.9	11.6	-9.8	0.0	0.0
127	2.665	1.887	310.88		12.9	6.3	0.5		20.42	41.45		4028.6	11.6	-10.4	0.0	0.0
128	1.693	1.981	308.84		12.5	6.1	0.4		19.93	40.27		4165.9	12.2	-9.8	0.0	0.0
129	1.691	1.227	308.55		13.4	6.1	0.2		19.88	43.16		4642.0	12.8	-9.8	0.0	0.0
130	2.255	1.353	310.87		13.6	6.4	0.3		20.78	43.51		788.0	11.0	-11.0	0.0	0.0
131	1.597	2.044	310.25		12.7	6.4	0.3		20.87	40.59		-211.8	11.0	-10.4	0.0	0.0
132	0.970	1.730	308.35		12.4	6.1	0.2		19.85	40.18		471.8	11.6	-9.8	0.0	0.0
133	1.753	1.133	309.68		13.4	6.2	0.2		20.29	43.01		1179.3	11.0	-10.4	0.0	0.0
134	1.942	1.635	311.02		13.1	6.4	0.3		20.65	41.83		1819.6	11.0	-9.8	0.0	0.0
135	0.971	2.358	309.62		12.4	6.2	0.2		20.16	39.94		2345.7	11.6	-11.0	0.0	0.0
136	1.063	2.044	308.98		13.1	6.1	-0.0		19.70	42.26		2790.1	10.4	-11.6	0.0	0.0
137	2.096	1.824	310.24		13.7	6.1	0.0		19.97	43.86		3166.7	12.2	-10.4	0.0	0.0
138	2.161	2.327	311.73		13.0	6.4	0.2		20.78	41.42		3481.0	11.6	-10.4	0.0	0.0
139	1.596	2.107	310.04		12.9	6.1	0.1		19.96	41.42		3742.9	12.2	-9.2	0.0	0.0
140	1.877	1.101	310.52		13.9	6.2	0.1		20.08	44.52		3962.6	12.8	-9.8	0.0	0.0
141	2.192	1.415	312.57		13.8	6.4	0.3		20.66	43.88		4108.5	12.2	-9.8	0.0	0.0
142	1.379	2.138	310.11		12.8	6.2	0.3		20.29	40.97		4588.9	11.6	-11.0	0.0	0.0
143	1.221	1.510	307.99		13.1	6.0	0.2		19.70	42.45		781.9	11.0	-10.4	0.0	0.0
144	2.004	1.038	309.12		13.4	6.0	0.2		19.71	43.10		-202.6	11.6	-9.8	0.0	0.0
145	2.130	1.855	311.10		12.9	6.2	0.4		20.31	41.24		252.7	11.6	-9.8	0.0	0.0
146	1.253	2.107	308.91		12.5	6.0	0.4		19.68	40.31		939.4	11.6	-9.8	0.0	0.0
147	1.440	1.541	309.47		13.1	5.9	0.2		19.35	42.18		1630.3	12.2	-9.8	0.0	0.0
148	2.193	1.824	312.16		13.1	6.0	0.3		19.57	41.91		2187.0	10.4	-11.0	0.0	0.0
149	1.661	2.358	311.10		12.4	6.0	0.4		19.30	39.68		2661.3	11.6	-9.8	0.0	0.0
150	1.158	1.698	309.76		12.6	5.7	0.2		18.58	40.49		3058.7	12.2	-9.8	0.0	0.0
151	1.910	1.258	311.72		13.7	5.9	0.2		19.10	43.89		3387.7	11.6	-9.8	0.0	0.0
152	2.256	1.887	312.15		13.3	6.1	0.4		19.66	42.40		3664.2	12.2	-9.2	0.0	0.0
153	1.473	2.107	309.48		12.5	5.9	0.2		19.27	40.24		3894.9	12.2	-9.2	0.0	0.0
154	1.722	1.384	308.83		13.2	6.0	0.2		19.46	42.73		4087.2	11.0	-11.0	0.0	0.0
155	2.882	1.353	310.24		13.6	6.3	0.4		20.53	43.54		4218.4	12.2	-10.4	0.0	0.0
156	2.571	2.075	310.46		12.6	6.4	0.5		20.75	40.36		4687.2	11.6	-9.8	0.0	0.0
157	1.598	1.667	309.33		12.8	6.1	0.3		20.01	41.18		793.5	11.6	-10.4	0.0	0.0
158	2.003	0.913	310.31		13.5	6.2	0.1		20.31	43.38		-181.9	12.2	-9.8	0.0	0.0
159	2.035	1.572	312.86		13.1	6.5	0.2		20.86	41.59		701.3	11.6	-11.0	0.0	0.0
160	1.315	2.107	310.67		12.3	6.3	0.2		20.57	39.40		1413.7	11.0	-10.4	0.0	0.0
161	1.471	1.447	309.40		13.0	6.2	0.1		20.11	41.76		2010.6	11.6	-10.4	0.0	0.0
162	2.254	1.353	311.44		13.5	6.4	0.2		20.74	43.06		2511.7	12.2	-9.8	0.0	0.0
163	1.911	2.264	311.52		12.9	6.4	0.3		20.81	41.02		2930.5	12.2	-9.8	0.0	0.0
164	1.095	2.201	309.26		12.7	6.1	0.1		19.92	40.70		3280.2	11.6	-9.8	0.0	0.0
165	1.721	1.604	309.68		13.6	6.1	0.0		19.88	43.71		3572.6	11.6	-10.4	0.0	0.0
166	2.504	1.950	311.80		13.4	6.3	0.1		20.38	42.63		3816.8	10.4	-11.0	0.0	0.0
167	1.972	2.358	310.04		12.7	6.2	0.2		20.24	40.64		4028.6	12.2	-9.8	0.0	0.0
168	1.658	1.416	309.90		13.1	6.1	0.1		19.98	42.01		4166.5	12.2	-9.2	0.0	0.0
169	2.379	0.944	312.15		13.8	6.4	0.2		20.70	44.24		4645.1	12.2	-9.2	0.0	0.0
170	2.068	1.730	313.14		13.3	6.6	0.3		21.15	42.16		789.8	11.6	-10.4	0.0	0.0
171	1.002	1.855	310.75		12.7	6.1	0.2		19.85	40.72		-210.6	11.0	-11.0	0.0	0.0
172	1.627	1.196	309.82		13.5	6.1	0.1		19.71	43.36		477.3	11.0	-11.0	0.0	0.0
173	2.349	1.290	311.51		13.4	6.2	0.3		20.23	42.99		1187.8	11.6	-9.8	0.0	0.0
174	1.755	2.232	311.59		12.6	6.3	0.4		20.35	40.32		1829.3	11.6	-9.2	0.0	0.0
175	1.409	1.887	309.75		13.0	6.1	0.3		19.80	41.85		2357.3	11.0	-9.8	0.0	0.0
176	2.129	1.290	310.81		13.4	6.0	0.3		19.61	42.96		2800.5	11.6	-8.5	0.0	0.0
177	2.068	1.886	312.51		12.7	6.1	0.4		19.65	40.42		3168.5	12.2	-10.4	0.0	0.0
178	1.253	1.950	310.75		12.3	5.9	0.3		19.00	39.46		3479.2	11.0	-12.8	0.0	0.0
179	1.534	0.976	310.03		13.2	5.7	0.1		18.61	42.41		3745.3	12.2	-11.0	0.0	0.0
180	2.317	1.101	312.57		13.5	6.1	0.2		19.72	43.04		3965.7	12.2	-9.8	0.0	0.0
181	1.817	1.981	311.87		12.8	6.2	0.3		19.95	40.69		4114.0	11.0	-10.4	0.0	0.0
182	1.158	1.698	309.54		12.9	6.0	0.2		19.43	41.46		4595.6	12.2	-9.2	0.0	0.0
183	1.942	1.070	310.88		13.5	6.2	0.2		20.19	43.41		782.5	11.6	-10.4	0.0	0.0
184	2.695	1.730	312.15		13.1	6.4	0.5		20.73	41.67		-204.5	10.4	-11.0	0.0	0.0
185	2.007	2.107	310.11		12.7	6.2	0.4		20.36	40.59		253.9	11.0	-9.2	0.0	0.0
186	1.973	1.290	309.89		13.2	6.1	0.2		19.86	42.40		943.1	11.6	-9.2	0.0	0.0
187	2.568	1.195	312.21		13.5	6.3	0.2		20.60	43.28		1634.6	12.2	-9.8	0.0	0.0
188	1.942	1.918	312.44		12.7	6.5	0.3		21.11	40.37		2191.9	11.6	-9.8	0.0	0.0
189	1.033	1.761	310.32		12.6	6.2	0.2		20.21	40.42		2660.7	11.6	-10.4	0.0	0.0
190	1.721	1.038	310.38		13.3	6.3	0.1		20.40	42.80		3053.8	11.0	-11.6	0.0	0.0
191	2.317	1.478	311.51		13.3	6.5	0.3		21.17	42.47		3387.7	11.6	-9.8	0.0	0.0
192	1.284	2.201	310.40		12.3	6.4	0.2		20.66	39.55		3666.6	12.2	-9.2	0.0	0.0
193	1.126	1.761	309.47		12.9	6.1	-0.0		19.79	41.65		3898.6	11.6	-9.2	0.0	0.0
194	2.128	1.479	311.87		13.6	6.2	0.0		19.98	43.35		4092.0	11.6	-9.8	0.0	0.0
195	2.097	2.075	312.72		12.8	6.3	0.2		20.47	40.81		4217.8	12.2	-11.0	0.0	0.0
196	1.502	1.950	310.89		12.7	6.2	0.1		19.98	40.69		4675.6	11.6	-11.6	0.0	0.0
197	1.846	1.070	311.30		13.9	6.4	0.1		20.63	44.60		789.2	11.6	-9.8	0.0	0.0
198	2.254	1.352	313.63		13.7	6.6	0.3		21.34	43.55		-176.4	12.2	-9.8	0.0	0.0
199	1.504	2.044	312.02		12.9	6.4	0.3		20.69	41.03		713.5	11.6	-9.8	0.0	0.0
200	1.158	1.384	310.04		13.2	6.1	0.2		19.76	42.37		1425.3	11.6	-9.2	0.0	0.0
201	2.098	0.787	311.44		13.6	6.2	0.2		20.09	43.73		2014.9	11.6	-9.8	0.0	0.0
202	2.287	1.510	311.66		12.9	6.3	0.4		20.44	41.20		2512.4	11.0	-11.0	0.0	0.0
203	1.472	1.730	309.27		12.5	6.1	0.3		19.88	40.12		2932.9	11.6	-10.4	0.0	0.0
204	1.658	1.133	309.82		13.2	6.0	0.2		19.63	42.49		3286.9	11.6	-9.2	0.0	0.0
205	2.130	1.541	312.08		13.2	6.3	0.4		20.40	42.26		3579.9	11.0	-9.2	0.0	0.0
206	1.504	2.169	311.88		12.3	6.2	0.4		19.99	39.29		3823.5	11.6	-9.8	0.0	0.0
207	1.002	1.604	310.82		12.5	5.8	0.2		18.77	40.05		4028.6	12.2	-10.4	0.0	0.0
208	1.785	0.976	312.64		13.5	6.0	0.2		19.23	43.23		4162.9	11.0	-11.0	0.0	0.0
209	2.068	1.698	313.07		13.2	6.1	0.4		19.62	41.98		4645.1	12.2	-11.0	0.0	0.0
210	1.347	2.075	311.17		12.6	6.0	0.3		19.47	40.39		789.8	11.0	-9.8	0.0	0.0
211	1.533	1.290	310.17		13.4	5.9	0.1		19.24	42.99		-210.6	11.0	-9.8	0.0	0.0
212	2.537	1.353	311.02		13.5	6.3	0.3		20.56	43.24		492.6	11.6	-9.8	0.0	0.0
213	2.257	2.012	311.31		12.8	6.5	0.5		20.98	40.76		1198.2	11.6	-11.0	0.0	0.0
214	1.693	1.698	309.19		12.8	6.1	0.4		19.87	41.20		1834.8	10.4	-10.4	0.0	0.0
215	2.287	1.007	309.82		13.6	6.2	0.3		20.25	43.88		2365.3	11.0	-9.2	0.0	0.0
216	2.255	1.541	312.44		13.0	6.4	0.3		20.75	41.53		2808.4	11.6	-10.4	0.0	0.0
217	1.377	1.950	311.95		12.2	6.3	0.2		20.25	38.87		3178.9	12.2	-9.8	0.0	0.0
218	1.251	1.259	310.60		12.8	6.2	0.1		19.97	41.18		3489.0	12.2	-8.5	0.0	0.0
219	1.941	1.164	312.29		13.4	6.4	0.2		20.65	42.83		3747.2	11.6	-10.4	0.0	0.0
220	1.785	2.044	311.94		12.9	6.5	0.3		21.16	41.11		3963.9	11.0	-11.0	0.0	0.0
221	1.158	2.107	309.34		12.6	6.1	0.1		19.96	40.51		4115.9	11.6	-9.8	0.0	0.0
222	1.689	1.730	309.89		13.4	6.1	0.0		19.99	43.11		4600.5	12.2	-10.4	0.0	0.0
223	2.254	2.138	312.22		13.4	6.3	0.1		20.49	42.68		783.1	11.6	-9.8	0.0	0.0
224	1.816	2.515	311.10		12.6	6.2	0.1		20.03	40.29		-203.9	11.6	-10.4	0.0	0.0
225	1.626	1.573	309.83		12.9	6.1	-0.0		19.70	41.31		257.6	11.6	-9.8	0.0	0.0
226	2.253	0.976	311.65		13.8	6.3	0.1		20.53	44.25		943.7	10.4	-10.4	0.0	0.0
227	2.098	1.792	312.29		13.3	6.5	0.3		21.13	42.39		1640.1	11.6	-10.4	0.0	0.0
228	1.096	1.918	310.32		12.8	6.4	0.2		20.61	40.90		2198.6	11.6	-10.4	0.0	0.0
229	1.502	1.101	310.74		13.5	6.2	0.2		20.07	43.43		2668.0	11.0	-9.8	0.0	0.0
230	2.286	1.258	312.22		13.5	6.2	0.3		20.17	43.26		3060.5	11.6	-10.4	0.0	0.0
231	1.536	1.981	311.38		12.7	6.2	0.4		20.15	40.44		3389.5	12.2	-10.4	0.0	0.0
232	1.127	1.761	309.55		12.7	6.0	0.2		19.43	40.70		3662.9	11.0	-9.8	0.0	0.0
233	1.972	1.415	310.03		13.5	6.1	0.3		19.85	43.37		3897.9	11.6	-9.8	0.0	0.0
234	2.067	2.263	311.52		12.8	6.3	0.4		20.35	40.89		4096.3	12.2	-10.4	0.0	0.0
235	1.222	2.421	310.61		12.3	6.0	0.3		19.41	39.30		4225.1	12.2	-9.8	0.0	0.0
236	1.440	1.321	310.04		13.0	5.7	0.2		18.67	41.75		4655.4	11.6	-9.2	0.0	0.0
237	2.067	1.290	312.22		13.6	6.0	0.3		19.52	43.38		784.3	12.8	-11.0	0.0	0.0
238	1.786	2.075	312.02		12.8	6.1	0.4		19.78	40.91		-170.9	10.4	-11.0	0.0	0.0
239	1.346	1.793	308.98		12.9	5.8	0.2		18.85	41.66		730.0	11.0	-9.8	0.0	0.0
240	1.784	1.227	309.89		13.4	6.1	0.1		19.76	43.16		1444.8	11.6	-9.2	0.0	0.0
241	2.287	1.887	311.52		13.1	6.3	0.3		20.46	41.93		2032.0	12.2	-9.8	0.0	0.0
242	1.755	2.264	309.90		12.4	6.3	0.3		20.54	39.79		2527.0	12.2	-9.8	0.0	0.0
243	1.754	1.353	308.69		13.1	6.1	0.2		19.95	42.37		2942.1	11.6	-9.2	0.0	0.0
244	2.601	1.258	311.09		13.5	6.3	0.3		20.44	43.43		3289.4	10.4	-11.0	0.0	0.0
245	2.163	2.075	311.66		12.9	6.4	0.4		20.91	41.27		3586.0	11.6	-10.4	0.0	0.0
246	1.253	2.013	310.11		12.5	6.2	0.1		20.28	40.23		3831.4	12.2	-9.2	0.0	0.0
247	1.690	1.321	310.88		13.4	6.3	0.0		20.40	42.89		4036.5	12.8	-9.8	0.0	0.0
