

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	1.872	-0.470	604.86		-2.7	0.5	-0.1		0.84	-4.45		3666.0	10.4	-10.4	0.0	0.0
33	1.840	-0.533	606.62		-2.5	0.4	-0.1		0.78	-4.08		3898.6	9.8	-10.4	0.0	0.0
34	1.840	-0.565	606.41		-2.6	0.4	-0.1		0.76	-4.30		4062.7	9.8	-9.2	0.0	0.0
35	1.589	-0.502	605.77		-2.7	0.4	-0.1		0.73	-4.47		4552.3	8.5	-9.8	0.0	0.0
36	1.683	-0.659	606.76		-2.4	0.4	-0.2		0.69	-3.94		772.1	9.2	-9.2	0.0	0.0
37	1.777	-0.659	606.76		-2.3	0.4	-0.2		0.82	-3.82		-184.9	9.8	-10.4	0.0	0.0
38	1.558	-0.596	605.70		-2.6	0.4	-0.1		0.79	-4.24		34.2	9.2	-10.4	0.0	0.0
39	1.714	-0.753	606.12		-2.5	0.3	-0.2		0.59	-4.04		660.4	9.8	-10.4	0.0	0.0
40	1.683	-0.627	606.62		-2.5	0.4	-0.1		0.81	-4.07		1403.9	8.5	-10.4	0.0	0.0
41	1.464	-0.627	605.84		-2.7	0.5	-0.1		0.86	-4.49		2007.0	9.2	-10.4	0.0	0.0
42	1.589	-0.785	606.20		-2.6	0.4	-0.2		0.77	-4.32		2511.1	9.2	-9.8	0.0	0.0
43	1.620	-0.690	607.18		-2.5	0.5	-0.1		0.97	-4.13		2936.6	9.8	-9.8	0.0	0.0
44	1.527	-0.628	605.56		-2.7	0.5	-0.1		0.91	-4.37		3293.7	10.4	-9.8	0.0	0.0
45	1.464	-0.659	606.20		-2.6	0.4	-0.2		0.72	-4.27		3587.3	10.4	-10.4	0.0	0.0
46	1.558	-0.596	606.76		-2.6	0.5	-0.1		0.89	-4.33		3838.1	10.4	-10.4	0.0	0.0
47	1.464	-0.596	605.63		-2.7	0.5	-0.1		0.88	-4.47		4007.8	9.2	-10.4	0.0	0.0
48	1.527	-0.910	606.27		-2.6	0.5	-0.1		0.86	-4.22		4507.1	9.2	-9.2	0.0	0.0
49	1.683	-0.879	606.83		-2.5	0.6	-0.1		1.04	-4.03		764.2	10.4	-9.8	0.0	0.0
50	1.464	-0.910	605.98		-2.7	0.6	-0.1		1.07	-4.48		-182.5	9.2	-10.4	0.0	0.0
51	1.526	-1.130	605.84		-2.6	0.4	-0.2		0.78	-4.28		14.0	9.8	-9.8	0.0	0.0
52	1.527	-0.942	606.83		-2.5	0.6	-0.1		1.15	-4.15		429.1	9.8	-11.0	0.0	0.0
53	1.401	-0.942	605.98		-2.7	0.7	-0.1		1.18	-4.41		1165.8	9.8	-10.4	0.0	0.0
54	1.432	-1.004	605.98		-2.6	0.5	-0.1		0.98	-4.28		1813.5	9.2	-9.8	0.0	0.0
55	1.432	-0.973	606.97		-2.5	0.6	-0.1		1.02	-4.09		2348.8	9.8	-9.8	0.0	0.0
56	1.307	-0.910	605.91		-2.6	0.7	-0.1		1.20	-4.19		2799.2	10.4	-10.4	0.0	0.0
57	1.276	-0.816	606.55		-2.6	0.5	-0.2		0.93	-4.29		3175.2	9.8	-11.6	0.0	0.0
58	1.338	-0.816	606.97		-2.4	0.6	-0.2		1.10	-3.84		3493.9	10.4	-10.4	0.0	0.0
59	1.401	-0.722	606.48		-2.5	0.7	-0.1		1.29	-4.00		3756.9	9.2	-9.8	0.0	0.0
60	1.401	-0.879	606.69		-2.5	0.6	-0.2		1.14	-4.03		3946.2	9.8	-9.8	0.0	0.0
61	1.557	-0.879	607.46		-2.2	0.7	-0.2		1.25	-3.54		4451.0	9.2	-9.8	0.0	0.0
62	1.558	-0.879	607.39		-2.4	0.8	-0.1		1.39	-3.96		761.8	9.2	-9.8	0.0	0.0
63	1.495	-0.879	606.19		-2.5	0.6	-0.2		1.13	-4.00		-180.1	10.4	-9.8	0.0	0.0
64	1.463	-0.816	607.46		-2.3	0.8	-0.2		1.33	-3.67		17.1	8.5	-10.4	0.0	0.0
65	1.401	-0.816	606.76		-2.6	0.8	-0.1		1.37	-4.25		205.1	8.5	-10.4	0.0	0.0
66	1.401	-0.784	606.19		-2.5	0.6	-0.2		1.00	-4.13		916.8	8.5	-11.0	0.0	0.0
67	1.463	-0.722	607.39		-2.3	0.6	-0.2		1.06	-3.71		1620.6	9.2	-10.4	0.0	0.0
68	1.463	-0.596	606.90		-2.3	0.7	-0.2		1.17	-3.82		2184.6	9.2	-9.8	0.0	0.0
69	1.275	-0.565	606.12		-2.5	0.6	-0.2		1.01	-4.11		2658.9	9.8	-10.4	0.0	0.0
70	1.463	-0.627	606.97		-2.4	0.6	-0.2		1.02	-3.85		3059.3	9.8	-10.4	0.0	0.0
71	1.463	-0.565	606.69		-2.5	0.6	-0.2		1.15	-4.11		3388.9	9.2	-11.0	0.0	0.0
72	1.307	-0.565	606.26		-2.5	0.6	-0.2		1.10	-4.17		3670.3	9.8	-11.0	0.0	0.0
73	1.589	-0.596	606.54		-2.3	0.6	-0.2		1.11	-3.72		3902.8	9.8	-9.8	0.0	0.0
74	1.558	-0.722	606.48		-2.5	0.7	-0.2		1.17	-4.13		4065.2	9.8	-10.4	0.0	0.0
75	1.526	-0.722	605.35		-2.6	0.6	-0.2		1.13	-4.33		4559.0	10.4	-9.8	0.0	0.0
76	1.558	-0.659	606.76		-2.4	0.6	-0.1		1.13	-3.88		772.8	9.8	-10.4	0.0	0.0
77	1.652	-0.565	606.41		-2.6	0.6	-0.1		1.16	-4.24		-184.9	9.8	-10.4	0.0	0.0
78	1.589	-0.533	606.05		-2.6	0.6	-0.2		1.05	-4.21		38.5	9.2	-11.0	0.0	0.0
79	1.746	-0.690	606.76		-2.3	0.5	-0.2		0.98	-3.69		671.4	9.2	-9.8	0.0	0.0
80	1.871	-0.659	605.91		-2.3	0.6	-0.2		1.15	-3.75		1415.5	9.8	-9.8	0.0	0.0
81	1.589	-0.690	605.70		-2.4	0.6	-0.2		1.03	-3.98		2016.1	9.2	-9.8	0.0	0.0
82	1.714	-0.847	605.70		-2.2	0.5	-0.2		0.84	-3.65		2524.0	9.8	-9.2	0.0	0.0
83	2.028	-0.627	606.05		-2.3	0.6	-0.1		1.12	-3.76		2943.3	10.4	-10.4	0.0	0.0
84	2.028	-0.659	605.20		-2.5	0.6	-0.1		1.16	-4.14		3298.5	10.4	-11.0	0.0	0.0
85	2.154	-0.879	605.13		-2.2	0.5	-0.1		0.98	-3.59		3592.7	9.2	-10.4	0.0	0.0
86	2.279	-0.690	606.19		-2.4	0.7	-0.1		1.21	-3.88		3840.6	9.8	-9.8	0.0	0.0
87	2.092	-0.690	604.50		-2.5	0.6	-0.1		1.08	-4.15		4015.7	11.0	-9.8	0.0	0.0
88	2.279	-0.753	605.77		-2.3	0.5	-0.1		0.97	-3.82		4509.6	9.8	-11.0	0.0	0.0
89	2.310	-0.659	606.19		-2.3	0.6	-0.1		1.09	-3.82		764.8	9.2	-9.8	0.0	0.0
90	2.154	-0.596	604.99		-2.4	0.6	-0.1		1.11	-3.92		-183.7	9.2	-9.8	0.0	0.0
91	2.185	-0.722	606.05		-2.2	0.4	-0.1		0.80	-3.62		13.4	9.2	-10.4	0.0	0.0
92	2.184	-0.659	605.34		-2.3	0.5	-0.1		0.88	-3.69		440.1	9.8	-9.8	0.0	0.0
93	2.091	-0.596	604.99		-2.5	0.5	-0.1		0.86	-4.05		1171.3	8.5	-11.0	0.0	0.0
94	2.216	-0.785	605.77		-2.2	0.4	-0.1		0.84	-3.62		1821.4	9.8	-11.6	0.0	0.0
95	2.278	-0.722	605.76		-2.2	0.6	-0.1		1.05	-3.62		2353.0	9.2	-11.6	0.0	0.0
96	2.059	-0.690	604.85		-2.4	0.6	-0.1		1.02	-3.92		2802.3	9.8	-10.4	0.0	0.0
97	2.122	-0.784	604.99		-2.3	0.5	-0.1		0.86	-3.72		3180.1	10.4	-9.8	0.0	0.0
98	2.059	-0.502	605.63		-2.3	0.6	-0.1		1.04	-3.83		3494.5	9.8	-9.8	0.0	0.0
99	1.997	-0.470	604.07		-2.6	0.6	-0.1		1.04	-4.22		3761.8	9.8	-9.8	0.0	0.0
100	2.091	-0.533	604.85		-2.4	0.4	-0.1		0.82	-3.86		3945.6	9.8	-11.0	0.0	0.0
101	2.122	-0.470	605.20		-2.3	0.5	-0.1		0.96	-3.77		4454.0	9.8	-9.8	0.0	0.0
102	2.122	-0.376	604.28		-2.4	0.5	-0.1		0.98	-4.00		760.5	9.2	-9.2	0.0	0.0
103	2.028	-0.533	604.57		-2.4	0.5	-0.2		0.90	-3.93		-180.7	9.2	-9.8	0.0	0.0
104	2.153	-0.502	604.78		-2.2	0.6	-0.1		1.05	-3.64		18.3	9.8	-9.8	0.0	0.0
105	1.934	-0.408	604.57		-2.4	0.6	-0.1		1.09	-3.94		203.3	9.2	-11.0	0.0	0.0
106	1.997	-0.596	604.36		-2.5	0.6	-0.1		1.04	-4.09		920.5	9.8	-11.6	0.0	0.0
107	2.216	-0.565	605.20		-2.1	0.6	-0.1		1.13	-3.44		1620.6	9.2	-10.4	0.0	0.0
108	2.060	-0.627	604.35		-2.3	0.7	-0.1		1.20	-3.76		2185.8	9.8	-9.8	0.0	0.0
109	2.028	-0.722	603.72		-2.4	0.5	-0.1		0.98	-3.86		2661.9	10.4	-9.8	0.0	0.0
110	2.028	-0.533	605.06		-2.2	0.6	-0.1		1.16	-3.57		3056.8	9.8	-11.0	0.0	0.0
111	1.966	-0.470	603.79		-2.5	0.7	-0.1		1.20	-4.16		3393.2	9.8	-10.4	0.0	0.0
112	1.902	-0.439	604.21		-2.3	0.5	-0.2		0.95	-3.84		3669.7	8.5	-11.0	0.0	0.0
113	1.965	-0.439	605.06		-2.1	0.7	-0.2		1.20	-3.45		3904.7	9.8	-10.4	0.0	0.0
114	1.934	-0.470	604.07		-2.2	0.7	-0.1		1.24	-3.58		4065.8	10.4	-9.2	0.0	0.0
115	1.683	-0.376	604.35		-2.3	0.6	-0.2		1.06	-3.71		4557.2	9.8	-9.8	0.0	0.0
116	1.809	-0.345	605.13		-2.1	0.7	-0.1		1.33	-3.42		773.4	9.8	-10.4	0.0	0.0
117	1.934	-0.376	604.49		-2.1	0.8	-0.1		1.48	-3.52		-184.9	7.9	-10.4	0.0	0.0
118	1.809	-0.439	605.13		-2.1	0.8	-0.2		1.37	-3.42		40.3	9.2	-11.6	0.0	0.0
119	1.903	-0.502	604.98		-1.8	0.8	-0.1		1.50	-2.96		672.6	9.8	-9.8	0.0	0.0
120	1.778	-0.376	605.34		-2.1	0.9	-0.1		1.60	-3.51		1416.7	9.2	-10.4	0.0	0.0
121	1.620	-0.407	604.42		-2.3	0.8	-0.2		1.41	-3.74		2018.6	9.8	-10.4	0.0	0.0
122	1.715	-0.439	605.20		-2.0	0.8	-0.1		1.43	-3.26		2520.3	9.2	-11.6	0.0	0.0
123	1.683	-0.345	605.20		-2.2	0.8	-0.1		1.47	-3.65		2944.5	9.2	-10.4	0.0	0.0
124	1.464	-0.313	603.86		-2.3	0.8	-0.2		1.36	-3.81		3298.5	9.8	-8.5	0.0	0.0
125	1.558	-0.282	604.91		-2.0	0.8	-0.2		1.34	-3.33		3593.4	9.8	-10.4	0.0	0.0
126	1.495	-0.125	604.77		-2.2	0.8	-0.2		1.42	-3.59		3843.0	9.8	-11.0	0.0	0.0
127	1.120	-0.030	604.21		-2.3	0.9	-0.2		1.48	-3.79		4012.7	9.8	-11.6	0.0	0.0
128	1.370	-0.156	604.42		-2.2	0.9	-0.2		1.56	-3.56		4510.8	9.8	-9.8	0.0	0.0
129	1.527	-0.093	604.77		-2.1	0.9	-0.2		1.63	-3.47		764.2	9.2	-9.2	0.0	0.0
130	1.213	-0.219	603.71		-2.4	0.9	-0.2		1.63	-3.88		-183.1	8.5	-9.8	0.0	0.0
131	1.401	-0.282	604.35		-2.1	0.9	-0.2		1.50	-3.40		14.0	9.2	-9.8	0.0	0.0
132	1.433	-0.125	605.27		-2.2	1.0	-0.1		1.76	-3.56		443.8	9.2	-10.4	0.0	0.0
133	1.214	-0.188	604.14		-2.5	1.0	-0.1		1.71	-4.08		1181.7	9.8	-9.8	0.0	0.0
134	1.464	-0.219	604.91		-2.1	0.9	-0.1		1.54	-3.46		1825.1	8.5	-11.0	0.0	0.0
135	1.464	-0.219	605.48		-2.2	1.0	-0.1		1.74	-3.59		2359.8	9.8	-10.4	0.0	0.0
136	1.245	-0.125	604.14		-2.2	1.0	-0.1		1.71	-3.69		2808.4	9.8	-9.8	0.0	0.0
137	1.307	-0.250	604.84		-2.0	0.8	-0.2		1.47	-3.30		3182.6	9.8	-11.0	0.0	0.0
138	1.307	-0.219	605.06		-2.1	0.9	-0.2		1.57	-3.52		3500.6	10.4	-9.2	0.0	0.0
139	1.151	-0.093	604.63		-2.1	0.9	-0.1		1.57	-3.47		3761.2	9.8	-11.6	0.0	0.0
140	1.339	-0.282	604.77		-2.0	0.8	-0.1		1.41	-3.33		3950.4	9.8	-10.4	0.0	0.0
141	1.496	-0.188	605.19		-1.9	0.9	-0.1		1.62	-3.14		4454.0	9.2	-9.8	0.0	0.0
142	1.339	-0.156	604.35		-2.1	1.0	-0.1		1.66	-3.47		760.5	9.8	-10.4	0.0	0.0
143	1.590	-0.313	604.06		-2.0	0.9	-0.1		1.55	-3.27		-180.7	10.4	-9.8	0.0	0.0
144	1.747	-0.156	605.62		-2.0	1.0	-0.1		1.72	-3.33		16.5	9.2	-10.4	0.0	0.0
145	1.559	-0.188	604.21		-2.3	1.0	-0.0		1.67	-3.79		221.6	9.2	-10.4	0.0	0.0
146	1.684	-0.282	604.98		-2.0	0.8	-0.1		1.41	-3.36		935.1	9.2	-10.4	0.0	0.0
147	1.715	-0.219	606.11		-2.0	0.9	-0.1		1.57	-3.36		1635.2	9.8	-9.8	0.0	0.0
148	1.496	-0.125	604.49		-2.1	0.9	-0.1		1.62	-3.53		2197.4	9.8	-10.4	0.0	0.0
149	1.370	-0.219	605.27		-2.0	0.7	-0.1		1.27	-3.30		2668.6	9.8	-11.0	0.0	0.0
150	1.464	-0.156	605.41		-2.0	0.9	-0.1		1.56	-3.30		3067.8	10.4	-11.6	0.0	0.0
151	1.402	-0.093	605.27		-2.1	0.9	-0.1		1.56	-3.43		3396.8	9.2	-11.6	0.0	0.0
152	1.495	-0.188	605.62		-2.0	0.8	-0.1		1.34	-3.33		3676.4	9.8	-9.8	0.0	0.0
153	1.527	-0.188	605.76		-1.9	0.8	-0.1		1.42	-3.07		3908.9	10.4	-9.8	0.0	0.0
154	1.402	-0.219	605.27		-2.1	0.9	-0.1		1.52	-3.43		4068.2	9.8	-10.4	0.0	0.0
155	1.401	-0.250	604.91		-2.1	0.7	-0.1		1.21	-3.52		4563.3	10.4	-9.8	0.0	0.0
156	1.433	-0.062	605.90		-1.9	0.8	-0.1		1.45	-3.14		773.4	9.2	-11.0	0.0	0.0
157	1.370	-0.125	605.13		-2.2	0.9	-0.1		1.51	-3.62		-186.2	9.8	-10.4	0.0	0.0
158	1.433	-0.125	605.06		-2.1	0.7	-0.1		1.25	-3.47		47.6	9.2	-10.4	0.0	0.0
159	1.464	-0.125	605.69		-2.0	0.8	-0.1		1.44	-3.30		688.5	9.2	-10.4	0.0	0.0
160	1.433	-0.062	604.91		-2.1	0.8	-0.1		1.46	-3.47		1435.0	9.8	-9.2	0.0	0.0
161	1.276	0.001	605.69		-2.1	0.8	-0.1		1.38	-3.44		2028.9	9.2	-9.8	0.0	0.0
162	1.433	-0.062	606.04		-2.1	0.8	-0.1		1.45	-3.40		2534.3	9.8	-11.0	0.0	0.0
163	1.590	-0.062	605.55		-2.1	0.8	-0.1		1.44	-3.43		2951.8	9.2	-11.0	0.0	0.0
164	1.433	-0.282	605.34		-2.1	0.8	-0.1		1.41	-3.52		3306.5	9.8	-9.8	0.0	0.0
165	1.558	-0.345	605.48		-1.9	0.8	-0.1		1.46	-3.19		3599.5	9.8	-10.4	0.0	0.0
166	1.590	-0.439	605.83		-2.0	0.9	-0.1		1.52	-3.35		3845.4	10.4	-11.0	0.0	0.0
167	1.464	-0.470	604.70		-2.2	0.8	-0.1		1.36	-3.54		4018.8	10.4	-10.4	0.0	0.0
168	1.464	-0.251	606.39		-1.8	0.8	-0.1		1.43	-3.04		4512.6	9.8	-10.4	0.0	0.0
169	1.402	-0.251	605.83		-2.0	0.8	-0.0		1.43	-3.36		766.0	9.2	-11.0	0.0	0.0
170	1.401	-0.282	605.20		-2.1	0.7	-0.1		1.29	-3.52		-183.7	9.8	-10.4	0.0	0.0
171	1.589	-0.376	606.54		-1.9	0.8	-0.1		1.40	-3.09		13.4	9.2	-11.6	0.0	0.0
172	1.590	-0.313	605.83		-2.0	0.9	-0.1		1.52	-3.23		459.6	9.8	-9.8	0.0	0.0
173	1.370	-0.219	605.62		-2.1	0.8	-0.1		1.45	-3.39		1193.3	9.2	-9.2	0.0	0.0
174	1.621	-0.282	606.47		-1.9	0.8	-0.1		1.46	-3.07		1840.3	9.8	-10.4	0.0	0.0
175	1.652	-0.282	606.40		-1.8	0.9	-0.1		1.65	-3.03		2367.1	9.2	-11.6	0.0	0.0
176	1.527	-0.408	606.40		-2.0	0.9	-0.1		1.60	-3.22		2816.3	9.8	-10.4	0.0	0.0
177	1.777	-0.470	607.03		-1.7	0.9	-0.1		1.59	-2.73		3188.1	9.8	-10.4	0.0	0.0
178	1.777	-0.470	606.68		-1.8	0.9	-0.1		1.65	-3.02		3503.0	9.8	-11.0	0.0	0.0
179	1.589	-0.470	605.83		-1.9	0.8	-0.1		1.44	-3.15		3768.5	10.4	-9.8	0.0	0.0
180	1.526	-0.470	607.03		-1.9	0.8	-0.1		1.42	-3.05		3952.9	10.4	-10.4	0.0	0.0
181	1.620	-0.376	606.54		-2.1	0.9	-0.1		1.52	-3.41		4460.7	9.8	-9.8	0.0	0.0
182	1.527	-0.219	605.97		-2.1	0.8	-0.1		1.36	-3.42		760.5	8.5	-10.4	0.0	0.0
183	1.589	-0.345	606.89		-1.9	0.8	-0.2		1.46	-3.06		-180.7	9.2	-10.4	0.0	0.0
184	1.652	-0.282	606.68		-1.8	0.9	-0.2		1.61	-3.03		16.5	9.2	-9.8	0.0	0.0
185	1.401	-0.282	606.11		-2.0	0.9	-0.2		1.51	-3.23		227.1	9.2	-10.4	0.0	0.0
186	1.589	-0.439	606.25		-1.9	0.8	-0.2		1.36	-3.09		947.3	9.8	-9.8	0.0	0.0
187	1.683	-0.313	607.10		-1.9	0.9	-0.1		1.61	-3.16		1641.3	9.2	-11.0	0.0	0.0
188	1.464	-0.408	606.19		-2.1	0.9	-0.1		1.62	-3.51		2204.1	9.2	-10.4	0.0	0.0
189	1.746	-0.565	606.11		-1.9	0.8	-0.1		1.37	-3.08		2673.5	9.2	-10.4	0.0	0.0
190	1.652	-0.565	607.24		-1.9	0.9	-0.1		1.65	-3.14		3070.3	9.8	-11.0	0.0	0.0
191	1.558	-0.533	605.76		-2.1	0.9	-0.1		1.54	-3.44		3404.1	10.4	-9.8	0.0	0.0
192	1.715	-0.533	607.03		-1.9	0.9	-0.1		1.51	-3.05		3678.2	9.8	-10.4	0.0	0.0
193	1.683	-0.439	607.10		-2.0	0.9	-0.1		1.57	-3.21		3913.2	10.4	-10.4	0.0	0.0
194	1.621	-0.439	606.39		-1.9	0.8	-0.1		1.48	-3.15		4069.5	7.9	-10.4	0.0	0.0
195	1.683	-0.628	606.96		-1.8	0.7	-0.1		1.32	-2.95		4563.3	9.2	-9.8	0.0	0.0
196	1.714	-0.659	606.53		-1.7	0.8	-0.1		1.41	-2.82		774.0	10.4	-9.2	0.0	0.0
197	1.526	-0.596	605.90		-1.9	0.9	-0.1		1.50	-3.12		-185.6	9.2	-11.0	0.0	0.0
198	1.746	-0.628	606.54		-1.9	0.8	-0.1		1.37	-3.08		49.4	9.2	-11.0	0.0	0.0
199	1.934	-0.502	606.89		-1.7	0.9	-0.1		1.52	-2.73		687.9	9.2	-10.4	0.0	0.0
200	1.840	-0.596	606.18		-1.9	0.9	-0.1		1.56	-3.05		1433.8	9.8	-10.4	0.0	0.0
201	2.028	-0.690	605.97		-1.8	0.8	-0.1		1.38	-2.89		2032.6	9.8	-9.8	0.0	0.0
202	1.935	-0.470	607.17		-1.8	0.9	-0.0		1.56	-2.86		2531.9	9.2	-9.8	0.0	0.0
203	1.872	-0.470	606.04		-2.0	0.9	0.0		1.56	-3.25		2955.5	9.8	-9.8	0.0	0.0
204	2.091	-0.439	606.61		-1.7	0.7	-0.0		1.32	-2.80		3305.3	9.2	-10.4	0.0	0.0
205	2.060	-0.439	607.31		-1.7	0.9	-0.0		1.57	-2.73		3601.3	9.8	-10.4	0.0	0.0
206	1.935	-0.439	606.04		-1.8	0.9	-0.0		1.52	-2.93		3847.3	10.4	-9.8	0.0	0.0
207	1.746	-0.470	606.54		-1.8	0.7	-0.1		1.25	-2.90		4017.6	10.4	-9.2	0.0	0.0
208	1.808	-0.376	606.96		-1.7	0.8	-0.1		1.45	-2.77		4516.3	9.2	-9.2	0.0	0.0
209	1.683	-0.313	606.11		-1.8	0.8	-0.1		1.45	-2.91		766.0	7.9	-9.8	0.0	0.0
210	1.651	-0.470	606.67		-1.7	0.7	-0.1		1.20	-2.70		-182.5	9.2	-10.4	0.0	0.0
211	1.746	-0.376	606.88		-1.4	0.7	-0.1		1.31	-2.29		14.0	9.2	-10.4	0.0	0.0
212	1.684	-0.313	606.32		-1.6	0.8	-0.1		1.47	-2.68		459.6	9.8	-10.4	0.0	0.0
213	1.683	-0.408	605.69		-1.7	0.7	-0.1		1.20	-2.84		1199.4	10.4	-11.0	0.0	0.0
214	1.746	-0.219	607.24		-1.4	0.8	-0.1		1.41	-2.33		1839.1	9.8	-11.6	0.0	0.0
215	1.715	-0.156	606.04		-1.6	0.9	-0.0		1.59	-2.69		2371.4	9.8	-9.8	0.0	0.0
216	1.683	-0.094	605.90		-1.6	0.8	-0.1		1.35	-2.56		2815.1	9.2	-10.4	0.0	0.0
217	1.746	-0.156	606.95		-1.5	0.8	-0.1		1.49	-2.46		3190.5	9.8	-9.8	0.0	0.0
218	1.715	-0.094	605.33		-1.6	0.9	-0.1		1.51	-2.69		3506.7	10.4	-9.8	0.0	0.0
219	1.589	0.032	605.69		-1.8	0.7	-0.1		1.28	-2.93		3767.9	9.8	-10.4	0.0	0.0
220	1.620	0.095	605.76		-1.6	0.8	-0.1		1.38	-2.64		3955.3	9.8	-9.8	0.0	0.0
221	1.715	0.252	605.83		-1.6	0.9	-0.0		1.53	-2.61		4459.5	9.2	-11.0	0.0	0.0
222	1.558	0.158	605.69		-1.7	0.8	-0.1		1.36	-2.74		760.5	9.2	-10.4	0.0	0.0
223	1.652	0.158	605.82		-1.4	0.9	-0.1		1.53	-2.29		-181.3	9.2	-9.2	0.0	0.0
224	1.621	0.221	606.25		-1.5	0.9	-0.0		1.61	-2.55		15.9	8.5	-11.0	0.0	0.0
225	1.495	0.189	605.12		-1.7	0.8	-0.1		1.44	-2.74		238.1	9.2	-11.0	0.0	0.0
226	1.621	0.221	606.60		-1.2	0.9	-0.1		1.55	-2.07		952.8	8.5	-11.0	0.0	0.0
227	1.589	0.189	606.11		-1.5	0.9	-0.1		1.61	-2.55		1648.7	9.2	-9.8	0.0	0.0
228	1.433	0.409	604.98		-1.5	0.8	-0.1		1.48	-2.43		2207.8	9.8	-9.2	0.0	0.0
229	1.589	0.472	606.03		-1.3	0.8	-0.1		1.42	-2.14		2678.4	9.2	-9.8	0.0	0.0
230	1.683	0.503	605.61		-1.4	0.8	-0.1		1.47	-2.34		3075.7	9.8	-10.4	0.0	0.0
231	1.370	0.629	604.91		-1.6	0.9	-0.1		1.50	-2.61		3404.1	9.8	-9.8	0.0	0.0
