

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
103	0.159	-0.845	387.68		-4.4	4.4	-0.0		11.43	-11.31		790.5	12.2	-9.2	0.0	0.0
104	0.159	-0.877	387.82		-4.6	4.3	-0.0		11.17	-11.70		-208.8	12.2	-8.5	0.0	0.0
105	0.410	-0.845	388.38		-4.4	4.4	0.0		11.49	-11.19		511.5	11.6	-8.5	0.0	0.0
106	0.504	-0.971	387.89		-4.5	4.5	0.1		11.73	-11.54		1219.6	11.6	-9.2	0.0	0.0
107	0.128	-1.002	387.68		-4.5	4.5	0.0		11.74	-11.50		1851.3	12.2	-9.8	0.0	0.0
108	0.127	-1.002	387.68		-4.3	4.4	-0.1		11.42	-11.00		2373.8	11.6	-9.8	0.0	0.0
109	0.252	-0.971	388.10		-4.5	4.5	-0.1		11.55	-11.49		2820.0	12.2	-9.8	0.0	0.0
110	0.189	-0.908	388.46		-4.5	4.5	-0.1		11.69	-11.53		3189.9	12.2	-9.8	0.0	0.0
111	0.064	-0.939	387.96		-4.6	4.4	-0.1		11.34	-11.89		3498.1	12.8	-8.5	0.0	0.0
112	0.158	-0.939	388.60		-4.4	4.4	-0.1		11.37	-11.23		3755.1	12.2	-9.2	0.0	0.0
113	0.189	-0.688	388.74		-4.3	4.6	-0.1		11.75	-11.04		3971.2	11.0	-9.8	0.0	0.0
114	0.064	-0.657	387.40		-4.5	4.5	-0.1		11.74	-11.63		4123.8	13.4	-9.2	0.0	0.0
115	0.189	-0.877	387.89		-4.5	4.4	-0.1		11.45	-11.65		4606.6	12.8	-8.5	0.0	0.0
116	0.440	-0.908	389.16		-4.2	4.6	-0.1		11.75	-10.81		783.1	12.2	-7.9	0.0	0.0
117	0.283	-0.939	389.37		-4.3	4.6	-0.1		11.89	-10.95		-205.1	12.2	-8.5	0.0	0.0
118	0.002	-0.908	388.31		-4.4	4.6	-0.1		11.87	-11.24		278.3	11.6	-11.0	0.0	0.0
119	0.189	-0.877	387.47		-4.4	4.4	-0.1		11.40	-11.16		971.7	12.2	-9.8	0.0	0.0
120	0.221	-0.908	388.39		-4.5	4.4	-0.1		11.47	-11.38		1660.9	12.8	-9.2	0.0	0.0
121	0.159	-0.939	388.46		-4.5	4.5	-0.0		11.50	-11.53		2213.9	12.2	-9.2	0.0	0.0
122	0.127	-0.971	387.54		-4.6	4.4	-0.1		11.36	-11.80		2680.2	12.8	-8.5	0.0	0.0
123	0.127	-0.908	388.31		-4.3	4.4	-0.1		11.37	-11.04		3070.3	12.2	-9.8	0.0	0.0
124	0.253	-0.782	388.38		-4.3	4.4	-0.0		11.48	-10.99		3397.4	11.6	-10.4	0.0	0.0
125	0.159	-0.782	386.83		-4.6	4.4	0.0		11.39	-11.94		3678.2	12.2	-9.2	0.0	0.0
126	0.189	-0.845	387.61		-4.6	4.4	-0.1		11.33	-11.76		3908.3	12.8	-9.2	0.0	0.0
127	0.377	-1.002	388.81		-4.1	4.4	-0.1		11.28	-10.57		4093.3	12.2	-9.2	0.0	0.0
128	0.284	-0.908	388.45		-4.4	4.4	-0.0		11.25	-11.13		4288.6	12.8	-9.2	0.0	0.0
129	0.159	-0.845	388.03		-4.6	4.5	-0.0		11.51	-11.75		3934.6	11.6	-9.8	0.0	0.0
130	0.347	-0.939	387.82		-4.3	4.4	-0.0		11.37	-11.10		601.8	12.2	-9.8	0.0	0.0
131	0.660	-0.877	388.10		-4.4	4.4	0.0		11.52	-11.19		-117.2	12.2	-9.2	0.0	0.0
132	0.378	-0.845	388.45		-4.3	4.5	-0.0		11.71	-11.04		741.6	12.2	-9.2	0.0	0.0
133	0.001	-1.002	387.54		-4.5	4.5	-0.1		11.54	-11.50		1455.2	12.8	-9.8	0.0	0.0
134	0.127	-1.065	388.52		-4.3	4.4	-0.1		11.40	-10.97		2039.9	12.2	-10.4	0.0	0.0
135	0.346	-0.908	388.31		-4.3	4.6	-0.1		11.84	-11.03		2534.3	11.6	-9.2	0.0	0.0
136	0.221	-0.845	387.82		-4.6	4.6	-0.0		11.81	-11.70		2953.7	12.2	-9.8	0.0	0.0
137	0.033	-0.814	387.61		-4.6	4.5	-0.1		11.51	-11.76		3301.6	12.8	-9.2	0.0	0.0
138	0.283	-0.814	388.24		-4.3	4.5	-0.2		11.55	-10.90		3592.1	12.8	-9.2	0.0	0.0
139	0.283	-0.877	389.02		-4.2	4.5	-0.1		11.55	-10.82		3833.9	12.8	-9.8	0.0	0.0
140	0.283	-0.877	388.10		-4.3	4.5	-0.1		11.61	-11.09		4037.7	11.0	-10.4	0.0	0.0
141	0.440	-0.877	387.96		-4.1	4.5	-0.1		11.70	-10.50		4176.9	12.2	-10.4	0.0	0.0
142	0.440	-0.814	389.02		-4.1	4.6	-0.1		11.89	-10.42		4655.4	12.8	-9.2	0.0	0.0
143	0.377	-0.751	388.24		-4.3	4.5	-0.1		11.62	-11.10		791.7	12.2	-9.8	0.0	0.0
144	0.221	-0.939	387.33		-4.5	4.4	-0.1		11.34	-11.56		-208.8	11.6	-9.8	0.0	0.0
145	0.221	-1.097	387.82		-4.3	4.3	-0.1		11.11	-10.98		524.9	12.2	-11.0	0.0	0.0
146	0.409	-0.877	387.39		-4.3	4.5	-0.0		11.58	-10.91		1234.2	11.6	-9.8	0.0	0.0
147	0.346	-0.751	387.04		-4.5	4.5	-0.0		11.62	-11.48		1869.0	12.2	-10.4	0.0	0.0
148	0.221	-0.657	387.32		-4.4	4.4	-0.0		11.41	-11.38		2390.9	12.8	-10.4	0.0	0.0
149	0.378	-0.782	388.31		-4.3	4.4	-0.0		11.27	-10.95		2829.2	12.8	-9.2	0.0	0.0
150	0.284	-0.720	388.38		-4.4	4.4	-0.0		11.48	-11.20		3194.2	11.6	-9.2	0.0	0.0
151	0.252	-0.657	387.46		-4.3	4.3	-0.0		11.22	-11.08		3500.6	11.0	-9.8	0.0	0.0
152	0.283	-0.751	386.97		-4.3	4.3	-0.1		11.20	-11.14		3764.9	12.2	-9.2	0.0	0.0
153	0.409	-0.625	388.24		-4.1	4.4	-0.1		11.24	-10.61		3982.2	12.8	-9.2	0.0	0.0
154	0.535	-0.531	387.96		-4.4	4.4	0.0		11.45	-11.23		4127.4	12.2	-9.8	0.0	0.0
155	0.378	-0.751	387.11		-4.5	4.5	0.0		11.72	-11.53		4607.2	12.8	-10.4	0.0	0.0
156	0.346	-0.845	387.75		-4.2	4.4	-0.1		11.28	-10.76		783.1	11.0	-10.4	0.0	0.0
157	0.283	-0.782	387.96		-3.9	4.4	-0.1		11.49	-10.10		-205.7	12.8	-9.8	0.0	0.0
158	0.252	-0.625	387.75		-4.3	4.5	-0.0		11.65	-10.97		297.9	12.2	-9.2	0.0	0.0
159	0.190	-0.500	387.61		-4.4	4.5	-0.0		11.59	-11.39		990.7	11.6	-9.2	0.0	0.0
160	0.252	-0.782	388.38		-4.3	4.5	-0.1		11.54	-10.99		1671.2	12.2	-9.8	0.0	0.0
161	0.127	-0.688	388.31		-4.2	4.5	-0.1		11.69	-10.85		2221.2	12.2	-9.2	0.0	0.0
162	0.127	-0.405	387.25		-4.3	4.5	-0.1		11.63	-11.16		2686.3	11.6	-9.2	0.0	0.0
163	0.095	-0.594	387.46		-4.3	4.4	-0.1		11.40	-11.08		3080.6	12.2	-9.2	0.0	0.0
164	0.252	-0.751	388.52		-4.0	4.4	-0.1		11.47	-10.29		3409.0	12.8	-9.8	0.0	0.0
165	0.314	-0.688	389.09		-4.1	4.6	-0.1		11.84	-10.58		3681.9	12.8	-9.2	0.0	0.0
166	0.095	-0.688	388.17		-4.2	4.6	-0.1		11.95	-10.66		3908.9	12.2	-9.2	0.0	0.0
167	0.095	-0.657	388.24		-4.1	4.4	-0.1		11.34	-10.51		4091.4	11.6	-10.4	0.0	0.0
168	0.346	-0.657	388.10		-4.0	4.4	-0.1		11.30	-10.21		4310.6	12.2	-10.4	0.0	0.0
169	0.315	-0.625	387.96		-4.3	4.4	-0.0		11.49	-10.92		3725.2	11.6	-9.8	0.0	0.0
170	0.253	-0.688	387.61		-4.3	4.3	-0.0		11.21	-11.07		550.6	12.2	-9.2	0.0	0.0
171	0.315	-0.845	387.68		-4.2	4.3	-0.1		11.12	-10.71		-100.1	12.2	-9.8	0.0	0.0
172	0.252	-0.562	388.38		-4.2	4.4	-0.1		11.35	-10.71		745.3	11.6	-10.4	0.0	0.0
173	0.127	-0.437	387.39		-4.3	4.4	-0.0		11.30	-10.95		1461.9	11.0	-10.4	0.0	0.0
174	0.127	-0.625	386.90		-4.5	4.3	-0.1		11.22	-11.60		2050.9	11.6	-9.8	0.0	0.0
175	0.378	-0.688	388.45		-4.0	4.3	-0.0		11.14	-10.25		2544.7	12.2	-8.5	0.0	0.0
176	0.284	-0.562	388.80		-4.0	4.4	-0.0		11.28	-10.30		2957.9	12.8	-9.2	0.0	0.0
177	-0.030	-0.531	388.66		-4.1	4.4	-0.1		11.38	-10.41		3303.4	12.8	-11.0	0.0	0.0
178	0.096	-0.594	388.24		-4.3	4.4	-0.1		11.21	-10.91		3590.9	12.2	-10.4	0.0	0.0
179	0.566	-0.500	387.96		-4.0	4.4	0.0		11.26	-10.23		3840.0	12.2	-8.5	0.0	0.0
180	0.566	-0.500	388.52		-4.1	4.5	0.0		11.63	-10.61		4046.3	12.2	-7.9	0.0	0.0
181	0.158	-0.562	387.75		-4.2	4.4	-0.0		11.33	-10.68		4180.6	12.8	-8.5	0.0	0.0
182	0.032	-0.751	388.52		-4.1	4.3	-0.1		11.07	-10.39		4654.8	12.8	-9.2	0.0	0.0
183	0.126	-0.720	389.01		-4.0	4.5	-0.1		11.61	-10.33		790.5	11.0	-9.8	0.0	0.0
184	0.189	-0.625	387.89		-4.2	4.5	-0.0		11.58	-10.87		-208.1	11.6	-9.8	0.0	0.0
185	0.033	-0.562	387.68		-4.4	4.5	-0.1		11.54	-11.23		528.0	12.8	-9.2	0.0	0.0
186	0.063	-0.531	388.31		-4.0	4.4	-0.2		11.30	-10.37		1237.9	11.6	-9.8	0.0	0.0
187	0.095	-0.500	389.09		-4.0	4.4	-0.1		11.38	-10.20		1866.0	12.8	-9.8	0.0	0.0
188	-0.062	-0.437	387.96		-4.2	4.4	-0.1		11.46	-10.73		2386.0	12.8	-9.2	0.0	0.0
189	0.095	-0.594	388.17		-4.1	4.5	-0.1		11.50	-10.56		2824.3	11.6	-9.8	0.0	0.0
190	0.314	-0.688	388.59		-3.8	4.5	-0.1		11.51	-9.75		3197.2	12.8	-10.4	0.0	0.0
191	0.377	-0.500	389.23		-3.9	4.6	-0.1		11.84	-10.00		3506.1	12.8	-10.4	0.0	0.0
192	0.220	-0.531	388.17		-4.2	4.5	-0.1		11.58	-10.77		3763.7	12.8	-9.2	0.0	0.0
193	-0.031	-0.782	388.17		-4.1	4.3	-0.1		11.11	-10.55		3977.9	12.8	-9.8	0.0	0.0
194	0.220	-0.720	388.59		-4.0	4.4	-0.1		11.37	-10.14		4122.0	11.6	-11.0	0.0	0.0
195	0.284	-0.657	387.82		-4.1	4.4	-0.0		11.37	-10.62		4607.8	12.2	-9.8	0.0	0.0
196	0.221	-0.562	387.54		-4.4	4.4	-0.1		11.50	-11.24		783.7	12.8	-9.2	0.0	0.0
197	0.252	-0.594	388.59		-4.0	4.3	-0.1		11.12	-10.26		-205.7	12.2	-9.2	0.0	0.0
198	0.220	-0.594	388.88		-4.1	4.3	-0.1		11.11	-10.45		300.9	12.2	-9.8	0.0	0.0
199	0.158	-0.468	388.03		-4.2	4.5	-0.0		11.51	-10.88		991.3	12.2	-9.8	0.0	0.0
200	0.095	-0.531	387.81		-4.0	4.4	-0.1		11.42	-10.23		1673.7	11.6	-9.8	0.0	0.0
201	0.346	-0.563	388.52		-4.0	4.3	-0.1		11.10	-10.21		2229.1	12.2	-9.8	0.0	0.0
202	0.346	-0.374	388.73		-4.0	4.4	-0.1		11.25	-10.37		2694.3	12.8	-9.8	0.0	0.0
203	0.315	-0.468	388.17		-4.2	4.4	-0.0		11.33	-10.78		3083.7	12.2	-9.2	0.0	0.0
204	0.315	-0.562	388.31		-4.1	4.3	0.0		11.20	-10.47		3407.8	12.8	-9.8	0.0	0.0
205	0.409	-0.468	388.52		-3.9	4.4	-0.0		11.49	-9.92		3679.4	11.6	-10.4	0.0	0.0
206	0.315	-0.405	387.89		-4.0	4.5	-0.0		11.53	-10.19		3913.8	12.2	-9.2	0.0	0.0
207	0.064	-0.343	388.24		-4.1	4.4	-0.1		11.27	-10.53		4095.7	12.8	-8.5	0.0	0.0
208	0.189	-0.500	388.73		-4.0	4.3	-0.1		11.18	-10.26		4331.3	12.8	-9.2	0.0	0.0
209	0.283	-0.531	389.02		-4.0	4.4	-0.1		11.43	-10.15		3488.4	12.8	-10.4	0.0	0.0
210	0.283	-0.468	388.24		-4.2	4.5	-0.1		11.55	-10.72		489.5	11.6	-11.0	0.0	0.0
211	0.126	-0.343	387.25		-4.2	4.4	-0.1		11.25	-10.76		-69.6	12.2	-10.4	0.0	0.0
212	0.157	-0.342	388.45		-3.9	4.4	-0.2		11.44	-10.08		769.1	12.8	-9.8	0.0	0.0
213	0.189	-0.248	389.16		-3.9	4.5	-0.1		11.48	-10.07		1483.9	12.8	-9.2	0.0	0.0
214	0.126	-0.468	388.38		-4.2	4.5	-0.1		11.53	-10.72		2063.7	12.2	-9.2	0.0	0.0
215	0.126	-0.531	388.80		-3.9	4.4	-0.1		11.33	-9.91		2553.3	11.6	-9.8	0.0	0.0
216	0.408	-0.374	389.58		-3.6	4.5	-0.1		11.61	-9.15		2963.4	11.6	-9.2	0.0	0.0
217	0.377	-0.311	388.66		-3.9	4.5	-0.1		11.61	-10.03		3314.4	12.8	-9.2	0.0	0.0
218	0.189	-0.311	387.89		-4.0	4.4	-0.1		11.39	-10.40		3604.3	13.4	-8.5	0.0	0.0
219	0.283	-0.468	387.67		-4.0	4.3	-0.1		11.06	-10.34		3844.8	12.8	-7.9	0.0	0.0
220	0.408	-0.531	388.45		-4.0	4.4	-0.1		11.39	-10.16		4047.5	12.8	-9.2	0.0	0.0
221	0.377	-0.468	388.24		-4.0	4.5	-0.0		11.56	-10.22		4179.9	11.6	-10.4	0.0	0.0
222	0.221	-0.374	386.47		-4.2	4.3	-0.0		11.12	-10.73		4659.7	12.2	-9.2	0.0	0.0
223	0.346	-0.374	388.24		-4.0	4.3	-0.1		10.98	-10.33		791.7	12.2	-8.5	0.0	0.0
224	0.346	-0.311	388.45		-4.0	4.3	-0.1		11.20	-10.18		-207.5	12.2	-8.5	0.0	0.0
225	0.252	-0.437	388.03		-4.0	4.4	-0.0		11.33	-10.18		539.0	12.2	-9.2	0.0	0.0
226	0.189	-0.500	388.03		-4.0	4.3	-0.1		11.01	-10.18		1248.2	11.6	-9.8	0.0	0.0
227	0.377	-0.311	388.59		-3.8	4.2	-0.1		10.94	-9.68		1873.3	11.0	-9.8	0.0	0.0
228	0.503	-0.280	388.17		-4.0	4.3	-0.0		11.22	-10.39		2398.2	12.2	-9.8	0.0	0.0
229	0.566	-0.343	387.32		-4.1	4.4	0.0		11.38	-10.51		2837.1	11.6	-9.2	0.0	0.0
230	0.628	-0.500	388.10		-3.9	4.4	-0.0		11.26	-10.13		3202.1	12.2	-8.5	0.0	0.0
