

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
84	2.820	-3.578	440.86		-11.1	10.6	-0.3		24.17	-24.89		5140.1	34.8	29.3	0.0	0.0
85	3.259	-3.358	442.35		-11.2	10.8	-0.2		24.54	-25.04		5138.9	34.2	28.7	0.0	0.0
86	3.230	-3.264	441.29		-11.6	10.8	-0.1		24.63	-26.12		5138.9	34.2	27.5	0.0	0.0
87	2.977	-3.704	441.71		-11.2	10.7	-0.3		24.47	-25.01		5140.1	34.8	28.1	0.0	0.0
88	2.851	-3.390	443.26		-11.3	10.9	-0.3		24.88	-25.21		5140.1	34.2	26.2	0.0	0.0
89	2.632	-3.138	441.58		-11.7	10.7	-0.3		24.51	-26.29		5141.3	34.8	28.1	0.0	0.0
90	3.008	-3.515	441.57		-11.2	10.6	-0.3		24.26	-25.03		5141.3	34.8	28.7	0.0	0.0
91	3.133	-2.887	442.42		-11.3	10.8	-0.3		24.67	-25.38		5141.9	34.2	29.3	0.0	0.0
92	2.788	-2.793	441.22		-11.5	10.6	-0.4		24.23	-25.85		5142.5	34.8	27.5	0.0	0.0
93	3.258	-3.610	441.92		-11.0	10.5	-0.3		24.06	-24.70		5142.5	34.8	26.2	0.0	0.0
94	3.134	-3.390	443.41		-11.1	10.9	-0.2		24.78	-24.77		5143.7	34.2	27.5	0.0	0.0
95	2.570	-3.075	440.94		-11.5	10.7	-0.2		24.51	-25.76		5143.7	34.8	28.7	0.0	0.0
96	3.071	-3.484	441.08		-11.2	10.5	-0.3		23.98	-25.11		5144.4	35.4	29.3	0.0	0.0
97	3.166	-3.233	442.07		-11.5	10.7	-0.1		24.33	-25.77		5143.7	35.4	29.3	0.0	0.0
98	2.727	-2.918	440.66		-11.7	10.6	-0.2		24.15	-26.23		5144.4	34.8	29.3	0.0	0.0
99	3.133	-3.264	441.43		-11.3	10.5	-0.3		23.94	-25.41		5143.7	34.2	28.7	0.0	0.0
100	3.102	-3.138	442.28		-11.6	10.5	-0.3		24.00	-25.90		5143.1	34.8	29.3	0.0	0.0
101	2.758	-3.232	440.58		-11.4	10.5	-0.2		23.96	-25.73		5142.5	34.2	27.5	0.0	0.0
102	3.259	-3.452	441.21		-11.0	10.6	-0.3		24.16	-24.57		5141.3	34.8	28.7	0.0	0.0
103	3.354	-3.170	441.57		-11.6	10.8	-0.2		24.62	-26.11		5141.3	35.4	26.2	0.0	0.0
104	3.041	-3.390	439.88		-11.7	10.6	-0.2		24.35	-26.28		5140.7	34.8	26.2	0.0	0.0
105	3.228	-3.704	441.50		-11.0	10.8	-0.2		24.64	-24.71		5139.5	34.2	29.3	0.0	0.0
106	2.915	-3.233	442.00		-11.7	10.8	-0.2		24.68	-26.17		5139.5	34.2	29.9	0.0	0.0
107	2.601	-3.264	440.51		-11.6	10.7	-0.3		24.37	-26.12		5140.7	34.8	29.3	0.0	0.0
108	3.040	-3.452	441.29		-11.1	10.8	-0.2		24.61	-24.96		5140.1	34.2	28.7	0.0	0.0
109	2.821	-2.950	441.15		-11.6	10.7	-0.3		24.38	-26.07		5141.3	34.2	28.7	0.0	0.0
110	2.788	-3.232	440.51		-11.5	10.6	-0.4		24.22	-25.77		5141.9	34.2	29.3	0.0	0.0
111	3.352	-3.704	441.92		-11.0	10.8	-0.3		24.69	-24.69		5142.5	34.8	31.1	0.0	0.0
112	2.852	-3.453	442.07		-11.3	10.9	-0.2		24.81	-25.40		5142.5	34.8	31.1	0.0	0.0
113	2.413	-3.609	441.15		-11.4	10.7	-0.3		24.46	-25.49		5143.7	34.2	30.5	0.0	0.0
114	3.009	-3.672	441.64		-11.2	10.8	-0.2		24.68	-25.06		5144.4	34.8	30.5	0.0	0.0
115	2.853	-3.295	441.29		-11.6	10.7	-0.1		24.54	-26.12		5144.4	34.2	31.7	0.0	0.0
116	2.632	-3.390	440.23		-11.5	10.6	-0.3		24.22	-25.95		5145.0	34.2	31.1	0.0	0.0
117	3.008	-3.421	442.21		-11.3	10.7	-0.2		24.31	-25.22		5144.4	34.8	30.5	0.0	0.0
118	2.821	-3.390	441.93		-11.7	10.6	-0.2		24.25	-26.21		5143.7	34.2	31.1	0.0	0.0
119	2.726	-3.798	440.44		-11.2	10.5	-0.3		24.02	-25.25		5143.1	34.2	30.5	0.0	0.0
120	2.945	-3.578	441.64		-11.0	10.8	-0.3		24.62	-24.71		5142.5	34.2	29.3	0.0	0.0
121	2.884	-3.327	440.87		-11.8	10.8	-0.2		24.68	-26.49		5141.9	34.8	29.3	0.0	0.0
122	3.166	-3.735	440.30		-11.4	10.6	-0.2		24.34	-25.53		5141.3	34.8	28.7	0.0	0.0
123	3.103	-3.578	442.21		-11.3	10.9	-0.2		24.76	-25.21		5140.7	34.2	26.9	0.0	0.0
124	2.225	-3.358	441.22		-11.7	10.8	-0.3		24.70	-26.34		5140.7	34.8	26.9	0.0	0.0
125	2.380	-3.735	440.80		-11.5	10.6	-0.4		24.23	-25.72		5138.9	34.2	25.6	0.0	0.0
126	2.820	-3.327	441.99		-11.2	10.8	-0.3		24.67	-25.20		5139.5	34.8	24.4	0.0	0.0
127	2.351	-2.918	440.80		-11.7	10.7	-0.3		24.39	-26.22		5139.5	34.2	27.5	0.0	0.0
128	2.693	-3.515	440.65		-11.3	10.5	-0.5		24.04	-25.39		5140.7	34.2	29.9	0.0	0.0
129	3.039	-3.735	442.35		-11.3	10.8	-0.3		24.53	-25.37		5141.3	34.8	29.3	0.0	0.0
130	2.445	-3.798	441.57		-11.4	10.9	-0.2		24.78	-25.63		5141.3	34.2	29.3	0.0	0.0
131	2.476	-3.986	441.71		-11.2	10.7	-0.3		24.38	-25.08		5141.9	34.8	28.7	0.0	0.0
132	2.696	-3.672	441.99		-11.4	10.8	-0.2		24.60	-25.61		5143.7	34.8	28.7	0.0	0.0
133	2.414	-3.672	440.45		-11.9	10.7	-0.1		24.45	-26.67		5143.7	34.8	30.5	0.0	0.0
134	2.789	-3.892	441.22		-11.3	10.6	-0.2		24.24	-25.42		5144.4	34.8	30.5	0.0	0.0
135	2.852	-3.452	442.78		-11.7	10.7	-0.2		24.43	-26.15		5145.6	34.2	29.9	0.0	0.0
136	2.445	-3.641	441.23		-12.0	10.6	-0.2		24.10	-26.85		5145.0	34.2	30.5	0.0	0.0
137	2.883	-4.049	441.85		-11.0	10.5	-0.2		23.96	-24.63		5144.4	34.8	30.5	0.0	0.0
138	2.852	-3.609	442.70		-11.4	10.8	-0.3		24.63	-25.49		5143.7	34.2	30.5	0.0	0.0
139	2.633	-3.641	440.73		-11.7	10.8	-0.2		24.67	-26.30		5143.7	34.2	30.5	0.0	0.0
140	3.260	-4.018	441.78		-11.1	10.8	-0.1		24.69	-24.76		5142.5	34.8	28.7	0.0	0.0
141	2.915	-3.515	442.77		-11.4	10.9	-0.2		24.83	-25.45		5141.9	34.8	28.7	0.0	0.0
142	2.099	-3.421	441.22		-11.7	10.8	-0.4		24.69	-26.33		5141.3	34.2	29.3	0.0	0.0
143	2.600	-3.767	442.42		-11.1	10.8	-0.4		24.58	-24.88		5141.3	34.8	28.1	0.0	0.0
144	2.633	-3.170	442.92		-11.4	10.8	-0.2		24.58	-25.55		5140.7	34.2	28.1	0.0	0.0
145	2.162	-2.949	440.73		-11.4	10.7	-0.4		24.52	-25.74		5139.5	34.2	27.5	0.0	0.0
146	2.881	-3.484	442.20		-11.0	10.7	-0.4		24.30	-24.60		5140.1	34.8	29.9	0.0	0.0
147	2.851	-3.484	442.99		-11.4	10.8	-0.2		24.62	-25.48		5140.1	34.2	28.7	0.0	0.0
148	2.319	-3.547	442.00		-11.2	10.8	-0.2		24.63	-25.18		5140.1	34.8	28.7	0.0	0.0
149	2.695	-3.578	442.28		-11.0	10.7	-0.2		24.48	-24.55		5141.3	35.4	30.5	0.0	0.0
150	2.696	-3.201	442.21		-11.5	10.6	-0.2		24.06	-25.77		5141.3	35.4	29.9	0.0	0.0
151	2.476	-3.295	440.87		-11.6	10.5	-0.2		24.09	-26.15		5141.9	34.8	29.3	0.0	0.0
152	2.789	-3.296	442.70		-11.1	10.6	-0.1		24.13	-24.81		5143.1	34.2	29.3	0.0	0.0
153	2.696	-3.044	442.29		-11.8	10.6	-0.1		24.08	-26.52		5143.7	34.8	30.5	0.0	0.0
154	2.476	-3.264	441.44		-11.7	10.3	-0.3		23.50	-26.38		5143.1	34.2	30.5	0.0	0.0
155	2.946	-3.327	442.77		-10.9	10.6	-0.2		24.22	-24.41		5144.4	34.2	28.1	0.0	0.0
156	2.758	-3.013	441.36		-11.6	10.7	-0.2		24.45	-26.00		5144.4	34.2	28.7	0.0	0.0
157	2.978	-3.201	440.30		-11.6	10.7	-0.2		24.44	-26.10		5143.7	34.2	30.5	0.0	0.0
158	3.417	-3.264	442.42		-11.1	10.8	-0.1		24.69	-24.83		5143.7	34.2	29.9	0.0	0.0
159	2.570	-2.950	442.00		-11.6	10.9	-0.2		24.76	-25.93		5143.7	34.8	28.1	0.0	0.0
160	2.255	-3.201	441.22		-11.4	10.8	-0.4		24.59	-25.65		5142.5	34.2	27.5	0.0	0.0
161	2.788	-3.138	442.84		-11.1	10.9	-0.3		24.79	-24.90		5141.9	33.6	26.2	0.0	0.0
162	2.539	-2.636	441.57		-11.5	10.8	-0.2		24.67	-25.80		5141.3	34.2	29.3	0.0	0.0
163	2.600	-2.792	441.36		-11.2	10.6	-0.5		24.27	-25.23		5140.7	34.8	29.9	0.0	0.0
164	3.164	-2.950	442.70		-11.2	10.8	-0.4		24.54	-25.01		5140.7	34.8	28.1	0.0	0.0
165	2.821	-3.138	441.85		-11.3	10.8	-0.2		24.73	-25.40		5140.1	34.2	26.9	0.0	0.0
166	2.758	-3.390	442.34		-11.0	10.8	-0.2		24.51	-24.60		5140.1	34.8	25.6	0.0	0.0
167	3.009	-3.138	442.84		-11.1	10.8	-0.2		24.64	-24.90		5140.7	34.2	26.9	0.0	0.0
168	2.696	-3.076	441.15		-11.6	10.7	-0.1		24.37	-26.14		5141.3	34.2	28.7	0.0	0.0
169	2.851	-3.233	441.50		-11.1	10.6	-0.2		24.17	-25.01		5140.7	34.2	28.1	0.0	0.0
170	3.040	-2.824	442.98		-11.3	10.7	-0.2		24.41	-25.36		5141.9	34.2	29.3	0.0	0.0
171	2.758	-2.793	442.07		-11.6	10.5	-0.2		23.96	-26.07		5142.5	34.8	29.9	0.0	0.0
172	2.977	-3.201	442.06		-11.0	10.4	-0.3		23.81	-24.63		5143.1	34.2	29.9	0.0	0.0
173	3.133	-2.856	442.70		-11.0	10.7	-0.2		24.49	-24.75		5143.7	33.6	27.5	0.0	0.0
174	2.820	-2.761	440.80		-11.6	10.7	-0.2		24.48	-26.05		5143.7	34.2	29.9	0.0	0.0
175	3.322	-3.264	441.36		-11.1	10.7	-0.2		24.38	-25.02		5144.4	34.8	30.5	0.0	0.0
176	3.323	-2.981	442.91		-11.1	10.9	-0.1		24.85	-24.95		5144.4	34.2	30.5	0.0	0.0
177	2.350	-2.855	441.22		-11.5	10.7	-0.3		24.48	-25.85		5145.0	34.8	28.7	0.0	0.0
178	2.568	-3.201	441.99		-11.0	10.7	-0.4		24.43	-24.68		5143.7	34.2	29.9	0.0	0.0
179	2.977	-2.856	443.05		-11.3	10.8	-0.2		24.59	-25.22		5143.7	34.8	31.1	0.0	0.0
180	2.413	-2.636	440.66		-11.5	10.6	-0.3		24.24	-25.81		5142.5	34.8	31.7	0.0	0.0
181	2.975	-2.950	441.85		-11.0	10.6	-0.4		24.24	-24.62		5143.1	34.2	31.1	0.0	0.0
182	3.320	-2.918	442.42		-11.4	10.7	-0.3		24.40	-25.56		5141.9	34.8	29.3	0.0	0.0
183	2.695	-3.264	441.43		-11.3	10.7	-0.2		24.52	-25.41		5140.7	34.8	29.3	0.0	0.0
184	2.914	-3.578	442.42		-10.9	10.7	-0.2		24.49	-24.28		5140.7	34.8	28.1	0.0	0.0
185	2.915	-3.138	442.21		-11.5	10.7	-0.2		24.36	-25.68		5139.5	34.2	27.5	0.0	0.0
186	2.539	-3.170	440.52		-11.6	10.5	-0.2		23.98	-26.13		5140.1	34.8	29.9	0.0	0.0
187	3.040	-3.264	441.92		-11.0	10.6	-0.1		24.11	-24.64		5139.5	34.2	29.3	0.0	0.0
188	2.853	-2.856	442.57		-11.7	10.6	-0.1		24.08	-26.26		5140.1	34.2	28.1	0.0	0.0
189	2.632	-3.044	441.58		-11.6	10.4	-0.2		23.67	-25.95		5140.7	34.8	28.1	0.0	0.0
190	3.165	-3.327	442.48		-10.7	10.5	-0.2		24.03	-23.99		5141.3	34.8	29.9	0.0	0.0
191	2.946	-3.013	441.92		-11.3	10.8	-0.2		24.60	-25.27		5141.9	34.8	30.5	0.0	0.0
192	2.883	-3.201	440.30		-11.4	10.7	-0.3		24.43	-25.74		5143.1	35.4	31.7	0.0	0.0
193	3.542	-3.484	442.20		-10.8	10.7	-0.1		24.46	-24.25		5143.7	35.4	28.7	0.0	0.0
194	2.978	-3.233	442.49		-11.3	10.9	-0.2		24.74	-25.40		5143.7	34.8	26.9	0.0	0.0
195	2.318	-3.327	441.92		-11.5	10.8	-0.3		24.50	-25.68		5145.0	34.2	29.3	0.0	0.0
196	3.007	-3.453	443.05		-11.0	10.9	-0.3		24.71	-24.47		5145.6	34.8	29.3	0.0	0.0
197	2.852	-2.981	442.07		-11.4	10.8	-0.2		24.58	-25.61		5144.4	34.8	31.1	0.0	0.0
198	2.663	-2.887	441.08		-11.2	10.6	-0.4		24.18	-25.24		5143.7	34.8	32.4	0.0	0.0
199	3.257	-3.201	442.98		-11.0	10.7	-0.4		24.31	-24.54		5143.7	34.2	32.4	0.0	0.0
200	3.039	-3.264	441.85		-11.2	10.7	-0.2		24.47	-25.21		5143.7	33.6	31.7	0.0	0.0
201	2.757	-3.515	441.64		-11.0	10.7	-0.2		24.49	-24.63		5141.9	34.2	31.7	0.0	0.0
202	2.946	-3.296	442.56		-11.1	10.7	-0.2		24.37	-24.73		5141.9	33.6	30.5	0.0	0.0
203	2.727	-3.076	440.80		-11.5	10.6	-0.1		24.14	-25.77		5140.7	34.8	28.7	0.0	0.0
204	2.820	-3.390	440.94		-11.3	10.4	-0.2		23.86	-25.30		5140.7	34.8	29.9	0.0	0.0
205	2.946	-3.044	442.49		-11.2	10.6	-0.1		24.23	-25.06		5139.5	34.2	29.9	0.0	0.0
206	2.602	-2.887	441.51		-11.6	10.5	-0.1		23.98	-26.09		5140.1	34.2	30.5	0.0	0.0
207	2.882	-3.358	441.78		-11.1	10.3	-0.3		23.60	-24.90		5140.1	34.2	31.1	0.0	0.0
208	3.321	-3.076	442.48		-10.9	10.6	-0.2		24.15	-24.36		5140.1	34.8	28.7	0.0	0.0
209	2.852	-2.950	440.65		-11.4	10.7	-0.2		24.44	-25.70		5141.3	35.4	29.3	0.0	0.0
210	3.166	-3.452	440.94		-11.2	10.6	-0.2		24.17	-25.20		5141.9	35.4	28.1	0.0	0.0
211	3.636	-3.264	442.41		-11.0	10.8	-0.1		24.65	-24.74		5142.5	34.8	28.7	0.0	0.0
212	2.727	-3.170	441.29		-11.6	10.8	-0.2		24.65	-26.04		5143.1	34.8	30.5	0.0	0.0
213	2.600	-3.515	441.57		-11.3	10.6	-0.3		24.18	-25.38		5144.4	34.2	33.0	0.0	0.0
214	3.102	-3.107	442.91		-11.3	10.8	-0.2		24.56	-25.29		5143.7	34.2	33.0	0.0	0.0
215	2.695	-2.730	440.94		-11.6	10.6	-0.2		24.24	-26.05		5143.7	34.8	31.1	0.0	0.0
216	3.038	-3.075	441.64		-11.0	10.5	-0.4		24.06	-24.58		5145.0	34.8	29.3	0.0	0.0
217	3.446	-3.107	442.98		-11.3	10.7	-0.3		24.44	-25.33		5143.7	34.2	28.7	0.0	0.0
218	2.915	-3.358	441.93		-11.2	10.7	-0.2		24.48	-25.16		5143.7	34.2	29.3	0.0	0.0
219	3.071	-3.610	442.41		-10.8	10.7	-0.2		24.39	-24.10		5143.1	34.8	26.2	0.0	0.0
220	3.103	-3.201	442.49		-11.3	10.7	-0.2		24.30	-25.40		5142.5	34.2	28.1	0.0	0.0
221	2.727	-3.264	440.44		-11.6	10.5	-0.2		24.08	-26.17		5141.9	34.8	30.5	0.0	0.0
222	3.165	-3.578	441.99		-11.0	10.6	-0.2		24.14	-24.65		5141.3	34.2	28.7	0.0	0.0
223	3.041	-3.044	443.48		-11.3	10.6	-0.1		24.13	-25.27		5141.3	34.8	27.5	0.0	0.0
224	2.758	-3.075	442.00		-11.6	10.4	-0.2		23.82	-26.01		5140.7	35.4	26.2	0.0	0.0
225	3.133	-3.578	442.49		-10.8	10.4	-0.3		23.75	-24.23		5138.9	35.4	25.6	0.0	0.0
226	3.040	-3.138	442.70		-11.1	10.7	-0.2		24.31	-24.82		5139.5	34.8	28.1	0.0	0.0
227	2.977	-3.170	441.15		-11.4	10.7	-0.2		24.39	-25.61		5140.1	34.2	29.9	0.0	0.0
228	3.637	-3.672	442.35		-10.9	10.7	-0.1		24.35	-24.41		5140.7	34.2	28.7	0.0	0.0
229	3.229	-3.390	442.77		-11.4	10.7	-0.1		24.46	-25.46		5140.7	34.8	29.9	0.0	0.0
230	2.475	-3.452	441.43		-11.5	10.7	-0.3		24.40	-25.75		5141.3	34.2	30.5	0.0	0.0
231	3.039	-3.704	442.56		-11.1	10.6	-0.2		24.21	-24.79		5141.9	34.2	30.5	0.0	0.0
232	3.009	-3.233	442.49		-11.5	10.6	-0.2		24.23	-25.84		5143.1	34.2	30.5	0.0	0.0
233	2.632	-3.012	440.80		-11.5	10.5	-0.3		24.08	-25.86		5143.7	34.2	29.3	0.0	0.0
