

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
43	1.275	-0.258	754.44		-14.2	9.7	-0.0		12.90	-18.81		5220.0	36.0	54.3	0.0	0.0
44	1.400	-0.447	752.82		-14.4	9.7	-0.1		12.88	-19.12		5220.0	36.0	67.8	0.0	0.0
45	0.773	-0.353	755.44		-14.5	10.0	-0.2		13.32	-19.19		5219.4	36.0	65.3	0.0	0.0
46	1.211	-0.164	755.08		-14.1	9.9	-0.2		13.19	-18.61		5220.0	36.0	57.4	0.0	0.0
47	1.243	-0.636	753.32		-14.4	9.9	-0.1		13.18	-19.02		5219.4	36.0	52.5	0.0	0.0
48	0.710	-0.604	754.52		-14.8	9.7	-0.1		12.89	-19.64		5218.8	35.4	56.8	0.0	0.0
49	1.464	-0.101	754.66		-14.0	9.8	-0.0		13.08	-18.58		5218.8	36.0	55.5	0.0	0.0
50	1.305	-0.101	753.10		-14.4	9.9	-0.1		13.27	-19.18		5218.2	36.0	56.8	0.0	0.0
51	0.741	-0.384	754.87		-14.4	9.9	-0.2		13.10	-19.05		5218.8	35.4	57.4	0.0	0.0
52	1.055	0.087	754.09		-14.1	9.8	-0.1		13.04	-18.65		5218.2	36.0	50.1	0.0	0.0
53	1.306	0.119	752.61		-14.3	9.7	-0.1		13.00	-18.97		5218.2	36.6	50.7	0.0	0.0
54	0.647	-0.321	753.60		-14.2	10.1	-0.2		13.44	-18.82		5218.2	36.0	51.3	0.0	0.0
55	0.553	0.307	754.51		-13.8	10.1	-0.3		13.37	-18.34		5217.6	36.0	50.1	0.0	0.0
56	1.023	0.150	753.95		-13.8	10.1	-0.2		13.40	-18.35		5218.8	36.0	54.3	0.0	0.0
57	0.710	-0.321	753.32		-14.4	9.9	-0.1		13.12	-19.14		5219.4	36.0	51.3	0.0	0.0
58	0.899	0.276	754.93		-13.7	10.0	-0.1		13.22	-18.17		5219.4	36.0	51.9	0.0	0.0
59	1.148	0.119	753.31		-14.0	10.0	-0.2		13.37	-18.64		5219.4	36.0	57.4	0.0	0.0
60	0.834	-0.321	752.75		-14.3	10.0	-0.3		13.30	-19.00		5219.4	36.6	48.2	0.0	0.0
61	0.835	-0.007	754.79		-13.8	10.1	-0.1		13.41	-18.27		5220.7	36.0	53.1	0.0	0.0
62	1.243	0.024	752.75		-14.2	9.7	-0.1		12.96	-18.91		5220.0	36.6	55.5	0.0	0.0
63	1.307	-0.258	752.61		-14.2	9.9	-0.1		13.23	-18.80		5219.4	36.0	51.9	0.0	0.0
64	0.867	0.370	754.86		-14.0	10.1	-0.2		13.36	-18.62		5220.7	35.4	56.2	0.0	0.0
65	1.148	0.244	752.67		-13.9	9.9	-0.2		13.14	-18.43		5220.0	36.0	58.0	0.0	0.0
66	1.086	-0.164	751.90		-14.2	9.9	-0.1		13.16	-18.87		5220.0	35.4	56.8	0.0	0.0
67	0.742	0.370	754.58		-14.1	9.9	-0.1		13.10	-18.67		5220.0	36.6	58.0	0.0	0.0
68	1.243	0.307	752.74		-13.7	10.0	-0.1		13.32	-18.15		5218.8	36.0	53.7	0.0	0.0
69	0.929	0.244	751.69		-14.1	10.0	-0.2		13.37	-18.82		5218.8	35.4	50.7	0.0	0.0
70	0.584	0.433	755.50		-13.8	10.0	-0.3		13.26	-18.22		5218.8	36.0	53.1	0.0	0.0
71	1.180	0.433	752.88		-13.7	9.9	-0.1		13.19	-18.20		5218.8	36.0	50.1	0.0	0.0
72	1.149	0.119	751.97		-13.9	9.9	-0.2		13.15	-18.49		5218.2	36.0	56.2	0.0	0.0
73	0.584	-0.007	754.02		-14.0	10.2	-0.2		13.50	-18.57		5218.2	36.6	59.2	0.0	0.0
74	1.367	0.213	753.73		-13.6	9.9	-0.2		13.21	-18.07		5218.2	36.6	52.5	0.0	0.0
75	1.430	-0.070	752.25		-13.8	10.0	-0.2		13.39	-18.38		5219.4	36.0	55.5	0.0	0.0
76	0.773	-0.164	753.46		-14.4	9.8	-0.1		13.02	-19.09		5218.8	35.4	51.9	0.0	0.0
77	1.526	0.276	753.66		-13.7	9.9	-0.1		13.17	-18.15		5218.8	36.0	53.7	0.0	0.0
78	1.556	0.150	751.83		-14.2	10.0	-0.1		13.43	-18.91		5219.4	36.6	55.5	0.0	0.0
79	0.898	-0.133	752.82		-14.1	9.9	-0.2		13.25	-18.77		5219.4	37.2	53.1	0.0	0.0
80	1.182	0.496	753.31		-13.8	9.9	0.0		13.14	-18.30		5219.4	36.6	47.0	0.0	0.0
81	1.369	0.244	751.69		-14.2	9.7	-0.1		12.90	-18.87		5220.7	36.0	44.6	0.0	0.0
82	0.866	-0.195	752.11		-14.2	10.0	-0.2		13.33	-18.84		5219.4	35.4	47.6	0.0	0.0
83	0.804	0.622	753.45		-13.7	10.0	-0.2		13.36	-18.25		5220.7	36.0	53.7	0.0	0.0
84	1.274	0.402	752.67		-13.7	10.0	-0.2		13.37	-18.18		5220.0	35.4	51.9	0.0	0.0
85	0.930	-0.227	752.39		-14.2	9.9	-0.1		13.26	-18.88		5220.0	36.0	52.5	0.0	0.0
86	1.025	0.244	754.15		-13.7	10.0	-0.1		13.25	-18.11		5220.0	36.0	55.5	0.0	0.0
87	1.305	0.150	752.53		-13.8	10.1	-0.2		13.44	-18.38		5219.4	35.4	50.7	0.0	0.0
88	0.960	-0.195	752.47		-14.3	10.0	-0.3		13.31	-19.01		5218.8	36.0	52.5	0.0	0.0
89	0.961	0.087	755.36		-13.7	10.1	-0.2		13.41	-18.10		5218.8	36.0	50.1	0.0	0.0
90	1.432	0.056	753.03		-14.2	9.7	-0.1		12.90	-18.85		5218.2	35.4	51.9	0.0	0.0
91	1.620	-0.227	752.54		-14.3	9.9	-0.0		13.19	-18.98		5218.2	36.6	47.0	0.0	0.0
92	1.150	0.150	754.79		-14.1	10.1	-0.1		13.46	-18.63		5218.8	36.6	48.8	0.0	0.0
93	1.588	0.056	753.59		-13.9	9.9	-0.1		13.19	-18.43		5218.2	36.0	51.9	0.0	0.0
94	1.369	-0.196	752.26		-14.4	9.8	-0.1		13.02	-19.15		5218.2	36.6	66.5	0.0	0.0
95	0.962	0.119	754.73		-14.4	9.8	-0.1		13.04	-19.07		5218.2	36.0	61.0	0.0	0.0
96	1.557	0.182	752.96		-13.8	10.0	-0.1		13.28	-18.37		5218.8	36.6	56.8	0.0	0.0
97	1.087	0.150	752.04		-14.3	10.0	-0.2		13.29	-19.04		5220.0	36.0	56.8	0.0	0.0
98	0.836	0.245	755.36		-13.9	10.0	-0.2		13.27	-18.47		5219.4	35.4	55.5	0.0	0.0
99	1.401	0.307	753.10		-14.0	9.8	-0.0		13.07	-18.63		5219.4	35.4	56.2	0.0	0.0
100	1.369	0.119	752.60		-14.1	9.8	-0.1		13.13	-18.71		5219.4	36.0	55.5	0.0	0.0
101	0.773	0.087	754.73		-14.1	10.1	-0.2		13.36	-18.71		5220.0	36.0	55.5	0.0	0.0
102	1.336	0.339	753.95		-13.9	9.9	-0.3		13.22	-18.46		5220.7	35.4	53.1	0.0	0.0
103	1.556	-0.164	753.03		-14.1	10.1	-0.2		13.43	-18.69		5220.0	35.4	53.1	0.0	0.0
104	1.118	-0.290	754.66		-14.5	9.8	-0.1		13.00	-19.19		5220.0	36.6	53.7	0.0	0.0
105	1.934	0.307	754.30		-13.9	9.9	0.0		13.19	-18.42		5220.0	36.0	53.7	0.0	0.0
106	1.776	0.056	752.61		-14.4	10.0	-0.1		13.31	-19.17		5220.0	36.0	54.9	0.0	0.0
107	1.242	-0.258	753.88		-14.4	9.9	-0.2		13.23	-19.08		5219.4	36.0	51.9	0.0	0.0
108	1.431	0.150	753.52		-14.0	9.9	-0.0		13.23	-18.61		5218.2	35.4	52.5	0.0	0.0
109	1.557	0.024	752.19		-14.5	9.7	-0.1		13.01	-19.29		5218.8	36.0	55.5	0.0	0.0
110	1.432	-0.290	753.67		-14.4	10.0	-0.1		13.36	-19.05		5218.8	35.4	49.4	0.0	0.0
111	1.087	0.433	754.65		-14.0	10.0	-0.2		13.33	-18.55		5218.2	36.0	51.3	0.0	0.0
112	1.430	0.307	753.17		-14.0	10.0	-0.2		13.39	-18.60		5218.2	36.6	53.1	0.0	0.0
113	1.212	-0.227	752.68		-14.5	9.9	-0.1		13.24	-19.29		5218.2	36.0	53.7	0.0	0.0
114	1.118	0.307	755.21		-13.7	10.0	-0.1		13.22	-18.22		5218.2	35.4	55.5	0.0	0.0
115	1.336	-0.038	753.31		-14.2	10.0	-0.2		13.38	-18.79		5218.2	36.0	58.6	0.0	0.0
116	1.084	-0.447	752.89		-14.4	10.0	-0.3		13.38	-19.09		5218.8	36.6	59.8	0.0	0.0
117	1.180	-0.070	755.78		-13.8	10.2	-0.2		13.54	-18.29		5218.8	36.0	56.8	0.0	0.0
118	1.588	-0.101	753.53		-14.3	9.8	-0.1		13.04	-18.96		5219.4	35.4	51.9	0.0	0.0
119	1.588	-0.478	752.89		-14.3	9.9	-0.1		13.27	-18.99		5219.4	35.4	57.4	0.0	0.0
120	1.117	-0.133	755.29		-14.4	10.2	-0.2		13.50	-19.00		5219.4	36.0	55.5	0.0	0.0
121	1.586	-0.227	753.31		-14.2	9.9	-0.2		13.26	-18.83		5220.0	36.0	53.1	0.0	0.0
122	1.211	-0.478	752.47		-14.4	10.0	-0.1		13.39	-19.15		5220.0	36.6	54.9	0.0	0.0
123	0.773	0.024	755.15		-14.5	9.9	-0.2		13.16	-19.26		5220.0	37.2	64.7	0.0	0.0
124	1.525	0.024	753.95		-14.1	10.0	-0.1		13.29	-18.75		5220.0	36.0	64.7	0.0	0.0
125	1.023	-0.070	753.17		-14.3	10.1	-0.3		13.43	-19.05		5220.0	36.6	61.0	0.0	0.0
126	0.459	0.056	755.99		-14.0	10.2	-0.3		13.56	-18.47		5219.4	36.0	54.9	0.0	0.0
127	1.274	0.181	754.30		-14.1	9.9	-0.1		13.20	-18.72		5219.4	36.0	56.8	0.0	0.0
128	1.211	-0.133	753.66		-14.2	10.0	-0.2		13.32	-18.85		5219.4	36.0	56.2	0.0	0.0
129	0.615	-0.164	755.29		-14.3	10.3	-0.3		13.67	-18.89		5218.2	35.4	53.1	0.0	0.0
130	1.116	0.339	754.72		-13.9	10.1	-0.3		13.38	-18.41		5218.8	36.6	58.6	0.0	0.0
131	1.148	-0.070	754.23		-13.9	10.3	-0.2		13.67	-18.43		5218.2	36.6	48.8	0.0	0.0
132	0.615	-0.321	755.51		-14.4	10.0	-0.2		13.26	-19.11		5218.2	37.8	49.4	0.0	0.0
133	1.368	0.119	755.43		-13.8	10.0	-0.1		13.31	-18.28		5218.8	36.6	54.3	0.0	0.0
134	1.336	-0.164	753.88		-14.1	10.2	-0.2		13.57	-18.72		5218.8	35.4	50.7	0.0	0.0
135	0.959	-0.321	755.57		-14.2	10.1	-0.3		13.45	-18.83		5218.2	36.0	57.4	0.0	0.0
136	1.243	0.181	755.07		-13.8	10.1	-0.1		13.46	-18.32		5218.8	36.0	57.4	0.0	0.0
137	1.273	0.024	753.53		-14.4	9.9	-0.2		13.13	-19.07		5218.8	35.4	54.9	0.0	0.0
138	1.180	-0.195	755.01		-14.3	10.2	-0.2		13.57	-18.90		5219.4	36.0	59.2	0.0	0.0
139	1.023	0.622	756.13		-13.8	10.3	-0.2		13.61	-18.34		5218.8	36.0	51.3	0.0	0.0
140	1.116	0.307	754.72		-13.9	10.2	-0.3		13.54	-18.41		5219.4	36.0	53.1	0.0	0.0
141	0.835	-0.164	754.80		-14.4	10.1	-0.2		13.45	-19.03		5220.0	36.0	56.8	0.0	0.0
142	0.866	0.496	756.34		-13.7	10.1	-0.2		13.39	-18.10		5219.4	36.6	51.9	0.0	0.0
143	1.116	0.213	754.01		-14.0	10.2	-0.3		13.62	-18.58		5219.4	36.6	51.3	0.0	0.0
144	0.927	-0.133	754.94		-14.2	10.2	-0.4		13.51	-18.82		5220.0	36.6	60.4	0.0	0.0
145	1.023	0.087	756.70		-13.7	10.3	-0.2		13.63	-18.10		5220.0	36.0	59.2	0.0	0.0
146	1.431	-0.038	754.30		-14.2	9.9	-0.2		13.23	-18.87		5219.4	36.0	61.6	0.0	0.0
147	1.556	-0.227	754.37		-14.2	10.1	-0.1		13.42	-18.78		5219.4	36.0	57.4	0.0	0.0
148	1.087	0.244	756.70		-14.1	10.3	-0.2		13.63	-18.62		5218.8	35.4	56.8	0.0	0.0
149	1.492	0.150	754.79		-14.1	10.1	-0.3		13.41	-18.69		5219.4	36.0	57.4	0.0	0.0
150	1.337	-0.321	753.74		-14.4	10.1	-0.1		13.47	-19.02		5218.2	36.0	54.3	0.0	0.0
151	0.930	0.213	756.92		-14.3	10.0	-0.1		13.25	-18.89		5218.8	36.6	55.5	0.0	0.0
152	1.745	0.213	755.22		-14.0	10.0	-0.1		13.38	-18.57		5218.8	36.0	50.1	0.0	0.0
153	1.180	-0.133	754.16		-14.5	10.2	-0.2		13.59	-19.18		5218.2	35.4	48.2	0.0	0.0
154	0.679	0.276	757.20		-14.1	10.2	-0.3		13.56	-18.58		5218.2	35.4	44.6	0.0	0.0
155	1.431	0.433	755.50		-13.9	10.0	-0.1		13.33	-18.47		5218.2	36.0	47.6	0.0	0.0
156	1.149	-0.007	754.65		-14.1	10.0	-0.2		13.36	-18.73		5218.8	36.6	53.7	0.0	0.0
157	0.584	-0.007	756.14		-14.1	10.3	-0.3		13.62	-18.67		5218.8	36.0	58.0	0.0	0.0
158	1.148	0.496	755.71		-13.9	10.2	-0.3		13.49	-18.45		5218.8	36.0	56.8	0.0	0.0
159	1.243	0.150	755.78		-14.0	10.4	-0.2		13.80	-18.56		5219.4	36.6	56.8	0.0	0.0
160	0.773	-0.007	756.35		-14.4	10.2	-0.1		13.51	-19.00		5219.4	36.0	52.5	0.0	0.0
161	1.463	0.496	756.70		-13.8	10.1	-0.1		13.39	-18.32		5220.0	36.0	52.5	0.0	0.0
162	1.305	0.150	754.87		-14.4	10.2	-0.2		13.61	-19.07		5219.4	36.0	54.9	0.0	0.0
163	0.960	-0.133	756.35		-14.4	10.2	-0.3		13.52	-19.10		5220.0	35.4	54.3	0.0	0.0
164	1.432	0.307	756.56		-13.8	10.2	-0.1		13.49	-18.32		5219.4	36.0	55.5	0.0	0.0
165	1.306	0.087	754.59		-14.7	9.9	-0.2		13.16	-19.54		5220.0	36.6	47.0	0.0	0.0
166	1.181	-0.132	756.21		-14.5	10.2	-0.1		13.50	-19.20		5220.0	36.6	49.4	0.0	0.0
167	1.432	0.590	756.63		-14.2	10.2	-0.1		13.60	-18.76		5219.4	36.0	52.5	0.0	0.0
168	1.493	0.276	754.65		-14.3	10.1	-0.2		13.41	-19.00		5218.8	36.0	54.3	0.0	0.0
169	1.118	0.024	755.22		-14.5	10.0	-0.1		13.32	-19.18		5218.8	36.0	56.8	0.0	0.0
170	1.244	0.653	756.98		-14.1	10.1	-0.1		13.38	-18.63		5218.8	35.4	54.9	0.0	0.0
171	1.619	0.276	754.51		-14.1	10.2	-0.2		13.55	-18.75		5218.8	36.0	54.9	0.0	0.0
172	1.023	0.087	755.22		-14.4	10.3	-0.3		13.64	-19.03		5218.8	36.0	56.2	0.0	0.0
173	0.867	0.653	757.76		-13.8	10.4	-0.2		13.75	-18.17		5218.2	36.6	52.5	0.0	0.0
174	1.525	0.339	755.01		-14.4	10.1	-0.2		13.42	-19.02		5218.8	36.0	51.9	0.0	0.0
175	1.368	-0.038	755.08		-14.3	10.1	-0.2		13.40	-18.93		5218.8	36.0	53.1	0.0	0.0
176	1.023	0.307	756.77		-14.1	10.3	-0.2		13.65	-18.69		5218.8	35.4	45.8	0.0	0.0
177	1.617	0.276	754.72		-14.1	10.1	-0.3		13.46	-18.72		5218.8	35.4	51.3	0.0	0.0
178	1.336	-0.290	755.15		-14.3	10.3	-0.2		13.71	-18.89		5218.2	36.0	52.5	0.0	0.0
179	1.024	0.087	756.42		-14.4	10.0	-0.1		13.31	-19.08		5219.4	36.6	54.9	0.0	0.0
180	2.090	0.433	755.29		-14.1	10.0	-0.1		13.38	-18.71		5219.4	36.6	57.4	0.0	0.0
181	1.463	0.119	754.30		-14.6	10.2	-0.1		13.63	-19.34		5219.4	36.0	48.8	0.0	0.0
182	1.054	0.182	756.35		-14.4	10.2	-0.3		13.56	-19.06		5220.7	36.0	50.7	0.0	0.0
183	1.651	0.401	754.37		-14.2	10.0	-0.1		13.36	-18.81		5220.0	36.0	53.7	0.0	0.0
184	1.431	0.213	754.02		-14.5	10.0	-0.1		13.37	-19.20		5219.4	35.4	51.3	0.0	0.0
185	0.961	0.150	755.43		-14.2	10.4	-0.2		13.75	-18.85		5220.0	36.6	53.1	0.0	0.0
186	1.242	0.747	755.57		-14.0	10.2	-0.3		13.56	-18.51		5219.4	36.0	51.3	0.0	0.0
187	1.242	0.402	754.30		-14.1	10.4	-0.3		13.78	-18.68		5219.4	35.4	52.5	0.0	0.0
188	0.867	-0.101	754.87		-14.4	10.1	-0.2		13.46	-19.06		5220.0	36.0	58.6	0.0	0.0
189	1.525	0.401	755.85		-13.7	10.1	-0.2		13.47	-18.18		5219.4	35.4	51.9	0.0	0.0
190	1.242	0.150	753.87		-14.3	10.4	-0.3		13.82	-19.04		5218.8	36.0	54.3	0.0	0.0
191	0.896	-0.038	755.43		-14.4	10.3	-0.4		13.71	-19.10		5218.8	36.0	56.8	0.0	0.0
192	1.336	0.401	755.92		-13.8	10.3	-0.2		13.64	-18.31		5218.2	36.0	52.5	0.0	0.0
193	1.336	0.181	753.32		-14.7	10.1	-0.2		13.44	-19.57		5218.8	36.0	56.2	0.0	0.0
194	1.274	0.024	755.01		-14.5	10.2	-0.2		13.61	-19.27		5218.8	36.6	61.6	0.0	0.0
195	1.180	0.684	755.78		-14.2	10.4	-0.2		13.77	-18.79		5218.2	36.0	56.2	0.0	0.0
196	1.335	0.307	753.88		-14.4	10.2	-0.3		13.60	-19.10		5218.8	35.4	56.2	0.0	0.0
197	0.898	-0.039	754.02		-14.5	10.2	-0.1		13.54	-19.29		5218.8	36.0	54.3	0.0	0.0
198	0.899	0.684	756.06		-14.1	10.2	-0.2		13.49	-18.63		5218.8	35.4	58.6	0.0	0.0
199	1.273	0.307	753.80		-14.2	10.4	-0.3		13.88	-18.87		5220.0	36.0	59.2	0.0	0.0
200	0.615	0.150	754.44		-14.5	10.4	-0.3		13.75	-19.23		5220.0	36.0	54.3	0.0	0.0
201	0.647	0.622	757.05		-13.7	10.5	-0.2		13.85	-18.19		5220.0	36.6	59.2	0.0	0.0
202	1.337	0.307	754.09		-14.2	10.2	-0.2		13.64	-18.86		5220.0	36.6	50.7	0.0	0.0
203	1.086	-0.007	754.65		-14.2	10.4	-0.2		13.79	-18.83		5220.0	36.6	48.2	0.0	0.0
204	0.773	0.464	756.70		-14.0	10.6	-0.2		14.05	-18.57		5220.0	36.0	54.9	0.0	0.0
205	1.523	0.244	754.37		-14.2	10.3	-0.3		13.68	-18.85		5220.0	35.4	50.7	0.0	0.0
206	1.211	-0.196	754.02		-14.4	10.4	-0.2		13.79	-19.13		5220.0	36.0	52.5	0.0	0.0
207	0.742	0.276	756.56		-14.4	10.3	-0.2		13.65	-18.98		5219.4	36.0	54.9	0.0	0.0
208	1.776	0.244	754.86		-14.2	10.3	-0.1		13.73	-18.81		5218.8	35.4	53.1	0.0	0.0
209	1.180	0.056	753.67		-14.6	10.4	-0.2		13.87	-19.43		5218.8	36.0	58.6	0.0	0.0
210	0.678	0.244	756.49		-14.1	10.4	-0.3		13.77	-18.70		5218.2	36.0	54.9	0.0	0.0
211	1.369	0.370	754.58		-14.2	10.2	-0.1		13.59	-18.83		5218.2	36.0	53.7	0.0	0.0
212	1.086	0.150	753.88		-14.5	10.2	-0.1		13.52	-19.20		5218.2	36.6	56.8	0.0	0.0
213	0.679	0.087	755.36		-14.3	10.5	-0.2		13.89	-18.87		5218.2	37.2	52.5	0.0	0.0
214	1.180	0.496	754.93		-13.9	10.3	-0.3		13.75	-18.44		5218.8	36.6	53.7	0.0	0.0
215	1.180	0.024	755.14		-14.0	10.6	-0.2		14.03	-18.59		5218.2	36.6	67.8	0.0	0.0
216	0.773	-0.133	755.71		-14.3	10.4	-0.1		13.74	-18.93		5218.2	36.6	62.9	0.0	0.0
217	1.589	0.339	755.56		-13.8	10.2	-0.1		13.55	-18.34		5218.8	36.0	57.4	0.0	0.0
218	1.368	-0.038	754.16		-14.3	10.5	-0.2		13.99	-19.02		5219.4	36.6	56.2	0.0	0.0
219	1.022	-0.164	755.78		-14.4	10.4	-0.3		13.86	-19.01		5219.4	36.6	53.7	0.0	0.0
220	1.432	0.024	756.13		-13.8	10.4	-0.1		13.82	-18.31		5219.4	36.6	61.0	0.0	0.0
221	1.368	-0.290	753.88		-14.8	10.2	-0.1		13.53	-19.64		5220.0	36.0	59.2	0.0	0.0
222	1.526	-0.415	755.08		-14.7	10.3	-0.1		13.73	-19.43		5220.0	36.0	56.2	0.0	0.0
223	1.527	0.245	755.99		-14.3	10.5	-0.1		13.99	-18.94		5220.7	36.0	54.3	0.0	0.0
224	1.431	-0.164	753.81		-14.4	10.3	-0.2		13.75	-19.16		5220.0	36.6	50.7	0.0	0.0
225	1.024	-0.447	754.59		-14.7	10.2	-0.1		13.57	-19.46		5220.0	36.6	53.1	0.0	0.0
226	1.213	0.213	756.07		-14.3	10.2	-0.1		13.50	-18.97		5220.7	36.0	53.1	0.0	0.0
227	1.463	-0.290	753.31		-14.5	10.4	-0.1		13.81	-19.19		5219.4	36.0	53.7	0.0	0.0
228	0.679	-0.352	754.16		-14.7	10.4	-0.2		13.83	-19.42		5218.8	36.0	53.7	0.0	0.0
229	0.900	0.150	757.05		-14.0	10.6	-0.2		14.00	-18.53		5218.8	35.4	54.3	0.0	0.0
230	1.463	-0.227	753.60		-14.5	10.3	-0.1		13.74	-19.29		5218.8	36.0	54.9	0.0	0.0
231	0.993	-0.541	754.58		-14.5	10.3	-0.1		13.73	-19.15		5217.6	36.6	50.7	0.0	0.0
232	0.961	-0.101	756.27		-14.2	10.6	-0.2		14.06	-18.76		5218.2	36.6	52.5	0.0	0.0
233	1.493	-0.290	754.23		-14.4	10.3	-0.3		13.78	-19.14		5218.2	36.0	54.3	0.0	0.0
234	1.150	-0.918	754.66		-14.6	10.4	-0.1		13.85	-19.36		5218.2	35.4	53.7	0.0	0.0
235	1.057	-0.478	756.78		-14.7	10.2	-0.1		13.58	-19.38		5218.2	36.0	54.9	0.0	0.0
236	2.091	-0.195	754.66		-14.5	10.2	-0.0		13.66	-19.24		5218.8	35.4	60.4	0.0	0.0
