

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
213	0.141	0.369	261.00		4.5	2.5	-0.2		9.52	17.35		5210.3	36.0	50.1	0.0	0.0
214	0.393	0.589	262.62		4.6	2.6	-0.1		10.10	17.59		5210.3	36.0	52.5	0.0	0.0
215	0.080	0.966	262.63		4.3	2.7	-0.1		10.25	16.36		5210.3	36.0	55.5	0.0	0.0
216	-0.202	0.840	260.51		4.1	2.6	-0.1		9.92	15.76		5210.9	36.0	47.6	0.0	0.0
217	0.047	0.463	261.14		4.6	2.5	-0.2		9.60	17.63		5210.3	36.6	45.8	0.0	0.0
218	0.455	0.589	261.92		4.6	2.7	-0.1		10.23	17.49		5210.3	36.0	47.0	0.0	0.0
219	0.048	0.872	261.86		4.2	2.7	-0.1		10.13	15.75		5210.3	36.0	45.2	0.0	0.0
220	-0.297	0.809	260.73		4.1	2.6	-0.2		9.95	15.68		5211.5	36.0	49.4	0.0	0.0
221	-0.079	0.526	260.65		4.3	2.5	-0.2		9.55	16.54		5210.9	35.4	53.1	0.0	0.0
222	0.236	0.589	262.41		4.7	2.7	-0.1		10.32	17.67		5210.9	35.4	43.9	0.0	0.0
223	0.142	0.934	262.00		4.2	2.7	-0.1		10.23	15.88		5212.1	36.0	47.0	0.0	0.0
224	-0.172	0.934	260.66		4.1	2.5	-0.2		9.73	15.44		5212.1	36.0	47.6	0.0	0.0
225	-0.204	0.495	260.51		4.5	2.6	-0.2		9.92	17.15		5212.1	36.0	52.5	0.0	0.0
226	0.235	0.620	261.64		4.6	2.6	-0.2		10.12	17.65		5211.5	36.6	51.9	0.0	0.0
227	0.142	0.809	262.56		4.3	2.7	-0.1		10.30	16.16		5211.5	36.0	48.8	0.0	0.0
228	-0.328	0.777	260.52		4.1	2.6	-0.1		9.90	15.62		5212.1	36.0	54.9	0.0	0.0
229	-0.266	0.495	261.01		4.5	2.5	-0.2		9.66	17.04		5210.9	36.0	45.2	0.0	0.0
230	0.236	0.432	262.27		4.7	2.6	-0.2		9.95	17.70		5210.3	36.0	42.1	0.0	0.0
231	0.236	0.966	262.35		4.4	2.7	-0.1		10.28	16.82		5210.3	36.6	46.4	0.0	0.0
232	-0.171	0.966	260.73		4.1	2.6	-0.1		10.05	15.66		5211.5	36.0	43.9	0.0	0.0
233	-0.297	0.495	260.44		4.4	2.6	-0.2		9.86	16.93		5210.9	35.4	51.9	0.0	0.0
234	0.204	0.432	261.85		4.7	2.6	-0.2		9.78	17.73		5210.9	36.0	56.2	0.0	0.0
235	0.111	0.777	262.56		4.3	2.7	-0.1		10.39	16.16		5209.7	36.0	53.1	0.0	0.0
236	-0.046	0.934	260.87		4.1	2.7	-0.1		10.25	15.51		5210.9	36.0	54.9	0.0	0.0
237	0.017	0.495	260.58		4.2	2.6	-0.2		10.08	16.17		5210.3	36.0	49.4	0.0	0.0
238	0.361	0.400	261.85		4.7	2.7	-0.1		10.36	17.74		5210.9	36.6	51.3	0.0	0.0
239	0.456	0.777	262.42		4.4	2.7	-0.1		10.35	16.61		5210.9	36.6	53.1	0.0	0.0
240	-0.045	0.809	260.80		4.1	2.6	-0.1		10.11	15.45		5210.9	36.0	50.1	0.0	0.0
241	-0.203	0.589	260.37		4.2	2.5	-0.2		9.73	16.25		5211.5	35.4	56.2	0.0	0.0
242	0.330	0.275	261.78		4.5	2.6	-0.2		10.03	17.24		5212.1	36.0	49.4	0.0	0.0
243	0.237	0.589	262.49		4.4	2.8	-0.1		10.65	16.71		5211.5	36.0	47.0	0.0	0.0
244	0.018	0.903	261.36		4.1	2.7	-0.1		10.38	15.70		5211.5	35.4	51.3	0.0	0.0
