

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
67	1.811	-0.810	524.01		-15.5	7.7	0.4		14.88	-29.49		5115.7	35.4	54.3	0.0	0.0
68	1.215	-0.872	522.81		-15.3	7.8	0.3		15.00	-29.29		5113.8	36.0	51.9	0.0	0.0
69	0.994	-0.841	523.94		-15.3	7.9	0.2		15.05	-29.23		5116.9	36.6	54.3	0.0	0.0
70	0.774	-0.747	522.88		-15.7	7.7	0.2		14.85	-30.07		5116.9	35.4	52.5	0.0	0.0
71	1.182	-0.747	523.65		-15.2	7.8	0.3		14.88	-28.95		5113.2	34.2	56.8	0.0	0.0
72	1.120	-0.684	522.39		-15.7	7.8	0.3		15.00	-30.07		5118.1	36.0	53.1	0.0	0.0
73	1.088	-0.715	523.09		-15.2	7.6	0.2		14.65	-28.99		5115.7	36.6	51.9	0.0	0.0
74	0.962	-0.275	522.60		-15.6	7.8	0.2		14.92	-29.75		5117.5	36.6	54.3	0.0	0.0
75	1.212	-0.621	522.95		-15.3	7.6	0.1		14.66	-29.30		5118.7	36.0	51.9	0.0	0.0
76	1.463	-0.715	524.36		-15.4	7.7	0.2		14.73	-29.29		5116.3	34.8	53.1	0.0	0.0
77	1.338	-0.904	522.46		-15.4	7.7	0.2		14.85	-29.49		5120.6	36.0	52.5	0.0	0.0
78	1.120	-0.904	525.07		-15.1	8.0	0.4		15.40	-28.72		5119.3	36.0	51.9	0.0	0.0
79	0.870	-0.715	522.53		-15.4	7.8	0.3		14.94	-29.39		5118.7	36.0	54.3	0.0	0.0
80	1.308	-0.872	523.65		-15.1	7.6	0.3		14.55	-28.87		5119.9	36.6	53.7	0.0	0.0
81	1.089	-0.810	522.39		-15.7	7.5	0.4		14.48	-29.99		5116.9	36.0	54.3	0.0	0.0
82	1.465	-0.904	523.09		-15.5	7.5	0.4		14.39	-29.50		5120.6	36.0	53.1	0.0	0.0
83	1.215	-0.747	523.31		-15.6	7.6	0.4		14.63	-29.83		5118.1	35.4	51.3	0.0	0.0
84	1.308	-0.715	522.17		-15.4	7.6	0.3		14.62	-29.52		5115.7	34.8	54.9	0.0	0.0
85	1.371	-0.495	524.23		-15.7	7.6	0.3		14.49	-29.98		5117.5	35.4	51.3	0.0	0.0
86	1.120	-0.778	522.67		-15.7	7.3	0.3		14.10	-30.05		5113.2	36.0	51.9	0.0	0.0
87	1.433	-0.747	523.87		-15.4	7.5	0.3		14.49	-29.28		5116.3	35.4	53.1	0.0	0.0
88	1.182	-0.652	522.38		-15.5	7.7	0.2		14.72	-29.62		5115.7	36.6	51.3	0.0	0.0
89	1.527	-0.810	523.51		-15.3	7.7	0.3		14.71	-29.11		5112.6	34.8	55.5	0.0	0.0
90	1.748	-0.684	523.24		-15.9	7.8	0.4		14.92	-30.32		5116.9	35.4	52.5	0.0	0.0
91	1.810	-1.029	523.30		-15.2	7.7	0.4		14.85	-28.99		5115.1	35.4	50.7	0.0	0.0
92	1.465	-0.747	523.16		-15.6	7.9	0.3		15.17	-29.76		5116.9	35.4	55.5	0.0	0.0
93	1.182	-0.841	523.58		-15.3	7.7	0.3		14.76	-29.21		5118.7	36.6	54.3	0.0	0.0
94	0.994	-0.652	525.00		-15.6	7.9	0.2		15.18	-29.66		5114.4	34.8	54.9	0.0	0.0
95	0.963	-0.590	522.74		-15.9	7.6	0.2		14.63	-30.31		5119.3	34.8	51.3	0.0	0.0
96	1.371	-0.872	524.85		-15.2	7.8	0.3		14.88	-28.99		5118.1	35.4	48.8	0.0	0.0
97	1.120	-0.652	522.67		-15.6	7.8	0.3		14.95	-29.83		5116.3	35.4	54.3	0.0	0.0
98	1.370	-0.495	524.01		-15.1	7.7	0.2		14.85	-28.76		5120.6	36.0	52.5	0.0	0.0
99	1.182	-0.307	523.52		-15.6	7.7	0.2		14.83	-29.73		5117.5	36.0	53.1	0.0	0.0
100	1.557	-0.590	522.81		-15.3	7.5	0.2		14.36	-29.31		5119.9	36.0	54.3	0.0	0.0
101	1.495	-0.904	524.51		-15.6	7.7	0.3		14.68	-29.71		5118.7	36.6	52.5	0.0	0.0
102	1.526	-1.092	523.37		-15.2	7.7	0.3		14.72	-29.02		5115.1	36.0	56.2	0.0	0.0
103	1.371	-0.810	525.42		-15.3	7.9	0.4		15.14	-29.11		5118.1	36.0	51.3	0.0	0.0
104	0.995	-0.747	523.59		-15.3	7.7	0.3		14.75	-29.22		5115.1	35.4	51.9	0.0	0.0
105	1.277	-0.652	523.66		-15.4	7.8	0.3		14.88	-29.40		5118.1	35.4	53.1	0.0	0.0
106	1.151	-0.778	522.25		-15.7	7.7	0.3		14.73	-30.00		5116.3	36.0	51.3	0.0	0.0
107	1.590	-0.967	524.01		-15.2	7.6	0.4		14.63	-28.88		5113.8	36.0	56.8	0.0	0.0
108	1.371	-0.590	522.74		-15.7	7.6	0.5		14.70	-30.09		5116.3	36.0	53.7	0.0	0.0
109	1.434	-0.527	523.51		-15.3	7.5	0.4		14.38	-29.12		5113.2	36.0	53.1	0.0	0.0
110	1.403	-0.401	523.66		-15.9	7.6	0.4		14.56	-30.39		5116.3	35.4	53.1	0.0	0.0
111	1.464	-0.684	523.94		-15.6	7.3	0.3		14.04	-29.69		5116.9	36.0	51.9	0.0	0.0
112	1.465	-0.527	524.29		-15.3	7.6	0.3		14.52	-29.19		5114.4	35.4	56.2	0.0	0.0
113	1.370	-0.558	522.88		-15.4	7.5	0.3		14.51	-29.34		5117.5	36.0	54.9	0.0	0.0
114	1.590	-0.527	524.22		-15.0	7.7	0.3		14.70	-28.64		5116.3	36.0	53.7	0.0	0.0
115	1.308	-0.370	522.32		-15.7	7.5	0.3		14.52	-29.98		5119.3	36.0	53.7	0.0	0.0
116	1.809	-0.684	524.01		-15.2	7.6	0.3		14.69	-28.98		5119.9	36.0	54.3	0.0	0.0
117	1.936	-0.684	522.53		-15.7	7.7	0.5		14.86	-29.91		5115.7	34.2	56.2	0.0	0.0
118	1.841	-0.652	523.37		-15.3	7.7	0.4		14.74	-29.20		5119.9	35.4	52.5	0.0	0.0
119	1.057	-0.432	524.29		-15.7	7.9	0.3		15.06	-29.94		5118.1	36.6	51.3	0.0	0.0
120	0.930	-0.527	522.53		-15.6	7.6	0.1		14.61	-29.77		5119.3	36.0	54.3	0.0	0.0
121	1.213	-0.276	525.28		-15.4	7.8	0.2		14.90	-29.30		5119.9	36.6	52.5	0.0	0.0
122	1.151	-0.338	522.60		-15.6	7.6	0.3		14.64	-29.89		5115.7	34.2	53.7	0.0	0.0
123	1.464	-0.275	524.71		-15.2	7.8	0.3		14.89	-28.89		5118.7	35.4	52.5	0.0	0.0
124	1.088	-0.024	522.67		-15.6	7.7	0.2		14.85	-29.79		5116.3	35.4	50.1	0.0	0.0
125	1.401	-0.055	523.86		-14.9	7.7	0.1		14.86	-28.50		5117.5	34.8	53.7	0.0	0.0
126	1.338	-0.275	523.09		-15.5	7.6	0.2		14.66	-29.68		5116.3	36.0	53.1	0.0	0.0
127	1.651	-0.684	523.73		-15.1	7.5	0.3		14.41	-28.70		5112.6	36.0	54.3	0.0	0.0
128	1.496	-0.653	524.65		-15.3	7.8	0.4		14.91	-29.20		5116.3	35.4	53.1	0.0	0.0
129	1.277	-0.872	524.15		-15.1	7.7	0.3		14.80	-28.81		5115.1	36.0	51.3	0.0	0.0
130	1.277	-0.527	524.08		-15.4	7.7	0.4		14.82	-29.39		5114.4	36.6	56.2	0.0	0.0
131	1.277	-0.590	522.67		-15.6	7.5	0.3		14.48	-29.84		5117.5	36.6	53.7	0.0	0.0
132	1.402	-0.715	523.87		-15.2	7.6	0.4		14.62	-29.06		5114.4	35.4	53.7	0.0	0.0
133	1.308	-0.338	522.32		-15.8	7.5	0.4		14.52	-30.21		5118.1	35.4	53.7	0.0	0.0
134	1.433	-0.433	524.57		-15.2	7.6	0.4		14.51	-29.04		5117.5	36.6	52.5	0.0	0.0
135	1.089	-0.276	523.31		-15.6	7.6	0.4		14.53	-29.86		5116.3	35.4	56.8	0.0	0.0
136	1.402	-0.464	524.36		-15.3	7.4	0.3		14.16	-29.23		5118.7	35.4	54.3	0.0	0.0
137	1.246	-0.433	525.00		-15.6	7.4	0.4		14.25	-29.75		5117.5	36.0	53.7	0.0	0.0
138	1.339	-0.307	523.30		-15.4	7.4	0.2		14.31	-29.34		5121.2	35.4	53.7	0.0	0.0
139	1.433	-0.244	524.50		-15.2	7.7	0.2		14.73	-29.01		5119.9	35.4	51.3	0.0	0.0
140	1.213	-0.370	522.32		-15.4	7.6	0.2		14.70	-29.53		5115.7	35.4	56.8	0.0	0.0
141	1.621	-0.307	524.50		-15.2	7.7	0.3		14.78	-29.01		5119.9	35.4	52.5	0.0	0.0
142	1.528	-0.432	522.89		-15.7	7.6	0.4		14.61	-29.94		5116.9	36.0	49.4	0.0	0.0
143	1.873	-0.684	523.30		-15.1	7.6	0.4		14.72	-28.72		5119.3	35.4	51.9	0.0	0.0
144	1.622	-0.558	523.24		-15.5	7.8	0.4		15.06	-29.51		5118.1	36.0	51.9	0.0	0.0
145	1.276	-0.809	523.30		-15.0	7.8	0.2		14.92	-28.64		5114.4	35.4	56.2	0.0	0.0
146	0.994	-0.558	524.58		-15.6	7.8	0.2		14.95	-29.62		5115.7	36.0	53.1	0.0	0.0
147	0.805	-0.527	523.31		-15.5	7.6	0.2		14.60	-29.62		5113.8	35.4	51.9	0.0	0.0
148	1.150	-0.370	524.79		-15.5	7.8	0.2		14.89	-29.43		5116.9	36.0	54.9	0.0	0.0
149	1.056	-0.527	523.38		-15.5	7.6	0.3		14.59	-29.65		5115.7	36.6	54.3	0.0	0.0
150	1.151	-0.307	524.71		-15.1	7.7	0.2		14.73	-28.66		5112.6	34.8	57.4	0.0	0.0
151	1.025	0.039	523.31		-15.7	7.7	0.1		14.76	-30.02		5116.9	35.4	53.1	0.0	0.0
152	1.274	-0.307	524.79		-15.3	7.6	0.1		14.52	-29.07		5115.7	36.0	50.1	0.0	0.0
153	1.150	-0.433	523.45		-15.5	7.7	0.2		14.71	-29.54		5116.3	36.0	54.9	0.0	0.0
154	1.557	-0.810	524.57		-15.0	7.6	0.2		14.66	-28.49		5117.5	36.6	53.7	0.0	0.0
155	1.307	-0.715	525.71		-15.4	7.8	0.3		14.85	-29.25		5115.1	35.4	53.7	0.0	0.0
156	1.057	-0.652	524.01		-15.3	7.6	0.3		14.60	-29.13		5119.3	35.4	51.9	0.0	0.0
157	1.057	-0.652	525.00		-15.5	7.7	0.3		14.66	-29.44		5118.7	36.0	50.7	0.0	0.0
158	0.994	-0.778	522.74		-15.6	7.5	0.3		14.49	-29.78		5117.5	35.4	54.9	0.0	0.0
159	1.246	-0.778	524.79		-15.3	7.7	0.4		14.66	-29.19		5119.9	36.0	54.9	0.0	0.0
160	0.870	-0.464	523.45		-15.7	7.7	0.4		14.70	-29.91		5116.9	35.4	54.9	0.0	0.0
161	1.214	-0.527	524.51		-15.4	7.6	0.4		14.48	-29.37		5119.9	35.4	53.1	0.0	0.0
162	0.838	-0.590	524.65		-15.8	7.4	0.4		14.21	-30.10		5118.1	36.0	50.7	0.0	0.0
163	1.182	-0.872	524.65		-15.5	7.3	0.3		13.90	-29.41		5116.9	35.4	54.3	0.0	0.0
164	1.245	-0.747	525.36		-15.5	7.4	0.3		14.12	-29.46		5117.5	35.4	51.9	0.0	0.0
165	1.119	-0.841	523.66		-15.3	7.5	0.2		14.31	-29.17		5114.4	36.0	51.9	0.0	0.0
166	1.244	-0.590	524.72		-15.5	7.6	0.2		14.59	-29.46		5117.5	35.4	53.1	0.0	0.0
167	1.025	-0.652	522.81		-15.7	7.6	0.2		14.51	-29.97		5115.7	36.0	51.3	0.0	0.0
168	1.559	-0.652	524.36		-15.2	7.8	0.4		14.88	-29.00		5113.8	35.4	56.2	0.0	0.0
169	1.622	-0.590	523.45		-15.7	7.6	0.4		14.69	-29.98		5116.9	35.4	53.7	0.0	0.0
170	1.308	-0.904	524.64		-15.2	7.5	0.3		14.43	-28.89		5113.8	35.4	51.3	0.0	0.0
171	0.712	-0.590	523.94		-15.8	7.8	0.2		14.84	-30.21		5117.5	36.0	53.1	0.0	0.0
172	0.930	-0.778	524.51		-15.5	7.6	0.1		14.60	-29.43		5116.9	36.6	51.9	0.0	0.0
173	0.994	-0.684	524.79		-15.7	7.7	0.2		14.64	-29.93		5115.1	35.4	56.8	0.0	0.0
174	1.150	-0.684	524.08		-15.5	7.6	0.2		14.53	-29.60		5118.1	36.0	53.7	0.0	0.0
175	1.150	-0.401	524.93		-15.5	7.8	0.2		14.84	-29.42		5116.3	34.8	53.1	0.0	0.0
176	0.868	-0.118	522.81		-15.7	7.5	0.1		14.45	-30.08		5119.3	35.4	56.2	0.0	0.0
177	1.244	-0.244	525.56		-15.1	7.6	0.2		14.61	-28.70		5119.9	36.6	54.9	0.0	0.0
178	1.432	-0.401	523.24		-15.7	7.6	0.2		14.57	-29.96		5116.9	34.8	57.4	0.0	0.0
179	1.745	-0.747	524.57		-15.1	7.6	0.3		14.58	-28.72		5119.9	35.4	53.1	0.0	0.0
180	1.245	-0.715	524.65		-15.3	7.8	0.3		14.99	-29.20		5117.5	36.0	52.5	0.0	0.0
181	1.245	-0.810	523.44		-15.0	7.7	0.3		14.77	-28.63		5119.3	36.0	56.2	0.0	0.0
182	1.214	-0.684	524.72		-15.4	7.6	0.3		14.63	-29.38		5119.3	36.6	54.9	0.0	0.0
183	1.151	-0.715	522.67		-15.7	7.4	0.3		14.19	-29.90		5115.7	34.2	55.5	0.0	0.0
184	1.370	-0.558	524.15		-15.7	7.5	0.3		14.42	-29.87		5118.1	34.8	52.5	0.0	0.0
185	1.057	-0.558	523.03		-15.8	7.5	0.3		14.34	-30.15		5116.3	35.4	51.9	0.0	0.0
186	1.276	-0.527	523.51		-15.1	7.7	0.4		14.75	-28.90		5115.1	36.0	54.9	0.0	0.0
187	1.089	-0.401	523.17		-15.8	7.5	0.4		14.48	-30.15		5115.7	36.6	53.1	0.0	0.0
188	1.277	-0.527	524.79		-15.3	7.4	0.3		14.14	-29.13		5112.6	35.4	53.1	0.0	0.0
189	1.089	-0.370	523.52		-15.8	7.5	0.3		14.35	-30.17		5116.3	35.4	52.5	0.0	0.0
190	1.213	-0.621	523.51		-15.1	7.3	0.3		14.08	-28.90		5115.1	36.0	51.9	0.0	0.0
191	1.371	-0.433	523.94		-15.3	7.5	0.3		14.36	-29.26		5113.8	35.4	56.2	0.0	0.0
192	1.244	-0.401	522.46		-15.4	7.5	0.2		14.37	-29.52		5116.9	36.0	51.9	0.0	0.0
193	1.527	-0.401	524.01		-15.3	7.6	0.3		14.53	-29.14		5115.1	36.0	51.9	0.0	0.0
194	1.653	-0.432	521.83		-15.7	7.5	0.3		14.53	-30.12		5119.3	36.0	54.9	0.0	0.0
195	1.935	-0.684	523.16		-15.2	7.6	0.4		14.72	-28.95		5118.7	36.6	53.1	0.0	0.0
196	1.403	-0.590	522.67		-15.5	7.7	0.4		14.82	-29.61		5116.3	35.4	57.4	0.0	0.0
197	1.245	-0.747	523.79		-15.1	7.6	0.3		14.64	-28.87		5119.3	35.4	54.3	0.0	0.0
198	0.869	-0.558	523.73		-15.7	7.7	0.3		14.74	-29.96		5117.5	35.4	52.5	0.0	0.0
199	1.151	-0.621	522.67		-15.5	7.5	0.3		14.38	-29.61		5120.6	36.0	54.9	0.0	0.0
200	1.308	-0.275	524.22		-15.5	7.7	0.3		14.68	-29.55		5119.9	36.0	53.7	0.0	0.0
201	0.962	-0.212	522.53		-15.5	7.6	0.2		14.66	-29.57		5115.7	34.8	56.2	0.0	0.0
202	1.150	-0.055	524.08		-15.3	7.7	0.2		14.67	-29.12		5119.3	35.4	53.1	0.0	0.0
203	1.055	0.039	522.60		-15.6	7.5	0.1		14.40	-29.77		5116.3	36.0	51.3	0.0	0.0
204	1.463	-0.370	523.02		-15.1	7.5	0.1		14.46	-28.83		5116.9	35.4	53.1	0.0	0.0
205	1.401	-0.653	523.09		-15.3	7.6	0.3		14.57	-29.21		5117.5	36.0	51.3	0.0	0.0
206	1.433	-0.841	523.93		-14.7	7.7	0.4		14.70	-27.97		5113.2	35.4	53.1	0.0	0.0
207	1.183	-0.464	523.45		-15.4	7.7	0.4		14.86	-29.47		5116.3	35.4	50.7	0.0	0.0
208	1.245	-0.810	522.39		-15.2	7.4	0.3		14.25	-29.02		5115.1	35.4	50.7	0.0	0.0
209	1.308	-0.621	522.81		-15.3	7.4	0.4		14.25	-29.31		5113.8	36.0	54.3	0.0	0.0
210	1.183	-0.590	521.61		-15.3	7.4	0.3		14.25	-29.34		5116.3	36.6	54.3	0.0	0.0
211	1.183	-0.338	523.44		-15.3	7.4	0.4		14.29	-29.18		5113.8	35.4	53.7	0.0	0.0
212	0.963	-0.118	521.40		-15.7	7.4	0.3		14.26	-30.09		5118.1	36.0	53.7	0.0	0.0
213	1.183	-0.558	523.80		-15.2	7.4	0.3		14.17	-28.96		5117.5	36.6	51.9	0.0	0.0
214	1.120	-0.495	522.32		-15.6	7.4	0.3		14.18	-29.90		5115.7	36.0	56.2	0.0	0.0
215	1.402	-0.558	523.44		-14.9	7.3	0.3		14.12	-28.42		5118.7	35.4	54.9	0.0	0.0
216	1.120	-0.338	522.95		-15.1	7.6	0.3		14.61	-28.79		5116.9	34.8	53.7	0.0	0.0
217	1.213	-0.307	521.54		-15.1	7.4	0.2		14.33	-28.95		5119.9	36.0	53.1	0.0	0.0
218	1.496	-0.370	522.74		-15.3	7.6	0.3		14.57	-29.29		5120.6	36.0	51.3	0.0	0.0
219	1.748	-0.495	520.83		-15.4	7.6	0.4		14.66	-29.50		5116.9	35.4	57.4	0.0	0.0
220	1.748	-0.432	522.67		-15.1	7.7	0.4		14.85	-28.95		5119.9	34.8	54.3	0.0	0.0
221	1.183	-0.432	521.25		-15.3	7.7	0.3		14.76	-29.33		5117.5	35.4	51.9	0.0	0.0
222	1.151	-0.495	522.24		-14.9	7.7	0.3		14.73	-28.53		5119.3	36.0	54.9	0.0	0.0
223	0.994	-0.558	522.03		-15.5	7.6	0.2		14.70	-29.61		5118.7	36.0	53.7	0.0	0.0
224	1.245	-0.684	522.03		-15.0	7.5	0.3		14.43	-28.79		5113.8	34.8	56.8	0.0	0.0
225	1.214	-0.401	521.89		-15.4	7.6	0.3		14.62	-29.56		5118.1	36.0	51.9	0.0	0.0
226	1.119	-0.464	521.54		-15.2	7.4	0.2		14.32	-29.09		5115.1	36.0	50.1	0.0	0.0
227	0.931	-0.055	522.32		-15.2	7.6	0.2		14.59	-29.03		5114.4	36.0	54.9	0.0	0.0
228	1.181	-0.181	521.82		-15.2	7.5	0.1		14.41	-29.16		5115.7	36.0	54.9	0.0	0.0
229	1.651	-0.527	523.02		-15.0	7.6	0.2		14.62	-28.74		5112.0	35.4	54.9	0.0	0.0
230	1.214	-0.653	521.40		-15.3	7.6	0.3		14.61	-29.23		5116.3	35.4	53.1	0.0	0.0
231	1.245	-0.653	523.30		-14.7	7.6	0.3		14.68	-28.05		5115.7	36.0	51.9	0.0	0.0
232	0.995	-0.433	521.04		-15.3	7.6	0.4		14.68	-29.30		5114.4	36.0	56.8	0.0	0.0
233	1.371	-0.810	521.82		-14.9	7.5	0.3		14.42	-28.53		5117.5	36.0	52.5	0.0	0.0
234	1.340	-0.621	521.75		-15.4	7.5	0.3		14.40	-29.55		5115.1	35.4	53.1	0.0	0.0
235	1.433	-0.621	520.20		-15.4	7.3	0.3		14.16	-29.49		5119.3	35.4	51.9	0.0	0.0
236	1.339	-0.464	522.88		-15.3	7.6	0.4		14.55	-29.27		5119.3	35.4	51.3	0.0	0.0
237	1.120	-0.433	520.76		-15.4	7.4	0.3		14.32	-29.54		5116.3	36.0	56.8	0.0	0.0
238	1.245	-0.464	523.17		-15.4	7.4	0.3		14.16	-29.33		5119.3	36.0	53.7	0.0	0.0
