

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	0.695	0.632	265.92		-7.6	-0.6	0.3		-2.08	-28.73		4032.2	11.0	-11.0	0.0	0.0
42	0.695	0.663	265.64		-7.7	-0.7	0.2		-2.55	-29.06		4173.2	11.6	-10.4	0.0	0.0
43	0.632	0.569	266.42		-7.5	-0.6	0.2		-2.32	-28.31		4651.2	12.8	-9.8	0.0	0.0
44	0.539	0.569	266.07		-7.6	-0.6	0.2		-2.10	-28.71		789.8	10.4	-10.4	0.0	0.0
45	0.476	0.663	265.57		-7.7	-0.7	0.2		-2.53	-28.99		-211.2	11.0	-9.8	0.0	0.0
46	0.632	0.632	266.98		-7.3	-0.7	0.2		-2.50	-27.39		471.8	12.2	-8.5	0.0	0.0
47	0.757	0.694	266.49		-7.5	-0.6	0.2		-2.26	-28.24		1176.2	10.4	-11.0	0.0	0.0
48	0.632	0.757	265.71		-7.7	-0.7	0.2		-2.70	-28.99		1823.8	11.6	-10.4	0.0	0.0
49	0.601	0.632	266.91		-7.3	-0.7	0.2		-2.55	-27.32		2353.0	12.2	-9.8	0.0	0.0
50	0.664	0.569	266.14		-7.5	-0.6	0.2		-2.32	-28.19		2796.2	11.6	-9.8	0.0	0.0
51	0.569	0.663	265.08		-7.7	-0.7	0.2		-2.66	-29.27		3173.4	11.6	-11.0	0.0	0.0
52	0.694	0.600	266.77		-7.3	-0.7	0.2		-2.63	-27.48		3485.3	12.2	-9.8	0.0	0.0
53	0.695	0.569	265.92		-7.5	-0.7	0.2		-2.64	-28.29		3745.3	10.4	-9.8	0.0	0.0
54	0.632	0.632	265.01		-7.8	-0.7	0.2		-2.70	-29.64		3970.0	11.6	-9.8	0.0	0.0
55	0.726	0.412	266.35		-7.5	-0.8	0.2		-2.82	-28.08		4117.1	12.8	-9.8	0.0	0.0
56	0.789	0.475	266.56		-7.5	-0.6	0.2		-2.30	-28.14		4599.3	11.6	-10.4	0.0	0.0
57	0.663	0.600	265.71		-7.7	-0.7	0.2		-2.41	-29.12		781.3	11.6	-9.8	0.0	0.0
58	0.788	0.380	266.63		-7.4	-0.7	0.2		-2.53	-27.90		-202.6	11.6	-10.4	0.0	0.0
59	0.852	0.412	266.70		-7.4	-0.6	0.3		-2.20	-27.97		239.9	11.0	-9.8	0.0	0.0
60	0.727	0.506	265.93		-7.5	-0.6	0.3		-2.08	-28.43		930.8	11.6	-9.2	0.0	0.0
61	0.820	0.380	266.91		-7.4	-0.7	0.2		-2.52	-27.73		1626.7	11.6	-10.4	0.0	0.0
62	0.945	0.506	266.84		-7.3	-0.6	0.2		-2.00	-27.38		2185.2	11.0	-10.4	0.0	0.0
63	0.852	0.600	265.92		-7.5	-0.6	0.3		-2.06	-28.14		2660.1	11.0	-9.8	0.0	0.0
64	0.820	0.380	267.12		-7.3	-0.7	0.2		-2.38	-27.34		3053.8	11.0	-9.8	0.0	0.0
65	0.946	0.474	266.98		-7.2	-0.5	0.2		-1.81	-27.07		3387.7	11.6	-9.8	0.0	0.0
66	0.915	0.569	266.84		-7.3	-0.5	0.3		-1.91	-27.54		3667.8	12.2	-9.8	0.0	0.0
67	0.789	0.443	266.49		-7.3	-0.7	0.2		-2.35	-27.63		3898.6	11.6	-11.0	0.0	0.0
68	0.820	0.569	266.42		-7.3	-0.6	0.2		-2.30	-27.29		4095.1	11.6	-10.4	0.0	0.0
69	0.789	0.569	265.71		-7.4	-0.6	0.3		-2.21	-28.09		4230.6	12.2	-9.8	0.0	0.0
70	0.663	0.443	265.85		-7.5	-0.7	0.2		-2.51	-28.35		4616.4	12.2	-11.0	0.0	0.0
71	0.758	0.569	266.28		-7.3	-0.7	0.2		-2.40	-27.60		776.4	12.2	-11.0	0.0	0.0
72	0.820	0.569	266.35		-7.4	-0.6	0.2		-2.16	-27.95		-178.2	11.6	-10.4	0.0	0.0
73	0.695	0.443	266.35		-7.6	-0.7	0.2		-2.45	-28.52		699.5	11.0	-11.0	0.0	0.0
74	0.789	0.475	266.35		-7.3	-0.7	0.2		-2.72	-27.65		1419.2	11.0	-10.4	0.0	0.0
75	0.820	0.443	266.56		-7.5	-0.6	0.2		-2.30	-28.13		2011.8	12.2	-10.4	0.0	0.0
76	0.664	0.475	265.78		-7.7	-0.7	0.2		-2.74	-28.88		2509.9	11.0	-11.0	0.0	0.0
77	0.789	0.506	266.00		-7.5	-0.8	0.2		-2.95	-28.20		2933.5	12.2	-10.4	0.0	0.0
78	0.883	0.475	266.35		-7.5	-0.7	0.2		-2.61	-28.23		3285.7	12.2	-9.8	0.0	0.0
79	0.695	0.506	265.50		-7.6	-0.8	0.3		-2.83	-28.62		3576.9	11.6	-11.0	0.0	0.0
80	0.883	0.475	265.92		-7.3	-0.8	0.3		-2.80	-27.69		3829.0	11.6	-10.4	0.0	0.0
81	0.883	0.412	266.28		-7.6	-0.8	0.3		-2.75	-28.74		4036.5	12.2	-9.2	0.0	0.0
82	0.633	0.443	265.50		-7.7	-0.7	0.3		-2.65	-29.05		4170.2	11.6	-11.0	0.0	0.0
83	0.883	0.349	265.86		-7.5	-0.9	0.3		-3.22	-28.34		4653.6	12.2	-10.4	0.0	0.0
84	0.883	0.317	266.49		-7.6	-0.7	0.3		-2.61	-28.49		790.5	12.2	-9.2	0.0	0.0
85	0.664	0.412	265.71		-7.7	-0.7	0.3		-2.41	-28.95		-210.6	11.0	-10.4	0.0	0.0
86	0.789	0.380	265.57		-7.6	-0.8	0.3		-2.96	-28.82		480.4	11.0	-10.4	0.0	0.0
87	0.820	0.317	266.49		-7.7	-0.7	0.2		-2.62	-28.78		1187.2	11.6	-9.8	0.0	0.0
88	0.633	0.412	265.79		-7.7	-0.7	0.3		-2.65	-29.16		1825.7	11.0	-10.4	0.0	0.0
89	0.789	0.317	265.86		-7.7	-0.9	0.3		-3.23	-28.92		2359.2	11.6	-9.8	0.0	0.0
90	0.852	0.286	267.12		-7.6	-0.7	0.3		-2.38	-28.35		2803.5	12.2	-8.5	0.0	0.0
91	0.664	0.317	265.71		-7.7	-0.7	0.3		-2.60	-28.94		3172.8	11.6	-11.0	0.0	0.0
92	0.664	0.317	265.64		-7.7	-0.7	0.2		-2.65	-28.87		3490.2	11.6	-9.8	0.0	0.0
93	0.789	0.317	266.84		-7.5	-0.6	0.3		-2.30	-28.23		3751.4	12.2	-9.8	0.0	0.0
94	0.696	0.349	265.71		-7.6	-0.6	0.3		-2.22	-28.79		3968.1	10.4	-10.4	0.0	0.0
95	0.632	0.506	265.57		-7.7	-0.8	0.2		-2.89	-28.98		4119.5	11.6	-10.4	0.0	0.0
96	0.664	0.412	266.70		-7.5	-0.7	0.2		-2.41	-28.12		4604.2	12.2	-9.8	0.0	0.0
97	0.633	0.443	265.86		-7.7	-0.6	0.3		-2.32	-28.94		781.3	11.0	-11.0	0.0	0.0
98	0.664	0.537	265.29		-7.8	-0.8	0.2		-2.79	-29.60		-203.3	11.0	-10.4	0.0	0.0
99	0.695	0.474	266.49		-7.5	-0.8	0.3		-2.82	-28.36		255.1	11.6	-9.2	0.0	0.0
100	0.633	0.569	265.86		-7.6	-0.7	0.3		-2.60	-28.81		941.2	10.4	-11.0	0.0	0.0
101	0.538	0.632	265.29		-7.9	-0.8	0.2		-2.90	-29.75		1639.5	11.0	-10.4	0.0	0.0
102	0.664	0.475	266.98		-7.4	-0.7	0.2		-2.50	-27.95		2197.4	12.2	-9.2	0.0	0.0
103	0.570	0.537	265.86		-7.7	-0.6	0.3		-2.33	-28.95		2663.1	10.4	-11.0	0.0	0.0
104	0.413	0.632	265.29		-7.9	-0.8	0.3		-3.01	-29.90		3062.9	11.6	-10.4	0.0	0.0
105	0.445	0.506	266.63		-7.5	-0.7	0.3		-2.76	-28.21		3393.2	12.2	-10.4	0.0	0.0
106	0.570	0.600	265.93		-7.6	-0.6	0.3		-2.28	-28.73		3666.6	11.0	-11.0	0.0	0.0
107	0.508	0.694	265.29		-7.9	-0.7	0.3		-2.72	-29.91		3904.0	12.2	-10.4	0.0	0.0
108	0.601	0.506	266.35		-7.5	-0.8	0.2		-2.83	-28.38		4098.8	12.8	-9.8	0.0	0.0
109	0.601	0.569	266.56		-7.5	-0.7	0.3		-2.51	-28.15		4235.5	11.0	-10.4	0.0	0.0
110	0.413	0.632	265.57		-7.8	-0.7	0.3		-2.45	-29.28		4556.6	12.2	-11.0	0.0	0.0
111	0.539	0.475	266.56		-7.4	-0.7	0.2		-2.51	-27.70		760.5	11.6	-10.4	0.0	0.0
112	0.601	0.569	266.21		-7.5	-0.7	0.3		-2.37	-28.40		-171.5	10.4	-10.4	0.0	0.0
113	0.445	0.663	265.15		-7.8	-0.7	0.2		-2.45	-29.48		718.4	12.2	-9.8	0.0	0.0
114	0.507	0.380	266.35		-7.5	-0.7	0.2		-2.66	-28.08		1433.8	12.2	-9.2	0.0	0.0
115	0.601	0.506	266.91		-7.4	-0.7	0.3		-2.36	-27.89		2021.0	11.0	-11.0	0.0	0.0
116	0.476	0.694	265.57		-7.8	-0.6	0.3		-2.25	-29.43		2524.6	11.6	-10.4	0.0	0.0
117	0.476	0.443	266.56		-7.5	-0.8	0.2		-2.80	-28.13		2942.7	11.6	-9.8	0.0	0.0
118	0.601	0.569	266.84		-7.4	-0.6	0.2		-2.23	-27.68		3289.4	10.4	-10.4	0.0	0.0
119	0.570	0.694	266.21		-7.6	-0.6	0.3		-2.19	-28.56		3587.9	11.6	-10.4	0.0	0.0
120	0.507	0.443	266.91		-7.4	-0.7	0.3		-2.65	-27.88		3833.2	12.8	-9.8	0.0	0.0
121	0.601	0.569	267.12		-7.3	-0.6	0.3		-2.13	-27.51		4036.5	11.0	-10.4	0.0	0.0
122	0.602	0.663	265.85		-7.8	-0.6	0.3		-2.14	-29.25		4176.9	11.6	-11.0	0.0	0.0
123	0.507	0.443	266.56		-7.6	-0.7	0.2		-2.70	-28.43		4654.8	13.4	-10.4	0.0	0.0
124	0.570	0.600	266.77		-7.3	-0.7	0.2		-2.37	-27.33		789.2	11.0	-10.4	0.0	0.0
125	0.664	0.663	265.78		-7.6	-0.6	0.3		-2.18	-28.75		-210.0	11.0	-10.4	0.0	0.0
126	0.632	0.506	265.78		-7.6	-0.7	0.2		-2.65	-28.73		490.1	11.6	-10.4	0.0	0.0
127	0.632	0.569	266.21		-7.4	-0.7	0.2		-2.37	-27.82		1196.4	11.0	-9.8	0.0	0.0
128	0.696	0.663	265.86		-7.6	-0.5	0.3		-1.95	-28.67		1838.5	11.0	-9.8	0.0	0.0
129	0.570	0.506	265.86		-7.7	-0.7	0.2		-2.42	-28.94		2365.3	11.6	-10.4	0.0	0.0
130	0.696	0.537	266.20		-7.3	-0.6	0.3		-2.08	-27.67		2807.8	11.6	-9.8	0.0	0.0
131	0.822	0.694	266.21		-7.7	-0.5	0.3		-1.88	-29.00		3182.6	11.6	-9.2	0.0	0.0
132	0.602	0.600	265.71		-7.8	-0.6	0.3		-2.33	-29.26		3493.3	12.2	-9.8	0.0	0.0
133	0.821	0.600	266.63		-7.4	-0.6	0.3		-2.25	-27.78		3753.9	11.0	-9.8	0.0	0.0
134	0.822	0.632	266.21		-7.6	-0.5	0.4		-1.79	-28.70		3975.5	11.6	-9.2	0.0	0.0
135	0.571	0.537	265.79		-7.8	-0.6	0.3		-2.29	-29.32		4122.0	12.2	-9.8	0.0	0.0
136	0.853	0.506	266.06		-7.3	-0.6	0.3		-2.06	-27.68		4604.8	11.6	-10.4	0.0	0.0
137	0.947	0.694	266.35		-7.5	-0.5	0.4		-1.68	-28.40		781.9	11.0	-9.8	0.0	0.0
138	0.759	0.632	266.14		-7.6	-0.5	0.3		-1.84	-28.78		-205.1	11.6	-9.8	0.0	0.0
139	0.915	0.475	265.99		-7.3	-0.6	0.3		-2.19	-27.61		258.8	11.0	-9.8	0.0	0.0
140	0.947	0.600	266.35		-7.5	-0.5	0.3		-1.59	-28.24		951.0	11.0	-9.2	0.0	0.0
141	0.665	0.537	265.78		-7.6	-0.6	0.3		-2.18	-28.74		1640.7	11.6	-10.4	0.0	0.0
142	0.727	0.443	265.99		-7.4	-0.5	0.3		-1.94	-27.90		2198.0	11.0	-9.8	0.0	0.0
143	0.884	0.537	266.63		-7.5	-0.5	0.3		-1.59	-28.21		2671.1	11.6	-8.5	0.0	0.0
144	0.602	0.475	265.71		-7.7	-0.5	0.3		-1.77	-29.10		3063.5	11.6	-9.8	0.0	0.0
145	0.665	0.412	265.71		-7.4	-0.6	0.3		-2.23	-27.92		3393.8	11.6	-9.8	0.0	0.0
146	0.758	0.506	266.70		-7.4	-0.5	0.2		-1.75	-27.83		3672.7	12.2	-9.8	0.0	0.0
147	0.445	0.506	265.85		-7.6	-0.5	0.2		-1.70	-28.65		3903.4	11.6	-9.8	0.0	0.0
148	0.476	0.380	265.85		-7.3	-0.6	0.2		-2.16	-27.61		4097.5	11.6	-9.2	0.0	0.0
149	0.601	0.443	266.77		-7.4	-0.5	0.2		-1.81	-27.89		4247.1	12.2	-9.2	0.0	0.0
150	0.288	0.475	266.13		-7.6	-0.4	0.3		-1.62	-28.62		4474.8	12.2	-11.0	0.0	0.0
151	0.413	0.380	265.57		-7.4	-0.6	0.2		-2.26	-28.08		739.2	12.2	-9.8	0.0	0.0
152	0.633	0.443	266.77		-7.4	-0.5	0.2		-1.90	-27.75		-161.8	12.2	-9.8	0.0	0.0
153	0.476	0.475	265.92		-7.7	-0.5	0.3		-1.83	-28.86		716.6	11.0	-10.4	0.0	0.0
154	0.538	0.349	265.57		-7.6	-0.6	0.2		-2.24	-28.52		1435.6	12.2	-10.4	0.0	0.0
155	0.632	0.349	266.70		-7.5	-0.5	0.2		-1.85	-28.11		2027.1	11.6	-9.8	0.0	0.0
156	0.539	0.380	266.07		-7.6	-0.4	0.2		-1.54	-28.69		2522.7	11.6	-10.4	0.0	0.0
157	0.476	0.412	265.08		-7.9	-0.5	0.2		-1.93	-29.97		2945.1	12.2	-9.8	0.0	0.0
158	0.570	0.349	266.77		-7.6	-0.5	0.3		-1.81	-28.46		3294.3	12.8	-8.5	0.0	0.0
159	0.570	0.349	266.14		-7.8	-0.4	0.3		-1.49	-29.18		3584.2	11.6	-10.4	0.0	0.0
160	0.476	0.380	265.36		-7.9	-0.5	0.2		-1.93	-29.78		3835.7	12.2	-10.4	0.0	0.0
161	0.570	0.318	266.70		-7.6	-0.5	0.2		-1.77	-28.54		4042.0	12.2	-9.8	0.0	0.0
162	0.633	0.349	266.14		-7.7	-0.4	0.3		-1.39	-29.04		4174.4	11.0	-10.4	0.0	0.0
163	0.476	0.443	265.29		-7.9	-0.4	0.2		-1.51	-30.02		4656.7	12.2	-9.8	0.0	0.0
164	0.601	0.192	266.84		-7.5	-0.4	0.2		-1.58	-28.22		791.1	12.2	-9.8	0.0	0.0
165	0.570	0.286	266.14		-7.7	-0.4	0.3		-1.40	-29.03		-210.0	10.4	-11.0	0.0	0.0
166	0.445	0.380	265.36		-8.0	-0.4	0.3		-1.47	-30.08		497.5	11.0	-10.4	0.0	0.0
167	0.570	0.192	266.56		-7.6	-0.5	0.2		-1.68	-28.68		1205.5	12.2	-9.8	0.0	0.0
168	0.507	0.349	266.42		-7.6	-0.4	0.2		-1.41	-28.72		1839.1	10.4	-10.4	0.0	0.0
169	0.413	0.537	265.22		-7.9	-0.4	0.2		-1.38	-29.96		2370.8	11.0	-10.4	0.0	0.0
170	0.476	0.318	266.21		-7.7	-0.5	0.2		-1.83	-28.81		2813.3	12.2	-9.8	0.0	0.0
171	0.476	0.380	266.63		-7.6	-0.4	0.2		-1.36	-28.63		3181.3	11.0	-10.4	0.0	0.0
172	0.319	0.475	264.87		-8.0	-0.4	0.2		-1.35	-30.21		3496.9	12.2	-9.2	0.0	0.0
173	0.382	0.255	266.00		-7.8	-0.6	0.2		-2.07	-29.19		3757.6	12.2	-9.8	0.0	0.0
174	0.476	0.412	266.42		-7.6	-0.4	0.2		-1.60	-28.72		3973.0	11.0	-9.8	0.0	0.0
175	0.319	0.538	265.36		-7.9	-0.4	0.2		-1.39	-29.80		4124.4	12.2	-9.8	0.0	0.0
176	0.224	0.349	266.28		-7.7	-0.6	0.1		-2.09	-29.02		4607.2	12.2	-9.8	0.0	0.0
177	0.319	0.412	266.77		-7.5	-0.4	0.2		-1.57	-28.32		781.3	11.0	-9.8	0.0	0.0
178	0.351	0.537	265.50		-7.9	-0.4	0.2		-1.39	-29.79		-205.1	11.0	-10.4	0.0	0.0
179	0.319	0.349	266.35		-7.7	-0.5	0.1		-1.76	-28.94		271.6	12.2	-9.8	0.0	0.0
180	0.412	0.349	266.70		-7.6	-0.5	0.1		-1.70	-28.54		960.1	9.8	-10.4	0.0	0.0
181	0.444	0.475	265.78		-7.9	-0.4	0.2		-1.47	-29.75		1652.3	11.0	-10.4	0.0	0.0
182	0.350	0.318	266.00		-7.8	-0.5	0.2		-1.89	-29.49		2210.2	11.6	-10.4	0.0	0.0
183	0.507	0.318	266.84		-7.6	-0.4	0.2		-1.50	-28.38		2675.9	10.4	-11.0	0.0	0.0
184	0.476	0.475	265.93		-7.9	-0.5	0.2		-1.65	-29.88		3072.1	11.6	-9.8	0.0	0.0
185	0.319	0.255	266.00		-7.8	-0.5	0.2		-1.90	-29.48		3401.1	12.8	-10.4	0.0	0.0
186	0.570	0.192	267.26		-7.4	-0.4	0.2		-1.40	-27.88		3673.9	11.6	-11.0	0.0	0.0
187	0.570	0.380	266.35		-7.9	-0.4	0.2		-1.26	-29.82		3910.2	11.6	-11.0	0.0	0.0
188	0.413	0.223	266.49		-7.9	-0.4	0.2		-1.56	-29.79		4099.4	12.2	-10.4	0.0	0.0
189	0.601	0.098	267.05		-7.5	-0.4	0.2		-1.26	-28.26		4254.4	10.4	-11.0	0.0	0.0
190	0.633	0.223	267.27		-7.8	-0.3	0.2		-1.11	-29.05		4366.7	11.6	-9.8	0.0	0.0
191	0.351	0.160	266.56		-7.9	-0.4	0.2		-1.43	-29.55		712.3	12.2	-9.2	0.0	0.0
192	0.632	0.098	267.19		-7.5	-0.4	0.2		-1.44	-28.24		-150.8	10.4	-9.8	0.0	0.0
193	0.727	0.286	267.55		-7.8	-0.3	0.3		-1.01	-29.17		735.5	11.0	-10.4	0.0	0.0
194	0.476	0.192	266.84		-7.7	-0.3	0.2		-1.13	-28.94		1450.9	11.6	-10.4	0.0	0.0
195	0.632	0.098	267.12		-7.4	-0.4	0.2		-1.30	-27.89		2034.4	11.0	-10.4	0.0	0.0
196	0.664	0.255	267.55		-7.6	-0.2	0.2		-0.83	-28.30		2535.6	11.6	-9.8	0.0	0.0
197	0.351	0.192	266.70		-7.7	-0.3	0.2		-1.06	-28.96		2951.2	12.2	-9.8	0.0	0.0
198	0.570	0.066	266.70		-7.6	-0.4	0.2		-1.49	-28.51		3297.9	11.0	-10.4	0.0	0.0
199	0.632	0.318	267.69		-7.7	-0.3	0.2		-0.93	-28.72		3593.4	11.0	-9.8	0.0	0.0
200	0.351	0.223	266.42		-7.7	-0.3	0.2		-0.96	-28.99		3838.1	11.6	-9.2	0.0	0.0
201	0.413	0.129	266.42		-7.6	-0.4	0.2		-1.51	-28.40		4041.4	11.6	-9.8	0.0	0.0
202	0.507	0.286	266.77		-7.6	-0.3	0.2		-1.08	-28.60		4181.2	11.6	-9.8	0.0	0.0
203	0.257	0.223	266.42		-7.8	-0.3	0.3		-1.07	-29.28		4657.9	12.8	-10.4	0.0	0.0
204	0.413	0.129	266.21		-7.7	-0.4	0.2		-1.47	-29.08		789.8	11.0	-10.4	0.0	0.0
205	0.476	0.255	266.84		-7.6	-0.3	0.2		-1.22	-28.66		-210.6	11.0	-9.8	0.0	0.0
206	0.320	0.192	266.21		-7.9	-0.3	0.3		-1.11	-29.67		506.6	11.6	-10.4	0.0	0.0
207	0.351	0.098	266.07		-7.8	-0.4	0.2		-1.57	-29.23		1217.1	11.6	-9.8	0.0	0.0
208	0.476	0.192	266.49		-7.7	-0.4	0.2		-1.27	-28.76		1855.0	11.0	-9.2	0.0	0.0
209	0.320	0.192	265.78		-7.9	-0.4	0.3		-1.39	-29.57		2378.1	11.6	-9.8	0.0	0.0
210	0.288	0.160	265.15		-7.9	-0.5	0.2		-1.81	-29.71		2821.8	12.2	-9.8	0.0	0.0
211	0.476	0.098	266.35		-7.7	-0.5	0.2		-1.64	-28.91		3191.7	12.8	-10.4	0.0	0.0
212	0.351	0.129	265.93		-7.9	-0.4	0.3		-1.57	-29.84		3498.7	12.2	-11.6	0.0	0.0
213	0.257	0.066	264.73		-7.9	-0.5	0.3		-2.01	-30.04		3763.0	12.8	-9.8	0.0	0.0
214	0.476	0.035	266.28		-7.7	-0.4	0.3		-1.60	-28.84		3981.0	12.2	-9.2	0.0	0.0
215	0.289	0.066	266.07		-7.9	-0.3	0.3		-1.20	-29.52		4124.4	11.6	-10.4	0.0	0.0
216	0.226	0.066	265.15		-8.0	-0.5	0.3		-1.82	-30.28		4611.5	11.6	-11.6	0.0	0.0
217	0.382	-0.060	266.63		-7.7	-0.5	0.3		-1.65	-28.86		784.3	12.2	-10.4	0.0	0.0
218	0.351	-0.028	266.07		-7.9	-0.4	0.3		-1.38	-29.66		-206.3	11.0	-10.4	0.0	0.0
219	0.258	0.066	265.22		-8.1	-0.4	0.3		-1.40	-30.64		282.0	11.6	-9.8	0.0	0.0
220	0.414	-0.122	266.42		-7.8	-0.4	0.2		-1.42	-29.24		973.0	12.2	-8.5	0.0	0.0
221	0.445	0.003	266.49		-7.9	-0.4	0.3		-1.37	-29.61		1656.6	11.0	-11.0	0.0	0.0
222	0.383	0.129	265.22		-8.1	-0.4	0.3		-1.38	-30.50		2216.3	11.0	-10.4	0.0	0.0
223	0.477	-0.154	266.28		-7.7	-0.5	0.3		-1.78	-28.96		2683.3	12.2	-9.2	0.0	0.0
224	0.414	-0.028	266.35		-7.8	-0.4	0.3		-1.47	-29.19		3073.3	11.0	-11.6	0.0	0.0
225	0.351	0.129	265.15		-8.0	-0.4	0.2		-1.34	-30.29		3406.0	11.6	-11.0	0.0	0.0
226	0.476	-0.059	265.93		-7.8	-0.5	0.2		-1.92	-29.38		3680.0	12.2	-9.8	0.0	0.0
227	0.539	0.066	266.35		-7.8	-0.4	0.2		-1.54	-29.35		3908.3	10.4	-10.4	0.0	0.0
228	0.382	0.161	265.01		-8.1	-0.4	0.2		-1.43	-30.60		4101.8	11.6	-10.4	0.0	0.0
229	0.320	0.003	265.79		-7.9	-0.6	0.2		-2.04	-29.84		4269.7	12.8	-9.8	0.0	0.0
230	0.382	0.098	266.28		-7.8	-0.3	0.2		-1.24	-29.14		4250.1	11.0	-10.4	0.0	0.0
