

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	-0.564	0.254	278.51		-12.9	-7.7	-0.2		-27.76	-46.23		5218.8	34.2	47.6	0.0	0.0
47	-0.094	0.191	278.51		-13.1	-8.1	-0.1		-28.95	-47.06		5218.8	34.8	51.3	0.0	0.0
48	0.816	0.191	276.81		-13.1	-8.1	0.0		-29.02	-47.49		5218.8	34.2	43.9	0.0	0.0
49	0.094	0.254	275.89		-13.2	-7.9	-0.2		-28.71	-48.00		5218.8	34.2	36.0	0.0	0.0
50	-0.439	0.129	278.22		-12.8	-7.7	-0.2		-27.77	-46.13		5218.8	34.8	40.9	0.0	0.0
51	-0.282	0.034	278.65		-13.2	-8.0	-0.1		-28.87	-47.30		5217.6	34.2	42.1	0.0	0.0
52	0.220	0.411	277.16		-12.9	-8.0	-0.0		-28.83	-46.68		5217.0	34.2	44.6	0.0	0.0
53	0.282	0.411	275.54		-13.2	-7.9	-0.2		-28.76	-47.87		5216.4	34.8	51.3	0.0	0.0
54	-0.251	-0.123	277.31		-13.0	-7.8	-0.2		-28.16	-46.88		5215.8	34.8	48.8	0.0	0.0
55	-0.501	-0.311	278.23		-13.4	-8.1	-0.1		-29.03	-48.17		5216.4	34.2	50.7	0.0	0.0
56	-0.062	0.286	277.94		-12.9	-7.9	-0.1		-28.29	-46.47		5215.8	34.8	45.2	0.0	0.0
57	0.281	0.443	276.03		-12.9	-7.9	-0.2		-28.76	-46.87		5216.4	34.2	48.2	0.0	0.0
58	0.031	-0.186	276.95		-12.9	-7.8	-0.2		-28.02	-46.58		5217.0	34.8	49.4	0.0	0.0
59	-0.376	-0.437	277.03		-13.6	-8.0	-0.1		-29.09	-48.99		5217.0	33.6	47.0	0.0	0.0
60	-0.250	0.129	278.29		-13.1	-7.8	-0.1		-28.23	-47.02		5217.6	33.6	37.2	0.0	0.0
61	-0.064	0.443	276.81		-12.9	-7.9	-0.2		-28.58	-46.67		5218.8	34.2	52.5	0.0	0.0
62	0.061	-0.029	276.39		-12.9	-7.9	-0.2		-28.52	-46.83		5218.2	34.8	51.9	0.0	0.0
63	-0.251	-0.374	276.25		-13.6	-8.1	-0.1		-29.20	-49.35		5218.8	34.8	50.1	0.0	0.0
64	-0.501	-0.060	277.45		-13.2	-7.8	-0.2		-28.26	-47.42		5218.8	33.6	47.0	0.0	0.0
65	-0.346	0.411	277.09		-12.9	-7.9	-0.3		-28.41	-46.62		5218.8	34.2	47.6	0.0	0.0
66	0.219	0.254	276.88		-12.8	-7.9	-0.1		-28.59	-46.29		5219.4	34.2	51.3	0.0	0.0
67	-0.126	-0.154	275.83		-13.4	-8.1	-0.1		-29.41	-48.46		5218.2	33.6	48.2	0.0	0.0
68	-0.816	-0.186	276.67		-13.3	-7.8	-0.2		-28.42	-47.89		5218.8	34.8	48.2	0.0	0.0
69	-0.503	0.097	277.65		-13.0	-7.7	-0.3		-27.84	-46.77		5218.8	34.8	43.3	0.0	0.0
70	-0.000	0.537	277.79		-12.5	-7.9	-0.1		-28.30	-44.98		5218.2	33.6	43.3	0.0	0.0
71	0.156	0.160	275.75		-13.4	-8.2	-0.1		-29.61	-48.44		5217.6	33.6	37.8	0.0	0.0
72	-0.596	-0.091	275.96		-13.2	-7.8	-0.2		-28.20	-47.74		5217.0	33.6	39.1	0.0	0.0
73	-0.691	0.129	277.09		-13.1	-7.9	-0.3		-28.45	-47.29		5217.0	33.6	47.6	0.0	0.0
74	-0.251	0.443	278.22		-12.6	-7.8	-0.1		-28.02	-45.46		5216.4	34.2	48.2	0.0	0.0
75	0.188	0.380	276.18		-13.2	-8.2	-0.1		-29.56	-47.83		5216.4	34.2	45.8	0.0	0.0
76	-0.220	-0.029	275.40		-13.1	-7.8	-0.2		-28.21	-47.56		5215.8	33.6	46.4	0.0	0.0
77	-0.409	-0.217	276.81		-13.1	-7.8	-0.3		-28.36	-47.44		5216.4	34.2	44.6	0.0	0.0
78	-0.408	0.285	277.51		-12.9	-7.9	-0.1		-28.64	-46.68		5216.4	34.8	44.6	0.0	0.0
79	-0.062	0.725	276.80		-12.7	-8.0	-0.0		-29.03	-45.87		5217.0	34.2	46.4	0.0	0.0
80	-0.221	0.317	275.25		-12.9	-7.8	-0.2		-28.40	-46.78		5217.0	34.2	45.8	0.0	0.0
81	-0.441	-0.123	275.54		-13.1	-7.9	-0.3		-28.67	-47.67		5218.8	34.8	48.8	0.0	0.0
82	-0.565	0.160	277.30		-13.0	-7.9	-0.1		-28.55	-46.77		5218.8	34.2	40.3	0.0	0.0
83	-0.345	0.725	277.93		-12.5	-8.0	-0.1		-28.94	-44.98		5219.4	34.2	42.1	0.0	0.0
84	-0.158	0.600	275.67		-12.7	-7.8	-0.2		-28.17	-46.17		5218.8	34.8	48.8	0.0	0.0
85	-0.034	-0.092	275.26		-13.0	-7.8	-0.3		-28.47	-47.29		5219.4	34.2	47.6	0.0	0.0
86	-0.502	0.003	276.74		-13.2	-8.0	-0.1		-28.87	-47.83		5218.8	34.8	47.0	0.0	0.0
87	-0.689	0.537	277.93		-12.6	-7.9	-0.1		-28.36	-45.38		5219.4	34.2	48.8	0.0	0.0
88	-0.251	0.568	277.16		-12.7	-7.7	-0.2		-27.90	-45.72		5219.4	34.2	49.4	0.0	0.0
89	0.123	0.065	275.68		-13.0	-7.9	-0.2		-28.68	-47.24		5218.2	34.8	47.6	0.0	0.0
90	-0.251	0.034	275.47		-13.2	-7.9	-0.1		-28.70	-47.91		5218.2	34.2	48.2	0.0	0.0
91	-0.596	0.380	278.15		-12.8	-7.9	-0.2		-28.55	-46.24		5217.6	34.8	47.0	0.0	0.0
92	-0.471	0.663	277.72		-12.6	-7.7	-0.2		-27.78	-45.36		5217.0	34.2	47.0	0.0	0.0
93	0.155	0.348	276.31		-12.8	-7.9	-0.2		-28.74	-46.39		5217.0	33.6	34.8	0.0	0.0
94	-0.126	0.065	274.91		-13.3	-8.0	-0.1		-29.01	-48.29		5216.4	33.6	40.9	0.0	0.0
95	-0.596	0.223	277.16		-12.9	-7.9	-0.2		-28.65	-46.66		5216.4	34.2	43.9	0.0	0.0
96	-0.628	0.474	278.14		-12.7	-7.6	-0.3		-27.49	-45.82		5216.4	34.2	45.8	0.0	0.0
97	-0.189	0.443	276.52		-12.7	-7.9	-0.1		-28.71	-46.16		5216.4	33.6	50.7	0.0	0.0
98	-0.064	0.160	275.18		-13.1	-7.9	-0.1		-28.89	-47.55		5218.2	34.2	41.5	0.0	0.0
99	-0.283	0.003	277.16		-12.9	-7.9	-0.2		-28.71	-46.49		5217.0	34.8	43.3	0.0	0.0
100	-0.533	0.129	278.43		-13.1	-7.7	-0.2		-27.81	-47.00		5217.6	33.6	46.4	0.0	0.0
101	-0.189	0.411	277.30		-12.8	-7.9	-0.2		-28.68	-46.10		5218.2	34.2	43.3	0.0	0.0
102	0.031	0.317	276.03		-13.0	-7.9	-0.1		-28.70	-47.28		5218.8	35.4	47.6	0.0	0.0
103	0.094	-0.092	276.17		-13.0	-7.9	-0.0		-28.67	-47.21		5219.4	34.2	48.8	0.0	0.0
104	-0.251	0.066	277.94		-13.2	-7.8	-0.2		-28.05	-47.56		5219.4	33.6	37.8	0.0	0.0
105	-0.314	0.411	278.50		-12.6	-7.8	-0.2		-28.17	-45.41		5219.4	33.6	43.9	0.0	0.0
106	-0.032	0.223	275.75		-12.9	-8.0	-0.1		-28.91	-46.90		5219.4	34.2	40.3	0.0	0.0
107	0.376	0.034	276.17		-12.9	-8.0	-0.1		-29.00	-46.66		5219.4	34.2	44.6	0.0	0.0
108	-0.251	0.160	277.31		-13.3	-7.7	-0.2		-27.80	-47.89		5219.4	33.6	46.4	0.0	0.0
109	-0.596	0.223	278.22		-12.8	-7.9	-0.2		-28.32	-46.00		5218.2	33.6	43.3	0.0	0.0
110	-0.157	0.348	277.30		-12.7	-8.0	-0.1		-28.85	-45.95		5218.2	34.2	50.1	0.0	0.0
111	0.752	0.003	276.10		-12.9	-8.0	-0.1		-28.83	-46.74		5217.6	33.6	52.5	0.0	0.0
112	0.093	-0.123	276.67		-13.3	-7.8	-0.2		-28.31	-47.89		5217.0	33.6	50.7	0.0	0.0
113	-0.627	0.003	278.44		-13.0	-7.8	-0.2		-28.09	-46.84		5217.0	34.2	50.1	0.0	0.0
114	-0.219	0.191	278.22		-12.8	-7.9	-0.1		-28.28	-45.99		5216.4	33.6	45.2	0.0	0.0
115	0.691	0.066	276.45		-12.9	-8.0	0.0		-28.84	-46.62		5216.4	33.6	38.5	0.0	0.0
116	0.376	-0.091	275.89		-13.3	-7.8	-0.1		-28.40	-48.24		5215.8	34.2	43.3	0.0	0.0
117	-0.502	-0.123	277.31		-13.0	-7.8	-0.2		-28.01	-47.02		5215.8	33.6	45.2	0.0	0.0
118	-0.345	-0.091	278.44		-13.2	-7.9	-0.1		-28.58	-47.39		5216.4	34.2	48.8	0.0	0.0
119	0.534	0.066	277.16		-12.9	-7.9	0.0		-28.52	-46.50		5217.0	34.8	57.4	0.0	0.0
120	0.282	0.097	275.40		-13.2	-7.9	-0.2		-28.69	-47.86		5217.0	33.6	52.5	0.0	0.0
121	-0.440	-0.123	277.31		-13.0	-7.8	-0.2		-28.00	-46.88		5218.2	34.8	50.1	0.0	0.0
122	-0.502	-0.343	277.52		-13.3	-8.0	-0.2		-28.92	-47.73		5218.8	34.8	45.8	0.0	0.0
123	0.157	0.066	277.51		-12.9	-7.9	-0.1		-28.49	-46.51		5218.8	34.2	49.4	0.0	0.0
124	0.345	0.286	276.03		-13.1	-7.9	-0.2		-28.57	-47.42		5219.4	34.8	51.3	0.0	0.0
125	-0.158	-0.248	276.39		-13.0	-7.8	-0.2		-28.19	-46.95		5218.8	34.2	47.0	0.0	0.0
126	-0.376	-0.531	276.67		-13.5	-7.9	-0.1		-28.73	-48.69		5219.4	34.2	40.9	0.0	0.0
127	0.314	-0.248	278.08		-13.1	-7.8	-0.1		-28.14	-47.08		5219.4	33.6	37.2	0.0	0.0
128	0.125	0.349	276.52		-12.9	-7.9	-0.2		-28.68	-46.71		5218.8	34.2	39.1	0.0	0.0
129	-0.032	0.097	276.45		-12.9	-7.8	-0.2		-28.12	-46.62		5218.2	34.2	46.4	0.0	0.0
130	-0.188	-0.594	276.39		-13.5	-8.0	-0.1		-29.00	-48.87		5218.2	34.2	43.3	0.0	0.0
131	-0.062	-0.374	277.52		-13.4	-7.9	-0.1		-28.34	-48.28		5217.6	34.2	45.2	0.0	0.0
132	-0.062	0.443	277.23		-13.0	-7.9	-0.2		-28.36	-47.02		5217.6	34.2	47.0	0.0	0.0
133	0.031	0.254	276.53		-12.8	-7.8	-0.2		-28.24	-46.42		5216.4	34.8	44.6	0.0	0.0
134	-0.032	-0.563	275.47		-13.6	-8.1	-0.1		-29.48	-49.39		5217.0	34.8	49.4	0.0	0.0
135	-0.031	-0.437	276.88		-13.4	-7.8	-0.1		-28.35	-48.17		5216.4	34.2	42.7	0.0	0.0
136	-0.314	0.286	277.44		-13.0	-7.8	-0.2		-28.06	-46.76		5216.4	33.6	41.5	0.0	0.0
137	-0.000	0.223	277.72		-12.6	-7.8	-0.2		-27.99	-45.31		5215.8	33.6	37.2	0.0	0.0
138	0.156	-0.437	275.75		-13.4	-8.1	-0.2		-29.34	-48.65		5217.0	36.0	37.8	0.0	0.0
139	-0.032	-0.468	275.97		-13.5	-7.8	-0.2		-28.40	-48.82		5217.6	35.4	47.0	0.0	0.0
140	-0.252	0.129	277.45		-13.2	-7.7	-0.3		-27.87	-47.72		5218.2	34.8	50.7	0.0	0.0
141	-0.126	0.317	278.36		-12.4	-7.7	-0.2		-27.72	-44.73		5218.2	34.2	48.2	0.0	0.0
142	0.438	-0.217	275.83		-13.4	-8.1	-0.1		-29.35	-48.73		5217.6	33.6	49.4	0.0	0.0
143	0.282	-0.531	275.47		-13.5	-7.8	-0.1		-28.46	-48.83		5219.4	34.2	48.2	0.0	0.0
144	-0.408	-0.217	276.81		-13.3	-7.8	-0.2		-28.36	-48.14		5219.4	34.8	48.2	0.0	0.0
145	-0.345	0.003	278.64		-12.7	-7.6	-0.2		-27.28	-45.48		5218.8	34.2	49.4	0.0	0.0
146	0.282	-0.060	276.39		-13.3	-8.1	-0.1		-29.30	-47.95		5218.8	34.2	47.6	0.0	0.0
147	0.062	-0.311	274.76		-13.3	-7.9	-0.2		-28.92	-48.41		5218.8	33.6	47.6	0.0	0.0
148	-0.378	-0.405	276.32		-13.2	-7.8	-0.3		-28.27	-47.85		5218.8	33.0	50.7	0.0	0.0
149	-0.283	-0.248	278.85		-12.8	-7.7	-0.2		-27.65	-45.77		5218.8	33.6	48.2	0.0	0.0
150	-0.000	-0.060	277.52		-13.1	-8.1	-0.1		-29.04	-47.20		5217.6	34.2	48.2	0.0	0.0
151	0.156	-0.123	275.33		-13.2	-7.9	-0.2		-28.76	-47.77		5217.6	34.2	48.8	0.0	0.0
152	-0.190	-0.406	275.97		-13.4	-7.9	-0.3		-28.69	-48.41		5217.6	33.6	48.2	0.0	0.0
153	-0.283	-0.468	278.44		-13.0	-7.8	-0.2		-27.87	-46.51		5217.0	34.2	46.4	0.0	0.0
154	-0.094	-0.154	278.01		-13.2	-8.0	-0.2		-28.78	-47.32		5217.0	34.2	49.4	0.0	0.0
155	0.030	-0.029	276.31		-12.9	-7.8	-0.2		-28.22	-46.77		5215.8	34.2	51.3	0.0	0.0
156	0.280	-0.594	275.68		-13.3	-7.8	-0.3		-28.30	-48.01		5215.8	34.8	50.1	0.0	0.0
157	-0.033	-0.657	276.53		-13.3	-7.9	-0.2		-28.52	-48.00		5216.4	34.2	45.8	0.0	0.0
158	-0.188	-0.343	278.15		-13.3	-7.9	-0.1		-28.60	-47.69		5216.4	35.4	47.0	0.0	0.0
159	-0.126	0.034	277.23		-12.8	-7.8	-0.2		-28.10	-46.00		5217.0	33.6	35.4	0.0	0.0
160	0.436	-0.123	276.10		-13.1	-7.8	-0.3		-28.33	-47.29		5217.6	33.6	40.3	0.0	0.0
161	0.187	-0.563	275.96		-13.2	-7.9	-0.2		-28.46	-47.82		5218.2	34.2	45.2	0.0	0.0
162	-0.251	-0.437	277.81		-13.4	-8.1	-0.1		-29.22	-48.23		5218.2	34.2	47.6	0.0	0.0
163	-0.314	0.066	277.87		-12.8	-7.7	-0.2		-27.84	-46.24		5219.4	33.6	47.0	0.0	0.0
164	0.311	-0.154	276.17		-13.0	-7.9	-0.3		-28.74	-46.92		5219.4	33.6	40.9	0.0	0.0
165	0.437	-0.563	275.97		-13.3	-7.9	-0.1		-28.70	-47.97		5219.4	34.2	46.4	0.0	0.0
166	-0.001	-0.563	276.82		-13.4	-7.9	-0.1		-28.67	-48.52		5219.4	34.8	48.2	0.0	0.0
167	-0.409	-0.343	278.15		-13.0	-7.8	-0.3		-28.00	-46.85		5218.8	33.6	46.4	0.0	0.0
168	0.249	-0.186	277.73		-12.8	-7.8	-0.3		-28.14	-46.10		5219.4	33.6	49.4	0.0	0.0
169	0.594	-0.437	275.75		-13.2	-7.9	-0.1		-28.75	-47.66		5218.2	34.2	47.6	0.0	0.0
170	0.062	-0.657	276.53		-13.4	-8.0	-0.1		-28.96	-48.28		5217.6	34.8	38.5	0.0	0.0
171	-0.408	-0.468	278.08		-13.3	-7.7	-0.2		-27.79	-47.61		5218.2	34.2	42.1	0.0	0.0
172	0.092	-0.217	278.36		-12.9	-7.8	-0.3		-28.05	-46.48		5217.0	34.2	41.5	0.0	0.0
173	0.689	-0.249	276.39		-13.1	-8.0	-0.1		-28.99	-47.37		5216.4	34.2	47.6	0.0	0.0
174	0.470	-0.469	275.76		-13.5	-8.1	-0.1		-29.31	-48.79		5216.4	33.6	47.6	0.0	0.0
175	-0.315	-0.688	276.67		-13.3	-7.8	-0.3		-28.09	-48.11		5215.8	33.6	46.4	0.0	0.0
176	-0.033	-0.531	278.58		-13.2	-7.8	-0.3		-27.91	-47.32		5215.8	34.2	50.7	0.0	0.0
177	0.563	-0.154	276.95		-13.0	-8.0	-0.1		-28.76	-46.86		5216.4	34.2	54.3	0.0	0.0
178	0.563	-0.437	276.32		-13.2	-8.1	-0.1		-29.32	-47.57		5217.0	34.2	51.9	0.0	0.0
179	-0.033	-0.814	276.46		-13.4	-7.8	-0.2		-28.13	-48.20		5217.0	34.8	50.1	0.0	0.0
180	0.092	-0.688	278.51		-13.3	-7.9	-0.3		-28.22	-47.66		5217.0	34.8	46.4	0.0	0.0
181	0.375	-0.311	278.15		-13.1	-8.0	-0.1		-28.80	-47.14		5218.2	33.6	40.9	0.0	0.0
182	0.815	-0.249	276.81		-13.2	-8.1	-0.1		-29.11	-47.72		5218.2	34.2	42.7	0.0	0.0
183	0.374	-0.563	275.76		-13.4	-7.9	-0.3		-28.60	-48.64		5218.8	34.2	45.8	0.0	0.0
184	0.217	-0.845	277.31		-13.5	-7.9	-0.3		-28.37	-48.75		5219.4	33.6	51.3	0.0	0.0
185	0.407	-0.500	278.51		-13.2	-7.9	-0.1		-28.27	-47.40		5220.0	34.2	44.6	0.0	0.0
186	0.501	0.034	277.44		-13.0	-8.2	-0.1		-29.39	-46.87		5218.8	34.2	41.5	0.0	0.0
187	0.625	-0.406	276.18		-13.4	-7.9	-0.2		-28.53	-48.44		5219.4	33.6	48.2	0.0	0.0
188	0.374	-0.908	276.68		-13.6	-8.0	-0.3		-28.82	-48.93		5218.8	33.6	40.9	0.0	0.0
189	0.125	-0.594	277.73		-13.5	-8.0	-0.1		-28.87	-48.57		5218.8	34.2	41.5	0.0	0.0
190	0.376	-0.091	278.22		-12.9	-8.1	-0.1		-28.92	-46.24		5218.8	34.8	45.8	0.0	0.0
191	0.531	-0.154	276.88		-13.2	-8.0	-0.3		-28.82	-47.65		5217.6	34.2	46.4	0.0	0.0
192	0.718	-0.845	276.39		-13.5	-7.9	-0.3		-28.54	-48.70		5217.0	34.8	40.3	0.0	0.0
193	0.375	-0.846	277.03		-13.6	-8.1	-0.2		-29.18	-49.09		5217.0	34.2	34.2	0.0	0.0
194	0.156	-0.311	278.50		-13.1	-8.0	-0.2		-28.83	-47.15		5216.4	34.2	37.8	0.0	0.0
195	0.594	-0.186	277.38		-13.2	-7.9	-0.2		-28.54	-47.49		5216.4	34.8	47.0	0.0	0.0
196	0.876	-0.657	276.39		-13.5	-8.0	-0.2		-28.97	-48.73		5215.8	33.6	44.6	0.0	0.0
197	0.375	-0.814	276.18		-13.7	-8.1	-0.1		-29.45	-49.66		5216.4	34.2	47.0	0.0	0.0
198	0.438	-0.594	278.37		-13.3	-8.1	-0.1		-28.90	-47.83		5217.0	34.8	47.6	0.0	0.0
199	0.501	-0.311	277.94		-13.3	-7.9	-0.2		-28.49	-47.80		5217.0	34.8	46.4	0.0	0.0
200	0.876	-0.500	275.97		-13.4	-8.1	-0.1		-29.28	-48.68		5218.2	34.2	49.4	0.0	0.0
201	0.532	-0.751	275.69		-13.6	-8.1	-0.1		-29.35	-49.40		5218.8	34.8	45.8	0.0	0.0
202	0.125	-0.625	277.03		-13.4	-8.1	-0.2		-29.39	-48.41		5218.2	34.8	47.6	0.0	0.0
203	0.093	-0.374	278.58		-13.3	-7.9	-0.2		-28.25	-47.75		5218.8	34.2	40.9	0.0	0.0
204	0.626	-0.468	276.81		-13.1	-8.1	-0.2		-29.13	-47.13		5220.0	34.8	39.7	0.0	0.0
205	0.626	-0.594	275.05		-13.6	-8.2	-0.1		-29.63	-49.46		5218.8	34.2	45.2	0.0	0.0
206	0.375	-0.751	276.53		-13.4	-8.1	-0.2		-29.28	-48.27		5219.4	34.8	61.6	0.0	0.0
207	0.156	-0.720	278.08		-13.5	-7.9	-0.2		-28.43	-48.29		5219.4	35.4	54.9	0.0	0.0
208	0.281	-0.468	277.59		-13.0	-8.0	-0.2		-28.95	-46.79		5219.4	34.2	48.8	0.0	0.0
209	0.689	-0.468	275.76		-13.4	-8.2	-0.1		-29.55	-48.65		5218.8	34.2	48.2	0.0	0.0
210	0.626	-0.814	275.89		-13.4	-8.1	-0.2		-29.18	-48.44		5217.6	34.8	48.2	0.0	0.0
211	0.093	-0.877	277.24		-13.6	-7.9	-0.2		-28.53	-48.97		5218.2	34.2	47.0	0.0	0.0
212	0.156	-0.594	278.30		-13.3	-8.0	-0.2		-28.90	-47.64		5217.0	34.2	47.6	0.0	0.0
213	0.564	-0.280	276.18		-13.3	-8.2	-0.1		-29.69	-48.03		5216.4	34.2	48.8	0.0	0.0
214	0.845	-0.500	275.75		-13.2	-8.2	-0.1		-29.62	-47.94		5216.4	34.2	40.9	0.0	0.0
215	0.155	-0.814	276.75		-13.6	-7.9	-0.2		-28.61	-49.14		5216.4	34.8	40.9	0.0	0.0
216	-0.032	-0.751	277.66		-13.4	-8.0	-0.2		-28.94	-48.22		5216.4	34.2	44.6	0.0	0.0
217	0.219	-0.280	276.88		-13.1	-8.1	-0.1		-29.30	-47.21		5216.4	33.6	45.2	0.0	0.0
218	0.877	-0.374	275.61		-13.2	-8.2	-0.1		-29.54	-47.70		5217.0	33.6	46.4	0.0	0.0
219	0.438	-0.720	275.76		-13.5	-8.0	-0.2		-28.86	-49.04		5217.0	34.2	47.0	0.0	0.0
220	-0.189	-0.657	277.45		-13.3	-8.1	-0.3		-29.29	-47.91		5218.2	34.8	48.2	0.0	0.0
221	-0.032	-0.374	277.02		-13.2	-8.0	-0.2		-28.87	-47.60		5217.6	33.6	48.8	0.0	0.0
222	0.909	-0.406	276.60		-12.9	-8.2	-0.1		-29.52	-46.68		5218.2	33.6	42.1	0.0	0.0
223	0.813	-0.531	275.61		-13.6	-8.1	-0.2		-29.19	-49.23		5219.4	33.6	42.7	0.0	0.0
224	0.030	-0.625	276.82		-13.3	-8.0	-0.3		-28.93	-48.10		5219.4	33.6	46.4	0.0	0.0
225	-0.157	-0.657	277.31		-13.5	-8.0	-0.2		-29.04	-48.50		5219.4	33.6	36.6	0.0	0.0
226	0.690	-0.249	277.16		-13.0	-8.2	-0.0		-29.40	-46.75		5219.4	34.2	43.9	0.0	0.0
