

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
37	0.885	-0.656	369.97		-8.8	0.5	0.2		1.47	-23.64		393.7	12.8	-9.2	0.0	0.0
38	0.666	-0.782	368.85		-9.1	0.4	0.2		1.25	-24.54		1092.6	12.2	-9.2	0.0	0.0
39	0.822	-0.813	369.62		-8.9	0.4	0.2		1.16	-24.01		1751.2	11.6	-9.8	0.0	0.0
40	0.947	-0.562	369.34		-8.9	0.6	0.2		1.57	-23.95		2290.8	11.6	-9.2	0.0	0.0
41	0.885	-0.530	368.14		-9.2	0.5	0.2		1.54	-25.03		2749.2	12.8	-9.2	0.0	0.0
42	0.822	-0.687	368.92		-8.9	0.4	0.2		1.23	-24.07		3131.3	12.8	-9.2	0.0	0.0
43	1.010	-0.782	369.69		-8.9	0.5	0.2		1.54	-23.96		3449.3	13.4	-9.2	0.0	0.0
44	0.916	-0.813	369.62		-9.0	0.6	0.2		1.64	-24.22		3713.6	12.8	-9.8	0.0	0.0
45	0.885	-0.813	369.13		-8.8	0.5	0.2		1.47	-23.89		3937.0	11.6	-9.2	0.0	0.0
46	1.073	-0.719	369.20		-8.7	0.5	0.2		1.39	-23.42		4093.9	12.8	-9.2	0.0	0.0
47	0.979	-0.687	368.99		-9.0	0.5	0.2		1.48	-24.43		4579.1	13.4	-9.2	0.0	0.0
48	0.885	-0.844	368.49		-9.1	0.4	0.2		1.10	-24.50		795.3	12.8	-8.5	0.0	0.0
49	1.073	-0.970	369.34		-8.7	0.4	0.2		1.12	-23.49		-190.4	12.8	-9.2	0.0	0.0
50	1.136	-0.719	368.84		-8.8	0.4	0.3		1.22	-23.91		152.0	11.6	-9.8	0.0	0.0
51	0.948	-0.499	367.79		-8.9	0.4	0.3		1.04	-24.26		835.6	12.2	-8.5	0.0	0.0
52	1.104	-0.625	368.35		-8.9	0.3	0.3		0.99	-24.22		1553.4	12.8	-8.5	0.0	0.0
53	1.198	-0.719	368.99		-8.8	0.4	0.3		1.16	-23.90		2122.3	12.8	-9.2	0.0	0.0
54	1.073	-0.813	368.56		-8.9	0.4	0.3		1.15	-24.13		2604.5	12.2	-9.2	0.0	0.0
55	0.948	-0.782	369.06		-8.8	0.2	0.2		0.71	-23.74		3005.6	11.6	-10.4	0.0	0.0
56	1.230	-0.593	369.20		-8.6	0.4	0.3		1.27	-23.32		3345.5	12.2	-9.8	0.0	0.0
57	1.324	-0.687	368.14		-9.0	0.5	0.3		1.44	-24.38		3634.3	12.2	-9.2	0.0	0.0
58	1.167	-0.750	368.21		-8.9	0.3	0.2		0.93	-24.00		3871.1	12.8	-9.2	0.0	0.0
59	1.041	-0.813	369.05		-8.6	0.4	0.2		1.12	-23.21		4068.9	12.8	-9.2	0.0	0.0
60	0.885	-0.719	368.99		-8.8	0.4	0.3		1.20	-23.90		4197.6	12.2	-9.8	0.0	0.0
61	0.948	-0.625	368.35		-8.9	0.4	0.2		1.18	-24.11		4672.5	11.6	-9.2	0.0	0.0
62	1.135	-0.625	368.70		-8.8	0.4	0.2		1.23	-23.93		793.5	12.8	-9.8	0.0	0.0
63	1.072	-0.499	369.06		-8.7	0.4	0.2		1.25	-23.66		-200.8	12.8	-9.2	0.0	0.0
64	0.884	-0.593	368.49		-8.9	0.4	0.2		1.17	-24.00		617.1	12.8	-9.8	0.0	0.0
65	1.166	-0.719	369.06		-8.6	0.4	0.2		1.13	-23.32		1329.4	11.6	-9.8	0.0	0.0
66	1.323	-0.656	369.34		-8.5	0.5	0.2		1.54	-22.99		1940.4	11.6	-8.5	0.0	0.0
67	1.135	-0.625	367.93		-8.9	0.5	0.2		1.46	-24.03		2455.0	12.8	-8.5	0.0	0.0
68	1.135	-0.593	368.84		-8.5	0.3	0.2		0.89	-23.08		2884.1	12.8	-8.5	0.0	0.0
69	1.104	-0.719	368.84		-8.6	0.4	0.2		1.22	-23.39		3241.8	12.8	-9.2	0.0	0.0
70	1.010	-0.813	368.07		-8.9	0.3	0.3		0.98	-24.22		3540.9	12.2	-9.8	0.0	0.0
71	1.041	-0.750	368.00		-8.8	0.3	0.2		0.82	-23.75		3791.1	11.6	-9.2	0.0	0.0
72	1.198	-0.530	368.21		-8.7	0.3	0.3		0.93	-23.49		4008.4	13.4	-8.5	0.0	0.0
73	1.104	-0.405	368.63		-8.8	0.3	0.3		0.99	-23.80		4150.6	13.4	-9.2	0.0	0.0
74	0.979	-0.562	368.21		-8.9	0.3	0.3		0.84	-24.23		4628.6	12.8	-8.5	0.0	0.0
75	1.041	-0.750	368.98		-8.6	0.3	0.2		0.82	-23.16		786.8	12.8	-9.8	0.0	0.0
76	1.167	-0.656	368.91		-8.6	0.4	0.2		1.13	-23.23		-210.0	11.6	-9.8	0.0	0.0
77	1.104	-0.468	367.64		-8.8	0.2	0.3		0.66	-23.85		396.8	12.2	-9.2	0.0	0.0
78	1.418	-0.499	368.98		-8.5	0.3	0.3		1.05	-23.08		1097.5	12.8	-9.8	0.0	0.0
79	1.418	-0.530	369.27		-8.6	0.4	0.3		1.25	-23.17		1757.3	12.8	-8.5	0.0	0.0
80	1.041	-0.687	368.07		-8.7	0.3	0.2		0.92	-23.49		2294.5	12.2	-9.2	0.0	0.0
81	1.041	-0.687	368.56		-8.5	0.2	0.2		0.75	-22.99		2746.1	11.0	-10.4	0.0	0.0
82	1.041	-0.530	368.70		-8.5	0.3	0.2		1.02	-22.99		3130.7	13.4	-9.8	0.0	0.0
83	0.979	-0.530	367.86		-8.9	0.5	0.2		1.35	-24.10		3451.7	12.8	-9.2	0.0	0.0
84	1.041	-0.562	368.35		-8.7	0.3	0.2		0.78	-23.69		3719.1	12.2	-9.8	0.0	0.0
85	1.041	-0.499	369.48		-8.5	0.4	0.2		1.25	-23.00		3941.3	12.8	-9.2	0.0	0.0
86	0.853	-0.436	368.56		-8.7	0.4	0.2		1.13	-23.53		4092.0	12.2	-10.4	0.0	0.0
87	1.135	-0.499	368.21		-8.6	0.3	0.2		0.86	-23.29		4576.7	12.2	-10.4	0.0	0.0
88	1.417	-0.562	369.12		-8.5	0.4	0.2		1.12	-22.86		788.0	12.2	-9.8	0.0	0.0
89	1.292	-0.468	369.20		-8.5	0.4	0.3		1.27	-22.91		-192.9	12.2	-9.8	0.0	0.0
90	1.041	-0.499	368.63		-8.6	0.3	0.2		0.98	-23.26		162.4	12.2	-9.2	0.0	0.0
91	1.104	-0.625	368.56		-8.4	0.2	0.2		0.62	-22.78		839.9	12.8	-9.8	0.0	0.0
92	1.261	-0.531	368.35		-8.6	0.3	0.3		0.87	-23.17		1554.0	11.6	-10.4	0.0	0.0
93	1.167	-0.530	367.50		-8.7	0.2	0.3		0.73	-23.64		2128.4	12.2	-9.8	0.0	0.0
94	1.261	-0.499	368.63		-8.5	0.2	0.3		0.60	-23.05		2609.4	12.2	-9.2	0.0	0.0
95	1.198	-0.279	368.91		-8.7	0.3	0.2		0.80	-23.47		3012.3	12.8	-7.9	0.0	0.0
96	1.010	-0.342	367.71		-8.8	0.2	0.3		0.75	-23.81		3349.2	12.8	-9.2	0.0	0.0
97	1.198	-0.436	368.63		-8.4	0.2	0.3		0.53	-22.85		3630.0	11.6	-11.0	0.0	0.0
98	1.292	-0.342	368.70		-8.3	0.2	0.2		0.57	-22.59		3872.9	12.8	-9.8	0.0	0.0
99	1.293	-0.248	368.63		-8.6	0.3	0.3		0.80	-23.28		4073.7	12.2	-9.2	0.0	0.0
100	1.449	-0.342	368.70		-8.6	0.2	0.3		0.78	-23.32		4202.5	12.2	-9.2	0.0	0.0
101	1.480	-0.468	369.33		-8.3	0.3	0.3		0.89	-22.48		4675.0	12.8	-9.2	0.0	0.0
102	1.324	-0.342	368.42		-8.5	0.3	0.3		0.91	-23.02		792.9	11.6	-10.4	0.0	0.0
103	1.104	-0.248	367.50		-8.4	0.2	0.2		0.59	-22.93		-196.5	12.2	-10.4	0.0	0.0
104	1.323	-0.279	368.77		-8.5	0.2	0.2		0.74	-22.96		626.9	12.2	-9.8	0.0	0.0
105	1.418	-0.279	368.70		-8.5	0.3	0.3		0.85	-23.12		1340.4	12.2	-9.2	0.0	0.0
106	1.167	-0.373	367.78		-8.7	0.3	0.2		1.00	-23.53		1947.8	12.8	-9.2	0.0	0.0
107	1.041	-0.405	368.91		-8.4	0.2	0.2		0.72	-22.83		2455.6	12.2	-10.4	0.0	0.0
108	1.260	-0.279	368.91		-8.4	0.4	0.2		1.14	-22.63		2883.5	11.6	-9.2	0.0	0.0
109	1.448	-0.279	367.92		-8.6	0.4	0.2		1.09	-23.43		3246.7	12.2	-9.8	0.0	0.0
110	1.417	-0.342	369.19		-8.4	0.3	0.2		0.95	-22.61		3546.4	12.2	-9.8	0.0	0.0
111	1.386	-0.311	369.83		-8.2	0.4	0.3		1.31	-22.10		3797.2	12.8	-8.5	0.0	0.0
112	1.198	-0.248	368.49		-8.4	0.4	0.3		1.07	-22.87		4007.8	12.8	-10.4	0.0	0.0
113	1.261	-0.311	368.06		-8.4	0.2	0.3		0.60	-22.89		4145.8	11.6	-9.8	0.0	0.0
114	1.480	-0.311	368.56		-8.3	0.2	0.3		0.66	-22.39		4630.4	13.4	-8.5	0.0	0.0
115	1.386	-0.216	368.77		-8.4	0.3	0.3		0.88	-22.86		787.4	12.8	-9.2	0.0	0.0
116	1.323	-0.154	367.64		-8.7	0.2	0.3		0.61	-23.56		-209.4	12.2	-8.5	0.0	0.0
117	1.323	-0.279	368.06		-8.4	0.2	0.3		0.54	-22.89		410.2	12.2	-9.8	0.0	0.0
118	1.323	-0.248	368.56		-8.5	0.2	0.3		0.64	-22.92		1109.7	11.6	-11.0	0.0	0.0
119	1.323	-0.248	367.78		-8.4	0.2	0.3		0.68	-22.70		1768.9	12.2	-9.8	0.0	0.0
120	1.448	-0.342	368.70		-8.3	0.1	0.2		0.52	-22.59		2309.1	12.8	-9.8	0.0	0.0
121	1.511	-0.091	369.33		-8.3	0.2	0.3		0.62	-22.52		2760.8	12.2	-9.2	0.0	0.0
122	1.481	-0.122	368.21		-8.5	0.4	0.4		1.09	-23.11		3138.6	12.8	-9.2	0.0	0.0
123	1.324	-0.248	368.56		-8.3	0.2	0.3		0.64	-22.50		3454.2	12.8	-9.8	0.0	0.0
124	1.292	-0.091	368.70		-8.1	0.3	0.2		0.97	-21.87		3721.5	12.2	-9.8	0.0	0.0
125	1.166	-0.059	367.78		-8.5	0.3	0.2		1.00	-23.03		3948.6	12.8	-9.2	0.0	0.0
126	1.135	-0.122	368.35		-8.4	0.3	0.2		0.79	-22.78		4099.4	12.8	-8.5	0.0	0.0
127	1.323	-0.216	369.26		-8.3	0.3	0.3		0.91	-22.46		4581.6	12.8	-9.2	0.0	0.0
128	1.135	-0.091	368.63		-8.5	0.4	0.3		1.13	-22.98		786.8	12.2	-9.8	0.0	0.0
129	1.009	0.098	367.92		-8.4	0.3	0.2		0.92	-22.83		-197.2	11.6	-9.8	0.0	0.0
130	1.260	0.035	368.27		-8.2	0.2	0.2		0.77	-22.22		183.1	12.2	-9.8	0.0	0.0
131	1.354	-0.091	368.70		-8.3	0.4	0.3		1.25	-22.61		865.5	12.2	-8.5	0.0	0.0
132	1.198	-0.154	368.49		-8.4	0.4	0.3		1.13	-22.67		1573.6	12.2	-8.5	0.0	0.0
133	1.229	-0.279	369.26		-8.1	0.4	0.2		1.23	-21.82		2139.4	12.2	-8.5	0.0	0.0
134	1.198	-0.059	369.19		-8.2	0.4	0.3		1.20	-22.11		2616.1	12.2	-11.0	0.0	0.0
135	1.104	0.066	367.50		-8.3	0.3	0.3		0.79	-22.64		3022.6	12.8	-9.8	0.0	0.0
136	1.292	-0.185	368.20		-8.4	0.2	0.3		0.67	-22.68		3360.8	12.2	-8.5	0.0	0.0
137	1.386	-0.154	368.77		-8.2	0.3	0.3		0.95	-22.23		3641.0	12.2	-8.5	0.0	0.0
138	1.104	0.004	367.85		-8.5	0.3	0.3		1.03	-22.98		3875.4	12.8	-9.2	0.0	0.0
139	1.073	0.035	367.99		-8.3	0.2	0.3		0.62	-22.66		4071.9	11.6	-10.4	0.0	0.0
140	1.355	0.066	367.78		-8.3	0.3	0.3		0.95	-22.52		4205.6	12.2	-9.2	0.0	0.0
141	1.261	0.035	367.85		-8.4	0.4	0.3		1.11	-22.88		4681.7	13.4	-7.9	0.0	0.0
142	1.104	0.004	368.20		-8.3	0.2	0.3		0.72	-22.59		795.3	12.2	-8.5	0.0	0.0
143	1.324	-0.091	368.42		-8.2	0.2	0.3		0.71	-22.20		-197.8	12.2	-9.8	0.0	0.0
144	1.387	0.035	368.20		-8.3	0.4	0.4		1.08	-22.59		636.0	11.6	-11.0	0.0	0.0
145	1.261	0.035	367.43		-8.3	0.3	0.3		1.04	-22.59		1350.2	11.6	-9.8	0.0	0.0
146	1.229	-0.091	367.92		-8.2	0.3	0.3		0.87	-22.18		1960.6	12.2	-9.2	0.0	0.0
147	1.167	0.098	368.63		-8.2	0.3	0.3		0.93	-22.15		2469.6	12.8	-9.8	0.0	0.0
148	1.135	0.035	367.64		-8.5	0.4	0.3		1.06	-23.05		2894.5	12.2	-9.2	0.0	0.0
149	1.167	-0.091	368.41		-8.3	0.3	0.3		1.03	-22.41		3249.1	12.8	-9.2	0.0	0.0
150	1.072	0.129	368.62		-8.2	0.4	0.2		1.26	-22.15		3547.6	11.6	-9.2	0.0	0.0
151	0.978	0.224	366.79		-8.4	0.4	0.2		1.19	-22.91		3803.9	12.2	-9.2	0.0	0.0
152	1.229	0.098	367.99		-8.3	0.2	0.2		0.77	-22.45		4015.1	12.8	-9.8	0.0	0.0
153	1.448	0.004	368.77		-8.1	0.4	0.3		1.29	-21.93		4153.7	13.4	-9.2	0.0	0.0
154	1.198	-0.028	368.48		-8.1	0.5	0.3		1.47	-21.94		4631.0	12.2	-9.2	0.0	0.0
155	1.104	-0.028	368.63		-8.1	0.4	0.3		1.19	-21.93		786.8	11.0	-11.0	0.0	0.0
156	1.260	0.066	368.13		-7.9	0.3	0.3		0.91	-21.60		-210.6	12.2	-9.8	0.0	0.0
157	1.292	0.004	367.57		-8.4	0.3	0.3		1.04	-22.79		415.1	12.2	-9.8	0.0	0.0
158	1.230	-0.028	367.29		-8.4	0.3	0.3		0.84	-22.91		1118.2	12.2	-9.8	0.0	0.0
159	1.230	-0.154	368.48		-8.1	0.3	0.3		0.80	-21.93		1770.7	12.2	-8.5	0.0	0.0
160	1.136	0.098	367.85		-8.3	0.3	0.3		0.96	-22.67		2305.4	12.2	-11.0	0.0	0.0
161	1.198	0.255	367.07		-8.4	0.3	0.3		0.94	-22.79		2758.3	11.6	-10.4	0.0	0.0
162	1.355	0.004	367.99		-8.1	0.3	0.3		0.85	-22.13		3142.3	11.6	-9.2	0.0	0.0
163	1.292	0.192	368.98		-8.0	0.3	0.3		0.97	-21.77		3459.1	12.8	-8.5	0.0	0.0
164	1.167	0.129	368.06		-8.2	0.3	0.3		0.87	-22.40		3724.6	12.8	-8.5	0.0	0.0
165	1.229	0.035	368.06		-8.2	0.2	0.3		0.74	-22.39		3945.6	12.2	-9.2	0.0	0.0
166	1.543	0.223	368.34		-8.1	0.3	0.4		1.03	-22.07		4094.5	11.0	-9.8	0.0	0.0
167	1.387	0.192	367.07		-8.2	0.4	0.4		1.09	-22.46		4584.0	12.8	-9.8	0.0	0.0
168	1.198	0.035	367.85		-8.2	0.3	0.3		0.90	-22.25		785.6	12.8	-9.8	0.0	0.0
169	1.166	0.066	368.62		-8.0	0.3	0.3		0.93	-21.83		-196.5	12.2	-9.2	0.0	0.0
170	1.104	0.066	368.13		-8.3	0.4	0.3		1.30	-22.55		179.5	12.2	-9.2	0.0	0.0
171	1.041	0.129	367.57		-8.3	0.4	0.3		1.16	-22.69		860.6	11.6	-11.0	0.0	0.0
172	1.166	0.161	367.99		-7.9	0.4	0.2		1.24	-21.51		1573.6	12.2	-9.8	0.0	0.0
173	1.135	0.255	368.34		-8.2	0.4	0.3		1.26	-22.29		2143.1	12.8	-9.2	0.0	0.0
174	1.072	0.349	367.43		-8.3	0.3	0.2		0.96	-22.51		2621.0	12.2	-9.2	0.0	0.0
175	1.229	-0.028	368.98		-8.0	0.4	0.2		1.17	-21.65		3022.0	12.2	-9.2	0.0	0.0
176	1.229	0.098	369.61		-7.9	0.6	0.3		1.60	-21.46		3355.9	12.8	-9.8	0.0	0.0
177	1.073	0.349	367.14		-8.1	0.4	0.3		1.30	-22.21		3637.3	12.2	-9.2	0.0	0.0
178	1.135	0.161	367.35		-8.2	0.2	0.3		0.73	-22.44		3878.4	12.8	-8.5	0.0	0.0
179	1.292	0.129	368.77		-8.1	0.3	0.3		0.87	-22.04		4076.2	12.8	-8.5	0.0	0.0
180	1.229	0.003	367.35		-8.3	0.4	0.3		1.14	-22.54		4206.2	12.8	-8.5	0.0	0.0
181	1.072	0.035	367.57		-8.3	0.2	0.3		0.76	-22.58		4676.8	12.8	-9.2	0.0	0.0
182	1.104	0.255	367.85		-8.1	0.2	0.3		0.76	-22.16		792.3	11.0	-9.8	0.0	0.0
183	1.136	0.318	367.43		-8.3	0.3	0.4		0.83	-22.72		-195.3	12.2	-9.2	0.0	0.0
184	1.041	0.161	367.99		-8.3	0.3	0.3		0.96	-22.46		643.3	12.8	-9.2	0.0	0.0
185	1.135	0.161	368.97		-7.8	0.3	0.3		0.90	-21.24		1358.1	12.8	-9.8	0.0	0.0
186	1.010	0.286	368.91		-8.0	0.2	0.3		0.72	-21.84		1961.8	12.2	-10.4	0.0	0.0
187	1.073	0.381	367.64		-8.2	0.3	0.3		0.93	-22.45		2466.6	11.0	-10.4	0.0	0.0
188	1.449	0.286	368.27		-7.9	0.3	0.4		0.92	-21.61		2896.9	12.2	-9.8	0.0	0.0
189	1.386	0.255	368.98		-8.0	0.4	0.3		1.25	-21.78		3255.2	12.8	-9.2	0.0	0.0
190	1.041	0.255	367.92		-8.1	0.4	0.3		1.06	-22.10		3553.7	12.8	-8.5	0.0	0.0
191	0.978	0.035	368.62		-8.1	0.2	0.2		0.65	-21.94		3802.7	13.4	-9.2	0.0	0.0
192	1.104	0.161	369.05		-8.1	0.4	0.3		1.26	-21.92		4010.3	11.6	-10.4	0.0	0.0
193	1.104	0.318	367.64		-8.3	0.5	0.3		1.40	-22.65		4152.5	12.8	-9.8	0.0	0.0
194	1.041	0.286	367.64		-8.3	0.4	0.2		1.12	-22.65		4635.3	12.8	-9.8	0.0	0.0
195	1.009	0.349	369.05		-8.0	0.3	0.2		0.98	-21.62		788.0	12.2	-9.8	0.0	0.0
196	1.072	0.098	368.34		-8.2	0.4	0.2		1.19	-22.27		-209.4	12.8	-8.5	0.0	0.0
197	1.041	0.035	368.56		-8.2	0.4	0.2		1.09	-22.20		421.2	12.2	-9.8	0.0	0.0
198	1.292	0.161	369.75		-7.7	0.5	0.3		1.41	-20.73		1123.7	11.6	-9.8	0.0	0.0
199	1.229	0.192	368.84		-8.1	0.4	0.3		1.30	-21.89		1782.3	12.2	-9.8	0.0	0.0
200	0.979	0.255	368.13		-8.2	0.3	0.3		0.81	-22.35		2318.9	12.8	-9.2	0.0	0.0
201	1.198	0.066	368.83		-8.0	0.2	0.3		0.77	-21.66		2768.1	12.2	-9.2	0.0	0.0
202	1.198	-0.028	368.98		-8.1	0.3	0.3		1.03	-21.86		3144.1	12.8	-9.2	0.0	0.0
203	1.104	0.098	368.13		-8.2	0.4	0.3		1.09	-22.34		3459.1	11.6	-10.4	0.0	0.0
204	1.260	0.192	367.42		-8.2	0.2	0.3		0.64	-22.28		3728.9	12.2	-9.2	0.0	0.0
205	1.323	0.255	368.84		-8.2	0.3	0.3		0.98	-22.31		3951.7	12.8	-9.2	0.0	0.0
206	1.198	0.129	368.34		-8.3	0.3	0.3		0.93	-22.59		4102.4	12.8	-9.8	0.0	0.0
207	1.135	-0.059	368.84		-8.1	0.2	0.2		0.56	-21.86		4585.2	12.2	-9.8	0.0	0.0
208	1.135	0.098	369.61		-7.8	0.3	0.3		0.86	-21.15		783.1	11.0	-11.6	0.0	0.0
209	1.167	0.255	368.27		-8.1	0.3	0.3		0.97	-22.03		-199.6	12.2	-10.4	0.0	0.0
210	1.355	0.192	368.42		-8.3	0.3	0.3		0.91	-22.65		202.6	12.8	-9.2	0.0	0.0
211	1.480	0.129	369.26		-8.0	0.3	0.3		0.92	-21.65		886.3	12.8	-9.8	0.0	0.0
212	1.323	0.035	369.05		-8.1	0.3	0.3		1.01	-21.91		1588.8	12.8	-9.8	0.0	0.0
213	0.884	0.035	368.63		-8.1	0.3	0.2		0.77	-22.04		2153.5	12.2	-9.8	0.0	0.0
214	1.166	0.066	368.91		-7.9	0.3	0.3		0.86	-21.50		2629.6	11.6	-9.2	0.0	0.0
215	1.354	0.129	368.84		-8.3	0.4	0.3		1.18	-22.41		3033.6	12.2	-9.2	0.0	0.0
216	1.135	0.161	368.70		-8.3	0.4	0.2		1.16	-22.42		3368.7	12.8	-9.2	0.0	0.0
217	1.166	0.066	368.91		-8.0	0.3	0.2		0.93	-21.82		3647.7	12.2	-8.5	0.0	0.0
218	1.040	0.129	369.75		-8.0	0.4	0.2		1.12	-21.56		3880.9	12.8	-9.2	0.0	0.0
219	1.103	0.161	368.62		-8.1	0.4	0.2		1.06	-22.05		4075.6	12.2	-9.8	0.0	0.0
220	1.354	0.004	368.63		-8.1	0.3	0.2		0.88	-21.94		4210.5	12.2	-9.2	0.0	0.0
221	1.323	0.129	370.32		-7.8	0.4	0.3		1.27	-21.11		4685.3	12.8	-9.8	0.0	0.0
222	1.167	0.129	369.12		-8.1	0.4	0.3		1.23	-21.86		795.3	12.2	-9.2	0.0	0.0
223	1.009	-0.185	368.98		-8.1	0.3	0.2		0.88	-21.95		-195.3	11.6	-9.2	0.0	0.0
224	1.354	-0.154	369.33		-8.1	0.3	0.3		0.81	-21.88		653.7	11.6	-9.8	0.0	0.0
225	1.386	-0.028	368.84		-8.1	0.3	0.3		0.98	-21.87		1372.8	12.2	-9.2	0.0	0.0
226	1.166	0.066	368.91		-8.2	0.3	0.3		0.80	-22.35		1975.8	12.8	-9.2	0.0	0.0
227	1.260	0.192	369.47		-8.0	0.2	0.3		0.67	-21.69		2481.8	12.2	-10.4	0.0	0.0
228	1.292	0.066	369.61		-8.2	0.3	0.3		0.80	-22.09		2904.2	12.8	-9.2	0.0	0.0
229	1.073	0.066	368.70		-8.2	0.3	0.3		0.89	-22.20		3257.0	12.2	-11.0	0.0	0.0
230	1.229	0.098	368.90		-7.9	0.2	0.3		0.67	-21.40		3556.7	12.2	-9.2	0.0	0.0
231	1.260	0.192	369.68		-8.1	0.3	0.3		0.90	-21.84		3810.7	12.2	-8.5	0.0	0.0
232	1.261	0.192	368.70		-8.2	0.3	0.3		0.90	-22.32		4019.4	12.8	-9.2	0.0	0.0
233	1.449	-0.091	368.98		-8.1	0.2	0.3		0.79	-21.85		4158.0	12.8	-9.2	0.0	0.0
234	1.229	-0.059	370.04		-7.9	0.4	0.3		1.07	-21.43		4634.1	12.2	-9.8	0.0	0.0
235	1.041	0.129	368.91		-8.0	0.4	0.3		1.05	-21.72		787.4	11.6	-9.8	0.0	0.0
236	1.072	0.035	368.91		-8.3	0.2	0.2		0.72	-22.45		-210.0	12.2	-9.8	0.0	0.0
