

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
181	1.043	-0.656	413.53		-8.4	0.2	0.3		0.68	-20.23		5213.3	34.8	48.8	0.0	0.0
182	0.948	-0.718	414.23		-8.0	0.1	0.2		0.19	-19.26		5212.7	34.8	47.0	0.0	0.0
183	0.604	-0.561	413.39		-8.3	0.1	0.2		0.29	-20.06		5213.3	34.8	48.8	0.0	0.0
184	1.011	-0.467	414.09		-7.9	0.0	0.1		0.14	-19.10		5212.7	34.8	50.1	0.0	0.0
185	1.012	-0.813	414.51		-8.1	0.2	0.2		0.61	-19.52		5213.3	34.8	52.5	0.0	0.0
186	1.012	-0.781	414.09		-7.8	0.1	0.3		0.38	-18.79		5212.1	34.2	42.1	0.0	0.0
187	0.918	-0.781	413.10		-8.5	0.1	0.3		0.25	-20.53		5211.5	34.2	43.9	0.0	0.0
188	1.138	-0.624	413.87		-8.0	0.0	0.4		0.18	-19.33		5211.5	34.8	49.4	0.0	0.0
189	0.856	-0.624	414.03		-8.6	-0.0	0.3		-0.02	-20.73		5210.9	34.2	51.9	0.0	0.0
190	1.137	-0.561	414.08		-7.7	-0.1	0.2		-0.09	-18.53		5210.9	34.8	53.7	0.0	0.0
191	1.358	-0.656	412.89		-8.5	0.1	0.4		0.43	-20.50		5211.5	35.4	53.1	0.0	0.0
192	1.514	-0.813	413.52		-7.9	0.1	0.4		0.48	-19.09		5210.9	34.8	51.9	0.0	0.0
193	0.823	-0.781	412.96		-8.5	0.2	0.2		0.66	-20.63		5211.5	34.2	52.5	0.0	0.0
194	1.043	-0.687	413.74		-8.0	0.1	0.2		0.29	-19.33		5211.5	34.8	54.3	0.0	0.0
195	0.886	-0.561	412.47		-8.5	0.1	0.2		0.34	-20.53		5211.5	35.4	53.1	0.0	0.0
196	1.324	-0.656	413.73		-7.9	0.1	0.2		0.43	-19.14		5212.1	34.8	51.3	0.0	0.0
197	1.106	-0.939	413.39		-8.3	0.3	0.3		0.74	-19.94		5212.1	34.2	53.7	0.0	0.0
198	1.013	-0.876	413.73		-8.1	0.1	0.3		0.35	-19.41		5212.1	34.8	55.5	0.0	0.0
199	1.044	-0.907	411.98		-8.6	0.1	0.3		0.26	-20.85		5212.7	34.8	52.5	0.0	0.0
200	1.201	-0.562	413.88		-8.3	0.1	0.4		0.24	-19.90		5212.1	34.8	53.1	0.0	0.0
201	1.044	-0.624	412.47		-8.7	-0.1	0.3		-0.19	-20.99		5213.3	35.4	53.1	0.0	0.0
202	0.981	-0.624	414.16		-7.9	0.2	0.2		0.47	-19.13		5212.7	34.8	48.2	0.0	0.0
203	1.358	-0.718	412.26		-8.6	0.2	0.4		0.64	-20.85		5212.7	34.8	50.1	0.0	0.0
204	1.389	-0.718	414.01		-8.0	0.3	0.4		0.86	-19.22		5212.7	34.8	51.9	0.0	0.0
205	0.824	-0.813	412.04		-8.6	0.2	0.2		0.63	-20.90		5212.7	34.2	48.8	0.0	0.0
206	1.043	-0.624	413.59		-8.1	0.3	0.3		0.83	-19.62		5212.1	34.8	51.9	0.0	0.0
207	1.106	-0.655	411.69		-8.5	0.1	0.2		0.45	-20.60		5211.5	35.4	51.3	0.0	0.0
208	1.325	-0.876	413.88		-8.2	0.3	0.2		0.91	-19.68		5211.5	34.8	51.9	0.0	0.0
209	0.918	-1.127	413.10		-8.3	0.3	0.3		0.85	-20.12		5210.9	34.2	52.5	0.0	0.0
210	1.076	-1.033	413.67		-8.2	0.1	0.4		0.38	-19.73		5210.9	34.2	47.6	0.0	0.0
211	1.138	-0.970	411.62		-8.6	0.1	0.4		0.30	-20.72		5210.9	35.4	53.7	0.0	0.0
212	1.013	-0.907	414.59		-8.6	0.1	0.3		0.40	-20.59		5210.9	34.8	49.4	0.0	0.0
213	0.981	-1.095	412.75		-8.6	-0.1	0.2		-0.13	-20.76		5210.9	34.8	50.1	0.0	0.0
214	1.075	-1.001	414.58		-8.3	0.3	0.3		0.71	-19.92		5212.1	35.4	53.7	0.0	0.0
215	1.452	-1.064	412.89		-8.4	0.3	0.4		0.74	-20.28		5211.5	34.8	46.4	0.0	0.0
216	1.201	-1.064	414.93		-8.2	0.4	0.3		1.16	-19.67		5212.1	34.2	48.8	0.0	0.0
217	0.886	-1.095	413.03		-8.8	0.3	0.2		0.82	-21.11		5212.1	34.8	54.3	0.0	0.0
218	0.730	-0.875	414.37		-8.3	0.3	0.2		0.89	-19.99		5212.1	34.8	51.3	0.0	0.0
219	1.073	-0.781	413.03		-8.4	0.2	0.1		0.59	-20.20		5213.3	34.2	53.7	0.0	0.0
220	1.168	-1.096	415.71		-8.1	0.4	0.2		1.07	-19.30		5212.1	35.4	58.6	0.0	0.0
221	0.918	-1.221	413.24		-8.2	0.3	0.3		0.85	-19.83		5212.7	34.8	53.1	0.0	0.0
222	1.075	-1.190	414.38		-8.5	0.1	0.3		0.44	-20.43		5213.3	35.4	53.1	0.0	0.0
223	1.106	-1.127	412.75		-8.7	0.1	0.3		0.42	-20.94		5212.7	34.8	49.4	0.0	0.0
224	0.887	-1.095	415.16		-8.6	0.2	0.3		0.51	-20.73		5212.7	34.2	50.1	0.0	0.0
225	0.980	-1.190	413.52		-8.3	0.1	0.2		0.38	-20.10		5212.7	34.8	50.1	0.0	0.0
226	1.138	-1.158	414.59		-8.4	0.4	0.2		0.95	-20.19		5211.5	34.8	50.1	0.0	0.0
227	1.388	-1.284	413.03		-8.3	0.3	0.2		0.80	-19.97		5212.1	34.2	58.0	0.0	0.0
228	0.793	-1.221	415.22		-8.5	0.6	0.2		1.43	-20.48		5211.5	34.8	50.7	0.0	0.0
229	0.791	-1.190	413.31		-8.4	0.3	0.1		0.69	-20.34		5210.3	34.2	48.8	0.0	0.0
230	0.604	-0.813	415.22		-8.5	0.3	0.1		0.82	-20.42		5210.9	34.2	53.1	0.0	0.0
231	1.042	-0.907	413.67		-8.2	0.2	0.1		0.50	-19.74		5210.9	34.8	50.1	0.0	0.0
232	0.793	-1.221	415.85		-8.0	0.6	0.3		1.40	-19.10		5211.5	34.2	51.3	0.0	0.0
233	0.981	-1.096	413.03		-8.3	0.2	0.3		0.59	-19.89		5211.5	34.8	60.4	0.0	0.0
