

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	0.610	1.130	315.91		-1.9	1.5	-0.1		4.84	-6.06		5212.7	34.8	49.4	0.0	0.0
22	0.986	0.973	314.07		-1.8	1.3	-0.2		4.21	-5.71		5212.1	34.2	48.8	0.0	0.0
23	0.672	0.722	315.27		-1.7	1.5	-0.2		4.98	-5.60		5212.1	34.8	49.4	0.0	0.0
24	1.364	1.004	314.70		-1.6	1.6	0.0		5.14	-5.14		5211.5	34.8	48.2	0.0	0.0
25	0.892	0.784	313.79		-1.9	1.6	-0.1		5.30	-6.06		5211.5	34.8	52.5	0.0	0.0
26	0.390	0.973	315.76		-1.8	1.7	-0.2		5.45	-5.68		5212.1	34.8	53.1	0.0	0.0
27	0.672	1.256	313.29		-1.8	1.5	-0.2		4.93	-5.93		5212.1	34.2	48.2	0.0	0.0
28	0.514	1.004	315.27		-1.9	1.6	-0.3		5.04	-6.12		5212.7	34.8	50.1	0.0	0.0
29	0.986	0.690	315.69		-1.4	1.6	-0.1		5.16	-4.36		5212.1	33.6	51.9	0.0	0.0
30	0.642	0.564	314.21		-1.7	1.7	-0.1		5.34	-5.54		5212.7	34.2	44.6	0.0	0.0
31	0.579	1.004	315.48		-1.8	1.5	-0.1		4.85	-5.69		5213.9	34.8	47.6	0.0	0.0
32	0.767	0.847	313.58		-2.0	1.4	-0.1		4.54	-6.38		5213.3	34.8	50.7	0.0	0.0
33	0.422	0.816	316.12		-2.2	1.4	-0.2		4.39	-7.20		5212.7	34.2	51.9	0.0	0.0
34	0.798	1.036	315.48		-1.6	1.4	-0.1		4.40	-5.07		5213.9	34.2	52.5	0.0	0.0
35	1.081	0.690	313.79		-2.0	1.6	-0.1		5.16	-6.42		5213.9	34.8	62.9	0.0	0.0
36	0.986	1.004	316.32		-1.4	1.8	-0.1		5.66	-4.44		5213.9	34.8	58.6	0.0	0.0
37	0.766	1.004	314.35		-1.9	1.6	-0.2		5.20	-6.20		5213.3	34.2	51.3	0.0	0.0
38	0.485	1.004	315.98		-1.9	1.7	-0.2		5.41	-6.23		5213.3	34.8	47.0	0.0	0.0
39	0.923	1.256	315.12		-1.6	1.5	-0.2		4.85	-5.16		5213.3	34.2	51.3	0.0	0.0
40	0.766	0.690	314.71		-1.9	1.6	-0.2		5.23	-5.98		5212.7	34.8	47.6	0.0	0.0
41	0.767	0.941	316.53		-1.2	1.7	-0.1		5.51	-4.01		5212.7	34.2	43.9	0.0	0.0
42	0.892	0.910	313.22		-2.0	1.4	-0.1		4.52	-6.33		5212.1	34.8	50.7	0.0	0.0
43	0.485	0.941	315.69		-1.8	1.6	-0.0		5.03	-5.86		5211.5	34.2	42.7	0.0	0.0
44	0.955	0.973	314.78		-2.0	1.2	-0.1		4.03	-6.44		5211.5	34.8	42.7	0.0	0.0
45	0.704	0.627	314.35		-1.8	1.4	-0.1		4.64	-5.91		5210.9	34.8	45.8	0.0	0.0
46	1.112	1.067	315.34		-1.6	1.6	-0.0		5.06	-5.20		5210.9	34.2	45.2	0.0	0.0
47	1.112	0.879	313.57		-1.9	1.6	-0.1		5.29	-6.14		5212.1	34.2	48.8	0.0	0.0
48	0.484	0.910	316.40		-1.9	1.7	-0.2		5.49	-6.09		5212.7	34.8	60.4	0.0	0.0
49	0.797	1.004	313.86		-1.8	1.6	-0.2		5.09	-5.90		5212.1	34.2	58.0	0.0	0.0
50	0.484	0.942	314.71		-2.1	1.5	-0.3		4.97	-6.74		5212.7	34.8	52.5	0.0	0.0
51	0.891	1.036	316.25		-1.4	1.6	-0.2		5.06	-4.39		5213.3	34.8	47.6	0.0	0.0
52	0.673	0.659	314.63		-1.7	1.7	-0.1		5.42	-5.42		5213.3	34.2	56.2	0.0	0.0
53	0.391	0.973	316.05		-1.8	1.6	-0.1		5.05	-5.92		5213.3	34.8	54.9	0.0	0.0
54	0.861	1.036	314.07		-1.9	1.5	-0.1		4.90	-6.21		5213.9	34.2	48.8	0.0	0.0
55	0.516	0.816	315.28		-2.2	1.3	-0.1		4.33	-7.21		5213.9	34.8	53.7	0.0	0.0
56	0.767	1.004	316.11		-1.4	1.4	-0.1		4.51	-4.63		5213.9	34.2	44.6	0.0	0.0
57	0.829	0.690	313.36		-1.9	1.6	-0.1		5.07	-6.06		5213.9	34.2	45.2	0.0	0.0
58	0.987	0.910	315.97		-1.6	1.7	-0.1		5.47	-5.24		5213.9	34.8	51.3	0.0	0.0
59	0.985	1.004	314.56		-1.8	1.7	-0.2		5.42	-5.88		5212.1	34.8	47.6	0.0	0.0
60	0.421	0.690	315.41		-2.1	1.6	-0.2		5.26	-6.70		5212.7	34.2	40.3	0.0	0.0
61	0.923	1.319	315.83		-1.5	1.5	-0.2		4.92	-4.91		5212.7	34.8	49.4	0.0	0.0
62	0.922	0.973	313.86		-2.1	1.5	-0.2		4.95	-6.64		5212.1	34.8	48.2	0.0	0.0
63	0.579	0.941	317.31		-1.3	1.8	-0.1		5.60	-4.30		5211.5	34.8	49.4	0.0	0.0
64	0.986	0.910	314.35		-1.8	1.5	-0.1		4.99	-5.82		5210.9	34.2	47.0	0.0	0.0
65	0.673	0.753	314.92		-2.1	1.5	-0.1		4.71	-6.66		5211.5	34.2	48.2	0.0	0.0
66	0.924	1.098	315.27		-1.8	1.4	-0.0		4.46	-5.76		5211.5	34.8	51.3	0.0	0.0
67	0.798	0.721	314.21		-2.0	1.3	-0.1		4.34	-6.54		5211.5	34.2	47.0	0.0	0.0
68	0.641	1.067	315.83		-1.5	1.6	-0.1		5.20	-5.01		5212.7	34.2	50.1	0.0	0.0
69	1.363	0.879	313.65		-2.0	1.5	-0.1		5.04	-6.45		5212.1	34.8	47.0	0.0	0.0
70	0.704	0.502	315.34		-2.0	1.7	-0.1		5.41	-6.25		5213.3	35.4	45.8	0.0	0.0
71	0.860	0.879	315.41		-1.7	1.5	-0.1		5.00	-5.61		5213.3	34.8	52.5	0.0	0.0
72	0.516	0.910	313.93		-2.0	1.6	-0.2		5.26	-6.57		5213.9	34.8	51.9	0.0	0.0
73	0.672	1.161	316.18		-1.6	1.6	-0.2		5.00	-5.32		5213.3	34.2	48.8	0.0	0.0
74	0.985	0.847	314.56		-1.6	1.6	-0.2		5.34	-5.25		5213.9	34.8	63.5	0.0	0.0
75	0.423	0.690	316.19		-1.9	1.6	-0.1		5.21	-6.14		5214.6	34.2	59.8	0.0	0.0
76	0.986	0.910	314.63		-1.8	1.4	-0.0		4.43	-5.94		5213.3	34.2	53.1	0.0	0.0
77	0.799	0.690	314.64		-2.1	1.4	-0.0		4.57	-6.66		5213.9	34.8	50.1	0.0	0.0
78	0.611	1.036	316.47		-1.7	1.4	-0.1		4.44	-5.55		5213.3	34.2	51.3	0.0	0.0
79	0.798	0.973	314.28		-1.7	1.5	-0.2		4.85	-5.64		5212.7	34.2	41.5	0.0	0.0
80	0.893	0.816	316.12		-2.0	1.6	-0.1		5.14	-6.33		5212.1	34.8	43.3	0.0	0.0
81	1.113	0.910	315.12		-1.6	1.6	-0.0		5.11	-5.25		5212.7	34.2	49.4	0.0	0.0
82	0.672	0.690	315.41		-2.2	1.7	-0.2		5.37	-7.07		5212.1	34.8	47.6	0.0	0.0
83	0.579	1.193	316.54		-1.6	1.6	-0.2		5.11	-5.14		5212.1	34.2	47.6	0.0	0.0
84	0.954	1.130	314.07		-1.8	1.5	-0.2		4.99	-5.72		5211.5	34.2	49.4	0.0	0.0
85	0.641	0.847	317.11		-1.7	1.6	-0.2		5.18	-5.46		5211.5	34.8	49.4	0.0	0.0
86	1.018	0.784	315.05		-1.5	1.5	-0.1		4.98	-4.69		5211.5	34.2	50.7	0.0	0.0
87	0.798	0.533	314.14		-2.1	1.4	-0.1		4.46	-6.84		5212.1	34.2	50.1	0.0	0.0
88	0.736	1.036	315.83		-1.7	1.5	0.0		4.82	-5.38		5212.7	34.2	47.6	0.0	0.0
89	0.767	0.784	314.08		-2.3	1.3	-0.1		4.10	-7.30		5212.1	34.2	48.2	0.0	0.0
90	0.610	0.784	316.47		-1.7	1.4	-0.1		4.60	-5.53		5213.3	34.2	50.7	0.0	0.0
91	1.394	1.004	314.99		-1.9	1.4	-0.1		4.58	-6.00		5213.9	34.2	53.1	0.0	0.0
92	1.050	0.627	314.85		-2.0	1.6	-0.0		5.10	-6.46		5213.9	34.2	50.7	0.0	0.0
93	0.673	0.879	315.97		-1.6	1.6	-0.1		5.12	-5.24		5213.9	34.2	50.7	0.0	0.0
94	0.610	0.816	313.58		-2.1	1.5	-0.2		4.92	-6.87		5213.9	34.8	50.1	0.0	0.0
95	0.516	1.287	316.40		-1.8	1.6	-0.2		5.25	-5.89		5213.9	34.2	43.9	0.0	0.0
96	1.048	1.036	314.63		-1.8	1.5	-0.2		4.75	-5.70		5213.9	34.8	47.0	0.0	0.0
97	0.547	0.470	315.76		-1.8	1.7	-0.1		5.46	-5.63		5213.3	34.2	47.6	0.0	0.0
98	0.830	0.816	315.05		-1.6	1.4	-0.0		4.65	-5.31		5213.9	33.6	48.8	0.0	0.0
99	0.735	0.658	313.51		-2.1	1.4	-0.0		4.66	-6.92		5213.3	34.2	52.5	0.0	0.0
100	0.486	0.879	316.83		-2.0	1.3	-0.0		4.15	-6.45		5212.7	34.8	53.1	0.0	0.0
101	0.829	0.879	314.91		-1.8	1.4	-0.1		4.49	-5.81		5212.1	35.4	48.8	0.0	0.0
102	0.673	0.753	315.70		-2.1	1.6	-0.1		5.13	-6.58		5212.1	35.4	47.6	0.0	0.0
103	1.238	0.973	315.90		-1.5	1.5	0.0		4.99	-4.94		5210.9	34.8	46.4	0.0	0.0
104	0.704	0.784	314.56		-2.1	1.7	-0.1		5.46	-6.73		5212.1	34.8	48.2	0.0	0.0
105	0.578	1.130	316.33		-1.8	1.7	-0.2		5.30	-5.68		5212.1	34.2	46.4	0.0	0.0
106	0.860	1.350	314.35		-1.8	1.5	-0.3		4.74	-5.86		5210.9	34.8	47.0	0.0	0.0
107	0.797	0.784	316.12		-1.9	1.5	-0.2		4.82	-6.21		5211.5	34.8	50.1	0.0	0.0
108	1.081	0.721	316.47		-1.3	1.7	-0.0		5.51	-4.29		5212.1	34.2	43.3	0.0	0.0
109	0.799	0.627	313.86		-2.2	1.5	-0.0		4.86	-6.97		5212.1	34.8	50.1	0.0	0.0
110	0.579	1.036	315.83		-1.8	1.5	-0.0		4.73	-5.87		5212.7	34.8	50.1	0.0	0.0
111	0.829	0.941	314.22		-2.2	1.4	-0.1		4.58	-7.06		5213.9	34.2	46.4	0.0	0.0
112	0.548	0.690	316.19		-2.1	1.3	-0.1		4.21	-6.63		5213.9	34.8	52.5	0.0	0.0
113	0.987	0.941	315.41		-1.7	1.3	-0.0		4.30	-5.38		5213.9	34.8	50.1	0.0	0.0
114	1.144	0.564	313.93		-2.2	1.6	0.0		5.09	-7.03		5213.9	34.2	45.2	0.0	0.0
115	0.704	0.847	316.32		-1.7	1.7	-0.1		5.39	-5.41		5215.2	34.8	49.4	0.0	0.0
116	0.672	0.659	313.86		-2.1	1.5	-0.2		4.92	-6.85		5214.6	34.8	47.6	0.0	0.0
117	0.297	0.973	315.63		-2.1	1.6	-0.2		5.13	-6.79		5213.9	34.2	51.3	0.0	0.0
118	0.922	1.067	314.78		-1.8	1.4	-0.3		4.58	-5.95		5213.9	34.2	51.3	0.0	0.0
119	0.735	0.344	315.55		-1.8	1.7	-0.1		5.45	-5.80		5212.7	34.8	48.8	0.0	0.0
120	0.611	0.784	316.39		-1.5	1.6	-0.0		5.27	-4.85		5212.7	34.2	51.9	0.0	0.0
121	0.611	0.721	313.79		-2.1	1.4	-0.0		4.64	-6.68		5212.7	34.2	45.8	0.0	0.0
122	0.360	0.816	316.47		-2.2	1.5	-0.1		4.73	-7.00		5212.1	34.8	47.6	0.0	0.0
123	0.892	0.910	315.84		-1.8	1.2	-0.1		3.97	-5.86		5211.5	34.2	50.7	0.0	0.0
124	0.547	0.596	315.13		-2.0	1.5	-0.1		4.73	-6.33		5210.9	34.2	45.8	0.0	0.0
125	1.145	1.036	316.19		-1.8	1.5	0.1		4.97	-5.68		5210.9	34.2	42.1	0.0	0.0
126	0.767	0.784	314.28		-2.0	1.5	-0.0		4.92	-6.49		5212.1	34.2	53.7	0.0	0.0
127	0.234	0.659	316.54		-2.1	1.7	-0.2		5.46	-6.55		5211.5	34.2	49.4	0.0	0.0
128	0.735	1.067	314.21		-1.9	1.5	-0.2		4.73	-6.08		5212.1	34.2	51.3	0.0	0.0
129	0.546	0.910	315.41		-2.1	1.5	-0.3		4.96	-6.60		5212.1	34.8	47.6	0.0	0.0
130	0.830	0.784	316.68		-1.4	1.6	-0.1		5.28	-4.60		5212.7	34.2	48.8	0.0	0.0
131	0.767	0.596	314.78		-2.0	1.6	-0.0		5.19	-6.27		5213.9	34.2	49.4	0.0	0.0
132	0.517	0.847	316.26		-2.0	1.5	-0.0		4.71	-6.33		5213.3	34.8	48.8	0.0	0.0
133	0.892	0.973	314.07		-2.1	1.3	-0.0		4.35	-6.82		5213.9	34.2	51.3	0.0	0.0
134	0.516	0.596	316.13		-2.3	1.2	-0.1		4.01	-7.42		5214.6	34.2	45.8	0.0	0.0
135	0.767	0.847	315.97		-1.5	1.4	-0.1		4.51	-4.99		5213.9	34.8	47.6	0.0	0.0
136	0.987	0.659	314.21		-2.2	1.6	-0.0		5.06	-7.16		5213.9	34.2	55.5	0.0	0.0
137	0.736	0.847	317.17		-1.6	1.7	-0.1		5.31	-5.28		5213.3	34.8	54.3	0.0	0.0
138	0.641	0.753	314.99		-2.1	1.6	-0.2		5.06	-6.72		5213.3	34.2	52.5	0.0	0.0
139	0.171	0.659	315.91		-2.2	1.6	-0.2		5.11	-6.88		5213.3	35.4	51.3	0.0	0.0
140	0.578	1.036	316.12		-1.7	1.5	-0.2		4.88	-5.50		5212.7	34.2	45.8	0.0	0.0
141	0.829	0.533	315.48		-2.0	1.5	-0.1		4.79	-6.26		5212.1	33.6	45.2	0.0	0.0
142	0.454	0.816	317.67		-1.4	1.8	-0.0		5.77	-4.47		5212.1	34.8	45.8	0.0	0.0
143	0.798	0.816	314.14		-2.1	1.4	-0.0		4.46	-6.74		5211.5	33.6	48.2	0.0	0.0
144	0.485	0.721	316.05		-2.2	1.5	-0.0		4.75	-6.88		5210.9	34.2	42.1	0.0	0.0
145	0.736	1.036	316.40		-2.0	1.2	-0.0		3.95	-6.48		5212.1	34.8	43.3	0.0	0.0
146	0.548	0.659	315.20		-2.0	1.4	-0.1		4.46	-6.52		5211.5	34.2	48.8	0.0	0.0
147	0.862	0.910	316.61		-1.8	1.6	-0.0		5.17	-5.78		5211.5	34.2	46.4	0.0	0.0
148	1.050	0.784	314.78		-2.0	1.5	-0.0		4.91	-6.42		5212.7	34.8	47.0	0.0	0.0
149	0.265	0.753	316.54		-2.1	1.7	-0.2		5.46	-6.56		5212.7	34.2	48.8	0.0	0.0
150	0.829	0.879	315.83		-1.9	1.4	-0.1		4.67	-6.10		5213.3	34.2	49.4	0.0	0.0
151	0.515	0.910	314.99		-2.1	1.5	-0.2		4.73	-6.86		5213.3	34.8	48.2	0.0	0.0
152	0.798	1.130	316.82		-1.6	1.5	-0.2		4.81	-5.25		5213.3	34.2	45.8	0.0	0.0
153	0.986	0.564	315.62		-1.7	1.7	-0.1		5.36	-5.39		5213.3	34.2	46.4	0.0	0.0
154	0.516	0.596	316.12		-2.1	1.4	-0.1		4.55	-6.68		5213.9	34.8	45.8	0.0	0.0
155	1.018	0.816	314.85		-1.9	1.4	0.0		4.39	-6.11		5213.9	34.2	48.8	0.0	0.0
156	0.611	0.596	315.14		-2.5	1.4	0.0		4.50	-7.93		5213.3	34.2	52.5	0.0	0.0
157	0.642	0.753	316.82		-1.7	1.3	-0.0		4.17	-5.58		5213.9	34.8	48.2	0.0	0.0
158	0.641	0.784	314.35		-2.0	1.5	-0.1		4.71	-6.30		5212.7	34.2	49.4	0.0	0.0
159	0.737	0.690	316.69		-2.1	1.5	-0.0		4.96	-6.56		5212.7	34.8	51.3	0.0	0.0
160	1.081	0.596	315.06		-1.8	1.5	-0.0		4.98	-5.77		5212.7	34.2	47.6	0.0	0.0
161	0.359	0.470	316.05		-2.3	1.5	-0.1		4.89	-7.35		5212.7	34.2	49.4	0.0	0.0
162	0.579	1.099	316.40		-1.7	1.5	-0.1		4.79	-5.62		5212.7	34.8	48.2	0.0	0.0
163	0.735	0.973	314.50		-2.1	1.5	-0.2		4.80	-6.69		5211.5	34.8	48.8	0.0	0.0
164	0.610	0.721	317.46		-1.8	1.6	-0.1		5.05	-5.75		5210.9	34.2	52.5	0.0	0.0
165	0.893	0.659	315.27		-2.0	1.5	-0.0		4.84	-6.33		5211.5	34.8	45.2	0.0	0.0
166	0.642	0.470	315.49		-2.4	1.4	-0.0		4.46	-7.60		5211.5	34.2	45.8	0.0	0.0
167	0.705	0.847	316.19		-1.9	1.4	0.0		4.38	-6.03		5212.1	34.2	48.2	0.0	0.0
168	0.579	0.627	314.71		-2.4	1.2	-0.1		3.95	-7.70		5213.3	34.2	45.2	0.0	0.0
169	0.548	0.879	316.89		-1.8	1.5	-0.1		4.67	-5.78		5212.7	34.2	51.3	0.0	0.0
170	1.269	0.910	314.57		-2.1	1.5	-0.0		4.81	-6.62		5212.7	34.2	49.4	0.0	0.0
171	0.894	0.596	315.49		-2.2	1.5	0.0		4.95	-7.00		5212.7	33.6	48.2	0.0	0.0
172	0.892	0.847	316.12		-1.8	1.6	-0.1		5.14	-5.84		5213.9	34.2	51.9	0.0	0.0
173	0.673	0.627	313.79		-2.3	1.5	-0.1		4.80	-7.29		5213.3	33.6	47.0	0.0	0.0
174	0.548	1.099	315.69		-2.0	1.6	-0.2		5.19	-6.37		5213.3	34.2	51.9	0.0	0.0
175	1.173	0.847	314.28		-2.0	1.4	-0.2		4.65	-6.49		5214.6	34.8	51.9	0.0	0.0
176	0.485	0.282	315.84		-2.0	1.6	-0.1		5.18	-6.29		5213.3	34.8	48.8	0.0	0.0
177	0.831	0.627	315.20		-1.9	1.4	0.0		4.41	-6.02		5213.3	34.2	52.5	0.0	0.0
178	0.673	0.376	313.58		-2.4	1.4	0.0		4.61	-7.57		5213.9	34.8	49.4	0.0	0.0
179	0.423	0.784	316.76		-2.1	1.4	-0.0		4.50	-6.75		5213.3	34.2	46.4	0.0	0.0
180	0.830	0.784	314.64		-2.1	1.2	-0.1		4.02	-6.79		5212.7	34.2	48.8	0.0	0.0
181	0.516	0.627	315.49		-2.1	1.4	-0.1		4.45	-6.76		5212.1	34.2	44.6	0.0	0.0
182	1.395	0.753	315.13		-1.9	1.4	0.1		4.66	-6.22		5212.1	34.2	46.4	0.0	0.0
183	0.830	0.376	314.35		-2.2	1.6	-0.0		5.13	-7.12		5211.5	34.8	50.7	0.0	0.0
184	0.485	0.721	316.40		-1.9	1.6	-0.1		5.10	-5.95		5210.9	34.2	48.8	0.0	0.0
185	0.735	0.973	313.51		-2.2	1.4	-0.2		4.66	-7.20		5210.9	34.8	50.7	0.0	0.0
186	0.578	0.784	316.26		-2.1	1.5	-0.2		4.79	-6.82		5212.1	34.8	46.4	0.0	0.0
187	0.924	0.564	315.55		-1.6	1.5	-0.1		4.92	-5.09		5211.5	34.2	47.6	0.0	0.0
188	0.579	0.376	314.85		-2.2	1.5	-0.1		4.82	-7.05		5212.7	34.2	50.7	0.0	0.0
189	0.674	0.878	315.41		-1.9	1.4	0.1		4.59	-5.98		5212.7	34.8	48.8	0.0	0.0
190	0.799	0.847	314.29		-2.2	1.3	-0.0		4.30	-6.99		5213.3	34.2	49.4	0.0	0.0
191	0.391	0.722	316.97		-2.3	1.3	-0.1		4.06	-7.29		5213.3	34.2	43.3	0.0	0.0
192	0.892	0.941	314.77		-1.7	1.3	-0.1		4.26	-5.45		5213.3	34.2	42.1	0.0	0.0
193	1.113	0.690	313.93		-2.3	1.5	0.0		4.92	-7.29		5213.3	34.8	51.3	0.0	0.0
194	0.988	0.941	315.41		-1.7	1.6	0.0		5.17	-5.62		5213.9	33.6	47.6	0.0	0.0
195	0.548	0.690	313.51		-2.3	1.5	-0.1		4.95	-7.54		5214.6	33.0	47.6	0.0	0.0
196	0.266	0.879	315.41		-2.1	1.5	-0.1		4.93	-6.72		5213.9	34.2	53.1	0.0	0.0
197	0.985	0.973	314.28		-2.1	1.3	-0.3		4.32	-6.76		5212.7	34.8	48.8	0.0	0.0
198	0.735	0.439	315.35		-2.2	1.5	-0.1		4.94	-6.86		5213.9	34.8	47.6	0.0	0.0
199	0.611	0.753	316.12		-1.5	1.5	0.0		4.96	-4.98		5213.3	34.8	48.2	0.0	0.0
200	0.642	0.501	312.87		-2.4	1.4	-0.0		4.38	-7.85		5212.7	34.8	49.4	0.0	0.0
201	0.486	0.816	315.91		-2.0	1.4	0.0		4.60	-6.40		5211.5	34.2	53.1	0.0	0.0
202	0.861	0.847	313.87		-2.4	1.1	-0.0		3.68	-7.74		5211.5	33.6	51.9	0.0	0.0
203	0.516	0.470	315.06		-2.1	1.4	-0.1		4.53	-6.75		5211.5	34.2	51.9	0.0	0.0
204	1.176	0.753	314.63		-1.8	1.4	0.0		4.53	-5.80		5210.9	34.2	45.2	0.0	0.0
205	0.893	0.470	313.58		-2.3	1.4	0.0		4.63	-7.34		5211.5	34.2	42.1	0.0	0.0
206	0.172	0.784	315.62		-2.1	1.7	-0.1		5.51	-6.89		5212.1	34.8	47.0	0.0	0.0
207	0.610	0.816	313.93		-2.2	1.5	-0.2		4.79	-7.05		5211.5	34.2	46.4	0.0	0.0
208	0.265	0.910	315.13		-2.2	1.5	-0.2		4.70	-7.10		5212.1	34.2	47.6	0.0	0.0
209	0.861	0.973	315.27		-1.8	1.4	-0.1		4.45	-5.87		5212.7	34.8	48.2	0.0	0.0
210	0.705	0.407	314.99		-1.9	1.6	-0.0		5.30	-5.94		5213.3	34.2	50.7	0.0	0.0
211	0.580	0.816	315.76		-1.9	1.5	-0.0		4.69	-6.03		5213.3	34.2	48.8	0.0	0.0
212	0.924	0.847	313.08		-2.1	1.4	0.0		4.45	-6.83		5213.3	34.8	48.8	0.0	0.0
213	0.485	0.722	315.28		-2.5	1.2	-0.1		4.01	-8.07		5213.3	34.2	51.3	0.0	0.0
214	1.050	0.721	314.77		-1.8	1.1	0.0		3.73	-5.67		5213.9	34.2	49.4	0.0	0.0
215	0.862	0.533	313.51		-2.2	1.4	-0.0		4.59	-7.03		5214.6	34.2	50.1	0.0	0.0
216	1.176	0.879	315.20		-1.9	1.6	0.0		5.07	-6.05		5213.9	34.8	52.5	0.0	0.0
217	0.861	0.596	313.37		-2.2	1.4	-0.1		4.67	-7.04		5213.9	34.2	43.9	0.0	0.0
218	0.297	0.470	315.49		-2.3	1.5	-0.1		4.81	-7.36		5213.3	34.2	42.7	0.0	0.0
219	0.767	0.942	314.35		-1.9	1.4	-0.1		4.49	-6.19		5212.7	34.8	46.4	0.0	0.0
220	0.766	0.565	313.94		-2.3	1.3	-0.2		4.26	-7.53		5213.3	34.2	48.2	0.0	0.0
221	0.674	0.564	315.62		-1.6	1.6	-0.0		5.01	-5.03		5212.7	34.2	51.3	0.0	0.0
222	0.611	0.376	312.87		-2.2	1.3	-0.0		4.38	-6.97		5212.1	34.8	51.9	0.0	0.0
223	0.423	0.344	314.64		-2.4	1.3	-0.0		4.29	-7.61		5212.1	34.2	52.5	0.0	0.0
224	0.924	0.533	314.08		-2.2	1.2	0.0		3.96	-7.15		5210.9	34.2	50.7	0.0	0.0
225	0.486	0.282	314.08		-2.5	1.2	-0.0		3.91	-7.87		5210.3	34.8	45.8	0.0	0.0
226	0.517	0.659	315.41		-1.7	1.4	-0.1		4.49	-5.47		5210.9	34.2	50.7	0.0	0.0
227	0.988	0.470	313.16		-2.3	1.3	0.0		4.41	-7.47		5212.7	34.8	50.7	0.0	0.0
228	0.455	0.470	315.27		-2.1	1.6	-0.1		5.11	-6.81		5212.1	34.2	44.6	0.0	0.0
229	0.642	0.564	314.35		-2.2	1.5	-0.1		4.71	-7.14		5212.7	34.2	50.7	0.0	0.0
230	0.329	0.439	314.29		-2.3	1.4	-0.1		4.48	-7.32		5212.7	34.8	46.4	0.0	0.0
231	0.704	0.942	315.13		-1.8	1.4	-0.2		4.51	-5.75		5213.9	34.2	47.0	0.0	0.0
232	0.923	0.407	313.86		-2.0	1.4	-0.1		4.63	-6.46		5213.9	34.8	48.8	0.0	0.0
233	0.517	0.439	315.77		-2.0	1.5	-0.0		4.83	-6.37		5212.7	34.2	46.4	0.0	0.0
234	1.018	0.564	313.65		-2.3	1.1	-0.0		3.74	-7.41		5213.9	34.2	50.1	0.0	0.0
235	0.611	0.219	314.36		-2.4	1.3	0.0		4.24	-7.61		5213.9	34.8	54.3	0.0	0.0
236	0.768	0.502	315.21		-2.1	1.1	-0.0		3.69	-6.75		5213.9	34.8	53.1	0.0	0.0
237	0.642	0.250	313.37		-2.1	1.2	-0.1		4.02	-6.89		5213.9	34.2	52.5	0.0	0.0
238	0.800	0.565	315.35		-2.2	1.4	-0.0		4.56	-7.00		5212.7	33.6	46.4	0.0	0.0
