

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
31	0.717	0.661	254.33		-12.3	0.3	0.1		1.34	-48.41		5105.9	32.4	49.4	0.0	0.0
32	0.497	0.504	253.06		-12.3	0.2	0.1		0.93	-48.63		5109.6	33.6	45.2	0.0	0.0
33	0.497	-0.061	253.19		-12.0	0.1	0.1		0.64	-47.46		5108.3	33.0	45.2	0.0	0.0
34	0.747	-0.124	254.32		-11.6	0.2	-0.0		1.06	-45.72		5106.5	33.0	46.4	0.0	0.0
35	0.936	-0.156	256.01		-11.4	0.6	0.1		2.43	-44.66		5105.3	33.0	45.8	0.0	0.0
36	0.842	0.064	255.38		-12.0	0.6	0.1		2.27	-47.00		5103.5	32.4	46.4	0.0	0.0
37	0.652	0.253	253.90		-12.3	0.3	-0.1		1.34	-48.29		5101.6	31.7	49.4	0.0	0.0
38	0.464	0.222	252.77		-12.1	0.3	-0.2		1.13	-47.73		5104.7	32.4	50.1	0.0	0.0
39	0.590	0.159	253.41		-12.0	0.3	-0.1		1.38	-47.22		5107.7	33.0	46.4	0.0	0.0
40	0.998	0.001	255.10		-11.8	0.5	0.0		2.20	-46.13		5107.1	32.4	45.8	0.0	0.0
41	0.622	0.284	254.61		-12.3	0.5	0.0		1.91	-48.31		5107.1	33.0	47.0	0.0	0.0
42	0.277	0.221	254.47		-12.3	0.5	-0.1		2.16	-48.48		5104.7	33.0	45.8	0.0	0.0
43	0.528	-0.093	253.83		-11.9	0.5	-0.0		2.15	-46.96		5103.5	33.0	46.4	0.0	0.0
44	1.281	-0.093	253.68		-11.7	0.4	0.1		1.67	-46.06		5102.2	31.7	48.2	0.0	0.0
45	1.500	-0.061	254.25		-11.6	0.5	0.1		2.27	-45.81		5105.9	33.0	47.6	0.0	0.0
46	0.967	0.284	254.39		-12.2	0.5	0.0		2.20	-47.82		5108.3	33.6	45.8	0.0	0.0
47	0.622	0.347	254.32		-12.1	0.5	-0.0		1.92	-47.61		5107.7	33.0	45.2	0.0	0.0
48	0.371	-0.061	254.04		-12.1	0.2	-0.0		1.01	-47.61		5107.7	32.4	47.0	0.0	0.0
49	0.528	-0.344	254.47		-12.2	0.2	-0.1		0.74	-47.80		5106.5	33.0	46.4	0.0	0.0
50	0.810	-0.187	255.52		-11.9	0.5	0.0		1.88	-46.49		5104.7	32.4	47.6	0.0	0.0
51	0.811	0.190	255.03		-12.1	0.5	0.1		2.03	-47.61		5103.5	31.1	50.7	0.0	0.0
52	0.717	0.158	253.48		-12.3	0.4	0.1		1.64	-48.35		5105.3	31.7	47.6	0.0	0.0
53	0.372	0.002	252.98		-12.2	0.4	0.0		1.65	-48.35		5108.3	33.0	45.2	0.0	0.0
54	0.622	-0.218	254.74		-11.7	0.5	-0.0		2.01	-45.78		5107.1	32.4	43.3	0.0	0.0
55	1.154	-0.501	255.59		-11.5	0.6	0.0		2.46	-44.84		5107.1	31.7	43.9	0.0	0.0
56	1.123	-0.030	255.87		-11.9	0.6	-0.0		2.45	-46.52		5105.9	32.4	44.6	0.0	0.0
57	0.464	0.410	254.89		-12.2	0.5	-0.1		1.99	-47.97		5104.1	32.4	45.2	0.0	0.0
58	0.152	0.253	254.18		-12.3	0.5	-0.1		2.05	-48.23		5101.6	31.7	48.2	0.0	0.0
59	0.465	-0.093	254.46		-11.9	0.4	-0.1		1.70	-46.61		5102.9	32.4	48.2	0.0	0.0
60	0.653	-0.187	254.88		-11.9	0.5	-0.1		2.11	-46.52		5107.7	33.0	47.0	0.0	0.0
61	0.622	0.033	256.23		-11.9	0.7	0.0		2.91	-46.54		5108.3	33.0	45.2	0.0	0.0
62	0.717	0.221	254.82		-12.2	0.7	0.0		2.65	-47.88		5106.5	33.0	45.8	0.0	0.0
63	0.906	0.127	253.62		-12.1	0.5	0.1		2.05	-47.86		5106.5	32.4	47.0	0.0	0.0
64	0.811	-0.344	253.48		-12.1	0.4	0.0		1.65	-47.83		5105.3	33.0	47.0	0.0	0.0
65	0.841	-0.375	254.53		-11.6	0.5	-0.0		2.19	-45.42		5103.5	32.4	50.7	0.0	0.0
66	0.873	0.001	254.74		-11.6	0.6	0.0		2.53	-45.50		5102.9	31.7	51.3	0.0	0.0
67	0.686	0.221	255.24		-12.3	0.3	0.1		1.38	-48.26		5107.7	32.4	48.2	0.0	0.0
68	0.466	0.221	254.54		-12.5	0.3	0.0		1.26	-49.31		5109.0	33.0	45.8	0.0	0.0
69	0.403	0.127	254.61		-12.0	0.4	-0.0		1.50	-47.23		5108.3	32.4	47.0	0.0	0.0
70	0.841	-0.093	255.16		-11.7	0.5	0.0		2.04	-45.72		5107.7	33.0	47.0	0.0	0.0
71	0.967	-0.187	255.17		-12.0	0.6	0.1		2.53	-47.08		5105.9	32.4	47.0	0.0	0.0
72	0.686	0.221	254.82		-12.2	0.5	0.1		2.16	-48.03		5103.5	31.7	48.8	0.0	0.0
73	0.341	0.190	253.83		-12.1	0.5	0.1		2.03	-47.76		5102.9	31.7	50.1	0.0	0.0
74	0.497	-0.313	254.53		-11.8	0.7	-0.0		2.72	-46.49		5107.7	32.4	47.0	0.0	0.0
75	0.966	-0.470	255.38		-11.6	0.6	-0.1		2.39	-45.41		5109.0	32.4	44.6	0.0	0.0
76	0.903	0.064	255.45		-11.8	0.7	-0.1		2.81	-46.30		5107.1	31.7	46.4	0.0	0.0
77	0.527	0.630	255.45		-12.2	0.6	-0.1		2.57	-47.89		5105.9	31.7	45.8	0.0	0.0
78	0.215	0.347	254.18		-12.3	0.6	-0.1		2.54	-48.24		5104.7	32.4	45.8	0.0	0.0
79	0.152	-0.061	253.69		-12.1	0.5	-0.1		2.11	-47.60		5102.2	32.4	47.0	0.0	0.0
80	0.558	-0.093	254.53		-11.8	0.7	-0.1		2.64	-46.21		5101.0	31.7	50.7	0.0	0.0
81	0.872	-0.061	254.81		-11.7	0.8	-0.0		3.26	-45.86		5105.9	31.7	48.8	0.0	0.0
82	1.031	0.253	254.82		-12.1	0.8	0.1		3.17	-47.43		5108.3	32.4	45.2	0.0	0.0
83	1.031	0.441	254.04		-12.2	0.6	0.1		2.65	-48.13		5107.7	32.4	45.2	0.0	0.0
84	0.403	0.127	253.40		-12.1	0.6	-0.1		2.24	-47.83		5106.5	32.4	47.0	0.0	0.0
85	0.622	-0.250	254.95		-11.7	0.5	-0.1		1.87	-45.97		5105.9	33.0	47.0	0.0	0.0
86	0.748	-0.187	256.22		-11.6	0.7	0.0		2.64	-45.14		5104.1	32.4	47.6	0.0	0.0
87	0.623	0.316	255.81		-12.3	0.5	0.0		2.05	-48.02		5102.9	31.7	51.3	0.0	0.0
88	0.403	0.473	253.97		-12.5	0.5	-0.0		2.03	-49.14		5107.7	33.0	50.7	0.0	0.0
89	0.278	0.127	252.84		-12.3	0.5	0.0		1.84	-48.70		5109.0	33.0	48.8	0.0	0.0
90	0.841	-0.093	253.90		-12.0	0.4	0.0		1.66	-47.17		5109.0	32.4	47.6	0.0	0.0
91	0.967	-0.093	254.60		-11.9	0.6	0.1		2.35	-46.58		5108.3	33.0	48.8	0.0	0.0
92	0.686	0.127	254.82		-12.1	0.7	0.1		2.84	-47.41		5105.9	33.0	46.4	0.0	0.0
93	0.435	0.096	255.10		-11.9	0.7	0.0		2.90	-46.75		5104.1	32.4	45.2	0.0	0.0
94	0.528	-0.124	254.18		-12.0	0.6	-0.1		2.39	-47.12		5102.2	31.1	50.1	0.0	0.0
95	0.714	0.064	253.82		-11.8	0.4	-0.2		1.59	-46.67		5105.9	33.0	50.1	0.0	0.0
96	0.809	0.442	254.88		-11.7	0.7	-0.1		3.00	-45.99		5107.7	32.4	47.0	0.0	0.0
97	0.779	0.441	255.31		-12.0	0.8	-0.0		3.28	-46.98		5106.5	32.4	46.4	0.0	0.0
98	0.435	0.379	254.82		-12.2	0.8	0.0		3.00	-47.90		5105.9	32.4	47.0	0.0	0.0
99	0.152	0.002	253.76		-12.3	0.6	-0.1		2.45	-48.58		5105.3	32.4	46.4	0.0	0.0
100	0.183	-0.281	253.82		-12.0	0.7	-0.2		2.89	-47.08		5103.5	33.0	47.0	0.0	0.0
101	1.030	-0.187	254.53		-11.6	0.7	0.0		2.99	-45.59		5102.2	31.1	50.7	0.0	0.0
102	1.314	0.096	254.32		-12.0	0.8	0.2		3.27	-47.27		5105.9	32.4	48.8	0.0	0.0
103	0.654	0.284	253.62		-12.5	0.8	0.0		3.19	-49.26		5108.3	33.0	47.6	0.0	0.0
104	0.216	0.096	253.54		-12.0	0.6	0.0		2.51	-47.18		5107.7	32.4	46.4	0.0	0.0
105	0.278	-0.250	253.75		-11.7	0.4	-0.0		1.59	-46.11		5107.1	33.0	46.4	0.0	0.0
106	0.654	-0.375	254.88		-11.9	0.4	0.0		1.72	-46.65		5105.9	33.0	46.4	0.0	0.0
107	0.655	0.064	255.17		-12.1	0.7	0.1		2.79	-47.26		5104.1	32.4	48.2	0.0	0.0
108	0.468	0.410	253.76		-12.1	0.7	0.2		2.78	-47.87		5103.5	31.1	50.7	0.0	0.0
109	0.373	-0.061	252.13		-12.2	0.6	0.2		2.25	-48.50		5106.5	33.0	49.4	0.0	0.0
110	0.498	-0.438	252.77		-12.1	0.5	0.0		1.92	-47.64		5109.6	33.0	46.4	0.0	0.0
111	0.748	-0.344	254.25		-11.6	0.6	0.0		2.47	-45.78		5109.0	32.4	45.2	0.0	0.0
112	0.592	-0.250	255.94		-11.6	0.9	0.2		3.78	-45.18		5107.1	32.4	47.0	0.0	0.0
113	0.498	-0.124	255.80		-12.1	0.8	0.1		3.38	-47.35		5105.3	33.0	47.0	0.0	0.0
114	0.183	0.159	254.04		-12.3	0.6	-0.1		2.45	-48.25		5103.5	33.0	47.6	0.0	0.0
115	0.089	0.222	253.40		-11.9	0.6	-0.2		2.30	-47.07		5102.2	31.7	49.4	0.0	0.0
116	0.559	-0.187	253.47		-11.7	0.6	-0.1		2.60	-46.01		5105.9	32.4	47.6	0.0	0.0
117	0.810	-0.061	254.11		-11.9	0.9	0.0		3.45	-46.75		5107.7	33.0	45.2	0.0	0.0
118	0.529	0.127	254.32		-12.3	0.8	0.0		3.26	-48.19		5106.5	32.4	44.6	0.0	0.0
119	0.089	0.002	253.62		-12.4	0.7	-0.1		2.93	-48.76		5105.9	31.7	46.4	0.0	0.0
120	0.278	-0.344	252.83		-12.0	0.8	0.0		3.01	-47.56		5105.3	32.4	45.2	0.0	0.0
121	0.937	-0.532	253.54		-11.7	0.5	0.1		2.21	-46.18		5102.9	33.0	45.8	0.0	0.0
122	1.062	-0.124	254.53		-11.7	0.9	0.1		3.48	-46.06		5101.6	29.9	49.4	0.0	0.0
123	0.561	0.222	254.60		-11.9	0.8	0.1		3.27	-46.77		5105.9	31.7	49.4	0.0	0.0
124	0.279	0.190	253.61		-12.2	0.6	-0.0		2.56	-48.02		5109.0	33.0	47.6	0.0	0.0
125	0.279	-0.093	253.90		-12.2	0.4	0.0		1.68	-48.09		5107.7	32.4	47.6	0.0	0.0
126	0.466	-0.155	254.39		-11.9	0.4	-0.0		1.56	-46.69		5107.1	32.4	48.2	0.0	0.0
127	0.717	-0.187	254.81		-11.9	0.7	0.1		2.85	-46.61		5105.9	33.0	48.2	0.0	0.0
128	0.655	-0.030	255.03		-12.1	0.8	0.2		3.17	-47.27		5104.1	32.4	48.2	0.0	0.0
129	0.341	-0.061	253.19		-12.3	0.6	0.1		2.47	-48.68		5103.5	31.1	50.1	0.0	0.0
130	0.122	-0.281	252.13		-12.1	0.6	0.0		2.51	-47.86		5106.5	33.0	48.8	0.0	0.0
131	0.247	-0.407	254.18		-11.7	0.7	-0.0		2.75	-46.16		5109.0	33.0	47.0	0.0	0.0
132	0.780	-0.376	255.87		-11.4	1.0	0.1		3.95	-44.65		5108.3	33.0	44.6	0.0	0.0
133	1.030	0.001	255.73		-11.9	0.9	0.0		3.60	-46.54		5107.1	33.0	46.4	0.0	0.0
134	0.528	0.316	254.18		-12.1	0.8	-0.1		3.36	-47.63		5106.5	32.4	45.2	0.0	0.0
135	0.059	0.285	253.82		-11.9	0.8	-0.1		3.07	-47.00		5104.1	33.0	45.8	0.0	0.0
136	0.309	-0.093	253.19		-11.7	0.7	-0.1		2.77	-46.07		5102.2	31.7	48.8	0.0	0.0
137	0.560	-0.250	254.60		-11.7	0.8	0.0		3.07	-45.80		5104.1	32.4	47.0	0.0	0.0
138	0.560	0.033	255.09		-12.0	1.1	0.0		4.28	-47.19		5107.1	33.0	44.6	0.0	0.0
139	0.341	0.159	255.03		-12.1	1.0	0.0		4.10	-47.45		5107.1	32.4	43.9	0.0	0.0
140	0.530	-0.124	253.90		-12.0	0.8	0.1		3.17	-47.32		5106.5	33.0	45.8	0.0	0.0
141	0.718	-0.470	253.75		-12.0	0.7	0.1		3.01	-47.30		5105.9	32.4	45.8	0.0	0.0
142	0.654	-0.375	255.16		-11.5	0.9	-0.0		3.56	-45.07		5104.1	32.4	48.2	0.0	0.0
143	0.717	0.033	255.44		-11.6	0.9	0.1		3.76	-45.23		5102.2	31.1	50.1	0.0	0.0
144	0.467	0.190	254.46		-11.9	0.8	0.1		3.26	-46.79		5104.7	31.7	49.4	0.0	0.0
145	0.279	0.002	253.69		-12.3	0.7	0.0		2.70	-48.52		5109.0	33.0	47.0	0.0	0.0
146	0.309	-0.124	253.47		-12.1	0.6	0.0		2.57	-47.86		5108.3	33.0	43.9	0.0	0.0
147	0.873	-0.313	254.59		-11.6	0.8	0.1		3.21	-45.33		5107.1	32.4	45.2	0.0	0.0
148	0.812	-0.250	255.09		-11.8	1.0	0.2		3.92	-46.24		5106.5	33.0	47.0	0.0	0.0
149	0.185	0.096	254.74		-12.2	0.9	0.1		3.41	-47.80		5105.3	33.0	46.4	0.0	0.0
150	-0.035	0.127	254.11		-12.1	0.9	0.0		3.63	-47.54		5102.9	32.4	47.6	0.0	0.0
151	0.246	-0.376	254.67		-11.5	1.0	-0.0		4.05	-45.24		5104.7	32.4	50.7	0.0	0.0
152	0.841	-0.344	255.16		-11.4	0.8	-0.1		3.39	-44.77		5108.3	33.0	47.6	0.0	0.0
153	0.747	0.190	255.73		-11.6	1.0	-0.1		3.95	-45.50		5108.3	32.4	43.9	0.0	0.0
154	0.278	0.536	255.02		-12.1	1.0	-0.1		3.80	-47.50		5107.1	33.0	45.2	0.0	0.0
155	0.090	0.190	253.68		-12.2	0.9	-0.0		3.75	-48.08		5105.9	33.6	47.0	0.0	0.0
156	-0.098	-0.344	253.47		-12.2	0.9	-0.0		3.39	-47.98		5103.5	32.4	45.8	0.0	0.0
157	0.183	-0.438	254.88		-11.6	1.0	-0.1		3.99	-45.57		5102.2	31.7	47.6	0.0	0.0
158	0.560	-0.250	254.94		-11.5	1.2	0.0		4.77	-45.20		5102.9	31.7	50.1	0.0	0.0
159	0.812	0.159	254.88		-12.0	1.0	0.2		4.16	-47.17		5107.1	32.4	47.0	0.0	0.0
160	0.656	0.222	253.97		-12.2	1.0	0.1		3.92	-48.19		5107.1	32.4	43.9	0.0	0.0
161	0.215	0.002	253.75		-11.7	0.9	-0.0		3.43	-46.13		5106.5	31.1	47.0	0.0	0.0
162	0.529	-0.156	255.08		-11.3	0.9	0.0		3.50	-44.12		5105.3	33.0	47.6	0.0	0.0
163	0.748	-0.187	255.65		-11.5	0.9	0.1		3.62	-44.78		5104.1	33.0	47.0	0.0	0.0
164	0.372	0.159	255.59		-12.1	0.8	0.1		3.23	-47.50		5103.5	31.1	47.6	0.0	0.0
165	0.185	0.347	253.33		-12.2	0.9	0.1		3.43	-48.09		5103.5	31.7	48.8	0.0	0.0
166	0.153	0.033	252.98		-12.0	0.8	0.1		2.99	-47.58		5108.3	33.0	48.8	0.0	0.0
167	0.278	-0.376	254.53		-11.8	0.8	0.1		3.19	-46.18		5108.3	33.0	45.8	0.0	0.0
168	0.498	-0.218	255.37		-11.5	1.0	0.1		3.98	-45.13		5108.3	32.4	46.4	0.0	0.0
169	0.311	0.096	256.08		-11.6	1.0	0.2		4.13	-45.50		5107.7	32.4	47.6	0.0	0.0
170	-0.066	-0.030	255.37		-11.7	1.2	0.1		4.58	-45.76		5105.9	33.0	47.6	0.0	0.0
171	0.121	-0.061	254.39		-11.7	0.9	-0.0		3.55	-45.94		5103.5	32.4	49.4	0.0	0.0
172	0.465	0.127	254.45		-11.3	0.8	-0.1		3.36	-44.34		5102.9	31.1	51.9	0.0	0.0
173	0.591	0.347	254.24		-11.5	1.0	-0.1		4.10	-45.25		5107.7	31.1	49.4	0.0	0.0
174	0.498	0.441	255.09		-11.8	1.1	0.0		4.37	-46.18		5109.0	31.7	45.8	0.0	0.0
175	0.028	0.473	254.32		-12.1	1.0	0.0		3.98	-47.62		5107.1	32.4	45.2	0.0	0.0
176	-0.255	0.222	254.03		-12.0	1.0	-0.1		4.05	-47.18		5105.3	33.0	45.8	0.0	0.0
177	-0.067	-0.187	254.38		-11.5	1.0	-0.1		4.12	-45.31		5104.7	33.0	45.2	0.0	0.0
178	0.718	-0.030	255.44		-11.2	1.0	0.2		4.15	-43.85		5103.5	31.7	45.8	0.0	0.0
179	0.969	0.473	255.30		-11.7	1.2	0.2		4.86	-46.06		5101.0	30.5	49.4	0.0	0.0
180	0.247	0.630	253.82		-11.8	1.0	0.0		4.16	-46.73		5106.5	33.0	48.8	0.0	0.0
181	-0.129	0.316	253.25		-11.6	0.9	-0.0		3.64	-45.88		5108.3	33.0	46.4	0.0	0.0
182	0.184	0.002	254.73		-11.4	0.7	-0.0		2.93	-44.89		5106.5	32.4	47.0	0.0	0.0
183	0.466	0.002	255.16		-11.7	1.0	0.0		3.83	-45.73		5105.3	32.4	47.0	0.0	0.0
184	0.342	0.378	254.74		-11.8	1.1	0.1		4.21	-46.46		5105.3	32.4	45.8	0.0	0.0
185	0.091	0.504	253.89		-11.9	1.1	0.2		4.19	-46.93		5104.7	32.4	48.8	0.0	0.0
186	-0.003	0.190	252.55		-12.0	1.0	0.1		3.76	-47.37		5102.2	31.7	51.9	0.0	0.0
187	-0.004	0.064	252.76		-11.5	0.9	0.0		3.42	-45.70		5107.1	32.4	50.1	0.0	0.0
188	0.278	0.190	254.73		-11.1	1.1	0.1		4.50	-43.54		5109.0	33.0	46.4	0.0	0.0
189	0.529	0.347	255.86		-11.2	1.4	0.1		5.47	-43.97		5107.7	32.4	47.0	0.0	0.0
190	0.403	0.693	255.16		-11.5	1.2	0.0		4.60	-45.05		5107.7	32.4	48.2	0.0	0.0
191	-0.099	0.693	253.61		-11.7	1.0	-0.2		3.98	-46.24		5105.9	33.0	47.0	0.0	0.0
192	-0.381	0.410	253.53		-11.6	1.0	-0.2		3.90	-45.68		5103.5	33.0	48.2	0.0	0.0
193	0.246	0.222	254.38		-11.2	1.1	-0.1		4.55	-44.13		5101.6	31.1	50.1	0.0	0.0
194	0.247	0.378	254.45		-11.5	1.3	0.1		5.08	-45.29		5107.1	33.0	48.2	0.0	0.0
195	-0.192	0.630	254.88		-11.9	1.4	0.0		5.30	-46.92		5109.0	33.0	45.8	0.0	0.0
196	-0.160	0.504	254.03		-11.8	1.2	0.0		4.65	-46.45		5107.1	33.0	45.8	0.0	0.0
197	0.311	0.253	253.46		-11.4	1.1	0.1		4.33	-44.99		5105.9	33.6	45.8	0.0	0.0
198	0.717	0.096	254.16		-11.2	1.1	0.1		4.37	-44.23		5105.3	33.0	43.3	0.0	0.0
199	0.498	0.379	254.37		-11.2	1.2	0.0		4.87	-44.00		5102.9	32.4	45.2	0.0	0.0
200	0.247	0.755	254.59		-11.4	1.1	0.1		4.49	-44.85		5101.0	31.1	50.1	0.0	0.0
201	-0.003	0.724	253.32		-11.7	0.9	0.0		3.41	-46.15		5104.7	33.0	48.2	0.0	0.0
202	-0.161	0.504	253.47		-11.9	0.9	-0.0		3.58	-47.01		5108.3	33.0	45.2	0.0	0.0
203	0.121	0.378	253.96		-11.4	0.9	0.0		3.66	-44.99		5107.7	33.0	46.4	0.0	0.0
204	0.467	0.378	255.22		-11.3	1.2	0.1		4.95	-44.16		5107.1	33.0	47.6	0.0	0.0
205	0.279	0.347	254.80		-11.7	1.1	0.2		4.35	-46.06		5106.5	32.4	48.2	0.0	0.0
206	-0.379	0.567	253.89		-11.6	1.2	0.1		4.62	-45.87		5104.1	33.0	47.0	0.0	0.0
207	-0.473	0.441	254.17		-11.3	1.2	0.0		4.60	-44.58		5102.2	31.7	49.4	0.0	0.0
208	0.246	0.064	254.38		-10.9	1.2	0.0		4.64	-42.90		5105.9	31.7	47.0	0.0	0.0
209	0.684	0.347	254.94		-11.2	1.2	-0.1		4.98	-43.90		5109.0	31.7	45.8	0.0	0.0
210	0.246	0.944	255.09		-11.5	1.2	-0.1		4.92	-45.32		5107.7	32.4	45.8	0.0	0.0
211	-0.255	1.007	253.53		-11.6	1.2	-0.1		4.69	-45.91		5107.7	33.0	47.6	0.0	0.0
212	-0.380	0.379	253.39		-11.5	1.2	-0.1		4.78	-45.24		5105.9	32.4	48.2	0.0	0.0
213	-0.288	0.127	254.09		-11.3	1.1	-0.2		4.39	-44.63		5104.1	32.4	46.4	0.0	0.0
214	0.151	0.347	255.01		-11.2	1.3	-0.1		5.16	-43.81		5102.2	31.1	49.4	0.0	0.0
215	0.467	0.693	254.87		-11.2	1.4	0.1		5.39	-44.18		5104.7	33.0	47.6	0.0	0.0
216	0.468	0.850	253.32		-11.6	1.3	0.1		5.03	-45.85		5107.1	32.4	43.3	0.0	0.0
217	0.185	0.599	253.39		-11.6	1.1	0.0		4.56	-45.88		5107.7	32.4	43.3	0.0	0.0
218	0.089	0.347	253.95		-11.1	1.1	-0.1		4.54	-43.76		5106.5	33.0	45.8	0.0	0.0
219	0.434	0.190	254.79		-10.9	1.2	-0.0		4.76	-42.84		5104.7	32.4	45.2	0.0	0.0
220	0.279	0.441	255.58		-11.2	1.2	0.1		4.67	-44.03		5103.5	33.0	46.4	0.0	0.0
221	-0.098	0.630	254.17		-11.9	1.1	0.0		4.26	-47.05		5102.2	31.7	47.6	0.0	0.0
222	-0.254	0.598	252.76		-11.6	1.1	0.0		4.27	-45.92		5104.1	32.4	48.2	0.0	0.0
223	0.027	0.284	252.82		-11.6	1.0	-0.0		4.06	-45.79		5107.7	33.0	47.6	0.0	0.0
224	0.403	0.033	254.30		-11.1	1.2	0.0		4.72	-43.74		5108.3	32.4	46.4	0.0	0.0
225	0.372	0.598	254.66		-11.3	1.3	0.1		5.14	-44.28		5108.3	32.4	46.4	0.0	0.0
226	0.059	0.755	254.73		-11.4	1.3	0.1		5.05	-44.98		5106.5	33.0	47.0	0.0	0.0
227	-0.130	0.347	254.31		-11.2	1.4	0.0		5.32	-44.24		5104.1	33.0	46.4	0.0	0.0
228	0.057	0.347	253.81		-11.0	1.1	-0.1		4.54	-43.48		5103.5	31.1	48.2	0.0	0.0
229	0.558	0.599	254.02		-11.1	1.1	-0.2		4.45	-43.71		5105.9	32.4	48.2	0.0	0.0
230	0.183	1.038	254.73		-11.2	1.4	-0.1		5.65	-44.10		5109.0	33.0	48.2	0.0	0.0
231	-0.098	1.133	254.80		-11.5	1.3	-0.0		5.17	-45.09		5109.0	33.0	47.0	0.0	0.0
232	-0.286	0.693	253.60		-11.7	1.2	-0.0		4.74	-46.09		5107.7	33.0	47.6	0.0	0.0
233	-0.444	0.347	254.23		-11.4	1.2	-0.1		4.85	-44.94		5106.5	33.0	47.0	0.0	0.0
234	0.089	0.221	254.72		-11.0	1.3	-0.0		5.15	-43.08		5104.7	33.0	47.6	0.0	0.0
235	0.718	0.536	254.65		-11.0	1.4	0.1		5.57	-43.36		5102.2	31.7	49.4	0.0	0.0
236	0.717	0.975	253.89		-11.5	1.3	0.1		5.34	-45.61		5104.1	32.4	48.8	0.0	0.0
237	-0.004	1.007	252.82		-11.5	1.2	-0.1		4.93	-45.73		5107.1	33.0	46.4	0.0	0.0
238	-0.161	0.504	252.61		-11.2	1.2	-0.1		4.87	-44.40		5107.1	33.0	43.9	0.0	0.0
