

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
49	0.788	-0.223	754.04		0.9	1.8	-0.1		2.47	1.24		5145.6	36.6	53.7	0.0	0.0
50	0.882	-0.066	755.15		1.9	2.0	-0.2		2.64	2.52		5145.0	36.0	52.5	0.0	0.0
51	1.103	-0.192	753.04		1.2	2.0	-0.1		2.75	1.66		5143.1	36.6	53.7	0.0	0.0
52	0.694	-0.160	755.72		1.4	2.2	-0.2		2.89	1.85		5142.5	36.0	57.4	0.0	0.0
53	0.693	0.154	753.46		1.5	2.0	-0.3		2.63	1.95		5143.1	37.2	56.2	0.0	0.0
54	0.693	-0.129	754.60		1.2	2.0	-0.2		2.73	1.55		5145.0	37.8	53.7	0.0	0.0
55	0.913	-0.129	755.86		2.0	2.2	-0.2		2.90	2.67		5145.0	37.2	53.1	0.0	0.0
56	0.632	-0.192	753.68		1.1	1.9	-0.1		2.55	1.42		5143.7	36.6	53.1	0.0	0.0
57	0.757	0.028	755.30		1.4	1.9	-0.1		2.56	1.85		5142.5	36.0	56.8	0.0	0.0
58	0.631	-0.129	753.46		1.4	1.8	-0.2		2.47	1.91		5143.7	36.0	56.2	0.0	0.0
59	0.820	-0.192	755.16		1.2	2.1	-0.1		2.76	1.60		5145.6	37.2	54.9	0.0	0.0
60	0.913	-0.223	754.24		1.5	2.1	-0.2		2.79	1.94		5145.6	36.6	54.3	0.0	0.0
61	0.380	-0.255	754.67		1.1	2.1	-0.2		2.79	1.48		5144.4	36.0	56.2	0.0	0.0
62	0.881	0.059	755.02		1.6	2.0	-0.2		2.64	2.10		5143.7	36.0	59.2	0.0	0.0
63	0.693	-0.318	754.46		1.4	2.1	-0.2		2.76	1.86		5145.6	36.0	58.6	0.0	0.0
64	0.601	-0.223	755.44		1.4	2.0	-0.1		2.69	1.86		5146.2	36.0	57.4	0.0	0.0
65	0.663	-0.066	753.40		1.1	1.9	-0.1		2.52	1.52		5145.6	36.6	54.9	0.0	0.0
66	0.443	-0.098	755.52		1.2	1.8	-0.2		2.37	1.62		5144.4	36.0	54.3	0.0	0.0
67	1.258	-0.223	753.89		1.4	1.9	-0.2		2.52	1.86		5143.1	35.4	56.2	0.0	0.0
68	0.851	-0.349	753.68		1.2	2.1	-0.1		2.79	1.64		5146.2	37.2	57.4	0.0	0.0
69	0.569	-0.192	756.01		1.5	2.1	-0.1		2.78	1.96		5146.8	36.6	54.9	0.0	0.0
70	0.411	-0.066	753.47		0.9	2.0	-0.3		2.72	1.24		5145.0	36.0	54.3	0.0	0.0
71	0.630	-0.003	755.73		1.4	2.0	-0.3		2.69	1.90		5143.1	36.6	56.2	0.0	0.0
72	0.975	-0.569	753.68		1.3	2.0	-0.2		2.66	1.70		5143.1	36.0	58.0	0.0	0.0
73	0.506	-0.286	754.53		1.1	1.9	-0.1		2.54	1.42		5145.0	36.6	56.2	0.0	0.0
74	0.820	-0.349	754.46		0.9	1.7	-0.1		2.27	1.25		5144.4	37.2	54.3	0.0	0.0
75	0.631	-0.695	754.46		1.1	1.9	-0.2		2.56	1.52		5143.1	36.6	53.7	0.0	0.0
76	1.102	-0.349	754.67		1.4	1.9	-0.1		2.63	1.89		5142.5	35.4	55.5	0.0	0.0
77	1.070	-0.726	753.40		1.0	2.1	-0.2		2.80	1.34		5141.9	36.0	56.8	0.0	0.0
78	0.380	-0.286	754.88		1.2	2.0	-0.3		2.68	1.60		5145.0	36.0	55.5	0.0	0.0
79	1.069	-0.349	753.68		1.0	1.8	-0.3		2.50	1.38		5145.6	37.2	53.7	0.0	0.0
80	0.818	-0.883	755.80		1.3	2.2	-0.2		2.91	1.70		5145.0	36.6	53.1	0.0	0.0
81	0.945	-0.663	754.32		1.2	1.8	-0.1		2.41	1.67		5144.4	36.0	54.9	0.0	0.0
82	0.757	-0.946	752.84		0.6	1.8	-0.1		2.46	0.79		5144.4	35.4	56.8	0.0	0.0
83	0.693	-0.600	755.30		1.5	1.8	-0.2		2.46	1.98		5146.8	36.0	54.9	0.0	0.0
84	1.196	-0.757	752.91		0.7	1.9	-0.1		2.59	1.01		5146.8	36.6	53.1	0.0	0.0
85	0.537	-0.852	755.87		0.9	2.1	-0.2		2.85	1.27		5145.6	36.0	53.1	0.0	0.0
86	0.787	-0.632	754.04		1.0	1.9	-0.3		2.54	1.31		5144.4	35.4	54.9	0.0	0.0
87	0.912	-0.851	754.74		0.9	2.1	-0.3		2.77	1.27		5143.7	36.0	57.4	0.0	0.0
88	0.851	-0.883	755.73		1.6	2.0	-0.2		2.70	2.19		5146.2	37.2	57.4	0.0	0.0
89	0.788	-1.103	753.48		0.7	1.9	-0.2		2.54	0.92		5146.2	36.0	54.3	0.0	0.0
90	0.631	-0.757	755.87		1.1	1.9	-0.2		2.56	1.52		5144.4	36.0	53.7	0.0	0.0
91	0.787	-0.883	753.76		0.9	1.7	-0.2		2.24	1.17		5143.1	36.6	55.5	0.0	0.0
92	1.102	-0.946	755.17		0.9	1.9	-0.2		2.58	1.22		5143.7	36.0	55.5	0.0	0.0
93	1.070	-0.977	753.75		1.2	1.9	-0.2		2.58	1.59		5145.6	36.0	53.1	0.0	0.0
94	0.568	-1.323	754.18		0.6	2.0	-0.2		2.69	0.88		5144.4	36.6	52.5	0.0	0.0
95	0.819	-0.632	755.45		1.2	2.0	-0.3		2.70	1.67		5142.5	36.6	53.1	0.0	0.0
96	0.850	-0.914	753.82		1.0	1.9	-0.3		2.56	1.40		5141.3	35.4	56.2	0.0	0.0
97	0.882	-1.197	755.17		1.1	1.9	-0.1		2.57	1.49		5143.1	36.0	55.5	0.0	0.0
98	0.945	-1.040	752.77		0.8	1.7	-0.1		2.35	1.13		5145.6	36.0	55.5	0.0	0.0
99	0.631	-1.166	755.46		0.5	1.7	-0.2		2.33	0.76		5145.6	37.2	53.7	0.0	0.0
100	0.976	-1.134	754.74		1.2	1.7	-0.2		2.31	1.69		5145.0	36.6	54.3	0.0	0.0
101	1.039	-1.197	753.33		0.9	1.9	-0.1		2.52	1.23		5143.7	36.0	57.4	0.0	0.0
102	1.039	-1.072	754.88		1.1	2.0	-0.2		2.64	1.53		5143.7	36.0	56.8	0.0	0.0
103	0.724	-1.134	752.84		0.6	1.8	-0.3		2.49	0.90		5146.2	37.2	54.9	0.0	0.0
104	0.881	-1.197	755.52		0.9	1.9	-0.3		2.52	1.20		5146.8	36.6	53.1	0.0	0.0
105	1.101	-1.449	754.74		1.1	2.0	-0.2		2.64	1.50		5145.6	37.2	54.3	0.0	0.0
106	0.663	-1.292	754.75		0.7	1.8	-0.2		2.46	1.03		5144.4	36.6	55.5	0.0	0.0
107	1.133	-1.166	754.18		0.7	1.5	-0.1		2.09	1.02		5145.6	36.0	56.2	0.0	0.0
108	0.882	-1.574	753.62		0.7	1.7	-0.2		2.25	0.94		5146.8	37.2	53.7	0.0	0.0
109	1.039	-1.291	754.46		1.0	2.0	-0.2		2.64	1.34		5145.6	36.6	51.9	0.0	0.0
110	0.756	-1.386	753.76		0.5	1.9	-0.2		2.57	0.78		5144.4	36.0	52.5	0.0	0.0
111	0.286	-0.977	755.45		0.8	1.9	-0.3		2.51	1.07		5142.5	36.0	56.8	0.0	0.0
112	1.288	-1.197	753.90		0.8	1.7	-0.3		2.29	1.13		5144.4	37.2	56.8	0.0	0.0
113	0.787	-1.763	755.10		0.7	1.9	-0.2		2.55	1.02		5145.0	37.2	54.3	0.0	0.0
114	0.882	-1.292	754.82		0.8	1.6	-0.1		2.19	1.16		5144.4	36.6	52.5	0.0	0.0
115	0.820	-1.417	754.69		0.2	1.6	-0.1		2.09	0.29		5141.9	36.6	55.5	0.0	0.0
116	0.725	-1.103	756.15		1.1	1.7	-0.2		2.23	1.53		5142.5	36.0	58.0	0.0	0.0
117	1.447	-1.229	753.48		0.7	1.7	-0.1		2.27	1.03		5143.7	36.0	54.9	0.0	0.0
118	0.944	-1.449	755.67		0.6	1.8	-0.2		2.39	0.85		5146.2	36.6	54.9	0.0	0.0
119	0.881	-1.103	754.47		0.7	1.6	-0.3		2.21	0.92		5145.6	36.6	53.1	0.0	0.0
120	0.881	-1.291	755.10		0.5	1.7	-0.3		2.26	0.74		5143.7	36.6	54.3	0.0	0.0
121	0.976	-1.072	756.86		1.4	1.9	-0.2		2.50	1.89		5143.7	35.4	58.0	0.0	0.0
122	0.976	-1.072	753.48		0.6	1.5	-0.1		2.05	0.87		5145.0	36.0	57.4	0.0	0.0
123	0.914	-1.009	755.46		0.7	1.5	-0.1		2.08	1.01		5146.8	36.6	54.9	0.0	0.0
124	1.101	-1.072	754.75		0.8	1.4	-0.2		1.92	1.07		5145.0	36.6	53.7	0.0	0.0
125	1.258	-1.229	755.74		0.7	1.6	-0.1		2.12	1.02		5144.4	36.6	55.5	0.0	0.0
126	1.383	-1.009	754.96		0.9	1.6	-0.2		2.18	1.30		5143.7	36.0	56.2	0.0	0.0
127	0.944	-1.040	754.47		0.6	1.6	-0.2		2.18	0.81		5144.4	36.0	57.4	0.0	0.0
128	1.351	-0.789	755.38		1.1	1.5	-0.3		2.05	1.54		5146.2	36.6	55.5	0.0	0.0
129	0.913	-1.135	754.75		0.8	1.7	-0.2		2.24	1.07		5145.6	36.6	53.1	0.0	0.0
130	0.914	-1.103	755.81		0.8	1.6	-0.1		2.09	1.09		5143.7	36.6	54.9	0.0	0.0
131	1.163	-0.946	754.33		0.6	1.3	-0.2		1.76	0.86		5143.1	36.6	57.4	0.0	0.0
132	0.913	-0.820	755.46		0.7	1.3	-0.2		1.81	0.95		5143.7	36.0	54.9	0.0	0.0
133	1.822	-0.883	754.54		0.9	1.3	-0.1		1.77	1.29		5145.6	36.6	53.7	0.0	0.0
134	1.132	-1.229	753.98		0.4	1.5	-0.2		1.98	0.64		5144.4	36.6	52.5	0.0	0.0
135	0.850	-0.820	756.09		0.9	1.6	-0.2		2.12	1.18		5143.1	36.0	52.5	0.0	0.0
136	1.068	-0.695	753.91		0.6	1.4	-0.3		1.92	0.80		5141.9	36.6	57.4	0.0	0.0
137	0.850	-0.632	756.44		0.9	1.6	-0.2		2.17	1.25		5143.1	36.0	57.4	0.0	0.0
138	1.383	-0.977	753.69		0.7	1.4	-0.1		1.86	0.99		5145.6	37.2	54.9	0.0	0.0
139	0.976	-1.009	755.18		0.4	1.3	-0.2		1.78	0.60		5145.6	37.2	54.3	0.0	0.0
140	1.101	-0.632	755.88		0.8	1.2	-0.1		1.59	1.10		5144.4	37.2	56.8	0.0	0.0
141	1.226	-0.883	754.89		0.6	1.2	-0.2		1.70	0.85		5143.7	36.0	59.2	0.0	0.0
142	1.195	-0.537	755.59		1.1	1.5	-0.1		2.09	1.51		5144.4	36.0	57.4	0.0	0.0
143	1.195	-0.758	753.84		0.6	1.3	-0.2		1.78	0.77		5146.8	36.6	54.3	0.0	0.0
144	0.755	-0.538	756.17		0.5	1.4	-0.3		1.87	0.73		5146.8	36.6	53.7	0.0	0.0
145	1.288	-0.475	755.39		0.9	1.4	-0.2		1.85	1.17		5145.0	36.6	54.3	0.0	0.0
146	1.133	-1.009	755.81		0.6	1.4	-0.1		1.87	0.88		5143.7	36.0	58.0	0.0	0.0
147	1.196	-0.443	755.10		0.9	1.2	-0.1		1.62	1.27		5145.6	36.0	56.8	0.0	0.0
148	1.133	-0.726	754.62		0.3	1.1	-0.1		1.53	0.43		5146.2	36.6	54.3	0.0	0.0
149	1.007	-0.475	756.09		1.0	1.3	-0.2		1.70	1.37		5145.0	36.0	54.3	0.0	0.0
150	1.352	-0.506	754.26		0.7	1.3	-0.2		1.79	0.97		5143.7	36.0	56.2	0.0	0.0
151	1.007	-0.915	756.17		0.5	1.4	-0.2		1.88	0.75		5143.1	36.0	56.2	0.0	0.0
152	1.194	-0.380	754.12		0.8	1.2	-0.2		1.58	1.07		5145.0	36.0	54.3	0.0	0.0
153	1.257	-0.663	755.04		0.6	1.2	-0.2		1.70	0.79		5145.6	36.6	53.1	0.0	0.0
154	1.352	-0.821	755.88		1.1	1.3	-0.0		1.83	1.52		5143.7	36.0	51.9	0.0	0.0
155	1.164	-0.695	753.70		0.4	1.2	-0.1		1.68	0.57		5141.9	35.4	55.5	0.0	0.0
156	1.101	-0.663	755.60		0.6	1.0	-0.1		1.36	0.79		5143.1	36.0	56.8	0.0	0.0
157	1.288	-0.726	753.76		0.7	1.0	-0.2		1.44	0.95		5145.6	36.6	55.5	0.0	0.0
158	1.415	-0.852	754.97		0.5	1.3	-0.1		1.79	0.67		5145.0	36.0	54.3	0.0	0.0
159	1.602	-0.789	755.03		0.8	1.0	-0.1		1.45	1.05		5143.7	36.0	54.9	0.0	0.0
160	0.818	-0.695	753.70		0.5	1.2	-0.2		1.60	0.72		5143.1	36.6	58.0	0.0	0.0
161	1.351	-0.695	755.39		0.9	1.1	-0.2		1.52	1.18		5145.6	36.0	56.2	0.0	0.0
162	1.226	-1.197	754.33		0.7	1.3	-0.1		1.73	1.02		5146.8	36.6	54.3	0.0	0.0
163	0.851	-0.852	755.95		0.7	1.1	-0.1		1.44	0.93		5146.2	36.6	54.3	0.0	0.0
164	1.477	-0.789	754.19		0.5	0.9	-0.1		1.25	0.64		5145.0	36.0	57.4	0.0	0.0
165	1.164	-0.977	755.11		0.7	1.0	-0.2		1.32	0.98		5145.6	35.4	56.8	0.0	0.0
166	1.917	-0.789	754.40		0.8	0.9	-0.0		1.25	1.03		5147.4	36.0	55.5	0.0	0.0
167	1.226	-1.229	754.05		0.5	1.2	-0.2		1.63	0.66		5146.8	36.6	53.7	0.0	0.0
168	0.913	-0.663	756.10		0.7	1.1	-0.2		1.53	0.97		5145.6	36.0	52.5	0.0	0.0
169	1.632	-0.632	754.05		0.6	0.9	-0.3		1.32	0.79		5143.1	34.8	56.2	0.0	0.0
170	1.195	-0.915	756.02		1.0	1.2	-0.2		1.60	1.31		5143.7	36.6	56.8	0.0	0.0
171	1.571	-1.135	753.34		0.6	0.8	-0.1		1.19	0.87		5145.6	36.6	55.5	0.0	0.0
172	1.195	-1.166	754.55		0.3	0.9	-0.1		1.29	0.48		5145.0	36.6	53.1	0.0	0.0
173	1.289	-0.726	755.39		1.0	0.8	-0.1		1.13	1.38		5143.1	36.6	53.7	0.0	0.0
174	1.666	-1.040	753.56		0.5	0.9	-0.0		1.31	0.73		5141.9	36.0	55.5	0.0	0.0
175	1.415	-0.726	755.03		1.1	1.1	-0.1		1.54	1.46		5142.5	36.0	54.3	0.0	0.0
176	1.414	-0.978	753.27		0.5	0.9	-0.2		1.23	0.68		5145.0	36.6	53.1	0.0	0.0
177	1.100	-0.946	755.26		0.4	1.0	-0.2		1.35	0.62		5145.0	36.6	53.1	0.0	0.0
178	1.696	-0.757	755.18		1.0	0.8	-0.2		1.19	1.36		5143.1	36.0	54.3	0.0	0.0
179	1.539	-1.323	754.12		0.5	0.9	-0.1		1.24	0.74		5143.1	36.0	57.4	0.0	0.0
180	1.478	-0.820	754.05		1.0	0.7	-0.0		1.06	1.31		5145.6	36.6	55.5	0.0	0.0
181	1.446	-1.135	753.57		0.2	0.6	-0.1		0.84	0.27		5146.8	36.6	54.3	0.0	0.0
182	1.414	-1.134	755.82		0.7	0.8	-0.2		1.13	0.99		5146.2	36.6	53.7	0.0	0.0
183	1.790	-0.946	752.92		0.7	0.9	-0.1		1.27	0.96		5145.0	36.0	54.9	0.0	0.0
184	1.446	-1.229	755.04		0.5	0.9	-0.1		1.28	0.66		5143.7	36.6	55.5	0.0	0.0
185	1.570	-0.852	753.70		0.8	0.7	-0.2		0.95	1.14		5146.2	37.2	55.5	0.0	0.0
186	1.601	-1.229	753.99		0.3	0.8	-0.2		1.17	0.43		5147.4	37.2	54.9	0.0	0.0
187	1.540	-1.292	755.53		1.0	0.9	-0.1		1.24	1.36		5145.0	36.6	54.3	0.0	0.0
188	1.321	-1.072	753.42		0.4	0.7	-0.1		0.93	0.58		5143.7	36.6	54.9	0.0	0.0
189	1.289	-0.883	755.54		0.3	0.6	-0.1		0.83	0.46		5143.1	36.0	56.8	0.0	0.0
190	1.570	-1.072	753.49		0.7	0.6	-0.2		0.86	0.96		5145.0	36.6	54.9	0.0	0.0
191	1.697	-1.292	753.92		0.3	0.7	-0.1		1.06	0.51		5145.6	36.6	51.9	0.0	0.0
192	1.634	-1.197	754.76		0.7	0.7	-0.1		1.06	1.02		5144.4	36.6	52.5	0.0	0.0
193	1.131	-1.009	753.78		0.3	0.7	-0.3		1.04	0.39		5143.7	36.0	54.3	0.0	0.0
194	1.538	-0.695	755.61		0.8	0.7	-0.2		1.02	1.05		5140.7	36.0	56.2	0.0	0.0
195	1.664	-1.040	754.27		0.8	0.8	-0.2		1.08	1.04		5143.1	36.6	56.2	0.0	0.0
196	1.477	-1.072	754.97		0.4	0.6	-0.1		0.87	0.63		5144.4	37.2	54.3	0.0	0.0
197	1.759	-1.072	754.34		0.4	0.4	-0.1		0.64	0.55		5143.7	36.6	52.5	0.0	0.0
198	1.352	-1.072	755.12		0.4	0.5	-0.1		0.77	0.57		5142.5	36.0	54.9	0.0	0.0
199	2.136	-0.820	754.90		0.8	0.6	-0.0		0.95	1.11		5143.7	36.0	56.8	0.0	0.0
200	1.822	-1.040	754.20		0.4	0.7	-0.1		0.97	0.60		5146.2	37.2	56.2	0.0	0.0
201	1.508	-0.852	755.47		0.5	0.7	-0.2		0.99	0.75		5146.8	36.6	54.3	0.0	0.0
202	1.883	-0.915	753.99		0.4	0.6	-0.3		0.83	0.52		5146.2	36.0	53.7	0.0	0.0
203	1.445	-0.946	756.67		0.7	0.7	-0.2		1.00	1.03		5144.4	36.0	55.5	0.0	0.0
204	1.947	-1.072	754.27		0.7	0.4	-0.1		0.60	0.99		5143.1	35.4	57.4	0.0	0.0
205	1.727	-1.135	753.70		0.2	0.5	-0.1		0.75	0.37		5146.2	36.0	56.8	0.0	0.0
206	1.696	-0.789	755.25		0.6	0.4	-0.1		0.59	0.87		5147.4	37.2	54.9	0.0	0.0
207	1.916	-1.197	753.71		0.2	0.4	-0.1		0.63	0.27		5146.2	36.6	54.3	0.0	0.0
208	1.634	-0.883	755.96		0.5	0.7	-0.2		1.04	0.67		5144.4	36.0	54.9	0.0	0.0
209	1.883	-0.946	754.06		0.3	0.6	-0.2		0.81	0.49		5143.1	35.4	55.5	0.0	0.0
210	1.695	-0.977	755.40		0.2	0.5	-0.2		0.75	0.36		5144.4	37.8	54.9	0.0	0.0
211	2.071	-0.915	755.33		0.7	0.4	-0.2		0.65	1.00		5145.0	37.8	52.5	0.0	0.0
212	1.790	-1.575	754.56		0.1	0.4	-0.1		0.62	0.24		5145.0	37.8	53.1	0.0	0.0
213	1.728	-0.946	755.04		0.6	0.5	-0.1		0.70	0.80		5142.5	36.0	54.3	0.0	0.0
214	1.758	-1.103	753.99		0.1	0.2	-0.1		0.39	0.22		5141.3	36.0	54.9	0.0	0.0
215	1.696	-1.103	755.61		0.5	0.4	-0.2		0.64	0.75		5144.4	37.2	54.9	0.0	0.0
216	2.228	-1.072	753.92		0.5	0.5	-0.2		0.79	0.65		5144.4	36.6	54.3	0.0	0.0
217	1.664	-1.417	755.69		0.0	0.5	-0.2		0.72	0.07		5143.7	36.0	53.7	0.0	0.0
218	1.821	-0.726	755.40		0.6	0.4	-0.2		0.63	0.76		5142.5	36.0	56.8	0.0	0.0
219	2.008	-1.072	754.77		0.1	0.4	-0.2		0.58	0.24		5143.7	37.2	57.4	0.0	0.0
220	1.946	-1.260	756.60		0.7	0.5	-0.1		0.74	1.02		5146.8	36.6	54.9	0.0	0.0
221	1.947	-1.072	753.78		0.0	0.3	-0.1		0.48	0.09		5146.8	36.0	54.3	0.0	0.0
222	1.916	-1.072	757.03		0.0	0.2	-0.1		0.35	0.08		5145.0	37.2	54.3	0.0	0.0
223	2.322	-0.977	755.33		0.6	0.2	-0.2		0.37	0.80		5143.7	35.4	56.8	0.0	0.0
224	2.448	-1.229	755.19		0.2	0.5	-0.1		0.70	0.35		5145.0	36.6	56.2	0.0	0.0
225	2.417	-1.103	756.03		0.5	0.4	-0.1		0.57	0.70		5148.0	37.2	54.9	0.0	0.0
226	1.789	-1.009	754.91		0.0	0.4	-0.2		0.61	0.08		5147.4	36.6	53.1	0.0	0.0
227	2.165	-0.883	757.38		0.7	0.4	-0.3		0.57	0.92		5145.6	36.0	53.1	0.0	0.0
228	2.416	-1.072	755.75		0.6	0.5	-0.2		0.70	0.80		5143.1	35.4	56.2	0.0	0.0
229	2.072	-1.166	756.04		0.3	0.2	-0.1		0.39	0.45		5143.7	36.0	56.8	0.0	0.0
230	2.447	-1.166	755.33		0.2	0.1	-0.1		0.18	0.34		5146.2	37.2	54.3	0.0	0.0
231	1.978	-1.166	755.62		0.2	0.2	-0.1		0.32	0.34		5145.6	37.2	53.7	0.0	0.0
232	2.731	-0.852	756.60		0.7	0.3	-0.0		0.45	0.95		5143.7	36.6	54.3	0.0	0.0
233	2.354	-1.166	754.70		0.4	0.4	-0.1		0.58	0.53		5142.5	36.0	58.0	0.0	0.0
234	1.946	-0.883	756.39		0.5	0.4	-0.2		0.63	0.67		5142.5	36.0	57.4	0.0	0.0
235	2.477	-0.977	754.41		0.3	0.2	-0.3		0.39	0.47		5145.0	37.2	54.9	0.0	0.0
236	2.039	-1.292	757.10		0.4	0.3	-0.3		0.53	0.58		5145.0	37.2	53.7	0.0	0.0
237	2.448	-1.197	755.61		0.5	0.1	-0.1		0.18	0.71		5143.1	37.2	53.7	0.0	0.0
238	2.322	-1.229	754.98		0.1	0.1	-0.1		0.29	0.17		5142.5	36.6	55.5	0.0	0.0
239	2.197	-0.946	756.18		0.7	0.1	-0.1		0.23	0.95		5143.1	36.6	56.2	0.0	0.0
240	2.636	-1.229	754.13		0.2	0.2	-0.1		0.40	0.38		5145.0	37.2	54.9	0.0	0.0
241	2.165	-1.135	756.53		0.4	0.5	-0.2		0.70	0.52		5146.8	36.6	53.1	0.0	0.0
242	2.227	-1.166	755.05		0.3	0.2	-0.3		0.36	0.40		5146.2	36.6	53.7	0.0	0.0
