

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	1.436	-0.830	750.63		0.5	0.8	-0.2		1.16	0.67		5113.8	36.0	58.6	0.0	0.0
22	1.467	-0.485	751.84		-0.1	1.0	-0.1		1.41	-0.05		5116.9	36.0	56.2	0.0	0.0
23	1.343	-0.704	750.64		-0.1	1.0	-0.1		1.32	-0.11		5116.9	36.6	53.7	0.0	0.0
24	1.719	-0.799	751.83		0.2	1.1	-0.0		1.52	0.28		5114.4	36.0	59.2	0.0	0.0
25	1.751	-0.579	750.78		-0.3	1.1	0.0		1.57	-0.33		5116.3	36.0	55.5	0.0	0.0
26	1.939	-1.019	751.83		0.3	1.0	0.0		1.46	0.49		5115.1	36.6	53.1	0.0	0.0
27	1.657	-0.736	751.98		0.1	1.2	0.0		1.61	0.12		5112.6	36.0	58.0	0.0	0.0
28	1.280	-0.704	750.85		-0.0	1.2	-0.1		1.67	0.02		5115.7	36.0	55.5	0.0	0.0
29	1.311	-0.610	753.39		0.3	1.3	-0.1		1.73	0.42		5113.8	36.6	52.5	0.0	0.0
30	0.841	-0.516	751.20		-0.1	1.2	-0.2		1.60	-0.12		5112.0	36.0	56.8	0.0	0.0
31	1.436	-0.736	751.98		0.1	1.0	-0.2		1.44	0.22		5115.7	37.2	56.2	0.0	0.0
32	1.311	-0.673	752.33		-0.2	1.2	-0.1		1.61	-0.22		5113.2	37.8	53.1	0.0	0.0
33	1.185	-0.924	750.50		-0.2	1.0	-0.2		1.45	-0.21		5111.4	36.6	57.4	0.0	0.0
34	1.718	-0.610	752.54		0.2	1.2	-0.1		1.62	0.27		5115.1	37.2	54.3	0.0	0.0
35	1.124	-0.422	750.92		-0.3	1.1	-0.1		1.51	-0.44		5114.4	36.6	51.9	0.0	0.0
36	1.310	-0.579	751.55		0.4	1.0	-0.2		1.44	0.53		5112.6	36.0	58.0	0.0	0.0
37	1.310	-0.107	752.19		-0.3	1.2	-0.3		1.65	-0.35		5115.7	37.2	54.9	0.0	0.0
38	1.215	-0.579	751.70		-0.1	1.0	-0.4		1.40	-0.15		5114.4	36.6	51.9	0.0	0.0
39	1.498	-0.673	752.40		0.1	1.2	-0.2		1.64	0.17		5113.2	36.6	59.2	0.0	0.0
40	1.311	-0.642	751.70		-0.3	1.2	-0.2		1.60	-0.40		5116.9	36.6	58.0	0.0	0.0
41	1.499	-1.176	753.53		0.4	1.2	-0.1		1.67	0.60		5116.3	36.6	54.3	0.0	0.0
42	1.437	-0.956	753.60		0.0	1.3	-0.0		1.85	0.10		5113.8	35.4	58.6	0.0	0.0
43	1.248	-0.987	752.61		0.2	1.2	-0.1		1.64	0.26		5117.5	36.0	55.5	0.0	0.0
44	1.311	-0.799	754.38		0.3	1.4	-0.1		1.89	0.38		5116.9	36.6	52.5	0.0	0.0
45	0.998	-0.704	751.27		-0.1	1.2	-0.1		1.62	-0.14		5113.2	36.0	58.0	0.0	0.0
46	1.562	-0.924	752.96		0.3	1.2	-0.0		1.64	0.38		5116.9	36.0	54.9	0.0	0.0
47	1.343	-0.956	752.26		-0.4	1.1	-0.0		1.50	-0.49		5115.1	36.6	52.5	0.0	0.0
48	1.374	-1.113	751.20		-0.1	1.0	-0.1		1.39	-0.04		5113.8	36.0	58.0	0.0	0.0
49	1.656	-0.799	752.76		-0.3	1.3	-0.0		1.82	-0.32		5116.3	36.0	54.9	0.0	0.0
50	0.967	-0.799	751.13		-0.5	1.1	-0.0		1.52	-0.65		5113.8	36.6	53.1	0.0	0.0
51	1.280	-0.987	752.40		0.3	1.2	0.0		1.70	0.39		5112.6	36.6	56.8	0.0	0.0
52	1.124	-0.705	752.62		-0.5	1.2	0.0		1.64	-0.63		5115.1	37.2	54.9	0.0	0.0
53	1.092	-0.924	752.55		-0.4	1.0	-0.1		1.36	-0.49		5113.8	36.6	53.7	0.0	0.0
54	1.187	-0.830	753.53		-0.2	1.2	-0.0		1.62	-0.29		5113.8	36.0	56.2	0.0	0.0
55	1.030	-0.893	752.62		-0.5	1.0	-0.1		1.40	-0.62		5116.3	37.2	55.5	0.0	0.0
56	1.280	-1.081	753.74		0.1	1.1	-0.1		1.58	0.16		5113.2	36.6	53.7	0.0	0.0
57	1.061	-0.862	752.89		0.0	1.2	-0.1		1.67	0.05		5115.7	37.2	55.5	0.0	0.0
58	1.436	-1.113	752.68		0.3	1.1	-0.2		1.57	0.45		5117.5	37.2	54.9	0.0	0.0
59	1.374	-0.862	754.09		-0.0	1.4	-0.1		1.86	0.02		5113.8	36.6	54.3	0.0	0.0
60	0.935	-0.799	751.34		-0.1	1.3	-0.1		1.77	-0.16		5116.3	36.6	57.4	0.0	0.0
61	1.562	-1.019	753.74		0.1	1.4	-0.1		1.92	0.21		5117.5	36.6	54.9	0.0	0.0
62	1.375	-0.924	752.47		-0.4	1.5	0.0		2.01	-0.52		5113.8	36.0	56.8	0.0	0.0
63	1.657	-1.176	751.62		-0.1	1.2	-0.0		1.73	-0.14		5118.1	36.6	58.6	0.0	0.0
64	1.688	-1.081	753.96		-0.2	1.5	0.0		2.10	-0.23		5118.1	37.2	56.2	0.0	0.0
65	1.124	-1.207	751.63		-0.4	1.4	-0.0		1.97	-0.50		5113.2	36.6	55.5	0.0	0.0
66	1.374	-1.270	753.32		0.0	1.5	-0.1		2.01	0.07		5117.5	37.2	54.9	0.0	0.0
67	0.935	-1.176	752.83		-0.5	1.6	-0.2		2.11	-0.58		5117.5	37.2	53.7	0.0	0.0
68	0.997	-1.458	753.32		-0.1	1.4	-0.2		1.96	-0.13		5112.6	36.0	55.5	0.0	0.0
69	0.997	-1.081	753.82		-0.5	1.6	-0.2		2.14	-0.64		5116.9	35.4	54.9	0.0	0.0
70	0.684	-1.301	752.69		-0.5	1.4	-0.2		1.86	-0.63		5115.7	37.2	53.7	0.0	0.0
71	1.186	-1.396	754.09		-0.1	1.6	-0.1		2.11	-0.06		5112.0	36.6	56.2	0.0	0.0
72	1.029	-1.207	752.62		-0.5	1.5	-0.1		2.06	-0.61		5115.1	37.2	55.5	0.0	0.0
73	1.029	-1.521	753.25		-0.0	1.4	-0.2		1.91	-0.00		5115.7	37.8	53.1	0.0	0.0
74	1.061	-0.924	753.60		-0.2	1.5	-0.2		2.06	-0.26		5111.4	36.0	55.5	0.0	0.0
75	0.871	-0.987	752.55		-0.5	1.4	-0.3		1.87	-0.64		5115.1	37.2	54.3	0.0	0.0
76	1.279	-1.207	754.16		-0.1	1.5	-0.3		2.07	-0.04		5115.1	36.6	53.1	0.0	0.0
77	1.185	-1.238	752.47		-0.5	1.5	-0.2		2.00	-0.55		5112.0	36.0	57.4	0.0	0.0
78	1.467	-1.741	753.60		-0.1	1.4	-0.2		1.98	-0.07		5116.3	37.2	53.1	0.0	0.0
79	1.311	-1.741	754.10		-0.3	1.6	-0.1		2.21	-0.35		5115.7	37.8	53.7	0.0	0.0
80	1.061	-1.804	753.04		-0.1	1.6	-0.1		2.13	-0.12		5113.2	36.0	59.8	0.0	0.0
81	1.218	-1.584	754.66		-0.0	1.8	-0.0		2.41	0.05		5117.5	36.0	56.2	0.0	0.0
82	0.717	-1.490	753.89		-0.3	1.7	-0.0		2.27	-0.34		5117.5	36.6	53.7	0.0	0.0
83	1.124	-1.647	753.67		0.3	1.5	-0.1		2.08	0.42		5113.8	36.0	59.2	0.0	0.0
84	1.062	-1.396	753.82		-0.6	1.6	-0.0		2.20	-0.68		5118.1	36.6	54.9	0.0	0.0
85	0.810	-1.710	751.98		-0.4	1.4	-0.1		1.84	-0.46		5116.3	37.2	51.9	0.0	0.0
86	1.249	-1.584	753.60		-0.1	1.6	-0.1		2.13	-0.13		5113.2	36.6	58.0	0.0	0.0
87	0.936	-1.396	752.76		-0.7	1.5	-0.0		1.99	-0.81		5116.9	36.0	55.5	0.0	0.0
88	1.093	-1.616	753.32		-0.1	1.4	-0.0		1.96	-0.13		5115.7	36.6	51.9	0.0	0.0
89	1.062	-1.207	753.11		-0.4	1.6	0.0		2.14	-0.53		5112.6	36.0	56.2	0.0	0.0
90	0.998	-1.176	752.05		-0.5	1.5	-0.0		2.03	-0.56		5115.7	36.6	54.3	0.0	0.0
91	1.030	-1.176	753.75		-0.5	1.5	-0.0		2.09	-0.61		5114.4	37.2	53.1	0.0	0.0
92	0.748	-1.207	752.13		-0.8	1.5	-0.1		2.00	-1.05		5112.0	36.6	59.2	0.0	0.0
93	1.249	-1.396	753.25		-0.5	1.4	-0.1		1.85	-0.57		5115.7	36.6	56.2	0.0	0.0
94	0.999	-1.301	753.68		-0.8	1.4	-0.0		1.94	-1.04		5113.8	37.2	53.7	0.0	0.0
95	0.904	-1.615	752.05		-0.4	1.4	-0.1		1.86	-0.49		5111.4	36.6	58.6	0.0	0.0
96	1.249	-1.458	754.16		-0.1	1.6	-0.1		2.20	-0.13		5115.7	36.0	54.9	0.0	0.0
97	0.685	-1.490	752.26		-0.5	1.6	-0.1		2.10	-0.57		5114.4	37.2	52.5	0.0	0.0
98	1.218	-1.647	752.75		0.0	1.6	-0.1		2.20	0.14		5113.2	36.6	56.8	0.0	0.0
99	1.156	-1.270	752.90		-0.5	1.6	-0.0		2.23	-0.55		5116.3	37.8	56.2	0.0	0.0
100	0.935	-1.647	752.19		-0.4	1.5	-0.2		2.06	-0.43		5115.1	36.6	53.7	0.0	0.0
101	1.344	-1.364	753.32		-0.3	1.7	-0.1		2.34	-0.29		5114.4	36.0	56.8	0.0	0.0
102	1.470	-1.207	752.33		-0.6	1.7	-0.0		2.38	-0.76		5117.5	36.6	54.3	0.0	0.0
103	1.627	-1.647	752.96		0.1	1.7	0.1		2.27	0.16		5115.7	36.0	53.7	0.0	0.0
104	1.596	-1.427	752.97		-0.4	1.8	0.1		2.46	-0.42		5117.5	36.6	58.0	0.0	0.0
105	1.250	-1.772	752.12		-0.3	1.7	-0.1		2.32	-0.35		5117.5	36.6	55.5	0.0	0.0
106	1.124	-1.710	753.81		-0.4	1.9	-0.1		2.60	-0.46		5113.2	36.0	55.5	0.0	0.0
107	0.811	-1.427	751.84		-0.7	1.8	-0.2		2.37	-0.93		5116.9	36.6	56.8	0.0	0.0
108	1.029	-1.835	753.74		-0.3	1.7	-0.2		2.29	-0.27		5116.9	36.6	54.9	0.0	0.0
109	0.748	-1.678	753.46		-0.7	1.9	-0.1		2.50	-0.84		5112.6	35.4	56.8	0.0	0.0
110	0.904	-1.741	751.98		-0.6	1.7	-0.2		2.24	-0.76		5116.9	37.2	54.9	0.0	0.0
111	1.249	-1.741	754.03		-0.5	1.8	-0.1		2.46	-0.64		5116.3	37.8	53.7	0.0	0.0
112	0.780	-1.678	752.05		-0.6	1.8	-0.1		2.38	-0.79		5111.4	36.6	56.8	0.0	0.0
113	0.968	-1.395	753.03		-0.1	1.8	-0.1		2.39	-0.13		5115.7	36.0	53.7	0.0	0.0
114	0.780	-1.144	753.75		-0.5	1.9	-0.2		2.50	-0.66		5114.4	36.6	53.1	0.0	0.0
115	0.966	-1.489	753.25		-0.2	1.7	-0.3		2.24	-0.21		5112.0	36.0	58.6	0.0	0.0
116	1.311	-1.395	754.10		-0.5	1.9	-0.2		2.51	-0.62		5115.7	36.0	55.5	0.0	0.0
117	0.935	-1.647	752.40		-0.6	1.6	-0.2		2.14	-0.77		5115.7	36.6	51.9	0.0	0.0
118	1.468	-1.930	753.74		0.0	1.8	-0.1		2.44	0.15		5112.6	35.4	59.2	0.0	0.0
119	1.187	-1.835	753.32		-0.4	1.9	-0.0		2.56	-0.48		5116.9	37.2	56.8	0.0	0.0
120	1.061	-2.275	753.24		-0.0	1.8	-0.1		2.37	0.08		5116.3	36.6	54.3	0.0	0.0
121	1.219	-1.930	754.09		-0.2	2.0	-0.0		2.70	-0.14		5113.8	36.0	60.4	0.0	0.0
122	0.749	-1.678	752.90		-0.5	1.8	-0.0		2.47	-0.53		5117.5	36.0	57.4	0.0	0.0
123	0.999	-1.835	753.95		-0.0	2.0	0.0		2.66	0.07		5116.3	36.6	54.3	0.0	0.0
124	0.874	-1.804	752.76		-0.6	1.8	-0.0		2.41	-0.74		5113.8	36.0	59.2	0.0	0.0
125	1.062	-1.992	752.19		-0.5	1.6	-0.1		2.13	-0.62		5117.5	36.0	54.3	0.0	0.0
126	0.999	-1.678	754.03		-0.7	1.7	-0.0		2.32	-0.84		5115.7	36.6	52.5	0.0	0.0
127	0.749	-1.741	752.05		-0.7	1.6	-0.0		2.15	-0.79		5113.2	36.6	58.0	0.0	0.0
128	1.094	-1.678	753.74		-0.1	1.8	0.0		2.39	-0.12		5115.7	36.0	55.5	0.0	0.0
129	0.781	-1.364	752.83		-0.7	1.7	0.0		2.30	-0.88		5114.4	36.6	52.5	0.0	0.0
130	1.062	-1.584	752.75		-0.3	1.6	-0.0		2.16	-0.38		5112.0	36.0	57.4	0.0	0.0
131	1.062	-1.270	754.03		-0.8	1.7	-0.0		2.32	-1.07		5115.1	37.8	54.3	0.0	0.0
132	0.748	-1.521	752.90		-0.7	1.4	-0.1		1.92	-0.85		5113.8	37.8	53.1	0.0	0.0
133	1.218	-1.647	754.45		-0.3	1.6	-0.0		2.16	-0.33		5110.8	36.6	58.6	0.0	0.0
134	0.843	-1.427	752.76		-0.7	1.6	-0.0		2.22	-0.91		5115.1	36.0	54.3	0.0	0.0
135	1.030	-1.804	753.38		-0.0	1.7	-0.1		2.27	0.06		5115.1	36.6	51.9	0.0	0.0
136	1.062	-1.584	753.67		-0.5	1.7	-0.1		2.34	-0.56		5110.8	36.0	59.2	0.0	0.0
137	0.905	-1.427	752.40		-0.5	1.7	-0.1		2.27	-0.62		5115.7	36.6	55.5	0.0	0.0
138	0.968	-1.458	754.16		-0.1	1.8	-0.1		2.48	-0.13		5115.1	36.6	54.3	0.0	0.0
139	0.780	-1.364	751.77		-0.6	1.8	-0.0		2.45	-0.70		5112.6	36.0	59.8	0.0	0.0
140	1.470	-1.521	753.39		-0.2	1.8	-0.0		2.39	-0.21		5117.5	36.6	55.5	0.0	0.0
141	1.408	-1.395	753.67		-0.7	1.9	0.1		2.58	-0.83		5116.3	36.6	52.5	0.0	0.0
142	1.345	-1.427	751.83		-0.4	1.8	-0.0		2.45	-0.47		5113.8	36.0	59.2	0.0	0.0
143	1.470	-1.301	754.23		-0.1	2.1	0.1		2.81	-0.11		5118.1	37.2	56.8	0.0	0.0
144	0.655	-1.333	752.47		-0.5	2.0	-0.0		2.64	-0.65		5116.9	36.6	53.7	0.0	0.0
145	0.904	-1.521	753.45		0.1	2.0	-0.1		2.65	0.23		5112.0	35.4	58.0	0.0	0.0
146	0.904	-1.238	753.74		-0.7	2.0	-0.1		2.64	-0.91		5116.3	36.0	55.5	0.0	0.0
147	0.559	-1.395	752.75		-0.5	1.8	-0.2		2.47	-0.65		5115.1	36.6	52.5	0.0	0.0
148	0.936	-1.050	753.88		-0.3	1.9	-0.1		2.58	-0.41		5112.0	35.4	56.8	0.0	0.0
149	0.842	-0.956	751.91		-0.7	1.8	-0.1		2.45	-0.87		5115.7	36.0	53.7	0.0	0.0
150	0.998	-1.553	753.67		-0.1	1.9	-0.1		2.57	-0.10		5113.8	36.6	51.9	0.0	0.0
151	0.874	-1.144	752.40		-0.4	1.9	-0.1		2.60	-0.53		5111.4	36.0	56.2	0.0	0.0
152	0.748	-0.955	751.90		-0.4	1.9	-0.2		2.51	-0.46		5115.7	36.0	53.7	0.0	0.0
153	0.654	-0.830	754.23		-0.4	2.0	-0.2		2.68	-0.44		5113.8	36.6	51.9	0.0	0.0
154	0.559	-0.547	752.05		-0.5	1.9	-0.3		2.54	-0.58		5112.6	36.6	57.4	0.0	0.0
155	1.186	-1.018	753.81		-0.1	1.9	-0.2		2.51	-0.07		5114.4	36.6	54.9	0.0	0.0
156	1.061	-1.081	753.46		-0.5	1.9	-0.2		2.52	-0.56		5113.8	36.6	53.7	0.0	0.0
157	1.154	-1.270	752.61		-0.2	1.8	-0.2		2.40	-0.19		5113.8	36.6	58.0	0.0	0.0
158	1.249	-1.176	755.22		-0.0	2.1	-0.1		2.90	-0.01		5116.9	36.6	54.9	0.0	0.0
159	0.655	-1.081	753.46		-0.2	2.0	-0.0		2.73	-0.20		5114.4	36.0	54.3	0.0	0.0
160	0.999	-1.270	754.02		0.4	2.1	-0.0		2.78	0.58		5116.3	37.2	56.8	0.0	0.0
161	0.905	-1.050	753.67		-0.3	2.1	-0.0		2.82	-0.33		5117.5	36.6	56.2	0.0	0.0
162	0.811	-1.207	753.17		-0.0	1.9	-0.1		2.54	0.01		5114.4	36.0	54.9	0.0	0.0
163	0.937	-0.987	753.74		-0.3	2.1	-0.0		2.77	-0.36		5118.1	36.6	56.2	0.0	0.0
164	0.749	-1.144	751.83		-0.5	1.7	-0.0		2.33	-0.58		5118.1	37.2	54.9	0.0	0.0
165	1.031	-1.333	753.67		-0.1	1.9	0.0		2.50	-0.11		5113.8	36.0	55.5	0.0	0.0
166	0.812	-1.081	752.76		-0.7	1.9	0.0		2.51	-0.87		5117.5	36.6	54.9	0.0	0.0
167	0.936	-1.333	752.82		-0.3	1.8	-0.0		2.37	-0.32		5116.9	36.6	54.9	0.0	0.0
168	0.999	-1.050	754.37		-0.4	1.9	0.0		2.59	-0.48		5112.6	36.0	56.8	0.0	0.0
169	0.561	-0.861	752.68		-0.6	1.9	-0.0		2.48	-0.70		5116.9	36.0	53.7	0.0	0.0
170	0.842	-0.956	754.30		-0.2	1.9	-0.0		2.60	-0.26		5116.3	37.2	52.5	0.0	0.0
171	0.592	-0.893	753.60		-0.8	1.9	-0.0		2.56	-1.03		5111.4	36.0	55.5	0.0	0.0
172	0.779	-1.113	753.95		-0.4	1.7	-0.1		2.29	-0.43		5115.1	36.6	54.3	0.0	0.0
173	0.811	-1.113	754.95		-0.8	1.8	-0.0		2.45	-1.00		5115.1	37.8	54.3	0.0	0.0
174	0.529	-1.207	753.60		-0.8	1.6	-0.1		2.20	-0.97		5111.4	36.0	58.0	0.0	0.0
175	0.811	-1.144	754.79		-0.0	2.0	-0.1		2.62	-0.02		5115.7	37.2	57.4	0.0	0.0
176	0.529	-1.050	753.46		-0.5	1.9	-0.0		2.50	-0.61		5115.1	37.8	55.5	0.0	0.0
177	0.936	-1.333	754.09		-0.1	1.9	-0.1		2.53	-0.06		5111.4	36.0	58.6	0.0	0.0
178	0.748	-1.018	754.17		-0.7	2.0	-0.1		2.70	-0.82		5116.3	37.2	56.8	0.0	0.0
179	0.560	-1.238	752.96		-0.5	1.9	-0.2		2.52	-0.58		5116.3	37.2	54.9	0.0	0.0
180	0.999	-1.238	754.80		-0.3	2.1	-0.1		2.86	-0.32		5113.2	35.4	56.8	0.0	0.0
181	0.906	-1.018	753.32		-0.8	2.1	-0.0		2.77	-1.03		5117.5	35.4	53.7	0.0	0.0
182	1.313	-1.395	754.02		-0.2	2.1	0.0		2.79	-0.24		5116.9	36.0	54.3	0.0	0.0
183	1.252	-1.270	755.08		-0.4	2.1	0.1		2.90	-0.42		5113.8	36.0	59.2	0.0	0.0
184	0.875	-1.333	753.46		-0.5	2.1	-0.0		2.84	-0.55		5118.1	36.6	56.2	0.0	0.0
185	0.875	-1.301	754.86		-0.2	2.3	0.0		3.06	-0.19		5116.3	36.6	53.1	0.0	0.0
186	0.404	-1.113	753.31		-0.5	2.2	-0.1		2.98	-0.61		5113.8	36.0	58.0	0.0	0.0
187	0.622	-1.238	754.58		-0.2	2.2	-0.1		2.89	-0.19		5116.3	36.0	56.2	0.0	0.0
188	0.560	-1.144	755.37		-0.7	2.2	-0.1		2.93	-0.84		5115.1	36.6	53.7	0.0	0.0
189	0.528	-1.270	753.88		-0.7	2.0	-0.2		2.66	-0.81		5113.8	36.6	57.4	0.0	0.0
190	0.873	-0.987	755.08		-0.4	2.2	-0.1		2.91	-0.48		5115.7	36.0	55.5	0.0	0.0
191	0.372	-1.018	753.32		-0.8	2.2	-0.1		2.88	-0.97		5113.8	37.2	53.1	0.0	0.0
192	0.748	-1.333	753.88		-0.3	2.1	-0.1		2.80	-0.39		5113.2	37.2	58.0	0.0	0.0
193	0.623	-0.956	754.24		-0.7	2.1	-0.1		2.81	-0.90		5115.1	36.6	56.2	0.0	0.0
194	0.278	-0.987	753.32		-0.4	2.0	-0.2		2.72	-0.51		5113.2	36.0	54.9	0.0	0.0
195	0.528	-0.578	754.51		-0.3	2.2	-0.2		2.93	-0.35		5114.4	37.2	57.4	0.0	0.0
196	0.465	-0.641	753.60		-0.6	2.1	-0.2		2.75	-0.73		5115.1	37.2	54.9	0.0	0.0
197	0.842	-1.270	754.87		-0.1	2.0	-0.2		2.70	-0.09		5113.2	36.6	55.5	0.0	0.0
198	0.967	-1.081	754.02		-0.6	2.1	-0.1		2.81	-0.76		5116.9	37.8	57.4	0.0	0.0
199	0.873	-1.458	753.95		-0.2	2.1	-0.1		2.79	-0.21		5117.5	37.8	56.2	0.0	0.0
200	0.874	-1.207	756.07		-0.0	2.3	-0.0		3.11	-0.01		5113.8	36.6	56.2	0.0	0.0
201	0.561	-1.050	753.39		-0.4	2.2	-0.0		3.01	-0.48		5117.5	36.0	56.2	0.0	0.0
202	0.781	-1.333	755.29		0.2	2.2	0.0		2.93	0.33		5118.1	36.6	56.8	0.0	0.0
203	0.655	-1.050	753.60		-0.5	2.3	0.0		3.03	-0.56		5115.1	36.0	56.2	0.0	0.0
204	0.748	-1.176	752.68		-0.5	2.0	-0.1		2.62	-0.58		5119.3	36.0	54.3	0.0	0.0
205	0.969	-1.176	753.67		-0.4	2.1	0.0		2.86	-0.53		5118.1	37.2	52.5	0.0	0.0
206	0.687	-1.207	752.12		-0.7	2.0	-0.0		2.66	-0.89		5113.2	36.0	56.2	0.0	0.0
207	1.156	-1.239	752.96		-0.2	2.0	0.0		2.64	-0.22		5116.9	37.2	55.5	0.0	0.0
208	0.813	-1.144	752.89		-0.7	2.1	0.1		2.77	-0.92		5116.3	37.8	53.7	0.0	0.0
209	0.843	-1.301	752.25		-0.3	1.9	0.0		2.60	-0.32		5112.0	36.0	58.0	0.0	0.0
210	1.000	-0.893	753.46		-0.6	2.1	0.0		2.81	-0.82		5116.3	37.2	55.5	0.0	0.0
211	0.499	-0.893	752.40		-0.7	2.0	-0.0		2.61	-0.85		5115.7	37.8	52.5	0.0	0.0
212	0.906	-1.019	753.17		-0.3	2.0	0.0		2.74	-0.41		5110.8	36.0	56.2	0.0	0.0
213	0.781	-0.861	752.83		-0.9	1.9	0.0		2.56	-1.16		5115.1	36.6	54.3	0.0	0.0
214	0.906	-1.301	752.54		-0.5	1.8	-0.1		2.47	-0.58		5114.4	37.8	51.3	0.0	0.0
215	1.157	-1.081	753.74		-0.4	2.0	0.0		2.75	-0.45		5111.4	36.0	57.4	0.0	0.0
216	0.781	-0.924	751.69		-0.4	2.0	-0.0		2.66	-0.54		5115.7	37.2	54.3	0.0	0.0
217	1.094	-1.207	752.81		0.2	2.0	-0.0		2.74	0.35		5115.1	36.6	53.1	0.0	0.0
218	1.000	-1.018	751.33		-0.3	2.1	0.0		2.79	-0.30		5112.6	36.0	58.6	0.0	0.0
219	1.093	-1.113	750.91		-0.1	2.0	-0.1		2.73	-0.14		5116.9	36.0	56.8	0.0	0.0
220	1.063	-0.956	752.40		-0.5	2.1	-0.0		2.87	-0.59		5116.3	37.2	54.3	0.0	0.0
221	1.000	-1.050	750.49		-0.5	2.0	-0.1		2.72	-0.66		5113.8	35.4	58.6	0.0	0.0
222	1.690	-1.113	751.54		-0.1	2.2	0.1		3.03	-0.06		5118.1	36.0	53.7	0.0	0.0
223	1.440	-1.175	750.42		-0.5	2.1	0.1		2.92	-0.68		5116.3	36.6	51.9	0.0	0.0
224	1.408	-1.395	750.91		-0.0	2.1	0.0		2.91	0.03		5113.8	35.4	58.6	0.0	0.0
225	1.032	-0.830	751.55		-0.4	2.2	0.0		3.03	-0.44		5116.9	36.0	56.8	0.0	0.0
226	0.592	-0.955	750.63		-0.4	2.1	-0.1		2.77	-0.46		5115.1	37.2	52.5	0.0	0.0
227	0.717	-1.144	751.89		-0.0	2.3	-0.1		3.07	0.02		5112.6	35.4	58.6	0.0	0.0
228	0.561	-0.767	750.56		-0.5	2.2	-0.1		2.99	-0.60		5115.7	36.0	54.3	0.0	0.0
229	0.874	-1.081	751.33		-0.2	2.1	-0.1		2.82	-0.19		5115.1	36.6	51.3	0.0	0.0
230	0.874	-0.861	751.26		-0.4	2.1	-0.0		2.86	-0.49		5112.0	36.0	56.2	0.0	0.0
231	0.811	-0.798	749.50		-0.5	2.2	-0.1		2.92	-0.57		5115.1	36.0	54.3	0.0	0.0
232	0.905	-0.798	750.84		-0.1	2.2	-0.1		2.93	-0.08		5113.8	36.6	51.9	0.0	0.0
233	0.561	-0.453	749.43		-0.4	2.1	-0.1		2.76	-0.45		5111.4	36.0	55.5	0.0	0.0
234	0.999	-0.547	750.13		0.1	2.0	-0.2		2.68	0.17		5115.1	36.0	53.7	0.0	0.0
235	0.873	-0.484	751.05		-0.3	2.1	-0.2		2.85	-0.38		5113.8	36.6	53.1	0.0	0.0
236	0.904	-0.798	749.07		-0.2	2.0	-0.2		2.66	-0.26		5112.6	37.2	59.2	0.0	0.0
