

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	0.925	-0.472	446.02		-23.9	2.1	-0.0		4.81	-53.56		1056.0	12.8	-8.5	0.0	0.0
17	0.800	-0.347	444.96		-24.0	2.2	0.0		5.01	-54.00		-122.7	12.2	-11.0	0.0	0.0
18	0.767	-0.252	444.46		-24.0	2.1	-0.1		4.76	-54.03		99.5	11.6	-10.4	0.0	0.0
19	1.206	-0.347	445.17		-23.9	2.1	-0.1		4.89	-53.76		795.9	12.2	-9.2	0.0	0.0
20	1.113	-0.378	445.17		-23.9	2.3	-0.0		5.16	-53.76		1519.9	12.8	-9.8	0.0	0.0
21	0.956	-0.504	444.68		-24.0	2.1	-0.1		4.74	-53.94		2094.2	12.8	-10.4	0.0	0.0
22	0.956	-0.409	445.31		-23.9	2.1	-0.0		4.82	-53.74		2578.9	12.2	-11.6	0.0	0.0
23	0.956	-0.378	443.76		-24.1	2.1	0.0		4.89	-54.19		2986.6	12.2	-9.8	0.0	0.0
24	1.113	-0.315	444.18		-24.1	2.0	-0.0		4.62	-54.32		3332.7	12.8	-9.8	0.0	0.0
25	1.050	-0.127	445.03		-24.0	2.1	-0.0		4.72	-53.97		3619.0	13.4	-9.8	0.0	0.0
26	0.894	-0.378	444.11		-24.1	2.0	-0.0		4.52	-54.19		3858.9	13.4	-10.4	0.0	0.0
27	0.987	-0.409	445.24		-23.8	2.0	-0.0		4.52	-53.53		4057.9	12.8	-11.6	0.0	0.0
28	1.270	-0.158	444.25		-24.0	2.1	0.0		4.77	-53.93		4190.9	12.2	-9.8	0.0	0.0
29	1.113	-0.189	443.97		-24.2	2.1	0.0		4.76	-54.40		4670.1	12.8	-8.5	0.0	0.0
30	0.987	-0.252	445.24		-23.8	2.0	-0.0		4.63	-53.37		794.1	12.8	-10.4	0.0	0.0
31	0.987	-0.409	445.03		-24.1	2.2	-0.1		4.94	-54.03		-205.1	12.2	-10.4	0.0	0.0
32	0.768	-0.284	443.97		-24.1	2.1	-0.1		4.79	-54.21		589.6	11.6	-11.0	0.0	0.0
33	0.830	-0.064	444.11		-23.8	2.1	-0.1		4.74	-53.60		1305.0	12.2	-9.2	0.0	0.0
34	1.018	-0.252	443.83		-24.1	2.2	-0.1		4.92	-54.32		1923.9	12.2	-9.2	0.0	0.0
35	1.081	-0.378	444.82		-23.8	2.1	-0.1		4.86	-53.58		2437.3	12.2	-9.8	0.0	0.0
36	1.018	-0.315	444.96		-23.8	2.2	-0.1		4.91	-53.57		2867.0	12.8	-9.8	0.0	0.0
37	0.956	-0.378	443.48		-24.1	2.0	-0.0		4.62	-54.40		3225.9	11.6	-10.4	0.0	0.0
38	1.019	-0.378	443.34		-24.0	1.9	-0.0		4.40	-54.07		3534.2	11.6	-10.4	0.0	0.0
39	0.925	-0.190	444.75		-24.1	2.0	-0.0		4.60	-54.17		3789.3	12.2	-9.2	0.0	0.0
40	0.862	-0.158	443.62		-24.2	2.1	-0.0		4.83	-54.57		4001.1	12.8	-8.5	0.0	0.0
41	0.956	-0.378	444.75		-23.8	1.9	-0.1		4.33	-53.55		4141.5	12.8	-9.2	0.0	0.0
42	1.081	-0.221	444.89		-23.9	2.0	-0.0		4.50	-53.63		4620.0	11.6	-10.4	0.0	0.0
43	1.145	-0.127	443.06		-24.1	2.0	0.0		4.63	-54.47		785.6	12.2	-9.2	0.0	0.0
44	1.144	-0.315	444.68		-23.8	2.1	-0.0		4.81	-53.52		-208.8	12.2	-8.5	0.0	0.0
45	1.018	-0.284	444.68		-24.0	2.1	-0.1		4.69	-53.95		371.7	12.2	-8.5	0.0	0.0
46	0.736	-0.284	443.97		-24.2	2.0	-0.1		4.57	-54.39		1068.2	12.2	-9.8	0.0	0.0
47	0.955	-0.127	444.39		-23.9	2.1	-0.1		4.75	-53.74		1732.9	11.6	-10.4	0.0	0.0
48	0.987	-0.064	443.55		-24.1	2.1	-0.1		4.70	-54.28		2279.2	12.2	-10.4	0.0	0.0
49	0.986	-0.284	444.04		-24.1	2.1	-0.1		4.78	-54.34		2737.6	12.8	-10.4	0.0	0.0
50	1.144	-0.252	445.88		-23.7	2.2	-0.1		5.05	-53.16		3118.5	12.2	-9.8	0.0	0.0
51	0.893	-0.252	444.18		-24.0	2.1	-0.0		4.83	-53.97		3436.5	12.8	-9.8	0.0	0.0
52	1.018	-0.409	444.04		-24.0	1.9	-0.1		4.39	-54.07		3704.4	11.6	-9.8	0.0	0.0
53	1.050	-0.347	444.04		-23.8	2.0	-0.0		4.51	-53.63		3935.2	12.8	-9.8	0.0	0.0
54	0.925	-0.127	443.62		-24.2	2.0	-0.0		4.50	-54.49		4090.2	12.8	-9.2	0.0	0.0
55	1.050	-0.190	443.97		-24.0	1.9	-0.0		4.37	-54.05		4566.3	12.8	-8.5	0.0	0.0
56	0.987	-0.347	444.75		-23.8	2.0	-0.1		4.55	-53.55		881.4	12.8	-9.8	0.0	0.0
57	0.925	-0.221	443.76		-24.0	2.0	-0.0		4.50	-54.11		-169.7	11.0	-11.0	0.0	0.0
58	1.364	-0.221	443.97		-23.8	1.9	-0.0		4.45	-53.69		133.7	12.2	-9.8	0.0	0.0
59	1.332	-0.190	444.75		-24.0	2.1	-0.0		4.80	-53.91		817.3	12.8	-9.2	0.0	0.0
60	0.987	-0.095	443.97		-24.0	2.0	-0.1		4.59	-54.05		1537.6	12.2	-9.8	0.0	0.0
61	1.049	-0.221	444.96		-23.8	2.0	-0.1		4.53	-53.58		2108.3	12.8	-9.2	0.0	0.0
62	0.956	-0.158	444.47		-24.0	2.1	-0.1		4.88	-53.94		2589.9	11.6	-10.4	0.0	0.0
63	0.799	-0.064	443.27		-24.1	2.0	-0.1		4.47	-54.32		3000.7	12.2	-9.8	0.0	0.0
64	1.206	-0.221	445.10		-23.8	2.1	-0.1		4.70	-53.38		3341.9	12.8	-7.9	0.0	0.0
65	1.269	-0.284	445.10		-23.8	2.2	-0.0		5.04	-53.55		3625.7	12.2	-9.8	0.0	0.0
66	0.987	-0.221	443.97		-24.1	2.0	-0.1		4.53	-54.22		3863.2	12.8	-9.8	0.0	0.0
67	1.112	-0.221	444.18		-23.9	2.0	-0.0		4.51	-53.89		4062.7	11.6	-9.8	0.0	0.0
68	1.113	-0.315	443.06		-24.1	2.0	-0.0		4.52	-54.28		4198.9	12.8	-9.8	0.0	0.0
69	1.050	-0.189	443.97		-24.1	2.0	-0.1		4.48	-54.31		4674.4	12.8	-9.2	0.0	0.0
70	1.112	-0.032	444.82		-24.0	1.9	-0.0		4.42	-53.87		793.5	12.2	-9.2	0.0	0.0
71	0.893	-0.190	444.11		-24.0	2.0	-0.0		4.58	-54.03		-203.9	12.2	-9.8	0.0	0.0
72	1.081	-0.252	444.61		-23.9	1.9	-0.1		4.28	-53.75		601.2	11.0	-10.4	0.0	0.0
73	1.395	-0.127	444.33		-24.0	2.0	0.0		4.53	-54.05		1319.7	12.2	-10.4	0.0	0.0
74	1.238	-0.095	443.69		-24.0	2.1	0.0		4.77	-54.17		1933.7	12.8	-9.8	0.0	0.0
75	1.175	-0.252	444.61		-23.9	1.9	-0.1		4.40	-53.66		2445.2	12.8	-9.2	0.0	0.0
76	1.112	-0.158	445.10		-24.0	2.0	-0.0		4.53	-53.83		2873.7	12.2	-9.2	0.0	0.0
77	0.987	-0.001	443.34		-24.1	2.0	-0.1		4.57	-54.44		3231.4	11.0	-9.2	0.0	0.0
78	1.081	-0.064	443.55		-23.9	1.9	-0.1		4.38	-53.84		3538.4	12.8	-9.2	0.0	0.0
79	1.269	-0.127	444.82		-24.0	2.0	-0.0		4.65	-53.95		3792.3	12.8	-8.5	0.0	0.0
80	1.206	-0.252	444.33		-23.9	2.1	-0.1		4.79	-53.78		4003.5	12.8	-9.2	0.0	0.0
81	1.175	-0.252	444.75		-23.8	1.9	-0.0		4.40	-53.47		4143.3	12.2	-10.4	0.0	0.0
82	1.238	-0.252	443.90		-24.1	1.9	-0.0		4.47	-54.27		4623.7	12.2	-9.2	0.0	0.0
83	1.112	-0.315	443.27		-24.2	1.9	-0.0		4.32	-54.56		786.2	12.8	-9.2	0.0	0.0
84	1.238	0.030	444.47		-24.0	1.9	-0.0		4.35	-53.96		-208.1	12.8	-9.8	0.0	0.0
85	1.207	-0.033	443.90		-24.1	2.0	0.0		4.52	-54.28		378.4	12.2	-9.8	0.0	0.0
86	1.113	-0.190	444.61		-23.9	1.8	-0.0		4.12	-53.84		1076.7	11.6	-11.0	0.0	0.0
87	1.269	0.030	444.75		-23.8	2.0	-0.0		4.57	-53.49		1740.8	11.6	-9.8	0.0	0.0
88	1.364	-0.001	443.97		-24.1	2.0	0.0		4.67	-54.23		2286.5	12.2	-8.5	0.0	0.0
89	1.395	-0.158	444.68		-23.8	1.9	-0.0		4.28	-53.53		2741.9	12.8	-9.2	0.0	0.0
90	1.237	-0.127	444.89		-23.9	2.0	-0.1		4.51	-53.81		3123.4	12.2	-9.2	0.0	0.0
91	1.050	-0.032	444.47		-24.1	2.1	-0.0		4.72	-54.13		3442.0	12.8	-9.8	0.0	0.0
92	1.112	-0.001	444.25		-23.8	2.0	-0.1		4.48	-53.59		3709.3	12.2	-9.8	0.0	0.0
93	1.081	0.125	444.75		-24.0	2.0	-0.1		4.67	-53.93		3939.4	12.2	-9.8	0.0	0.0
94	1.175	0.062	444.33		-24.1	2.0	-0.1		4.62	-54.15		4092.7	12.8	-9.2	0.0	0.0
95	1.363	-0.190	445.81		-23.6	2.1	-0.1		4.76	-52.96		4574.9	13.4	-8.5	0.0	0.0
96	1.144	-0.095	444.82		-23.9	2.1	-0.0		4.76	-53.69		800.8	11.6	-9.8	0.0	0.0
97	1.175	-0.001	443.41		-24.0	1.9	-0.0		4.33	-54.22		-192.3	11.0	-9.8	0.0	0.0
98	1.269	-0.095	444.47		-23.9	1.9	0.0		4.30	-53.69		149.5	12.2	-9.8	0.0	0.0
99	1.175	0.093	444.04		-24.0	1.9	0.0		4.46	-54.10		828.3	12.8	-9.2	0.0	0.0
100	1.112	-0.001	444.33		-24.1	1.8	-0.0		4.23	-54.24		1544.3	12.8	-9.2	0.0	0.0
101	1.144	-0.001	445.38		-23.7	1.8	-0.0		4.20	-53.19		2113.8	12.2	-9.8	0.0	0.0
102	1.113	0.156	444.61		-23.8	2.0	0.0		4.56	-53.60		2596.6	11.6	-10.4	0.0	0.0
103	1.364	0.030	443.90		-24.1	1.9	0.0		4.31	-54.29		3007.4	12.2	-9.8	0.0	0.0
104	1.395	0.125	445.10		-23.8	2.0	-0.0		4.60	-53.50		3346.2	12.8	-9.2	0.0	0.0
105	1.018	0.062	444.33		-23.9	2.0	-0.1		4.50	-53.89		3629.4	12.2	-9.2	0.0	0.0
106	1.018	-0.158	444.75		-23.9	1.9	-0.0		4.33	-53.74		3865.6	12.8	-10.4	0.0	0.0
107	1.081	0.062	444.82		-23.9	2.0	-0.1		4.64	-53.70		4065.2	12.2	-10.4	0.0	0.0
108	0.955	0.188	443.76		-24.1	2.0	-0.1		4.56	-54.23		4201.3	12.8	-10.4	0.0	0.0
109	1.269	-0.032	445.45		-23.8	1.9	-0.1		4.45	-53.40		4676.2	13.4	-9.8	0.0	0.0
110	1.363	-0.095	445.81		-23.7	2.1	-0.0		4.82	-53.22		794.7	12.8	-9.8	0.0	0.0
111	0.956	-0.064	444.26		-24.1	1.9	-0.0		4.41	-54.20		-202.0	12.8	-11.0	0.0	0.0
112	1.144	-0.158	444.82		-23.7	1.9	-0.0		4.31	-53.34		610.4	12.2	-10.4	0.0	0.0
113	1.207	-0.127	444.47		-24.1	1.9	0.0		4.29	-54.12		1328.8	11.6	-9.8	0.0	0.0
114	1.081	0.125	443.83		-24.2	1.8	0.0		4.20	-54.52		1941.6	12.2	-9.8	0.0	0.0
115	1.081	0.030	445.52		-23.8	1.9	0.0		4.36	-53.35		2450.7	12.8	-9.8	0.0	0.0
116	0.956	-0.064	445.31		-23.9	1.9	0.0		4.38	-53.59		2877.4	12.8	-10.4	0.0	0.0
117	1.081	0.030	444.33		-23.9	1.8	-0.0		4.23	-53.80		3236.9	11.6	-10.4	0.0	0.0
118	1.395	0.062	444.89		-23.9	2.0	0.0		4.52	-53.82		3543.9	12.2	-9.8	0.0	0.0
119	1.176	0.062	444.75		-23.9	2.0	0.0		4.51	-53.67		3795.4	12.8	-9.2	0.0	0.0
120	0.986	-0.032	445.03		-23.9	1.8	-0.1		4.10	-53.71		4005.4	12.2	-9.2	0.0	0.0
121	1.018	0.062	445.60		-23.9	2.0	-0.0		4.60	-53.65		4145.8	12.8	-11.0	0.0	0.0
122	0.893	0.156	444.40		-24.0	2.0	-0.0		4.52	-54.11		4623.7	12.2	-11.0	0.0	0.0
123	0.955	0.156	444.33		-24.0	1.9	-0.1		4.27	-54.07		786.8	11.6	-10.4	0.0	0.0
124	1.175	0.062	445.95		-23.8	2.0	-0.1		4.52	-53.39		-208.8	12.2	-10.4	0.0	0.0
125	1.050	-0.127	445.17		-23.9	2.0	-0.0		4.66	-53.69		388.8	12.8	-9.8	0.0	0.0
126	1.018	-0.064	445.03		-23.7	1.9	-0.0		4.33	-53.28		1087.1	12.2	-10.4	0.0	0.0
127	1.112	0.030	444.54		-24.0	1.9	-0.0		4.31	-53.91		1747.5	11.6	-10.4	0.0	0.0
128	0.987	-0.001	443.69		-24.1	1.8	-0.0		4.20	-54.36		2294.5	12.2	-9.2	0.0	0.0
129	1.081	0.062	445.38		-23.8	1.9	-0.0		4.25	-53.37		2749.2	12.8	-8.5	0.0	0.0
130	1.113	0.093	445.03		-23.9	1.9	0.0		4.33	-53.72		3127.6	12.8	-9.2	0.0	0.0
131	0.924	0.125	445.46		-23.8	1.8	-0.0		4.21	-53.50		3445.6	12.2	-9.8	0.0	0.0
132	1.018	0.156	445.88		-23.6	1.8	-0.0		4.21	-53.02		3714.2	12.2	-9.8	0.0	0.0
133	1.239	0.156	444.19		-24.1	1.9	0.1		4.30	-54.18		3941.9	12.8	-9.8	0.0	0.0
134	1.207	0.156	444.68		-24.0	1.9	-0.0		4.32	-53.90		4093.9	13.4	-9.2	0.0	0.0
135	1.143	0.062	446.16		-23.5	1.9	-0.0		4.33	-52.72		4577.9	13.4	-8.5	0.0	0.0
136	1.050	0.030	444.61		-24.0	2.0	-0.0		4.50	-53.94		789.2	12.2	-9.8	0.0	0.0
137	1.018	0.062	444.32		-23.9	1.9	-0.1		4.34	-53.80		-194.7	11.0	-9.8	0.0	0.0
138	1.018	0.125	445.45		-23.9	1.9	-0.1		4.43	-53.59		159.3	12.2	-9.8	0.0	0.0
139	1.081	0.125	444.54		-24.0	2.0	-0.0		4.59	-53.91		838.1	12.2	-9.8	0.0	0.0
140	1.269	-0.158	445.53		-23.8	1.9	-0.1		4.37	-53.34		1552.2	12.2	-10.4	0.0	0.0
141	1.112	-0.064	445.31		-23.8	1.9	-0.0		4.39	-53.50		2121.1	12.2	-11.6	0.0	0.0
142	1.019	0.062	444.04		-23.9	1.9	-0.0		4.28	-53.93		2604.5	12.2	-9.8	0.0	0.0
143	1.206	-0.190	444.96		-23.8	1.9	-0.0		4.26	-53.58		3011.0	12.2	-9.2	0.0	0.0
144	1.269	0.093	445.03		-23.9	1.8	-0.0		4.12	-53.81		3349.8	12.8	-9.8	0.0	0.0
145	1.050	0.093	444.40		-24.1	1.8	-0.0		4.09	-54.28		3631.2	12.8	-9.8	0.0	0.0
146	1.144	-0.033	445.31		-23.8	1.8	0.0		4.06	-53.33		3867.4	12.2	-10.4	0.0	0.0
147	1.207	0.156	445.03		-23.8	1.8	0.0		4.23	-53.47		4068.9	12.2	-9.2	0.0	0.0
148	1.364	0.093	444.12		-24.2	1.9	0.0		4.28	-54.40		4203.1	12.8	-9.2	0.0	0.0
149	1.426	0.062	445.81		-23.6	1.8	-0.0		4.21	-52.89		4677.4	12.8	-9.8	0.0	0.0
150	1.018	-0.001	445.03		-23.8	1.9	-0.1		4.44	-53.45		794.7	12.8	-9.2	0.0	0.0
151	1.050	0.030	444.61		-23.9	1.9	-0.0		4.28	-53.86		-200.8	12.2	-10.4	0.0	0.0
152	1.269	0.156	444.96		-23.7	1.9	-0.0		4.38	-53.26		620.2	12.2	-8.5	0.0	0.0
153	1.080	0.156	444.54		-23.9	2.0	-0.1		4.53	-53.74		1338.0	12.8	-9.8	0.0	0.0
154	1.268	0.156	445.03		-23.8	1.9	-0.1		4.35	-53.55		1947.8	12.8	-9.2	0.0	0.0
155	1.425	-0.033	446.37		-23.7	2.0	-0.1		4.65	-53.07		2456.2	12.8	-9.2	0.0	0.0
156	1.050	0.030	444.75		-23.8	2.0	-0.0		4.56	-53.49		2881.6	12.2	-11.0	0.0	0.0
157	1.269	0.093	444.25		-23.8	1.8	-0.0		4.05	-53.51		3242.4	12.2	-9.8	0.0	0.0
158	1.425	0.062	444.89		-23.9	1.9	-0.0		4.36	-53.82		3546.4	12.8	-9.8	0.0	0.0
159	1.112	0.156	444.61		-24.0	1.9	0.0		4.34	-53.95		3797.8	12.8	-9.8	0.0	0.0
160	1.206	-0.001	445.03		-23.8	1.7	-0.0		4.01	-53.54		4007.2	12.2	-9.8	0.0	0.0
161	1.394	0.187	445.45		-23.7	1.8	0.0		4.18	-53.16		4145.8	12.2	-11.0	0.0	0.0
162	1.144	0.282	444.32		-23.7	1.8	0.0		4.18	-53.47		4629.2	12.8	-10.4	0.0	0.0
163	1.394	0.219	445.17		-23.7	1.8	0.0		4.19	-53.19		787.4	12.8	-9.8	0.0	0.0
164	1.583	0.250	445.10		-23.7	1.9	0.0		4.45	-53.33		-209.4	12.2	-9.2	0.0	0.0
165	1.050	0.156	444.54		-23.7	1.8	-0.0		4.14	-53.39		393.1	12.2	-9.8	0.0	0.0
166	1.206	0.187	445.24		-23.7	1.9	-0.1		4.37	-53.14		1091.4	11.0	-10.4	0.0	0.0
167	1.332	0.313	444.25		-23.8	2.0	-0.0		4.61	-53.61		1756.1	12.2	-9.8	0.0	0.0
168	1.112	0.345	444.33		-23.9	1.9	-0.1		4.29	-53.82		2296.9	12.2	-9.2	0.0	0.0
169	1.362	0.250	445.31		-23.7	1.9	-0.1		4.35	-53.26		2750.4	12.2	-8.5	0.0	0.0
170	1.237	0.125	445.03		-23.7	2.0	-0.0		4.57	-53.20		3127.6	12.2	-9.2	0.0	0.0
171	1.206	0.187	444.61		-23.6	1.9	-0.1		4.29	-53.17		3445.6	11.0	-9.8	0.0	0.0
172	1.300	0.250	444.18		-23.6	1.8	-0.1		4.25	-53.22		3717.9	12.8	-10.4	0.0	0.0
173	1.238	0.156	444.47		-23.8	1.9	-0.0		4.35	-53.62		3943.7	12.8	-9.8	0.0	0.0
174	1.332	0.187	444.40		-23.8	1.7	-0.0		4.00	-53.59		4095.1	12.8	-9.8	0.0	0.0
175	1.269	0.407	445.03		-23.8	1.9	-0.0		4.40	-53.48		4577.9	12.8	-10.4	0.0	0.0
176	1.081	0.407	444.39		-23.8	1.9	-0.0		4.26	-53.60		785.6	11.0	-9.8	0.0	0.0
177	1.332	0.344	444.61		-23.7	1.7	-0.0		3.91	-53.27		-194.7	12.2	-10.4	0.0	0.0
178	1.552	0.439	445.10		-23.6	1.9	0.0		4.28	-53.00		162.4	12.2	-9.8	0.0	0.0
179	1.269	0.313	444.25		-23.8	1.9	0.0		4.44	-53.52		841.1	12.2	-9.8	0.0	0.0
180	1.143	0.250	445.31		-23.4	1.8	-0.1		4.22	-52.48		1554.0	12.8	-10.4	0.0	0.0
181	1.331	0.376	444.53		-23.7	2.0	-0.0		4.49	-53.41		2122.3	11.6	-9.8	0.0	0.0
182	1.206	0.470	443.83		-23.8	1.9	-0.0		4.38	-53.76		2608.8	12.2	-9.2	0.0	0.0
183	1.143	0.564	445.17		-23.6	1.9	-0.1		4.34	-52.95		3014.1	12.8	-9.2	0.0	0.0
184	1.269	0.439	444.39		-23.8	1.9	-0.0		4.38	-53.52		3351.0	12.8	-9.2	0.0	0.0
185	1.174	0.344	444.82		-23.6	1.9	-0.1		4.43	-53.11		3630.6	12.2	-10.4	0.0	0.0
186	1.300	0.470	445.10		-23.3	1.9	-0.1		4.43	-52.39		3867.4	12.2	-9.8	0.0	0.0
187	1.269	0.470	443.76		-23.7	1.9	-0.0		4.30	-53.55		4073.1	12.8	-8.5	0.0	0.0
188	1.237	0.313	444.60		-23.6	1.8	-0.1		4.07	-53.09		4205.0	12.8	-9.8	0.0	0.0
189	1.363	0.501	444.96		-23.5	1.9	-0.0		4.27	-52.93		4676.2	12.8	-10.4	0.0	0.0
190	1.112	0.690	444.18		-23.8	1.9	0.0		4.29	-53.69		794.1	12.2	-10.4	0.0	0.0
191	1.331	0.596	444.39		-23.5	1.7	-0.0		4.00	-53.00		-199.0	11.0	-9.8	0.0	0.0
192	1.362	0.753	444.96		-23.5	1.8	-0.0		4.05	-52.95		625.0	12.2	-9.8	0.0	0.0
193	1.238	0.784	444.53		-23.7	1.8	0.0		4.10	-53.35		1339.8	12.8	-9.8	0.0	0.0
194	1.551	0.564	444.82		-23.5	1.8	0.0		4.12	-52.87		1947.8	12.8	-10.4	0.0	0.0
195	1.300	0.690	445.17		-23.5	1.9	-0.0		4.35	-52.79		2455.6	12.8	-10.4	0.0	0.0
196	1.080	0.784	444.18		-23.7	1.8	-0.1		4.23	-53.44		2883.5	11.6	-10.4	0.0	0.0
197	1.331	0.659	444.46		-23.6	1.8	-0.1		4.19	-53.04		3246.7	12.8	-8.5	0.0	0.0
198	1.268	0.816	444.46		-23.6	1.9	-0.1		4.35	-53.14		3546.4	12.8	-9.2	0.0	0.0
199	1.174	0.690	444.18		-23.8	1.7	-0.1		4.01	-53.60		3796.6	12.2	-9.8	0.0	0.0
200	1.268	0.564	445.59		-23.4	2.0	-0.0		4.51	-52.47		4006.0	12.8	-9.8	0.0	0.0
201	1.206	0.753	444.67		-23.4	1.9	-0.1		4.43	-52.63		4147.6	12.8	-10.4	0.0	0.0
202	1.268	0.721	443.41		-23.8	1.8	-0.1		4.11	-53.83		4630.4	12.2	-9.2	0.0	0.0
203	1.362	0.659	445.24		-23.4	1.8	-0.0		4.10	-52.56		787.4	12.2	-8.5	0.0	0.0
204	1.268	0.564	444.82		-23.5	1.8	-0.0		4.21	-52.95		-210.0	12.8	-9.2	0.0	0.0
205	1.143	0.721	444.11		-23.7	1.7	-0.0		3.93	-53.48		394.9	12.2	-9.8	0.0	0.0
206	1.363	0.816	444.67		-23.5	1.8	-0.0		4.05	-52.90		1096.9	11.6	-10.4	0.0	0.0
207	1.269	0.784	444.32		-23.6	1.8	-0.0		4.13	-53.25		1760.4	11.0	-9.8	0.0	0.0
208	1.457	0.784	445.17		-23.5	1.7	-0.0		3.92	-52.80		2299.3	12.2	-9.2	0.0	0.0
209	1.582	0.753	445.10		-23.5	1.8	0.0		4.17	-52.85		2752.9	12.8	-9.8	0.0	0.0
210	1.143	0.753	444.32		-23.5	1.8	-0.0		4.18	-52.98		3129.5	12.2	-11.0	0.0	0.0
211	1.299	0.659	444.67		-23.4	1.8	-0.1		4.05	-52.71		3449.9	12.2	-9.8	0.0	0.0
212	1.362	0.659	444.61		-23.6	1.9	-0.1		4.41	-53.20		3720.3	12.8	-9.2	0.0	0.0
213	1.111	0.847	444.04		-23.7	1.9	-0.1		4.35	-53.54		3944.3	12.8	-9.2	0.0	0.0
214	1.393	0.627	444.96		-23.5	1.8	-0.1		4.11	-52.85		4095.7	12.8	-9.8	0.0	0.0
215	1.300	0.564	445.52		-23.5	2.0	-0.0		4.54	-52.70		4577.3	12.8	-10.4	0.0	0.0
216	1.143	0.659	443.90		-23.6	1.8	-0.1		4.18	-53.20		783.7	11.6	-9.8	0.0	0.0
217	1.394	0.564	444.18		-23.4	1.7	-0.0		3.86	-52.81		-195.3	11.6	-8.5	0.0	0.0
218	1.362	0.533	444.32		-23.7	1.8	-0.0		4.25	-53.31		169.7	12.2	-9.2	0.0	0.0
219	1.205	0.564	443.97		-23.8	1.7	-0.1		3.94	-53.58		850.3	12.8	-9.2	0.0	0.0
220	1.268	0.627	444.89		-23.6	1.8	-0.0		4.07	-53.08		1560.2	12.2	-10.4	0.0	0.0
221	1.300	0.690	444.11		-23.5	1.8	0.0		4.22	-53.04		2129.6	12.2	-10.4	0.0	0.0
222	1.299	0.690	444.11		-23.7	1.7	-0.1		3.83	-53.40		2613.7	11.6	-9.2	0.0	0.0
223	1.551	0.753	444.89		-23.6	1.7	-0.0		3.98	-53.18		3016.5	12.2	-9.2	0.0	0.0
224	1.363	0.533	444.32		-23.6	1.8	0.0		4.25	-53.23		3352.9	12.8	-9.2	0.0	0.0
225	1.143	0.502	444.67		-23.5	1.7	-0.1		3.87	-52.79		3633.6	12.2	-11.0	0.0	0.0
226	1.362	0.659	444.60		-23.6	1.8	-0.1		4.25	-53.03		3872.3	12.2	-9.8	0.0	0.0
227	1.205	0.627	443.69		-23.9	1.9	-0.1		4.27	-53.97		4075.0	12.2	-9.2	0.0	0.0
228	1.236	0.564	444.75		-23.6	1.7	-0.2		3.90	-53.01		4205.0	13.4	-9.8	0.0	0.0
229	1.456	0.439	444.96		-23.7	1.9	-0.1		4.28	-53.19		4676.8	12.8	-9.8	0.0	0.0
230	1.237	0.502	445.31		-23.6	1.9	-0.1		4.34	-52.93		793.5	11.6	-10.4	0.0	0.0
231	1.300	0.564	444.53		-23.4	1.7	-0.1		3.94	-52.64		-197.2	11.6	-9.2	0.0	0.0
232	1.394	0.407	444.75		-23.8	1.8	-0.1		4.14	-53.43		633.0	12.2	-9.8	0.0	0.0
233	1.268	0.344	444.68		-23.7	1.7	-0.1		3.93	-53.30		1346.5	12.2	-9.8	0.0	0.0
