

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
31	2.361	-1.064	589.42		3.6	-6.8	0.2		-11.48	6.20		5212.7	34.8	66.5	0.0	0.0
32	1.860	-0.844	588.23		3.2	-6.8	0.2		-11.51	5.57		5212.7	35.4	60.4	0.0	0.0
33	1.639	-1.189	588.15		3.7	-7.0	-0.0		-11.84	6.28		5212.7	35.4	54.9	0.0	0.0
34	1.732	-0.938	589.99		3.6	-6.8	0.0		-11.46	6.12		5212.7	35.4	52.5	0.0	0.0
35	1.325	-0.875	587.80		3.1	-6.9	-0.0		-11.63	5.38		5212.1	34.8	52.5	0.0	0.0
36	1.543	-1.189	588.29		3.6	-7.1	-0.1		-11.93	6.15		5212.1	34.8	59.2	0.0	0.0
37	1.920	-0.781	589.29		3.2	-6.9	0.0		-11.59	5.52		5212.7	35.4	56.8	0.0	0.0
38	1.513	-1.063	587.03		3.2	-7.0	0.0		-11.87	5.43		5212.1	34.8	56.2	0.0	0.0
39	1.732	-1.315	587.87		3.7	-7.1	-0.0		-12.01	6.29		5212.7	34.2	50.1	0.0	0.0
40	1.607	-0.498	589.08		3.2	-6.9	-0.1		-11.68	5.54		5212.1	34.8	50.1	0.0	0.0
41	1.199	-0.718	587.87		3.2	-7.0	-0.2		-11.83	5.47		5212.1	35.4	53.1	0.0	0.0
42	1.825	-1.063	588.86		3.8	-7.0	-0.2		-11.82	6.47		5212.7	35.4	51.9	0.0	0.0
43	1.857	-0.749	588.65		3.2	-7.0	-0.1		-11.80	5.49		5213.3	34.8	52.5	0.0	0.0
44	1.856	-1.189	588.15		3.5	-7.0	-0.1		-11.87	5.95		5213.3	35.4	58.0	0.0	0.0
45	2.076	-1.346	589.42		4.0	-6.8	-0.0		-11.46	6.80		5213.3	35.4	54.9	0.0	0.0
46	1.544	-1.126	588.58		3.5	-6.8	0.1		-11.46	6.08		5212.7	35.4	53.1	0.0	0.0
47	1.638	-1.283	588.08		3.9	-6.9	0.0		-11.70	6.65		5212.7	34.8	51.9	0.0	0.0
48	1.795	-0.969	588.79		3.7	-6.9	0.0		-11.63	6.30		5213.3	34.8	54.3	0.0	0.0
49	1.294	-1.032	586.82		3.2	-7.1	0.0		-12.03	5.46		5212.7	34.8	52.5	0.0	0.0
50	1.794	-1.503	586.95		3.6	-7.2	-0.0		-12.21	6.15		5213.3	35.4	53.7	0.0	0.0
51	1.921	-1.001	588.16		3.3	-7.0	0.1		-11.87	5.68		5213.3	36.0	54.3	0.0	0.0
52	1.388	-0.938	586.75		3.1	-7.2	0.1		-12.14	5.36		5213.3	35.4	45.2	0.0	0.0
53	1.858	-1.252	588.08		3.7	-7.1	0.1		-11.98	6.39		5213.3	34.8	48.2	0.0	0.0
54	1.639	-0.624	588.30		3.3	-7.1	0.1		-11.97	5.66		5212.7	35.4	50.7	0.0	0.0
55	1.294	-0.686	586.46		3.1	-7.2	0.0		-12.23	5.28		5212.1	35.4	54.9	0.0	0.0
56	1.951	-1.126	588.44		3.6	-7.2	0.0		-12.11	6.14		5212.1	35.4	56.2	0.0	0.0
57	1.638	-0.906	588.23		3.1	-7.2	-0.0		-12.16	5.37		5212.1	36.0	53.7	0.0	0.0
58	1.418	-1.095	586.96		3.4	-7.3	-0.1		-12.36	5.86		5212.1	35.4	53.1	0.0	0.0
59	1.920	-1.095	588.64		4.0	-7.1	-0.0		-11.92	6.83		5212.1	36.0	53.1	0.0	0.0
60	1.544	-0.718	587.38		3.3	-7.0	-0.0		-11.80	5.70		5212.7	35.4	51.3	0.0	0.0
61	1.574	-0.906	587.16		3.6	-7.1	-0.2		-12.07	6.15		5213.3	35.4	54.3	0.0	0.0
62	1.951	-0.812	588.72		3.6	-6.9	-0.0		-11.69	6.12		5212.7	36.0	51.3	0.0	0.0
63	1.765	-0.718	586.61		3.2	-7.0	0.1		-11.82	5.41		5212.7	36.0	56.2	0.0	0.0
64	2.266	-1.158	587.02		3.7	-7.2	0.1		-12.12	6.29		5213.9	35.4	59.8	0.0	0.0
65	2.140	-0.875	588.08		3.6	-7.0	0.1		-11.75	6.10		5213.3	34.8	51.9	0.0	0.0
66	1.262	-0.781	586.46		3.3	-7.0	-0.0		-11.90	5.75		5212.7	34.8	54.9	0.0	0.0
67	1.512	-1.158	588.08		3.8	-7.0	-0.1		-11.83	6.45		5213.9	35.4	54.3	0.0	0.0
68	1.574	-0.938	587.95		3.2	-6.9	-0.1		-11.70	5.51		5212.7	35.4	51.3	0.0	0.0
69	1.073	-0.906	586.89		3.1	-7.1	-0.1		-12.11	5.29		5213.3	36.0	55.5	0.0	0.0
70	1.732	-1.158	587.87		3.7	-7.1	-0.0		-11.93	6.35		5213.3	36.0	54.9	0.0	0.0
71	1.638	-0.875	587.38		3.2	-7.1	0.0		-12.01	5.58		5213.3	35.4	47.0	0.0	0.0
72	1.293	-0.781	586.46		3.3	-7.2	-0.1		-12.27	5.68		5213.3	35.4	49.4	0.0	0.0
73	1.669	-0.623	588.08		3.8	-7.1	-0.1		-11.90	6.42		5212.7	35.4	47.6	0.0	0.0
74	1.481	-0.435	587.17		3.3	-7.1	-0.1		-12.08	5.72		5212.7	35.4	53.1	0.0	0.0
75	1.699	-0.718	586.74		3.6	-7.3	-0.2		-12.37	6.21		5212.7	36.0	53.7	0.0	0.0
76	2.044	-0.812	588.01		3.5	-7.2	-0.1		-12.16	6.06		5212.1	35.4	50.7	0.0	0.0
77	1.574	-1.032	586.96		3.4	-7.3	-0.1		-12.27	5.79		5212.7	36.0	53.7	0.0	0.0
78	1.825	-1.409	587.94		3.9	-7.2	-0.0		-12.19	6.72		5211.5	35.4	49.4	0.0	0.0
79	1.764	-1.064	589.07		3.7	-7.0	0.1		-11.84	6.36		5212.7	35.4	53.1	0.0	0.0
80	1.200	-1.001	587.24		3.5	-7.2	0.0		-12.24	6.05		5212.7	36.0	53.7	0.0	0.0
81	1.701	-1.221	587.80		3.7	-7.3	0.0		-12.33	6.39		5212.7	35.4	49.4	0.0	0.0
82	1.764	-0.969	587.73		3.4	-7.3	0.1		-12.31	5.81		5213.3	35.4	58.0	0.0	0.0
83	1.482	-1.063	586.25		3.2	-7.4	0.0		-12.58	5.53		5213.9	34.8	51.3	0.0	0.0
84	2.015	-1.189	587.59		3.6	-7.3	0.1		-12.38	6.16		5213.9	35.4	47.6	0.0	0.0
85	1.859	-0.844	587.88		3.2	-7.2	0.2		-12.21	5.54		5213.3	35.4	53.1	0.0	0.0
86	1.638	-1.032	586.32		3.3	-7.4	0.0		-12.59	5.63		5212.7	34.8	50.7	0.0	0.0
87	1.857	-1.032	588.09		3.5	-7.4	0.0		-12.40	5.98		5213.3	35.4	51.9	0.0	0.0
88	1.639	-0.875	587.88		3.0	-7.4	0.1		-12.52	5.08		5213.9	36.0	59.8	0.0	0.0
89	1.638	-1.346	587.59		3.5	-7.6	-0.1		-12.82	5.96		5212.7	35.4	56.2	0.0	0.0
90	1.795	-1.189	589.00		3.7	-7.4	0.0		-12.53	6.27		5213.3	36.0	56.8	0.0	0.0
91	1.451	-1.032	587.66		3.4	-7.4	0.1		-12.43	5.91		5212.7	35.4	54.3	0.0	0.0
92	1.732	-1.346	587.31		3.7	-7.5	-0.0		-12.65	6.37		5213.3	35.4	53.1	0.0	0.0
93	1.858	-0.844	588.72		3.5	-7.3	0.0		-12.28	5.99		5213.3	36.0	53.7	0.0	0.0
94	1.670	-0.781	586.25		3.2	-7.3	0.0		-12.32	5.59		5211.5	35.4	51.3	0.0	0.0
95	2.360	-1.252	587.38		3.7	-7.4	0.1		-12.47	6.33		5212.1	35.4	52.5	0.0	0.0
96	2.455	-1.032	587.88		3.3	-7.3	0.2		-12.27	5.61		5212.7	36.0	47.6	0.0	0.0
97	1.984	-1.126	586.75		3.3	-7.4	0.1		-12.44	5.76		5212.1	36.0	46.4	0.0	0.0
98	1.921	-1.315	588.44		3.9	-7.2	0.1		-12.16	6.61		5212.1	35.4	51.3	0.0	0.0
99	1.576	-1.032	588.51		3.3	-7.2	0.1		-12.11	5.64		5212.7	36.0	50.1	0.0	0.0
100	1.324	-1.220	587.52		3.3	-7.3	-0.1		-12.27	5.66		5211.5	35.4	50.7	0.0	0.0
101	1.763	-1.158	588.72		3.6	-7.2	-0.0		-12.12	6.21		5212.1	35.4	59.2	0.0	0.0
102	1.639	-0.844	587.95		3.2	-7.3	0.1		-12.25	5.50		5212.1	36.0	56.2	0.0	0.0
103	1.669	-1.252	587.73		3.5	-7.4	-0.0		-12.56	5.96		5213.3	35.4	54.3	0.0	0.0
104	2.014	-0.906	588.30		3.7	-7.2	0.0		-12.11	6.26		5213.3	34.8	53.7	0.0	0.0
105	1.482	-0.529	587.17		3.3	-7.3	0.0		-12.38	5.66		5212.7	34.8	53.7	0.0	0.0
106	1.606	-0.906	587.24		3.7	-7.4	-0.2		-12.55	6.38		5213.3	35.4	53.7	0.0	0.0
107	1.950	-0.529	589.00		3.6	-7.3	-0.1		-12.23	6.10		5213.3	34.8	54.3	0.0	0.0
108	1.637	-0.718	587.67		3.3	-7.4	-0.1		-12.42	5.63		5212.7	35.4	53.7	0.0	0.0
109	2.107	-1.315	588.22		3.8	-7.4	-0.1		-12.51	6.52		5213.3	35.4	50.7	0.0	0.0
110	2.077	-1.001	589.99		3.7	-7.1	0.1		-11.99	6.31		5213.3	35.4	53.7	0.0	0.0
111	1.513	-1.001	588.51		3.8	-7.2	0.1		-12.16	6.50		5213.3	36.0	53.7	0.0	0.0
112	1.920	-1.158	589.21		4.2	-7.2	0.1		-12.16	7.22		5212.7	35.4	51.9	0.0	0.0
113	1.858	-0.718	588.79		3.6	-7.2	0.2		-12.13	6.21		5212.7	35.4	52.5	0.0	0.0
114	1.639	-0.906	586.68		3.4	-7.4	0.1		-12.57	5.85		5211.5	36.0	60.4	0.0	0.0
115	2.171	-1.064	588.01		3.6	-7.5	0.1		-12.57	6.21		5211.5	35.4	56.2	0.0	0.0
116	1.858	-0.907	587.88		3.2	-7.3	0.2		-12.30	5.54		5212.7	36.0	51.3	0.0	0.0
117	1.607	-1.095	586.82		3.3	-7.4	0.1		-12.61	5.73		5211.5	35.4	50.7	0.0	0.0
118	1.952	-0.781	589.07		3.8	-7.2	0.2		-12.16	6.55		5212.1	34.8	52.5	0.0	0.0
119	1.608	-0.435	588.16		3.2	-7.2	0.2		-12.22	5.51		5212.1	34.8	50.7	0.0	0.0
120	1.732	-0.875	587.66		3.5	-7.5	0.0		-12.75	5.97		5212.7	35.4	52.5	0.0	0.0
121	2.046	-0.592	589.78		3.5	-7.4	0.1		-12.44	5.93		5213.3	35.4	53.7	0.0	0.0
122	1.670	-0.529	588.52		3.2	-7.5	0.1		-12.74	5.48		5212.7	34.8	47.6	0.0	0.0
123	1.888	-1.095	587.73		4.1	-7.5	0.0		-12.72	7.01		5213.3	35.4	50.7	0.0	0.0
124	2.014	-0.561	589.07		3.9	-7.3	0.1		-12.33	6.66		5213.9	34.8	54.3	0.0	0.0
125	1.670	-0.592	587.09		3.6	-7.4	0.0		-12.47	6.23		5212.7	35.4	53.1	0.0	0.0
126	1.951	-0.938	588.29		4.1	-7.4	0.0		-12.41	6.99		5212.7	34.8	53.7	0.0	0.0
127	1.921	-0.435	588.51		3.5	-7.3	0.1		-12.22	6.00		5213.3	34.8	51.9	0.0	0.0
128	1.984	-0.561	587.31		3.4	-7.3	0.1		-12.39	5.86		5213.3	35.4	53.1	0.0	0.0
129	2.611	-0.749	588.65		4.0	-7.2	0.2		-12.13	6.88		5213.3	36.0	53.1	0.0	0.0
130	2.173	-0.435	588.51		3.6	-7.1	0.2		-11.91	6.07		5213.3	35.4	48.2	0.0	0.0
131	1.794	-0.812	587.87		3.7	-7.2	0.0		-12.17	6.33		5213.3	36.0	53.1	0.0	0.0
132	1.857	-0.749	589.49		3.9	-7.2	0.0		-12.03	6.74		5212.1	35.4	51.3	0.0	0.0
133	1.481	-0.624	588.30		3.4	-7.1	0.0		-11.97	5.79		5212.7	35.4	51.9	0.0	0.0
134	1.637	-0.969	588.01		3.7	-7.3	-0.1		-12.35	6.40		5212.7	36.0	54.9	0.0	0.0
135	1.920	-0.687	589.14		3.7	-7.1	0.0		-11.97	6.24		5211.5	35.4	48.8	0.0	0.0
136	1.481	-0.624	587.59		3.4	-7.2	0.0		-12.16	5.79		5212.1	35.4	54.3	0.0	0.0
137	1.731	-0.844	588.29		4.0	-7.3	-0.0		-12.34	6.79		5211.5	36.0	56.2	0.0	0.0
138	1.700	-0.152	589.57		3.8	-7.1	-0.0		-11.98	6.41		5211.5	35.4	52.5	0.0	0.0
139	1.386	-0.152	588.09		3.6	-7.3	-0.1		-12.30	6.13		5212.1	36.0	56.8	0.0	0.0
140	2.107	-0.687	588.93		4.1	-7.4	-0.0		-12.45	7.07		5212.1	35.4	46.4	0.0	0.0
141	2.108	-0.561	589.43		3.7	-7.3	0.1		-12.29	6.36		5212.1	35.4	45.8	0.0	0.0
142	1.638	-0.907	588.58		3.8	-7.2	0.1		-12.17	6.52		5212.7	36.0	52.5	0.0	0.0
143	2.046	-1.095	589.91		4.4	-7.1	0.2		-11.89	7.47		5212.7	35.4	51.3	0.0	0.0
144	1.671	-0.812	589.22		3.8	-7.1	0.2		-11.92	6.41		5213.3	35.4	44.6	0.0	0.0
145	1.419	-0.969	588.58		3.9	-7.3	0.1		-12.26	6.66		5213.3	35.4	48.2	0.0	0.0
146	1.670	-0.875	589.28		4.0	-7.3	0.1		-12.28	6.91		5212.7	35.4	50.1	0.0	0.0
147	1.545	-0.718	587.73		3.4	-7.3	0.2		-12.40	5.80		5212.7	36.0	54.9	0.0	0.0
148	1.701	-1.189	588.08		3.8	-7.5	0.1		-12.66	6.45		5213.3	34.8	52.5	0.0	0.0
149	1.796	-0.687	589.63		3.9	-7.3	0.2		-12.20	6.60		5212.7	35.4	52.5	0.0	0.0
150	1.451	-0.278	588.09		3.5	-7.3	0.2		-12.29	6.00		5213.3	36.0	54.9	0.0	0.0
151	1.826	-0.844	588.29		3.8	-7.5	0.1		-12.58	6.59		5212.7	35.4	51.9	0.0	0.0
152	1.827	-0.561	590.00		3.5	-7.4	0.2		-12.51	5.96		5212.7	35.4	54.3	0.0	0.0
153	1.356	-0.592	588.30		3.3	-7.6	0.1		-12.86	5.65		5212.7	36.0	50.7	0.0	0.0
154	1.732	-0.969	589.56		4.0	-7.5	0.1		-12.69	6.91		5212.1	36.0	48.2	0.0	0.0
155	1.733	-0.561	589.85		3.8	-7.4	0.2		-12.51	6.55		5211.5	35.4	56.8	0.0	0.0
156	1.357	-0.624	588.44		3.9	-7.6	0.1		-12.77	6.64		5212.1	35.4	54.9	0.0	0.0
157	1.795	-0.687	589.49		4.3	-7.3	0.2		-12.20	7.26		5212.1	36.0	53.7	0.0	0.0
158	1.702	-0.341	588.79		3.6	-7.3	0.2		-12.27	6.06		5211.5	35.4	61.6	0.0	0.0
159	1.764	-0.592	588.08		3.7	-7.4	0.1		-12.57	6.35		5211.5	36.0	58.6	0.0	0.0
160	2.361	-0.624	589.63		4.0	-7.2	0.3		-12.04	6.79		5212.1	35.4	56.2	0.0	0.0
161	2.142	-0.498	588.16		3.7	-7.3	0.3		-12.28	6.24		5212.1	34.8	53.1	0.0	0.0
162	2.015	-0.875	588.79		3.9	-7.4	0.2		-12.50	6.75		5212.7	35.4	54.3	0.0	0.0
163	1.795	-0.593	589.77		3.8	-7.2	0.2		-12.07	6.53		5213.3	34.8	44.6	0.0	0.0
164	1.074	-0.561	588.51		3.6	-7.2	0.1		-12.18	6.21		5213.3	35.4	47.6	0.0	0.0
165	1.418	-0.907	589.14		3.9	-7.3	0.0		-12.34	6.65		5212.1	35.4	53.1	0.0	0.0
166	1.544	-0.467	590.56		3.7	-7.2	0.1		-12.13	6.21		5213.3	35.4	48.2	0.0	0.0
167	1.106	-0.435	588.65		3.6	-7.4	0.1		-12.43	6.07		5213.3	34.8	48.2	0.0	0.0
168	1.701	-0.655	589.63		4.2	-7.3	0.1		-12.37	7.19		5212.7	34.8	51.3	0.0	0.0
169	1.513	-0.121	590.06		3.8	-7.3	0.1		-12.25	6.36		5213.3	35.4	51.3	0.0	0.0
170	1.106	0.068	588.30		3.7	-7.4	0.0		-12.58	6.34		5213.3	35.4	53.1	0.0	0.0
171	1.607	0.005	589.42		4.1	-7.4	0.1		-12.45	6.99		5212.7	35.4	58.0	0.0	0.0
172	1.544	0.067	589.14		3.7	-7.3	0.0		-12.29	6.20		5212.1	36.0	56.2	0.0	0.0
173	1.449	-0.435	588.37		3.6	-7.5	-0.0		-12.71	6.14		5212.7	36.0	53.1	0.0	0.0
174	1.763	-0.530	590.48		4.1	-7.3	0.1		-12.27	6.91		5212.1	35.4	56.8	0.0	0.0
175	1.513	-0.404	589.78		3.8	-7.2	0.2		-12.17	6.45		5212.1	36.0	57.4	0.0	0.0
176	1.513	-0.781	589.85		4.1	-7.4	0.2		-12.48	7.03		5211.5	36.0	53.1	0.0	0.0
177	1.608	-0.467	590.84		4.1	-7.2	0.2		-12.12	6.93		5212.1	35.4	54.3	0.0	0.0
178	1.232	-0.215	588.86		3.7	-7.3	0.2		-12.39	6.22		5212.7	35.4	54.9	0.0	0.0
179	1.670	-0.718	588.71		4.1	-7.5	0.2		-12.58	6.97		5212.1	35.4	48.8	0.0	0.0
180	1.796	-0.467	589.57		3.7	-7.4	0.3		-12.47	6.36		5212.1	35.4	53.7	0.0	0.0
181	1.357	-0.404	587.38		3.5	-7.6	0.2		-12.82	5.95		5212.1	36.0	56.8	0.0	0.0
182	1.640	-0.687	588.86		4.0	-7.6	0.3		-12.75	6.90		5212.7	35.4	58.6	0.0	0.0
183	1.545	-0.090	589.64		3.7	-7.4	0.3		-12.47	6.24		5212.7	35.4	58.6	0.0	0.0
184	1.106	-0.216	588.37		3.6	-7.6	0.2		-12.85	6.19		5212.7	36.0	67.8	0.0	0.0
185	1.514	-0.341	589.50		3.9	-7.5	0.2		-12.64	6.65		5213.3	36.0	64.1	0.0	0.0
186	1.327	-0.027	590.07		3.4	-7.6	0.3		-12.76	5.76		5212.7	35.4	56.2	0.0	0.0
187	1.169	-0.467	588.79		3.6	-7.8	0.1		-13.18	6.20		5213.3	35.4	53.7	0.0	0.0
188	1.608	-0.467	590.20		4.2	-7.4	0.2		-12.49	7.11		5213.3	36.0	56.8	0.0	0.0
189	1.389	-0.215	589.07		3.9	-7.4	0.2		-12.57	6.65		5213.3	35.4	54.9	0.0	0.0
190	1.451	-0.498	588.36		4.1	-7.5	0.1		-12.71	7.00		5212.7	35.4	45.8	0.0	0.0
191	1.608	-0.247	589.70		4.0	-7.3	0.2		-12.36	6.80		5213.3	35.4	50.7	0.0	0.0
192	1.295	-0.215	587.80		3.6	-7.4	0.2		-12.43	6.20		5212.7	36.0	48.8	0.0	0.0
193	1.858	-0.687	588.72		3.9	-7.5	0.2		-12.57	6.64		5212.7	35.4	52.5	0.0	0.0
194	2.079	-0.373	590.06		3.6	-7.2	0.3		-12.14	6.12		5212.7	35.4	54.3	0.0	0.0
195	1.515	-0.498	588.08		3.7	-7.3	0.3		-12.33	6.28		5212.7	35.4	51.3	0.0	0.0
196	1.765	-0.844	589.35		4.3	-7.3	0.2		-12.33	7.34		5212.7	36.0	56.8	0.0	0.0
197	1.420	-0.467	590.41		3.8	-7.2	0.2		-12.18	6.41		5212.1	35.4	50.7	0.0	0.0
198	0.698	-0.530	588.22		3.8	-7.3	0.0		-12.46	6.41		5211.5	34.8	47.6	0.0	0.0
199	1.262	-0.561	589.70		4.1	-7.3	0.1		-12.37	6.95		5212.1	34.8	51.9	0.0	0.0
200	1.169	-0.310	589.00		3.5	-7.2	0.2		-12.23	6.02		5212.1	34.8	48.8	0.0	0.0
201	0.980	-0.781	587.52		3.8	-7.5	0.1		-12.67	6.50		5212.1	35.4	56.2	0.0	0.0
202	1.356	-0.530	589.49		4.1	-7.3	0.1		-12.31	7.05		5212.7	35.4	56.8	0.0	0.0
203	0.949	-0.090	588.58		3.7	-7.4	0.1		-12.54	6.22		5213.3	34.8	53.1	0.0	0.0
204	1.042	-0.404	588.22		4.0	-7.5	-0.0		-12.73	6.80		5213.3	35.4	58.0	0.0	0.0
205	1.387	-0.153	589.99		4.0	-7.3	0.0		-12.36	6.80		5213.3	34.8	52.5	0.0	0.0
206	1.199	-0.184	588.44		3.7	-7.4	0.1		-12.57	6.22		5212.7	34.8	53.1	0.0	0.0
207	1.700	-0.938	589.49		4.3	-7.5	0.1		-12.67	7.34		5213.3	35.4	55.5	0.0	0.0
208	1.670	-0.718	590.20		4.1	-7.3	0.2		-12.28	6.92		5213.3	35.4	53.1	0.0	0.0
209	1.106	-0.718	588.93		3.9	-7.3	0.2		-12.34	6.67		5212.7	34.8	59.8	0.0	0.0
210	1.513	-1.033	590.05		4.6	-7.3	0.2		-12.25	7.86		5213.3	35.4	53.1	0.0	0.0
211	1.295	-0.530	589.43		3.9	-7.3	0.2		-12.30	6.62		5213.3	35.4	48.8	0.0	0.0
212	1.013	-0.718	587.45		3.8	-7.5	0.2		-12.77	6.46		5212.7	35.4	54.3	0.0	0.0
213	1.545	-0.970	588.93		4.2	-7.5	0.2		-12.61	7.22		5212.7	34.8	50.1	0.0	0.0
214	1.326	-0.593	588.51		3.6	-7.4	0.3		-12.59	6.14		5212.7	35.4	52.5	0.0	0.0
215	1.294	-0.687	587.87		3.8	-7.6	0.2		-12.83	6.52		5211.5	36.0	54.3	0.0	0.0
216	1.639	-0.561	589.49		4.2	-7.4	0.3		-12.42	7.19		5212.1	34.8	52.5	0.0	0.0
217	1.201	-0.216	588.09		3.7	-7.5	0.3		-12.64	6.26		5211.5	36.6	53.1	0.0	0.0
218	1.263	-0.530	588.22		3.9	-7.6	0.2		-12.89	6.67		5212.1	35.4	51.3	0.0	0.0
219	1.607	-0.404	589.78		3.8	-7.6	0.2		-12.75	6.51		5211.5	34.2	51.3	0.0	0.0
220	1.169	-0.373	587.88		3.5	-7.7	0.2		-12.97	5.91		5212.7	35.4	54.3	0.0	0.0
221	1.544	-0.907	589.21		4.1	-7.7	0.2		-13.02	7.01		5213.3	34.8	51.9	0.0	0.0
222	1.608	-0.561	589.85		4.0	-7.5	0.2		-12.65	6.75		5213.9	34.8	53.7	0.0	0.0
223	1.106	-0.404	588.08		3.9	-7.5	0.2		-12.73	6.73		5213.9	34.8	49.4	0.0	0.0
224	1.670	-0.655	589.35		4.5	-7.5	0.2		-12.59	7.59		5213.3	35.4	49.4	0.0	0.0
225	1.608	-0.310	589.49		3.9	-7.4	0.2		-12.38	6.71		5212.7	34.8	53.1	0.0	0.0
226	1.451	-0.404	587.94		3.9	-7.5	0.2		-12.63	6.60		5212.7	34.2	51.9	0.0	0.0
227	2.267	-0.561	589.07		4.2	-7.4	0.3		-12.44	7.19		5213.3	35.4	50.7	0.0	0.0
228	2.017	-0.436	588.58		3.9	-7.4	0.4		-12.48	6.63		5213.3	36.0	69.0	0.0	0.0
229	1.702	-0.655	587.38		3.9	-7.5	0.2		-12.63	6.76		5213.3	34.8	66.5	0.0	0.0
230	1.702	-0.467	589.63		4.3	-7.2	0.2		-12.16	7.25		5213.3	35.4	58.0	0.0	0.0
231	1.137	-0.278	589.00		3.6	-7.3	0.1		-12.40	6.15		5212.7	35.4	54.9	0.0	0.0
232	1.293	-0.624	588.58		3.9	-7.5	0.1		-12.69	6.64		5212.7	34.8	53.7	0.0	0.0
233	1.545	-0.216	589.56		3.8	-7.3	0.2		-12.28	6.54		5213.3	35.4	52.5	0.0	0.0
234	1.263	-0.216	587.95		3.6	-7.5	0.2		-12.77	6.13		5212.7	34.8	51.9	0.0	0.0
235	1.733	-0.561	588.93		4.1	-7.5	0.2		-12.68	7.06		5212.7	34.8	52.5	0.0	0.0
236	1.702	-0.153	589.14		3.8	-7.4	0.2		-12.49	6.54		5212.1	34.8	48.2	0.0	0.0
237	1.263	0.005	587.59		3.7	-7.6	0.1		-12.88	6.35		5212.1	35.4	50.7	0.0	0.0
