

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	0.624	1.321	330.39		-4.8	5.3	0.0		16.01	-14.57		5121.8	33.0	47.0	0.0	0.0
33	0.499	1.196	330.11		-4.9	5.2	-0.0		15.86	-14.81		5121.2	33.0	50.7	0.0	0.0
34	0.561	0.944	329.83		-4.8	5.3	0.0		16.03	-14.68		5121.8	33.6	50.7	0.0	0.0
35	0.499	0.787	330.11		-4.6	5.2	0.0		15.86	-14.06		5117.5	32.4	50.7	0.0	0.0
36	0.749	0.944	330.89		-4.4	5.3	-0.0		16.11	-13.40		5120.6	33.0	47.0	0.0	0.0
37	1.156	0.787	332.44		-4.0	5.6	0.0		16.81	-12.16		5118.7	33.0	47.0	0.0	0.0
38	1.343	1.133	330.81		-4.4	5.4	-0.0		16.43	-13.36		5118.1	32.4	51.3	0.0	0.0
39	0.905	1.604	331.38		-4.6	5.5	-0.1		16.66	-13.97		5118.7	32.4	48.8	0.0	0.0
40	0.655	1.541	330.68		-4.8	5.5	-0.0		16.59	-14.58		5115.7	32.4	48.2	0.0	0.0
41	0.435	1.353	329.90		-5.0	5.5	-0.1		16.57	-15.36		5119.9	33.0	47.6	0.0	0.0
42	0.624	0.913	329.76		-4.6	5.5	-0.0		16.60	-14.15		5118.1	33.6	46.4	0.0	0.0
43	1.063	0.944	329.33		-4.6	5.4	0.0		16.44	-14.17		5116.3	32.4	49.4	0.0	0.0
44	1.062	1.102	330.18		-4.3	5.4	-0.1		16.32	-13.09		5118.7	32.4	48.2	0.0	0.0
45	1.125	0.944	331.30		-4.0	5.3	-0.1		15.98	-12.21		5116.9	32.4	47.6	0.0	0.0
46	1.345	1.196	330.96		-4.5	5.3	0.1		16.20	-13.83		5120.6	32.4	48.8	0.0	0.0
47	1.063	1.133	331.03		-4.6	5.5	0.1		16.65	-13.88		5120.6	33.0	46.4	0.0	0.0
48	0.875	1.164	330.26		-4.9	5.4	0.0		16.34	-15.03		5118.7	33.0	52.5	0.0	0.0
49	0.562	1.259	330.54		-4.7	5.4	0.0		16.51	-14.32		5121.2	33.6	49.4	0.0	0.0
50	0.592	0.944	330.75		-4.4	5.5	-0.0		16.77	-13.40		5119.3	33.0	48.2	0.0	0.0
51	0.685	1.133	329.41		-4.7	5.3	-0.2		16.06	-14.36		5123.0	33.0	51.3	0.0	0.0
52	0.717	1.007	330.18		-4.4	5.4	-0.2		16.44	-13.31		5121.8	33.0	49.4	0.0	0.0
53	1.030	0.693	330.88		-4.4	5.5	-0.1		16.81	-13.25		5118.1	32.4	52.5	0.0	0.0
54	1.250	0.850	331.31		-4.4	5.6	-0.0		17.11	-13.25		5121.2	32.4	48.8	0.0	0.0
55	1.440	0.882	330.81		-4.5	5.6	0.2		17.11	-13.69		5118.1	32.4	47.0	0.0	0.0
56	1.032	1.070	329.97		-4.9	5.5	0.1		16.89	-15.03		5121.2	33.0	49.4	0.0	0.0
57	0.530	0.976	330.32		-4.8	5.5	0.0		16.56	-14.48		5119.9	33.6	46.4	0.0	0.0
58	0.593	0.850	330.33		-4.9	5.3	0.0		16.19	-14.82		5116.9	32.4	51.9	0.0	0.0
59	0.593	0.913	329.69		-5.0	5.3	0.0		16.11	-15.15		5119.3	33.0	48.8	0.0	0.0
60	0.781	0.567	329.97		-4.7	5.3	0.1		16.04	-14.16		5116.9	33.0	47.6	0.0	0.0
61	0.969	0.505	330.18		-4.4	5.3	0.0		16.24	-13.50		5119.9	33.0	49.4	0.0	0.0
62	1.188	0.347	332.29		-4.2	5.7	0.1		17.20	-12.70		5119.3	33.6	48.2	0.0	0.0
63	1.375	0.599	331.59		-4.4	5.6	-0.0		17.10	-13.22		5116.9	32.4	51.9	0.0	0.0
64	0.999	1.133	331.67		-4.9	5.5	-0.1		16.65	-14.97		5119.9	32.4	48.8	0.0	0.0
65	0.530	1.102	330.68		-5.0	5.5	-0.0		16.80	-15.24		5117.5	32.4	47.0	0.0	0.0
66	0.404	0.850	330.40		-4.9	5.6	-0.1		16.88	-14.99		5119.9	33.0	50.1	0.0	0.0
67	0.593	0.567	330.32		-4.7	5.6	0.0		16.87	-14.20		5121.8	33.6	48.8	0.0	0.0
68	1.189	0.379	330.18		-4.6	5.4	0.1		16.56	-13.96		5118.1	32.4	52.5	0.0	0.0
69	1.344	0.379	330.81		-4.4	5.4	-0.0		16.58	-13.40		5121.2	32.4	49.4	0.0	0.0
70	1.094	0.379	331.80		-4.3	5.4	0.0		16.51	-13.13		5119.9	32.4	47.0	0.0	0.0
71	1.063	0.756	331.88		-4.7	5.4	0.1		16.38	-14.28		5121.8	33.0	50.1	0.0	0.0
72	1.001	0.944	332.02		-4.9	5.5	0.1		16.59	-14.88		5122.4	33.6	47.6	0.0	0.0
73	0.750	0.850	330.89		-4.9	5.4	0.1		16.48	-15.03		5118.7	32.4	48.2	0.0	0.0
74	0.531	0.819	330.33		-4.9	5.6	0.0		16.86	-15.05		5121.2	32.4	46.4	0.0	0.0
75	0.655	0.410	331.38		-4.5	5.6	-0.0		16.85	-13.74		5118.7	33.0	46.4	0.0	0.0
76	0.873	0.599	329.76		-4.6	5.4	-0.2		16.32	-14.00		5119.9	33.6	50.1	0.0	0.0
77	0.904	0.693	331.02		-4.3	5.5	-0.2		16.64	-13.02		5120.6	33.6	47.6	0.0	0.0
78	1.031	0.473	331.38		-4.5	5.6	0.0		17.12	-13.63		5116.3	31.1	48.8	0.0	0.0
79	0.875	0.662	332.44		-4.8	5.8	0.0		17.60	-14.36		5119.9	32.4	45.8	0.0	0.0
80	1.064	0.850	332.58		-4.8	5.8	0.1		17.46	-14.61		5116.9	33.0	45.2	0.0	0.0
81	1.127	1.070	330.54		-5.0	5.6	0.1		17.09	-15.13		5118.7	33.0	49.4	0.0	0.0
82	0.687	0.913	330.82		-4.7	5.5	-0.0		16.66	-14.40		5119.3	33.6	48.8	0.0	0.0
83	0.624	0.568	330.68		-4.7	5.3	-0.1		16.22	-14.37		5116.9	32.4	50.7	0.0	0.0
84	0.718	0.693	330.68		-4.9	5.3	-0.0		16.07	-14.97		5120.6	33.0	48.2	0.0	0.0
85	0.906	0.410	330.82		-4.6	5.3	-0.0		16.24	-14.00		5118.7	32.4	45.8	0.0	0.0
86	1.125	0.253	330.81		-4.4	5.5	0.0		16.63	-13.39		5119.3	33.0	49.4	0.0	0.0
87	1.001	0.504	332.72		-4.3	5.8	0.1		17.53	-12.93		5121.2	33.6	49.4	0.0	0.0
88	1.094	0.756	333.36		-4.5	5.8	0.1		17.39	-13.69		5118.1	33.0	48.8	0.0	0.0
89	0.843	1.353	331.38		-4.9	5.6	-0.1		17.09	-15.00		5122.4	33.6	47.6	0.0	0.0
90	0.467	1.165	330.61		-4.9	5.6	-0.1		16.91	-14.96		5121.2	33.0	46.4	0.0	0.0
91	0.435	0.630	330.11		-5.1	5.6	-0.1		16.90	-15.46		5119.9	32.4	50.7	0.0	0.0
92	0.499	0.536	331.17		-4.7	5.6	-0.0		17.04	-14.17		5121.2	33.0	48.8	0.0	0.0
93	1.126	0.568	331.45		-4.4	5.6	0.0		16.94	-13.34		5118.7	32.4	48.8	0.0	0.0
94	1.407	0.787	331.73		-4.5	5.7	0.0		17.17	-13.58		5121.8	33.0	48.8	0.0	0.0
95	0.969	0.787	333.07		-4.3	5.6	0.0		16.95	-13.12		5120.6	33.0	47.0	0.0	0.0
96	0.718	1.007	333.22		-5.0	5.5	-0.0		16.69	-15.01		5118.7	33.0	51.9	0.0	0.0
97	0.844	1.353	331.95		-5.0	5.6	0.0		16.92	-15.21		5119.9	33.0	48.2	0.0	0.0
98	0.656	1.102	330.54		-5.2	5.5	0.1		16.75	-15.83		5116.9	32.4	48.2	0.0	0.0
99	0.468	0.850	330.40		-4.9	5.6	-0.0		17.04	-14.88		5119.3	33.0	48.2	0.0	0.0
100	0.499	0.567	331.73		-4.6	5.7	-0.0		17.08	-13.80		5118.7	33.6	47.0	0.0	0.0
101	0.748	0.756	331.66		-4.4	5.6	-0.2		17.00	-13.29		5115.7	33.0	51.3	0.0	0.0
102	0.905	0.976	332.08		-4.3	5.7	-0.2		17.37	-13.18		5118.7	32.4	47.6	0.0	0.0
103	0.969	0.976	332.58		-4.5	5.8	-0.0		17.68	-13.68		5116.9	32.4	47.0	0.0	0.0
104	0.749	1.321	332.58		-4.8	5.8	-0.0		17.58	-14.65		5119.9	33.0	47.6	0.0	0.0
105	0.907	1.290	331.88		-4.9	5.7	0.0		17.41	-15.03		5120.6	33.0	47.0	0.0	0.0
106	0.845	1.165	330.82		-4.8	5.7	0.1		17.35	-14.54		5117.5	32.4	51.3	0.0	0.0
107	0.655	0.945	330.67		-4.7	5.6	-0.0		17.12	-14.40		5120.6	33.0	49.4	0.0	0.0
108	0.499	0.725	331.10		-4.8	5.4	-0.0		16.41	-14.48		5118.7	33.6	49.4	0.0	0.0
109	0.530	0.913	331.38		-4.8	5.4	-0.1		16.40	-14.61		5122.4	33.6	49.4	0.0	0.0
110	0.781	0.756	332.01		-4.4	5.7	0.0		17.10	-13.33		5121.2	33.0	48.8	0.0	0.0
111	1.063	0.756	332.22		-4.4	5.7	0.1		17.37	-13.27		5119.9	32.4	52.5	0.0	0.0
112	0.907	0.944	332.72		-4.6	5.9	0.1		17.81	-13.79		5122.4	32.4	48.8	0.0	0.0
113	0.906	1.133	333.01		-4.9	5.8	0.0		17.65	-14.73		5118.7	33.0	48.2	0.0	0.0
114	0.561	1.385	331.18		-5.1	5.6	-0.1		17.04	-15.66		5121.8	32.4	48.8	0.0	0.0
115	0.310	1.039	330.68		-4.9	5.7	-0.1		17.16	-14.88		5119.9	33.6	47.0	0.0	0.0
116	0.216	0.662	330.46		-4.8	5.7	-0.1		17.20	-14.68		5118.1	33.6	50.7	0.0	0.0
117	0.498	0.599	331.94		-4.5	5.7	-0.1		17.33	-13.73		5120.6	33.6	47.6	0.0	0.0
118	1.220	0.630	331.73		-4.3	5.8	0.1		17.60	-12.98		5116.9	32.4	47.0	0.0	0.0
119	1.220	0.882	331.80		-4.5	5.8	0.0		17.48	-13.53		5119.9	32.4	49.4	0.0	0.0
120	0.875	0.882	332.50		-4.4	5.8	0.0		17.64	-13.27		5119.3	33.0	47.6	0.0	0.0
121	0.624	1.007	331.95		-5.0	5.6	0.0		16.82	-15.06		5116.9	32.4	50.1	0.0	0.0
122	0.405	1.196	331.24		-5.2	5.6	0.0		17.06	-15.69		5119.3	33.0	47.6	0.0	0.0
123	0.562	0.944	330.82		-5.0	5.6	0.0		17.10	-15.34		5117.5	32.4	47.0	0.0	0.0
124	0.436	0.725	330.47		-4.9	5.6	0.0		17.07	-15.04		5121.2	33.0	47.6	0.0	0.0
125	0.436	0.473	332.22		-4.3	5.8	-0.0		17.61	-13.01		5119.3	33.0	46.4	0.0	0.0
126	0.904	0.662	331.80		-4.3	5.7	-0.2		17.16	-13.04		5118.1	32.4	50.1	0.0	0.0
127	0.906	1.008	332.37		-4.4	5.8	-0.1		17.50	-13.40		5121.2	33.0	50.1	0.0	0.0
128	0.687	1.102	331.94		-4.8	5.9	0.0		17.72	-14.48		5118.7	33.0	50.1	0.0	0.0
129	0.342	1.102	331.66		-5.1	5.9	-0.1		17.70	-15.43		5121.8	32.4	49.4	0.0	0.0
130	0.405	0.882	331.24		-5.0	5.9	-0.0		17.73	-15.31		5121.8	33.0	47.6	0.0	0.0
131	0.751	0.850	330.82		-5.0	5.8	0.0		17.49	-15.21		5119.3	32.4	51.9	0.0	0.0
132	0.562	0.850	330.46		-4.8	5.6	-0.0		17.08	-14.46		5121.8	32.4	48.8	0.0	0.0
133	0.499	0.725	331.52		-4.4	5.4	-0.1		16.46	-13.29		5119.3	32.4	48.8	0.0	0.0
134	0.781	0.787	331.38		-4.7	5.6	-0.0		16.94	-14.24		5121.8	33.0	48.8	0.0	0.0
135	0.938	0.693	331.59		-4.6	5.7	0.1		17.36	-13.81		5120.6	33.0	47.6	0.0	0.0
136	0.907	0.756	331.24		-4.6	5.7	0.1		17.41	-14.01		5118.1	32.4	51.3	0.0	0.0
137	0.813	0.850	332.23		-4.8	6.0	0.1		18.16	-14.44		5119.9	33.0	48.2	0.0	0.0
138	0.624	1.007	331.95		-4.8	5.9	0.0		17.71	-14.71		5116.9	32.4	47.6	0.0	0.0
139	0.373	1.322	330.39		-5.0	5.7	-0.1		17.40	-15.39		5119.9	32.4	49.4	0.0	0.0
140	0.216	1.070	330.18		-4.8	5.8	-0.1		17.51	-14.73		5118.7	33.0	47.6	0.0	0.0
141	0.404	0.693	330.60		-4.6	5.7	-0.1		17.36	-13.97		5115.7	32.4	51.9	0.0	0.0
142	0.592	0.599	331.45		-4.5	5.8	-0.1		17.63	-13.57		5119.3	32.4	48.8	0.0	0.0
143	1.314	0.630	331.31		-4.4	5.9	0.1		17.86	-13.35		5117.5	32.4	47.0	0.0	0.0
144	1.252	0.913	331.59		-4.6	5.9	0.1		17.98	-13.95		5120.6	32.4	48.8	0.0	0.0
145	0.812	0.976	332.36		-4.5	5.8	0.0		17.57	-13.75		5121.2	33.0	47.6	0.0	0.0
146	0.719	1.039	331.32		-5.2	5.6	0.0		17.05	-15.73		5117.5	32.4	51.9	0.0	0.0
147	0.531	1.227	331.24		-5.1	5.8	0.1		17.44	-15.58		5120.6	33.0	50.1	0.0	0.0
148	0.374	1.007	329.90		-4.9	5.7	0.0		17.17	-15.09		5118.7	33.0	48.2	0.0	0.0
149	0.562	0.882	330.18		-4.8	5.6	-0.0		17.02	-14.48		5121.8	32.4	49.4	0.0	0.0
150	0.936	0.536	332.36		-4.2	5.8	-0.1		17.65	-12.66		5121.8	33.0	48.2	0.0	0.0
151	1.281	0.662	331.45		-4.4	5.8	-0.1		17.55	-13.35		5118.7	32.4	51.3	0.0	0.0
152	0.906	1.259	332.08		-4.5	5.9	-0.0		17.96	-13.79		5121.2	33.0	48.2	0.0	0.0
153	0.781	1.290	331.80		-5.0	6.0	-0.0		18.18	-15.09		5119.3	33.0	48.2	0.0	0.0
154	0.530	1.322	331.53		-5.3	5.9	-0.1		17.95	-16.16		5123.0	33.0	50.1	0.0	0.0
155	0.688	1.133	330.75		-5.0	5.9	0.0		17.90	-15.18		5121.2	33.6	48.2	0.0	0.0
156	0.938	1.007	330.39		-5.0	5.9	0.0		17.83	-15.12		5117.5	33.0	50.7	0.0	0.0
157	0.655	0.976	330.81		-4.6	5.7	-0.1		17.41	-13.93		5119.9	33.0	48.2	0.0	0.0
158	0.843	0.756	331.31		-4.4	5.6	-0.1		16.92	-13.48		5116.9	33.0	47.6	0.0	0.0
159	0.969	0.756	331.17		-4.8	5.7	-0.0		17.16	-14.54		5119.3	33.6	49.4	0.0	0.0
160	1.032	0.913	331.87		-4.7	5.8	0.1		17.72	-14.17		5118.7	33.6	48.2	0.0	0.0
161	1.064	1.007	331.38		-4.9	5.9	0.1		17.86	-14.85		5117.5	33.0	50.7	0.0	0.0
162	0.813	1.133	331.73		-4.9	5.9	0.1		18.01	-14.78		5119.3	33.0	48.2	0.0	0.0
163	0.718	0.945	331.59		-4.8	6.0	-0.0		18.08	-14.42		5117.5	32.4	48.8	0.0	0.0
164	0.530	1.165	330.11		-5.0	5.7	-0.1		17.43	-15.39		5121.2	32.4	47.0	0.0	0.0
165	0.342	0.976	329.75		-4.8	5.8	-0.1		17.62	-14.62		5120.6	32.4	43.9	0.0	0.0
166	0.654	0.568	330.04		-4.6	5.8	-0.1		17.64	-14.10		5119.3	32.4	48.2	0.0	0.0
167	0.874	0.536	331.23		-4.5	5.9	-0.1		17.93	-13.63		5121.2	33.0	47.0	0.0	0.0
168	1.377	0.662	331.16		-4.5	6.0	0.1		18.24	-13.59		5118.1	33.0	48.8	0.0	0.0
169	1.284	0.945	332.02		-4.9	6.0	0.1		18.26	-14.87		5122.4	33.0	48.2	0.0	0.0
170	0.750	1.102	331.80		-4.8	5.9	0.0		17.96	-14.72		5121.2	33.6	47.0	0.0	0.0
171	0.562	1.102	330.68		-4.9	5.7	0.0		17.26	-15.00		5120.6	33.0	50.7	0.0	0.0
172	0.531	1.070	330.25		-5.1	5.7	0.0		17.35	-15.61		5121.8	33.6	48.2	0.0	0.0
173	0.531	0.756	329.90		-4.9	5.7	0.0		17.41	-14.83		5119.3	33.0	49.4	0.0	0.0
174	0.686	0.536	329.90		-4.8	5.7	-0.0		17.42	-14.45		5121.8	32.4	48.2	0.0	0.0
175	0.968	0.316	331.94		-4.1	6.0	-0.0		18.12	-12.41		5119.9	33.0	47.0	0.0	0.0
176	1.219	0.568	331.73		-4.3	6.0	-0.1		18.20	-13.09		5117.5	32.4	51.3	0.0	0.0
177	0.906	1.196	332.09		-4.7	6.0	-0.1		18.26	-14.36		5119.9	33.6	48.8	0.0	0.0
178	0.594	1.447	332.23		-4.8	6.0	0.0		17.99	-14.74		5117.5	31.7	48.8	0.0	0.0
179	0.468	1.227	330.53		-5.0	6.0	-0.1		18.30	-15.25		5119.9	32.4	48.8	0.0	0.0
180	0.687	0.725	330.11		-5.0	6.0	-0.0		18.20	-15.22		5118.1	33.0	47.0	0.0	0.0
181	0.844	0.662	329.40		-4.9	5.8	0.0		17.80	-15.02		5116.9	33.0	51.3	0.0	0.0
182	0.781	0.662	330.32		-4.6	5.7	-0.1		17.41	-14.09		5119.3	33.0	48.2	0.0	0.0
183	0.718	0.662	331.66		-4.3	5.7	-0.0		17.30	-13.04		5116.9	32.4	48.2	0.0	0.0
184	0.875	0.882	331.52		-4.8	5.8	0.0		17.61	-14.48		5121.2	33.0	48.8	0.0	0.0
185	0.970	0.913	331.59		-4.8	6.0	0.1		18.18	-14.65		5120.6	32.4	47.0	0.0	0.0
186	0.813	1.039	330.53		-5.0	5.8	0.1		17.74	-15.24		5116.9	31.1	51.3	0.0	0.0
187	0.626	1.133	331.45		-4.8	6.1	0.1		18.52	-14.44		5120.6	33.0	48.2	0.0	0.0
188	0.656	0.882	331.24		-4.8	6.0	0.0		18.28	-14.49		5118.7	32.4	48.2	0.0	0.0
189	0.373	1.070	329.26		-4.9	5.8	-0.1		17.69	-14.94		5122.4	33.0	49.4	0.0	0.0
190	0.435	0.851	330.46		-4.7	5.8	-0.2		17.74	-14.34		5121.2	33.0	48.2	0.0	0.0
191	0.686	0.536	330.88		-4.5	5.9	-0.1		17.89	-13.59		5119.3	32.4	53.7	0.0	0.0
192	0.843	0.693	332.08		-4.4	6.1	-0.1		18.33	-13.38		5121.8	33.0	51.3	0.0	0.0
193	1.284	0.913	331.80		-4.6	6.1	0.1		18.61	-13.88		5119.3	32.4	50.7	0.0	0.0
194	1.064	1.322	330.89		-5.0	5.9	0.1		18.08	-15.31		5121.8	33.0	51.3	0.0	0.0
195	0.656	1.196	330.88		-4.9	5.9	-0.0		17.96	-14.94		5120.6	33.6	48.8	0.0	0.0
196	0.563	1.008	330.61		-5.1	5.7	0.0		17.45	-15.41		5116.9	33.0	51.9	0.0	0.0
197	0.374	1.007	329.90		-5.1	5.8	0.0		17.69	-15.56		5119.3	32.4	48.2	0.0	0.0
198	0.468	0.567	330.53		-4.8	5.8	0.0		17.70	-14.60		5116.9	33.0	45.8	0.0	0.0
199	0.812	0.568	330.67		-4.5	5.8	-0.0		17.73	-13.78		5119.3	32.4	49.4	0.0	0.0
200	1.032	0.536	332.71		-4.0	6.1	0.1		18.50	-12.11		5119.3	32.4	47.6	0.0	0.0
201	1.313	0.850	332.79		-4.4	6.1	-0.0		18.48	-13.37		5115.7	31.7	52.5	0.0	0.0
202	1.031	1.510	331.59		-4.9	6.1	-0.1		18.41	-14.94		5119.3	33.0	50.7	0.0	0.0
203	0.562	1.447	330.82		-5.0	6.0	-0.1		18.22	-15.26		5117.5	33.0	47.6	0.0	0.0
204	0.279	1.008	330.53		-5.2	6.1	-0.1		18.51	-15.70		5119.9	33.0	51.3	0.0	0.0
205	0.562	0.756	330.18		-4.8	6.0	-0.0		18.14	-14.69		5120.6	34.2	50.1	0.0	0.0
206	0.876	0.725	330.25		-4.6	5.9	0.0		17.98	-13.92		5116.9	31.7	51.3	0.0	0.0
207	0.937	0.819	330.95		-4.6	6.0	-0.0		18.10	-13.90		5121.2	33.0	48.8	0.0	0.0
208	0.907	0.756	332.50		-4.4	5.9	0.0		17.72	-13.37		5119.9	33.0	47.0	0.0	0.0
209	0.938	1.102	331.66		-4.7	5.9	0.1		17.91	-14.26		5121.2	33.0	49.4	0.0	0.0
210	1.033	1.259	331.66		-5.0	6.1	0.1		18.37	-15.09		5122.4	33.6	48.2	0.0	0.0
211	0.907	1.070	330.32		-5.1	6.0	0.1		18.17	-15.54		5118.7	32.4	49.4	0.0	0.0
212	0.531	1.008	330.32		-5.1	6.1	0.0		18.43	-15.54		5122.4	31.7	47.0	0.0	0.0
213	0.374	0.913	331.03		-4.8	6.0	-0.0		18.30	-14.44		5119.9	31.7	46.4	0.0	0.0
214	0.561	1.102	330.60		-4.6	5.8	-0.2		17.75	-14.01		5119.9	33.0	50.7	0.0	0.0
215	0.874	0.882	330.60		-4.5	5.9	-0.2		18.00	-13.75		5121.2	33.6	49.4	0.0	0.0
216	0.843	0.756	331.52		-4.6	6.0	-0.1		18.28	-13.88		5117.5	32.4	51.9	0.0	0.0
217	0.969	0.945	332.01		-4.6	6.4	-0.0		19.27	-14.05		5120.6	33.0	47.0	0.0	0.0
218	1.378	1.133	331.87		-4.9	6.1	0.1		18.65	-14.89		5117.5	33.0	45.2	0.0	0.0
219	1.002	1.353	330.18		-5.1	6.1	0.1		18.48	-15.58		5115.7	31.7	50.1	0.0	0.0
220	0.437	1.196	330.60		-4.9	6.0	-0.0		18.18	-15.07		5118.7	33.0	47.0	0.0	0.0
221	0.280	1.070	330.53		-5.1	5.8	-0.0		17.68	-15.59		5116.3	32.4	48.2	0.0	0.0
222	0.468	1.007	330.11		-5.1	5.9	-0.0		17.95	-15.49		5120.6	31.7	48.8	0.0	0.0
223	0.906	0.630	330.95		-4.8	5.8	-0.0		17.58	-14.47		5118.7	32.4	47.6	0.0	0.0
224	1.063	0.630	330.95		-4.5	6.0	0.0		18.11	-13.77		5118.1	33.6	50.7	0.0	0.0
225	1.157	0.725	332.57		-4.3	6.3	0.0		19.04	-12.95		5120.6	33.6	48.2	0.0	0.0
226	1.094	1.039	332.01		-4.9	6.1	-0.1		18.61	-14.76		5117.5	31.7	47.6	0.0	0.0
227	0.593	1.573	331.03		-5.1	6.0	-0.1		18.25	-15.44		5121.8	33.0	49.4	0.0	0.0
228	0.468	1.070	331.10		-5.1	6.1	-0.0		18.57	-15.45		5120.6	33.6	48.2	0.0	0.0
229	0.311	0.662	330.39		-5.1	6.1	-0.1		18.52	-15.56		5118.7	32.4	51.9	0.0	0.0
230	0.719	0.725	330.39		-4.8	6.2	0.0		18.86	-14.62		5122.4	33.0	48.8	0.0	0.0
231	1.064	0.631	331.09		-4.7	6.1	-0.0		18.40	-14.35		5119.9	32.4	48.2	0.0	0.0
232	1.188	0.599	330.81		-4.4	6.0	-0.0		18.28	-13.42		5121.2	33.0	50.7	0.0	0.0
233	1.220	0.536	332.22		-4.5	5.9	0.0		17.98	-13.59		5121.8	33.6	48.8	0.0	0.0
234	0.938	0.976	332.30		-5.1	6.0	0.1		18.21	-15.33		5117.5	31.7	51.3	0.0	0.0
235	0.625	1.227	332.09		-5.4	6.1	0.1		18.30	-16.24		5121.2	33.0	47.6	0.0	0.0
236	0.469	0.913	331.17		-5.2	6.0	0.0		18.23	-15.72		5118.1	33.0	45.2	0.0	0.0
237	0.406	0.819	331.10		-4.9	6.2	0.0		18.64	-14.84		5119.3	32.4	48.2	0.0	0.0
238	0.624	0.662	331.17		-4.9	6.1	-0.0		18.39	-15.00		5119.9	33.0	48.2	0.0	0.0
239	0.561	0.913	330.95		-4.7	6.0	-0.2		18.14	-14.27		5115.7	32.4	51.3	0.0	0.0
240	0.749	0.850	331.45		-4.8	6.1	-0.1		18.39	-14.42		5119.3	33.0	47.6	0.0	0.0
