

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
61	-0.145	-0.128	207.07		-0.9	0.7	0.1		3.31	-4.45		5210.3	34.2	45.2	0.0	0.0
62	-0.553	-0.097	205.94		-1.1	0.6	-0.0		2.91	-5.23		5210.3	34.2	47.6	0.0	0.0
63	-0.522	-0.568	205.65		-0.8	0.7	-0.0		3.28	-3.84		5210.3	34.2	48.2	0.0	0.0
64	-0.115	-0.725	207.13		-0.4	0.7	0.0		3.38	-1.64		5209.7	34.8	48.8	0.0	0.0
65	-0.082	-0.222	207.42		-0.8	0.9	0.1		4.21	-3.77		5210.3	34.2	51.9	0.0	0.0
66	-0.364	-0.034	206.86		-1.0	0.8	0.1		3.94	-4.75		5210.3	34.2	46.4	0.0	0.0
67	-0.522	-0.222	206.22		-0.9	0.7	-0.0		3.39	-4.26		5210.9	34.2	48.2	0.0	0.0
68	-0.209	-0.474	206.57		-0.7	0.6	-0.0		2.66	-3.18		5210.9	34.8	51.3	0.0	0.0
69	0.074	-0.568	206.78		-0.5	0.8	0.1		3.95	-2.32		5210.9	34.8	48.2	0.0	0.0
70	-0.239	-0.254	207.21		-0.9	0.8	0.1		3.89	-4.43		5211.5	33.6	51.9	0.0	0.0
71	-0.647	-0.159	206.15		-1.1	0.8	-0.0		3.79	-5.31		5211.5	34.2	46.4	0.0	0.0
72	-0.678	-0.505	205.79		-0.8	0.7	0.0		3.13	-4.04		5211.5	34.8	44.6	0.0	0.0
73	-0.083	-0.568	207.34		-0.4	0.7	-0.0		3.56	-1.94		5211.5	34.8	50.1	0.0	0.0
74	0.011	-0.254	207.63		-0.7	0.9	0.1		4.28	-3.11		5211.5	34.8	47.0	0.0	0.0
75	-0.239	0.029	207.07		-1.0	0.8	0.1		3.65	-4.66		5211.5	34.8	48.8	0.0	0.0
76	-0.521	-0.191	205.80		-1.0	0.8	0.0		3.64	-4.84		5211.5	35.4	58.6	0.0	0.0
77	-0.522	-0.537	205.86		-0.6	0.6	0.0		2.98	-2.99		5210.9	34.8	53.7	0.0	0.0
78	-0.020	-0.442	207.42		-0.5	0.8	0.1		3.63	-2.43		5211.5	34.2	51.3	0.0	0.0
79	-0.020	-0.034	207.84		-0.8	0.9	0.2		4.09	-3.79		5210.9	34.2	49.4	0.0	0.0
80	-0.552	0.092	206.01		-1.0	0.7	0.1		3.44	-4.97		5210.3	34.8	49.4	0.0	0.0
81	-0.772	-0.222	205.51		-0.8	0.7	0.0		3.24	-3.71		5210.3	34.8	50.7	0.0	0.0
82	-0.334	-0.442	206.64		-0.5	0.8	-0.0		3.65	-2.15		5210.3	34.2	48.2	0.0	0.0
83	-0.145	-0.254	207.13		-0.4	0.9	0.1		4.21	-2.08		5210.3	34.8	50.1	0.0	0.0
84	-0.333	0.217	207.14		-0.8	0.9	0.1		4.06	-4.03		5210.9	34.2	45.2	0.0	0.0
85	-0.647	0.155	205.87		-1.1	0.8	0.0		3.67	-5.36		5210.3	34.2	45.2	0.0	0.0
86	-0.585	-0.222	205.65		-0.7	0.7	-0.0		3.39	-3.33		5210.9	34.2	47.6	0.0	0.0
87	-0.209	-0.380	206.78		-0.3	0.8	0.0		3.91	-1.60		5210.9	34.2	48.2	0.0	0.0
88	-0.396	-0.034	207.28		-0.7	0.9	0.1		4.17	-3.24		5210.9	34.8	48.2	0.0	0.0
89	-0.646	0.312	206.50		-1.0	0.9	0.1		4.08	-4.90		5211.5	34.2	54.3	0.0	0.0
90	-0.741	0.092	205.44		-0.9	0.8	0.0		3.55	-4.23		5211.5	34.8	51.3	0.0	0.0
91	-0.490	-0.128	206.36		-0.5	0.7	0.0		3.27	-2.20		5211.5	34.8	48.8	0.0	0.0
92	-0.082	0.029	207.84		-0.5	0.8	0.1		3.61	-2.31		5212.1	34.2	48.8	0.0	0.0
93	-0.364	0.280	207.07		-0.8	0.8	0.1		3.99	-4.14		5211.5	34.8	50.1	0.0	0.0
94	-0.772	0.155	205.59		-1.0	0.7	0.0		3.30	-4.80		5211.5	34.2	48.2	0.0	0.0
95	-0.741	-0.191	205.79		-0.7	0.7	0.0		3.12	-3.52		5212.1	34.2	49.4	0.0	0.0
96	-0.240	-0.191	207.27		-0.5	0.7	0.1		3.12	-2.28		5210.9	34.2	49.4	0.0	0.0
97	-0.270	0.217	208.05		-0.7	0.9	0.1		4.11	-3.18		5210.9	35.4	50.1	0.0	0.0
98	-0.614	0.437	207.07		-0.9	0.8	0.1		3.60	-4.54		5210.9	34.8	52.5	0.0	0.0
99	-0.772	0.123	206.36		-0.9	0.7	0.0		3.11	-4.50		5210.3	34.2	50.1	0.0	0.0
100	-0.522	-0.160	206.07		-0.6	0.6	-0.0		3.03	-2.77		5210.9	34.8	51.3	0.0	0.0
101	-0.270	-0.097	207.41		-0.3	0.7	0.1		3.35	-1.55		5210.3	34.8	51.3	0.0	0.0
102	-0.301	0.280	207.42		-0.8	0.8	0.1		3.82	-4.04		5210.3	34.2	42.1	0.0	0.0
103	-0.709	0.469	206.65		-1.0	0.8	0.0		3.59	-5.12		5209.7	34.2	43.9	0.0	0.0
104	-0.835	-0.065	205.73		-0.9	0.7	0.0		3.17	-4.39		5210.9	34.8	48.2	0.0	0.0
105	-0.490	-0.348	206.78		-0.5	0.7	-0.0		3.15	-2.17		5209.7	34.8	46.4	0.0	0.0
106	-0.271	-0.002	207.63		-0.5	0.8	0.1		4.00	-2.40		5210.3	34.2	50.7	0.0	0.0
107	-0.583	0.343	207.56		-0.9	0.7	0.1		3.41	-4.61		5210.3	35.4	64.7	0.0	0.0
108	-0.709	0.218	206.50		-1.0	0.7	0.0		3.23	-4.89		5210.9	34.8	61.0	0.0	0.0
109	-0.553	-0.097	206.71		-0.7	0.6	-0.0		2.60	-3.24		5210.9	34.2	52.5	0.0	0.0
110	-0.209	-0.285	207.63		-0.5	0.7	-0.0		3.41	-2.17		5210.9	34.8	48.2	0.0	0.0
111	-0.396	-0.002	207.92		-0.8	0.7	0.1		3.49	-4.08		5211.5	35.4	51.9	0.0	0.0
112	-0.709	0.249	206.93		-1.1	0.7	0.0		3.34	-5.26		5211.5	34.8	49.4	0.0	0.0
113	-0.866	-0.097	206.65		-1.0	0.6	-0.0		2.97	-4.84		5211.5	34.2	51.3	0.0	0.0
114	-0.491	-0.254	207.56		-0.6	0.5	-0.1		2.12	-2.65		5212.1	34.8	53.7	0.0	0.0
115	-0.114	-0.159	208.48		-0.5	0.7	0.0		3.53	-2.56		5212.1	34.2	47.0	0.0	0.0
116	-0.395	0.029	208.84		-0.8	0.7	0.1		3.06	-3.98		5210.9	34.8	49.4	0.0	0.0
117	-0.803	0.061	206.93		-1.2	0.6	0.1		2.73	-5.61		5210.9	34.8	50.1	0.0	0.0
118	-0.772	-0.285	206.65		-0.8	0.4	-0.0		2.02	-4.06		5210.3	34.2	46.4	0.0	0.0
119	-0.334	-0.505	207.91		-0.5	0.5	-0.0		2.44	-2.51		5210.9	34.8	50.1	0.0	0.0
120	-0.271	-0.191	209.47		-0.7	0.7	0.0		3.13	-3.47		5210.3	34.8	48.2	0.0	0.0
121	-0.583	0.029	208.41		-1.1	0.6	0.0		2.80	-5.29		5210.3	35.4	43.3	0.0	0.0
122	-0.803	-0.191	207.21		-1.1	0.5	-0.0		2.49	-5.38		5210.3	34.2	45.8	0.0	0.0
123	-0.616	-0.411	207.63		-0.7	0.5	-0.1		2.28	-3.09		5209.1	33.0	44.6	0.0	0.0
124	-0.083	-0.316	208.48		-0.6	0.6	-0.0		2.71	-2.91		5210.3	34.2	50.7	0.0	0.0
125	-0.082	-0.034	208.77		-0.9	0.6	0.1		2.82	-4.25		5210.3	34.8	47.6	0.0	0.0
126	-0.553	-0.097	207.71		-1.2	0.5	0.0		2.46	-5.66		5210.3	34.2	47.6	0.0	0.0
127	-0.679	-0.474	207.00		-0.9	0.5	-0.1		2.45	-4.50		5210.9	34.2	53.1	0.0	0.0
128	-0.114	-0.756	207.92		-0.7	0.4	-0.0		2.11	-3.04		5210.3	34.2	47.6	0.0	0.0
129	-0.051	-0.474	208.69		-0.7	0.7	0.0		3.24	-3.16		5211.5	34.2	49.4	0.0	0.0
130	-0.458	-0.002	208.84		-1.2	0.6	0.0		2.81	-5.65		5211.5	34.2	50.1	0.0	0.0
131	-0.678	-0.128	207.14		-1.1	0.4	-0.1		1.97	-5.49		5211.5	34.2	46.4	0.0	0.0
132	-0.334	-0.474	207.49		-0.8	0.4	-0.1		1.73	-3.83		5211.5	34.2	54.9	0.0	0.0
133	0.168	-0.631	208.83		-0.5	0.5	0.0		2.21	-2.21		5212.1	34.2	47.6	0.0	0.0
134	0.105	-0.379	208.62		-0.9	0.5	0.0		2.61	-4.20		5211.5	34.2	45.2	0.0	0.0
135	-0.365	-0.254	207.71		-1.1	0.5	-0.0		2.13	-5.45		5212.1	34.2	49.4	0.0	0.0
136	-0.428	-0.536	206.72		-1.1	0.4	-0.1		2.02	-5.06		5210.9	34.2	45.8	0.0	0.0
137	0.041	-0.725	207.99		-0.7	0.4	-0.1		1.84	-3.13		5211.5	34.2	47.6	0.0	0.0
138	0.355	-0.474	209.19		-0.7	0.6	0.0		3.12	-3.06		5211.5	34.8	62.3	0.0	0.0
139	0.074	-0.159	208.98		-1.2	0.6	0.0		2.66	-5.62		5210.3	34.2	54.3	0.0	0.0
140	-0.333	-0.316	207.00		-1.0	0.5	-0.0		2.50	-4.90		5210.3	34.8	54.3	0.0	0.0
141	-0.209	-0.756	207.14		-0.8	0.4	-0.0		1.93	-3.89		5210.3	34.8	51.9	0.0	0.0
142	0.261	-0.819	207.77		-0.4	0.4	-0.0		1.82	-1.72		5210.3	34.2	49.4	0.0	0.0
143	0.387	-0.442	208.55		-0.7	0.6	0.0		2.72	-3.36		5210.9	34.8	50.7	0.0	0.0
144	0.042	-0.285	207.92		-0.9	0.5	-0.1		2.61	-4.42		5210.3	34.8	48.2	0.0	0.0
145	-0.272	-0.631	206.65		-1.0	0.5	-0.1		2.22	-4.57		5210.3	34.8	50.1	0.0	0.0
146	0.073	-0.882	207.21		-0.5	0.3	-0.1		1.68	-2.27		5210.3	34.8	45.8	0.0	0.0
147	0.418	-0.788	208.12		-0.5	0.6	-0.0		2.97	-2.18		5210.9	34.8	47.0	0.0	0.0
148	0.262	-0.411	208.41		-0.8	0.6	0.0		2.70	-3.73		5210.9	34.8	48.8	0.0	0.0
149	0.074	-0.285	207.21		-0.9	0.5	-0.0		2.51	-4.24		5211.5	34.2	49.4	0.0	0.0
150	0.104	-0.756	206.64		-0.8	0.4	-0.1		1.80	-3.61		5211.5	34.2	50.7	0.0	0.0
151	0.480	-0.945	207.28		-0.4	0.4	-0.1		2.16	-1.98		5212.1	34.8	49.4	0.0	0.0
152	0.418	-0.599	207.84		-0.6	0.6	0.0		2.97	-2.96		5211.5	34.8	45.8	0.0	0.0
153	0.042	-0.442	207.42		-1.0	0.5	0.0		2.56	-4.87		5210.9	34.8	47.0	0.0	0.0
154	-0.146	-0.599	206.72		-0.9	0.4	-0.1		1.82	-4.30		5211.5	34.2	45.8	0.0	0.0
155	0.261	-0.819	207.00		-0.6	0.4	-0.1		1.89	-2.57		5211.5	34.2	48.2	0.0	0.0
156	0.637	-0.725	207.77		-0.5	0.4	-0.0		2.23	-2.29		5211.5	34.8	50.7	0.0	0.0
157	0.450	-0.411	208.20		-0.7	0.5	0.0		2.43	-3.27		5211.5	34.2	51.3	0.0	0.0
158	0.105	-0.411	206.36		-1.0	0.4	-0.0		2.04	-4.61		5210.9	34.8	51.9	0.0	0.0
159	-0.021	-0.756	206.01		-0.8	0.4	-0.1		1.97	-3.72		5210.9	34.8	48.8	0.0	0.0
160	0.449	-0.945	206.78		-0.5	0.4	-0.1		1.86	-2.08		5210.3	34.8	49.4	0.0	0.0
161	0.606	-0.694	207.56		-0.4	0.6	-0.1		2.89	-1.83		5210.3	35.4	49.4	0.0	0.0
162	0.293	-0.348	207.56		-0.9	0.6	-0.0		2.83	-4.50		5210.9	34.8	49.4	0.0	0.0
163	-0.083	-0.442	206.08		-0.8	0.4	-0.0		2.02	-4.05		5210.9	34.2	50.1	0.0	0.0
164	-0.053	-0.788	206.29		-0.5	0.4	-0.1		1.73	-2.20		5210.3	34.2	40.3	0.0	0.0
165	0.387	-0.882	206.78		-0.2	0.5	-0.0		2.45	-0.77		5210.3	34.8	43.9	0.0	0.0
166	0.513	-0.379	206.99		-0.4	0.6	0.1		3.00	-2.07		5210.3	34.2	46.4	0.0	0.0
167	0.168	-0.191	206.43		-0.8	0.5	0.0		2.23	-3.99		5210.3	34.2	48.2	0.0	0.0
168	-0.083	-0.631	205.80		-0.7	0.4	-0.1		1.78	-3.27		5210.9	34.8	47.0	0.0	0.0
169	0.167	-1.008	205.93		-0.5	0.3	-0.1		1.34	-2.08		5211.5	35.4	54.9	0.0	0.0
170	0.449	-0.756	207.70		-0.3	0.5	0.0		2.51	-1.45		5210.9	34.8	53.7	0.0	0.0
171	0.231	-0.254	207.07		-0.7	0.5	0.0		2.30	-3.12		5211.5	34.8	49.4	0.0	0.0
172	-0.114	-0.348	205.73		-0.7	0.4	0.0		1.96	-3.41		5210.9	34.8	45.8	0.0	0.0
173	0.042	-0.568	206.15		-0.5	0.4	-0.1		1.74	-2.42		5211.5	34.8	50.7	0.0	0.0
174	0.480	-0.631	206.78		-0.1	0.4	-0.0		2.22	-0.44		5211.5	34.8	48.2	0.0	0.0
175	0.387	-0.411	206.99		-0.5	0.5	0.0		2.38	-2.25		5210.9	34.2	50.7	0.0	0.0
176	0.042	-0.254	206.15		-0.7	0.4	-0.0		2.10	-3.41		5212.1	34.8	51.9	0.0	0.0
177	-0.209	-0.411	205.37		-0.7	0.4	-0.1		1.89	-3.31		5211.5	33.6	45.2	0.0	0.0
178	0.010	-0.568	206.36		-0.4	0.3	-0.1		1.56	-1.76		5210.9	34.8	49.4	0.0	0.0
179	0.418	-0.631	207.70		-0.2	0.5	0.0		2.62	-0.90		5210.3	35.4	48.8	0.0	0.0
180	0.294	-0.254	207.91		-0.6	0.5	0.0		2.53	-2.74		5210.3	34.2	46.4	0.0	0.0
181	-0.051	-0.065	206.29		-0.8	0.5	-0.0		2.32	-3.63		5210.3	34.2	50.7	0.0	0.0
182	-0.177	-0.505	205.44		-0.6	0.3	-0.1		1.47	-3.01		5210.3	34.8	42.7	0.0	0.0
183	0.230	-0.694	206.14		-0.2	0.4	-0.1		2.13	-1.09		5209.7	34.2	47.0	0.0	0.0
184	0.324	-0.348	207.49		-0.5	0.5	0.0		2.55	-2.16		5210.9	35.4	49.4	0.0	0.0
185	-0.051	-0.065	206.86		-0.8	0.6	0.0		2.79	-4.00		5209.7	34.8	44.6	0.0	0.0
186	-0.240	-0.254	205.73		-0.8	0.4	-0.1		1.94	-3.61		5210.3	34.2	50.1	0.0	0.0
187	-0.053	-0.568	205.93		-0.4	0.3	-0.1		1.55	-1.96		5210.3	34.8	51.9	0.0	0.0
188	0.261	-0.505	206.92		-0.2	0.5	-0.1		2.43	-1.02		5210.3	34.2	49.4	0.0	0.0
189	0.074	-0.065	207.28		-0.6	0.6	0.0		2.81	-2.68		5210.9	34.2	52.5	0.0	0.0
190	-0.177	-0.034	205.94		-0.8	0.5	-0.0		2.48	-3.92		5210.9	34.8	48.8	0.0	0.0
191	-0.272	-0.379	205.44		-0.6	0.4	-0.1		1.94	-3.03		5211.5	34.2	48.8	0.0	0.0
192	0.104	-0.536	206.15		-0.3	0.5	-0.1		2.23	-1.49		5211.5	34.8	50.7	0.0	0.0
193	0.261	-0.474	207.21		-0.4	0.6	-0.0		2.78	-1.96		5210.9	34.8	49.4	0.0	0.0
194	-0.052	-0.097	207.00		-0.8	0.6	-0.0		2.79	-3.80		5212.1	34.8	53.1	0.0	0.0
195	-0.209	-0.222	205.94		-1.0	0.4	-0.1		2.00	-4.84		5212.1	34.2	45.8	0.0	0.0
196	-0.084	-0.536	205.87		-0.6	0.4	-0.1		2.08	-3.00		5211.5	34.2	47.6	0.0	0.0
197	0.324	-0.536	207.27		-0.2	0.5	-0.0		2.37	-0.73		5212.1	34.8	51.3	0.0	0.0
198	0.387	-0.128	208.05		-0.5	0.7	0.0		3.26	-2.19		5210.9	34.2	46.4	0.0	0.0
199	0.136	0.029	206.36		-0.9	0.6	-0.0		3.13	-4.49		5210.3	34.2	50.1	0.0	0.0
200	-0.115	-0.285	205.16		-0.9	0.5	-0.1		2.20	-4.18		5210.9	34.8	54.3	0.0	0.0
201	0.041	-0.599	205.80		-0.5	0.4	-0.1		2.16	-2.33		5209.7	34.8	49.4	0.0	0.0
202	0.481	-0.474	207.35		-0.5	0.6	0.0		3.17	-2.15		5210.9	34.2	49.4	0.0	0.0
203	0.419	-0.128	207.92		-0.8	0.7	0.1		3.26	-3.88		5210.3	34.2	45.8	0.0	0.0
204	0.106	-0.191	206.72		-1.0	0.5	0.0		2.46	-4.74		5210.9	34.8	48.2	0.0	0.0
205	0.043	-0.411	206.08		-0.8	0.6	0.0		2.88	-3.86		5210.3	34.8	50.7	0.0	0.0
206	0.512	-0.568	206.71		-0.3	0.6	-0.0		2.76	-1.29		5209.1	34.2	48.2	0.0	0.0
207	0.638	-0.285	207.35		-0.5	0.7	0.0		3.31	-2.55		5210.3	34.2	46.4	0.0	0.0
208	0.388	-0.034	207.07		-0.9	0.6	0.1		3.15	-4.47		5210.9	34.8	44.6	0.0	0.0
209	0.137	-0.285	206.01		-1.0	0.6	-0.0		2.95	-4.73		5210.9	34.2	47.6	0.0	0.0
210	0.449	-0.599	206.22		-0.8	0.6	-0.0		2.82	-3.64		5211.5	34.8	51.9	0.0	0.0
211	0.795	-0.631	207.42		-0.4	0.6	0.1		3.15	-1.65		5211.5	34.2	48.2	0.0	0.0
212	0.764	-0.411	207.49		-0.8	0.8	0.1		3.80	-4.03		5211.5	34.2	47.6	0.0	0.0
213	0.388	-0.097	207.00		-0.9	0.7	0.1		3.45	-4.55		5212.1	34.8	43.9	0.0	0.0
214	0.294	-0.316	206.50		-0.9	0.6	0.0		3.15	-4.43		5212.1	34.8	43.3	0.0	0.0
215	0.544	-0.694	206.99		-0.4	0.6	0.0		2.88	-1.83		5210.9	34.2	47.0	0.0	0.0
216	0.983	-0.568	207.70		-0.3	0.8	0.1		3.77	-1.47		5211.5	34.8	45.2	0.0	0.0
217	0.796	-0.348	207.56		-0.8	0.7	0.2		3.50	-3.57		5211.5	34.2	47.6	0.0	0.0
218	0.420	-0.316	206.15		-0.9	0.6	0.1		2.99	-4.35		5209.7	34.2	58.0	0.0	0.0
219	0.105	-0.631	205.94		-0.8	0.6	0.0		2.77	-3.64		5210.3	34.2	54.3	0.0	0.0
220	0.638	-0.756	207.70		-0.3	0.7	0.0		3.25	-1.26		5210.9	34.2	50.7	0.0	0.0
221	0.920	-0.442	208.48		-0.5	0.7	0.1		3.57	-2.14		5210.9	34.2	48.8	0.0	0.0
222	0.607	-0.097	207.78		-0.8	0.7	0.1		3.65	-4.07		5210.3	34.8	48.8	0.0	0.0
223	0.200	-0.254	206.01		-0.8	0.7	0.1		3.20	-3.79		5210.3	34.2	49.4	0.0	0.0
224	0.355	-0.725	206.29		-0.4	0.7	-0.0		3.35	-2.02		5210.3	34.8	49.4	0.0	0.0
225	0.700	-0.725	207.42		-0.2	0.7	0.0		3.50	-0.89		5210.9	34.8	51.3	0.0	0.0
226	0.638	-0.348	207.56		-0.6	0.9	0.1		4.44	-2.82		5209.1	34.2	50.7	0.0	0.0
227	0.262	-0.128	207.07		-0.9	0.8	0.1		3.85	-4.26		5209.7	34.8	52.5	0.0	0.0
228	-0.051	-0.474	206.36		-0.7	0.7	0.0		3.22	-3.28		5210.9	34.2	51.3	0.0	0.0
229	0.262	-0.756	207.06		-0.5	0.7	0.0		3.26	-2.10		5210.9	35.4	50.7	0.0	0.0
230	0.701	-0.537	208.26		-0.2	0.8	0.1		4.08	-0.91		5210.9	34.8	50.7	0.0	0.0
231	0.325	-0.222	208.20		-0.7	0.8	0.1		3.96	-3.30		5212.1	34.2	46.4	0.0	0.0
232	0.074	-0.191	206.71		-0.7	0.7	0.0		3.53	-3.42		5211.5	34.2	46.4	0.0	0.0
233	0.198	-0.505	206.57		-0.6	0.7	-0.0		3.43	-2.99		5211.5	34.8	47.0	0.0	0.0
234	0.480	-0.756	207.63		-0.2	0.7	-0.0		3.40	-0.98		5212.1	34.2	45.8	0.0	0.0
