

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
56	0.330	-0.479	467.56		-17.4	8.0	-0.1		17.22	-37.08		5140.1	34.2	28.7	0.0	0.0
57	0.738	-0.417	469.75		-17.0	8.3	-0.1		17.67	-36.12		5140.7	34.8	27.5	0.0	0.0
58	0.519	-0.197	468.20		-17.2	8.1	-0.0		17.35	-36.75		5141.9	35.4	26.9	0.0	0.0
59	0.737	-0.574	467.91		-16.7	8.1	-0.1		17.37	-35.67		5141.9	35.4	29.9	0.0	0.0
60	0.832	-0.354	468.47		-16.9	8.3	-0.1		17.73	-36.14		5142.5	34.2	30.5	0.0	0.0
61	0.550	-0.259	467.14		-17.3	8.3	-0.1		17.73	-37.12		5144.4	34.2	29.9	0.0	0.0
62	1.177	-0.574	468.33		-16.7	8.3	-0.0		17.81	-35.64		5143.7	34.2	29.3	0.0	0.0
63	1.209	-0.385	468.48		-17.2	8.4	0.0		18.01	-36.64		5143.7	34.2	29.9	0.0	0.0
64	0.582	-0.448	467.35		-17.1	8.3	-0.0		17.81	-36.55		5143.7	34.8	29.9	0.0	0.0
65	0.832	-0.542	469.11		-16.7	8.5	-0.1		18.10	-35.62		5143.1	34.8	30.5	0.0	0.0
66	0.549	-0.197	469.18		-17.2	8.5	-0.1		18.10	-36.68		5143.1	34.2	29.9	0.0	0.0
67	0.360	-0.448	468.12		-17.2	8.4	-0.2		17.89	-36.62		5142.5	34.2	29.3	0.0	0.0
68	0.643	-0.354	468.83		-16.8	8.5	-0.1		18.20	-35.74		5142.5	34.2	30.5	0.0	0.0
69	0.424	-0.165	467.35		-17.3	8.4	-0.1		17.95	-36.90		5141.3	34.8	28.7	0.0	0.0
70	0.517	-0.354	467.35		-16.9	8.3	-0.2		17.80	-36.06		5141.9	34.8	27.5	0.0	0.0
71	0.642	0.086	468.76		-16.9	8.5	-0.2		18.18	-35.98		5140.7	34.2	27.5	0.0	0.0
72	0.422	-0.008	467.49		-17.1	8.3	-0.3		17.84	-36.65		5140.7	34.8	26.9	0.0	0.0
73	0.861	-0.574	467.91		-16.7	8.3	-0.3		17.70	-35.67		5140.1	34.8	28.1	0.0	0.0
74	0.893	-0.323	469.68		-16.9	8.4	-0.1		18.03	-35.93		5141.3	34.2	27.5	0.0	0.0
75	0.330	-0.417	468.34		-16.8	8.5	-0.1		18.28	-35.90		5140.7	34.8	26.2	0.0	0.0
76	0.737	-0.574	469.46		-16.2	8.5	-0.1		18.05	-34.48		5140.7	34.2	29.9	0.0	0.0
77	0.675	-0.260	468.48		-17.1	8.4	-0.0		18.03	-36.40		5141.9	34.2	30.5	0.0	0.0
78	0.549	-0.574	466.22		-17.1	8.2	-0.1		17.69	-36.55		5141.9	34.2	28.7	0.0	0.0
79	0.894	-0.637	467.49		-16.8	8.3	-0.0		17.88	-35.95		5142.5	34.2	29.9	0.0	0.0
80	0.644	-0.291	466.71		-17.3	8.3	0.0		17.75	-37.07		5143.7	34.2	31.1	0.0	0.0
81	0.737	-0.480	466.57		-17.0	8.2	-0.1		17.66	-36.48		5143.7	34.8	30.5	0.0	0.0
82	0.800	-0.165	468.41		-17.0	8.3	-0.0		17.86	-36.28		5143.1	34.2	29.9	0.0	0.0
83	0.362	-0.102	466.93		-17.5	8.1	-0.0		17.33	-37.53		5143.7	34.2	31.1	0.0	0.0
84	0.800	-0.574	467.63		-17.0	8.0	-0.1		17.12	-36.36		5143.7	34.2	31.1	0.0	0.0
85	1.020	-0.260	468.90		-17.0	8.2	-0.0		17.57	-36.20		5143.7	34.2	31.1	0.0	0.0
86	0.581	-0.165	466.50		-16.9	8.2	-0.1		17.58	-36.14		5143.7	34.2	30.5	0.0	0.0
87	1.020	-0.385	467.55		-16.5	8.2	-0.1		17.54	-35.25		5142.5	34.2	29.9	0.0	0.0
88	0.957	-0.165	467.56		-17.1	8.3	-0.1		17.80	-36.60		5141.9	34.2	29.9	0.0	0.0
89	0.863	-0.322	465.94		-17.1	8.2	-0.1		17.67	-36.75		5141.3	33.6	28.1	0.0	0.0
90	1.554	-0.542	467.41		-16.8	8.3	0.1		17.95	-35.92		5141.3	34.8	28.7	0.0	0.0
91	1.116	-0.322	467.07		-17.1	8.4	0.1		18.06	-36.67		5141.3	35.4	29.3	0.0	0.0
92	0.675	-0.542	466.07		-16.9	8.3	-0.1		17.81	-36.23		5139.5	35.4	29.9	0.0	0.0
93	0.706	-0.417	468.33		-16.7	8.6	-0.1		18.41	-35.73		5140.1	34.2	27.5	0.0	0.0
94	0.299	-0.102	467.21		-17.2	8.4	-0.1		18.06	-36.84		5140.7	34.2	29.3	0.0	0.0
95	0.737	-0.448	466.71		-16.8	8.3	-0.2		17.82	-35.98		5140.7	34.8	29.3	0.0	0.0
96	0.956	-0.165	467.77		-16.8	8.5	-0.1		18.19	-35.87		5140.7	34.8	28.7	0.0	0.0
97	0.361	-0.040	465.51		-17.1	8.3	-0.1		17.86	-36.64		5141.9	34.8	31.7	0.0	0.0
98	0.705	-0.197	466.78		-16.5	8.3	-0.2		17.79	-35.28		5142.5	34.8	31.7	0.0	0.0
99	0.799	0.149	467.56		-17.0	8.4	-0.2		18.10	-36.29		5142.5	34.8	30.5	0.0	0.0
100	0.516	-0.291	465.94		-17.0	8.2	-0.3		17.70	-36.42		5142.5	34.2	29.9	0.0	0.0
101	1.081	-0.699	467.55		-16.4	8.3	-0.1		17.91	-34.98		5143.7	34.2	30.5	0.0	0.0
102	0.737	-0.448	467.70		-16.8	8.5	-0.0		18.20	-35.82		5143.7	34.2	29.3	0.0	0.0
103	0.518	-0.605	467.06		-16.6	8.5	-0.1		18.13	-35.48		5143.7	34.8	29.3	0.0	0.0
104	0.769	-0.354	467.55		-16.5	8.5	-0.0		18.16	-35.17		5144.4	35.4	28.1	0.0	0.0
105	0.456	-0.260	465.58		-17.1	8.3	-0.0		17.79	-36.66		5143.7	34.8	27.5	0.0	0.0
106	0.894	-0.825	465.02		-16.9	8.0	-0.1		17.31	-36.33		5143.7	34.2	30.5	0.0	0.0
107	0.989	-0.260	466.92		-16.9	8.3	0.0		17.85	-36.26		5143.7	34.2	31.7	0.0	0.0
108	0.519	-0.103	465.02		-17.2	8.2	0.0		17.65	-37.05		5142.5	34.8	29.9	0.0	0.0
109	0.925	-0.637	465.79		-16.9	8.1	-0.1		17.52	-36.16		5141.9	34.2	29.9	0.0	0.0
110	0.894	-0.197	467.42		-17.3	8.1	-0.1		17.43	-36.94		5141.3	34.2	28.7	0.0	0.0
111	0.456	-0.354	465.87		-17.3	8.0	-0.1		17.30	-37.13		5140.7	34.8	29.3	0.0	0.0
112	0.895	-0.637	466.64		-16.6	8.0	-0.0		17.27	-35.60		5140.1	34.2	31.7	0.0	0.0
113	0.927	-0.260	466.71		-16.9	8.1	0.0		17.46	-36.24		5140.1	34.2	31.1	0.0	0.0
114	0.643	-0.322	465.09		-16.9	8.1	-0.1		17.47	-36.40		5140.1	34.8	29.9	0.0	0.0
115	1.145	-0.385	466.49		-16.6	8.3	-0.0		17.83	-35.54		5141.3	34.8	29.9	0.0	0.0
116	1.146	-0.228	465.37		-17.2	8.3	0.1		17.81	-36.97		5141.3	34.2	29.3	0.0	0.0
117	1.271	-0.542	464.59		-16.8	8.2	-0.0		17.67	-36.13		5141.3	34.8	29.9	0.0	0.0
118	1.491	-0.385	466.28		-16.7	8.4	0.1		18.15	-35.85		5141.9	34.8	30.5	0.0	0.0
119	0.644	-0.259	465.09		-17.0	8.3	-0.0		17.95	-36.57		5143.1	34.8	30.5	0.0	0.0
120	0.580	-0.574	465.65		-16.7	8.3	-0.2		17.77	-35.76		5143.1	34.2	29.9	0.0	0.0
121	0.580	-0.134	466.50		-16.9	8.4	-0.1		18.10	-36.30		5143.1	34.2	28.7	0.0	0.0
122	0.456	-0.197	465.09		-17.0	8.3	-0.1		17.83	-36.58		5143.7	34.8	30.5	0.0	0.0
123	0.862	-0.479	466.00		-16.3	8.3	-0.1		17.80	-35.03		5143.7	34.2	30.5	0.0	0.0
124	0.549	0.180	465.44		-16.8	8.3	-0.1		17.80	-36.12		5143.1	34.2	29.9	0.0	0.0
125	0.392	0.149	464.38		-16.9	8.2	-0.2		17.64	-36.40		5143.1	34.8	28.7	0.0	0.0
126	0.955	-0.165	466.35		-16.5	8.3	-0.2		17.93	-35.32		5143.7	34.2	25.0	0.0	0.0
127	0.893	-0.260	465.23		-16.9	8.4	-0.1		18.02	-36.39		5142.5	34.2	26.9	0.0	0.0
128	0.830	-0.794	465.23		-16.5	8.3	-0.2		17.80	-35.44		5142.5	34.8	27.5	0.0	0.0
129	0.956	-0.574	467.13		-16.3	8.5	-0.0		18.19	-34.94		5141.9	34.2	26.9	0.0	0.0
130	0.519	-0.228	465.65		-16.8	8.4	-0.0		18.08	-36.03		5141.9	34.2	27.5	0.0	0.0
131	0.706	-0.479	465.30		-16.6	8.1	-0.1		17.55	-35.75		5141.9	34.8	28.7	0.0	0.0
132	0.926	-0.354	465.58		-16.8	8.3	-0.0		17.98	-36.15		5140.1	34.2	27.5	0.0	0.0
133	0.675	-0.354	464.03		-17.0	8.1	-0.0		17.49	-36.69		5140.1	34.8	27.5	0.0	0.0
134	1.082	-0.605	465.15		-16.6	8.0	0.0		17.37	-35.58		5140.7	34.8	26.2	0.0	0.0
135	0.863	-0.134	465.23		-16.9	8.2	0.1		17.75	-36.40		5140.7	34.2	28.7	0.0	0.0
136	0.581	-0.228	463.82		-17.3	8.1	-0.0		17.52	-37.18		5140.7	34.2	29.3	0.0	0.0
137	0.957	-0.480	465.79		-16.8	8.1	-0.0		17.42	-36.09		5141.3	34.8	30.5	0.0	0.0
138	0.832	-0.354	465.37		-17.4	8.1	-0.0		17.37	-37.30		5142.5	34.8	31.1	0.0	0.0
139	0.643	-0.605	464.66		-17.0	8.0	-0.1		17.28	-36.50		5143.1	34.8	30.5	0.0	0.0
140	0.988	-0.385	466.49		-16.6	8.2	-0.0		17.55	-35.54		5143.7	33.6	29.9	0.0	0.0
141	0.707	-0.134	465.16		-17.0	8.2	-0.1		17.72	-36.45		5143.1	34.2	29.9	0.0	0.0
142	0.894	-0.448	464.52		-16.7	8.1	-0.1		17.46	-35.85		5143.7	34.2	29.9	0.0	0.0
143	1.334	-0.260	465.65		-16.9	8.3	0.0		17.98	-36.36		5143.7	34.2	31.1	0.0	0.0
144	1.115	-0.228	464.10		-17.1	8.2	0.1		17.81	-36.82		5143.7	34.2	31.1	0.0	0.0
145	1.271	-0.636	465.44		-16.6	8.2	0.0		17.74	-35.56		5143.7	34.8	31.1	0.0	0.0
146	0.927	-0.322	465.79		-16.9	8.4	-0.0		18.05	-36.18		5143.7	34.8	29.9	0.0	0.0
147	0.267	-0.385	465.09		-17.0	8.3	-0.1		17.82	-36.56		5143.1	34.2	29.9	0.0	0.0
148	0.549	-0.605	466.28		-16.6	8.3	-0.1		17.93	-35.58		5142.5	34.8	29.3	0.0	0.0
149	0.581	-0.165	465.79		-17.1	8.4	-0.1		18.03	-36.77		5141.9	34.2	27.5	0.0	0.0
150	0.424	-0.417	464.73		-17.0	8.3	-0.1		17.82	-36.55		5142.5	34.2	28.7	0.0	0.0
151	0.737	-0.354	466.07		-16.4	8.4	-0.1		17.97	-35.16		5141.9	34.8	29.9	0.0	0.0
152	0.392	0.023	465.02		-17.0	8.3	-0.2		17.86	-36.47		5140.1	34.2	28.7	0.0	0.0
153	0.516	-0.228	464.45		-16.7	8.2	-0.3		17.62	-35.91		5140.1	34.2	29.3	0.0	0.0
154	0.987	-0.197	466.14		-16.7	8.3	-0.2		17.86	-35.87		5140.7	34.8	28.7	0.0	0.0
155	0.799	-0.448	465.37		-16.9	8.3	-0.1		17.95	-36.37		5140.1	34.2	28.7	0.0	0.0
156	0.831	-0.951	466.35		-16.2	8.3	-0.1		17.81	-34.76		5141.3	34.8	31.1	0.0	0.0
157	0.675	-0.574	467.06		-16.7	8.5	-0.0		18.25	-35.65		5141.3	34.8	31.7	0.0	0.0
158	0.299	-0.322	465.37		-16.8	8.3	-0.0		17.81	-36.13		5141.9	34.8	29.3	0.0	0.0
159	0.863	-0.699	466.21		-16.6	8.2	-0.1		17.66	-35.46		5143.1	34.2	29.3	0.0	0.0
160	0.832	-0.480	465.65		-17.1	8.2	-0.0		17.68	-36.68		5143.1	33.6	28.7	0.0	0.0
161	0.612	-0.637	464.67		-17.2	8.0	-0.0		17.33	-36.91		5143.1	33.6	29.3	0.0	0.0
162	0.894	-0.480	466.00		-16.7	8.2	0.0		17.75	-35.78		5144.4	34.2	29.3	0.0	0.0
163	0.676	-0.134	465.38		-17.3	8.1	0.0		17.52	-37.23		5143.7	34.2	29.9	0.0	0.0
164	0.674	-0.637	465.59		-17.2	8.0	-0.1		17.22	-36.80		5143.1	34.2	28.7	0.0	0.0
165	0.894	-0.542	466.92		-17.0	8.0	-0.0		17.26	-36.33		5143.1	34.2	27.5	0.0	0.0
166	0.675	-0.479	465.59		-17.3	8.0	-0.0		17.27	-37.06		5143.1	34.8	27.5	0.0	0.0
167	0.831	-0.794	465.93		-16.6	8.0	-0.1		17.19	-35.64		5143.1	34.2	29.9	0.0	0.0
168	1.020	-0.291	467.20		-16.9	8.3	-0.0		17.84	-36.24		5142.5	34.8	29.3	0.0	0.0
169	0.518	-0.259	465.23		-17.1	8.2	-0.1		17.62	-36.73		5141.9	34.8	31.1	0.0	0.0
170	1.083	-0.637	466.64		-16.6	8.2	-0.0		17.60	-35.51		5141.3	34.2	30.5	0.0	0.0
171	1.241	-0.417	466.50		-17.1	8.3	0.1		17.88	-36.54		5141.3	34.2	28.1	0.0	0.0
172	0.864	-0.542	464.80		-17.1	8.3	0.0		17.82	-36.66		5140.1	34.8	26.9	0.0	0.0
173	1.020	-0.668	466.78		-16.6	8.3	-0.0		17.86	-35.50		5140.1	34.2	28.7	0.0	0.0
174	0.455	-0.385	466.50		-17.2	8.3	-0.1		17.88	-36.87		5141.3	34.2	29.9	0.0	0.0
175	0.298	-0.668	465.65		-17.1	8.2	-0.2		17.64	-36.58		5140.7	34.8	29.9	0.0	0.0
176	0.643	-0.448	467.20		-16.8	8.4	-0.1		17.98	-35.98		5141.3	34.8	30.5	0.0	0.0
177	0.424	-0.260	466.01		-17.1	8.2	-0.1		17.66	-36.71		5141.9	34.8	31.7	0.0	0.0
178	0.549	-0.479	466.07		-16.7	8.2	-0.1		17.64	-35.82		5142.5	34.8	29.9	0.0	0.0
179	0.643	0.023	467.49		-16.8	8.3	-0.2		17.81	-35.91		5143.1	34.8	28.1	0.0	0.0
180	0.360	-0.040	466.01		-17.0	8.2	-0.3		17.60	-36.56		5143.1	34.2	29.3	0.0	0.0
181	1.018	-0.668	466.85		-16.7	8.1	-0.2		17.41	-35.62		5143.1	33.6	32.4	0.0	0.0
182	1.050	-0.480	468.13		-16.9	8.4	-0.1		18.04	-36.03		5143.7	34.2	31.7	0.0	0.0
183	0.487	-0.637	466.85		-16.8	8.3	-0.0		17.84	-35.95		5144.4	34.8	31.1	0.0	0.0
184	0.831	-0.762	467.98		-16.4	8.4	-0.0		17.99	-34.95		5144.4	34.2	30.5	0.0	0.0
185	0.643	-0.354	467.49		-17.2	8.2	-0.0		17.59	-36.72		5143.1	34.2	30.5	0.0	0.0
186	0.487	-0.668	465.80		-17.2	8.1	-0.1		17.44	-36.91		5143.7	34.2	29.9	0.0	0.0
187	1.019	-0.637	467.42		-16.8	8.2	-0.0		17.65	-35.99		5143.1	34.8	29.3	0.0	0.0
188	0.801	-0.385	466.65		-17.3	8.2	0.1		17.64	-37.11		5141.9	34.2	31.7	0.0	0.0
189	0.800	-0.637	465.93		-16.9	8.1	-0.1		17.35	-36.32		5141.9	34.2	31.1	0.0	0.0
190	0.894	-0.291	467.49		-17.1	8.2	-0.0		17.50	-36.64		5141.3	34.8	30.5	0.0	0.0
191	0.550	-0.322	466.51		-17.6	8.0	0.0		17.20	-37.71		5140.7	34.2	31.1	0.0	0.0
192	0.925	-0.794	467.42		-17.0	7.9	-0.1		16.90	-36.40		5140.1	34.2	28.7	0.0	0.0
193	0.926	-0.574	468.48		-17.2	8.1	-0.0		17.26	-36.62		5140.1	34.8	27.5	0.0	0.0
194	0.456	-0.542	466.78		-17.1	8.0	-0.1		17.18	-36.67		5140.7	34.8	27.5	0.0	0.0
195	0.988	-0.637	467.70		-16.7	8.1	-0.1		17.32	-35.64		5140.7	34.2	26.9	0.0	0.0
196	0.989	-0.291	468.13		-17.2	8.3	-0.0		17.78	-36.63		5141.3	34.2	27.5	0.0	0.0
197	0.895	-0.448	466.50		-17.3	8.2	-0.0		17.54	-36.95		5141.3	34.8	29.3	0.0	0.0
198	1.554	-0.605	467.84		-16.8	8.3	0.1		17.83	-35.80		5142.5	34.2	30.5	0.0	0.0
199	1.303	-0.322	467.07		-17.2	8.3	0.1		17.76	-36.83		5142.5	34.8	29.9	0.0	0.0
200	0.988	-0.605	466.36		-17.1	8.2	-0.1		17.61	-36.54		5143.1	34.2	29.3	0.0	0.0
201	0.737	-0.542	468.47		-16.9	8.4	-0.1		17.88	-36.04		5143.1	34.2	29.3	0.0	0.0
202	0.298	-0.448	467.07		-17.4	8.3	-0.1		17.85	-37.24		5143.7	34.8	29.9	0.0	0.0
203	0.674	-0.699	467.63		-16.9	8.2	-0.2		17.54	-36.02		5144.4	34.2	30.5	0.0	0.0
204	0.800	-0.322	468.62		-17.1	8.3	-0.1		17.82	-36.46		5143.7	34.8	29.9	0.0	0.0
205	0.236	-0.228	466.93		-17.2	8.2	-0.1		17.64	-36.85		5143.1	34.2	30.5	0.0	0.0
206	0.674	-0.291	468.19		-16.7	8.2	-0.2		17.62	-35.59		5143.1	34.8	29.9	0.0	0.0
207	0.924	0.055	468.90		-17.1	8.3	-0.2		17.82	-36.39		5143.1	34.2	30.5	0.0	0.0
208	0.705	-0.448	466.86		-17.1	8.1	-0.2		17.44	-36.63		5141.9	33.6	28.1	0.0	0.0
209	1.175	-0.919	468.69		-16.7	8.3	-0.1		17.72	-35.47		5141.9	34.2	29.9	0.0	0.0
210	0.956	-0.700	468.83		-17.0	8.4	-0.1		18.01	-36.13		5142.5	34.8	28.1	0.0	0.0
211	0.674	-0.982	468.27		-16.8	8.3	-0.1		17.80	-35.91		5141.9	34.2	28.1	0.0	0.0
212	0.925	-0.731	469.32		-16.6	8.4	-0.0		18.02	-35.39		5140.1	34.8	28.7	0.0	0.0
213	0.581	-0.542	467.71		-17.3	8.2	-0.0		17.61	-36.89		5139.5	34.2	27.5	0.0	0.0
214	0.862	-0.919	467.49		-17.1	8.0	-0.1		17.19	-36.43		5140.1	34.2	26.9	0.0	0.0
215	1.114	-0.511	468.90		-17.3	8.2	0.1		17.57	-36.76		5140.7	34.2	28.7	0.0	0.0
216	0.769	-0.354	467.42		-17.4	8.1	0.0		17.42	-37.26		5141.3	34.2	29.3	0.0	0.0
217	1.050	-0.700	468.27		-16.9	8.0	-0.0		17.25	-36.09		5141.9	34.2	31.7	0.0	0.0
218	0.894	-0.480	468.77		-17.5	8.1	-0.0		17.35	-37.36		5142.5	34.8	31.7	0.0	0.0
219	0.612	-0.542	467.64		-17.6	7.9	-0.1		16.95	-37.61		5143.1	34.2	29.3	0.0	0.0
220	1.113	-0.825	469.33		-16.9	7.9	-0.1		16.98	-36.05		5143.1	34.2	28.7	0.0	0.0
221	0.863	-0.542	469.12		-17.2	8.1	-0.0		17.36	-36.70		5143.1	34.8	29.3	0.0	0.0
222	0.800	-0.637	467.56		-17.0	8.0	-0.1		17.10	-36.40		5143.7	34.2	29.9	0.0	0.0
223	1.051	-0.480	469.25		-16.8	8.3	-0.1		17.69	-35.78		5144.4	34.2	29.3	0.0	0.0
224	0.926	-0.228	467.92		-17.4	8.2	-0.0		17.54	-37.19		5144.4	34.2	28.7	0.0	0.0
225	1.427	-0.668	468.06		-17.0	8.1	-0.0		17.47	-36.32		5143.7	34.8	28.7	0.0	0.0
226	1.522	-0.417	469.11		-16.9	8.3	0.1		17.72	-35.97		5143.7	34.2	29.3	0.0	0.0
227	1.021	-0.354	467.21		-17.3	8.2	0.1		17.58	-36.90		5143.1	34.8	28.7	0.0	0.0
228	0.862	-0.825	468.26		-17.0	8.2	-0.1		17.55	-36.17		5142.5	34.8	27.5	0.0	0.0
229	0.705	-0.448	469.05		-17.3	8.3	-0.1		17.70	-36.92		5141.9	34.2	26.9	0.0	0.0
230	0.517	-0.354	467.56		-17.3	8.2	-0.2		17.55	-37.00		5141.3	34.8	29.3	0.0	0.0
231	0.862	-0.668	468.69		-16.8	8.2	-0.1		17.54	-35.73		5141.3	34.8	28.7	0.0	0.0
232	0.675	-0.322	467.78		-17.3	8.2	-0.0		17.64	-37.03		5139.5	34.2	28.1	0.0	0.0
233	0.486	-0.134	467.56		-17.0	8.1	-0.2		17.34	-36.43		5140.1	34.8	29.3	0.0	0.0
234	0.987	-0.071	469.32		-16.7	8.3	-0.2		17.71	-35.60		5140.1	34.2	28.1	0.0	0.0
