

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
104	-0.468	1.228	270.43		-7.9	2.0	0.3		7.31	-29.31		4950.9	33.6	11.0	0.0	0.0
105	-0.155	1.133	271.70		-7.3	1.9	0.2		7.13	-27.17		4950.3	33.6	11.6	0.0	0.0
106	-0.281	1.290	271.99		-8.0	1.9	0.2		7.01	-29.73		4951.5	33.0	10.4	0.0	0.0
107	-0.187	0.788	271.98		-7.7	1.9	0.2		7.12	-28.53		4952.1	33.0	11.0	0.0	0.0
108	0.065	0.850	273.39		-7.3	2.2	0.4		7.92	-26.82		4952.1	33.6	11.0	0.0	0.0
109	-0.530	0.976	270.43		-7.9	2.0	0.3		7.21	-29.28		4952.7	34.2	10.4	0.0	0.0
110	0.064	0.662	271.28		-7.6	1.8	0.3		6.62	-28.01		4952.1	33.6	8.5	0.0	0.0
111	-0.060	1.102	272.20		-7.9	1.9	0.4		6.81	-29.33		4952.1	34.2	7.3	0.0	0.0
112	-0.406	0.976	270.44		-8.0	1.6	0.3		5.94	-29.86		4952.1	33.6	7.3	0.0	0.0
113	0.064	0.945	272.83		-7.7	1.8	0.3		6.67	-28.32		4951.5	33.0	7.9	0.0	0.0
114	-0.248	1.008	270.78		-7.8	1.9	0.3		6.82	-28.89		4950.9	33.6	8.5	0.0	0.0
115	0.190	0.693	271.28		-7.6	1.9	0.3		7.18	-28.01		4950.3	33.6	7.9	0.0	0.0
116	0.286	0.850	271.85		-8.0	1.9	0.4		7.17	-29.55		4950.3	33.6	7.9	0.0	0.0
117	-0.342	0.756	270.64		-7.9	2.0	0.3		7.36	-29.16		4949.6	34.2	7.9	0.0	0.0
118	-0.312	0.882	272.69		-7.7	2.1	0.2		7.81	-28.32		4949.0	33.6	8.5	0.0	0.0
119	-0.531	0.945	271.00		-8.1	2.1	0.3		7.65	-30.08		4949.0	33.6	8.5	0.0	0.0
120	-0.155	0.819	271.35		-7.8	1.9	0.2		6.82	-28.81		4949.0	33.6	7.3	0.0	0.0
121	-0.218	1.322	272.69		-7.9	1.9	0.2		7.09	-28.94		4949.6	33.6	6.1	0.0	0.0
122	-0.219	0.882	270.72		-7.9	2.0	0.1		7.24	-29.24		4949.0	34.2	7.3	0.0	0.0
123	0.064	0.568	273.32		-7.2	2.2	0.3		7.97	-26.30		4949.6	33.6	7.3	0.0	0.0
124	-0.436	0.882	271.14		-7.7	2.1	0.3		7.75	-28.62		4951.5	34.2	6.1	0.0	0.0
125	0.033	0.631	270.85		-7.7	1.8	0.3		6.72	-28.48		4950.9	33.6	7.9	0.0	0.0
126	0.003	0.882	271.56		-8.0	2.0	0.4		7.33	-29.58		4950.3	33.6	11.0	0.0	0.0
127	-0.436	1.007	270.15		-8.2	1.9	0.3		6.86	-30.46		4951.5	33.6	8.5	0.0	0.0
128	0.033	0.788	272.13		-7.9	1.8	0.3		6.59	-29.08		4952.1	33.0	9.2	0.0	0.0
129	-0.185	0.819	271.35		-7.9	1.9	0.3		6.81	-29.38		4952.1	33.0	10.4	0.0	0.0
130	-0.124	0.756	270.71		-7.7	1.8	0.2		6.80	-28.36		4952.7	33.6	10.4	0.0	0.0
131	0.222	0.945	271.92		-8.0	2.0	0.3		7.39	-29.48		4952.7	34.2	11.0	0.0	0.0
132	0.066	0.788	270.01		-7.9	2.0	0.4		7.29	-29.45		4951.5	34.2	11.0	0.0	0.0
133	0.190	0.693	271.98		-7.5	2.1	0.3		7.89	-27.51		4951.5	33.6	8.5	0.0	0.0
134	-0.437	0.945	271.35		-8.0	2.2	0.2		7.97	-29.68		4950.3	33.0	6.7	0.0	0.0
135	-0.155	0.599	270.29		-7.8	1.9	0.2		7.17	-29.11		4950.3	33.0	7.3	0.0	0.0
136	-0.186	1.070	271.77		-7.8	2.0	0.3		7.35	-28.94		4950.3	33.6	11.0	0.0	0.0
137	-0.531	1.385	269.94		-7.9	1.9	0.1		7.09	-29.45		4949.6	34.2	9.2	0.0	0.0
138	0.251	0.725	271.49		-7.6	1.9	0.2		6.96	-27.93		4949.6	33.6	7.9	0.0	0.0
139	-0.123	0.693	271.35		-7.7	2.2	0.4		8.00	-28.51		4948.4	34.2	9.2	0.0	0.0
140	-0.155	0.568	270.15		-7.7	1.9	0.3		6.99	-28.40		4949.0	33.6	7.9	0.0	0.0
141	0.003	0.788	271.49		-8.0	1.9	0.4		6.92	-29.65		4949.6	33.6	6.1	0.0	0.0
142	-0.499	0.850	269.59		-8.1	1.9	0.4		7.05	-30.08		4949.6	34.2	6.7	0.0	0.0
143	-0.060	0.787	270.64		-7.8	1.9	0.4		7.12	-29.02		4949.6	33.6	7.9	0.0	0.0
144	-0.216	1.008	271.57		-8.3	1.8	0.3		6.66	-30.74		4950.3	33.6	9.2	0.0	0.0
145	-0.217	0.536	270.50		-7.8	1.7	0.2		6.20	-28.72		4951.5	34.2	11.6	0.0	0.0
146	-0.155	0.850	271.70		-7.6	2.0	0.3		7.40	-28.13		4950.9	33.6	11.6	0.0	0.0
147	-0.248	0.976	269.59		-8.1	2.0	0.3		7.54	-30.09		4951.5	33.0	11.0	0.0	0.0
148	0.536	0.536	271.13		-7.5	1.9	0.4		7.14	-27.58		4952.7	33.6	10.4	0.0	0.0
149	-0.279	0.725	271.14		-7.9	2.1	0.4		7.58	-29.32		4952.1	33.6	11.0	0.0	0.0
150	-0.500	0.693	270.01		-7.9	2.0	0.2		7.32	-29.43		4952.1	33.6	10.4	0.0	0.0
151	0.065	0.913	271.49		-7.9	2.1	0.2		7.75	-29.38		4952.7	33.6	7.3	0.0	0.0
152	-0.436	1.165	269.87		-7.9	1.9	0.2		6.96	-29.51		4951.5	34.2	6.7	0.0	0.0
153	0.064	0.819	270.92		-7.6	1.9	0.2		6.95	-28.28		4950.9	34.2	6.1	0.0	0.0
154	0.064	0.693	271.64		-8.0	2.1	0.3		7.65	-29.62		4950.9	33.6	6.1	0.0	0.0
155	-0.280	0.505	271.07		-7.7	2.0	0.3		7.45	-28.37		4950.3	33.6	6.7	0.0	0.0
156	-0.123	0.599	271.28		-7.8	2.1	0.3		7.78	-29.00		4949.6	34.2	7.9	0.0	0.0
157	-0.342	0.630	269.30		-8.2	1.9	0.4		7.17	-30.66		4948.4	34.2	7.9	0.0	0.0
158	-0.029	0.536	270.71		-7.7	1.8	0.4		6.62	-28.63		4949.6	33.6	8.5	0.0	0.0
159	-0.248	0.788	271.57		-8.3	1.8	0.3		6.66	-30.72		4949.0	33.0	10.4	0.0	0.0
160	-0.312	0.568	270.50		-7.9	1.8	0.2		6.46	-29.44		4949.0	33.6	9.8	0.0	0.0
161	-0.061	0.756	271.84		-7.6	2.0	0.3		7.50	-28.10		4949.0	33.6	11.0	0.0	0.0
162	-0.122	0.819	269.94		-8.2	2.0	0.3		7.22	-30.39		4950.3	33.0	12.2	0.0	0.0
163	0.536	0.536	270.64		-7.6	1.9	0.4		7.01	-28.28		4950.3	33.0	9.8	0.0	0.0
164	0.128	0.819	271.21		-8.1	2.0	0.4		7.40	-29.82		4950.9	33.6	11.0	0.0	0.0
165	-0.500	0.568	270.01		-8.2	2.0	0.2		7.32	-30.28		4950.9	34.2	11.6	0.0	0.0
166	-0.030	0.536	271.13		-7.8	2.2	0.3		8.16	-28.86		4950.9	33.0	11.0	0.0	0.0
167	-0.311	0.851	269.52		-8.3	2.0	0.3		7.30	-30.73		4951.5	33.6	7.3	0.0	0.0
168	0.001	0.788	271.14		-7.8	1.9	0.1		7.07	-28.75		4952.1	34.2	8.5	0.0	0.0
169	0.158	0.599	271.64		-8.1	2.0	0.2		7.21	-29.90		4952.7	33.6	9.8	0.0	0.0
170	-0.249	0.316	270.79		-7.7	2.1	0.3		7.64	-28.52		4952.1	34.2	9.8	0.0	0.0
171	-0.060	0.536	272.12		-7.7	2.1	0.3		7.67	-28.34		4952.1	34.2	9.2	0.0	0.0
172	-0.279	0.505	269.94		-8.3	1.8	0.4		6.75	-30.65		4952.1	33.6	11.0	0.0	0.0
173	0.096	0.379	270.22		-7.8	1.9	0.4		6.88	-28.87		4951.5	34.2	9.8	0.0	0.0
174	0.003	0.850	271.36		-8.3	1.9	0.4		7.11	-30.82		4950.9	33.6	9.2	0.0	0.0
175	-0.311	0.631	270.37		-8.2	1.7	0.2		6.18	-30.33		4950.9	33.6	10.4	0.0	0.0
176	0.128	0.536	271.77		-7.6	1.9	0.3		7.12	-28.16		4949.6	33.6	8.5	0.0	0.0
177	-0.154	0.725	269.59		-8.1	1.8	0.4		6.82	-30.21		4949.0	34.2	8.5	0.0	0.0
178	0.536	0.379	270.22		-7.9	1.9	0.4		6.93	-29.45		4949.0	33.6	8.5	0.0	0.0
179	0.411	0.631	271.49		-8.0	2.1	0.4		7.70	-29.63		4949.6	33.0	8.5	0.0	0.0
180	-0.563	0.474	269.87		-8.2	2.1	0.2		7.86	-30.57		4949.0	33.6	8.5	0.0	0.0
181	-0.155	0.379	271.98		-7.8	2.1	0.3		7.57	-28.90		4949.0	33.0	9.2	0.0	0.0
182	-0.342	0.662	270.51		-8.2	1.9	0.3		7.09	-30.46		4950.3	33.6	9.2	0.0	0.0
183	-0.155	0.756	270.29		-7.8	1.9	0.1		6.89	-28.98		4950.3	33.6	6.7	0.0	0.0
184	0.126	0.913	271.99		-8.1	2.0	0.1		7.24	-29.97		4950.3	33.0	9.2	0.0	0.0
185	-0.186	0.411	271.07		-7.8	2.1	0.3		7.55	-28.93		4951.5	33.6	9.8	0.0	0.0
186	0.003	0.473	272.48		-7.3	2.2	0.4		7.99	-26.80		4950.9	33.6	8.5	0.0	0.0
187	-0.248	0.693	270.08		-8.2	1.9	0.4		7.11	-30.51		4951.5	33.0	8.5	0.0	0.0
188	0.128	0.348	269.87		-8.0	1.8	0.3		6.66	-29.84		4952.7	34.2	6.1	0.0	0.0
189	0.159	0.725	271.50		-8.2	1.9	0.4		6.94	-30.36		4952.1	33.6	10.4	0.0	0.0
190	-0.217	0.599	270.16		-8.4	1.7	0.3		6.24	-31.28		4952.1	33.0	11.6	0.0	0.0
191	0.378	0.411	271.84		-7.7	1.8	0.3		6.64	-28.21		4952.1	33.0	10.4	0.0	0.0
192	-0.060	0.631	270.72		-8.1	1.9	0.3		7.07	-30.07		4952.1	33.6	9.8	0.0	0.0
193	0.096	0.348	270.15		-7.9	1.9	0.2		7.02	-29.24		4950.9	34.2	9.2	0.0	0.0
194	0.630	0.568	271.71		-8.2	2.1	0.4		7.76	-30.10		4950.9	33.6	9.2	0.0	0.0
195	-0.028	0.505	270.08		-8.1	2.0	0.4		7.51	-29.91		4950.3	33.0	7.9	0.0	0.0
196	-0.092	0.348	272.06		-7.9	2.0	0.3		7.44	-28.96		4949.6	33.6	8.5	0.0	0.0
197	-0.123	0.599	271.00		-8.4	2.1	0.3		7.60	-30.90		4949.6	34.2	9.2	0.0	0.0
198	-0.092	0.505	270.15		-8.0	1.9	0.2		6.99	-29.54		4949.6	33.6	9.2	0.0	0.0
199	0.002	0.914	271.92		-8.1	2.0	0.2		7.37	-29.76		4949.6	34.2	9.2	0.0	0.0
200	-0.030	0.662	270.43		-8.0	1.9	0.2		7.17	-29.68		4949.0	33.6	9.2	0.0	0.0
201	0.253	0.159	272.27		-7.5	2.0	0.4		7.52	-27.42		4949.6	33.0	7.9	0.0	0.0
202	0.003	0.568	271.36		-8.2	2.0	0.4		7.29	-30.21		4949.6	33.6	7.3	0.0	0.0
203	0.033	0.316	269.94		-8.1	1.7	0.2		6.24	-30.05		4950.3	33.6	9.8	0.0	0.0
204	0.222	0.411	271.14		-8.2	1.9	0.4		7.19	-30.14		4950.9	33.6	8.5	0.0	0.0
205	-0.342	0.505	270.09		-8.4	1.8	0.4		6.64	-31.21		4951.5	33.6	9.2	0.0	0.0
206	0.096	0.285	271.99		-8.0	1.6	0.3		5.78	-29.61		4950.9	33.0	9.2	0.0	0.0
207	0.003	0.599	271.85		-8.2	1.7	0.3		6.41	-30.23		4952.1	33.6	9.8	0.0	0.0
208	-0.312	0.379	270.65		-8.0	1.8	0.2		6.73	-29.69		4952.7	34.2	11.0	0.0	0.0
209	0.254	0.474	272.13		-8.1	1.9	0.3		7.16	-29.76		4952.7	33.6	9.2	0.0	0.0
210	0.255	0.442	270.23		-8.2	2.0	0.4		7.35	-30.46		4952.1	33.6	8.5	0.0	0.0
211	0.065	0.159	271.56		-7.7	1.9	0.3		7.07	-28.49		4952.1	34.2	9.2	0.0	0.0
212	-0.280	0.505	271.50		-8.5	2.0	0.3		7.16	-31.19		4952.1	33.6	9.2	0.0	0.0
213	-0.186	0.348	270.01		-8.1	1.8	0.2		6.62	-30.12		4951.5	34.2	8.5	0.0	0.0
214	0.064	0.662	271.63		-7.9	2.0	0.2		7.47	-29.33		4950.9	33.6	8.5	0.0	0.0
215	-0.124	0.725	270.09		-8.3	1.9	0.1		6.94	-30.66		4950.3	33.6	7.3	0.0	0.0
216	0.377	0.002	271.49		-7.8	1.8	0.2		6.79	-28.84		4949.6	34.2	9.2	0.0	0.0
217	0.035	0.128	271.99		-8.2	2.1	0.4		7.59	-30.02		4949.6	34.2	9.2	0.0	0.0
218	-0.405	0.034	269.87		-8.2	1.8	0.3		6.60	-30.53		4949.0	34.2	8.5	0.0	0.0
219	0.096	0.159	271.43		-8.2	1.8	0.3		6.62	-30.23		4949.0	33.6	7.9	0.0	0.0
220	-0.247	0.379	270.16		-8.3	1.8	0.4		6.70	-30.82		4949.0	33.6	7.9	0.0	0.0
221	-0.029	0.191	271.36		-8.2	1.7	0.3		6.37	-30.17		4949.0	33.6	9.8	0.0	0.0
222	0.003	0.442	272.42		-8.5	1.6	0.3		6.03	-31.30		4949.6	33.0	10.4	0.0	0.0
223	-0.217	0.254	270.43		-8.0	1.7	0.3		6.42	-29.77		4950.3	33.6	7.9	0.0	0.0
224	0.128	0.316	271.91		-7.8	2.0	0.3		7.38	-28.83		4950.9	34.2	8.5	0.0	0.0
225	0.254	0.348	270.16		-8.5	1.9	0.4		7.21	-31.39		4950.9	33.6	9.2	0.0	0.0
226	0.504	-0.092	271.35		-8.0	1.8	0.4		6.62	-29.42		4951.5	33.0	10.4	0.0	0.0
227	0.033	0.222	272.13		-8.3	2.0	0.3		7.32	-30.44		4952.1	33.0	9.8	0.0	0.0
228	-0.313	0.097	270.30		-8.4	1.9	0.2		7.05	-30.92		4952.1	33.6	9.8	0.0	0.0
229	0.002	0.222	271.64		-8.0	2.0	0.3		7.19	-29.57		4952.1	34.2	12.2	0.0	0.0
230	-0.406	0.537	270.86		-8.4	1.8	0.2		6.75	-31.19		4952.1	34.2	14.6	0.0	0.0
231	0.126	-0.061	271.21		-8.1	1.7	0.1		6.22	-29.87		4952.1	33.6	12.2	0.0	0.0
232	0.158	0.065	273.12		-8.0	2.0	0.3		7.21	-29.47		4952.1	33.0	9.8	0.0	0.0
233	-0.405	0.191	271.00		-8.1	2.0	0.3		7.20	-29.99		4952.7	33.6	9.2	0.0	0.0
234	0.065	0.191	271.92		-8.0	1.9	0.3		6.83	-29.39		4951.5	33.6	9.2	0.0	0.0
235	-0.123	0.285	270.51		-8.6	1.8	0.4		6.66	-31.71		4950.9	33.6	9.2	0.0	0.0
236	0.033	0.034	271.50		-8.2	1.7	0.3		6.11	-30.13		4950.3	33.6	7.9	0.0	0.0
237	0.128	0.411	272.63		-8.5	1.7	0.3		6.18	-31.20		4949.0	33.6	6.7	0.0	0.0
238	-0.154	0.191	270.51		-8.3	1.6	0.3		6.02	-30.84		4949.6	33.6	7.9	0.0	0.0
239	0.158	0.128	271.98		-7.8	1.8	0.3		6.79	-28.59		4949.6	33.0	7.9	0.0	0.0
