

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.466	-0.250	284.17		5.4	-4.6	0.3		-16.26	19.19		5212.7	34.8	50.7	0.0	0.0
31	0.028	0.032	281.70		4.8	-4.7	0.3		-16.84	17.19		5212.7	33.6	48.8	0.0	0.0
32	0.341	-0.376	282.34		5.1	-5.0	0.3		-17.69	18.09		5213.3	33.6	51.3	0.0	0.0
33	0.310	0.032	282.76		4.7	-4.8	0.3		-16.88	16.78		5212.7	34.2	44.6	0.0	0.0
34	-0.066	0.095	281.64		4.6	-5.0	0.3		-17.78	16.29		5212.1	34.2	40.3	0.0	0.0
35	0.247	0.095	284.25		4.9	-5.0	0.3		-17.63	17.29		5211.5	34.2	45.2	0.0	0.0
36	-0.034	0.158	282.41		4.8	-4.9	0.3		-17.42	16.99		5211.5	34.2	45.8	0.0	0.0
37	0.184	-0.030	282.69		5.2	-4.9	0.2		-17.29	18.51		5212.7	34.8	48.8	0.0	0.0
38	0.781	0.315	283.47		4.9	-4.7	0.3		-16.44	17.12		5211.5	36.0	59.2	0.0	0.0
39	0.279	0.127	281.84		4.9	-4.8	0.3		-16.89	17.31		5212.1	34.8	53.7	0.0	0.0
40	0.027	0.032	283.74		5.3	-4.6	0.2		-16.33	18.64		5212.1	34.2	51.9	0.0	0.0
41	-0.129	0.127	282.41		4.6	-4.7	0.2		-16.65	16.45		5212.1	34.2	48.8	0.0	0.0
42	0.090	-0.125	281.98		5.1	-4.9	0.2		-17.52	18.02		5212.1	33.6	51.3	0.0	0.0
43	0.309	0.567	283.68		5.1	-4.6	0.1		-16.26	17.83		5212.7	34.2	49.4	0.0	0.0
44	0.026	0.315	282.06		4.7	-4.8	0.1		-17.13	16.66		5212.1	34.2	47.0	0.0	0.0
45	0.309	-0.345	283.96		5.5	-4.7	0.3		-16.42	19.56		5212.7	33.6	52.5	0.0	0.0
46	-0.034	0.032	283.47		5.0	-4.6	0.3		-16.36	17.70		5212.1	33.6	45.8	0.0	0.0
47	0.027	-0.187	281.91		4.9	-5.0	0.2		-17.66	17.41		5212.7	34.2	46.4	0.0	0.0
48	0.467	0.127	283.54		4.9	-4.7	0.3		-16.51	17.34		5212.7	34.8	52.5	0.0	0.0
49	-0.035	0.378	281.99		4.7	-4.8	0.3		-17.10	16.72		5212.1	34.2	48.2	0.0	0.0
50	0.341	-0.125	283.33		5.1	-5.0	0.3		-17.54	18.13		5212.7	34.2	48.2	0.0	0.0
51	0.435	0.064	283.54		5.1	-4.8	0.3		-16.95	17.89		5212.7	34.2	59.8	0.0	0.0
52	0.152	0.032	281.70		5.1	-4.8	0.2		-17.18	18.02		5212.1	34.8	54.9	0.0	0.0
53	0.748	0.064	283.47		5.1	-4.6	0.3		-16.18	17.83		5212.1	33.6	51.3	0.0	0.0
54	0.499	0.221	281.70		4.8	-4.6	0.3		-16.18	17.04		5212.1	34.2	50.1	0.0	0.0
55	0.278	-0.282	283.18		5.3	-4.7	0.2		-16.42	18.85		5212.1	33.6	50.1	0.0	0.0
56	0.058	-0.030	284.17		4.7	-4.5	0.2		-15.96	16.70		5211.5	34.2	50.7	0.0	0.0
57	-0.130	0.252	281.70		5.0	-4.6	0.2		-16.51	17.58		5211.5	34.8	47.6	0.0	0.0
58	0.183	0.472	284.03		5.2	-4.5	0.1		-15.95	18.30		5211.5	34.2	47.6	0.0	0.0
59	0.214	0.378	283.05		4.8	-4.7	0.1		-16.53	16.86		5211.5	33.6	44.6	0.0	0.0
60	0.465	-0.345	283.25		5.5	-4.7	0.2		-16.53	19.33		5212.1	34.2	45.2	0.0	0.0
61	0.185	0.032	284.38		5.2	-4.5	0.4		-15.71	18.12		5212.1	34.2	48.8	0.0	0.0
62	0.028	0.064	281.35		4.8	-4.7	0.2		-16.65	17.01		5211.5	34.2	50.1	0.0	0.0
63	0.529	-0.156	283.11		5.1	-4.7	0.3		-16.70	18.09		5212.1	34.8	50.7	0.0	0.0
64	0.059	0.221	282.13		4.7	-4.6	0.3		-16.29	16.60		5212.7	34.8	62.3	0.0	0.0
65	-0.004	-0.125	282.41		4.9	-4.9	0.2		-17.33	17.44		5212.7	34.2	56.2	0.0	0.0
66	0.153	0.095	284.31		5.0	-4.7	0.2		-16.46	17.50		5211.5	34.2	48.8	0.0	0.0
67	-0.098	0.158	281.77		4.9	-4.7	0.2		-16.63	17.38		5212.1	34.2	48.2	0.0	0.0
68	0.561	-0.093	283.25		5.4	-4.6	0.3		-16.08	19.03		5213.3	33.6	50.1	0.0	0.0
69	0.436	0.252	282.48		4.9	-4.5	0.3		-15.92	17.19		5213.3	34.2	48.8	0.0	0.0
70	-0.161	0.033	281.98		5.2	-4.5	0.1		-15.88	18.28		5212.7	34.8	50.7	0.0	0.0
71	-0.224	0.221	283.75		5.1	-4.4	0.1		-15.40	17.80		5213.3	34.8	51.3	0.0	0.0
72	-0.286	0.315	281.63		4.7	-4.6	0.2		-16.23	16.82		5212.1	34.2	45.8	0.0	0.0
73	0.215	0.252	282.54		5.2	-4.6	0.1		-16.25	18.49		5212.7	33.6	45.8	0.0	0.0
74	0.120	0.504	283.04		4.8	-4.5	0.1		-16.01	16.99		5212.7	33.6	48.2	0.0	0.0
75	-0.099	-0.093	281.98		4.9	-4.6	0.1		-16.40	17.47		5211.5	34.2	48.8	0.0	0.0
76	0.121	-0.125	284.31		5.6	-4.3	0.3		-15.07	19.72		5212.1	34.2	49.4	0.0	0.0
77	-0.348	0.221	282.34		4.9	-4.6	0.3		-16.19	17.20		5211.5	34.8	59.2	0.0	0.0
78	0.059	-0.062	282.41		5.0	-4.8	0.2		-16.88	17.71		5211.5	34.8	55.5	0.0	0.0
79	0.060	0.378	282.97		4.8	-4.5	0.3		-16.07	17.08		5211.5	34.2	48.2	0.0	0.0
80	-0.442	0.284	281.64		4.7	-4.8	0.2		-17.21	16.55		5210.9	34.2	47.6	0.0	0.0
81	0.121	0.158	283.81		5.4	-4.7	0.2		-16.53	18.96		5212.1	34.8	50.7	0.0	0.0
82	-0.097	0.504	282.40		5.0	-4.5	0.2		-15.94	17.65		5212.7	34.2	48.2	0.0	0.0
83	0.090	0.127	281.77		5.1	-4.7	0.2		-16.52	18.21		5212.7	33.6	49.4	0.0	0.0
84	0.562	0.347	282.48		4.9	-4.4	0.3		-15.56	17.32		5212.1	34.2	50.7	0.0	0.0
85	-0.222	0.284	281.70		5.0	-4.4	0.3		-15.73	17.72		5212.1	33.6	44.6	0.0	0.0
86	-0.318	0.064	283.04		5.2	-4.4	0.2		-15.45	18.41		5211.5	33.0	47.6	0.0	0.0
87	-0.348	0.315	282.20		4.6	-4.4	0.2		-15.68	16.24		5212.7	33.6	49.4	0.0	0.0
88	-0.318	0.221	281.77		5.0	-4.6	0.1		-16.31	17.79		5212.1	33.0	40.9	0.0	0.0
89	-0.036	0.567	283.18		5.0	-4.4	0.1		-15.50	17.66		5212.7	33.6	46.4	0.0	0.0
90	-0.286	0.347	281.91		4.9	-4.4	0.1		-15.77	17.49		5212.1	33.6	51.3	0.0	0.0
91	-0.066	-0.030	283.25		5.7	-4.3	0.3		-15.19	20.12		5212.7	34.2	49.4	0.0	0.0
92	-0.285	0.284	283.04		4.9	-4.4	0.3		-15.54	17.43		5212.7	34.8	49.4	0.0	0.0
93	-0.254	-0.062	280.64		4.9	-4.6	0.2		-16.45	17.48		5212.1	34.8	47.6	0.0	0.0
94	-0.003	0.189	282.82		5.2	-4.4	0.3		-15.64	18.35		5212.1	34.2	50.7	0.0	0.0
95	-0.536	0.409	281.28		4.6	-4.5	0.3		-16.23	16.21		5211.5	33.6	47.6	0.0	0.0
96	-0.129	-0.030	282.48		4.9	-4.8	0.2		-16.95	17.49		5212.1	33.6	46.4	0.0	0.0
97	-0.159	0.190	283.32		4.9	-4.6	0.3		-16.11	17.42		5212.1	34.2	49.4	0.0	0.0
98	-0.474	0.001	281.41		5.0	-4.5	0.2		-15.95	17.77		5212.7	34.2	43.3	0.0	0.0
99	0.091	0.064	282.33		5.1	-4.3	0.3		-15.18	18.05		5211.5	34.2	48.8	0.0	0.0
100	-0.001	0.158	281.42		4.8	-4.3	0.4		-15.37	17.06		5212.1	34.2	50.1	0.0	0.0
101	-0.192	-0.282	282.12		5.3	-4.4	0.2		-15.70	18.86		5210.9	33.6	46.4	0.0	0.0
102	-0.411	0.127	283.18		4.9	-4.2	0.2		-14.93	17.16		5211.5	33.6	49.4	0.0	0.0
103	-0.411	0.064	280.92		4.8	-4.4	0.2		-15.84	17.04		5212.7	34.2	61.0	0.0	0.0
104	-0.129	0.127	281.98		5.2	-4.4	0.2		-15.79	18.55		5212.1	34.8	56.2	0.0	0.0
105	-0.318	0.410	281.28		4.7	-4.4	0.1		-15.77	16.63		5212.7	34.2	51.9	0.0	0.0
106	0.027	-0.313	281.34		5.2	-4.5	0.1		-15.94	18.57		5211.5	34.8	48.2	0.0	0.0
107	-0.097	-0.030	283.96		5.1	-4.2	0.3		-14.72	18.02		5212.1	34.2	51.9	0.0	0.0
108	-0.536	0.001	281.21		4.8	-4.4	0.2		-15.84	17.03		5212.7	34.2	52.5	0.0	0.0
109	-0.065	-0.407	282.33		5.2	-4.5	0.3		-15.81	18.38		5212.1	34.8	49.4	0.0	0.0
110	-0.222	0.032	281.56		4.8	-4.3	0.3		-15.39	16.93		5212.7	34.8	52.5	0.0	0.0
111	-0.223	-0.062	281.20		4.8	-4.5	0.2		-16.15	17.17		5212.7	34.2	45.2	0.0	0.0
112	-0.035	0.001	283.25		4.8	-4.4	0.2		-15.36	17.10		5211.5	34.2	47.0	0.0	0.0
113	-0.222	0.064	281.48		5.0	-4.4	0.2		-15.70	17.83		5212.7	34.8	50.7	0.0	0.0
114	0.090	-0.250	281.69		5.5	-4.3	0.2		-15.43	19.44		5212.1	34.8	45.2	0.0	0.0
115	0.186	-0.030	282.05		4.8	-4.2	0.3		-14.92	16.98		5211.5	33.6	47.0	0.0	0.0
116	0.279	-0.187	280.43		4.9	-4.3	0.3		-15.39	17.58		5211.5	34.2	51.3	0.0	0.0
117	-0.004	-0.156	282.75		5.1	-4.1	0.2		-14.64	17.91		5210.9	34.2	47.6	0.0	0.0
118	-0.568	-0.062	281.06		4.6	-4.2	0.2		-15.15	16.35		5211.5	34.2	50.7	0.0	0.0
119	-0.254	-0.093	282.05		5.2	-4.4	0.2		-15.58	18.50		5211.5	34.8	48.2	0.0	0.0
120	-0.254	0.504	282.40		4.8	-4.2	0.1		-14.82	16.96		5212.1	34.8	49.4	0.0	0.0
121	-0.130	0.127	281.91		4.8	-4.5	0.1		-16.10	17.10		5212.1	34.2	50.1	0.0	0.0
122	0.122	-0.219	283.39		5.4	-4.2	0.3		-14.73	19.18		5212.1	33.6	48.8	0.0	0.0
123	-0.378	0.095	282.40		5.1	-4.1	0.4		-14.66	17.97		5212.1	34.2	51.3	0.0	0.0
124	-0.035	-0.282	281.62		5.2	-4.4	0.2		-15.49	18.41		5212.1	33.6	46.4	0.0	0.0
125	0.091	-0.062	281.84		4.8	-4.3	0.3		-15.16	16.93		5212.7	34.2	45.2	0.0	0.0
126	-0.348	0.189	280.22		4.8	-4.4	0.3		-15.70	16.93		5212.1	34.8	50.1	0.0	0.0
127	-0.034	0.095	282.54		5.0	-4.4	0.3		-15.40	17.83		5212.7	34.8	47.0	0.0	0.0
128	-0.159	0.095	281.91		4.7	-4.4	0.3		-15.67	16.83		5212.7	34.2	48.8	0.0	0.0
129	-0.161	-0.125	280.84		5.2	-4.4	0.2		-15.59	18.66		5213.3	34.2	51.9	0.0	0.0
130	0.154	0.221	282.40		4.9	-4.1	0.3		-14.51	17.41		5212.1	34.2	46.4	0.0	0.0
131	0.123	0.221	280.92		4.9	-4.1	0.3		-14.72	17.44		5212.7	33.6	45.8	0.0	0.0
132	0.059	0.001	282.82		5.4	-4.0	0.2		-14.15	19.20		5212.1	34.2	47.0	0.0	0.0
133	-0.411	0.221	282.12		4.7	-4.0	0.2		-14.33	16.60		5212.7	33.6	47.6	0.0	0.0
134	-0.286	0.001	280.99		4.9	-4.2	0.2		-14.99	17.53		5211.5	34.2	49.4	0.0	0.0
135	-0.035	0.535	281.98		5.0	-4.1	0.2		-14.38	17.82		5211.5	34.8	50.7	0.0	0.0
136	-0.286	0.661	280.92		4.8	-4.2	0.1		-14.95	17.11		5211.5	34.2	52.5	0.0	0.0
137	0.403	-0.219	282.82		5.4	-4.2	0.2		-14.64	19.08		5211.5	34.2	48.8	0.0	0.0
138	-0.159	0.127	283.11		5.2	-3.9	0.3		-13.73	18.47		5210.9	34.8	49.4	0.0	0.0
139	-0.379	0.001	280.57		5.0	-4.2	0.2		-14.84	17.69		5210.9	34.2	50.1	0.0	0.0
140	0.029	-0.062	282.26		5.0	-4.1	0.3		-14.62	17.87		5212.1	33.6	48.2	0.0	0.0
141	-0.347	0.284	281.48		4.7	-4.1	0.3		-14.66	16.71		5212.1	34.2	49.4	0.0	0.0
142	-0.129	-0.030	282.26		5.1	-4.3	0.3		-15.34	18.00		5212.1	34.8	37.2	0.0	0.0
143	-0.096	0.064	283.11		4.8	-4.2	0.3		-14.94	16.97		5211.5	34.2	38.5	0.0	0.0
144	-0.348	0.033	281.41		5.2	-4.3	0.2		-15.14	18.32		5212.1	34.2	45.2	0.0	0.0
145	0.028	0.221	282.39		5.4	-4.0	0.3		-14.26	19.20		5212.7	34.8	47.0	0.0	0.0
146	0.124	0.284	280.99		4.8	-4.0	0.4		-14.32	16.94		5212.1	34.2	49.4	0.0	0.0
147	0.217	-0.187	281.19		5.4	-4.1	0.3		-14.43	19.13		5212.1	33.6	48.2	0.0	0.0
148	-0.191	0.064	283.39		5.0	-3.9	0.2		-13.63	17.51		5212.1	34.2	50.1	0.0	0.0
149	-0.537	-0.030	280.92		4.7	-4.0	0.2		-14.45	16.64		5212.7	34.8	52.5	0.0	0.0
150	-0.129	-0.187	282.04		5.3	-4.0	0.2		-14.08	18.93		5212.1	34.2	50.1	0.0	0.0
151	-0.473	0.347	282.12		4.9	-4.0	0.2		-14.07	17.42		5212.7	34.2	51.3	0.0	0.0
152	-0.068	-0.062	281.90		5.1	-4.1	0.1		-14.60	18.10		5212.1	34.2	50.7	0.0	0.0
153	-0.003	-0.219	283.46		5.3	-3.8	0.3		-13.47	18.70		5212.1	34.2	51.9	0.0	0.0
154	-0.660	0.001	281.76		5.0	-3.9	0.3		-13.98	17.82		5212.7	34.2	51.3	0.0	0.0
155	-0.128	-0.219	281.76		5.3	-4.1	0.3		-14.62	18.68		5211.5	34.2	48.8	0.0	0.0
156	-0.096	0.095	281.70		4.7	-4.0	0.4		-14.14	16.51		5212.1	34.8	48.8	0.0	0.0
157	-0.316	-0.062	281.27		4.9	-4.2	0.3		-14.97	17.38		5211.5	34.2	48.8	0.0	0.0
158	-0.034	-0.187	282.89		4.9	-4.1	0.3		-14.46	17.36		5211.5	33.0	44.6	0.0	0.0
159	-0.503	-0.062	281.76		5.0	-4.1	0.3		-14.49	17.69		5210.9	34.8	47.6	0.0	0.0
160	-0.254	-0.282	281.76		5.4	-4.0	0.3		-14.37	19.10		5211.5	34.8	47.6	0.0	0.0
161	0.092	-0.093	282.54		4.7	-3.9	0.4		-13.90	16.75		5210.9	34.2	48.2	0.0	0.0
162	-0.001	-0.187	280.78		5.0	-4.0	0.4		-14.13	17.77		5211.5	34.2	51.9	0.0	0.0
163	-0.284	-0.156	282.89		5.3	-3.8	0.3		-13.35	18.73		5212.1	34.2	48.2	0.0	0.0
164	-0.912	-0.062	281.84		4.7	-3.8	0.2		-13.52	16.66		5212.1	34.2	51.3	0.0	0.0
165	-0.442	-0.376	282.04		5.2	-4.0	0.2		-14.20	18.40		5212.7	34.8	50.1	0.0	0.0
166	-0.473	0.158	282.54		5.0	-3.9	0.2		-13.70	17.69		5211.5	34.2	47.0	0.0	0.0
167	-0.505	0.158	281.55		5.0	-4.0	0.1		-14.37	17.75		5212.7	34.2	51.3	0.0	0.0
168	-0.035	-0.376	283.45		5.6	-3.8	0.3		-13.47	19.68		5212.7	34.8	45.2	0.0	0.0
169	-0.566	-0.156	282.12		5.2	-3.8	0.4		-13.64	18.30		5212.7	34.2	39.7	0.0	0.0
170	-0.347	-0.376	281.48		5.3	-4.1	0.3		-14.48	18.99		5212.7	34.2	47.0	0.0	0.0
171	-0.253	-0.282	282.05		4.9	-3.9	0.4		-14.01	17.56		5212.1	34.2	45.8	0.0	0.0
172	-0.785	-0.062	281.06		4.9	-4.0	0.3		-14.47	17.46		5212.1	34.8	48.8	0.0	0.0
173	-0.347	-0.156	283.10		5.1	-4.1	0.3		-14.53	18.10		5212.1	34.8	50.1	0.0	0.0
174	-0.629	-0.062	282.61		4.9	-4.0	0.3		-14.20	17.50		5211.5	34.2	47.6	0.0	0.0
175	-0.473	-0.282	281.69		5.4	-4.0	0.2		-14.18	19.03		5212.7	34.8	50.7	0.0	0.0
176	-0.065	0.095	283.24		5.2	-3.8	0.3		-13.36	18.34		5211.5	34.8	47.6	0.0	0.0
177	-0.220	0.064	281.34		4.9	-3.8	0.4		-13.60	17.43		5211.5	34.8	50.1	0.0	0.0
178	-0.002	-0.376	282.67		5.4	-3.8	0.4		-13.38	19.25		5211.5	34.8	52.5	0.0	0.0
179	-0.598	0.033	282.89		4.8	-3.7	0.3		-13.22	17.06		5210.9	34.2	47.0	0.0	0.0
180	-0.755	-0.156	281.55		5.1	-3.9	0.2		-13.78	18.06		5211.5	34.2	52.5	0.0	0.0
181	-0.442	0.190	282.89		5.2	-3.7	0.2		-13.11	18.28		5212.7	34.8	44.6	0.0	0.0
182	-0.724	0.473	281.69		4.8	-3.8	0.1		-13.59	17.16		5211.5	34.2	42.1	0.0	0.0
183	-0.286	-0.376	282.46		5.3	-4.0	0.2		-14.07	18.92		5212.1	34.8	47.6	0.0	0.0
184	-0.503	-0.282	284.23		5.2	-3.6	0.3		-12.75	18.45		5212.1	33.6	43.9	0.0	0.0
185	-0.848	-0.030	282.54		5.2	-3.8	0.3		-13.48	18.26		5212.1	33.6	48.2	0.0	0.0
186	-0.315	-0.062	283.17		5.3	-3.9	0.4		-13.69	18.70		5212.1	33.6	50.7	0.0	0.0
187	-0.628	0.064	281.41		4.7	-3.8	0.4		-13.69	16.81		5212.1	34.2	48.8	0.0	0.0
188	-0.535	-0.062	281.69		5.0	-4.0	0.3		-14.36	17.91		5212.1	34.8	54.3	0.0	0.0
189	-0.535	0.127	283.32		4.8	-3.9	0.3		-13.89	17.02		5212.7	34.8	50.7	0.0	0.0
190	-0.660	-0.030	281.20		5.0	-3.9	0.3		-14.00	17.87		5212.1	34.2	51.9	0.0	0.0
191	-0.128	-0.187	282.67		5.6	-3.7	0.3		-13.13	19.78		5212.7	34.8	54.3	0.0	0.0
192	-0.126	-0.030	281.62		4.8	-3.7	0.4		-13.14	16.87		5211.5	34.8	49.4	0.0	0.0
193	-0.252	-0.313	281.55		5.2	-3.7	0.3		-13.11	18.64		5211.5	34.2	50.7	0.0	0.0
194	-0.599	-0.062	283.74		5.1	-3.6	0.2		-12.66	17.85		5212.1	34.2	43.9	0.0	0.0
195	-0.943	0.001	281.62		4.7	-3.6	0.2		-12.79	16.74		5212.1	34.8	42.7	0.0	0.0
196	-0.379	-0.125	283.17		5.5	-3.6	0.2		-12.74	19.40		5212.1	34.2	38.5	0.0	0.0
197	-0.661	0.410	282.68		5.0	-3.6	0.2		-12.84	17.79		5212.1	34.2	39.1	0.0	0.0
198	-0.506	-0.093	281.41		5.0	-3.8	0.1		-13.41	17.79		5212.1	34.8	45.2	0.0	0.0
199	-0.129	-0.345	283.73		5.4	-3.5	0.3		-12.25	19.25		5212.1	34.2	51.9	0.0	0.0
200	-0.660	-0.125	282.11		5.1	-3.6	0.3		-12.87	18.16		5211.5	33.6	50.7	0.0	0.0
201	-0.285	-0.470	281.76		5.3	-3.7	0.3		-13.32	18.85		5212.1	33.6	49.4	0.0	0.0
202	-0.440	-0.156	282.33		4.7	-3.7	0.4		-13.05	16.71		5211.5	34.2	50.1	0.0	0.0
203	-0.786	-0.156	280.92		4.7	-3.8	0.3		-13.68	16.79		5212.7	34.8	50.1	0.0	0.0
204	-0.410	-0.219	283.67		5.2	-3.8	0.3		-13.38	18.21		5212.1	34.8	50.7	0.0	0.0
205	-0.629	-0.156	282.68		4.9	-3.7	0.3		-13.27	17.31		5212.1	34.2	50.1	0.0	0.0
206	-0.473	-0.564	282.25		5.4	-3.8	0.2		-13.53	19.03		5212.1	34.8	50.1	0.0	0.0
207	-0.158	-0.219	282.68		4.9	-3.5	0.4		-12.44	17.45		5213.3	34.2	50.1	0.0	0.0
208	-0.377	-0.187	281.62		5.1	-3.5	0.4		-12.64	18.14		5212.7	34.2	45.8	0.0	0.0
209	-0.410	-0.376	283.23		5.5	-3.4	0.3		-12.00	19.36		5212.7	34.2	46.4	0.0	0.0
210	-0.786	-0.156	282.47		4.9	-3.5	0.3		-12.47	17.25		5212.7	34.8	47.0	0.0	0.0
211	-0.724	-0.407	281.55		5.1	-3.7	0.2		-13.07	18.10		5212.7	34.2	47.0	0.0	0.0
212	-0.474	0.064	282.54		5.1	-3.5	0.1		-12.48	18.12		5212.7	34.2	52.5	0.0	0.0
213	-0.631	0.033	281.05		4.9	-3.6	0.1		-12.95	17.32		5212.7	34.2	51.3	0.0	0.0
214	-0.160	-0.596	283.66		5.5	-3.5	0.3		-12.48	19.62		5212.7	34.2	48.2	0.0	0.0
215	-0.629	-0.376	283.17		5.1	-3.4	0.3		-12.07	18.19		5211.5	33.6	45.2	0.0	0.0
216	-0.692	-0.502	281.48		5.0	-3.7	0.2		-13.12	17.77		5211.5	34.2	49.4	0.0	0.0
217	-0.221	-0.282	282.68		5.1	-3.6	0.3		-12.88	18.01		5211.5	34.2	49.4	0.0	0.0
218	-0.722	0.032	281.26		4.9	-3.6	0.4		-12.73	17.51		5212.1	34.2	49.4	0.0	0.0
219	-0.410	-0.376	282.32		5.1	-3.8	0.3		-13.57	18.25		5211.5	34.8	50.7	0.0	0.0
220	-0.378	-0.282	282.39		5.0	-3.7	0.4		-13.08	17.75		5212.1	33.6	43.3	0.0	0.0
221	-0.661	-0.376	280.98		5.1	-3.8	0.2		-13.44	18.27		5211.5	34.8	45.2	0.0	0.0
222	-0.159	-0.376	282.60		5.1	-3.4	0.3		-12.22	18.23		5211.5	34.8	47.6	0.0	0.0
223	-0.220	-0.282	281.06		4.8	-3.5	0.4		-12.47	17.22		5211.5	34.2	41.5	0.0	0.0
224	-0.316	-0.627	281.97		5.3	-3.5	0.3		-12.57	18.92		5212.7	34.8	45.2	0.0	0.0
225	-0.692	-0.282	282.89		4.8	-3.4	0.2		-12.18	17.10		5212.1	34.2	58.0	0.0	0.0
226	-0.974	-0.344	280.63		4.8	-3.6	0.2		-12.84	17.11		5212.7	34.2	57.4	0.0	0.0
227	-0.567	-0.093	281.97		5.4	-3.5	0.2		-12.33	19.00		5212.1	34.8	51.9	0.0	0.0
228	-0.662	0.127	281.97		5.0	-3.5	0.1		-12.52	17.60		5212.7	34.2	48.2	0.0	0.0
229	-0.254	-0.596	282.39		5.4	-3.6	0.2		-12.89	19.02		5213.3	34.8	51.9	0.0	0.0
230	-0.347	-0.313	283.59		5.4	-3.3	0.3		-11.76	19.12		5212.7	34.2	49.4	0.0	0.0
231	-0.785	-0.250	280.63		4.9	-3.6	0.3		-12.81	17.52		5212.7	34.2	48.8	0.0	0.0
232	-0.159	-0.502	281.82		5.4	-3.6	0.3		-12.91	19.19		5212.7	34.8	52.5	0.0	0.0
233	-0.315	-0.125	281.76		4.9	-3.7	0.4		-13.06	17.29		5212.7	34.2	42.1	0.0	0.0
234	-0.598	-0.376	281.55		4.8	-3.8	0.3		-13.59	17.12		5211.5	34.2	48.2	0.0	0.0
235	-0.535	-0.313	283.17		4.9	-3.7	0.3		-13.20	17.36		5212.1	34.2	51.3	0.0	0.0
236	-0.722	-0.219	281.12		5.0	-3.7	0.3		-13.09	17.69		5211.5	34.8	45.2	0.0	0.0
237	-0.347	-0.564	282.32		5.5	-3.6	0.3		-12.77	19.37		5211.5	34.2	48.2	0.0	0.0
