

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
70	2.180	0.691	618.54		-1.4	4.7	-0.2		7.66	-2.22		-206.9	12.2	-9.8	0.0	0.0
71	2.180	0.754	618.75		-1.5	4.8	-0.2		7.80	-2.44		540.8	12.2	-10.4	0.0	0.0
72	2.086	0.597	617.91		-1.8	4.6	-0.2		7.61	-2.94		1256.2	12.8	-9.8	0.0	0.0
73	2.368	0.565	619.32		-1.3	4.8	-0.1		7.84	-2.18		1883.0	12.2	-10.4	0.0	0.0
74	2.525	0.534	618.97		-1.6	4.8	-0.1		7.95	-2.59		2406.8	12.8	-10.4	0.0	0.0
75	2.337	0.471	618.75		-1.4	4.8	-0.2		7.89	-2.30		2843.2	11.6	-12.2	0.0	0.0
76	2.337	0.503	619.53		-1.2	4.8	-0.2		7.86	-2.02		3213.7	12.2	-11.0	0.0	0.0
77	2.306	0.503	618.33		-1.4	4.8	-0.1		7.93	-2.31		3520.7	12.8	-9.8	0.0	0.0
78	2.212	0.346	617.98		-1.6	4.6	-0.2		7.55	-2.58		3780.1	12.8	-9.8	0.0	0.0
79	2.431	0.408	618.26		-1.5	4.6	-0.1		7.60	-2.40		3998.7	13.4	-9.2	0.0	0.0
80	2.306	0.408	618.12		-1.7	4.7	-0.1		7.71	-2.71		4142.7	12.8	-9.2	0.0	0.0
81	2.275	0.346	618.05		-1.6	4.5	-0.2		7.45	-2.68		4627.4	13.4	-9.8	0.0	0.0
82	2.400	0.471	618.96		-1.5	4.7	-0.1		7.71	-2.40		785.6	11.6	-11.0	0.0	0.0
83	2.306	0.597	617.84		-1.8	4.7	-0.1		7.76	-2.91		-207.5	12.2	-10.4	0.0	0.0
84	2.369	0.597	617.98		-1.6	4.6	-0.1		7.52	-2.59		313.7	11.6	-11.6	0.0	0.0
85	2.400	0.628	619.25		-1.5	4.6	-0.1		7.59	-2.40		1012.6	12.2	-9.8	0.0	0.0
86	2.337	0.565	617.76		-1.6	4.7	-0.1		7.78	-2.69		1691.4	12.2	-9.2	0.0	0.0
87	2.369	0.346	618.47		-1.5	4.5	-0.1		7.38	-2.42		2243.8	12.2	-9.8	0.0	0.0
88	2.431	0.408	618.33		-1.4	4.6	-0.1		7.62	-2.24		2711.3	12.8	-9.2	0.0	0.0
89	2.275	0.534	618.40		-1.5	4.6	-0.1		7.55	-2.46		3098.9	12.8	-9.8	0.0	0.0
90	2.337	0.408	618.47		-1.6	4.5	-0.2		7.45	-2.55		3427.9	12.8	-9.8	0.0	0.0
91	2.494	0.597	618.96		-1.5	4.5	-0.1		7.48	-2.40		3699.0	12.2	-11.0	0.0	0.0
92	2.432	0.566	618.26		-1.7	4.7	-0.1		7.68	-2.78		3930.9	12.8	-11.0	0.0	0.0
93	2.745	0.440	618.40		-1.4	4.6	-0.1		7.57	-2.33		4106.7	12.8	-10.4	0.0	0.0
94	2.777	0.503	619.11		-1.5	4.7	-0.1		7.77	-2.40		4375.3	12.8	-10.4	0.0	0.0
95	2.463	0.503	618.12		-1.5	4.7	-0.1		7.80	-2.46		3183.2	11.6	-9.8	0.0	0.0
96	2.431	0.409	619.32		-1.3	4.7	-0.2		7.69	-2.11		410.2	12.2	-9.8	0.0	0.0
97	2.275	0.534	618.61		-1.4	4.7	-0.2		7.65	-2.37		-42.1	13.4	-10.4	0.0	0.0
98	2.086	0.597	618.47		-1.6	4.6	-0.2		7.60	-2.56		777.6	11.6	-10.4	0.0	0.0
99	2.306	0.597	619.11		-1.4	4.7	-0.2		7.66	-2.34		1496.7	12.2	-9.8	0.0	0.0
100	2.431	0.660	619.32		-1.5	4.8	-0.1		7.85	-2.50		2076.5	12.2	-10.4	0.0	0.0
101	2.400	0.534	618.89		-1.7	4.8	-0.2		7.85	-2.74		2569.1	11.6	-10.4	0.0	0.0
102	2.431	0.566	619.32		-1.3	4.7	-0.2		7.65	-2.18		2982.4	11.6	-10.4	0.0	0.0
103	2.274	0.628	619.11		-1.6	4.8	-0.2		7.82	-2.59		3328.5	12.8	-10.4	0.0	0.0
104	2.117	0.597	618.05		-1.6	4.7	-0.2		7.65	-2.69		3619.6	12.8	-9.8	0.0	0.0
105	2.211	0.786	619.46		-1.4	4.7	-0.3		7.75	-2.38		3860.1	12.2	-9.8	0.0	0.0
106	2.243	0.785	619.04		-1.7	4.7	-0.2		7.76	-2.76		4067.0	12.8	-9.8	0.0	0.0
107	2.274	0.660	618.82		-1.6	4.6	-0.2		7.62	-2.66		4198.3	12.2	-10.4	0.0	0.0
108	2.431	0.534	620.09		-1.4	4.7	-0.2		7.78	-2.27		4677.4	12.2	-10.4	0.0	0.0
109	2.399	0.565	619.39		-1.4	4.8	-0.2		7.94	-2.34		793.5	12.2	-9.8	0.0	0.0
110	2.274	0.534	619.88		-1.4	4.7	-0.2		7.71	-2.37		-208.8	11.6	-9.8	0.0	0.0
111	2.368	0.628	619.60		-1.3	4.8	-0.2		7.84	-2.06		556.1	12.2	-9.8	0.0	0.0
112	2.212	0.691	619.39		-1.5	4.8	-0.1		7.81	-2.53		1267.2	11.6	-10.4	0.0	0.0
113	2.211	0.534	619.11		-1.7	4.6	-0.2		7.50	-2.71		1895.9	12.2	-10.4	0.0	0.0
114	2.399	0.628	619.74		-1.5	4.6	-0.2		7.52	-2.43		2414.7	12.2	-11.0	0.0	0.0
115	2.306	0.597	619.04		-1.6	4.7	-0.1		7.76	-2.62		2854.2	12.2	-11.6	0.0	0.0
116	2.494	0.534	619.18		-1.5	4.6	-0.2		7.49	-2.43		3218.6	11.6	-11.0	0.0	0.0
117	2.525	0.628	619.81		-1.5	4.7	-0.2		7.74	-2.46		3527.4	12.8	-10.4	0.0	0.0
118	2.337	0.723	618.75		-1.6	4.6	-0.1		7.61	-2.63		3784.4	12.8	-8.5	0.0	0.0
119	2.274	0.628	619.39		-1.5	4.5	-0.2		7.38	-2.53		4001.1	12.2	-9.8	0.0	0.0
120	2.431	0.660	619.18		-1.6	4.5	-0.2		7.41	-2.69		4147.6	12.8	-10.4	0.0	0.0
121	2.274	0.723	618.90		-1.7	4.6	-0.1		7.52	-2.76		4628.6	12.8	-11.0	0.0	0.0
122	2.399	0.503	619.60		-1.6	4.5	-0.2		7.36	-2.55		786.8	12.8	-9.8	0.0	0.0
123	2.400	0.566	620.23		-1.4	4.6	-0.1		7.53	-2.27		-208.8	11.6	-11.0	0.0	0.0
124	2.180	0.566	619.46		-1.6	4.7	-0.2		7.63	-2.56		327.8	11.6	-9.8	0.0	0.0
125	2.368	0.503	620.30		-1.3	4.5	-0.2		7.35	-2.11		1021.8	12.2	-9.8	0.0	0.0
126	2.431	0.534	620.52		-1.5	4.6	-0.1		7.53	-2.52		1701.8	11.6	-10.4	0.0	0.0
127	2.400	0.566	618.97		-1.7	4.6	-0.1		7.59	-2.72		2252.3	12.2	-9.2	0.0	0.0
128	2.494	0.471	619.95		-1.4	4.6	-0.1		7.58	-2.33		2715.6	12.8	-11.0	0.0	0.0
129	2.620	0.534	619.60		-1.6	4.7	-0.1		7.69	-2.56		3106.9	12.8	-10.4	0.0	0.0
130	2.306	0.566	619.60		-1.6	4.6	-0.1		7.56	-2.56		3431.6	12.2	-10.4	0.0	0.0
131	2.243	0.377	619.81		-1.4	4.6	-0.2		7.49	-2.27		3706.3	12.2	-9.8	0.0	0.0
132	2.211	0.377	619.88		-1.5	4.6	-0.2		7.59	-2.48		3930.9	12.2	-11.0	0.0	0.0
133	2.211	0.377	619.39		-1.9	4.6	-0.2		7.57	-3.02		4109.1	12.8	-9.8	0.0	0.0
134	2.494	0.314	620.30		-1.4	4.7	-0.2		7.64	-2.35		4402.7	12.2	-9.8	0.0	0.0
135	2.463	0.251	619.60		-1.7	4.8	-0.1		7.84	-2.73		2868.8	12.2	-10.4	0.0	0.0
136	2.274	0.283	619.18		-1.6	4.7	-0.2		7.68	-2.67		330.8	12.8	-9.8	0.0	0.0
137	2.211	0.314	620.16		-1.4	4.7	-0.2		7.66	-2.23		-25.0	12.2	-9.8	0.0	0.0
138	2.086	0.409	619.11		-1.6	4.7	-0.2		7.77	-2.58		781.9	12.2	-9.8	0.0	0.0
139	2.054	0.314	619.18		-1.6	4.7	-0.3		7.63	-2.67		1497.3	12.8	-9.8	0.0	0.0
140	2.336	0.283	619.95		-1.5	4.6	-0.2		7.61	-2.51		2082.6	12.8	-9.8	0.0	0.0
141	2.368	0.283	619.60		-1.6	4.8	-0.1		7.80	-2.60		2571.6	12.2	-10.4	0.0	0.0
142	2.462	0.188	619.74		-1.5	4.7	-0.2		7.76	-2.47		2984.2	12.2	-9.8	0.0	0.0
143	2.462	0.283	620.94		-1.2	4.8	-0.2		7.89	-2.01		3328.5	12.2	-9.8	0.0	0.0
144	2.337	0.188	619.88		-1.4	4.8	-0.1		7.87	-2.35		3620.8	12.8	-9.8	0.0	0.0
145	2.462	0.157	619.18		-1.4	4.7	-0.2		7.65	-2.29		3860.7	13.4	-9.2	0.0	0.0
146	2.462	0.220	619.88		-1.4	4.7	-0.2		7.64	-2.35		4065.2	12.8	-9.8	0.0	0.0
147	2.306	0.157	618.40		-1.7	4.7	-0.1		7.71	-2.70		4201.3	13.4	-9.8	0.0	0.0
148	2.369	0.063	619.11		-1.6	4.5	-0.1		7.43	-2.56		4678.0	13.4	-10.4	0.0	0.0
149	2.462	0.094	618.82		-1.7	4.6	-0.1		7.59	-2.69		794.1	12.2	-9.8	0.0	0.0
150	2.244	0.189	618.61		-1.7	4.7	-0.1		7.65	-2.73		-207.5	11.0	-11.0	0.0	0.0
151	2.369	0.220	618.82		-1.5	4.5	-0.1		7.43	-2.51		560.3	12.2	-11.0	0.0	0.0
152	2.462	0.408	619.32		-1.5	4.7	-0.1		7.65	-2.49		1271.4	11.6	-10.4	0.0	0.0
153	2.306	0.408	618.40		-1.7	4.6	-0.1		7.63	-2.83		1897.7	12.8	-10.4	0.0	0.0
154	2.369	0.251	618.54		-1.5	4.5	-0.1		7.43	-2.51		2419.6	12.8	-9.8	0.0	0.0
155	2.306	0.346	619.60		-1.5	4.7	-0.1		7.68	-2.42		2855.4	12.2	-9.8	0.0	0.0
156	2.212	0.346	618.54		-1.7	4.6	-0.1		7.58	-2.71		3224.1	12.8	-9.8	0.0	0.0
157	2.369	0.377	619.81		-1.3	4.6	-0.1		7.50	-2.08		3528.0	12.8	-11.0	0.0	0.0
158	2.337	0.408	619.46		-1.4	4.7	-0.1		7.76	-2.36		3787.5	12.8	-11.0	0.0	0.0
159	2.244	0.503	618.68		-1.6	4.6	-0.1		7.55	-2.59		3999.9	11.6	-11.0	0.0	0.0
160	2.495	0.503	619.46		-1.3	4.7	-0.0		7.69	-2.11		4147.0	12.2	-10.4	0.0	0.0
161	2.714	0.534	618.68		-1.5	4.7	-0.0		7.73	-2.40		4627.4	11.6	-10.4	0.0	0.0
162	2.557	0.440	618.33		-1.6	4.7	-0.1		7.75	-2.62		786.2	12.2	-9.8	0.0	0.0
163	2.494	0.408	618.54		-1.2	4.6	-0.1		7.60	-2.02		-208.8	12.8	-9.8	0.0	0.0
164	2.244	0.566	618.82		-1.4	4.8	-0.1		7.90	-2.28		336.3	12.2	-10.4	0.0	0.0
165	2.024	0.503	618.12		-1.6	4.7	-0.2		7.74	-2.65		1038.3	12.8	-9.8	0.0	0.0
166	2.181	0.534	619.17		-1.3	4.7	-0.1		7.68	-2.05		1710.9	11.6	-10.4	0.0	0.0
167	2.243	0.597	619.10		-1.5	4.8	-0.1		7.86	-2.40		2261.5	11.6	-9.8	0.0	0.0
168	2.212	0.534	618.19		-1.5	4.7	-0.2		7.77	-2.50		2722.9	12.2	-9.8	0.0	0.0
169	2.212	0.503	619.10		-1.5	4.8	-0.2		7.82	-2.40		3111.8	12.2	-10.4	0.0	0.0
170	2.149	0.660	618.04		-1.5	4.8	-0.2		7.81	-2.44		3437.7	12.8	-9.8	0.0	0.0
171	1.898	0.786	618.33		-1.5	4.7	-0.2		7.67	-2.51		3707.5	12.8	-10.4	0.0	0.0
172	2.024	0.817	619.17		-1.3	4.7	-0.2		7.71	-2.13		3938.2	13.4	-9.2	0.0	0.0
173	2.181	0.880	618.47		-1.4	4.8	-0.1		7.80	-2.39		4107.9	12.2	-10.4	0.0	0.0
174	2.180	0.691	618.68		-1.4	4.8	-0.2		7.90	-2.28		4430.8	12.8	-9.8	0.0	0.0
175	2.306	0.723	619.67		-1.2	4.9	-0.2		7.98	-1.91		2574.0	11.6	-11.0	0.0	0.0
176	2.244	0.754	619.17		-1.3	4.9	-0.1		8.04	-2.06		257.0	12.2	-10.4	0.0	0.0
177	2.337	0.754	618.47		-1.2	4.8	-0.2		7.85	-1.94		3.7	12.8	-9.2	0.0	0.0
178	2.243	0.817	619.38		-1.2	4.8	-0.2		7.90	-1.91		791.7	12.2	-9.8	0.0	0.0
179	2.118	0.880	617.48		-1.4	4.7	-0.1		7.73	-2.39		1512.5	12.8	-10.4	0.0	0.0
180	2.149	0.785	618.54		-1.4	4.6	-0.2		7.58	-2.35		2090.6	12.8	-11.6	0.0	0.0
181	2.274	0.754	618.47		-1.5	4.8	-0.1		7.81	-2.51		2581.9	12.8	-9.8	0.0	0.0
182	2.244	0.785	617.83		-1.5	4.7	-0.1		7.72	-2.54		2989.7	11.6	-10.4	0.0	0.0
183	2.306	0.660	618.68		-1.4	4.6	-0.1		7.51	-2.22		3335.8	12.2	-9.8	0.0	0.0
184	2.243	0.880	618.82		-1.4	4.7	-0.1		7.66	-2.29		3623.9	12.8	-8.5	0.0	0.0
185	1.993	0.974	618.12		-1.6	4.7	-0.1		7.70	-2.68		3866.2	12.2	-10.4	0.0	0.0
186	2.212	0.817	618.19		-1.4	4.5	-0.2		7.37	-2.39		4071.9	12.8	-9.8	0.0	0.0
187	2.212	1.037	619.10		-1.5	4.7	-0.1		7.74	-2.43		4203.1	12.8	-11.0	0.0	0.0
188	1.993	0.942	618.05		-1.6	4.7	-0.1		7.64	-2.71		4680.5	12.8	-10.4	0.0	0.0
189	2.180	0.785	619.17		-1.1	4.6	-0.2		7.52	-1.88		793.5	11.6	-10.4	0.0	0.0
190	2.243	0.785	619.60		-1.3	4.6	-0.1		7.55	-2.13		-207.5	12.2	-11.0	0.0	0.0
191	2.086	0.817	618.26		-1.4	4.6	-0.2		7.54	-2.29		570.1	12.8	-9.8	0.0	0.0
192	2.086	0.754	619.24		-1.3	4.6	-0.2		7.53	-2.10		1283.6	12.2	-9.8	0.0	0.0
193	2.212	0.817	618.96		-1.4	4.6	-0.1		7.62	-2.35		1909.3	12.8	-10.4	0.0	0.0
194	2.087	0.880	618.40		-1.6	4.6	-0.1		7.62	-2.61		2426.3	12.2	-11.0	0.0	0.0
195	2.400	0.691	619.03		-1.3	4.7	-0.1		7.69	-2.19		2863.9	12.2	-10.4	0.0	0.0
196	2.369	0.723	618.75		-1.4	4.8	-0.1		7.85	-2.25		3226.5	11.6	-11.0	0.0	0.0
197	2.024	0.691	618.26		-1.5	4.6	-0.2		7.62	-2.41		3533.5	11.6	-9.8	0.0	0.0
198	2.086	0.660	619.17		-1.2	4.7	-0.2		7.63	-2.00		3789.9	12.2	-9.8	0.0	0.0
199	1.930	0.628	619.25		-1.4	4.7	-0.2		7.72	-2.28		4004.8	13.4	-10.4	0.0	0.0
200	1.867	0.628	618.54		-1.5	4.7	-0.2		7.77	-2.47		4151.3	13.4	-9.8	0.0	0.0
201	2.023	0.628	619.88		-1.4	4.7	-0.2		7.70	-2.31		4632.9	12.8	-10.4	0.0	0.0
202	2.024	0.660	618.75		-1.6	4.7	-0.2		7.75	-2.56		787.4	12.8	-9.8	0.0	0.0
203	1.804	0.723	618.75		-1.6	4.7	-0.2		7.66	-2.57		-209.4	12.2	-11.0	0.0	0.0
204	1.992	0.785	619.32		-1.4	4.8	-0.2		7.82	-2.32		345.5	12.2	-10.4	0.0	0.0
205	1.898	0.754	618.75		-1.4	4.8	-0.2		7.79	-2.32		1040.1	12.2	-11.0	0.0	0.0
206	1.835	0.691	618.89		-1.7	4.6	-0.3		7.58	-2.75		1717.0	11.6	-10.4	0.0	0.0
207	1.992	0.691	619.95		-1.2	4.7	-0.2		7.72	-2.03		2262.1	11.6	-11.0	0.0	0.0
208	2.023	0.534	618.96		-1.4	4.8	-0.2		7.81	-2.34		2726.0	12.8	-9.8	0.0	0.0
209	2.180	0.408	619.24		-1.4	4.7	-0.2		7.69	-2.20		3111.8	12.2	-9.8	0.0	0.0
210	2.211	0.440	620.16		-1.1	4.8	-0.2		7.86	-1.86		3438.9	12.8	-10.4	0.0	0.0
211	1.929	0.503	618.54		-1.4	4.8	-0.2		7.89	-2.34		3708.7	12.8	-10.4	0.0	0.0
212	1.929	0.408	618.96		-1.4	4.6	-0.2		7.53	-2.33		3937.6	12.8	-9.8	0.0	0.0
213	2.149	0.440	619.03		-1.4	4.7	-0.2		7.64	-2.30		4107.3	13.4	-9.2	0.0	0.0
214	1.961	0.471	618.75		-1.6	4.6	-0.2		7.59	-2.55		4458.3	13.4	-9.8	0.0	0.0
215	2.055	0.283	618.82		-1.5	4.5	-0.2		7.41	-2.45		2258.4	12.8	-9.8	0.0	0.0
216	2.055	0.314	619.53		-1.5	4.7	-0.2		7.64	-2.39		175.8	12.2	-11.0	0.0	0.0
217	1.961	0.377	618.47		-1.8	4.7	-0.2		7.63	-2.86		29.9	12.2	-11.6	0.0	0.0
218	2.180	0.408	619.32		-1.4	4.6	-0.2		7.47	-2.30		796.6	11.6	-11.0	0.0	0.0
219	2.118	0.565	619.74		-1.5	4.6	-0.1		7.58	-2.43		1517.4	11.6	-10.4	0.0	0.0
220	1.898	0.597	618.40		-1.7	4.6	-0.1		7.49	-2.72		2093.6	12.2	-9.2	0.0	0.0
221	1.992	0.440	618.96		-1.4	4.5	-0.2		7.45	-2.33		2583.8	12.8	-9.2	0.0	0.0
222	2.149	0.440	618.89		-1.4	4.6	-0.1		7.52	-2.36		2995.8	12.2	-9.2	0.0	0.0
223	1.930	0.534	618.61		-1.6	4.6	-0.2		7.51	-2.62		3338.2	12.2	-9.8	0.0	0.0
224	2.149	0.471	619.17		-1.4	4.5	-0.2		7.39	-2.24		3629.4	12.8	-9.8	0.0	0.0
225	2.118	0.503	619.53		-1.5	4.5	-0.1		7.41	-2.40		3867.4	12.2	-10.4	0.0	0.0
226	1.961	0.503	618.33		-1.8	4.5	-0.2		7.39	-2.87		4072.5	12.8	-10.4	0.0	0.0
227	2.306	0.471	619.32		-1.4	4.5	-0.1		7.44	-2.24		4202.5	12.2	-11.0	0.0	0.0
228	2.400	0.377	619.04		-1.7	4.7	-0.1		7.73	-2.74		4681.7	12.8	-10.4	0.0	0.0
229	2.181	0.377	618.61		-1.7	4.7	-0.1		7.68	-2.74		794.7	11.6	-11.0	0.0	0.0
230	2.275	0.314	619.25		-1.4	4.6	-0.1		7.58	-2.20		-206.3	12.2	-10.4	0.0	0.0
231	2.149	0.283	618.89		-1.4	4.6	-0.1		7.60	-2.23		576.8	12.2	-10.4	0.0	0.0
232	1.866	0.251	618.89		-1.5	4.6	-0.2		7.54	-2.42		1292.2	12.2	-9.8	0.0	0.0
233	2.054	0.314	619.25		-1.4	4.6	-0.2		7.53	-2.33		1914.8	11.6	-9.8	0.0	0.0
234	2.024	0.377	619.25		-1.6	4.8	-0.2		7.81	-2.64		2431.2	12.2	-10.4	0.0	0.0
