

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	1.930	-0.810	681.03		-3.5	7.9	0.0		11.66	-5.16		5214.6	35.4	55.5	0.0	0.0
64	1.365	-0.339	682.02		-4.0	8.0	-0.1		11.86	-5.86		5213.9	35.4	54.3	0.0	0.0
65	0.737	-0.401	680.61		-4.1	7.9	-0.2		11.68	-6.04		5213.9	35.4	54.9	0.0	0.0
66	1.333	-0.778	681.67		-3.6	7.9	-0.1		11.63	-5.19		5213.3	36.0	56.8	0.0	0.0
67	1.114	-0.056	681.60		-4.0	7.9	-0.1		11.64	-5.93		5214.6	35.4	54.9	0.0	0.0
68	0.956	0.039	680.96		-3.9	7.7	-0.3		11.37	-5.69		5213.3	36.0	53.7	0.0	0.0
69	1.488	-0.307	681.81		-3.6	7.8	-0.3		11.57	-5.21		5213.3	35.4	63.5	0.0	0.0
70	1.301	-0.433	681.25		-3.9	7.9	-0.1		11.71	-5.78		5213.9	36.0	60.4	0.0	0.0
71	1.270	-0.778	681.17		-3.4	7.9	-0.1		11.62	-4.99		5213.9	36.0	58.6	0.0	0.0
72	1.365	-0.401	681.88		-3.8	7.9	-0.1		11.65	-5.52		5213.3	35.4	45.8	0.0	0.0
73	1.083	-0.339	679.69		-4.2	7.7	-0.0		11.44	-6.14		5213.3	36.0	50.1	0.0	0.0
74	1.459	-0.810	680.11		-3.8	7.6	-0.0		11.30	-5.48		5213.3	35.4	53.1	0.0	0.0
75	1.334	-0.244	681.88		-4.0	7.8	-0.0		11.43	-5.81		5212.7	36.0	56.2	0.0	0.0
76	0.895	-0.307	680.12		-4.2	7.7	-0.1		11.35	-6.14		5212.7	36.0	58.6	0.0	0.0
77	1.333	-0.716	681.88		-3.5	7.7	-0.1		11.29	-5.05		5213.9	36.0	48.8	0.0	0.0
78	1.240	-0.370	681.88		-3.7	7.7	-0.0		11.39	-5.41		5213.9	36.0	51.3	0.0	0.0
79	1.082	-0.464	680.18		-3.7	7.8	-0.2		11.49	-5.35		5214.6	35.4	54.3	0.0	0.0
80	1.678	-0.307	681.52		-3.3	7.9	-0.1		11.73	-4.87		5213.9	36.0	54.3	0.0	0.0
81	1.711	-0.244	680.89		-3.9	7.9	0.0		11.65	-5.65		5215.2	35.4	56.8	0.0	0.0
82	1.584	-0.653	680.53		-3.5	7.8	-0.1		11.56	-5.09		5213.9	36.0	54.9	0.0	0.0
83	1.239	-0.307	682.37		-3.5	8.0	-0.1		11.76	-5.09		5213.9	35.4	60.4	0.0	0.0
84	0.674	-0.276	680.75		-4.1	7.9	-0.2		11.60	-6.04		5214.6	36.6	61.0	0.0	0.0
85	1.113	-0.747	680.82		-3.6	7.7	-0.2		11.39	-5.20		5213.9	36.0	55.5	0.0	0.0
86	1.113	-0.024	681.81		-3.9	7.9	-0.2		11.62	-5.68		5214.6	36.0	57.4	0.0	0.0
87	0.737	0.133	680.40		-3.8	7.8	-0.3		11.48	-5.64		5213.9	36.0	55.5	0.0	0.0
88	1.457	-0.527	681.24		-3.4	7.8	-0.2		11.47	-4.92		5213.9	34.8	54.3	0.0	0.0
89	1.521	-0.402	682.52		-3.6	7.9	-0.1		11.70	-5.31		5213.3	36.6	58.6	0.0	0.0
90	0.957	-0.559	680.89		-3.4	8.0	-0.1		11.72	-4.95		5213.9	36.0	48.8	0.0	0.0
91	1.240	-0.527	681.59		-3.4	7.9	-0.0		11.61	-4.94		5212.1	35.4	43.3	0.0	0.0
92	1.240	-0.276	680.19		-3.9	7.7	0.0		11.42	-5.71		5213.3	36.0	48.8	0.0	0.0
93	1.364	-0.559	680.40		-3.7	7.5	-0.1		11.15	-5.38		5213.3	35.4	47.6	0.0	0.0
94	1.427	-0.150	682.23		-3.6	7.8	-0.0		11.48	-5.33		5212.7	35.4	54.3	0.0	0.0
95	0.989	-0.119	680.69		-4.1	7.6	-0.1		11.16	-6.03		5212.7	35.4	57.4	0.0	0.0
96	1.301	-0.653	681.66		-3.3	7.4	-0.1		10.95	-4.85		5212.7	35.4	54.9	0.0	0.0
97	1.271	-0.244	682.94		-3.4	7.7	-0.1		11.39	-4.98		5214.6	35.4	58.6	0.0	0.0
98	0.863	-0.150	680.40		-3.7	7.7	-0.2		11.34	-5.40		5213.3	36.0	53.7	0.0	0.0
99	1.490	-0.496	681.80		-3.3	7.8	-0.1		11.46	-4.74		5214.6	34.8	54.9	0.0	0.0
100	1.680	-0.087	681.60		-3.7	7.8	0.1		11.56	-5.48		5214.6	36.0	56.8	0.0	0.0
101	1.240	-0.307	680.47		-3.7	7.7	-0.0		11.42	-5.36		5214.6	36.6	53.7	0.0	0.0
102	1.301	-0.339	682.58		-3.3	7.9	-0.1		11.64	-4.89		5213.9	36.0	59.8	0.0	0.0
103	0.925	-0.087	681.32		-4.0	7.9	-0.1		11.68	-5.88		5215.2	36.0	55.5	0.0	0.0
104	1.050	-0.590	680.61		-3.7	7.7	-0.1		11.33	-5.40		5214.6	36.0	51.3	0.0	0.0
105	1.301	-0.119	682.44		-3.5	7.8	-0.1		11.53	-5.19		5213.9	35.4	54.3	0.0	0.0
106	1.082	0.101	680.96		-3.8	7.7	-0.2		11.38	-5.58		5213.9	36.0	51.3	0.0	0.0
107	1.488	-0.747	682.02		-3.4	7.7	-0.2		11.29	-4.93		5215.2	35.4	54.3	0.0	0.0
108	1.490	-0.559	683.72		-3.5	7.8	-0.0		11.55	-5.04		5214.6	36.0	58.6	0.0	0.0
109	0.864	-0.433	682.23		-3.4	7.7	-0.0		11.38	-5.03		5213.3	36.0	56.8	0.0	0.0
110	1.302	-0.527	682.51		-3.3	7.6	0.0		11.26	-4.74		5213.3	35.4	58.0	0.0	0.0
111	1.365	-0.245	682.17		-3.9	7.5	0.1		11.06	-5.70		5213.3	36.0	56.2	0.0	0.0
112	1.208	-0.527	681.03		-3.8	7.5	0.0		11.04	-5.58		5212.7	35.4	56.2	0.0	0.0
113	1.490	-0.339	682.94		-3.6	7.6	0.1		11.22	-5.20		5213.3	35.4	57.4	0.0	0.0
114	1.177	-0.213	681.89		-4.2	7.4	0.0		10.95	-6.10		5213.3	36.0	53.7	0.0	0.0
115	1.333	-0.684	682.09		-3.5	7.3	-0.0		10.83	-5.08		5212.7	35.4	57.4	0.0	0.0
116	1.521	-0.402	683.64		-3.4	7.7	0.0		11.36	-5.02		5213.3	36.0	50.1	0.0	0.0
117	1.020	-0.307	681.60		-3.9	7.6	-0.0		11.20	-5.75		5213.9	36.6	48.8	0.0	0.0
118	1.678	-0.747	682.59		-3.5	7.6	0.0		11.25	-5.10		5213.3	36.0	53.1	0.0	0.0
119	1.931	-0.307	683.58		-3.6	7.8	0.2		11.50	-5.28		5214.6	36.0	51.3	0.0	0.0
120	1.083	-0.433	681.88		-3.8	7.7	-0.0		11.38	-5.52		5213.3	36.0	53.7	0.0	0.0
121	1.207	-0.684	683.78		-3.4	7.7	-0.1		11.34	-4.90		5214.6	36.0	61.6	0.0	0.0
122	1.208	-0.339	683.65		-3.9	7.7	0.0		11.30	-5.71		5213.9	36.6	60.4	0.0	0.0
123	1.145	-0.496	682.24		-3.7	7.6	-0.1		11.18	-5.43		5214.6	36.0	56.8	0.0	0.0
124	1.395	-0.244	684.28		-3.2	7.6	-0.1		11.21	-4.66		5214.6	35.4	56.2	0.0	0.0
125	1.301	-0.119	682.59		-3.9	7.6	-0.1		11.16	-5.64		5213.9	36.0	56.8	0.0	0.0
126	1.645	-0.904	683.29		-3.4	7.5	-0.1		11.10	-4.86		5214.6	35.4	54.3	0.0	0.0
127	1.615	-0.779	685.48		-3.4	7.8	0.1		11.44	-4.88		5213.9	35.4	54.3	0.0	0.0
128	0.927	-0.559	682.95		-3.8	7.6	0.1		11.23	-5.53		5213.9	36.0	56.8	0.0	0.0
129	1.427	-0.967	683.08		-3.5	7.4	0.0		10.89	-5.12		5213.3	35.4	41.5	0.0	0.0
130	1.522	-0.590	684.29		-3.9	7.5	0.1		11.00	-5.61		5213.9	36.0	42.7	0.0	0.0
131	1.115	-0.433	682.24		-3.9	7.4	0.1		10.93	-5.66		5213.3	36.0	50.7	0.0	0.0
132	1.647	-0.528	683.86		-3.3	7.5	0.1		11.05	-4.82		5212.7	35.4	51.3	0.0	0.0
133	1.585	-0.308	684.36		-4.1	7.3	0.1		10.80	-5.99		5212.7	36.0	52.5	0.0	0.0
134	1.521	-0.684	683.37		-3.6	7.2	0.0		10.67	-5.24		5212.7	36.6	51.9	0.0	0.0
135	1.835	-0.590	684.49		-3.1	7.6	0.1		11.14	-4.50		5213.3	36.0	54.3	0.0	0.0
136	1.679	-0.245	683.29		-3.6	7.6	0.1		11.13	-5.29		5213.3	36.0	55.5	0.0	0.0
137	2.023	-0.716	683.51		-3.4	7.4	0.1		10.98	-5.01		5213.3	36.0	53.1	0.0	0.0
138	2.087	-0.559	684.63		-3.4	7.6	0.2		11.19	-4.95		5213.3	36.6	56.8	0.0	0.0
139	1.177	-0.465	683.29		-3.7	7.7	0.0		11.26	-5.39		5213.9	36.0	55.5	0.0	0.0
140	1.364	-0.716	684.07		-3.3	7.5	-0.1		10.98	-4.84		5213.9	36.0	57.4	0.0	0.0
141	1.490	-0.402	685.13		-3.7	7.6	0.0		11.13	-5.44		5214.6	36.6	60.4	0.0	0.0
142	1.020	-0.370	683.08		-3.7	7.5	-0.0		10.98	-5.37		5214.6	36.6	50.1	0.0	0.0
143	1.489	-0.182	684.49		-3.1	7.5	-0.0		10.98	-4.52		5213.9	36.0	53.1	0.0	0.0
144	1.646	-0.025	684.43		-3.7	7.4	-0.1		10.86	-5.41		5214.6	35.4	54.9	0.0	0.0
145	1.457	-0.685	683.08		-3.5	7.4	-0.1		10.89	-5.07		5213.9	35.4	51.3	0.0	0.0
146	1.772	-0.905	685.41		-2.9	7.7	0.1		11.25	-4.22		5213.9	36.0	55.5	0.0	0.0
147	1.459	-0.528	684.21		-3.5	7.6	0.1		11.20	-5.07		5213.9	36.0	53.7	0.0	0.0
148	1.615	-0.873	682.94		-3.5	7.3	-0.0		10.76	-5.12		5213.3	35.4	50.1	0.0	0.0
149	1.929	-0.653	684.42		-3.5	7.4	0.1		10.95	-5.09		5213.9	36.0	53.1	0.0	0.0
150	1.303	-0.339	682.66		-3.7	7.4	0.2		10.86	-5.43		5213.3	36.6	50.7	0.0	0.0
151	1.615	-0.496	684.00		-3.5	7.2	0.1		10.65	-5.05		5213.3	36.0	56.8	0.0	0.0
152	1.898	-0.245	685.56		-3.8	7.3	0.1		10.71	-5.50		5213.3	36.0	56.2	0.0	0.0
153	1.458	-0.307	683.72		-3.5	7.1	-0.0		10.50	-5.17		5212.7	36.0	54.3	0.0	0.0
154	1.834	-0.496	684.70		-2.9	7.3	0.0		10.80	-4.19		5213.3	36.0	57.4	0.0	0.0
155	1.929	-0.119	684.50		-3.6	7.4	0.1		10.89	-5.20		5213.3	36.6	53.1	0.0	0.0
156	1.929	-0.402	682.94		-3.6	7.3	0.1		10.77	-5.31		5213.3	36.0	50.7	0.0	0.0
157	2.337	-0.528	684.70		-3.1	7.5	0.2		11.00	-4.47		5213.3	36.0	54.3	0.0	0.0
158	1.616	-0.308	683.58		-3.6	7.5	0.1		11.02	-5.23		5213.3	35.4	51.9	0.0	0.0
159	1.332	-0.653	683.44		-3.5	7.3	-0.1		10.68	-5.16		5213.3	35.4	59.2	0.0	0.0
160	1.803	-0.465	684.77		-3.4	7.6	0.0		11.13	-4.96		5214.6	35.4	58.0	0.0	0.0
161	1.396	-0.213	682.88		-3.9	7.4	0.1		10.84	-5.64		5213.9	35.4	54.3	0.0	0.0
162	1.614	-0.307	683.36		-3.2	7.2	-0.1		10.57	-4.69		5214.6	36.6	58.6	0.0	0.0
163	1.802	0.070	685.06		-3.5	7.4	-0.1		10.88	-5.09		5214.6	36.0	53.1	0.0	0.0
164	1.614	-0.308	683.37		-3.4	7.2	-0.0		10.61	-5.03		5214.6	36.0	55.5	0.0	0.0
165	1.959	-0.842	684.98		-2.7	7.4	0.1		10.90	-3.95		5214.6	35.4	57.4	0.0	0.0
166	1.741	-0.308	684.92		-3.3	7.3	0.1		10.80	-4.85		5214.6	35.4	53.1	0.0	0.0
167	1.615	-0.402	682.45		-3.6	7.1	0.1		10.42	-5.23		5213.3	36.0	47.0	0.0	0.0
168	2.054	-0.591	683.65		-3.4	7.1	0.1		10.48	-4.90		5213.9	36.0	43.9	0.0	0.0
169	1.647	-0.276	683.23		-3.7	7.1	0.2		10.54	-5.38		5212.7	36.0	47.6	0.0	0.0
170	1.615	-0.339	683.01		-3.5	7.0	0.1		10.34	-5.12		5213.3	36.0	53.1	0.0	0.0
171	1.835	-0.182	684.85		-3.5	7.1	0.1		10.43	-5.06		5212.7	35.4	49.4	0.0	0.0
172	1.365	-0.308	683.16		-3.8	7.0	0.1		10.25	-5.52		5212.7	36.0	51.9	0.0	0.0
173	1.866	-0.622	684.14		-3.0	7.0	0.0		10.34	-4.36		5213.3	35.4	53.7	0.0	0.0
174	1.992	-0.151	684.35		-3.4	7.2	0.1		10.64	-4.98		5212.7	35.4	53.7	0.0	0.0
175	1.836	-0.213	682.87		-3.7	7.2	0.2		10.57	-5.35		5213.3	35.4	53.1	0.0	0.0
176	2.400	-0.653	683.43		-3.0	7.2	0.2		10.59	-4.42		5213.3	36.0	51.3	0.0	0.0
177	1.929	-0.308	683.93		-3.5	7.2	0.1		10.65	-5.09		5213.3	35.4	51.9	0.0	0.0
178	1.363	-0.433	682.80		-3.6	7.1	-0.1		10.46	-5.26		5213.3	36.0	57.4	0.0	0.0
179	1.896	-0.622	683.58		-3.4	7.1	0.0		10.52	-4.87		5213.9	36.0	56.8	0.0	0.0
180	1.678	-0.465	683.02		-3.8	7.1	0.1		10.52	-5.57		5215.2	36.0	54.9	0.0	0.0
181	1.551	-0.339	682.45		-3.4	6.9	-0.1		10.20	-4.95		5214.6	36.6	55.5	0.0	0.0
182	1.896	0.007	684.07		-3.3	7.0	-0.1		10.39	-4.76		5213.9	36.0	51.9	0.0	0.0
183	1.771	-0.308	682.74		-3.8	7.0	0.0		10.28	-5.58		5215.2	35.4	51.9	0.0	0.0
184	1.865	-0.936	683.86		-3.1	7.0	0.1		10.30	-4.46		5214.6	35.4	53.1	0.0	0.0
185	1.835	-0.465	684.21		-3.1	7.2	0.2		10.67	-4.57		5213.9	36.6	52.5	0.0	0.0
186	1.396	-0.465	681.82		-3.7	6.9	0.1		10.15	-5.44		5213.9	36.0	56.8	0.0	0.0
187	2.054	-0.968	682.45		-3.4	6.8	0.1		10.04	-4.87		5213.3	35.4	56.2	0.0	0.0
188	1.960	-0.339	683.37		-3.6	6.9	0.2		10.15	-5.26		5213.3	36.0	55.5	0.0	0.0
189	1.459	-0.308	681.68		-3.6	6.8	0.1		9.97	-5.33		5213.9	35.4	54.3	0.0	0.0
190	2.054	-0.622	683.58		-3.4	6.8	0.1		9.99	-4.88		5213.3	36.0	54.9	0.0	0.0
191	1.709	-0.559	682.74		-3.8	6.7	0.1		9.95	-5.57		5212.7	35.4	54.3	0.0	0.0
192	1.646	-0.779	682.10		-3.5	6.7	0.0		9.83	-5.08		5213.3	36.0	53.7	0.0	0.0
193	1.865	-0.528	683.44		-3.1	6.9	0.1		10.17	-4.54		5212.7	36.0	55.5	0.0	0.0
194	1.898	-0.339	681.61		-3.7	6.9	0.2		10.16	-5.47		5213.3	35.4	50.1	0.0	0.0
195	2.368	-0.779	682.03		-3.4	6.8	0.2		10.03	-4.88		5213.3	36.0	49.4	0.0	0.0
196	2.023	-0.559	683.23		-3.4	6.9	0.1		10.27	-4.91		5213.9	36.0	52.5	0.0	0.0
197	1.395	-0.528	681.32		-3.7	6.9	0.0		10.14	-5.46		5213.3	35.4	53.7	0.0	0.0
198	1.896	-0.748	682.10		-3.3	6.8	0.0		10.02	-4.85		5213.9	35.4	54.9	0.0	0.0
199	1.897	-0.433	682.03		-3.8	6.8	0.1		10.04	-5.52		5214.6	38.5	53.7	0.0	0.0
200	1.458	-0.402	680.83		-3.8	6.7	-0.0		9.91	-5.50		5213.9	37.2	56.8	0.0	0.0
201	2.021	-0.339	682.59		-3.2	6.8	-0.1		10.04	-4.67		5214.6	35.4	56.8	0.0	0.0
202	2.053	-0.496	682.17		-3.7	6.8	0.0		10.01	-5.46		5214.6	35.4	52.5	0.0	0.0
203	1.896	-1.062	682.24		-3.3	6.7	0.1		9.88	-4.72		5214.6	35.4	56.8	0.0	0.0
204	1.991	-0.685	684.07		-2.8	6.9	0.2		10.22	-3.99		5215.2	36.0	55.5	0.0	0.0
205	1.585	-0.339	681.33		-3.7	6.7	0.1		9.93	-5.36		5213.9	35.4	47.6	0.0	0.0
206	2.053	-0.873	681.18		-3.4	6.4	0.1		9.55	-4.99		5214.6	35.4	51.9	0.0	0.0
207	2.273	-0.559	682.60		-3.5	6.6	0.2		9.83	-5.11		5213.3	36.0	58.0	0.0	0.0
208	1.709	-0.276	680.98		-3.8	6.6	0.1		9.74	-5.51		5213.9	36.0	54.9	0.0	0.0
209	2.053	-0.716	682.17		-3.4	6.4	0.1		9.50	-5.00		5213.3	36.0	52.5	0.0	0.0
210	1.929	-0.528	682.60		-3.8	6.4	0.1		9.53	-5.57		5213.3	36.0	50.1	0.0	0.0
211	1.740	-0.590	682.10		-3.6	6.3	0.0		9.36	-5.20		5213.9	36.0	54.3	0.0	0.0
212	2.147	-0.716	682.52		-3.2	6.6	0.1		9.81	-4.62		5213.3	36.0	53.1	0.0	0.0
213	1.992	-0.559	681.89		-3.9	6.7	0.1		9.97	-5.63		5213.3	35.4	51.3	0.0	0.0
214	2.336	-0.842	681.40		-3.6	6.5	0.1		9.69	-5.19		5213.3	36.0	55.5	0.0	0.0
215	2.399	-0.716	682.87		-3.2	6.8	0.2		10.02	-4.71		5212.7	35.4	50.1	0.0	0.0
216	1.521	-0.559	681.89		-3.7	6.7	0.0		9.84	-5.46		5213.3	36.0	57.4	0.0	0.0
217	1.896	-0.842	682.10		-3.4	6.5	0.0		9.66	-4.90		5213.9	35.4	58.0	0.0	0.0
218	2.241	-0.653	682.74		-3.6	6.6	0.1		9.83	-5.22		5213.9	36.0	51.3	0.0	0.0
219	1.646	-0.433	680.76		-3.7	6.4	0.0		9.54	-5.42		5214.6	36.0	57.4	0.0	0.0
220	2.115	-0.433	682.03		-3.1	6.4	-0.0		9.55	-4.50		5213.3	36.0	53.7	0.0	0.0
221	2.428	-0.496	682.25		-3.7	6.4	-0.0		9.50	-5.43		5214.6	36.6	50.7	0.0	0.0
222	2.052	-0.968	682.10		-3.4	6.4	-0.0		9.45	-4.90		5214.6	36.6	54.9	0.0	0.0
223	2.148	-0.968	683.37		-2.9	6.7	0.1		9.84	-4.21		5214.6	36.0	51.3	0.0	0.0
224	2.023	-0.622	681.97		-3.8	6.5	0.1		9.59	-5.49		5214.6	35.4	53.7	0.0	0.0
225	2.085	-1.062	681.19		-3.6	6.1	0.1		9.08	-5.27		5214.6	36.0	54.9	0.0	0.0
226	2.211	-0.811	682.95		-3.5	6.4	0.2		9.45	-5.02		5213.9	35.4	53.7	0.0	0.0
227	1.867	-0.528	681.40		-3.9	6.4	0.2		9.45	-5.72		5213.3	36.0	57.4	0.0	0.0
228	2.179	-0.905	681.89		-3.6	6.1	0.1		9.04	-5.28		5213.3	36.6	50.7	0.0	0.0
229	2.242	-0.748	682.88		-3.7	6.2	0.1		9.25	-5.45		5213.3	36.0	52.5	0.0	0.0
230	1.960	-0.936	681.75		-3.6	6.2	0.1		9.25	-5.27		5213.3	35.4	54.9	0.0	0.0
231	2.367	-1.219	682.17		-3.1	6.3	0.1		9.30	-4.52		5213.3	36.0	53.1	0.0	0.0
232	2.399	-0.873	682.11		-3.8	6.4	0.1		9.47	-5.53		5213.3	35.4	54.3	0.0	0.0
233	2.430	-1.156	681.19		-3.8	6.3	0.1		9.43	-5.50		5213.3	36.0	55.5	0.0	0.0
234	2.681	-1.313	682.67		-3.3	6.5	0.2		9.62	-4.82		5213.3	35.4	51.3	0.0	0.0
235	2.053	-0.936	682.53		-3.8	6.4	0.0		9.44	-5.53		5213.3	36.6	56.2	0.0	0.0
