

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
48	3.296	0.468	825.75		0.2	-5.4	0.1		-6.36	0.26		842.3	9.2	-9.2	0.0	0.0
49	3.297	0.562	825.75		0.1	-5.4	0.1		-6.45	0.07		1562.6	9.8	-10.4	0.0	0.0
50	3.328	0.531	824.91		-0.0	-5.5	0.1		-6.58	-0.03		2133.9	9.2	-12.2	0.0	0.0
51	3.359	0.751	825.33		-0.1	-5.5	0.1		-6.54	-0.13		2621.6	9.8	-9.8	0.0	0.0
52	3.202	0.625	825.05		-0.2	-5.5	0.1		-6.58	-0.22		3026.3	9.8	-9.8	0.0	0.0
53	3.265	0.593	826.17		0.4	-5.5	0.1		-6.48	0.44		3364.5	9.8	-10.4	0.0	0.0
54	3.485	0.719	825.47		-0.0	-5.5	0.1		-6.57	-0.03		3650.1	10.4	-9.2	0.0	0.0
55	3.580	0.688	825.97		0.2	-5.5	0.2		-6.48	0.27		3885.7	9.8	-11.0	0.0	0.0
56	3.266	0.656	824.41		0.1	-5.4	0.1		-6.48	0.04		4051.2	10.4	-10.4	0.0	0.0
57	3.296	0.531	825.68		0.2	-5.4	0.1		-6.44	0.19		4543.1	11.0	-11.0	0.0	0.0
58	3.203	0.625	824.56		-0.1	-5.4	0.1		-6.42	-0.19		769.1	9.2	-10.4	0.0	0.0
59	3.140	0.719	825.26		0.2	-5.4	0.0		-6.39	0.27		-184.9	9.2	-9.8	0.0	0.0
60	3.234	0.594	825.19		-0.0	-5.4	0.1		-6.40	-0.03		23.2	9.8	-10.4	0.0	0.0
61	3.422	0.562	826.04		0.4	-5.3	0.1		-6.33	0.44		609.2	10.4	-10.4	0.0	0.0
62	3.234	0.405	824.98		0.0	-5.3	0.1		-6.36	0.00		1352.0	10.4	-9.8	0.0	0.0
63	3.360	0.216	824.98		0.2	-5.5	0.1		-6.50	0.25		1956.3	9.8	-9.2	0.0	0.0
64	3.329	0.499	825.33		-0.0	-5.3	0.1		-6.34	-0.02		2470.2	9.8	-9.2	0.0	0.0
65	3.203	0.562	825.54		0.1	-5.5	0.1		-6.56	0.09		2896.9	10.4	-10.4	0.0	0.0
66	3.203	0.499	825.12		0.2	-5.5	0.1		-6.54	0.19		3257.6	10.4	-11.6	0.0	0.0
67	3.454	0.499	825.68		0.2	-5.6	0.1		-6.67	0.19		3560.4	9.8	-10.4	0.0	0.0
68	3.611	0.499	825.19		0.1	-5.4	0.2		-6.39	0.07		3810.7	9.2	-10.4	0.0	0.0
69	3.422	0.499	824.98		0.1	-5.4	0.1		-6.47	0.14		3991.3	9.8	-10.4	0.0	0.0
70	3.108	0.436	825.90		0.0	-5.4	0.0		-6.43	0.02		4491.2	10.4	-11.0	0.0	0.0
71	3.140	0.468	824.70		0.0	-5.4	0.0		-6.45	0.00		761.8	9.8	-10.4	0.0	0.0
72	3.108	0.625	825.61		0.1	-5.3	0.0		-6.31	0.11		-181.9	9.8	-10.4	0.0	0.0
73	3.171	0.594	825.40		0.0	-5.4	0.0		-6.39	-0.00		12.8	9.2	-11.0	0.0	0.0
74	3.297	0.562	826.53		0.2	-5.2	0.1		-6.16	0.18		375.4	9.8	-10.4	0.0	0.0
75	3.077	0.499	825.19		-0.0	-5.4	0.1		-6.44	-0.07		1103.6	9.8	-10.4	0.0	0.0
76	3.203	0.436	825.61		0.2	-5.4	0.1		-6.43	0.21		1764.6	9.2	-9.8	0.0	0.0
77	3.203	0.499	825.33		-0.0	-5.4	0.1		-6.46	-0.02		2306.7	9.8	-9.8	0.0	0.0
78	3.015	0.656	826.39		0.2	-5.4	0.1		-6.44	0.18		2757.7	9.2	-11.0	0.0	0.0
79	3.047	0.719	824.77		-0.1	-5.4	0.1		-6.38	-0.17		3140.5	9.8	-9.8	0.0	0.0
80	3.078	0.594	826.46		0.3	-5.5	0.1		-6.51	0.39		3458.5	10.4	-10.4	0.0	0.0
81	3.266	0.719	825.12		0.0	-5.3	0.2		-6.35	-0.01		3724.6	9.8	-9.8	0.0	0.0
82	3.266	0.688	825.96		0.3	-5.2	0.2		-6.23	0.32		3919.9	9.8	-8.5	0.0	0.0
83	2.890	0.562	825.26		0.0	-5.3	0.1		-6.28	-0.00		4377.7	10.4	-11.0	0.0	0.0
84	3.046	0.656	825.54		0.1	-5.3	0.1		-6.33	0.13		1241.5	9.8	-10.4	0.0	0.0
85	2.921	0.656	825.54		-0.0	-5.2	0.0		-6.21	-0.05		-57.4	11.0	-9.8	0.0	0.0
86	3.108	0.594	826.25		0.2	-5.3	0.0		-6.35	0.28		-8.5	8.5	-10.4	0.0	0.0
87	3.203	0.656	826.39		0.1	-5.1	0.1		-6.02	0.13		159.9	9.8	-9.8	0.0	0.0
88	3.046	0.594	826.32		0.3	-5.3	0.1		-6.25	0.35		863.1	9.8	-10.4	0.0	0.0
89	2.952	0.625	825.54		0.0	-5.2	0.1		-6.24	-0.01		1580.3	9.8	-11.0	0.0	0.0
90	3.172	0.499	826.18		0.2	-5.4	0.1		-6.39	0.16		2151.0	10.4	-11.0	0.0	0.0
91	3.141	0.656	825.75		0.0	-5.3	0.2		-6.28	0.02		2630.2	9.2	-10.4	0.0	0.0
92	3.329	0.719	826.39		0.1	-5.3	0.1		-6.25	0.08		3036.7	9.8	-10.4	0.0	0.0
93	3.203	0.688	826.81		0.1	-5.3	0.1		-6.28	0.13		3373.0	9.8	-11.0	0.0	0.0
94	3.392	0.782	825.47		-0.1	-5.3	0.2		-6.33	-0.13		3658.7	9.8	-10.4	0.0	0.0
95	3.203	0.594	826.60		0.1	-5.2	0.1		-6.18	0.11		3893.7	10.4	-9.8	0.0	0.0
96	2.983	0.625	825.82		0.2	-5.2	0.1		-6.24	0.18		4053.0	9.8	-9.8	0.0	0.0
97	3.078	0.751	826.81		-0.1	-5.1	0.1		-6.05	-0.15		4546.8	9.8	-10.4	0.0	0.0
98	2.920	0.719	826.11		-0.1	-5.2	0.0		-6.12	-0.15		771.5	9.2	-11.0	0.0	0.0
99	3.077	0.845	826.53		0.1	-5.1	-0.0		-6.08	0.03		-184.3	9.8	-11.0	0.0	0.0
100	3.202	0.656	826.95		0.0	-5.1	0.0		-6.01	-0.01		25.6	9.8	-10.4	0.0	0.0
101	3.171	0.782	827.73		0.3	-5.0	0.1		-5.91	0.39		608.6	9.2	-11.0	0.0	0.0
102	3.140	0.751	826.53		-0.1	-5.2	0.1		-6.14	-0.10		1353.8	9.8	-10.4	0.0	0.0
103	3.078	0.625	827.16		0.1	-5.1	0.1		-6.06	0.11		1959.3	9.8	-11.0	0.0	0.0
104	3.015	0.845	825.75		-0.0	-5.2	0.1		-6.22	-0.04		2472.1	9.8	-11.0	0.0	0.0
105	3.140	0.782	827.30		0.2	-5.1	0.1		-6.09	0.25		2900.6	10.4	-9.2	0.0	0.0
106	3.172	0.751	826.81		0.1	-5.1	0.1		-6.11	0.04		3257.0	9.8	-10.4	0.0	0.0
107	3.392	0.813	827.16		0.1	-5.1	0.1		-6.05	0.10		3561.0	9.8	-10.4	0.0	0.0
108	3.172	0.688	826.18		-0.1	-5.0	0.1		-5.95	-0.17		3812.5	9.8	-11.0	0.0	0.0
109	3.109	0.751	827.02		0.3	-5.0	0.1		-5.97	0.29		3991.9	11.0	-11.0	0.0	0.0
110	3.078	0.688	826.53		-0.1	-4.9	0.1		-5.81	-0.20		4492.5	11.6	-10.4	0.0	0.0
111	3.046	0.719	827.23		0.1	-5.0	0.1		-5.93	0.08		761.8	9.2	-11.0	0.0	0.0
112	3.015	0.845	826.53		-0.2	-4.9	0.0		-5.79	-0.25		-182.5	9.8	-11.6	0.0	0.0
113	3.109	0.688	827.87		0.2	-4.9	0.1		-5.82	0.20		12.8	9.8	-11.6	0.0	0.0
114	3.047	0.719	826.88		0.2	-4.9	0.1		-5.83	0.16		382.7	9.8	-10.4	0.0	0.0
115	3.203	0.594	827.44		0.1	-5.0	0.1		-5.94	0.11		1113.3	10.4	-9.2	0.0	0.0
116	3.203	0.499	827.16		-0.0	-5.0	0.1		-5.88	-0.02		1770.7	9.2	-11.6	0.0	0.0
117	3.234	0.656	826.95		-0.1	-5.1	0.1		-5.98	-0.15		2312.8	9.2	-10.4	0.0	0.0
118	3.015	0.688	827.17		-0.2	-5.0	0.1		-5.92	-0.22		2764.5	9.8	-11.0	0.0	0.0
119	3.046	0.594	826.67		0.1	-5.1	0.1		-5.99	0.04		3142.9	10.4	-9.8	0.0	0.0
120	3.172	0.625	828.01		0.0	-4.9	0.1		-5.81	0.02		3462.7	10.4	-10.4	0.0	0.0
121	3.141	0.531	826.60		-0.1	-4.9	0.1		-5.83	-0.17		3726.4	9.8	-11.6	0.0	0.0
122	3.046	0.562	827.09		-0.0	-4.9	0.1		-5.84	-0.05		3919.3	9.8	-11.0	0.0	0.0
123	2.921	0.437	827.02		-0.3	-4.9	0.0		-5.80	-0.40		4414.3	10.4	-10.4	0.0	0.0
124	2.921	0.531	827.87		0.1	-4.8	0.0		-5.65	0.07		852.1	9.8	-9.8	0.0	0.0
125	2.921	0.625	827.45		-0.1	-4.8	0.0		-5.65	-0.17		-155.6	9.8	-10.4	0.0	0.0
126	3.046	0.531	828.64		0.1	-4.8	0.0		-5.62	0.14		12.2	9.2	-11.0	0.0	0.0
127	3.015	0.562	827.45		-0.1	-4.7	0.0		-5.59	-0.12		166.0	9.2	-11.0	0.0	0.0
128	2.953	0.437	828.08		0.1	-4.7	0.1		-5.60	0.10		874.1	9.8	-10.4	0.0	0.0
129	2.921	0.279	826.24		-0.2	-4.8	0.1		-5.64	-0.23		1585.2	9.8	-11.0	0.0	0.0
130	3.047	0.468	827.80		0.1	-4.8	0.1		-5.66	0.09		2158.3	9.8	-9.8	0.0	0.0
131	2.922	0.499	826.74		-0.2	-4.8	0.1		-5.68	-0.26		2636.9	9.2	-11.0	0.0	0.0
132	2.953	0.468	827.73		0.0	-4.9	0.1		-5.79	0.02		3042.2	9.8	-10.4	0.0	0.0
133	3.047	0.437	827.45		-0.3	-4.7	0.1		-5.61	-0.35		3378.5	10.4	-10.4	0.0	0.0
134	3.079	0.374	827.23		0.1	-4.8	0.1		-5.63	0.10		3660.5	9.8	-10.4	0.0	0.0
135	2.859	0.342	827.44		-0.1	-4.6	0.1		-5.44	-0.11		3896.7	10.4	-9.2	0.0	0.0
136	2.984	0.311	827.87		-0.1	-4.6	0.1		-5.49	-0.11		4055.4	9.8	-11.0	0.0	0.0
137	2.859	0.405	827.38		-0.3	-4.6	0.1		-5.43	-0.37		4549.8	10.4	-10.4	0.0	0.0
138	2.796	0.342	828.29		-0.0	-4.7	-0.0		-5.53	-0.02		772.1	11.0	-9.8	0.0	0.0
139	2.952	0.217	827.66		-0.0	-4.5	0.0		-5.36	-0.04		-184.9	9.8	-9.8	0.0	0.0
140	3.047	0.217	828.22		0.1	-4.6	0.1		-5.47	0.15		26.2	10.4	-9.2	0.0	0.0
141	2.953	0.279	827.73		-0.1	-4.6	0.1		-5.50	-0.11		614.1	10.4	-11.6	0.0	0.0
142	3.016	0.185	827.16		-0.2	-4.7	0.1		-5.62	-0.25		1359.9	9.8	-11.0	0.0	0.0
143	2.828	0.217	827.59		-0.3	-4.6	0.1		-5.50	-0.34		1966.1	10.4	-9.8	0.0	0.0
144	2.890	0.248	827.23		-0.1	-4.7	0.1		-5.61	-0.13		2474.5	9.8	-9.8	0.0	0.0
145	2.953	0.248	828.36		-0.0	-4.6	0.1		-5.48	-0.04		2903.6	10.4	-9.8	0.0	0.0
146	2.922	0.342	827.52		-0.3	-4.6	0.1		-5.48	-0.32		3260.7	9.8	-12.2	0.0	0.0
147	3.048	0.342	827.73		-0.1	-4.6	0.1		-5.40	-0.11		3564.1	10.4	-11.6	0.0	0.0
148	2.796	0.248	827.59		-0.2	-4.6	0.0		-5.47	-0.20		3816.2	11.6	-9.8	0.0	0.0
149	2.859	0.280	828.22		-0.1	-4.5	0.0		-5.33	-0.08		3991.3	10.4	-10.4	0.0	0.0
150	2.702	0.374	827.59		-0.3	-4.5	-0.0		-5.33	-0.35		4494.9	10.4	-9.8	0.0	0.0
151	2.702	0.437	828.71		-0.0	-4.4	0.0		-5.26	-0.07		761.8	9.2	-10.4	0.0	0.0
152	2.859	0.405	827.44		-0.3	-4.4	0.1		-5.26	-0.35		-181.9	9.8	-11.0	0.0	0.0
153	2.859	0.374	828.64		0.0	-4.4	0.0		-5.18	0.01		13.4	9.8	-11.6	0.0	0.0
154	2.765	0.280	826.60		-0.2	-4.5	0.1		-5.39	-0.29		391.3	9.8	-11.0	0.0	0.0
155	2.922	0.185	828.15		0.1	-4.5	0.1		-5.37	0.08		1123.1	10.4	-9.8	0.0	0.0
156	2.734	0.405	826.95		-0.3	-4.5	0.1		-5.29	-0.37		1778.1	9.2	-11.6	0.0	0.0
157	2.797	0.405	827.51		-0.2	-4.6	0.1		-5.40	-0.23		2319.5	9.8	-11.0	0.0	0.0
158	2.765	0.248	827.59		-0.2	-4.5	0.1		-5.36	-0.29		2770.6	10.4	-9.8	0.0	0.0
159	3.016	0.311	827.72		0.1	-4.5	0.1		-5.34	0.08		3148.4	10.4	-9.2	0.0	0.0
160	2.922	0.248	827.44		-0.2	-4.4	0.1		-5.17	-0.25		3467.0	9.8	-9.2	0.0	0.0
161	2.702	0.123	827.72		0.0	-4.4	0.1		-5.24	0.04		3729.5	9.8	-12.2	0.0	0.0
162	2.734	0.217	827.23		-0.3	-4.3	0.1		-5.08	-0.41		3921.1	10.4	-11.6	0.0	0.0
163	2.608	0.311	827.87		-0.2	-4.4	0.0		-5.24	-0.20		4424.7	11.0	-9.8	0.0	0.0
164	2.545	0.280	827.65		-0.1	-4.3	0.0		-5.08	-0.18		772.1	9.8	-9.2	0.0	0.0
165	2.858	0.122	828.08		-0.0	-4.4	0.0		-5.15	-0.03		-175.8	9.2	-9.8	0.0	0.0
166	2.702	0.185	828.15		-0.1	-4.2	0.1		-5.03	-0.15		17.1	9.2	-11.0	0.0	0.0
167	2.796	0.248	826.88		-0.3	-4.5	0.1		-5.33	-0.39		172.1	9.8	-11.6	0.0	0.0
168	2.765	-0.003	827.65		-0.2	-4.4	0.1		-5.19	-0.26		883.8	10.4	-11.6	0.0	0.0
169	2.733	0.091	826.88		-0.4	-4.5	0.1		-5.30	-0.43		1591.3	9.8	-9.8	0.0	0.0
170	2.734	0.280	827.23		-0.3	-4.4	0.1		-5.22	-0.32		2163.2	9.8	-9.8	0.0	0.0
171	2.577	0.185	827.23		-0.2	-4.5	0.1		-5.29	-0.27		2640.5	9.2	-10.4	0.0	0.0
172	2.734	0.248	827.16		-0.2	-4.4	0.1		-5.21	-0.20		3045.8	9.8	-11.0	0.0	0.0
173	2.734	0.091	826.74		-0.4	-4.3	0.1		-5.15	-0.47		3382.8	10.4	-10.4	0.0	0.0
174	2.608	0.060	827.44		-0.0	-4.3	0.1		-5.09	-0.00		3659.9	9.2	-11.0	0.0	0.0
175	2.514	0.091	826.88		-0.4	-4.3	0.0		-5.07	-0.47		3899.2	9.8	-10.4	0.0	0.0
176	2.452	0.154	828.15		-0.2	-4.1	0.0		-4.92	-0.20		4059.1	10.4	-10.4	0.0	0.0
177	2.389	0.311	826.45		-0.2	-4.2	-0.0		-5.02	-0.29		4551.1	9.8	-9.8	0.0	0.0
178	2.639	0.091	828.43		-0.0	-4.2	0.0		-4.97	-0.01		771.5	10.4	-10.4	0.0	0.0
179	2.577	0.091	827.16		-0.2	-4.1	0.0		-4.92	-0.19		-185.6	9.2	-11.6	0.0	0.0
180	2.608	0.217	827.09		-0.1	-4.3	0.0		-5.05	-0.08		29.9	9.8	-9.8	0.0	0.0
181	2.546	-0.097	826.24		-0.4	-4.2	0.1		-5.00	-0.44		623.2	9.8	-10.4	0.0	0.0
182	2.546	0.060	826.59		-0.1	-4.3	0.1		-5.07	-0.10		1364.8	9.8	-10.4	0.0	0.0
183	2.452	0.060	826.17		-0.3	-4.2	0.1		-5.05	-0.43		1972.2	10.4	-9.8	0.0	0.0
184	2.452	-0.035	827.58		0.0	-4.3	0.1		-5.16	0.05		2478.2	9.8	-11.0	0.0	0.0
185	2.515	0.154	826.24		-0.3	-4.2	0.1		-5.00	-0.41		2908.5	9.8	-11.6	0.0	0.0
186	2.546	-0.097	827.09		-0.1	-4.3	0.1		-5.05	-0.07		3265.6	10.4	-10.4	0.0	0.0
187	2.358	-0.066	826.38		-0.1	-4.2	0.0		-5.00	-0.07		3563.4	9.8	-10.4	0.0	0.0
188	2.452	0.028	827.37		-0.2	-4.2	0.0		-5.02	-0.21		3818.6	10.4	-10.4	0.0	0.0
189	2.295	0.123	826.73		-0.3	-4.1	0.0		-4.84	-0.33		3993.2	11.0	-11.0	0.0	0.0
190	2.483	0.154	826.24		-0.1	-4.3	-0.0		-5.06	-0.17		4496.7	11.0	-11.0	0.0	0.0
191	2.546	-0.066	827.09		-0.2	-4.1	0.0		-4.81	-0.21		763.0	10.4	-10.4	0.0	0.0
192	2.514	-0.097	826.59		-0.1	-4.2	0.0		-4.95	-0.09		-183.7	9.8	-11.0	0.0	0.0
193	2.483	-0.160	826.73		-0.2	-4.1	0.1		-4.92	-0.18		12.2	9.8	-11.6	0.0	0.0
194	2.358	-0.192	825.96		-0.3	-4.2	0.1		-5.01	-0.30		407.1	9.8	-11.6	0.0	0.0
195	2.296	0.060	825.89		-0.2	-4.3	0.1		-5.08	-0.28		1143.3	9.2	-9.8	0.0	0.0
196	2.295	-0.066	825.89		-0.3	-4.3	0.0		-5.11	-0.42		1796.4	9.8	-9.8	0.0	0.0
197	2.358	-0.034	826.94		-0.1	-4.2	0.0		-5.03	-0.07		2329.2	9.2	-11.0	0.0	0.0
198	2.515	0.091	825.68		-0.4	-4.2	0.1		-4.97	-0.45		2781.5	9.8	-10.4	0.0	0.0
199	2.453	-0.003	826.87		-0.1	-4.0	0.1		-4.77	-0.09		3156.9	10.4	-10.4	0.0	0.0
200	2.232	0.060	825.39		-0.1	-4.2	0.0		-4.95	-0.17		3473.7	9.8	-9.8	0.0	0.0
201	2.295	0.028	827.09		-0.1	-4.1	0.0		-4.85	-0.12		3739.2	10.4	-11.0	0.0	0.0
202	2.232	0.123	825.96		-0.3	-4.0	-0.0		-4.80	-0.31		3922.4	9.8	-11.6	0.0	0.0
203	2.327	0.186	826.17		-0.1	-4.1	0.0		-4.84	-0.15		4429.6	9.8	-11.0	0.0	0.0
204	2.327	-0.003	826.31		-0.2	-4.0	0.0		-4.72	-0.28		763.6	10.4	-11.6	0.0	0.0
205	2.358	0.154	826.31		0.0	-4.1	0.0		-4.81	0.04		-178.2	9.8	-11.0	0.0	0.0
206	2.327	0.091	825.53		-0.3	-4.1	0.1		-4.92	-0.36		17.7	10.4	-9.8	0.0	0.0
207	2.452	-0.034	826.38		0.0	-4.1	0.1		-4.85	0.03		170.3	8.5	-10.4	0.0	0.0
208	2.327	0.154	825.04		-0.4	-4.1	0.1		-4.82	-0.48		885.7	9.8	-10.4	0.0	0.0
209	2.201	0.123	826.17		-0.0	-4.1	0.1		-4.91	-0.05		1594.9	10.4	-11.0	0.0	0.0
210	2.170	0.060	825.53		-0.1	-4.1	0.1		-4.93	-0.17		2164.4	10.4	-10.4	0.0	0.0
211	2.516	0.154	826.52		-0.0	-4.1	0.1		-4.91	-0.03		2644.8	10.4	-9.2	0.0	0.0
212	2.484	0.217	825.60		-0.2	-4.0	0.1		-4.75	-0.24		3042.8	9.8	-10.4	0.0	0.0
213	2.359	0.123	825.89		-0.0	-4.1	0.1		-4.87	-0.05		3383.4	9.8	-10.4	0.0	0.0
214	2.296	0.060	825.89		-0.3	-4.0	0.0		-4.73	-0.42		3662.9	10.4	-11.0	0.0	0.0
215	2.326	0.154	825.32		-0.1	-4.1	-0.0		-4.91	-0.10		3897.9	9.8	-9.8	0.0	0.0
216	2.389	0.248	826.03		-0.2	-4.0	-0.0		-4.75	-0.29		4060.9	10.4	-9.8	0.0	0.0
217	2.546	0.091	826.10		-0.1	-4.0	0.0		-4.76	-0.17		4548.6	9.8	-11.6	0.0	0.0
218	2.421	0.154	825.96		-0.2	-3.9	0.1		-4.65	-0.22		770.9	9.2	-11.0	0.0	0.0
219	2.327	0.091	825.81		-0.2	-4.1	0.0		-4.89	-0.21		-184.9	9.2	-11.0	0.0	0.0
220	2.452	-0.003	825.67		-0.1	-4.1	0.1		-4.82	-0.12		34.2	9.8	-11.0	0.0	0.0
221	2.358	0.091	824.76		-0.3	-4.1	0.1		-4.88	-0.43		637.2	10.4	-9.8	0.0	0.0
222	2.327	0.217	825.74		-0.3	-4.1	0.1		-4.81	-0.34		1375.8	9.2	-11.0	0.0	0.0
223	2.327	0.248	825.39		-0.3	-4.2	0.1		-4.95	-0.31		1983.2	9.8	-11.0	0.0	0.0
224	2.453	0.248	826.59		-0.2	-4.0	0.1		-4.77	-0.20		2489.2	10.4	-9.8	0.0	0.0
225	2.453	0.248	824.97		-0.2	-4.0	0.1		-4.77	-0.27		2914.0	9.8	-9.2	0.0	0.0
226	2.390	0.154	826.45		0.0	-4.0	0.0		-4.69	-0.01		3272.3	10.4	-9.8	0.0	0.0
227	2.296	0.123	825.18		-0.4	-3.9	0.0		-4.67	-0.47		3567.1	9.2	-11.6	0.0	0.0
228	2.327	0.280	825.88		-0.2	-3.9	0.0		-4.60	-0.20		3823.5	10.4	-11.0	0.0	0.0
229	2.201	0.311	825.39		-0.3	-3.9	-0.0		-4.66	-0.41		3998.0	10.4	-9.8	0.0	0.0
230	2.421	0.186	826.09		0.0	-3.9	0.0		-4.64	0.02		4497.3	9.8	-9.8	0.0	0.0
231	2.390	0.123	825.81		-0.1	-3.8	0.1		-4.53	-0.17		763.0	10.4	-9.2	0.0	0.0
232	2.359	0.091	826.31		0.0	-4.0	0.1		-4.69	-0.00		-182.5	9.8	-11.6	0.0	0.0
233	2.327	0.060	824.90		-0.3	-4.0	0.1		-4.79	-0.42		13.4	10.4	-11.0	0.0	0.0
