

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
118	0.183	-0.133	705.75		1.334	3.467	0.033		4.92	1.90		2956.1	14.0	-11.0	405.9	661.1
119	0.387	-0.133	706.06		1.439	3.450	0.049		4.90	2.04		3304.0	12.8	-11.6	377.8	629.3
120	0.135	-0.197	705.58		1.365	3.571	-0.009		5.07	1.94		3600.1	13.4	-9.8	294.8	519.4
121	0.088	-0.102	706.00		1.382	3.535	-0.016		5.01	1.96		3849.7	14.0	-11.0	189.8	359.5
122	0.276	-0.133	705.44		1.384	3.486	0.027		4.95	1.97		4055.4	14.0	-10.4	84.2	201.4
123	0.198	-0.197	705.69		1.374	3.565	0.020		5.06	1.96		4192.8	14.0	-11.0	-36.0	18.9
124	0.214	-0.260	705.96		1.488	3.505	0.033		4.97	2.12		4673.1	13.4	-11.0	-163.6	-181.3
125	0.292	-0.133	705.26		1.317	3.441	0.040		4.89	1.87		795.3	14.0	-9.8	-255.1	-333.3
126	0.293	-0.149	705.67		1.489	3.455	0.034		4.91	2.12		-209.4	13.4	-11.0	-307.6	-427.9
127	0.152	-0.165	706.02		1.585	3.480	0.027		4.94	2.25		502.3	12.8	-10.4	-354.0	-510.9
128	0.229	-0.181	705.40		1.413	3.479	0.017		4.94	2.01		1215.3	13.4	-12.2	-349.1	-521.9
129	0.182	-0.086	705.54		1.471	3.528	-0.007		5.01	2.09		1854.4	14.0	-11.0	-317.4	-490.1
130	0.245	-0.086	705.81		1.527	3.455	0.016		4.91	2.17		2379.9	13.4	-10.4	-236.2	-380.9
131	0.261	-0.260	705.54		1.471	3.504	0.036		4.98	2.10		2824.9	14.0	-10.4	-130.6	-222.8
132	0.104	-0.149	705.54		1.451	3.479	0.036		4.94	2.06		3199.0	14.0	-10.4	-26.2	-64.1
133	0.230	-0.133	705.46		1.567	3.444	0.037		4.89	2.23		3509.1	14.0	-9.8	92.2	120.2
134	0.356	-0.213	705.43		1.480	3.412	0.052		4.85	2.11		3769.2	13.4	-10.4	217.9	320.5
135	0.088	-0.181	705.67		1.605	3.456	-0.008		4.90	2.28		3990.7	13.4	-9.8	308.9	471.8
136	0.182	-0.023	705.50		1.480	3.412	-0.013		4.85	2.10		4141.5	13.4	-10.4	362.6	568.3
137	0.307	-0.228	705.07		1.521	3.486	0.013		4.96	2.17		4623.7	13.4	-10.4	410.2	651.3
138	0.167	-0.181	706.02		1.682	3.518	0.031		4.99	2.39		784.3	12.8	-10.4	405.9	661.1
139	0.245	-0.133	705.39		1.529	3.419	0.030		4.86	2.17		-205.1	13.4	-10.4	375.4	628.7
140	0.230	-0.197	704.90		1.492	3.430	0.028		4.88	2.13		278.9	14.0	-9.2	294.2	520.1
141	0.262	-0.149	705.73		1.740	3.421	0.060		4.86	2.47		969.3	12.8	-11.0	188.0	358.9
142	0.120	-0.117	705.24		1.627	3.443	0.012		4.89	2.31		1659.6	13.4	-10.4	81.2	199.6
143	0.197	-0.213	705.35		1.598	3.487	-0.006		4.95	2.27		2220.0	13.4	-9.8	-38.5	16.5
144	0.229	-0.149	705.17		1.647	3.493	0.023		4.96	2.34		2689.4	14.6	-9.8	-164.8	-182.5
145	0.229	-0.133	705.11		1.550	3.456	0.025		4.91	2.20		3082.5	14.0	-11.0	-255.8	-333.3
146	0.182	-0.292	705.49		1.675	3.474	0.010		4.93	2.39		3413.9	13.4	-11.0	-308.2	-428.5
147	0.215	-0.101	705.13		1.714	3.413	0.047		4.85	2.44		3693.5	14.6	-9.8	-352.8	-509.1
148	0.246	-0.117	704.68		1.609	3.407	0.036		4.85	2.29		3923.0	12.8	-9.8	-346.7	-519.4
149	0.152	-0.197	705.45		1.683	3.420	0.027		4.85	2.40		4103.0	13.4	-10.4	-316.8	-488.9
150	0.198	-0.181	705.03		1.705	3.407	0.017		4.84	2.43		4381.4	14.0	-9.8	-233.8	-379.7
151	0.213	-0.102	704.47		1.572	3.443	-0.004		4.90	2.24		3106.3	14.0	-10.4	-128.2	-218.5
152	0.244	-0.165	705.34		1.714	3.475	0.007		4.94	2.44		394.3	12.8	-9.8	-24.4	-60.4
153	0.183	-0.165	705.24		1.782	3.456	0.035		4.91	2.53		-78.1	12.8	-10.4	92.8	122.7
154	0.198	-0.180	704.61		1.629	3.456	0.033		4.91	2.32		727.6	13.4	-10.4	217.9	322.3
155	0.168	-0.133	705.02		1.801	3.420	0.045		4.86	2.56		1452.7	13.4	-9.2	309.5	473.1
156	0.325	-0.070	704.88		1.762	3.359	0.049		4.78	2.50		2041.1	12.8	-10.4	362.6	569.5
157	0.150	-0.213	704.71		1.736	3.475	-0.016		4.94	2.47		2541.7	13.4	-11.0	409.0	651.3
158	0.119	-0.086	705.02		1.782	3.433	-0.002		4.87	2.53		2961.6	13.4	-11.0	405.3	661.1
159	0.291	-0.165	704.53		1.707	3.432	0.008		4.88	2.43		3308.9	12.8	-10.4	376.6	629.9
160	0.135	-0.244	704.99		1.813	3.524	0.008		5.00	2.58		3603.1	13.4	-10.4	293.6	518.8
161	0.167	-0.212	704.98		1.850	3.451	0.039		4.90	2.63		3852.2	14.0	-9.2	186.8	356.5
162	0.246	-0.133	704.18		1.727	3.357	0.044		4.78	2.46		4060.3	14.0	-9.2	80.6	198.4
163	0.231	-0.133	704.84		1.850	3.389	0.057		4.82	2.63		4193.4	13.4	-11.0	-38.5	15.9
164	0.151	-0.133	704.91		1.889	3.378	0.024		4.80	2.69		4675.6	14.0	-11.0	-164.8	-183.1
165	0.291	-0.197	704.56		1.774	3.401	0.003		4.84	2.53		794.7	14.0	-10.4	-256.4	-335.1
166	0.197	-0.134	704.67		1.823	3.445	-0.009		4.90	2.59		-208.1	14.0	-9.2	-308.9	-431.5
167	0.213	-0.133	704.87		1.918	3.421	0.015		4.86	2.73		511.5	12.8	-11.0	-353.4	-510.9
168	0.214	-0.260	704.42		1.833	3.414	0.029		4.86	2.61		1225.1	13.4	-10.4	-348.5	-520.7
169	0.152	-0.165	704.87		1.879	3.408	0.038		4.84	2.67		1862.9	14.0	-9.2	-317.4	-489.5
170	0.246	-0.070	704.58		1.957	3.335	0.033		4.74	2.78		2387.8	13.4	-9.8	-234.4	-379.1
171	0.324	-0.244	704.38		1.862	3.396	0.034		4.84	2.65		2830.4	13.4	-11.0	-128.8	-217.9
172	0.120	-0.149	704.97		2.025	3.428	0.001		4.87	2.88		3202.1	14.0	-11.6	-25.0	-60.4
173	0.181	-0.102	704.38		1.804	3.420	-0.022		4.86	2.57		3515.8	13.4	-10.4	94.0	123.9
174	0.260	-0.197	704.34		1.931	3.439	0.006		4.89	2.75		3774.6	14.0	-9.8	221.0	323.5
175	0.183	-0.212	705.01		2.113	3.495	0.049		4.97	3.01		3991.9	13.4	-11.0	311.9	474.9
176	0.167	-0.085	704.31		1.882	3.396	0.033		4.83	2.68		4141.5	13.4	-9.8	365.0	570.7
177	0.230	-0.197	704.34		1.891	3.390	0.028		4.82	2.69		4628.6	14.0	-10.4	411.4	651.3
178	0.293	-0.149	704.68		2.064	3.367	0.052		4.79	2.94		784.3	13.4	-9.2	405.9	660.4
179	0.182	-0.117	704.23		1.921	3.396	0.004		4.83	2.73		-207.5	12.8	-10.4	376.6	628.1
180	0.056	-0.166	704.73		1.958	3.433	-0.033		4.87	2.79		289.9	13.4	-10.4	294.2	518.2
181	0.260	-0.196	704.44		2.036	3.373	0.022		4.80	2.90		985.8	14.0	-10.4	185.6	355.2
182	0.261	-0.212	704.41		2.066	3.464	0.028		4.93	2.94		1670.6	13.4	-9.8	80.6	196.5
183	0.120	-0.133	704.55		2.026	3.416	0.024		4.85	2.88		2226.7	13.4	-11.0	-40.3	13.4
184	0.230	-0.197	704.41		1.988	3.390	0.031		4.82	2.83		2697.3	13.4	-9.8	-167.2	-185.6
185	0.293	-0.149	703.95		1.941	3.385	0.040		4.82	2.76		3092.8	14.6	-9.2	-256.4	-335.1
186	0.088	-0.181	704.61		2.084	3.441	0.004		4.89	2.97		3418.8	12.8	-9.8	-308.2	-431.5
187	0.167	-0.118	704.47		2.065	3.391	0.006		4.82	2.94		3696.5	13.4	-10.4	-352.8	-510.9
188	0.229	-0.212	704.09		1.942	3.470	0.011		4.94	2.77		3929.1	14.0	-11.0	-346.1	-519.4
189	0.151	-0.133	704.68		2.200	3.454	0.018		4.91	3.13		4106.1	14.0	-9.8	-315.0	-488.9
190	0.245	-0.181	704.16		2.076	3.409	0.021		4.85	2.96		4411.9	13.4	-11.0	-231.9	-377.2
191	0.166	-0.197	704.16		2.057	3.446	0.011		4.90	2.93		2753.5	13.4	-10.4	-126.4	-216.7
192	0.230	-0.165	704.19		2.066	3.404	0.037		4.84	2.94		304.6	14.0	-9.8	-22.0	-59.2
193	0.293	-0.149	704.01		2.057	3.385	0.043		4.82	2.93		-50.1	14.0	-10.4	96.4	125.7
194	0.135	-0.165	704.26		2.125	3.465	0.014		4.93	3.03		736.7	13.4	-11.0	221.0	324.7
195	0.119	-0.165	704.68		2.142	3.454	0.001		4.91	3.05		1466.2	13.4	-10.4	310.7	475.5
196	0.276	-0.196	703.91		2.028	3.366	0.021		4.79	2.89		2055.2	14.0	-9.8	365.0	571.9
197	0.214	-0.228	704.50		2.231	3.484	0.024		4.95	3.18		2549.6	12.8	-9.8	410.8	651.9
198	0.152	-0.086	704.33		2.143	3.392	0.035		4.82	3.05		2966.5	13.4	-10.4	404.1	660.4
199	0.308	-0.212	703.91		2.009	3.378	0.027		4.81	2.86		3318.1	13.4	-10.4	374.8	628.7
200	0.278	-0.133	704.50		2.249	3.399	0.062		4.84	3.20		3611.7	13.4	-9.8	293.0	517.6
201	0.166	-0.102	704.39		2.260	3.442	0.005		4.89	3.21		3853.4	13.4	-10.4	183.7	354.6
202	0.151	-0.150	704.05		2.126	3.453	-0.013		4.91	3.03		4062.7	14.0	-9.8	78.1	195.9
203	0.198	-0.196	704.47		2.202	3.466	0.017		4.93	3.13		4200.7	14.6	-9.8	-40.9	12.2
204	0.198	-0.165	704.67		2.278	3.454	0.025		4.91	3.24		4675.6	13.4	-9.8	-166.6	-186.2
205	0.167	-0.165	704.08		2.135	3.435	0.020		4.89	3.04		794.1	12.8	-10.4	-257.6	-336.3
206	0.198	-0.165	704.64		2.190	3.398	0.028		4.83	3.12		-210.6	13.4	-10.4	-311.3	-432.2
207	0.308	-0.085	704.21		2.249	3.350	0.050		4.77	3.20		525.5	14.0	-9.2	-353.4	-510.9
208	0.166	-0.165	704.32		2.221	3.441	-0.000		4.89	3.16		1236.6	12.8	-11.0	-347.3	-518.2
209	0.120	-0.149	704.84		2.384	3.449	0.010		4.90	3.39		1872.1	13.4	-9.8	-316.8	-488.3
210	0.229	-0.117	704.12		2.125	3.465	0.011		4.93	3.02		2398.2	14.0	-9.8	-233.8	-377.8
211	0.182	-0.165	704.36		2.270	3.472	0.007		4.94	3.23		2839.5	14.0	-9.8	-125.7	-214.9
212	0.199	-0.212	704.77		2.384	3.461	0.040		4.92	3.39		3207.6	13.4	-11.6	-22.6	-56.2
213	0.214	-0.133	704.36		2.231	3.448	0.035		4.91	3.17		3518.9	13.4	-11.0	96.4	128.2
214	0.120	-0.213	704.36		2.212	3.460	0.015		4.92	3.15		3780.1	14.0	-9.2	222.2	327.2
215	0.293	-0.149	704.69		2.461	3.400	0.057		4.84	3.50		3998.0	14.0	-9.8	313.1	478.5
216	0.198	-0.133	704.32		2.299	3.467	0.025		4.93	3.27		4143.9	13.4	-10.4	366.2	574.4
217	0.025	-0.102	704.85		2.326	3.498	-0.025		4.96	3.30		4629.8	13.4	-10.4	410.8	653.1
218	0.292	-0.165	704.70		2.326	3.424	0.029		4.87	3.31		785.6	14.0	-9.8	405.3	661.7
219	0.245	-0.180	704.46		2.377	3.528	0.038		5.02	3.38		-207.5	12.8	-9.8	376.0	628.7
220	0.088	-0.133	704.74		2.336	3.480	0.015		4.94	3.32		297.3	13.4	-10.4	292.4	516.4
221	0.292	-0.165	704.67		2.335	3.381	0.029		4.81	3.32		994.9	14.0	-9.8	183.1	353.4
222	0.355	-0.181	704.31		2.376	3.419	0.040		4.87	3.38		1681.6	14.0	-8.5	77.5	194.7
223	0.072	-0.149	704.84		2.384	3.449	0.002		4.90	3.39		2233.4	12.8	-10.4	-42.7	10.4
224	0.151	-0.102	704.77		2.403	3.449	-0.016		4.90	3.41		2701.6	13.4	-11.0	-169.1	-188.6
225	0.275	-0.276	704.50		2.309	3.522	-0.008		5.01	3.29		3095.3	14.0	-10.4	-258.2	-337.5
226	0.135	-0.165	705.01		2.529	3.555	0.019		5.05	3.60		3424.3	14.0	-9.8	-310.7	-432.8
227	0.230	-0.117	704.60		2.356	3.455	0.026		4.91	3.35		3698.3	13.4	-10.4	-352.8	-510.3
228	0.135	-0.228	704.80		2.432	3.468	0.008		4.93	3.46		3931.5	14.0	-11.0	-345.5	-518.2
229	0.199	-0.149	704.94		2.451	3.444	0.057		4.89	3.48		4105.5	14.0	-11.0	-315.6	-487.1
230	0.198	-0.117	704.35		2.385	3.437	0.017		4.89	3.39		4441.8	14.0	-9.8	-231.3	-375.4
231	0.182	-0.181	704.97		2.539	3.524	-0.002		5.01	3.61		2426.3	12.8	-11.0	-123.9	-211.8
232	0.151	-0.181	705.05		2.539	3.512	0.004		4.99	3.61		222.2	13.4	-9.8	-20.8	-54.9
233	0.244	-0.181	704.42		2.367	3.486	0.015		4.96	3.37		-24.4	14.0	-9.8	97.1	129.4
234	0.135	-0.244	704.97		2.578	3.524	0.017		5.01	3.67		740.4	13.4	-10.4	222.8	329.6
235	0.136	-0.117	704.97		2.577	3.451	0.045		4.90	3.66		1469.2	12.8	-11.0	311.3	478.5
236	0.245	-0.197	704.49		2.385	3.487	0.024		4.96	3.39		2057.6	13.4	-10.4	365.6	574.4
237	0.246	-0.149	705.00		2.586	3.457	0.047		4.91	3.68		2555.7	14.0	-9.8	410.8	652.5
238	0.167	-0.149	704.87		2.568	3.481	0.017		4.95	3.65		2968.3	13.4	-11.0	405.3	661.7
