

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
35	0.603	1.732	646.14		13.5	2.1	0.1		3.22	20.84		4950.9	34.2	10.4	0.0	0.0
36	0.570	1.638	643.66		13.9	2.1	-0.0		3.25	21.56		4950.3	34.2	9.2	0.0	0.0
37	1.104	1.638	645.21		13.8	2.3	0.1		3.57	21.27		4950.3	34.8	8.5	0.0	0.0
38	0.916	1.606	643.24		13.7	2.3	0.1		3.62	21.28		4950.3	34.2	10.4	0.0	0.0
39	0.728	1.669	645.77		13.9	2.4	0.1		3.75	21.37		4950.9	34.2	11.0	0.0	0.0
40	0.665	1.763	643.24		13.5	2.2	0.0		3.49	20.84		4950.3	34.2	13.4	0.0	0.0
41	0.727	1.920	645.56		14.0	2.2	-0.0		3.50	21.63		4951.5	34.2	12.8	0.0	0.0
42	0.820	1.575	644.37		13.5	2.1	-0.1		3.37	20.94		4950.9	34.8	12.2	0.0	0.0
43	1.166	1.198	646.69		14.2	2.3	0.1		3.67	21.93		4951.5	34.2	9.8	0.0	0.0
44	0.790	1.292	644.86		13.5	2.2	0.1		3.50	20.84		4952.7	34.2	11.0	0.0	0.0
45	1.072	1.229	644.86		13.8	2.0	0.1		3.21	21.27		4952.7	34.2	12.8	0.0	0.0
46	0.884	1.481	645.22		13.3	2.1	0.1		3.29	20.61		4952.7	33.6	11.6	0.0	0.0
47	0.946	1.324	645.29		13.7	1.9	0.0		2.93	21.13		4952.1	34.2	12.2	0.0	0.0
48	0.759	1.418	646.56		13.6	2.1	0.0		3.30	20.96		4952.1	34.8	12.8	0.0	0.0
49	1.072	1.355	644.30		13.6	2.2	0.0		3.41	21.10		4952.7	34.8	11.6	0.0	0.0
50	1.261	1.481	646.84		13.8	2.3	0.1		3.55	21.31		4952.1	34.2	12.8	0.0	0.0
51	0.726	1.418	645.21		13.6	2.2	-0.1		3.44	21.04		4952.1	34.2	14.0	0.0	0.0
52	0.820	1.575	646.98		13.8	2.3	-0.0		3.61	21.24		4951.5	34.8	12.8	0.0	0.0
53	0.727	1.826	645.00		13.6	2.1	-0.0		3.35	20.93		4951.5	34.2	11.0	0.0	0.0
54	1.196	1.858	647.33		14.0	2.1	-0.1		3.38	21.48		4951.5	33.6	9.8	0.0	0.0
55	1.009	1.512	646.20		13.9	2.3	0.0		3.56	21.36		4950.9	34.2	11.0	0.0	0.0
56	1.009	1.418	647.54		14.3	2.2	0.1		3.42	21.95		4950.9	34.8	9.8	0.0	0.0
57	0.915	1.449	644.86		13.5	2.0	0.1		3.09	20.83		4950.3	34.2	9.2	0.0	0.0
58	1.197	1.449	646.63		14.0	2.0	0.1		3.11	21.53		4950.3	34.2	9.2	0.0	0.0
59	0.977	1.449	646.49		13.3	1.9	0.0		3.06	20.45		4950.3	34.2	9.8	0.0	0.0
60	1.134	1.324	646.62		14.1	1.9	-0.0		2.92	21.71		4950.9	33.6	10.4	0.0	0.0
61	1.197	1.606	646.14		13.6	2.1	-0.0		3.32	21.02		4951.5	33.6	12.2	0.0	0.0
62	1.479	1.292	645.36		13.8	2.0	0.0		3.17	21.28		4951.5	34.2	12.8	0.0	0.0
63	0.977	1.449	647.12		13.8	2.2	0.0		3.46	21.24		4951.5	34.2	11.6	0.0	0.0
64	0.913	1.481	645.64		13.7	2.0	-0.1		3.18	21.08		4952.7	34.2	11.0	0.0	0.0
65	0.851	1.826	647.48		13.7	2.1	-0.1		3.36	21.06		4952.7	34.2	12.2	0.0	0.0
66	0.819	1.889	645.57		13.7	2.0	-0.2		3.16	21.09		4952.7	33.6	13.4	0.0	0.0
67	1.164	1.701	648.18		14.1	2.2	-0.1		3.45	21.64		4952.7	34.2	14.0	0.0	0.0
68	0.726	1.606	646.20		13.8	2.2	-0.0		3.40	21.29		4952.7	34.8	13.4	0.0	0.0
69	1.040	1.700	646.84		14.0	2.0	0.0		3.20	21.60		4952.7	34.2	12.2	0.0	0.0
70	0.977	1.826	645.85		13.6	2.0	0.1		3.16	20.90		4952.7	34.2	10.4	0.0	0.0
71	1.039	1.920	646.98		14.0	1.9	-0.0		2.97	21.52		4952.1	34.2	8.5	0.0	0.0
72	0.977	1.826	646.77		13.6	1.8	-0.1		2.76	20.90		4952.7	34.8	11.6	0.0	0.0
73	1.196	1.795	646.76		14.4	1.8	-0.1		2.85	22.10		4951.5	34.2	11.6	0.0	0.0
74	1.322	1.952	645.78		13.6	2.0	-0.0		3.24	20.93		4951.5	34.2	12.8	0.0	0.0
75	1.604	1.512	646.06		14.0	1.9	-0.0		2.94	21.66		4950.9	34.8	11.6	0.0	0.0
76	0.976	1.701	646.77		13.5	2.1	-0.1		3.29	20.79		4950.3	34.2	11.6	0.0	0.0
77	1.007	1.638	645.64		13.8	1.9	-0.1		2.96	21.31		4950.9	34.8	11.0	0.0	0.0
78	1.102	1.952	646.70		13.8	2.0	-0.1		3.09	21.17		4949.6	34.2	9.8	0.0	0.0
79	1.226	1.795	644.72		13.6	1.8	-0.2		2.84	21.06		4950.9	33.6	9.2	0.0	0.0
80	1.258	1.418	647.83		14.1	2.2	-0.0		3.40	21.64		4950.9	34.2	6.7	0.0	0.0
81	0.977	1.418	645.22		13.6	1.8	-0.1		2.76	20.97		4950.9	33.6	8.5	0.0	0.0
82	1.259	1.512	646.49		13.7	1.8	-0.0		2.89	21.17		4951.5	34.2	9.8	0.0	0.0
83	1.102	1.638	644.80		13.3	1.8	0.0		2.85	20.62		4952.1	34.8	9.8	0.0	0.0
84	1.321	1.418	647.06		13.5	1.6	-0.0		2.50	20.85		4952.1	34.8	11.0	0.0	0.0
85	1.071	1.418	645.86		13.4	1.8	-0.0		2.78	20.74		4952.7	34.2	9.8	0.0	0.0
86	1.478	1.229	646.20		13.9	1.8	-0.0		2.82	21.49		4952.1	34.2	10.4	0.0	0.0
87	1.636	1.261	645.22		13.4	1.8	0.1		2.95	20.74		4952.7	34.8	11.0	0.0	0.0
88	1.478	1.135	646.70		13.9	1.9	-0.1		3.03	21.45		4952.7	34.2	12.8	0.0	0.0
89	1.133	1.041	645.79		13.2	2.0	-0.1		3.11	20.43		4952.7	34.8	12.2	0.0	0.0
90	1.414	1.261	645.50		13.7	1.7	-0.2		2.67	21.15		4952.7	34.2	11.0	0.0	0.0
91	1.351	1.450	646.85		13.4	1.9	-0.3		2.95	20.65		4952.1	33.6	10.4	0.0	0.0
92	1.539	0.790	645.78		13.8	1.8	-0.2		2.87	21.29		4951.5	34.2	11.0	0.0	0.0
93	1.416	1.009	647.27		13.7	2.0	-0.0		3.21	21.08		4951.5	33.6	11.0	0.0	0.0
94	1.321	0.978	643.81		13.3	1.6	-0.1		2.59	20.62		4951.5	34.2	10.4	0.0	0.0
95	1.572	0.884	645.93		13.5	1.8	-0.1		2.87	20.80		4950.9	34.8	11.0	0.0	0.0
96	1.353	1.009	644.31		13.1	1.6	-0.1		2.54	20.33		4950.3	34.2	12.8	0.0	0.0
97	1.541	0.758	646.49		13.6	1.7	-0.1		2.63	21.02		4950.3	34.8	14.6	0.0	0.0
98	1.290	0.633	644.52		13.2	1.6	-0.2		2.47	20.49		4950.3	34.8	12.8	0.0	0.0
99	1.823	0.601	645.36		13.7	1.8	-0.0		2.84	21.13		4950.3	34.2	11.0	0.0	0.0
100	1.385	0.444	644.31		13.2	1.8	-0.1		2.81	20.42		4950.3	34.2	10.4	0.0	0.0
101	1.290	0.381	645.78		13.5	1.8	-0.2		2.85	20.89		4950.9	34.8	12.2	0.0	0.0
102	1.008	0.507	644.45		13.0	1.7	-0.1		2.75	20.17		4951.5	34.8	9.8	0.0	0.0
103	1.320	0.507	644.73		13.6	1.6	-0.3		2.57	21.06		4951.5	34.2	9.2	0.0	0.0
104	1.446	0.350	645.79		13.1	1.7	-0.2		2.74	20.34		4952.1	34.2	10.4	0.0	0.0
105	1.290	-0.059	645.72		13.7	1.7	-0.1		2.76	21.24		4952.7	34.8	11.6	0.0	0.0
106	1.134	0.067	645.44		13.1	1.7	-0.1		2.71	20.28		4952.1	34.8	9.2	0.0	0.0
107	1.259	-0.059	643.39		13.0	1.5	-0.1		2.44	20.26		4952.7	34.2	10.4	0.0	0.0
108	1.322	0.224	645.51		13.1	1.6	-0.0		2.55	20.24		4952.7	34.2	11.6	0.0	0.0
109	1.134	0.130	643.54		12.8	1.3	-0.1		2.09	19.82		4952.1	34.8	10.4	0.0	0.0
110	1.259	0.036	645.64		13.5	1.7	-0.1		2.66	20.91		4952.7	34.2	11.6	0.0	0.0
111	1.417	0.004	643.18		13.1	1.5	-0.0		2.43	20.42		4952.1	34.2	11.6	0.0	0.0
112	1.888	-0.153	644.94		13.5	1.7	0.1		2.73	20.88		4952.1	34.8	11.0	0.0	0.0
113	1.166	-0.121	643.74		13.0	1.6	-0.1		2.61	20.16		4951.5	34.2	13.4	0.0	0.0
114	1.384	-0.373	644.38		13.3	1.6	-0.1		2.56	20.73		4951.5	33.6	12.2	0.0	0.0
115	0.977	-0.090	643.04		12.9	1.6	-0.2		2.48	20.06		4950.9	34.2	11.0	0.0	0.0
116	1.383	-0.121	643.95		13.3	1.4	-0.2		2.25	20.61		4950.3	34.8	10.4	0.0	0.0
117	1.353	-0.436	644.45		13.1	1.6	-0.1		2.57	20.28		4950.3	34.2	8.5	0.0	0.0
118	1.228	-0.404	643.88		13.4	1.5	-0.1		2.42	20.84		4950.9	34.2	9.2	0.0	0.0
119	1.198	-0.278	643.89		12.8	1.3	-0.0		2.11	19.86		4950.3	34.8	8.5	0.0	0.0
120	1.259	-0.279	642.97		13.0	1.4	-0.1		2.17	20.22		4951.5	34.2	9.2	0.0	0.0
121	1.260	0.004	645.31		12.6	1.3	-0.1		2.14	19.56		4951.5	33.6	10.4	0.0	0.0
122	1.291	-0.278	643.25		12.9	1.3	-0.1		2.09	20.09		4951.5	34.2	12.2	0.0	0.0
123	1.322	-0.184	644.94		13.2	1.5	-0.1		2.40	20.46		4951.5	34.2	9.2	0.0	0.0
124	1.480	-0.184	642.34		12.9	1.5	-0.0		2.43	20.03		4951.5	33.6	7.9	0.0	0.0
125	1.385	-0.247	645.22		13.4	1.6	-0.0		2.59	20.75		4952.7	33.0	9.2	0.0	0.0
126	0.946	-0.153	643.11		12.8	1.6	-0.2		2.54	19.85		4952.1	34.2	9.8	0.0	0.0
127	1.197	0.067	644.66		13.4	1.5	-0.1		2.43	20.76		4952.1	34.8	8.5	0.0	0.0
128	1.321	0.287	643.82		12.9	1.5	-0.3		2.36	19.99		4952.7	34.2	7.3	0.0	0.0
129	1.634	-0.184	643.95		13.3	1.5	-0.2		2.38	20.67		4952.7	33.6	9.2	0.0	0.0
130	1.417	-0.153	644.59		13.2	1.7	-0.0		2.73	20.50		4952.7	34.2	10.4	0.0	0.0
131	1.760	-0.184	643.32		13.2	1.3	-0.1		2.06	20.48		4952.1	33.6	10.4	0.0	0.0
132	1.604	-0.059	644.03		12.7	1.5	-0.1		2.43	19.73		4951.5	34.2	10.4	0.0	0.0
133	1.667	0.067	643.40		12.9	1.3	-0.1		2.11	20.01		4951.5	33.6	11.0	0.0	0.0
134	1.448	0.224	645.31		12.7	1.3	-0.1		2.15	19.67		4950.9	34.2	11.0	0.0	0.0
135	1.447	0.193	643.32		13.1	1.3	-0.2		2.16	20.28		4950.3	34.8	12.2	0.0	0.0
136	1.980	0.287	645.09		13.0	1.6	-0.1		2.51	20.19		4951.5	34.2	11.6	0.0	0.0
137	1.698	0.099	643.11		12.9	1.6	-0.1		2.50	20.02		4950.9	34.2	11.0	0.0	0.0
138	1.415	0.193	645.44		13.1	1.7	-0.2		2.76	20.21		4950.3	34.2	11.0	0.0	0.0
139	1.384	0.350	642.97		12.7	1.6	-0.2		2.52	19.77		4950.3	34.2	11.6	0.0	0.0
140	1.540	0.507	645.01		13.3	1.6	-0.3		2.54	20.57		4950.9	34.2	11.0	0.0	0.0
141	1.666	0.350	643.75		12.8	1.5	-0.2		2.40	19.84		4950.3	34.2	11.0	0.0	0.0
142	1.980	-0.090	646.00		13.6	1.6	-0.1		2.64	20.99		4951.5	34.8	11.0	0.0	0.0
143	1.573	0.256	643.96		12.8	1.6	-0.1		2.53	19.93		4951.5	34.8	11.0	0.0	0.0
144	2.043	0.130	644.31		13.1	1.3	-0.1		2.11	20.31		4952.1	34.2	9.8	0.0	0.0
145	1.823	0.287	644.53		12.6	1.5	-0.1		2.46	19.60		4952.1	33.6	9.8	0.0	0.0
146	1.792	0.287	644.17		12.9	1.2	-0.2		1.94	20.01		4952.1	33.6	9.8	0.0	0.0
147	1.855	0.319	645.37		13.1	1.4	-0.1		2.23	20.36		4952.7	34.2	11.6	0.0	0.0
148	2.136	0.319	643.04		13.0	1.4	-0.2		2.27	20.16		4952.7	34.8	11.0	0.0	0.0
149	2.482	0.319	644.45		13.0	1.6	-0.1		2.59	20.18		4952.7	34.2	9.8	0.0	0.0
150	1.791	0.162	643.32		12.8	1.5	-0.2		2.41	19.92		4952.7	34.2	9.8	0.0	0.0
151	1.728	0.193	645.02		12.9	1.7	-0.2		2.67	19.93		4952.1	34.8	10.4	0.0	0.0
152	1.666	0.413	642.76		12.7	1.5	-0.2		2.40	19.68		4952.1	33.6	10.4	0.0	0.0
153	2.010	0.382	645.16		13.1	1.6	-0.3		2.60	20.33		4951.5	33.6	7.9	0.0	0.0
154	1.791	0.036	643.61		12.7	1.7	-0.2		2.67	19.80		4950.9	34.2	8.5	0.0	0.0
155	1.949	-0.121	645.09		13.4	1.8	-0.1		2.81	20.81		4950.3	34.2	8.5	0.0	0.0
156	1.855	-0.027	642.83		12.4	1.4	-0.1		2.28	19.31		4950.9	34.2	8.5	0.0	0.0
157	1.980	0.099	644.10		13.0	1.4	-0.1		2.32	20.17		4950.3	34.8	8.5	0.0	0.0
158	1.667	0.256	644.46		12.4	1.4	-0.1		2.28	19.22		4950.3	34.2	11.0	0.0	0.0
159	1.792	0.099	644.52		13.1	1.3	-0.2		2.04	20.34		4950.9	33.6	10.4	0.0	0.0
160	1.792	0.193	644.45		12.8	1.6	-0.1		2.56	19.88		4950.9	34.2	9.8	0.0	0.0
161	2.231	-0.090	643.32		12.9	1.5	-0.1		2.43	20.05		4950.9	34.2	11.0	0.0	0.0
162	1.855	0.004	645.09		12.8	1.8	-0.1		2.84	19.84		4951.5	34.2	10.4	0.0	0.0
163	1.384	0.004	643.47		12.7	1.6	-0.2		2.54	19.74		4951.5	34.8	11.0	0.0	0.0
164	1.635	0.130	644.81		12.8	1.7	-0.2		2.68	19.85		4951.5	34.2	12.8	0.0	0.0
165	1.540	0.350	643.04		12.7	1.5	-0.3		2.47	19.80		4952.7	34.2	11.6	0.0	0.0
166	1.853	0.067	644.73		13.2	1.6	-0.2		2.64	20.54		4952.7	34.2	9.8	0.0	0.0
167	1.698	-0.216	643.39		13.0	1.7	-0.1		2.65	20.21		4952.7	33.6	11.6	0.0	0.0
168	1.855	-0.278	644.52		13.3	1.6	-0.1		2.62	20.60		4952.7	33.6	12.8	0.0	0.0
169	1.605	-0.341	642.41		12.5	1.5	-0.0		2.34	19.46		4952.1	34.2	11.0	0.0	0.0
170	2.012	-0.184	643.96		12.8	1.5	-0.0		2.36	19.95		4952.7	34.8	10.4	0.0	0.0
171	1.636	-0.278	643.69		12.3	1.3	-0.1		2.15	19.11		4952.7	34.2	10.4	0.0	0.0
172	1.949	-0.373	643.81		13.2	1.3	-0.1		2.13	20.50		4951.5	34.2	11.0	0.0	0.0
173	2.012	-0.121	643.75		12.4	1.7	-0.1		2.68	19.26		4951.5	34.2	10.4	0.0	0.0
174	2.263	-0.310	643.33		12.8	1.5	-0.1		2.39	19.88		4951.5	34.8	11.0	0.0	0.0
175	1.573	-0.247	644.24		12.6	1.6	-0.1		2.49	19.52		4950.9	34.2	10.4	0.0	0.0
176	1.446	-0.435	643.04		12.6	1.5	-0.3		2.43	19.60		4950.9	34.2	9.8	0.0	0.0
177	1.572	-0.090	644.10		12.7	1.6	-0.2		2.60	19.76		4950.3	34.8	9.2	0.0	0.0
178	1.666	-0.090	643.26		12.5	1.4	-0.3		2.27	19.48		4950.3	34.2	9.8	0.0	0.0
179	1.760	-0.467	645.94		13.1	1.7	-0.2		2.72	20.26		4950.3	34.2	11.0	0.0	0.0
180	1.510	-0.435	642.90		12.6	1.4	-0.1		2.32	19.66		4950.9	34.2	9.8	0.0	0.0
181	1.887	-0.498	644.81		12.8	1.4	-0.1		2.31	19.88		4951.5	33.6	9.8	0.0	0.0
182	1.542	-0.404	642.84		12.4	1.4	-0.0		2.18	19.33		4952.1	34.2	10.4	0.0	0.0
183	1.792	-0.404	644.60		12.7	1.2	-0.1		1.98	19.73		4951.5	34.8	11.6	0.0	0.0
184	1.730	-0.404	644.11		12.5	1.3	-0.1		2.07	19.41		4952.1	34.2	10.4	0.0	0.0
185	2.074	-0.498	644.31		12.9	1.3	-0.1		2.11	20.04		4952.7	34.2	9.8	0.0	0.0
186	2.201	-0.435	643.83		12.4	1.4	-0.0		2.25	19.30		4952.1	34.2	9.8	0.0	0.0
187	2.011	-0.624	643.75		12.8	1.4	-0.2		2.26	19.95		4952.7	34.8	9.2	0.0	0.0
188	1.760	-0.561	644.46		12.4	1.4	-0.2		2.28	19.20		4952.7	34.2	9.2	0.0	0.0
189	1.823	-0.404	642.63		12.5	1.2	-0.2		1.95	19.49		4952.7	33.6	11.0	0.0	0.0
190	1.823	-0.121	645.24		12.5	1.3	-0.3		2.15	19.36		4952.7	34.2	9.8	0.0	0.0
191	2.010	-0.655	643.33		12.5	1.3	-0.3		2.11	19.54		4952.1	34.2	7.9	0.0	0.0
192	1.949	-0.655	645.59		12.7	1.5	-0.1		2.37	19.71		4952.1	34.2	8.5	0.0	0.0
193	1.792	-0.624	642.84		12.3	1.1	-0.1		1.85	19.16		4951.5	34.8	10.4	0.0	0.0
194	1.949	-0.624	644.88		12.5	1.2	-0.1		1.95	19.37		4951.5	34.8	9.8	0.0	0.0
195	1.604	-0.530	643.05		12.0	1.1	-0.1		1.86	18.75		4951.5	34.2	10.4	0.0	0.0
196	1.918	-0.718	645.66		12.6	1.0	-0.1		1.66	19.55		4950.9	33.6	9.2	0.0	0.0
197	1.792	-0.592	643.76		12.3	1.1	-0.2		1.75	19.10		4951.5	34.2	9.2	0.0	0.0
198	2.451	-0.624	645.02		12.6	1.2	-0.1		2.01	19.60		4950.9	33.6	9.2	0.0	0.0
199	2.107	-0.749	644.39		12.3	1.3	-0.1		2.13	19.18		4950.3	34.2	9.8	0.0	0.0
200	1.760	-0.812	645.45		12.6	1.2	-0.3		1.97	19.54		4950.9	34.8	9.2	0.0	0.0
201	1.792	-0.718	645.03		12.1	1.3	-0.2		2.09	18.82		4951.5	34.2	8.5	0.0	0.0
202	1.979	-0.498	644.60		12.5	0.9	-0.3		1.57	19.49		4951.5	34.2	10.4	0.0	0.0
203	2.073	-0.435	645.67		12.3	1.1	-0.3		1.82	19.00		4951.5	34.8	11.0	0.0	0.0
204	2.167	-0.938	644.89		12.7	1.1	-0.2		1.88	19.80		4952.1	34.2	11.0	0.0	0.0
205	2.231	-0.781	646.30		12.5	1.1	-0.1		1.84	19.33		4952.7	33.6	9.8	0.0	0.0
206	2.074	-0.875	643.55		12.3	1.0	-0.1		1.59	19.09		4952.1	34.2	11.6	0.0	0.0
207	2.168	-0.781	645.67		12.4	1.0	-0.1		1.63	19.20		4953.3	33.6	12.8	0.0	0.0
208	1.949	-0.812	644.33		12.0	0.8	-0.2		1.30	18.73		4953.3	33.6	12.8	0.0	0.0
209	2.074	-0.844	645.87		12.8	1.0	-0.2		1.72	19.89		4952.7	34.2	11.0	0.0	0.0
210	2.231	-0.687	643.97		12.2	0.9	-0.2		1.56	18.94		4952.1	33.6	11.0	0.0	0.0
211	2.576	-0.907	645.73		12.8	0.9	-0.1		1.59	19.83		4952.1	34.2	13.4	0.0	0.0
212	1.980	-0.781	644.61		12.2	1.1	-0.2		1.76	19.02		4951.5	34.8	12.8	0.0	0.0
213	2.136	-0.969	645.59		12.6	0.9	-0.2		1.57	19.60		4951.5	33.6	11.6	0.0	0.0
214	1.823	-0.624	645.18		12.2	1.0	-0.2		1.71	18.93		4951.5	33.6	11.0	0.0	0.0
215	1.978	-0.561	645.81		12.7	0.8	-0.4		1.39	19.66		4951.5	34.8	8.5	0.0	0.0
216	2.167	-0.969	646.73		12.3	1.0	-0.2		1.72	19.08		4950.3	33.6	9.2	0.0	0.0
217	2.011	-1.001	645.52		12.7	1.0	-0.1		1.66	19.75		4950.9	34.2	9.2	0.0	0.0
218	1.980	-0.687	646.37		12.3	0.9	-0.1		1.43	18.99		4950.3	34.2	8.5	0.0	0.0
219	2.011	-0.781	644.40		12.1	0.7	-0.1		1.13	18.81		4950.9	34.2	9.2	0.0	0.0
220	2.168	-0.624	646.52		12.2	0.8	-0.2		1.32	18.86		4950.3	34.2	8.5	0.0	0.0
221	2.074	-0.718	644.89		12.3	0.6	-0.2		1.03	19.19		4950.9	34.2	9.8	0.0	0.0
222	2.074	-0.687	646.30		12.9	0.8	-0.2		1.41	19.92		4952.1	34.2	9.8	0.0	0.0
223	2.200	-0.592	643.76		12.1	0.8	-0.1		1.35	18.79		4952.1	34.8	10.4	0.0	0.0
224	2.388	-0.750	645.52		12.8	0.9	-0.1		1.53	19.80		4952.7	34.8	11.6	0.0	0.0
225	1.948	-0.750	644.19		12.0	0.8	-0.2		1.33	18.61		4952.7	34.2	11.6	0.0	0.0
226	2.137	-0.624	645.31		12.7	0.7	-0.1		1.23	19.65		4952.7	33.6	11.0	0.0	0.0
227	2.042	-0.341	644.82		12.2	0.8	-0.3		1.28	18.90		4953.3	34.2	11.0	0.0	0.0
228	2.480	-0.750	645.10		12.6	0.7	-0.3		1.19	19.57		4952.7	33.6	11.6	0.0	0.0
229	2.137	-0.781	646.16		12.4	0.9	-0.1		1.57	19.21		4952.7	34.2	12.8	0.0	0.0
230	2.231	-0.875	643.97		12.3	0.5	-0.1		0.83	19.13		4952.1	34.8	11.0	0.0	0.0
231	2.200	-0.655	644.89		12.1	0.6	-0.1		1.12	18.82		4952.7	34.2	8.5	0.0	0.0
232	2.074	-0.561	643.77		12.1	0.5	-0.2		0.88	18.79		4952.1	34.2	9.8	0.0	0.0
233	2.137	-0.718	646.02		12.2	0.5	-0.2		0.84	18.85		4951.5	34.2	9.2	0.0	0.0
234	2.073	-0.718	643.83		12.4	0.5	-0.3		0.90	19.31		4950.9	34.8	8.5	0.0	0.0
235	2.545	-0.592	645.39		12.3	0.8	-0.1		1.30	19.13		4950.9	34.2	8.5	0.0	0.0
236	2.357	-0.718	643.98		12.1	0.6	-0.1		1.03	18.82		4950.9	34.2	7.3	0.0	0.0
237	2.137	-0.655	646.09		12.5	0.8	-0.2		1.36	19.36		4950.9	34.2	8.5	0.0	0.0
238	2.011	-0.592	643.98		12.1	0.6	-0.2		1.09	18.75		4950.9	33.6	7.9	0.0	0.0
239	2.480	-0.435	645.31		12.6	0.6	-0.3		1.09	19.58		4950.3	34.2	10.4	0.0	0.0
240	2.449	-0.561	644.26		11.9	0.6	-0.3		0.99	18.56		4951.5	33.6	10.4	0.0	0.0
241	2.638	-0.970	645.59		12.9	0.6	-0.1		1.06	20.08		4951.5	34.2	9.8	0.0	0.0
242	2.356	-0.718	644.54		12.0	0.5	-0.1		0.95	18.62		4950.9	33.6	10.4	0.0	0.0
243	2.606	-0.875	643.91		12.3	0.4	-0.2		0.75	19.16		4952.1	34.2	9.8	0.0	0.0
244	2.450	-0.624	644.90		11.8	0.5	-0.1		0.82	18.40		4952.1	34.2	10.4	0.0	0.0
245	2.512	-0.749	644.26		11.9	0.2	-0.2		0.46	18.57		4952.7	33.6	9.8	0.0	0.0
