

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	4.018	0.444	813.78		-8.7	4.8	0.2		6.07	-10.76		5141.9	36.0	56.8	0.0	0.0
28	3.202	0.130	815.12		-8.8	5.0	0.1		6.28	-10.75		5141.9	36.0	54.9	0.0	0.0
29	3.170	0.475	815.12		-8.4	4.9	0.1		6.13	-10.34		5140.7	36.6	54.9	0.0	0.0
30	3.264	0.569	813.57		-8.8	4.9	-0.0		6.17	-10.89		5139.5	36.0	55.5	0.0	0.0
31	3.201	0.507	816.53		-8.4	5.0	-0.0		6.21	-10.32		5138.9	36.6	54.3	0.0	0.0
32	3.484	0.067	814.34		-8.7	4.9	0.1		6.13	-10.64		5138.3	35.4	56.2	0.0	0.0
33	3.202	0.224	815.12		-9.0	4.8	0.1		5.98	-11.09		5138.3	34.8	55.5	0.0	0.0
34	3.547	0.475	815.97		-8.8	4.6	0.2		5.77	-10.81		5137.6	34.8	55.5	0.0	0.0
35	3.359	0.161	814.56		-8.8	4.7	0.1		5.90	-10.81		5137.6	34.2	56.2	0.0	0.0
36	3.768	0.412	816.18		-8.7	4.9	0.2		6.13	-10.68		5138.3	34.2	55.5	0.0	0.0
37	3.797	0.287	814.70		-8.8	4.9	0.1		6.16	-10.86		5138.3	34.8	56.2	0.0	0.0
38	2.982	0.255	815.97		-9.0	4.8	-0.0		6.02	-11.03		5137.6	34.2	54.3	0.0	0.0
39	3.578	0.727	815.83		-8.5	4.7	0.0		5.90	-10.44		5138.9	34.8	53.7	0.0	0.0
40	3.484	0.287	815.33		-8.8	4.8	0.1		5.97	-10.78		5138.9	35.4	53.7	0.0	0.0
41	3.202	0.318	817.24		-8.5	4.9	0.1		6.11	-10.35		5138.9	34.8	54.3	0.0	0.0
42	3.547	0.506	814.21		-9.1	4.6	0.1		5.80	-11.14		5140.1	35.4	56.2	0.0	0.0
43	3.265	0.381	816.19		-9.4	4.5	0.2		5.68	-11.49		5140.1	34.8	56.2	0.0	0.0
44	3.516	0.695	816.03		-8.5	4.5	0.1		5.67	-10.41		5140.1	36.0	56.2	0.0	0.0
45	3.767	0.412	814.14		-9.1	4.8	0.2		6.04	-11.16		5139.5	35.4	54.9	0.0	0.0
46	3.234	0.632	816.74		-8.7	4.9	0.1		6.13	-10.68		5140.1	35.4	54.3	0.0	0.0
47	3.201	0.664	814.49		-9.1	4.7	-0.0		5.87	-11.14		5140.1	36.0	54.9	0.0	0.0
48	3.170	0.632	816.12		-9.0	4.7	-0.0		5.94	-11.10		5140.1	36.0	55.5	0.0	0.0
49	3.640	0.758	816.25		-8.5	4.6	0.1		5.80	-10.38		5140.1	35.4	55.5	0.0	0.0
50	3.390	0.255	814.84		-9.0	4.8	0.2		5.99	-11.10		5139.5	35.4	54.9	0.0	0.0
51	3.234	0.789	815.97		-8.7	4.6	0.1		5.79	-10.72		5140.1	36.0	53.1	0.0	0.0
52	3.421	0.632	814.56		-9.2	4.4	0.1		5.59	-11.31		5140.1	36.0	53.7	0.0	0.0
53	3.013	0.507	815.90		-8.8	4.5	0.0		5.68	-10.83		5139.5	35.4	53.1	0.0	0.0
54	3.893	0.664	815.69		-8.7	4.6	0.2		5.79	-10.72		5140.1	35.4	53.1	0.0	0.0
55	3.390	0.349	814.84		-9.1	4.8	0.1		6.02	-11.24		5139.5	35.4	53.1	0.0	0.0
56	3.138	0.978	816.04		-8.9	4.8	-0.0		6.01	-10.89		5140.7	35.4	53.1	0.0	0.0
57	3.607	1.041	813.78		-9.1	4.7	-0.1		5.87	-11.16		5140.7	36.0	53.7	0.0	0.0
58	3.295	0.475	816.26		-8.9	4.8	-0.0		6.03	-10.90		5140.7	35.4	53.7	0.0	0.0
59	3.641	0.475	814.63		-8.9	4.6	0.1		5.74	-10.89		5141.9	36.0	52.5	0.0	0.0
60	3.265	0.538	813.15		-9.3	4.6	0.1		5.81	-11.46		5141.9	35.4	53.7	0.0	0.0
61	3.296	0.852	815.90		-9.1	4.5	0.1		5.66	-11.23		5141.9	35.4	54.3	0.0	0.0
62	3.608	0.664	813.92		-8.9	4.5	-0.0		5.65	-10.96		5142.5	35.4	53.7	0.0	0.0
63	3.704	0.695	814.99		-9.2	4.7	0.1		5.94	-11.35		5142.5	36.0	53.7	0.0	0.0
64	3.828	0.884	814.91		-8.8	4.7	0.1		5.87	-10.86		5142.5	36.0	54.9	0.0	0.0
65	3.263	0.727	814.00		-9.4	4.6	-0.0		5.83	-11.60		5141.9	36.0	54.3	0.0	0.0
66	3.389	1.261	815.62		-8.8	4.7	-0.0		5.90	-10.82		5141.3	36.6	56.2	0.0	0.0
67	3.483	0.978	814.21		-8.9	4.6	-0.0		5.83	-10.92		5140.7	36.6	56.8	0.0	0.0
68	3.265	0.601	815.48		-9.1	4.7	0.1		5.87	-11.17		5140.1	35.4	56.2	0.0	0.0
69	3.703	1.009	813.92		-8.9	4.5	0.1		5.69	-10.97		5139.5	35.4	54.9	0.0	0.0
70	3.359	0.789	814.35		-9.4	4.5	0.1		5.61	-11.63		5138.3	36.0	56.8	0.0	0.0
71	3.483	1.104	815.82		-8.6	4.6	0.0		5.80	-10.64		5138.3	34.8	56.8	0.0	0.0
72	4.017	1.072	813.22		-9.2	4.7	0.1		5.92	-11.36		5137.6	34.8	55.5	0.0	0.0
73	3.265	0.915	815.69		-9.0	4.9	0.1		6.10	-11.11		5137.6	35.4	54.3	0.0	0.0
74	3.421	1.009	814.49		-8.9	4.7	-0.0		5.91	-11.01		5137.6	34.8	54.3	0.0	0.0
75	3.389	1.041	814.00		-9.2	4.7	-0.1		5.96	-11.38		5138.3	34.8	53.1	0.0	0.0
76	3.296	1.355	816.11		-8.6	4.9	0.0		6.09	-10.55		5138.3	34.8	53.7	0.0	0.0
77	3.327	0.821	813.50		-9.2	4.6	0.0		5.77	-11.40		5138.3	35.4	54.9	0.0	0.0
78	3.014	0.978	815.27		-9.1	4.7	0.1		5.85	-11.17		5139.5	36.0	55.5	0.0	0.0
79	3.672	1.135	815.06		-9.2	4.4	0.1		5.49	-11.34		5139.5	36.0	54.9	0.0	0.0
80	3.233	0.790	814.21		-9.0	4.7	-0.0		5.91	-11.10		5139.5	35.4	55.5	0.0	0.0
81	3.579	1.292	815.19		-8.9	4.8	0.1		6.01	-10.97		5139.5	35.4	54.9	0.0	0.0
82	3.390	0.947	813.64		-9.2	4.8	-0.0		6.07	-11.31		5140.7	36.0	54.9	0.0	0.0
83	3.076	0.852	815.62		-9.2	4.9	-0.1		6.07	-11.32		5141.3	35.4	56.2	0.0	0.0
84	3.608	1.167	814.56		-9.0	4.6	-0.1		5.81	-11.04		5141.9	35.4	55.5	0.0	0.0
85	3.263	0.821	814.42		-9.1	4.9	-0.1		6.11	-11.22		5140.7	35.4	54.9	0.0	0.0
86	3.327	0.884	815.12		-8.8	4.8	0.1		6.01	-10.88		5141.3	35.4	53.7	0.0	0.0
87	3.358	0.884	813.15		-9.3	4.7	0.0		5.88	-11.43		5140.7	36.0	56.2	0.0	0.0
88	3.108	0.758	815.48		-9.4	4.6	0.1		5.74	-11.61		5140.7	35.4	54.3	0.0	0.0
89	3.578	0.758	813.78		-9.0	4.5	0.0		5.71	-11.11		5141.3	36.0	54.3	0.0	0.0
90	3.642	0.444	813.93		-9.4	4.8	0.1		5.99	-11.52		5140.7	36.6	53.7	0.0	0.0
91	3.359	0.632	814.84		-8.9	4.9	0.1		6.17	-10.97		5140.7	35.4	53.7	0.0	0.0
92	3.233	0.475	813.15		-9.5	4.8	0.0		6.02	-11.65		5141.3	35.4	52.5	0.0	0.0
93	3.139	0.790	814.92		-9.3	4.9	-0.1		6.08	-11.43		5141.3	36.0	53.7	0.0	0.0
94	3.672	0.852	813.57		-9.2	4.6	-0.0		5.76	-11.38		5141.9	35.4	54.9	0.0	0.0
95	3.296	0.130	813.29		-9.5	4.7	0.1		5.93	-11.64		5141.3	36.0	55.5	0.0	0.0
96	3.203	0.632	813.36		-9.0	4.7	0.1		5.85	-11.06		5141.3	35.4	54.3	0.0	0.0
97	3.359	0.507	812.52		-9.7	4.4	0.1		5.53	-11.93		5141.3	36.0	54.9	0.0	0.0
98	3.014	0.507	814.42		-9.1	4.6	0.0		5.79	-11.25		5141.9	36.0	56.8	0.0	0.0
99	3.956	0.538	812.44		-9.3	4.6	0.2		5.87	-11.52		5140.7	35.4	54.9	0.0	0.0
100	3.422	0.193	813.15		-9.5	4.8	0.1		6.06	-11.69		5141.3	36.0	55.5	0.0	0.0
101	3.108	0.664	813.29		-9.0	4.8	-0.0		6.08	-11.13		5141.3	35.4	55.5	0.0	0.0
102	3.233	0.538	812.31		-9.6	4.7	-0.1		5.91	-11.81		5140.1	36.0	57.4	0.0	0.0
103	2.983	0.350	814.77		-9.1	4.9	-0.0		6.11	-11.22		5139.5	35.4	55.5	0.0	0.0
104	3.391	0.224	812.80		-9.3	4.6	0.1		5.83	-11.48		5138.9	35.4	56.8	0.0	0.0
105	3.046	0.255	812.87		-9.6	4.7	0.1		5.86	-11.84		5138.9	34.8	58.6	0.0	0.0
106	3.141	0.538	814.71		-9.4	4.6	0.1		5.73	-11.54		5138.9	34.2	57.4	0.0	0.0
107	3.140	0.224	812.80		-9.4	4.6	0.0		5.73	-11.62		5138.3	34.8	56.2	0.0	0.0
108	3.423	0.287	814.28		-9.5	4.9	0.1		6.11	-11.72		5138.9	34.2	54.3	0.0	0.0
109	3.360	0.287	813.15		-9.4	4.8	0.1		6.00	-11.60		5138.9	34.8	53.7	0.0	0.0
110	2.732	0.161	813.58		-9.8	4.8	-0.0		6.03	-12.06		5138.9	35.4	53.7	0.0	0.0
111	3.014	0.664	814.35		-9.2	4.8	-0.1		5.96	-11.29		5139.5	36.0	55.5	0.0	0.0
112	3.014	0.318	813.01		-9.5	4.7	-0.0		5.92	-11.70		5138.9	35.4	56.8	0.0	0.0
113	2.827	0.130	814.99		-9.4	4.8	0.1		5.96	-11.57		5139.5	35.4	54.9	0.0	0.0
114	3.140	0.350	812.44		-9.5	4.6	0.1		5.84	-11.66		5139.5	35.4	53.1	0.0	0.0
115	2.952	0.224	814.01		-10.0	4.6	0.1		5.73	-12.30		5139.5	35.4	52.5	0.0	0.0
116	3.077	0.570	813.99		-9.1	4.7	0.1		5.86	-11.26		5139.5	36.0	53.7	0.0	0.0
117	3.423	0.224	812.59		-9.8	4.8	0.2		6.06	-12.03		5140.1	35.4	56.2	0.0	0.0
118	2.827	0.256	814.91		-9.4	5.0	0.0		6.19	-11.55		5140.1	36.0	55.5	0.0	0.0
119	2.983	0.350	812.80		-9.7	4.7	-0.0		5.91	-11.91		5140.7	36.0	54.9	0.0	0.0
120	2.889	0.224	814.22		-9.8	4.9	-0.0		6.07	-12.08		5141.3	35.4	54.3	0.0	0.0
121	3.140	0.350	814.63		-9.2	4.8	0.0		6.05	-11.27		5141.9	35.4	53.7	0.0	0.0
122	3.047	0.004	812.59		-9.9	4.8	0.2		5.99	-12.17		5141.9	36.0	54.3	0.0	0.0
123	2.828	0.570	813.93		-9.7	4.7	0.2		5.89	-11.91		5142.5	36.0	54.9	0.0	0.0
124	3.422	0.475	812.67		-10.1	4.5	0.1		5.62	-12.40		5142.5	35.4	54.9	0.0	0.0
125	2.890	0.224	814.14		-9.6	4.7	0.0		5.91	-11.82		5142.5	36.0	54.9	0.0	0.0
126	3.581	0.538	813.57		-9.3	4.8	0.3		6.03	-11.46		5141.9	36.0	56.2	0.0	0.0
127	3.235	0.224	812.80		-9.9	4.9	0.1		6.16	-12.15		5142.5	36.0	55.5	0.0	0.0
128	2.795	0.601	814.77		-9.6	5.0	-0.0		6.22	-11.75		5141.9	36.0	56.2	0.0	0.0
129	3.484	0.727	812.59		-9.6	4.8	-0.0		6.04	-11.86		5141.3	36.0	55.5	0.0	0.0
130	3.046	0.318	814.50		-9.6	4.9	0.0		6.11	-11.75		5141.3	36.6	56.8	0.0	0.0
131	3.266	0.350	813.93		-9.3	4.9	0.2		6.09	-11.47		5141.3	36.6	56.8	0.0	0.0
132	3.141	0.255	812.17		-9.9	4.8	0.2		6.09	-12.18		5140.7	36.0	55.5	0.0	0.0
133	3.047	0.633	814.43		-9.7	4.7	0.1		5.94	-11.97		5139.5	36.0	54.9	0.0	0.0
134	3.422	0.507	813.22		-9.5	4.8	0.0		6.01	-11.68		5138.3	35.4	54.3	0.0	0.0
135	3.581	0.287	813.65		-9.9	4.9	0.2		6.20	-12.23		5138.3	34.8	53.7	0.0	0.0
136	3.642	0.507	814.35		-9.5	5.0	0.1		6.23	-11.66		5138.3	34.8	54.3	0.0	0.0
137	3.203	0.381	812.38		-10.0	4.9	0.0		6.19	-12.35		5138.3	35.4	55.5	0.0	0.0
138	3.391	0.727	814.85		-9.6	5.0	-0.0		6.26	-11.78		5138.3	35.4	56.8	0.0	0.0
139	3.547	0.350	813.36		-9.6	5.0	0.0		6.23	-11.76		5138.9	34.8	56.8	0.0	0.0
140	3.078	-0.059	814.43		-10.0	4.9	0.1		6.16	-12.33		5138.9	34.2	55.5	0.0	0.0
141	3.298	0.381	813.86		-9.6	4.8	0.2		6.08	-11.78		5139.5	34.8	54.9	0.0	0.0
142	3.110	0.098	813.16		-10.4	4.8	0.1		5.98	-12.74		5139.5	34.8	54.9	0.0	0.0
143	3.172	0.476	815.34		-9.5	4.9	0.1		6.14	-11.69		5140.1	35.4	54.3	0.0	0.0
144	3.800	0.287	812.80		-9.9	5.0	0.2		6.27	-12.25		5140.1	35.4	56.2	0.0	0.0
145	3.047	0.004	814.50		-10.0	5.2	0.1		6.44	-12.26		5139.5	34.8	56.8	0.0	0.0
146	3.391	0.413	814.42		-9.8	5.0	0.1		6.32	-12.11		5140.1	34.8	56.2	0.0	0.0
147	3.140	0.161	813.72		-10.1	5.0	0.0		6.32	-12.39		5139.5	35.4	56.2	0.0	0.0
148	2.984	0.381	816.12		-9.5	5.2	0.0		6.47	-11.61		5139.5	35.4	55.5	0.0	0.0
149	3.360	0.067	813.51		-10.0	5.0	0.1		6.25	-12.27		5140.1	34.8	54.9	0.0	0.0
150	3.078	0.067	815.20		-10.0	5.0	0.1		6.29	-12.30		5139.5	34.8	55.5	0.0	0.0
151	3.329	0.287	815.21		-10.0	4.8	0.1		6.02	-12.31		5139.5	35.4	55.5	0.0	0.0
152	3.015	0.004	814.36		-10.0	5.0	0.0		6.20	-12.31		5140.1	36.0	54.3	0.0	0.0
153	3.392	0.287	815.62		-9.8	5.2	0.1		6.51	-12.01		5140.7	35.4	54.9	0.0	0.0
154	3.171	0.067	813.58		-9.9	5.2	-0.0		6.53	-12.15		5140.7	35.4	53.7	0.0	0.0
155	2.512	0.099	815.27		-10.1	5.2	-0.1		6.49	-12.42		5140.7	35.4	52.5	0.0	0.0
156	3.327	0.444	814.78		-9.8	5.1	-0.1		6.42	-11.98		5140.1	35.4	54.9	0.0	0.0
157	2.952	0.067	815.13		-9.9	5.3	-0.0		6.63	-12.13		5141.3	35.4	55.5	0.0	0.0
158	2.953	0.161	816.05		-9.9	5.2	0.1		6.46	-12.15		5141.3	35.4	53.1	0.0	0.0
159	3.078	0.193	813.37		-10.2	5.1	0.1		6.39	-12.57		5141.9	35.4	52.5	0.0	0.0
160	2.764	0.224	816.20		-10.5	5.0	0.0		6.20	-12.81		5141.3	35.4	54.3	0.0	0.0
161	3.077	0.319	815.48		-9.7	4.9	-0.0		6.13	-11.92		5142.5	35.4	54.9	0.0	0.0
162	3.110	-0.027	814.22		-10.1	5.2	0.1		6.51	-12.45		5142.5	36.0	56.2	0.0	0.0
163	2.764	0.287	816.47		-9.7	5.3	-0.0		6.60	-11.86		5142.5	35.4	58.6	0.0	0.0
164	2.700	0.381	814.22		-10.1	5.1	-0.1		6.40	-12.47		5142.5	36.0	58.0	0.0	0.0
165	2.763	0.601	816.05		-10.0	5.2	-0.2		6.45	-12.26		5141.9	36.0	57.4	0.0	0.0
166	3.045	0.601	815.69		-9.5	5.2	-0.1		6.45	-11.72		5140.1	36.0	55.5	0.0	0.0
167	2.764	0.130	814.85		-10.2	5.2	0.0		6.44	-12.47		5138.3	35.4	55.5	0.0	0.0
168	2.733	0.758	816.33		-9.8	5.2	0.1		6.48	-12.07		5138.3	34.8	54.9	0.0	0.0
169	2.795	0.664	815.14		-10.3	5.0	-0.0		6.20	-12.68		5137.6	34.2	54.9	0.0	0.0
170	2.482	0.539	817.04		-9.9	5.1	-0.1		6.34	-12.10		5138.3	34.8	53.7	0.0	0.0
171	3.454	0.790	815.70		-9.8	5.1	0.1		6.43	-12.06		5138.3	35.4	53.7	0.0	0.0
172	2.795	0.507	815.84		-10.2	5.4	0.0		6.71	-12.52		5138.3	34.8	53.1	0.0	0.0
173	2.450	0.853	817.32		-9.8	5.3	-0.1		6.58	-12.01		5137.6	34.2	52.5	0.0	0.0
174	2.763	0.978	815.13		-10.1	5.2	-0.2		6.50	-12.41		5137.6	34.8	52.5	0.0	0.0
175	2.513	0.916	817.89		-9.9	5.4	-0.1		6.67	-12.10		5138.3	34.2	52.5	0.0	0.0
176	2.890	0.695	815.98		-9.9	5.1	0.0		6.41	-12.14		5138.9	34.8	54.3	0.0	0.0
177	2.514	0.727	815.49		-10.1	5.2	0.0		6.44	-12.46		5138.3	35.4	54.9	0.0	0.0
178	2.577	1.135	817.32		-9.9	5.1	0.1		6.28	-12.21		5138.9	36.0	54.9	0.0	0.0
179	2.607	0.947	815.48		-9.9	5.1	-0.1		6.30	-12.14		5138.9	35.4	53.7	0.0	0.0
180	2.703	1.073	817.11		-10.1	5.3	0.1		6.63	-12.43		5139.5	36.0	55.5	0.0	0.0
181	2.858	1.167	815.91		-9.9	5.2	-0.0		6.55	-12.19		5140.1	35.4	56.2	0.0	0.0
182	2.231	0.915	816.26		-10.1	5.4	-0.1		6.68	-12.43		5140.7	35.4	56.8	0.0	0.0
183	2.356	1.513	816.89		-9.6	5.3	-0.2		6.61	-11.85		5141.3	36.0	56.2	0.0	0.0
184	2.387	1.104	815.63		-9.9	5.2	-0.1		6.53	-12.19		5141.3	35.4	55.5	0.0	0.0
185	2.107	0.696	817.53		-10.0	5.3	0.0		6.58	-12.22		5140.7	35.4	56.2	0.0	0.0
186	2.608	1.041	814.99		-10.0	5.1	0.0		6.41	-12.27		5140.7	35.4	56.2	0.0	0.0
187	2.420	0.821	815.92		-10.6	5.1	0.0		6.35	-12.98		5141.3	35.4	55.5	0.0	0.0
188	2.357	1.230	816.75		-9.7	5.2	-0.0		6.46	-11.89		5141.3	35.4	54.9	0.0	0.0
189	2.922	1.167	813.79		-10.2	5.3	0.0		6.69	-12.55		5141.3	35.4	53.1	0.0	0.0
190	2.389	1.104	816.47		-10.0	5.4	-0.0		6.73	-12.32		5141.3	36.0	54.3	0.0	0.0
191	2.419	1.135	814.85		-10.0	5.2	-0.1		6.49	-12.32		5141.3	35.4	55.5	0.0	0.0
192	2.325	1.073	815.56		-10.1	5.3	-0.1		6.54	-12.45		5141.3	36.0	55.5	0.0	0.0
193	2.545	1.387	816.12		-9.5	5.2	-0.1		6.52	-11.74		5141.3	36.6	54.9	0.0	0.0
194	2.607	0.853	813.86		-10.2	5.2	-0.0		6.48	-12.51		5141.9	36.0	56.2	0.0	0.0
195	2.295	1.073	815.91		-10.0	5.3	0.0		6.55	-12.33		5141.3	35.4	55.5	0.0	0.0
196	2.671	1.104	814.36		-10.0	5.0	0.0		6.25	-12.35		5141.3	36.0	56.8	0.0	0.0
197	2.232	0.727	814.63		-10.0	5.2	-0.1		6.47	-12.28		5140.1	35.4	54.9	0.0	0.0
198	2.891	1.041	815.76		-9.7	5.3	0.1		6.58	-11.95		5139.5	35.4	54.9	0.0	0.0
199	2.514	0.727	814.56		-10.1	5.4	0.0		6.68	-12.40		5139.5	35.4	55.5	0.0	0.0
200	1.950	0.759	816.05		-10.1	5.4	-0.1		6.69	-12.36		5139.5	36.0	55.5	0.0	0.0
201	2.764	1.041	814.56		-9.9	5.2	-0.1		6.54	-12.22		5138.3	35.4	55.5	0.0	0.0
202	2.420	0.696	815.77		-9.9	5.5	-0.0		6.80	-12.22		5138.9	34.8	56.8	0.0	0.0
203	2.546	0.664	815.69		-9.8	5.3	0.1		6.61	-12.00		5138.9	34.8	57.4	0.0	0.0
204	2.421	0.633	813.44		-10.2	5.3	0.1		6.56	-12.51		5139.5	35.4	56.2	0.0	0.0
205	2.171	0.696	816.27		-10.4	5.2	0.1		6.47	-12.76		5139.5	36.0	53.7	0.0	0.0
206	2.671	0.664	814.92		-9.9	5.1	-0.0		6.40	-12.18		5139.5	36.0	53.7	0.0	0.0
207	2.610	0.444	814.71		-10.3	5.4	0.1		6.77	-12.68		5138.3	35.4	56.2	0.0	0.0
208	2.610	0.664	816.26		-9.9	5.5	0.1		6.82	-12.19		5139.5	35.4	56.2	0.0	0.0
209	2.294	0.696	814.29		-10.4	5.4	-0.1		6.70	-12.79		5138.9	35.4	56.8	0.0	0.0
210	2.263	0.759	816.90		-10.1	5.4	-0.1		6.73	-12.39		5139.5	35.4	57.4	0.0	0.0
211	2.671	0.539	815.83		-9.8	5.3	0.0		6.65	-12.00		5138.9	35.4	53.1	0.0	0.0
212	2.359	-0.027	814.85		-10.3	5.4	0.1		6.73	-12.66		5139.5	35.4	53.7	0.0	0.0
213	2.516	0.381	815.90		-9.9	5.2	0.2		6.50	-12.11		5139.5	36.0	55.5	0.0	0.0
214	2.452	0.224	814.79		-10.6	5.2	0.1		6.45	-13.02		5139.5	35.4	54.3	0.0	0.0
215	2.201	0.319	817.25		-10.1	5.4	-0.0		6.67	-12.40		5139.5	36.0	53.7	0.0	0.0
216	3.142	0.350	814.36		-10.3	5.4	0.1		6.72	-12.61		5139.5	35.4	53.7	0.0	0.0
217	2.578	-0.027	815.91		-10.4	5.4	0.1		6.75	-12.76		5140.7	35.4	53.1	0.0	0.0
218	2.389	0.507	815.69		-9.9	5.4	-0.0		6.67	-12.19		5140.1	36.0	53.7	0.0	0.0
219	2.702	0.256	814.29		-10.5	5.3	-0.0		6.60	-12.87		5140.7	35.4	53.7	0.0	0.0
220	2.546	0.193	817.67		-9.8	5.5	0.0		6.87	-12.05		5140.7	36.0	53.1	0.0	0.0
221	2.954	-0.027	814.43		-10.4	5.2	0.1		6.49	-12.76		5141.3	35.4	54.3	0.0	0.0
222	2.703	-0.058	815.98		-10.5	5.3	0.1		6.64	-12.92		5140.7	36.0	54.9	0.0	0.0
223	2.891	0.287	816.33		-10.1	5.2	0.1		6.45	-12.43		5141.9	36.0	55.5	0.0	0.0
224	2.891	0.004	814.36		-10.5	5.3	0.1		6.65	-12.88		5141.9	35.4	54.3	0.0	0.0
225	3.017	0.319	816.05		-10.2	5.5	0.1		6.88	-12.48		5141.9	36.0	53.1	0.0	0.0
226	3.142	0.005	814.00		-10.5	5.4	0.1		6.74	-12.91		5141.9	35.4	54.9	0.0	0.0
227	2.483	0.099	815.84		-10.6	5.4	-0.0		6.76	-13.03		5142.5	36.0	55.5	0.0	0.0
228	3.110	0.287	815.84		-10.2	5.2	0.0		6.54	-12.46		5142.5	35.4	55.5	0.0	0.0
229	2.954	-0.247	815.28		-10.4	5.4	0.1		6.78	-12.69		5141.9	36.0	55.5	0.0	0.0
230	2.830	0.224	816.05		-10.3	5.2	0.2		6.54	-12.62		5142.5	36.0	55.5	0.0	0.0
231	3.299	0.193	814.29		-10.7	5.1	0.2		6.35	-13.15		5141.3	35.4	55.5	0.0	0.0
232	2.829	0.036	816.05		-10.5	5.2	0.1		6.45	-12.81		5141.3	36.0	54.9	0.0	0.0
233	3.300	0.256	814.99		-10.0	5.2	0.2		6.46	-12.33		5140.7	35.4	56.2	0.0	0.0
234	3.205	-0.058	813.72		-10.5	5.4	0.2		6.77	-12.91		5140.7	36.0	56.8	0.0	0.0
235	2.798	0.162	816.47		-10.3	5.5	0.1		6.81	-12.66		5139.5	36.0	56.2	0.0	0.0
236	3.047	0.507	813.72		-10.5	5.3	0.0		6.62	-12.98		5138.3	36.0	55.5	0.0	0.0
237	2.954	0.099	815.56		-10.6	5.3	0.1		6.57	-13.03		5137.6	35.4	56.2	0.0	0.0
238	3.331	0.036	816.47		-10.0	5.3	0.2		6.68	-12.23		5138.3	35.4	56.8	0.0	0.0
239	3.049	-0.058	813.73		-10.8	5.1	0.3		6.40	-13.24		5137.6	34.8	57.4	0.0	0.0
240	2.924	0.193	816.62		-10.5	5.3	0.3		6.57	-12.90		5138.9	34.8	56.8	0.0	0.0
