

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
59	-0.180	-1.252	604.73		-1.7	3.1	-0.1		5.06	-2.68		761.8	9.8	-9.8	0.0	0.0
60	-0.086	-1.284	604.38		-1.9	3.2	-0.0		5.25	-3.10		-181.9	9.2	-11.0	0.0	0.0
61	-0.274	-1.284	603.74		-2.0	3.2	-0.0		5.22	-3.20		12.8	8.5	-11.0	0.0	0.0
62	-0.180	-1.504	604.59		-1.8	3.1	-0.0		5.10	-2.86		346.1	9.2	-10.4	0.0	0.0
63	-0.087	-1.409	604.52		-1.7	3.1	-0.1		5.13	-2.70		1070.0	9.2	-10.4	0.0	0.0
64	-0.274	-1.535	604.02		-1.8	3.2	-0.0		5.22	-2.92		1740.8	9.2	-10.4	0.0	0.0
65	-0.243	-1.692	603.88		-1.6	3.0	-0.0		5.02	-2.60		2285.9	9.8	-9.8	0.0	0.0
66	-0.148	-1.598	603.95		-1.7	3.2	-0.0		5.33	-2.70		2744.3	9.2	-9.2	0.0	0.0
67	-0.242	-1.661	603.11		-2.0	3.2	0.0		5.29	-3.15		3131.9	9.8	-9.8	0.0	0.0
68	0.009	-1.723	604.02		-1.8	3.1	0.1		5.16	-2.91		3452.4	9.2	-11.0	0.0	0.0
69	0.135	-1.598	604.31		-1.9	3.2	0.1		5.36	-3.11		3725.2	9.8	-10.4	0.0	0.0
70	-0.022	-1.535	603.74		-2.0	3.3	0.1		5.44	-3.18		3938.8	9.2	-10.4	0.0	0.0
71	-0.054	-1.692	604.10		-1.9	3.1	0.0		5.13	-3.08		4213.5	10.4	-11.0	0.0	0.0
72	-0.054	-1.629	604.16		-1.7	3.2	0.0		5.27	-2.73		3304.6	9.2	-10.4	0.0	0.0
73	-0.273	-1.629	603.74		-1.9	3.2	0.0		5.27	-3.11		457.2	9.2	-10.4	0.0	0.0
74	-0.211	-1.755	603.46		-2.0	3.0	-0.0		4.98	-3.24		-120.2	10.4	-9.8	0.0	0.0
75	-0.148	-1.661	604.45		-1.8	3.2	0.0		5.23	-2.92		127.0	9.2	-10.4	0.0	0.0
76	-0.085	-1.661	603.39		-2.0	3.2	0.1		5.34	-3.21		817.3	9.8	-10.4	0.0	0.0
77	-0.085	-1.629	602.97		-2.1	3.0	0.0		5.02	-3.34		1539.4	8.5	-10.4	0.0	0.0
78	-0.085	-1.598	603.81		-1.9	3.2	0.0		5.21	-3.08		2116.8	9.8	-11.0	0.0	0.0
79	-0.179	-1.566	602.40		-2.1	3.2	0.1		5.30	-3.41		2604.5	10.4	-8.5	0.0	0.0
80	-0.242	-1.441	602.55		-2.3	3.0	0.0		5.01	-3.68		3009.8	9.8	-9.2	0.0	0.0
81	-0.085	-1.441	603.39		-2.1	3.1	0.1		5.18	-3.35		3353.5	10.4	-10.4	0.0	0.0
82	-0.085	-1.441	603.32		-2.0	3.3	0.1		5.40	-3.25		3635.5	9.2	-10.4	0.0	0.0
83	-0.117	-1.441	602.97		-2.2	3.2	0.0		5.22	-3.54		3877.2	9.8	-9.8	0.0	0.0
84	0.103	-1.441	603.88		-1.9	3.2	0.1		5.24	-3.06		4040.2	9.8	-10.4	0.0	0.0
85	-0.022	-1.409	603.53		-2.0	3.2	0.0		5.26	-3.29		4534.6	9.8	-9.8	0.0	0.0
86	-0.086	-1.409	602.83		-2.1	3.1	0.0		5.18	-3.42		768.5	9.2	-8.5	0.0	0.0
87	0.071	-1.409	603.11		-2.0	3.1	0.0		5.15	-3.22		-183.7	9.2	-9.8	0.0	0.0
88	0.071	-1.189	602.83		-2.1	3.2	0.0		5.23	-3.37		22.6	9.8	-9.8	0.0	0.0
89	-0.117	-0.938	602.97		-2.1	3.1	0.0		5.10	-3.38		578.0	9.2	-10.4	0.0	0.0
90	0.071	-1.032	603.95		-1.9	3.2	0.0		5.26	-3.05		1324.5	9.2	-9.8	0.0	0.0
91	0.165	-0.938	604.38		-1.8	3.3	-0.0		5.43	-2.99		1941.0	9.2	-9.8	0.0	0.0
92	-0.086	-1.001	603.32		-2.0	3.2	-0.0		5.32	-3.28		2459.3	9.8	-10.4	0.0	0.0
93	0.196	-1.001	604.24		-1.8	3.2	-0.0		5.31	-2.86		2890.8	9.2	-11.0	0.0	0.0
94	0.227	-0.875	604.31		-1.9	3.2	-0.0		5.29	-3.15		3254.0	10.4	-11.0	0.0	0.0
95	-0.023	-0.844	602.97		-2.1	3.2	-0.1		5.22	-3.51		3559.8	10.4	-9.8	0.0	0.0
96	0.102	-0.749	604.03		-2.0	3.1	-0.0		5.12	-3.22		3811.3	9.2	-10.4	0.0	0.0
97	0.290	-0.624	603.75		-2.2	3.1	-0.0		5.17	-3.55		3990.7	9.8	-9.8	0.0	0.0
98	0.071	-0.467	603.18		-2.2	3.1	-0.1		5.12	-3.63		4488.8	10.4	-9.2	0.0	0.0
99	0.102	-0.561	603.89		-2.0	3.0	-0.1		5.00	-3.30		762.4	9.8	-9.2	0.0	0.0
100	0.133	-0.498	603.46		-2.1	3.1	-0.1		5.13	-3.43		-181.9	10.4	-9.8	0.0	0.0
101	-0.117	-0.404	603.25		-2.3	3.1	-0.1		5.17	-3.73		13.4	9.8	-10.4	0.0	0.0
102	0.133	-0.561	603.54		-2.2	3.0	-0.1		5.02	-3.65		354.0	9.8	-10.4	0.0	0.0
103	0.228	-0.498	604.03		-2.2	3.1	-0.0		5.21	-3.56		1077.9	9.2	-10.4	0.0	0.0
104	0.102	-0.404	603.04		-2.5	3.1	-0.0		5.17	-4.08		1747.5	9.2	-10.4	0.0	0.0
105	0.165	-0.624	604.10		-2.3	2.9	-0.0		4.85	-3.78		2289.0	9.2	-10.4	0.0	0.0
106	0.165	-0.561	604.95		-2.1	3.1	-0.0		5.05	-3.45		2748.0	9.8	-9.2	0.0	0.0
107	0.102	-0.467	603.18		-2.2	3.0	-0.0		4.96	-3.63		3132.5	9.8	-9.8	0.0	0.0
108	0.008	-0.655	604.03		-2.1	2.8	-0.1		4.70	-3.49		3456.0	9.8	-9.8	0.0	0.0
109	0.133	-0.498	604.17		-2.0	3.0	-0.1		4.91	-3.30		3727.6	9.8	-9.8	0.0	0.0
110	0.134	-0.310	603.89		-2.2	3.0	0.0		5.00	-3.57		3937.6	9.8	-9.8	0.0	0.0
111	0.322	-0.530	603.40		-2.4	2.9	0.0		4.83	-3.91		4247.7	11.0	-9.8	0.0	0.0
112	0.479	-0.592	604.10		-2.2	3.0	0.1		4.99	-3.59		2942.7	8.5	-11.0	0.0	0.0
113	0.354	-0.624	603.75		-2.6	3.0	0.1		5.05	-4.20		366.2	8.5	-11.6	0.0	0.0
114	0.353	-0.718	603.96		-2.4	2.9	0.0		4.74	-3.97		-101.3	9.2	-9.8	0.0	0.0
115	0.259	-0.655	604.67		-2.2	3.0	-0.0		4.90	-3.64		135.5	9.2	-9.8	0.0	0.0
116	0.039	-0.624	603.47		-2.5	2.9	-0.0		4.87	-4.13		828.3	9.8	-9.2	0.0	0.0
117	-0.055	-0.592	604.32		-2.5	2.8	-0.1		4.70	-4.07		1548.6	9.8	-10.4	0.0	0.0
118	0.071	-0.718	605.37		-2.2	2.9	-0.0		4.84	-3.64		2124.2	9.8	-9.8	0.0	0.0
119	0.102	-0.750	604.46		-2.3	3.0	-0.0		4.99	-3.80		2608.2	9.2	-10.4	0.0	0.0
120	-0.086	-0.907	604.32		-2.4	2.8	-0.1		4.70	-3.92		3015.3	9.2	-10.4	0.0	0.0
121	0.039	-0.938	604.53		-2.2	2.9	-0.0		4.72	-3.63		3357.1	10.4	-9.8	0.0	0.0
122	0.008	-0.750	604.18		-2.6	2.9	0.0		4.86	-4.25		3639.7	9.8	-10.4	0.0	0.0
123	-0.055	-0.781	603.61		-2.8	2.9	-0.0		4.78	-4.58		3880.2	9.8	-9.8	0.0	0.0
124	0.039	-0.812	604.39		-2.5	2.9	-0.0		4.80	-4.02		4042.6	9.2	-10.4	0.0	0.0
125	-0.023	-0.907	604.46		-2.7	2.9	-0.0		4.86	-4.37		4537.6	9.8	-11.0	0.0	0.0
126	-0.086	-0.938	603.47		-2.7	2.9	-0.0		4.82	-4.44		768.5	8.5	-9.8	0.0	0.0
127	0.008	-1.095	605.02		-2.4	2.9	-0.1		4.86	-3.97		-184.3	9.2	-9.8	0.0	0.0
128	0.071	-1.095	604.25		-2.5	3.0	-0.0		4.89	-4.14		24.4	9.8	-10.4	0.0	0.0
129	-0.243	-1.095	603.90		-2.7	2.9	-0.0		4.85	-4.36		587.2	10.4	-9.8	0.0	0.0
130	-0.055	-1.252	604.32		-2.5	2.9	-0.0		4.74	-4.10		1334.3	9.8	-10.4	0.0	0.0
131	0.071	-1.064	604.81		-2.5	3.0	-0.0		4.88	-4.07		1948.4	9.2	-11.0	0.0	0.0
132	-0.149	-1.032	603.83		-2.8	2.9	-0.1		4.80	-4.53		2466.0	9.2	-10.4	0.0	0.0
133	0.008	-1.127	604.88		-2.4	2.9	-0.1		4.78	-3.97		2895.1	9.2	-10.4	0.0	0.0
134	0.039	-1.064	604.81		-2.5	3.0	-0.1		5.00	-4.07		3258.3	9.8	-11.0	0.0	0.0
135	-0.149	-1.032	604.11		-2.7	3.0	-0.1		5.04	-4.33		3561.0	9.8	-10.4	0.0	0.0
136	-0.055	-1.189	605.17		-2.4	3.0	-0.1		4.98	-3.97		3814.3	9.2	-9.8	0.0	0.0
137	-0.055	-1.158	605.10		-2.5	3.0	-0.1		5.04	-4.07		3994.4	9.8	-11.0	0.0	0.0
138	-0.181	-1.064	604.46		-2.7	3.1	-0.1		5.06	-4.49		4491.2	9.8	-11.0	0.0	0.0
139	0.070	-1.158	604.95		-2.6	3.0	-0.1		4.96	-4.19		762.4	9.8	-11.0	0.0	0.0
140	0.101	-1.001	605.03		-2.6	3.0	-0.1		4.90	-4.23		-183.1	8.5	-10.4	0.0	0.0
141	-0.275	-0.938	604.25		-2.8	2.9	-0.1		4.83	-4.60		12.8	9.2	-10.4	0.0	0.0
142	-0.150	-0.969	604.11		-2.6	2.9	-0.2		4.71	-4.27		363.8	9.8	-9.8	0.0	0.0
143	-0.244	-0.718	605.03		-2.7	3.0	-0.2		4.93	-4.38		1089.5	9.8	-9.2	0.0	0.0
144	-0.275	-0.781	603.76		-3.0	3.0	-0.1		4.89	-4.96		1756.7	10.4	-10.4	0.0	0.0
145	-0.087	-0.781	604.25		-2.8	2.9	-0.2		4.76	-4.54		2295.7	9.2	-11.6	0.0	0.0
146	-0.024	-0.812	604.60		-2.8	3.0	-0.1		4.90	-4.63		2755.3	9.2	-10.4	0.0	0.0
147	-0.087	-0.844	603.83		-2.9	3.0	-0.1		5.00	-4.80		3135.6	9.2	-10.4	0.0	0.0
148	-0.087	-0.906	604.75		-2.9	2.9	-0.2		4.73	-4.69		3459.7	9.8	-10.4	0.0	0.0
149	-0.087	-0.844	604.53		-2.8	2.9	-0.2		4.75	-4.66		3731.3	10.4	-9.8	0.0	0.0
150	-0.306	-0.749	604.11		-2.9	2.9	-0.1		4.83	-4.80		3937.6	9.8	-10.4	0.0	0.0
151	-0.181	-0.938	604.25		-2.9	2.7	-0.2		4.51	-4.79		4280.0	11.0	-9.8	0.0	0.0
152	-0.024	-0.718	605.10		-2.7	2.8	-0.2		4.63	-4.35		2581.3	8.5	-10.4	0.0	0.0
153	-0.055	-0.718	604.39		-2.8	2.9	-0.1		4.72	-4.54		275.9	9.8	-10.4	0.0	0.0
154	0.101	-0.749	604.11		-2.8	2.7	-0.1		4.52	-4.54		-81.2	9.2	-9.2	0.0	0.0
155	0.196	-0.687	604.96		-2.7	2.9	-0.1		4.72	-4.41		141.6	9.2	-9.2	0.0	0.0
156	0.353	-0.624	603.97		-3.0	2.8	-0.0		4.70	-4.87		838.1	9.8	-9.8	0.0	0.0
157	0.227	-0.592	604.26		-3.0	2.7	-0.0		4.49	-5.00		1555.9	9.2	-11.6	0.0	0.0
158	0.196	-0.592	604.96		-2.8	2.8	-0.1		4.56	-4.68		2132.1	9.2	-11.0	0.0	0.0
159	0.196	-0.530	603.90		-2.9	2.8	-0.1		4.59	-4.72		2613.7	9.2	-9.8	0.0	0.0
160	-0.024	-0.624	604.19		-3.0	2.6	-0.2		4.33	-4.90		3021.4	9.2	-9.8	0.0	0.0
161	0.101	-0.592	604.75		-2.7	2.6	-0.1		4.33	-4.39		3360.2	9.8	-10.4	0.0	0.0
162	-0.024	-0.561	604.61		-2.9	2.6	-0.1		4.37	-4.78		3642.8	10.4	-11.6	0.0	0.0
163	-0.024	-0.655	603.69		-3.0	2.5	-0.1		4.15	-5.00		3883.9	10.4	-9.8	0.0	0.0
164	0.164	-0.561	604.75		-2.7	2.6	-0.1		4.38	-4.45		4045.0	9.2	-11.0	0.0	0.0
165	0.164	-0.498	604.11		-3.0	2.7	-0.1		4.40	-4.88		4540.1	9.8	-9.8	0.0	0.0
166	0.132	-0.467	603.90		-3.0	2.5	-0.1		4.22	-4.98		769.7	7.9	-11.0	0.0	0.0
167	0.226	-0.530	604.33		-2.9	2.5	-0.1		4.22	-4.72		-184.3	9.2	-9.8	0.0	0.0
168	0.195	-0.498	603.41		-3.0	2.5	-0.1		4.20	-5.01		25.0	9.8	-9.8	0.0	0.0
169	0.007	-0.435	603.55		-3.1	2.4	-0.1		4.03	-5.15		598.2	9.2	-10.4	0.0	0.0
170	0.195	-0.687	603.98		-2.9	2.4	-0.1		4.04	-4.81		1345.3	9.8	-9.8	0.0	0.0
171	0.258	-0.812	603.84		-3.1	2.5	-0.1		4.16	-5.12		1957.5	9.2	-10.4	0.0	0.0
172	0.101	-0.875	603.06		-3.2	2.5	-0.2		4.10	-5.29		2473.3	9.8	-10.4	0.0	0.0
173	0.257	-1.032	604.19		-2.8	2.4	-0.2		4.02	-4.56		2901.8	9.2	-10.4	0.0	0.0
174	0.258	-1.001	604.12		-3.0	2.5	-0.1		4.08	-4.92		3263.7	9.8	-9.8	0.0	0.0
175	0.132	-0.938	603.13		-3.2	2.4	-0.1		3.96	-5.25		3565.3	9.8	-9.2	0.0	0.0
176	0.195	-1.095	603.98		-2.9	2.2	-0.1		3.71	-4.79		3818.0	10.4	-9.8	0.0	0.0
177	0.257	-1.095	603.62		-3.1	2.3	-0.1		3.78	-5.08		3997.4	11.0	-10.4	0.0	0.0
178	0.101	-1.032	603.13		-3.3	2.3	-0.2		3.79	-5.38		4493.7	9.8	-11.6	0.0	0.0
179	0.226	-1.284	603.56		-3.1	2.3	-0.2		3.79	-5.04		762.4	9.8	-9.8	0.0	0.0
180	0.351	-1.189	604.33		-2.9	2.4	-0.2		3.94	-4.75		-183.1	8.5	-9.8	0.0	0.0
181	0.163	-1.252	603.77		-3.1	2.4	-0.2		3.97	-5.01		12.2	9.2	-10.4	0.0	0.0
182	0.414	-1.503	603.91		-2.8	2.3	-0.2		3.78	-4.54		371.7	9.8	-9.8	0.0	0.0
183	0.382	-1.441	604.68		-2.9	2.4	-0.2		3.92	-4.76		1099.3	10.4	-11.0	0.0	0.0
184	0.194	-1.441	603.14		-3.3	2.3	-0.2		3.75	-5.36		1764.6	9.8	-10.4	0.0	0.0
185	0.257	-1.598	604.19		-3.0	2.2	-0.2		3.65	-4.86		2303.0	8.5	-10.4	0.0	0.0
186	0.351	-1.472	604.33		-3.1	2.3	-0.2		3.78	-5.05		2760.8	9.8	-11.0	0.0	0.0
187	0.163	-1.315	603.91		-3.1	2.2	-0.2		3.69	-5.00		3140.5	8.5	-11.0	0.0	0.0
188	0.131	-1.535	603.91		-3.1	2.1	-0.2		3.48	-4.99		3464.0	9.2	-10.4	0.0	0.0
189	0.288	-1.472	603.62		-2.9	2.2	-0.2		3.61	-4.80		3733.1	9.8	-9.8	0.0	0.0
190	0.195	-1.472	603.56		-3.2	2.2	-0.2		3.67	-5.16		3936.4	9.8	-9.8	0.0	0.0
191	0.288	-1.692	603.84		-3.2	2.0	-0.2		3.39	-5.14		4320.3	10.4	-11.0	0.0	0.0
192	0.351	-1.598	604.40		-3.1	2.2	-0.1		3.59	-5.02		2138.2	9.8	-11.0	0.0	0.0
193	0.257	-1.598	602.99		-3.4	2.1	-0.1		3.55	-5.48		164.8	9.8	-10.4	0.0	0.0
194	0.413	-1.629	603.98		-3.0	2.0	-0.2		3.31	-4.95		-57.4	8.5	-11.0	0.0	0.0
195	0.445	-1.598	604.90		-2.9	2.0	-0.2		3.37	-4.66		152.6	8.5	-9.8	0.0	0.0
196	0.288	-1.598	603.77		-2.9	2.0	-0.1		3.33	-4.73		851.5	9.2	-10.4	0.0	0.0
197	0.257	-1.535	604.05		-2.9	1.9	-0.2		3.08	-4.67		1566.9	9.8	-10.4	0.0	0.0
198	0.351	-1.472	604.40		-2.9	1.9	-0.2		3.22	-4.64		2141.9	9.8	-9.8	0.0	0.0
199	0.602	-1.252	603.98		-2.9	2.0	-0.1		3.36	-4.78		2621.0	8.5	-10.4	0.0	0.0
200	0.696	-1.315	603.84		-3.0	1.9	-0.1		3.12	-4.91		3026.9	9.8	-11.0	0.0	0.0
201	0.884	-1.158	604.12		-2.7	1.9	-0.0		3.13	-4.46		3364.5	9.2	-9.8	0.0	0.0
202	0.728	-1.001	603.98		-3.0	1.9	-0.0		3.24	-4.92		3648.3	9.8	-10.4	0.0	0.0
203	0.727	-1.032	603.35		-3.1	1.7	-0.1		2.86	-5.02		3887.0	10.4	-11.0	0.0	0.0
204	0.789	-0.938	604.69		-2.8	1.8	-0.1		2.96	-4.54		4048.7	10.4	-11.0	0.0	0.0
205	0.695	-0.875	604.20		-3.0	1.8	-0.1		3.06	-4.90		4543.1	9.8	-11.0	0.0	0.0
206	0.601	-0.750	603.70		-3.0	1.6	-0.1		2.71	-4.88		769.7	9.2	-11.0	0.0	0.0
207	0.820	-0.718	605.39		-2.5	1.7	-0.1		2.84	-4.16		-184.3	8.5	-11.0	0.0	0.0
208	0.883	-0.593	604.19		-2.8	1.7	-0.1		2.90	-4.66		26.2	8.5	-11.0	0.0	0.0
209	0.695	-0.593	604.13		-3.0	1.6	-0.1		2.71	-5.01		607.9	9.2	-10.4	0.0	0.0
210	0.883	-0.593	604.26		-2.7	1.6	-0.1		2.64	-4.50		1355.7	9.8	-9.8	0.0	0.0
211	0.821	-0.404	604.62		-2.9	1.7	-0.1		2.78	-4.86		1966.1	9.8	-11.0	0.0	0.0
212	0.821	-0.278	603.77		-3.2	1.6	-0.1		2.62	-5.25		2481.2	9.8	-10.4	0.0	0.0
213	1.009	-0.310	604.34		-2.8	1.5	-0.1		2.50	-4.54		2907.9	9.2	-11.0	0.0	0.0
214	0.915	-0.310	604.27		-2.9	1.6	-0.1		2.72	-4.83		3269.2	9.2	-10.4	0.0	0.0
215	0.915	-0.341	603.14		-3.0	1.5	-0.1		2.56	-4.97		3568.9	9.2	-9.2	0.0	0.0
216	1.071	-0.498	604.55		-2.9	1.5	-0.1		2.48	-4.82		3821.0	10.4	-10.4	0.0	0.0
217	1.102	-0.530	604.13		-2.9	1.5	-0.1		2.57	-4.82		3999.9	10.4	-10.4	0.0	0.0
218	1.009	-0.498	603.42		-3.1	1.5	-0.1		2.48	-5.09		4496.1	9.2	-10.4	0.0	0.0
219	1.196	-0.561	604.41		-2.9	1.5	-0.1		2.49	-4.69		763.0	9.2	-10.4	0.0	0.0
220	1.259	-0.373	604.62		-2.9	1.4	-0.1		2.39	-4.73		-183.1	9.2	-10.4	0.0	0.0
221	1.040	-0.404	604.06		-3.0	1.4	-0.1		2.42	-4.93		12.8	9.2	-9.8	0.0	0.0
222	1.196	-0.467	604.34		-2.7	1.3	-0.1		2.27	-4.41		382.1	9.2	-10.4	0.0	0.0
223	1.322	-0.279	605.26		-2.8	1.5	-0.1		2.49	-4.57		1111.5	9.8	-10.4	0.0	0.0
224	1.259	-0.279	603.70		-3.0	1.4	-0.1		2.41	-4.90		1773.8	9.8	-9.8	0.0	0.0
225	1.259	-0.404	605.26		-2.8	1.3	-0.1		2.29	-4.57		2311.5	9.2	-10.4	0.0	0.0
226	1.384	-0.404	605.26		-2.9	1.4	-0.1		2.46	-4.69		2768.7	9.8	-11.0	0.0	0.0
227	1.416	-0.404	604.13		-2.9	1.4	-0.1		2.42	-4.83		3147.2	8.5	-11.0	0.0	0.0
228	1.540	-0.499	604.83		-2.9	1.2	-0.1		2.14	-4.69		3468.8	9.8	-10.4	0.0	0.0
229	1.572	-0.404	604.90		-2.8	1.3	-0.1		2.28	-4.60		3737.4	10.4	-9.8	0.0	0.0
230	1.290	-0.404	604.06		-3.1	1.3	-0.1		2.19	-5.06		3935.8	10.4	-10.4	0.0	0.0
