

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
109	1.311	-1.011	651.90		-19.8	2.1	-0.2		3.35	-30.36		2625.9	11.6	-9.8	0.0	0.0
110	1.593	-1.042	651.13		-20.0	2.1	-0.2		3.31	-30.66		3030.6	12.8	-10.4	0.0	0.0
111	1.562	-1.137	651.98		-19.9	2.3	-0.2		3.53	-30.50		3366.3	13.4	-9.8	0.0	0.0
112	1.279	-1.168	650.99		-20.1	2.2	-0.3		3.45	-30.78		3646.5	12.8	-9.8	0.0	0.0
113	1.310	-1.137	652.26		-20.0	2.4	-0.3		3.67	-30.60		3878.4	12.2	-11.0	0.0	0.0
114	1.247	-1.011	650.92		-20.1	2.2	-0.3		3.50	-30.88		4077.4	12.8	-9.2	0.0	0.0
115	1.216	-1.042	652.33		-20.0	2.3	-0.3		3.53	-30.64		4225.1	12.8	-9.2	0.0	0.0
116	1.342	-1.105	651.84		-20.1	2.3	-0.2		3.60	-30.80		4519.9	12.8	-9.8	0.0	0.0
117	1.217	-1.105	652.54		-19.8	2.3	-0.2		3.55	-30.30		753.8	12.2	-10.4	0.0	0.0
118	1.279	-1.325	651.06		-20.1	2.2	-0.2		3.43	-30.80		-183.7	11.6	-9.8	0.0	0.0
119	1.436	-1.325	651.48		-20.0	2.1	-0.2		3.36	-30.60		666.5	11.6	-10.4	0.0	0.0
120	1.374	-1.105	651.06		-20.2	2.2	-0.2		3.43	-30.99		1382.5	12.2	-9.2	0.0	0.0
121	1.436	-1.262	651.98		-19.9	2.1	-0.2		3.30	-30.43		1980.1	12.8	-8.5	0.0	0.0
122	1.436	-1.262	652.12		-20.0	2.1	-0.2		3.30	-30.55		2483.1	12.2	-11.0	0.0	0.0
123	1.719	-1.262	650.92		-19.9	2.0	-0.1		3.18	-30.57		2908.5	12.8	-10.4	0.0	0.0
124	1.468	-1.325	651.91		-20.0	2.3	-0.2		3.55	-30.64		3264.4	12.2	-8.5	0.0	0.0
125	1.310	-1.419	652.19		-20.0	2.1	-0.2		3.31	-30.62		3561.0	12.8	-9.8	0.0	0.0
126	1.279	-1.262	652.54		-20.1	2.3	-0.2		3.55	-30.70		3807.0	12.8	-9.8	0.0	0.0
127	1.185	-1.136	651.20		-20.0	2.2	-0.3		3.46	-30.62		4017.0	12.2	-9.2	0.0	0.0
128	1.436	-1.199	652.12		-20.2	2.3	-0.3		3.56	-30.85		4160.4	12.8	-9.2	0.0	0.0
129	1.405	-1.262	652.05		-20.0	2.3	-0.2		3.54	-30.64		4639.6	14.0	-9.2	0.0	0.0
130	1.311	-1.325	652.05		-20.0	2.2	-0.2		3.42	-30.63		788.6	12.2	-9.8	0.0	0.0
131	1.342	-1.419	650.71		-20.2	2.1	-0.2		3.34	-30.90		-210.0	11.0	-9.8	0.0	0.0
132	1.436	-1.168	651.13		-20.0	2.1	-0.2		3.23	-30.72		436.4	11.6	-10.4	0.0	0.0
133	1.405	-1.168	650.85		-20.2	2.1	-0.2		3.30	-30.97		1139.6	12.2	-9.2	0.0	0.0
134	1.405	-1.419	651.69		-19.9	2.0	-0.2		3.15	-30.44		1787.8	12.8	-9.8	0.0	0.0
135	1.437	-1.294	651.06		-20.2	2.2	-0.1		3.43	-30.92		2318.3	11.6	-11.0	0.0	0.0
136	1.719	-1.294	650.63		-20.0	2.1	-0.1		3.30	-30.64		2773.0	12.8	-9.8	0.0	0.0
137	1.468	-1.262	650.99		-20.1	2.1	-0.2		3.34	-30.84		3151.4	12.8	-9.8	0.0	0.0
138	1.467	-1.388	651.48		-20.1	2.1	-0.2		3.36	-30.72		3466.4	12.8	-9.8	0.0	0.0
139	1.280	-1.262	651.06		-20.1	2.2	-0.2		3.43	-30.86		3728.9	12.8	-9.8	0.0	0.0
140	1.373	-1.168	650.49		-20.0	2.1	-0.3		3.28	-30.71		3949.2	12.2	-10.4	0.0	0.0
141	1.530	-1.262	650.85		-20.0	2.3	-0.2		3.54	-30.72		4104.3	12.8	-10.4	0.0	0.0
142	1.467	-1.199	650.35		-20.0	2.2	-0.2		3.44	-30.66		4589.5	14.0	-9.2	0.0	0.0
143	1.342	-1.325	650.71		-20.1	2.2	-0.2		3.41	-30.79		779.5	12.2	-10.4	0.0	0.0
144	1.280	-1.325	649.72		-20.2	2.1	-0.2		3.23	-30.95		-202.0	11.0	-11.0	0.0	0.0
145	1.342	-1.074	650.14		-20.0	2.1	-0.2		3.30	-30.71		213.6	12.2	-11.0	0.0	0.0
146	1.343	-1.105	649.79		-20.1	2.1	-0.2		3.32	-30.93		897.3	13.4	-9.2	0.0	0.0
147	1.374	-1.168	651.34		-19.7	2.1	-0.2		3.28	-30.14		1598.0	12.8	-9.8	0.0	0.0
148	1.500	-1.074	649.72		-20.1	2.1	-0.1		3.35	-30.90		2158.9	12.2	-11.0	0.0	0.0
149	1.468	-1.042	650.35		-19.7	2.1	-0.2		3.25	-30.25		2635.7	12.8	-9.8	0.0	0.0
150	1.248	-1.105	649.58		-20.1	2.2	-0.2		3.38	-30.85		3037.3	12.2	-9.2	0.0	0.0
151	1.374	-1.105	650.49		-19.9	2.2	-0.2		3.40	-30.54		3371.2	12.8	-9.2	0.0	0.0
152	1.186	-1.042	650.00		-19.9	2.3	-0.2		3.52	-30.53		3648.9	12.8	-9.8	0.0	0.0
153	1.468	-1.074	649.71		-19.8	2.0	-0.2		3.20	-30.43		3882.1	12.2	-9.8	0.0	0.0
154	1.562	-1.011	649.79		-19.8	2.3	-0.2		3.56	-30.46		4082.9	12.8	-9.2	0.0	0.0
155	1.468	-0.979	649.79		-19.9	2.0	-0.2		3.22	-30.52		4234.3	12.8	-9.2	0.0	0.0
156	1.374	-1.231	649.72		-20.0	2.2	-0.2		3.38	-30.66		4425.9	12.8	-9.8	0.0	0.0
157	1.405	-1.011	649.36		-20.0	2.1	-0.2		3.25	-30.71		728.8	12.2	-11.0	0.0	0.0
158	1.405	-0.728	649.08		-19.7	2.1	-0.2		3.33	-30.38		-174.0	12.2	-11.0	0.0	0.0
159	1.374	-0.822	649.22		-19.9	2.1	-0.2		3.25	-30.55		669.6	12.2	-10.4	0.0	0.0
160	1.531	-0.760	649.57		-19.8	2.1	-0.2		3.28	-30.51		1383.1	12.8	-9.2	0.0	0.0
161	1.375	-0.822	648.52		-19.9	2.1	-0.1		3.29	-30.70		1980.1	12.2	-10.4	0.0	0.0
162	1.279	-0.791	649.50		-19.6	2.2	-0.2		3.40	-30.18		2483.7	11.6	-10.4	0.0	0.0
163	1.280	-0.760	648.16		-20.1	2.2	-0.2		3.46	-30.93		2911.6	11.6	-10.4	0.0	0.0
164	1.280	-0.634	649.43		-19.7	2.1	-0.2		3.30	-30.28		3265.0	12.2	-8.5	0.0	0.0
165	1.186	-0.697	648.37		-19.9	2.2	-0.3		3.40	-30.72		3561.0	12.8	-8.5	0.0	0.0
166	1.405	-0.822	649.57		-19.5	2.2	-0.2		3.46	-29.97		3808.2	12.8	-11.0	0.0	0.0
167	1.374	-0.760	648.09		-19.7	2.2	-0.2		3.49	-30.43		4020.0	12.8	-9.8	0.0	0.0
168	1.499	-0.822	648.65		-19.8	2.0	-0.2		3.19	-30.46		4160.4	12.8	-8.5	0.0	0.0
169	1.374	-0.760	647.95		-19.9	2.1	-0.2		3.37	-30.67		4638.3	12.8	-9.8	0.0	0.0
170	1.154	-0.697	648.37		-19.7	2.0	-0.2		3.13	-30.36		788.6	12.8	-11.0	0.0	0.0
171	1.311	-0.602	648.09		-19.6	2.1	-0.2		3.33	-30.25		-210.6	12.2	-9.2	0.0	0.0
172	1.311	-0.571	648.16		-19.7	2.0	-0.2		3.20	-30.40		445.0	12.2	-9.8	0.0	0.0
173	1.531	-0.634	648.44		-19.8	2.2	-0.1		3.40	-30.51		1148.1	12.8	-10.4	0.0	0.0
174	1.217	-0.697	648.16		-19.7	2.1	-0.2		3.35	-30.40		1795.2	12.8	-9.8	0.0	0.0
175	1.154	-0.571	648.30		-19.6	2.3	-0.3		3.53	-30.28		2325.6	11.6	-10.4	0.0	0.0
176	1.154	-0.571	647.45		-19.9	2.2	-0.2		3.50	-30.73		2779.1	12.2	-9.2	0.0	0.0
177	1.091	-0.445	648.72		-19.6	2.2	-0.3		3.41	-30.20		3154.5	13.4	-8.5	0.0	0.0
178	1.123	-0.540	648.09		-19.8	2.2	-0.2		3.48	-30.56		3469.5	13.4	-9.2	0.0	0.0
179	1.217	-0.571	649.28		-19.3	2.3	-0.2		3.61	-29.75		3730.7	12.2	-11.0	0.0	0.0
180	1.218	-0.477	647.10		-19.6	2.2	-0.1		3.45	-30.30		3954.7	12.2	-10.4	0.0	0.0
181	1.374	-0.634	648.23		-19.5	2.1	-0.1		3.37	-30.01		4107.9	12.8	-9.2	0.0	0.0
182	1.218	-0.602	647.45		-19.6	2.2	-0.2		3.43	-30.31		4590.1	13.4	-9.8	0.0	0.0
183	1.186	-0.571	648.09		-19.5	2.1	-0.2		3.29	-30.14		780.1	12.2	-10.4	0.0	0.0
184	1.155	-0.571	647.73		-19.5	2.2	-0.2		3.39	-30.00		-203.9	11.0	-9.8	0.0	0.0
185	1.500	-0.540	647.73		-19.7	2.0	-0.2		3.21	-30.36		222.2	12.2	-9.8	0.0	0.0
186	1.437	-0.634	648.09		-19.7	2.2	-0.1		3.53	-30.31		908.9	13.4	-9.2	0.0	0.0
187	1.091	-0.759	647.94		-19.5	2.2	-0.3		3.40	-30.13		1607.2	12.2	-9.2	0.0	0.0
188	1.092	-0.760	648.37		-19.6	2.2	-0.2		3.51	-30.17		2165.7	11.6	-9.8	0.0	0.0
189	1.092	-0.602	646.68		-19.8	2.1	-0.2		3.37	-30.62		2645.4	11.6	-9.8	0.0	0.0
190	1.186	-0.540	648.37		-19.6	2.3	-0.2		3.59	-30.18		3043.4	12.2	-9.2	0.0	0.0
191	1.186	-0.791	647.87		-19.6	2.3	-0.2		3.58	-30.22		3374.8	12.8	-9.8	0.0	0.0
192	1.092	-0.697	648.23		-19.4	2.2	-0.2		3.47	-29.94		3651.3	12.2	-10.4	0.0	0.0
193	1.218	-0.791	646.46		-19.6	2.2	-0.1		3.40	-30.35		3887.0	12.2	-9.2	0.0	0.0
194	1.312	-0.822	647.80		-19.5	2.2	-0.2		3.41	-30.02		4082.3	12.8	-10.4	0.0	0.0
195	1.187	-0.665	646.68		-19.8	2.2	-0.1		3.41	-30.56		4247.1	13.4	-9.8	0.0	0.0
196	1.030	-0.885	648.30		-19.5	2.1	-0.2		3.30	-29.96		4298.4	13.4	-10.4	0.0	0.0
197	1.061	-0.791	647.52		-19.5	2.2	-0.2		3.40	-30.15		695.8	11.6	-10.4	0.0	0.0
198	1.500	-0.728	647.24		-19.6	2.1	-0.1		3.31	-30.23		-165.4	12.8	-9.8	0.0	0.0
199	1.187	-0.822	647.45		-19.6	2.3	-0.1		3.58	-30.24		675.7	12.8	-10.4	0.0	0.0
200	1.029	-0.979	648.23		-19.5	2.2	-0.2		3.43	-30.11		1391.1	12.8	-9.8	0.0	0.0
201	1.061	-0.948	647.66		-19.7	2.3	-0.1		3.55	-30.38		1985.6	12.2	-10.4	0.0	0.0
202	1.092	-0.759	647.24		-19.5	2.1	-0.2		3.37	-30.16		2492.8	12.8	-9.2	0.0	0.0
203	1.061	-0.885	647.94		-19.6	2.3	-0.2		3.59	-30.19		2915.8	12.8	-10.4	0.0	0.0
204	1.155	-1.011	648.02		-19.5	2.3	-0.2		3.65	-30.09		3268.0	12.2	-10.4	0.0	0.0
205	1.061	-0.917	648.37		-19.5	2.2	-0.2		3.43	-29.99		3562.2	12.8	-11.0	0.0	0.0
206	1.155	-0.979	646.89		-19.7	2.2	-0.2		3.50	-30.38		3812.5	12.2	-10.4	0.0	0.0
207	1.218	-0.822	647.95		-19.7	2.2	-0.2		3.48	-30.31		4024.9	12.8	-9.8	0.0	0.0
208	1.092	-0.760	647.10		-19.8	2.1	-0.1		3.33	-30.53		4162.2	13.4	-8.5	0.0	0.0
209	1.030	-0.885	649.14		-19.4	2.2	-0.2		3.45	-29.86		4639.0	13.4	-10.4	0.0	0.0
210	1.124	-0.885	647.66		-19.6	2.2	-0.1		3.40	-30.20		787.4	11.6	-11.0	0.0	0.0
211	1.375	-0.854	647.80		-19.5	2.1	-0.1		3.38	-30.07		-209.4	12.2	-9.8	0.0	0.0
212	1.030	-0.728	647.73		-19.6	2.3	-0.1		3.53	-30.17		454.7	12.8	-9.8	0.0	0.0
213	0.998	-0.885	649.14		-19.4	2.2	-0.2		3.48	-29.80		1159.1	12.8	-10.4	0.0	0.0
214	0.998	-0.791	647.80		-19.7	2.2	-0.2		3.47	-30.38		1801.3	12.2	-9.8	0.0	0.0
215	1.092	-0.665	648.08		-19.4	2.2	-0.2		3.40	-29.83		2337.2	12.2	-9.8	0.0	0.0
216	1.155	-0.791	648.58		-19.5	2.4	-0.1		3.72	-30.01		2785.2	12.8	-10.4	0.0	0.0
217	1.217	-0.822	649.14		-19.3	2.2	-0.2		3.49	-29.69		3158.8	13.4	-9.2	0.0	0.0
218	1.092	-0.791	648.09		-19.7	2.2	-0.1		3.44	-30.30		3470.7	13.4	-10.4	0.0	0.0
219	1.187	-0.822	647.52		-19.5	2.2	-0.1		3.41	-30.15		3734.4	12.2	-9.8	0.0	0.0
220	1.218	-0.603	648.02		-19.8	2.2	-0.1		3.50	-30.47		3959.0	12.8	-9.8	0.0	0.0
221	1.124	-0.603	648.02		-19.6	2.2	-0.1		3.38	-30.23		4109.1	12.8	-9.2	0.0	0.0
222	0.998	-0.760	649.21		-19.4	2.2	-0.1		3.39	-29.84		4590.7	12.8	-10.4	0.0	0.0
223	1.156	-0.760	647.80		-19.7	2.2	-0.0		3.40	-30.32		778.2	11.6	-11.0	0.0	0.0
224	1.312	-0.571	648.29		-19.4	2.2	-0.1		3.47	-29.92		-202.0	11.6	-11.0	0.0	0.0
225	1.030	-0.508	648.30		-19.7	2.2	-0.1		3.49	-30.34		234.4	12.2	-9.8	0.0	0.0
226	1.093	-0.603	649.28		-19.5	2.3	-0.1		3.56	-29.93		919.2	12.8	-9.2	0.0	0.0
227	0.936	-0.540	647.94		-19.7	2.3	-0.1		3.58	-30.32		1614.5	12.2	-9.8	0.0	0.0
228	1.092	-0.571	648.72		-19.4	2.2	-0.1		3.49	-29.90		2174.8	12.8	-10.4	0.0	0.0
229	1.249	-0.665	648.65		-19.5	2.4	-0.1		3.82	-30.10		2651.5	12.8	-10.4	0.0	0.0
230	1.312	-0.665	649.49		-19.2	2.2	-0.1		3.48	-29.53		3048.9	12.8	-9.2	0.0	0.0
