

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	2.270	0.141	853.78		0.5	-4.3	-0.2		-4.91	0.62		4579.7	11.6	-10.4	0.0	0.0
25	2.364	0.235	854.34		0.6	-4.3	-0.2		-4.93	0.66		800.8	12.8	-10.4	0.0	0.0
26	2.301	0.204	854.48		0.4	-4.3	-0.2		-4.93	0.48		-191.1	12.8	-11.0	0.0	0.0
27	2.270	0.204	853.64		0.3	-4.3	-0.2		-4.94	0.35		158.7	12.2	-10.4	0.0	0.0
28	2.552	0.235	854.69		0.5	-4.2	-0.2		-4.79	0.59		845.4	12.2	-10.4	0.0	0.0
29	2.364	0.235	853.85		0.3	-4.2	-0.2		-4.86	0.32		1558.3	12.8	-11.0	0.0	0.0
30	2.207	0.235	853.35		0.4	-4.3	-0.2		-4.92	0.44		2127.2	12.2	-9.8	0.0	0.0
31	2.364	0.235	854.55		0.6	-4.3	-0.2		-4.95	0.64		2611.9	12.8	-9.8	0.0	0.0
32	2.239	0.298	854.27		0.3	-4.2	-0.2		-4.84	0.36		3014.1	12.2	-11.0	0.0	0.0
33	2.082	0.393	852.93		0.4	-4.3	-0.3		-4.98	0.43		3355.9	13.4	-10.4	0.0	0.0
34	2.269	0.330	854.41		0.6	-4.3	-0.3		-4.92	0.68		3641.0	13.4	-8.5	0.0	0.0
35	2.207	0.298	854.34		0.4	-4.2	-0.2		-4.85	0.43		3874.7	13.4	-10.4	0.0	0.0
36	2.113	0.298	852.79		0.1	-4.3	-0.2		-5.01	0.16		4078.6	12.8	-9.8	0.0	0.0
37	2.332	0.078	854.84		0.6	-4.3	-0.2		-4.97	0.64		4209.2	13.4	-10.4	0.0	0.0
38	2.458	0.078	854.91		0.7	-4.2	-0.2		-4.78	0.80		4681.1	12.8	-11.0	0.0	0.0
39	2.332	0.204	853.92		0.3	-4.1	-0.3		-4.76	0.35		793.5	12.2	-9.8	0.0	0.0
40	2.395	-0.016	855.12		0.7	-4.2	-0.2		-4.80	0.83		-200.8	12.8	-9.2	0.0	0.0
41	2.489	0.047	854.55		0.6	-4.1	-0.2		-4.74	0.69		631.1	12.2	-9.8	0.0	0.0
42	2.333	0.173	854.20		0.5	-4.2	-0.2		-4.79	0.62		1349.0	12.8	-9.8	0.0	0.0
43	2.333	0.015	854.91		0.6	-4.3	-0.2		-4.93	0.72		1954.5	12.8	-11.0	0.0	0.0
44	2.395	0.047	854.06		0.6	-4.3	-0.2		-4.90	0.67		2466.0	11.6	-10.4	0.0	0.0
45	2.270	0.047	853.57		0.4	-4.4	-0.2		-5.01	0.47		2895.7	13.4	-9.2	0.0	0.0
46	2.333	-0.142	854.06		0.5	-4.4	-0.2		-5.08	0.59		3250.3	12.8	-10.4	0.0	0.0
47	2.458	-0.047	853.64		0.4	-4.3	-0.2		-4.99	0.45		3552.5	13.4	-11.0	0.0	0.0
48	2.333	-0.142	853.21		0.3	-4.3	-0.2		-4.94	0.31		3807.0	13.4	-9.8	0.0	0.0
49	2.521	-0.362	853.92		0.5	-4.4	-0.2		-5.05	0.55		4013.9	12.2	-10.4	0.0	0.0
50	2.615	-0.204	854.41		0.4	-4.4	-0.2		-5.00	0.43		4159.2	12.8	-9.8	0.0	0.0
51	2.364	-0.173	853.35		0.3	-4.3	-0.2		-5.00	0.36		4638.3	12.8	-9.8	0.0	0.0
52	2.520	-0.267	853.78		0.4	-4.4	-0.2		-5.05	0.45		787.4	12.2	-10.4	0.0	0.0
53	2.552	-0.142	854.77		0.4	-4.3	-0.2		-4.90	0.49		-211.2	12.2	-10.4	0.0	0.0
54	2.239	-0.110	853.50		0.1	-4.3	-0.2		-5.00	0.18		407.1	12.8	-10.4	0.0	0.0
55	2.426	-0.173	853.35		0.4	-4.5	-0.2		-5.17	0.50		1109.7	12.8	-9.8	0.0	0.0
56	2.552	-0.047	854.70		0.4	-4.3	-0.2		-4.97	0.47		1770.7	12.8	-10.4	0.0	0.0
57	2.364	-0.110	853.43		0.2	-4.4	-0.2		-5.01	0.20		2307.3	12.8	-10.4	0.0	0.0
58	2.426	-0.236	853.71		0.5	-4.5	-0.2		-5.15	0.57		2760.2	12.2	-9.2	0.0	0.0
59	2.520	-0.173	854.48		0.4	-4.4	-0.2		-5.01	0.50		3143.5	12.8	-9.8	0.0	0.0
60	2.333	-0.204	854.06		0.3	-4.4	-0.2		-5.02	0.32		3460.3	12.8	-10.4	0.0	0.0
61	2.426	-0.299	853.71		0.5	-4.5	-0.2		-5.18	0.61		3727.0	13.4	-11.0	0.0	0.0
62	2.552	-0.267	855.19		0.6	-4.4	-0.2		-5.01	0.68		3953.5	13.4	-10.4	0.0	0.0
63	2.458	-0.142	854.20		0.3	-4.3	-0.2		-4.96	0.40		4101.8	12.8	-11.0	0.0	0.0
64	2.395	-0.173	853.92		0.3	-4.5	-0.3		-5.19	0.40		4590.7	12.8	-9.8	0.0	0.0
65	2.583	-0.236	854.70		0.5	-4.4	-0.2		-5.05	0.61		791.7	12.8	-9.8	0.0	0.0
66	2.552	-0.204	854.27		0.4	-4.2	-0.2		-4.83	0.43		-197.2	11.6	-10.4	0.0	0.0
67	2.646	-0.204	854.13		0.2	-4.4	-0.2		-5.00	0.29		178.8	12.8	-11.0	0.0	0.0
68	2.772	-0.173	854.84		0.4	-4.3	-0.1		-4.93	0.47		860.6	12.8	-10.4	0.0	0.0
69	2.709	-0.142	853.85		0.4	-4.2	-0.1		-4.85	0.52		1571.8	12.2	-10.4	0.0	0.0
70	2.646	-0.204	854.34		0.4	-4.3	-0.2		-4.98	0.45		2143.1	12.8	-9.8	0.0	0.0
71	2.521	-0.236	854.98		0.7	-4.3	-0.2		-4.88	0.79		2621.6	12.2	-11.0	0.0	0.0
72	2.426	-0.110	853.28		0.5	-4.3	-0.2		-4.95	0.61		3025.7	12.8	-10.4	0.0	0.0
73	2.520	-0.236	854.13		0.4	-4.4	-0.3		-5.06	0.48		3363.9	13.4	-9.8	0.0	0.0
74	2.457	-0.267	854.84		0.5	-4.3	-0.2		-4.97	0.57		3643.4	12.8	-9.8	0.0	0.0
75	2.395	0.015	853.78		0.3	-4.3	-0.2		-4.94	0.31		3885.1	12.8	-9.8	0.0	0.0
76	2.364	-0.110	853.64		0.1	-4.4	-0.3		-5.02	0.18		4084.1	13.4	-9.8	0.0	0.0
77	2.551	-0.142	854.62		0.5	-4.3	-0.3		-4.95	0.59		4210.5	12.8	-10.4	0.0	0.0
78	2.552	-0.079	854.56		0.3	-4.2	-0.2		-4.80	0.33		4687.8	12.8	-10.4	0.0	0.0
79	2.238	-0.079	854.13		0.2	-4.3	-0.3		-4.93	0.29		795.3	12.8	-9.8	0.0	0.0
80	2.363	0.016	854.20		0.5	-4.3	-0.3		-4.93	0.53		-197.2	12.8	-9.8	0.0	0.0
81	2.458	0.110	854.20		0.3	-4.2	-0.2		-4.87	0.35		637.2	13.4	-10.4	0.0	0.0
82	2.238	0.173	853.92		0.3	-4.3	-0.3		-4.97	0.30		1349.0	12.8	-11.0	0.0	0.0
83	2.426	0.267	854.20		0.6	-4.4	-0.3		-5.05	0.66		1960.0	12.8	-10.4	0.0	0.0
84	2.395	0.110	854.41		0.4	-4.3	-0.3		-4.89	0.42		2469.6	13.4	-9.2	0.0	0.0
85	2.363	0.047	853.50		0.3	-4.4	-0.3		-5.02	0.31		2893.9	11.6	-10.4	0.0	0.0
86	2.676	0.110	854.55		0.6	-4.3	-0.3		-4.93	0.64		3255.8	12.8	-11.6	0.0	0.0
87	2.583	0.047	854.70		0.4	-4.2	-0.3		-4.82	0.51		3556.1	13.4	-10.4	0.0	0.0
88	2.457	-0.016	853.71		0.3	-4.2	-0.3		-4.86	0.38		3805.2	12.8	-9.8	0.0	0.0
89	2.676	-0.016	854.91		0.7	-4.3	-0.3		-4.89	0.76		4018.8	13.4	-10.4	0.0	0.0
90	2.520	0.016	854.91		0.4	-4.1	-0.3		-4.75	0.49		4158.6	12.8	-10.4	0.0	0.0
91	2.270	0.110	853.36		0.4	-4.2	-0.3		-4.86	0.44		4639.6	12.8	-9.8	0.0	0.0
92	2.457	0.047	854.77		0.6	-4.3	-0.3		-4.96	0.71		788.0	12.8	-9.8	0.0	0.0
93	2.333	0.110	854.41		0.4	-4.2	-0.2		-4.86	0.51		-210.6	12.2	-11.0	0.0	0.0
94	2.239	0.235	853.00		0.2	-4.4	-0.2		-5.02	0.28		412.6	12.2	-10.4	0.0	0.0
95	2.426	0.047	854.06		0.4	-4.5	-0.2		-5.13	0.49		1114.6	13.4	-10.4	0.0	0.0
96	2.426	-0.016	853.78		0.3	-4.3	-0.2		-4.99	0.40		1768.9	11.6	-11.0	0.0	0.0
97	2.426	0.047	852.79		0.2	-4.3	-0.2		-5.00	0.22		2309.1	12.2	-10.4	0.0	0.0
98	2.458	-0.142	853.78		0.4	-4.4	-0.3		-5.08	0.45		2762.0	12.8	-11.0	0.0	0.0
99	2.552	-0.016	853.49		0.4	-4.3	-0.2		-4.99	0.45		3141.7	12.8	-9.8	0.0	0.0
100	2.427	0.078	852.86		0.2	-4.3	-0.2		-4.98	0.28		3461.5	13.4	-10.4	0.0	0.0
101	2.458	-0.016	853.50		0.3	-4.4	-0.2		-5.11	0.35		3726.4	12.8	-11.6	0.0	0.0
102	2.521	0.298	853.14		0.3	-4.4	-0.2		-5.01	0.37		3952.3	12.8	-10.4	0.0	0.0
103	2.333	0.235	852.72		0.1	-4.3	-0.2		-4.99	0.10		4104.9	13.4	-9.8	0.0	0.0
104	2.520	0.078	853.21		0.4	-4.4	-0.2		-5.11	0.44		4587.7	12.2	-11.0	0.0	0.0
105	2.552	0.298	853.36		0.1	-4.3	-0.2		-4.93	0.16		787.4	12.2	-10.4	0.0	0.0
106	2.270	0.204	852.86		0.2	-4.3	-0.2		-4.93	0.23		-197.2	12.8	-9.8	0.0	0.0
107	2.395	0.016	853.14		0.4	-4.5	-0.2		-5.13	0.51		180.1	12.8	-10.4	0.0	0.0
108	2.552	0.173	853.78		0.4	-4.3	-0.2		-4.96	0.48		866.8	12.2	-10.4	0.0	0.0
109	2.333	0.141	853.42		0.3	-4.3	-0.2		-4.90	0.37		1573.6	12.2	-11.0	0.0	0.0
110	2.457	0.078	853.07		0.5	-4.5	-0.3		-5.14	0.58		2144.3	13.4	-11.0	0.0	0.0
111	2.614	0.267	854.48		0.5	-4.3	-0.3		-4.95	0.62		2625.3	13.4	-9.8	0.0	0.0
112	2.396	0.298	853.28		0.3	-4.4	-0.2		-5.01	0.37		3025.1	12.8	-10.4	0.0	0.0
113	2.458	0.173	852.58		0.4	-4.5	-0.3		-5.19	0.46		3364.5	13.4	-9.2	0.0	0.0
114	2.677	0.173	853.49		0.4	-4.3	-0.2		-4.93	0.44		3647.7	13.4	-9.2	0.0	0.0
115	2.678	0.204	852.79		0.2	-4.3	-0.2		-4.93	0.26		3881.5	12.2	-11.0	0.0	0.0
116	2.740	0.173	852.23		0.2	-4.4	-0.2		-5.05	0.26		4084.1	12.2	-11.0	0.0	0.0
117	2.772	0.078	853.57		0.4	-4.3	-0.2		-4.91	0.42		4213.5	12.8	-10.4	0.0	0.0
118	2.678	-0.016	852.65		0.3	-4.1	-0.2		-4.76	0.36		4684.7	12.8	-10.4	0.0	0.0
119	2.615	-0.016	852.72		0.3	-4.3	-0.3		-4.92	0.33		794.7	12.8	-11.0	0.0	0.0
120	2.395	-0.016	853.63		0.5	-4.2	-0.3		-4.85	0.58		-197.8	12.8	-9.8	0.0	0.0
121	2.270	0.016	852.65		0.3	-4.2	-0.3		-4.83	0.40		647.0	12.2	-9.2	0.0	0.0
122	2.332	-0.047	853.57		0.4	-4.4	-0.3		-5.01	0.47		1365.4	12.8	-9.8	0.0	0.0
123	2.269	-0.016	854.06		0.4	-4.2	-0.3		-4.88	0.49		1966.7	12.8	-10.4	0.0	0.0
124	2.207	-0.016	852.65		0.3	-4.2	-0.3		-4.89	0.31		2477.6	12.2	-10.4	0.0	0.0
125	2.395	-0.110	853.07		0.2	-4.3	-0.3		-4.97	0.22		2904.8	13.4	-9.8	0.0	0.0
126	2.270	-0.110	853.92		0.3	-4.2	-0.3		-4.85	0.40		3258.3	13.4	-11.0	0.0	0.0
127	2.239	-0.047	852.86		0.2	-4.2	-0.2		-4.82	0.24		3559.2	12.8	-10.4	0.0	0.0
128	2.238	-0.110	852.86		0.1	-4.3	-0.3		-4.99	0.15		3811.3	13.4	-9.8	0.0	0.0
129	2.238	-0.016	853.85		0.4	-4.3	-0.3		-4.93	0.47		4018.8	12.8	-10.4	0.0	0.0
130	2.207	0.078	852.37		0.1	-4.2	-0.3		-4.83	0.13		4162.9	12.8	-10.4	0.0	0.0
131	2.144	-0.110	853.36		0.2	-4.3	-0.4		-4.95	0.27		4642.6	14.0	-9.8	0.0	0.0
132	2.238	-0.047	854.20		0.5	-4.2	-0.3		-4.88	0.54		788.0	11.6	-10.4	0.0	0.0
133	2.175	0.110	853.64		0.3	-4.1	-0.3		-4.77	0.30		-211.8	12.8	-9.8	0.0	0.0
134	2.050	-0.141	853.71		0.2	-4.3	-0.4		-4.93	0.20		424.2	12.8	-11.0	0.0	0.0
135	2.238	-0.204	853.92		0.4	-4.2	-0.3		-4.85	0.50		1129.8	12.2	-9.8	0.0	0.0
136	2.332	-0.141	854.06		0.2	-4.1	-0.3		-4.76	0.22		1785.4	12.8	-9.8	0.0	0.0
137	2.206	-0.173	854.06		0.2	-4.1	-0.3		-4.77	0.27		2318.9	12.8	-10.4	0.0	0.0
138	2.363	-0.079	854.76		0.6	-4.2	-0.3		-4.79	0.72		2772.4	12.2	-9.8	0.0	0.0
139	2.426	-0.079	854.69		0.4	-4.0	-0.3		-4.60	0.52		3152.0	12.8	-9.8	0.0	0.0
140	2.269	-0.173	854.20		0.3	-4.2	-0.3		-4.79	0.36		3465.2	12.2	-10.4	0.0	0.0
141	2.395	-0.173	854.41		0.5	-4.2	-0.3		-4.77	0.56		3735.0	13.4	-10.4	0.0	0.0
142	2.332	-0.173	854.27		0.2	-4.1	-0.3		-4.72	0.29		3958.4	13.4	-9.2	0.0	0.0
143	2.144	-0.173	853.50		0.1	-4.2	-0.3		-4.83	0.18		4105.5	12.2	-10.4	0.0	0.0
144	2.332	-0.110	854.06		0.3	-4.2	-0.3		-4.85	0.31		4594.4	12.8	-10.4	0.0	0.0
145	2.238	-0.267	854.13		0.2	-4.2	-0.3		-4.78	0.30		786.8	13.4	-9.8	0.0	0.0
146	2.176	-0.330	853.28		0.1	-4.3	-0.3		-4.90	0.16		-200.2	12.2	-10.4	0.0	0.0
147	2.395	-0.299	854.34		0.3	-4.2	-0.3		-4.85	0.36		197.2	12.2	-9.8	0.0	0.0
148	2.302	-0.330	854.42		0.1	-4.2	-0.2		-4.83	0.16		879.6	12.8	-10.4	0.0	0.0
149	2.207	-0.236	853.35		0.2	-4.2	-0.3		-4.80	0.23		1586.4	12.2	-11.0	0.0	0.0
150	2.364	-0.204	854.55		0.3	-4.3	-0.3		-4.89	0.38		2156.5	12.8	-10.4	0.0	0.0
151	2.176	-0.047	854.77		0.2	-4.1	-0.2		-4.77	0.22		2631.4	12.8	-10.4	0.0	0.0
152	2.082	0.047	853.43		0.2	-4.2	-0.3		-4.88	0.19		3034.2	12.8	-9.2	0.0	0.0
153	2.301	-0.110	854.13		0.4	-4.3	-0.2		-4.95	0.43		3371.2	13.4	-9.8	0.0	0.0
154	2.270	0.015	854.49		0.1	-4.2	-0.2		-4.82	0.17		3650.7	12.8	-11.0	0.0	0.0
155	2.145	0.016	852.79		0.0	-4.2	-0.2		-4.83	0.04		3888.2	12.8	-10.4	0.0	0.0
156	2.364	-0.173	854.55		0.4	-4.3	-0.3		-4.89	0.47		4085.9	13.4	-9.8	0.0	0.0
157	2.270	-0.079	854.34		0.2	-4.2	-0.2		-4.79	0.27		4213.5	12.2	-10.4	0.0	0.0
158	2.176	-0.016	853.43		0.1	-4.2	-0.3		-4.82	0.06		4691.4	13.4	-11.0	0.0	0.0
159	2.364	-0.236	854.76		0.4	-4.2	-0.3		-4.81	0.50		796.6	13.4	-11.6	0.0	0.0
160	2.364	-0.110	854.84		0.5	-4.1	-0.2		-4.71	0.56		-195.9	12.2	-10.4	0.0	0.0
161	2.207	0.047	854.20		0.1	-4.2	-0.3		-4.80	0.17		659.2	12.2	-9.8	0.0	0.0
162	2.238	-0.079	854.63		0.3	-4.2	-0.3		-4.85	0.36		1373.4	12.8	-9.8	0.0	0.0
163	2.521	-0.047	854.77		0.3	-4.1	-0.2		-4.72	0.35		1975.8	12.2	-9.8	0.0	0.0
164	2.427	0.047	854.13		0.2	-4.0	-0.2		-4.63	0.19		2484.3	12.8	-9.8	0.0	0.0
165	2.396	-0.079	854.48		0.3	-4.1	-0.2		-4.73	0.31		2906.1	13.4	-10.4	0.0	0.0
166	2.615	0.016	854.48		0.3	-4.1	-0.2		-4.69	0.40		3263.1	12.8	-10.4	0.0	0.0
167	2.427	-0.047	853.99		0.2	-4.1	-0.2		-4.69	0.20		3564.7	13.4	-9.8	0.0	0.0
168	2.364	-0.110	854.41		0.4	-4.2	-0.3		-4.80	0.47		3812.5	12.8	-11.0	0.0	0.0
169	2.301	0.047	854.41		0.3	-4.0	-0.3		-4.63	0.37		4026.7	14.0	-9.8	0.0	0.0
170	2.113	-0.079	853.64		0.2	-4.1	-0.2		-4.69	0.27		4165.3	13.4	-9.8	0.0	0.0
171	2.301	-0.110	854.41		0.3	-4.2	-0.3		-4.81	0.33		4642.0	12.8	-11.0	0.0	0.0
172	2.520	0.047	854.56		0.2	-4.0	-0.3		-4.57	0.19		789.2	12.2	-11.0	0.0	0.0
173	2.301	-0.047	854.27		0.1	-4.0	-0.3		-4.63	0.11		-210.0	12.8	-10.4	0.0	0.0
174	2.426	-0.110	854.48		0.2	-4.0	-0.3		-4.64	0.22		426.1	12.2	-9.8	0.0	0.0
175	2.552	0.047	854.84		0.1	-4.0	-0.2		-4.53	0.15		1134.1	12.2	-10.4	0.0	0.0
176	2.301	0.078	854.13		0.0	-3.9	-0.3		-4.52	0.01		1784.8	12.8	-10.4	0.0	0.0
177	2.395	-0.016	853.71		0.2	-4.1	-0.3		-4.69	0.29		2322.5	12.2	-9.8	0.0	0.0
178	2.551	0.078	854.91		0.3	-3.9	-0.3		-4.52	0.31		2774.8	12.8	-9.2	0.0	0.0
179	2.144	0.141	854.34		0.1	-4.0	-0.3		-4.57	0.17		3150.2	13.4	-10.4	0.0	0.0
180	2.207	0.204	853.92		0.1	-4.1	-0.3		-4.71	0.17		3469.5	12.8	-10.4	0.0	0.0
181	2.363	0.361	855.05		0.3	-4.0	-0.3		-4.61	0.29		3735.0	13.4	-9.8	0.0	0.0
182	2.207	0.298	854.27		0.1	-4.0	-0.3		-4.55	0.09		3954.7	12.2	-11.0	0.0	0.0
183	2.300	0.173	853.99		0.0	-4.1	-0.4		-4.72	0.01		4111.0	12.8	-11.0	0.0	0.0
184	2.394	0.078	855.26		0.3	-4.0	-0.3		-4.59	0.33		4594.4	14.0	-11.0	0.0	0.0
185	2.301	0.173	854.20		0.2	-3.9	-0.3		-4.45	0.21		784.3	11.6	-11.6	0.0	0.0
186	2.301	0.235	854.77		0.2	-3.9	-0.3		-4.50	0.21		-198.4	11.6	-9.8	0.0	0.0
187	2.269	0.236	855.33		0.4	-3.9	-0.3		-4.44	0.48		197.2	12.2	-9.8	0.0	0.0
188	2.113	0.267	854.13		0.2	-3.9	-0.3		-4.47	0.23		879.6	12.8	-10.4	0.0	0.0
189	2.050	0.298	854.34		0.2	-3.9	-0.3		-4.54	0.21		1590.1	12.2	-9.8	0.0	0.0
190	1.957	0.361	855.12		0.3	-3.9	-0.2		-4.53	0.32		2154.7	12.8	-10.4	0.0	0.0
191	1.926	0.487	853.78		0.2	-4.0	-0.2		-4.58	0.25		2632.6	12.2	-9.8	0.0	0.0
192	2.082	0.393	854.34		0.1	-4.1	-0.2		-4.71	0.11		3036.7	12.8	-8.5	0.0	0.0
193	2.082	0.330	855.26		0.2	-4.1	-0.2		-4.69	0.27		3370.0	13.4	-10.4	0.0	0.0
194	2.020	0.330	853.85		0.1	-4.0	-0.2		-4.59	0.09		3652.6	12.8	-10.4	0.0	0.0
195	2.114	0.204	853.85		-0.0	-4.1	-0.2		-4.70	-0.04		3890.6	13.4	-9.8	0.0	0.0
196	2.176	0.298	854.98		0.2	-4.0	-0.2		-4.60	0.27		4084.1	12.2	-12.2	0.0	0.0
197	2.208	0.455	853.99		0.1	-4.0	-0.1		-4.61	0.04		4219.0	14.0	-11.0	0.0	0.0
198	1.957	0.361	854.06		-0.1	-4.0	-0.2		-4.66	-0.11		4690.8	14.0	-10.4	0.0	0.0
199	2.083	0.361	854.77		0.2	-4.0	-0.2		-4.62	0.25		794.1	11.6	-11.0	0.0	0.0
200	2.145	0.455	854.27		-0.1	-4.0	-0.1		-4.58	-0.14		-194.1	11.0	-10.4	0.0	0.0
201	1.894	0.298	853.78		-0.1	-4.1	-0.2		-4.69	-0.16		659.8	12.2	-11.0	0.0	0.0
202	2.051	0.298	854.76		0.2	-4.0	-0.2		-4.57	0.25		1374.6	12.8	-9.8	0.0	0.0
203	2.114	0.392	854.56		-0.0	-3.9	-0.1		-4.49	-0.05		1980.1	12.8	-9.8	0.0	0.0
204	1.800	0.267	854.70		0.0	-4.0	-0.2		-4.62	0.00		2485.5	12.2	-10.4	0.0	0.0
205	2.020	0.204	854.76		0.4	-4.0	-0.2		-4.65	0.44		2909.1	12.2	-9.8	0.0	0.0
206	2.114	0.235	854.91		0.1	-4.0	-0.2		-4.56	0.12		3266.8	13.4	-8.5	0.0	0.0
207	1.863	0.236	854.84		0.1	-4.0	-0.2		-4.65	0.10		3563.4	13.4	-10.4	0.0	0.0
208	2.113	0.173	854.98		0.4	-4.0	-0.2		-4.58	0.42		3816.2	13.4	-10.4	0.0	0.0
209	2.176	0.204	854.98		0.1	-3.9	-0.2		-4.49	0.10		4026.7	13.4	-9.8	0.0	0.0
210	1.957	0.267	854.49		-0.0	-4.0	-0.2		-4.57	-0.06		4162.9	12.8	-11.0	0.0	0.0
211	2.239	0.298	854.91		0.1	-4.0	-0.2		-4.59	0.16		4646.3	12.8	-10.4	0.0	0.0
212	2.333	0.267	855.26		0.0	-3.9	-0.2		-4.51	0.05		791.1	14.0	-10.4	0.0	0.0
213	2.270	0.173	854.27		0.0	-4.0	-0.3		-4.55	0.01		-211.2	12.2	-10.4	0.0	0.0
214	2.583	0.141	855.05		0.1	-3.9	-0.3		-4.52	0.12		437.6	12.2	-9.8	0.0	0.0
215	2.458	0.173	855.12		0.0	-3.9	-0.2		-4.45	0.01		1140.8	12.8	-10.4	0.0	0.0
216	2.239	0.173	853.92		0.0	-3.9	-0.3		-4.45	0.03		1793.3	12.2	-9.8	0.0	0.0
217	2.301	0.141	854.91		0.2	-3.9	-0.3		-4.47	0.21		2329.2	12.8	-9.8	0.0	0.0
218	2.082	0.141	855.33		0.1	-3.9	-0.3		-4.48	0.17		2777.3	12.8	-11.0	0.0	0.0
219	1.988	0.267	854.34		-0.0	-3.9	-0.3		-4.54	-0.02		3158.2	12.8	-11.0	0.0	0.0
220	2.269	0.204	855.68		0.2	-4.0	-0.3		-4.60	0.28		3473.1	13.4	-9.2	0.0	0.0
221	2.270	0.298	856.04		0.1	-3.8	-0.2		-4.35	0.07		3735.0	12.2	-10.4	0.0	0.0
222	2.114	0.361	854.13		-0.3	-3.9	-0.2		-4.44	-0.32		3961.4	12.8	-10.4	0.0	0.0
223	2.301	0.141	855.05		0.0	-3.9	-0.2		-4.47	0.03		4111.0	12.8	-9.2	0.0	0.0
224	2.364	0.267	855.47		-0.0	-3.8	-0.2		-4.38	-0.02		4592.6	12.2	-10.4	0.0	0.0
225	2.114	0.361	854.56		-0.2	-3.8	-0.2		-4.35	-0.27		783.7	12.2	-9.2	0.0	0.0
226	2.176	0.173	855.33		0.1	-3.9	-0.3		-4.53	0.12		-200.8	12.8	-10.4	0.0	0.0
227	2.238	0.361	854.91		0.1	-3.8	-0.3		-4.39	0.11		206.9	12.2	-10.4	0.0	0.0
228	2.019	0.424	854.84		-0.0	-3.8	-0.3		-4.38	-0.05		894.2	12.2	-9.8	0.0	0.0
229	1.988	0.361	855.54		0.1	-3.9	-0.3		-4.52	0.14		1596.2	12.2	-10.4	0.0	0.0
230	2.144	0.455	855.33		0.2	-3.9	-0.3		-4.50	0.25		2163.2	12.8	-9.8	0.0	0.0
231	2.145	0.393	854.63		-0.0	-3.9	-0.2		-4.48	-0.02		2641.8	12.8	-9.8	0.0	0.0
232	2.207	0.235	855.61		0.1	-3.9	-0.2		-4.50	0.12		3037.9	12.2	-11.0	0.0	0.0
