

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	-0.724	0.662	227.06		-6.3	4.4	-0.1		19.06	-28.03		5148.6	33.6	26.2	0.0	0.0
28	-0.003	0.693	226.00		-6.2	4.2	0.0		18.65	-27.56		5148.6	33.6	25.6	0.0	0.0
29	0.027	0.442	225.58		-6.7	4.3	-0.1		19.12	-29.64		5148.6	34.2	24.4	0.0	0.0
30	-0.663	0.253	226.21		-6.5	4.4	-0.2		19.35	-28.59		5149.2	33.6	24.4	0.0	0.0
31	-0.882	0.096	226.71		-6.6	4.2	-0.1		18.46	-29.28		5148.0	34.2	25.6	0.0	0.0
32	-0.128	0.253	227.77		-6.4	4.3	0.0		18.75	-28.06		5148.0	33.6	23.2	0.0	0.0
33	-0.223	0.850	227.55		-6.2	4.3	-0.1		19.03	-27.57		5147.4	33.0	22.6	0.0	0.0
34	-0.318	0.724	226.49		-6.1	4.3	-0.1		19.05	-27.07		5146.8	33.6	25.0	0.0	0.0
35	-0.192	0.065	225.16		-6.7	4.2	-0.1		18.47	-29.81		5146.2	34.2	23.8	0.0	0.0
36	-0.066	-0.061	225.65		-6.8	4.3	-0.0		18.83	-30.16		5146.2	33.6	25.0	0.0	0.0
37	-0.631	0.410	227.21		-6.7	4.3	-0.2		19.05	-29.34		5145.6	34.2	23.8	0.0	0.0
38	-0.725	0.536	228.68		-6.1	4.5	-0.2		19.62	-26.88		5145.0	33.6	23.8	0.0	0.0
39	-0.160	0.410	227.49		-6.7	4.1	-0.0		17.90	-29.31		5146.2	33.6	24.4	0.0	0.0
40	-0.004	0.379	225.30		-6.6	4.3	-0.1		18.92	-29.32		5145.6	33.6	24.4	0.0	0.0
41	-0.162	-0.030	225.02		-6.7	4.2	-0.2		18.81	-29.64		5145.6	34.2	25.0	0.0	0.0
42	-0.569	-0.124	226.50		-6.7	4.4	-0.2		19.34	-29.36		5146.2	33.6	24.4	0.0	0.0
43	-0.756	-0.061	227.64		-6.9	4.1	-0.1		17.69	-30.42		5146.8	33.6	24.4	0.0	0.0
44	-0.631	0.316	227.63		-6.5	4.4	-0.2		19.13	-28.42		5147.4	34.2	24.4	0.0	0.0
45	-0.193	0.442	226.50		-6.3	4.3	-0.2		18.85	-27.89		5148.6	34.2	23.2	0.0	0.0
46	0.090	0.190	225.93		-6.5	4.2	-0.0		18.72	-28.96		5148.6	33.6	25.0	0.0	0.0
47	-0.223	-0.030	225.58		-6.8	4.1	-0.1		18.21	-29.92		5148.6	33.6	23.2	0.0	0.0
48	-0.851	0.002	226.71		-6.7	4.4	-0.2		19.45	-29.43		5149.2	33.6	25.6	0.0	0.0
49	-0.694	-0.030	228.12		-6.6	4.3	-0.2		18.80	-28.91		5149.2	33.6	26.2	0.0	0.0
50	-0.505	0.410	227.27		-6.4	4.3	-0.0		18.69	-28.05		5149.9	33.6	25.6	0.0	0.0
51	-0.348	0.567	226.21		-6.2	4.1	-0.0		18.20	-27.43		5148.6	33.6	26.2	0.0	0.0
52	-0.287	0.159	226.07		-6.6	4.4	-0.1		19.42	-29.28		5148.0	34.2	25.6	0.0	0.0
53	-0.443	-0.218	226.08		-6.8	4.3	-0.1		18.85	-30.08		5146.8	33.6	24.4	0.0	0.0
54	-0.787	0.033	226.15		-6.8	4.3	-0.1		18.85	-30.20		5147.4	33.6	22.6	0.0	0.0
55	-0.661	0.222	228.12		-6.3	4.3	-0.1		18.81	-27.58		5146.2	34.2	18.9	0.0	0.0
56	-0.411	0.379	227.91		-6.4	4.4	-0.1		19.35	-28.05		5145.6	33.6	19.5	0.0	0.0
57	-0.286	0.410	226.00		-6.5	4.2	-0.1		18.50	-28.89		5145.0	33.6	22.6	0.0	0.0
58	-0.380	-0.030	225.30		-6.7	4.2	-0.1		18.54	-29.78		5145.0	33.6	23.8	0.0	0.0
59	-0.191	-0.187	226.00		-6.7	4.3	-0.0		18.84	-29.50		5145.6	33.6	20.8	0.0	0.0
60	-0.693	0.253	227.84		-6.8	4.4	-0.2		19.04	-29.84		5145.6	33.6	22.6	0.0	0.0
61	-0.819	0.505	228.82		-6.2	4.5	-0.2		19.38	-27.37		5145.6	33.6	23.2	0.0	0.0
62	-0.411	0.410	227.27		-6.4	4.2	-0.1		18.48	-28.39		5146.8	33.6	23.2	0.0	0.0
63	0.467	0.190	225.86		-6.6	4.2	0.0		18.72	-29.05		5147.4	34.2	25.0	0.0	0.0
64	-0.129	0.222	225.16		-6.9	4.3	-0.2		19.24	-30.52		5148.0	34.2	25.0	0.0	0.0
65	-0.725	0.128	227.49		-6.4	4.5	-0.2		19.78	-28.07		5148.0	33.6	26.9	0.0	0.0
66	-0.693	-0.124	227.77		-6.9	4.1	-0.1		17.91	-30.22		5149.2	33.6	27.5	0.0	0.0
67	-0.285	0.316	227.70		-6.6	4.3	-0.1		19.01	-28.84		5148.6	34.2	26.9	0.0	0.0
68	-0.130	0.630	226.57		-6.4	4.3	-0.2		18.91	-28.17		5149.9	33.6	27.5	0.0	0.0
69	0.058	0.222	226.07		-6.4	4.3	-0.1		19.25	-28.26		5149.2	33.0	26.2	0.0	0.0
70	-0.098	-0.187	225.94		-7.2	4.1	-0.0		17.92	-31.83		5148.6	33.0	23.8	0.0	0.0
71	-0.600	-0.155	226.43		-6.8	4.4	-0.1		19.28	-29.96		5149.2	33.6	22.6	0.0	0.0
72	-0.663	-0.061	227.42		-6.7	4.3	-0.2		18.98	-29.34		5148.0	33.6	23.8	0.0	0.0
73	-0.349	0.190	228.12		-6.3	4.4	-0.1		19.07	-27.58		5147.4	33.0	22.6	0.0	0.0
74	-0.004	0.347	226.85		-6.7	4.1	-0.0		17.92	-29.64		5147.4	33.6	23.2	0.0	0.0
75	-0.318	0.159	225.58		-6.7	4.3	-0.1		18.85	-29.60		5146.2	34.2	23.8	0.0	0.0
76	-0.382	-0.187	225.73		-7.0	4.4	-0.3		19.38	-30.91		5145.6	33.6	20.8	0.0	0.0
77	-0.662	-0.155	226.86		-6.8	4.2	-0.1		18.59	-30.08		5146.2	33.6	21.4	0.0	0.0
78	-0.755	0.190	228.26		-6.6	4.2	-0.1		18.35	-28.92		5145.6	34.2	22.6	0.0	0.0
79	-0.568	0.505	227.98		-6.3	4.5	-0.2		19.70	-27.81		5146.2	33.6	22.6	0.0	0.0
80	-0.004	0.222	226.99		-6.5	4.3	-0.1		18.89	-28.57		5146.2	34.2	25.0	0.0	0.0
81	-0.130	-0.093	225.44		-6.9	4.1	-0.1		18.34	-30.62		5145.6	34.2	26.9	0.0	0.0
82	-0.600	-0.030	226.64		-6.8	4.3	-0.1		18.67	-29.87		5146.2	33.6	25.6	0.0	0.0
83	-0.882	-0.030	227.98		-6.9	4.4	-0.2		19.22	-30.46		5146.2	33.6	26.9	0.0	0.0
84	-0.694	0.065	228.69		-6.7	4.3	-0.1		18.86	-29.19		5147.4	34.2	25.6	0.0	0.0
85	-0.348	0.630	228.19		-6.5	4.2	-0.1		18.36	-28.57		5148.0	33.0	25.0	0.0	0.0
86	0.153	0.473	227.13		-6.4	4.2	-0.0		18.36	-28.25		5148.6	33.6	25.6	0.0	0.0
87	-0.036	0.002	226.64		-6.9	4.4	-0.1		19.29	-30.38		5148.6	34.8	25.0	0.0	0.0
88	-0.600	-0.061	226.92		-6.8	4.3	-0.1		18.86	-30.00		5149.2	33.0	22.0	0.0	0.0
89	-0.787	0.033	227.63		-6.7	4.3	-0.1		18.67	-29.41		5149.2	33.0	21.4	0.0	0.0
90	-0.002	0.222	228.47		-6.5	4.2	0.0		18.50	-28.48		5148.6	34.2	22.0	0.0	0.0
91	0.028	0.725	227.63		-6.5	4.3	-0.1		18.89	-28.82		5148.6	33.0	23.2	0.0	0.0
92	-0.098	0.410	226.92		-6.4	4.3	-0.1		19.04	-28.35		5148.0	33.6	23.2	0.0	0.0
93	-0.161	-0.218	226.29		-7.1	4.2	-0.1		18.38	-31.17		5147.4	34.2	24.4	0.0	0.0
94	-0.128	-0.124	227.35		-6.9	4.3	-0.0		18.89	-30.45		5146.8	34.2	22.6	0.0	0.0
95	-0.505	0.348	227.99		-6.8	4.4	-0.2		19.06	-29.83		5146.8	34.2	22.6	0.0	0.0
96	-0.600	0.410	229.39		-6.1	4.5	-0.2		19.58	-26.44		5146.2	33.6	23.2	0.0	0.0
97	-0.035	0.127	226.93		-6.9	4.0	-0.0		17.74	-30.37		5146.2	33.6	23.2	0.0	0.0
98	-0.036	0.033	225.65		-6.8	4.3	-0.1		18.83	-30.18		5145.0	34.2	24.4	0.0	0.0
99	-0.475	-0.092	225.52		-7.1	4.3	-0.2		19.11	-31.38		5145.6	33.6	23.2	0.0	0.0
100	-0.631	-0.155	227.49		-6.9	4.3	-0.1		19.03	-30.25		5146.2	33.6	22.0	0.0	0.0
101	-0.442	0.065	228.27		-7.0	4.1	-0.1		17.74	-30.61		5145.6	33.6	23.2	0.0	0.0
102	-0.537	0.442	227.56		-6.5	4.3	-0.1		18.98	-28.70		5145.6	33.6	25.6	0.0	0.0
103	-0.037	0.222	226.01		-6.7	4.2	-0.2		18.75	-29.55		5146.8	34.2	26.9	0.0	0.0
104	-0.036	-0.124	225.44		-6.8	4.2	-0.1		18.79	-30.10		5148.6	34.2	27.5	0.0	0.0
105	-0.443	-0.124	226.36		-7.1	4.2	-0.1		18.49	-31.43		5148.0	33.6	25.0	0.0	0.0
106	-0.913	0.033	227.56		-6.8	4.4	-0.2		19.14	-30.01		5148.6	33.6	25.6	0.0	0.0
107	-0.600	0.033	228.34		-6.7	4.4	-0.2		19.07	-29.49		5149.2	34.2	25.6	0.0	0.0
108	-0.254	0.473	227.06		-6.6	4.2	-0.0		18.36	-29.03		5149.2	33.6	25.0	0.0	0.0
109	-0.097	0.410	226.42		-6.5	4.2	-0.0		18.38	-28.84		5149.9	33.6	25.6	0.0	0.0
110	-0.318	-0.061	225.93		-6.9	4.4	-0.1		19.64	-30.46		5149.2	34.8	25.6	0.0	0.0
111	-0.600	-0.218	226.57		-6.9	4.3	-0.1		18.95	-30.62		5148.6	33.0	22.6	0.0	0.0
112	-0.631	0.127	227.49		-6.9	4.2	-0.1		18.37	-30.46		5148.0	33.6	25.6	0.0	0.0
113	-0.599	0.410	228.40		-6.3	4.3	-0.1		18.58	-27.75		5147.4	34.8	26.2	0.0	0.0
114	-0.349	0.410	227.63		-6.5	4.3	-0.1		19.06	-28.78		5146.8	33.6	21.4	0.0	0.0
115	0.027	0.190	226.08		-6.8	4.2	-0.1		18.48	-30.32		5146.8	33.6	22.6	0.0	0.0
116	-0.287	0.033	225.59		-7.0	4.2	-0.1		18.42	-31.13		5145.6	34.2	26.9	0.0	0.0
117	-0.286	0.033	226.29		-6.9	4.2	-0.1		18.58	-30.52		5145.6	34.2	24.4	0.0	0.0
118	-0.473	0.285	228.20		-7.0	4.3	-0.1		18.99	-30.73		5145.0	33.6	26.2	0.0	0.0
119	-0.505	0.599	228.62		-6.4	4.4	-0.1		19.06	-28.00		5145.6	34.2	25.0	0.0	0.0
120	-0.254	0.504	227.35		-6.6	4.2	-0.1		18.23	-29.00		5146.2	33.6	24.4	0.0	0.0
121	0.467	0.127	226.15		-6.8	4.2	0.0		18.48	-30.04		5145.0	33.0	22.6	0.0	0.0
122	-0.067	0.285	225.44		-6.9	4.3	-0.2		19.12	-30.67		5145.6	33.6	23.8	0.0	0.0
123	-0.662	0.222	227.84		-6.5	4.4	-0.2		19.26	-28.64		5146.8	34.2	25.6	0.0	0.0
124	-0.505	-0.030	227.99		-7.1	4.2	-0.1		18.19	-30.97		5147.4	34.2	25.0	0.0	0.0
125	-0.285	0.410	227.49		-6.7	4.3	-0.1		18.75	-29.31		5148.0	33.6	23.8	0.0	0.0
126	-0.130	0.756	226.43		-6.6	4.3	-0.2		18.92	-29.23		5149.2	33.6	26.2	0.0	0.0
127	0.058	0.284	226.36		-6.5	4.3	-0.1		19.22	-28.75		5149.2	33.6	26.2	0.0	0.0
128	-0.161	-0.187	225.59		-7.1	4.1	-0.0		17.99	-31.62		5148.6	33.6	25.0	0.0	0.0
129	-0.757	0.002	226.08		-6.8	4.4	-0.2		19.35	-30.11		5149.9	34.2	26.9	0.0	0.0
130	-0.569	0.159	227.07		-6.8	4.3	-0.2		18.96	-30.01		5149.2	34.2	25.6	0.0	0.0
131	-0.223	0.536	227.49		-6.4	4.3	-0.1		18.65	-28.30		5148.0	33.6	24.4	0.0	0.0
132	-0.066	0.599	226.36		-6.6	4.1	-0.0		18.22	-29.31		5148.0	33.6	24.4	0.0	0.0
133	-0.318	0.190	224.95		-6.8	4.3	-0.2		19.18	-30.29		5148.0	33.6	25.6	0.0	0.0
134	-0.350	-0.092	225.23		-7.0	4.3	-0.2		19.15	-31.07		5147.4	32.4	23.8	0.0	0.0
135	-0.568	0.065	226.72		-7.0	4.2	-0.1		18.28	-30.81		5146.2	34.2	23.2	0.0	0.0
136	-0.724	0.347	227.49		-6.7	4.2	-0.1		18.48	-29.30		5146.2	34.2	23.2	0.0	0.0
137	-0.568	0.567	227.06		-6.4	4.4	-0.1		19.51	-28.35		5145.6	34.2	22.0	0.0	0.0
138	0.027	0.347	225.79		-6.7	4.2	-0.1		18.39	-29.86		5145.0	33.6	23.8	0.0	0.0
139	-0.130	0.159	224.60		-7.0	4.1	-0.1		18.08	-31.29		5145.0	33.6	25.6	0.0	0.0
140	-0.380	0.159	226.29		-6.8	4.1	-0.1		18.24	-30.20		5145.6	33.6	25.0	0.0	0.0
141	-0.724	0.159	227.56		-7.0	4.3	-0.1		18.84	-30.88		5145.6	33.0	24.4	0.0	0.0
142	-0.724	0.410	227.77		-6.7	4.3	-0.1		18.67	-29.44		5146.2	33.6	26.2	0.0	0.0
143	-0.348	0.693	226.71		-6.6	4.2	-0.1		18.32	-29.02		5146.8	33.6	27.5	0.0	0.0
144	0.373	0.410	225.58		-6.6	4.1	0.0		18.30	-29.12		5147.4	33.6	28.1	0.0	0.0
145	-0.004	0.190	225.73		-7.0	4.2	-0.1		18.77	-31.13		5148.0	33.6	28.1	0.0	0.0
146	-0.725	0.190	226.57		-6.7	4.4	-0.2		19.37	-29.48		5149.2	33.0	26.9	0.0	0.0
147	-0.787	0.096	227.42		-6.9	4.2	-0.1		18.20	-30.38		5149.2	33.6	28.7	0.0	0.0
148	-0.097	0.442	227.42		-6.6	4.3	-0.0		18.84	-29.23		5149.2	33.6	28.1	0.0	0.0
149	-0.160	0.882	226.29		-6.6	4.2	-0.1		18.71	-29.10		5149.2	33.6	25.6	0.0	0.0
150	-0.130	0.410	226.15		-6.4	4.3	-0.1		19.05	-28.36		5148.6	34.2	25.0	0.0	0.0
151	-0.192	-0.218	225.45		-7.3	4.1	-0.1		18.00	-32.15		5148.6	34.2	25.6	0.0	0.0
152	-0.411	-0.030	226.22		-7.0	4.2	-0.1		18.62	-30.95		5148.6	33.6	23.8	0.0	0.0
153	-0.662	0.316	227.07		-6.8	4.3	-0.2		18.95	-29.86		5147.4	33.6	23.8	0.0	0.0
154	-0.412	0.505	228.05		-6.2	4.4	-0.1		19.23	-27.38		5147.4	34.2	24.4	0.0	0.0
155	0.059	0.285	225.52		-7.0	4.0	-0.0		17.76	-30.92		5146.2	33.6	25.0	0.0	0.0
156	-0.036	-0.061	224.31		-6.8	4.2	-0.1		18.78	-30.42		5146.2	34.2	25.0	0.0	0.0
157	-0.444	-0.249	224.18		-7.1	4.2	-0.3		18.73	-31.80		5145.0	33.6	25.0	0.0	0.0
158	-0.537	-0.187	226.93		-6.9	4.2	-0.1		18.65	-30.49		5146.2	33.6	23.8	0.0	0.0
159	-0.567	0.065	227.21		-7.0	4.1	-0.0		17.86	-30.66		5145.6	34.2	24.4	0.0	0.0
160	-0.599	0.379	226.99		-6.6	4.3	-0.2		18.91	-28.94		5145.6	33.6	25.0	0.0	0.0
161	-0.037	0.127	225.87		-6.8	4.2	-0.2		18.54	-29.90		5146.2	33.6	24.4	0.0	0.0
162	-0.004	-0.218	224.60		-7.1	4.1	-0.0		18.32	-31.75		5146.2	34.2	25.0	0.0	0.0
163	-0.474	-0.155	225.37		-7.0	4.1	-0.1		18.25	-30.87		5146.8	34.2	23.8	0.0	0.0
164	-0.850	-0.061	227.28		-7.0	4.4	-0.2		19.07	-30.89		5148.0	33.6	25.6	0.0	0.0
165	-0.474	-0.061	227.77		-6.7	4.3	-0.2		18.81	-29.38		5148.0	34.2	26.9	0.0	0.0
166	-0.192	0.442	226.78		-6.8	4.1	-0.1		17.84	-29.92		5148.6	34.2	25.0	0.0	0.0
167	-0.003	0.347	226.14		-6.6	4.1	-0.1		18.09	-29.38		5149.2	33.6	28.1	0.0	0.0
168	-0.161	-0.155	226.08		-7.0	4.2	-0.2		18.67	-31.12		5149.2	34.2	27.5	0.0	0.0
169	-0.506	-0.281	226.44		-7.1	4.2	-0.2		18.42	-31.49		5149.9	33.6	23.8	0.0	0.0
170	-0.661	-0.187	227.56		-7.0	4.2	-0.1		18.31	-30.84		5149.2	33.6	24.4	0.0	0.0
171	-0.097	0.096	228.19		-6.6	4.2	-0.0		18.18	-28.84		5148.6	33.6	25.6	0.0	0.0
172	0.122	0.410	227.49		-6.7	4.2	-0.1		18.59	-29.48		5148.0	33.0	25.6	0.0	0.0
173	-0.004	0.222	226.36		-6.7	4.2	-0.1		18.45	-29.77		5147.4	33.0	25.6	0.0	0.0
174	-0.223	-0.218	225.87		-7.1	4.1	-0.1		18.29	-31.58		5146.8	33.6	25.0	0.0	0.0
175	-0.003	-0.344	226.72		-7.0	4.2	-0.0		18.36	-30.76		5146.2	34.2	25.6	0.0	0.0
176	-0.317	0.096	228.27		-7.1	4.2	-0.1		18.52	-30.95		5146.2	34.2	23.8	0.0	0.0
177	-0.411	0.442	228.76		-6.3	4.5	-0.1		19.49	-27.79		5145.6	33.6	24.4	0.0	0.0
178	-0.003	0.127	226.86		-6.9	4.0	-0.0		17.48	-30.46		5145.6	34.2	24.4	0.0	0.0
179	0.404	-0.344	225.59		-7.1	4.1	-0.0		18.08	-31.25		5145.6	33.6	24.4	0.0	0.0
180	-0.099	0.002	225.31		-7.2	4.2	-0.2		18.57	-31.86		5145.6	33.6	23.2	0.0	0.0
181	-0.631	-0.124	227.63		-6.8	4.3	-0.2		19.01	-29.90		5145.6	33.6	23.2	0.0	0.0
182	-0.599	-0.407	228.13		-7.2	4.1	-0.0		17.84	-31.59		5146.2	33.6	22.6	0.0	0.0
183	-0.003	0.159	227.56		-6.9	4.2	-0.0		18.40	-30.20		5146.8	34.2	24.4	0.0	0.0
184	0.059	0.505	226.57		-6.8	4.2	-0.1		18.39	-30.21		5148.0	33.6	25.6	0.0	0.0
185	-0.036	-0.092	226.57		-6.7	4.3	-0.1		18.81	-29.61		5148.6	33.6	27.5	0.0	0.0
186	-0.223	-0.564	225.88		-7.7	4.0	-0.1		17.63	-33.94		5148.6	33.6	28.1	0.0	0.0
187	-0.693	-0.407	226.72		-7.1	4.3	-0.1		18.70	-31.26		5148.6	33.6	28.1	0.0	0.0
188	-0.569	-0.124	227.77		-7.0	4.2	-0.2		18.58	-30.56		5149.2	34.2	29.9	0.0	0.0
189	-0.192	0.128	228.55		-6.5	4.3	-0.1		18.95	-28.37		5149.2	33.6	26.9	0.0	0.0
190	0.028	-0.061	226.44		-7.1	3.8	-0.0		16.97	-31.18		5149.2	33.6	25.6	0.0	0.0
191	-0.193	-0.281	225.23		-7.0	4.2	-0.2		18.51	-31.22		5148.6	34.2	26.9	0.0	0.0
192	-0.382	-0.375	225.80		-7.2	4.2	-0.3		18.33	-31.82		5147.4	34.2	26.2	0.0	0.0
193	-0.443	-0.250	227.92		-7.0	4.2	-0.1		18.36	-30.87		5147.4	33.6	25.0	0.0	0.0
194	-0.348	-0.030	228.91		-7.0	4.1	-0.0		17.87	-30.77		5146.2	33.6	22.6	0.0	0.0
195	-0.443	0.253	227.63		-6.6	4.3	-0.1		18.61	-28.93		5146.8	33.6	22.6	0.0	0.0
196	0.120	-0.092	226.57		-6.9	4.2	-0.2		18.50	-30.64		5145.6	34.2	23.8	0.0	0.0
197	0.090	-0.250	225.80		-7.2	4.0	-0.1		17.63	-31.67		5146.2	34.8	22.6	0.0	0.0
198	-0.537	-0.218	226.50		-7.1	4.0	-0.1		17.49	-31.23		5145.6	34.8	23.2	0.0	0.0
199	-0.850	-0.218	228.06		-7.1	4.3	-0.2		18.73	-31.19		5145.6	34.2	23.8	0.0	0.0
200	-0.411	0.002	228.55		-6.9	4.2	-0.1		18.26	-30.22		5145.6	33.6	22.0	0.0	0.0
201	-0.223	0.316	227.28		-6.9	4.0	-0.0		17.64	-30.43		5145.6	33.6	25.6	0.0	0.0
202	0.059	0.159	226.36		-6.8	4.1	-0.0		17.91	-30.10		5146.2	34.2	26.2	0.0	0.0
203	0.027	-0.250	226.43		-7.2	4.3	-0.2		18.83	-31.83		5147.4	34.2	26.9	0.0	0.0
204	-0.506	-0.375	226.86		-7.2	4.2	-0.2		18.28	-31.76		5148.0	34.2	27.5	0.0	0.0
205	-0.756	-0.092	227.64		-7.2	4.1	-0.1		18.02	-31.44		5148.6	33.6	24.4	0.0	0.0
206	-0.066	0.190	228.34		-6.7	4.2	-0.0		18.17	-29.17		5148.0	33.0	23.8	0.0	0.0
207	0.091	0.410	227.42		-6.9	4.2	-0.1		18.32	-30.26		5149.2	33.6	26.2	0.0	0.0
208	-0.036	0.127	226.43		-6.9	4.2	-0.1		18.49	-30.69		5149.2	33.0	28.1	0.0	0.0
209	-0.286	-0.312	225.52		-7.2	4.1	-0.1		18.04	-31.87		5148.6	33.6	25.6	0.0	0.0
210	-0.066	-0.281	226.65		-7.2	4.2	-0.0		18.30	-31.72		5149.2	34.2	26.9	0.0	0.0
211	-0.411	0.190	227.92		-7.1	4.2	-0.1		18.59	-31.27		5148.6	34.2	25.6	0.0	0.0
212	-0.568	0.442	228.48		-6.5	4.3	-0.1		18.74	-28.34		5148.0	33.6	21.4	0.0	0.0
213	-0.066	0.190	226.79		-6.9	4.0	-0.0		17.53	-30.57		5147.4	33.0	20.8	0.0	0.0
214	0.498	-0.250	225.73		-7.1	4.1	0.0		18.08	-31.42		5146.8	33.0	22.6	0.0	0.0
215	-0.223	-0.061	225.24		-7.3	4.2	-0.2		18.62	-32.29		5145.6	33.6	22.0	0.0	0.0
216	-0.662	-0.092	227.71		-6.9	4.3	-0.2		18.95	-30.15		5146.2	34.2	23.8	0.0	0.0
217	-0.442	-0.155	228.06		-7.3	4.0	-0.1		17.48	-31.89		5145.0	33.6	25.6	0.0	0.0
218	-0.254	0.253	227.35		-6.8	4.2	-0.1		18.33	-29.82		5145.6	33.6	23.2	0.0	0.0
219	0.027	0.222	226.22		-6.9	4.1	-0.1		18.03	-30.65		5145.6	33.6	24.4	0.0	0.0
220	0.152	-0.124	226.15		-6.9	4.1	-0.1		18.32	-30.69		5146.2	34.2	25.6	0.0	0.0
221	-0.254	-0.438	226.44		-7.4	3.9	-0.1		17.37	-32.67		5145.0	33.6	25.6	0.0	0.0
222	-0.756	-0.281	227.21		-7.1	4.3	-0.2		18.70	-31.13		5146.2	34.2	24.4	0.0	0.0
223	-0.569	-0.124	228.13		-6.9	4.2	-0.2		18.28	-30.26		5146.2	34.2	26.9	0.0	0.0
224	-0.191	0.096	227.63		-6.7	4.2	-0.0		18.21	-29.59		5147.4	34.2	26.2	0.0	0.0
225	0.091	0.065	225.94		-7.1	3.9	0.0		17.29	-31.52		5148.0	33.6	25.6	0.0	0.0
226	-0.287	-0.155	225.73		-7.1	4.2	-0.2		18.62	-31.26		5148.0	33.0	25.0	0.0	0.0
227	-0.413	-0.375	226.37		-7.2	4.2	-0.2		18.38	-31.92		5149.9	33.0	28.1	0.0	0.0
228	-0.537	-0.218	227.50		-7.2	4.1	-0.0		17.84	-31.78		5149.2	33.6	26.9	0.0	0.0
229	-0.442	0.253	228.27		-6.7	4.1	-0.1		17.96	-29.45		5149.2	33.6	25.0	0.0	0.0
230	-0.286	0.473	227.70		-6.7	4.3	-0.1		18.79	-29.38		5148.6	33.6	26.9	0.0	0.0
231	0.183	-0.061	226.01		-7.0	4.1	-0.1		18.34	-31.06		5148.6	34.2	26.9	0.0	0.0
232	-0.130	-0.281	224.81		-7.3	4.1	-0.1		18.12	-32.32		5147.4	33.0	23.2	0.0	0.0
233	-0.537	-0.092	226.72		-7.1	4.0	-0.1		17.74	-31.14		5148.0	33.6	22.6	0.0	0.0
