

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	1.742	-1.187	479.70		-22.5	8.1	0.1		17.09	-46.84		3493.3	12.8	-9.8	0.0	0.0
56	1.492	-1.061	478.79		-22.6	8.1	0.2		17.08	-47.14		3752.7	12.2	-11.0	0.0	0.0
57	1.367	-1.061	477.80		-22.8	8.1	0.1		17.05	-47.56		3970.6	12.2	-9.2	0.0	0.0
58	1.554	-1.218	478.30		-22.8	8.0	0.1		16.87	-47.63		4122.6	12.2	-9.8	0.0	0.0
59	1.680	-1.187	479.21		-22.5	8.1	0.2		17.07	-46.93		4604.2	12.8	-10.4	0.0	0.0
60	1.680	-1.093	479.56		-22.6	8.1	0.2		17.09	-47.10		783.1	12.2	-10.4	0.0	0.0
61	1.399	-1.281	479.21		-22.7	8.1	0.2		17.05	-47.33		-203.3	12.8	-9.8	0.0	0.0
62	1.304	-1.313	479.42		-22.6	8.0	0.1		16.76	-47.10		259.4	11.6	-11.0	0.0	0.0
63	1.649	-1.250	479.49		-22.3	8.1	0.2		16.96	-46.49		949.8	11.6	-9.8	0.0	0.0
64	1.806	-1.156	479.56		-22.7	8.2	0.2		17.25	-47.18		1645.6	12.2	-9.2	0.0	0.0
65	1.712	-1.156	479.63		-22.6	8.3	0.2		17.32	-46.97		2202.3	11.6	-9.2	0.0	0.0
66	1.554	-1.376	479.00		-22.6	8.1	0.1		17.05	-47.14		2669.8	12.2	-10.4	0.0	0.0
67	1.460	-1.470	479.84		-22.4	8.1	0.1		17.06	-46.57		3062.3	12.8	-9.8	0.0	0.0
68	1.460	-1.376	480.20		-22.4	8.2	0.1		17.18	-46.50		3390.7	11.6	-10.4	0.0	0.0
69	1.429	-1.187	479.00		-22.6	8.2	0.1		17.14	-47.07		3668.4	12.2	-9.8	0.0	0.0
70	1.241	-1.250	478.72		-22.9	8.1	0.1		17.04	-47.66		3905.3	12.8	-9.8	0.0	0.0
71	1.366	-1.313	479.85		-22.6	8.0	0.1		16.85	-46.98		4097.5	12.8	-10.4	0.0	0.0
72	1.491	-1.281	480.06		-22.6	8.2	0.1		17.13	-47.08		4227.6	12.8	-9.2	0.0	0.0
73	1.241	-1.281	480.27		-22.7	8.3	0.1		17.29	-47.10		4646.3	12.8	-9.8	0.0	0.0
74	1.147	-1.093	479.49		-22.6	8.2	0.1		17.23	-47.15		781.3	11.6	-11.6	0.0	0.0
75	1.209	-1.093	479.49		-22.5	8.1	0.0		17.03	-46.83		-164.8	11.6	-9.2	0.0	0.0
76	1.428	-1.156	480.27		-22.5	8.2	0.0		17.10	-46.71		734.9	12.2	-9.8	0.0	0.0
77	1.491	-1.124	480.90		-22.5	8.2	0.1		17.15	-46.61		1447.8	12.8	-9.8	0.0	0.0
78	1.429	-1.218	480.06		-22.6	8.2	0.1		17.23	-47.09		2034.4	12.2	-9.8	0.0	0.0
79	1.272	-1.344	480.62		-22.5	8.3	0.1		17.25	-46.78		2529.5	13.4	-9.8	0.0	0.0
80	1.491	-1.281	480.83		-22.3	8.2	0.1		17.13	-46.32		2943.9	11.0	-10.4	0.0	0.0
81	1.554	-1.093	480.34		-22.3	8.3	0.1		17.28	-46.26		3295.5	12.2	-9.8	0.0	0.0
82	1.334	-1.061	479.99		-22.7	8.2	0.1		17.20	-47.15		3590.9	12.8	-9.8	0.0	0.0
83	1.303	-1.124	479.64		-22.6	8.1	0.1		16.98	-47.06		3835.1	12.8	-9.8	0.0	0.0
84	1.428	-1.218	480.13		-22.5	8.0	0.1		16.69	-46.80		4040.2	13.4	-9.8	0.0	0.0
85	1.397	-1.313	480.69		-22.5	8.1	0.1		16.92	-46.74		4173.2	13.4	-9.8	0.0	0.0
86	1.429	-1.061	480.13		-22.6	8.2	0.1		17.10	-46.97		4647.5	11.6	-10.4	0.0	0.0
87	1.366	-0.967	478.93		-22.6	8.1	0.1		17.01	-47.22		789.8	11.6	-10.4	0.0	0.0
88	1.397	-1.030	479.78		-22.7	8.0	0.1		16.78	-47.21		-209.4	12.2	-9.8	0.0	0.0
89	1.554	-0.873	480.41		-22.4	8.0	0.1		16.69	-46.63		501.1	12.8	-8.5	0.0	0.0
90	1.428	-0.936	480.06		-22.6	8.0	0.1		16.82	-47.03		1209.8	12.2	-9.2	0.0	0.0
91	1.272	-0.873	479.14		-22.8	8.1	0.1		16.92	-47.49		1843.4	12.8	-9.8	0.0	0.0
92	1.334	-0.936	479.49		-22.6	8.0	0.1		16.78	-47.08		2367.1	11.6	-10.4	0.0	0.0
93	1.491	-0.967	479.92		-22.3	8.0	0.1		16.73	-46.47		2814.5	12.8	-9.8	0.0	0.0
94	1.554	-0.842	481.33		-22.3	8.1	0.1		16.94	-46.35		3186.2	13.4	-9.2	0.0	0.0
95	1.491	-0.810	480.27		-22.5	8.0	0.1		16.84	-46.81		3495.7	13.4	-9.8	0.0	0.0
96	1.429	-0.873	480.13		-22.5	8.0	0.1		16.69	-46.90		3755.7	12.8	-9.2	0.0	0.0
97	1.523	-0.810	480.69		-22.4	7.9	0.1		16.57	-46.61		3971.8	12.2	-9.8	0.0	0.0
98	1.930	-0.747	480.06		-22.3	8.1	0.2		16.96	-46.47		4117.7	12.8	-9.2	0.0	0.0
99	1.868	-0.684	479.57		-22.5	8.0	0.2		16.89	-46.97		4604.8	12.2	-9.8	0.0	0.0
100	1.586	-0.622	479.57		-22.6	8.1	0.1		16.98	-47.06		783.7	12.2	-10.4	0.0	0.0
101	1.491	-0.779	479.92		-22.4	8.0	0.1		16.78	-46.57		-205.1	12.2	-9.8	0.0	0.0
102	1.490	-0.936	480.55		-22.3	8.0	0.0		16.78	-46.29		271.6	12.8	-8.5	0.0	0.0
103	1.397	-0.716	480.83		-22.4	8.1	0.1		16.87	-46.44		958.9	12.2	-11.6	0.0	0.0
104	1.428	-0.559	479.35		-22.6	8.0	0.1		16.85	-47.04		1647.4	12.2	-10.4	0.0	0.0
105	1.460	-0.653	479.50		-22.8	8.0	0.1		16.79	-47.43		2209.0	12.8	-9.2	0.0	0.0
106	1.491	-0.716	480.48		-22.3	8.0	0.1		16.81	-46.44		2676.6	12.2	-9.8	0.0	0.0
107	1.491	-0.590	480.48		-22.5	8.1	0.1		16.96	-46.69		3067.8	12.8	-9.8	0.0	0.0
108	1.365	-0.527	480.48		-22.4	8.1	0.0		16.85	-46.61		3396.8	13.4	-9.8	0.0	0.0
109	1.177	-0.653	479.92		-22.3	8.0	0.0		16.65	-46.49		3669.0	12.2	-10.4	0.0	0.0
110	1.459	-0.622	479.91		-22.3	7.9	0.0		16.62	-46.33		3902.8	12.2	-9.8	0.0	0.0
111	1.647	-0.685	480.06		-22.5	8.0	0.0		16.78	-46.72		4100.0	12.8	-10.4	0.0	0.0
112	1.647	-0.685	480.34		-22.4	8.1	0.1		16.88	-46.53		4234.3	12.2	-9.8	0.0	0.0
113	1.647	-0.779	480.34		-22.4	8.2	0.1		17.13	-46.53		4602.3	12.2	-9.2	0.0	0.0
114	1.459	-0.936	480.34		-22.3	8.1	0.0		16.92	-46.35		770.3	12.8	-9.8	0.0	0.0
115	1.522	-0.810	480.97		-22.0	8.0	0.1		16.77	-45.78		-161.8	11.6	-11.0	0.0	0.0
116	1.710	-0.685	479.85		-22.2	8.0	0.1		16.72	-46.30		739.2	11.6	-9.8	0.0	0.0
117	1.553	-0.653	479.07		-22.5	8.0	0.1		16.86	-46.90		1454.6	12.2	-9.8	0.0	0.0
118	1.491	-0.684	479.49		-22.5	7.8	0.1		16.43	-46.78		2041.1	12.2	-9.2	0.0	0.0
119	1.679	-0.873	479.63		-22.3	7.9	0.1		16.49	-46.51		2535.6	12.8	-9.2	0.0	0.0
120	1.616	-0.936	479.99		-22.3	8.0	0.1		16.71	-46.43		2950.0	13.4	-9.2	0.0	0.0
121	1.585	-0.747	479.63		-22.4	8.1	0.1		16.90	-46.60		3296.7	11.6	-10.4	0.0	0.0
122	1.491	-0.653	478.22		-22.4	7.9	0.1		16.58	-46.82		3591.5	12.8	-9.2	0.0	0.0
123	1.553	-0.622	479.00		-22.5	7.8	0.0		16.43	-46.95		3838.1	13.4	-9.8	0.0	0.0
124	1.678	-0.590	479.85		-22.3	7.9	0.1		16.61	-46.47		4042.6	12.8	-9.8	0.0	0.0
125	1.553	-0.622	479.42		-22.4	7.9	0.1		16.62	-46.75		4177.5	13.4	-9.2	0.0	0.0
126	1.334	-0.653	478.93		-22.5	7.9	0.1		16.54	-46.91		4651.2	12.8	-10.4	0.0	0.0
127	1.397	-0.716	479.49		-22.3	7.8	0.0		16.38	-46.53		788.6	11.0	-9.8	0.0	0.0
128	1.679	-0.622	479.91		-22.0	7.8	0.1		16.38	-45.85		-209.4	12.2	-9.2	0.0	0.0
129	1.647	-0.402	479.99		-22.2	7.9	0.1		16.66	-46.30		509.1	12.8	-9.2	0.0	0.0
130	1.616	-0.402	478.93		-22.5	8.0	0.1		16.72	-46.93		1217.7	11.6	-9.8	0.0	0.0
131	1.554	-0.590	479.00		-22.5	7.9	0.1		16.63	-46.87		1850.7	12.8	-10.4	0.0	0.0
132	1.742	-0.590	479.78		-22.3	7.9	0.1		16.49	-46.35		2374.4	12.8	-9.8	0.0	0.0
133	1.804	-0.496	479.49		-22.3	8.1	0.1		16.92	-46.38		2814.5	11.6	-10.4	0.0	0.0
134	1.585	-0.465	478.72		-22.4	8.0	0.1		16.75	-46.82		3189.9	12.8	-9.2	0.0	0.0
135	1.428	-0.496	479.21		-22.3	7.9	0.0		16.64	-46.57		3499.4	12.8	-9.2	0.0	0.0
136	1.396	-0.496	479.84		-22.2	7.9	0.0		16.49	-46.23		3758.2	12.2	-9.8	0.0	0.0
137	1.396	-0.496	480.13		-22.2	7.9	0.1		16.64	-46.20		3974.9	12.8	-9.2	0.0	0.0
138	1.271	-0.307	479.71		-22.5	8.0	0.1		16.69	-46.82		4119.5	12.2	-10.4	0.0	0.0
139	1.334	-0.276	478.86		-22.5	8.0	0.1		16.83	-46.99		4601.1	12.2	-10.4	0.0	0.0
140	1.459	-0.339	478.36		-22.5	7.8	0.0		16.47	-46.91		781.9	12.8	-9.8	0.0	0.0
141	1.522	-0.307	480.13		-22.3	7.9	0.0		16.64	-46.46		-205.7	12.2	-9.8	0.0	0.0
142	1.459	-0.119	479.70		-22.4	8.0	0.0		16.86	-46.67		289.3	12.2	-9.2	0.0	0.0
143	1.270	-0.182	479.07		-22.5	8.0	-0.0		16.84	-46.93		980.3	12.2	-9.2	0.0	0.0
144	1.114	-0.213	479.07		-22.5	8.0	-0.0		16.68	-46.85		1662.1	12.8	-9.8	0.0	0.0
145	1.427	-0.245	479.70		-22.2	7.9	0.0		16.65	-46.34		2215.7	12.2	-9.8	0.0	0.0
146	1.584	-0.245	479.77		-22.2	8.0	0.0		16.79	-46.29		2686.9	12.2	-9.2	0.0	0.0
147	1.522	-0.182	480.20		-22.3	8.2	0.1		17.08	-46.50		3078.2	12.8	-9.2	0.0	0.0
148	1.490	-0.182	479.92		-22.3	8.1	0.0		16.88	-46.44		3406.0	13.4	-10.4	0.0	0.0
149	1.427	-0.276	480.06		-22.2	8.0	0.0		16.72	-46.26		3678.8	13.4	-10.4	0.0	0.0
150	1.459	-0.245	480.34		-22.1	8.0	0.1		16.81	-46.00		3907.1	12.8	-9.8	0.0	0.0
151	1.491	-0.088	479.35		-22.3	8.0	0.1		16.80	-46.59		4098.2	12.2	-9.8	0.0	0.0
152	1.303	-0.150	478.08		-22.6	7.9	0.1		16.62	-47.27		4244.0	12.8	-7.9	0.0	0.0
153	1.365	-0.307	479.28		-22.5	7.9	0.1		16.51	-47.02		4542.5	13.4	-9.2	0.0	0.0
154	1.553	-0.339	479.92		-22.3	7.9	0.1		16.63	-46.52		755.1	12.2	-9.8	0.0	0.0
155	1.459	-0.276	480.13		-22.3	8.0	0.1		16.85	-46.46		-153.8	12.2	-9.8	0.0	0.0
156	1.240	-0.182	478.93		-22.6	8.0	0.1		16.85	-47.11		739.2	12.2	-10.4	0.0	0.0
157	1.209	-0.088	478.72		-22.5	7.9	0.1		16.67	-47.01		1452.1	11.6	-10.4	0.0	0.0
158	1.366	-0.088	478.79		-22.5	7.8	0.1		16.35	-46.88		2042.4	12.2	-9.8	0.0	0.0
159	1.397	-0.182	480.06		-22.3	8.0	0.1		16.77	-46.51		2539.2	12.8	-9.2	0.0	0.0
160	1.334	-0.150	479.99		-22.4	8.0	0.1		16.74	-46.64		2953.1	12.8	-9.8	0.0	0.0
161	1.272	-0.276	479.21		-22.4	8.0	0.1		16.74	-46.67		3299.2	12.8	-9.8	0.0	0.0
162	1.303	-0.213	479.56		-22.4	7.9	0.1		16.50	-46.68		3589.7	12.2	-11.0	0.0	0.0
163	1.365	-0.150	479.70		-22.2	8.0	0.1		16.70	-46.26		3835.7	12.2	-9.2	0.0	0.0
164	1.460	-0.182	479.42		-22.5	8.1	0.1		16.97	-46.94		4045.7	13.4	-8.5	0.0	0.0
165	1.523	-0.182	478.65		-22.6	8.1	0.2		17.03	-47.21		4179.3	13.4	-9.8	0.0	0.0
166	1.460	-0.307	478.72		-22.4	8.0	0.1		16.90	-46.83		4653.6	12.8	-9.8	0.0	0.0
167	1.491	-0.464	479.63		-22.3	8.1	0.1		16.94	-46.37		791.1	12.2	-10.4	0.0	0.0
168	1.397	-0.339	479.63		-22.3	8.2	0.1		17.09	-46.38		-209.4	11.6	-10.4	0.0	0.0
169	1.240	-0.245	478.64		-22.2	8.2	0.1		17.17	-46.40		515.2	12.2	-9.8	0.0	0.0
170	1.178	-0.339	478.29		-22.5	8.1	0.1		17.10	-47.12		1228.7	12.8	-9.8	0.0	0.0
171	1.240	-0.276	479.63		-22.3	8.1	0.0		16.93	-46.55		1861.1	12.8	-10.4	0.0	0.0
172	1.428	-0.339	479.70		-22.5	8.2	0.0		17.27	-46.82		2383.6	12.2	-9.8	0.0	0.0
173	1.240	-0.370	479.42		-22.5	8.3	0.1		17.32	-47.00		2821.8	12.8	-9.8	0.0	0.0
174	1.021	-0.339	478.43		-22.6	8.2	0.1		17.29	-47.18		3188.1	11.6	-11.0	0.0	0.0
175	1.115	-0.370	478.22		-22.4	8.2	-0.0		17.18	-46.84		3501.2	12.2	-9.8	0.0	0.0
176	1.302	-0.339	479.21		-22.4	8.3	-0.0		17.36	-46.74		3763.0	12.2	-9.2	0.0	0.0
177	1.240	-0.213	479.49		-22.4	8.3	-0.0		17.29	-46.72		3980.3	12.2	-9.8	0.0	0.0
178	1.146	-0.276	478.57		-22.6	8.3	0.0		17.45	-47.17		4124.4	12.8	-9.8	0.0	0.0
179	0.990	-0.370	478.93		-22.5	8.2	0.0		17.24	-47.01		4604.2	13.4	-8.5	0.0	0.0
180	1.272	-0.496	479.49		-22.3	8.2	0.0		17.24	-46.54		781.9	11.6	-10.4	0.0	0.0
181	1.585	-0.433	479.56		-22.3	8.4	0.1		17.60	-46.42		-206.9	12.2	-9.8	0.0	0.0
182	1.428	-0.276	479.77		-22.4	8.5	0.1		17.86	-46.69		296.6	12.8	-10.4	0.0	0.0
183	1.303	-0.370	479.28		-22.5	8.4	0.0		17.54	-47.02		989.4	12.2	-9.8	0.0	0.0
184	1.303	-0.496	479.21		-22.4	8.2	0.0		17.15	-46.73		1671.2	12.2	-9.2	0.0	0.0
185	1.272	-0.559	479.14		-22.4	8.2	0.1		17.28	-46.77		2221.8	12.8	-10.4	0.0	0.0
186	1.335	-0.433	478.79		-22.6	8.3	0.1		17.43	-47.10		2685.7	11.6	-10.4	0.0	0.0
187	1.272	-0.464	477.52		-22.7	8.2	0.1		17.26	-47.47		3080.0	12.8	-9.2	0.0	0.0
188	1.303	-0.621	478.79		-22.6	8.3	0.0		17.32	-47.17		3410.2	13.4	-8.5	0.0	0.0
189	1.554	-0.559	479.49		-22.4	8.2	0.1		17.21	-46.70		3683.1	12.8	-9.2	0.0	0.0
190	1.460	-0.433	479.56		-22.5	8.3	0.1		17.48	-46.90		3912.0	12.8	-9.8	0.0	0.0
191	1.241	-0.307	478.65		-22.7	8.3	0.1		17.37	-47.45		4101.2	12.8	-9.2	0.0	0.0
192	1.272	-0.244	478.50		-22.7	8.2	0.1		17.23	-47.47		4245.3	11.0	-9.8	0.0	0.0
193	1.491	-0.339	478.57		-22.6	8.1	0.1		17.06	-47.25		4472.3	12.8	-10.4	0.0	0.0
194	1.523	-0.307	480.06		-22.5	8.3	0.1		17.44	-46.82		737.3	12.8	-10.4	0.0	0.0
195	1.461	-0.244	479.00		-22.6	8.3	0.1		17.35	-47.13		-142.8	12.2	-9.2	0.0	0.0
196	1.398	-0.464	478.71		-22.7	8.2	0.1		17.25	-47.47		748.9	12.8	-9.8	0.0	0.0
197	1.303	-0.402	479.28		-22.5	8.1	0.1		17.07	-47.02		1459.4	12.2	-10.4	0.0	0.0
198	1.491	-0.307	479.56		-22.4	8.3	0.1		17.44	-46.75		2044.8	11.6	-9.8	0.0	0.0
199	1.555	-0.307	478.93		-22.7	8.3	0.2		17.44	-47.34		2543.5	12.8	-10.4	0.0	0.0
200	1.555	-0.276	478.79		-22.8	8.4	0.2		17.60	-47.52		2959.2	13.4	-9.8	0.0	0.0
201	1.618	-0.339	478.50		-22.7	8.3	0.1		17.46	-47.38		3304.6	13.4	-9.2	0.0	0.0
202	1.649	-0.559	479.56		-22.5	8.4	0.1		17.55	-46.81		3594.0	12.8	-9.8	0.0	0.0
203	1.429	-0.464	479.91		-22.4	8.5	0.1		17.75	-46.75		3835.7	12.2	-11.0	0.0	0.0
204	1.335	-0.307	478.50		-22.6	8.4	0.0		17.75	-47.22		4041.4	12.2	-10.4	0.0	0.0
205	1.241	-0.370	478.29		-22.9	8.3	0.0		17.41	-47.76		4181.2	12.8	-9.8	0.0	0.0
206	1.397	-0.401	479.42		-22.7	8.3	0.0		17.48	-47.24		4656.7	13.4	-9.2	0.0	0.0
207	1.523	-0.464	479.70		-22.7	8.5	0.1		17.89	-47.37		791.1	12.8	-9.8	0.0	0.0
208	1.335	-0.496	479.07		-22.8	8.4	0.1		17.73	-47.55		-209.4	12.2	-10.4	0.0	0.0
209	1.147	-0.401	478.57		-22.9	8.4	0.0		17.60	-47.73		529.8	11.6	-11.0	0.0	0.0
210	1.178	-0.338	478.78		-22.7	8.4	-0.0		17.57	-47.35		1242.8	12.2	-9.2	0.0	0.0
211	1.303	-0.276	479.21		-22.7	8.5	-0.0		17.77	-47.39		1876.3	12.8	-9.8	0.0	0.0
212	1.240	-0.276	479.56		-22.7	8.5	-0.0		17.88	-47.24		2395.8	12.2	-10.4	0.0	0.0
213	1.272	-0.496	479.28		-22.8	8.5	0.0		17.84	-47.49		2834.0	12.8	-9.2	0.0	0.0
214	1.272	-0.716	479.00		-22.7	8.5	0.0		17.80	-47.43		3199.0	12.8	-10.4	0.0	0.0
215	1.429	-0.684	480.34		-22.3	8.6	0.0		17.99	-46.45		3504.9	11.6	-11.0	0.0	0.0
216	1.429	-0.558	479.77		-22.5	8.6	0.0		17.96	-46.83		3767.9	12.8	-11.0	0.0	0.0
217	1.272	-0.527	478.64		-22.8	8.6	0.0		18.05	-47.51		3985.2	12.8	-9.8	0.0	0.0
218	1.147	-0.653	479.00		-22.8	8.4	0.0		17.69	-47.51		4130.5	12.8	-9.2	0.0	0.0
219	1.209	-0.841	479.21		-22.7	8.4	0.0		17.61	-47.36		4610.9	13.4	-9.8	0.0	0.0
220	1.178	-0.873	479.42		-22.7	8.5	0.0		17.83	-47.21		782.5	12.8	-10.4	0.0	0.0
221	1.210	-0.841	478.72		-22.9	8.5	0.0		17.86	-47.77		-206.9	11.0	-11.0	0.0	0.0
222	1.148	-0.904	477.66		-22.9	8.4	0.1		17.71	-47.91		300.9	12.8	-9.8	0.0	0.0
223	1.116	-0.998	478.64		-22.9	8.5	0.0		17.83	-47.72		994.3	12.8	-9.2	0.0	0.0
224	1.273	-0.904	479.21		-22.8	8.4	0.1		17.61	-47.51		1676.7	12.8	-9.8	0.0	0.0
225	1.210	-0.778	479.21		-23.0	8.5	0.1		17.76	-48.01		2227.9	13.4	-9.2	0.0	0.0
226	0.959	-0.810	478.29		-23.0	8.5	0.1		17.81	-48.14		2690.0	12.8	-9.8	0.0	0.0
227	0.990	-0.904	478.29		-23.0	8.5	0.0		17.76	-48.05		3078.2	11.6	-11.0	0.0	0.0
228	1.179	-1.030	479.00		-22.7	8.4	0.0		17.64	-47.40		3410.2	12.2	-9.8	0.0	0.0
229	1.210	-0.935	479.63		-22.8	8.6	0.0		18.01	-47.47		3686.7	12.8	-9.2	0.0	0.0
230	1.085	-0.904	479.00		-23.0	8.5	0.0		17.89	-47.98		3914.4	13.4	-9.8	0.0	0.0
231	0.834	-1.124	479.07		-23.0	8.5	0.0		17.85	-47.92		4103.0	13.4	-9.2	0.0	0.0
232	0.928	-1.124	479.63		-22.9	8.4	0.0		17.68	-47.70		4256.9	12.8	-9.8	0.0	0.0
233	1.242	-1.061	479.28		-22.8	8.6	0.1		18.00	-47.54		4362.4	12.2	-9.8	0.0	0.0
234	1.242	-0.967	478.79		-23.0	8.7	0.1		18.19	-48.04		709.3	12.8	-10.4	0.0	0.0
